epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573801027150,2019-11-15T14.57.07.150,2.696,-0.000015437,0.000048875,-0.000014375
1573801027191,2019-11-15T14.57.07.191,2.737,-0.000015437,0.000050000,-0.000014750
1573801027230,2019-11-15T14.57.07.230,2.776,-0.000014750,0.000048875,-0.000013937
1573801027271,2019-11-15T14.57.07.271,2.817,-0.000015813,0.000048875,-0.000014375
1573801027311,2019-11-15T14.57.07.311,2.857,-0.000015813,0.000048875,-0.000013937
1573801027350,2019-11-15T14.57.07.350,2.896,-0.000014375,0.000048875,-0.000014375
1573801027391,2019-11-15T14.57.07.391,2.937,-0.000014000,0.000047750,-0.000014375
1573801027431,2019-11-15T14.57.07.431,2.977,-0.000016187,0.000047375,-0.000013937
1573801027472,2019-11-15T14.57.07.472,3.018,-0.000014000,0.000047375,-0.000013937
1573801027513,2019-11-15T14.57.07.513,3.059,-0.000012500,0.000048500,-0.000013562
1573801027552,2019-11-15T14.57.07.552,3.098,-0.000016187,0.000048500,-0.000013562
1573801027592,2019-11-15T14.57.07.592,3.138,-0.000017688,0.000048125,-0.000013937
1573801027633,2019-11-15T14.57.07.633,3.179,-0.000015813,0.000050313,-0.000013125
1573801027673,2019-11-15T14.57.07.673,3.219,-0.000016187,0.000049625,-0.000013937
1573801027714,2019-11-15T14.57.07.714,3.260,-0.000014000,0.000048125,-0.000013937
1573801027753,2019-11-15T14.57.07.753,3.299,-0.000016187,0.000047375,-0.000013562
1573801027794,2019-11-15T14.57.07.794,3.340,-0.000012500,0.000049250,-0.000014375
1573801027834,2019-11-15T14.57.07.834,3.380,-0.000014375,0.000047375,-0.000013937
1573801027873,2019-11-15T14.57.07.873,3.419,-0.000015813,0.000047062,-0.000014750
1573801027914,2019-11-15T14.57.07.914,3.460,-0.000014750,0.000047750,-0.000013562
1573801027954,2019-11-15T14.57.07.954,3.500,-0.000014750,0.000049250,-0.000012750
1573801027995,2019-11-15T14.57.07.995,3.541,-0.000013250,0.000048875,-0.000014750
1573801028034,2019-11-15T14.57.08.034,3.580,-0.000016937,0.000047750,-0.000014750
1573801028075,2019-11-15T14.57.08.075,3.621,-0.000014750,0.000047062,-0.000013937
1573801028115,2019-11-15T14.57.08.115,3.661,-0.000014750,0.000048500,-0.000013937
1573801028156,2019-11-15T14.57.08.156,3.702,-0.000014375,0.000050313,-0.000013937
1573801028196,2019-11-15T14.57.08.196,3.742,-0.000013250,0.000047750,-0.000014750
1573801028237,2019-11-15T14.57.08.237,3.783,-0.000013250,0.000049625,-0.000013562
1573801028276,2019-11-15T14.57.08.276,3.822,-0.000014750,0.000048125,-0.000013562
1573801028317,2019-11-15T14.57.08.317,3.863,-0.000013250,0.000048500,-0.000014375
1573801028357,2019-11-15T14.57.08.357,3.903,-0.000016187,0.000047062,-0.000014375
1573801028398,2019-11-15T14.57.08.398,3.944,-0.000012875,0.000047062,-0.000014750
1573801028437,2019-11-15T14.57.08.437,3.983,-0.000013250,0.000047750,-0.000014750
1573801028477,2019-11-15T14.57.08.477,4.023,-0.000015063,0.000047750,-0.000014750
1573801028518,2019-11-15T14.57.08.518,4.064,-0.000014000,0.000049250,-0.000015563
1573801028557,2019-11-15T14.57.08.557,4.103,-0.000013625,0.000048500,-0.000014750
1573801028598,2019-11-15T14.57.08.598,4.144,-0.000012500,0.000046312,-0.000015125
1573801028638,2019-11-15T14.57.08.638,4.184,-0.000012500,0.000048500,-0.000013937
1573801028679,2019-11-15T14.57.08.679,4.225,-0.000011062,0.000047375,-0.000013937
1573801028718,2019-11-15T14.57.08.718,4.264,-0.000013250,0.000047375,-0.000015125
1573801028760,2019-11-15T14.57.08.760,4.306,-0.000013250,0.000047750,-0.000013562
1573801028799,2019-11-15T14.57.08.799,4.345,-0.000015437,0.000047750,-0.000015188
1573801028840,2019-11-15T14.57.08.840,4.386,-0.000014750,0.000048500,-0.000014750
1573801028880,2019-11-15T14.57.08.880,4.426,-0.000015063,0.000048500,-0.000014375
1573801028921,2019-11-15T14.57.08.921,4.467,-0.000012125,0.000047750,-0.000013562
1573801028960,2019-11-15T14.57.08.960,4.506,-0.000014750,0.000049625,-0.000013937
1573801029000,2019-11-15T14.57.09.000,4.546,-0.000014000,0.000047750,-0.000015188
1573801029041,2019-11-15T14.57.09.041,4.587,-0.000015437,0.000047375,-0.000015188
1573801029080,2019-11-15T14.57.09.080,4.626,-0.000015063,0.000047750,-0.000015188
1573801029121,2019-11-15T14.57.09.121,4.667,-0.000015063,0.000049250,-0.000014375
1573801029161,2019-11-15T14.57.09.161,4.707,-0.000013250,0.000050000,-0.000016375
1573801029202,2019-11-15T14.57.09.202,4.748,-0.000013625,0.000047750,-0.000014750
1573801029241,2019-11-15T14.57.09.241,4.787,-0.000015063,0.000048500,-0.000015937
1573801029282,2019-11-15T14.57.09.282,4.828,-0.000014000,0.000047750,-0.000015563
1573801029322,2019-11-15T14.57.09.322,4.868,-0.000012500,0.000048500,-0.000014750
1573801029363,2019-11-15T14.57.09.363,4.909,-0.000014375,0.000050000,-0.000015188
1573801029403,2019-11-15T14.57.09.403,4.949,-0.000015063,0.000047750,-0.000013937
1573801029444,2019-11-15T14.57.09.444,4.990,-0.000014750,0.000047062,-0.000015188
1573801029483,2019-11-15T14.57.09.483,5.029,-0.000011437,0.000047750,-0.000014750
1573801029523,2019-11-15T14.57.09.523,5.069,-0.000012500,0.000047750,-0.000015563
1573801029564,2019-11-15T14.57.09.564,5.110,-0.000014000,0.000048875,-0.000015188
1573801029603,2019-11-15T14.57.09.603,5.149,-0.000013625,0.000049625,-0.000014375
1573801029644,2019-11-15T14.57.09.644,5.190,-0.000015063,0.000048500,-0.000015188
1573801029684,2019-11-15T14.57.09.684,5.230,-0.000013250,0.000048500,-0.000015188
1573801029725,2019-11-15T14.57.09.725,5.271,-0.000014375,0.000048500,-0.000014375
1573801029764,2019-11-15T14.57.09.764,5.310,-0.000014000,0.000050000,-0.000015563
1573801029805,2019-11-15T14.57.09.805,5.351,-0.000013250,0.000050000,-0.000014750
1573801029845,2019-11-15T14.57.09.845,5.391,-0.000015063,0.000048500,-0.000014750
1573801029886,2019-11-15T14.57.09.886,5.432,-0.000017688,0.000048875,-0.000015188
1573801029926,2019-11-15T14.57.09.926,5.472,-0.000014375,0.000049250,-0.000014375
1573801029967,2019-11-15T14.57.09.967,5.513,-0.000014375,0.000047375,-0.000014750
1573801030006,2019-11-15T14.57.10.006,5.552,-0.000015437,0.000048500,-0.000014750
1573801030046,2019-11-15T14.57.10.046,5.592,-0.000016187,0.000049250,-0.000013937
1573801030087,2019-11-15T14.57.10.087,5.633,-0.000015813,0.000049625,-0.000013562
1573801030126,2019-11-15T14.57.10.126,5.672,-0.000016187,0.000048875,-0.000013937
1573801030167,2019-11-15T14.57.10.167,5.713,-0.000014375,0.000047062,-0.000013562
1573801030207,2019-11-15T14.57.10.207,5.753,-0.000012500,0.000048875,-0.000015188
1573801030248,2019-11-15T14.57.10.248,5.794,-0.000015437,0.000048875,-0.000013937
1573801030287,2019-11-15T14.57.10.287,5.833,-0.000015063,0.000047062,-0.000014375
1573801030328,2019-11-15T14.57.10.328,5.874,-0.000014750,0.000047750,-0.000013937
1573801030368,2019-11-15T14.57.10.368,5.914,-0.000013250,0.000048500,-0.000014375
1573801030409,2019-11-15T14.57.10.409,5.955,-0.000012875,0.000048125,-0.000013937
1573801030448,2019-11-15T14.57.10.448,5.994,-0.000013625,0.000049250,-0.000014750
1573801030489,2019-11-15T14.57.10.489,6.035,-0.000014000,0.000049250,-0.000013937
1573801030529,2019-11-15T14.57.10.529,6.075,-0.000014000,0.000051813,-0.000013937
1573801030570,2019-11-15T14.57.10.570,6.116,-0.000016187,0.000049250,-0.000013562
1573801030610,2019-11-15T14.57.10.610,6.156,-0.000014375,0.000049625,-0.000014375
1573801030649,2019-11-15T14.57.10.649,6.195,-0.000015063,0.000048125,-0.000013562
1573801030690,2019-11-15T14.57.10.690,6.236,-0.000015063,0.000050313,-0.000013937
1573801030730,2019-11-15T14.57.10.730,6.276,-0.000014000,0.000047375,-0.000015563
1573801030771,2019-11-15T14.57.10.771,6.317,-0.000013625,0.000049250,-0.000015188
1573801030810,2019-11-15T14.57.10.810,6.356,-0.000013250,0.000048125,-0.000013562
1573801030851,2019-11-15T14.57.10.851,6.397,-0.000014000,0.000050000,-0.000014375
1573801030891,2019-11-15T14.57.10.891,6.437,-0.000014375,0.000049250,-0.000014750
1573801030932,2019-11-15T14.57.10.932,6.478,-0.000014750,0.000048875,-0.000014375
1573801030971,2019-11-15T14.57.10.971,6.517,-0.000011437,0.000049250,-0.000013937
1573801031012,2019-11-15T14.57.11.012,6.558,-0.000014000,0.000050000,-0.000014750
1573801031052,2019-11-15T14.57.11.052,6.598,-0.000014375,0.000048500,-0.000014750
1573801031093,2019-11-15T14.57.11.093,6.639,-0.000014000,0.000048125,-0.000014375
1573801031133,2019-11-15T14.57.11.133,6.679,-0.000012500,0.000048875,-0.000014750
1573801031174,2019-11-15T14.57.11.174,6.720,-0.000013250,0.000050000,-0.000013562
1573801031213,2019-11-15T14.57.11.213,6.759,-0.000015063,0.000047375,-0.000014750
1573801031253,2019-11-15T14.57.11.253,6.799,-0.000016187,0.000047750,-0.000014375
1573801031294,2019-11-15T14.57.11.294,6.840,-0.000015063,0.000050000,-0.000014750
1573801031333,2019-11-15T14.57.11.333,6.879,-0.000014000,0.000048875,-0.000014750
1573801031374,2019-11-15T14.57.11.374,6.920,-0.000014375,0.000048125,-0.000014750
1573801031414,2019-11-15T14.57.11.414,6.960,-0.000014375,0.000048875,-0.000015188
1573801031455,2019-11-15T14.57.11.455,7.001,-0.000013625,0.000047750,-0.000013937
1573801031494,2019-11-15T14.57.11.494,7.040,-0.000012875,0.000046312,-0.000015188
1573801031535,2019-11-15T14.57.11.535,7.081,-0.000013625,0.000047062,-0.000014750
1573801031575,2019-11-15T14.57.11.575,7.121,-0.000013250,0.000048500,-0.000014375
1573801031616,2019-11-15T14.57.11.616,7.162,-0.000014375,0.000049250,-0.000013937
1573801031655,2019-11-15T14.57.11.655,7.201,-0.000011437,0.000048125,-0.000013562
1573801031695,2019-11-15T14.57.11.695,7.241,-0.000013625,0.000048875,-0.000013562
1573801031736,2019-11-15T14.57.11.736,7.282,-0.000015063,0.000048125,-0.000013937
1573801031776,2019-11-15T14.57.11.776,7.322,-0.000014000,0.000047750,-0.000013562
1573801031817,2019-11-15T14.57.11.817,7.363,-0.000014750,0.000048875,-0.000014375
1573801031856,2019-11-15T14.57.11.856,7.402,-0.000014000,0.000049250,-0.000013188
1573801031897,2019-11-15T14.57.11.897,7.443,-0.000013250,0.000048875,-0.000015188
1573801031937,2019-11-15T14.57.11.937,7.483,-0.000014000,0.000050313,-0.000013937
1573801031978,2019-11-15T14.57.11.978,7.524,-0.000014000,0.000050688,-0.000014750
1573801032017,2019-11-15T14.57.12.017,7.563,-0.000014375,0.000046312,-0.000013937
1573801032058,2019-11-15T14.57.12.058,7.604,-0.000013625,0.000048125,-0.000013937
1573801032098,2019-11-15T14.57.12.098,7.644,-0.000012500,0.000050000,-0.000014375
1573801032139,2019-11-15T14.57.12.139,7.685,-0.000012875,0.000050688,-0.000013562
1573801032178,2019-11-15T14.57.12.178,7.724,-0.000014000,0.000048875,-0.000015188
1573801032218,2019-11-15T14.57.12.218,7.764,-0.000014000,0.000047375,-0.000014375
1573801032259,2019-11-15T14.57.12.259,7.805,-0.000012125,0.000049250,-0.000015563
1573801032299,2019-11-15T14.57.12.299,7.845,-0.000012125,0.000047062,-0.000014750
1573801032340,2019-11-15T14.57.12.340,7.886,-0.000014750,0.000048875,-0.000013937
1573801032379,2019-11-15T14.57.12.379,7.925,-0.000014000,0.000048875,-0.000014375
1573801032420,2019-11-15T14.57.12.420,7.966,-0.000014375,0.000047375,-0.000014750
1573801032460,2019-11-15T14.57.12.460,8.006,-0.000014375,0.000048500,-0.000014750
1573801032501,2019-11-15T14.57.12.501,8.047,-0.000012500,0.000049250,-0.000014375
1573801032540,2019-11-15T14.57.12.540,8.086,-0.000014375,0.000048875,-0.000013562
1573801032581,2019-11-15T14.57.12.581,8.127,-0.000014375,0.000047375,-0.000014375
1573801032621,2019-11-15T14.57.12.621,8.167,-0.000014000,0.000048500,-0.000015188
1573801032662,2019-11-15T14.57.12.662,8.208,-0.000016187,0.000048875,-0.000015188
1573801032701,2019-11-15T14.57.12.701,8.247,-0.000015437,0.000048125,-0.000013937
1573801032742,2019-11-15T14.57.12.742,8.288,-0.000015063,0.000049625,-0.000013937
1573801032782,2019-11-15T14.57.12.782,8.328,-0.000013625,0.000051062,-0.000014750
1573801032822,2019-11-15T14.57.12.822,8.368,-0.000014750,0.000050313,-0.000014375
1573801032863,2019-11-15T14.57.12.863,8.409,-0.000014750,0.000049625,-0.000014375
1573801032902,2019-11-15T14.57.12.902,8.448,-0.000014375,0.000049250,-0.000013562
1573801032943,2019-11-15T14.57.12.943,8.489,-0.000014000,0.000049250,-0.000013188
1573801032983,2019-11-15T14.57.12.983,8.529,-0.000013625,0.000048875,-0.000013937
1573801033024,2019-11-15T14.57.13.024,8.570,-0.000012875,0.000049625,-0.000013562
1573801033063,2019-11-15T14.57.13.063,8.609,-0.000014375,0.000050000,-0.000013937
1573801033104,2019-11-15T14.57.13.104,8.650,-0.000014375,0.000049250,-0.000013188
1573801033144,2019-11-15T14.57.13.144,8.690,-0.000014000,0.000048875,-0.000013562
1573801033185,2019-11-15T14.57.13.185,8.731,-0.000011062,0.000047750,-0.000014750
1573801033224,2019-11-15T14.57.13.224,8.770,-0.000013250,0.000049250,-0.000014375
1573801033265,2019-11-15T14.57.13.265,8.811,-0.000014000,0.000049625,-0.000013188
1573801033305,2019-11-15T14.57.13.305,8.851,-0.000012875,0.000049250,-0.000014375
1573801033346,2019-11-15T14.57.13.346,8.892,-0.000011812,0.000049250,-0.000013937
1573801033385,2019-11-15T14.57.13.385,8.931,-0.000014375,0.000048500,-0.000013562
1573801033425,2019-11-15T14.57.13.425,8.971,-0.000015437,0.000048125,-0.000013562
1573801033466,2019-11-15T14.57.13.466,9.012,-0.000011437,0.000048875,-0.000015188
1573801033506,2019-11-15T14.57.13.506,9.052,-0.000012875,0.000050000,-0.000015188
1573801033547,2019-11-15T14.57.13.547,9.093,-0.000014750,0.000048125,-0.000013562
1573801033586,2019-11-15T14.57.13.586,9.132,-0.000015437,0.000048500,-0.000013937
1573801033627,2019-11-15T14.57.13.627,9.173,-0.000015813,0.000048125,-0.000013937
1573801033667,2019-11-15T14.57.13.667,9.213,-0.000015063,0.000048500,-0.000013188
1573801033708,2019-11-15T14.57.13.708,9.254,-0.000014000,0.000048875,-0.000013188
1573801033747,2019-11-15T14.57.13.747,9.293,-0.000012500,0.000050313,-0.000013562
1573801033788,2019-11-15T14.57.13.788,9.334,-0.000015437,0.000049250,-0.000014375
1573801033828,2019-11-15T14.57.13.828,9.374,-0.000013250,0.000048875,-0.000013562
1573801033869,2019-11-15T14.57.13.869,9.415,-0.000014000,0.000049250,-0.000014375
1573801033908,2019-11-15T14.57.13.908,9.454,-0.000013250,0.000050000,-0.000013937
1573801033949,2019-11-15T14.57.13.949,9.495,-0.000014750,0.000048500,-0.000013937
1573801033989,2019-11-15T14.57.13.989,9.535,-0.000014375,0.000048500,-0.000014750
1573801034029,2019-11-15T14.57.14.029,9.575,-0.000014375,0.000048500,-0.000013562
1573801034070,2019-11-15T14.57.14.070,9.616,-0.000016563,0.000050313,-0.000014750
1573801034109,2019-11-15T14.57.14.109,9.655,-0.000014375,0.000045938,-0.000013188
1573801034150,2019-11-15T14.57.14.150,9.696,-0.000012875,0.000048125,-0.000014375
1573801034190,2019-11-15T14.57.14.190,9.736,-0.000012500,0.000047375,-0.000013937
1573801034231,2019-11-15T14.57.14.231,9.777,-0.000015813,0.000050000,-0.000014375
1573801034270,2019-11-15T14.57.14.270,9.816,-0.000016937,0.000049250,-0.000014375
1573801034311,2019-11-15T14.57.14.311,9.857,-0.000012875,0.000050000,-0.000014750
1573801034351,2019-11-15T14.57.14.351,9.897,-0.000014000,0.000049250,-0.000014750
1573801034392,2019-11-15T14.57.14.392,9.938,-0.000013625,0.000049250,-0.000014375
1573801034431,2019-11-15T14.57.14.431,9.977,-0.000013250,0.000048125,-0.000014750
1573801034472,2019-11-15T14.57.14.472,10.018,-0.000014750,0.000049625,-0.000013937
1573801034512,2019-11-15T14.57.14.512,10.058,-0.000014375,0.000048125,-0.000015563
1573801034551,2019-11-15T14.57.14.551,10.097,-0.000014750,0.000047062,-0.000014750
1573801034593,2019-11-15T14.57.14.593,10.139,-0.000015437,0.000051062,-0.000014750
1573801034632,2019-11-15T14.57.14.632,10.178,-0.000012875,0.000049250,-0.000013188
1573801034673,2019-11-15T14.57.14.673,10.219,-0.000012875,0.000046687,-0.000013562
1573801034713,2019-11-15T14.57.14.713,10.259,-0.000015437,0.000049250,-0.000013937
1573801034754,2019-11-15T14.57.14.754,10.300,-0.000015063,0.000050313,-0.000014750
1573801034793,2019-11-15T14.57.14.793,10.339,-0.000013250,0.000045938,-0.000013562
1573801034834,2019-11-15T14.57.14.834,10.380,-0.000013250,0.000049250,-0.000015188
1573801034874,2019-11-15T14.57.14.874,10.420,-0.000014375,0.000048125,-0.000014375
1573801034915,2019-11-15T14.57.14.915,10.461,-0.000016937,0.000048125,-0.000013562
1573801034954,2019-11-15T14.57.14.954,10.500,-0.000014750,0.000049250,-0.000013562
1573801034995,2019-11-15T14.57.14.995,10.541,-0.000014000,0.000047375,-0.000013188
1573801035035,2019-11-15T14.57.15.035,10.581,-0.000014750,0.000049250,-0.000013562
1573801035074,2019-11-15T14.57.15.074,10.620,-0.000014375,0.000049250,-0.000013937
1573801035115,2019-11-15T14.57.15.115,10.661,-0.000015813,0.000048500,-0.000013937
1573801035155,2019-11-15T14.57.15.155,10.701,-0.000014375,0.000048125,-0.000013188
1573801035196,2019-11-15T14.57.15.196,10.742,-0.000014375,0.000047750,-0.000013188
1573801035236,2019-11-15T14.57.15.236,10.782,-0.000012125,0.000049625,-0.000014375
1573801035277,2019-11-15T14.57.15.277,10.823,-0.000015063,0.000050000,-0.000014375
1573801035316,2019-11-15T14.57.15.316,10.862,-0.000014000,0.000050313,-0.000014750
1573801035357,2019-11-15T14.57.15.357,10.903,-0.000014000,0.000047750,-0.000013937
1573801035397,2019-11-15T14.57.15.397,10.943,-0.000015063,0.000049250,-0.000013188
1573801035438,2019-11-15T14.57.15.438,10.984,-0.000015813,0.000048875,-0.000013937
1573801035477,2019-11-15T14.57.15.477,11.023,-0.000013250,0.000048875,-0.000013188
1573801035518,2019-11-15T14.57.15.518,11.064,-0.000014000,0.000049250,-0.000013562
1573801035558,2019-11-15T14.57.15.558,11.104,-0.000013625,0.000050000,-0.000013937
1573801035599,2019-11-15T14.57.15.599,11.145,-0.000013250,0.000049625,-0.000014375
1573801035638,2019-11-15T14.57.15.638,11.184,-0.000015063,0.000047375,-0.000013937
1573801035679,2019-11-15T14.57.15.679,11.225,-0.000013250,0.000047375,-0.000013937
1573801035719,2019-11-15T14.57.15.719,11.265,-0.000014375,0.000048125,-0.000014375
1573801035760,2019-11-15T14.57.15.760,11.306,-0.000015063,0.000048875,-0.000014375
1573801035800,2019-11-15T14.57.15.800,11.346,-0.000013250,0.000051062,-0.000014375
1573801035839,2019-11-15T14.57.15.839,11.385,-0.000013625,0.000049250,-0.000015188
1573801035880,2019-11-15T14.57.15.880,11.426,-0.000014375,0.000047750,-0.000013937
1573801035920,2019-11-15T14.57.15.920,11.466,-0.000014750,0.000048125,-0.000013937
1573801035961,2019-11-15T14.57.15.961,11.507,-0.000011812,0.000048125,-0.000012750
1573801036000,2019-11-15T14.57.16.000,11.546,-0.000014375,0.000046312,-0.000014750
1573801036041,2019-11-15T14.57.16.041,11.587,-0.000017313,0.000048500,-0.000013562
1573801036081,2019-11-15T14.57.16.081,11.627,-0.000015063,0.000047750,-0.000012750
1573801036122,2019-11-15T14.57.16.122,11.668,-0.000014750,0.000048875,-0.000013937
1573801036161,2019-11-15T14.57.16.161,11.707,-0.000012875,0.000048875,-0.000013188
1573801036202,2019-11-15T14.57.16.202,11.748,-0.000016563,0.000049625,-0.000013562
1573801036242,2019-11-15T14.57.16.242,11.788,-0.000013250,0.000048500,-0.000013562
1573801036283,2019-11-15T14.57.16.283,11.829,-0.000013625,0.000048875,-0.000014750
1573801036322,2019-11-15T14.57.16.322,11.868,-0.000014750,0.000048875,-0.000013937
1573801036364,2019-11-15T14.57.16.364,11.910,-0.000015437,0.000049250,-0.000014750
1573801036403,2019-11-15T14.57.16.403,11.949,-0.000013625,0.000048125,-0.000014375
1573801036443,2019-11-15T14.57.16.443,11.989,-0.000014000,0.000048875,-0.000014750
1573801036484,2019-11-15T14.57.16.484,12.030,-0.000015813,0.000048500,-0.000014750
1573801036523,2019-11-15T14.57.16.523,12.069,-0.000015437,0.000049250,-0.000013937
1573801036564,2019-11-15T14.57.16.564,12.110,-0.000013625,0.000047375,-0.000014375
1573801036604,2019-11-15T14.57.16.604,12.150,-0.000014000,0.000049250,-0.000013188
1573801036645,2019-11-15T14.57.16.645,12.191,-0.000015063,0.000048125,-0.000014750
1573801036684,2019-11-15T14.57.16.684,12.230,-0.000014375,0.000048125,-0.000015188
1573801036725,2019-11-15T14.57.16.725,12.271,-0.000014375,0.000048500,-0.000014750
1573801036765,2019-11-15T14.57.16.765,12.311,-0.000013625,0.000048875,-0.000015937
1573801036806,2019-11-15T14.57.16.806,12.352,-0.000014000,0.000047375,-0.000014750
1573801036845,2019-11-15T14.57.16.845,12.391,-0.000016187,0.000047750,-0.000013937
