epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573801039794,2019-11-15T14.57.19.794,13.364,16.829,34.329,-30.183
1573801039804,2019-11-15T14.57.19.804,13.374,14.939,38.476,-46.280
1573801039813,2019-11-15T14.57.19.813,13.383,0.671,41.707,-58.659
1573801039824,2019-11-15T14.57.19.824,13.394,-26.646,45.915,-61.707
1573801039834,2019-11-15T14.57.19.834,13.404,-45.793,52.622,-62.683
1573801039844,2019-11-15T14.57.19.844,13.414,-83.476,62.195,-49.207
1573801039854,2019-11-15T14.57.19.854,13.424,-94.451,49.085,-64.939
1573801039863,2019-11-15T14.57.19.863,13.433,-62.195,29.817,-77.500
1573801039873,2019-11-15T14.57.19.873,13.443,-58.537,30.427,-59.024
1573801039884,2019-11-15T14.57.19.884,13.454,-32.683,54.451,-40.488
1573801039894,2019-11-15T14.57.19.894,13.464,32.683,70.488,2.195
1573801039903,2019-11-15T14.57.19.903,13.473,82.195,80.366,56.341
1573801039913,2019-11-15T14.57.19.913,13.483,93.232,87.744,34.146
1573801039923,2019-11-15T14.57.19.923,13.493,109.939,84.939,49.146
1573801039933,2019-11-15T14.57.19.933,13.503,116.159,65.061,98.841
1573801039944,2019-11-15T14.57.19.944,13.514,120.610,50.183,146.280
1573801039952,2019-11-15T14.57.19.952,13.522,125.305,37.805,185.915
1573801039963,2019-11-15T14.57.19.963,13.533,114.756,26.402,200.488
1573801039973,2019-11-15T14.57.19.973,13.543,100.915,17.683,218.293
1573801039983,2019-11-15T14.57.19.983,13.553,80.610,5.000,204.695
1573801039993,2019-11-15T14.57.19.993,13.563,55.671,-11.463,202.744
1573801040002,2019-11-15T14.57.20.002,13.572,32.744,-25.000,204.756
1573801040013,2019-11-15T14.57.20.013,13.583,-6.890,-23.171,142.622
1573801040023,2019-11-15T14.57.20.023,13.593,-61.402,-5.915,68.354
1573801040033,2019-11-15T14.57.20.033,13.603,-87.134,4.390,12.073
1573801040042,2019-11-15T14.57.20.042,13.612,-72.439,-15.366,4.329
1573801040052,2019-11-15T14.57.20.052,13.622,-39.024,-60.549,47.927
1573801040062,2019-11-15T14.57.20.062,13.632,-33.780,-91.402,73.293
1573801040073,2019-11-15T14.57.20.073,13.643,-98.476,-82.073,4.573
1573801040083,2019-11-15T14.57.20.083,13.653,-209.085,-84.695,-336.220
1573801040092,2019-11-15T14.57.20.092,13.662,-316.768,-316.463,-497.073
1573801040102,2019-11-15T14.57.20.102,13.672,-133.110,-221.463,-84.634
1573801040112,2019-11-15T14.57.20.112,13.682,226.402,56.463,-26.585
1573801040122,2019-11-15T14.57.20.122,13.692,12.256,-5.610,-156.037
1573801040131,2019-11-15T14.57.20.131,13.701,-13.171,-64.268,-101.829
1573801040141,2019-11-15T14.57.20.141,13.711,15.488,2.683,-75.915
1573801040152,2019-11-15T14.57.20.152,13.722,-6.951,-19.939,-39.146
1573801040162,2019-11-15T14.57.20.162,13.732,-10.000,-2.317,-23.415
1573801040172,2019-11-15T14.57.20.172,13.742,4.878,9.512,-26.341
1573801040181,2019-11-15T14.57.20.181,13.751,-3.476,9.878,-16.159
1573801040191,2019-11-15T14.57.20.191,13.761,-11.524,2.805,-3.049
1573801040201,2019-11-15T14.57.20.201,13.771,-13.354,4.634,-0.366
1573801040212,2019-11-15T14.57.20.212,13.782,-4.085,11.463,-2.500
1573801040222,2019-11-15T14.57.20.222,13.792,-2.012,12.073,-5.000
1573801040231,2019-11-15T14.57.20.231,13.801,-3.354,7.927,-10.000
1573801040241,2019-11-15T14.57.20.241,13.811,-2.439,7.317,-14.817
1573801040251,2019-11-15T14.57.20.251,13.821,-1.829,11.159,-18.720
1573801040262,2019-11-15T14.57.20.262,13.832,0.671,10.549,-21.646
1573801040270,2019-11-15T14.57.20.270,13.840,2.134,7.805,-21.524
1573801040281,2019-11-15T14.57.20.281,13.851,-3.476,13.720,-18.415
1573801040291,2019-11-15T14.57.20.291,13.861,-8.902,20.366,-15.488
1573801040301,2019-11-15T14.57.20.301,13.871,-12.683,22.622,-13.354
1573801040311,2019-11-15T14.57.20.311,13.881,-17.683,24.085,-9.329
1573801040320,2019-11-15T14.57.20.320,13.890,-20.976,19.695,-0.915
1573801040330,2019-11-15T14.57.20.330,13.900,-20.671,13.963,7.744
1573801040341,2019-11-15T14.57.20.341,13.911,-20.732,15.122,9.085
1573801040351,2019-11-15T14.57.20.351,13.921,-23.354,24.207,0.000
1573801040360,2019-11-15T14.57.20.360,13.930,-23.659,34.390,-18.476
1573801040370,2019-11-15T14.57.20.370,13.940,-21.768,41.159,-41.463
1573801040380,2019-11-15T14.57.20.380,13.950,-23.354,47.134,-67.134
1573801040390,2019-11-15T14.57.20.390,13.960,-47.256,47.744,-67.622
1573801040401,2019-11-15T14.57.20.401,13.971,-97.378,61.951,-55.549
1573801040409,2019-11-15T14.57.20.409,13.979,-108.902,88.171,-93.110
1573801040420,2019-11-15T14.57.20.420,13.990,-110.122,85.488,-80.244
1573801040430,2019-11-15T14.57.20.430,14.000,-120.000,89.207,-53.110
1573801040440,2019-11-15T14.57.20.440,14.010,-111.524,119.207,-16.341
1573801040450,2019-11-15T14.57.20.450,14.020,-97.439,75.244,58.476
1573801040459,2019-11-15T14.57.20.459,14.029,-124.024,18.720,103.841
1573801040470,2019-11-15T14.57.20.470,14.040,-112.439,34.695,93.659
1573801040480,2019-11-15T14.57.20.480,14.050,-47.683,60.366,129.024
1573801040490,2019-11-15T14.57.20.490,14.060,13.415,89.878,157.988
1573801040499,2019-11-15T14.57.20.499,14.069,62.317,116.951,163.720
1573801040509,2019-11-15T14.57.20.509,14.079,85.732,125.488,182.195
1573801040519,2019-11-15T14.57.20.519,14.089,86.829,103.720,209.939
1573801040530,2019-11-15T14.57.20.530,14.100,77.683,64.573,215.610
1573801040540,2019-11-15T14.57.20.540,14.110,69.756,18.659,257.744
1573801040549,2019-11-15T14.57.20.549,14.119,63.476,-28.780,234.146
1573801040559,2019-11-15T14.57.20.559,14.129,47.195,-65.854,178.110
1573801040569,2019-11-15T14.57.20.569,14.139,25.122,-89.634,102.622
1573801040579,2019-11-15T14.57.20.579,14.149,0.671,-94.878,22.073
1573801040588,2019-11-15T14.57.20.588,14.158,-12.927,-94.207,-28.537
1573801040598,2019-11-15T14.57.20.598,14.168,3.415,-96.890,-54.329
1573801040609,2019-11-15T14.57.20.609,14.179,21.280,-94.695,-110.915
1573801040619,2019-11-15T14.57.20.619,14.189,-13.171,-28.049,-240.488
1573801040629,2019-11-15T14.57.20.629,14.199,-157.134,82.805,-491.341
1573801040638,2019-11-15T14.57.20.638,14.208,-55.183,-91.829,-178.537
1573801040648,2019-11-15T14.57.20.648,14.218,43.841,-60.061,217.256
1573801040658,2019-11-15T14.57.20.658,14.228,78.780,75.427,-162.805
1573801040669,2019-11-15T14.57.20.669,14.239,-19.817,38.415,-170.305
1573801040679,2019-11-15T14.57.20.679,14.249,-9.817,12.744,-39.390
1573801040688,2019-11-15T14.57.20.688,14.258,-1.159,36.707,-61.951
1573801040698,2019-11-15T14.57.20.698,14.268,-36.280,-8.354,-6.280
1573801040708,2019-11-15T14.57.20.708,14.278,-48.780,-4.634,5.366
1573801040719,2019-11-15T14.57.20.719,14.289,-44.512,11.341,-4.817
1573801040727,2019-11-15T14.57.20.727,14.297,-43.293,25.122,-3.963
1573801040738,2019-11-15T14.57.20.738,14.308,-37.439,27.378,-13.841
1573801040748,2019-11-15T14.57.20.748,14.318,-17.134,24.634,-13.598
1573801040758,2019-11-15T14.57.20.758,14.328,-6.829,30.244,-15.244
1573801040768,2019-11-15T14.57.20.768,14.338,7.988,18.841,-13.232
1573801040777,2019-11-15T14.57.20.777,14.347,26.220,0.122,-13.171
1573801040787,2019-11-15T14.57.20.787,14.357,38.598,-7.744,-25.122
1573801040798,2019-11-15T14.57.20.798,14.368,42.744,-3.110,-31.646
1573801040808,2019-11-15T14.57.20.808,14.378,41.402,-0.732,-33.171
1573801040817,2019-11-15T14.57.20.817,14.387,37.988,-4.390,-32.195
1573801040827,2019-11-15T14.57.20.827,14.397,31.280,-7.134,-28.537
1573801040837,2019-11-15T14.57.20.837,14.407,21.707,-5.061,-19.085
1573801040847,2019-11-15T14.57.20.847,14.417,10.610,1.037,-2.317
1573801040858,2019-11-15T14.57.20.858,14.428,3.049,3.963,1.463
1573801040867,2019-11-15T14.57.20.867,14.437,1.220,-4.207,15.671
1573801040877,2019-11-15T14.57.20.877,14.447,7.256,-11.098,12.256
1573801040887,2019-11-15T14.57.20.887,14.457,13.171,-6.037,-6.524
1573801040897,2019-11-15T14.57.20.897,14.467,12.805,4.207,-25.854
1573801040908,2019-11-15T14.57.20.908,14.478,8.780,10.122,-32.683
1573801040916,2019-11-15T14.57.20.916,14.486,3.720,10.610,-30.122
1573801040927,2019-11-15T14.57.20.927,14.497,2.622,8.963,-25.854
1573801040937,2019-11-15T14.57.20.937,14.507,5.122,8.841,-22.927
1573801040947,2019-11-15T14.57.20.947,14.517,5.793,10.366,-9.085
1573801040956,2019-11-15T14.57.20.956,14.526,-3.963,18.598,-12.500
1573801040966,2019-11-15T14.57.20.966,14.536,-3.354,20.854,-11.951
1573801040976,2019-11-15T14.57.20.976,14.546,-5.366,15.244,-2.012
1573801040987,2019-11-15T14.57.20.987,14.557,-3.415,5.793,5.000
1573801040997,2019-11-15T14.57.20.997,14.567,3.049,-5.122,16.646
1573801041006,2019-11-15T14.57.21.006,14.576,10.305,-13.293,21.220
1573801041016,2019-11-15T14.57.21.016,14.586,17.378,-14.756,8.659
1573801041026,2019-11-15T14.57.21.026,14.596,18.720,-11.463,-17.195
1573801041036,2019-11-15T14.57.21.036,14.606,15.183,-4.695,-46.829
1573801041045,2019-11-15T14.57.21.045,14.615,3.720,-1.890,-62.744
1573801041055,2019-11-15T14.57.21.055,14.625,-5.793,2.073,-76.524
1573801041066,2019-11-15T14.57.21.066,14.636,-2.500,13.476,-138.659
1573801041076,2019-11-15T14.57.21.076,14.646,-14.024,11.890,-151.890
1573801041086,2019-11-15T14.57.21.086,14.656,-28.476,3.232,-157.683
1573801041095,2019-11-15T14.57.21.095,14.665,-32.012,-5.793,-154.817
1573801041105,2019-11-15T14.57.21.105,14.675,-38.537,-4.085,-129.329
1573801041116,2019-11-15T14.57.21.116,14.686,-42.256,2.683,-101.098
1573801041126,2019-11-15T14.57.21.126,14.696,-23.232,39.085,-67.927
1573801041136,2019-11-15T14.57.21.136,14.706,-8.841,31.585,-7.561
1573801041145,2019-11-15T14.57.21.145,14.715,33.354,33.232,40.610
1573801041155,2019-11-15T14.57.21.155,14.725,42.683,18.354,57.988
1573801041165,2019-11-15T14.57.21.165,14.735,53.110,7.927,93.415
1573801041176,2019-11-15T14.57.21.176,14.746,57.500,-0.244,119.451
1573801041184,2019-11-15T14.57.21.184,14.754,64.085,-1.585,155.549
1573801041195,2019-11-15T14.57.21.195,14.765,70.000,1.341,192.622
1573801041205,2019-11-15T14.57.21.205,14.775,75.305,1.585,225.183
1573801041215,2019-11-15T14.57.21.215,14.785,79.817,-3.537,244.512
1573801041225,2019-11-15T14.57.21.225,14.795,79.329,-12.500,243.841
1573801041234,2019-11-15T14.57.21.234,14.804,78.049,-22.622,288.415
1573801041244,2019-11-15T14.57.21.244,14.814,71.220,-30.854,301.829
1573801041255,2019-11-15T14.57.21.255,14.825,54.939,-34.756,266.524
1573801041265,2019-11-15T14.57.21.265,14.835,25.305,-33.049,211.768
1573801041274,2019-11-15T14.57.21.274,14.844,-21.463,-25.488,153.841
1573801041284,2019-11-15T14.57.21.284,14.854,-95.976,-26.037,126.585
1573801041294,2019-11-15T14.57.21.294,14.864,-152.134,-64.634,138.232
1573801041304,2019-11-15T14.57.21.304,14.874,-161.098,-124.329,115.549
1573801041315,2019-11-15T14.57.21.315,14.885,-149.756,-168.232,34.512
1573801041324,2019-11-15T14.57.21.324,14.894,-154.695,-170.549,-36.829
1573801041334,2019-11-15T14.57.21.334,14.904,-163.780,-138.598,-91.585
1573801041344,2019-11-15T14.57.21.344,14.914,-293.171,-58.780,-259.573
1573801041354,2019-11-15T14.57.21.354,14.924,-145.244,-231.768,-843.659
1573801041365,2019-11-15T14.57.21.365,14.935,200.427,-218.415,-140.915
1573801041373,2019-11-15T14.57.21.373,14.943,193.049,129.268,37.561
1573801041384,2019-11-15T14.57.21.384,14.954,-36.829,-36.098,-122.439
1573801041394,2019-11-15T14.57.21.394,14.964,40.061,-63.049,-63.232
1573801041404,2019-11-15T14.57.21.404,14.974,8.720,-37.744,-58.049
1573801041413,2019-11-15T14.57.21.413,14.983,8.232,5.244,-27.195
1573801041423,2019-11-15T14.57.21.423,14.993,12.561,3.902,-24.695
1573801041433,2019-11-15T14.57.21.433,15.003,19.146,0.854,-23.293
1573801041444,2019-11-15T14.57.21.444,15.014,21.098,5.427,-26.890
1573801041454,2019-11-15T14.57.21.454,15.024,29.878,-0.244,-31.159
1573801041463,2019-11-15T14.57.21.463,15.033,37.988,0.976,-36.037
1573801041473,2019-11-15T14.57.21.473,15.043,37.927,12.195,-36.890
1573801041483,2019-11-15T14.57.21.483,15.053,27.927,14.817,-29.146
1573801041493,2019-11-15T14.57.21.493,15.063,13.963,6.220,-19.329
1573801041504,2019-11-15T14.57.21.504,15.074,2.866,-4.695,-8.598
1573801041513,2019-11-15T14.57.21.513,15.083,-7.927,-6.707,1.890
1573801041523,2019-11-15T14.57.21.523,15.093,-20.183,1.341,10.427
1573801041533,2019-11-15T14.57.21.533,15.103,-30.305,5.183,17.134
1573801041543,2019-11-15T14.57.21.543,15.113,-37.744,-0.122,21.646
1573801041552,2019-11-15T14.57.21.552,15.122,-36.707,-6.037,19.390
1573801041562,2019-11-15T14.57.21.562,15.132,-24.146,-4.085,8.171
1573801041573,2019-11-15T14.57.21.573,15.143,-19.268,-1.402,0.610
1573801041583,2019-11-15T14.57.21.583,15.153,-24.024,-3.780,4.817
1573801041593,2019-11-15T14.57.21.593,15.163,-27.500,-9.024,11.646
1573801041602,2019-11-15T14.57.21.602,15.172,-35.305,-7.622,18.354
1573801041612,2019-11-15T14.57.21.612,15.182,-44.451,-3.171,23.354
1573801041622,2019-11-15T14.57.21.622,15.192,-49.634,-1.524,26.890
1573801041633,2019-11-15T14.57.21.633,15.203,-51.585,-2.012,28.963
1573801041641,2019-11-15T14.57.21.641,15.211,-48.537,-0.854,28.598
1573801041652,2019-11-15T14.57.21.652,15.222,-38.354,-0.061,20.183
1573801041662,2019-11-15T14.57.21.662,15.232,-20.854,-0.732,4.512
1573801041672,2019-11-15T14.57.21.672,15.242,-4.817,-1.829,-10.854
1573801041682,2019-11-15T14.57.21.682,15.252,-1.098,-0.305,-12.439
1573801041691,2019-11-15T14.57.21.691,15.261,-7.195,-0.122,-4.024
1573801041701,2019-11-15T14.57.21.701,15.271,-10.610,-5.732,2.012
1573801041712,2019-11-15T14.57.21.712,15.282,-9.024,-10.488,2.378
1573801041722,2019-11-15T14.57.21.722,15.292,-8.354,-10.366,1.707
1573801041732,2019-11-15T14.57.21.732,15.302,-6.402,-8.902,2.195
1573801041741,2019-11-15T14.57.21.741,15.311,-5.183,-8.476,2.317
1573801041751,2019-11-15T14.57.21.751,15.321,-3.963,-8.720,3.232
1573801041762,2019-11-15T14.57.21.762,15.332,-2.378,-9.634,3.415
1573801041772,2019-11-15T14.57.21.772,15.342,-1.159,-11.707,1.341
1573801041781,2019-11-15T14.57.21.781,15.351,-2.500,-12.744,1.098
1573801041791,2019-11-15T14.57.21.791,15.361,-7.683,-9.390,5.488
1573801041801,2019-11-15T14.57.21.801,15.371,-14.695,-5.549,11.524
1573801041811,2019-11-15T14.57.21.811,15.381,-17.683,-3.537,15.183
1573801041822,2019-11-15T14.57.21.822,15.392,-18.415,-2.683,15.061
1573801041830,2019-11-15T14.57.21.830,15.400,-17.683,-1.159,14.268
1573801041841,2019-11-15T14.57.21.841,15.411,-15.976,-0.610,9.451
1573801041851,2019-11-15T14.57.21.851,15.421,-14.512,-1.402,2.561
1573801041861,2019-11-15T14.57.21.861,15.431,-12.744,-1.280,-0.061
1573801041870,2019-11-15T14.57.21.870,15.440,-13.110,-1.037,1.280
1573801041880,2019-11-15T14.57.21.880,15.450,-15.610,-0.427,3.902
1573801041890,2019-11-15T14.57.21.890,15.460,-17.622,-0.183,6.524
1573801041901,2019-11-15T14.57.21.901,15.471,-17.622,0.244,8.537
1573801041911,2019-11-15T14.57.21.911,15.481,-16.829,1.037,10.854
1573801041920,2019-11-15T14.57.21.920,15.490,-15.244,-0.488,10.610
1573801041930,2019-11-15T14.57.21.930,15.500,-12.927,-3.354,8.902
1573801041940,2019-11-15T14.57.21.940,15.510,-9.634,-4.939,6.037
1573801041950,2019-11-15T14.57.21.950,15.520,-6.646,-5.610,3.476
1573801041961,2019-11-15T14.57.21.961,15.531,-4.939,-3.780,3.476
1573801041970,2019-11-15T14.57.21.970,15.540,-5.244,-1.341,4.695
1573801041980,2019-11-15T14.57.21.980,15.550,-7.012,-0.183,6.890
1573801041990,2019-11-15T14.57.21.990,15.560,-7.744,0.305,9.390
1573801042000,2019-11-15T14.57.22.000,15.570,-8.659,-0.366,11.463
1573801042009,2019-11-15T14.57.22.009,15.579,-10.183,-1.037,12.866
1573801042019,2019-11-15T14.57.22.019,15.589,-11.159,0.366,13.720
1573801042030,2019-11-15T14.57.22.030,15.600,-10.427,2.256,14.024
1573801042040,2019-11-15T14.57.22.040,15.610,-10.549,2.134,13.293
1573801042050,2019-11-15T14.57.22.050,15.620,-9.512,2.927,13.537
1573801042059,2019-11-15T14.57.22.059,15.629,-8.780,2.744,15.244
1573801042069,2019-11-15T14.57.22.069,15.639,-8.841,1.646,20.854
1573801042079,2019-11-15T14.57.22.079,15.649,-6.768,2.073,24.085
1573801042090,2019-11-15T14.57.22.090,15.660,-3.780,1.585,23.110
1573801042098,2019-11-15T14.57.22.098,15.668,-1.768,0.366,20.549
1573801042109,2019-11-15T14.57.22.109,15.679,-0.732,0.244,17.622
1573801042119,2019-11-15T14.57.22.119,15.689,-1.037,2.744,17.744
1573801042129,2019-11-15T14.57.22.129,15.699,-1.098,4.634,21.829
1573801042139,2019-11-15T14.57.22.139,15.709,-0.732,5.488,24.817
1573801042148,2019-11-15T14.57.22.148,15.718,-0.549,6.037,26.829
1573801042158,2019-11-15T14.57.22.158,15.728,-0.366,7.073,26.890
1573801042169,2019-11-15T14.57.22.169,15.739,-1.402,8.476,25.122
1573801042179,2019-11-15T14.57.22.179,15.749,-4.451,10.549,24.573
1573801042189,2019-11-15T14.57.22.189,15.759,-7.317,12.988,26.646
1573801042198,2019-11-15T14.57.22.198,15.768,-7.988,15.976,28.171
1573801042208,2019-11-15T14.57.22.208,15.778,-7.500,19.085,25.732
1573801042219,2019-11-15T14.57.22.219,15.789,-6.280,21.890,21.341
1573801042229,2019-11-15T14.57.22.229,15.799,-6.402,24.024,19.573
1573801042238,2019-11-15T14.57.22.238,15.808,-7.927,23.171,23.354
1573801042248,2019-11-15T14.57.22.248,15.818,-8.841,22.012,21.280
1573801042258,2019-11-15T14.57.22.258,15.828,-9.939,20.488,16.037
1573801042268,2019-11-15T14.57.22.268,15.838,-10.244,20.061,13.354
1573801042279,2019-11-15T14.57.22.279,15.849,-8.902,20.488,11.585
1573801042287,2019-11-15T14.57.22.287,15.857,-6.768,20.854,12.500
1573801042298,2019-11-15T14.57.22.298,15.868,-4.817,21.524,11.829
1573801042308,2019-11-15T14.57.22.308,15.878,-2.195,22.988,10.427
1573801042318,2019-11-15T14.57.22.318,15.888,1.159,25.610,11.280
1573801042327,2019-11-15T14.57.22.327,15.897,4.573,27.073,17.073
1573801042337,2019-11-15T14.57.22.337,15.907,9.024,26.220,22.439
1573801042347,2019-11-15T14.57.22.347,15.917,12.866,21.585,24.146
1573801042358,2019-11-15T14.57.22.358,15.928,16.707,17.012,25.000
1573801042368,2019-11-15T14.57.22.368,15.938,18.720,12.683,26.159
1573801042377,2019-11-15T14.57.22.377,15.947,19.756,8.171,27.378
1573801042387,2019-11-15T14.57.22.387,15.957,21.341,7.622,28.354
1573801042397,2019-11-15T14.57.22.397,15.967,23.598,11.463,29.939
1573801042408,2019-11-15T14.57.22.408,15.978,24.634,16.341,33.963
1573801042418,2019-11-15T14.57.22.418,15.988,26.646,28.537,38.780
1573801042427,2019-11-15T14.57.22.427,15.997,30.366,50.488,49.390
1573801042437,2019-11-15T14.57.22.437,16.007,51.098,76.585,70.122
1573801042447,2019-11-15T14.57.22.447,16.017,48.659,110.854,84.390
1573801042457,2019-11-15T14.57.22.457,16.027,42.195,138.537,74.329
1573801042466,2019-11-15T14.57.22.466,16.036,47.561,172.866,47.439
1573801042476,2019-11-15T14.57.22.476,16.046,97.500,231.829,-51.341
1573801042487,2019-11-15T14.57.22.487,16.057,53.841,255.366,-51.220
1573801042497,2019-11-15T14.57.22.497,16.067,1.220,223.415,20.671
1573801042507,2019-11-15T14.57.22.507,16.077,42.012,212.256,-7.866
1573801042516,2019-11-15T14.57.22.516,16.086,30.549,198.110,-19.268
1573801042526,2019-11-15T14.57.22.526,16.096,28.171,175.610,-26.707
1573801042536,2019-11-15T14.57.22.536,16.106,37.317,149.512,-39.695
1573801042547,2019-11-15T14.57.22.547,16.117,35.244,123.415,-40.488
1573801042557,2019-11-15T14.57.22.557,16.127,29.573,101.585,-38.049
1573801042566,2019-11-15T14.57.22.566,16.136,24.146,83.476,-39.146
1573801042576,2019-11-15T14.57.22.576,16.146,18.720,70.549,-40.549
1573801042586,2019-11-15T14.57.22.586,16.156,12.317,62.561,-38.232
1573801042596,2019-11-15T14.57.22.596,16.166,8.963,56.829,-33.537
1573801042605,2019-11-15T14.57.22.605,16.175,10.122,54.390,-31.341
1573801042616,2019-11-15T14.57.22.616,16.186,13.537,54.695,-30.122
1573801042626,2019-11-15T14.57.22.626,16.196,18.902,55.854,-28.902
1573801042636,2019-11-15T14.57.22.636,16.206,28.476,61.646,-30.549
1573801042646,2019-11-15T14.57.22.646,16.216,33.902,72.927,-30.732
1573801042655,2019-11-15T14.57.22.655,16.225,36.890,81.951,-29.085
1573801042665,2019-11-15T14.57.22.665,16.235,37.256,85.122,-27.805
1573801042676,2019-11-15T14.57.22.676,16.246,31.768,83.598,-25.610
1573801042686,2019-11-15T14.57.22.686,16.256,21.402,78.476,-21.768
1573801042695,2019-11-15T14.57.22.695,16.265,10.976,69.695,-18.780
1573801042705,2019-11-15T14.57.22.705,16.275,4.634,55.244,-16.951
1573801042715,2019-11-15T14.57.22.715,16.285,-1.646,38.659,-14.329
1573801042725,2019-11-15T14.57.22.725,16.295,-10.854,23.963,-10.183
1573801042736,2019-11-15T14.57.22.736,16.306,-15.793,10.610,1.280
1573801042744,2019-11-15T14.57.22.744,16.314,-16.220,-12.500,35.427
1573801042755,2019-11-15T14.57.22.755,16.325,-33.537,-27.317,75.488
1573801042765,2019-11-15T14.57.22.765,16.335,-71.707,-22.988,70.122
1573801042775,2019-11-15T14.57.22.775,16.345,-128.659,2.195,19.207
1573801042784,2019-11-15T14.57.22.784,16.354,-143.720,10.122,-4.695
1573801042794,2019-11-15T14.57.22.794,16.364,-61.402,-9.268,17.744
1573801042804,2019-11-15T14.57.22.804,16.374,-31.463,-10.000,8.720
1573801042815,2019-11-15T14.57.22.815,16.385,-20.122,0.915,-12.256
1573801042825,2019-11-15T14.57.22.825,16.395,-18.659,-5.549,-4.451
1573801042834,2019-11-15T14.57.22.834,16.404,-20.549,-14.390,-5.610
1573801042844,2019-11-15T14.57.22.844,16.414,-11.463,-16.890,-5.000
1573801042854,2019-11-15T14.57.22.854,16.424,-5.183,-15.976,-1.037
1573801042865,2019-11-15T14.57.22.865,16.435,-3.293,-14.695,-1.159
1573801042875,2019-11-15T14.57.22.875,16.445,0.366,-10.793,-4.207
1573801042884,2019-11-15T14.57.22.884,16.454,4.146,-5.610,-5.610
1573801042894,2019-11-15T14.57.22.894,16.464,1.646,-3.232,-4.817
1573801042904,2019-11-15T14.57.22.904,16.474,-1.951,-2.378,-2.927
1573801042914,2019-11-15T14.57.22.914,16.484,-5.183,-3.354,-0.610
1573801042923,2019-11-15T14.57.22.923,16.493,-8.659,-5.915,0.244
1573801042933,2019-11-15T14.57.22.933,16.503,-10.610,-8.171,0.122
1573801042944,2019-11-15T14.57.22.944,16.514,-11.098,-10.610,-0.793
1573801042954,2019-11-15T14.57.22.954,16.524,-9.512,-13.293,-2.439
1573801042964,2019-11-15T14.57.22.964,16.534,-7.317,-14.634,-3.841
1573801042973,2019-11-15T14.57.22.973,16.543,-3.415,-14.451,-5.366
1573801042983,2019-11-15T14.57.22.983,16.553,0.488,-12.134,-6.951
1573801042993,2019-11-15T14.57.22.993,16.563,2.012,-8.110,-7.683
1573801043004,2019-11-15T14.57.23.004,16.574,0.854,-4.756,-6.646
1573801043014,2019-11-15T14.57.23.014,16.584,0.000,-3.537,-5.122
1573801043023,2019-11-15T14.57.23.023,16.593,-0.061,-3.780,-5.183
1573801043033,2019-11-15T14.57.23.033,16.603,0.671,-3.963,-6.524
1573801043043,2019-11-15T14.57.23.043,16.613,1.768,-4.390,-7.439
1573801043054,2019-11-15T14.57.23.054,16.624,3.171,-6.220,-7.500
1573801043062,2019-11-15T14.57.23.062,16.632,4.878,-6.890,-7.317
1573801043073,2019-11-15T14.57.23.073,16.643,6.037,-6.159,-6.585
1573801043083,2019-11-15T14.57.23.083,16.653,6.463,-5.000,-5.488
1573801043093,2019-11-15T14.57.23.093,16.663,6.524,-3.780,-4.634
1573801043103,2019-11-15T14.57.23.103,16.673,5.915,-2.256,-4.024
1573801043112,2019-11-15T14.57.23.112,16.682,5.061,-1.402,-3.780
1573801043122,2019-11-15T14.57.23.122,16.692,4.634,-1.707,-4.024
1573801043133,2019-11-15T14.57.23.133,16.703,4.878,-2.195,-4.268
1573801043143,2019-11-15T14.57.23.143,16.713,5.793,-2.195,-4.756
1573801043152,2019-11-15T14.57.23.152,16.722,8.049,-2.012,-5.793
1573801043162,2019-11-15T14.57.23.162,16.732,9.268,-1.280,-6.280
1573801043172,2019-11-15T14.57.23.172,16.742,8.841,-1.341,-5.732
1573801043182,2019-11-15T14.57.23.182,16.752,7.622,-2.256,-5.122
1573801043193,2019-11-15T14.57.23.193,16.763,6.524,-2.683,-4.451
1573801043201,2019-11-15T14.57.23.201,16.771,6.098,-2.683,-3.720
1573801043212,2019-11-15T14.57.23.212,16.782,5.183,-2.378,-2.500
1573801043222,2019-11-15T14.57.23.222,16.792,2.683,-1.280,-0.854
1573801043232,2019-11-15T14.57.23.232,16.802,-0.793,0.183,0.488
1573801043242,2019-11-15T14.57.23.242,16.812,-3.049,-0.061,0.793
1573801043251,2019-11-15T14.57.23.251,16.821,-3.720,-0.793,0.854
1573801043262,2019-11-15T14.57.23.262,16.832,-3.841,-1.098,0.854
1573801043272,2019-11-15T14.57.23.272,16.842,-3.415,-1.402,0.915
1573801043282,2019-11-15T14.57.23.282,16.852,-2.317,-1.159,0.732
1573801043291,2019-11-15T14.57.23.291,16.861,-1.768,-0.854,0.671
1573801043301,2019-11-15T14.57.23.301,16.871,-1.768,-1.098,0.732
1573801043311,2019-11-15T14.57.23.311,16.881,-2.439,-1.280,0.732
1573801043322,2019-11-15T14.57.23.322,16.892,-2.439,-1.402,0.732
1573801043332,2019-11-15T14.57.23.332,16.902,-2.012,-1.585,0.610
1573801043341,2019-11-15T14.57.23.341,16.911,-1.341,-1.463,0.427
1573801043351,2019-11-15T14.57.23.351,16.921,-0.488,-1.280,0.122
1573801043361,2019-11-15T14.57.23.361,16.931,0.305,-1.037,-0.183
1573801043371,2019-11-15T14.57.23.371,16.941,0.732,-0.854,-0.427
