epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573801035863,2019-11-15T14.57.15.863,12.214,-0.000056312,-0.000061000,0.000015000
1573801035903,2019-11-15T14.57.15.903,12.254,-0.000055938,-0.000061375,0.000015437
1573801035942,2019-11-15T14.57.15.942,12.293,-0.000055187,-0.000062062,0.000014250
1573801035982,2019-11-15T14.57.15.982,12.333,-0.000055938,-0.000060250,0.000013875
1573801036021,2019-11-15T14.57.16.021,12.372,-0.000055187,-0.000062062,0.000014625
1573801036061,2019-11-15T14.57.16.061,12.412,-0.000057375,-0.000060625,0.000015437
1573801036101,2019-11-15T14.57.16.101,12.452,-0.000055938,-0.000061000,0.000015063
1573801036140,2019-11-15T14.57.16.140,12.491,-0.000055563,-0.000061000,0.000015437
1573801036180,2019-11-15T14.57.16.180,12.531,-0.000056687,-0.000060250,0.000015437
1573801036219,2019-11-15T14.57.16.219,12.570,-0.000055187,-0.000060625,0.000015000
1573801036259,2019-11-15T14.57.16.259,12.610,-0.000055187,-0.000061000,0.000015813
1573801036298,2019-11-15T14.57.16.298,12.649,-0.000055187,-0.000061000,0.000014625
1573801036338,2019-11-15T14.57.16.338,12.689,-0.000055563,-0.000059875,0.000015437
1573801036377,2019-11-15T14.57.16.377,12.728,-0.000055563,-0.000061687,0.000015813
1573801036417,2019-11-15T14.57.16.417,12.768,-0.000055938,-0.000060625,0.000015437
1573801036456,2019-11-15T14.57.16.456,12.807,-0.000055938,-0.000060625,0.000015813
1573801036496,2019-11-15T14.57.16.496,12.847,-0.000055563,-0.000061000,0.000015813
1573801036536,2019-11-15T14.57.16.536,12.887,-0.000054500,-0.000061375,0.000016625
1573801036575,2019-11-15T14.57.16.575,12.926,-0.000054500,-0.000060625,0.000016625
1573801036615,2019-11-15T14.57.16.615,12.966,-0.000054812,-0.000061687,0.000017437
1573801036654,2019-11-15T14.57.16.654,13.005,-0.000054125,-0.000062438,0.000016625
1573801036694,2019-11-15T14.57.16.694,13.045,-0.000054812,-0.000061000,0.000017437
1573801036733,2019-11-15T14.57.16.733,13.084,-0.000054812,-0.000059187,0.000018625
1573801036773,2019-11-15T14.57.16.773,13.124,-0.000055938,-0.000060250,0.000017000
1573801036812,2019-11-15T14.57.16.812,13.163,-0.000055563,-0.000059500,0.000017437
1573801036852,2019-11-15T14.57.16.852,13.203,-0.000055938,-0.000061000,0.000017437
1573801036892,2019-11-15T14.57.16.892,13.243,-0.000055938,-0.000059875,0.000018188
1573801036931,2019-11-15T14.57.16.931,13.282,-0.000055187,-0.000059875,0.000016625
1573801036971,2019-11-15T14.57.16.971,13.322,-0.000056312,-0.000059500,0.000016625
1573801037010,2019-11-15T14.57.17.010,13.361,-0.000056687,-0.000059187,0.000015813
1573801037050,2019-11-15T14.57.17.050,13.401,-0.000055938,-0.000061687,0.000015813
1573801037089,2019-11-15T14.57.17.089,13.440,-0.000055938,-0.000059875,0.000016250
1573801037129,2019-11-15T14.57.17.129,13.480,-0.000055938,-0.000059875,0.000015000
1573801037168,2019-11-15T14.57.17.168,13.519,-0.000055938,-0.000060625,0.000014250
1573801037208,2019-11-15T14.57.17.208,13.559,-0.000055938,-0.000061375,0.000014250
1573801037247,2019-11-15T14.57.17.247,13.598,-0.000055563,-0.000061375,0.000012625
1573801037287,2019-11-15T14.57.17.287,13.638,-0.000056312,-0.000061375,0.000013063
1573801037327,2019-11-15T14.57.17.327,13.678,-0.000054125,-0.000062438,0.000011062
1573801037366,2019-11-15T14.57.17.366,13.717,-0.000055187,-0.000063188,0.000011875
1573801037406,2019-11-15T14.57.17.406,13.757,-0.000055563,-0.000063562,0.000012250
1573801037445,2019-11-15T14.57.17.445,13.796,-0.000054500,-0.000064250,0.000011437
1573801037485,2019-11-15T14.57.17.485,13.836,-0.000054500,-0.000062438,0.000011875
1573801037524,2019-11-15T14.57.17.524,13.875,-0.000053375,-0.000062438,0.000012250
1573801037564,2019-11-15T14.57.17.564,13.915,-0.000054125,-0.000063188,0.000013437
1573801037603,2019-11-15T14.57.17.603,13.954,-0.000053375,-0.000062062,0.000014625
1573801037643,2019-11-15T14.57.17.643,13.994,-0.000053375,-0.000062812,0.000016625
1573801037683,2019-11-15T14.57.17.683,14.034,-0.000051562,-0.000063188,0.000018625
1573801037721,2019-11-15T14.57.17.721,14.072,-0.000052625,-0.000062062,0.000018625
1573801037760,2019-11-15T14.57.17.760,14.111,-0.000051188,-0.000063188,0.000019812
1573801037800,2019-11-15T14.57.17.800,14.151,-0.000050813,-0.000063562,0.000019000
1573801037839,2019-11-15T14.57.17.839,14.190,-0.000050813,-0.000061687,0.000021000
1573801037879,2019-11-15T14.57.17.879,14.230,-0.000050813,-0.000062812,0.000020187
1573801037920,2019-11-15T14.57.17.920,14.271,-0.000050062,-0.000063188,0.000021000
1573801037958,2019-11-15T14.57.17.958,14.309,-0.000050437,-0.000063188,0.000021375
1573801037997,2019-11-15T14.57.17.997,14.348,-0.000050813,-0.000061000,0.000020187
1573801038037,2019-11-15T14.57.18.037,14.388,-0.000050062,-0.000060250,0.000021000
1573801038077,2019-11-15T14.57.18.077,14.428,-0.000051562,-0.000062062,0.000020563
1573801038116,2019-11-15T14.57.18.116,14.467,-0.000051937,-0.000062812,0.000020187
1573801038156,2019-11-15T14.57.18.156,14.507,-0.000051562,-0.000062438,0.000021000
1573801038195,2019-11-15T14.57.18.195,14.546,-0.000050813,-0.000062062,0.000019375
1573801038235,2019-11-15T14.57.18.235,14.586,-0.000050813,-0.000062062,0.000019000
1573801038274,2019-11-15T14.57.18.274,14.625,-0.000053750,-0.000062812,0.000018625
1573801038314,2019-11-15T14.57.18.314,14.665,-0.000052250,-0.000063562,0.000017437
1573801038353,2019-11-15T14.57.18.353,14.704,-0.000054500,-0.000062812,0.000013063
1573801038393,2019-11-15T14.57.18.393,14.744,-0.000054500,-0.000064250,0.000010688
1573801038433,2019-11-15T14.57.18.433,14.784,-0.000053375,-0.000064625,0.000007875
1573801038472,2019-11-15T14.57.18.472,14.823,-0.000053750,-0.000066812,0.000006687
1573801038512,2019-11-15T14.57.18.512,14.863,-0.000052625,-0.000067188,0.000005500
1573801038551,2019-11-15T14.57.18.551,14.902,-0.000050813,-0.000068313,0.000003563
1573801038591,2019-11-15T14.57.18.591,14.942,-0.000049000,-0.000069375,0.000001937
1573801038630,2019-11-15T14.57.18.630,14.981,-0.000048250,-0.000070875,0.000002375
1573801038670,2019-11-15T14.57.18.670,15.021,-0.000046063,-0.000071562,0.000001937
1573801038709,2019-11-15T14.57.18.709,15.060,-0.000043875,-0.000072312,0.000000750
1573801038749,2019-11-15T14.57.18.749,15.100,-0.000041313,-0.000073750,-0.000000375
1573801038789,2019-11-15T14.57.18.789,15.140,-0.000038375,-0.000074500,0.000000375
1573801038828,2019-11-15T14.57.18.828,15.179,-0.000036187,-0.000075250,-0.000000375
1573801038868,2019-11-15T14.57.18.868,15.219,-0.000032937,-0.000075625,0.000000000
1573801038907,2019-11-15T14.57.18.907,15.258,-0.000032188,-0.000076688,0.000000000
1573801038947,2019-11-15T14.57.18.947,15.298,-0.000027813,-0.000075938,0.000000000
1573801038986,2019-11-15T14.57.18.986,15.337,-0.000023750,-0.000077062,-0.000000750
1573801039026,2019-11-15T14.57.19.026,15.377,-0.000017938,-0.000075625,-0.000002375
1573801039065,2019-11-15T14.57.19.065,15.416,-0.000012813,-0.000073063,-0.000001937
1573801039105,2019-11-15T14.57.19.105,15.456,-0.000008062,-0.000071562,-0.000003125
1573801039144,2019-11-15T14.57.19.144,15.495,-0.000002562,-0.000068687,-0.000003937
1573801039184,2019-11-15T14.57.19.184,15.535,0.000001813,-0.000062438,-0.000004313
1573801039224,2019-11-15T14.57.19.224,15.575,0.000004375,-0.000059500,-0.000006687
1573801039263,2019-11-15T14.57.19.263,15.614,0.000007625,-0.000054063,-0.000006687
1573801039303,2019-11-15T14.57.19.303,15.654,0.000009813,-0.000049687,-0.000007875
1573801039342,2019-11-15T14.57.19.342,15.693,0.000011687,-0.000046000,-0.000007500
1573801039382,2019-11-15T14.57.19.382,15.733,0.000012000,-0.000043437,-0.000007875
1573801039421,2019-11-15T14.57.19.421,15.772,0.000012375,-0.000039437,-0.000006687
1573801039461,2019-11-15T14.57.19.461,15.812,0.000012750,-0.000036875,-0.000005938
1573801039500,2019-11-15T14.57.19.500,15.851,0.000013500,-0.000034312,-0.000005125
1573801039540,2019-11-15T14.57.19.540,15.891,0.000012750,-0.000035438,-0.000004313
1573801039578,2019-11-15T14.57.19.578,15.929,0.000013500,-0.000034687,-0.000003937
1573801039618,2019-11-15T14.57.19.618,15.969,0.000013125,-0.000034687,-0.000004313
1573801039657,2019-11-15T14.57.19.657,16.008,0.000012750,-0.000034687,-0.000004750
1573801039697,2019-11-15T14.57.19.697,16.048,0.000011687,-0.000033563,-0.000004313
1573801039736,2019-11-15T14.57.19.736,16.087,0.000013125,-0.000035063,-0.000004750
1573801039776,2019-11-15T14.57.19.776,16.127,0.000012750,-0.000033938,-0.000004313
1573801039815,2019-11-15T14.57.19.815,16.166,0.000012750,-0.000035063,-0.000004750
1573801039855,2019-11-15T14.57.19.855,16.206,0.000012375,-0.000034687,-0.000005125
1573801039894,2019-11-15T14.57.19.894,16.245,0.000013500,-0.000033563,-0.000007500
1573801039934,2019-11-15T14.57.19.934,16.285,0.000010563,-0.000035063,-0.000008312
1573801039974,2019-11-15T14.57.19.974,16.325,0.000011687,-0.000036500,-0.000010250
1573801040013,2019-11-15T14.57.20.013,16.364,0.000010563,-0.000038000,-0.000012250
1573801040053,2019-11-15T14.57.20.053,16.404,0.000010937,-0.000037625,-0.000010688
1573801040092,2019-11-15T14.57.20.092,16.443,0.000010937,-0.000038000,-0.000012250
1573801040132,2019-11-15T14.57.20.132,16.483,0.000011312,-0.000038000,-0.000011062
1573801040171,2019-11-15T14.57.20.171,16.522,0.000011312,-0.000039062,-0.000011062
1573801040211,2019-11-15T14.57.20.211,16.562,0.000010937,-0.000040875,-0.000009062
1573801040250,2019-11-15T14.57.20.250,16.601,0.000011687,-0.000042000,-0.000008687
1573801040290,2019-11-15T14.57.20.290,16.641,0.000011687,-0.000040500,-0.000007875
1573801040330,2019-11-15T14.57.20.330,16.681,0.000012750,-0.000038000,-0.000007125
1573801040369,2019-11-15T14.57.20.369,16.720,0.000012375,-0.000036125,-0.000003563
1573801040409,2019-11-15T14.57.20.409,16.760,0.000013125,-0.000032875,-0.000003937
1573801040448,2019-11-15T14.57.20.448,16.799,0.000012750,-0.000028438,-0.000004313
1573801040488,2019-11-15T14.57.20.488,16.839,0.000008750,-0.000025563,-0.000010250
1573801040527,2019-11-15T14.57.20.527,16.878,0.000004375,-0.000025937,-0.000021000
1573801040567,2019-11-15T14.57.20.567,16.918,-0.000000750,-0.000035438,-0.000026125
1573801040606,2019-11-15T14.57.20.606,16.957,-0.000011750,-0.000054063,-0.000027750
1573801040646,2019-11-15T14.57.20.646,16.997,-0.000009875,-0.000062062,-0.000019375
1573801040685,2019-11-15T14.57.20.685,17.036,0.000000000,-0.000055125,-0.000017000
1573801040725,2019-11-15T14.57.20.725,17.076,0.000009438,-0.000043063,-0.000011437
1573801040765,2019-11-15T14.57.20.765,17.116,0.000013125,-0.000036500,0.000001937
1573801040804,2019-11-15T14.57.20.804,17.155,0.000011687,-0.000029188,0.000005125
1573801040844,2019-11-15T14.57.20.844,17.195,0.000011687,-0.000027000,0.000009062
1573801040883,2019-11-15T14.57.20.883,17.234,0.000010188,-0.000025188,0.000011062
1573801040923,2019-11-15T14.57.20.923,17.274,0.000010563,-0.000024812,0.000011062
1573801040962,2019-11-15T14.57.20.962,17.313,0.000009813,-0.000025563,0.000010688
1573801041002,2019-11-15T14.57.21.002,17.353,0.000010563,-0.000024062,0.000010688
1573801041041,2019-11-15T14.57.21.041,17.392,0.000010937,-0.000025188,0.000010688
1573801041081,2019-11-15T14.57.21.081,17.432,0.000010188,-0.000024438,0.000010688
1573801041121,2019-11-15T14.57.21.121,17.472,0.000010563,-0.000024438,0.000010688
1573801041160,2019-11-15T14.57.21.160,17.511,0.000011687,-0.000025563,0.000009500
1573801041200,2019-11-15T14.57.21.200,17.551,0.000010188,-0.000024438,0.000007500
1573801041239,2019-11-15T14.57.21.239,17.590,0.000011687,-0.000027375,0.000006687
1573801041279,2019-11-15T14.57.21.279,17.630,0.000013500,-0.000028812,0.000005500
1573801041318,2019-11-15T14.57.21.318,17.669,0.000012375,-0.000030688,0.000006312
1573801041358,2019-11-15T14.57.21.358,17.709,0.000012750,-0.000031000,0.000007125
1573801041396,2019-11-15T14.57.21.396,17.747,0.000011687,-0.000029938,0.000005125
1573801041435,2019-11-15T14.57.21.435,17.786,0.000012375,-0.000032500,0.000009500
1573801041475,2019-11-15T14.57.21.475,17.826,0.000011312,-0.000033938,0.000006687
1573801041515,2019-11-15T14.57.21.515,17.866,0.000013125,-0.000034687,0.000007125
1573801041554,2019-11-15T14.57.21.554,17.905,0.000012750,-0.000035750,0.000005500
1573801041594,2019-11-15T14.57.21.594,17.945,0.000012375,-0.000036875,0.000005125
1573801041633,2019-11-15T14.57.21.633,17.984,0.000012750,-0.000035438,0.000006687
1573801041673,2019-11-15T14.57.21.673,18.024,0.000014187,-0.000035063,0.000007500
1573801041712,2019-11-15T14.57.21.712,18.063,0.000012375,-0.000032875,0.000007125
1573801041752,2019-11-15T14.57.21.752,18.103,0.000012375,-0.000033563,0.000007875
1573801041791,2019-11-15T14.57.21.791,18.142,0.000013125,-0.000032875,0.000007125
1573801041831,2019-11-15T14.57.21.831,18.182,0.000012000,-0.000034312,0.000007500
1573801041871,2019-11-15T14.57.21.871,18.222,0.000011687,-0.000034687,0.000008312
1573801041910,2019-11-15T14.57.21.910,18.261,0.000013125,-0.000034312,0.000008687
1573801041950,2019-11-15T14.57.21.950,18.301,0.000011687,-0.000036500,0.000007875
1573801041989,2019-11-15T14.57.21.989,18.340,0.000010937,-0.000037938,0.000008687
1573801042029,2019-11-15T14.57.22.029,18.380,0.000013125,-0.000037625,0.000007125
1573801042068,2019-11-15T14.57.22.068,18.419,0.000011312,-0.000039813,0.000005125
1573801042108,2019-11-15T14.57.22.108,18.459,0.000010937,-0.000043063,0.000006312
1573801042147,2019-11-15T14.57.22.147,18.498,0.000009813,-0.000046000,0.000003937
1573801042187,2019-11-15T14.57.22.187,18.538,0.000009438,-0.000050750,0.000003125
1573801042227,2019-11-15T14.57.22.227,18.578,0.000007250,-0.000055500,0.000001187
1573801042266,2019-11-15T14.57.22.266,18.617,0.000004688,-0.000060250,0.000000000
1573801042306,2019-11-15T14.57.22.306,18.657,0.000000688,-0.000064250,0.000001562
1573801042345,2019-11-15T14.57.22.345,18.696,-0.000002250,-0.000067562,0.000000750
1573801042385,2019-11-15T14.57.22.385,18.736,-0.000008062,-0.000070875,0.000001187
1573801042424,2019-11-15T14.57.22.424,18.775,-0.000015000,-0.000073063,0.000002375
1573801042464,2019-11-15T14.57.22.464,18.815,-0.000020500,-0.000075625,0.000002375
1573801042503,2019-11-15T14.57.22.503,18.854,-0.000027813,-0.000075625,0.000003563
1573801042543,2019-11-15T14.57.22.543,18.894,-0.000035125,-0.000075625,0.000003125
1573801042582,2019-11-15T14.57.22.582,18.933,-0.000044625,-0.000073063,0.000006687
1573801042622,2019-11-15T14.57.22.622,18.973,-0.000050437,-0.000069000,0.000007125
1573801042662,2019-11-15T14.57.22.662,19.013,-0.000053750,-0.000064250,0.000008312
1573801042701,2019-11-15T14.57.22.701,19.052,-0.000056312,-0.000060625,0.000011875
1573801042741,2019-11-15T14.57.22.741,19.092,-0.000058500,-0.000059187,0.000010250
1573801042780,2019-11-15T14.57.22.780,19.131,-0.000058500,-0.000058438,0.000008687
1573801042820,2019-11-15T14.57.22.820,19.171,-0.000059938,-0.000058062,0.000006312
1573801042859,2019-11-15T14.57.22.859,19.210,-0.000059938,-0.000056938,0.000004750
1573801042899,2019-11-15T14.57.22.899,19.250,-0.000060313,-0.000057687,0.000007125
1573801042938,2019-11-15T14.57.22.938,19.289,-0.000059562,-0.000058438,0.000010250
1573801042977,2019-11-15T14.57.22.977,19.328,-0.000057375,-0.000059875,0.000014250
1573801043018,2019-11-15T14.57.23.018,19.369,-0.000054125,-0.000060625,0.000018188
1573801043056,2019-11-15T14.57.23.056,19.407,-0.000049000,-0.000063188,0.000020563
1573801043095,2019-11-15T14.57.23.095,19.446,-0.000042812,-0.000065750,0.000024125
1573801043135,2019-11-15T14.57.23.135,19.486,-0.000036187,-0.000066437,0.000025312
1573801043174,2019-11-15T14.57.23.174,19.525,-0.000031063,-0.000067938,0.000024562
1573801043214,2019-11-15T14.57.23.214,19.565,-0.000027813,-0.000069750,0.000024938
1573801043253,2019-11-15T14.57.23.253,19.604,-0.000024500,-0.000069000,0.000022938
1573801043293,2019-11-15T14.57.23.293,19.644,-0.000021563,-0.000069375,0.000023375
1573801043332,2019-11-15T14.57.23.332,19.683,-0.000020125,-0.000069000,0.000022563
1573801043372,2019-11-15T14.57.23.372,19.723,-0.000019750,-0.000069000,0.000022563
1573801043412,2019-11-15T14.57.23.412,19.763,-0.000019062,-0.000068313,0.000022563
1573801043451,2019-11-15T14.57.23.451,19.802,-0.000020875,-0.000068313,0.000022938
1573801043491,2019-11-15T14.57.23.491,19.842,-0.000023438,-0.000068687,0.000023375
1573801043530,2019-11-15T14.57.23.530,19.881,-0.000024875,-0.000068687,0.000022938
1573801043570,2019-11-15T14.57.23.570,19.921,-0.000027813,-0.000068625,0.000022563
1573801043609,2019-11-15T14.57.23.609,19.960,-0.000029625,-0.000067562,0.000023375
1573801043649,2019-11-15T14.57.23.649,20.000,-0.000033250,-0.000067562,0.000024562
1573801043688,2019-11-15T14.57.23.688,20.039,-0.000036938,-0.000067562,0.000024938
1573801043728,2019-11-15T14.57.23.728,20.079,-0.000040250,-0.000066437,0.000023375
1573801043768,2019-11-15T14.57.23.768,20.119,-0.000041313,-0.000067188,0.000024562
1573801043807,2019-11-15T14.57.23.807,20.158,-0.000045000,-0.000065375,0.000022563
1573801043847,2019-11-15T14.57.23.847,20.198,-0.000045312,-0.000065375,0.000022938
1573801043886,2019-11-15T14.57.23.886,20.237,-0.000046812,-0.000063562,0.000022938
1573801043926,2019-11-15T14.57.23.926,20.277,-0.000048625,-0.000062812,0.000022563
1573801043965,2019-11-15T14.57.23.965,20.316,-0.000049375,-0.000062062,0.000021000
1573801044005,2019-11-15T14.57.24.005,20.356,-0.000050813,-0.000061750,0.000020563
1573801044044,2019-11-15T14.57.24.044,20.395,-0.000051937,-0.000061687,0.000019812
1573801044084,2019-11-15T14.57.24.084,20.435,-0.000053375,-0.000062062,0.000019812
1573801044123,2019-11-15T14.57.24.123,20.474,-0.000053375,-0.000061375,0.000019000
1573801044163,2019-11-15T14.57.24.163,20.514,-0.000054125,-0.000062062,0.000018625
1573801044203,2019-11-15T14.57.24.203,20.554,-0.000052625,-0.000061000,0.000017812
1573801044242,2019-11-15T14.57.24.242,20.593,-0.000052625,-0.000061375,0.000017437
1573801044282,2019-11-15T14.57.24.282,20.633,-0.000051937,-0.000062812,0.000019375
1573801044321,2019-11-15T14.57.24.321,20.672,-0.000050813,-0.000062438,0.000019375
1573801044361,2019-11-15T14.57.24.361,20.712,-0.000050437,-0.000063562,0.000019375
1573801044400,2019-11-15T14.57.24.400,20.751,-0.000050813,-0.000063188,0.000019812
1573801044440,2019-11-15T14.57.24.440,20.791,-0.000049750,-0.000063562,0.000019812
1573801044479,2019-11-15T14.57.24.479,20.830,-0.000049000,-0.000064250,0.000019812
1573801044519,2019-11-15T14.57.24.519,20.870,-0.000049000,-0.000063937,0.000019812
1573801044559,2019-11-15T14.57.24.559,20.910,-0.000048250,-0.000063937,0.000020187
1573801044598,2019-11-15T14.57.24.598,20.949,-0.000048625,-0.000063188,0.000020563
1573801044636,2019-11-15T14.57.24.636,20.987,-0.000048625,-0.000064250,0.000019812
1573801044676,2019-11-15T14.57.24.676,21.027,-0.000048250,-0.000064625,0.000019000
1573801044715,2019-11-15T14.57.24.715,21.066,-0.000048625,-0.000064625,0.000020563
1573801044755,2019-11-15T14.57.24.755,21.106,-0.000048625,-0.000063562,0.000020187
1573801044794,2019-11-15T14.57.24.794,21.145,-0.000049375,-0.000064625,0.000019375
1573801044834,2019-11-15T14.57.24.834,21.185,-0.000048250,-0.000064250,0.000019812
1573801044873,2019-11-15T14.57.24.873,21.224,-0.000048250,-0.000065000,0.000019812
1573801044913,2019-11-15T14.57.24.913,21.264,-0.000048625,-0.000063188,0.000020187
1573801044953,2019-11-15T14.57.24.953,21.304,-0.000048625,-0.000063188,0.000019375
1573801044992,2019-11-15T14.57.24.992,21.343,-0.000049375,-0.000062438,0.000020563
1573801045032,2019-11-15T14.57.25.032,21.383,-0.000049750,-0.000063188,0.000020187
1573801045071,2019-11-15T14.57.25.071,21.422,-0.000049750,-0.000063937,0.000020563
1573801045111,2019-11-15T14.57.25.111,21.462,-0.000050062,-0.000063188,0.000020187
1573801045150,2019-11-15T14.57.25.150,21.501,-0.000048250,-0.000062438,0.000020187
1573801045190,2019-11-15T14.57.25.190,21.541,-0.000048625,-0.000062812,0.000020563
1573801045229,2019-11-15T14.57.25.229,21.580,-0.000049750,-0.000064250,0.000021000
1573801045269,2019-11-15T14.57.25.269,21.620,-0.000051188,-0.000063188,0.000020187
1573801045309,2019-11-15T14.57.25.309,21.660,-0.000048625,-0.000062438,0.000020187
1573801045348,2019-11-15T14.57.25.348,21.699,-0.000049000,-0.000062062,0.000021750
1573801045388,2019-11-15T14.57.25.388,21.739,-0.000049000,-0.000061375,0.000022563
1573801045427,2019-11-15T14.57.25.427,21.778,-0.000049000,-0.000061687,0.000022563
1573801045467,2019-11-15T14.57.25.467,21.818,-0.000048625,-0.000062062,0.000022563
1573801045506,2019-11-15T14.57.25.506,21.857,-0.000049000,-0.000062812,0.000022938
1573801045546,2019-11-15T14.57.25.546,21.897,-0.000047500,-0.000062438,0.000022563
1573801045585,2019-11-15T14.57.25.585,21.936,-0.000047875,-0.000062062,0.000024562
1573801045625,2019-11-15T14.57.25.625,21.976,-0.000046812,-0.000061687,0.000023750
1573801045664,2019-11-15T14.57.25.664,22.015,-0.000045312,-0.000063188,0.000025312
1573801045704,2019-11-15T14.57.25.704,22.055,-0.000043875,-0.000063562,0.000025375
1573801045744,2019-11-15T14.57.25.744,22.095,-0.000044250,-0.000063937,0.000026937
1573801045783,2019-11-15T14.57.25.783,22.134,-0.000041688,-0.000063188,0.000027313
1573801045823,2019-11-15T14.57.25.823,22.174,-0.000040250,-0.000063875,0.000028875
1573801045862,2019-11-15T14.57.25.862,22.213,-0.000037687,-0.000062812,0.000028938
1573801045902,2019-11-15T14.57.25.902,22.253,-0.000035500,-0.000063188,0.000030062
1573801045941,2019-11-15T14.57.25.941,22.292,-0.000034750,-0.000064625,0.000029312
1573801045981,2019-11-15T14.57.25.981,22.332,-0.000032188,-0.000062438,0.000029688
1573801046020,2019-11-15T14.57.26.020,22.371,-0.000031812,-0.000062812,0.000030125
1573801046060,2019-11-15T14.57.26.060,22.411,-0.000030375,-0.000062812,0.000031312
