epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573801027620,2019-11-15T14.57.07.620,3.551,-0.122,-1.585,0.610
1573801027630,2019-11-15T14.57.07.630,3.561,0.244,0.244,0.366
1573801027641,2019-11-15T14.57.07.641,3.572,-0.183,1.098,0.427
1573801027649,2019-11-15T14.57.07.649,3.580,-0.549,0.732,0.732
1573801027660,2019-11-15T14.57.07.660,3.591,-0.427,-1.341,1.098
1573801027670,2019-11-15T14.57.07.670,3.601,-0.366,-1.829,1.098
1573801027680,2019-11-15T14.57.07.680,3.611,-0.793,-1.890,1.098
1573801027689,2019-11-15T14.57.07.689,3.620,-0.854,-0.854,1.159
1573801027699,2019-11-15T14.57.07.699,3.630,-0.549,0.976,1.098
1573801027709,2019-11-15T14.57.07.709,3.640,-0.122,1.646,1.159
1573801027718,2019-11-15T14.57.07.718,3.649,0.061,0.854,1.220
1573801027728,2019-11-15T14.57.07.728,3.659,0.061,-0.549,1.524
1573801027739,2019-11-15T14.57.07.739,3.670,-0.549,-2.134,2.134
1573801027749,2019-11-15T14.57.07.749,3.680,-1.159,-1.768,2.195
1573801027758,2019-11-15T14.57.07.758,3.689,-0.793,0.305,1.707
1573801027768,2019-11-15T14.57.07.768,3.699,-0.305,2.073,1.037
1573801027778,2019-11-15T14.57.07.778,3.709,-0.244,2.073,0.610
1573801027787,2019-11-15T14.57.07.787,3.718,-0.183,0.183,0.488
1573801027797,2019-11-15T14.57.07.797,3.728,0.061,-1.098,0.366
1573801027808,2019-11-15T14.57.07.808,3.739,0.305,-1.829,0.305
1573801027818,2019-11-15T14.57.07.818,3.749,0.000,-1.829,0.122
1573801027827,2019-11-15T14.57.07.827,3.758,-0.305,-1.280,-0.183
1573801027837,2019-11-15T14.57.07.837,3.768,0.061,-0.732,-0.549
1573801027847,2019-11-15T14.57.07.847,3.778,0.488,-0.549,-0.793
1573801027856,2019-11-15T14.57.07.856,3.787,0.549,-0.305,-0.854
1573801027866,2019-11-15T14.57.07.866,3.797,0.000,0.366,-0.915
1573801027876,2019-11-15T14.57.07.876,3.807,-0.122,0.000,-0.732
1573801027887,2019-11-15T14.57.07.887,3.818,-0.366,-1.402,-0.671
1573801027895,2019-11-15T14.57.07.895,3.826,-0.183,-1.280,-0.671
1573801027906,2019-11-15T14.57.07.906,3.837,0.244,0.427,-0.915
1573801027916,2019-11-15T14.57.07.916,3.847,0.549,1.951,-1.098
1573801027926,2019-11-15T14.57.07.926,3.857,0.671,2.195,-0.976
1573801027935,2019-11-15T14.57.07.935,3.866,0.793,1.829,-0.732
1573801027945,2019-11-15T14.57.07.945,3.876,0.671,1.707,-0.488
1573801027956,2019-11-15T14.57.07.956,3.887,0.305,1.890,-0.122
1573801027964,2019-11-15T14.57.07.964,3.895,-0.427,0.976,0.427
1573801027975,2019-11-15T14.57.07.975,3.906,-1.159,-0.732,0.976
1573801027985,2019-11-15T14.57.07.985,3.916,-0.854,0.305,0.793
1573801027995,2019-11-15T14.57.07.995,3.926,0.061,2.805,0.427
1573801028004,2019-11-15T14.57.08.004,3.935,0.061,3.537,0.305
1573801028014,2019-11-15T14.57.08.014,3.945,-0.244,3.598,0.122
1573801028024,2019-11-15T14.57.08.024,3.955,-0.122,3.049,0.244
1573801028033,2019-11-15T14.57.08.033,3.964,0.183,1.341,0.427
1573801028043,2019-11-15T14.57.08.043,3.974,0.122,-0.122,0.610
1573801028054,2019-11-15T14.57.08.054,3.985,0.122,-0.671,0.976
1573801028064,2019-11-15T14.57.08.064,3.995,0.122,-0.915,0.793
1573801028073,2019-11-15T14.57.08.073,4.004,0.244,-0.366,0.305
1573801028083,2019-11-15T14.57.08.083,4.014,0.183,0.793,0.122
1573801028093,2019-11-15T14.57.08.093,4.024,-0.122,1.768,-0.061
1573801028102,2019-11-15T14.57.08.102,4.033,-0.854,-0.183,0.183
1573801028112,2019-11-15T14.57.08.112,4.043,-1.463,-3.415,0.732
1573801028123,2019-11-15T14.57.08.123,4.054,-0.976,-2.683,0.549
1573801028133,2019-11-15T14.57.08.133,4.064,-0.610,-0.671,0.122
1573801028142,2019-11-15T14.57.08.142,4.073,0.244,-0.183,0.183
1573801028152,2019-11-15T14.57.08.152,4.083,0.915,0.061,0.000
1573801028162,2019-11-15T14.57.08.162,4.093,0.610,1.037,-0.305
1573801028171,2019-11-15T14.57.08.171,4.102,0.183,0.976,-0.183
1573801028181,2019-11-15T14.57.08.181,4.112,-0.732,0.183,0.061
1573801028191,2019-11-15T14.57.08.191,4.122,-1.098,-0.183,0.183
1573801028202,2019-11-15T14.57.08.202,4.133,-0.793,0.793,-0.122
1573801028210,2019-11-15T14.57.08.210,4.141,-0.183,2.988,-0.366
1573801028221,2019-11-15T14.57.08.221,4.152,0.915,3.537,-0.366
1573801028231,2019-11-15T14.57.08.231,4.162,1.463,1.829,-0.488
1573801028240,2019-11-15T14.57.08.240,4.171,0.732,-0.488,-0.488
1573801028250,2019-11-15T14.57.08.250,4.181,0.000,-1.402,-0.183
1573801028260,2019-11-15T14.57.08.260,4.191,-0.244,-2.744,0.122
1573801028270,2019-11-15T14.57.08.270,4.201,-0.610,-2.256,0.122
1573801028279,2019-11-15T14.57.08.279,4.210,-0.305,-1.159,0.122
1573801028289,2019-11-15T14.57.08.289,4.220,0.427,-0.549,0.244
1573801028300,2019-11-15T14.57.08.300,4.231,0.244,0.366,0.183
1573801028309,2019-11-15T14.57.08.309,4.240,-0.488,-0.671,0.549
1573801028319,2019-11-15T14.57.08.319,4.250,-0.305,-1.646,0.915
1573801028329,2019-11-15T14.57.08.329,4.260,-0.793,-0.976,0.976
1573801028339,2019-11-15T14.57.08.339,4.270,-1.402,-0.122,0.854
1573801028348,2019-11-15T14.57.08.348,4.279,-1.159,0.427,0.427
1573801028358,2019-11-15T14.57.08.358,4.289,-0.488,0.671,0.061
1573801028369,2019-11-15T14.57.08.369,4.300,-0.183,1.098,-0.061
1573801028377,2019-11-15T14.57.08.377,4.308,0.061,0.000,0.061
1573801028388,2019-11-15T14.57.08.388,4.319,0.610,-1.768,0.366
1573801028398,2019-11-15T14.57.08.398,4.329,0.793,-0.854,0.549
1573801028408,2019-11-15T14.57.08.408,4.339,-0.061,0.183,0.427
1573801028417,2019-11-15T14.57.08.417,4.348,-0.183,-0.305,0.427
1573801028427,2019-11-15T14.57.08.427,4.358,0.671,0.244,0.061
1573801028437,2019-11-15T14.57.08.437,4.368,0.366,0.488,-0.366
1573801028446,2019-11-15T14.57.08.446,4.377,-0.183,0.183,-0.366
1573801028456,2019-11-15T14.57.08.456,4.387,0.122,-0.610,-0.061
1573801028467,2019-11-15T14.57.08.467,4.398,-0.061,-1.646,0.244
1573801028477,2019-11-15T14.57.08.477,4.408,-0.061,-2.012,0.732
1573801028486,2019-11-15T14.57.08.486,4.417,0.122,-0.610,1.098
1573801028496,2019-11-15T14.57.08.496,4.427,-0.305,0.854,0.976
1573801028506,2019-11-15T14.57.08.506,4.437,-0.305,0.366,0.671
1573801028515,2019-11-15T14.57.08.515,4.446,-0.183,-0.122,0.183
1573801028525,2019-11-15T14.57.08.525,4.456,0.000,1.280,-0.122
1573801028536,2019-11-15T14.57.08.536,4.467,0.122,1.707,-0.061
1573801028546,2019-11-15T14.57.08.546,4.477,-0.183,1.037,0.183
1573801028555,2019-11-15T14.57.08.555,4.486,-0.122,0.305,0.366
1573801028565,2019-11-15T14.57.08.565,4.496,-0.122,-0.122,0.244
1573801028575,2019-11-15T14.57.08.575,4.506,-0.183,1.037,0.061
1573801028584,2019-11-15T14.57.08.584,4.515,0.183,1.646,0.183
1573801028594,2019-11-15T14.57.08.594,4.525,0.305,1.402,-0.183
1573801028604,2019-11-15T14.57.08.604,4.535,0.183,1.037,-0.366
1573801028615,2019-11-15T14.57.08.615,4.546,0.366,0.000,0.000
1573801028623,2019-11-15T14.57.08.623,4.554,-0.366,-1.707,0.366
1573801028634,2019-11-15T14.57.08.634,4.565,-0.976,-3.171,0.732
1573801028644,2019-11-15T14.57.08.644,4.575,-0.976,-3.293,0.915
1573801028653,2019-11-15T14.57.08.653,4.584,-0.732,-1.159,0.671
1573801028663,2019-11-15T14.57.08.663,4.594,-0.305,0.854,0.427
1573801028673,2019-11-15T14.57.08.673,4.604,0.000,1.341,0.183
1573801028684,2019-11-15T14.57.08.684,4.615,-0.061,1.159,0.366
1573801028692,2019-11-15T14.57.08.692,4.623,-0.183,-0.244,0.732
1573801028703,2019-11-15T14.57.08.703,4.634,-0.366,-0.244,0.854
1573801028713,2019-11-15T14.57.08.713,4.644,-0.061,0.854,0.854
1573801028722,2019-11-15T14.57.08.722,4.653,0.000,0.427,0.732
1573801028732,2019-11-15T14.57.08.732,4.663,-0.244,-0.549,0.793
1573801028742,2019-11-15T14.57.08.742,4.673,-1.220,-1.585,1.341
1573801028752,2019-11-15T14.57.08.752,4.683,-1.159,-2.561,1.585
1573801028761,2019-11-15T14.57.08.761,4.692,-0.915,-0.061,1.037
1573801028771,2019-11-15T14.57.08.771,4.702,-0.671,1.098,0.366
1573801028782,2019-11-15T14.57.08.782,4.713,-0.366,1.159,-0.061
1573801028790,2019-11-15T14.57.08.790,4.721,0.427,1.098,-0.061
1573801028801,2019-11-15T14.57.08.801,4.732,0.732,0.671,-0.122
1573801028811,2019-11-15T14.57.08.811,4.742,0.122,0.305,-0.244
1573801028821,2019-11-15T14.57.08.821,4.752,-0.549,-2.073,0.549
1573801028830,2019-11-15T14.57.08.830,4.761,-0.671,-3.659,1.159
1573801028840,2019-11-15T14.57.08.840,4.771,-0.854,-2.195,0.854
1573801028851,2019-11-15T14.57.08.851,4.782,-0.244,-0.610,0.366
1573801028859,2019-11-15T14.57.08.859,4.790,0.488,2.073,-0.305
1573801028870,2019-11-15T14.57.08.870,4.801,0.488,2.744,-0.366
1573801028880,2019-11-15T14.57.08.880,4.811,0.000,0.915,0.061
1573801028890,2019-11-15T14.57.08.890,4.821,-0.122,-0.488,0.488
1573801028899,2019-11-15T14.57.08.899,4.830,-0.854,-1.463,0.854
1573801028909,2019-11-15T14.57.08.909,4.840,-0.854,-1.707,0.976
1573801028919,2019-11-15T14.57.08.919,4.850,-0.732,-0.488,0.671
1573801028928,2019-11-15T14.57.08.928,4.859,-0.305,-0.122,0.427
1573801028938,2019-11-15T14.57.08.938,4.869,0.244,-0.732,0.183
1573801028949,2019-11-15T14.57.08.949,4.880,0.061,-0.427,-0.122
1573801028959,2019-11-15T14.57.08.959,4.890,-0.183,0.427,-0.305
1573801028968,2019-11-15T14.57.08.968,4.899,-0.061,1.707,-0.366
1573801028978,2019-11-15T14.57.08.978,4.909,0.366,2.622,0.061
1573801028988,2019-11-15T14.57.08.988,4.919,0.183,-0.122,0.427
1573801028997,2019-11-15T14.57.08.997,4.928,-0.549,-1.829,0.549
1573801029007,2019-11-15T14.57.09.007,4.938,-0.549,-1.402,0.610
1573801029018,2019-11-15T14.57.09.018,4.949,-0.488,-1.220,0.549
1573801029028,2019-11-15T14.57.09.028,4.959,-0.305,-2.256,0.671
1573801029037,2019-11-15T14.57.09.037,4.968,-0.549,-2.134,0.793
1573801029047,2019-11-15T14.57.09.047,4.978,-0.549,-1.341,1.037
1573801029057,2019-11-15T14.57.09.057,4.988,-0.366,-0.671,1.098
1573801029066,2019-11-15T14.57.09.066,4.997,-0.488,0.244,0.732
1573801029076,2019-11-15T14.57.09.076,5.007,-0.671,2.073,0.427
1573801029086,2019-11-15T14.57.09.086,5.017,-0.427,1.707,0.488
1573801029097,2019-11-15T14.57.09.097,5.028,-0.732,-0.427,0.915
1573801029105,2019-11-15T14.57.09.105,5.036,-0.732,-2.683,1.463
1573801029116,2019-11-15T14.57.09.116,5.047,-0.122,-2.805,1.159
1573801029126,2019-11-15T14.57.09.126,5.057,0.244,-1.341,0.366
1573801029135,2019-11-15T14.57.09.135,5.066,0.122,1.341,-0.183
1573801029145,2019-11-15T14.57.09.145,5.076,0.000,2.012,-0.244
1573801029155,2019-11-15T14.57.09.155,5.086,-0.061,0.854,0.427
1573801029165,2019-11-15T14.57.09.165,5.096,-0.122,-2.012,1.159
1573801029174,2019-11-15T14.57.09.174,5.105,-0.549,-3.963,1.524
1573801029185,2019-11-15T14.57.09.185,5.116,-0.732,-4.939,1.829
1573801029195,2019-11-15T14.57.09.195,5.126,-0.854,-2.561,1.585
1573801029204,2019-11-15T14.57.09.204,5.135,-0.793,-0.061,1.098
1573801029214,2019-11-15T14.57.09.214,5.145,-0.366,0.671,0.915
1573801029224,2019-11-15T14.57.09.224,5.155,-0.122,1.341,0.854
1573801029234,2019-11-15T14.57.09.234,5.165,0.122,1.098,0.793
1573801029243,2019-11-15T14.57.09.243,5.174,-0.488,0.000,1.220
1573801029253,2019-11-15T14.57.09.253,5.184,-0.915,-1.037,2.073
1573801029264,2019-11-15T14.57.09.264,5.195,-1.220,-1.890,2.744
1573801029274,2019-11-15T14.57.09.274,5.205,-1.037,-2.073,2.622
1573801029283,2019-11-15T14.57.09.283,5.214,-0.915,-0.915,1.890
1573801029293,2019-11-15T14.57.09.293,5.224,-1.098,-0.366,1.524
1573801029303,2019-11-15T14.57.09.303,5.234,-1.341,-0.915,1.585
1573801029312,2019-11-15T14.57.09.312,5.243,-0.854,-1.098,1.524
1573801029322,2019-11-15T14.57.09.322,5.253,-0.122,-0.732,1.037
1573801029332,2019-11-15T14.57.09.332,5.263,0.122,0.610,0.915
1573801029343,2019-11-15T14.57.09.343,5.274,0.366,-0.732,1.402
1573801029352,2019-11-15T14.57.09.352,5.283,0.244,-2.378,1.037
1573801029362,2019-11-15T14.57.09.362,5.293,-0.183,-3.049,0.671
1573801029372,2019-11-15T14.57.09.372,5.303,-0.183,-3.659,0.793
1573801029381,2019-11-15T14.57.09.381,5.312,-0.427,-4.756,0.671
1573801029391,2019-11-15T14.57.09.391,5.322,-0.427,-3.720,0.427
1573801029401,2019-11-15T14.57.09.401,5.332,-0.549,-1.768,0.366
1573801029412,2019-11-15T14.57.09.412,5.343,-0.427,-0.854,0.183
1573801029420,2019-11-15T14.57.09.420,5.351,-0.305,-0.732,0.000
1573801029431,2019-11-15T14.57.09.431,5.362,0.244,0.000,0.061
1573801029441,2019-11-15T14.57.09.441,5.372,0.610,-0.366,0.183
1573801029450,2019-11-15T14.57.09.450,5.381,-0.122,-0.122,0.305
1573801029460,2019-11-15T14.57.09.460,5.391,-0.366,0.488,0.366
1573801029470,2019-11-15T14.57.09.470,5.401,-0.122,0.732,0.366
1573801029480,2019-11-15T14.57.09.480,5.411,0.061,0.976,0.183
1573801029489,2019-11-15T14.57.09.489,5.420,0.061,1.220,0.305
1573801029499,2019-11-15T14.57.09.499,5.430,0.122,0.427,0.732
1573801029510,2019-11-15T14.57.09.510,5.441,-0.122,-0.732,1.220
1573801029518,2019-11-15T14.57.09.518,5.449,-0.305,-1.402,1.463
1573801029529,2019-11-15T14.57.09.529,5.460,-0.122,0.305,1.341
1573801029539,2019-11-15T14.57.09.539,5.470,0.366,2.012,0.976
1573801029549,2019-11-15T14.57.09.549,5.480,0.488,1.341,0.793
1573801029558,2019-11-15T14.57.09.558,5.489,-0.305,-0.488,0.671
1573801029568,2019-11-15T14.57.09.568,5.499,-0.915,-1.098,0.976
1573801029579,2019-11-15T14.57.09.579,5.510,-0.976,-2.195,1.524
1573801029587,2019-11-15T14.57.09.587,5.518,-0.610,-3.171,1.646
1573801029598,2019-11-15T14.57.09.598,5.529,-0.183,-0.427,1.524
1573801029608,2019-11-15T14.57.09.608,5.539,0.732,1.646,1.463
1573801029618,2019-11-15T14.57.09.618,5.549,1.098,1.341,1.220
1573801029627,2019-11-15T14.57.09.627,5.558,0.122,0.427,0.976
1573801029637,2019-11-15T14.57.09.637,5.568,-1.098,-0.976,1.098
1573801029647,2019-11-15T14.57.09.647,5.578,-0.976,-1.402,0.976
1573801029656,2019-11-15T14.57.09.656,5.587,-1.159,-1.280,0.610
1573801029666,2019-11-15T14.57.09.666,5.597,-0.793,-0.854,0.610
1573801029677,2019-11-15T14.57.09.677,5.608,0.183,-0.305,0.671
1573801029687,2019-11-15T14.57.09.687,5.618,0.793,0.427,0.488
1573801029696,2019-11-15T14.57.09.696,5.627,0.671,-0.549,0.244
1573801029706,2019-11-15T14.57.09.706,5.637,0.488,-0.732,0.061
1573801029716,2019-11-15T14.57.09.716,5.647,0.122,1.646,0.183
1573801029725,2019-11-15T14.57.09.725,5.656,-0.183,2.073,0.549
1573801029735,2019-11-15T14.57.09.735,5.666,-0.671,-0.244,0.793
1573801029746,2019-11-15T14.57.09.746,5.677,-0.549,-2.378,1.037
1573801029756,2019-11-15T14.57.09.756,5.687,-0.183,-1.768,0.732
1573801029765,2019-11-15T14.57.09.765,5.696,0.610,0.305,0.183
1573801029775,2019-11-15T14.57.09.775,5.706,0.549,1.159,0.000
1573801029785,2019-11-15T14.57.09.785,5.716,0.610,1.159,-0.244
1573801029794,2019-11-15T14.57.09.794,5.725,0.244,2.073,-0.061
1573801029804,2019-11-15T14.57.09.804,5.735,-0.549,2.134,0.488
1573801029814,2019-11-15T14.57.09.814,5.745,-0.793,-0.122,1.159
1573801029825,2019-11-15T14.57.09.825,5.756,-1.037,-1.585,1.402
1573801029833,2019-11-15T14.57.09.833,5.764,-0.610,-0.915,1.159
1573801029844,2019-11-15T14.57.09.844,5.775,0.427,0.793,0.610
1573801029854,2019-11-15T14.57.09.854,5.785,0.549,2.012,0.061
1573801029863,2019-11-15T14.57.09.863,5.794,0.732,1.646,0.183
1573801029873,2019-11-15T14.57.09.873,5.804,0.671,0.061,0.549
1573801029883,2019-11-15T14.57.09.883,5.814,-0.244,-2.683,0.854
1573801029893,2019-11-15T14.57.09.893,5.824,-0.976,-3.476,1.037
1573801029902,2019-11-15T14.57.09.902,5.833,-1.098,-1.524,1.037
1573801029913,2019-11-15T14.57.09.913,5.844,-0.671,-0.061,0.915
1573801029923,2019-11-15T14.57.09.923,5.854,0.366,0.122,0.671
1573801029932,2019-11-15T14.57.09.932,5.863,0.549,0.976,0.183
1573801029942,2019-11-15T14.57.09.942,5.873,0.305,0.488,0.000
1573801029952,2019-11-15T14.57.09.952,5.883,0.366,0.610,0.061
1573801029962,2019-11-15T14.57.09.962,5.893,0.122,1.524,0.122
1573801029971,2019-11-15T14.57.09.971,5.902,-0.549,1.707,0.000
1573801029981,2019-11-15T14.57.09.981,5.912,-0.610,2.439,-0.244
1573801029992,2019-11-15T14.57.09.992,5.923,0.000,3.415,-0.122
1573801030000,2019-11-15T14.57.10.000,5.931,0.488,3.171,-0.305
1573801030011,2019-11-15T14.57.10.011,5.942,0.549,2.256,-0.427
1573801030021,2019-11-15T14.57.10.021,5.952,0.793,1.159,-0.183
1573801030031,2019-11-15T14.57.10.031,5.962,0.793,0.488,0.000
1573801030040,2019-11-15T14.57.10.040,5.971,0.610,1.037,-0.061
1573801030050,2019-11-15T14.57.10.050,5.981,-0.061,2.317,0.000
1573801030060,2019-11-15T14.57.10.060,5.991,0.000,3.415,0.000
1573801030069,2019-11-15T14.57.10.069,6.000,-0.122,4.207,-0.183
1573801030080,2019-11-15T14.57.10.080,6.011,-0.061,2.805,-0.549
1573801030090,2019-11-15T14.57.10.090,6.021,0.061,1.524,-0.793
1573801030100,2019-11-15T14.57.10.100,6.031,0.366,1.585,-0.915
1573801030109,2019-11-15T14.57.10.109,6.040,0.427,1.220,-0.854
1573801030119,2019-11-15T14.57.10.119,6.050,0.549,0.488,-0.732
1573801030129,2019-11-15T14.57.10.129,6.060,0.183,0.244,-0.427
1573801030138,2019-11-15T14.57.10.138,6.069,-0.183,0.305,-0.183
1573801030148,2019-11-15T14.57.10.148,6.079,0.122,0.671,-0.366
1573801030159,2019-11-15T14.57.10.159,6.090,0.000,0.122,-0.488
1573801030169,2019-11-15T14.57.10.169,6.100,-0.244,-3.049,-0.061
1573801030178,2019-11-15T14.57.10.178,6.109,-0.244,-5.671,0.000
1573801030188,2019-11-15T14.57.10.188,6.119,0.305,-4.634,-0.244
1573801030198,2019-11-15T14.57.10.198,6.129,0.610,-2.561,-0.549
1573801030207,2019-11-15T14.57.10.207,6.138,0.305,-1.707,-0.427
1573801030217,2019-11-15T14.57.10.217,6.148,-0.122,-1.768,-0.244
1573801030227,2019-11-15T14.57.10.227,6.158,0.122,-0.854,-0.244
1573801030238,2019-11-15T14.57.10.238,6.169,0.122,-0.915,-0.366
1573801030247,2019-11-15T14.57.10.247,6.178,-0.305,-2.012,-0.610
1573801030257,2019-11-15T14.57.10.257,6.188,-0.244,-1.585,-1.098
1573801030267,2019-11-15T14.57.10.267,6.198,0.183,-1.524,-1.098
1573801030276,2019-11-15T14.57.10.276,6.207,0.183,-3.110,-1.037
1573801030286,2019-11-15T14.57.10.286,6.217,0.183,-2.744,-0.793
1573801030296,2019-11-15T14.57.10.296,6.227,0.122,-0.976,-0.671
1573801030307,2019-11-15T14.57.10.307,6.238,-0.061,0.061,-0.366
1573801030315,2019-11-15T14.57.10.315,6.246,0.061,-0.427,-0.061
1573801030326,2019-11-15T14.57.10.326,6.257,-0.366,0.000,-0.122
1573801030336,2019-11-15T14.57.10.336,6.267,0.000,1.098,-0.427
1573801030345,2019-11-15T14.57.10.345,6.276,0.549,1.220,-0.732
1573801030355,2019-11-15T14.57.10.355,6.286,0.549,0.427,-0.915
1573801030365,2019-11-15T14.57.10.365,6.296,0.183,0.122,-0.854
1573801030375,2019-11-15T14.57.10.375,6.306,-0.183,-0.122,-0.488
1573801030384,2019-11-15T14.57.10.384,6.315,-0.183,-0.366,-0.488
1573801030394,2019-11-15T14.57.10.394,6.325,-0.549,-0.610,-0.488
1573801030405,2019-11-15T14.57.10.405,6.336,-0.061,-0.122,-0.671
1573801030414,2019-11-15T14.57.10.414,6.345,0.244,0.976,-1.037
1573801030424,2019-11-15T14.57.10.424,6.355,0.549,1.585,-1.098
1573801030434,2019-11-15T14.57.10.434,6.365,0.915,0.854,-1.098
1573801030444,2019-11-15T14.57.10.444,6.375,0.610,0.732,-1.220
1573801030453,2019-11-15T14.57.10.453,6.384,0.366,0.305,-1.280
1573801030463,2019-11-15T14.57.10.463,6.394,0.427,-1.463,-0.976
1573801030474,2019-11-15T14.57.10.474,6.405,-0.061,-1.951,-0.488
1573801030482,2019-11-15T14.57.10.482,6.413,-0.854,-1.768,-0.244
1573801030493,2019-11-15T14.57.10.493,6.424,-1.098,-1.890,-0.183
1573801030503,2019-11-15T14.57.10.503,6.434,-0.366,0.183,-0.427
1573801030513,2019-11-15T14.57.10.513,6.444,0.305,2.256,-0.915
1573801030522,2019-11-15T14.57.10.522,6.453,0.610,4.146,-1.220
1573801030532,2019-11-15T14.57.10.532,6.463,1.037,4.512,-1.098
1573801030542,2019-11-15T14.57.10.542,6.473,0.732,4.024,-1.037
1573801030551,2019-11-15T14.57.10.551,6.482,0.366,3.293,-1.037
1573801030561,2019-11-15T14.57.10.561,6.492,-0.427,1.524,-1.220
1573801030572,2019-11-15T14.57.10.572,6.503,-1.098,1.220,-1.159
1573801030582,2019-11-15T14.57.10.582,6.513,-0.610,1.220,-1.098
1573801030591,2019-11-15T14.57.10.591,6.522,-0.244,0.427,-1.280
1573801030601,2019-11-15T14.57.10.601,6.532,0.366,0.000,-1.280
1573801030611,2019-11-15T14.57.10.611,6.542,0.732,-0.549,-1.098
1573801030620,2019-11-15T14.57.10.620,6.551,0.427,-1.585,-0.854
1573801030630,2019-11-15T14.57.10.630,6.561,0.305,-1.463,-0.671
1573801030641,2019-11-15T14.57.10.641,6.572,0.427,-0.671,-1.037
1573801030651,2019-11-15T14.57.10.651,6.582,-0.244,-0.122,-1.037
1573801030660,2019-11-15T14.57.10.660,6.591,-0.488,-0.915,-0.854
1573801030670,2019-11-15T14.57.10.670,6.601,-0.427,-0.427,-0.793
1573801030680,2019-11-15T14.57.10.680,6.611,-0.366,0.488,-0.732
1573801030689,2019-11-15T14.57.10.689,6.620,-0.122,0.122,-0.732
1573801030699,2019-11-15T14.57.10.699,6.630,0.549,0.427,-0.915
1573801030709,2019-11-15T14.57.10.709,6.640,0.854,1.524,-1.037
1573801030720,2019-11-15T14.57.10.720,6.651,0.671,1.585,-1.220
1573801030728,2019-11-15T14.57.10.728,6.659,0.793,0.793,-1.220
1573801030739,2019-11-15T14.57.10.739,6.670,0.366,-0.122,-1.037
1573801030749,2019-11-15T14.57.10.749,6.680,-0.427,-0.732,-0.732
1573801030758,2019-11-15T14.57.10.758,6.689,-0.061,-0.976,-0.549
1573801030768,2019-11-15T14.57.10.768,6.699,0.305,-0.793,-0.915
1573801030778,2019-11-15T14.57.10.778,6.709,0.305,0.732,-1.220
1573801030789,2019-11-15T14.57.10.789,6.720,0.488,2.622,-1.159
1573801030797,2019-11-15T14.57.10.797,6.728,0.549,2.012,-1.341
1573801030808,2019-11-15T14.57.10.808,6.739,0.244,0.854,-1.463
1573801030818,2019-11-15T14.57.10.818,6.749,0.000,-0.244,-1.220
1573801030827,2019-11-15T14.57.10.827,6.758,-0.183,-0.549,-0.976
1573801030837,2019-11-15T14.57.10.837,6.768,0.366,-1.220,-0.854
1573801030847,2019-11-15T14.57.10.847,6.778,0.732,-0.793,-0.976
1573801030857,2019-11-15T14.57.10.857,6.788,0.732,-1.159,-0.793
1573801030866,2019-11-15T14.57.10.866,6.797,0.488,-1.707,-0.610
1573801030876,2019-11-15T14.57.10.876,6.807,0.610,-1.220,-0.976
1573801030887,2019-11-15T14.57.10.887,6.818,0.610,0.122,-1.280
1573801030895,2019-11-15T14.57.10.895,6.826,0.305,1.646,-1.402
1573801030906,2019-11-15T14.57.10.906,6.837,-0.122,1.646,-1.098
1573801030916,2019-11-15T14.57.10.916,6.847,-0.427,1.402,-0.671
1573801030926,2019-11-15T14.57.10.926,6.857,-0.244,0.061,-0.366
1573801030935,2019-11-15T14.57.10.935,6.866,-0.183,-0.366,-0.610
1573801030945,2019-11-15T14.57.10.945,6.876,0.366,0.915,-0.793
1573801030956,2019-11-15T14.57.10.956,6.887,0.549,1.280,-0.732
1573801030964,2019-11-15T14.57.10.964,6.895,0.183,1.280,-0.854
1573801030975,2019-11-15T14.57.10.975,6.906,0.244,0.854,-0.976
1573801030985,2019-11-15T14.57.10.985,6.916,0.122,0.610,-0.915
1573801030995,2019-11-15T14.57.10.995,6.926,-0.305,0.671,-0.549
1573801031004,2019-11-15T14.57.11.004,6.935,-0.610,-0.732,-0.244
1573801031014,2019-11-15T14.57.11.014,6.945,-0.122,-1.463,-0.061
1573801031024,2019-11-15T14.57.11.024,6.955,0.366,-1.646,0.000
1573801031033,2019-11-15T14.57.11.033,6.964,0.427,-1.402,-0.488
1573801031043,2019-11-15T14.57.11.043,6.974,-0.061,-1.646,-0.366
1573801031054,2019-11-15T14.57.11.054,6.985,-0.183,-1.463,-0.244
1573801031064,2019-11-15T14.57.11.064,6.995,-0.305,-1.341,-0.122
1573801031073,2019-11-15T14.57.11.073,7.004,-0.244,-1.341,-0.061
1573801031083,2019-11-15T14.57.11.083,7.014,-0.061,-1.037,-0.244
1573801031093,2019-11-15T14.57.11.093,7.024,0.000,0.305,-0.244
1573801031102,2019-11-15T14.57.11.102,7.033,0.244,0.366,-0.488
1573801031112,2019-11-15T14.57.11.112,7.043,0.366,0.488,-0.671
1573801031123,2019-11-15T14.57.11.123,7.054,0.793,1.341,-0.854
1573801031133,2019-11-15T14.57.11.133,7.064,0.854,1.220,-0.976
1573801031142,2019-11-15T14.57.11.142,7.073,0.732,0.854,-0.915
1573801031152,2019-11-15T14.57.11.152,7.083,0.488,0.854,-0.915
1573801031162,2019-11-15T14.57.11.162,7.093,0.061,2.073,-0.915
1573801031171,2019-11-15T14.57.11.171,7.102,-0.671,1.829,-0.732
