epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573801029681,2019-11-15T14.57.09.681,3.619,0.060,-0.979,-0.174
1573801029690,2019-11-15T14.57.09.690,3.628,0.063,-0.979,-0.167
1573801029700,2019-11-15T14.57.09.700,3.638,0.064,-0.979,-0.167
1573801029711,2019-11-15T14.57.09.711,3.649,0.062,-0.977,-0.169
1573801029721,2019-11-15T14.57.09.721,3.659,0.060,-0.978,-0.168
1573801029731,2019-11-15T14.57.09.731,3.669,0.061,-0.979,-0.173
1573801029741,2019-11-15T14.57.09.741,3.679,0.058,-0.976,-0.174
1573801029752,2019-11-15T14.57.09.752,3.690,0.053,-0.975,-0.175
1573801029762,2019-11-15T14.57.09.762,3.700,0.054,-0.978,-0.169
1573801029772,2019-11-15T14.57.09.772,3.710,0.058,-0.978,-0.171
1573801029783,2019-11-15T14.57.09.783,3.721,0.063,-0.980,-0.170
1573801029793,2019-11-15T14.57.09.793,3.731,0.062,-0.976,-0.168
1573801029803,2019-11-15T14.57.09.803,3.741,0.061,-0.976,-0.170
1573801029813,2019-11-15T14.57.09.813,3.751,0.055,-0.980,-0.175
1573801029824,2019-11-15T14.57.09.824,3.762,0.051,-0.980,-0.172
1573801029834,2019-11-15T14.57.09.834,3.772,0.049,-0.979,-0.173
1573801029844,2019-11-15T14.57.09.844,3.782,0.049,-0.976,-0.177
1573801029853,2019-11-15T14.57.09.853,3.791,0.058,-0.978,-0.171
1573801029863,2019-11-15T14.57.09.863,3.801,0.064,-0.977,-0.169
1573801029873,2019-11-15T14.57.09.873,3.811,0.059,-0.976,-0.173
1573801029884,2019-11-15T14.57.09.884,3.822,0.056,-0.975,-0.172
1573801029894,2019-11-15T14.57.09.894,3.832,0.058,-0.978,-0.170
1573801029904,2019-11-15T14.57.09.904,3.842,0.050,-0.977,-0.173
1573801029914,2019-11-15T14.57.09.914,3.852,0.056,-0.978,-0.175
1573801029925,2019-11-15T14.57.09.925,3.863,0.059,-0.979,-0.176
1573801029935,2019-11-15T14.57.09.935,3.873,0.061,-0.978,-0.173
1573801029945,2019-11-15T14.57.09.945,3.883,0.066,-0.979,-0.167
1573801029955,2019-11-15T14.57.09.955,3.893,0.064,-0.979,-0.165
1573801029966,2019-11-15T14.57.09.966,3.904,0.060,-0.977,-0.166
1573801029976,2019-11-15T14.57.09.976,3.914,0.061,-0.980,-0.168
1573801029986,2019-11-15T14.57.09.986,3.924,0.056,-0.979,-0.172
1573801029996,2019-11-15T14.57.09.996,3.934,0.056,-0.974,-0.175
1573801030007,2019-11-15T14.57.10.007,3.945,0.060,-0.976,-0.170
1573801030017,2019-11-15T14.57.10.017,3.955,0.053,-0.974,-0.168
1573801030026,2019-11-15T14.57.10.026,3.964,0.058,-0.978,-0.167
1573801030036,2019-11-15T14.57.10.036,3.974,0.062,-0.979,-0.167
1573801030046,2019-11-15T14.57.10.046,3.984,0.059,-0.979,-0.170
1573801030056,2019-11-15T14.57.10.056,3.994,0.056,-0.977,-0.171
1573801030067,2019-11-15T14.57.10.067,4.005,0.055,-0.975,-0.175
1573801030077,2019-11-15T14.57.10.077,4.015,0.054,-0.976,-0.177
1573801030087,2019-11-15T14.57.10.087,4.025,0.057,-0.978,-0.176
1573801030097,2019-11-15T14.57.10.097,4.035,0.063,-0.977,-0.171
1573801030108,2019-11-15T14.57.10.108,4.046,0.060,-0.979,-0.174
1573801030118,2019-11-15T14.57.10.118,4.056,0.055,-0.979,-0.171
1573801030128,2019-11-15T14.57.10.128,4.066,0.051,-0.977,-0.170
1573801030138,2019-11-15T14.57.10.138,4.076,0.049,-0.975,-0.170
1573801030149,2019-11-15T14.57.10.149,4.087,0.049,-0.977,-0.168
1573801030159,2019-11-15T14.57.10.159,4.097,0.049,-0.979,-0.168
1573801030169,2019-11-15T14.57.10.169,4.107,0.055,-0.979,-0.173
1573801030179,2019-11-15T14.57.10.179,4.117,0.058,-0.975,-0.174
1573801030188,2019-11-15T14.57.10.188,4.126,0.061,-0.976,-0.171
1573801030199,2019-11-15T14.57.10.199,4.137,0.060,-0.979,-0.171
1573801030209,2019-11-15T14.57.10.209,4.147,0.057,-0.978,-0.173
1573801030219,2019-11-15T14.57.10.219,4.157,0.058,-0.978,-0.170
1573801030229,2019-11-15T14.57.10.229,4.167,0.056,-0.978,-0.164
1573801030240,2019-11-15T14.57.10.240,4.178,0.061,-0.979,-0.164
1573801030250,2019-11-15T14.57.10.250,4.188,0.058,-0.978,-0.171
1573801030260,2019-11-15T14.57.10.260,4.198,0.056,-0.976,-0.172
1573801030270,2019-11-15T14.57.10.270,4.208,0.060,-0.979,-0.169
1573801030281,2019-11-15T14.57.10.281,4.219,0.059,-0.974,-0.172
1573801030291,2019-11-15T14.57.10.291,4.229,0.063,-0.973,-0.169
1573801030301,2019-11-15T14.57.10.301,4.239,0.060,-0.977,-0.168
1573801030311,2019-11-15T14.57.10.311,4.249,0.060,-0.977,-0.171
1573801030322,2019-11-15T14.57.10.322,4.260,0.057,-0.977,-0.170
1573801030332,2019-11-15T14.57.10.332,4.270,0.052,-0.979,-0.173
1573801030342,2019-11-15T14.57.10.342,4.280,0.055,-0.978,-0.173
1573801030352,2019-11-15T14.57.10.352,4.290,0.058,-0.978,-0.168
1573801030361,2019-11-15T14.57.10.361,4.299,0.062,-0.979,-0.173
1573801030371,2019-11-15T14.57.10.371,4.309,0.062,-0.971,-0.172
1573801030382,2019-11-15T14.57.10.382,4.320,0.062,-0.975,-0.167
1573801030392,2019-11-15T14.57.10.392,4.330,0.058,-0.983,-0.170
1573801030402,2019-11-15T14.57.10.402,4.340,0.061,-0.979,-0.171
1573801030412,2019-11-15T14.57.10.412,4.350,0.061,-0.973,-0.173
1573801030423,2019-11-15T14.57.10.423,4.361,0.061,-0.974,-0.175
1573801030433,2019-11-15T14.57.10.433,4.371,0.065,-0.977,-0.174
1573801030443,2019-11-15T14.57.10.443,4.381,0.067,-0.974,-0.170
1573801030453,2019-11-15T14.57.10.453,4.391,0.063,-0.975,-0.166
1573801030464,2019-11-15T14.57.10.464,4.402,0.062,-0.978,-0.166
1573801030474,2019-11-15T14.57.10.474,4.412,0.055,-0.978,-0.168
1573801030484,2019-11-15T14.57.10.484,4.422,0.051,-0.976,-0.169
1573801030494,2019-11-15T14.57.10.494,4.432,0.058,-0.976,-0.171
1573801030505,2019-11-15T14.57.10.505,4.443,0.067,-0.977,-0.178
1573801030515,2019-11-15T14.57.10.515,4.453,0.067,-0.977,-0.176
1573801030524,2019-11-15T14.57.10.524,4.462,0.064,-0.970,-0.174
1573801030534,2019-11-15T14.57.10.534,4.472,0.062,-0.972,-0.172
1573801030544,2019-11-15T14.57.10.544,4.482,0.061,-0.978,-0.167
1573801030554,2019-11-15T14.57.10.554,4.492,0.060,-0.982,-0.162
1573801030565,2019-11-15T14.57.10.565,4.503,0.057,-0.977,-0.167
1573801030575,2019-11-15T14.57.10.575,4.513,0.058,-0.976,-0.169
1573801030585,2019-11-15T14.57.10.585,4.523,0.058,-0.978,-0.174
1573801030595,2019-11-15T14.57.10.595,4.533,0.058,-0.974,-0.175
1573801030606,2019-11-15T14.57.10.606,4.544,0.062,-0.976,-0.174
1573801030616,2019-11-15T14.57.10.616,4.554,0.067,-0.974,-0.166
1573801030626,2019-11-15T14.57.10.626,4.564,0.064,-0.976,-0.170
1573801030637,2019-11-15T14.57.10.637,4.575,0.062,-0.979,-0.168
1573801030647,2019-11-15T14.57.10.647,4.585,0.059,-0.981,-0.168
1573801030657,2019-11-15T14.57.10.657,4.595,0.054,-0.977,-0.172
1573801030667,2019-11-15T14.57.10.667,4.605,0.059,-0.969,-0.174
1573801030678,2019-11-15T14.57.10.678,4.616,0.063,-0.972,-0.172
1573801030686,2019-11-15T14.57.10.686,4.624,0.065,-0.975,-0.172
1573801030697,2019-11-15T14.57.10.697,4.635,0.067,-0.976,-0.171
1573801030707,2019-11-15T14.57.10.707,4.645,0.063,-0.976,-0.169
1573801030717,2019-11-15T14.57.10.717,4.655,0.062,-0.978,-0.167
1573801030727,2019-11-15T14.57.10.727,4.665,0.060,-0.978,-0.168
1573801030738,2019-11-15T14.57.10.738,4.676,0.058,-0.977,-0.170
1573801030748,2019-11-15T14.57.10.748,4.686,0.060,-0.977,-0.171
1573801030758,2019-11-15T14.57.10.758,4.696,0.063,-0.976,-0.171
1573801030768,2019-11-15T14.57.10.768,4.706,0.064,-0.978,-0.173
1573801030779,2019-11-15T14.57.10.779,4.717,0.066,-0.977,-0.174
1573801030789,2019-11-15T14.57.10.789,4.727,0.066,-0.977,-0.171
1573801030799,2019-11-15T14.57.10.799,4.737,0.066,-0.976,-0.169
1573801030809,2019-11-15T14.57.10.809,4.747,0.063,-0.976,-0.168
1573801030820,2019-11-15T14.57.10.820,4.758,0.062,-0.977,-0.169
1573801030830,2019-11-15T14.57.10.830,4.768,0.059,-0.978,-0.170
1573801030840,2019-11-15T14.57.10.840,4.778,0.061,-0.979,-0.169
1573801030849,2019-11-15T14.57.10.849,4.787,0.062,-0.975,-0.169
1573801030859,2019-11-15T14.57.10.859,4.797,0.062,-0.976,-0.171
1573801030869,2019-11-15T14.57.10.869,4.807,0.063,-0.976,-0.170
1573801030880,2019-11-15T14.57.10.880,4.818,0.060,-0.979,-0.170
1573801030890,2019-11-15T14.57.10.890,4.828,0.063,-0.979,-0.175
1573801030900,2019-11-15T14.57.10.900,4.838,0.066,-0.977,-0.174
1573801030910,2019-11-15T14.57.10.910,4.848,0.065,-0.974,-0.171
1573801030921,2019-11-15T14.57.10.921,4.859,0.062,-0.976,-0.171
1573801030931,2019-11-15T14.57.10.931,4.869,0.062,-0.975,-0.170
1573801030941,2019-11-15T14.57.10.941,4.879,0.062,-0.977,-0.171
1573801030951,2019-11-15T14.57.10.951,4.889,0.061,-0.981,-0.169
1573801030962,2019-11-15T14.57.10.962,4.900,0.060,-0.973,-0.171
1573801030972,2019-11-15T14.57.10.972,4.910,0.063,-0.969,-0.172
1573801030982,2019-11-15T14.57.10.982,4.920,0.066,-0.976,-0.176
1573801030992,2019-11-15T14.57.10.992,4.930,0.066,-0.979,-0.174
1573801031003,2019-11-15T14.57.11.003,4.941,0.062,-0.976,-0.167
1573801031013,2019-11-15T14.57.11.013,4.951,0.058,-0.979,-0.172
1573801031022,2019-11-15T14.57.11.022,4.960,0.060,-0.979,-0.171
1573801031032,2019-11-15T14.57.11.032,4.970,0.060,-0.976,-0.170
1573801031042,2019-11-15T14.57.11.042,4.980,0.062,-0.977,-0.171
1573801031053,2019-11-15T14.57.11.053,4.991,0.069,-0.975,-0.169
1573801031063,2019-11-15T14.57.11.063,5.001,0.075,-0.976,-0.170
1573801031073,2019-11-15T14.57.11.073,5.011,0.075,-0.979,-0.167
1573801031083,2019-11-15T14.57.11.083,5.021,0.067,-0.978,-0.168
1573801031094,2019-11-15T14.57.11.094,5.032,0.061,-0.977,-0.165
1573801031104,2019-11-15T14.57.11.104,5.042,0.062,-0.975,-0.169
1573801031114,2019-11-15T14.57.11.114,5.052,0.064,-0.976,-0.167
1573801031124,2019-11-15T14.57.11.124,5.062,0.069,-0.977,-0.168
1573801031135,2019-11-15T14.57.11.135,5.073,0.075,-0.981,-0.167
1573801031145,2019-11-15T14.57.11.145,5.083,0.082,-0.980,-0.165
1573801031155,2019-11-15T14.57.11.155,5.093,0.073,-0.975,-0.168
1573801031165,2019-11-15T14.57.11.165,5.103,0.066,-0.977,-0.164
1573801031176,2019-11-15T14.57.11.176,5.114,0.062,-0.976,-0.173
1573801031184,2019-11-15T14.57.11.184,5.122,0.062,-0.975,-0.170
1573801031195,2019-11-15T14.57.11.195,5.133,0.062,-0.974,-0.169
1573801031205,2019-11-15T14.57.11.205,5.143,0.065,-0.978,-0.171
1573801031215,2019-11-15T14.57.11.215,5.153,0.068,-0.978,-0.167
1573801031225,2019-11-15T14.57.11.225,5.163,0.072,-0.979,-0.162
1573801031236,2019-11-15T14.57.11.236,5.174,0.066,-0.978,-0.166
1573801031246,2019-11-15T14.57.11.246,5.184,0.064,-0.978,-0.170
1573801031256,2019-11-15T14.57.11.256,5.194,0.070,-0.980,-0.163
1573801031266,2019-11-15T14.57.11.266,5.204,0.065,-0.982,-0.168
1573801031277,2019-11-15T14.57.11.277,5.215,0.062,-0.974,-0.170
1573801031287,2019-11-15T14.57.11.287,5.225,0.065,-0.977,-0.169
1573801031297,2019-11-15T14.57.11.297,5.235,0.063,-0.977,-0.171
1573801031307,2019-11-15T14.57.11.307,5.245,0.063,-0.975,-0.167
1573801031318,2019-11-15T14.57.11.318,5.256,0.061,-0.977,-0.169
1573801031328,2019-11-15T14.57.11.328,5.266,0.063,-0.979,-0.170
1573801031338,2019-11-15T14.57.11.338,5.276,0.056,-0.975,-0.170
1573801031347,2019-11-15T14.57.11.347,5.285,0.054,-0.973,-0.171
1573801031357,2019-11-15T14.57.11.357,5.295,0.059,-0.977,-0.176
1573801031367,2019-11-15T14.57.11.367,5.305,0.070,-0.977,-0.168
1573801031378,2019-11-15T14.57.11.378,5.316,0.073,-0.976,-0.166
1573801031388,2019-11-15T14.57.11.388,5.326,0.069,-0.976,-0.173
1573801031398,2019-11-15T14.57.11.398,5.336,0.065,-0.976,-0.169
1573801031408,2019-11-15T14.57.11.408,5.346,0.062,-0.976,-0.169
1573801031419,2019-11-15T14.57.11.419,5.357,0.060,-0.977,-0.167
1573801031429,2019-11-15T14.57.11.429,5.367,0.062,-0.976,-0.166
1573801031439,2019-11-15T14.57.11.439,5.377,0.063,-0.979,-0.164
1573801031449,2019-11-15T14.57.11.449,5.387,0.067,-0.977,-0.170
1573801031460,2019-11-15T14.57.11.460,5.398,0.071,-0.976,-0.169
1573801031470,2019-11-15T14.57.11.470,5.408,0.072,-0.977,-0.170
1573801031480,2019-11-15T14.57.11.480,5.418,0.067,-0.977,-0.167
1573801031491,2019-11-15T14.57.11.491,5.429,0.063,-0.979,-0.167
1573801031501,2019-11-15T14.57.11.501,5.439,0.062,-0.977,-0.166
1573801031510,2019-11-15T14.57.11.510,5.448,0.063,-0.975,-0.166
1573801031520,2019-11-15T14.57.11.520,5.458,0.061,-0.977,-0.169
1573801031530,2019-11-15T14.57.11.530,5.468,0.068,-0.977,-0.166
1573801031540,2019-11-15T14.57.11.540,5.478,0.064,-0.980,-0.168
1573801031551,2019-11-15T14.57.11.551,5.489,0.064,-0.976,-0.172
1573801031561,2019-11-15T14.57.11.561,5.499,0.065,-0.975,-0.170
1573801031571,2019-11-15T14.57.11.571,5.509,0.064,-0.977,-0.171
1573801031581,2019-11-15T14.57.11.581,5.519,0.064,-0.977,-0.170
1573801031592,2019-11-15T14.57.11.592,5.530,0.062,-0.975,-0.170
1573801031602,2019-11-15T14.57.11.602,5.540,0.062,-0.979,-0.170
1573801031612,2019-11-15T14.57.11.612,5.550,0.066,-0.980,-0.167
1573801031622,2019-11-15T14.57.11.622,5.560,0.066,-0.980,-0.164
1573801031633,2019-11-15T14.57.11.633,5.571,0.062,-0.975,-0.165
1573801031643,2019-11-15T14.57.11.643,5.581,0.061,-0.972,-0.171
1573801031653,2019-11-15T14.57.11.653,5.591,0.063,-0.979,-0.169
1573801031663,2019-11-15T14.57.11.663,5.601,0.068,-0.981,-0.169
1573801031674,2019-11-15T14.57.11.674,5.612,0.068,-0.976,-0.168
1573801031682,2019-11-15T14.57.11.682,5.620,0.067,-0.976,-0.169
1573801031693,2019-11-15T14.57.11.693,5.631,0.071,-0.980,-0.167
1573801031703,2019-11-15T14.57.11.703,5.641,0.067,-0.977,-0.169
1573801031713,2019-11-15T14.57.11.713,5.651,0.064,-0.976,-0.167
1573801031723,2019-11-15T14.57.11.723,5.661,0.059,-0.980,-0.166
1573801031734,2019-11-15T14.57.11.734,5.672,0.058,-0.981,-0.170
1573801031744,2019-11-15T14.57.11.744,5.682,0.062,-0.976,-0.170
1573801031754,2019-11-15T14.57.11.754,5.692,0.064,-0.972,-0.173
1573801031764,2019-11-15T14.57.11.764,5.702,0.070,-0.974,-0.168
1573801031775,2019-11-15T14.57.11.775,5.713,0.071,-0.977,-0.168
1573801031785,2019-11-15T14.57.11.785,5.723,0.065,-0.979,-0.170
1573801031795,2019-11-15T14.57.11.795,5.733,0.059,-0.982,-0.171
1573801031805,2019-11-15T14.57.11.805,5.743,0.057,-0.980,-0.168
1573801031816,2019-11-15T14.57.11.816,5.754,0.056,-0.975,-0.166
1573801031826,2019-11-15T14.57.11.826,5.764,0.061,-0.972,-0.173
1573801031836,2019-11-15T14.57.11.836,5.774,0.070,-0.974,-0.169
1573801031845,2019-11-15T14.57.11.845,5.783,0.070,-0.978,-0.167
1573801031855,2019-11-15T14.57.11.855,5.793,0.064,-0.977,-0.167
1573801031866,2019-11-15T14.57.11.866,5.804,0.061,-0.977,-0.170
1573801031876,2019-11-15T14.57.11.876,5.814,0.059,-0.977,-0.173
1573801031886,2019-11-15T14.57.11.886,5.824,0.058,-0.979,-0.172
1573801031896,2019-11-15T14.57.11.896,5.834,0.063,-0.979,-0.170
1573801031907,2019-11-15T14.57.11.907,5.845,0.067,-0.979,-0.171
1573801031917,2019-11-15T14.57.11.917,5.855,0.069,-0.977,-0.172
1573801031927,2019-11-15T14.57.11.927,5.865,0.065,-0.978,-0.168
1573801031937,2019-11-15T14.57.11.937,5.875,0.064,-0.975,-0.171
1573801031948,2019-11-15T14.57.11.948,5.886,0.062,-0.976,-0.169
1573801031958,2019-11-15T14.57.11.958,5.896,0.062,-0.979,-0.169
1573801031968,2019-11-15T14.57.11.968,5.906,0.062,-0.979,-0.168
1573801031978,2019-11-15T14.57.11.978,5.916,0.062,-0.977,-0.166
1573801031989,2019-11-15T14.57.11.989,5.927,0.061,-0.974,-0.173
1573801031999,2019-11-15T14.57.11.999,5.937,0.064,-0.978,-0.172
1573801032008,2019-11-15T14.57.12.008,5.946,0.066,-0.979,-0.173
1573801032018,2019-11-15T14.57.12.018,5.956,0.064,-0.976,-0.169
1573801032028,2019-11-15T14.57.12.028,5.966,0.063,-0.977,-0.167
1573801032038,2019-11-15T14.57.12.038,5.976,0.067,-0.979,-0.170
1573801032049,2019-11-15T14.57.12.049,5.987,0.063,-0.979,-0.169
1573801032059,2019-11-15T14.57.12.059,5.997,0.062,-0.976,-0.173
1573801032069,2019-11-15T14.57.12.069,6.007,0.064,-0.976,-0.172
1573801032079,2019-11-15T14.57.12.079,6.017,0.065,-0.975,-0.168
1573801032090,2019-11-15T14.57.12.090,6.028,0.062,-0.979,-0.170
1573801032100,2019-11-15T14.57.12.100,6.038,0.059,-0.977,-0.169
1573801032110,2019-11-15T14.57.12.110,6.048,0.058,-0.971,-0.168
1573801032120,2019-11-15T14.57.12.120,6.058,0.062,-0.976,-0.169
1573801032131,2019-11-15T14.57.12.131,6.069,0.064,-0.982,-0.169
1573801032141,2019-11-15T14.57.12.141,6.079,0.067,-0.981,-0.169
1573801032151,2019-11-15T14.57.12.151,6.089,0.068,-0.978,-0.169
1573801032161,2019-11-15T14.57.12.161,6.099,0.065,-0.972,-0.172
1573801032172,2019-11-15T14.57.12.172,6.110,0.064,-0.974,-0.175
1573801032180,2019-11-15T14.57.12.180,6.118,0.063,-0.977,-0.170
1573801032191,2019-11-15T14.57.12.191,6.129,0.059,-0.980,-0.164
1573801032201,2019-11-15T14.57.12.201,6.139,0.059,-0.975,-0.168
1573801032211,2019-11-15T14.57.12.211,6.149,0.062,-0.979,-0.169
1573801032221,2019-11-15T14.57.12.221,6.159,0.062,-0.979,-0.172
1573801032232,2019-11-15T14.57.12.232,6.170,0.063,-0.973,-0.175
1573801032242,2019-11-15T14.57.12.242,6.180,0.064,-0.972,-0.174
1573801032252,2019-11-15T14.57.12.252,6.190,0.065,-0.977,-0.168
1573801032262,2019-11-15T14.57.12.262,6.200,0.067,-0.980,-0.168
1573801032273,2019-11-15T14.57.12.273,6.211,0.059,-0.976,-0.167
1573801032283,2019-11-15T14.57.12.283,6.221,0.055,-0.977,-0.168
1573801032293,2019-11-15T14.57.12.293,6.231,0.058,-0.978,-0.170
1573801032304,2019-11-15T14.57.12.304,6.242,0.062,-0.977,-0.172
1573801032314,2019-11-15T14.57.12.314,6.252,0.065,-0.974,-0.174
1573801032324,2019-11-15T14.57.12.324,6.262,0.068,-0.977,-0.174
1573801032334,2019-11-15T14.57.12.334,6.272,0.064,-0.979,-0.173
1573801032343,2019-11-15T14.57.12.343,6.281,0.058,-0.975,-0.171
1573801032353,2019-11-15T14.57.12.353,6.291,0.055,-0.975,-0.167
1573801032364,2019-11-15T14.57.12.364,6.302,0.054,-0.979,-0.168
1573801032374,2019-11-15T14.57.12.374,6.312,0.052,-0.979,-0.172
1573801032384,2019-11-15T14.57.12.384,6.322,0.054,-0.975,-0.177
1573801032394,2019-11-15T14.57.12.394,6.332,0.067,-0.974,-0.168
1573801032405,2019-11-15T14.57.12.405,6.343,0.073,-0.977,-0.166
1573801032415,2019-11-15T14.57.12.415,6.353,0.075,-0.976,-0.167
1573801032425,2019-11-15T14.57.12.425,6.363,0.073,-0.979,-0.167
1573801032435,2019-11-15T14.57.12.435,6.373,0.062,-0.979,-0.172
1573801032446,2019-11-15T14.57.12.446,6.384,0.055,-0.976,-0.171
1573801032456,2019-11-15T14.57.12.456,6.394,0.055,-0.976,-0.170
1573801032466,2019-11-15T14.57.12.466,6.404,0.057,-0.977,-0.171
1573801032476,2019-11-15T14.57.12.476,6.414,0.059,-0.975,-0.169
1573801032487,2019-11-15T14.57.12.487,6.425,0.063,-0.980,-0.169
1573801032497,2019-11-15T14.57.12.497,6.435,0.064,-0.980,-0.171
1573801032506,2019-11-15T14.57.12.506,6.444,0.062,-0.974,-0.177
1573801032516,2019-11-15T14.57.12.516,6.454,0.060,-0.974,-0.178
1573801032526,2019-11-15T14.57.12.526,6.464,0.059,-0.977,-0.174
1573801032536,2019-11-15T14.57.12.536,6.474,0.057,-0.974,-0.171
1573801032547,2019-11-15T14.57.12.547,6.485,0.059,-0.978,-0.171
1573801032557,2019-11-15T14.57.12.557,6.495,0.062,-0.980,-0.170
1573801032567,2019-11-15T14.57.12.567,6.505,0.064,-0.977,-0.170
1573801032577,2019-11-15T14.57.12.577,6.515,0.067,-0.975,-0.167
1573801032588,2019-11-15T14.57.12.588,6.526,0.062,-0.976,-0.169
1573801032598,2019-11-15T14.57.12.598,6.536,0.059,-0.978,-0.170
1573801032608,2019-11-15T14.57.12.608,6.546,0.059,-0.978,-0.171
1573801032618,2019-11-15T14.57.12.618,6.556,0.059,-0.976,-0.174
1573801032629,2019-11-15T14.57.12.629,6.567,0.063,-0.977,-0.171
1573801032639,2019-11-15T14.57.12.639,6.577,0.069,-0.981,-0.170
1573801032649,2019-11-15T14.57.12.649,6.587,0.065,-0.976,-0.170
1573801032659,2019-11-15T14.57.12.659,6.597,0.062,-0.970,-0.167
1573801032668,2019-11-15T14.57.12.668,6.606,0.063,-0.979,-0.160
1573801032679,2019-11-15T14.57.12.679,6.617,0.060,-0.980,-0.164
1573801032689,2019-11-15T14.57.12.689,6.627,0.058,-0.978,-0.171
1573801032699,2019-11-15T14.57.12.699,6.637,0.059,-0.974,-0.170
1573801032709,2019-11-15T14.57.12.709,6.647,0.065,-0.977,-0.171
1573801032720,2019-11-15T14.57.12.720,6.658,0.073,-0.979,-0.171
1573801032730,2019-11-15T14.57.12.730,6.668,0.069,-0.976,-0.173
1573801032740,2019-11-15T14.57.12.740,6.678,0.067,-0.978,-0.174
1573801032750,2019-11-15T14.57.12.750,6.688,0.064,-0.977,-0.167
1573801032761,2019-11-15T14.57.12.761,6.699,0.060,-0.977,-0.167
1573801032771,2019-11-15T14.57.12.771,6.709,0.058,-0.975,-0.170
1573801032781,2019-11-15T14.57.12.781,6.719,0.060,-0.975,-0.167
1573801032791,2019-11-15T14.57.12.791,6.729,0.062,-0.977,-0.169
1573801032802,2019-11-15T14.57.12.802,6.740,0.062,-0.981,-0.169
1573801032812,2019-11-15T14.57.12.812,6.750,0.062,-0.979,-0.172
1573801032822,2019-11-15T14.57.12.822,6.760,0.058,-0.974,-0.170
1573801032831,2019-11-15T14.57.12.831,6.769,0.057,-0.977,-0.168
1573801032841,2019-11-15T14.57.12.841,6.779,0.063,-0.978,-0.169
1573801032851,2019-11-15T14.57.12.851,6.789,0.063,-0.975,-0.167
1573801032862,2019-11-15T14.57.12.862,6.800,0.062,-0.976,-0.168
1573801032872,2019-11-15T14.57.12.872,6.810,0.069,-0.978,-0.175
1573801032882,2019-11-15T14.57.12.882,6.820,0.072,-0.978,-0.170
1573801032892,2019-11-15T14.57.12.892,6.830,0.072,-0.978,-0.168
1573801032903,2019-11-15T14.57.12.903,6.841,0.068,-0.977,-0.167
1573801032913,2019-11-15T14.57.12.913,6.851,0.065,-0.975,-0.167
1573801032923,2019-11-15T14.57.12.923,6.861,0.065,-0.976,-0.168
1573801032933,2019-11-15T14.57.12.933,6.871,0.061,-0.977,-0.168
1573801032944,2019-11-15T14.57.12.944,6.882,0.061,-0.979,-0.172
1573801032954,2019-11-15T14.57.12.954,6.892,0.062,-0.974,-0.175
1573801032964,2019-11-15T14.57.12.964,6.902,0.067,-0.975,-0.171
1573801032974,2019-11-15T14.57.12.974,6.912,0.073,-0.980,-0.167
1573801032985,2019-11-15T14.57.12.985,6.923,0.066,-0.979,-0.169
1573801032993,2019-11-15T14.57.12.993,6.931,0.060,-0.978,-0.170
1573801033004,2019-11-15T14.57.13.004,6.942,0.060,-0.978,-0.174
1573801033014,2019-11-15T14.57.13.014,6.952,0.060,-0.975,-0.174
1573801033024,2019-11-15T14.57.13.024,6.962,0.061,-0.976,-0.172
1573801033034,2019-11-15T14.57.13.034,6.972,0.061,-0.977,-0.174
1573801033045,2019-11-15T14.57.13.045,6.983,0.066,-0.977,-0.172
1573801033055,2019-11-15T14.57.13.055,6.993,0.066,-0.979,-0.171
1573801033065,2019-11-15T14.57.13.065,7.003,0.063,-0.976,-0.171
1573801033075,2019-11-15T14.57.13.075,7.013,0.060,-0.977,-0.173
1573801033086,2019-11-15T14.57.13.086,7.024,0.058,-0.974,-0.167
1573801033096,2019-11-15T14.57.13.096,7.034,0.055,-0.978,-0.164
1573801033106,2019-11-15T14.57.13.106,7.044,0.056,-0.978,-0.169
1573801033116,2019-11-15T14.57.13.116,7.054,0.061,-0.978,-0.172
1573801033127,2019-11-15T14.57.13.127,7.065,0.060,-0.976,-0.177
1573801033137,2019-11-15T14.57.13.137,7.075,0.060,-0.974,-0.175
1573801033147,2019-11-15T14.57.13.147,7.085,0.060,-0.976,-0.178
1573801033158,2019-11-15T14.57.13.158,7.096,0.058,-0.978,-0.177
1573801033166,2019-11-15T14.57.13.166,7.104,0.060,-0.981,-0.175
1573801033177,2019-11-15T14.57.13.177,7.115,0.053,-0.979,-0.175
1573801033187,2019-11-15T14.57.13.187,7.125,0.049,-0.975,-0.176
1573801033197,2019-11-15T14.57.13.197,7.135,0.051,-0.976,-0.167
1573801033207,2019-11-15T14.57.13.207,7.145,0.058,-0.978,-0.166
1573801033218,2019-11-15T14.57.13.218,7.156,0.065,-0.977,-0.167
1573801033228,2019-11-15T14.57.13.228,7.166,0.071,-0.979,-0.167
1573801033238,2019-11-15T14.57.13.238,7.176,0.067,-0.978,-0.170
1573801033248,2019-11-15T14.57.13.248,7.186,0.060,-0.976,-0.170
1573801033259,2019-11-15T14.57.13.259,7.197,0.057,-0.977,-0.170
1573801033269,2019-11-15T14.57.13.269,7.207,0.054,-0.977,-0.172
1573801033279,2019-11-15T14.57.13.279,7.217,0.052,-0.979,-0.170
1573801033289,2019-11-15T14.57.13.289,7.227,0.056,-0.978,-0.168
1573801033300,2019-11-15T14.57.13.300,7.238,0.064,-0.977,-0.169
