epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573801028524,2019-11-15T14.57.08.524,3.696,0.129,0.984,-0.040
1573801028534,2019-11-15T14.57.08.534,3.706,0.124,0.988,-0.045
1573801028545,2019-11-15T14.57.08.545,3.717,0.125,0.996,-0.036
1573801028555,2019-11-15T14.57.08.555,3.727,0.123,1.000,-0.024
1573801028565,2019-11-15T14.57.08.565,3.737,0.115,0.990,-0.040
1573801028575,2019-11-15T14.57.08.575,3.747,0.122,0.981,-0.046
1573801028584,2019-11-15T14.57.08.584,3.756,0.130,0.981,-0.036
1573801028594,2019-11-15T14.57.08.594,3.766,0.124,0.981,-0.043
1573801028605,2019-11-15T14.57.08.605,3.777,0.114,0.984,-0.042
1573801028615,2019-11-15T14.57.08.615,3.787,0.111,0.989,-0.036
1573801028625,2019-11-15T14.57.08.625,3.797,0.119,0.999,-0.040
1573801028635,2019-11-15T14.57.08.635,3.807,0.124,0.995,-0.048
1573801028646,2019-11-15T14.57.08.646,3.818,0.126,0.991,-0.050
1573801028656,2019-11-15T14.57.08.656,3.828,0.131,0.987,-0.031
1573801028666,2019-11-15T14.57.08.666,3.838,0.129,0.982,-0.027
1573801028675,2019-11-15T14.57.08.675,3.847,0.127,0.979,-0.042
1573801028685,2019-11-15T14.57.08.685,3.857,0.122,0.984,-0.049
1573801028696,2019-11-15T14.57.08.696,3.868,0.117,0.990,-0.042
1573801028706,2019-11-15T14.57.08.706,3.878,0.117,0.990,-0.044
1573801028716,2019-11-15T14.57.08.716,3.888,0.121,0.989,-0.053
1573801028726,2019-11-15T14.57.08.726,3.898,0.124,0.989,-0.037
1573801028737,2019-11-15T14.57.08.737,3.909,0.118,0.994,-0.031
1573801028747,2019-11-15T14.57.08.747,3.919,0.119,0.987,-0.047
1573801028757,2019-11-15T14.57.08.757,3.929,0.125,0.981,-0.055
1573801028766,2019-11-15T14.57.08.766,3.938,0.130,0.988,-0.042
1573801028776,2019-11-15T14.57.08.776,3.948,0.132,0.989,-0.033
1573801028786,2019-11-15T14.57.08.786,3.958,0.128,0.982,-0.028
1573801028797,2019-11-15T14.57.08.797,3.969,0.113,0.984,-0.042
1573801028807,2019-11-15T14.57.08.807,3.979,0.109,0.990,-0.040
1573801028817,2019-11-15T14.57.08.817,3.989,0.119,0.997,-0.026
1573801028827,2019-11-15T14.57.08.827,3.999,0.130,0.988,-0.048
1573801028838,2019-11-15T14.57.08.838,4.010,0.125,0.978,-0.050
1573801028848,2019-11-15T14.57.08.848,4.020,0.122,0.988,-0.043
1573801028858,2019-11-15T14.57.08.858,4.030,0.117,0.993,-0.044
1573801028867,2019-11-15T14.57.08.867,4.039,0.113,0.984,-0.046
1573801028877,2019-11-15T14.57.08.877,4.049,0.120,0.984,-0.050
1573801028887,2019-11-15T14.57.08.887,4.059,0.119,0.990,-0.037
1573801028898,2019-11-15T14.57.08.898,4.070,0.115,0.997,-0.028
1573801028908,2019-11-15T14.57.08.908,4.080,0.117,0.989,-0.049
1573801028918,2019-11-15T14.57.08.918,4.090,0.126,0.983,-0.037
1573801028928,2019-11-15T14.57.08.928,4.100,0.127,0.983,-0.037
1573801028939,2019-11-15T14.57.08.939,4.111,0.121,0.985,-0.042
1573801028949,2019-11-15T14.57.08.949,4.121,0.125,0.986,-0.036
1573801028958,2019-11-15T14.57.08.958,4.130,0.127,0.984,-0.028
1573801028968,2019-11-15T14.57.08.968,4.140,0.117,0.987,-0.034
1573801028978,2019-11-15T14.57.08.978,4.150,0.104,0.989,-0.035
1573801028988,2019-11-15T14.57.08.988,4.160,0.105,0.991,-0.042
1573801028999,2019-11-15T14.57.08.999,4.171,0.105,0.996,-0.044
1573801029009,2019-11-15T14.57.09.009,4.181,0.115,0.990,-0.037
1573801029019,2019-11-15T14.57.09.019,4.191,0.119,0.985,-0.040
1573801029029,2019-11-15T14.57.09.029,4.201,0.118,0.985,-0.056
1573801029040,2019-11-15T14.57.09.040,4.212,0.124,0.990,-0.055
1573801029049,2019-11-15T14.57.09.049,4.221,0.120,0.995,-0.038
1573801029059,2019-11-15T14.57.09.059,4.231,0.116,0.987,-0.030
1573801029069,2019-11-15T14.57.09.069,4.241,0.117,0.980,-0.031
1573801029079,2019-11-15T14.57.09.079,4.251,0.124,0.992,-0.024
1573801029090,2019-11-15T14.57.09.090,4.262,0.135,0.995,-0.048
1573801029100,2019-11-15T14.57.09.100,4.272,0.148,0.987,-0.059
1573801029110,2019-11-15T14.57.09.110,4.282,0.147,0.981,-0.037
1573801029120,2019-11-15T14.57.09.120,4.292,0.128,0.979,-0.027
1573801029131,2019-11-15T14.57.09.131,4.303,0.118,0.983,-0.025
1573801029141,2019-11-15T14.57.09.141,4.313,0.112,0.988,-0.023
1573801029150,2019-11-15T14.57.09.150,4.322,0.115,0.997,-0.027
1573801029160,2019-11-15T14.57.09.160,4.332,0.117,1.005,-0.043
1573801029170,2019-11-15T14.57.09.170,4.342,0.117,1.003,-0.049
1573801029180,2019-11-15T14.57.09.180,4.352,0.117,0.991,-0.056
1573801029191,2019-11-15T14.57.09.191,4.363,0.119,0.982,-0.055
1573801029201,2019-11-15T14.57.09.201,4.373,0.126,0.974,-0.033
1573801029211,2019-11-15T14.57.09.211,4.383,0.125,0.976,-0.021
1573801029221,2019-11-15T14.57.09.221,4.393,0.117,0.979,-0.032
1573801029232,2019-11-15T14.57.09.232,4.404,0.102,0.989,-0.050
1573801029240,2019-11-15T14.57.09.240,4.412,0.100,0.998,-0.068
1573801029251,2019-11-15T14.57.09.251,4.423,0.105,0.995,-0.052
1573801029261,2019-11-15T14.57.09.261,4.433,0.111,0.985,-0.034
1573801029271,2019-11-15T14.57.09.271,4.443,0.115,0.978,-0.039
1573801029281,2019-11-15T14.57.09.281,4.453,0.119,0.980,-0.039
1573801029292,2019-11-15T14.57.09.292,4.464,0.112,0.983,-0.039
1573801029302,2019-11-15T14.57.09.302,4.474,0.111,0.982,-0.042
1573801029312,2019-11-15T14.57.09.312,4.484,0.120,0.986,-0.049
1573801029322,2019-11-15T14.57.09.322,4.494,0.125,0.998,-0.039
1573801029331,2019-11-15T14.57.09.331,4.503,0.127,1.003,-0.036
1573801029341,2019-11-15T14.57.09.341,4.513,0.139,0.990,-0.030
1573801029352,2019-11-15T14.57.09.352,4.524,0.145,0.981,-0.027
1573801029362,2019-11-15T14.57.09.362,4.534,0.155,0.982,-0.036
1573801029372,2019-11-15T14.57.09.372,4.544,0.148,0.980,-0.035
1573801029383,2019-11-15T14.57.09.383,4.555,0.128,0.982,-0.036
1573801029393,2019-11-15T14.57.09.393,4.565,0.125,0.985,-0.044
1573801029403,2019-11-15T14.57.09.403,4.575,0.120,0.994,-0.048
1573801029413,2019-11-15T14.57.09.413,4.585,0.123,1.000,-0.038
1573801029424,2019-11-15T14.57.09.424,4.596,0.124,0.995,-0.035
1573801029432,2019-11-15T14.57.09.432,4.604,0.121,0.985,-0.038
1573801029443,2019-11-15T14.57.09.443,4.615,0.125,0.983,-0.036
1573801029453,2019-11-15T14.57.09.453,4.625,0.122,0.984,-0.037
1573801029463,2019-11-15T14.57.09.463,4.635,0.114,0.985,-0.036
1573801029473,2019-11-15T14.57.09.473,4.645,0.114,0.990,-0.042
1573801029484,2019-11-15T14.57.09.484,4.656,0.118,0.990,-0.045
1573801029494,2019-11-15T14.57.09.494,4.666,0.115,0.992,-0.052
1573801029504,2019-11-15T14.57.09.504,4.676,0.113,0.996,-0.046
1573801029514,2019-11-15T14.57.09.514,4.686,0.117,0.985,-0.036
1573801029523,2019-11-15T14.57.09.523,4.695,0.126,0.982,-0.033
1573801029533,2019-11-15T14.57.09.533,4.705,0.132,0.991,-0.038
1573801029544,2019-11-15T14.57.09.544,4.716,0.143,0.989,-0.039
1573801029554,2019-11-15T14.57.09.554,4.726,0.146,0.986,-0.028
1573801029564,2019-11-15T14.57.09.564,4.736,0.134,0.981,-0.033
1573801029574,2019-11-15T14.57.09.574,4.746,0.117,0.988,-0.043
1573801029585,2019-11-15T14.57.09.585,4.757,0.105,0.996,-0.039
1573801029595,2019-11-15T14.57.09.595,4.767,0.106,0.994,-0.038
1573801029605,2019-11-15T14.57.09.605,4.777,0.108,0.990,-0.042
1573801029614,2019-11-15T14.57.09.614,4.786,0.125,0.981,-0.048
1573801029624,2019-11-15T14.57.09.624,4.796,0.129,0.978,-0.037
1573801029634,2019-11-15T14.57.09.634,4.806,0.122,0.986,-0.036
1573801029645,2019-11-15T14.57.09.645,4.817,0.116,0.995,-0.040
1573801029655,2019-11-15T14.57.09.655,4.827,0.110,0.990,-0.041
1573801029665,2019-11-15T14.57.09.665,4.837,0.112,0.991,-0.031
1573801029675,2019-11-15T14.57.09.675,4.847,0.118,0.988,-0.026
1573801029686,2019-11-15T14.57.09.686,4.858,0.117,0.985,-0.035
1573801029696,2019-11-15T14.57.09.696,4.868,0.106,0.987,-0.052
1573801029705,2019-11-15T14.57.09.705,4.877,0.105,0.987,-0.043
1573801029715,2019-11-15T14.57.09.715,4.887,0.111,0.987,-0.036
1573801029725,2019-11-15T14.57.09.725,4.897,0.114,0.987,-0.049
1573801029736,2019-11-15T14.57.09.736,4.908,0.111,0.988,-0.045
1573801029746,2019-11-15T14.57.09.746,4.918,0.110,0.984,-0.033
1573801029756,2019-11-15T14.57.09.756,4.928,0.109,0.994,-0.028
1573801029766,2019-11-15T14.57.09.766,4.938,0.109,0.995,-0.033
1573801029777,2019-11-15T14.57.09.777,4.949,0.110,0.992,-0.032
1573801029787,2019-11-15T14.57.09.787,4.959,0.123,0.989,-0.038
1573801029796,2019-11-15T14.57.09.796,4.968,0.136,0.987,-0.049
1573801029806,2019-11-15T14.57.09.806,4.978,0.136,0.981,-0.049
1573801029816,2019-11-15T14.57.09.816,4.988,0.119,0.980,-0.034
1573801029826,2019-11-15T14.57.09.826,4.998,0.100,0.990,-0.038
1573801029837,2019-11-15T14.57.09.837,5.009,0.099,0.993,-0.038
1573801029847,2019-11-15T14.57.09.847,5.019,0.103,0.988,-0.035
1573801029857,2019-11-15T14.57.09.857,5.029,0.113,0.991,-0.030
1573801029867,2019-11-15T14.57.09.867,5.039,0.123,0.993,-0.034
1573801029878,2019-11-15T14.57.09.878,5.050,0.125,0.984,-0.044
1573801029888,2019-11-15T14.57.09.888,5.060,0.122,0.985,-0.047
1573801029897,2019-11-15T14.57.09.897,5.069,0.117,0.988,-0.037
1573801029907,2019-11-15T14.57.09.907,5.079,0.109,0.986,-0.034
1573801029917,2019-11-15T14.57.09.917,5.089,0.108,0.992,-0.041
1573801029927,2019-11-15T14.57.09.927,5.099,0.120,0.996,-0.042
1573801029938,2019-11-15T14.57.09.938,5.110,0.119,0.990,-0.030
1573801029948,2019-11-15T14.57.09.948,5.120,0.102,0.986,-0.029
1573801029958,2019-11-15T14.57.09.958,5.130,0.094,0.984,-0.038
1573801029968,2019-11-15T14.57.09.968,5.140,0.098,0.987,-0.046
1573801029979,2019-11-15T14.57.09.979,5.151,0.104,0.987,-0.047
1573801029987,2019-11-15T14.57.09.987,5.159,0.104,0.990,-0.048
1573801029998,2019-11-15T14.57.09.998,5.170,0.110,0.992,-0.050
1573801030008,2019-11-15T14.57.10.008,5.180,0.110,0.989,-0.042
1573801030018,2019-11-15T14.57.10.018,5.190,0.105,0.987,-0.026
1573801030029,2019-11-15T14.57.10.029,5.201,0.105,0.989,-0.018
1573801030039,2019-11-15T14.57.10.039,5.211,0.106,0.993,-0.022
1573801030049,2019-11-15T14.57.10.049,5.221,0.113,0.988,-0.044
1573801030059,2019-11-15T14.57.10.059,5.231,0.127,0.986,-0.050
1573801030070,2019-11-15T14.57.10.070,5.242,0.138,0.988,-0.044
1573801030080,2019-11-15T14.57.10.080,5.252,0.136,0.989,-0.035
1573801030089,2019-11-15T14.57.10.089,5.261,0.123,0.987,-0.027
1573801030099,2019-11-15T14.57.10.099,5.271,0.111,0.987,-0.042
1573801030109,2019-11-15T14.57.10.109,5.281,0.101,0.995,-0.032
1573801030119,2019-11-15T14.57.10.119,5.291,0.101,0.995,-0.038
1573801030130,2019-11-15T14.57.10.130,5.302,0.108,0.987,-0.049
1573801030140,2019-11-15T14.57.10.140,5.312,0.125,0.984,-0.042
1573801030150,2019-11-15T14.57.10.150,5.322,0.137,0.982,-0.035
1573801030160,2019-11-15T14.57.10.160,5.332,0.133,0.984,-0.037
1573801030171,2019-11-15T14.57.10.171,5.343,0.121,0.986,-0.033
1573801030179,2019-11-15T14.57.10.179,5.351,0.103,0.991,-0.027
1573801030190,2019-11-15T14.57.10.190,5.362,0.102,0.997,-0.043
1573801030200,2019-11-15T14.57.10.200,5.372,0.103,0.993,-0.057
1573801030210,2019-11-15T14.57.10.210,5.382,0.096,0.991,-0.055
1573801030220,2019-11-15T14.57.10.220,5.392,0.109,0.988,-0.043
1573801030231,2019-11-15T14.57.10.231,5.403,0.119,0.981,-0.032
1573801030241,2019-11-15T14.57.10.241,5.413,0.121,0.981,-0.037
1573801030251,2019-11-15T14.57.10.251,5.423,0.113,0.985,-0.035
1573801030261,2019-11-15T14.57.10.261,5.433,0.104,0.990,-0.029
1573801030270,2019-11-15T14.57.10.270,5.442,0.106,0.996,-0.042
1573801030280,2019-11-15T14.57.10.280,5.452,0.108,0.997,-0.048
1573801030291,2019-11-15T14.57.10.291,5.463,0.100,0.990,-0.046
1573801030301,2019-11-15T14.57.10.301,5.473,0.100,0.984,-0.048
1573801030311,2019-11-15T14.57.10.311,5.483,0.108,0.988,-0.039
1573801030321,2019-11-15T14.57.10.321,5.493,0.113,0.986,-0.041
1573801030332,2019-11-15T14.57.10.332,5.504,0.118,0.987,-0.046
1573801030342,2019-11-15T14.57.10.342,5.514,0.120,0.987,-0.047
1573801030352,2019-11-15T14.57.10.352,5.524,0.122,0.987,-0.042
1573801030361,2019-11-15T14.57.10.361,5.533,0.124,0.989,-0.033
1573801030371,2019-11-15T14.57.10.371,5.543,0.115,0.992,-0.035
1573801030382,2019-11-15T14.57.10.382,5.554,0.118,0.990,-0.042
1573801030392,2019-11-15T14.57.10.392,5.564,0.125,0.983,-0.034
1573801030402,2019-11-15T14.57.10.402,5.574,0.131,0.981,-0.038
1573801030412,2019-11-15T14.57.10.412,5.584,0.130,0.982,-0.041
1573801030423,2019-11-15T14.57.10.423,5.595,0.117,0.985,-0.040
1573801030433,2019-11-15T14.57.10.433,5.605,0.105,0.985,-0.038
1573801030443,2019-11-15T14.57.10.443,5.615,0.098,0.996,-0.047
1573801030453,2019-11-15T14.57.10.453,5.625,0.094,0.996,-0.045
1573801030462,2019-11-15T14.57.10.462,5.634,0.091,0.995,-0.035
1573801030472,2019-11-15T14.57.10.472,5.644,0.097,0.992,-0.031
1573801030483,2019-11-15T14.57.10.483,5.655,0.104,0.986,-0.039
1573801030493,2019-11-15T14.57.10.493,5.665,0.111,0.982,-0.055
1573801030503,2019-11-15T14.57.10.503,5.675,0.117,0.990,-0.049
1573801030513,2019-11-15T14.57.10.513,5.685,0.122,0.996,-0.034
1573801030524,2019-11-15T14.57.10.524,5.696,0.123,0.986,-0.028
1573801030534,2019-11-15T14.57.10.534,5.706,0.122,0.989,-0.038
1573801030544,2019-11-15T14.57.10.544,5.716,0.119,0.991,-0.040
1573801030553,2019-11-15T14.57.10.553,5.725,0.125,0.984,-0.047
1573801030563,2019-11-15T14.57.10.563,5.735,0.134,0.985,-0.040
1573801030573,2019-11-15T14.57.10.573,5.745,0.130,0.983,-0.042
1573801030584,2019-11-15T14.57.10.584,5.756,0.130,0.984,-0.053
1573801030594,2019-11-15T14.57.10.594,5.766,0.120,0.988,-0.042
1573801030604,2019-11-15T14.57.10.604,5.776,0.104,0.993,-0.037
1573801030614,2019-11-15T14.57.10.614,5.786,0.103,0.992,-0.040
1573801030625,2019-11-15T14.57.10.625,5.797,0.118,0.990,-0.034
1573801030635,2019-11-15T14.57.10.635,5.807,0.120,0.988,-0.037
1573801030644,2019-11-15T14.57.10.644,5.816,0.130,0.984,-0.045
1573801030654,2019-11-15T14.57.10.654,5.826,0.137,0.987,-0.044
1573801030664,2019-11-15T14.57.10.664,5.836,0.135,0.991,-0.042
1573801030675,2019-11-15T14.57.10.675,5.847,0.126,0.987,-0.028
1573801030685,2019-11-15T14.57.10.685,5.857,0.116,0.984,-0.039
1573801030695,2019-11-15T14.57.10.695,5.867,0.111,0.987,-0.043
1573801030705,2019-11-15T14.57.10.705,5.877,0.111,0.989,-0.043
1573801030716,2019-11-15T14.57.10.716,5.888,0.110,0.988,-0.059
1573801030726,2019-11-15T14.57.10.726,5.898,0.119,0.990,-0.062
1573801030735,2019-11-15T14.57.10.735,5.907,0.125,0.989,-0.055
1573801030745,2019-11-15T14.57.10.745,5.917,0.130,0.991,-0.022
1573801030755,2019-11-15T14.57.10.755,5.927,0.129,0.987,-0.016
1573801030765,2019-11-15T14.57.10.765,5.937,0.126,0.986,-0.025
1573801030776,2019-11-15T14.57.10.776,5.948,0.126,0.987,-0.034
1573801030786,2019-11-15T14.57.10.786,5.958,0.127,0.986,-0.039
1573801030796,2019-11-15T14.57.10.796,5.968,0.132,0.989,-0.043
1573801030806,2019-11-15T14.57.10.806,5.978,0.135,0.986,-0.047
1573801030817,2019-11-15T14.57.10.817,5.989,0.132,0.981,-0.044
1573801030827,2019-11-15T14.57.10.827,5.999,0.130,0.983,-0.036
1573801030836,2019-11-15T14.57.10.836,6.008,0.124,0.993,-0.031
1573801030846,2019-11-15T14.57.10.846,6.018,0.121,0.993,-0.038
1573801030856,2019-11-15T14.57.10.856,6.028,0.123,0.987,-0.049
1573801030866,2019-11-15T14.57.10.866,6.038,0.125,0.986,-0.037
1573801030877,2019-11-15T14.57.10.877,6.049,0.133,0.985,-0.033
1573801030887,2019-11-15T14.57.10.887,6.059,0.127,0.985,-0.043
1573801030897,2019-11-15T14.57.10.897,6.069,0.125,0.984,-0.032
1573801030907,2019-11-15T14.57.10.907,6.079,0.125,0.991,-0.023
1573801030918,2019-11-15T14.57.10.918,6.090,0.119,0.992,-0.056
1573801030926,2019-11-15T14.57.10.926,6.098,0.116,0.989,-0.067
1573801030937,2019-11-15T14.57.10.937,6.109,0.118,0.987,-0.049
1573801030947,2019-11-15T14.57.10.947,6.119,0.132,0.983,-0.043
1573801030957,2019-11-15T14.57.10.957,6.129,0.138,0.980,-0.039
1573801030967,2019-11-15T14.57.10.967,6.139,0.136,0.982,-0.034
1573801030978,2019-11-15T14.57.10.978,6.150,0.125,0.989,-0.031
1573801030988,2019-11-15T14.57.10.988,6.160,0.120,0.994,-0.036
1573801030998,2019-11-15T14.57.10.998,6.170,0.122,0.989,-0.048
1573801031008,2019-11-15T14.57.11.008,6.180,0.133,0.989,-0.050
1573801031017,2019-11-15T14.57.11.017,6.189,0.134,0.986,-0.050
1573801031028,2019-11-15T14.57.11.028,6.200,0.131,0.982,-0.056
1573801031038,2019-11-15T14.57.11.038,6.210,0.129,0.981,-0.044
1573801031048,2019-11-15T14.57.11.048,6.220,0.132,0.985,-0.028
1573801031058,2019-11-15T14.57.11.058,6.230,0.135,0.992,-0.027
1573801031069,2019-11-15T14.57.11.069,6.241,0.132,0.989,-0.036
1573801031079,2019-11-15T14.57.11.079,6.251,0.126,0.983,-0.043
1573801031089,2019-11-15T14.57.11.089,6.261,0.125,0.989,-0.030
1573801031099,2019-11-15T14.57.11.099,6.271,0.135,0.992,-0.031
1573801031110,2019-11-15T14.57.11.110,6.282,0.142,0.982,-0.048
1573801031118,2019-11-15T14.57.11.118,6.290,0.140,0.983,-0.063
1573801031129,2019-11-15T14.57.11.129,6.301,0.134,0.986,-0.033
1573801031139,2019-11-15T14.57.11.139,6.311,0.129,0.987,-0.027
1573801031149,2019-11-15T14.57.11.149,6.321,0.123,0.992,-0.043
1573801031159,2019-11-15T14.57.11.159,6.331,0.122,0.989,-0.037
1573801031170,2019-11-15T14.57.11.170,6.342,0.124,0.988,-0.034
1573801031180,2019-11-15T14.57.11.180,6.352,0.123,0.990,-0.039
1573801031190,2019-11-15T14.57.11.190,6.362,0.127,0.986,-0.041
1573801031199,2019-11-15T14.57.11.199,6.371,0.133,0.984,-0.050
1573801031209,2019-11-15T14.57.11.209,6.381,0.137,0.986,-0.055
1573801031219,2019-11-15T14.57.11.219,6.391,0.134,0.984,-0.047
1573801031230,2019-11-15T14.57.11.230,6.402,0.129,0.984,-0.038
1573801031240,2019-11-15T14.57.11.240,6.412,0.128,0.981,-0.041
1573801031250,2019-11-15T14.57.11.250,6.422,0.135,0.982,-0.040
1573801031260,2019-11-15T14.57.11.260,6.432,0.137,0.982,-0.032
1573801031271,2019-11-15T14.57.11.271,6.443,0.143,0.989,-0.039
1573801031281,2019-11-15T14.57.11.281,6.453,0.141,0.992,-0.034
1573801031291,2019-11-15T14.57.11.291,6.463,0.131,0.989,-0.029
1573801031300,2019-11-15T14.57.11.300,6.472,0.125,0.987,-0.041
1573801031310,2019-11-15T14.57.11.310,6.482,0.127,0.986,-0.053
1573801031321,2019-11-15T14.57.11.321,6.493,0.127,0.983,-0.050
1573801031331,2019-11-15T14.57.11.331,6.503,0.128,0.982,-0.053
1573801031341,2019-11-15T14.57.11.341,6.513,0.129,0.985,-0.052
1573801031351,2019-11-15T14.57.11.351,6.523,0.127,0.988,-0.045
1573801031362,2019-11-15T14.57.11.362,6.534,0.131,0.989,-0.043
1573801031372,2019-11-15T14.57.11.372,6.544,0.136,0.988,-0.038
1573801031382,2019-11-15T14.57.11.382,6.554,0.131,0.985,-0.029
1573801031391,2019-11-15T14.57.11.391,6.563,0.129,0.989,-0.035
1573801031401,2019-11-15T14.57.11.401,6.573,0.128,0.988,-0.047
1573801031411,2019-11-15T14.57.11.411,6.583,0.129,0.988,-0.044
1573801031422,2019-11-15T14.57.11.422,6.594,0.132,0.985,-0.035
1573801031432,2019-11-15T14.57.11.432,6.604,0.131,0.981,-0.043
1573801031442,2019-11-15T14.57.11.442,6.614,0.131,0.981,-0.056
1573801031452,2019-11-15T14.57.11.452,6.624,0.132,0.986,-0.056
1573801031463,2019-11-15T14.57.11.463,6.635,0.134,0.987,-0.044
1573801031473,2019-11-15T14.57.11.473,6.645,0.131,0.989,-0.040
1573801031483,2019-11-15T14.57.11.483,6.655,0.125,0.988,-0.032
1573801031492,2019-11-15T14.57.11.492,6.664,0.119,0.992,-0.037
1573801031502,2019-11-15T14.57.11.502,6.674,0.125,0.989,-0.045
1573801031512,2019-11-15T14.57.11.512,6.684,0.126,0.986,-0.051
1573801031523,2019-11-15T14.57.11.523,6.695,0.126,0.984,-0.052
1573801031533,2019-11-15T14.57.11.533,6.705,0.134,0.980,-0.045
1573801031543,2019-11-15T14.57.11.543,6.715,0.140,0.981,-0.037
1573801031553,2019-11-15T14.57.11.553,6.725,0.140,0.989,-0.037
1573801031564,2019-11-15T14.57.11.564,6.736,0.137,0.991,-0.044
1573801031572,2019-11-15T14.57.11.572,6.744,0.130,0.993,-0.051
1573801031583,2019-11-15T14.57.11.583,6.755,0.122,0.990,-0.058
1573801031593,2019-11-15T14.57.11.593,6.765,0.122,0.986,-0.042
1573801031603,2019-11-15T14.57.11.603,6.775,0.124,0.985,-0.039
1573801031613,2019-11-15T14.57.11.613,6.785,0.131,0.988,-0.044
1573801031624,2019-11-15T14.57.11.624,6.796,0.144,0.983,-0.040
1573801031634,2019-11-15T14.57.11.634,6.806,0.147,0.980,-0.033
1573801031644,2019-11-15T14.57.11.644,6.816,0.136,0.988,-0.041
1573801031654,2019-11-15T14.57.11.654,6.826,0.132,0.993,-0.057
1573801031665,2019-11-15T14.57.11.665,6.837,0.127,0.992,-0.060
1573801031674,2019-11-15T14.57.11.674,6.846,0.122,0.985,-0.047
1573801031684,2019-11-15T14.57.11.684,6.856,0.130,0.979,-0.035
1573801031694,2019-11-15T14.57.11.694,6.866,0.141,0.985,-0.026
1573801031704,2019-11-15T14.57.11.704,6.876,0.140,0.992,-0.039
1573801031715,2019-11-15T14.57.11.715,6.887,0.140,0.986,-0.038
1573801031725,2019-11-15T14.57.11.725,6.897,0.138,0.983,-0.038
1573801031735,2019-11-15T14.57.11.735,6.907,0.135,0.983,-0.039
1573801031745,2019-11-15T14.57.11.745,6.917,0.126,0.987,-0.050
1573801031756,2019-11-15T14.57.11.756,6.928,0.121,0.994,-0.062
1573801031764,2019-11-15T14.57.11.764,6.936,0.125,0.992,-0.059
1573801031775,2019-11-15T14.57.11.775,6.947,0.136,0.984,-0.042
1573801031785,2019-11-15T14.57.11.785,6.957,0.134,0.979,-0.029
1573801031795,2019-11-15T14.57.11.795,6.967,0.126,0.979,-0.030
1573801031805,2019-11-15T14.57.11.805,6.977,0.119,0.989,-0.036
1573801031816,2019-11-15T14.57.11.816,6.988,0.126,0.994,-0.042
1573801031826,2019-11-15T14.57.11.826,6.998,0.133,0.989,-0.040
1573801031836,2019-11-15T14.57.11.836,7.008,0.142,0.984,-0.043
1573801031846,2019-11-15T14.57.11.846,7.018,0.142,0.986,-0.040
1573801031855,2019-11-15T14.57.11.855,7.027,0.126,0.987,-0.038
1573801031865,2019-11-15T14.57.11.865,7.037,0.121,0.982,-0.045
1573801031876,2019-11-15T14.57.11.876,7.048,0.118,0.980,-0.051
1573801031886,2019-11-15T14.57.11.886,7.058,0.123,0.988,-0.059
1573801031896,2019-11-15T14.57.11.896,7.068,0.132,0.995,-0.046
1573801031906,2019-11-15T14.57.11.906,7.078,0.140,0.991,-0.042
1573801031917,2019-11-15T14.57.11.917,7.089,0.150,0.983,-0.038
1573801031927,2019-11-15T14.57.11.927,7.099,0.142,0.982,-0.030
1573801031937,2019-11-15T14.57.11.937,7.109,0.123,0.988,-0.033
1573801031947,2019-11-15T14.57.11.947,7.119,0.117,0.987,-0.039
1573801031956,2019-11-15T14.57.11.956,7.128,0.125,0.985,-0.051
1573801031966,2019-11-15T14.57.11.966,7.138,0.134,0.986,-0.056
1573801031977,2019-11-15T14.57.11.977,7.149,0.139,0.986,-0.047
1573801031987,2019-11-15T14.57.11.987,7.159,0.137,0.987,-0.038
1573801031997,2019-11-15T14.57.11.997,7.169,0.122,0.989,-0.034
1573801032008,2019-11-15T14.57.12.008,7.180,0.118,0.990,-0.037
1573801032018,2019-11-15T14.57.12.018,7.190,0.124,0.989,-0.038
1573801032028,2019-11-15T14.57.12.028,7.200,0.126,0.988,-0.044
1573801032038,2019-11-15T14.57.12.038,7.210,0.136,0.985,-0.059
1573801032047,2019-11-15T14.57.12.047,7.219,0.155,0.986,-0.044
1573801032057,2019-11-15T14.57.12.057,7.229,0.144,0.985,-0.030
1573801032068,2019-11-15T14.57.12.068,7.240,0.124,0.980,-0.046
1573801032078,2019-11-15T14.57.12.078,7.250,0.120,0.984,-0.046
1573801032088,2019-11-15T14.57.12.088,7.260,0.120,0.998,-0.030
1573801032098,2019-11-15T14.57.12.098,7.270,0.126,0.995,-0.041
1573801032109,2019-11-15T14.57.12.109,7.281,0.141,0.983,-0.049
1573801032119,2019-11-15T14.57.12.119,7.291,0.148,0.983,-0.042
1573801032129,2019-11-15T14.57.12.129,7.301,0.148,0.986,-0.031
1573801032139,2019-11-15T14.57.12.139,7.311,0.131,0.981,-0.025
1573801032148,2019-11-15T14.57.12.148,7.320,0.104,0.978,-0.034
1573801032158,2019-11-15T14.57.12.158,7.330,0.100,0.990,-0.042
1573801032169,2019-11-15T14.57.12.169,7.341,0.115,1.000,-0.042
1573801032179,2019-11-15T14.57.12.179,7.351,0.122,0.994,-0.054
1573801032189,2019-11-15T14.57.12.189,7.361,0.131,0.990,-0.054
1573801032199,2019-11-15T14.57.12.199,7.371,0.136,0.982,-0.041
1573801032210,2019-11-15T14.57.12.210,7.382,0.132,0.977,-0.024
1573801032220,2019-11-15T14.57.12.220,7.392,0.117,0.979,-0.022
