epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573801027875,2019-11-15T14.57.07.875,3.590,-1.159,-2.073,-0.793
1573801027885,2019-11-15T14.57.07.885,3.600,-0.732,-2.256,-0.549
1573801027896,2019-11-15T14.57.07.896,3.611,-0.610,-2.378,-0.427
1573801027906,2019-11-15T14.57.07.906,3.621,0.061,-2.256,-0.427
1573801027915,2019-11-15T14.57.07.915,3.630,0.427,-1.646,-0.427
1573801027925,2019-11-15T14.57.07.925,3.640,0.122,-1.951,-0.427
1573801027935,2019-11-15T14.57.07.935,3.650,-0.610,-2.500,-0.549
1573801027945,2019-11-15T14.57.07.945,3.660,-1.037,-2.073,-0.610
1573801027956,2019-11-15T14.57.07.956,3.671,-0.732,-0.671,-0.610
1573801027966,2019-11-15T14.57.07.966,3.681,-0.366,0.366,-0.610
1573801027976,2019-11-15T14.57.07.976,3.691,0.122,1.037,-0.244
1573801027986,2019-11-15T14.57.07.986,3.701,0.366,1.402,0.000
1573801027995,2019-11-15T14.57.07.995,3.710,0.061,1.524,0.000
1573801028006,2019-11-15T14.57.08.006,3.721,0.061,0.427,0.122
1573801028016,2019-11-15T14.57.08.016,3.731,-0.244,-0.915,0.122
1573801028026,2019-11-15T14.57.08.026,3.741,-0.976,-0.976,0.000
1573801028036,2019-11-15T14.57.08.036,3.751,-0.854,-0.366,0.122
1573801028047,2019-11-15T14.57.08.047,3.762,-0.427,0.854,0.366
1573801028057,2019-11-15T14.57.08.057,3.772,0.305,1.098,0.549
1573801028067,2019-11-15T14.57.08.067,3.782,1.037,0.549,0.732
1573801028077,2019-11-15T14.57.08.077,3.792,0.854,0.061,0.793
1573801028086,2019-11-15T14.57.08.086,3.801,1.159,-0.244,0.610
1573801028096,2019-11-15T14.57.08.096,3.811,1.402,-0.488,0.427
1573801028107,2019-11-15T14.57.08.107,3.822,1.037,-0.549,0.183
1573801028117,2019-11-15T14.57.08.117,3.832,1.098,0.366,0.366
1573801028127,2019-11-15T14.57.08.127,3.842,1.220,2.134,0.732
1573801028137,2019-11-15T14.57.08.137,3.852,1.402,2.317,0.671
1573801028148,2019-11-15T14.57.08.148,3.863,0.976,1.463,0.366
1573801028158,2019-11-15T14.57.08.158,3.873,0.793,-0.061,0.183
1573801028167,2019-11-15T14.57.08.167,3.882,0.549,-0.732,0.122
1573801028177,2019-11-15T14.57.08.177,3.892,0.976,0.854,0.244
1573801028187,2019-11-15T14.57.08.187,3.902,1.341,1.585,0.488
1573801028197,2019-11-15T14.57.08.197,3.912,0.915,1.037,0.427
1573801028208,2019-11-15T14.57.08.208,3.923,0.976,0.305,0.305
1573801028218,2019-11-15T14.57.08.218,3.933,0.732,-0.183,0.122
1573801028228,2019-11-15T14.57.08.228,3.943,0.366,0.183,0.305
1573801028238,2019-11-15T14.57.08.238,3.953,0.244,0.244,0.610
1573801028249,2019-11-15T14.57.08.249,3.964,0.549,-0.427,0.671
1573801028257,2019-11-15T14.57.08.257,3.972,0.610,-1.098,0.488
1573801028268,2019-11-15T14.57.08.268,3.983,0.488,-1.098,0.305
1573801028278,2019-11-15T14.57.08.278,3.993,0.305,-0.549,0.305
1573801028288,2019-11-15T14.57.08.288,4.003,0.122,-0.427,0.549
1573801028298,2019-11-15T14.57.08.298,4.013,-0.244,-0.122,0.732
1573801028309,2019-11-15T14.57.08.309,4.024,-0.366,0.000,0.671
1573801028319,2019-11-15T14.57.08.319,4.034,-0.183,0.427,0.488
1573801028329,2019-11-15T14.57.08.329,4.044,-0.244,0.793,0.061
1573801028340,2019-11-15T14.57.08.340,4.055,0.000,0.671,-0.305
1573801028348,2019-11-15T14.57.08.348,4.063,0.732,0.061,-0.183
1573801028359,2019-11-15T14.57.08.359,4.074,0.732,-0.488,0.122
1573801028369,2019-11-15T14.57.08.369,4.084,-0.122,-0.732,0.366
1573801028379,2019-11-15T14.57.08.379,4.094,-0.732,-1.524,0.244
1573801028389,2019-11-15T14.57.08.389,4.104,-1.037,-2.744,-0.244
1573801028400,2019-11-15T14.57.08.400,4.115,-0.976,-3.415,-0.732
1573801028410,2019-11-15T14.57.08.410,4.125,-0.976,-3.476,-1.159
1573801028420,2019-11-15T14.57.08.420,4.135,-0.976,-2.561,-1.098
1573801028429,2019-11-15T14.57.08.429,4.144,-0.671,-2.378,-1.037
1573801028439,2019-11-15T14.57.08.439,4.154,-1.098,-2.439,-0.915
1573801028449,2019-11-15T14.57.08.449,4.164,-1.402,-2.378,-0.793
1573801028460,2019-11-15T14.57.08.460,4.175,-1.098,-2.622,-0.793
1573801028470,2019-11-15T14.57.08.470,4.185,-2.012,-1.829,-0.732
1573801028480,2019-11-15T14.57.08.480,4.195,-2.073,-0.915,-0.610
1573801028490,2019-11-15T14.57.08.490,4.205,-1.585,0.000,-0.854
1573801028501,2019-11-15T14.57.08.501,4.216,-1.646,0.305,-0.854
1573801028511,2019-11-15T14.57.08.511,4.226,-1.646,-0.183,-0.610
1573801028520,2019-11-15T14.57.08.520,4.235,-2.195,-0.854,-0.366
1573801028530,2019-11-15T14.57.08.530,4.245,-2.683,-1.463,-0.427
1573801028540,2019-11-15T14.57.08.540,4.255,-1.890,-2.195,-0.671
1573801028550,2019-11-15T14.57.08.550,4.265,-1.585,-2.683,-0.915
1573801028561,2019-11-15T14.57.08.561,4.276,-1.585,-2.317,-1.098
1573801028571,2019-11-15T14.57.08.571,4.286,-1.829,-2.073,-0.854
1573801028581,2019-11-15T14.57.08.581,4.296,-1.585,-1.646,-0.610
1573801028591,2019-11-15T14.57.08.591,4.306,-1.220,-0.427,-0.183
1573801028602,2019-11-15T14.57.08.602,4.317,-0.610,0.427,0.305
1573801028611,2019-11-15T14.57.08.611,4.326,-0.366,0.549,0.427
1573801028621,2019-11-15T14.57.08.621,4.336,-0.671,0.061,0.305
1573801028631,2019-11-15T14.57.08.631,4.346,-1.037,-0.610,0.122
1573801028641,2019-11-15T14.57.08.641,4.356,-1.341,-1.037,0.061
1573801028652,2019-11-15T14.57.08.652,4.367,-1.037,-1.098,0.061
1573801028662,2019-11-15T14.57.08.662,4.377,-0.671,-0.427,0.244
1573801028672,2019-11-15T14.57.08.672,4.387,-0.244,1.159,0.610
1573801028682,2019-11-15T14.57.08.682,4.397,-0.061,2.195,0.793
1573801028691,2019-11-15T14.57.08.691,4.406,-0.427,1.829,0.671
1573801028701,2019-11-15T14.57.08.701,4.416,-0.427,0.488,0.366
1573801028712,2019-11-15T14.57.08.712,4.427,-0.549,-0.793,0.122
1573801028722,2019-11-15T14.57.08.722,4.437,-0.732,-0.976,0.000
1573801028732,2019-11-15T14.57.08.732,4.447,-0.244,-0.732,0.000
1573801028742,2019-11-15T14.57.08.742,4.457,-0.427,-0.549,0.000
1573801028753,2019-11-15T14.57.08.753,4.468,-0.732,-0.610,-0.061
1573801028763,2019-11-15T14.57.08.763,4.478,-0.915,-0.427,0.000
1573801028773,2019-11-15T14.57.08.773,4.488,-0.549,-0.244,0.122
1573801028782,2019-11-15T14.57.08.782,4.497,-0.061,0.061,0.183
1573801028792,2019-11-15T14.57.08.792,4.507,-0.061,-0.366,0.122
1573801028802,2019-11-15T14.57.08.802,4.517,-0.610,-0.915,0.061
1573801028813,2019-11-15T14.57.08.813,4.528,-0.854,-1.159,-0.061
1573801028823,2019-11-15T14.57.08.823,4.538,-0.976,-1.463,-0.122
1573801028833,2019-11-15T14.57.08.833,4.548,-1.037,-0.244,-0.183
1573801028843,2019-11-15T14.57.08.843,4.558,-0.427,1.098,-0.305
1573801028854,2019-11-15T14.57.08.854,4.569,0.000,1.037,-0.366
1573801028864,2019-11-15T14.57.08.864,4.579,0.000,0.488,-0.122
1573801028873,2019-11-15T14.57.08.873,4.588,-0.427,0.122,0.061
1573801028883,2019-11-15T14.57.08.883,4.598,-0.732,-0.244,-0.244
1573801028893,2019-11-15T14.57.08.893,4.608,-0.915,-0.366,-0.488
1573801028903,2019-11-15T14.57.08.903,4.618,-0.366,-0.427,-0.488
1573801028914,2019-11-15T14.57.08.914,4.629,0.061,-0.366,-0.427
1573801028924,2019-11-15T14.57.08.924,4.639,0.671,0.244,-0.305
1573801028934,2019-11-15T14.57.08.934,4.649,1.037,0.610,-0.122
1573801028944,2019-11-15T14.57.08.944,4.659,0.732,0.000,-0.122
1573801028953,2019-11-15T14.57.08.953,4.668,1.341,-1.159,-0.427
1573801028964,2019-11-15T14.57.08.964,4.679,1.220,-1.524,-0.671
1573801028974,2019-11-15T14.57.08.974,4.689,0.915,-1.159,-0.671
1573801028984,2019-11-15T14.57.08.984,4.699,0.915,-0.122,-0.610
1573801028994,2019-11-15T14.57.08.994,4.709,0.854,0.732,-0.488
1573801029005,2019-11-15T14.57.09.005,4.720,1.159,0.305,-0.427
1573801029015,2019-11-15T14.57.09.015,4.730,1.524,-0.549,-0.427
1573801029025,2019-11-15T14.57.09.025,4.740,1.890,-1.159,-0.183
1573801029035,2019-11-15T14.57.09.035,4.750,1.829,-1.037,0.122
1573801029044,2019-11-15T14.57.09.044,4.759,1.646,-0.793,0.305
1573801029054,2019-11-15T14.57.09.054,4.769,1.220,-0.183,0.244
1573801029065,2019-11-15T14.57.09.065,4.780,1.037,0.549,0.000
1573801029075,2019-11-15T14.57.09.075,4.790,0.671,0.427,-0.244
1573801029085,2019-11-15T14.57.09.085,4.800,0.305,-0.366,-0.366
1573801029095,2019-11-15T14.57.09.095,4.810,0.732,-0.976,-0.183
1573801029106,2019-11-15T14.57.09.106,4.821,0.915,-0.671,0.183
1573801029116,2019-11-15T14.57.09.116,4.831,0.671,0.244,0.488
1573801029125,2019-11-15T14.57.09.125,4.840,0.793,0.244,0.488
1573801029135,2019-11-15T14.57.09.135,4.850,0.488,-0.244,0.305
1573801029145,2019-11-15T14.57.09.145,4.860,0.610,-0.915,0.244
1573801029155,2019-11-15T14.57.09.155,4.870,1.341,-1.037,0.183
1573801029166,2019-11-15T14.57.09.166,4.881,1.159,-0.610,0.366
1573801029176,2019-11-15T14.57.09.176,4.891,1.402,-0.427,0.244
1573801029186,2019-11-15T14.57.09.186,4.901,1.524,-0.061,0.000
1573801029196,2019-11-15T14.57.09.196,4.911,1.707,0.488,0.000
1573801029207,2019-11-15T14.57.09.207,4.922,2.317,0.854,0.000
1573801029215,2019-11-15T14.57.09.215,4.930,2.500,0.854,0.061
1573801029226,2019-11-15T14.57.09.226,4.941,2.134,-0.366,-0.061
1573801029236,2019-11-15T14.57.09.236,4.951,1.402,-1.829,-0.305
1573801029246,2019-11-15T14.57.09.246,4.961,0.915,-2.561,-0.366
1573801029256,2019-11-15T14.57.09.256,4.971,0.671,-1.829,-0.366
1573801029267,2019-11-15T14.57.09.267,4.982,0.488,-0.366,-0.244
1573801029277,2019-11-15T14.57.09.277,4.992,0.366,1.463,-0.122
1573801029287,2019-11-15T14.57.09.287,5.002,0.732,1.646,0.061
1573801029298,2019-11-15T14.57.09.298,5.013,1.280,-0.427,-0.122
1573801029306,2019-11-15T14.57.09.306,5.021,1.585,-1.341,-0.305
1573801029317,2019-11-15T14.57.09.317,5.032,1.585,-2.012,-0.549
1573801029327,2019-11-15T14.57.09.327,5.042,0.366,-2.012,-0.671
1573801029337,2019-11-15T14.57.09.337,5.052,-0.244,-1.463,-0.671
1573801029347,2019-11-15T14.57.09.347,5.062,-0.061,-0.610,-0.671
1573801029358,2019-11-15T14.57.09.358,5.073,0.732,0.122,-0.305
1573801029368,2019-11-15T14.57.09.368,5.083,1.829,0.549,0.183
1573801029378,2019-11-15T14.57.09.378,5.093,2.134,0.183,0.549
1573801029387,2019-11-15T14.57.09.387,5.102,1.707,-0.244,0.610
1573801029397,2019-11-15T14.57.09.397,5.112,1.646,0.000,0.366
1573801029407,2019-11-15T14.57.09.407,5.122,1.402,0.183,0.061
1573801029418,2019-11-15T14.57.09.418,5.133,0.854,0.183,0.000
1573801029428,2019-11-15T14.57.09.428,5.143,0.549,0.305,0.061
1573801029438,2019-11-15T14.57.09.438,5.153,0.793,0.549,0.183
1573801029448,2019-11-15T14.57.09.448,5.163,1.220,0.488,0.549
1573801029459,2019-11-15T14.57.09.459,5.174,1.402,0.122,0.549
1573801029469,2019-11-15T14.57.09.469,5.184,0.671,0.244,0.366
1573801029478,2019-11-15T14.57.09.478,5.193,0.061,0.793,0.244
1573801029488,2019-11-15T14.57.09.488,5.203,-0.183,1.037,0.122
1573801029498,2019-11-15T14.57.09.498,5.213,-0.549,0.061,0.122
1573801029508,2019-11-15T14.57.09.508,5.223,-1.098,-0.976,0.122
1573801029519,2019-11-15T14.57.09.519,5.234,-1.159,-1.159,0.305
1573801029529,2019-11-15T14.57.09.529,5.244,-0.793,0.183,0.427
1573801029539,2019-11-15T14.57.09.539,5.254,0.122,0.915,0.427
1573801029549,2019-11-15T14.57.09.549,5.264,0.671,0.732,0.366
1573801029560,2019-11-15T14.57.09.560,5.275,0.732,-0.305,0.244
1573801029569,2019-11-15T14.57.09.569,5.284,0.183,-1.524,0.122
1573801029579,2019-11-15T14.57.09.579,5.294,-0.488,-3.415,-0.061
1573801029589,2019-11-15T14.57.09.589,5.304,-1.524,-3.232,-0.061
1573801029599,2019-11-15T14.57.09.599,5.314,-1.890,-2.073,-0.305
1573801029610,2019-11-15T14.57.09.610,5.325,-1.524,-0.915,-0.427
1573801029620,2019-11-15T14.57.09.620,5.335,-1.098,-0.122,-0.244
1573801029630,2019-11-15T14.57.09.630,5.345,-1.159,-0.244,-0.183
1573801029640,2019-11-15T14.57.09.640,5.355,-1.585,-1.220,-0.427
1573801029649,2019-11-15T14.57.09.649,5.364,-2.195,-2.012,-0.793
1573801029659,2019-11-15T14.57.09.659,5.374,-2.500,-2.561,-1.037
1573801029670,2019-11-15T14.57.09.670,5.385,-2.134,-1.768,-1.037
1573801029680,2019-11-15T14.57.09.680,5.395,-1.524,-0.366,-0.549
1573801029690,2019-11-15T14.57.09.690,5.405,-1.829,0.183,-0.183
1573801029700,2019-11-15T14.57.09.700,5.415,-2.866,-0.305,-0.305
1573801029711,2019-11-15T14.57.09.711,5.426,-2.500,-0.122,-0.549
1573801029721,2019-11-15T14.57.09.721,5.436,-1.951,0.183,-0.915
1573801029731,2019-11-15T14.57.09.731,5.446,-1.829,0.732,-0.976
1573801029740,2019-11-15T14.57.09.740,5.455,-1.646,0.427,-0.793
1573801029750,2019-11-15T14.57.09.750,5.465,-1.402,-1.159,-0.732
1573801029760,2019-11-15T14.57.09.760,5.475,-1.646,-2.622,-0.732
1573801029771,2019-11-15T14.57.09.771,5.486,-2.439,-3.171,-0.732
1573801029781,2019-11-15T14.57.09.781,5.496,-2.622,-3.049,-0.732
1573801029791,2019-11-15T14.57.09.791,5.506,-2.378,-2.500,-0.793
1573801029801,2019-11-15T14.57.09.801,5.516,-1.951,-1.646,-0.915
1573801029812,2019-11-15T14.57.09.812,5.527,-1.585,-0.549,-0.976
1573801029820,2019-11-15T14.57.09.820,5.535,-1.524,0.549,-0.854
1573801029831,2019-11-15T14.57.09.831,5.546,-1.341,0.549,-0.610
1573801029841,2019-11-15T14.57.09.841,5.556,-1.220,-0.244,-0.427
1573801029851,2019-11-15T14.57.09.851,5.566,-1.463,-1.463,-0.122
1573801029861,2019-11-15T14.57.09.861,5.576,-1.890,-1.890,0.061
1573801029872,2019-11-15T14.57.09.872,5.587,-1.951,-1.402,0.244
1573801029882,2019-11-15T14.57.09.882,5.597,-2.073,-1.646,0.061
1573801029892,2019-11-15T14.57.09.892,5.607,-2.805,-2.988,-0.610
1573801029902,2019-11-15T14.57.09.902,5.617,-3.049,-3.171,-1.159
1573801029911,2019-11-15T14.57.09.911,5.626,-3.232,-0.732,-1.220
1573801029922,2019-11-15T14.57.09.922,5.637,-3.720,2.012,-0.976
1573801029932,2019-11-15T14.57.09.932,5.647,-3.659,3.659,-0.976
1573801029942,2019-11-15T14.57.09.942,5.657,-3.780,4.817,-1.037
1573801029952,2019-11-15T14.57.09.952,5.667,-2.622,5.488,-0.732
1573801029963,2019-11-15T14.57.09.963,5.678,-1.220,5.183,-0.305
1573801029973,2019-11-15T14.57.09.973,5.688,-0.427,4.512,0.183
1573801029983,2019-11-15T14.57.09.983,5.698,-0.549,2.622,0.305
1573801029993,2019-11-15T14.57.09.993,5.708,-1.829,0.244,0.122
1573801030002,2019-11-15T14.57.10.002,5.717,-3.049,-0.854,-0.122
1573801030012,2019-11-15T14.57.10.012,5.727,-3.476,-0.854,-0.244
1573801030023,2019-11-15T14.57.10.023,5.738,-2.805,-0.732,-0.244
1573801030033,2019-11-15T14.57.10.033,5.748,-2.134,-0.305,-0.305
1573801030043,2019-11-15T14.57.10.043,5.758,-1.463,0.610,-0.183
1573801030053,2019-11-15T14.57.10.053,5.768,-0.793,1.220,0.000
1573801030064,2019-11-15T14.57.10.064,5.779,-1.341,1.707,0.122
1573801030074,2019-11-15T14.57.10.074,5.789,-0.549,1.341,0.305
1573801030083,2019-11-15T14.57.10.083,5.798,0.793,0.000,0.732
1573801030093,2019-11-15T14.57.10.093,5.808,1.098,-0.732,0.793
1573801030103,2019-11-15T14.57.10.103,5.818,0.488,-0.671,0.610
1573801030113,2019-11-15T14.57.10.113,5.828,-0.427,-0.793,0.305
1573801030124,2019-11-15T14.57.10.124,5.839,-1.037,-1.524,0.183
1573801030134,2019-11-15T14.57.10.134,5.849,-0.732,-2.012,0.305
1573801030144,2019-11-15T14.57.10.144,5.859,-0.183,-2.927,0.671
1573801030154,2019-11-15T14.57.10.154,5.869,-0.122,-3.841,0.793
1573801030165,2019-11-15T14.57.10.165,5.880,-0.244,-4.024,0.549
1573801030173,2019-11-15T14.57.10.173,5.888,-0.671,-3.780,0.305
1573801030184,2019-11-15T14.57.10.184,5.899,-0.976,-3.841,0.183
1573801030194,2019-11-15T14.57.10.194,5.909,-0.854,-4.329,0.244
1573801030204,2019-11-15T14.57.10.204,5.919,-1.159,-4.878,0.305
1573801030215,2019-11-15T14.57.10.215,5.930,-1.341,-5.061,0.305
1573801030225,2019-11-15T14.57.10.225,5.940,-0.488,-5.122,0.244
1573801030235,2019-11-15T14.57.10.235,5.950,-0.061,-4.817,0.305
1573801030245,2019-11-15T14.57.10.245,5.960,0.732,-4.512,0.305
1573801030256,2019-11-15T14.57.10.256,5.971,0.732,-3.780,0.244
1573801030264,2019-11-15T14.57.10.264,5.979,0.488,-3.415,0.305
1573801030275,2019-11-15T14.57.10.275,5.990,0.183,-3.537,0.366
1573801030285,2019-11-15T14.57.10.285,6.000,0.366,-3.476,0.244
1573801030295,2019-11-15T14.57.10.295,6.010,0.732,-3.232,0.244
1573801030305,2019-11-15T14.57.10.305,6.020,0.488,-2.134,0.244
1573801030316,2019-11-15T14.57.10.316,6.031,-0.061,-1.037,0.427
1573801030326,2019-11-15T14.57.10.326,6.041,0.305,-1.951,0.488
1573801030336,2019-11-15T14.57.10.336,6.051,0.244,-2.317,0.366
1573801030345,2019-11-15T14.57.10.345,6.060,-0.244,-1.768,0.061
1573801030355,2019-11-15T14.57.10.355,6.070,-1.280,-1.280,-0.427
1573801030365,2019-11-15T14.57.10.365,6.080,-1.829,-1.341,-0.366
1573801030376,2019-11-15T14.57.10.376,6.091,-1.768,-1.768,-0.061
1573801030386,2019-11-15T14.57.10.386,6.101,-1.159,-2.134,0.061
1573801030396,2019-11-15T14.57.10.396,6.111,-0.793,-1.646,0.366
1573801030406,2019-11-15T14.57.10.406,6.121,-0.610,-0.244,0.854
1573801030417,2019-11-15T14.57.10.417,6.132,-0.915,0.122,0.793
1573801030427,2019-11-15T14.57.10.427,6.142,-1.463,-0.671,0.000
1573801030436,2019-11-15T14.57.10.436,6.151,-1.098,-1.768,-0.366
1573801030446,2019-11-15T14.57.10.446,6.161,-1.646,-2.256,-0.183
1573801030456,2019-11-15T14.57.10.456,6.171,-2.073,-0.976,0.305
1573801030466,2019-11-15T14.57.10.466,6.181,-1.829,0.671,0.732
1573801030477,2019-11-15T14.57.10.477,6.192,-1.280,1.280,0.610
1573801030487,2019-11-15T14.57.10.487,6.202,-0.793,1.585,0.610
1573801030497,2019-11-15T14.57.10.497,6.212,-0.183,0.976,0.610
1573801030507,2019-11-15T14.57.10.507,6.222,-0.061,0.488,0.488
1573801030518,2019-11-15T14.57.10.518,6.233,0.366,-0.366,0.427
1573801030527,2019-11-15T14.57.10.527,6.242,-0.244,-0.915,0.305
1573801030537,2019-11-15T14.57.10.537,6.252,-0.427,-0.305,0.183
1573801030547,2019-11-15T14.57.10.547,6.262,0.000,-0.732,-0.061
1573801030557,2019-11-15T14.57.10.557,6.272,0.183,-1.585,-0.427
1573801030568,2019-11-15T14.57.10.568,6.283,0.793,-1.890,-0.610
1573801030578,2019-11-15T14.57.10.578,6.293,1.280,-1.402,-0.488
1573801030588,2019-11-15T14.57.10.588,6.303,1.768,-0.122,-0.122
1573801030598,2019-11-15T14.57.10.598,6.313,1.646,0.976,0.061
1573801030607,2019-11-15T14.57.10.607,6.322,0.671,1.220,-0.183
1573801030617,2019-11-15T14.57.10.617,6.332,0.122,1.341,-0.244
1573801030628,2019-11-15T14.57.10.628,6.343,0.244,1.037,0.061
1573801030638,2019-11-15T14.57.10.638,6.353,0.183,0.427,0.305
1573801030648,2019-11-15T14.57.10.648,6.363,-0.061,-0.793,0.183
1573801030658,2019-11-15T14.57.10.658,6.373,-0.305,-2.256,-0.061
1573801030669,2019-11-15T14.57.10.669,6.384,-0.793,-3.232,-0.305
1573801030679,2019-11-15T14.57.10.679,6.394,-1.220,-3.171,-0.488
1573801030689,2019-11-15T14.57.10.689,6.404,-1.098,-2.622,-0.366
1573801030698,2019-11-15T14.57.10.698,6.413,-0.610,-1.524,-0.305
1573801030708,2019-11-15T14.57.10.708,6.423,-0.061,0.061,0.061
1573801030718,2019-11-15T14.57.10.718,6.433,0.793,1.159,0.427
1573801030729,2019-11-15T14.57.10.729,6.444,0.915,1.890,0.366
1573801030739,2019-11-15T14.57.10.739,6.454,0.183,1.829,0.183
1573801030749,2019-11-15T14.57.10.749,6.464,0.122,0.610,-0.122
1573801030759,2019-11-15T14.57.10.759,6.474,0.549,-0.427,-0.244
1573801030770,2019-11-15T14.57.10.770,6.485,0.305,-0.793,-0.183
1573801030780,2019-11-15T14.57.10.780,6.495,0.305,-0.610,-0.183
1573801030789,2019-11-15T14.57.10.789,6.504,0.244,-0.671,-0.305
1573801030799,2019-11-15T14.57.10.799,6.514,0.122,-1.524,-0.122
1573801030809,2019-11-15T14.57.10.809,6.524,0.244,-1.768,0.000
1573801030819,2019-11-15T14.57.10.819,6.534,0.427,-1.402,0.244
1573801030830,2019-11-15T14.57.10.830,6.545,-0.061,-0.732,0.366
1573801030840,2019-11-15T14.57.10.840,6.555,0.000,-0.305,0.488
1573801030850,2019-11-15T14.57.10.850,6.565,-0.122,-0.488,0.488
1573801030861,2019-11-15T14.57.10.861,6.576,-0.427,0.061,0.488
1573801030871,2019-11-15T14.57.10.871,6.586,0.183,0.183,0.366
1573801030880,2019-11-15T14.57.10.880,6.595,0.793,-0.976,0.305
1573801030890,2019-11-15T14.57.10.890,6.605,0.732,-1.768,0.244
1573801030900,2019-11-15T14.57.10.900,6.615,0.671,-1.951,0.366
1573801030910,2019-11-15T14.57.10.910,6.625,0.122,-1.768,0.366
1573801030921,2019-11-15T14.57.10.921,6.636,-0.793,-1.402,0.305
1573801030931,2019-11-15T14.57.10.931,6.646,-1.098,-0.915,0.366
1573801030941,2019-11-15T14.57.10.941,6.656,-0.976,-0.854,0.488
1573801030951,2019-11-15T14.57.10.951,6.666,-0.366,-0.488,0.549
1573801030960,2019-11-15T14.57.10.960,6.675,0.244,-0.854,0.488
1573801030970,2019-11-15T14.57.10.970,6.685,0.305,-2.195,0.244
1573801030981,2019-11-15T14.57.10.981,6.696,0.000,-2.439,0.122
1573801030991,2019-11-15T14.57.10.991,6.706,-0.244,-1.890,-0.061
1573801031001,2019-11-15T14.57.11.001,6.716,-0.671,-1.524,-0.061
1573801031011,2019-11-15T14.57.11.011,6.726,-1.037,-1.524,0.122
1573801031022,2019-11-15T14.57.11.022,6.737,-1.463,-1.463,0.305
1573801031032,2019-11-15T14.57.11.032,6.747,-1.280,-1.524,0.122
1573801031042,2019-11-15T14.57.11.042,6.757,-0.976,-2.378,-0.244
1573801031051,2019-11-15T14.57.11.051,6.766,-1.524,-3.476,-0.488
1573801031061,2019-11-15T14.57.11.061,6.776,-1.951,-4.024,-0.549
1573801031071,2019-11-15T14.57.11.071,6.786,-2.073,-3.049,-0.427
1573801031082,2019-11-15T14.57.11.082,6.797,-1.951,-1.098,-0.061
1573801031092,2019-11-15T14.57.11.092,6.807,-2.256,-0.427,0.183
1573801031102,2019-11-15T14.57.11.102,6.817,-1.159,-0.793,0.183
1573801031112,2019-11-15T14.57.11.112,6.827,-0.122,-1.280,0.122
1573801031123,2019-11-15T14.57.11.123,6.838,-0.366,-1.402,0.061
1573801031133,2019-11-15T14.57.11.133,6.848,-3.049,-1.585,-0.183
1573801031142,2019-11-15T14.57.11.142,6.857,-3.841,-1.890,-0.305
1573801031152,2019-11-15T14.57.11.152,6.867,-2.561,-1.707,-0.549
1573801031162,2019-11-15T14.57.11.162,6.877,-1.220,-1.585,-0.549
1573801031173,2019-11-15T14.57.11.173,6.888,-0.976,-0.549,0.183
1573801031183,2019-11-15T14.57.11.183,6.898,-1.341,-0.183,0.915
1573801031193,2019-11-15T14.57.11.193,6.908,-1.524,-0.366,1.037
1573801031203,2019-11-15T14.57.11.203,6.918,-2.073,-0.061,0.732
1573801031214,2019-11-15T14.57.11.214,6.929,-1.646,0.488,0.122
1573801031222,2019-11-15T14.57.11.222,6.937,-1.037,0.732,-0.244
1573801031233,2019-11-15T14.57.11.233,6.948,-0.366,-0.122,-0.061
1573801031243,2019-11-15T14.57.11.243,6.958,-0.061,-1.585,0.427
1573801031253,2019-11-15T14.57.11.253,6.968,-0.061,-2.134,0.793
1573801031263,2019-11-15T14.57.11.263,6.978,-0.366,-1.463,0.915
1573801031274,2019-11-15T14.57.11.274,6.989,-0.976,-0.061,0.854
1573801031284,2019-11-15T14.57.11.284,6.999,-1.098,0.122,0.488
1573801031294,2019-11-15T14.57.11.294,7.009,-0.610,-1.402,0.183
1573801031304,2019-11-15T14.57.11.304,7.019,-0.305,-2.744,0.305
1573801031313,2019-11-15T14.57.11.313,7.028,-0.122,-3.293,0.610
1573801031323,2019-11-15T14.57.11.323,7.038,-0.366,-2.805,0.732
1573801031334,2019-11-15T14.57.11.334,7.049,-0.610,-1.768,0.610
1573801031344,2019-11-15T14.57.11.344,7.059,-0.671,-1.220,0.427
1573801031354,2019-11-15T14.57.11.354,7.069,-0.305,-1.159,0.366
1573801031364,2019-11-15T14.57.11.364,7.079,0.122,-1.524,0.427
1573801031375,2019-11-15T14.57.11.375,7.090,0.244,-1.707,0.549
1573801031385,2019-11-15T14.57.11.385,7.100,0.366,-1.402,0.732
1573801031395,2019-11-15T14.57.11.395,7.110,0.366,-0.915,0.671
1573801031404,2019-11-15T14.57.11.404,7.119,0.305,-0.488,0.549
1573801031414,2019-11-15T14.57.11.414,7.129,-0.061,-0.488,0.366
1573801031424,2019-11-15T14.57.11.424,7.139,-0.366,-0.915,0.061
1573801031435,2019-11-15T14.57.11.435,7.150,0.061,-1.524,-0.061
1573801031445,2019-11-15T14.57.11.445,7.160,0.488,-1.707,0.061
1573801031455,2019-11-15T14.57.11.455,7.170,0.549,-1.951,0.183
1573801031465,2019-11-15T14.57.11.465,7.180,0.183,-1.768,0.488
1573801031476,2019-11-15T14.57.11.476,7.191,0.244,-1.037,0.366
1573801031485,2019-11-15T14.57.11.485,7.200,0.183,-0.915,0.000
1573801031495,2019-11-15T14.57.11.495,7.210,-0.183,-0.976,-0.122
