epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573801029576,2019-11-15T14.57.09.576,3.642,4.451,-0.549,1.585
1573801029586,2019-11-15T14.57.09.586,3.652,4.085,-0.122,1.341
1573801029596,2019-11-15T14.57.09.596,3.662,4.939,-1.768,1.463
1573801029606,2019-11-15T14.57.09.606,3.672,4.756,-2.134,2.683
1573801029617,2019-11-15T14.57.09.617,3.683,4.024,-3.537,3.232
1573801029625,2019-11-15T14.57.09.625,3.691,3.293,-3.171,3.049
1573801029636,2019-11-15T14.57.09.636,3.702,3.659,-0.732,1.890
1573801029646,2019-11-15T14.57.09.646,3.712,3.841,0.488,0.915
1573801029656,2019-11-15T14.57.09.656,3.722,3.232,0.976,0.610
1573801029666,2019-11-15T14.57.09.666,3.732,2.439,1.280,0.427
1573801029677,2019-11-15T14.57.09.677,3.743,2.134,1.220,0.000
1573801029687,2019-11-15T14.57.09.687,3.753,2.012,0.671,0.000
1573801029696,2019-11-15T14.57.09.696,3.762,1.402,0.061,0.732
1573801029706,2019-11-15T14.57.09.706,3.772,0.976,0.183,1.098
1573801029716,2019-11-15T14.57.09.716,3.782,0.854,0.366,1.037
1573801029726,2019-11-15T14.57.09.726,3.792,1.220,0.183,1.098
1573801029737,2019-11-15T14.57.09.737,3.803,1.585,0.305,1.037
1573801029747,2019-11-15T14.57.09.747,3.813,1.890,0.366,0.427
1573801029756,2019-11-15T14.57.09.756,3.822,2.012,0.000,0.000
1573801029766,2019-11-15T14.57.09.766,3.832,1.890,-0.671,0.122
1573801029776,2019-11-15T14.57.09.776,3.842,1.585,-0.915,0.305
1573801029787,2019-11-15T14.57.09.787,3.853,1.341,-0.671,0.183
1573801029797,2019-11-15T14.57.09.797,3.863,1.037,-0.549,0.183
1573801029807,2019-11-15T14.57.09.807,3.873,0.854,-1.098,0.610
1573801029817,2019-11-15T14.57.09.817,3.883,0.915,-0.732,1.037
1573801029826,2019-11-15T14.57.09.826,3.892,1.646,-0.427,1.098
1573801029836,2019-11-15T14.57.09.836,3.902,2.561,-1.159,1.220
1573801029847,2019-11-15T14.57.09.847,3.913,3.049,-1.463,1.524
1573801029857,2019-11-15T14.57.09.857,3.923,3.598,-1.707,1.402
1573801029867,2019-11-15T14.57.09.867,3.933,4.207,-1.646,0.915
1573801029877,2019-11-15T14.57.09.877,3.943,4.390,-1.646,0.793
1573801029886,2019-11-15T14.57.09.886,3.952,4.207,-2.012,1.280
1573801029896,2019-11-15T14.57.09.896,3.962,3.537,-2.134,1.341
1573801029907,2019-11-15T14.57.09.907,3.973,2.622,-2.195,1.220
1573801029917,2019-11-15T14.57.09.917,3.983,2.317,-2.134,1.159
1573801029927,2019-11-15T14.57.09.927,3.993,2.317,-1.768,1.098
1573801029937,2019-11-15T14.57.09.937,4.003,2.195,-1.463,1.280
1573801029948,2019-11-15T14.57.09.948,4.014,2.073,-1.341,1.646
1573801029956,2019-11-15T14.57.09.956,4.022,1.951,-1.220,1.951
1573801029967,2019-11-15T14.57.09.967,4.033,1.585,-1.098,2.012
1573801029977,2019-11-15T14.57.09.977,4.043,1.098,-0.732,1.646
1573801029987,2019-11-15T14.57.09.987,4.053,0.976,-0.671,1.463
1573801029997,2019-11-15T14.57.09.997,4.063,0.915,-0.732,1.402
1573801030008,2019-11-15T14.57.10.008,4.074,0.915,-0.488,1.341
1573801030018,2019-11-15T14.57.10.018,4.084,0.671,-0.427,1.159
1573801030027,2019-11-15T14.57.10.027,4.093,0.610,-0.183,1.098
1573801030037,2019-11-15T14.57.10.037,4.103,0.610,0.305,1.037
1573801030047,2019-11-15T14.57.10.047,4.113,0.671,0.366,0.854
1573801030058,2019-11-15T14.57.10.058,4.124,0.732,0.122,1.037
1573801030068,2019-11-15T14.57.10.068,4.134,0.793,-0.183,1.159
1573801030078,2019-11-15T14.57.10.078,4.144,1.037,-0.549,1.280
1573801030087,2019-11-15T14.57.10.087,4.153,1.159,-0.366,1.220
1573801030097,2019-11-15T14.57.10.097,4.163,0.854,0.183,1.098
1573801030107,2019-11-15T14.57.10.107,4.173,0.427,0.305,1.159
1573801030118,2019-11-15T14.57.10.118,4.184,0.183,0.305,1.341
1573801030128,2019-11-15T14.57.10.128,4.194,0.183,0.061,1.524
1573801030138,2019-11-15T14.57.10.138,4.204,0.000,-0.427,1.768
1573801030148,2019-11-15T14.57.10.148,4.214,-0.305,-0.671,1.890
1573801030157,2019-11-15T14.57.10.157,4.223,-0.610,-0.305,1.585
1573801030167,2019-11-15T14.57.10.167,4.233,-0.793,-0.122,1.220
1573801030178,2019-11-15T14.57.10.178,4.244,-0.915,-0.549,1.220
1573801030188,2019-11-15T14.57.10.188,4.254,-1.098,-0.366,1.341
1573801030198,2019-11-15T14.57.10.198,4.264,-1.159,-0.183,1.280
1573801030208,2019-11-15T14.57.10.208,4.274,-1.098,-0.122,1.463
1573801030217,2019-11-15T14.57.10.217,4.283,-0.793,-0.122,1.707
1573801030227,2019-11-15T14.57.10.227,4.293,-0.610,-0.122,1.829
1573801030238,2019-11-15T14.57.10.238,4.304,-0.488,0.122,1.951
1573801030248,2019-11-15T14.57.10.248,4.314,-0.549,0.244,1.768
1573801030258,2019-11-15T14.57.10.258,4.324,-0.976,-0.122,1.707
1573801030268,2019-11-15T14.57.10.268,4.334,-1.280,0.061,1.524
1573801030279,2019-11-15T14.57.10.279,4.345,0.000,1.768,1.037
1573801030288,2019-11-15T14.57.10.288,4.354,1.707,2.195,0.793
1573801030298,2019-11-15T14.57.10.298,4.364,1.280,1.098,1.159
1573801030308,2019-11-15T14.57.10.308,4.374,1.646,1.220,0.854
1573801030318,2019-11-15T14.57.10.318,4.384,3.049,0.366,1.280
1573801030329,2019-11-15T14.57.10.329,4.395,2.744,-1.280,2.378
1573801030339,2019-11-15T14.57.10.339,4.405,1.951,-1.707,2.683
1573801030349,2019-11-15T14.57.10.349,4.415,2.866,0.549,2.012
1573801030358,2019-11-15T14.57.10.358,4.424,3.902,2.744,0.854
1573801030368,2019-11-15T14.57.10.368,4.434,3.598,3.659,0.061
1573801030378,2019-11-15T14.57.10.378,4.444,2.683,3.110,0.183
1573801030389,2019-11-15T14.57.10.389,4.455,2.195,2.561,0.671
1573801030399,2019-11-15T14.57.10.399,4.465,1.890,2.195,0.427
1573801030409,2019-11-15T14.57.10.409,4.475,2.073,1.829,-0.122
1573801030418,2019-11-15T14.57.10.418,4.484,2.073,1.402,0.122
1573801030428,2019-11-15T14.57.10.428,4.494,2.012,0.732,0.244
1573801030438,2019-11-15T14.57.10.438,4.504,1.951,0.122,0.183
1573801030449,2019-11-15T14.57.10.449,4.515,2.073,-0.366,0.305
1573801030459,2019-11-15T14.57.10.459,4.525,2.195,-0.549,0.427
1573801030469,2019-11-15T14.57.10.469,4.535,1.951,-0.793,0.366
1573801030479,2019-11-15T14.57.10.479,4.545,1.463,-0.610,0.183
1573801030488,2019-11-15T14.57.10.488,4.554,1.098,0.305,0.183
1573801030498,2019-11-15T14.57.10.498,4.564,0.793,0.610,0.427
1573801030509,2019-11-15T14.57.10.509,4.575,0.671,0.244,0.976
1573801030519,2019-11-15T14.57.10.519,4.585,0.244,-0.244,1.220
1573801030529,2019-11-15T14.57.10.529,4.595,-0.244,-0.183,0.854
1573801030539,2019-11-15T14.57.10.539,4.605,0.305,1.037,0.000
1573801030548,2019-11-15T14.57.10.548,4.614,0.854,0.915,-0.671
1573801030559,2019-11-15T14.57.10.559,4.625,0.610,-0.244,-0.366
1573801030569,2019-11-15T14.57.10.569,4.635,0.122,-1.037,0.427
1573801030579,2019-11-15T14.57.10.579,4.645,0.427,-1.402,0.610
1573801030589,2019-11-15T14.57.10.589,4.655,0.061,-0.793,0.366
1573801030600,2019-11-15T14.57.10.600,4.666,-0.854,-0.549,0.427
1573801030610,2019-11-15T14.57.10.610,4.676,-1.463,-0.732,0.854
1573801030619,2019-11-15T14.57.10.619,4.685,-1.646,-1.098,1.037
1573801030629,2019-11-15T14.57.10.629,4.695,-1.585,-1.524,1.280
1573801030639,2019-11-15T14.57.10.639,4.705,-1.524,-1.707,1.280
1573801030649,2019-11-15T14.57.10.649,4.715,-1.585,-1.829,0.732
1573801030660,2019-11-15T14.57.10.660,4.726,-1.402,-1.707,0.366
1573801030670,2019-11-15T14.57.10.670,4.736,-1.159,-1.585,0.244
1573801030680,2019-11-15T14.57.10.680,4.746,-0.793,-1.341,0.183
1573801030689,2019-11-15T14.57.10.689,4.755,-0.610,-1.159,0.366
1573801030699,2019-11-15T14.57.10.699,4.765,-0.549,-0.915,0.671
1573801030709,2019-11-15T14.57.10.709,4.775,-0.427,-0.915,1.220
1573801030720,2019-11-15T14.57.10.720,4.786,-0.122,-1.037,1.402
1573801030730,2019-11-15T14.57.10.730,4.796,0.366,-1.159,1.341
1573801030740,2019-11-15T14.57.10.740,4.806,0.366,-1.098,1.280
1573801030749,2019-11-15T14.57.10.749,4.815,0.427,-0.244,0.854
1573801030759,2019-11-15T14.57.10.759,4.825,0.488,0.244,0.610
1573801030769,2019-11-15T14.57.10.769,4.835,0.488,-0.244,0.915
1573801030780,2019-11-15T14.57.10.780,4.846,0.671,-0.732,1.280
1573801030790,2019-11-15T14.57.10.790,4.856,0.671,-0.793,1.220
1573801030800,2019-11-15T14.57.10.800,4.866,0.610,-0.671,0.732
1573801030810,2019-11-15T14.57.10.810,4.876,0.549,-0.549,0.549
1573801030819,2019-11-15T14.57.10.819,4.885,0.488,-0.427,0.488
1573801030830,2019-11-15T14.57.10.830,4.896,0.183,-0.122,0.549
1573801030840,2019-11-15T14.57.10.840,4.906,0.000,0.122,0.976
1573801030850,2019-11-15T14.57.10.850,4.916,0.061,0.000,1.159
1573801030860,2019-11-15T14.57.10.860,4.926,0.305,-0.488,1.220
1573801030871,2019-11-15T14.57.10.871,4.937,0.244,-0.854,1.280
1573801030879,2019-11-15T14.57.10.879,4.945,0.488,-0.854,0.915
1573801030890,2019-11-15T14.57.10.890,4.956,0.427,-0.366,0.488
1573801030900,2019-11-15T14.57.10.900,4.966,0.244,-0.061,0.427
1573801030910,2019-11-15T14.57.10.910,4.976,0.305,-0.061,0.793
1573801030920,2019-11-15T14.57.10.920,4.986,0.427,-0.061,1.037
1573801030931,2019-11-15T14.57.10.931,4.997,0.427,-0.488,1.220
1573801030941,2019-11-15T14.57.10.941,5.007,-0.183,-1.646,1.463
1573801030950,2019-11-15T14.57.10.950,5.016,-0.549,-1.220,1.098
1573801030960,2019-11-15T14.57.10.960,5.026,0.854,0.488,0.122
1573801030970,2019-11-15T14.57.10.970,5.036,1.463,1.341,0.061
1573801030980,2019-11-15T14.57.10.980,5.046,1.280,2.012,0.122
1573801030991,2019-11-15T14.57.10.991,5.057,1.951,0.000,0.549
1573801031001,2019-11-15T14.57.11.001,5.067,1.768,-1.463,2.195
1573801031010,2019-11-15T14.57.11.010,5.076,1.280,-3.171,2.744
1573801031020,2019-11-15T14.57.11.020,5.086,0.915,-2.866,2.317
1573801031030,2019-11-15T14.57.11.030,5.096,1.951,-0.061,0.976
1573801031040,2019-11-15T14.57.11.040,5.106,2.317,2.012,-0.183
1573801031051,2019-11-15T14.57.11.051,5.117,1.280,2.622,-0.305
1573801031061,2019-11-15T14.57.11.061,5.127,0.488,2.744,0.488
1573801031071,2019-11-15T14.57.11.071,5.137,0.549,2.561,1.098
1573801031080,2019-11-15T14.57.11.080,5.146,1.159,2.073,1.098
1573801031090,2019-11-15T14.57.11.090,5.156,1.280,1.037,1.220
1573801031101,2019-11-15T14.57.11.101,5.167,1.037,0.122,0.915
1573801031111,2019-11-15T14.57.11.111,5.177,0.976,0.366,0.427
1573801031121,2019-11-15T14.57.11.121,5.187,0.915,1.037,0.122
1573801031131,2019-11-15T14.57.11.131,5.197,0.854,0.854,0.183
1573801031142,2019-11-15T14.57.11.142,5.208,0.976,0.549,0.549
1573801031150,2019-11-15T14.57.11.150,5.216,0.610,0.183,0.976
1573801031161,2019-11-15T14.57.11.161,5.227,0.549,-0.610,1.159
1573801031171,2019-11-15T14.57.11.171,5.237,0.610,-1.159,1.220
1573801031181,2019-11-15T14.57.11.181,5.247,0.183,-0.305,1.159
1573801031191,2019-11-15T14.57.11.191,5.257,-0.061,0.854,0.854
1573801031202,2019-11-15T14.57.11.202,5.268,-0.244,1.037,0.671
1573801031210,2019-11-15T14.57.11.210,5.276,-0.427,1.220,0.854
1573801031221,2019-11-15T14.57.11.221,5.287,0.122,1.159,1.037
1573801031231,2019-11-15T14.57.11.231,5.297,0.488,0.488,1.280
1573801031241,2019-11-15T14.57.11.241,5.307,0.122,0.915,1.280
1573801031251,2019-11-15T14.57.11.251,5.317,-0.366,1.829,0.976
1573801031262,2019-11-15T14.57.11.262,5.328,-0.671,1.951,0.854
1573801031272,2019-11-15T14.57.11.272,5.338,-0.793,1.768,1.159
1573801031281,2019-11-15T14.57.11.281,5.347,-0.610,1.402,1.646
1573801031291,2019-11-15T14.57.11.291,5.357,-0.305,0.732,1.890
1573801031301,2019-11-15T14.57.11.301,5.367,-0.366,0.366,1.768
1573801031311,2019-11-15T14.57.11.311,5.377,-0.610,-0.061,1.524
1573801031322,2019-11-15T14.57.11.322,5.388,-0.488,-0.122,1.280
1573801031332,2019-11-15T14.57.11.332,5.398,-0.732,0.549,1.098
1573801031342,2019-11-15T14.57.11.342,5.408,-0.793,0.793,1.098
1573801031351,2019-11-15T14.57.11.351,5.417,-0.305,0.549,1.585
1573801031361,2019-11-15T14.57.11.361,5.427,0.305,0.244,2.073
1573801031372,2019-11-15T14.57.11.372,5.438,0.671,-0.549,2.195
1573801031382,2019-11-15T14.57.11.382,5.448,0.854,-0.854,1.890
1573801031392,2019-11-15T14.57.11.392,5.458,0.793,-0.427,1.402
1573801031402,2019-11-15T14.57.11.402,5.468,0.549,0.000,0.793
1573801031411,2019-11-15T14.57.11.411,5.477,0.305,0.183,0.793
1573801031421,2019-11-15T14.57.11.421,5.487,0.183,-0.061,1.159
1573801031432,2019-11-15T14.57.11.432,5.498,0.122,-0.427,1.524
1573801031442,2019-11-15T14.57.11.442,5.508,0.122,-0.244,1.524
1573801031452,2019-11-15T14.57.11.452,5.518,-0.061,-0.061,1.098
1573801031462,2019-11-15T14.57.11.462,5.528,0.000,-0.305,0.549
1573801031473,2019-11-15T14.57.11.473,5.539,-0.061,-0.427,0.488
1573801031481,2019-11-15T14.57.11.481,5.547,-0.061,-0.366,0.427
1573801031492,2019-11-15T14.57.11.492,5.558,-0.427,-0.061,0.366
1573801031502,2019-11-15T14.57.11.502,5.568,-0.793,0.305,0.427
1573801031512,2019-11-15T14.57.11.512,5.578,-0.610,0.244,0.854
1573801031522,2019-11-15T14.57.11.522,5.588,-0.549,-0.244,1.098
1573801031533,2019-11-15T14.57.11.533,5.599,-0.549,-0.671,1.159
1573801031541,2019-11-15T14.57.11.541,5.607,-0.366,-0.915,0.854
1573801031552,2019-11-15T14.57.11.552,5.618,-0.183,-1.098,0.488
1573801031562,2019-11-15T14.57.11.562,5.628,0.122,-1.159,0.305
1573801031572,2019-11-15T14.57.11.572,5.638,0.366,-1.037,0.366
1573801031582,2019-11-15T14.57.11.582,5.648,0.183,-1.037,0.366
1573801031593,2019-11-15T14.57.11.593,5.659,-0.122,-2.012,0.610
1573801031603,2019-11-15T14.57.11.603,5.669,-0.854,-2.622,0.915
1573801031612,2019-11-15T14.57.11.612,5.678,-0.427,-0.976,0.305
1573801031622,2019-11-15T14.57.11.622,5.688,0.671,0.000,-0.244
1573801031632,2019-11-15T14.57.11.632,5.698,0.305,0.671,-0.122
1573801031642,2019-11-15T14.57.11.642,5.708,0.793,-0.427,-0.305
1573801031653,2019-11-15T14.57.11.653,5.719,1.280,-2.378,0.793
1573801031663,2019-11-15T14.57.11.663,5.729,0.915,-3.232,1.768
1573801031672,2019-11-15T14.57.11.672,5.738,0.305,-3.415,1.585
1573801031682,2019-11-15T14.57.11.682,5.748,0.793,-0.854,0.671
1573801031692,2019-11-15T14.57.11.692,5.758,1.890,0.854,-0.427
1573801031703,2019-11-15T14.57.11.703,5.769,1.890,1.037,-0.732
1573801031713,2019-11-15T14.57.11.713,5.779,1.098,1.220,-0.732
1573801031723,2019-11-15T14.57.11.723,5.789,0.610,1.463,-0.915
1573801031733,2019-11-15T14.57.11.733,5.799,0.549,1.037,-0.976
1573801031742,2019-11-15T14.57.11.742,5.808,0.305,0.427,-0.427
1573801031752,2019-11-15T14.57.11.752,5.818,-0.244,0.305,-0.061
1573801031763,2019-11-15T14.57.11.763,5.829,-0.366,0.488,-0.183
1573801031773,2019-11-15T14.57.11.773,5.839,-0.061,0.732,-0.305
1573801031783,2019-11-15T14.57.11.783,5.849,0.061,0.366,0.000
1573801031793,2019-11-15T14.57.11.793,5.859,0.122,-0.061,0.305
1573801031804,2019-11-15T14.57.11.804,5.870,-0.122,-0.366,0.183
1573801031812,2019-11-15T14.57.11.812,5.878,-0.427,-1.220,0.061
1573801031823,2019-11-15T14.57.11.823,5.889,-0.488,-1.524,0.000
1573801031833,2019-11-15T14.57.11.833,5.899,-0.549,-0.854,-0.061
1573801031843,2019-11-15T14.57.11.843,5.909,-0.793,-0.122,-0.122
1573801031853,2019-11-15T14.57.11.853,5.919,-0.915,-0.244,0.305
1573801031864,2019-11-15T14.57.11.864,5.930,-1.098,-0.305,0.854
1573801031872,2019-11-15T14.57.11.872,5.938,-0.976,0.000,0.915
1573801031883,2019-11-15T14.57.11.883,5.949,-0.427,-0.366,0.610
1573801031893,2019-11-15T14.57.11.893,5.959,-0.366,-0.549,0.427
1573801031903,2019-11-15T14.57.11.903,5.969,-0.366,-0.183,0.122
1573801031913,2019-11-15T14.57.11.913,5.979,-0.305,-0.183,-0.244
1573801031924,2019-11-15T14.57.11.924,5.990,-0.305,-0.366,-0.305
1573801031934,2019-11-15T14.57.11.934,6.000,-0.305,-0.549,0.305
1573801031943,2019-11-15T14.57.11.943,6.009,-0.122,-0.610,0.915
1573801031953,2019-11-15T14.57.11.953,6.019,-0.305,-0.488,1.220
1573801031963,2019-11-15T14.57.11.963,6.029,-0.305,-0.488,1.220
1573801031974,2019-11-15T14.57.11.974,6.040,-0.183,-0.305,0.793
1573801031984,2019-11-15T14.57.11.984,6.050,-0.183,-0.305,0.610
1573801031994,2019-11-15T14.57.11.994,6.060,-0.183,0.061,0.427
1573801032004,2019-11-15T14.57.12.004,6.070,-0.122,0.244,0.366
1573801032013,2019-11-15T14.57.12.013,6.079,-0.061,0.122,0.610
1573801032023,2019-11-15T14.57.12.023,6.089,-0.061,0.244,0.793
1573801032034,2019-11-15T14.57.12.034,6.100,-0.061,0.549,0.732
1573801032044,2019-11-15T14.57.12.044,6.110,0.122,0.854,0.854
1573801032054,2019-11-15T14.57.12.054,6.120,0.549,0.915,0.976
1573801032064,2019-11-15T14.57.12.064,6.130,1.037,0.427,1.098
1573801032073,2019-11-15T14.57.12.073,6.139,1.463,0.122,1.220
1573801032083,2019-11-15T14.57.12.083,6.149,1.463,0.366,0.915
1573801032094,2019-11-15T14.57.12.094,6.160,1.280,0.976,0.488
1573801032104,2019-11-15T14.57.12.104,6.170,0.915,1.220,0.244
1573801032114,2019-11-15T14.57.12.114,6.180,1.037,1.037,0.305
1573801032124,2019-11-15T14.57.12.124,6.190,0.976,0.976,0.305
1573801032135,2019-11-15T14.57.12.135,6.201,0.793,0.854,0.305
1573801032143,2019-11-15T14.57.12.143,6.209,0.671,0.366,0.549
1573801032154,2019-11-15T14.57.12.154,6.220,0.610,0.183,0.549
1573801032164,2019-11-15T14.57.12.164,6.230,0.183,0.488,0.305
1573801032174,2019-11-15T14.57.12.174,6.240,-0.122,0.610,0.061
1573801032184,2019-11-15T14.57.12.184,6.250,0.122,0.427,0.000
1573801032195,2019-11-15T14.57.12.195,6.261,0.305,0.061,0.366
1573801032205,2019-11-15T14.57.12.205,6.271,0.183,0.000,0.488
1573801032214,2019-11-15T14.57.12.214,6.280,-0.122,0.183,0.305
1573801032224,2019-11-15T14.57.12.224,6.290,-0.366,0.305,0.183
1573801032234,2019-11-15T14.57.12.234,6.300,-1.098,0.000,0.183
1573801032245,2019-11-15T14.57.12.245,6.311,-2.073,-0.427,0.488
1573801032255,2019-11-15T14.57.12.255,6.321,-1.037,1.159,0.061
1573801032265,2019-11-15T14.57.12.265,6.331,0.549,2.073,-0.305
1573801032274,2019-11-15T14.57.12.274,6.340,0.488,2.012,-0.122
1573801032284,2019-11-15T14.57.12.284,6.350,1.037,0.244,-0.305
1573801032294,2019-11-15T14.57.12.294,6.360,1.159,-2.134,0.793
1573801032305,2019-11-15T14.57.12.305,6.371,0.732,-3.476,1.585
1573801032315,2019-11-15T14.57.12.315,6.381,0.183,-3.537,1.463
1573801032325,2019-11-15T14.57.12.325,6.391,0.793,-1.037,0.671
1573801032335,2019-11-15T14.57.12.335,6.401,1.463,0.793,0.000
1573801032344,2019-11-15T14.57.12.344,6.410,0.793,1.402,-0.061
1573801032354,2019-11-15T14.57.12.354,6.420,0.183,1.280,0.488
1573801032365,2019-11-15T14.57.12.365,6.431,-0.122,0.976,0.854
1573801032375,2019-11-15T14.57.12.375,6.441,-0.061,1.037,0.610
1573801032385,2019-11-15T14.57.12.385,6.451,-0.305,0.976,0.549
1573801032395,2019-11-15T14.57.12.395,6.461,-0.732,0.488,0.671
1573801032404,2019-11-15T14.57.12.404,6.470,-0.549,-0.061,0.732
1573801032414,2019-11-15T14.57.12.414,6.480,-0.183,-0.366,0.854
1573801032425,2019-11-15T14.57.12.425,6.491,-0.061,-0.671,1.037
1573801032435,2019-11-15T14.57.12.435,6.501,-0.427,-0.427,0.915
1573801032445,2019-11-15T14.57.12.445,6.511,-0.976,-0.488,0.854
1573801032455,2019-11-15T14.57.12.455,6.521,-1.220,-1.037,1.220
1573801032466,2019-11-15T14.57.12.466,6.532,-1.159,-1.280,1.829
1573801032475,2019-11-15T14.57.12.475,6.541,-1.098,-1.037,2.012
1573801032485,2019-11-15T14.57.12.485,6.551,-0.915,-0.549,1.768
1573801032495,2019-11-15T14.57.12.495,6.561,-0.671,-0.610,1.524
1573801032505,2019-11-15T14.57.12.505,6.571,-0.671,-0.366,1.280
1573801032516,2019-11-15T14.57.12.516,6.582,-0.061,-0.427,0.976
1573801032526,2019-11-15T14.57.12.526,6.592,0.854,-1.341,1.037
1573801032535,2019-11-15T14.57.12.535,6.601,0.915,-1.341,1.280
1573801032545,2019-11-15T14.57.12.545,6.611,0.854,-0.976,1.463
1573801032555,2019-11-15T14.57.12.555,6.621,1.037,-1.341,1.585
1573801032565,2019-11-15T14.57.12.565,6.631,0.671,-1.524,1.585
1573801032576,2019-11-15T14.57.12.576,6.642,0.244,-1.646,1.585
1573801032586,2019-11-15T14.57.12.586,6.652,-0.488,-1.585,1.585
1573801032596,2019-11-15T14.57.12.596,6.662,-0.793,-1.463,1.402
1573801032605,2019-11-15T14.57.12.605,6.671,-0.854,-1.524,1.280
1573801032615,2019-11-15T14.57.12.615,6.681,-0.976,-1.585,1.402
1573801032625,2019-11-15T14.57.12.625,6.691,-1.098,-1.585,1.646
1573801032636,2019-11-15T14.57.12.636,6.702,-1.098,-0.976,1.524
1573801032646,2019-11-15T14.57.12.646,6.712,-0.915,-0.793,1.402
1573801032656,2019-11-15T14.57.12.656,6.722,-0.732,-0.854,1.707
1573801032666,2019-11-15T14.57.12.666,6.732,-0.427,-0.793,1.890
1573801032675,2019-11-15T14.57.12.675,6.741,-0.366,-0.915,1.951
1573801032685,2019-11-15T14.57.12.685,6.751,-0.366,-1.037,1.585
1573801032696,2019-11-15T14.57.12.696,6.762,-0.244,-0.793,1.280
1573801032706,2019-11-15T14.57.12.706,6.772,-0.305,-0.305,1.037
1573801032716,2019-11-15T14.57.12.716,6.782,-0.488,0.183,0.976
1573801032726,2019-11-15T14.57.12.726,6.792,-0.244,0.610,0.793
1573801032737,2019-11-15T14.57.12.737,6.803,0.244,0.854,0.671
1573801032746,2019-11-15T14.57.12.746,6.812,0.549,1.098,0.305
1573801032756,2019-11-15T14.57.12.756,6.822,0.427,1.524,-0.122
1573801032766,2019-11-15T14.57.12.766,6.832,0.610,1.829,-0.366
1573801032776,2019-11-15T14.57.12.776,6.842,0.915,1.951,-0.427
1573801032787,2019-11-15T14.57.12.787,6.853,1.098,1.646,-0.305
1573801032797,2019-11-15T14.57.12.797,6.863,1.159,1.220,-0.122
1573801032806,2019-11-15T14.57.12.806,6.872,1.402,0.915,-0.183
1573801032816,2019-11-15T14.57.12.816,6.882,1.585,0.549,-0.305
1573801032826,2019-11-15T14.57.12.826,6.892,1.463,0.183,-0.366
1573801032836,2019-11-15T14.57.12.836,6.902,1.341,0.061,-0.305
1573801032847,2019-11-15T14.57.12.847,6.913,0.854,0.244,-0.122
1573801032857,2019-11-15T14.57.12.857,6.923,0.549,0.061,-0.183
1573801032867,2019-11-15T14.57.12.867,6.933,0.061,-0.732,0.122
1573801032876,2019-11-15T14.57.12.876,6.942,0.000,-0.793,0.427
1573801032886,2019-11-15T14.57.12.886,6.952,1.768,1.037,-0.244
1573801032896,2019-11-15T14.57.12.896,6.962,2.195,1.707,-0.732
1573801032907,2019-11-15T14.57.12.907,6.973,2.256,1.829,-1.159
1573801032917,2019-11-15T14.57.12.917,6.983,2.805,-0.183,-0.732
1573801032927,2019-11-15T14.57.12.927,6.993,2.622,-1.159,0.732
1573801032936,2019-11-15T14.57.12.936,7.002,2.012,-2.439,1.341
1573801032946,2019-11-15T14.57.12.946,7.012,1.646,-1.341,1.341
1573801032956,2019-11-15T14.57.12.956,7.022,2.439,0.671,0.366
1573801032967,2019-11-15T14.57.12.967,7.033,2.927,1.098,-0.244
1573801032977,2019-11-15T14.57.12.977,7.043,2.500,0.793,-0.610
1573801032987,2019-11-15T14.57.12.987,7.053,2.317,1.524,-0.854
1573801032997,2019-11-15T14.57.12.997,7.063,2.439,2.683,-1.402
1573801033006,2019-11-15T14.57.13.006,7.072,2.500,2.927,-1.402
1573801033017,2019-11-15T14.57.13.017,7.083,2.378,2.195,-0.366
1573801033027,2019-11-15T14.57.13.027,7.093,2.073,1.220,0.427
1573801033037,2019-11-15T14.57.13.037,7.103,1.829,0.549,0.305
1573801033047,2019-11-15T14.57.13.047,7.113,1.646,0.610,0.061
1573801033058,2019-11-15T14.57.13.058,7.124,1.159,1.037,-0.427
1573801033068,2019-11-15T14.57.13.068,7.134,0.488,1.341,-0.793
1573801033077,2019-11-15T14.57.13.077,7.143,0.000,1.098,-0.854
1573801033087,2019-11-15T14.57.13.087,7.153,-0.061,0.732,-0.549
1573801033097,2019-11-15T14.57.13.097,7.163,0.305,0.061,-0.122
1573801033107,2019-11-15T14.57.13.107,7.173,0.305,-0.671,0.549
1573801033118,2019-11-15T14.57.13.118,7.184,-0.061,-1.646,1.037
1573801033128,2019-11-15T14.57.13.128,7.194,-0.305,-1.402,1.098
1573801033137,2019-11-15T14.57.13.137,7.203,-0.427,-0.244,0.549
1573801033147,2019-11-15T14.57.13.147,7.213,-0.122,-0.183,0.427
1573801033157,2019-11-15T14.57.13.157,7.223,-0.427,-0.366,0.915
1573801033167,2019-11-15T14.57.13.167,7.233,-0.366,-0.915,1.220
1573801033178,2019-11-15T14.57.13.178,7.244,0.000,-1.402,1.037
1573801033188,2019-11-15T14.57.13.188,7.254,0.366,-1.341,0.671
1573801033198,2019-11-15T14.57.13.198,7.264,0.671,-1.037,0.427
1573801033207,2019-11-15T14.57.13.207,7.273,0.732,-0.915,0.549
1573801033217,2019-11-15T14.57.13.217,7.283,0.854,-0.915,0.915
1573801033227,2019-11-15T14.57.13.227,7.293,1.037,-0.915,1.220
1573801033238,2019-11-15T14.57.13.238,7.304,0.793,-1.037,1.280
