epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573801026503,2019-11-15T14.57.06.503,3.599,-0.121,0.896,-0.109
1573801026514,2019-11-15T14.57.06.514,3.610,-0.111,0.887,-0.103
1573801026524,2019-11-15T14.57.06.524,3.620,-0.105,0.884,-0.093
1573801026534,2019-11-15T14.57.06.534,3.630,-0.101,0.895,-0.093
1573801026544,2019-11-15T14.57.06.544,3.640,-0.105,0.900,-0.097
1573801026555,2019-11-15T14.57.06.555,3.651,-0.109,0.898,-0.106
1573801026565,2019-11-15T14.57.06.565,3.661,-0.111,0.902,-0.107
1573801026575,2019-11-15T14.57.06.575,3.671,-0.113,0.903,-0.107
1573801026585,2019-11-15T14.57.06.585,3.681,-0.112,0.896,-0.101
1573801026596,2019-11-15T14.57.06.596,3.692,-0.107,0.892,-0.090
1573801026605,2019-11-15T14.57.06.605,3.701,-0.099,0.894,-0.090
1573801026615,2019-11-15T14.57.06.615,3.711,-0.098,0.894,-0.092
1573801026625,2019-11-15T14.57.06.625,3.721,-0.100,0.896,-0.095
1573801026635,2019-11-15T14.57.06.635,3.731,-0.098,0.897,-0.095
1573801026646,2019-11-15T14.57.06.646,3.742,-0.101,0.900,-0.097
1573801026656,2019-11-15T14.57.06.656,3.752,-0.101,0.902,-0.103
1573801026666,2019-11-15T14.57.06.666,3.762,-0.103,0.896,-0.103
1573801026676,2019-11-15T14.57.06.676,3.772,-0.107,0.892,-0.104
1573801026687,2019-11-15T14.57.06.687,3.783,-0.102,0.887,-0.108
1573801026697,2019-11-15T14.57.06.697,3.793,-0.090,0.892,-0.096
1573801026706,2019-11-15T14.57.06.706,3.802,-0.086,0.901,-0.087
1573801026716,2019-11-15T14.57.06.716,3.812,-0.083,0.905,-0.080
1573801026726,2019-11-15T14.57.06.726,3.822,-0.089,0.904,-0.082
1573801026736,2019-11-15T14.57.06.736,3.832,-0.102,0.902,-0.097
1573801026747,2019-11-15T14.57.06.747,3.843,-0.119,0.892,-0.114
1573801026757,2019-11-15T14.57.06.757,3.853,-0.123,0.881,-0.124
1573801026767,2019-11-15T14.57.06.767,3.863,-0.126,0.887,-0.118
1573801026777,2019-11-15T14.57.06.777,3.873,-0.125,0.893,-0.109
1573801026788,2019-11-15T14.57.06.788,3.884,-0.102,0.897,-0.090
1573801026798,2019-11-15T14.57.06.798,3.894,-0.080,0.908,-0.078
1573801026807,2019-11-15T14.57.06.807,3.903,-0.072,0.923,-0.070
1573801026817,2019-11-15T14.57.06.817,3.913,-0.085,0.914,-0.082
1573801026827,2019-11-15T14.57.06.827,3.923,-0.102,0.896,-0.098
1573801026837,2019-11-15T14.57.06.837,3.933,-0.124,0.889,-0.108
1573801026848,2019-11-15T14.57.06.848,3.944,-0.136,0.891,-0.116
1573801026858,2019-11-15T14.57.06.858,3.954,-0.118,0.892,-0.108
1573801026868,2019-11-15T14.57.06.868,3.964,-0.104,0.888,-0.096
1573801026878,2019-11-15T14.57.06.878,3.974,-0.087,0.888,-0.091
1573801026889,2019-11-15T14.57.06.889,3.985,-0.084,0.895,-0.089
1573801026899,2019-11-15T14.57.06.899,3.995,-0.094,0.901,-0.090
1573801026908,2019-11-15T14.57.06.908,4.004,-0.103,0.898,-0.109
1573801026918,2019-11-15T14.57.06.918,4.014,-0.104,0.896,-0.121
1573801026928,2019-11-15T14.57.06.928,4.024,-0.113,0.897,-0.116
1573801026938,2019-11-15T14.57.06.938,4.034,-0.108,0.900,-0.106
1573801026949,2019-11-15T14.57.06.949,4.045,-0.091,0.897,-0.093
1573801026959,2019-11-15T14.57.06.959,4.055,-0.093,0.900,-0.092
1573801026969,2019-11-15T14.57.06.969,4.065,-0.098,0.895,-0.105
1573801026980,2019-11-15T14.57.06.980,4.076,-0.094,0.898,-0.100
1573801026990,2019-11-15T14.57.06.990,4.086,-0.101,0.916,-0.101
1573801027000,2019-11-15T14.57.07.000,4.096,-0.099,0.918,-0.099
1573801027009,2019-11-15T14.57.07.009,4.105,-0.096,0.905,-0.094
1573801027019,2019-11-15T14.57.07.019,4.115,-0.099,0.903,-0.086
1573801027029,2019-11-15T14.57.07.029,4.125,-0.112,0.895,-0.090
1573801027040,2019-11-15T14.57.07.040,4.136,-0.126,0.885,-0.106
1573801027050,2019-11-15T14.57.07.050,4.146,-0.134,0.879,-0.124
1573801027060,2019-11-15T14.57.07.060,4.156,-0.121,0.879,-0.129
1573801027070,2019-11-15T14.57.07.070,4.166,-0.103,0.889,-0.114
1573801027081,2019-11-15T14.57.07.081,4.177,-0.095,0.901,-0.099
1573801027091,2019-11-15T14.57.07.091,4.187,-0.084,0.899,-0.086
1573801027101,2019-11-15T14.57.07.101,4.197,-0.080,0.896,-0.088
1573801027110,2019-11-15T14.57.07.110,4.206,-0.085,0.890,-0.097
1573801027120,2019-11-15T14.57.07.120,4.216,-0.091,0.889,-0.094
1573801027130,2019-11-15T14.57.07.130,4.226,-0.108,0.892,-0.110
1573801027141,2019-11-15T14.57.07.141,4.237,-0.114,0.892,-0.124
1573801027151,2019-11-15T14.57.07.151,4.247,-0.109,0.895,-0.120
1573801027161,2019-11-15T14.57.07.161,4.257,-0.108,0.902,-0.114
1573801027171,2019-11-15T14.57.07.171,4.267,-0.100,0.906,-0.099
1573801027182,2019-11-15T14.57.07.182,4.278,-0.082,0.903,-0.083
1573801027192,2019-11-15T14.57.07.192,4.288,-0.080,0.896,-0.078
1573801027202,2019-11-15T14.57.07.202,4.298,-0.100,0.897,-0.097
1573801027212,2019-11-15T14.57.07.212,4.308,-0.111,0.892,-0.123
1573801027221,2019-11-15T14.57.07.221,4.317,-0.109,0.895,-0.125
1573801027231,2019-11-15T14.57.07.231,4.327,-0.121,0.896,-0.124
1573801027242,2019-11-15T14.57.07.242,4.338,-0.109,0.890,-0.107
1573801027252,2019-11-15T14.57.07.252,4.348,-0.091,0.889,-0.098
1573801027262,2019-11-15T14.57.07.262,4.358,-0.081,0.891,-0.093
1573801027272,2019-11-15T14.57.07.272,4.368,-0.071,0.896,-0.086
1573801027283,2019-11-15T14.57.07.283,4.379,-0.080,0.892,-0.082
1573801027293,2019-11-15T14.57.07.293,4.389,-0.093,0.890,-0.085
1573801027303,2019-11-15T14.57.07.303,4.399,-0.110,0.892,-0.112
1573801027313,2019-11-15T14.57.07.313,4.409,-0.112,0.892,-0.126
1573801027322,2019-11-15T14.57.07.322,4.418,-0.109,0.892,-0.123
1573801027333,2019-11-15T14.57.07.333,4.429,-0.101,0.893,-0.115
1573801027343,2019-11-15T14.57.07.343,4.439,-0.085,0.892,-0.099
1573801027353,2019-11-15T14.57.07.353,4.449,-0.064,0.897,-0.084
1573801027363,2019-11-15T14.57.07.363,4.459,-0.057,0.905,-0.079
1573801027374,2019-11-15T14.57.07.374,4.470,-0.076,0.907,-0.090
1573801027384,2019-11-15T14.57.07.384,4.480,-0.117,0.908,-0.106
1573801027394,2019-11-15T14.57.07.394,4.490,-0.155,0.904,-0.126
1573801027404,2019-11-15T14.57.07.404,4.500,-0.153,0.896,-0.134
1573801027415,2019-11-15T14.57.07.415,4.511,-0.140,0.896,-0.128
1573801027423,2019-11-15T14.57.07.423,4.519,-0.121,0.900,-0.123
1573801027434,2019-11-15T14.57.07.434,4.530,-0.094,0.905,-0.106
1573801027444,2019-11-15T14.57.07.444,4.540,-0.087,0.914,-0.083
1573801027454,2019-11-15T14.57.07.454,4.550,-0.084,0.914,-0.073
1573801027464,2019-11-15T14.57.07.464,4.560,-0.077,0.903,-0.066
1573801027475,2019-11-15T14.57.07.475,4.571,-0.088,0.893,-0.076
1573801027485,2019-11-15T14.57.07.485,4.581,-0.095,0.878,-0.088
1573801027495,2019-11-15T14.57.07.495,4.591,-0.109,0.874,-0.104
1573801027505,2019-11-15T14.57.07.505,4.601,-0.118,0.880,-0.123
1573801027516,2019-11-15T14.57.07.516,4.612,-0.114,0.887,-0.121
1573801027524,2019-11-15T14.57.07.524,4.620,-0.108,0.888,-0.118
1573801027535,2019-11-15T14.57.07.535,4.631,-0.085,0.888,-0.106
1573801027545,2019-11-15T14.57.07.545,4.641,-0.069,0.893,-0.089
1573801027555,2019-11-15T14.57.07.555,4.651,-0.071,0.904,-0.080
1573801027565,2019-11-15T14.57.07.565,4.661,-0.089,0.906,-0.082
1573801027576,2019-11-15T14.57.07.576,4.672,-0.117,0.901,-0.110
1573801027586,2019-11-15T14.57.07.586,4.682,-0.126,0.900,-0.133
1573801027596,2019-11-15T14.57.07.596,4.692,-0.132,0.899,-0.136
1573801027606,2019-11-15T14.57.07.606,4.702,-0.123,0.894,-0.125
1573801027617,2019-11-15T14.57.07.617,4.713,-0.100,0.892,-0.110
1573801027625,2019-11-15T14.57.07.625,4.721,-0.074,0.891,-0.096
1573801027636,2019-11-15T14.57.07.636,4.732,-0.070,0.894,-0.091
1573801027646,2019-11-15T14.57.07.646,4.742,-0.093,0.893,-0.098
1573801027656,2019-11-15T14.57.07.656,4.752,-0.123,0.896,-0.115
1573801027667,2019-11-15T14.57.07.667,4.763,-0.121,0.895,-0.123
1573801027677,2019-11-15T14.57.07.677,4.773,-0.116,0.899,-0.116
1573801027687,2019-11-15T14.57.07.687,4.783,-0.112,0.901,-0.105
1573801027697,2019-11-15T14.57.07.697,4.793,-0.098,0.896,-0.099
1573801027708,2019-11-15T14.57.07.708,4.804,-0.080,0.895,-0.091
1573801027718,2019-11-15T14.57.07.718,4.814,-0.071,0.901,-0.085
1573801027727,2019-11-15T14.57.07.727,4.823,-0.089,0.910,-0.093
1573801027737,2019-11-15T14.57.07.737,4.833,-0.114,0.914,-0.109
1573801027747,2019-11-15T14.57.07.747,4.843,-0.136,0.901,-0.126
1573801027757,2019-11-15T14.57.07.757,4.853,-0.134,0.888,-0.132
1573801027768,2019-11-15T14.57.07.768,4.864,-0.131,0.893,-0.124
1573801027778,2019-11-15T14.57.07.778,4.874,-0.108,0.892,-0.110
1573801027788,2019-11-15T14.57.07.788,4.884,-0.077,0.891,-0.090
1573801027798,2019-11-15T14.57.07.798,4.894,-0.070,0.894,-0.092
1573801027809,2019-11-15T14.57.07.809,4.905,-0.071,0.895,-0.105
1573801027819,2019-11-15T14.57.07.819,4.915,-0.083,0.899,-0.104
1573801027828,2019-11-15T14.57.07.828,4.924,-0.100,0.898,-0.114
1573801027838,2019-11-15T14.57.07.838,4.934,-0.105,0.890,-0.115
1573801027848,2019-11-15T14.57.07.848,4.944,-0.100,0.892,-0.106
1573801027858,2019-11-15T14.57.07.858,4.954,-0.097,0.896,-0.102
1573801027869,2019-11-15T14.57.07.869,4.965,-0.095,0.899,-0.105
1573801027879,2019-11-15T14.57.07.879,4.975,-0.094,0.897,-0.118
1573801027889,2019-11-15T14.57.07.889,4.985,-0.097,0.887,-0.116
1573801027899,2019-11-15T14.57.07.899,4.995,-0.101,0.890,-0.114
1573801027910,2019-11-15T14.57.07.910,5.006,-0.108,0.897,-0.117
1573801027920,2019-11-15T14.57.07.920,5.016,-0.106,0.896,-0.111
1573801027929,2019-11-15T14.57.07.929,5.025,-0.093,0.895,-0.099
1573801027939,2019-11-15T14.57.07.939,5.035,-0.088,0.901,-0.089
1573801027949,2019-11-15T14.57.07.949,5.045,-0.091,0.903,-0.091
1573801027959,2019-11-15T14.57.07.959,5.055,-0.090,0.900,-0.096
1573801027970,2019-11-15T14.57.07.970,5.066,-0.111,0.903,-0.119
1573801027980,2019-11-15T14.57.07.980,5.076,-0.122,0.897,-0.134
1573801027990,2019-11-15T14.57.07.990,5.086,-0.103,0.899,-0.125
1573801028000,2019-11-15T14.57.08.000,5.096,-0.101,0.902,-0.115
1573801028011,2019-11-15T14.57.08.011,5.107,-0.108,0.900,-0.108
1573801028021,2019-11-15T14.57.08.021,5.117,-0.108,0.899,-0.097
1573801028031,2019-11-15T14.57.08.031,5.127,-0.116,0.896,-0.101
1573801028040,2019-11-15T14.57.08.040,5.136,-0.122,0.892,-0.108
1573801028050,2019-11-15T14.57.08.050,5.146,-0.136,0.889,-0.123
1573801028061,2019-11-15T14.57.08.061,5.157,-0.133,0.878,-0.133
1573801028071,2019-11-15T14.57.08.071,5.167,-0.117,0.883,-0.127
1573801028081,2019-11-15T14.57.08.081,5.177,-0.109,0.900,-0.115
1573801028091,2019-11-15T14.57.08.091,5.187,-0.099,0.903,-0.104
1573801028102,2019-11-15T14.57.08.102,5.198,-0.093,0.899,-0.093
1573801028112,2019-11-15T14.57.08.112,5.208,-0.089,0.902,-0.095
1573801028122,2019-11-15T14.57.08.122,5.218,-0.078,0.908,-0.086
1573801028132,2019-11-15T14.57.08.132,5.228,-0.090,0.912,-0.089
1573801028141,2019-11-15T14.57.08.141,5.237,-0.108,0.904,-0.108
1573801028151,2019-11-15T14.57.08.151,5.247,-0.119,0.898,-0.119
1573801028162,2019-11-15T14.57.08.162,5.258,-0.122,0.891,-0.120
1573801028172,2019-11-15T14.57.08.172,5.268,-0.111,0.889,-0.119
1573801028182,2019-11-15T14.57.08.182,5.278,-0.092,0.888,-0.111
1573801028192,2019-11-15T14.57.08.192,5.288,-0.084,0.891,-0.093
1573801028203,2019-11-15T14.57.08.203,5.299,-0.100,0.889,-0.094
1573801028213,2019-11-15T14.57.08.213,5.309,-0.105,0.878,-0.104
1573801028223,2019-11-15T14.57.08.223,5.319,-0.111,0.880,-0.114
1573801028233,2019-11-15T14.57.08.233,5.329,-0.113,0.895,-0.126
1573801028242,2019-11-15T14.57.08.242,5.338,-0.097,0.899,-0.121
1573801028252,2019-11-15T14.57.08.252,5.348,-0.104,0.899,-0.118
1573801028263,2019-11-15T14.57.08.263,5.359,-0.104,0.899,-0.112
1573801028273,2019-11-15T14.57.08.273,5.369,-0.101,0.898,-0.099
1573801028283,2019-11-15T14.57.08.283,5.379,-0.095,0.902,-0.093
1573801028293,2019-11-15T14.57.08.293,5.389,-0.096,0.912,-0.096
1573801028304,2019-11-15T14.57.08.304,5.400,-0.095,0.912,-0.102
1573801028314,2019-11-15T14.57.08.314,5.410,-0.108,0.905,-0.111
1573801028324,2019-11-15T14.57.08.324,5.420,-0.109,0.894,-0.122
1573801028333,2019-11-15T14.57.08.333,5.429,-0.106,0.891,-0.112
1573801028343,2019-11-15T14.57.08.343,5.439,-0.105,0.894,-0.101
1573801028354,2019-11-15T14.57.08.354,5.450,-0.103,0.896,-0.098
1573801028364,2019-11-15T14.57.08.364,5.460,-0.100,0.897,-0.099
1573801028374,2019-11-15T14.57.08.374,5.470,-0.108,0.896,-0.119
1573801028384,2019-11-15T14.57.08.384,5.480,-0.110,0.889,-0.123
1573801028395,2019-11-15T14.57.08.395,5.491,-0.116,0.893,-0.115
1573801028405,2019-11-15T14.57.08.405,5.501,-0.109,0.898,-0.107
1573801028415,2019-11-15T14.57.08.415,5.511,-0.097,0.897,-0.098
1573801028425,2019-11-15T14.57.08.425,5.521,-0.102,0.895,-0.091
1573801028436,2019-11-15T14.57.08.436,5.532,-0.108,0.889,-0.100
1573801028444,2019-11-15T14.57.08.444,5.540,-0.104,0.887,-0.105
1573801028455,2019-11-15T14.57.08.455,5.551,-0.108,0.894,-0.112
1573801028465,2019-11-15T14.57.08.465,5.561,-0.107,0.895,-0.113
1573801028475,2019-11-15T14.57.08.475,5.571,-0.110,0.897,-0.110
1573801028485,2019-11-15T14.57.08.485,5.581,-0.101,0.896,-0.104
1573801028496,2019-11-15T14.57.08.496,5.592,-0.093,0.895,-0.101
1573801028506,2019-11-15T14.57.08.506,5.602,-0.088,0.898,-0.102
1573801028516,2019-11-15T14.57.08.516,5.612,-0.088,0.900,-0.101
1573801028526,2019-11-15T14.57.08.526,5.622,-0.094,0.900,-0.100
1573801028537,2019-11-15T14.57.08.537,5.633,-0.104,0.896,-0.115
1573801028545,2019-11-15T14.57.08.545,5.641,-0.122,0.891,-0.122
1573801028556,2019-11-15T14.57.08.556,5.652,-0.138,0.881,-0.124
1573801028566,2019-11-15T14.57.08.566,5.662,-0.128,0.879,-0.130
1573801028576,2019-11-15T14.57.08.576,5.672,-0.096,0.890,-0.122
1573801028586,2019-11-15T14.57.08.586,5.682,-0.075,0.896,-0.104
1573801028597,2019-11-15T14.57.08.597,5.693,-0.070,0.906,-0.093
1573801028607,2019-11-15T14.57.08.607,5.703,-0.073,0.903,-0.086
1573801028617,2019-11-15T14.57.08.617,5.713,-0.087,0.896,-0.099
1573801028627,2019-11-15T14.57.08.627,5.723,-0.115,0.898,-0.110
1573801028638,2019-11-15T14.57.08.638,5.734,-0.144,0.894,-0.130
1573801028646,2019-11-15T14.57.08.646,5.742,-0.137,0.884,-0.137
1573801028657,2019-11-15T14.57.08.657,5.753,-0.126,0.891,-0.126
1573801028667,2019-11-15T14.57.08.667,5.763,-0.110,0.907,-0.111
1573801028677,2019-11-15T14.57.08.677,5.773,-0.097,0.914,-0.100
1573801028688,2019-11-15T14.57.08.688,5.784,-0.078,0.902,-0.094
1573801028698,2019-11-15T14.57.08.698,5.794,-0.067,0.888,-0.092
1573801028708,2019-11-15T14.57.08.708,5.804,-0.077,0.883,-0.091
1573801028718,2019-11-15T14.57.08.718,5.814,-0.109,0.886,-0.095
1573801028729,2019-11-15T14.57.08.729,5.825,-0.144,0.888,-0.104
1573801028739,2019-11-15T14.57.08.739,5.835,-0.147,0.887,-0.118
1573801028748,2019-11-15T14.57.08.748,5.844,-0.122,0.890,-0.109
1573801028758,2019-11-15T14.57.08.758,5.854,-0.091,0.901,-0.097
1573801028768,2019-11-15T14.57.08.768,5.864,-0.079,0.902,-0.089
1573801028778,2019-11-15T14.57.08.778,5.874,-0.083,0.892,-0.087
1573801028789,2019-11-15T14.57.08.789,5.885,-0.104,0.887,-0.097
1573801028799,2019-11-15T14.57.08.799,5.895,-0.124,0.886,-0.123
1573801028809,2019-11-15T14.57.08.809,5.905,-0.126,0.895,-0.130
1573801028819,2019-11-15T14.57.08.819,5.915,-0.111,0.901,-0.113
1573801028830,2019-11-15T14.57.08.830,5.926,-0.106,0.906,-0.106
1573801028840,2019-11-15T14.57.08.840,5.936,-0.098,0.901,-0.097
1573801028850,2019-11-15T14.57.08.850,5.946,-0.091,0.892,-0.095
1573801028859,2019-11-15T14.57.08.859,5.955,-0.106,0.893,-0.102
1573801028869,2019-11-15T14.57.08.869,5.965,-0.120,0.897,-0.113
1573801028879,2019-11-15T14.57.08.879,5.975,-0.124,0.901,-0.120
1573801028890,2019-11-15T14.57.08.890,5.986,-0.130,0.906,-0.114
1573801028900,2019-11-15T14.57.08.900,5.996,-0.115,0.902,-0.118
1573801028910,2019-11-15T14.57.08.910,6.006,-0.093,0.901,-0.120
1573801028920,2019-11-15T14.57.08.920,6.016,-0.095,0.892,-0.110
1573801028931,2019-11-15T14.57.08.931,6.027,-0.106,0.883,-0.104
1573801028941,2019-11-15T14.57.08.941,6.037,-0.111,0.879,-0.098
1573801028951,2019-11-15T14.57.08.951,6.047,-0.109,0.871,-0.103
1573801028960,2019-11-15T14.57.08.960,6.056,-0.098,0.878,-0.109
1573801028970,2019-11-15T14.57.08.970,6.066,-0.099,0.890,-0.109
1573801028980,2019-11-15T14.57.08.980,6.076,-0.105,0.898,-0.104
1573801028991,2019-11-15T14.57.08.991,6.087,-0.107,0.900,-0.100
1573801029001,2019-11-15T14.57.09.001,6.097,-0.109,0.892,-0.104
1573801029011,2019-11-15T14.57.09.011,6.107,-0.100,0.900,-0.110
1573801029021,2019-11-15T14.57.09.021,6.117,-0.104,0.916,-0.119
1573801029032,2019-11-15T14.57.09.032,6.128,-0.099,0.916,-0.120
1573801029042,2019-11-15T14.57.09.042,6.138,-0.102,0.909,-0.112
1573801029052,2019-11-15T14.57.09.052,6.148,-0.111,0.904,-0.116
1573801029061,2019-11-15T14.57.09.061,6.157,-0.107,0.895,-0.115
1573801029071,2019-11-15T14.57.09.071,6.167,-0.098,0.889,-0.097
1573801029082,2019-11-15T14.57.09.082,6.178,-0.104,0.896,-0.094
1573801029092,2019-11-15T14.57.09.092,6.188,-0.123,0.903,-0.105
1573801029102,2019-11-15T14.57.09.102,6.198,-0.114,0.895,-0.127
1573801029112,2019-11-15T14.57.09.112,6.208,-0.103,0.885,-0.131
1573801029123,2019-11-15T14.57.09.123,6.219,-0.104,0.880,-0.122
1573801029133,2019-11-15T14.57.09.133,6.229,-0.102,0.886,-0.108
1573801029143,2019-11-15T14.57.09.143,6.239,-0.097,0.891,-0.092
1573801029153,2019-11-15T14.57.09.153,6.249,-0.101,0.895,-0.095
1573801029162,2019-11-15T14.57.09.162,6.258,-0.113,0.896,-0.103
1573801029172,2019-11-15T14.57.09.172,6.268,-0.119,0.889,-0.114
1573801029183,2019-11-15T14.57.09.183,6.279,-0.124,0.896,-0.121
1573801029193,2019-11-15T14.57.09.193,6.289,-0.123,0.901,-0.124
1573801029203,2019-11-15T14.57.09.203,6.299,-0.113,0.894,-0.124
1573801029213,2019-11-15T14.57.09.213,6.309,-0.104,0.895,-0.120
1573801029224,2019-11-15T14.57.09.224,6.320,-0.101,0.912,-0.112
1573801029234,2019-11-15T14.57.09.234,6.330,-0.101,0.909,-0.097
1573801029244,2019-11-15T14.57.09.244,6.340,-0.108,0.896,-0.103
1573801029254,2019-11-15T14.57.09.254,6.350,-0.113,0.888,-0.110
1573801029263,2019-11-15T14.57.09.263,6.359,-0.112,0.885,-0.109
1573801029273,2019-11-15T14.57.09.273,6.369,-0.123,0.886,-0.119
1573801029284,2019-11-15T14.57.09.284,6.380,-0.128,0.877,-0.123
1573801029294,2019-11-15T14.57.09.294,6.390,-0.129,0.881,-0.122
1573801029304,2019-11-15T14.57.09.304,6.400,-0.114,0.894,-0.113
1573801029314,2019-11-15T14.57.09.314,6.410,-0.096,0.903,-0.100
1573801029325,2019-11-15T14.57.09.325,6.421,-0.091,0.912,-0.097
1573801029335,2019-11-15T14.57.09.335,6.431,-0.096,0.908,-0.098
1573801029345,2019-11-15T14.57.09.345,6.441,-0.106,0.899,-0.105
1573801029355,2019-11-15T14.57.09.355,6.451,-0.118,0.897,-0.110
1573801029366,2019-11-15T14.57.09.366,6.462,-0.129,0.895,-0.119
1573801029375,2019-11-15T14.57.09.375,6.471,-0.133,0.891,-0.124
1573801029385,2019-11-15T14.57.09.385,6.481,-0.122,0.887,-0.120
1573801029395,2019-11-15T14.57.09.395,6.491,-0.107,0.885,-0.106
1573801029405,2019-11-15T14.57.09.405,6.501,-0.099,0.894,-0.096
1573801029416,2019-11-15T14.57.09.416,6.512,-0.098,0.895,-0.089
1573801029426,2019-11-15T14.57.09.426,6.522,-0.104,0.903,-0.090
1573801029436,2019-11-15T14.57.09.436,6.532,-0.100,0.914,-0.092
1573801029446,2019-11-15T14.57.09.446,6.542,-0.118,0.914,-0.117
1573801029457,2019-11-15T14.57.09.457,6.553,-0.117,0.905,-0.131
1573801029467,2019-11-15T14.57.09.467,6.563,-0.107,0.904,-0.122
1573801029476,2019-11-15T14.57.09.476,6.572,-0.106,0.904,-0.108
1573801029486,2019-11-15T14.57.09.486,6.582,-0.106,0.907,-0.091
1573801029496,2019-11-15T14.57.09.496,6.592,-0.108,0.899,-0.086
1573801029506,2019-11-15T14.57.09.506,6.602,-0.127,0.900,-0.097
1573801029517,2019-11-15T14.57.09.517,6.613,-0.141,0.903,-0.106
1573801029527,2019-11-15T14.57.09.527,6.623,-0.141,0.909,-0.109
1573801029537,2019-11-15T14.57.09.537,6.633,-0.144,0.906,-0.118
1573801029547,2019-11-15T14.57.09.547,6.643,-0.140,0.896,-0.129
1573801029558,2019-11-15T14.57.09.558,6.654,-0.112,0.883,-0.122
1573801029568,2019-11-15T14.57.09.568,6.664,-0.081,0.890,-0.104
1573801029577,2019-11-15T14.57.09.577,6.673,-0.083,0.891,-0.098
1573801029587,2019-11-15T14.57.09.587,6.683,-0.075,0.880,-0.090
1573801029597,2019-11-15T14.57.09.597,6.693,-0.088,0.880,-0.096
1573801029607,2019-11-15T14.57.09.607,6.703,-0.104,0.877,-0.100
1573801029618,2019-11-15T14.57.09.618,6.714,-0.114,0.885,-0.104
1573801029628,2019-11-15T14.57.09.628,6.724,-0.127,0.904,-0.111
1573801029638,2019-11-15T14.57.09.638,6.734,-0.130,0.909,-0.111
1573801029648,2019-11-15T14.57.09.648,6.744,-0.121,0.905,-0.107
1573801029659,2019-11-15T14.57.09.659,6.755,-0.093,0.906,-0.100
1573801029669,2019-11-15T14.57.09.669,6.765,-0.083,0.906,-0.103
1573801029678,2019-11-15T14.57.09.678,6.774,-0.084,0.892,-0.110
1573801029688,2019-11-15T14.57.09.688,6.784,-0.076,0.874,-0.106
1573801029698,2019-11-15T14.57.09.698,6.794,-0.097,0.877,-0.104
1573801029709,2019-11-15T14.57.09.709,6.805,-0.126,0.879,-0.112
1573801029719,2019-11-15T14.57.09.719,6.815,-0.126,0.873,-0.110
1573801029729,2019-11-15T14.57.09.729,6.825,-0.114,0.880,-0.098
1573801029739,2019-11-15T14.57.09.739,6.835,-0.115,0.889,-0.097
1573801029750,2019-11-15T14.57.09.750,6.846,-0.117,0.890,-0.098
1573801029760,2019-11-15T14.57.09.760,6.856,-0.121,0.896,-0.113
1573801029770,2019-11-15T14.57.09.770,6.866,-0.116,0.908,-0.124
1573801029779,2019-11-15T14.57.09.779,6.875,-0.095,0.921,-0.121
1573801029789,2019-11-15T14.57.09.789,6.885,-0.079,0.924,-0.105
1573801029799,2019-11-15T14.57.09.799,6.895,-0.086,0.917,-0.093
1573801029810,2019-11-15T14.57.09.810,6.906,-0.110,0.895,-0.096
1573801029820,2019-11-15T14.57.09.820,6.916,-0.118,0.885,-0.099
1573801029830,2019-11-15T14.57.09.830,6.926,-0.133,0.893,-0.102
1573801029840,2019-11-15T14.57.09.840,6.936,-0.166,0.892,-0.109
1573801029851,2019-11-15T14.57.09.851,6.947,-0.172,0.884,-0.132
1573801029861,2019-11-15T14.57.09.861,6.957,-0.141,0.880,-0.141
1573801029871,2019-11-15T14.57.09.871,6.967,-0.118,0.890,-0.133
1573801029881,2019-11-15T14.57.09.881,6.977,-0.106,0.900,-0.116
1573801029890,2019-11-15T14.57.09.890,6.986,-0.089,0.907,-0.096
1573801029900,2019-11-15T14.57.09.900,6.996,-0.072,0.912,-0.078
1573801029911,2019-11-15T14.57.09.911,7.007,-0.073,0.916,-0.074
1573801029921,2019-11-15T14.57.09.921,7.017,-0.091,0.915,-0.092
1573801029931,2019-11-15T14.57.09.931,7.027,-0.100,0.908,-0.108
1573801029941,2019-11-15T14.57.09.941,7.037,-0.115,0.905,-0.111
1573801029952,2019-11-15T14.57.09.952,7.048,-0.122,0.894,-0.107
1573801029962,2019-11-15T14.57.09.962,7.058,-0.115,0.882,-0.106
1573801029972,2019-11-15T14.57.09.972,7.068,-0.112,0.873,-0.103
1573801029982,2019-11-15T14.57.09.982,7.078,-0.096,0.873,-0.101
1573801029991,2019-11-15T14.57.09.991,7.087,-0.090,0.885,-0.101
1573801030001,2019-11-15T14.57.10.001,7.097,-0.088,0.893,-0.098
1573801030012,2019-11-15T14.57.10.012,7.108,-0.082,0.893,-0.089
1573801030022,2019-11-15T14.57.10.022,7.118,-0.086,0.897,-0.094
1573801030032,2019-11-15T14.57.10.032,7.128,-0.094,0.890,-0.101
1573801030042,2019-11-15T14.57.10.042,7.138,-0.100,0.883,-0.103
1573801030053,2019-11-15T14.57.10.053,7.149,-0.116,0.893,-0.117
1573801030063,2019-11-15T14.57.10.063,7.159,-0.118,0.899,-0.126
1573801030073,2019-11-15T14.57.10.073,7.169,-0.110,0.906,-0.122
1573801030084,2019-11-15T14.57.10.084,7.180,-0.095,0.911,-0.105
1573801030092,2019-11-15T14.57.10.092,7.188,-0.086,0.906,-0.089
1573801030103,2019-11-15T14.57.10.103,7.199,-0.089,0.895,-0.093
