epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573801025328,2019-11-15T14.57.05.328,0.557,0.061,1.098,-0.793
1573801025338,2019-11-15T14.57.05.338,0.567,0.061,1.098,-0.793
1573801025348,2019-11-15T14.57.05.348,0.577,0.000,0.732,-0.732
1573801025359,2019-11-15T14.57.05.359,0.588,-0.122,0.183,-0.671
1573801025369,2019-11-15T14.57.05.369,0.598,0.000,0.366,-0.549
1573801025379,2019-11-15T14.57.05.379,0.608,0.061,0.915,-0.488
1573801025388,2019-11-15T14.57.05.388,0.617,0.122,0.915,-0.366
1573801025398,2019-11-15T14.57.05.398,0.627,0.061,0.610,-0.244
1573801025409,2019-11-15T14.57.05.409,0.638,-0.244,0.183,-0.122
1573801025419,2019-11-15T14.57.05.419,0.648,-0.427,-0.183,-0.061
1573801025429,2019-11-15T14.57.05.429,0.658,-0.488,-0.183,-0.061
1573801025439,2019-11-15T14.57.05.439,0.668,-0.183,0.671,-0.366
1573801025450,2019-11-15T14.57.05.450,0.679,0.549,1.951,-0.671
1573801025460,2019-11-15T14.57.05.460,0.689,0.793,1.646,-0.732
1573801025470,2019-11-15T14.57.05.470,0.699,0.488,0.366,-0.671
1573801025480,2019-11-15T14.57.05.480,0.709,0.244,-0.549,-0.366
1573801025491,2019-11-15T14.57.05.491,0.720,-0.061,-1.707,-0.183
1573801025501,2019-11-15T14.57.05.501,0.730,-0.183,-2.256,-0.122
1573801025510,2019-11-15T14.57.05.510,0.739,-0.061,-1.159,-0.366
1573801025520,2019-11-15T14.57.05.520,0.749,0.488,0.488,-0.793
1573801025530,2019-11-15T14.57.05.530,0.759,0.793,1.585,-1.037
1573801025540,2019-11-15T14.57.05.540,0.769,0.610,1.524,-0.976
1573801025551,2019-11-15T14.57.05.551,0.780,0.305,0.305,-0.854
1573801025561,2019-11-15T14.57.05.561,0.790,0.183,-0.793,-0.549
1573801025571,2019-11-15T14.57.05.571,0.800,-0.122,-1.646,-0.244
1573801025581,2019-11-15T14.57.05.581,0.810,-0.244,-1.951,-0.305
1573801025592,2019-11-15T14.57.05.592,0.821,0.122,-0.732,-0.488
1573801025602,2019-11-15T14.57.05.602,0.831,0.427,0.610,-0.671
1573801025611,2019-11-15T14.57.05.611,0.840,0.793,1.524,-0.793
1573801025621,2019-11-15T14.57.05.621,0.850,0.610,1.159,-0.610
1573801025631,2019-11-15T14.57.05.631,0.860,0.366,0.305,-0.427
1573801025641,2019-11-15T14.57.05.641,0.870,0.122,-0.671,-0.061
1573801025652,2019-11-15T14.57.05.652,0.881,0.000,-0.854,0.244
1573801025662,2019-11-15T14.57.05.662,0.891,-0.122,-1.098,0.366
1573801025672,2019-11-15T14.57.05.672,0.901,0.183,-0.488,0.305
1573801025682,2019-11-15T14.57.05.682,0.911,0.427,0.549,0.305
1573801025693,2019-11-15T14.57.05.693,0.922,0.488,0.488,0.183
1573801025703,2019-11-15T14.57.05.703,0.932,0.061,0.000,0.305
1573801025713,2019-11-15T14.57.05.713,0.942,-0.549,-1.829,0.549
1573801025722,2019-11-15T14.57.05.722,0.951,-1.159,-3.537,0.793
1573801025732,2019-11-15T14.57.05.732,0.961,-1.159,-4.207,0.732
1573801025742,2019-11-15T14.57.05.742,0.971,-1.037,-3.963,0.610
1573801025753,2019-11-15T14.57.05.753,0.982,-0.854,-2.805,0.366
1573801025763,2019-11-15T14.57.05.763,0.992,-0.549,-2.134,0.183
1573801025773,2019-11-15T14.57.05.773,1.002,-0.305,-1.646,-0.122
1573801025784,2019-11-15T14.57.05.784,1.013,-0.305,-1.341,-0.183
1573801025794,2019-11-15T14.57.05.794,1.023,-0.183,-1.341,-0.183
1573801025804,2019-11-15T14.57.05.804,1.033,-0.183,-1.402,-0.366
1573801025814,2019-11-15T14.57.05.814,1.043,0.000,-0.976,-0.427
1573801025825,2019-11-15T14.57.05.825,1.054,0.183,-0.244,-0.488
1573801025833,2019-11-15T14.57.05.833,1.062,0.183,-0.061,-0.549
1573801025844,2019-11-15T14.57.05.844,1.073,0.305,0.305,-0.610
1573801025854,2019-11-15T14.57.05.854,1.083,0.427,0.854,-0.793
1573801025864,2019-11-15T14.57.05.864,1.093,0.427,1.280,-0.976
1573801025874,2019-11-15T14.57.05.874,1.103,0.549,1.098,-0.915
1573801025885,2019-11-15T14.57.05.885,1.114,0.610,1.159,-0.793
1573801025895,2019-11-15T14.57.05.895,1.124,0.488,0.793,-0.549
1573801025905,2019-11-15T14.57.05.905,1.134,0.061,-0.122,-0.244
1573801025915,2019-11-15T14.57.05.915,1.144,-0.122,-0.671,0.000
1573801025926,2019-11-15T14.57.05.926,1.155,0.122,0.122,-0.061
1573801025936,2019-11-15T14.57.05.936,1.165,0.305,1.220,-0.427
1573801025945,2019-11-15T14.57.05.945,1.174,0.488,1.951,-0.671
1573801025955,2019-11-15T14.57.05.955,1.184,0.366,1.585,-0.793
1573801025965,2019-11-15T14.57.05.965,1.194,0.305,0.976,-0.671
1573801025975,2019-11-15T14.57.05.975,1.204,0.244,0.244,-0.549
1573801025986,2019-11-15T14.57.05.986,1.215,0.061,-0.427,-0.366
1573801025996,2019-11-15T14.57.05.996,1.225,-0.366,-1.463,-0.122
1573801026006,2019-11-15T14.57.06.006,1.235,-0.549,-1.524,-0.122
1573801026016,2019-11-15T14.57.06.016,1.245,-0.122,-0.366,-0.244
1573801026027,2019-11-15T14.57.06.027,1.256,0.122,0.732,-0.488
1573801026037,2019-11-15T14.57.06.037,1.266,0.427,1.890,-0.671
1573801026047,2019-11-15T14.57.06.047,1.276,0.427,2.134,-0.671
1573801026056,2019-11-15T14.57.06.056,1.285,0.305,1.524,-0.488
1573801026066,2019-11-15T14.57.06.066,1.295,-0.061,0.610,-0.183
1573801026076,2019-11-15T14.57.06.076,1.305,-0.366,-0.549,0.000
1573801026087,2019-11-15T14.57.06.087,1.316,-0.549,-1.585,0.061
1573801026097,2019-11-15T14.57.06.097,1.326,-0.610,-1.646,0.122
1573801026107,2019-11-15T14.57.06.107,1.336,-0.305,-1.037,-0.122
1573801026117,2019-11-15T14.57.06.117,1.346,0.061,0.305,-0.610
1573801026128,2019-11-15T14.57.06.128,1.357,0.427,1.646,-0.732
1573801026138,2019-11-15T14.57.06.138,1.367,0.366,1.768,-0.671
1573801026148,2019-11-15T14.57.06.148,1.377,0.000,0.793,-0.366
1573801026159,2019-11-15T14.57.06.159,1.388,-0.305,-0.061,-0.061
1573801026167,2019-11-15T14.57.06.167,1.396,-0.427,-0.610,0.244
1573801026178,2019-11-15T14.57.06.178,1.407,-0.793,-1.098,0.366
1573801026188,2019-11-15T14.57.06.188,1.417,-0.732,-1.280,0.366
1573801026198,2019-11-15T14.57.06.198,1.427,-0.610,-0.610,0.305
1573801026208,2019-11-15T14.57.06.208,1.437,-0.183,0.183,0.061
1573801026219,2019-11-15T14.57.06.219,1.448,0.000,0.610,-0.061
1573801026229,2019-11-15T14.57.06.229,1.458,0.000,0.915,0.000
1573801026239,2019-11-15T14.57.06.239,1.468,-0.305,0.000,0.244
1573801026249,2019-11-15T14.57.06.249,1.478,-0.854,-1.829,0.610
1573801026260,2019-11-15T14.57.06.260,1.489,-1.280,-3.049,0.854
1573801026270,2019-11-15T14.57.06.270,1.499,-0.854,-2.256,0.732
1573801026279,2019-11-15T14.57.06.279,1.508,-0.488,-0.976,0.244
1573801026289,2019-11-15T14.57.06.289,1.518,-0.244,-0.183,0.000
1573801026299,2019-11-15T14.57.06.299,1.528,0.000,0.549,-0.183
1573801026309,2019-11-15T14.57.06.309,1.538,-0.061,0.854,-0.122
1573801026320,2019-11-15T14.57.06.320,1.549,-0.183,0.366,-0.183
1573801026330,2019-11-15T14.57.06.330,1.559,-0.305,-0.366,0.061
1573801026340,2019-11-15T14.57.06.340,1.569,-0.427,-0.793,0.000
1573801026350,2019-11-15T14.57.06.350,1.579,-0.244,-0.976,-0.305
1573801026361,2019-11-15T14.57.06.361,1.590,-0.122,-0.061,-0.427
1573801026371,2019-11-15T14.57.06.371,1.600,0.122,0.427,-0.610
1573801026380,2019-11-15T14.57.06.380,1.609,0.061,0.671,-0.549
1573801026390,2019-11-15T14.57.06.390,1.619,0.000,0.549,-0.366
1573801026400,2019-11-15T14.57.06.400,1.629,-0.183,0.061,-0.244
1573801026410,2019-11-15T14.57.06.410,1.639,-0.366,-0.305,-0.122
1573801026421,2019-11-15T14.57.06.421,1.650,-0.305,-0.732,0.122
1573801026431,2019-11-15T14.57.06.431,1.660,-0.305,-0.915,0.122
1573801026441,2019-11-15T14.57.06.441,1.670,-0.488,-0.915,0.183
1573801026451,2019-11-15T14.57.06.451,1.680,-0.305,-0.732,0.000
1573801026462,2019-11-15T14.57.06.462,1.691,-0.183,-0.305,-0.061
1573801026472,2019-11-15T14.57.06.472,1.701,-0.183,0.183,-0.122
1573801026482,2019-11-15T14.57.06.482,1.711,0.000,0.427,-0.244
1573801026491,2019-11-15T14.57.06.491,1.720,0.061,0.183,-0.244
1573801026501,2019-11-15T14.57.06.501,1.730,-0.183,0.061,0.061
1573801026512,2019-11-15T14.57.06.512,1.741,-0.366,-0.244,0.122
1573801026522,2019-11-15T14.57.06.522,1.751,-0.549,-0.976,0.183
1573801026532,2019-11-15T14.57.06.532,1.761,-0.244,-0.427,0.122
1573801026542,2019-11-15T14.57.06.542,1.771,-0.366,-0.427,0.061
1573801026553,2019-11-15T14.57.06.553,1.782,-0.549,-0.427,0.061
1573801026563,2019-11-15T14.57.06.563,1.792,-0.305,-0.244,-0.061
1573801026573,2019-11-15T14.57.06.573,1.802,-0.244,-0.061,-0.244
1573801026583,2019-11-15T14.57.06.583,1.812,-0.244,0.183,-0.305
1573801026594,2019-11-15T14.57.06.594,1.823,-0.061,0.122,-0.244
1573801026602,2019-11-15T14.57.06.602,1.831,-0.061,0.000,-0.244
1573801026613,2019-11-15T14.57.06.613,1.842,-0.305,-0.427,-0.305
1573801026623,2019-11-15T14.57.06.623,1.852,-0.305,-0.061,-0.366
1573801026633,2019-11-15T14.57.06.633,1.862,-0.122,0.610,-0.488
1573801026643,2019-11-15T14.57.06.643,1.872,-0.061,0.610,-0.610
1573801026654,2019-11-15T14.57.06.654,1.883,-0.061,0.549,-0.549
1573801026664,2019-11-15T14.57.06.664,1.893,-0.122,0.305,-0.305
1573801026674,2019-11-15T14.57.06.674,1.903,-0.427,-0.244,-0.122
1573801026684,2019-11-15T14.57.06.684,1.913,-0.671,-1.098,-0.122
1573801026695,2019-11-15T14.57.06.695,1.924,-0.549,-0.976,-0.122
1573801026705,2019-11-15T14.57.06.705,1.934,-0.183,-0.488,-0.366
1573801026714,2019-11-15T14.57.06.714,1.943,0.244,0.854,-0.610
1573801026724,2019-11-15T14.57.06.724,1.953,0.244,1.098,-0.671
1573801026734,2019-11-15T14.57.06.734,1.963,0.000,0.305,-0.488
1573801026744,2019-11-15T14.57.06.744,1.973,0.000,0.061,-0.366
1573801026755,2019-11-15T14.57.06.755,1.984,-0.122,-0.244,-0.366
1573801026765,2019-11-15T14.57.06.765,1.994,-0.061,-0.366,-0.183
1573801026775,2019-11-15T14.57.06.775,2.004,0.122,-0.061,-0.183
1573801026785,2019-11-15T14.57.06.785,2.014,0.061,0.305,-0.305
1573801026796,2019-11-15T14.57.06.796,2.025,0.244,0.427,-0.183
1573801026806,2019-11-15T14.57.06.806,2.035,0.183,-0.244,-0.305
1573801026816,2019-11-15T14.57.06.816,2.045,-0.061,-0.488,-0.305
1573801026825,2019-11-15T14.57.06.825,2.054,0.000,-0.549,-0.244
1573801026835,2019-11-15T14.57.06.835,2.064,0.061,-0.427,-0.183
1573801026846,2019-11-15T14.57.06.846,2.075,0.061,0.000,-0.305
1573801026856,2019-11-15T14.57.06.856,2.085,0.061,0.244,-0.122
1573801026866,2019-11-15T14.57.06.866,2.095,0.000,0.122,0.000
1573801026876,2019-11-15T14.57.06.876,2.105,-0.305,-0.549,0.000
1573801026887,2019-11-15T14.57.06.887,2.116,-0.366,-0.671,0.061
1573801026897,2019-11-15T14.57.06.897,2.126,-0.183,-0.122,-0.183
1573801026907,2019-11-15T14.57.06.907,2.136,0.000,0.122,-0.305
1573801026917,2019-11-15T14.57.06.917,2.146,0.122,0.427,-0.427
1573801026928,2019-11-15T14.57.06.928,2.157,0.122,0.305,-0.427
1573801026936,2019-11-15T14.57.06.936,2.165,-0.061,-0.183,-0.366
1573801026947,2019-11-15T14.57.06.947,2.176,0.000,-0.671,-0.366
1573801026957,2019-11-15T14.57.06.957,2.186,0.061,-0.427,-0.427
1573801026967,2019-11-15T14.57.06.967,2.196,0.244,0.244,-0.549
1573801026977,2019-11-15T14.57.06.977,2.206,0.183,0.488,-0.610
1573801026988,2019-11-15T14.57.06.988,2.217,0.244,0.732,-0.610
1573801026998,2019-11-15T14.57.06.998,2.227,0.122,0.427,-0.610
1573801027008,2019-11-15T14.57.07.008,2.237,0.122,0.000,-0.366
1573801027018,2019-11-15T14.57.07.018,2.247,-0.061,-0.427,-0.061
1573801027029,2019-11-15T14.57.07.029,2.258,-0.305,-0.793,0.122
1573801027039,2019-11-15T14.57.07.039,2.268,-0.488,-1.098,0.305
1573801027048,2019-11-15T14.57.07.048,2.277,-0.549,-1.159,0.244
1573801027058,2019-11-15T14.57.07.058,2.287,-0.305,-0.488,-0.061
1573801027068,2019-11-15T14.57.07.068,2.297,-0.061,0.488,-0.366
1573801027078,2019-11-15T14.57.07.078,2.307,0.122,0.732,-0.488
1573801027089,2019-11-15T14.57.07.089,2.318,0.000,0.488,-0.488
1573801027099,2019-11-15T14.57.07.099,2.328,-0.122,-0.061,-0.366
1573801027109,2019-11-15T14.57.07.109,2.338,-0.305,-0.549,-0.244
1573801027119,2019-11-15T14.57.07.119,2.348,-0.366,-1.098,0.000
1573801027130,2019-11-15T14.57.07.130,2.359,-0.305,-0.854,0.000
1573801027140,2019-11-15T14.57.07.140,2.369,-0.183,-0.549,-0.183
1573801027150,2019-11-15T14.57.07.150,2.379,-0.183,-0.305,-0.244
1573801027159,2019-11-15T14.57.07.159,2.388,-0.183,0.122,-0.305
1573801027169,2019-11-15T14.57.07.169,2.398,-0.244,0.000,-0.183
1573801027179,2019-11-15T14.57.07.179,2.408,-0.305,-0.427,-0.305
1573801027190,2019-11-15T14.57.07.190,2.419,-0.061,0.061,-0.305
1573801027200,2019-11-15T14.57.07.200,2.429,-0.183,-0.122,-0.488
1573801027210,2019-11-15T14.57.07.210,2.439,-0.244,-0.549,-0.366
1573801027221,2019-11-15T14.57.07.221,2.450,-0.244,-0.610,-0.427
1573801027231,2019-11-15T14.57.07.231,2.460,-0.122,-0.244,-0.488
1573801027241,2019-11-15T14.57.07.241,2.470,-0.061,0.427,-0.671
1573801027251,2019-11-15T14.57.07.251,2.480,0.122,0.610,-0.732
1573801027262,2019-11-15T14.57.07.262,2.491,0.244,1.098,-0.793
1573801027270,2019-11-15T14.57.07.270,2.499,0.061,0.671,-0.610
1573801027281,2019-11-15T14.57.07.281,2.510,-0.061,0.122,-0.488
1573801027291,2019-11-15T14.57.07.291,2.520,0.000,-0.122,-0.488
1573801027301,2019-11-15T14.57.07.301,2.530,-0.183,-0.549,-0.366
1573801027311,2019-11-15T14.57.07.311,2.540,0.061,-0.183,-0.366
1573801027322,2019-11-15T14.57.07.322,2.551,0.000,0.427,-0.488
1573801027332,2019-11-15T14.57.07.332,2.561,0.183,0.732,-0.610
1573801027342,2019-11-15T14.57.07.342,2.571,0.122,0.854,-0.671
1573801027352,2019-11-15T14.57.07.352,2.581,0.061,0.549,-0.549
1573801027363,2019-11-15T14.57.07.363,2.592,-0.183,0.061,-0.366
1573801027373,2019-11-15T14.57.07.373,2.602,-0.244,-0.183,-0.244
1573801027382,2019-11-15T14.57.07.382,2.611,-0.183,-0.366,-0.305
1573801027392,2019-11-15T14.57.07.392,2.621,-0.305,-0.854,-0.122
1573801027402,2019-11-15T14.57.07.402,2.631,-0.244,-0.427,-0.122
1573801027412,2019-11-15T14.57.07.412,2.641,-0.061,0.244,-0.305
1573801027423,2019-11-15T14.57.07.423,2.652,0.000,0.244,-0.366
1573801027433,2019-11-15T14.57.07.433,2.662,0.122,0.244,-0.427
1573801027443,2019-11-15T14.57.07.443,2.672,0.061,0.305,-0.305
1573801027453,2019-11-15T14.57.07.453,2.682,0.000,-0.122,-0.122
1573801027464,2019-11-15T14.57.07.464,2.693,-0.183,-0.610,0.000
1573801027474,2019-11-15T14.57.07.474,2.703,-0.366,-0.732,0.122
1573801027483,2019-11-15T14.57.07.483,2.712,-0.305,-0.549,0.122
1573801027493,2019-11-15T14.57.07.493,2.722,-0.366,-0.366,-0.061
1573801027505,2019-11-15T14.57.07.505,2.734,-0.183,0.305,-0.122
1573801027513,2019-11-15T14.57.07.513,2.742,-0.305,0.244,-0.183
1573801027524,2019-11-15T14.57.07.524,2.753,-0.244,0.305,-0.183
1573801027534,2019-11-15T14.57.07.534,2.763,-0.122,0.305,-0.244
1573801027544,2019-11-15T14.57.07.544,2.773,-0.122,0.000,-0.244
1573801027554,2019-11-15T14.57.07.554,2.783,-0.183,0.000,-0.244
1573801027565,2019-11-15T14.57.07.565,2.794,-0.061,0.061,-0.244
1573801027575,2019-11-15T14.57.07.575,2.804,0.183,0.488,-0.427
1573801027585,2019-11-15T14.57.07.585,2.814,0.366,0.793,-0.549
1573801027594,2019-11-15T14.57.07.594,2.823,0.183,0.549,-0.549
1573801027604,2019-11-15T14.57.07.604,2.833,0.061,0.061,-0.183
1573801027615,2019-11-15T14.57.07.615,2.844,-0.244,-0.366,-0.061
1573801027625,2019-11-15T14.57.07.625,2.854,-0.305,-0.671,0.000
1573801027635,2019-11-15T14.57.07.635,2.864,-0.183,-0.305,-0.122
1573801027645,2019-11-15T14.57.07.645,2.874,-0.183,-0.122,-0.122
1573801027656,2019-11-15T14.57.07.656,2.885,-0.061,0.000,-0.183
1573801027666,2019-11-15T14.57.07.666,2.895,-0.061,-0.061,-0.122
1573801027676,2019-11-15T14.57.07.676,2.905,0.000,0.427,-0.061
1573801027686,2019-11-15T14.57.07.686,2.915,-0.122,0.366,0.122
1573801027697,2019-11-15T14.57.07.697,2.926,-0.366,0.061,0.366
1573801027705,2019-11-15T14.57.07.705,2.934,-0.549,-0.122,0.610
1573801027716,2019-11-15T14.57.07.716,2.945,-0.610,-0.427,0.732
1573801027726,2019-11-15T14.57.07.726,2.955,-0.671,-0.427,0.793
1573801027736,2019-11-15T14.57.07.736,2.965,-0.854,-0.732,0.793
1573801027746,2019-11-15T14.57.07.746,2.975,-0.793,-0.488,0.915
1573801027757,2019-11-15T14.57.07.757,2.986,-0.671,-0.122,0.793
1573801027767,2019-11-15T14.57.07.767,2.996,-0.610,-0.488,0.793
1573801027777,2019-11-15T14.57.07.777,3.006,-0.854,-1.341,0.854
1573801027787,2019-11-15T14.57.07.787,3.016,-0.915,-1.402,0.915
1573801027798,2019-11-15T14.57.07.798,3.027,-0.915,-1.524,0.732
1573801027808,2019-11-15T14.57.07.808,3.037,-0.732,-1.037,0.549
1573801027817,2019-11-15T14.57.07.817,3.046,-0.610,0.000,0.183
1573801027827,2019-11-15T14.57.07.827,3.056,-0.305,0.854,-0.183
1573801027837,2019-11-15T14.57.07.837,3.066,0.122,1.463,-0.427
1573801027847,2019-11-15T14.57.07.847,3.076,0.244,1.280,-0.549
1573801027858,2019-11-15T14.57.07.858,3.087,0.000,0.366,-0.549
1573801027868,2019-11-15T14.57.07.868,3.097,-0.183,-0.610,-0.305
1573801027878,2019-11-15T14.57.07.878,3.107,-0.305,-0.915,-0.244
1573801027888,2019-11-15T14.57.07.888,3.117,-0.244,-0.366,-0.305
1573801027899,2019-11-15T14.57.07.899,3.128,0.061,0.610,-0.305
1573801027909,2019-11-15T14.57.07.909,3.138,0.183,1.098,-0.366
1573801027919,2019-11-15T14.57.07.919,3.148,0.000,0.732,-0.305
1573801027928,2019-11-15T14.57.07.928,3.157,-0.061,0.366,-0.183
1573801027938,2019-11-15T14.57.07.938,3.167,-0.183,-0.305,-0.061
1573801027949,2019-11-15T14.57.07.949,3.178,-0.244,-0.549,0.000
1573801027959,2019-11-15T14.57.07.959,3.188,-0.183,-0.244,0.122
1573801027969,2019-11-15T14.57.07.969,3.198,-0.122,0.183,0.000
1573801027979,2019-11-15T14.57.07.979,3.208,-0.183,0.061,0.122
1573801027990,2019-11-15T14.57.07.990,3.219,-0.244,0.244,0.305
1573801028000,2019-11-15T14.57.08.000,3.229,-0.305,0.549,0.366
1573801028010,2019-11-15T14.57.08.010,3.239,-0.488,0.305,0.549
1573801028020,2019-11-15T14.57.08.020,3.249,-0.549,0.610,0.793
1573801028031,2019-11-15T14.57.08.031,3.260,-0.427,0.305,0.915
1573801028039,2019-11-15T14.57.08.039,3.268,-0.427,0.183,0.976
1573801028050,2019-11-15T14.57.08.050,3.279,-0.549,-0.305,1.098
1573801028060,2019-11-15T14.57.08.060,3.289,-0.671,-1.037,1.402
1573801028070,2019-11-15T14.57.08.070,3.299,-1.037,-2.439,1.463
1573801028080,2019-11-15T14.57.08.080,3.309,-0.793,-2.134,1.463
1573801028091,2019-11-15T14.57.08.091,3.320,-0.427,-0.915,1.159
1573801028101,2019-11-15T14.57.08.101,3.330,-0.244,-0.183,0.854
1573801028111,2019-11-15T14.57.08.111,3.340,-0.122,0.000,0.732
1573801028121,2019-11-15T14.57.08.121,3.350,-0.183,0.000,0.732
1573801028132,2019-11-15T14.57.08.132,3.361,-0.244,-0.244,0.732
1573801028142,2019-11-15T14.57.08.142,3.371,-0.427,-1.159,0.671
1573801028151,2019-11-15T14.57.08.151,3.380,-0.366,-1.341,0.427
1573801028161,2019-11-15T14.57.08.161,3.390,0.000,-0.610,0.183
1573801028171,2019-11-15T14.57.08.171,3.400,0.122,-0.061,-0.061
1573801028181,2019-11-15T14.57.08.181,3.410,0.061,-0.122,-0.061
1573801028192,2019-11-15T14.57.08.192,3.421,0.244,0.244,-0.183
1573801028202,2019-11-15T14.57.08.202,3.431,0.183,0.122,-0.305
1573801028212,2019-11-15T14.57.08.212,3.441,0.000,-0.366,-0.061
1573801028222,2019-11-15T14.57.08.222,3.451,0.000,-0.549,-0.061
1573801028233,2019-11-15T14.57.08.233,3.462,0.122,-0.488,-0.061
1573801028243,2019-11-15T14.57.08.243,3.472,0.061,-0.366,0.000
1573801028253,2019-11-15T14.57.08.253,3.482,0.061,-0.427,0.061
1573801028262,2019-11-15T14.57.08.262,3.491,-0.061,-1.159,0.244
1573801028272,2019-11-15T14.57.08.272,3.501,0.000,-1.159,0.244
1573801028283,2019-11-15T14.57.08.283,3.512,0.122,-0.915,0.244
1573801028293,2019-11-15T14.57.08.293,3.522,0.122,-0.976,0.305
1573801028303,2019-11-15T14.57.08.303,3.532,-0.061,-1.098,0.305
1573801028313,2019-11-15T14.57.08.313,3.542,-0.122,-1.159,0.366
1573801028324,2019-11-15T14.57.08.324,3.553,-0.183,-1.220,0.305
1573801028334,2019-11-15T14.57.08.334,3.563,-0.244,-0.915,0.305
1573801028344,2019-11-15T14.57.08.344,3.573,-0.061,-1.220,0.122
1573801028354,2019-11-15T14.57.08.354,3.583,0.000,-0.610,0.183
1573801028363,2019-11-15T14.57.08.363,3.592,0.061,-0.305,0.061
1573801028373,2019-11-15T14.57.08.373,3.602,0.000,-0.305,-0.183
1573801028384,2019-11-15T14.57.08.384,3.613,-0.122,-0.244,-0.183
