epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573801026135,2019-11-15T14.57.06.135,3.635,2.256,2.683,-0.305
1573801026145,2019-11-15T14.57.06.145,3.645,2.622,2.134,-0.549
1573801026155,2019-11-15T14.57.06.155,3.655,1.463,0.610,-0.183
1573801026165,2019-11-15T14.57.06.165,3.665,-0.244,0.061,0.366
1573801026176,2019-11-15T14.57.06.176,3.676,0.244,-0.122,0.488
1573801026186,2019-11-15T14.57.06.186,3.686,-0.122,-1.829,0.488
1573801026196,2019-11-15T14.57.06.196,3.696,-0.122,-2.622,0.793
1573801026205,2019-11-15T14.57.06.205,3.705,0.976,-1.646,0.854
1573801026215,2019-11-15T14.57.06.215,3.715,2.073,-0.793,0.061
1573801026226,2019-11-15T14.57.06.226,3.726,2.317,-0.610,-1.037
1573801026236,2019-11-15T14.57.06.236,3.736,1.890,-0.488,-1.768
1573801026246,2019-11-15T14.57.06.246,3.746,1.524,-0.061,-1.646
1573801026256,2019-11-15T14.57.06.256,3.756,-0.061,0.488,-0.732
1573801026267,2019-11-15T14.57.06.267,3.767,-0.610,-0.976,-0.183
1573801026277,2019-11-15T14.57.06.277,3.777,0.061,-2.378,0.122
1573801026286,2019-11-15T14.57.06.286,3.786,0.793,-0.976,0.122
1573801026296,2019-11-15T14.57.06.296,3.796,1.220,0.183,-0.122
1573801026306,2019-11-15T14.57.06.306,3.806,2.012,0.305,-0.427
1573801026316,2019-11-15T14.57.06.316,3.816,2.195,0.183,-1.037
1573801026327,2019-11-15T14.57.06.327,3.827,0.976,0.305,-1.220
1573801026337,2019-11-15T14.57.06.337,3.837,-0.793,0.366,-1.037
1573801026347,2019-11-15T14.57.06.347,3.847,0.000,-0.854,-0.976
1573801026357,2019-11-15T14.57.06.357,3.857,0.915,-2.744,-0.793
1573801026366,2019-11-15T14.57.06.366,3.866,0.915,-3.598,-0.061
1573801026376,2019-11-15T14.57.06.376,3.876,1.280,-3.415,0.488
1573801026387,2019-11-15T14.57.06.387,3.887,1.585,-2.500,0.732
1573801026397,2019-11-15T14.57.06.397,3.897,-0.366,-0.183,0.976
1573801026407,2019-11-15T14.57.06.407,3.907,-1.098,2.195,0.732
1573801026417,2019-11-15T14.57.06.417,3.917,0.671,2.378,0.610
1573801026428,2019-11-15T14.57.06.428,3.928,2.439,2.439,0.793
1573801026438,2019-11-15T14.57.06.438,3.938,3.049,2.622,0.793
1573801026447,2019-11-15T14.57.06.447,3.947,2.744,2.195,0.610
1573801026457,2019-11-15T14.57.06.457,3.957,2.378,0.671,0.488
1573801026467,2019-11-15T14.57.06.467,3.967,1.646,-0.427,0.488
1573801026477,2019-11-15T14.57.06.477,3.977,0.305,-0.488,0.366
1573801026488,2019-11-15T14.57.06.488,3.988,-0.610,-0.793,-0.366
1573801026498,2019-11-15T14.57.06.498,3.998,-0.305,-1.037,-0.732
1573801026508,2019-11-15T14.57.06.508,4.008,1.159,-0.427,-0.610
1573801026519,2019-11-15T14.57.06.519,4.019,1.463,0.305,-0.488
1573801026527,2019-11-15T14.57.06.527,4.027,0.915,0.976,-0.549
1573801026538,2019-11-15T14.57.06.538,4.038,1.159,2.378,-0.305
1573801026548,2019-11-15T14.57.06.548,4.048,2.012,2.744,0.061
1573801026558,2019-11-15T14.57.06.558,4.058,1.890,2.256,0.244
1573801026568,2019-11-15T14.57.06.568,4.068,1.890,1.280,-0.244
1573801026579,2019-11-15T14.57.06.579,4.079,2.134,0.183,-0.793
1573801026589,2019-11-15T14.57.06.589,4.089,2.622,-0.366,-1.098
1573801026599,2019-11-15T14.57.06.599,4.099,2.622,-0.549,-0.793
1573801026608,2019-11-15T14.57.06.608,4.108,0.610,0.061,-0.183
1573801026618,2019-11-15T14.57.06.618,4.118,0.061,0.915,0.000
1573801026628,2019-11-15T14.57.06.628,4.128,0.793,0.305,0.061
1573801026639,2019-11-15T14.57.06.639,4.139,1.159,-0.427,0.000
1573801026649,2019-11-15T14.57.06.649,4.149,1.463,-0.183,-0.610
1573801026659,2019-11-15T14.57.06.659,4.159,1.768,1.159,-0.671
1573801026669,2019-11-15T14.57.06.669,4.169,2.256,1.646,-0.061
1573801026680,2019-11-15T14.57.06.680,4.180,1.524,1.159,0.244
1573801026688,2019-11-15T14.57.06.688,4.188,0.854,0.976,0.244
1573801026699,2019-11-15T14.57.06.699,4.199,2.317,0.671,-0.244
1573801026709,2019-11-15T14.57.06.709,4.209,1.646,-0.305,-0.732
1573801026719,2019-11-15T14.57.06.719,4.219,0.305,-0.793,-0.915
1573801026729,2019-11-15T14.57.06.729,4.229,0.549,-1.524,-1.037
1573801026740,2019-11-15T14.57.06.740,4.240,0.427,-0.915,-0.976
1573801026750,2019-11-15T14.57.06.750,4.250,-0.061,0.915,-0.610
1573801026760,2019-11-15T14.57.06.760,4.260,0.976,1.707,-0.366
1573801026769,2019-11-15T14.57.06.769,4.269,2.317,1.768,-0.244
1573801026779,2019-11-15T14.57.06.779,4.279,3.232,1.463,0.000
1573801026790,2019-11-15T14.57.06.790,4.290,3.110,0.305,-0.183
1573801026800,2019-11-15T14.57.06.800,4.300,2.012,-1.159,-0.549
1573801026810,2019-11-15T14.57.06.810,4.310,0.549,-2.744,-0.793
1573801026820,2019-11-15T14.57.06.820,4.320,-1.159,-2.500,-0.976
1573801026831,2019-11-15T14.57.06.831,4.331,-0.122,-1.646,-1.463
1573801026841,2019-11-15T14.57.06.841,4.341,0.854,-1.707,-1.159
1573801026850,2019-11-15T14.57.06.850,4.350,1.280,-0.488,0.061
1573801026860,2019-11-15T14.57.06.860,4.360,1.829,0.915,0.976
1573801026870,2019-11-15T14.57.06.870,4.370,2.683,1.768,0.854
1573801026880,2019-11-15T14.57.06.880,4.380,2.988,2.195,0.305
1573801026891,2019-11-15T14.57.06.891,4.391,1.280,1.768,0.122
1573801026901,2019-11-15T14.57.06.901,4.401,0.610,-0.122,-0.427
1573801026911,2019-11-15T14.57.06.911,4.411,0.305,-2.073,-1.037
1573801026920,2019-11-15T14.57.06.920,4.420,-0.122,-2.439,-1.098
1573801026930,2019-11-15T14.57.06.930,4.430,0.183,-1.402,-1.098
1573801026940,2019-11-15T14.57.06.940,4.440,0.305,-0.549,-1.280
1573801026951,2019-11-15T14.57.06.951,4.451,0.549,-0.244,-0.915
1573801026961,2019-11-15T14.57.06.961,4.461,0.671,-0.061,0.183
1573801026971,2019-11-15T14.57.06.971,4.471,1.768,-0.244,1.280
1573801026981,2019-11-15T14.57.06.981,4.481,2.317,-0.244,1.768
1573801026992,2019-11-15T14.57.06.992,4.492,2.378,-0.061,1.524
1573801027000,2019-11-15T14.57.07.000,4.500,2.927,-0.488,0.915
1573801027011,2019-11-15T14.57.07.011,4.511,3.354,-0.427,0.488
1573801027021,2019-11-15T14.57.07.021,4.521,4.268,-0.366,0.366
1573801027031,2019-11-15T14.57.07.031,4.531,5.488,-0.366,0.671
1573801027041,2019-11-15T14.57.07.041,4.541,5.427,0.549,1.037
1573801027052,2019-11-15T14.57.07.052,4.552,3.415,2.073,0.549
1573801027062,2019-11-15T14.57.07.062,4.562,2.012,2.317,-0.183
1573801027072,2019-11-15T14.57.07.072,4.572,2.683,1.463,-0.915
1573801027081,2019-11-15T14.57.07.081,4.581,2.195,-0.122,-0.854
1573801027091,2019-11-15T14.57.07.091,4.591,0.732,-1.220,-0.610
1573801027102,2019-11-15T14.57.07.102,4.602,0.305,-1.707,-0.671
1573801027112,2019-11-15T14.57.07.112,4.612,1.098,-1.707,-0.976
1573801027122,2019-11-15T14.57.07.122,4.622,1.463,-0.183,-1.159
1573801027132,2019-11-15T14.57.07.132,4.632,0.427,2.317,-0.915
1573801027143,2019-11-15T14.57.07.143,4.643,0.671,4.146,-0.732
1573801027153,2019-11-15T14.57.07.153,4.653,1.646,2.805,-0.976
1573801027162,2019-11-15T14.57.07.162,4.662,1.585,0.610,-0.915
1573801027172,2019-11-15T14.57.07.172,4.672,0.610,-0.366,-1.098
1573801027182,2019-11-15T14.57.07.182,4.682,-0.488,-0.915,-1.707
1573801027192,2019-11-15T14.57.07.192,4.692,-0.915,-1.585,-1.768
1573801027203,2019-11-15T14.57.07.203,4.703,-0.793,-1.220,-1.220
1573801027213,2019-11-15T14.57.07.213,4.713,-0.732,0.732,-0.427
1573801027223,2019-11-15T14.57.07.223,4.723,0.671,2.744,0.122
1573801027233,2019-11-15T14.57.07.233,4.733,2.073,3.720,0.061
1573801027242,2019-11-15T14.57.07.242,4.742,3.049,3.171,-0.244
1573801027252,2019-11-15T14.57.07.252,4.752,2.683,1.524,-0.183
1573801027263,2019-11-15T14.57.07.263,4.763,0.915,-0.183,-0.183
1573801027273,2019-11-15T14.57.07.273,4.773,-0.671,-1.646,-0.610
1573801027283,2019-11-15T14.57.07.283,4.783,-2.195,-1.159,-0.549
1573801027293,2019-11-15T14.57.07.293,4.793,-1.585,0.671,0.061
1573801027304,2019-11-15T14.57.07.304,4.804,0.122,2.439,0.244
1573801027314,2019-11-15T14.57.07.314,4.814,1.646,3.110,0.671
1573801027323,2019-11-15T14.57.07.323,4.823,1.951,2.561,1.037
1573801027333,2019-11-15T14.57.07.333,4.833,1.524,1.646,1.098
1573801027343,2019-11-15T14.57.07.343,4.843,1.463,0.610,0.915
1573801027353,2019-11-15T14.57.07.353,4.853,1.220,0.732,0.488
1573801027364,2019-11-15T14.57.07.364,4.864,0.488,1.707,0.061
1573801027374,2019-11-15T14.57.07.374,4.874,0.793,1.707,-0.427
1573801027384,2019-11-15T14.57.07.384,4.884,0.549,1.037,-0.366
1573801027394,2019-11-15T14.57.07.394,4.894,0.061,-0.061,0.305
1573801027403,2019-11-15T14.57.07.403,4.903,-0.427,-1.585,0.793
1573801027414,2019-11-15T14.57.07.414,4.914,0.122,-2.439,0.610
1573801027424,2019-11-15T14.57.07.424,4.924,0.305,-1.585,0.305
1573801027434,2019-11-15T14.57.07.434,4.934,0.183,-0.305,-0.061
1573801027444,2019-11-15T14.57.07.444,4.944,1.280,0.183,-1.098
1573801027455,2019-11-15T14.57.07.455,4.955,1.341,0.061,-1.707
1573801027465,2019-11-15T14.57.07.465,4.965,0.976,0.366,-1.280
1573801027475,2019-11-15T14.57.07.475,4.975,1.098,-0.488,-0.671
1573801027484,2019-11-15T14.57.07.484,4.984,1.585,-1.646,-0.061
1573801027494,2019-11-15T14.57.07.494,4.994,2.012,-1.037,0.061
1573801027504,2019-11-15T14.57.07.504,5.004,2.317,0.305,0.000
1573801027515,2019-11-15T14.57.07.515,5.015,0.915,1.585,0.122
1573801027525,2019-11-15T14.57.07.525,5.025,0.244,1.707,0.061
1573801027535,2019-11-15T14.57.07.535,5.035,0.549,0.976,-0.183
1573801027545,2019-11-15T14.57.07.545,5.045,1.098,0.671,-0.366
1573801027556,2019-11-15T14.57.07.556,5.056,1.098,-0.305,-0.610
1573801027564,2019-11-15T14.57.07.564,5.064,0.488,-1.280,-0.366
1573801027575,2019-11-15T14.57.07.575,5.075,-1.220,-1.646,0.488
1573801027585,2019-11-15T14.57.07.585,5.085,-1.098,-1.646,1.159
1573801027595,2019-11-15T14.57.07.595,5.095,0.183,-1.159,1.280
1573801027605,2019-11-15T14.57.07.605,5.105,1.098,-0.427,1.037
1573801027616,2019-11-15T14.57.07.616,5.116,1.524,0.915,0.915
1573801027626,2019-11-15T14.57.07.626,5.126,1.890,2.256,0.915
1573801027636,2019-11-15T14.57.07.636,5.136,2.561,3.110,0.732
1573801027645,2019-11-15T14.57.07.645,5.145,1.341,2.256,0.671
1573801027655,2019-11-15T14.57.07.655,5.155,0.610,0.793,0.549
1573801027665,2019-11-15T14.57.07.665,5.165,0.671,-0.061,0.061
1573801027676,2019-11-15T14.57.07.676,5.176,1.037,-1.037,-0.610
1573801027686,2019-11-15T14.57.07.686,5.186,1.890,-1.524,-1.098
1573801027696,2019-11-15T14.57.07.696,5.196,2.256,-1.098,-1.159
1573801027706,2019-11-15T14.57.07.706,5.206,2.073,-0.122,-0.854
1573801027717,2019-11-15T14.57.07.717,5.217,1.402,0.671,-0.366
1573801027726,2019-11-15T14.57.07.726,5.226,-0.366,0.671,-0.183
1573801027736,2019-11-15T14.57.07.736,5.236,-0.427,0.244,-0.610
1573801027746,2019-11-15T14.57.07.746,5.246,0.122,-0.732,-1.037
1573801027756,2019-11-15T14.57.07.756,5.256,0.244,-1.280,-1.098
1573801027767,2019-11-15T14.57.07.767,5.267,0.732,-1.098,-0.854
1573801027777,2019-11-15T14.57.07.777,5.277,0.854,-0.305,-0.671
1573801027787,2019-11-15T14.57.07.787,5.287,-0.549,0.854,-0.854
1573801027797,2019-11-15T14.57.07.797,5.297,-0.671,0.183,-1.220
1573801027806,2019-11-15T14.57.07.806,5.306,0.000,-1.707,-1.341
1573801027816,2019-11-15T14.57.07.816,5.316,0.305,-2.500,-0.976
1573801027827,2019-11-15T14.57.07.827,5.327,0.976,-2.134,-0.244
1573801027837,2019-11-15T14.57.07.837,5.337,1.951,-0.061,0.305
1573801027847,2019-11-15T14.57.07.847,5.347,1.890,2.439,0.488
1573801027857,2019-11-15T14.57.07.857,5.357,0.244,3.232,0.427
1573801027868,2019-11-15T14.57.07.868,5.368,0.793,2.744,-0.122
1573801027878,2019-11-15T14.57.07.878,5.378,1.707,0.793,-0.244
1573801027887,2019-11-15T14.57.07.887,5.387,1.890,-0.061,0.305
1573801027897,2019-11-15T14.57.07.897,5.397,2.317,1.037,1.098
1573801027907,2019-11-15T14.57.07.907,5.407,2.378,1.585,1.463
1573801027917,2019-11-15T14.57.07.917,5.417,1.463,0.366,1.280
1573801027928,2019-11-15T14.57.07.928,5.428,0.305,-0.915,0.915
1573801027938,2019-11-15T14.57.07.938,5.438,-0.366,-0.793,0.854
1573801027948,2019-11-15T14.57.07.948,5.448,0.549,-0.610,0.610
1573801027958,2019-11-15T14.57.07.958,5.458,1.037,-1.341,0.183
1573801027967,2019-11-15T14.57.07.967,5.467,0.671,-1.037,0.183
1573801027977,2019-11-15T14.57.07.977,5.477,-0.244,-0.122,0.427
1573801027988,2019-11-15T14.57.07.988,5.488,0.244,0.000,0.427
1573801027998,2019-11-15T14.57.07.998,5.498,1.220,0.427,0.427
1573801028008,2019-11-15T14.57.08.008,5.508,1.037,2.256,0.610
1573801028019,2019-11-15T14.57.08.019,5.519,0.305,4.634,0.549
1573801028029,2019-11-15T14.57.08.029,5.529,-0.427,5.427,0.427
1573801028039,2019-11-15T14.57.08.039,5.539,-1.280,3.963,0.671
1573801028048,2019-11-15T14.57.08.048,5.548,-1.280,1.707,1.037
1573801028058,2019-11-15T14.57.08.058,5.558,-0.610,1.159,1.159
1573801028068,2019-11-15T14.57.08.068,5.568,0.488,2.500,0.732
1573801028079,2019-11-15T14.57.08.079,5.579,1.463,3.232,0.244
1573801028089,2019-11-15T14.57.08.089,5.589,1.646,3.720,0.000
1573801028099,2019-11-15T14.57.08.099,5.599,1.280,3.537,-0.244
1573801028109,2019-11-15T14.57.08.109,5.609,1.159,1.768,-0.366
1573801028120,2019-11-15T14.57.08.120,5.620,1.646,-0.793,-0.976
1573801028128,2019-11-15T14.57.08.128,5.628,1.280,-1.280,-1.585
1573801028139,2019-11-15T14.57.08.139,5.639,0.671,-0.915,-1.524
1573801028149,2019-11-15T14.57.08.149,5.649,-0.366,0.305,-1.098
1573801028159,2019-11-15T14.57.08.159,5.659,-1.402,1.707,-0.366
1573801028169,2019-11-15T14.57.08.169,5.669,0.061,1.707,0.549
1573801028180,2019-11-15T14.57.08.180,5.680,2.073,2.195,1.220
1573801028190,2019-11-15T14.57.08.190,5.690,2.988,4.146,1.098
1573801028200,2019-11-15T14.57.08.200,5.700,3.598,4.268,0.671
1573801028209,2019-11-15T14.57.08.209,5.709,2.988,2.439,0.366
1573801028219,2019-11-15T14.57.08.219,5.719,0.549,0.305,0.122
1573801028229,2019-11-15T14.57.08.229,5.729,-2.561,-1.341,-0.183
1573801028240,2019-11-15T14.57.08.240,5.740,-2.561,-1.524,-0.183
1573801028250,2019-11-15T14.57.08.250,5.750,-0.488,-1.524,-0.183
1573801028260,2019-11-15T14.57.08.260,5.760,0.305,-1.524,-0.122
1573801028270,2019-11-15T14.57.08.270,5.770,0.671,-1.463,0.366
1573801028281,2019-11-15T14.57.08.281,5.781,1.280,-0.549,0.976
1573801028290,2019-11-15T14.57.08.290,5.790,1.220,0.793,1.098
1573801028300,2019-11-15T14.57.08.300,5.800,0.793,2.683,1.037
1573801028310,2019-11-15T14.57.08.310,5.810,1.768,2.866,0.732
1573801028320,2019-11-15T14.57.08.320,5.820,2.073,1.829,0.488
1573801028331,2019-11-15T14.57.08.331,5.831,0.549,1.280,0.061
1573801028341,2019-11-15T14.57.08.341,5.841,-0.427,-0.610,-0.366
1573801028351,2019-11-15T14.57.08.351,5.851,-0.732,-1.829,-0.244
1573801028361,2019-11-15T14.57.08.361,5.861,-1.585,-0.488,-0.183
1573801028370,2019-11-15T14.57.08.370,5.870,-0.366,0.793,-0.122
1573801028380,2019-11-15T14.57.08.380,5.880,1.098,1.159,0.427
1573801028391,2019-11-15T14.57.08.391,5.891,0.732,2.317,0.915
1573801028401,2019-11-15T14.57.08.401,5.901,0.244,4.390,0.305
1573801028411,2019-11-15T14.57.08.411,5.911,0.061,5.732,-0.671
1573801028421,2019-11-15T14.57.08.421,5.921,0.854,6.402,-0.976
1573801028432,2019-11-15T14.57.08.432,5.932,1.220,5.976,-1.037
1573801028442,2019-11-15T14.57.08.442,5.942,0.610,5.122,-1.037
1573801028451,2019-11-15T14.57.08.451,5.951,1.220,4.024,-1.037
1573801028461,2019-11-15T14.57.08.461,5.961,1.341,0.976,-1.341
1573801028471,2019-11-15T14.57.08.471,5.971,0.488,-2.073,-1.524
1573801028481,2019-11-15T14.57.08.481,5.981,-0.305,-3.841,-1.890
1573801028492,2019-11-15T14.57.08.492,5.992,-0.244,-4.573,-2.012
1573801028502,2019-11-15T14.57.08.502,6.002,-0.488,-3.476,-1.585
1573801028512,2019-11-15T14.57.08.512,6.012,-0.671,-0.427,-1.098
1573801028522,2019-11-15T14.57.08.522,6.022,1.280,2.378,-0.793
1573801028531,2019-11-15T14.57.08.531,6.031,3.171,3.476,-0.183
1573801028541,2019-11-15T14.57.08.541,6.041,3.780,2.683,0.244
1573801028552,2019-11-15T14.57.08.552,6.052,2.927,0.732,0.122
1573801028562,2019-11-15T14.57.08.562,6.062,1.707,-1.463,-0.305
1573801028572,2019-11-15T14.57.08.572,6.072,-0.122,-3.659,-0.732
1573801028582,2019-11-15T14.57.08.582,6.082,-1.220,-4.756,-0.915
1573801028593,2019-11-15T14.57.08.593,6.093,-0.854,-4.451,-1.159
1573801028602,2019-11-15T14.57.08.602,6.102,-0.122,-2.683,-1.098
1573801028612,2019-11-15T14.57.08.612,6.112,1.402,-1.280,-1.037
1573801028622,2019-11-15T14.57.08.622,6.122,2.317,-1.037,-0.793
1573801028632,2019-11-15T14.57.08.632,6.132,1.280,0.488,-0.183
1573801028643,2019-11-15T14.57.08.643,6.143,1.098,1.890,0.061
1573801028653,2019-11-15T14.57.08.653,6.153,1.402,0.061,-0.122
1573801028663,2019-11-15T14.57.08.663,6.163,1.220,-1.707,0.061
1573801028673,2019-11-15T14.57.08.673,6.173,0.732,-1.890,-0.183
1573801028682,2019-11-15T14.57.08.682,6.182,1.220,-2.134,-0.793
1573801028692,2019-11-15T14.57.08.692,6.192,2.195,-2.012,-1.341
1573801028703,2019-11-15T14.57.08.703,6.203,2.317,-1.463,-1.890
1573801028713,2019-11-15T14.57.08.713,6.213,1.585,-1.341,-1.646
1573801028723,2019-11-15T14.57.08.723,6.223,0.244,-0.854,-0.976
1573801028733,2019-11-15T14.57.08.733,6.233,-0.122,-1.220,-0.488
1573801028744,2019-11-15T14.57.08.744,6.244,0.366,-2.012,-0.366
1573801028754,2019-11-15T14.57.08.754,6.254,0.671,-1.829,0.122
1573801028763,2019-11-15T14.57.08.763,6.263,0.610,-1.280,0.061
1573801028773,2019-11-15T14.57.08.773,6.273,0.671,-0.549,-0.488
1573801028783,2019-11-15T14.57.08.783,6.283,1.341,-0.183,-0.671
1573801028793,2019-11-15T14.57.08.793,6.293,2.256,-0.732,-0.610
1573801028804,2019-11-15T14.57.08.804,6.304,1.890,-0.610,-0.366
1573801028814,2019-11-15T14.57.08.814,6.314,0.915,0.671,0.122
1573801028824,2019-11-15T14.57.08.824,6.324,0.976,0.549,0.122
1573801028834,2019-11-15T14.57.08.834,6.334,0.610,-0.549,-0.244
1573801028843,2019-11-15T14.57.08.843,6.343,0.366,-1.829,-0.366
1573801028853,2019-11-15T14.57.08.853,6.353,0.610,-2.683,-0.183
1573801028864,2019-11-15T14.57.08.864,6.364,1.220,-1.220,-0.183
1573801028874,2019-11-15T14.57.08.874,6.374,2.134,0.671,-0.244
1573801028884,2019-11-15T14.57.08.884,6.384,1.220,2.317,0.305
1573801028894,2019-11-15T14.57.08.894,6.394,1.402,2.988,0.610
1573801028905,2019-11-15T14.57.08.905,6.405,2.012,1.341,0.183
1573801028915,2019-11-15T14.57.08.915,6.415,1.890,-1.037,0.061
1573801028924,2019-11-15T14.57.08.924,6.424,1.402,-2.073,-0.366
1573801028934,2019-11-15T14.57.08.934,6.434,1.037,-1.585,-0.793
1573801028944,2019-11-15T14.57.08.944,6.444,-0.366,-0.305,-0.549
1573801028955,2019-11-15T14.57.08.955,6.455,-2.256,1.768,0.122
1573801028965,2019-11-15T14.57.08.965,6.465,-0.915,2.195,-0.183
1573801028975,2019-11-15T14.57.08.975,6.475,0.061,0.854,-0.549
1573801028985,2019-11-15T14.57.08.985,6.485,0.610,0.549,-0.427
1573801028996,2019-11-15T14.57.08.996,6.496,1.585,0.976,0.061
1573801029004,2019-11-15T14.57.09.004,6.504,2.805,0.915,0.854
1573801029015,2019-11-15T14.57.09.015,6.515,4.756,0.671,1.524
1573801029025,2019-11-15T14.57.09.025,6.525,5.915,0.793,1.159
1573801029035,2019-11-15T14.57.09.035,6.535,3.049,0.549,-0.671
1573801029045,2019-11-15T14.57.09.045,6.545,-0.305,-0.183,-2.012
1573801029056,2019-11-15T14.57.09.056,6.556,-1.585,-1.037,-1.524
1573801029066,2019-11-15T14.57.09.066,6.566,-0.854,-2.378,-0.305
1573801029076,2019-11-15T14.57.09.076,6.576,0.610,-2.927,0.610
1573801029085,2019-11-15T14.57.09.085,6.585,1.707,-0.793,0.976
1573801029095,2019-11-15T14.57.09.095,6.595,1.585,2.866,1.159
1573801029105,2019-11-15T14.57.09.105,6.605,0.610,5.610,1.098
1573801029116,2019-11-15T14.57.09.116,6.616,-0.061,6.524,1.098
1573801029126,2019-11-15T14.57.09.126,6.626,0.976,6.159,0.915
1573801029136,2019-11-15T14.57.09.136,6.636,1.585,5.488,1.220
1573801029146,2019-11-15T14.57.09.146,6.646,2.195,4.634,1.646
1573801029157,2019-11-15T14.57.09.157,6.657,2.134,3.110,1.341
1573801029165,2019-11-15T14.57.09.165,6.665,1.646,1.280,0.732
1573801029176,2019-11-15T14.57.09.176,6.676,0.671,-0.427,0.183
1573801029186,2019-11-15T14.57.09.186,6.686,0.000,-1.524,-0.122
1573801029196,2019-11-15T14.57.09.196,6.696,-1.463,-1.402,-0.244
1573801029206,2019-11-15T14.57.09.206,6.706,-1.524,-1.159,-0.061
1573801029217,2019-11-15T14.57.09.217,6.717,-0.305,-1.098,0.549
1573801029227,2019-11-15T14.57.09.227,6.727,-0.122,-0.549,1.098
1573801029237,2019-11-15T14.57.09.237,6.737,-0.061,-0.854,0.854
1573801029246,2019-11-15T14.57.09.246,6.746,0.488,-1.951,0.122
1573801029256,2019-11-15T14.57.09.256,6.756,0.549,-1.402,-0.488
1573801029267,2019-11-15T14.57.09.267,6.767,0.183,0.305,-0.488
1573801029277,2019-11-15T14.57.09.277,6.777,-0.061,1.585,0.305
1573801029287,2019-11-15T14.57.09.287,6.787,1.098,1.585,0.915
1573801029297,2019-11-15T14.57.09.297,6.797,1.707,0.976,1.159
1573801029308,2019-11-15T14.57.09.308,6.808,0.854,0.244,1.159
1573801029318,2019-11-15T14.57.09.318,6.818,1.037,-0.061,0.610
1573801029327,2019-11-15T14.57.09.327,6.827,1.829,-0.427,0.305
1573801029337,2019-11-15T14.57.09.337,6.837,2.439,0.610,0.244
1573801029347,2019-11-15T14.57.09.347,6.847,2.378,1.402,-0.122
1573801029357,2019-11-15T14.57.09.357,6.857,1.220,1.341,-0.366
1573801029368,2019-11-15T14.57.09.368,6.868,0.305,1.951,0.305
1573801029378,2019-11-15T14.57.09.378,6.878,0.610,0.976,0.671
1573801029388,2019-11-15T14.57.09.388,6.888,0.732,-0.488,0.732
1573801029398,2019-11-15T14.57.09.398,6.898,1.159,-0.366,0.915
1573801029407,2019-11-15T14.57.09.407,6.907,1.890,0.976,0.854
1573801029417,2019-11-15T14.57.09.417,6.917,0.976,2.500,0.915
1573801029428,2019-11-15T14.57.09.428,6.928,0.427,3.049,0.915
1573801029438,2019-11-15T14.57.09.438,6.938,0.244,2.195,0.549
1573801029448,2019-11-15T14.57.09.448,6.948,-0.976,1.280,0.000
1573801029458,2019-11-15T14.57.09.458,6.958,-0.366,0.549,-0.671
1573801029469,2019-11-15T14.57.09.469,6.969,0.976,0.000,-0.793
1573801029479,2019-11-15T14.57.09.479,6.979,1.707,0.061,-0.122
1573801029488,2019-11-15T14.57.09.488,6.988,1.402,0.915,0.244
1573801029498,2019-11-15T14.57.09.498,6.998,1.280,0.305,-0.366
1573801029508,2019-11-15T14.57.09.508,7.008,1.341,-1.707,-1.220
1573801029519,2019-11-15T14.57.09.519,7.019,0.671,-1.951,-0.976
1573801029529,2019-11-15T14.57.09.529,7.029,0.061,-0.610,-0.915
1573801029539,2019-11-15T14.57.09.539,7.039,1.037,-1.463,-1.951
1573801029549,2019-11-15T14.57.09.549,7.049,1.585,-3.963,-2.683
1573801029560,2019-11-15T14.57.09.560,7.060,0.976,-5.427,-2.805
1573801029568,2019-11-15T14.57.09.568,7.068,0.488,-6.280,-3.110
1573801029579,2019-11-15T14.57.09.579,7.079,-0.061,-6.098,-3.232
1573801029589,2019-11-15T14.57.09.589,7.089,-0.183,-3.902,-3.232
1573801029599,2019-11-15T14.57.09.599,7.099,0.549,-1.829,-2.927
1573801029609,2019-11-15T14.57.09.609,7.109,2.561,-0.976,-2.012
1573801029620,2019-11-15T14.57.09.620,7.120,3.110,0.000,-0.915
1573801029630,2019-11-15T14.57.09.630,7.130,2.683,0.305,-0.427
1573801029640,2019-11-15T14.57.09.640,7.140,2.378,-0.610,-0.671
1573801029649,2019-11-15T14.57.09.649,7.149,2.866,-1.280,-1.159
1573801029659,2019-11-15T14.57.09.659,7.159,3.049,-1.829,-1.524
1573801029669,2019-11-15T14.57.09.669,7.169,3.171,-2.134,-1.585
1573801029680,2019-11-15T14.57.09.680,7.180,1.951,-1.402,-1.402
1573801029690,2019-11-15T14.57.09.690,7.190,0.854,-0.183,-1.463
1573801029700,2019-11-15T14.57.09.700,7.200,1.646,-0.732,-1.402
1573801029710,2019-11-15T14.57.09.710,7.210,1.524,-1.829,-1.037
1573801029721,2019-11-15T14.57.09.721,7.221,1.037,-2.866,-0.488
1573801029729,2019-11-15T14.57.09.729,7.229,0.366,-3.354,-0.244
1573801029740,2019-11-15T14.57.09.740,7.240,0.122,-2.256,-0.671
1573801029750,2019-11-15T14.57.09.750,7.250,0.793,-0.610,-0.854
1573801029760,2019-11-15T14.57.09.760,7.260,0.854,1.159,-0.305
1573801029770,2019-11-15T14.57.09.770,7.270,1.707,2.256,0.000
1573801029781,2019-11-15T14.57.09.781,7.281,2.683,0.549,-0.122
1573801029791,2019-11-15T14.57.09.791,7.291,2.622,-2.378,-0.305
