epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573801027245,2019-11-15T14.57.07.245,1.195,-0.000025438,0.000024750,-0.000019750
1573801027285,2019-11-15T14.57.07.285,1.235,-0.000025813,0.000024000,-0.000019000
1573801027324,2019-11-15T14.57.07.324,1.274,-0.000024375,0.000025125,-0.000019375
1573801027366,2019-11-15T14.57.07.366,1.316,-0.000024375,0.000024375,-0.000019375
1573801027405,2019-11-15T14.57.07.405,1.355,-0.000024000,0.000024750,-0.000019375
1573801027445,2019-11-15T14.57.07.445,1.395,-0.000025125,0.000024375,-0.000019375
1573801027484,2019-11-15T14.57.07.484,1.434,-0.000025813,0.000023625,-0.000019000
1573801027524,2019-11-15T14.57.07.524,1.474,-0.000024750,0.000024750,-0.000018625
1573801027565,2019-11-15T14.57.07.565,1.515,-0.000024000,0.000024750,-0.000018188
1573801027604,2019-11-15T14.57.07.604,1.554,-0.000024750,0.000024375,-0.000018562
1573801027644,2019-11-15T14.57.07.644,1.594,-0.000024750,0.000024000,-0.000019750
1573801027683,2019-11-15T14.57.07.683,1.633,-0.000024000,0.000024375,-0.000018562
1573801027723,2019-11-15T14.57.07.723,1.673,-0.000024750,0.000025125,-0.000019375
1573801027764,2019-11-15T14.57.07.764,1.714,-0.000026187,0.000024750,-0.000018562
1573801027804,2019-11-15T14.57.07.804,1.754,-0.000024000,0.000024000,-0.000019375
1573801027843,2019-11-15T14.57.07.843,1.793,-0.000025438,0.000025125,-0.000020187
1573801027883,2019-11-15T14.57.07.883,1.833,-0.000025438,0.000024375,-0.000019750
1573801027924,2019-11-15T14.57.07.924,1.874,-0.000025438,0.000024750,-0.000020187
1573801027963,2019-11-15T14.57.07.963,1.913,-0.000024375,0.000024000,-0.000019750
1573801028003,2019-11-15T14.57.08.003,1.953,-0.000025813,0.000024000,-0.000019750
1573801028042,2019-11-15T14.57.08.042,1.992,-0.000025125,0.000024000,-0.000019000
1573801028082,2019-11-15T14.57.08.082,2.032,-0.000025125,0.000025125,-0.000020187
1573801028123,2019-11-15T14.57.08.123,2.073,-0.000026187,0.000024375,-0.000019375
1573801028162,2019-11-15T14.57.08.162,2.112,-0.000025438,0.000024000,-0.000019375
1573801028202,2019-11-15T14.57.08.202,2.152,-0.000024750,0.000024000,-0.000020563
1573801028241,2019-11-15T14.57.08.241,2.191,-0.000025125,0.000025125,-0.000019375
1573801028281,2019-11-15T14.57.08.281,2.231,-0.000025125,0.000024000,-0.000019375
1573801028322,2019-11-15T14.57.08.322,2.272,-0.000024750,0.000024000,-0.000020187
1573801028362,2019-11-15T14.57.08.362,2.312,-0.000025813,0.000024000,-0.000020187
1573801028401,2019-11-15T14.57.08.401,2.351,-0.000025813,0.000023625,-0.000019375
1573801028441,2019-11-15T14.57.08.441,2.391,-0.000025125,0.000024750,-0.000019375
1573801028482,2019-11-15T14.57.08.482,2.432,-0.000025125,0.000024000,-0.000019375
1573801028521,2019-11-15T14.57.08.521,2.471,-0.000024750,0.000024375,-0.000019812
1573801028561,2019-11-15T14.57.08.561,2.511,-0.000024750,0.000024750,-0.000020563
1573801028600,2019-11-15T14.57.08.600,2.550,-0.000025125,0.000024750,-0.000019812
1573801028640,2019-11-15T14.57.08.640,2.590,-0.000024750,0.000024000,-0.000019000
1573801028681,2019-11-15T14.57.08.681,2.631,-0.000025813,0.000024750,-0.000019375
1573801028720,2019-11-15T14.57.08.720,2.670,-0.000024375,0.000024375,-0.000020187
1573801028760,2019-11-15T14.57.08.760,2.710,-0.000024750,0.000024375,-0.000019812
1573801028800,2019-11-15T14.57.08.800,2.750,-0.000024750,0.000024000,-0.000019375
1573801028839,2019-11-15T14.57.08.839,2.789,-0.000025438,0.000024000,-0.000020187
1573801028880,2019-11-15T14.57.08.880,2.830,-0.000025125,0.000024750,-0.000019000
1573801028920,2019-11-15T14.57.08.920,2.870,-0.000024375,0.000024375,-0.000018188
1573801028959,2019-11-15T14.57.08.959,2.909,-0.000025438,0.000024750,-0.000020187
1573801028999,2019-11-15T14.57.08.999,2.949,-0.000025125,0.000025125,-0.000019750
1573801029040,2019-11-15T14.57.09.040,2.990,-0.000025125,0.000024750,-0.000020187
1573801029079,2019-11-15T14.57.09.079,3.029,-0.000024750,0.000024750,-0.000020563
1573801029119,2019-11-15T14.57.09.119,3.069,-0.000024750,0.000024375,-0.000020563
1573801029158,2019-11-15T14.57.09.158,3.108,-0.000024375,0.000024375,-0.000020187
1573801029198,2019-11-15T14.57.09.198,3.148,-0.000025438,0.000024375,-0.000019375
1573801029239,2019-11-15T14.57.09.239,3.189,-0.000025438,0.000024375,-0.000019375
1573801029279,2019-11-15T14.57.09.279,3.229,-0.000024000,0.000024750,-0.000020187
1573801029318,2019-11-15T14.57.09.318,3.268,-0.000024375,0.000024000,-0.000020187
1573801029358,2019-11-15T14.57.09.358,3.308,-0.000024000,0.000024375,-0.000020187
1573801029399,2019-11-15T14.57.09.399,3.349,-0.000025125,0.000024750,-0.000018625
1573801029438,2019-11-15T14.57.09.438,3.388,-0.000024750,0.000024750,-0.000019375
1573801029478,2019-11-15T14.57.09.478,3.428,-0.000025125,0.000024000,-0.000020187
1573801029517,2019-11-15T14.57.09.517,3.467,-0.000024750,0.000023625,-0.000019750
1573801029557,2019-11-15T14.57.09.557,3.507,-0.000024000,0.000022938,-0.000019375
1573801029598,2019-11-15T14.57.09.598,3.548,-0.000025125,0.000025125,-0.000018562
1573801029637,2019-11-15T14.57.09.637,3.587,-0.000024750,0.000024750,-0.000019375
1573801029677,2019-11-15T14.57.09.677,3.627,-0.000024375,0.000025125,-0.000019375
1573801029717,2019-11-15T14.57.09.717,3.667,-0.000024000,0.000022938,-0.000019375
1573801029756,2019-11-15T14.57.09.756,3.706,-0.000024750,0.000024000,-0.000020563
1573801029797,2019-11-15T14.57.09.797,3.747,-0.000024375,0.000025125,-0.000019375
1573801029837,2019-11-15T14.57.09.837,3.787,-0.000024750,0.000023250,-0.000020187
1573801029876,2019-11-15T14.57.09.876,3.826,-0.000024750,0.000024750,-0.000019375
1573801029916,2019-11-15T14.57.09.916,3.866,-0.000024750,0.000025125,-0.000019812
1573801029957,2019-11-15T14.57.09.957,3.907,-0.000024750,0.000024000,-0.000019812
1573801029996,2019-11-15T14.57.09.996,3.946,-0.000025125,0.000024375,-0.000019375
1573801030036,2019-11-15T14.57.10.036,3.986,-0.000025438,0.000023250,-0.000020187
1573801030075,2019-11-15T14.57.10.075,4.025,-0.000025125,0.000024750,-0.000019812
1573801030115,2019-11-15T14.57.10.115,4.065,-0.000024750,0.000024000,-0.000019812
1573801030156,2019-11-15T14.57.10.156,4.106,-0.000025438,0.000023250,-0.000019000
1573801030196,2019-11-15T14.57.10.196,4.146,-0.000024750,0.000024375,-0.000020187
1573801030235,2019-11-15T14.57.10.235,4.185,-0.000025438,0.000024000,-0.000019812
1573801030275,2019-11-15T14.57.10.275,4.225,-0.000024000,0.000023625,-0.000020187
1573801030316,2019-11-15T14.57.10.316,4.266,-0.000025125,0.000024375,-0.000018625
1573801030355,2019-11-15T14.57.10.355,4.305,-0.000025438,0.000024000,-0.000019000
1573801030395,2019-11-15T14.57.10.395,4.345,-0.000024000,0.000024750,-0.000020187
1573801030434,2019-11-15T14.57.10.434,4.384,-0.000025438,0.000023250,-0.000019812
1573801030474,2019-11-15T14.57.10.474,4.424,-0.000025125,0.000024000,-0.000020563
1573801030515,2019-11-15T14.57.10.515,4.465,-0.000025438,0.000024750,-0.000019812
1573801030554,2019-11-15T14.57.10.554,4.504,-0.000025125,0.000024000,-0.000019375
1573801030594,2019-11-15T14.57.10.594,4.544,-0.000024750,0.000024750,-0.000019375
1573801030634,2019-11-15T14.57.10.634,4.584,-0.000024375,0.000024000,-0.000020563
1573801030675,2019-11-15T14.57.10.675,4.625,-0.000024375,0.000022938,-0.000019375
1573801030714,2019-11-15T14.57.10.714,4.664,-0.000024000,0.000024750,-0.000020563
1573801030754,2019-11-15T14.57.10.754,4.704,-0.000025438,0.000024375,-0.000019812
1573801030793,2019-11-15T14.57.10.793,4.743,-0.000025438,0.000024375,-0.000019812
1573801030834,2019-11-15T14.57.10.834,4.784,-0.000025813,0.000025125,-0.000019000
1573801030874,2019-11-15T14.57.10.874,4.824,-0.000025438,0.000023625,-0.000019812
1573801030913,2019-11-15T14.57.10.913,4.863,-0.000025813,0.000024000,-0.000020563
1573801030953,2019-11-15T14.57.10.953,4.903,-0.000025813,0.000023625,-0.000018188
1573801030992,2019-11-15T14.57.10.992,4.942,-0.000025125,0.000023250,-0.000019812
1573801031033,2019-11-15T14.57.11.033,4.983,-0.000025125,0.000024750,-0.000019812
1573801031073,2019-11-15T14.57.11.073,5.023,-0.000026187,0.000024000,-0.000020187
1573801031113,2019-11-15T14.57.11.113,5.063,-0.000024750,0.000023625,-0.000019000
1573801031152,2019-11-15T14.57.11.152,5.102,-0.000024750,0.000024375,-0.000019375
1573801031193,2019-11-15T14.57.11.193,5.143,-0.000026187,0.000024000,-0.000020187
1573801031233,2019-11-15T14.57.11.233,5.183,-0.000025125,0.000024000,-0.000018625
1573801031272,2019-11-15T14.57.11.272,5.222,-0.000025125,0.000023625,-0.000019000
1573801031312,2019-11-15T14.57.11.312,5.262,-0.000025813,0.000024000,-0.000019812
1573801031351,2019-11-15T14.57.11.351,5.301,-0.000024375,0.000023250,-0.000019812
1573801031392,2019-11-15T14.57.11.392,5.342,-0.000025125,0.000024375,-0.000019375
1573801031432,2019-11-15T14.57.11.432,5.382,-0.000025813,0.000023312,-0.000019000
1573801031471,2019-11-15T14.57.11.471,5.421,-0.000025438,0.000023625,-0.000018625
1573801031511,2019-11-15T14.57.11.511,5.461,-0.000025125,0.000024000,-0.000019375
1573801031552,2019-11-15T14.57.11.552,5.502,-0.000025438,0.000025125,-0.000019812
1573801031592,2019-11-15T14.57.11.592,5.542,-0.000025125,0.000024000,-0.000019812
1573801031631,2019-11-15T14.57.11.631,5.581,-0.000024375,0.000023625,-0.000019000
1573801031671,2019-11-15T14.57.11.671,5.621,-0.000024000,0.000024375,-0.000018625
1573801031710,2019-11-15T14.57.11.710,5.660,-0.000026563,0.000024000,-0.000020187
1573801031751,2019-11-15T14.57.11.751,5.701,-0.000024750,0.000024375,-0.000019375
1573801031791,2019-11-15T14.57.11.791,5.741,-0.000024750,0.000023625,-0.000019812
1573801031830,2019-11-15T14.57.11.830,5.780,-0.000024375,0.000024375,-0.000019812
1573801031870,2019-11-15T14.57.11.870,5.820,-0.000026187,0.000023625,-0.000019812
1573801031909,2019-11-15T14.57.11.909,5.859,-0.000025813,0.000024750,-0.000018625
1573801031950,2019-11-15T14.57.11.950,5.900,-0.000024750,0.000024000,-0.000019375
1573801031990,2019-11-15T14.57.11.990,5.940,-0.000024750,0.000024750,-0.000018625
1573801032030,2019-11-15T14.57.12.030,5.980,-0.000025438,0.000024750,-0.000018625
1573801032069,2019-11-15T14.57.12.069,6.019,-0.000025438,0.000024375,-0.000020187
1573801032110,2019-11-15T14.57.12.110,6.060,-0.000025125,0.000024000,-0.000019000
1573801032150,2019-11-15T14.57.12.150,6.100,-0.000025125,0.000024375,-0.000019000
1573801032189,2019-11-15T14.57.12.189,6.139,-0.000024750,0.000024375,-0.000018625
1573801032229,2019-11-15T14.57.12.229,6.179,-0.000025438,0.000024000,-0.000019000
1573801032268,2019-11-15T14.57.12.268,6.218,-0.000024000,0.000024375,-0.000019375
1573801032309,2019-11-15T14.57.12.309,6.259,-0.000026187,0.000024375,-0.000019812
1573801032349,2019-11-15T14.57.12.349,6.299,-0.000025438,0.000024000,-0.000019000
1573801032388,2019-11-15T14.57.12.388,6.338,-0.000024375,0.000024750,-0.000020187
1573801032428,2019-11-15T14.57.12.428,6.378,-0.000026187,0.000023625,-0.000019812
1573801032468,2019-11-15T14.57.12.468,6.418,-0.000025438,0.000024375,-0.000019375
1573801032509,2019-11-15T14.57.12.509,6.459,-0.000025125,0.000024000,-0.000019000
1573801032548,2019-11-15T14.57.12.548,6.498,-0.000025438,0.000024375,-0.000019812
1573801032588,2019-11-15T14.57.12.588,6.538,-0.000025438,0.000024375,-0.000019812
1573801032627,2019-11-15T14.57.12.627,6.577,-0.000025125,0.000023312,-0.000019000
1573801032667,2019-11-15T14.57.12.667,6.617,-0.000025125,0.000024000,-0.000020563
1573801032708,2019-11-15T14.57.12.708,6.658,-0.000025438,0.000023250,-0.000019375
1573801032747,2019-11-15T14.57.12.747,6.697,-0.000026187,0.000024000,-0.000020563
1573801032787,2019-11-15T14.57.12.787,6.737,-0.000024375,0.000024000,-0.000018625
1573801032826,2019-11-15T14.57.12.826,6.776,-0.000025125,0.000024000,-0.000019375
1573801032867,2019-11-15T14.57.12.867,6.817,-0.000025125,0.000024000,-0.000019812
1573801032907,2019-11-15T14.57.12.907,6.857,-0.000026187,0.000024000,-0.000020187
1573801032947,2019-11-15T14.57.12.947,6.897,-0.000025438,0.000024000,-0.000019812
1573801032986,2019-11-15T14.57.12.986,6.936,-0.000025813,0.000024000,-0.000018188
1573801033026,2019-11-15T14.57.13.026,6.976,-0.000024750,0.000024750,-0.000019000
1573801033067,2019-11-15T14.57.13.067,7.017,-0.000025125,0.000024375,-0.000019812
1573801033106,2019-11-15T14.57.13.106,7.056,-0.000024375,0.000024750,-0.000019375
1573801033146,2019-11-15T14.57.13.146,7.096,-0.000025438,0.000023625,-0.000020187
1573801033185,2019-11-15T14.57.13.185,7.135,-0.000025438,0.000024375,-0.000020187
1573801033225,2019-11-15T14.57.13.225,7.175,-0.000024750,0.000024750,-0.000019375
1573801033266,2019-11-15T14.57.13.266,7.216,-0.000025813,0.000024000,-0.000020187
1573801033305,2019-11-15T14.57.13.305,7.255,-0.000024750,0.000024375,-0.000019812
1573801033345,2019-11-15T14.57.13.345,7.295,-0.000025125,0.000024000,-0.000019000
1573801033385,2019-11-15T14.57.13.385,7.335,-0.000025438,0.000023625,-0.000020563
1573801033424,2019-11-15T14.57.13.424,7.374,-0.000024750,0.000025125,-0.000019812
1573801033465,2019-11-15T14.57.13.465,7.415,-0.000024375,0.000024000,-0.000019812
1573801033505,2019-11-15T14.57.13.505,7.455,-0.000025125,0.000023312,-0.000019375
1573801033544,2019-11-15T14.57.13.544,7.494,-0.000025438,0.000023312,-0.000019375
1573801033584,2019-11-15T14.57.13.584,7.534,-0.000025438,0.000023625,-0.000019000
1573801033625,2019-11-15T14.57.13.625,7.575,-0.000024750,0.000023312,-0.000019000
1573801033664,2019-11-15T14.57.13.664,7.614,-0.000025125,0.000024000,-0.000018625
1573801033704,2019-11-15T14.57.13.704,7.654,-0.000025125,0.000024000,-0.000018625
1573801033743,2019-11-15T14.57.13.743,7.693,-0.000025125,0.000024375,-0.000019375
1573801033783,2019-11-15T14.57.13.783,7.733,-0.000025813,0.000023625,-0.000019812
1573801033824,2019-11-15T14.57.13.824,7.774,-0.000025125,0.000024000,-0.000019375
1573801033864,2019-11-15T14.57.13.864,7.814,-0.000025813,0.000024000,-0.000019000
1573801033903,2019-11-15T14.57.13.903,7.853,-0.000025813,0.000024000,-0.000019812
1573801033943,2019-11-15T14.57.13.943,7.893,-0.000024375,0.000024000,-0.000019375
1573801033982,2019-11-15T14.57.13.982,7.932,-0.000025813,0.000023312,-0.000019375
1573801034023,2019-11-15T14.57.14.023,7.973,-0.000025813,0.000023625,-0.000020187
1573801034063,2019-11-15T14.57.14.063,8.013,-0.000025438,0.000023250,-0.000019000
1573801034102,2019-11-15T14.57.14.102,8.052,-0.000025125,0.000024375,-0.000020187
1573801034142,2019-11-15T14.57.14.142,8.092,-0.000024375,0.000024375,-0.000019812
1573801034181,2019-11-15T14.57.14.181,8.131,-0.000024750,0.000025125,-0.000020563
1573801034222,2019-11-15T14.57.14.222,8.172,-0.000025438,0.000024000,-0.000019000
1573801034262,2019-11-15T14.57.14.262,8.212,-0.000025438,0.000023625,-0.000020187
1573801034302,2019-11-15T14.57.14.302,8.252,-0.000025125,0.000023625,-0.000019000
1573801034341,2019-11-15T14.57.14.341,8.291,-0.000024750,0.000024375,-0.000019375
1573801034382,2019-11-15T14.57.14.382,8.332,-0.000026187,0.000024000,-0.000019000
1573801034422,2019-11-15T14.57.14.422,8.372,-0.000025813,0.000023312,-0.000019375
1573801034461,2019-11-15T14.57.14.461,8.411,-0.000025813,0.000024000,-0.000018625
1573801034501,2019-11-15T14.57.14.501,8.451,-0.000025125,0.000023625,-0.000020563
1573801034540,2019-11-15T14.57.14.540,8.490,-0.000026563,0.000024000,-0.000018625
1573801034581,2019-11-15T14.57.14.581,8.531,-0.000024375,0.000024000,-0.000019000
1573801034621,2019-11-15T14.57.14.621,8.571,-0.000025813,0.000024375,-0.000019000
1573801034660,2019-11-15T14.57.14.660,8.610,-0.000024000,0.000024375,-0.000019375
1573801034700,2019-11-15T14.57.14.700,8.650,-0.000025438,0.000024000,-0.000019375
1573801034740,2019-11-15T14.57.14.740,8.690,-0.000024375,0.000024375,-0.000018625
1573801034781,2019-11-15T14.57.14.781,8.731,-0.000025438,0.000024375,-0.000019000
1573801034820,2019-11-15T14.57.14.820,8.770,-0.000025813,0.000024750,-0.000019375
1573801034860,2019-11-15T14.57.14.860,8.810,-0.000024750,0.000024000,-0.000019375
1573801034899,2019-11-15T14.57.14.899,8.849,-0.000025125,0.000023625,-0.000019375
1573801034940,2019-11-15T14.57.14.940,8.890,-0.000025438,0.000023625,-0.000019375
1573801034980,2019-11-15T14.57.14.980,8.930,-0.000025438,0.000023312,-0.000019375
1573801035019,2019-11-15T14.57.15.019,8.969,-0.000026187,0.000024375,-0.000019375
1573801035059,2019-11-15T14.57.15.059,9.009,-0.000026187,0.000023250,-0.000019812
1573801035098,2019-11-15T14.57.15.098,9.048,-0.000025438,0.000024750,-0.000019375
1573801035139,2019-11-15T14.57.15.139,9.089,-0.000025813,0.000024375,-0.000019812
1573801035179,2019-11-15T14.57.15.179,9.129,-0.000025125,0.000023250,-0.000019812
1573801035219,2019-11-15T14.57.15.219,9.169,-0.000025125,0.000024000,-0.000019375
1573801035258,2019-11-15T14.57.15.258,9.208,-0.000025125,0.000024000,-0.000019375
1573801035298,2019-11-15T14.57.15.298,9.248,-0.000025438,0.000023312,-0.000019000
1573801035339,2019-11-15T14.57.15.339,9.289,-0.000025125,0.000024750,-0.000019000
1573801035378,2019-11-15T14.57.15.378,9.328,-0.000026187,0.000022938,-0.000020187
1573801035418,2019-11-15T14.57.15.418,9.368,-0.000025438,0.000024375,-0.000018625
1573801035457,2019-11-15T14.57.15.457,9.407,-0.000025438,0.000024000,-0.000018625
1573801035497,2019-11-15T14.57.15.497,9.447,-0.000025813,0.000024000,-0.000019000
1573801035538,2019-11-15T14.57.15.538,9.488,-0.000025438,0.000023625,-0.000019375
1573801035577,2019-11-15T14.57.15.577,9.527,-0.000025813,0.000023312,-0.000019375
1573801035617,2019-11-15T14.57.15.617,9.567,-0.000025438,0.000024375,-0.000020187
1573801035657,2019-11-15T14.57.15.657,9.607,-0.000026187,0.000023625,-0.000019000
1573801035698,2019-11-15T14.57.15.698,9.648,-0.000025438,0.000023625,-0.000018188
1573801035737,2019-11-15T14.57.15.737,9.687,-0.000025813,0.000023625,-0.000019000
1573801035777,2019-11-15T14.57.15.777,9.727,-0.000024750,0.000023625,-0.000019000
1573801035816,2019-11-15T14.57.15.816,9.766,-0.000025813,0.000023625,-0.000019375
1573801035856,2019-11-15T14.57.15.856,9.806,-0.000025438,0.000023312,-0.000019812
1573801035897,2019-11-15T14.57.15.897,9.847,-0.000025438,0.000024375,-0.000019812
1573801035936,2019-11-15T14.57.15.936,9.886,-0.000026187,0.000023312,-0.000019375
1573801035976,2019-11-15T14.57.15.976,9.926,-0.000025813,0.000023625,-0.000019375
1573801036015,2019-11-15T14.57.16.015,9.965,-0.000024750,0.000023625,-0.000019812
1573801036055,2019-11-15T14.57.16.055,10.005,-0.000025438,0.000024000,-0.000019000
1573801036096,2019-11-15T14.57.16.096,10.046,-0.000025438,0.000023312,-0.000018625
1573801036136,2019-11-15T14.57.16.136,10.086,-0.000026563,0.000023625,-0.000019375
1573801036175,2019-11-15T14.57.16.175,10.125,-0.000025813,0.000022938,-0.000019375
1573801036215,2019-11-15T14.57.16.215,10.165,-0.000026937,0.000022938,-0.000017812
1573801036256,2019-11-15T14.57.16.256,10.206,-0.000026937,0.000022563,-0.000019000
1573801036295,2019-11-15T14.57.16.295,10.245,-0.000026563,0.000023312,-0.000019375
1573801036335,2019-11-15T14.57.16.335,10.285,-0.000025813,0.000022563,-0.000019000
1573801036374,2019-11-15T14.57.16.374,10.324,-0.000027250,0.000022187,-0.000020187
1573801036414,2019-11-15T14.57.16.414,10.364,-0.000026187,0.000023312,-0.000020563
1573801036455,2019-11-15T14.57.16.455,10.405,-0.000026937,0.000021125,-0.000020563
1573801036494,2019-11-15T14.57.16.494,10.444,-0.000027625,0.000019625,-0.000021750
1573801036534,2019-11-15T14.57.16.534,10.484,-0.000028000,0.000017812,-0.000023375
1573801036574,2019-11-15T14.57.16.574,10.524,-0.000027625,0.000014938,-0.000025312
1573801036613,2019-11-15T14.57.16.613,10.563,-0.000028750,0.000010937,-0.000025312
1573801036654,2019-11-15T14.57.16.654,10.604,-0.000030188,0.000006562,-0.000023750
1573801036694,2019-11-15T14.57.16.694,10.644,-0.000032000,0.000005875,-0.000023375
1573801036733,2019-11-15T14.57.16.733,10.683,-0.000029438,0.000006187,-0.000023750
1573801036773,2019-11-15T14.57.16.773,10.723,-0.000030188,0.000008750,-0.000024125
1573801036812,2019-11-15T14.57.16.812,10.762,-0.000028375,0.000011312,-0.000023375
1573801036853,2019-11-15T14.57.16.853,10.803,-0.000026937,0.000014938,-0.000022563
1573801036893,2019-11-15T14.57.16.893,10.843,-0.000024750,0.000019625,-0.000022563
1573801036932,2019-11-15T14.57.16.932,10.882,-0.000022187,0.000023312,-0.000021375
1573801036972,2019-11-15T14.57.16.972,10.922,-0.000018938,0.000026563,-0.000021000
1573801037013,2019-11-15T14.57.17.013,10.963,-0.000017500,0.000029812,-0.000018188
1573801037053,2019-11-15T14.57.17.053,11.003,-0.000015625,0.000029812,-0.000018188
1573801037092,2019-11-15T14.57.17.092,11.042,-0.000016375,0.000029812,-0.000019812
1573801037132,2019-11-15T14.57.17.132,11.082,-0.000017812,0.000029062,-0.000019375
1573801037171,2019-11-15T14.57.17.171,11.121,-0.000018188,0.000029812,-0.000018188
1573801037212,2019-11-15T14.57.17.212,11.162,-0.000021437,0.000028000,-0.000019812
1573801037252,2019-11-15T14.57.17.252,11.202,-0.000021125,0.000027250,-0.000019812
1573801037291,2019-11-15T14.57.17.291,11.241,-0.000022187,0.000027250,-0.000018625
1573801037331,2019-11-15T14.57.17.331,11.281,-0.000022938,0.000026563,-0.000017812
1573801037370,2019-11-15T14.57.17.370,11.320,-0.000023625,0.000025438,-0.000018625
1573801037411,2019-11-15T14.57.17.411,11.361,-0.000022938,0.000026187,-0.000019000
1573801037451,2019-11-15T14.57.17.451,11.401,-0.000022187,0.000025438,-0.000019000
1573801037491,2019-11-15T14.57.17.491,11.441,-0.000023312,0.000026563,-0.000019375
1573801037530,2019-11-15T14.57.17.530,11.480,-0.000024750,0.000025813,-0.000019375
1573801037571,2019-11-15T14.57.17.571,11.521,-0.000024375,0.000025438,-0.000019375
1573801037611,2019-11-15T14.57.17.611,11.561,-0.000025125,0.000024750,-0.000018188
1573801037650,2019-11-15T14.57.17.650,11.600,-0.000025813,0.000023312,-0.000018625
1573801037690,2019-11-15T14.57.17.690,11.640,-0.000026187,0.000023625,-0.000018625
1573801037729,2019-11-15T14.57.17.729,11.679,-0.000025438,0.000022938,-0.000019812
1573801037770,2019-11-15T14.57.17.770,11.720,-0.000024750,0.000022187,-0.000020187
1573801037810,2019-11-15T14.57.17.810,11.760,-0.000026187,0.000023312,-0.000019000
1573801037849,2019-11-15T14.57.17.849,11.799,-0.000025813,0.000022187,-0.000019375
1573801037889,2019-11-15T14.57.17.889,11.839,-0.000026187,0.000022563,-0.000019375
1573801037929,2019-11-15T14.57.17.929,11.879,-0.000026563,0.000021125,-0.000020563
1573801037970,2019-11-15T14.57.17.970,11.920,-0.000025438,0.000021813,-0.000021000
1573801038009,2019-11-15T14.57.18.009,11.959,-0.000025813,0.000022187,-0.000020187
1573801038049,2019-11-15T14.57.18.049,11.999,-0.000025813,0.000022187,-0.000019375
1573801038088,2019-11-15T14.57.18.088,12.038,-0.000026187,0.000021813,-0.000020187
1573801038128,2019-11-15T14.57.18.128,12.078,-0.000026187,0.000021125,-0.000019812
1573801038169,2019-11-15T14.57.18.169,12.119,-0.000026563,0.000022187,-0.000019812
1573801038208,2019-11-15T14.57.18.208,12.158,-0.000026937,0.000021437,-0.000020563
1573801038248,2019-11-15T14.57.18.248,12.198,-0.000026187,0.000020750,-0.000021000
1573801038287,2019-11-15T14.57.18.287,12.237,-0.000026937,0.000021437,-0.000019000
1573801038328,2019-11-15T14.57.18.328,12.278,-0.000026187,0.000020000,-0.000019812
