epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573801028958,2019-11-15T14.57.08.958,4.716,-0.000003312,0.000050062,0.000044500
1573801028997,2019-11-15T14.57.08.997,4.755,-0.000002625,0.000050813,0.000044875
1573801029037,2019-11-15T14.57.09.037,4.795,-0.000003000,0.000050813,0.000044938
1573801029076,2019-11-15T14.57.09.076,4.834,-0.000002625,0.000050437,0.000044938
1573801029116,2019-11-15T14.57.09.116,4.874,-0.000002250,0.000051875,0.000042875
1573801029154,2019-11-15T14.57.09.154,4.912,-0.000003312,0.000050437,0.000043688
1573801029194,2019-11-15T14.57.09.194,4.952,-0.000001875,0.000050750,0.000044500
1573801029233,2019-11-15T14.57.09.233,4.991,-0.000003000,0.000050437,0.000044125
1573801029273,2019-11-15T14.57.09.273,5.031,-0.000004063,0.000050062,0.000044125
1573801029312,2019-11-15T14.57.09.312,5.070,-0.000003312,0.000050437,0.000044938
1573801029350,2019-11-15T14.57.09.350,5.108,-0.000002625,0.000050062,0.000043688
1573801029390,2019-11-15T14.57.09.390,5.148,-0.000004063,0.000050437,0.000044125
1573801029429,2019-11-15T14.57.09.429,5.187,-0.000003000,0.000051875,0.000044875
1573801029469,2019-11-15T14.57.09.469,5.227,-0.000003000,0.000051125,0.000044125
1573801029508,2019-11-15T14.57.09.508,5.266,-0.000003000,0.000050813,0.000042500
1573801029548,2019-11-15T14.57.09.548,5.306,-0.000003688,0.000050437,0.000044875
1573801029586,2019-11-15T14.57.09.586,5.344,-0.000003688,0.000051125,0.000044125
1573801029626,2019-11-15T14.57.09.626,5.384,-0.000003312,0.000050813,0.000043688
1573801029665,2019-11-15T14.57.09.665,5.423,-0.000003312,0.000051500,0.000043688
1573801029705,2019-11-15T14.57.09.705,5.463,-0.000003000,0.000051500,0.000043312
1573801029744,2019-11-15T14.57.09.744,5.502,-0.000002625,0.000051875,0.000044875
1573801029784,2019-11-15T14.57.09.784,5.542,-0.000002625,0.000051500,0.000044125
1573801029822,2019-11-15T14.57.09.822,5.580,-0.000002625,0.000050813,0.000044125
1573801029861,2019-11-15T14.57.09.861,5.619,-0.000003312,0.000051125,0.000043688
1573801029901,2019-11-15T14.57.09.901,5.659,-0.000003688,0.000051500,0.000042875
1573801029941,2019-11-15T14.57.09.941,5.699,-0.000003312,0.000050813,0.000044125
1573801029980,2019-11-15T14.57.09.980,5.738,-0.000003000,0.000050813,0.000044500
1573801030018,2019-11-15T14.57.10.018,5.776,-0.000003688,0.000050813,0.000043688
1573801030058,2019-11-15T14.57.10.058,5.816,-0.000003000,0.000050437,0.000044875
1573801030097,2019-11-15T14.57.10.097,5.855,-0.000003312,0.000050437,0.000044875
1573801030137,2019-11-15T14.57.10.137,5.895,-0.000003312,0.000051500,0.000044125
1573801030176,2019-11-15T14.57.10.176,5.934,-0.000003312,0.000050062,0.000044125
1573801030216,2019-11-15T14.57.10.216,5.974,-0.000004438,0.000050813,0.000043312
1573801030256,2019-11-15T14.57.10.256,6.014,-0.000003688,0.000050062,0.000044125
1573801030294,2019-11-15T14.57.10.294,6.052,-0.000003000,0.000051500,0.000044125
1573801030333,2019-11-15T14.57.10.333,6.091,-0.000001875,0.000051500,0.000043312
1573801030373,2019-11-15T14.57.10.373,6.131,-0.000002625,0.000050750,0.000044875
1573801030412,2019-11-15T14.57.10.412,6.170,-0.000003000,0.000050437,0.000044500
1573801030452,2019-11-15T14.57.10.452,6.210,-0.000003312,0.000050437,0.000042875
1573801030490,2019-11-15T14.57.10.490,6.248,-0.000003000,0.000051500,0.000043312
1573801030529,2019-11-15T14.57.10.529,6.287,-0.000001875,0.000050437,0.000043688
1573801030569,2019-11-15T14.57.10.569,6.327,-0.000003000,0.000050813,0.000043688
1573801030609,2019-11-15T14.57.10.609,6.367,-0.000004063,0.000050437,0.000043688
1573801030648,2019-11-15T14.57.10.648,6.406,-0.000003000,0.000050813,0.000043312
1573801030686,2019-11-15T14.57.10.686,6.444,-0.000002625,0.000051125,0.000044125
1573801030726,2019-11-15T14.57.10.726,6.484,-0.000003312,0.000050437,0.000043688
1573801030765,2019-11-15T14.57.10.765,6.523,-0.000002625,0.000051500,0.000042500
1573801030805,2019-11-15T14.57.10.805,6.563,-0.000002625,0.000050062,0.000044125
1573801030844,2019-11-15T14.57.10.844,6.602,-0.000003312,0.000052625,0.000043688
1573801030884,2019-11-15T14.57.10.884,6.642,-0.000003688,0.000050062,0.000043688
1573801030922,2019-11-15T14.57.10.922,6.680,-0.000002625,0.000050437,0.000044125
1573801030962,2019-11-15T14.57.10.962,6.720,-0.000003688,0.000050813,0.000044938
1573801031001,2019-11-15T14.57.11.001,6.759,-0.000002625,0.000051875,0.000044125
1573801031041,2019-11-15T14.57.11.041,6.799,-0.000001875,0.000051125,0.000043688
1573801031080,2019-11-15T14.57.11.080,6.838,-0.000001875,0.000051500,0.000044938
1573801031120,2019-11-15T14.57.11.120,6.878,-0.000003000,0.000051125,0.000044500
1573801031158,2019-11-15T14.57.11.158,6.916,-0.000003688,0.000050062,0.000044125
1573801031197,2019-11-15T14.57.11.197,6.955,-0.000003688,0.000051125,0.000043312
1573801031237,2019-11-15T14.57.11.237,6.995,-0.000002625,0.000051875,0.000044875
1573801031277,2019-11-15T14.57.11.277,7.035,-0.000003312,0.000049687,0.000043688
1573801031316,2019-11-15T14.57.11.316,7.074,-0.000003312,0.000051500,0.000044125
1573801031356,2019-11-15T14.57.11.356,7.114,-0.000003000,0.000050437,0.000044063
1573801031395,2019-11-15T14.57.11.395,7.153,-0.000001500,0.000051500,0.000044125
1573801031433,2019-11-15T14.57.11.433,7.191,-0.000002625,0.000051125,0.000045312
1573801031473,2019-11-15T14.57.11.473,7.231,-0.000003000,0.000050813,0.000044938
1573801031512,2019-11-15T14.57.11.512,7.270,-0.000001875,0.000051125,0.000044125
1573801031552,2019-11-15T14.57.11.552,7.310,-0.000001875,0.000051500,0.000044125
1573801031591,2019-11-15T14.57.11.591,7.349,-0.000002625,0.000050813,0.000043688
1573801031630,2019-11-15T14.57.11.630,7.388,-0.000001875,0.000049687,0.000043688
1573801031669,2019-11-15T14.57.11.669,7.427,-0.000002250,0.000050813,0.000042875
1573801031709,2019-11-15T14.57.11.709,7.467,-0.000002625,0.000051500,0.000044938
1573801031748,2019-11-15T14.57.11.748,7.506,-0.000003312,0.000050062,0.000043312
1573801031788,2019-11-15T14.57.11.788,7.546,-0.000002625,0.000051500,0.000043688
1573801031827,2019-11-15T14.57.11.827,7.585,-0.000003688,0.000051875,0.000045750
1573801031865,2019-11-15T14.57.11.865,7.623,-0.000003312,0.000051500,0.000044938
1573801031905,2019-11-15T14.57.11.905,7.663,-0.000002250,0.000051500,0.000044938
1573801031944,2019-11-15T14.57.11.944,7.702,-0.000003312,0.000051125,0.000044125
1573801031984,2019-11-15T14.57.11.984,7.742,-0.000003000,0.000051875,0.000044125
1573801032024,2019-11-15T14.57.12.024,7.782,-0.000003000,0.000051875,0.000044938
1573801032063,2019-11-15T14.57.12.063,7.821,-0.000001875,0.000051875,0.000044500
1573801032101,2019-11-15T14.57.12.101,7.859,-0.000001500,0.000051125,0.000043312
1573801032141,2019-11-15T14.57.12.141,7.899,-0.000002250,0.000051500,0.000044500
1573801032180,2019-11-15T14.57.12.180,7.938,-0.000003312,0.000051125,0.000044125
1573801032220,2019-11-15T14.57.12.220,7.978,-0.000001125,0.000050062,0.000044500
1573801032259,2019-11-15T14.57.12.259,8.017,-0.000002625,0.000050062,0.000043312
1573801032298,2019-11-15T14.57.12.298,8.056,-0.000003000,0.000051125,0.000043312
1573801032337,2019-11-15T14.57.12.337,8.095,-0.000001875,0.000050813,0.000045750
1573801032377,2019-11-15T14.57.12.377,8.135,-0.000001125,0.000051125,0.000042875
1573801032416,2019-11-15T14.57.12.416,8.174,-0.000003000,0.000051125,0.000044500
1573801032456,2019-11-15T14.57.12.456,8.214,-0.000003312,0.000050062,0.000044500
1573801032495,2019-11-15T14.57.12.495,8.253,-0.000001875,0.000050437,0.000044125
1573801032535,2019-11-15T14.57.12.535,8.293,-0.000002250,0.000051125,0.000044125
1573801032573,2019-11-15T14.57.12.573,8.331,-0.000001875,0.000050062,0.000043688
1573801032612,2019-11-15T14.57.12.612,8.370,-0.000001500,0.000050437,0.000044938
1573801032652,2019-11-15T14.57.12.652,8.410,-0.000003312,0.000051125,0.000045312
1573801032692,2019-11-15T14.57.12.692,8.450,-0.000003688,0.000051500,0.000044125
1573801032731,2019-11-15T14.57.12.731,8.489,-0.000003000,0.000050813,0.000045750
1573801032769,2019-11-15T14.57.12.769,8.527,-0.000001875,0.000051500,0.000045312
1573801032809,2019-11-15T14.57.12.809,8.567,-0.000001875,0.000050437,0.000043312
1573801032848,2019-11-15T14.57.12.848,8.606,-0.000002625,0.000051125,0.000044125
1573801032888,2019-11-15T14.57.12.888,8.646,-0.000001875,0.000050813,0.000044500
1573801032927,2019-11-15T14.57.12.927,8.685,-0.000002625,0.000051500,0.000043688
1573801032967,2019-11-15T14.57.12.967,8.725,-0.000001875,0.000050437,0.000044500
1573801033005,2019-11-15T14.57.13.005,8.763,-0.000002625,0.000050813,0.000044500
1573801033045,2019-11-15T14.57.13.045,8.803,-0.000002625,0.000051125,0.000044125
1573801033084,2019-11-15T14.57.13.084,8.842,-0.000003000,0.000051500,0.000044125
1573801033124,2019-11-15T14.57.13.124,8.882,-0.000002625,0.000049687,0.000044125
1573801033163,2019-11-15T14.57.13.163,8.921,-0.000002625,0.000050437,0.000044500
1573801033201,2019-11-15T14.57.13.201,8.959,-0.000004063,0.000051125,0.000044500
1573801033241,2019-11-15T14.57.13.241,8.999,-0.000003000,0.000050813,0.000042875
1573801033280,2019-11-15T14.57.13.280,9.038,-0.000002250,0.000050437,0.000043688
1573801033320,2019-11-15T14.57.13.320,9.078,-0.000002250,0.000051125,0.000044875
1573801033360,2019-11-15T14.57.13.360,9.118,-0.000002625,0.000052250,0.000044500
1573801033399,2019-11-15T14.57.13.399,9.157,-0.000004063,0.000051875,0.000043688
1573801033437,2019-11-15T14.57.13.437,9.195,-0.000003000,0.000050813,0.000043688
1573801033477,2019-11-15T14.57.13.477,9.235,-0.000002625,0.000050062,0.000044938
1573801033516,2019-11-15T14.57.13.516,9.274,-0.000002250,0.000050813,0.000044500
1573801033556,2019-11-15T14.57.13.556,9.314,-0.000003312,0.000050813,0.000043688
1573801033595,2019-11-15T14.57.13.595,9.353,-0.000002250,0.000050437,0.000043312
1573801033635,2019-11-15T14.57.13.635,9.393,-0.000002625,0.000050813,0.000043688
1573801033674,2019-11-15T14.57.13.674,9.432,-0.000002625,0.000050062,0.000044500
1573801033713,2019-11-15T14.57.13.713,9.471,-0.000003000,0.000051875,0.000044938
1573801033752,2019-11-15T14.57.13.752,9.510,-0.000001875,0.000051125,0.000042875
1573801033792,2019-11-15T14.57.13.792,9.550,-0.000003312,0.000052250,0.000044500
1573801033831,2019-11-15T14.57.13.831,9.589,-0.000002625,0.000051125,0.000044500
1573801033871,2019-11-15T14.57.13.871,9.629,-0.000002250,0.000051125,0.000043312
1573801033909,2019-11-15T14.57.13.909,9.667,-0.000003688,0.000050437,0.000044938
1573801033948,2019-11-15T14.57.13.948,9.706,-0.000003000,0.000050437,0.000042875
1573801033988,2019-11-15T14.57.13.988,9.746,-0.000002250,0.000051500,0.000044125
1573801034027,2019-11-15T14.57.14.027,9.785,-0.000003000,0.000051500,0.000044500
1573801034067,2019-11-15T14.57.14.067,9.825,-0.000001500,0.000051500,0.000044500
1573801034107,2019-11-15T14.57.14.107,9.865,-0.000003000,0.000051500,0.000043688
1573801034145,2019-11-15T14.57.14.145,9.903,-0.000002625,0.000050813,0.000044500
1573801034184,2019-11-15T14.57.14.184,9.942,-0.000001500,0.000050437,0.000043688
1573801034224,2019-11-15T14.57.14.224,9.982,-0.000003000,0.000051125,0.000044500
1573801034263,2019-11-15T14.57.14.263,10.021,-0.000002625,0.000051500,0.000044500
1573801034303,2019-11-15T14.57.14.303,10.061,-0.000002250,0.000050813,0.000044875
1573801034342,2019-11-15T14.57.14.342,10.100,-0.000001125,0.000050813,0.000043312
1573801034381,2019-11-15T14.57.14.381,10.139,-0.000002250,0.000051125,0.000044500
1573801034420,2019-11-15T14.57.14.420,10.178,-0.000002625,0.000051875,0.000044938
1573801034460,2019-11-15T14.57.14.460,10.218,-0.000002250,0.000051500,0.000044125
1573801034499,2019-11-15T14.57.14.499,10.257,-0.000002625,0.000050062,0.000043688
1573801034539,2019-11-15T14.57.14.539,10.297,-0.000002250,0.000051875,0.000044500
1573801034578,2019-11-15T14.57.14.578,10.336,-0.000002250,0.000051125,0.000044125
1573801034616,2019-11-15T14.57.14.616,10.374,-0.000003688,0.000051875,0.000043688
1573801034656,2019-11-15T14.57.14.656,10.414,-0.000002625,0.000051875,0.000042875
1573801034695,2019-11-15T14.57.14.695,10.453,-0.000003000,0.000050437,0.000044500
1573801034735,2019-11-15T14.57.14.735,10.493,-0.000002250,0.000050437,0.000044125
1573801034775,2019-11-15T14.57.14.775,10.533,-0.000002625,0.000051125,0.000044938
1573801034814,2019-11-15T14.57.14.814,10.572,-0.000003000,0.000050437,0.000044938
1573801034852,2019-11-15T14.57.14.852,10.610,-0.000003000,0.000050813,0.000045312
1573801034892,2019-11-15T14.57.14.892,10.650,-0.000003000,0.000051125,0.000044938
1573801034931,2019-11-15T14.57.14.931,10.689,-0.000002625,0.000050437,0.000044938
1573801034971,2019-11-15T14.57.14.971,10.729,-0.000001500,0.000051875,0.000044125
1573801035010,2019-11-15T14.57.15.010,10.768,-0.000002250,0.000051125,0.000044500
1573801035048,2019-11-15T14.57.15.048,10.806,-0.000003000,0.000050813,0.000045312
1573801035088,2019-11-15T14.57.15.088,10.846,-0.000002625,0.000050813,0.000043688
1573801035128,2019-11-15T14.57.15.128,10.886,-0.000002625,0.000051500,0.000044938
1573801035167,2019-11-15T14.57.15.167,10.925,-0.000002250,0.000050437,0.000044500
1573801035207,2019-11-15T14.57.15.207,10.965,-0.000003000,0.000051125,0.000042500
1573801035246,2019-11-15T14.57.15.246,11.004,-0.000001500,0.000052250,0.000043688
1573801035284,2019-11-15T14.57.15.284,11.042,-0.000001125,0.000051125,0.000043688
1573801035324,2019-11-15T14.57.15.324,11.082,-0.000003000,0.000052250,0.000044125
1573801035363,2019-11-15T14.57.15.363,11.121,-0.000002625,0.000051125,0.000043312
1573801035403,2019-11-15T14.57.15.403,11.161,-0.000003000,0.000050813,0.000044500
1573801035443,2019-11-15T14.57.15.443,11.201,-0.000003312,0.000049687,0.000044125
1573801035482,2019-11-15T14.57.15.482,11.240,-0.000003000,0.000051500,0.000044125
1573801035520,2019-11-15T14.57.15.520,11.278,-0.000003000,0.000050062,0.000044938
1573801035560,2019-11-15T14.57.15.560,11.318,-0.000001500,0.000051500,0.000044125
1573801035599,2019-11-15T14.57.15.599,11.357,-0.000003312,0.000050062,0.000044125
1573801035639,2019-11-15T14.57.15.639,11.397,-0.000003688,0.000049687,0.000044938
1573801035678,2019-11-15T14.57.15.678,11.436,-0.000002250,0.000050813,0.000044938
1573801035718,2019-11-15T14.57.15.718,11.476,-0.000003000,0.000050437,0.000044875
1573801035756,2019-11-15T14.57.15.756,11.514,-0.000003312,0.000050813,0.000044500
1573801035796,2019-11-15T14.57.15.796,11.554,-0.000002625,0.000051500,0.000043688
1573801035835,2019-11-15T14.57.15.835,11.593,-0.000002625,0.000050437,0.000044125
1573801035875,2019-11-15T14.57.15.875,11.633,-0.000002250,0.000050437,0.000045312
1573801035914,2019-11-15T14.57.15.914,11.672,-0.000002625,0.000051125,0.000044500
1573801035954,2019-11-15T14.57.15.954,11.712,-0.000002250,0.000051875,0.000044500
1573801035992,2019-11-15T14.57.15.992,11.750,-0.000001500,0.000050813,0.000044500
1573801036031,2019-11-15T14.57.16.031,11.789,-0.000003312,0.000051125,0.000043312
1573801036071,2019-11-15T14.57.16.071,11.829,-0.000003688,0.000050437,0.000043688
1573801036111,2019-11-15T14.57.16.111,11.869,-0.000001125,0.000050437,0.000044125
1573801036150,2019-11-15T14.57.16.150,11.908,-0.000002250,0.000050062,0.000045312
1573801036190,2019-11-15T14.57.16.190,11.948,-0.000003688,0.000048938,0.000045312
1573801036228,2019-11-15T14.57.16.228,11.986,-0.000002250,0.000050062,0.000045750
1573801036267,2019-11-15T14.57.16.267,12.025,-0.000002625,0.000049687,0.000045312
1573801036307,2019-11-15T14.57.16.307,12.065,-0.000001875,0.000050062,0.000044125
1573801036346,2019-11-15T14.57.16.346,12.104,-0.000002250,0.000048938,0.000045312
1573801036386,2019-11-15T14.57.16.386,12.144,-0.000000750,0.000049313,0.000046563
1573801036425,2019-11-15T14.57.16.425,12.183,-0.000001500,0.000049687,0.000045312
1573801036464,2019-11-15T14.57.16.464,12.222,-0.000001500,0.000049313,0.000045750
1573801036503,2019-11-15T14.57.16.503,12.261,-0.000001500,0.000050437,0.000045750
1573801036543,2019-11-15T14.57.16.543,12.301,-0.000001125,0.000048938,0.000045312
1573801036582,2019-11-15T14.57.16.582,12.340,-0.000001875,0.000049687,0.000046125
1573801036622,2019-11-15T14.57.16.622,12.380,-0.000003688,0.000049687,0.000043688
