epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573801027542,2019-11-15T14.57.07.542,3.492,0.001,-1.004,-0.008
1573801027551,2019-11-15T14.57.07.551,3.501,-0.008,-0.999,-0.002
1573801027561,2019-11-15T14.57.07.561,3.511,-0.012,-0.993,-0.001
1573801027572,2019-11-15T14.57.07.572,3.522,-0.009,-0.996,-0.007
1573801027581,2019-11-15T14.57.07.581,3.531,-0.006,-1.000,-0.012
1573801027591,2019-11-15T14.57.07.591,3.541,-0.003,-1.006,-0.013
1573801027601,2019-11-15T14.57.07.601,3.551,0.005,-1.004,-0.012
1573801027611,2019-11-15T14.57.07.611,3.561,0.002,-1.002,-0.006
1573801027620,2019-11-15T14.57.07.620,3.570,-0.006,-1.002,-0.003
1573801027630,2019-11-15T14.57.07.630,3.580,-0.006,-0.997,-0.003
1573801027641,2019-11-15T14.57.07.641,3.591,-0.003,-0.997,-0.005
1573801027649,2019-11-15T14.57.07.649,3.599,-0.001,-1.002,-0.016
1573801027660,2019-11-15T14.57.07.660,3.610,-0.007,-1.003,-0.019
1573801027670,2019-11-15T14.57.07.670,3.620,-0.008,-0.998,-0.012
1573801027680,2019-11-15T14.57.07.680,3.630,0.000,-0.998,-0.005
1573801027689,2019-11-15T14.57.07.689,3.639,-0.005,-0.999,-0.003
1573801027699,2019-11-15T14.57.07.699,3.649,-0.006,-0.997,-0.005
1573801027709,2019-11-15T14.57.07.709,3.659,-0.010,-1.001,-0.015
1573801027718,2019-11-15T14.57.07.718,3.668,-0.019,-0.999,-0.015
1573801027728,2019-11-15T14.57.07.728,3.678,-0.008,-1.000,0.000
1573801027739,2019-11-15T14.57.07.739,3.689,0.006,-1.003,0.004
1573801027749,2019-11-15T14.57.07.749,3.699,0.011,-1.003,0.003
1573801027758,2019-11-15T14.57.07.758,3.708,0.014,-1.002,-0.003
1573801027768,2019-11-15T14.57.07.768,3.718,0.009,-1.000,-0.002
1573801027778,2019-11-15T14.57.07.778,3.728,0.002,-1.000,-0.005
1573801027787,2019-11-15T14.57.07.787,3.737,0.005,-1.006,-0.004
1573801027797,2019-11-15T14.57.07.797,3.747,0.000,-1.003,-0.010
1573801027808,2019-11-15T14.57.07.808,3.758,-0.002,-1.001,-0.009
1573801027818,2019-11-15T14.57.07.818,3.768,0.000,-1.000,-0.003
1573801027827,2019-11-15T14.57.07.827,3.777,0.006,-1.001,0.000
1573801027837,2019-11-15T14.57.07.837,3.787,0.007,-1.003,-0.000
1573801027847,2019-11-15T14.57.07.847,3.797,0.007,-1.004,-0.003
1573801027856,2019-11-15T14.57.07.856,3.806,0.006,-1.002,-0.004
1573801027866,2019-11-15T14.57.07.866,3.816,0.008,-1.002,-0.005
1573801027876,2019-11-15T14.57.07.876,3.826,0.013,-1.002,-0.011
1573801027887,2019-11-15T14.57.07.887,3.837,0.007,-1.002,-0.015
1573801027895,2019-11-15T14.57.07.895,3.845,-0.001,-1.001,-0.009
1573801027906,2019-11-15T14.57.07.906,3.856,-0.007,-1.000,-0.003
1573801027916,2019-11-15T14.57.07.916,3.866,-0.010,-1.000,-0.010
1573801027925,2019-11-15T14.57.07.925,3.875,-0.008,-1.001,-0.010
1573801027935,2019-11-15T14.57.07.935,3.885,-0.005,-0.998,-0.005
1573801027945,2019-11-15T14.57.07.945,3.895,-0.000,-0.996,-0.004
1573801027956,2019-11-15T14.57.07.956,3.906,-0.001,-0.998,-0.006
1573801027964,2019-11-15T14.57.07.964,3.914,-0.001,-0.996,-0.016
1573801027975,2019-11-15T14.57.07.975,3.925,0.002,-1.001,-0.015
1573801027985,2019-11-15T14.57.07.985,3.935,-0.004,-1.007,-0.017
1573801027994,2019-11-15T14.57.07.994,3.944,-0.002,-0.999,-0.013
1573801028004,2019-11-15T14.57.08.004,3.954,0.001,-0.998,-0.005
1573801028014,2019-11-15T14.57.08.014,3.964,-0.002,-1.000,-0.006
1573801028024,2019-11-15T14.57.08.024,3.974,-0.003,-1.000,-0.009
1573801028033,2019-11-15T14.57.08.033,3.983,-0.005,-1.001,-0.013
1573801028043,2019-11-15T14.57.08.043,3.993,-0.006,-1.000,-0.008
1573801028054,2019-11-15T14.57.08.054,4.004,-0.006,-1.001,-0.006
1573801028064,2019-11-15T14.57.08.064,4.014,-0.003,-0.998,-0.005
1573801028073,2019-11-15T14.57.08.073,4.023,-0.003,-0.997,-0.005
1573801028083,2019-11-15T14.57.08.083,4.033,-0.002,-0.999,0.001
1573801028093,2019-11-15T14.57.08.093,4.043,0.000,-1.000,-0.000
1573801028102,2019-11-15T14.57.08.102,4.052,0.006,-1.006,-0.003
1573801028112,2019-11-15T14.57.08.112,4.062,0.006,-1.009,-0.005
1573801028123,2019-11-15T14.57.08.123,4.073,0.010,-1.000,-0.002
1573801028131,2019-11-15T14.57.08.131,4.081,0.012,-0.999,-0.002
1573801028142,2019-11-15T14.57.08.142,4.092,0.008,-1.003,-0.010
1573801028152,2019-11-15T14.57.08.152,4.102,0.003,-1.003,-0.012
1573801028162,2019-11-15T14.57.08.162,4.112,0.009,-1.001,-0.002
1573801028171,2019-11-15T14.57.08.171,4.121,0.016,-1.002,-0.004
1573801028181,2019-11-15T14.57.08.181,4.131,0.007,-1.000,-0.004
1573801028191,2019-11-15T14.57.08.191,4.141,0.003,-1.000,-0.003
1573801028202,2019-11-15T14.57.08.202,4.152,0.001,-1.002,-0.005
1573801028210,2019-11-15T14.57.08.210,4.160,-0.001,-1.007,-0.014
1573801028221,2019-11-15T14.57.08.221,4.171,-0.006,-1.007,-0.015
1573801028231,2019-11-15T14.57.08.231,4.181,-0.013,-1.001,-0.010
1573801028240,2019-11-15T14.57.08.240,4.190,-0.010,-0.995,-0.002
1573801028250,2019-11-15T14.57.08.250,4.200,-0.002,-0.993,-0.005
1573801028260,2019-11-15T14.57.08.260,4.210,0.003,-0.996,-0.007
1573801028270,2019-11-15T14.57.08.270,4.220,0.000,-1.000,-0.006
1573801028279,2019-11-15T14.57.08.279,4.229,-0.008,-1.004,-0.016
1573801028289,2019-11-15T14.57.08.289,4.239,-0.013,-1.006,-0.017
1573801028300,2019-11-15T14.57.08.300,4.250,-0.013,-1.003,-0.005
1573801028309,2019-11-15T14.57.08.309,4.259,0.000,-1.004,-0.003
1573801028319,2019-11-15T14.57.08.319,4.269,0.016,-0.999,0.005
1573801028329,2019-11-15T14.57.08.329,4.279,0.025,-0.994,0.008
1573801028339,2019-11-15T14.57.08.339,4.289,0.015,-0.996,-0.001
1573801028348,2019-11-15T14.57.08.348,4.298,-0.003,-1.000,-0.013
1573801028358,2019-11-15T14.57.08.358,4.308,-0.017,-1.005,-0.016
1573801028369,2019-11-15T14.57.08.369,4.319,-0.020,-1.005,-0.003
1573801028377,2019-11-15T14.57.08.377,4.327,-0.006,-1.005,-0.003
1573801028388,2019-11-15T14.57.08.388,4.338,0.007,-1.002,0.000
1573801028398,2019-11-15T14.57.08.398,4.348,0.018,-0.998,0.009
1573801028408,2019-11-15T14.57.08.408,4.358,0.020,-0.999,-0.004
1573801028417,2019-11-15T14.57.08.417,4.367,0.008,-1.000,-0.015
1573801028427,2019-11-15T14.57.08.427,4.377,-0.010,-0.999,-0.013
1573801028437,2019-11-15T14.57.08.437,4.387,-0.021,-1.001,-0.007
1573801028446,2019-11-15T14.57.08.446,4.396,-0.015,-1.002,-0.003
1573801028456,2019-11-15T14.57.08.456,4.406,-0.003,-0.997,-0.007
1573801028467,2019-11-15T14.57.08.467,4.417,0.004,-1.000,-0.003
1573801028477,2019-11-15T14.57.08.477,4.427,0.014,-1.002,0.003
1573801028486,2019-11-15T14.57.08.486,4.436,0.019,-1.005,0.002
1573801028496,2019-11-15T14.57.08.496,4.446,0.014,-1.002,-0.006
1573801028506,2019-11-15T14.57.08.506,4.456,0.009,-0.999,-0.008
1573801028515,2019-11-15T14.57.08.515,4.465,0.001,-1.000,-0.008
1573801028525,2019-11-15T14.57.08.525,4.475,-0.002,-1.004,-0.005
1573801028536,2019-11-15T14.57.08.536,4.486,0.003,-1.003,-0.002
1573801028546,2019-11-15T14.57.08.546,4.496,0.005,-1.005,-0.007
1573801028555,2019-11-15T14.57.08.555,4.505,0.008,-1.006,-0.011
1573801028565,2019-11-15T14.57.08.565,4.515,0.013,-1.004,0.002
1573801028575,2019-11-15T14.57.08.575,4.525,0.008,-1.001,0.000
1573801028584,2019-11-15T14.57.08.584,4.534,-0.002,-0.999,-0.010
1573801028594,2019-11-15T14.57.08.594,4.544,-0.013,-0.995,-0.010
1573801028604,2019-11-15T14.57.08.604,4.554,-0.017,-0.998,-0.015
1573801028615,2019-11-15T14.57.08.615,4.565,-0.016,-1.000,-0.014
1573801028623,2019-11-15T14.57.08.623,4.573,-0.005,-1.004,-0.013
1573801028634,2019-11-15T14.57.08.634,4.584,0.001,-1.003,-0.011
1573801028644,2019-11-15T14.57.08.644,4.594,0.008,-1.000,-0.000
1573801028653,2019-11-15T14.57.08.653,4.603,0.010,-0.999,0.000
1573801028663,2019-11-15T14.57.08.663,4.613,0.005,-0.997,-0.006
1573801028673,2019-11-15T14.57.08.673,4.623,-0.007,-0.997,-0.010
1573801028684,2019-11-15T14.57.08.684,4.634,-0.008,-1.000,-0.016
1573801028692,2019-11-15T14.57.08.692,4.642,-0.009,-1.002,-0.012
1573801028703,2019-11-15T14.57.08.703,4.653,-0.005,-1.005,-0.003
1573801028713,2019-11-15T14.57.08.713,4.663,-0.004,-0.998,-0.004
1573801028722,2019-11-15T14.57.08.722,4.672,-0.004,-0.996,-0.001
1573801028732,2019-11-15T14.57.08.732,4.682,0.001,-1.000,0.000
1573801028742,2019-11-15T14.57.08.742,4.692,0.010,-1.005,-0.008
1573801028752,2019-11-15T14.57.08.752,4.702,0.008,-1.007,-0.006
1573801028761,2019-11-15T14.57.08.761,4.711,0.002,-1.004,-0.000
1573801028771,2019-11-15T14.57.08.771,4.721,0.001,-1.002,-0.007
1573801028782,2019-11-15T14.57.08.782,4.732,-0.000,-1.002,-0.010
1573801028790,2019-11-15T14.57.08.790,4.740,0.003,-1.002,-0.007
1573801028801,2019-11-15T14.57.08.801,4.751,-0.001,-0.997,0.001
1573801028811,2019-11-15T14.57.08.811,4.761,-0.004,-0.997,0.003
1573801028821,2019-11-15T14.57.08.821,4.771,-0.001,-1.003,-0.002
1573801028830,2019-11-15T14.57.08.830,4.780,0.000,-1.002,-0.005
1573801028840,2019-11-15T14.57.08.840,4.790,0.005,-1.002,-0.009
1573801028851,2019-11-15T14.57.08.851,4.801,-0.004,-1.001,-0.007
1573801028859,2019-11-15T14.57.08.859,4.809,-0.011,-0.998,-0.012
1573801028870,2019-11-15T14.57.08.870,4.820,-0.007,-1.000,-0.018
1573801028880,2019-11-15T14.57.08.880,4.830,0.001,-1.002,-0.008
1573801028890,2019-11-15T14.57.08.890,4.840,0.005,-1.000,-0.003
1573801028899,2019-11-15T14.57.08.899,4.849,0.008,-1.002,0.001
1573801028909,2019-11-15T14.57.08.909,4.859,0.007,-1.001,-0.007
1573801028919,2019-11-15T14.57.08.919,4.869,-0.003,-1.001,-0.012
1573801028928,2019-11-15T14.57.08.928,4.878,-0.012,-1.003,-0.021
1573801028938,2019-11-15T14.57.08.938,4.888,-0.014,-1.002,-0.015
1573801028949,2019-11-15T14.57.08.949,4.899,-0.006,-1.000,0.001
1573801028959,2019-11-15T14.57.08.959,4.909,0.004,-0.999,-0.001
1573801028968,2019-11-15T14.57.08.968,4.918,0.007,-0.999,0.002
1573801028978,2019-11-15T14.57.08.978,4.928,0.002,-1.002,-0.012
1573801028988,2019-11-15T14.57.08.988,4.938,-0.009,-1.001,-0.021
1573801028997,2019-11-15T14.57.08.997,4.947,-0.017,-1.000,-0.014
1573801029007,2019-11-15T14.57.09.007,4.957,-0.016,-0.999,-0.012
1573801029018,2019-11-15T14.57.09.018,4.968,-0.013,-1.001,-0.010
1573801029028,2019-11-15T14.57.09.028,4.978,-0.002,-1.000,-0.001
1573801029037,2019-11-15T14.57.09.037,4.987,0.010,-1.000,-0.003
1573801029047,2019-11-15T14.57.09.047,4.997,0.015,-1.000,-0.011
1573801029057,2019-11-15T14.57.09.057,5.007,0.007,-1.002,-0.013
1573801029066,2019-11-15T14.57.09.066,5.016,-0.009,-1.000,-0.012
1573801029076,2019-11-15T14.57.09.076,5.026,-0.016,-1.000,-0.010
1573801029086,2019-11-15T14.57.09.086,5.036,-0.016,-1.004,-0.009
1573801029097,2019-11-15T14.57.09.097,5.047,-0.001,-1.007,-0.005
1573801029105,2019-11-15T14.57.09.105,5.055,0.013,-1.005,-0.010
1573801029116,2019-11-15T14.57.09.116,5.066,0.010,-1.001,-0.013
1573801029126,2019-11-15T14.57.09.126,5.076,-0.002,-0.998,-0.003
1573801029135,2019-11-15T14.57.09.135,5.085,-0.018,-0.995,-0.007
1573801029145,2019-11-15T14.57.09.145,5.095,-0.020,-0.994,-0.006
1573801029155,2019-11-15T14.57.09.155,5.105,-0.012,-1.003,-0.007
1573801029165,2019-11-15T14.57.09.165,5.115,-0.000,-1.005,-0.012
1573801029174,2019-11-15T14.57.09.174,5.124,0.010,-1.003,-0.016
1573801029185,2019-11-15T14.57.09.185,5.135,0.011,-0.998,-0.009
1573801029195,2019-11-15T14.57.09.195,5.145,0.000,-0.998,-0.006
1573801029204,2019-11-15T14.57.09.204,5.154,-0.008,-1.004,-0.008
1573801029214,2019-11-15T14.57.09.214,5.164,-0.016,-1.001,-0.007
1573801029224,2019-11-15T14.57.09.224,5.174,-0.021,-0.999,-0.009
1573801029234,2019-11-15T14.57.09.234,5.184,-0.014,-0.999,-0.005
1573801029243,2019-11-15T14.57.09.243,5.193,-0.004,-1.002,-0.003
1573801029253,2019-11-15T14.57.09.253,5.203,0.005,-1.002,-0.001
1573801029264,2019-11-15T14.57.09.264,5.214,0.014,-1.002,-0.008
1573801029272,2019-11-15T14.57.09.272,5.222,0.009,-1.000,-0.018
1573801029283,2019-11-15T14.57.09.283,5.233,-0.006,-0.998,-0.010
1573801029293,2019-11-15T14.57.09.293,5.243,-0.014,-1.000,-0.010
1573801029303,2019-11-15T14.57.09.303,5.253,-0.019,-1.005,-0.018
1573801029312,2019-11-15T14.57.09.312,5.262,-0.016,-1.006,-0.012
1573801029322,2019-11-15T14.57.09.322,5.272,-0.006,-1.005,-0.002
1573801029332,2019-11-15T14.57.09.332,5.282,-0.002,-1.005,0.004
1573801029341,2019-11-15T14.57.09.341,5.291,0.005,-1.001,-0.005
1573801029352,2019-11-15T14.57.09.352,5.302,0.005,-0.999,-0.007
1573801029362,2019-11-15T14.57.09.362,5.312,0.003,-0.999,-0.008
1573801029372,2019-11-15T14.57.09.372,5.322,-0.003,-0.999,-0.019
1573801029381,2019-11-15T14.57.09.381,5.331,-0.004,-1.001,-0.012
1573801029391,2019-11-15T14.57.09.391,5.341,0.001,-1.004,0.000
1573801029401,2019-11-15T14.57.09.401,5.351,0.003,-1.004,-0.001
1573801029410,2019-11-15T14.57.09.410,5.360,0.005,-1.001,-0.010
1573801029420,2019-11-15T14.57.09.420,5.370,0.006,-1.003,-0.011
1573801029431,2019-11-15T14.57.09.431,5.381,-0.004,-1.000,-0.011
1573801029441,2019-11-15T14.57.09.441,5.391,-0.003,-0.999,-0.008
1573801029450,2019-11-15T14.57.09.450,5.400,-0.002,-1.001,-0.008
1573801029460,2019-11-15T14.57.09.460,5.410,-0.010,-0.999,-0.008
1573801029470,2019-11-15T14.57.09.470,5.420,-0.018,-0.997,-0.011
1573801029479,2019-11-15T14.57.09.479,5.429,-0.021,-0.999,-0.018
1573801029489,2019-11-15T14.57.09.489,5.439,-0.023,-1.002,-0.014
1573801029499,2019-11-15T14.57.09.499,5.449,-0.015,-1.003,-0.012
1573801029510,2019-11-15T14.57.09.510,5.460,-0.004,-1.003,-0.013
1573801029518,2019-11-15T14.57.09.518,5.468,0.003,-1.001,-0.007
1573801029529,2019-11-15T14.57.09.529,5.479,0.002,-0.998,-0.008
1573801029539,2019-11-15T14.57.09.539,5.489,-0.014,-0.998,-0.013
1573801029549,2019-11-15T14.57.09.549,5.499,-0.024,-0.997,-0.019
1573801029558,2019-11-15T14.57.09.558,5.508,-0.028,-1.001,-0.016
1573801029568,2019-11-15T14.57.09.568,5.518,-0.021,-1.005,-0.008
1573801029579,2019-11-15T14.57.09.579,5.529,-0.009,-1.001,-0.015
1573801029587,2019-11-15T14.57.09.587,5.537,0.001,-1.000,-0.009
1573801029598,2019-11-15T14.57.09.598,5.548,0.003,-1.003,-0.009
1573801029608,2019-11-15T14.57.09.608,5.558,-0.002,-1.008,-0.015
1573801029617,2019-11-15T14.57.09.617,5.567,-0.002,-1.003,-0.007
1573801029627,2019-11-15T14.57.09.627,5.577,-0.001,-0.993,0.000
1573801029637,2019-11-15T14.57.09.637,5.587,0.004,-0.996,0.002
1573801029647,2019-11-15T14.57.09.647,5.597,0.001,-0.997,-0.011
1573801029656,2019-11-15T14.57.09.656,5.606,-0.004,-1.005,-0.011
1573801029666,2019-11-15T14.57.09.666,5.616,-0.010,-1.009,-0.014
1573801029677,2019-11-15T14.57.09.677,5.627,-0.014,-1.008,-0.012
1573801029687,2019-11-15T14.57.09.687,5.637,-0.007,-1.000,-0.013
1573801029696,2019-11-15T14.57.09.696,5.646,-0.003,-0.999,-0.006
1573801029706,2019-11-15T14.57.09.706,5.656,-0.000,-0.996,-0.002
1573801029716,2019-11-15T14.57.09.716,5.666,-0.004,-0.997,-0.002
1573801029725,2019-11-15T14.57.09.725,5.675,-0.012,-1.000,-0.013
1573801029735,2019-11-15T14.57.09.735,5.685,-0.020,-1.002,-0.022
1573801029746,2019-11-15T14.57.09.746,5.696,-0.019,-1.003,-0.018
1573801029756,2019-11-15T14.57.09.756,5.706,-0.017,-1.006,-0.011
1573801029765,2019-11-15T14.57.09.765,5.715,-0.013,-1.000,-0.010
1573801029775,2019-11-15T14.57.09.775,5.725,-0.012,-1.000,-0.007
1573801029785,2019-11-15T14.57.09.785,5.735,-0.014,-0.996,-0.006
1573801029794,2019-11-15T14.57.09.794,5.744,-0.018,-0.996,-0.005
1573801029804,2019-11-15T14.57.09.804,5.754,-0.021,-1.001,-0.014
1573801029814,2019-11-15T14.57.09.814,5.764,-0.021,-1.005,-0.023
1573801029825,2019-11-15T14.57.09.825,5.775,-0.019,-1.003,-0.019
1573801029833,2019-11-15T14.57.09.833,5.783,-0.015,-1.001,-0.011
1573801029844,2019-11-15T14.57.09.844,5.794,-0.018,-0.999,-0.012
1573801029854,2019-11-15T14.57.09.854,5.804,-0.016,-1.000,-0.010
1573801029863,2019-11-15T14.57.09.863,5.813,-0.024,-1.002,-0.012
1573801029873,2019-11-15T14.57.09.873,5.823,-0.022,-0.998,-0.009
1573801029883,2019-11-15T14.57.09.883,5.833,-0.009,-0.995,-0.011
1573801029893,2019-11-15T14.57.09.893,5.843,-0.003,-0.996,-0.011
1573801029902,2019-11-15T14.57.09.902,5.852,0.001,-1.000,-0.006
1573801029913,2019-11-15T14.57.09.913,5.863,-0.003,-1.006,-0.013
1573801029923,2019-11-15T14.57.09.923,5.873,-0.011,-1.004,-0.010
1573801029932,2019-11-15T14.57.09.932,5.882,-0.012,-1.003,-0.004
1573801029942,2019-11-15T14.57.09.942,5.892,-0.007,-1.005,0.000
1573801029952,2019-11-15T14.57.09.952,5.902,0.003,-1.003,0.001
1573801029962,2019-11-15T14.57.09.962,5.912,0.005,-1.000,-0.007
1573801029971,2019-11-15T14.57.09.971,5.921,0.008,-0.995,-0.013
1573801029981,2019-11-15T14.57.09.981,5.931,-0.003,-0.999,-0.021
1573801029992,2019-11-15T14.57.09.992,5.942,-0.021,-1.005,-0.018
1573801030000,2019-11-15T14.57.10.000,5.950,-0.030,-1.004,-0.013
1573801030011,2019-11-15T14.57.10.011,5.961,-0.030,-1.004,-0.004
1573801030021,2019-11-15T14.57.10.021,5.971,-0.020,-0.999,-0.005
1573801030031,2019-11-15T14.57.10.031,5.981,-0.011,-0.999,-0.006
1573801030040,2019-11-15T14.57.10.040,5.990,-0.008,-1.000,-0.005
1573801030050,2019-11-15T14.57.10.050,6.000,-0.008,-1.001,-0.013
1573801030060,2019-11-15T14.57.10.060,6.010,-0.013,-1.000,-0.020
1573801030069,2019-11-15T14.57.10.069,6.019,-0.016,-1.001,-0.016
1573801030080,2019-11-15T14.57.10.080,6.030,-0.022,-1.004,-0.021
1573801030090,2019-11-15T14.57.10.090,6.040,-0.030,-1.001,-0.015
1573801030100,2019-11-15T14.57.10.100,6.050,-0.029,-1.000,-0.017
1573801030109,2019-11-15T14.57.10.109,6.059,-0.022,-1.002,-0.012
1573801030119,2019-11-15T14.57.10.119,6.069,-0.012,-1.002,-0.007
1573801030129,2019-11-15T14.57.10.129,6.079,-0.014,-1.002,-0.007
1573801030138,2019-11-15T14.57.10.138,6.088,-0.017,-1.000,-0.002
1573801030148,2019-11-15T14.57.10.148,6.098,-0.021,-0.998,-0.007
1573801030159,2019-11-15T14.57.10.159,6.109,-0.025,-0.999,-0.014
1573801030169,2019-11-15T14.57.10.169,6.119,-0.023,-1.000,-0.022
1573801030178,2019-11-15T14.57.10.178,6.128,-0.018,-1.004,-0.016
1573801030188,2019-11-15T14.57.10.188,6.138,-0.015,-1.003,-0.010
1573801030198,2019-11-15T14.57.10.198,6.148,-0.009,-1.002,-0.002
1573801030207,2019-11-15T14.57.10.207,6.157,-0.001,-1.001,0.003
1573801030217,2019-11-15T14.57.10.217,6.167,0.005,-0.998,0.001
1573801030227,2019-11-15T14.57.10.227,6.177,0.001,-1.000,-0.006
1573801030238,2019-11-15T14.57.10.238,6.188,-0.008,-1.000,-0.009
1573801030247,2019-11-15T14.57.10.247,6.197,-0.016,-0.997,-0.006
1573801030257,2019-11-15T14.57.10.257,6.207,-0.013,-0.999,-0.005
1573801030267,2019-11-15T14.57.10.267,6.217,-0.014,-0.999,-0.018
1573801030276,2019-11-15T14.57.10.276,6.226,-0.011,-1.000,-0.011
1573801030286,2019-11-15T14.57.10.286,6.236,-0.003,-1.003,0.003
1573801030296,2019-11-15T14.57.10.296,6.246,-0.002,-1.000,0.000
1573801030307,2019-11-15T14.57.10.307,6.257,0.002,-1.003,-0.009
1573801030315,2019-11-15T14.57.10.315,6.265,-0.003,-1.001,-0.013
1573801030326,2019-11-15T14.57.10.326,6.276,-0.008,-1.000,-0.004
1573801030336,2019-11-15T14.57.10.336,6.286,-0.008,-1.000,-0.008
1573801030345,2019-11-15T14.57.10.345,6.295,-0.012,-0.998,-0.017
1573801030355,2019-11-15T14.57.10.355,6.305,-0.014,-0.997,-0.010
1573801030365,2019-11-15T14.57.10.365,6.315,-0.007,-1.005,-0.005
1573801030375,2019-11-15T14.57.10.375,6.325,0.005,-1.008,-0.011
1573801030384,2019-11-15T14.57.10.384,6.334,0.007,-1.004,-0.014
1573801030394,2019-11-15T14.57.10.394,6.344,-0.000,-1.004,-0.007
1573801030405,2019-11-15T14.57.10.405,6.355,-0.006,-1.000,-0.008
1573801030414,2019-11-15T14.57.10.414,6.364,-0.013,-0.997,-0.009
1573801030424,2019-11-15T14.57.10.424,6.374,-0.009,-0.999,-0.002
1573801030434,2019-11-15T14.57.10.434,6.384,-0.007,-0.999,-0.001
1573801030444,2019-11-15T14.57.10.444,6.394,-0.006,-0.998,-0.001
1573801030453,2019-11-15T14.57.10.453,6.403,-0.006,-1.005,-0.009
1573801030463,2019-11-15T14.57.10.463,6.413,-0.005,-1.004,-0.015
1573801030474,2019-11-15T14.57.10.474,6.424,0.001,-0.997,-0.005
1573801030482,2019-11-15T14.57.10.482,6.432,0.013,-0.998,-0.004
1573801030493,2019-11-15T14.57.10.493,6.443,0.015,-1.001,-0.011
1573801030503,2019-11-15T14.57.10.503,6.453,-0.003,-0.997,-0.014
1573801030513,2019-11-15T14.57.10.513,6.463,-0.016,-1.003,-0.013
1573801030522,2019-11-15T14.57.10.522,6.472,-0.012,-1.007,-0.007
1573801030532,2019-11-15T14.57.10.532,6.482,-0.004,-1.005,-0.003
1573801030542,2019-11-15T14.57.10.542,6.492,0.001,-1.002,0.004
1573801030551,2019-11-15T14.57.10.551,6.501,0.004,-0.998,-0.006
1573801030561,2019-11-15T14.57.10.561,6.511,0.001,-0.995,-0.004
1573801030572,2019-11-15T14.57.10.572,6.522,-0.009,-1.002,-0.004
1573801030582,2019-11-15T14.57.10.582,6.532,-0.017,-1.001,-0.009
1573801030591,2019-11-15T14.57.10.591,6.541,-0.016,-0.999,-0.010
1573801030601,2019-11-15T14.57.10.601,6.551,-0.012,-1.003,-0.010
1573801030611,2019-11-15T14.57.10.611,6.561,-0.006,-1.005,-0.006
1573801030620,2019-11-15T14.57.10.620,6.570,0.000,-1.004,-0.010
1573801030630,2019-11-15T14.57.10.630,6.580,0.005,-1.001,-0.013
1573801030641,2019-11-15T14.57.10.641,6.591,0.002,-0.996,-0.008
1573801030651,2019-11-15T14.57.10.651,6.601,-0.002,-0.996,-0.013
1573801030660,2019-11-15T14.57.10.660,6.610,-0.005,-1.000,-0.013
1573801030670,2019-11-15T14.57.10.670,6.620,-0.006,-1.001,-0.002
1573801030680,2019-11-15T14.57.10.680,6.630,0.003,-1.003,-0.002
1573801030689,2019-11-15T14.57.10.689,6.639,0.006,-1.002,-0.004
1573801030699,2019-11-15T14.57.10.699,6.649,0.003,-0.999,0.002
1573801030709,2019-11-15T14.57.10.709,6.659,0.002,-0.999,-0.001
1573801030720,2019-11-15T14.57.10.720,6.670,-0.001,-1.002,-0.011
1573801030728,2019-11-15T14.57.10.728,6.678,0.001,-1.003,-0.012
1573801030739,2019-11-15T14.57.10.739,6.689,0.001,-0.998,-0.005
1573801030749,2019-11-15T14.57.10.749,6.699,0.004,-1.004,-0.015
1573801030758,2019-11-15T14.57.10.758,6.708,0.007,-1.004,-0.019
1573801030768,2019-11-15T14.57.10.768,6.718,0.003,-1.001,-0.013
1573801030778,2019-11-15T14.57.10.778,6.728,-0.002,-1.000,-0.004
1573801030789,2019-11-15T14.57.10.789,6.739,-0.004,-1.002,-0.006
1573801030797,2019-11-15T14.57.10.797,6.747,-0.004,-1.000,-0.005
1573801030808,2019-11-15T14.57.10.808,6.758,-0.003,-0.999,-0.006
1573801030818,2019-11-15T14.57.10.818,6.768,0.003,-0.998,-0.003
1573801030827,2019-11-15T14.57.10.827,6.777,0.008,-0.998,-0.005
1573801030837,2019-11-15T14.57.10.837,6.787,0.000,-1.000,-0.015
1573801030847,2019-11-15T14.57.10.847,6.797,-0.004,-1.004,-0.012
1573801030857,2019-11-15T14.57.10.857,6.807,-0.000,-1.007,-0.009
1573801030866,2019-11-15T14.57.10.866,6.816,0.005,-1.004,-0.011
1573801030876,2019-11-15T14.57.10.876,6.826,0.013,-1.000,-0.004
1573801030887,2019-11-15T14.57.10.887,6.837,0.010,-0.999,-0.003
1573801030895,2019-11-15T14.57.10.895,6.845,0.005,-0.998,-0.002
1573801030906,2019-11-15T14.57.10.906,6.856,0.005,-1.000,0.001
1573801030916,2019-11-15T14.57.10.916,6.866,0.004,-1.001,-0.009
1573801030926,2019-11-15T14.57.10.926,6.876,0.003,-1.000,-0.014
1573801030935,2019-11-15T14.57.10.935,6.885,0.008,-1.000,-0.004
1573801030945,2019-11-15T14.57.10.945,6.895,0.010,-0.998,-0.006
1573801030956,2019-11-15T14.57.10.956,6.906,0.004,-0.998,-0.008
1573801030964,2019-11-15T14.57.10.964,6.914,-0.003,-0.999,-0.007
1573801030975,2019-11-15T14.57.10.975,6.925,-0.000,-1.000,-0.009
1573801030985,2019-11-15T14.57.10.985,6.935,0.001,-1.003,-0.002
1573801030995,2019-11-15T14.57.10.995,6.945,0.000,-1.004,-0.001
1573801031004,2019-11-15T14.57.11.004,6.954,0.003,-1.004,-0.007
