epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573801029740,2019-11-15T14.57.09.740,4.957,-0.000072312,-0.000003625,0.000013437
1573801029780,2019-11-15T14.57.09.780,4.997,-0.000073063,-0.000003250,0.000014187
1573801029819,2019-11-15T14.57.09.819,5.036,-0.000073375,-0.000002875,0.000013437
1573801029859,2019-11-15T14.57.09.859,5.076,-0.000073063,-0.000003937,0.000014625
1573801029897,2019-11-15T14.57.09.897,5.114,-0.000073063,-0.000004313,0.000013000
1573801029936,2019-11-15T14.57.09.936,5.153,-0.000072688,-0.000003250,0.000013812
1573801029976,2019-11-15T14.57.09.976,5.193,-0.000073063,-0.000004313,0.000013000
1573801030015,2019-11-15T14.57.10.015,5.232,-0.000073750,-0.000004688,0.000014625
1573801030055,2019-11-15T14.57.10.055,5.272,-0.000073063,-0.000003937,0.000013000
1573801030095,2019-11-15T14.57.10.095,5.312,-0.000073063,-0.000005438,0.000014625
1573801030134,2019-11-15T14.57.10.134,5.351,-0.000073437,-0.000004688,0.000014625
1573801030172,2019-11-15T14.57.10.172,5.389,-0.000072688,-0.000002875,0.000014625
1573801030212,2019-11-15T14.57.10.212,5.429,-0.000073063,-0.000002875,0.000013000
1573801030251,2019-11-15T14.57.10.251,5.468,-0.000073375,-0.000004313,0.000014187
1573801030291,2019-11-15T14.57.10.291,5.508,-0.000072688,-0.000002875,0.000014187
1573801030330,2019-11-15T14.57.10.330,5.547,-0.000074125,-0.000002500,0.000013000
1573801030370,2019-11-15T14.57.10.370,5.587,-0.000073375,-0.000003625,0.000014625
1573801030409,2019-11-15T14.57.10.409,5.626,-0.000073750,-0.000005750,0.000013812
1573801030449,2019-11-15T14.57.10.449,5.666,-0.000072688,-0.000002125,0.000013812
1573801030487,2019-11-15T14.57.10.487,5.704,-0.000074125,-0.000003250,0.000014187
1573801030527,2019-11-15T14.57.10.527,5.744,-0.000073437,-0.000003625,0.000013812
1573801030566,2019-11-15T14.57.10.566,5.783,-0.000072688,-0.000003250,0.000013000
1573801030606,2019-11-15T14.57.10.606,5.823,-0.000073375,-0.000002125,0.000014625
1573801030645,2019-11-15T14.57.10.645,5.862,-0.000073750,-0.000003937,0.000012625
1573801030685,2019-11-15T14.57.10.685,5.902,-0.000074125,-0.000001813,0.000013437
1573801030724,2019-11-15T14.57.10.724,5.941,-0.000074500,-0.000003625,0.000013812
1573801030763,2019-11-15T14.57.10.763,5.980,-0.000073750,-0.000005062,0.000013812
1573801030802,2019-11-15T14.57.10.802,6.019,-0.000072688,-0.000006500,0.000013437
1573801030842,2019-11-15T14.57.10.842,6.059,-0.000074500,-0.000004688,0.000013812
1573801030881,2019-11-15T14.57.10.881,6.098,-0.000073063,-0.000003625,0.000014187
1573801030921,2019-11-15T14.57.10.921,6.138,-0.000073375,-0.000003625,0.000014187
1573801030960,2019-11-15T14.57.10.960,6.177,-0.000072688,-0.000002500,0.000013812
1573801031000,2019-11-15T14.57.11.000,6.217,-0.000073063,-0.000003250,0.000012625
1573801031038,2019-11-15T14.57.11.038,6.255,-0.000073375,-0.000002500,0.000013812
1573801031077,2019-11-15T14.57.11.077,6.294,-0.000073375,-0.000003625,0.000013000
1573801031117,2019-11-15T14.57.11.117,6.334,-0.000073063,-0.000004688,0.000013437
1573801031157,2019-11-15T14.57.11.157,6.374,-0.000073375,-0.000003250,0.000013437
1573801031196,2019-11-15T14.57.11.196,6.413,-0.000073750,-0.000004313,0.000013000
1573801031236,2019-11-15T14.57.11.236,6.453,-0.000072688,-0.000003625,0.000014187
1573801031275,2019-11-15T14.57.11.275,6.492,-0.000074125,-0.000005062,0.000013812
1573801031315,2019-11-15T14.57.11.315,6.532,-0.000073750,-0.000005062,0.000012625
1573801031353,2019-11-15T14.57.11.353,6.570,-0.000074125,-0.000002500,0.000013437
1573801031392,2019-11-15T14.57.11.392,6.609,-0.000074500,-0.000004313,0.000013000
1573801031432,2019-11-15T14.57.11.432,6.649,-0.000074125,-0.000002875,0.000013437
1573801031471,2019-11-15T14.57.11.471,6.688,-0.000074125,-0.000002875,0.000013437
1573801031511,2019-11-15T14.57.11.511,6.728,-0.000073750,-0.000004313,0.000014187
1573801031551,2019-11-15T14.57.11.551,6.768,-0.000072688,-0.000001813,0.000014625
1573801031590,2019-11-15T14.57.11.590,6.807,-0.000073063,-0.000005062,0.000013812
1573801031628,2019-11-15T14.57.11.628,6.845,-0.000074125,-0.000003937,0.000015000
1573801031668,2019-11-15T14.57.11.668,6.885,-0.000073750,-0.000002875,0.000014625
1573801031707,2019-11-15T14.57.11.707,6.924,-0.000074125,-0.000002875,0.000013812
1573801031747,2019-11-15T14.57.11.747,6.964,-0.000073063,-0.000003625,0.000013812
1573801031786,2019-11-15T14.57.11.786,7.003,-0.000073375,-0.000003250,0.000014187
1573801031826,2019-11-15T14.57.11.826,7.043,-0.000073437,-0.000002125,0.000013437
1573801031866,2019-11-15T14.57.11.866,7.083,-0.000074125,-0.000003625,0.000013812
1573801031904,2019-11-15T14.57.11.904,7.121,-0.000074500,-0.000004688,0.000015000
1573801031943,2019-11-15T14.57.11.943,7.160,-0.000073375,-0.000002875,0.000014625
1573801031983,2019-11-15T14.57.11.983,7.200,-0.000073375,-0.000004688,0.000014187
1573801032022,2019-11-15T14.57.12.022,7.239,-0.000073375,-0.000002875,0.000015000
1573801032062,2019-11-15T14.57.12.062,7.279,-0.000072688,-0.000002500,0.000013812
1573801032101,2019-11-15T14.57.12.101,7.318,-0.000073750,-0.000003250,0.000012250
1573801032141,2019-11-15T14.57.12.141,7.358,-0.000073375,-0.000002875,0.000014187
1573801032179,2019-11-15T14.57.12.179,7.396,-0.000073375,-0.000003625,0.000014187
1573801032219,2019-11-15T14.57.12.219,7.436,-0.000073063,-0.000003250,0.000013812
1573801032258,2019-11-15T14.57.12.258,7.475,-0.000073375,-0.000002125,0.000013812
1573801032298,2019-11-15T14.57.12.298,7.515,-0.000073375,-0.000003250,0.000013812
1573801032337,2019-11-15T14.57.12.337,7.554,-0.000072688,-0.000005062,0.000014187
1573801032377,2019-11-15T14.57.12.377,7.594,-0.000073750,-0.000003937,0.000013437
1573801032416,2019-11-15T14.57.12.416,7.633,-0.000072688,-0.000003250,0.000015813
1573801032454,2019-11-15T14.57.12.454,7.671,-0.000073750,-0.000004313,0.000013812
1573801032494,2019-11-15T14.57.12.494,7.711,-0.000073750,-0.000004313,0.000013437
1573801032534,2019-11-15T14.57.12.534,7.751,-0.000074125,-0.000003625,0.000014625
1573801032573,2019-11-15T14.57.12.573,7.790,-0.000073063,-0.000003937,0.000013437
1573801032613,2019-11-15T14.57.12.613,7.830,-0.000072688,-0.000002125,0.000013812
1573801032652,2019-11-15T14.57.12.652,7.869,-0.000073063,-0.000005062,0.000014187
1573801032692,2019-11-15T14.57.12.692,7.909,-0.000072312,-0.000001438,0.000015437
1573801032730,2019-11-15T14.57.12.730,7.947,-0.000073750,-0.000003250,0.000013812
1573801032769,2019-11-15T14.57.12.769,7.986,-0.000072688,-0.000003250,0.000014625
1573801032809,2019-11-15T14.57.12.809,8.026,-0.000073375,-0.000004313,0.000015000
1573801032848,2019-11-15T14.57.12.848,8.065,-0.000073437,-0.000003937,0.000013437
1573801032888,2019-11-15T14.57.12.888,8.105,-0.000075250,-0.000002500,0.000013437
1573801032928,2019-11-15T14.57.12.928,8.145,-0.000072312,-0.000002875,0.000013812
1573801032967,2019-11-15T14.57.12.967,8.184,-0.000073750,-0.000004688,0.000013812
1573801033005,2019-11-15T14.57.13.005,8.222,-0.000074125,-0.000003250,0.000013000
1573801033045,2019-11-15T14.57.13.045,8.262,-0.000073063,-0.000003250,0.000013437
1573801033084,2019-11-15T14.57.13.084,8.301,-0.000073750,-0.000003250,0.000013812
1573801033124,2019-11-15T14.57.13.124,8.341,-0.000074500,-0.000003625,0.000013812
1573801033163,2019-11-15T14.57.13.163,8.380,-0.000072688,-0.000003937,0.000013000
1573801033203,2019-11-15T14.57.13.203,8.420,-0.000073375,-0.000004313,0.000013000
1573801033242,2019-11-15T14.57.13.242,8.459,-0.000073063,-0.000004313,0.000013000
1573801033281,2019-11-15T14.57.13.281,8.498,-0.000073063,-0.000002875,0.000014187
1573801033320,2019-11-15T14.57.13.320,8.537,-0.000073750,-0.000003250,0.000013812
1573801033360,2019-11-15T14.57.13.360,8.577,-0.000072688,-0.000005062,0.000013437
1573801033399,2019-11-15T14.57.13.399,8.616,-0.000073063,-0.000004688,0.000013000
1573801033439,2019-11-15T14.57.13.439,8.656,-0.000073750,-0.000002125,0.000014187
1573801033478,2019-11-15T14.57.13.478,8.695,-0.000073375,-0.000003250,0.000014187
1573801033518,2019-11-15T14.57.13.518,8.735,-0.000073750,-0.000002500,0.000014187
1573801033556,2019-11-15T14.57.13.556,8.773,-0.000073375,-0.000003937,0.000013437
1573801033596,2019-11-15T14.57.13.596,8.813,-0.000073375,-0.000003937,0.000013437
1573801033635,2019-11-15T14.57.13.635,8.852,-0.000073063,-0.000004688,0.000013812
1573801033675,2019-11-15T14.57.13.675,8.892,-0.000072312,-0.000002875,0.000013437
1573801033714,2019-11-15T14.57.13.714,8.931,-0.000073750,-0.000002500,0.000013000
1573801033754,2019-11-15T14.57.13.754,8.971,-0.000072312,-0.000002500,0.000013000
1573801033793,2019-11-15T14.57.13.793,9.010,-0.000073375,-0.000004313,0.000014187
1573801033831,2019-11-15T14.57.13.831,9.048,-0.000073375,-0.000003625,0.000013437
1573801033871,2019-11-15T14.57.13.871,9.088,-0.000073750,-0.000003937,0.000012250
1573801033910,2019-11-15T14.57.13.910,9.127,-0.000074500,-0.000003250,0.000013000
1573801033950,2019-11-15T14.57.13.950,9.167,-0.000073750,-0.000003625,0.000013812
1573801033990,2019-11-15T14.57.13.990,9.207,-0.000073375,-0.000002875,0.000013812
1573801034029,2019-11-15T14.57.14.029,9.246,-0.000073375,-0.000002500,0.000013812
1573801034069,2019-11-15T14.57.14.069,9.286,-0.000073375,-0.000002125,0.000013812
1573801034108,2019-11-15T14.57.14.108,9.325,-0.000074125,-0.000003250,0.000013812
1573801034146,2019-11-15T14.57.14.146,9.363,-0.000073375,-0.000003937,0.000012625
1573801034186,2019-11-15T14.57.14.186,9.403,-0.000072688,-0.000004313,0.000013812
1573801034225,2019-11-15T14.57.14.225,9.442,-0.000073063,-0.000004313,0.000014187
1573801034265,2019-11-15T14.57.14.265,9.482,-0.000073375,-0.000004313,0.000013437
1573801034304,2019-11-15T14.57.14.304,9.521,-0.000073063,-0.000003937,0.000013812
1573801034344,2019-11-15T14.57.14.344,9.561,-0.000072688,-0.000004688,0.000013812
1573801034384,2019-11-15T14.57.14.384,9.601,-0.000073063,-0.000004313,0.000013812
1573801034422,2019-11-15T14.57.14.422,9.639,-0.000074125,-0.000005062,0.000013000
1573801034461,2019-11-15T14.57.14.461,9.678,-0.000073750,-0.000002500,0.000012625
1573801034501,2019-11-15T14.57.14.501,9.718,-0.000073375,-0.000002500,0.000014187
1573801034540,2019-11-15T14.57.14.540,9.757,-0.000072688,-0.000003937,0.000013812
1573801034580,2019-11-15T14.57.14.580,9.797,-0.000073063,-0.000003250,0.000013000
1573801034619,2019-11-15T14.57.14.619,9.836,-0.000073437,-0.000003937,0.000013063
1573801034659,2019-11-15T14.57.14.659,9.876,-0.000073750,-0.000003250,0.000013437
1573801034697,2019-11-15T14.57.14.697,9.914,-0.000073375,-0.000003250,0.000014625
1573801034737,2019-11-15T14.57.14.737,9.954,-0.000073375,-0.000003937,0.000013812
1573801034776,2019-11-15T14.57.14.776,9.993,-0.000073750,-0.000004313,0.000013812
1573801034816,2019-11-15T14.57.14.816,10.033,-0.000073063,-0.000003250,0.000013000
1573801034855,2019-11-15T14.57.14.855,10.072,-0.000073063,-0.000004313,0.000012250
1573801034895,2019-11-15T14.57.14.895,10.112,-0.000073063,-0.000003625,0.000013000
1573801034934,2019-11-15T14.57.14.934,10.151,-0.000074500,-0.000003625,0.000013812
1573801034972,2019-11-15T14.57.14.972,10.189,-0.000073750,-0.000003625,0.000012625
1573801035012,2019-11-15T14.57.15.012,10.229,-0.000073063,-0.000005062,0.000013437
1573801035052,2019-11-15T14.57.15.052,10.269,-0.000073063,-0.000004313,0.000014187
1573801035091,2019-11-15T14.57.15.091,10.308,-0.000072688,-0.000003625,0.000014187
1573801035131,2019-11-15T14.57.15.131,10.348,-0.000073063,-0.000002875,0.000013812
1573801035170,2019-11-15T14.57.15.170,10.387,-0.000073375,-0.000002125,0.000013000
1573801035210,2019-11-15T14.57.15.210,10.427,-0.000073375,-0.000003250,0.000014187
1573801035248,2019-11-15T14.57.15.248,10.465,-0.000073063,-0.000003937,0.000013437
1573801035287,2019-11-15T14.57.15.287,10.504,-0.000072312,-0.000003625,0.000013437
1573801035327,2019-11-15T14.57.15.327,10.544,-0.000073375,-0.000003937,0.000015375
1573801035367,2019-11-15T14.57.15.367,10.584,-0.000073063,-0.000003937,0.000014187
1573801035406,2019-11-15T14.57.15.406,10.623,-0.000073063,-0.000003937,0.000014187
1573801035446,2019-11-15T14.57.15.446,10.663,-0.000073375,-0.000004688,0.000012250
1573801035485,2019-11-15T14.57.15.485,10.702,-0.000073063,-0.000003250,0.000012250
1573801035523,2019-11-15T14.57.15.523,10.740,-0.000074875,-0.000003937,0.000013812
1573801035563,2019-11-15T14.57.15.563,10.780,-0.000073375,-0.000003250,0.000012625
1573801035602,2019-11-15T14.57.15.602,10.819,-0.000074125,-0.000002500,0.000014187
1573801035642,2019-11-15T14.57.15.642,10.859,-0.000073375,-0.000004313,0.000013437
1573801035681,2019-11-15T14.57.15.681,10.898,-0.000074125,-0.000002875,0.000013812
1573801035721,2019-11-15T14.57.15.721,10.938,-0.000073063,-0.000004313,0.000014187
1573801035761,2019-11-15T14.57.15.761,10.978,-0.000073750,-0.000003625,0.000014187
1573801035799,2019-11-15T14.57.15.799,11.016,-0.000073750,-0.000004313,0.000014187
1573801035838,2019-11-15T14.57.15.838,11.055,-0.000074875,-0.000002500,0.000014625
1573801035878,2019-11-15T14.57.15.878,11.095,-0.000073750,-0.000002875,0.000013000
1573801035917,2019-11-15T14.57.15.917,11.134,-0.000073063,-0.000001438,0.000014187
1573801035957,2019-11-15T14.57.15.957,11.174,-0.000073063,-0.000002875,0.000013812
1573801035996,2019-11-15T14.57.15.996,11.213,-0.000073750,-0.000002500,0.000015000
1573801036036,2019-11-15T14.57.16.036,11.253,-0.000073063,-0.000002875,0.000014187
1573801036075,2019-11-15T14.57.16.075,11.292,-0.000073375,-0.000003250,0.000013812
1573801036114,2019-11-15T14.57.16.114,11.331,-0.000073750,-0.000002500,0.000013000
1573801036153,2019-11-15T14.57.16.153,11.370,-0.000073375,-0.000001813,0.000011812
1573801036193,2019-11-15T14.57.16.193,11.410,-0.000073375,-0.000003250,0.000013000
1573801036232,2019-11-15T14.57.16.232,11.449,-0.000072312,-0.000001813,0.000014625
1573801036272,2019-11-15T14.57.16.272,11.489,-0.000073750,-0.000001813,0.000014625
1573801036311,2019-11-15T14.57.16.311,11.528,-0.000073750,-0.000003625,0.000014625
1573801036351,2019-11-15T14.57.16.351,11.568,-0.000073375,-0.000000312,0.000014625
1573801036389,2019-11-15T14.57.16.389,11.606,-0.000072688,-0.000001063,0.000015000
1573801036429,2019-11-15T14.57.16.429,11.646,-0.000073750,-0.000002125,0.000016187
1573801036468,2019-11-15T14.57.16.468,11.685,-0.000071562,-0.000000688,0.000016563
1573801036508,2019-11-15T14.57.16.508,11.725,-0.000071938,0.000000375,0.000015375
1573801036547,2019-11-15T14.57.16.547,11.764,-0.000071250,0.000000750,0.000016563
1573801036587,2019-11-15T14.57.16.587,11.804,-0.000072312,0.000002938,0.000018188
1573801036626,2019-11-15T14.57.16.626,11.843,-0.000072312,0.000001875,0.000018188
1573801036664,2019-11-15T14.57.16.664,11.881,-0.000071250,0.000001875,0.000017375
1573801036704,2019-11-15T14.57.16.704,11.921,-0.000071562,0.000002188,0.000017750
1573801036743,2019-11-15T14.57.16.743,11.960,-0.000071562,0.000003688,0.000017750
1573801036783,2019-11-15T14.57.16.783,12.000,-0.000072312,0.000001500,0.000017750
1573801036823,2019-11-15T14.57.16.823,12.040,-0.000072312,0.000003312,0.000017750
1573801036862,2019-11-15T14.57.16.862,12.079,-0.000072688,0.000004375,0.000018562
1573801036902,2019-11-15T14.57.16.902,12.119,-0.000071562,0.000005500,0.000017375
