epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573801026575,2019-11-15T14.57.06.575,3.640,1.037,-1.951,-0.122
1573801026585,2019-11-15T14.57.06.585,3.650,0.915,-2.134,0.305
1573801026596,2019-11-15T14.57.06.596,3.661,0.427,-1.951,0.305
1573801026605,2019-11-15T14.57.06.605,3.670,0.000,-1.768,-0.305
1573801026615,2019-11-15T14.57.06.615,3.680,0.122,-1.159,-0.366
1573801026625,2019-11-15T14.57.06.625,3.690,0.366,-0.549,-0.122
1573801026635,2019-11-15T14.57.06.635,3.700,0.305,-1.280,-0.061
1573801026646,2019-11-15T14.57.06.646,3.711,0.366,-1.585,-0.122
1573801026656,2019-11-15T14.57.06.656,3.721,0.610,-0.244,0.244
1573801026666,2019-11-15T14.57.06.666,3.731,0.610,0.183,0.549
1573801026676,2019-11-15T14.57.06.676,3.741,0.000,-0.122,0.244
1573801026687,2019-11-15T14.57.06.687,3.752,0.305,-0.488,-0.061
1573801026697,2019-11-15T14.57.06.697,3.762,1.159,-2.378,-0.366
1573801026706,2019-11-15T14.57.06.706,3.771,0.854,-2.256,-0.366
1573801026716,2019-11-15T14.57.06.716,3.781,0.366,-1.341,0.000
1573801026726,2019-11-15T14.57.06.726,3.791,0.061,0.732,0.183
1573801026736,2019-11-15T14.57.06.736,3.801,-0.732,4.329,0.122
1573801026747,2019-11-15T14.57.06.747,3.812,-0.915,5.732,0.244
1573801026757,2019-11-15T14.57.06.757,3.822,-0.610,3.780,0.000
1573801026767,2019-11-15T14.57.06.767,3.832,0.061,-0.244,-0.244
1573801026777,2019-11-15T14.57.06.777,3.842,0.976,-4.512,-0.122
1573801026788,2019-11-15T14.57.06.788,3.853,1.646,-6.768,0.427
1573801026798,2019-11-15T14.57.06.798,3.863,1.402,-6.280,0.305
1573801026807,2019-11-15T14.57.06.807,3.872,0.976,-4.146,0.061
1573801026817,2019-11-15T14.57.06.817,3.882,-0.549,0.915,0.427
1573801026827,2019-11-15T14.57.06.827,3.892,-1.159,5.549,0.793
1573801026837,2019-11-15T14.57.06.837,3.902,-0.976,5.610,0.488
1573801026848,2019-11-15T14.57.06.848,3.913,-0.183,3.049,-0.427
1573801026858,2019-11-15T14.57.06.858,3.923,0.366,-1.768,-0.610
1573801026868,2019-11-15T14.57.06.868,3.933,0.671,-4.573,0.061
1573801026878,2019-11-15T14.57.06.878,3.943,0.671,-3.841,0.366
1573801026889,2019-11-15T14.57.06.889,3.954,0.061,-2.561,0.061
1573801026899,2019-11-15T14.57.06.899,3.964,-0.488,-1.890,-0.305
1573801026908,2019-11-15T14.57.06.908,3.973,-0.671,1.585,-0.183
1573801026918,2019-11-15T14.57.06.918,3.983,-0.122,2.256,-0.549
1573801026928,2019-11-15T14.57.06.928,3.993,0.488,-0.183,-0.915
1573801026938,2019-11-15T14.57.06.938,4.003,0.427,-1.280,-0.854
1573801026949,2019-11-15T14.57.06.949,4.014,0.061,-1.220,-0.549
1573801026959,2019-11-15T14.57.06.959,4.024,-0.915,0.183,-0.366
1573801026969,2019-11-15T14.57.06.969,4.034,-2.195,2.378,-0.244
1573801026980,2019-11-15T14.57.06.980,4.045,-1.707,2.256,-0.427
1573801026990,2019-11-15T14.57.06.990,4.055,-1.098,1.524,-0.488
1573801027000,2019-11-15T14.57.07.000,4.065,-0.793,1.829,-0.244
1573801027010,2019-11-15T14.57.07.010,4.075,-0.366,1.951,0.244
1573801027019,2019-11-15T14.57.07.019,4.084,-0.427,2.927,0.488
1573801027029,2019-11-15T14.57.07.029,4.094,-0.305,4.939,0.610
1573801027040,2019-11-15T14.57.07.040,4.105,0.061,5.549,1.098
1573801027050,2019-11-15T14.57.07.050,4.115,-0.244,2.561,1.768
1573801027060,2019-11-15T14.57.07.060,4.125,-0.488,-1.524,1.585
1573801027070,2019-11-15T14.57.07.070,4.135,-0.122,-5.549,1.341
1573801027081,2019-11-15T14.57.07.081,4.146,0.122,-7.256,1.220
1573801027091,2019-11-15T14.57.07.091,4.156,0.427,-5.122,1.463
1573801027101,2019-11-15T14.57.07.101,4.166,0.427,-0.854,1.707
1573801027111,2019-11-15T14.57.07.111,4.176,-0.122,1.951,1.341
1573801027120,2019-11-15T14.57.07.120,4.185,-1.280,4.024,0.732
1573801027130,2019-11-15T14.57.07.130,4.195,-1.707,6.402,0.427
1573801027141,2019-11-15T14.57.07.141,4.206,-1.524,6.037,0.732
1573801027151,2019-11-15T14.57.07.151,4.216,-0.793,1.402,0.793
1573801027161,2019-11-15T14.57.07.161,4.226,0.305,-2.927,0.915
1573801027171,2019-11-15T14.57.07.171,4.236,0.671,-4.756,1.524
1573801027182,2019-11-15T14.57.07.182,4.247,0.366,-3.476,2.012
1573801027192,2019-11-15T14.57.07.192,4.257,0.122,-0.610,1.646
1573801027202,2019-11-15T14.57.07.202,4.267,-0.122,4.085,1.280
1573801027212,2019-11-15T14.57.07.212,4.277,-0.610,6.951,0.793
1573801027221,2019-11-15T14.57.07.221,4.286,-0.854,4.451,0.305
1573801027231,2019-11-15T14.57.07.231,4.296,-0.976,-0.122,0.732
1573801027242,2019-11-15T14.57.07.242,4.307,-0.244,-3.354,1.037
1573801027252,2019-11-15T14.57.07.252,4.317,0.976,-4.451,0.854
1573801027262,2019-11-15T14.57.07.262,4.327,1.585,-2.683,0.305
1573801027272,2019-11-15T14.57.07.272,4.337,1.829,-0.488,0.000
1573801027283,2019-11-15T14.57.07.283,4.348,1.098,2.439,0.122
1573801027293,2019-11-15T14.57.07.293,4.358,0.244,5.366,-0.122
1573801027303,2019-11-15T14.57.07.303,4.368,-0.793,7.073,-0.732
1573801027313,2019-11-15T14.57.07.313,4.378,-0.488,5.427,-1.463
1573801027322,2019-11-15T14.57.07.322,4.387,0.976,0.183,-1.463
1573801027333,2019-11-15T14.57.07.333,4.398,1.280,-4.207,-1.098
1573801027343,2019-11-15T14.57.07.343,4.408,1.402,-5.183,-1.098
1573801027353,2019-11-15T14.57.07.353,4.418,1.341,-2.683,-1.768
1573801027363,2019-11-15T14.57.07.363,4.428,0.976,2.927,-2.134
1573801027374,2019-11-15T14.57.07.374,4.439,0.488,10.122,-1.646
1573801027384,2019-11-15T14.57.07.384,4.449,-0.671,13.598,-1.037
1573801027394,2019-11-15T14.57.07.394,4.459,-1.707,11.829,-0.671
1573801027404,2019-11-15T14.57.07.404,4.469,-1.220,6.646,-0.244
1573801027415,2019-11-15T14.57.07.415,4.480,0.000,-0.549,-0.122
1573801027423,2019-11-15T14.57.07.423,4.488,1.159,-6.037,-0.244
1573801027434,2019-11-15T14.57.07.434,4.499,1.829,-8.841,-0.305
1573801027444,2019-11-15T14.57.07.444,4.509,2.134,-9.024,0.427
1573801027454,2019-11-15T14.57.07.454,4.519,1.707,-5.854,0.854
1573801027464,2019-11-15T14.57.07.464,4.529,0.793,-1.524,0.732
1573801027475,2019-11-15T14.57.07.475,4.540,-0.183,2.500,0.549
1573801027485,2019-11-15T14.57.07.485,4.550,-0.244,3.963,0.122
1573801027495,2019-11-15T14.57.07.495,4.560,0.000,3.476,-0.183
1573801027505,2019-11-15T14.57.07.505,4.570,-0.183,1.037,-0.488
1573801027516,2019-11-15T14.57.07.516,4.581,-0.427,-2.622,-0.854
1573801027524,2019-11-15T14.57.07.524,4.589,-0.610,-4.024,-0.915
1573801027535,2019-11-15T14.57.07.535,4.600,-0.061,-5.122,-0.793
1573801027545,2019-11-15T14.57.07.545,4.610,0.488,-5.183,-1.098
1573801027555,2019-11-15T14.57.07.555,4.620,0.183,-0.793,-1.707
1573801027565,2019-11-15T14.57.07.565,4.630,-0.854,4.756,-1.707
1573801027576,2019-11-15T14.57.07.576,4.641,-1.280,8.598,-1.280
1573801027586,2019-11-15T14.57.07.586,4.651,-1.037,6.768,-0.671
1573801027596,2019-11-15T14.57.07.596,4.661,-0.915,-0.061,-0.305
1573801027606,2019-11-15T14.57.07.606,4.671,-0.183,-6.646,0.000
1573801027617,2019-11-15T14.57.07.617,4.682,0.732,-8.963,-0.061
1573801027625,2019-11-15T14.57.07.625,4.690,1.220,-6.585,-0.793
1573801027636,2019-11-15T14.57.07.636,4.701,1.341,-1.524,-1.280
1573801027646,2019-11-15T14.57.07.646,4.711,0.915,2.988,-1.220
1573801027656,2019-11-15T14.57.07.656,4.721,0.305,6.037,-0.793
1573801027667,2019-11-15T14.57.07.667,4.732,0.610,3.598,-1.037
1573801027677,2019-11-15T14.57.07.677,4.742,1.524,-2.256,-1.098
1573801027687,2019-11-15T14.57.07.687,4.752,1.829,-5.061,-0.671
1573801027697,2019-11-15T14.57.07.697,4.762,1.951,-4.939,-0.305
1573801027708,2019-11-15T14.57.07.708,4.773,1.646,-2.439,-0.488
1573801027718,2019-11-15T14.57.07.718,4.783,1.341,1.037,-0.854
1573801027727,2019-11-15T14.57.07.727,4.792,0.976,4.756,-0.976
1573801027737,2019-11-15T14.57.07.737,4.802,0.366,6.585,-0.671
1573801027747,2019-11-15T14.57.07.747,4.812,-0.488,5.549,0.305
1573801027757,2019-11-15T14.57.07.757,4.822,-0.366,1.280,1.098
1573801027768,2019-11-15T14.57.07.768,4.833,0.793,-4.634,1.463
1573801027778,2019-11-15T14.57.07.778,4.843,1.220,-8.537,1.585
1573801027788,2019-11-15T14.57.07.788,4.853,1.159,-9.390,1.341
1573801027798,2019-11-15T14.57.07.798,4.863,0.793,-5.915,0.549
1573801027809,2019-11-15T14.57.07.809,4.874,0.305,-0.610,-0.427
1573801027819,2019-11-15T14.57.07.819,4.884,-0.183,2.561,-0.732
1573801027828,2019-11-15T14.57.07.828,4.893,-1.037,4.695,-0.427
1573801027838,2019-11-15T14.57.07.838,4.903,-1.159,3.841,-0.244
1573801027848,2019-11-15T14.57.07.848,4.913,-0.793,1.037,-0.427
1573801027858,2019-11-15T14.57.07.858,4.923,0.183,-0.366,-0.976
1573801027869,2019-11-15T14.57.07.869,4.934,0.610,0.854,-1.098
1573801027879,2019-11-15T14.57.07.879,4.944,-0.610,3.902,-1.037
1573801027889,2019-11-15T14.57.07.889,4.954,-1.098,4.451,-0.732
1573801027899,2019-11-15T14.57.07.899,4.964,-0.976,3.049,-0.793
1573801027910,2019-11-15T14.57.07.910,4.975,-0.915,3.293,-1.159
1573801027920,2019-11-15T14.57.07.920,4.985,-0.366,1.463,-0.854
1573801027930,2019-11-15T14.57.07.930,4.995,0.244,-1.220,-0.732
1573801027939,2019-11-15T14.57.07.939,5.004,0.488,-1.707,-0.915
1573801027949,2019-11-15T14.57.07.949,5.014,0.427,0.671,-1.159
1573801027959,2019-11-15T14.57.07.959,5.024,0.915,3.537,-1.402
1573801027970,2019-11-15T14.57.07.970,5.035,0.915,6.220,-1.037
1573801027980,2019-11-15T14.57.07.980,5.045,0.488,7.073,-1.098
1573801027990,2019-11-15T14.57.07.990,5.055,0.915,3.354,-1.890
1573801028000,2019-11-15T14.57.08.000,5.065,0.427,1.341,-1.646
1573801028011,2019-11-15T14.57.08.011,5.076,-0.305,3.476,-1.524
1573801028021,2019-11-15T14.57.08.021,5.086,-0.305,4.146,-1.524
1573801028031,2019-11-15T14.57.08.031,5.096,-0.244,3.354,-1.220
1573801028040,2019-11-15T14.57.08.040,5.105,0.061,3.110,-0.671
1573801028050,2019-11-15T14.57.08.050,5.115,-0.854,3.415,0.183
1573801028061,2019-11-15T14.57.08.061,5.126,-1.707,1.707,0.061
1573801028071,2019-11-15T14.57.08.071,5.136,-0.793,-3.232,-0.427
1573801028081,2019-11-15T14.57.08.081,5.146,-0.610,-5.915,-0.854
1573801028091,2019-11-15T14.57.08.091,5.156,0.061,-5.976,-0.732
1573801028102,2019-11-15T14.57.08.102,5.167,0.976,-5.305,-0.183
1573801028112,2019-11-15T14.57.08.112,5.177,0.915,-3.415,-0.610
1573801028122,2019-11-15T14.57.08.122,5.187,0.427,-1.768,-1.220
1573801028132,2019-11-15T14.57.08.132,5.197,-0.732,0.061,-0.793
1573801028141,2019-11-15T14.57.08.141,5.206,-2.317,3.720,-0.488
1573801028151,2019-11-15T14.57.08.151,5.216,-2.439,4.512,-1.220
1573801028162,2019-11-15T14.57.08.162,5.227,-0.793,0.610,-1.402
1573801028172,2019-11-15T14.57.08.172,5.237,0.427,-2.683,-1.159
1573801028182,2019-11-15T14.57.08.182,5.247,1.098,-4.573,-1.037
1573801028192,2019-11-15T14.57.08.192,5.257,1.098,-4.573,-1.098
1573801028203,2019-11-15T14.57.08.203,5.268,0.183,-0.732,-0.732
1573801028213,2019-11-15T14.57.08.213,5.278,-0.732,2.195,-0.732
1573801028223,2019-11-15T14.57.08.223,5.288,-0.549,1.220,-1.402
1573801028233,2019-11-15T14.57.08.233,5.298,-1.585,0.305,-2.012
1573801028242,2019-11-15T14.57.08.242,5.307,-1.646,-1.159,-2.073
1573801028252,2019-11-15T14.57.08.252,5.317,-0.793,-1.707,-1.402
1573801028263,2019-11-15T14.57.08.263,5.328,-0.122,-2.744,-1.402
1573801028273,2019-11-15T14.57.08.273,5.338,0.244,-3.659,-1.402
1573801028283,2019-11-15T14.57.08.283,5.348,0.427,-3.049,-1.220
1573801028293,2019-11-15T14.57.08.293,5.358,-0.854,-0.366,-1.402
1573801028304,2019-11-15T14.57.08.304,5.369,-1.646,1.280,-1.098
1573801028314,2019-11-15T14.57.08.314,5.379,-2.073,1.098,-1.159
1573801028324,2019-11-15T14.57.08.324,5.389,-1.402,0.915,-1.037
1573801028334,2019-11-15T14.57.08.334,5.399,-0.793,-1.768,-0.915
1573801028343,2019-11-15T14.57.08.343,5.408,-0.549,-3.720,-1.098
1573801028354,2019-11-15T14.57.08.354,5.419,0.000,-2.805,-1.037
1573801028364,2019-11-15T14.57.08.364,5.429,0.061,0.305,-0.488
1573801028374,2019-11-15T14.57.08.374,5.439,-0.854,2.805,-0.305
1573801028384,2019-11-15T14.57.08.384,5.449,-0.854,0.610,-0.732
1573801028395,2019-11-15T14.57.08.395,5.460,0.488,-2.744,-0.671
1573801028405,2019-11-15T14.57.08.405,5.470,0.366,-3.963,-0.549
1573801028415,2019-11-15T14.57.08.415,5.480,-0.183,-3.293,-0.671
1573801028425,2019-11-15T14.57.08.425,5.490,-0.488,-0.976,0.000
1573801028436,2019-11-15T14.57.08.436,5.501,-1.098,1.463,0.549
1573801028444,2019-11-15T14.57.08.444,5.509,-1.341,0.671,0.305
1573801028455,2019-11-15T14.57.08.455,5.520,-1.280,-0.305,-0.244
1573801028465,2019-11-15T14.57.08.465,5.530,-0.610,-2.439,0.061
1573801028475,2019-11-15T14.57.08.475,5.540,-0.122,-5.183,0.610
1573801028485,2019-11-15T14.57.08.485,5.550,0.549,-5.488,0.854
1573801028496,2019-11-15T14.57.08.496,5.561,0.061,-4.024,0.671
1573801028506,2019-11-15T14.57.08.506,5.571,-0.061,-2.500,0.305
1573801028516,2019-11-15T14.57.08.516,5.581,-0.305,-1.037,0.122
1573801028526,2019-11-15T14.57.08.526,5.591,-1.098,1.707,-0.061
1573801028537,2019-11-15T14.57.08.537,5.602,-1.646,3.720,-0.305
1573801028547,2019-11-15T14.57.08.547,5.612,-1.524,2.744,-0.305
1573801028556,2019-11-15T14.57.08.556,5.621,-0.854,0.366,0.366
1573801028566,2019-11-15T14.57.08.566,5.631,0.000,-1.768,0.488
1573801028576,2019-11-15T14.57.08.576,5.641,0.854,-5.000,-0.366
1573801028586,2019-11-15T14.57.08.586,5.651,1.890,-5.793,-0.915
1573801028597,2019-11-15T14.57.08.597,5.662,2.073,-2.988,-0.671
1573801028607,2019-11-15T14.57.08.607,5.672,1.707,1.402,-0.671
1573801028617,2019-11-15T14.57.08.617,5.682,1.220,6.402,-1.098
1573801028627,2019-11-15T14.57.08.627,5.692,0.305,9.146,-1.341
1573801028638,2019-11-15T14.57.08.638,5.703,-1.159,10.427,-1.220
1573801028648,2019-11-15T14.57.08.648,5.713,-1.037,6.098,-1.341
1573801028657,2019-11-15T14.57.08.657,5.722,-0.366,-1.829,-1.524
1573801028667,2019-11-15T14.57.08.667,5.732,0.915,-6.098,-1.159
1573801028677,2019-11-15T14.57.08.677,5.742,1.768,-6.159,-0.488
1573801028688,2019-11-15T14.57.08.688,5.753,0.793,-2.683,-0.183
1573801028698,2019-11-15T14.57.08.698,5.763,0.000,2.073,-0.183
1573801028708,2019-11-15T14.57.08.708,5.773,0.366,5.915,-0.183
1573801028718,2019-11-15T14.57.08.718,5.783,-0.244,6.646,-0.305
1573801028729,2019-11-15T14.57.08.729,5.794,-0.854,6.098,-0.305
1573801028739,2019-11-15T14.57.08.739,5.804,-0.854,3.110,0.000
1573801028749,2019-11-15T14.57.08.749,5.814,-0.244,-4.268,0.488
1573801028758,2019-11-15T14.57.08.758,5.823,0.244,-9.207,0.488
1573801028768,2019-11-15T14.57.08.768,5.833,0.305,-7.439,0.671
1573801028778,2019-11-15T14.57.08.778,5.843,-0.610,-2.561,0.854
1573801028789,2019-11-15T14.57.08.789,5.854,-0.610,1.280,0.793
1573801028799,2019-11-15T14.57.08.799,5.864,-0.244,3.354,0.427
1573801028809,2019-11-15T14.57.08.809,5.874,-0.854,1.524,-0.183
1573801028819,2019-11-15T14.57.08.819,5.884,-0.732,-3.049,-0.549
1573801028830,2019-11-15T14.57.08.830,5.895,-0.732,-4.329,-0.183
1573801028840,2019-11-15T14.57.08.840,5.905,-1.524,-2.195,0.061
1573801028850,2019-11-15T14.57.08.850,5.915,-0.793,0.549,-0.305
1573801028859,2019-11-15T14.57.08.859,5.924,0.366,2.866,-0.549
1573801028869,2019-11-15T14.57.08.869,5.934,0.793,2.866,-0.854
1573801028879,2019-11-15T14.57.08.879,5.944,0.793,0.183,-0.793
1573801028890,2019-11-15T14.57.08.890,5.955,0.061,-1.220,0.000
1573801028900,2019-11-15T14.57.08.900,5.965,0.305,-1.768,0.061
1573801028910,2019-11-15T14.57.08.910,5.975,0.915,-3.415,-0.366
1573801028920,2019-11-15T14.57.08.920,5.985,0.976,-3.598,0.061
1573801028931,2019-11-15T14.57.08.931,5.996,0.854,-1.951,0.244
1573801028941,2019-11-15T14.57.08.941,6.006,0.000,-0.305,-0.305
1573801028951,2019-11-15T14.57.08.951,6.016,-0.610,1.768,-0.610
1573801028960,2019-11-15T14.57.08.960,6.025,0.122,1.220,-0.732
1573801028970,2019-11-15T14.57.08.970,6.035,0.427,-1.220,-0.976
1573801028980,2019-11-15T14.57.08.980,6.045,0.854,-3.415,-1.463
1573801028991,2019-11-15T14.57.08.991,6.056,0.671,-3.902,-1.159
1573801029001,2019-11-15T14.57.09.001,6.066,-0.183,-3.354,-0.976
1573801029011,2019-11-15T14.57.09.011,6.076,0.122,-1.951,-1.524
1573801029021,2019-11-15T14.57.09.021,6.086,-0.488,0.244,-1.585
1573801029032,2019-11-15T14.57.09.032,6.097,-0.854,0.671,-1.585
1573801029042,2019-11-15T14.57.09.042,6.107,0.122,-0.732,-1.463
1573801029052,2019-11-15T14.57.09.052,6.117,0.976,-0.244,-1.280
1573801029061,2019-11-15T14.57.09.061,6.126,1.280,0.061,-1.585
1573801029071,2019-11-15T14.57.09.071,6.136,1.098,-1.341,-1.524
1573801029082,2019-11-15T14.57.09.082,6.147,0.244,-1.951,-1.402
1573801029092,2019-11-15T14.57.09.092,6.157,-0.610,0.122,-1.037
1573801029102,2019-11-15T14.57.09.102,6.167,-1.220,3.720,-0.915
1573801029112,2019-11-15T14.57.09.112,6.177,-1.037,2.195,-0.854
1573801029123,2019-11-15T14.57.09.123,6.188,-0.366,-1.098,-1.037
1573801029133,2019-11-15T14.57.09.133,6.198,-0.061,-1.585,-1.159
1573801029143,2019-11-15T14.57.09.143,6.208,0.122,-1.037,-1.220
1573801029153,2019-11-15T14.57.09.153,6.218,0.427,0.427,-1.159
1573801029162,2019-11-15T14.57.09.162,6.227,-0.061,0.915,-1.037
1573801029172,2019-11-15T14.57.09.172,6.237,0.000,0.000,-0.732
1573801029183,2019-11-15T14.57.09.183,6.248,-0.183,-1.098,-0.610
1573801029193,2019-11-15T14.57.09.193,6.258,-0.488,-2.256,-0.427
1573801029203,2019-11-15T14.57.09.203,6.268,0.244,-1.951,-0.305
1573801029213,2019-11-15T14.57.09.213,6.278,0.915,-2.500,-0.610
1573801029224,2019-11-15T14.57.09.224,6.289,0.671,-3.415,-1.280
1573801029234,2019-11-15T14.57.09.234,6.299,1.037,-2.256,-1.159
1573801029244,2019-11-15T14.57.09.244,6.309,1.402,-0.427,-0.793
1573801029254,2019-11-15T14.57.09.254,6.319,0.671,0.793,-0.854
1573801029263,2019-11-15T14.57.09.263,6.328,-0.183,2.744,-0.732
1573801029273,2019-11-15T14.57.09.273,6.338,-1.159,4.573,-0.488
1573801029284,2019-11-15T14.57.09.284,6.349,-1.524,2.561,-0.732
1573801029294,2019-11-15T14.57.09.294,6.359,-0.488,-0.488,-1.037
1573801029304,2019-11-15T14.57.09.304,6.369,0.427,-4.512,-1.707
1573801029314,2019-11-15T14.57.09.314,6.379,1.220,-6.829,-1.524
1573801029325,2019-11-15T14.57.09.325,6.390,1.890,-5.732,-0.732
1573801029335,2019-11-15T14.57.09.335,6.400,1.524,-2.683,-0.488
1573801029345,2019-11-15T14.57.09.345,6.410,-0.183,0.976,-0.915
1573801029355,2019-11-15T14.57.09.355,6.420,-2.073,3.110,-1.280
1573801029366,2019-11-15T14.57.09.366,6.431,-2.012,2.988,-0.976
1573801029375,2019-11-15T14.57.09.375,6.440,-1.098,1.159,-0.793
1573801029385,2019-11-15T14.57.09.385,6.450,0.061,-2.683,-0.549
1573801029395,2019-11-15T14.57.09.395,6.460,0.671,-5.610,-0.244
1573801029405,2019-11-15T14.57.09.405,6.470,0.793,-5.793,0.122
1573801029416,2019-11-15T14.57.09.416,6.481,0.183,-5.000,0.305
1573801029426,2019-11-15T14.57.09.426,6.491,-0.915,-2.317,0.000
1573801029436,2019-11-15T14.57.09.436,6.501,-1.707,-0.061,-0.488
1573801029446,2019-11-15T14.57.09.446,6.511,-2.317,1.280,-0.061
1573801029457,2019-11-15T14.57.09.457,6.522,-2.134,1.890,-0.183
1573801029467,2019-11-15T14.57.09.467,6.532,-0.915,-1.159,-0.122
1573801029476,2019-11-15T14.57.09.476,6.541,-0.366,-3.110,0.000
1573801029486,2019-11-15T14.57.09.486,6.551,-0.061,-2.012,0.061
1573801029496,2019-11-15T14.57.09.496,6.561,0.061,-0.305,0.488
1573801029506,2019-11-15T14.57.09.506,6.571,-0.610,0.854,0.732
1573801029517,2019-11-15T14.57.09.517,6.582,-1.768,0.122,0.610
1573801029527,2019-11-15T14.57.09.527,6.592,-2.073,-3.841,0.549
1573801029537,2019-11-15T14.57.09.537,6.602,-1.585,-5.854,1.159
1573801029547,2019-11-15T14.57.09.547,6.612,-0.915,-7.439,1.524
1573801029558,2019-11-15T14.57.09.558,6.623,-0.122,-11.037,1.402
1573801029568,2019-11-15T14.57.09.568,6.633,0.427,-12.378,0.854
1573801029577,2019-11-15T14.57.09.577,6.642,-0.183,-7.927,0.427
1573801029587,2019-11-15T14.57.09.587,6.652,-0.549,-3.232,0.244
1573801029597,2019-11-15T14.57.09.597,6.662,-1.037,0.427,0.122
1573801029607,2019-11-15T14.57.09.607,6.672,-2.378,3.171,-0.061
1573801029618,2019-11-15T14.57.09.618,6.683,-3.171,2.744,-0.427
1573801029628,2019-11-15T14.57.09.628,6.693,-2.256,-0.061,-0.488
1573801029638,2019-11-15T14.57.09.638,6.703,-0.915,-4.146,0.305
1573801029648,2019-11-15T14.57.09.648,6.713,-0.061,-7.988,0.549
1573801029659,2019-11-15T14.57.09.659,6.724,0.061,-8.415,0.366
1573801029669,2019-11-15T14.57.09.669,6.734,-0.366,-4.756,0.610
1573801029678,2019-11-15T14.57.09.678,6.743,-1.159,1.220,1.280
1573801029688,2019-11-15T14.57.09.688,6.753,-1.098,4.268,1.220
1573801029698,2019-11-15T14.57.09.698,6.763,-0.488,4.939,0.366
1573801029709,2019-11-15T14.57.09.709,6.774,-0.549,5.061,0.244
1573801029719,2019-11-15T14.57.09.719,6.784,-0.793,2.744,0.549
1573801029729,2019-11-15T14.57.09.729,6.794,-1.037,-0.854,0.488
1573801029739,2019-11-15T14.57.09.739,6.804,-1.341,-1.524,0.671
1573801029750,2019-11-15T14.57.09.750,6.815,-0.488,-1.098,1.159
1573801029760,2019-11-15T14.57.09.760,6.825,-0.183,-0.976,1.585
1573801029770,2019-11-15T14.57.09.770,6.835,-0.427,-1.707,1.402
1573801029779,2019-11-15T14.57.09.779,6.844,-0.732,-3.659,0.915
1573801029789,2019-11-15T14.57.09.789,6.854,-1.037,-2.683,0.671
1573801029799,2019-11-15T14.57.09.799,6.864,-0.976,1.098,0.915
1573801029810,2019-11-15T14.57.09.810,6.875,-0.976,5.488,1.098
1573801029820,2019-11-15T14.57.09.820,6.885,-0.488,7.439,0.976
1573801029830,2019-11-15T14.57.09.830,6.895,-0.488,5.793,1.098
1573801029840,2019-11-15T14.57.09.840,6.905,-1.646,3.841,1.951
1573801029851,2019-11-15T14.57.09.851,6.916,-1.890,0.793,2.927
1573801029861,2019-11-15T14.57.09.861,6.926,-1.159,-4.817,2.988
1573801029871,2019-11-15T14.57.09.871,6.936,0.122,-9.634,2.988
1573801029881,2019-11-15T14.57.09.881,6.946,1.037,-12.683,2.744
1573801029890,2019-11-15T14.57.09.890,6.955,1.098,-12.744,2.500
1573801029900,2019-11-15T14.57.09.900,6.965,0.793,-9.024,2.317
1573801029911,2019-11-15T14.57.09.911,6.976,0.061,-2.927,2.073
1573801029921,2019-11-15T14.57.09.921,6.986,-0.732,3.232,1.524
1573801029931,2019-11-15T14.57.09.931,6.996,-0.976,4.695,0.976
1573801029941,2019-11-15T14.57.09.941,7.006,-1.159,2.378,0.976
1573801029952,2019-11-15T14.57.09.952,7.017,-1.646,0.427,1.463
1573801029962,2019-11-15T14.57.09.962,7.027,-1.768,-1.220,1.707
1573801029972,2019-11-15T14.57.09.972,7.037,-1.402,-3.049,1.463
1573801029982,2019-11-15T14.57.09.982,7.047,-0.915,-3.841,1.037
1573801029991,2019-11-15T14.57.09.991,7.056,-0.976,-3.110,0.427
1573801030001,2019-11-15T14.57.10.001,7.066,-1.220,-3.232,0.244
1573801030012,2019-11-15T14.57.10.012,7.077,-0.732,-3.049,0.305
1573801030022,2019-11-15T14.57.10.022,7.087,-1.585,0.244,-0.061
1573801030032,2019-11-15T14.57.10.032,7.097,-1.890,2.988,-0.488
1573801030042,2019-11-15T14.57.10.042,7.107,-0.976,2.927,-0.671
1573801030053,2019-11-15T14.57.10.053,7.118,-0.732,3.232,-0.305
1573801030063,2019-11-15T14.57.10.063,7.128,-0.854,2.744,-0.061
1573801030073,2019-11-15T14.57.10.073,7.138,-0.732,-1.280,-0.122
1573801030084,2019-11-15T14.57.10.084,7.149,-0.793,-4.451,-0.305
1573801030092,2019-11-15T14.57.10.092,7.157,-0.610,-4.817,0.122
1573801030103,2019-11-15T14.57.10.103,7.168,-1.402,-0.976,0.366
1573801030113,2019-11-15T14.57.10.113,7.178,-0.793,1.951,0.244
1573801030123,2019-11-15T14.57.10.123,7.188,-0.732,2.561,0.183
1573801030133,2019-11-15T14.57.10.133,7.198,-1.829,1.951,0.061
1573801030144,2019-11-15T14.57.10.144,7.209,-1.646,-0.610,-0.122
1573801030154,2019-11-15T14.57.10.154,7.219,-1.646,-1.463,0.000
1573801030164,2019-11-15T14.57.10.164,7.229,-1.951,0.610,0.000
1573801030174,2019-11-15T14.57.10.174,7.239,-1.707,2.683,-0.183
1573801030185,2019-11-15T14.57.10.185,7.250,-0.793,3.415,-0.549
1573801030193,2019-11-15T14.57.10.193,7.258,-0.305,3.293,-0.793
1573801030204,2019-11-15T14.57.10.204,7.269,0.000,2.012,-0.732
