epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573801032036,2019-11-15T14.57.12.036,3.532,-0.061,-0.366,-0.305
1573801032046,2019-11-15T14.57.12.046,3.542,-0.183,-0.366,-0.305
1573801032057,2019-11-15T14.57.12.057,3.553,-0.305,-0.305,-0.183
1573801032066,2019-11-15T14.57.12.066,3.562,-0.427,-0.305,-0.122
1573801032076,2019-11-15T14.57.12.076,3.572,-0.366,-0.305,-0.183
1573801032086,2019-11-15T14.57.12.086,3.582,-0.061,-0.244,-0.427
1573801032096,2019-11-15T14.57.12.096,3.592,0.122,-0.244,-0.366
1573801032107,2019-11-15T14.57.12.107,3.603,0.244,-0.305,-0.488
1573801032115,2019-11-15T14.57.12.115,3.611,0.305,-0.122,-0.671
1573801032126,2019-11-15T14.57.12.126,3.622,0.488,0.000,-0.610
1573801032136,2019-11-15T14.57.12.136,3.632,0.427,0.000,-0.671
1573801032146,2019-11-15T14.57.12.146,3.642,0.427,0.183,-0.732
1573801032155,2019-11-15T14.57.12.155,3.651,0.427,0.000,-0.610
1573801032165,2019-11-15T14.57.12.165,3.661,0.244,0.061,-0.671
1573801032175,2019-11-15T14.57.12.175,3.671,0.305,0.000,-0.732
1573801032186,2019-11-15T14.57.12.186,3.682,0.366,0.061,-0.671
1573801032196,2019-11-15T14.57.12.196,3.692,0.488,0.061,-0.732
1573801032205,2019-11-15T14.57.12.205,3.701,0.549,0.061,-0.793
1573801032215,2019-11-15T14.57.12.215,3.711,0.549,0.061,-0.732
1573801032225,2019-11-15T14.57.12.225,3.721,0.671,0.061,-0.732
1573801032235,2019-11-15T14.57.12.235,3.731,0.732,0.061,-0.793
1573801032244,2019-11-15T14.57.12.244,3.740,0.549,-0.061,-0.793
1573801032254,2019-11-15T14.57.12.254,3.750,0.549,-0.183,-0.793
1573801032265,2019-11-15T14.57.12.265,3.761,0.488,-0.183,-0.793
1573801032275,2019-11-15T14.57.12.275,3.771,0.549,-0.183,-0.610
1573801032284,2019-11-15T14.57.12.284,3.780,0.488,-0.305,-0.427
1573801032294,2019-11-15T14.57.12.294,3.790,0.610,-0.366,-0.366
1573801032304,2019-11-15T14.57.12.304,3.800,0.671,-0.427,-0.366
1573801032315,2019-11-15T14.57.12.315,3.811,0.549,-0.366,-0.549
1573801032325,2019-11-15T14.57.12.325,3.821,0.427,-0.305,-0.671
1573801032334,2019-11-15T14.57.12.334,3.830,0.366,-0.183,-0.671
1573801032344,2019-11-15T14.57.12.344,3.840,0.244,-0.183,-0.610
1573801032354,2019-11-15T14.57.12.354,3.850,0.244,-0.122,-0.549
1573801032364,2019-11-15T14.57.12.364,3.860,0.061,-0.244,-0.366
1573801032373,2019-11-15T14.57.12.373,3.869,0.000,-0.427,-0.305
1573801032383,2019-11-15T14.57.12.383,3.879,0.061,-0.427,-0.305
1573801032394,2019-11-15T14.57.12.394,3.890,0.000,-0.366,-0.488
1573801032404,2019-11-15T14.57.12.404,3.900,0.122,-0.305,-0.610
1573801032414,2019-11-15T14.57.12.414,3.910,0.244,-0.183,-0.610
1573801032423,2019-11-15T14.57.12.423,3.919,0.427,-0.122,-0.671
1573801032433,2019-11-15T14.57.12.433,3.929,0.488,-0.061,-0.671
1573801032443,2019-11-15T14.57.12.443,3.939,0.610,-0.122,-0.671
1573801032454,2019-11-15T14.57.12.454,3.950,0.671,-0.305,-0.610
1573801032462,2019-11-15T14.57.12.462,3.958,0.610,-0.488,-0.549
1573801032473,2019-11-15T14.57.12.473,3.969,0.427,-0.427,-0.549
1573801032483,2019-11-15T14.57.12.483,3.979,0.122,-0.366,-0.488
1573801032493,2019-11-15T14.57.12.493,3.989,0.000,-0.305,-0.366
1573801032502,2019-11-15T14.57.12.502,3.998,-0.122,-0.366,-0.305
1573801032512,2019-11-15T14.57.12.512,4.008,-0.183,-0.427,-0.244
1573801032523,2019-11-15T14.57.12.523,4.019,-0.244,-0.671,-0.122
1573801032533,2019-11-15T14.57.12.533,4.029,-0.244,-0.732,-0.061
1573801032543,2019-11-15T14.57.12.543,4.039,-0.305,-0.793,0.122
1573801032552,2019-11-15T14.57.12.552,4.048,-0.305,-0.915,0.122
1573801032562,2019-11-15T14.57.12.562,4.058,-0.244,-0.793,0.183
1573801032572,2019-11-15T14.57.12.572,4.068,-0.122,-0.671,0.061
1573801032583,2019-11-15T14.57.12.583,4.079,-0.061,-0.549,-0.244
1573801032591,2019-11-15T14.57.12.591,4.087,0.061,-0.488,-0.183
1573801032602,2019-11-15T14.57.12.602,4.098,0.061,-0.244,-0.427
1573801032612,2019-11-15T14.57.12.612,4.108,0.183,-0.244,-0.366
1573801032622,2019-11-15T14.57.12.622,4.118,0.305,-0.305,-0.427
1573801032632,2019-11-15T14.57.12.632,4.128,0.366,-0.244,-0.549
1573801032641,2019-11-15T14.57.12.641,4.137,0.488,-0.366,-0.488
1573801032651,2019-11-15T14.57.12.651,4.147,0.488,-0.366,-0.488
1573801032662,2019-11-15T14.57.12.662,4.158,0.549,-0.366,-0.549
1573801032672,2019-11-15T14.57.12.672,4.168,0.488,-0.244,-0.610
1573801032681,2019-11-15T14.57.12.681,4.177,0.366,-0.305,-0.610
1573801032691,2019-11-15T14.57.12.691,4.187,0.366,-0.427,-0.549
1573801032701,2019-11-15T14.57.12.701,4.197,0.366,-0.488,-0.549
1573801032712,2019-11-15T14.57.12.712,4.208,0.305,-0.549,-0.427
1573801032720,2019-11-15T14.57.12.720,4.216,0.366,-0.488,-0.366
1573801032731,2019-11-15T14.57.12.731,4.227,0.427,-0.488,-0.488
1573801032741,2019-11-15T14.57.12.741,4.237,0.427,-0.488,-0.488
1573801032751,2019-11-15T14.57.12.751,4.247,0.366,-0.488,-0.671
1573801032761,2019-11-15T14.57.12.761,4.257,0.305,-0.366,-0.671
1573801032770,2019-11-15T14.57.12.770,4.266,0.305,-0.244,-0.610
1573801032780,2019-11-15T14.57.12.780,4.276,0.244,-0.183,-0.732
1573801032791,2019-11-15T14.57.12.791,4.287,0.366,-0.305,-0.671
1573801032801,2019-11-15T14.57.12.801,4.297,0.671,-0.366,-0.549
1573801032810,2019-11-15T14.57.12.810,4.306,0.854,-0.427,-0.610
1573801032820,2019-11-15T14.57.12.820,4.316,0.976,-0.305,-0.671
1573801032830,2019-11-15T14.57.12.830,4.326,0.793,-0.305,-0.549
1573801032840,2019-11-15T14.57.12.840,4.336,0.610,-0.366,-0.610
1573801032851,2019-11-15T14.57.12.851,4.347,0.549,-0.305,-0.549
1573801032859,2019-11-15T14.57.12.859,4.355,0.427,-0.244,-0.549
1573801032870,2019-11-15T14.57.12.870,4.366,0.488,-0.183,-0.488
1573801032880,2019-11-15T14.57.12.880,4.376,0.427,-0.122,-0.671
1573801032890,2019-11-15T14.57.12.890,4.386,0.671,-0.183,-0.671
1573801032899,2019-11-15T14.57.12.899,4.395,0.915,-0.061,-0.793
1573801032909,2019-11-15T14.57.12.909,4.405,0.976,0.122,-0.915
1573801032920,2019-11-15T14.57.12.920,4.416,0.915,0.122,-0.854
1573801032930,2019-11-15T14.57.12.930,4.426,0.915,0.122,-0.854
1573801032940,2019-11-15T14.57.12.940,4.436,0.793,0.183,-0.854
1573801032949,2019-11-15T14.57.12.949,4.445,0.610,0.183,-0.793
1573801032959,2019-11-15T14.57.12.959,4.455,0.610,0.305,-0.793
1573801032969,2019-11-15T14.57.12.969,4.465,0.549,0.305,-0.854
1573801032980,2019-11-15T14.57.12.980,4.476,0.366,0.122,-0.793
1573801032988,2019-11-15T14.57.12.988,4.484,0.366,0.061,-0.793
1573801032999,2019-11-15T14.57.12.999,4.495,0.244,0.000,-0.732
1573801033009,2019-11-15T14.57.13.009,4.505,0.183,-0.061,-0.549
1573801033019,2019-11-15T14.57.13.019,4.515,0.122,-0.061,-0.549
1573801033028,2019-11-15T14.57.13.028,4.524,-0.061,-0.122,-0.488
1573801033038,2019-11-15T14.57.13.038,4.534,-0.244,-0.183,-0.427
1573801033048,2019-11-15T14.57.13.048,4.544,-0.183,-0.183,-0.488
1573801033059,2019-11-15T14.57.13.059,4.555,-0.061,-0.244,-0.549
1573801033069,2019-11-15T14.57.13.069,4.565,0.000,-0.305,-0.732
1573801033078,2019-11-15T14.57.13.078,4.574,-0.366,-0.610,-0.976
1573801033088,2019-11-15T14.57.13.088,4.584,-0.366,-0.732,-0.976
1573801033098,2019-11-15T14.57.13.098,4.594,-0.122,-0.671,-0.732
1573801033108,2019-11-15T14.57.13.108,4.604,-0.122,-0.671,-0.732
1573801033117,2019-11-15T14.57.13.117,4.613,0.000,-0.549,-0.732
1573801033128,2019-11-15T14.57.13.128,4.624,0.122,-0.488,-0.793
1573801033138,2019-11-15T14.57.13.138,4.634,0.244,-0.549,-0.732
1573801033148,2019-11-15T14.57.13.148,4.644,0.061,-0.488,-0.671
1573801033158,2019-11-15T14.57.13.158,4.654,0.183,-0.488,-0.610
1573801033167,2019-11-15T14.57.13.167,4.663,0.122,-0.427,-0.549
1573801033177,2019-11-15T14.57.13.177,4.673,0.061,-0.366,-0.488
1573801033188,2019-11-15T14.57.13.188,4.684,-0.122,-0.427,-0.427
1573801033198,2019-11-15T14.57.13.198,4.694,-0.305,-0.366,-0.305
1573801033207,2019-11-15T14.57.13.207,4.703,-0.488,-0.366,-0.183
1573801033217,2019-11-15T14.57.13.217,4.713,-0.183,-0.427,-0.244
1573801033227,2019-11-15T14.57.13.227,4.723,0.122,-0.366,-0.305
1573801033237,2019-11-15T14.57.13.237,4.733,0.122,-0.427,-0.305
1573801033246,2019-11-15T14.57.13.246,4.742,0.122,-0.427,-0.183
1573801033256,2019-11-15T14.57.13.256,4.752,0.061,-0.488,-0.122
1573801033267,2019-11-15T14.57.13.267,4.763,0.122,-0.610,-0.061
1573801033277,2019-11-15T14.57.13.277,4.773,0.061,-0.732,0.000
1573801033287,2019-11-15T14.57.13.287,4.783,-0.061,-0.793,0.061
1573801033296,2019-11-15T14.57.13.296,4.792,0.061,-0.549,-0.061
1573801033306,2019-11-15T14.57.13.306,4.802,0.122,-0.427,-0.244
1573801033317,2019-11-15T14.57.13.317,4.813,0.244,-0.488,-0.244
1573801033327,2019-11-15T14.57.13.327,4.823,0.305,-0.427,-0.305
1573801033336,2019-11-15T14.57.13.336,4.832,0.427,-0.305,-0.366
1573801033346,2019-11-15T14.57.13.346,4.842,0.488,-0.305,-0.488
1573801033356,2019-11-15T14.57.13.356,4.852,0.549,-0.366,-0.610
1573801033366,2019-11-15T14.57.13.366,4.862,0.549,-0.244,-0.549
1573801033377,2019-11-15T14.57.13.377,4.873,0.732,-0.122,-0.549
1573801033385,2019-11-15T14.57.13.385,4.881,0.793,-0.244,-0.488
1573801033396,2019-11-15T14.57.13.396,4.892,0.854,-0.305,-0.427
1573801033406,2019-11-15T14.57.13.406,4.902,0.732,-0.183,-0.427
1573801033416,2019-11-15T14.57.13.416,4.912,0.610,-0.122,-0.366
1573801033425,2019-11-15T14.57.13.425,4.921,0.488,-0.183,-0.244
1573801033435,2019-11-15T14.57.13.435,4.931,0.427,-0.122,-0.366
1573801033445,2019-11-15T14.57.13.445,4.941,0.427,-0.122,-0.366
1573801033456,2019-11-15T14.57.13.456,4.952,0.366,-0.122,-0.366
1573801033464,2019-11-15T14.57.13.464,4.960,0.366,-0.183,-0.305
1573801033475,2019-11-15T14.57.13.475,4.971,0.244,-0.244,-0.366
1573801033485,2019-11-15T14.57.13.485,4.981,0.183,-0.427,-0.244
1573801033495,2019-11-15T14.57.13.495,4.991,0.000,-0.366,-0.122
1573801033505,2019-11-15T14.57.13.505,5.001,0.000,-0.488,-0.122
1573801033514,2019-11-15T14.57.13.514,5.010,-0.183,-0.610,0.061
1573801033525,2019-11-15T14.57.13.525,5.021,-0.244,-0.488,0.061
1573801033535,2019-11-15T14.57.13.535,5.031,-0.122,-0.488,-0.061
1573801033545,2019-11-15T14.57.13.545,5.041,0.122,-0.549,-0.122
1573801033554,2019-11-15T14.57.13.554,5.050,0.183,-0.305,-0.183
1573801033564,2019-11-15T14.57.13.564,5.060,0.122,-0.305,-0.183
1573801033574,2019-11-15T14.57.13.574,5.070,0.183,-0.183,-0.183
1573801033585,2019-11-15T14.57.13.585,5.081,0.183,0.000,-0.305
1573801033595,2019-11-15T14.57.13.595,5.091,0.000,0.000,-0.305
1573801033604,2019-11-15T14.57.13.604,5.100,-0.122,0.000,-0.427
1573801033614,2019-11-15T14.57.13.614,5.110,-0.183,0.122,-0.488
1573801033624,2019-11-15T14.57.13.624,5.120,0.000,0.122,-0.610
1573801033634,2019-11-15T14.57.13.634,5.130,0.305,0.122,-0.732
1573801033643,2019-11-15T14.57.13.643,5.139,0.427,0.061,-0.549
1573801033653,2019-11-15T14.57.13.653,5.149,0.488,0.000,-0.427
1573801033664,2019-11-15T14.57.13.664,5.160,0.427,-0.122,-0.366
1573801033674,2019-11-15T14.57.13.674,5.170,0.427,-0.061,-0.427
1573801033684,2019-11-15T14.57.13.684,5.180,0.305,-0.061,-0.427
1573801033693,2019-11-15T14.57.13.693,5.189,0.305,-0.183,-0.305
1573801033703,2019-11-15T14.57.13.703,5.199,0.183,-0.183,-0.366
1573801033713,2019-11-15T14.57.13.713,5.209,0.183,-0.305,-0.427
1573801033724,2019-11-15T14.57.13.724,5.220,0.183,-0.183,-0.366
1573801033733,2019-11-15T14.57.13.733,5.229,0.183,-0.122,-0.488
1573801033743,2019-11-15T14.57.13.743,5.239,0.366,-0.061,-0.610
1573801033753,2019-11-15T14.57.13.753,5.249,0.549,-0.183,-0.549
1573801033763,2019-11-15T14.57.13.763,5.259,0.549,-0.183,-0.366
1573801033772,2019-11-15T14.57.13.772,5.268,0.366,-0.305,-0.305
1573801033782,2019-11-15T14.57.13.782,5.278,0.061,-0.244,-0.366
1573801033793,2019-11-15T14.57.13.793,5.289,0.000,-0.183,-0.244
1573801033803,2019-11-15T14.57.13.803,5.299,-0.061,-0.305,-0.122
1573801033813,2019-11-15T14.57.13.813,5.309,-0.122,-0.427,-0.061
1573801033822,2019-11-15T14.57.13.822,5.318,0.000,-0.488,-0.122
1573801033832,2019-11-15T14.57.13.832,5.328,0.000,-0.488,-0.061
1573801033842,2019-11-15T14.57.13.842,5.338,-0.122,-0.427,-0.061
1573801033853,2019-11-15T14.57.13.853,5.349,-0.061,-0.366,-0.244
1573801033861,2019-11-15T14.57.13.861,5.357,0.122,-0.305,-0.305
1573801033872,2019-11-15T14.57.13.872,5.368,0.244,-0.305,-0.366
1573801033882,2019-11-15T14.57.13.882,5.378,0.427,-0.427,-0.305
1573801033892,2019-11-15T14.57.13.892,5.388,0.366,-0.427,-0.244
1573801033902,2019-11-15T14.57.13.902,5.398,0.305,-0.549,-0.244
1573801033911,2019-11-15T14.57.13.911,5.407,0.366,-0.671,-0.183
1573801033921,2019-11-15T14.57.13.921,5.417,0.305,-0.732,-0.122
1573801033932,2019-11-15T14.57.13.932,5.428,0.244,-0.610,-0.122
1573801033942,2019-11-15T14.57.13.942,5.438,0.305,-0.488,-0.183
1573801033951,2019-11-15T14.57.13.951,5.447,0.244,-0.305,-0.244
1573801033961,2019-11-15T14.57.13.961,5.457,0.244,-0.244,-0.427
1573801033971,2019-11-15T14.57.13.971,5.467,0.122,-0.183,-0.305
1573801033982,2019-11-15T14.57.13.982,5.478,0.305,-0.244,-0.366
1573801033990,2019-11-15T14.57.13.990,5.486,0.427,-0.366,-0.427
1573801034001,2019-11-15T14.57.14.001,5.497,0.549,-0.427,-0.488
1573801034011,2019-11-15T14.57.14.011,5.507,0.610,-0.427,-0.366
1573801034021,2019-11-15T14.57.14.021,5.517,0.488,-0.366,-0.305
1573801034031,2019-11-15T14.57.14.031,5.527,0.549,-0.427,-0.305
1573801034040,2019-11-15T14.57.14.040,5.536,0.549,-0.488,-0.366
1573801034050,2019-11-15T14.57.14.050,5.546,0.427,-0.488,-0.183
1573801034061,2019-11-15T14.57.14.061,5.557,0.183,-0.305,-0.183
1573801034071,2019-11-15T14.57.14.071,5.567,0.305,-0.305,-0.427
1573801034080,2019-11-15T14.57.14.080,5.576,0.244,-0.244,-0.305
1573801034090,2019-11-15T14.57.14.090,5.586,0.305,-0.183,-0.305
1573801034100,2019-11-15T14.57.14.100,5.596,0.366,-0.244,-0.366
1573801034110,2019-11-15T14.57.14.110,5.606,0.366,-0.244,-0.366
1573801034121,2019-11-15T14.57.14.121,5.617,0.427,-0.244,-0.427
1573801034129,2019-11-15T14.57.14.129,5.625,0.366,-0.122,-0.488
1573801034140,2019-11-15T14.57.14.140,5.636,0.305,0.000,-0.427
1573801034150,2019-11-15T14.57.14.150,5.646,0.183,-0.122,-0.244
1573801034160,2019-11-15T14.57.14.160,5.656,0.122,-0.122,-0.427
1573801034169,2019-11-15T14.57.14.169,5.665,0.061,-0.244,-0.427
1573801034179,2019-11-15T14.57.14.179,5.675,0.122,-0.244,-0.427
1573801034190,2019-11-15T14.57.14.190,5.686,0.305,-0.183,-0.427
1573801034200,2019-11-15T14.57.14.200,5.696,0.305,-0.244,-0.366
1573801034209,2019-11-15T14.57.14.209,5.705,0.244,-0.305,-0.366
1573801034219,2019-11-15T14.57.14.219,5.715,0.122,-0.305,-0.427
1573801034229,2019-11-15T14.57.14.229,5.725,0.183,-0.183,-0.427
1573801034239,2019-11-15T14.57.14.239,5.735,0.183,-0.061,-0.427
1573801034250,2019-11-15T14.57.14.250,5.746,0.244,0.061,-0.549
1573801034258,2019-11-15T14.57.14.258,5.754,0.122,0.000,-0.549
1573801034269,2019-11-15T14.57.14.269,5.765,0.000,0.061,-0.488
1573801034279,2019-11-15T14.57.14.279,5.775,0.183,0.000,-0.488
1573801034289,2019-11-15T14.57.14.289,5.785,0.122,-0.244,-0.488
1573801034298,2019-11-15T14.57.14.298,5.794,0.183,-0.427,-0.427
1573801034308,2019-11-15T14.57.14.308,5.804,0.488,-0.427,-0.427
1573801034318,2019-11-15T14.57.14.318,5.814,0.732,-0.427,-0.549
1573801034329,2019-11-15T14.57.14.329,5.825,0.671,-0.488,-0.488
1573801034339,2019-11-15T14.57.14.339,5.835,0.549,-0.366,-0.488
1573801034348,2019-11-15T14.57.14.348,5.844,0.427,-0.244,-0.549
1573801034358,2019-11-15T14.57.14.358,5.854,0.366,-0.366,-0.549
1573801034368,2019-11-15T14.57.14.368,5.864,0.183,-0.549,-0.366
1573801034379,2019-11-15T14.57.14.379,5.875,0.061,-0.610,-0.122
1573801034387,2019-11-15T14.57.14.387,5.883,-0.122,-0.610,-0.183
1573801034398,2019-11-15T14.57.14.398,5.894,0.000,-0.488,-0.305
1573801034408,2019-11-15T14.57.14.408,5.904,0.000,-0.305,-0.366
1573801034418,2019-11-15T14.57.14.418,5.914,0.000,-0.183,-0.427
1573801034428,2019-11-15T14.57.14.428,5.924,0.000,-0.122,-0.427
1573801034437,2019-11-15T14.57.14.437,5.933,0.000,-0.122,-0.427
1573801034447,2019-11-15T14.57.14.447,5.943,0.244,-0.244,-0.366
1573801034458,2019-11-15T14.57.14.458,5.954,0.244,-0.366,-0.366
1573801034468,2019-11-15T14.57.14.468,5.964,0.305,-0.549,-0.366
1573801034477,2019-11-15T14.57.14.477,5.973,0.610,-0.610,-0.427
1573801034487,2019-11-15T14.57.14.487,5.983,0.549,-0.671,-0.366
1573801034497,2019-11-15T14.57.14.497,5.993,0.427,-0.488,-0.305
1573801034507,2019-11-15T14.57.14.507,6.003,0.122,-0.244,-0.427
1573801034516,2019-11-15T14.57.14.516,6.012,0.000,-0.427,-0.244
1573801034526,2019-11-15T14.57.14.526,6.022,0.000,-0.549,-0.427
1573801034537,2019-11-15T14.57.14.537,6.033,0.000,-0.549,-0.427
1573801034547,2019-11-15T14.57.14.547,6.043,0.061,-0.549,-0.549
1573801034557,2019-11-15T14.57.14.557,6.053,0.061,-0.488,-0.427
1573801034566,2019-11-15T14.57.14.566,6.062,0.000,-0.305,-0.549
1573801034576,2019-11-15T14.57.14.576,6.072,0.122,-0.244,-0.610
1573801034587,2019-11-15T14.57.14.587,6.083,0.061,-0.122,-0.671
1573801034597,2019-11-15T14.57.14.597,6.093,0.122,-0.183,-0.610
1573801034606,2019-11-15T14.57.14.606,6.102,0.427,-0.183,-0.610
1573801034616,2019-11-15T14.57.14.616,6.112,0.549,-0.244,-0.671
1573801034626,2019-11-15T14.57.14.626,6.122,0.488,-0.366,-0.549
1573801034636,2019-11-15T14.57.14.636,6.132,0.244,-0.366,-0.488
1573801034647,2019-11-15T14.57.14.647,6.143,0.061,-0.305,-0.488
1573801034655,2019-11-15T14.57.14.655,6.151,0.183,-0.183,-0.427
1573801034666,2019-11-15T14.57.14.666,6.162,0.122,-0.061,-0.488
1573801034676,2019-11-15T14.57.14.676,6.172,0.061,0.061,-0.488
1573801034686,2019-11-15T14.57.14.686,6.182,-0.183,0.122,-0.488
1573801034695,2019-11-15T14.57.14.695,6.191,-0.122,-0.061,-0.427
1573801034705,2019-11-15T14.57.14.705,6.201,-0.061,-0.244,-0.305
1573801034715,2019-11-15T14.57.14.715,6.211,-0.122,-0.549,-0.183
1573801034726,2019-11-15T14.57.14.726,6.222,0.061,-0.488,-0.122
1573801034734,2019-11-15T14.57.14.734,6.230,0.000,-0.488,0.000
1573801034745,2019-11-15T14.57.14.745,6.241,0.000,-0.427,-0.061
1573801034755,2019-11-15T14.57.14.755,6.251,-0.061,-0.244,-0.244
1573801034765,2019-11-15T14.57.14.765,6.261,-0.244,-0.061,-0.366
1573801034775,2019-11-15T14.57.14.775,6.271,-0.244,0.000,-0.305
1573801034784,2019-11-15T14.57.14.784,6.280,-0.061,0.000,-0.305
1573801034795,2019-11-15T14.57.14.795,6.291,-0.061,-0.244,-0.244
1573801034805,2019-11-15T14.57.14.805,6.301,-0.061,-0.244,-0.305
1573801034815,2019-11-15T14.57.14.815,6.311,0.122,-0.305,-0.366
1573801034824,2019-11-15T14.57.14.824,6.320,0.305,-0.244,-0.366
1573801034834,2019-11-15T14.57.14.834,6.330,0.305,-0.183,-0.427
1573801034844,2019-11-15T14.57.14.844,6.340,0.061,0.061,-0.488
1573801034855,2019-11-15T14.57.14.855,6.351,0.000,0.305,-0.488
1573801034865,2019-11-15T14.57.14.865,6.361,-0.122,0.244,-0.488
1573801034874,2019-11-15T14.57.14.874,6.370,-0.061,0.000,-0.366
1573801034884,2019-11-15T14.57.14.884,6.380,0.183,-0.183,-0.427
1573801034894,2019-11-15T14.57.14.894,6.390,0.671,-0.183,-0.549
1573801034904,2019-11-15T14.57.14.904,6.400,0.915,-0.366,-0.549
1573801034913,2019-11-15T14.57.14.913,6.409,0.793,-0.244,-0.549
1573801034923,2019-11-15T14.57.14.923,6.419,0.671,-0.122,-0.610
1573801034934,2019-11-15T14.57.14.934,6.430,0.427,0.000,-0.488
1573801034944,2019-11-15T14.57.14.944,6.440,0.183,0.122,-0.488
1573801034954,2019-11-15T14.57.14.954,6.450,0.061,0.122,-0.427
1573801034963,2019-11-15T14.57.14.963,6.459,0.061,-0.061,-0.305
1573801034973,2019-11-15T14.57.14.973,6.469,0.244,-0.244,-0.183
1573801034983,2019-11-15T14.57.14.983,6.479,0.183,-0.366,-0.122
1573801034994,2019-11-15T14.57.14.994,6.490,0.183,-0.488,-0.061
1573801035003,2019-11-15T14.57.15.003,6.499,0.244,-0.427,-0.122
1573801035013,2019-11-15T14.57.15.013,6.509,0.122,-0.183,-0.305
1573801035023,2019-11-15T14.57.15.023,6.519,0.061,-0.122,-0.366
1573801035033,2019-11-15T14.57.15.033,6.529,0.244,-0.122,-0.366
1573801035042,2019-11-15T14.57.15.042,6.538,0.183,-0.122,-0.244
1573801035052,2019-11-15T14.57.15.052,6.548,0.244,-0.244,-0.305
1573801035063,2019-11-15T14.57.15.063,6.559,0.427,-0.427,-0.366
1573801035073,2019-11-15T14.57.15.073,6.569,0.488,-0.488,-0.244
1573801035083,2019-11-15T14.57.15.083,6.579,0.427,-0.610,-0.183
1573801035092,2019-11-15T14.57.15.092,6.588,0.488,-0.488,-0.244
1573801035102,2019-11-15T14.57.15.102,6.598,0.366,-0.366,-0.366
1573801035112,2019-11-15T14.57.15.112,6.608,0.488,-0.244,-0.427
1573801035123,2019-11-15T14.57.15.123,6.619,0.549,-0.183,-0.488
1573801035131,2019-11-15T14.57.15.131,6.627,0.549,-0.366,-0.488
1573801035142,2019-11-15T14.57.15.142,6.638,0.488,-0.305,-0.427
1573801035152,2019-11-15T14.57.15.152,6.648,0.610,-0.305,-0.488
1573801035162,2019-11-15T14.57.15.162,6.658,0.549,-0.305,-0.366
1573801035172,2019-11-15T14.57.15.172,6.668,0.427,-0.366,-0.305
1573801035181,2019-11-15T14.57.15.181,6.677,0.305,-0.366,-0.305
1573801035192,2019-11-15T14.57.15.192,6.688,0.305,-0.366,-0.305
1573801035202,2019-11-15T14.57.15.202,6.698,0.122,-0.305,-0.305
1573801035212,2019-11-15T14.57.15.212,6.708,0.061,-0.366,-0.244
1573801035221,2019-11-15T14.57.15.221,6.717,-0.061,-0.244,-0.305
1573801035231,2019-11-15T14.57.15.231,6.727,-0.183,-0.366,-0.244
1573801035241,2019-11-15T14.57.15.241,6.737,0.000,-0.488,-0.183
1573801035252,2019-11-15T14.57.15.252,6.748,-0.122,-0.549,-0.061
1573801035260,2019-11-15T14.57.15.260,6.756,-0.366,-0.732,0.061
1573801035271,2019-11-15T14.57.15.271,6.767,-0.305,-0.793,0.122
1573801035281,2019-11-15T14.57.15.281,6.777,-0.305,-0.671,0.061
1573801035291,2019-11-15T14.57.15.291,6.787,-0.122,-0.610,0.000
1573801035301,2019-11-15T14.57.15.301,6.797,-0.061,-0.610,-0.061
1573801035310,2019-11-15T14.57.15.310,6.806,0.000,-0.488,-0.305
1573801035320,2019-11-15T14.57.15.320,6.816,0.244,-0.366,-0.366
1573801035331,2019-11-15T14.57.15.331,6.827,0.366,-0.366,-0.366
1573801035341,2019-11-15T14.57.15.341,6.837,0.549,-0.427,-0.366
1573801035350,2019-11-15T14.57.15.350,6.846,0.610,-0.244,-0.488
1573801035360,2019-11-15T14.57.15.360,6.856,0.427,-0.183,-0.610
1573801035370,2019-11-15T14.57.15.370,6.866,0.366,-0.122,-0.610
1573801035380,2019-11-15T14.57.15.380,6.876,0.244,-0.183,-0.549
1573801035391,2019-11-15T14.57.15.391,6.887,0.122,-0.183,-0.488
1573801035400,2019-11-15T14.57.15.400,6.896,0.244,-0.366,-0.427
1573801035410,2019-11-15T14.57.15.410,6.906,0.488,-0.366,-0.488
1573801035420,2019-11-15T14.57.15.420,6.916,0.549,-0.305,-0.366
1573801035430,2019-11-15T14.57.15.430,6.926,0.732,-0.305,-0.488
1573801035439,2019-11-15T14.57.15.439,6.935,0.671,-0.183,-0.610
1573801035449,2019-11-15T14.57.15.449,6.945,0.488,-0.061,-0.671
1573801035460,2019-11-15T14.57.15.460,6.956,0.366,0.000,-0.671
1573801035470,2019-11-15T14.57.15.470,6.966,0.366,0.061,-0.549
1573801035479,2019-11-15T14.57.15.479,6.975,0.366,0.061,-0.366
1573801035489,2019-11-15T14.57.15.489,6.985,0.061,-0.122,-0.183
1573801035499,2019-11-15T14.57.15.499,6.995,-0.244,-0.244,-0.122
1573801035509,2019-11-15T14.57.15.509,7.005,-0.244,-0.244,-0.183
1573801035520,2019-11-15T14.57.15.520,7.016,-0.122,-0.244,-0.183
1573801035528,2019-11-15T14.57.15.528,7.024,-0.183,-0.244,-0.305
1573801035539,2019-11-15T14.57.15.539,7.035,0.061,-0.183,-0.366
1573801035549,2019-11-15T14.57.15.549,7.045,0.366,-0.061,-0.427
1573801035559,2019-11-15T14.57.15.559,7.055,0.549,-0.122,-0.610
1573801035568,2019-11-15T14.57.15.568,7.064,0.610,-0.122,-0.610
