epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573801028092,2019-11-15T14.57.08.092,3.622,-0.179,-1.031,0.066
1573801028102,2019-11-15T14.57.08.102,3.632,-0.176,-1.039,0.068
1573801028112,2019-11-15T14.57.08.112,3.642,-0.180,-1.042,0.070
1573801028122,2019-11-15T14.57.08.122,3.652,-0.179,-1.036,0.073
1573801028133,2019-11-15T14.57.08.133,3.663,-0.174,-1.030,0.074
1573801028143,2019-11-15T14.57.08.143,3.673,-0.169,-1.028,0.076
1573801028153,2019-11-15T14.57.08.153,3.683,-0.165,-1.030,0.079
1573801028163,2019-11-15T14.57.08.163,3.693,-0.177,-1.048,0.075
1573801028174,2019-11-15T14.57.08.174,3.704,-0.188,-1.055,0.069
1573801028182,2019-11-15T14.57.08.182,3.712,-0.192,-1.049,0.070
1573801028193,2019-11-15T14.57.08.193,3.723,-0.194,-1.041,0.066
1573801028203,2019-11-15T14.57.08.203,3.733,-0.196,-1.032,0.067
1573801028213,2019-11-15T14.57.08.213,3.743,-0.191,-1.031,0.071
1573801028223,2019-11-15T14.57.08.223,3.753,-0.183,-1.028,0.071
1573801028234,2019-11-15T14.57.08.234,3.764,-0.186,-1.029,0.068
1573801028244,2019-11-15T14.57.08.244,3.774,-0.190,-1.036,0.072
1573801028254,2019-11-15T14.57.08.254,3.784,-0.193,-1.035,0.071
1573801028264,2019-11-15T14.57.08.264,3.794,-0.190,-1.036,0.064
1573801028275,2019-11-15T14.57.08.275,3.805,-0.190,-1.036,0.061
1573801028285,2019-11-15T14.57.08.285,3.815,-0.184,-1.031,0.059
1573801028295,2019-11-15T14.57.08.295,3.825,-0.174,-1.029,0.062
1573801028305,2019-11-15T14.57.08.305,3.835,-0.169,-1.032,0.068
1573801028316,2019-11-15T14.57.08.316,3.846,-0.160,-1.034,0.069
1573801028326,2019-11-15T14.57.08.326,3.856,-0.165,-1.035,0.062
1573801028336,2019-11-15T14.57.08.336,3.866,-0.169,-1.039,0.060
1573801028346,2019-11-15T14.57.08.346,3.876,-0.174,-1.036,0.059
1573801028357,2019-11-15T14.57.08.357,3.887,-0.181,-1.034,0.065
1573801028365,2019-11-15T14.57.08.365,3.895,-0.174,-1.039,0.065
1573801028376,2019-11-15T14.57.08.376,3.906,-0.156,-1.048,0.062
1573801028386,2019-11-15T14.57.08.386,3.916,-0.152,-1.054,0.063
1573801028396,2019-11-15T14.57.08.396,3.926,-0.159,-1.050,0.062
1573801028406,2019-11-15T14.57.08.406,3.936,-0.181,-1.040,0.062
1573801028417,2019-11-15T14.57.08.417,3.947,-0.199,-1.035,0.060
1573801028427,2019-11-15T14.57.08.427,3.957,-0.191,-1.030,0.064
1573801028437,2019-11-15T14.57.08.437,3.967,-0.181,-1.023,0.069
1573801028447,2019-11-15T14.57.08.447,3.977,-0.188,-1.022,0.071
1573801028458,2019-11-15T14.57.08.458,3.988,-0.194,-1.025,0.071
1573801028468,2019-11-15T14.57.08.468,3.998,-0.190,-1.034,0.079
1573801028478,2019-11-15T14.57.08.478,4.008,-0.188,-1.040,0.075
1573801028489,2019-11-15T14.57.08.489,4.019,-0.185,-1.039,0.071
1573801028499,2019-11-15T14.57.08.499,4.029,-0.184,-1.041,0.069
1573801028509,2019-11-15T14.57.08.509,4.039,-0.188,-1.034,0.071
1573801028519,2019-11-15T14.57.08.519,4.049,-0.193,-1.035,0.075
1573801028530,2019-11-15T14.57.08.530,4.060,-0.191,-1.040,0.071
1573801028538,2019-11-15T14.57.08.538,4.068,-0.184,-1.046,0.068
1573801028549,2019-11-15T14.57.08.549,4.079,-0.191,-1.041,0.067
1573801028559,2019-11-15T14.57.08.559,4.089,-0.193,-1.040,0.065
1573801028569,2019-11-15T14.57.08.569,4.099,-0.179,-1.042,0.065
1573801028579,2019-11-15T14.57.08.579,4.109,-0.170,-1.039,0.064
1573801028590,2019-11-15T14.57.08.590,4.120,-0.177,-1.031,0.068
1573801028600,2019-11-15T14.57.08.600,4.130,-0.183,-1.030,0.069
1573801028610,2019-11-15T14.57.08.610,4.140,-0.186,-1.037,0.064
1573801028620,2019-11-15T14.57.08.620,4.150,-0.188,-1.039,0.068
1573801028631,2019-11-15T14.57.08.631,4.161,-0.180,-1.036,0.068
1573801028641,2019-11-15T14.57.08.641,4.171,-0.172,-1.042,0.062
1573801028651,2019-11-15T14.57.08.651,4.181,-0.171,-1.036,0.062
1573801028661,2019-11-15T14.57.08.661,4.191,-0.172,-1.032,0.061
1573801028672,2019-11-15T14.57.08.672,4.202,-0.183,-1.029,0.058
1573801028682,2019-11-15T14.57.08.682,4.212,-0.193,-1.032,0.057
1573801028692,2019-11-15T14.57.08.692,4.222,-0.190,-1.033,0.062
1573801028702,2019-11-15T14.57.08.702,4.232,-0.190,-1.030,0.063
1573801028711,2019-11-15T14.57.08.711,4.241,-0.188,-1.030,0.065
1573801028721,2019-11-15T14.57.08.721,4.251,-0.167,-1.032,0.069
1573801028732,2019-11-15T14.57.08.732,4.262,-0.160,-1.037,0.068
1573801028742,2019-11-15T14.57.08.742,4.272,-0.170,-1.050,0.065
1573801028752,2019-11-15T14.57.08.752,4.282,-0.177,-1.052,0.062
1573801028762,2019-11-15T14.57.08.762,4.292,-0.186,-1.040,0.061
1573801028773,2019-11-15T14.57.08.773,4.303,-0.191,-1.032,0.064
1573801028783,2019-11-15T14.57.08.783,4.313,-0.190,-1.029,0.065
1573801028793,2019-11-15T14.57.08.793,4.323,-0.188,-1.029,0.068
1573801028803,2019-11-15T14.57.08.803,4.333,-0.191,-1.034,0.068
1573801028814,2019-11-15T14.57.08.814,4.344,-0.184,-1.040,0.070
1573801028824,2019-11-15T14.57.08.824,4.354,-0.174,-1.041,0.069
1573801028834,2019-11-15T14.57.08.834,4.364,-0.171,-1.044,0.069
1573801028844,2019-11-15T14.57.08.844,4.374,-0.167,-1.043,0.071
1573801028855,2019-11-15T14.57.08.855,4.385,-0.166,-1.034,0.068
1573801028865,2019-11-15T14.57.08.865,4.395,-0.181,-1.023,0.066
1573801028875,2019-11-15T14.57.08.875,4.405,-0.193,-1.025,0.062
1573801028885,2019-11-15T14.57.08.885,4.415,-0.183,-1.035,0.062
1573801028894,2019-11-15T14.57.08.894,4.424,-0.178,-1.035,0.063
1573801028905,2019-11-15T14.57.08.905,4.435,-0.177,-1.044,0.056
1573801028915,2019-11-15T14.57.08.915,4.445,-0.175,-1.050,0.052
1573801028925,2019-11-15T14.57.08.925,4.455,-0.173,-1.047,0.058
1573801028935,2019-11-15T14.57.08.935,4.465,-0.173,-1.035,0.065
1573801028946,2019-11-15T14.57.08.946,4.476,-0.176,-1.028,0.064
1573801028956,2019-11-15T14.57.08.956,4.486,-0.185,-1.025,0.064
1573801028966,2019-11-15T14.57.08.966,4.496,-0.188,-1.018,0.068
1573801028976,2019-11-15T14.57.08.976,4.506,-0.186,-1.017,0.072
1573801028987,2019-11-15T14.57.08.987,4.517,-0.186,-1.019,0.065
1573801028997,2019-11-15T14.57.08.997,4.527,-0.183,-1.027,0.057
1573801029007,2019-11-15T14.57.09.007,4.537,-0.186,-1.036,0.059
1573801029017,2019-11-15T14.57.09.017,4.547,-0.181,-1.042,0.065
1573801029028,2019-11-15T14.57.09.028,4.558,-0.181,-1.043,0.068
1573801029038,2019-11-15T14.57.09.038,4.568,-0.182,-1.039,0.074
1573801029048,2019-11-15T14.57.09.048,4.578,-0.176,-1.047,0.074
1573801029058,2019-11-15T14.57.09.058,4.588,-0.170,-1.055,0.072
1573801029067,2019-11-15T14.57.09.067,4.597,-0.178,-1.054,0.065
1573801029077,2019-11-15T14.57.09.077,4.607,-0.185,-1.046,0.061
1573801029088,2019-11-15T14.57.09.088,4.618,-0.181,-1.049,0.064
1573801029098,2019-11-15T14.57.09.098,4.628,-0.187,-1.044,0.065
1573801029108,2019-11-15T14.57.09.108,4.638,-0.187,-1.035,0.067
1573801029118,2019-11-15T14.57.09.118,4.648,-0.184,-1.030,0.066
1573801029129,2019-11-15T14.57.09.129,4.659,-0.183,-1.024,0.065
1573801029139,2019-11-15T14.57.09.139,4.669,-0.190,-1.028,0.062
1573801029149,2019-11-15T14.57.09.149,4.679,-0.195,-1.026,0.061
1573801029159,2019-11-15T14.57.09.159,4.689,-0.194,-1.022,0.065
1573801029170,2019-11-15T14.57.09.170,4.700,-0.185,-1.023,0.066
1573801029180,2019-11-15T14.57.09.180,4.710,-0.183,-1.028,0.066
1573801029190,2019-11-15T14.57.09.190,4.720,-0.190,-1.031,0.070
1573801029200,2019-11-15T14.57.09.200,4.730,-0.194,-1.038,0.071
1573801029211,2019-11-15T14.57.09.211,4.741,-0.197,-1.044,0.074
1573801029221,2019-11-15T14.57.09.221,4.751,-0.190,-1.045,0.065
1573801029231,2019-11-15T14.57.09.231,4.761,-0.189,-1.045,0.065
1573801029240,2019-11-15T14.57.09.240,4.770,-0.186,-1.038,0.068
1573801029250,2019-11-15T14.57.09.250,4.780,-0.184,-1.037,0.071
1573801029260,2019-11-15T14.57.09.260,4.790,-0.185,-1.035,0.068
1573801029271,2019-11-15T14.57.09.271,4.801,-0.185,-1.037,0.068
1573801029281,2019-11-15T14.57.09.281,4.811,-0.185,-1.039,0.073
1573801029291,2019-11-15T14.57.09.291,4.821,-0.179,-1.033,0.073
1573801029301,2019-11-15T14.57.09.301,4.831,-0.182,-1.032,0.069
1573801029312,2019-11-15T14.57.09.312,4.842,-0.184,-1.035,0.069
1573801029322,2019-11-15T14.57.09.322,4.852,-0.176,-1.036,0.067
1573801029332,2019-11-15T14.57.09.332,4.862,-0.179,-1.040,0.064
1573801029343,2019-11-15T14.57.09.343,4.873,-0.181,-1.033,0.064
1573801029353,2019-11-15T14.57.09.353,4.883,-0.178,-1.028,0.064
1573801029363,2019-11-15T14.57.09.363,4.893,-0.188,-1.034,0.065
1573801029373,2019-11-15T14.57.09.373,4.903,-0.191,-1.032,0.062
1573801029384,2019-11-15T14.57.09.384,4.914,-0.191,-1.031,0.062
1573801029394,2019-11-15T14.57.09.394,4.924,-0.191,-1.031,0.061
1573801029404,2019-11-15T14.57.09.404,4.934,-0.190,-1.031,0.062
1573801029413,2019-11-15T14.57.09.413,4.943,-0.184,-1.029,0.064
1573801029423,2019-11-15T14.57.09.423,4.953,-0.189,-1.029,0.059
1573801029433,2019-11-15T14.57.09.433,4.963,-0.196,-1.039,0.057
1573801029444,2019-11-15T14.57.09.444,4.974,-0.196,-1.038,0.055
1573801029454,2019-11-15T14.57.09.454,4.984,-0.194,-1.037,0.058
1573801029464,2019-11-15T14.57.09.464,4.994,-0.193,-1.041,0.062
1573801029474,2019-11-15T14.57.09.474,5.004,-0.185,-1.039,0.066
1573801029485,2019-11-15T14.57.09.485,5.015,-0.177,-1.037,0.063
1573801029495,2019-11-15T14.57.09.495,5.025,-0.185,-1.037,0.060
1573801029505,2019-11-15T14.57.09.505,5.035,-0.184,-1.042,0.064
1573801029515,2019-11-15T14.57.09.515,5.045,-0.184,-1.051,0.063
1573801029526,2019-11-15T14.57.09.526,5.056,-0.190,-1.049,0.068
1573801029536,2019-11-15T14.57.09.536,5.066,-0.192,-1.044,0.070
1573801029546,2019-11-15T14.57.09.546,5.076,-0.191,-1.041,0.071
1573801029556,2019-11-15T14.57.09.556,5.086,-0.184,-1.038,0.079
1573801029567,2019-11-15T14.57.09.567,5.097,-0.182,-1.040,0.081
1573801029577,2019-11-15T14.57.09.577,5.107,-0.174,-1.034,0.082
1573801029587,2019-11-15T14.57.09.587,5.117,-0.177,-1.028,0.080
1573801029596,2019-11-15T14.57.09.596,5.126,-0.182,-1.027,0.076
1573801029606,2019-11-15T14.57.09.606,5.136,-0.188,-1.027,0.080
1573801029616,2019-11-15T14.57.09.616,5.146,-0.188,-1.032,0.081
1573801029627,2019-11-15T14.57.09.627,5.157,-0.185,-1.037,0.077
1573801029637,2019-11-15T14.57.09.637,5.167,-0.192,-1.034,0.071
1573801029647,2019-11-15T14.57.09.647,5.177,-0.197,-1.033,0.062
1573801029657,2019-11-15T14.57.09.657,5.187,-0.196,-1.035,0.066
1573801029668,2019-11-15T14.57.09.668,5.198,-0.189,-1.039,0.069
1573801029678,2019-11-15T14.57.09.678,5.208,-0.191,-1.042,0.070
1573801029688,2019-11-15T14.57.09.688,5.218,-0.200,-1.035,0.067
1573801029698,2019-11-15T14.57.09.698,5.228,-0.201,-1.034,0.068
1573801029709,2019-11-15T14.57.09.709,5.239,-0.192,-1.042,0.059
1573801029719,2019-11-15T14.57.09.719,5.249,-0.181,-1.045,0.062
1573801029729,2019-11-15T14.57.09.729,5.259,-0.184,-1.035,0.065
1573801029739,2019-11-15T14.57.09.739,5.269,-0.188,-1.026,0.059
1573801029750,2019-11-15T14.57.09.750,5.280,-0.188,-1.025,0.060
1573801029760,2019-11-15T14.57.09.760,5.290,-0.190,-1.026,0.062
1573801029769,2019-11-15T14.57.09.769,5.299,-0.205,-1.031,0.063
1573801029779,2019-11-15T14.57.09.779,5.309,-0.205,-1.041,0.061
1573801029789,2019-11-15T14.57.09.789,5.319,-0.186,-1.043,0.056
1573801029800,2019-11-15T14.57.09.800,5.330,-0.174,-1.041,0.060
1573801029810,2019-11-15T14.57.09.810,5.340,-0.164,-1.038,0.064
1573801029820,2019-11-15T14.57.09.820,5.350,-0.159,-1.031,0.068
1573801029830,2019-11-15T14.57.09.830,5.360,-0.168,-1.027,0.065
1573801029841,2019-11-15T14.57.09.841,5.371,-0.177,-1.025,0.063
1573801029851,2019-11-15T14.57.09.851,5.381,-0.184,-1.029,0.065
1573801029861,2019-11-15T14.57.09.861,5.391,-0.189,-1.032,0.061
1573801029871,2019-11-15T14.57.09.871,5.401,-0.184,-1.034,0.062
1573801029882,2019-11-15T14.57.09.882,5.412,-0.180,-1.038,0.063
1573801029892,2019-11-15T14.57.09.892,5.422,-0.166,-1.039,0.063
1573801029902,2019-11-15T14.57.09.902,5.432,-0.168,-1.041,0.067
1573801029912,2019-11-15T14.57.09.912,5.442,-0.173,-1.038,0.068
1573801029923,2019-11-15T14.57.09.923,5.453,-0.184,-1.038,0.066
1573801029933,2019-11-15T14.57.09.933,5.463,-0.182,-1.043,0.066
1573801029942,2019-11-15T14.57.09.942,5.472,-0.182,-1.035,0.068
1573801029952,2019-11-15T14.57.09.952,5.482,-0.179,-1.030,0.067
1573801029962,2019-11-15T14.57.09.962,5.492,-0.178,-1.025,0.064
1573801029972,2019-11-15T14.57.09.972,5.502,-0.173,-1.021,0.067
1573801029983,2019-11-15T14.57.09.983,5.513,-0.176,-1.023,0.069
1573801029993,2019-11-15T14.57.09.993,5.523,-0.188,-1.025,0.069
1573801030003,2019-11-15T14.57.10.003,5.533,-0.195,-1.027,0.070
1573801030013,2019-11-15T14.57.10.013,5.543,-0.197,-1.033,0.071
1573801030024,2019-11-15T14.57.10.024,5.554,-0.192,-1.036,0.071
1573801030034,2019-11-15T14.57.10.034,5.564,-0.187,-1.035,0.071
1573801030044,2019-11-15T14.57.10.044,5.574,-0.185,-1.040,0.070
1573801030054,2019-11-15T14.57.10.054,5.584,-0.179,-1.042,0.072
1573801030065,2019-11-15T14.57.10.065,5.595,-0.181,-1.035,0.070
1573801030075,2019-11-15T14.57.10.075,5.605,-0.196,-1.034,0.062
1573801030085,2019-11-15T14.57.10.085,5.615,-0.205,-1.035,0.058
1573801030095,2019-11-15T14.57.10.095,5.625,-0.202,-1.037,0.058
1573801030106,2019-11-15T14.57.10.106,5.636,-0.194,-1.037,0.057
1573801030116,2019-11-15T14.57.10.116,5.646,-0.191,-1.029,0.058
1573801030125,2019-11-15T14.57.10.125,5.655,-0.186,-1.030,0.062
1573801030135,2019-11-15T14.57.10.135,5.665,-0.176,-1.036,0.067
1573801030145,2019-11-15T14.57.10.145,5.675,-0.176,-1.035,0.068
1573801030155,2019-11-15T14.57.10.155,5.685,-0.186,-1.032,0.067
1573801030166,2019-11-15T14.57.10.166,5.696,-0.191,-1.040,0.068
1573801030176,2019-11-15T14.57.10.176,5.706,-0.190,-1.039,0.070
1573801030186,2019-11-15T14.57.10.186,5.716,-0.190,-1.038,0.064
1573801030197,2019-11-15T14.57.10.197,5.727,-0.195,-1.040,0.062
1573801030207,2019-11-15T14.57.10.207,5.737,-0.190,-1.040,0.061
1573801030217,2019-11-15T14.57.10.217,5.747,-0.176,-1.036,0.068
1573801030227,2019-11-15T14.57.10.227,5.757,-0.164,-1.030,0.069
1573801030238,2019-11-15T14.57.10.238,5.768,-0.162,-1.029,0.070
1573801030248,2019-11-15T14.57.10.248,5.778,-0.161,-1.031,0.068
1573801030258,2019-11-15T14.57.10.258,5.788,-0.166,-1.032,0.071
1573801030268,2019-11-15T14.57.10.268,5.798,-0.184,-1.029,0.064
1573801030279,2019-11-15T14.57.10.279,5.809,-0.201,-1.025,0.064
1573801030289,2019-11-15T14.57.10.289,5.819,-0.200,-1.028,0.066
1573801030298,2019-11-15T14.57.10.298,5.828,-0.197,-1.033,0.067
1573801030308,2019-11-15T14.57.10.308,5.838,-0.183,-1.035,0.065
1573801030318,2019-11-15T14.57.10.318,5.848,-0.163,-1.042,0.067
1573801030328,2019-11-15T14.57.10.328,5.858,-0.161,-1.049,0.073
1573801030339,2019-11-15T14.57.10.339,5.869,-0.164,-1.052,0.070
1573801030349,2019-11-15T14.57.10.349,5.879,-0.163,-1.046,0.066
1573801030359,2019-11-15T14.57.10.359,5.889,-0.174,-1.040,0.053
1573801030369,2019-11-15T14.57.10.369,5.899,-0.194,-1.039,0.049
1573801030380,2019-11-15T14.57.10.380,5.910,-0.199,-1.042,0.051
1573801030390,2019-11-15T14.57.10.390,5.920,-0.191,-1.045,0.056
1573801030400,2019-11-15T14.57.10.400,5.930,-0.184,-1.043,0.057
1573801030410,2019-11-15T14.57.10.410,5.940,-0.177,-1.041,0.057
1573801030421,2019-11-15T14.57.10.421,5.951,-0.169,-1.039,0.065
1573801030431,2019-11-15T14.57.10.431,5.961,-0.161,-1.042,0.069
1573801030441,2019-11-15T14.57.10.441,5.971,-0.163,-1.038,0.069
1573801030451,2019-11-15T14.57.10.451,5.981,-0.175,-1.030,0.066
1573801030462,2019-11-15T14.57.10.462,5.992,-0.180,-1.030,0.063
1573801030470,2019-11-15T14.57.10.470,6.000,-0.168,-1.029,0.067
1573801030481,2019-11-15T14.57.10.481,6.011,-0.179,-1.023,0.068
1573801030491,2019-11-15T14.57.10.491,6.021,-0.197,-1.030,0.054
1573801030501,2019-11-15T14.57.10.501,6.031,-0.180,-1.039,0.060
1573801030511,2019-11-15T14.57.10.511,6.041,-0.167,-1.037,0.062
1573801030522,2019-11-15T14.57.10.522,6.052,-0.174,-1.039,0.063
1573801030532,2019-11-15T14.57.10.532,6.062,-0.176,-1.039,0.071
1573801030542,2019-11-15T14.57.10.542,6.072,-0.178,-1.035,0.072
1573801030552,2019-11-15T14.57.10.552,6.082,-0.185,-1.031,0.071
1573801030563,2019-11-15T14.57.10.563,6.093,-0.189,-1.036,0.075
1573801030573,2019-11-15T14.57.10.573,6.103,-0.195,-1.039,0.071
1573801030583,2019-11-15T14.57.10.583,6.113,-0.204,-1.050,0.062
1573801030593,2019-11-15T14.57.10.593,6.123,-0.194,-1.058,0.057
1573801030604,2019-11-15T14.57.10.604,6.134,-0.187,-1.056,0.054
1573801030614,2019-11-15T14.57.10.614,6.144,-0.186,-1.043,0.057
1573801030624,2019-11-15T14.57.10.624,6.154,-0.160,-1.035,0.054
1573801030635,2019-11-15T14.57.10.635,6.165,-0.142,-1.032,0.053
1573801030643,2019-11-15T14.57.10.643,6.173,-0.157,-1.025,0.057
1573801030654,2019-11-15T14.57.10.654,6.184,-0.178,-1.025,0.058
1573801030664,2019-11-15T14.57.10.664,6.194,-0.189,-1.025,0.057
1573801030674,2019-11-15T14.57.10.674,6.204,-0.194,-1.019,0.057
1573801030684,2019-11-15T14.57.10.684,6.214,-0.195,-1.021,0.051
1573801030695,2019-11-15T14.57.10.695,6.225,-0.193,-1.025,0.046
1573801030705,2019-11-15T14.57.10.705,6.235,-0.177,-1.035,0.049
1573801030715,2019-11-15T14.57.10.715,6.245,-0.161,-1.043,0.055
1573801030725,2019-11-15T14.57.10.725,6.255,-0.165,-1.045,0.056
1573801030736,2019-11-15T14.57.10.736,6.266,-0.171,-1.049,0.055
1573801030746,2019-11-15T14.57.10.746,6.276,-0.175,-1.046,0.058
1573801030756,2019-11-15T14.57.10.756,6.286,-0.175,-1.046,0.059
1573801030766,2019-11-15T14.57.10.766,6.296,-0.188,-1.046,0.060
1573801030777,2019-11-15T14.57.10.777,6.307,-0.192,-1.035,0.061
1573801030787,2019-11-15T14.57.10.787,6.317,-0.189,-1.027,0.063
1573801030797,2019-11-15T14.57.10.797,6.327,-0.179,-1.028,0.067
1573801030807,2019-11-15T14.57.10.807,6.337,-0.169,-1.030,0.071
1573801030818,2019-11-15T14.57.10.818,6.348,-0.164,-1.031,0.072
1573801030826,2019-11-15T14.57.10.826,6.356,-0.170,-1.035,0.070
1573801030837,2019-11-15T14.57.10.837,6.367,-0.176,-1.046,0.067
1573801030847,2019-11-15T14.57.10.847,6.377,-0.175,-1.050,0.073
1573801030857,2019-11-15T14.57.10.857,6.387,-0.184,-1.044,0.070
1573801030867,2019-11-15T14.57.10.867,6.397,-0.193,-1.031,0.069
1573801030878,2019-11-15T14.57.10.878,6.408,-0.194,-1.033,0.065
1573801030888,2019-11-15T14.57.10.888,6.418,-0.176,-1.037,0.062
1573801030898,2019-11-15T14.57.10.898,6.428,-0.172,-1.041,0.062
1573801030908,2019-11-15T14.57.10.908,6.438,-0.172,-1.041,0.063
1573801030919,2019-11-15T14.57.10.919,6.449,-0.174,-1.036,0.067
1573801030929,2019-11-15T14.57.10.929,6.459,-0.179,-1.028,0.064
1573801030939,2019-11-15T14.57.10.939,6.469,-0.186,-1.029,0.063
1573801030949,2019-11-15T14.57.10.949,6.479,-0.190,-1.031,0.059
1573801030960,2019-11-15T14.57.10.960,6.490,-0.190,-1.032,0.065
1573801030970,2019-11-15T14.57.10.970,6.500,-0.176,-1.032,0.061
1573801030980,2019-11-15T14.57.10.980,6.510,-0.169,-1.042,0.053
1573801030990,2019-11-15T14.57.10.990,6.520,-0.177,-1.051,0.048
1573801030999,2019-11-15T14.57.10.999,6.529,-0.183,-1.048,0.052
1573801031010,2019-11-15T14.57.11.010,6.540,-0.183,-1.037,0.056
1573801031020,2019-11-15T14.57.11.020,6.550,-0.186,-1.030,0.053
1573801031030,2019-11-15T14.57.11.030,6.560,-0.184,-1.021,0.053
1573801031040,2019-11-15T14.57.11.040,6.570,-0.172,-1.024,0.055
1573801031051,2019-11-15T14.57.11.051,6.581,-0.167,-1.036,0.057
1573801031061,2019-11-15T14.57.11.061,6.591,-0.170,-1.056,0.055
1573801031071,2019-11-15T14.57.11.071,6.601,-0.170,-1.058,0.051
1573801031081,2019-11-15T14.57.11.081,6.611,-0.180,-1.045,0.056
1573801031092,2019-11-15T14.57.11.092,6.622,-0.186,-1.032,0.062
1573801031102,2019-11-15T14.57.11.102,6.632,-0.187,-1.029,0.065
1573801031112,2019-11-15T14.57.11.112,6.642,-0.190,-1.027,0.066
1573801031122,2019-11-15T14.57.11.122,6.652,-0.183,-1.039,0.063
1573801031133,2019-11-15T14.57.11.133,6.663,-0.168,-1.047,0.063
1573801031143,2019-11-15T14.57.11.143,6.673,-0.167,-1.042,0.059
1573801031153,2019-11-15T14.57.11.153,6.683,-0.174,-1.034,0.062
1573801031163,2019-11-15T14.57.11.163,6.693,-0.171,-1.027,0.070
1573801031174,2019-11-15T14.57.11.174,6.704,-0.172,-1.021,0.067
1573801031182,2019-11-15T14.57.11.182,6.712,-0.167,-1.026,0.066
1573801031193,2019-11-15T14.57.11.193,6.723,-0.162,-1.037,0.064
1573801031203,2019-11-15T14.57.11.203,6.733,-0.161,-1.053,0.059
1573801031213,2019-11-15T14.57.11.213,6.743,-0.167,-1.050,0.058
1573801031223,2019-11-15T14.57.11.223,6.753,-0.178,-1.035,0.060
1573801031234,2019-11-15T14.57.11.234,6.764,-0.190,-1.027,0.058
1573801031244,2019-11-15T14.57.11.244,6.774,-0.189,-1.023,0.054
1573801031254,2019-11-15T14.57.11.254,6.784,-0.184,-1.035,0.049
1573801031264,2019-11-15T14.57.11.264,6.794,-0.174,-1.047,0.047
1573801031275,2019-11-15T14.57.11.275,6.805,-0.174,-1.053,0.056
1573801031285,2019-11-15T14.57.11.285,6.815,-0.172,-1.042,0.061
1573801031295,2019-11-15T14.57.11.295,6.825,-0.179,-1.035,0.054
1573801031305,2019-11-15T14.57.11.305,6.835,-0.179,-1.037,0.053
1573801031316,2019-11-15T14.57.11.316,6.846,-0.180,-1.038,0.062
1573801031326,2019-11-15T14.57.11.326,6.856,-0.184,-1.030,0.060
1573801031336,2019-11-15T14.57.11.336,6.866,-0.194,-1.020,0.057
1573801031346,2019-11-15T14.57.11.346,6.876,-0.200,-1.025,0.057
1573801031355,2019-11-15T14.57.11.355,6.885,-0.197,-1.029,0.057
1573801031365,2019-11-15T14.57.11.365,6.895,-0.189,-1.034,0.058
1573801031376,2019-11-15T14.57.11.376,6.906,-0.181,-1.038,0.061
1573801031386,2019-11-15T14.57.11.386,6.916,-0.169,-1.041,0.060
1573801031396,2019-11-15T14.57.11.396,6.926,-0.151,-1.046,0.062
1573801031406,2019-11-15T14.57.11.406,6.936,-0.157,-1.050,0.066
1573801031417,2019-11-15T14.57.11.417,6.947,-0.164,-1.044,0.067
1573801031427,2019-11-15T14.57.11.427,6.957,-0.172,-1.040,0.063
1573801031437,2019-11-15T14.57.11.437,6.967,-0.180,-1.041,0.058
1573801031447,2019-11-15T14.57.11.447,6.977,-0.179,-1.043,0.054
1573801031458,2019-11-15T14.57.11.458,6.988,-0.173,-1.041,0.056
1573801031468,2019-11-15T14.57.11.468,6.998,-0.169,-1.043,0.059
1573801031478,2019-11-15T14.57.11.478,7.008,-0.165,-1.045,0.061
1573801031489,2019-11-15T14.57.11.489,7.019,-0.160,-1.045,0.063
1573801031499,2019-11-15T14.57.11.499,7.029,-0.164,-1.043,0.058
1573801031509,2019-11-15T14.57.11.509,7.039,-0.175,-1.038,0.060
1573801031519,2019-11-15T14.57.11.519,7.049,-0.173,-1.038,0.062
1573801031528,2019-11-15T14.57.11.528,7.058,-0.171,-1.037,0.055
1573801031538,2019-11-15T14.57.11.538,7.068,-0.165,-1.036,0.060
1573801031549,2019-11-15T14.57.11.549,7.079,-0.169,-1.036,0.060
1573801031559,2019-11-15T14.57.11.559,7.089,-0.174,-1.032,0.064
1573801031569,2019-11-15T14.57.11.569,7.099,-0.178,-1.030,0.066
1573801031579,2019-11-15T14.57.11.579,7.109,-0.184,-1.027,0.068
1573801031590,2019-11-15T14.57.11.590,7.120,-0.192,-1.029,0.063
1573801031600,2019-11-15T14.57.11.600,7.130,-0.190,-1.038,0.057
1573801031610,2019-11-15T14.57.11.610,7.140,-0.186,-1.048,0.052
1573801031620,2019-11-15T14.57.11.620,7.150,-0.186,-1.054,0.056
1573801031631,2019-11-15T14.57.11.631,7.161,-0.175,-1.051,0.061
1573801031641,2019-11-15T14.57.11.641,7.171,-0.171,-1.039,0.060
1573801031651,2019-11-15T14.57.11.651,7.181,-0.182,-1.027,0.059
1573801031661,2019-11-15T14.57.11.661,7.191,-0.188,-1.026,0.059
1573801031672,2019-11-15T14.57.11.672,7.202,-0.184,-1.031,0.058
1573801031682,2019-11-15T14.57.11.682,7.212,-0.173,-1.042,0.058
1573801031692,2019-11-15T14.57.11.692,7.222,-0.168,-1.049,0.052
1573801031701,2019-11-15T14.57.11.701,7.231,-0.171,-1.050,0.054
1573801031711,2019-11-15T14.57.11.711,7.241,-0.175,-1.043,0.062
