epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573801032096,2019-11-15T14.57.12.096,3.621,0.008,0.925,-0.218
1573801032107,2019-11-15T14.57.12.107,3.632,0.002,0.923,-0.221
1573801032115,2019-11-15T14.57.12.115,3.640,0.004,0.926,-0.221
1573801032126,2019-11-15T14.57.12.126,3.651,0.008,0.926,-0.217
1573801032136,2019-11-15T14.57.12.136,3.661,0.006,0.929,-0.219
1573801032146,2019-11-15T14.57.12.146,3.671,0.001,0.928,-0.218
1573801032155,2019-11-15T14.57.12.155,3.680,0.004,0.928,-0.218
1573801032165,2019-11-15T14.57.12.165,3.690,0.005,0.924,-0.220
1573801032175,2019-11-15T14.57.12.175,3.700,0.007,0.922,-0.220
1573801032186,2019-11-15T14.57.12.186,3.711,0.005,0.923,-0.221
1573801032194,2019-11-15T14.57.12.194,3.719,0.004,0.925,-0.216
1573801032205,2019-11-15T14.57.12.205,3.730,0.004,0.927,-0.216
1573801032215,2019-11-15T14.57.12.215,3.740,0.006,0.926,-0.222
1573801032225,2019-11-15T14.57.12.225,3.750,0.005,0.925,-0.219
1573801032235,2019-11-15T14.57.12.235,3.760,0.006,0.925,-0.219
1573801032244,2019-11-15T14.57.12.244,3.769,0.005,0.925,-0.220
1573801032254,2019-11-15T14.57.12.254,3.779,0.005,0.924,-0.221
1573801032265,2019-11-15T14.57.12.265,3.790,0.004,0.925,-0.221
1573801032275,2019-11-15T14.57.12.275,3.800,0.004,0.926,-0.218
1573801032284,2019-11-15T14.57.12.284,3.809,0.001,0.927,-0.216
1573801032294,2019-11-15T14.57.12.294,3.819,0.007,0.927,-0.218
1573801032304,2019-11-15T14.57.12.304,3.829,0.008,0.927,-0.219
1573801032315,2019-11-15T14.57.12.315,3.840,0.005,0.926,-0.223
1573801032325,2019-11-15T14.57.12.325,3.850,0.003,0.923,-0.223
1573801032334,2019-11-15T14.57.12.334,3.859,0.005,0.923,-0.225
1573801032344,2019-11-15T14.57.12.344,3.869,0.003,0.922,-0.218
1573801032354,2019-11-15T14.57.12.354,3.879,0.002,0.924,-0.216
1573801032364,2019-11-15T14.57.12.364,3.889,0.001,0.927,-0.219
1573801032373,2019-11-15T14.57.12.373,3.898,0.005,0.926,-0.218
1573801032383,2019-11-15T14.57.12.383,3.908,0.008,0.923,-0.217
1573801032394,2019-11-15T14.57.12.394,3.919,0.006,0.923,-0.221
1573801032404,2019-11-15T14.57.12.404,3.929,0.007,0.922,-0.223
1573801032414,2019-11-15T14.57.12.414,3.939,0.006,0.923,-0.220
1573801032423,2019-11-15T14.57.12.423,3.948,0.004,0.926,-0.221
1573801032433,2019-11-15T14.57.12.433,3.958,0.006,0.926,-0.218
1573801032443,2019-11-15T14.57.12.443,3.968,0.005,0.928,-0.217
1573801032454,2019-11-15T14.57.12.454,3.979,0.004,0.927,-0.218
1573801032462,2019-11-15T14.57.12.462,3.987,0.001,0.927,-0.219
1573801032473,2019-11-15T14.57.12.473,3.998,0.002,0.923,-0.223
1573801032483,2019-11-15T14.57.12.483,4.008,0.001,0.922,-0.222
1573801032493,2019-11-15T14.57.12.493,4.018,0.004,0.922,-0.222
1573801032502,2019-11-15T14.57.12.502,4.027,0.004,0.923,-0.223
1573801032512,2019-11-15T14.57.12.512,4.037,0.003,0.925,-0.222
1573801032523,2019-11-15T14.57.12.523,4.048,0.007,0.923,-0.218
1573801032533,2019-11-15T14.57.12.533,4.058,0.003,0.923,-0.219
1573801032543,2019-11-15T14.57.12.543,4.068,0.001,0.930,-0.217
1573801032552,2019-11-15T14.57.12.552,4.077,0.005,0.930,-0.215
1573801032562,2019-11-15T14.57.12.562,4.087,0.002,0.925,-0.221
1573801032572,2019-11-15T14.57.12.572,4.097,0.004,0.926,-0.219
1573801032583,2019-11-15T14.57.12.583,4.108,0.006,0.924,-0.221
1573801032591,2019-11-15T14.57.12.591,4.116,0.006,0.922,-0.221
1573801032602,2019-11-15T14.57.12.602,4.127,0.004,0.923,-0.221
1573801032612,2019-11-15T14.57.12.612,4.137,0.004,0.929,-0.217
1573801032622,2019-11-15T14.57.12.622,4.147,0.008,0.927,-0.214
1573801032632,2019-11-15T14.57.12.632,4.157,0.003,0.926,-0.218
1573801032641,2019-11-15T14.57.12.641,4.166,0.001,0.925,-0.218
1573801032651,2019-11-15T14.57.12.651,4.176,0.006,0.924,-0.219
1573801032662,2019-11-15T14.57.12.662,4.187,0.004,0.925,-0.222
1573801032672,2019-11-15T14.57.12.672,4.197,0.004,0.925,-0.220
1573801032681,2019-11-15T14.57.12.681,4.206,0.002,0.923,-0.222
1573801032691,2019-11-15T14.57.12.691,4.216,0.003,0.923,-0.221
1573801032701,2019-11-15T14.57.12.701,4.226,0.004,0.928,-0.217
1573801032712,2019-11-15T14.57.12.712,4.237,0.006,0.926,-0.218
1573801032720,2019-11-15T14.57.12.720,4.245,0.005,0.927,-0.220
1573801032731,2019-11-15T14.57.12.731,4.256,0.006,0.927,-0.220
1573801032741,2019-11-15T14.57.12.741,4.266,0.005,0.925,-0.220
1573801032751,2019-11-15T14.57.12.751,4.276,0.005,0.926,-0.222
1573801032761,2019-11-15T14.57.12.761,4.286,0.002,0.925,-0.221
1573801032770,2019-11-15T14.57.12.770,4.295,0.003,0.926,-0.220
1573801032780,2019-11-15T14.57.12.780,4.305,0.004,0.927,-0.220
1573801032791,2019-11-15T14.57.12.791,4.316,0.003,0.927,-0.217
1573801032801,2019-11-15T14.57.12.801,4.326,0.008,0.925,-0.217
1573801032810,2019-11-15T14.57.12.810,4.335,0.007,0.924,-0.217
1573801032820,2019-11-15T14.57.12.820,4.345,0.003,0.925,-0.222
1573801032830,2019-11-15T14.57.12.830,4.355,0.001,0.926,-0.224
1573801032840,2019-11-15T14.57.12.840,4.365,0.001,0.922,-0.223
1573801032851,2019-11-15T14.57.12.851,4.376,0.002,0.921,-0.220
1573801032859,2019-11-15T14.57.12.859,4.384,0.008,0.922,-0.218
1573801032870,2019-11-15T14.57.12.870,4.395,0.004,0.927,-0.220
1573801032880,2019-11-15T14.57.12.880,4.405,0.005,0.926,-0.223
1573801032890,2019-11-15T14.57.12.890,4.415,0.010,0.928,-0.217
1573801032899,2019-11-15T14.57.12.899,4.424,0.005,0.925,-0.221
1573801032909,2019-11-15T14.57.12.909,4.434,0.003,0.923,-0.220
1573801032920,2019-11-15T14.57.12.920,4.445,0.001,0.923,-0.221
1573801032930,2019-11-15T14.57.12.930,4.455,0.002,0.923,-0.221
1573801032939,2019-11-15T14.57.12.939,4.464,0.003,0.924,-0.225
1573801032949,2019-11-15T14.57.12.949,4.474,0.000,0.924,-0.224
1573801032959,2019-11-15T14.57.12.959,4.484,0.002,0.924,-0.224
1573801032969,2019-11-15T14.57.12.969,4.494,0.005,0.922,-0.220
1573801032980,2019-11-15T14.57.12.980,4.505,0.000,0.924,-0.220
1573801032988,2019-11-15T14.57.12.988,4.513,0.002,0.928,-0.221
1573801032999,2019-11-15T14.57.12.999,4.524,0.003,0.925,-0.222
1573801033009,2019-11-15T14.57.13.009,4.534,0.003,0.923,-0.224
1573801033019,2019-11-15T14.57.13.019,4.544,0.003,0.922,-0.220
1573801033028,2019-11-15T14.57.13.028,4.553,0.001,0.923,-0.222
1573801033038,2019-11-15T14.57.13.038,4.563,0.004,0.923,-0.222
1573801033048,2019-11-15T14.57.13.048,4.573,0.003,0.926,-0.220
1573801033059,2019-11-15T14.57.13.059,4.584,0.004,0.927,-0.219
1573801033069,2019-11-15T14.57.13.069,4.594,0.010,0.924,-0.220
1573801033078,2019-11-15T14.57.13.078,4.603,0.007,0.926,-0.217
1573801033088,2019-11-15T14.57.13.088,4.613,0.003,0.928,-0.219
1573801033098,2019-11-15T14.57.13.098,4.623,-0.002,0.926,-0.221
1573801033108,2019-11-15T14.57.13.108,4.633,0.000,0.926,-0.219
1573801033117,2019-11-15T14.57.13.117,4.642,0.007,0.923,-0.220
1573801033128,2019-11-15T14.57.13.128,4.653,0.004,0.921,-0.220
1573801033138,2019-11-15T14.57.13.138,4.663,0.001,0.921,-0.221
1573801033148,2019-11-15T14.57.13.148,4.673,0.003,0.924,-0.221
1573801033157,2019-11-15T14.57.13.157,4.682,0.003,0.927,-0.222
1573801033167,2019-11-15T14.57.13.167,4.692,0.000,0.924,-0.222
1573801033177,2019-11-15T14.57.13.177,4.702,-0.001,0.924,-0.225
1573801033188,2019-11-15T14.57.13.188,4.713,0.000,0.921,-0.222
1573801033198,2019-11-15T14.57.13.198,4.723,0.000,0.924,-0.220
1573801033207,2019-11-15T14.57.13.207,4.732,0.003,0.926,-0.220
1573801033217,2019-11-15T14.57.13.217,4.742,0.005,0.924,-0.223
1573801033227,2019-11-15T14.57.13.227,4.752,0.003,0.923,-0.219
1573801033237,2019-11-15T14.57.13.237,4.762,0.003,0.927,-0.219
1573801033246,2019-11-15T14.57.13.246,4.771,0.000,0.926,-0.220
1573801033256,2019-11-15T14.57.13.256,4.781,0.005,0.926,-0.220
1573801033267,2019-11-15T14.57.13.267,4.792,0.000,0.924,-0.221
1573801033277,2019-11-15T14.57.13.277,4.802,0.003,0.923,-0.222
1573801033287,2019-11-15T14.57.13.287,4.812,0.006,0.926,-0.219
1573801033296,2019-11-15T14.57.13.296,4.821,0.002,0.924,-0.222
1573801033306,2019-11-15T14.57.13.306,4.831,0.003,0.924,-0.218
1573801033317,2019-11-15T14.57.13.317,4.842,0.004,0.926,-0.218
1573801033327,2019-11-15T14.57.13.327,4.852,0.007,0.925,-0.220
1573801033336,2019-11-15T14.57.13.336,4.861,0.002,0.924,-0.221
1573801033346,2019-11-15T14.57.13.346,4.871,0.005,0.924,-0.219
1573801033356,2019-11-15T14.57.13.356,4.881,0.007,0.927,-0.217
1573801033366,2019-11-15T14.57.13.366,4.891,0.003,0.927,-0.217
1573801033377,2019-11-15T14.57.13.377,4.902,0.003,0.925,-0.218
1573801033385,2019-11-15T14.57.13.385,4.910,0.000,0.927,-0.219
1573801033396,2019-11-15T14.57.13.396,4.921,0.001,0.926,-0.220
1573801033406,2019-11-15T14.57.13.406,4.931,-0.002,0.924,-0.224
1573801033416,2019-11-15T14.57.13.416,4.941,0.000,0.924,-0.221
1573801033425,2019-11-15T14.57.13.425,4.950,0.006,0.927,-0.220
1573801033435,2019-11-15T14.57.13.435,4.960,0.003,0.924,-0.222
1573801033445,2019-11-15T14.57.13.445,4.970,0.003,0.927,-0.220
1573801033456,2019-11-15T14.57.13.456,4.981,0.006,0.925,-0.221
1573801033464,2019-11-15T14.57.13.464,4.989,0.003,0.926,-0.222
1573801033475,2019-11-15T14.57.13.475,5.000,0.002,0.925,-0.221
1573801033485,2019-11-15T14.57.13.485,5.010,0.004,0.925,-0.222
1573801033495,2019-11-15T14.57.13.495,5.020,0.005,0.922,-0.222
1573801033505,2019-11-15T14.57.13.505,5.030,0.004,0.922,-0.221
1573801033514,2019-11-15T14.57.13.514,5.039,-0.001,0.920,-0.221
1573801033525,2019-11-15T14.57.13.525,5.050,0.002,0.924,-0.220
1573801033535,2019-11-15T14.57.13.535,5.060,0.006,0.928,-0.218
1573801033545,2019-11-15T14.57.13.545,5.070,0.004,0.928,-0.219
1573801033554,2019-11-15T14.57.13.554,5.079,0.003,0.923,-0.223
1573801033564,2019-11-15T14.57.13.564,5.089,0.005,0.925,-0.220
1573801033574,2019-11-15T14.57.13.574,5.099,0.008,0.922,-0.220
1573801033585,2019-11-15T14.57.13.585,5.110,0.003,0.924,-0.222
1573801033595,2019-11-15T14.57.13.595,5.120,0.002,0.927,-0.219
1573801033604,2019-11-15T14.57.13.604,5.129,-0.003,0.927,-0.221
1573801033614,2019-11-15T14.57.13.614,5.139,0.005,0.926,-0.215
1573801033624,2019-11-15T14.57.13.624,5.149,0.008,0.924,-0.216
1573801033634,2019-11-15T14.57.13.634,5.159,0.005,0.923,-0.219
1573801033643,2019-11-15T14.57.13.643,5.168,0.001,0.924,-0.218
1573801033653,2019-11-15T14.57.13.653,5.178,0.004,0.927,-0.220
1573801033664,2019-11-15T14.57.13.664,5.189,0.003,0.927,-0.219
1573801033674,2019-11-15T14.57.13.674,5.199,0.000,0.924,-0.221
1573801033683,2019-11-15T14.57.13.683,5.208,0.002,0.926,-0.218
1573801033693,2019-11-15T14.57.13.693,5.218,0.002,0.927,-0.219
1573801033703,2019-11-15T14.57.13.703,5.228,0.003,0.925,-0.223
1573801033713,2019-11-15T14.57.13.713,5.238,0.006,0.926,-0.222
1573801033724,2019-11-15T14.57.13.724,5.249,0.005,0.927,-0.220
1573801033733,2019-11-15T14.57.13.733,5.258,0.002,0.927,-0.218
1573801033743,2019-11-15T14.57.13.743,5.268,0.006,0.927,-0.218
1573801033753,2019-11-15T14.57.13.753,5.278,0.002,0.923,-0.220
1573801033763,2019-11-15T14.57.13.763,5.288,0.001,0.924,-0.220
1573801033772,2019-11-15T14.57.13.772,5.297,-0.001,0.926,-0.220
1573801033782,2019-11-15T14.57.13.782,5.307,0.001,0.923,-0.225
1573801033793,2019-11-15T14.57.13.793,5.318,0.002,0.923,-0.223
1573801033803,2019-11-15T14.57.13.803,5.328,0.003,0.926,-0.218
1573801033813,2019-11-15T14.57.13.813,5.338,0.006,0.925,-0.222
1573801033822,2019-11-15T14.57.13.822,5.347,0.005,0.927,-0.220
1573801033832,2019-11-15T14.57.13.832,5.357,0.005,0.928,-0.218
1573801033842,2019-11-15T14.57.13.842,5.367,0.003,0.925,-0.220
1573801033853,2019-11-15T14.57.13.853,5.378,0.002,0.925,-0.220
1573801033861,2019-11-15T14.57.13.861,5.386,0.004,0.922,-0.219
1573801033872,2019-11-15T14.57.13.872,5.397,0.006,0.924,-0.220
1573801033882,2019-11-15T14.57.13.882,5.407,0.005,0.922,-0.219
1573801033892,2019-11-15T14.57.13.892,5.417,0.002,0.926,-0.218
1573801033902,2019-11-15T14.57.13.902,5.427,0.000,0.926,-0.215
1573801033911,2019-11-15T14.57.13.911,5.436,0.004,0.925,-0.220
1573801033921,2019-11-15T14.57.13.921,5.446,0.005,0.925,-0.221
1573801033932,2019-11-15T14.57.13.932,5.457,0.005,0.924,-0.221
1573801033942,2019-11-15T14.57.13.942,5.467,0.003,0.923,-0.221
1573801033951,2019-11-15T14.57.13.951,5.476,0.005,0.922,-0.224
1573801033961,2019-11-15T14.57.13.961,5.486,0.004,0.924,-0.220
1573801033971,2019-11-15T14.57.13.971,5.496,0.005,0.929,-0.218
1573801033982,2019-11-15T14.57.13.982,5.507,0.009,0.928,-0.218
1573801033990,2019-11-15T14.57.13.990,5.515,0.003,0.928,-0.217
1573801034001,2019-11-15T14.57.14.001,5.526,0.003,0.925,-0.220
1573801034011,2019-11-15T14.57.14.011,5.536,0.003,0.925,-0.221
1573801034021,2019-11-15T14.57.14.021,5.546,0.003,0.924,-0.220
1573801034031,2019-11-15T14.57.14.031,5.556,0.005,0.922,-0.220
1573801034040,2019-11-15T14.57.14.040,5.565,0.007,0.922,-0.221
1573801034050,2019-11-15T14.57.14.050,5.575,0.002,0.925,-0.220
1573801034061,2019-11-15T14.57.14.061,5.586,0.006,0.924,-0.219
1573801034071,2019-11-15T14.57.14.071,5.596,0.006,0.926,-0.218
1573801034080,2019-11-15T14.57.14.080,5.605,0.002,0.924,-0.221
1573801034090,2019-11-15T14.57.14.090,5.615,0.006,0.920,-0.221
1573801034100,2019-11-15T14.57.14.100,5.625,0.005,0.923,-0.219
1573801034110,2019-11-15T14.57.14.110,5.635,0.005,0.928,-0.218
1573801034121,2019-11-15T14.57.14.121,5.646,0.004,0.927,-0.221
1573801034129,2019-11-15T14.57.14.129,5.654,0.004,0.923,-0.221
1573801034140,2019-11-15T14.57.14.140,5.665,0.000,0.921,-0.219
1573801034150,2019-11-15T14.57.14.150,5.675,0.006,0.927,-0.221
1573801034160,2019-11-15T14.57.14.160,5.685,0.005,0.925,-0.220
1573801034169,2019-11-15T14.57.14.169,5.694,0.003,0.925,-0.220
1573801034179,2019-11-15T14.57.14.179,5.704,0.007,0.924,-0.221
1573801034190,2019-11-15T14.57.14.190,5.715,0.008,0.922,-0.221
1573801034200,2019-11-15T14.57.14.200,5.725,0.005,0.925,-0.220
1573801034209,2019-11-15T14.57.14.209,5.734,0.003,0.929,-0.217
1573801034219,2019-11-15T14.57.14.219,5.744,0.004,0.929,-0.217
1573801034229,2019-11-15T14.57.14.229,5.754,0.004,0.926,-0.219
1573801034239,2019-11-15T14.57.14.239,5.764,0.005,0.921,-0.221
1573801034250,2019-11-15T14.57.14.250,5.775,0.002,0.921,-0.222
1573801034258,2019-11-15T14.57.14.258,5.783,0.005,0.921,-0.221
1573801034269,2019-11-15T14.57.14.269,5.794,0.004,0.922,-0.221
1573801034279,2019-11-15T14.57.14.279,5.804,0.005,0.924,-0.221
1573801034289,2019-11-15T14.57.14.289,5.814,0.005,0.927,-0.219
1573801034298,2019-11-15T14.57.14.298,5.823,0.006,0.926,-0.217
1573801034308,2019-11-15T14.57.14.308,5.833,0.006,0.926,-0.219
1573801034318,2019-11-15T14.57.14.318,5.843,0.002,0.927,-0.219
1573801034329,2019-11-15T14.57.14.329,5.854,0.005,0.925,-0.218
1573801034339,2019-11-15T14.57.14.339,5.864,0.006,0.926,-0.220
1573801034348,2019-11-15T14.57.14.348,5.873,0.005,0.923,-0.221
1573801034358,2019-11-15T14.57.14.358,5.883,0.004,0.919,-0.221
1573801034368,2019-11-15T14.57.14.368,5.893,0.001,0.923,-0.221
1573801034379,2019-11-15T14.57.14.379,5.904,0.000,0.929,-0.218
1573801034387,2019-11-15T14.57.14.387,5.912,0.003,0.927,-0.219
1573801034398,2019-11-15T14.57.14.398,5.923,0.003,0.926,-0.219
1573801034408,2019-11-15T14.57.14.408,5.933,0.002,0.924,-0.222
1573801034418,2019-11-15T14.57.14.418,5.943,0.003,0.923,-0.220
1573801034427,2019-11-15T14.57.14.427,5.952,0.006,0.924,-0.221
1573801034437,2019-11-15T14.57.14.437,5.962,0.006,0.925,-0.219
1573801034447,2019-11-15T14.57.14.447,5.972,0.005,0.925,-0.217
1573801034458,2019-11-15T14.57.14.458,5.983,0.008,0.925,-0.219
1573801034468,2019-11-15T14.57.14.468,5.993,0.008,0.927,-0.215
1573801034477,2019-11-15T14.57.14.477,6.002,0.007,0.926,-0.217
1573801034487,2019-11-15T14.57.14.487,6.012,0.003,0.924,-0.222
1573801034497,2019-11-15T14.57.14.497,6.022,-0.002,0.920,-0.224
1573801034507,2019-11-15T14.57.14.507,6.032,0.005,0.922,-0.222
1573801034516,2019-11-15T14.57.14.516,6.041,0.011,0.928,-0.219
1573801034526,2019-11-15T14.57.14.526,6.051,0.003,0.924,-0.222
1573801034537,2019-11-15T14.57.14.537,6.062,0.004,0.927,-0.218
1573801034547,2019-11-15T14.57.14.547,6.072,0.005,0.926,-0.220
1573801034557,2019-11-15T14.57.14.557,6.082,0.003,0.925,-0.221
1573801034566,2019-11-15T14.57.14.566,6.091,0.003,0.925,-0.221
1573801034576,2019-11-15T14.57.14.576,6.101,0.005,0.925,-0.221
1573801034587,2019-11-15T14.57.14.587,6.112,0.005,0.924,-0.220
1573801034597,2019-11-15T14.57.14.597,6.122,0.008,0.926,-0.217
1573801034606,2019-11-15T14.57.14.606,6.131,0.008,0.924,-0.217
1573801034616,2019-11-15T14.57.14.616,6.141,0.002,0.924,-0.219
1573801034626,2019-11-15T14.57.14.626,6.151,0.002,0.925,-0.221
1573801034636,2019-11-15T14.57.14.636,6.161,0.004,0.925,-0.222
1573801034647,2019-11-15T14.57.14.647,6.172,0.006,0.924,-0.221
1573801034655,2019-11-15T14.57.14.655,6.180,0.000,0.920,-0.221
1573801034666,2019-11-15T14.57.14.666,6.191,0.004,0.924,-0.222
1573801034676,2019-11-15T14.57.14.676,6.201,0.004,0.926,-0.221
1573801034686,2019-11-15T14.57.14.686,6.211,0.004,0.923,-0.220
1573801034695,2019-11-15T14.57.14.695,6.220,0.005,0.925,-0.216
1573801034705,2019-11-15T14.57.14.705,6.230,0.004,0.927,-0.217
1573801034715,2019-11-15T14.57.14.715,6.240,0.005,0.928,-0.214
1573801034726,2019-11-15T14.57.14.726,6.251,0.003,0.925,-0.218
1573801034734,2019-11-15T14.57.14.734,6.259,0.004,0.922,-0.219
1573801034745,2019-11-15T14.57.14.745,6.270,0.004,0.925,-0.221
1573801034755,2019-11-15T14.57.14.755,6.280,0.001,0.924,-0.224
1573801034765,2019-11-15T14.57.14.765,6.290,0.008,0.925,-0.223
1573801034775,2019-11-15T14.57.14.775,6.300,0.003,0.923,-0.221
1573801034784,2019-11-15T14.57.14.784,6.309,0.006,0.924,-0.221
1573801034795,2019-11-15T14.57.14.795,6.320,0.006,0.930,-0.215
1573801034805,2019-11-15T14.57.14.805,6.330,0.003,0.931,-0.216
1573801034815,2019-11-15T14.57.14.815,6.340,0.008,0.930,-0.216
1573801034824,2019-11-15T14.57.14.824,6.349,0.004,0.922,-0.219
1573801034834,2019-11-15T14.57.14.834,6.359,0.005,0.922,-0.221
1573801034844,2019-11-15T14.57.14.844,6.369,0.003,0.923,-0.221
1573801034855,2019-11-15T14.57.14.855,6.380,0.003,0.922,-0.221
1573801034865,2019-11-15T14.57.14.865,6.390,0.002,0.926,-0.219
1573801034874,2019-11-15T14.57.14.874,6.399,0.007,0.927,-0.215
1573801034884,2019-11-15T14.57.14.884,6.409,0.012,0.930,-0.213
1573801034894,2019-11-15T14.57.14.894,6.419,0.010,0.929,-0.215
1573801034904,2019-11-15T14.57.14.904,6.429,0.005,0.926,-0.218
1573801034913,2019-11-15T14.57.14.913,6.438,0.002,0.924,-0.221
1573801034923,2019-11-15T14.57.14.923,6.448,0.001,0.924,-0.221
1573801034934,2019-11-15T14.57.14.934,6.459,0.003,0.922,-0.222
1573801034944,2019-11-15T14.57.14.944,6.469,0.002,0.922,-0.224
1573801034953,2019-11-15T14.57.14.953,6.478,0.001,0.922,-0.223
1573801034963,2019-11-15T14.57.14.963,6.488,0.008,0.929,-0.218
1573801034973,2019-11-15T14.57.14.973,6.498,0.005,0.929,-0.213
1573801034983,2019-11-15T14.57.14.983,6.508,0.004,0.926,-0.216
1573801034994,2019-11-15T14.57.14.994,6.519,0.003,0.926,-0.222
1573801035003,2019-11-15T14.57.15.003,6.528,0.004,0.923,-0.219
1573801035013,2019-11-15T14.57.15.013,6.538,0.007,0.923,-0.221
1573801035023,2019-11-15T14.57.15.023,6.548,0.005,0.924,-0.222
1573801035033,2019-11-15T14.57.15.033,6.558,0.005,0.921,-0.221
1573801035042,2019-11-15T14.57.15.042,6.567,0.008,0.924,-0.218
1573801035052,2019-11-15T14.57.15.052,6.577,0.005,0.928,-0.216
1573801035063,2019-11-15T14.57.15.063,6.588,0.003,0.928,-0.215
1573801035073,2019-11-15T14.57.15.073,6.598,0.005,0.925,-0.216
1573801035083,2019-11-15T14.57.15.083,6.608,0.003,0.926,-0.219
1573801035092,2019-11-15T14.57.15.092,6.617,0.003,0.925,-0.220
1573801035102,2019-11-15T14.57.15.102,6.627,0.002,0.922,-0.220
1573801035112,2019-11-15T14.57.15.112,6.637,0.008,0.923,-0.222
1573801035123,2019-11-15T14.57.15.123,6.648,0.006,0.926,-0.221
1573801035131,2019-11-15T14.57.15.131,6.656,0.005,0.924,-0.217
1573801035142,2019-11-15T14.57.15.142,6.667,0.005,0.926,-0.219
1573801035152,2019-11-15T14.57.15.152,6.677,0.003,0.924,-0.218
1573801035162,2019-11-15T14.57.15.162,6.687,0.004,0.923,-0.219
1573801035171,2019-11-15T14.57.15.171,6.696,0.010,0.924,-0.220
1573801035181,2019-11-15T14.57.15.181,6.706,0.005,0.924,-0.221
1573801035192,2019-11-15T14.57.15.192,6.717,0.002,0.925,-0.221
1573801035202,2019-11-15T14.57.15.202,6.727,0.006,0.921,-0.219
1573801035212,2019-11-15T14.57.15.212,6.737,0.005,0.924,-0.218
1573801035221,2019-11-15T14.57.15.221,6.746,0.003,0.923,-0.219
1573801035231,2019-11-15T14.57.15.231,6.756,0.003,0.923,-0.219
1573801035241,2019-11-15T14.57.15.241,6.766,0.004,0.924,-0.220
1573801035252,2019-11-15T14.57.15.252,6.777,0.005,0.926,-0.219
1573801035260,2019-11-15T14.57.15.260,6.785,0.009,0.927,-0.217
1573801035271,2019-11-15T14.57.15.271,6.796,0.005,0.926,-0.219
1573801035281,2019-11-15T14.57.15.281,6.806,0.005,0.927,-0.219
1573801035291,2019-11-15T14.57.15.291,6.816,0.008,0.928,-0.216
1573801035301,2019-11-15T14.57.15.301,6.826,0.009,0.929,-0.215
1573801035310,2019-11-15T14.57.15.310,6.835,0.009,0.924,-0.217
1573801035320,2019-11-15T14.57.15.320,6.845,0.005,0.924,-0.219
1573801035331,2019-11-15T14.57.15.331,6.856,0.003,0.925,-0.216
1573801035341,2019-11-15T14.57.15.341,6.866,0.005,0.926,-0.222
1573801035350,2019-11-15T14.57.15.350,6.875,0.003,0.924,-0.222
1573801035360,2019-11-15T14.57.15.360,6.885,0.007,0.925,-0.221
1573801035370,2019-11-15T14.57.15.370,6.895,0.006,0.925,-0.220
1573801035380,2019-11-15T14.57.15.380,6.905,0.003,0.922,-0.219
1573801035391,2019-11-15T14.57.15.391,6.916,0.002,0.925,-0.218
1573801035400,2019-11-15T14.57.15.400,6.925,0.004,0.927,-0.214
1573801035410,2019-11-15T14.57.15.410,6.935,0.009,0.926,-0.215
1573801035420,2019-11-15T14.57.15.420,6.945,0.005,0.924,-0.219
1573801035430,2019-11-15T14.57.15.430,6.955,0.003,0.925,-0.219
1573801035439,2019-11-15T14.57.15.439,6.964,0.004,0.923,-0.222
1573801035449,2019-11-15T14.57.15.449,6.974,0.005,0.923,-0.218
1573801035460,2019-11-15T14.57.15.460,6.985,0.004,0.923,-0.218
1573801035470,2019-11-15T14.57.15.470,6.995,0.005,0.923,-0.220
1573801035479,2019-11-15T14.57.15.479,7.004,0.002,0.923,-0.219
1573801035489,2019-11-15T14.57.15.489,7.014,0.004,0.927,-0.218
1573801035499,2019-11-15T14.57.15.499,7.024,0.006,0.929,-0.218
1573801035509,2019-11-15T14.57.15.509,7.034,0.003,0.927,-0.218
1573801035520,2019-11-15T14.57.15.520,7.045,0.008,0.927,-0.216
1573801035528,2019-11-15T14.57.15.528,7.053,0.006,0.926,-0.219
1573801035539,2019-11-15T14.57.15.539,7.064,0.012,0.921,-0.222
1573801035549,2019-11-15T14.57.15.549,7.074,0.006,0.924,-0.220
1573801035559,2019-11-15T14.57.15.559,7.084,0.007,0.926,-0.218
1573801035568,2019-11-15T14.57.15.568,7.093,0.005,0.928,-0.218
1573801035578,2019-11-15T14.57.15.578,7.103,0.001,0.928,-0.219
1573801035588,2019-11-15T14.57.15.588,7.113,0.006,0.926,-0.219
1573801035599,2019-11-15T14.57.15.599,7.124,0.003,0.922,-0.218
1573801035609,2019-11-15T14.57.15.609,7.134,0.001,0.921,-0.222
1573801035618,2019-11-15T14.57.15.618,7.143,0.005,0.922,-0.220
1573801035628,2019-11-15T14.57.15.628,7.153,0.007,0.925,-0.215
1573801035638,2019-11-15T14.57.15.638,7.163,0.006,0.929,-0.216
1573801035649,2019-11-15T14.57.15.649,7.174,0.006,0.925,-0.218
1573801035657,2019-11-15T14.57.15.657,7.182,0.004,0.925,-0.220
1573801035668,2019-11-15T14.57.15.668,7.193,0.004,0.925,-0.218
1573801035678,2019-11-15T14.57.15.678,7.203,0.001,0.921,-0.220
1573801035688,2019-11-15T14.57.15.688,7.213,0.004,0.921,-0.221
1573801035697,2019-11-15T14.57.15.697,7.222,0.005,0.924,-0.219
1573801035707,2019-11-15T14.57.15.707,7.232,0.008,0.926,-0.218
1573801035717,2019-11-15T14.57.15.717,7.242,0.008,0.928,-0.215
1573801035728,2019-11-15T14.57.15.728,7.253,0.004,0.928,-0.217
