epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573801027247,2019-11-15T14.57.07.247,3.204,-0.000038438,0.000041062,-0.000021000
1573801027285,2019-11-15T14.57.07.285,3.242,-0.000038062,0.000040313,-0.000021000
1573801027324,2019-11-15T14.57.07.324,3.281,-0.000039562,0.000040313,-0.000019812
1573801027364,2019-11-15T14.57.07.364,3.321,-0.000040313,0.000039562,-0.000020563
1573801027402,2019-11-15T14.57.07.402,3.359,-0.000038813,0.000040688,-0.000021813
1573801027441,2019-11-15T14.57.07.441,3.398,-0.000038438,0.000039562,-0.000021000
1573801027481,2019-11-15T14.57.07.481,3.438,-0.000038062,0.000040313,-0.000021375
1573801027519,2019-11-15T14.57.07.519,3.476,-0.000039562,0.000040688,-0.000022187
1573801027559,2019-11-15T14.57.07.559,3.516,-0.000038438,0.000041437,-0.000021000
1573801027598,2019-11-15T14.57.07.598,3.555,-0.000038813,0.000041062,-0.000021000
1573801027636,2019-11-15T14.57.07.636,3.593,-0.000038438,0.000040313,-0.000021000
1573801027676,2019-11-15T14.57.07.676,3.633,-0.000037375,0.000039188,-0.000020187
1573801027715,2019-11-15T14.57.07.715,3.672,-0.000037375,0.000041062,-0.000020563
1573801027753,2019-11-15T14.57.07.753,3.710,-0.000038438,0.000039562,-0.000021375
1573801027793,2019-11-15T14.57.07.793,3.750,-0.000039188,0.000040688,-0.000021375
1573801027832,2019-11-15T14.57.07.832,3.789,-0.000038813,0.000040313,-0.000020187
1573801027871,2019-11-15T14.57.07.871,3.828,-0.000040313,0.000039937,-0.000019812
1573801027910,2019-11-15T14.57.07.910,3.867,-0.000039188,0.000040313,-0.000021000
1573801027950,2019-11-15T14.57.07.950,3.907,-0.000038438,0.000041062,-0.000021375
1573801027988,2019-11-15T14.57.07.988,3.945,-0.000037375,0.000041812,-0.000020563
1573801028027,2019-11-15T14.57.08.027,3.984,-0.000038438,0.000041062,-0.000021375
1573801028067,2019-11-15T14.57.08.067,4.024,-0.000039937,0.000040313,-0.000021000
1573801028105,2019-11-15T14.57.08.105,4.062,-0.000038813,0.000041812,-0.000021000
1573801028144,2019-11-15T14.57.08.144,4.101,-0.000038438,0.000041062,-0.000019812
1573801028184,2019-11-15T14.57.08.184,4.141,-0.000039562,0.000041437,-0.000021375
1573801028222,2019-11-15T14.57.08.222,4.179,-0.000039937,0.000041062,-0.000021375
1573801028262,2019-11-15T14.57.08.262,4.219,-0.000039188,0.000040313,-0.000020563
1573801028301,2019-11-15T14.57.08.301,4.258,-0.000037750,0.000041062,-0.000021000
1573801028339,2019-11-15T14.57.08.339,4.296,-0.000037687,0.000040688,-0.000021375
1573801028379,2019-11-15T14.57.08.379,4.336,-0.000038438,0.000039188,-0.000021375
1573801028418,2019-11-15T14.57.08.418,4.375,-0.000036625,0.000041062,-0.000021000
1573801028456,2019-11-15T14.57.08.456,4.413,-0.000037000,0.000039937,-0.000021375
1573801028496,2019-11-15T14.57.08.496,4.453,-0.000038062,0.000041437,-0.000020563
1573801028536,2019-11-15T14.57.08.536,4.493,-0.000038062,0.000041812,-0.000021000
1573801028574,2019-11-15T14.57.08.574,4.531,-0.000039562,0.000039937,-0.000021000
1573801028613,2019-11-15T14.57.08.613,4.570,-0.000037000,0.000040313,-0.000020187
1573801028653,2019-11-15T14.57.08.653,4.610,-0.000038438,0.000039562,-0.000019812
1573801028691,2019-11-15T14.57.08.691,4.648,-0.000037750,0.000040688,-0.000020563
1573801028730,2019-11-15T14.57.08.730,4.687,-0.000038062,0.000041062,-0.000020187
1573801028770,2019-11-15T14.57.08.770,4.727,-0.000038438,0.000040688,-0.000020563
1573801028808,2019-11-15T14.57.08.808,4.765,-0.000039562,0.000040688,-0.000021375
1573801028848,2019-11-15T14.57.08.848,4.805,-0.000037750,0.000041437,-0.000021000
1573801028887,2019-11-15T14.57.08.887,4.844,-0.000037750,0.000040688,-0.000020187
1573801028925,2019-11-15T14.57.08.925,4.882,-0.000037000,0.000041062,-0.000021813
1573801028965,2019-11-15T14.57.08.965,4.922,-0.000038813,0.000041062,-0.000021375
1573801029004,2019-11-15T14.57.09.004,4.961,-0.000040313,0.000041062,-0.000021000
1573801029042,2019-11-15T14.57.09.042,4.999,-0.000040313,0.000040313,-0.000021375
1573801029082,2019-11-15T14.57.09.082,5.039,-0.000038813,0.000039937,-0.000020625
1573801029122,2019-11-15T14.57.09.122,5.079,-0.000039562,0.000041437,-0.000020187
1573801029160,2019-11-15T14.57.09.160,5.117,-0.000039188,0.000040688,-0.000021000
1573801029199,2019-11-15T14.57.09.199,5.156,-0.000039562,0.000041062,-0.000020563
1573801029239,2019-11-15T14.57.09.239,5.196,-0.000038438,0.000041437,-0.000020625
1573801029277,2019-11-15T14.57.09.277,5.234,-0.000038813,0.000041062,-0.000021375
1573801029316,2019-11-15T14.57.09.316,5.273,-0.000038062,0.000041812,-0.000021000
1573801029356,2019-11-15T14.57.09.356,5.313,-0.000038062,0.000040313,-0.000021000
1573801029394,2019-11-15T14.57.09.394,5.351,-0.000038062,0.000040688,-0.000020563
1573801029434,2019-11-15T14.57.09.434,5.391,-0.000040313,0.000041437,-0.000020187
1573801029473,2019-11-15T14.57.09.473,5.430,-0.000038062,0.000040688,-0.000020187
1573801029511,2019-11-15T14.57.09.511,5.468,-0.000038813,0.000040688,-0.000021000
1573801029551,2019-11-15T14.57.09.551,5.508,-0.000038813,0.000041062,-0.000021375
1573801029590,2019-11-15T14.57.09.590,5.547,-0.000037375,0.000041437,-0.000021000
1573801029628,2019-11-15T14.57.09.628,5.585,-0.000038813,0.000041062,-0.000021000
1573801029668,2019-11-15T14.57.09.668,5.625,-0.000038813,0.000041437,-0.000022563
1573801029707,2019-11-15T14.57.09.707,5.664,-0.000038062,0.000040313,-0.000020187
1573801029746,2019-11-15T14.57.09.746,5.703,-0.000038062,0.000041812,-0.000021375
1573801029785,2019-11-15T14.57.09.785,5.742,-0.000042125,0.000041062,-0.000021813
1573801029825,2019-11-15T14.57.09.825,5.782,-0.000038062,0.000041062,-0.000020187
1573801029863,2019-11-15T14.57.09.863,5.820,-0.000037375,0.000040313,-0.000020187
1573801029902,2019-11-15T14.57.09.902,5.859,-0.000038813,0.000041062,-0.000020563
1573801029942,2019-11-15T14.57.09.942,5.899,-0.000036625,0.000041812,-0.000020187
1573801029980,2019-11-15T14.57.09.980,5.937,-0.000038813,0.000041062,-0.000020625
1573801030019,2019-11-15T14.57.10.019,5.976,-0.000038813,0.000039188,-0.000019812
1573801030059,2019-11-15T14.57.10.059,6.016,-0.000037750,0.000041062,-0.000021375
1573801030097,2019-11-15T14.57.10.097,6.054,-0.000036250,0.000041062,-0.000022187
1573801030137,2019-11-15T14.57.10.137,6.094,-0.000038438,0.000039937,-0.000021375
1573801030175,2019-11-15T14.57.10.175,6.132,-0.000037750,0.000041062,-0.000021000
1573801030214,2019-11-15T14.57.10.214,6.171,-0.000038438,0.000040688,-0.000021813
1573801030254,2019-11-15T14.57.10.254,6.211,-0.000038062,0.000040688,-0.000020187
1573801030292,2019-11-15T14.57.10.292,6.249,-0.000038438,0.000039937,-0.000019812
1573801030331,2019-11-15T14.57.10.331,6.288,-0.000037750,0.000040688,-0.000021375
1573801030371,2019-11-15T14.57.10.371,6.328,-0.000037750,0.000039562,-0.000021000
1573801030409,2019-11-15T14.57.10.409,6.366,-0.000039937,0.000040688,-0.000021000
1573801030449,2019-11-15T14.57.10.449,6.406,-0.000039188,0.000041437,-0.000021000
1573801030488,2019-11-15T14.57.10.488,6.445,-0.000038062,0.000041437,-0.000020563
1573801030526,2019-11-15T14.57.10.526,6.483,-0.000039937,0.000040688,-0.000020563
1573801030566,2019-11-15T14.57.10.566,6.523,-0.000038813,0.000040313,-0.000021375
1573801030605,2019-11-15T14.57.10.605,6.562,-0.000038062,0.000040688,-0.000021375
1573801030643,2019-11-15T14.57.10.643,6.600,-0.000038438,0.000041062,-0.000021375
1573801030683,2019-11-15T14.57.10.683,6.640,-0.000039562,0.000040313,-0.000021375
1573801030723,2019-11-15T14.57.10.723,6.680,-0.000039937,0.000040688,-0.000021375
1573801030761,2019-11-15T14.57.10.761,6.718,-0.000039188,0.000039937,-0.000021000
1573801030800,2019-11-15T14.57.10.800,6.757,-0.000038813,0.000039937,-0.000021000
1573801030840,2019-11-15T14.57.10.840,6.797,-0.000038062,0.000039188,-0.000020625
1573801030878,2019-11-15T14.57.10.878,6.835,-0.000039188,0.000039937,-0.000020187
1573801030917,2019-11-15T14.57.10.917,6.874,-0.000037375,0.000039937,-0.000020625
1573801030957,2019-11-15T14.57.10.957,6.914,-0.000038438,0.000040313,-0.000021813
1573801030995,2019-11-15T14.57.10.995,6.952,-0.000038438,0.000040688,-0.000020563
1573801031035,2019-11-15T14.57.11.035,6.992,-0.000037000,0.000039937,-0.000020625
1573801031074,2019-11-15T14.57.11.074,7.031,-0.000037375,0.000040313,-0.000021813
1573801031112,2019-11-15T14.57.11.112,7.069,-0.000038438,0.000039562,-0.000021375
1573801031152,2019-11-15T14.57.11.152,7.109,-0.000038062,0.000039562,-0.000021813
1573801031191,2019-11-15T14.57.11.191,7.148,-0.000037000,0.000041062,-0.000020563
1573801031229,2019-11-15T14.57.11.229,7.186,-0.000039562,0.000040313,-0.000021000
1573801031269,2019-11-15T14.57.11.269,7.226,-0.000039562,0.000041062,-0.000021813
1573801031309,2019-11-15T14.57.11.309,7.266,-0.000038813,0.000039937,-0.000021813
1573801031347,2019-11-15T14.57.11.347,7.304,-0.000037000,0.000040688,-0.000021375
1573801031386,2019-11-15T14.57.11.386,7.343,-0.000038062,0.000039937,-0.000020625
1573801031426,2019-11-15T14.57.11.426,7.383,-0.000039562,0.000039562,-0.000021375
1573801031464,2019-11-15T14.57.11.464,7.421,-0.000038813,0.000040688,-0.000020563
1573801031503,2019-11-15T14.57.11.503,7.460,-0.000038813,0.000040688,-0.000020187
1573801031543,2019-11-15T14.57.11.543,7.500,-0.000038062,0.000039937,-0.000023000
1573801031581,2019-11-15T14.57.11.581,7.538,-0.000039937,0.000041062,-0.000020625
1573801031621,2019-11-15T14.57.11.621,7.578,-0.000038438,0.000040688,-0.000021813
1573801031660,2019-11-15T14.57.11.660,7.617,-0.000039562,0.000039188,-0.000021000
1573801031698,2019-11-15T14.57.11.698,7.655,-0.000038813,0.000039562,-0.000021813
1573801031738,2019-11-15T14.57.11.738,7.695,-0.000038813,0.000039937,-0.000020187
1573801031777,2019-11-15T14.57.11.777,7.734,-0.000038438,0.000039937,-0.000021000
1573801031815,2019-11-15T14.57.11.815,7.772,-0.000038438,0.000040313,-0.000021000
1573801031855,2019-11-15T14.57.11.855,7.812,-0.000039562,0.000040313,-0.000021000
1573801031894,2019-11-15T14.57.11.894,7.851,-0.000038438,0.000039562,-0.000021813
1573801031933,2019-11-15T14.57.11.933,7.890,-0.000037375,0.000039562,-0.000020187
1573801031972,2019-11-15T14.57.11.972,7.929,-0.000040688,0.000040688,-0.000021000
1573801032010,2019-11-15T14.57.12.010,7.967,-0.000037000,0.000040313,-0.000021375
1573801032050,2019-11-15T14.57.12.050,8.007,-0.000038438,0.000040313,-0.000021000
1573801032089,2019-11-15T14.57.12.089,8.046,-0.000039188,0.000039937,-0.000021000
1573801032127,2019-11-15T14.57.12.127,8.084,-0.000038813,0.000040313,-0.000021000
1573801032167,2019-11-15T14.57.12.167,8.124,-0.000038813,0.000039562,-0.000021375
1573801032206,2019-11-15T14.57.12.206,8.163,-0.000040313,0.000040688,-0.000020187
1573801032245,2019-11-15T14.57.12.245,8.202,-0.000038813,0.000041062,-0.000020187
1573801032284,2019-11-15T14.57.12.284,8.241,-0.000039188,0.000041062,-0.000021813
1573801032324,2019-11-15T14.57.12.324,8.281,-0.000037000,0.000039188,-0.000021000
1573801032362,2019-11-15T14.57.12.362,8.319,-0.000038062,0.000039937,-0.000020625
1573801032401,2019-11-15T14.57.12.401,8.358,-0.000040688,0.000041062,-0.000019375
1573801032441,2019-11-15T14.57.12.441,8.398,-0.000039562,0.000041062,-0.000020187
1573801032479,2019-11-15T14.57.12.479,8.436,-0.000039562,0.000039937,-0.000019812
1573801032518,2019-11-15T14.57.12.518,8.475,-0.000036625,0.000039937,-0.000020625
1573801032558,2019-11-15T14.57.12.558,8.515,-0.000037375,0.000040313,-0.000019000
1573801032596,2019-11-15T14.57.12.596,8.553,-0.000038438,0.000041062,-0.000021375
1573801032636,2019-11-15T14.57.12.636,8.593,-0.000039562,0.000041062,-0.000021000
1573801032675,2019-11-15T14.57.12.675,8.632,-0.000036625,0.000040688,-0.000021375
1573801032713,2019-11-15T14.57.12.713,8.670,-0.000038813,0.000040313,-0.000020625
1573801032753,2019-11-15T14.57.12.753,8.710,-0.000038062,0.000040313,-0.000020187
1573801032792,2019-11-15T14.57.12.792,8.749,-0.000039937,0.000040313,-0.000020625
1573801032831,2019-11-15T14.57.12.831,8.788,-0.000039188,0.000040313,-0.000021813
1573801032870,2019-11-15T14.57.12.870,8.827,-0.000039188,0.000040688,-0.000020187
1573801032910,2019-11-15T14.57.12.910,8.867,-0.000038438,0.000040688,-0.000021000
1573801032948,2019-11-15T14.57.12.948,8.905,-0.000039188,0.000042875,-0.000020563
1573801032987,2019-11-15T14.57.12.987,8.944,-0.000040688,0.000041062,-0.000020625
1573801033027,2019-11-15T14.57.13.027,8.984,-0.000038438,0.000041062,-0.000021000
1573801033065,2019-11-15T14.57.13.065,9.022,-0.000038813,0.000041437,-0.000020187
1573801033104,2019-11-15T14.57.13.104,9.061,-0.000037750,0.000039937,-0.000021813
1573801033144,2019-11-15T14.57.13.144,9.101,-0.000039562,0.000039937,-0.000019812
1573801033182,2019-11-15T14.57.13.182,9.139,-0.000039188,0.000040313,-0.000019812
1573801033222,2019-11-15T14.57.13.222,9.179,-0.000038438,0.000040688,-0.000020625
1573801033261,2019-11-15T14.57.13.261,9.218,-0.000038062,0.000039937,-0.000020187
1573801033299,2019-11-15T14.57.13.299,9.256,-0.000039188,0.000040313,-0.000021000
1573801033339,2019-11-15T14.57.13.339,9.296,-0.000038062,0.000040313,-0.000021000
1573801033378,2019-11-15T14.57.13.378,9.335,-0.000037000,0.000040313,-0.000020625
1573801033416,2019-11-15T14.57.13.416,9.373,-0.000038062,0.000041812,-0.000020187
1573801033456,2019-11-15T14.57.13.456,9.413,-0.000039562,0.000040688,-0.000021000
1573801033496,2019-11-15T14.57.13.496,9.453,-0.000039562,0.000041062,-0.000020187
1573801033534,2019-11-15T14.57.13.534,9.491,-0.000038062,0.000041062,-0.000020625
1573801033573,2019-11-15T14.57.13.573,9.530,-0.000037750,0.000040688,-0.000020625
1573801033613,2019-11-15T14.57.13.613,9.570,-0.000039188,0.000040313,-0.000020187
1573801033651,2019-11-15T14.57.13.651,9.608,-0.000039562,0.000041062,-0.000021000
1573801033690,2019-11-15T14.57.13.690,9.647,-0.000039937,0.000040313,-0.000020187
1573801033730,2019-11-15T14.57.13.730,9.687,-0.000037750,0.000041062,-0.000020187
1573801033768,2019-11-15T14.57.13.768,9.725,-0.000040313,0.000041062,-0.000019812
1573801033808,2019-11-15T14.57.13.808,9.765,-0.000039188,0.000039937,-0.000020625
1573801033847,2019-11-15T14.57.13.847,9.804,-0.000039937,0.000040313,-0.000021813
1573801033885,2019-11-15T14.57.13.885,9.842,-0.000039562,0.000041437,-0.000020625
1573801033925,2019-11-15T14.57.13.925,9.882,-0.000039188,0.000041062,-0.000021000
1573801033964,2019-11-15T14.57.13.964,9.921,-0.000037750,0.000040688,-0.000019000
1573801034002,2019-11-15T14.57.14.002,9.959,-0.000039188,0.000041437,-0.000021000
1573801034042,2019-11-15T14.57.14.042,9.999,-0.000038813,0.000039937,-0.000020187
1573801034081,2019-11-15T14.57.14.081,10.038,-0.000039937,0.000039562,-0.000020625
1573801034120,2019-11-15T14.57.14.120,10.077,-0.000037000,0.000041437,-0.000021813
1573801034159,2019-11-15T14.57.14.159,10.116,-0.000039188,0.000040688,-0.000019438
1573801034199,2019-11-15T14.57.14.199,10.156,-0.000039937,0.000041812,-0.000020625
1573801034237,2019-11-15T14.57.14.237,10.194,-0.000038062,0.000040313,-0.000020625
1573801034276,2019-11-15T14.57.14.276,10.233,-0.000036625,0.000041437,-0.000022187
1573801034316,2019-11-15T14.57.14.316,10.273,-0.000039188,0.000040688,-0.000020187
1573801034354,2019-11-15T14.57.14.354,10.311,-0.000039188,0.000040688,-0.000020625
1573801034393,2019-11-15T14.57.14.393,10.350,-0.000037750,0.000041437,-0.000020187
1573801034433,2019-11-15T14.57.14.433,10.390,-0.000037750,0.000040688,-0.000020625
1573801034471,2019-11-15T14.57.14.471,10.428,-0.000037750,0.000040313,-0.000020625
1573801034511,2019-11-15T14.57.14.511,10.468,-0.000038438,0.000041062,-0.000020187
1573801034549,2019-11-15T14.57.14.549,10.506,-0.000039188,0.000039937,-0.000020187
1573801034588,2019-11-15T14.57.14.588,10.545,-0.000039562,0.000039937,-0.000019438
1573801034628,2019-11-15T14.57.14.628,10.585,-0.000038813,0.000039937,-0.000020625
1573801034666,2019-11-15T14.57.14.666,10.623,-0.000038062,0.000042125,-0.000019812
1573801034706,2019-11-15T14.57.14.706,10.663,-0.000037000,0.000040688,-0.000021813
1573801034745,2019-11-15T14.57.14.745,10.702,-0.000039188,0.000040688,-0.000020625
1573801034783,2019-11-15T14.57.14.783,10.740,-0.000039562,0.000040313,-0.000021000
1573801034823,2019-11-15T14.57.14.823,10.780,-0.000041062,0.000039937,-0.000020187
1573801034862,2019-11-15T14.57.14.862,10.819,-0.000038438,0.000040688,-0.000021000
1573801034900,2019-11-15T14.57.14.900,10.857,-0.000038813,0.000040688,-0.000020187
1573801034940,2019-11-15T14.57.14.940,10.897,-0.000037750,0.000039937,-0.000020563
1573801034979,2019-11-15T14.57.14.979,10.936,-0.000038813,0.000040688,-0.000020187
1573801035018,2019-11-15T14.57.15.018,10.975,-0.000040313,0.000040313,-0.000019812
1573801035057,2019-11-15T14.57.15.057,11.014,-0.000040688,0.000040688,-0.000019812
1573801035097,2019-11-15T14.57.15.097,11.054,-0.000039188,0.000040688,-0.000020625
1573801035135,2019-11-15T14.57.15.135,11.092,-0.000039937,0.000041062,-0.000020187
1573801035174,2019-11-15T14.57.15.174,11.131,-0.000039562,0.000041062,-0.000019000
1573801035214,2019-11-15T14.57.15.214,11.171,-0.000039562,0.000040688,-0.000019438
1573801035252,2019-11-15T14.57.15.252,11.209,-0.000038438,0.000040313,-0.000020625
1573801035291,2019-11-15T14.57.15.291,11.248,-0.000038813,0.000042875,-0.000020187
1573801035331,2019-11-15T14.57.15.331,11.288,-0.000039188,0.000040313,-0.000020187
1573801035369,2019-11-15T14.57.15.369,11.326,-0.000037750,0.000040313,-0.000020187
1573801035409,2019-11-15T14.57.15.409,11.366,-0.000040313,0.000041437,-0.000020625
1573801035448,2019-11-15T14.57.15.448,11.405,-0.000037375,0.000040313,-0.000020563
1573801035486,2019-11-15T14.57.15.486,11.443,-0.000039937,0.000039937,-0.000020187
1573801035526,2019-11-15T14.57.15.526,11.483,-0.000039188,0.000041062,-0.000020625
1573801035565,2019-11-15T14.57.15.565,11.522,-0.000037750,0.000042125,-0.000020625
1573801035603,2019-11-15T14.57.15.603,11.560,-0.000038813,0.000039562,-0.000021375
1573801035643,2019-11-15T14.57.15.643,11.600,-0.000038813,0.000039937,-0.000020187
1573801035683,2019-11-15T14.57.15.683,11.640,-0.000038438,0.000040313,-0.000020625
1573801035721,2019-11-15T14.57.15.721,11.678,-0.000038438,0.000041062,-0.000019812
1573801035760,2019-11-15T14.57.15.760,11.717,-0.000039188,0.000040313,-0.000021000
1573801035800,2019-11-15T14.57.15.800,11.757,-0.000037750,0.000038813,-0.000021000
1573801035838,2019-11-15T14.57.15.838,11.795,-0.000038813,0.000040688,-0.000021375
1573801035877,2019-11-15T14.57.15.877,11.834,-0.000039562,0.000039562,-0.000020563
1573801035917,2019-11-15T14.57.15.917,11.874,-0.000038813,0.000039562,-0.000020187
1573801035955,2019-11-15T14.57.15.955,11.912,-0.000037750,0.000041062,-0.000021375
1573801035995,2019-11-15T14.57.15.995,11.952,-0.000039188,0.000040688,-0.000021813
1573801036034,2019-11-15T14.57.16.034,11.991,-0.000038438,0.000041062,-0.000020625
1573801036072,2019-11-15T14.57.16.072,12.029,-0.000039937,0.000040313,-0.000021813
