epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573800416566,2019-11-15T14.46.56.566,0.874,-0.000003312,-0.000009875,-0.000009500
1573800416606,2019-11-15T14.46.56.606,0.914,-0.000002625,-0.000009125,-0.000009500
1573800416646,2019-11-15T14.46.56.646,0.954,-0.000004063,-0.000009500,-0.000010250
1573800416685,2019-11-15T14.46.56.685,0.993,-0.000002938,-0.000010250,-0.000010250
1573800416726,2019-11-15T14.46.56.726,1.034,-0.000002250,-0.000008062,-0.000010250
1573800416766,2019-11-15T14.46.56.766,1.074,-0.000004438,-0.000009500,-0.000009062
1573800416805,2019-11-15T14.46.56.805,1.113,-0.000002938,-0.000009125,-0.000009500
1573800416845,2019-11-15T14.46.56.845,1.153,-0.000002250,-0.000009125,-0.000010250
1573800416884,2019-11-15T14.46.56.884,1.192,-0.000001875,-0.000009125,-0.000009500
1573800416924,2019-11-15T14.46.56.924,1.232,-0.000002625,-0.000009500,-0.000009500
1573800416963,2019-11-15T14.46.56.963,1.271,-0.000003312,-0.000010625,-0.000008687
1573800417004,2019-11-15T14.46.57.004,1.312,-0.000002938,-0.000008750,-0.000009500
1573800417044,2019-11-15T14.46.57.044,1.352,-0.000004063,-0.000010625,-0.000010250
1573800417084,2019-11-15T14.46.57.084,1.392,-0.000001875,-0.000010250,-0.000009062
1573800417123,2019-11-15T14.46.57.123,1.431,-0.000002625,-0.000009500,-0.000008312
1573800417163,2019-11-15T14.46.57.163,1.471,-0.000002938,-0.000009875,-0.000008687
1573800417202,2019-11-15T14.46.57.202,1.510,-0.000003312,-0.000009125,-0.000009875
1573800417242,2019-11-15T14.46.57.242,1.550,-0.000003312,-0.000009500,-0.000010250
1573800417283,2019-11-15T14.46.57.283,1.591,-0.000003312,-0.000009875,-0.000009500
1573800417322,2019-11-15T14.46.57.322,1.630,-0.000002250,-0.000009500,-0.000009500
1573800417362,2019-11-15T14.46.57.362,1.670,-0.000002250,-0.000008750,-0.000010250
1573800417401,2019-11-15T14.46.57.401,1.709,-0.000002938,-0.000009875,-0.000009875
1573800417441,2019-11-15T14.46.57.441,1.749,-0.000002938,-0.000009875,-0.000009500
1573800417481,2019-11-15T14.46.57.481,1.789,-0.000002625,-0.000008750,-0.000009500
1573800417520,2019-11-15T14.46.57.520,1.828,-0.000003688,-0.000009500,-0.000008312
1573800417560,2019-11-15T14.46.57.560,1.868,-0.000001875,-0.000009875,-0.000009500
1573800417601,2019-11-15T14.46.57.601,1.909,-0.000002625,-0.000009125,-0.000009875
1573800417640,2019-11-15T14.46.57.640,1.948,-0.000003312,-0.000008750,-0.000009875
1573800417680,2019-11-15T14.46.57.680,1.988,-0.000003312,-0.000009500,-0.000009500
1573800417719,2019-11-15T14.46.57.719,2.027,-0.000003312,-0.000008750,-0.000009062
1573800417759,2019-11-15T14.46.57.759,2.067,-0.000003312,-0.000010250,-0.000009062
1573800417798,2019-11-15T14.46.57.798,2.106,-0.000002250,-0.000009500,-0.000009875
1573800417838,2019-11-15T14.46.57.838,2.146,-0.000002938,-0.000009125,-0.000009062
1573800417879,2019-11-15T14.46.57.879,2.187,-0.000002938,-0.000009875,-0.000009500
1573800417919,2019-11-15T14.46.57.919,2.227,-0.000003312,-0.000009875,-0.000009500
1573800417958,2019-11-15T14.46.57.958,2.266,-0.000002250,-0.000010625,-0.000009062
1573800417998,2019-11-15T14.46.57.998,2.306,-0.000003688,-0.000009500,-0.000010250
1573800418037,2019-11-15T14.46.58.037,2.345,-0.000001875,-0.000009500,-0.000010250
1573800418077,2019-11-15T14.46.58.077,2.385,-0.000004063,-0.000009500,-0.000009062
1573800418116,2019-11-15T14.46.58.116,2.424,-0.000003688,-0.000009125,-0.000008312
1573800418157,2019-11-15T14.46.58.157,2.465,-0.000002938,-0.000008750,-0.000010688
1573800418197,2019-11-15T14.46.58.197,2.505,-0.000003312,-0.000009875,-0.000008687
1573800418236,2019-11-15T14.46.58.236,2.544,-0.000003312,-0.000009125,-0.000009875
1573800418276,2019-11-15T14.46.58.276,2.584,-0.000002250,-0.000009875,-0.000009875
1573800418315,2019-11-15T14.46.58.315,2.623,-0.000002938,-0.000009500,-0.000010250
1573800418355,2019-11-15T14.46.58.355,2.663,-0.000002938,-0.000008437,-0.000009062
1573800418395,2019-11-15T14.46.58.395,2.703,-0.000003312,-0.000008437,-0.000008687
1573800418434,2019-11-15T14.46.58.434,2.742,-0.000002938,-0.000009500,-0.000008687
1573800418475,2019-11-15T14.46.58.475,2.783,-0.000002625,-0.000009500,-0.000009062
1573800418515,2019-11-15T14.46.58.515,2.823,-0.000003312,-0.000010250,-0.000010250
1573800418554,2019-11-15T14.46.58.554,2.862,-0.000002938,-0.000010250,-0.000009500
1573800418594,2019-11-15T14.46.58.594,2.902,-0.000003688,-0.000009875,-0.000009875
1573800418633,2019-11-15T14.46.58.633,2.941,-0.000002938,-0.000009125,-0.000009875
1573800418673,2019-11-15T14.46.58.673,2.981,-0.000004063,-0.000009875,-0.000008687
1573800418712,2019-11-15T14.46.58.712,3.020,-0.000002250,-0.000011000,-0.000009062
1573800418753,2019-11-15T14.46.58.753,3.061,-0.000002938,-0.000009125,-0.000011062
1573800418793,2019-11-15T14.46.58.793,3.101,-0.000002625,-0.000008750,-0.000010250
1573800418833,2019-11-15T14.46.58.833,3.141,-0.000003688,-0.000009125,-0.000009875
1573800418872,2019-11-15T14.46.58.872,3.180,-0.000002625,-0.000009875,-0.000009500
1573800418912,2019-11-15T14.46.58.912,3.220,-0.000002250,-0.000009500,-0.000009500
1573800418951,2019-11-15T14.46.58.951,3.259,-0.000002625,-0.000009500,-0.000009500
1573800418991,2019-11-15T14.46.58.991,3.299,-0.000004438,-0.000011000,-0.000009062
1573800419030,2019-11-15T14.46.59.030,3.338,-0.000002625,-0.000008750,-0.000009062
1573800419071,2019-11-15T14.46.59.071,3.379,-0.000002250,-0.000009500,-0.000009875
1573800419111,2019-11-15T14.46.59.111,3.419,-0.000002938,-0.000010625,-0.000010250
1573800419150,2019-11-15T14.46.59.150,3.458,-0.000002938,-0.000009500,-0.000010250
1573800419190,2019-11-15T14.46.59.190,3.498,-0.000003312,-0.000009500,-0.000009062
1573800419230,2019-11-15T14.46.59.230,3.538,-0.000003312,-0.000009875,-0.000009875
1573800419269,2019-11-15T14.46.59.269,3.577,-0.000004063,-0.000009875,-0.000008687
1573800419309,2019-11-15T14.46.59.309,3.617,-0.000002625,-0.000010250,-0.000010688
1573800419350,2019-11-15T14.46.59.350,3.658,-0.000002625,-0.000009500,-0.000010250
1573800419389,2019-11-15T14.46.59.389,3.697,-0.000003312,-0.000010250,-0.000009500
1573800419429,2019-11-15T14.46.59.429,3.737,-0.000002938,-0.000010250,-0.000009875
1573800419468,2019-11-15T14.46.59.468,3.776,-0.000002625,-0.000008437,-0.000009875
1573800419508,2019-11-15T14.46.59.508,3.816,-0.000002938,-0.000008750,-0.000009062
1573800419547,2019-11-15T14.46.59.547,3.855,-0.000002938,-0.000010625,-0.000009062
1573800419587,2019-11-15T14.46.59.587,3.895,-0.000002625,-0.000008750,-0.000009500
1573800419628,2019-11-15T14.46.59.628,3.936,-0.000002625,-0.000009500,-0.000009500
1573800419668,2019-11-15T14.46.59.668,3.976,-0.000002250,-0.000009875,-0.000009500
1573800419707,2019-11-15T14.46.59.707,4.015,-0.000002938,-0.000008750,-0.000009062
1573800419747,2019-11-15T14.46.59.747,4.055,-0.000002250,-0.000009500,-0.000011062
1573800419786,2019-11-15T14.46.59.786,4.094,-0.000003312,-0.000009125,-0.000011062
1573800419826,2019-11-15T14.46.59.826,4.134,-0.000004438,-0.000009875,-0.000009062
1573800419865,2019-11-15T14.46.59.865,4.173,-0.000002938,-0.000009125,-0.000009500
1573800419906,2019-11-15T14.46.59.906,4.214,-0.000002938,-0.000009875,-0.000009875
1573800419946,2019-11-15T14.46.59.946,4.254,-0.000003688,-0.000008437,-0.000010250
1573800419985,2019-11-15T14.46.59.985,4.293,-0.000002938,-0.000009125,-0.000009062
1573800420025,2019-11-15T14.47.00.025,4.333,-0.000002938,-0.000009500,-0.000010250
1573800420065,2019-11-15T14.47.00.065,4.373,-0.000002250,-0.000010625,-0.000009500
1573800420104,2019-11-15T14.47.00.104,4.412,-0.000002938,-0.000009125,-0.000009500
1573800420144,2019-11-15T14.47.00.144,4.452,-0.000003312,-0.000009875,-0.000009875
1573800420183,2019-11-15T14.47.00.183,4.491,-0.000002938,-0.000009875,-0.000009500
1573800420224,2019-11-15T14.47.00.224,4.532,-0.000003312,-0.000009500,-0.000010688
1573800420264,2019-11-15T14.47.00.264,4.572,-0.000002625,-0.000009125,-0.000010250
1573800420303,2019-11-15T14.47.00.303,4.611,-0.000002938,-0.000009875,-0.000009062
1573800420343,2019-11-15T14.47.00.343,4.651,-0.000003312,-0.000009500,-0.000009875
1573800420382,2019-11-15T14.47.00.382,4.690,-0.000003688,-0.000008750,-0.000008687
1573800420422,2019-11-15T14.47.00.422,4.730,-0.000003312,-0.000009875,-0.000009500
1573800420461,2019-11-15T14.47.00.461,4.769,-0.000003312,-0.000009875,-0.000009062
1573800420501,2019-11-15T14.47.00.501,4.809,-0.000002938,-0.000010250,-0.000009500
1573800420542,2019-11-15T14.47.00.542,4.850,-0.000003312,-0.000008750,-0.000010688
1573800420582,2019-11-15T14.47.00.582,4.890,-0.000003312,-0.000008750,-0.000009875
1573800420621,2019-11-15T14.47.00.621,4.929,-0.000002250,-0.000009125,-0.000010250
1573800420661,2019-11-15T14.47.00.661,4.969,-0.000003312,-0.000009875,-0.000009500
1573800420700,2019-11-15T14.47.00.700,5.008,-0.000002625,-0.000009125,-0.000009500
1573800420740,2019-11-15T14.47.00.740,5.048,-0.000002938,-0.000009500,-0.000009875
1573800420779,2019-11-15T14.47.00.779,5.087,-0.000002938,-0.000009125,-0.000009062
1573800420820,2019-11-15T14.47.00.820,5.128,-0.000003688,-0.000008437,-0.000008312
1573800420860,2019-11-15T14.47.00.860,5.168,-0.000004063,-0.000008750,-0.000009062
1573800420899,2019-11-15T14.47.00.899,5.207,-0.000003312,-0.000009500,-0.000009500
1573800420939,2019-11-15T14.47.00.939,5.247,-0.000002938,-0.000009875,-0.000010250
1573800420979,2019-11-15T14.47.00.979,5.287,-0.000002938,-0.000009875,-0.000009500
1573800421018,2019-11-15T14.47.01.018,5.326,-0.000002625,-0.000009500,-0.000009875
1573800421058,2019-11-15T14.47.01.058,5.366,-0.000002250,-0.000010250,-0.000008687
1573800421097,2019-11-15T14.47.01.097,5.405,-0.000003312,-0.000010625,-0.000009062
1573800421138,2019-11-15T14.47.01.138,5.446,-0.000002625,-0.000008750,-0.000009500
1573800421178,2019-11-15T14.47.01.178,5.486,-0.000002938,-0.000007688,-0.000010688
1573800421217,2019-11-15T14.47.01.217,5.525,-0.000002938,-0.000010250,-0.000009500
1573800421257,2019-11-15T14.47.01.257,5.565,-0.000002938,-0.000009125,-0.000009062
1573800421296,2019-11-15T14.47.01.296,5.604,-0.000002938,-0.000009875,-0.000009062
1573800421336,2019-11-15T14.47.01.336,5.644,-0.000002938,-0.000009500,-0.000009500
1573800421376,2019-11-15T14.47.01.376,5.684,-0.000002250,-0.000010250,-0.000009500
1573800421417,2019-11-15T14.47.01.417,5.725,-0.000002938,-0.000010250,-0.000009500
1573800421456,2019-11-15T14.47.01.456,5.764,-0.000003312,-0.000008750,-0.000009062
1573800421496,2019-11-15T14.47.01.496,5.804,-0.000002625,-0.000010250,-0.000009875
1573800421535,2019-11-15T14.47.01.535,5.843,-0.000001875,-0.000007313,-0.000009062
1573800421575,2019-11-15T14.47.01.575,5.883,-0.000002625,-0.000009125,-0.000009875
1573800421614,2019-11-15T14.47.01.614,5.922,-0.000002250,-0.000010625,-0.000008687
1573800421654,2019-11-15T14.47.01.654,5.962,-0.000002625,-0.000008750,-0.000009062
1573800421693,2019-11-15T14.47.01.693,6.001,-0.000002250,-0.000009875,-0.000008687
1573800421734,2019-11-15T14.47.01.734,6.042,-0.000002250,-0.000009875,-0.000010250
1573800421774,2019-11-15T14.47.01.774,6.082,-0.000003688,-0.000008437,-0.000009875
1573800421814,2019-11-15T14.47.01.814,6.122,-0.000002938,-0.000008750,-0.000009062
1573800421853,2019-11-15T14.47.01.853,6.161,-0.000001875,-0.000009125,-0.000009062
1573800421893,2019-11-15T14.47.01.893,6.201,-0.000003312,-0.000008437,-0.000009062
1573800421932,2019-11-15T14.47.01.932,6.240,-0.000002938,-0.000010250,-0.000008687
1573800421972,2019-11-15T14.47.01.972,6.280,-0.000002938,-0.000008750,-0.000009500
1573800422013,2019-11-15T14.47.02.013,6.321,-0.000002938,-0.000009875,-0.000009875
1573800422052,2019-11-15T14.47.02.052,6.360,-0.000002250,-0.000009125,-0.000010250
1573800422092,2019-11-15T14.47.02.092,6.400,-0.000002938,-0.000009875,-0.000009062
1573800422131,2019-11-15T14.47.02.131,6.439,-0.000002938,-0.000008750,-0.000010688
1573800422171,2019-11-15T14.47.02.171,6.479,-0.000003312,-0.000008750,-0.000008687
1573800422211,2019-11-15T14.47.02.211,6.519,-0.000003312,-0.000009875,-0.000009500
1573800422250,2019-11-15T14.47.02.250,6.558,-0.000002938,-0.000008437,-0.000009500
1573800422290,2019-11-15T14.47.02.290,6.598,-0.000002625,-0.000008750,-0.000009062
1573800422331,2019-11-15T14.47.02.331,6.639,-0.000003688,-0.000009500,-0.000007875
1573800422370,2019-11-15T14.47.02.370,6.678,-0.000002938,-0.000009875,-0.000010250
1573800422410,2019-11-15T14.47.02.410,6.718,-0.000002938,-0.000009875,-0.000010688
1573800422449,2019-11-15T14.47.02.449,6.757,-0.000003312,-0.000009500,-0.000009875
1573800422489,2019-11-15T14.47.02.489,6.797,-0.000002625,-0.000010250,-0.000009500
1573800422528,2019-11-15T14.47.02.528,6.836,-0.000002938,-0.000009500,-0.000009062
1573800422568,2019-11-15T14.47.02.568,6.876,-0.000002250,-0.000008750,-0.000010250
1573800422607,2019-11-15T14.47.02.607,6.915,-0.000003688,-0.000009125,-0.000009875
1573800422649,2019-11-15T14.47.02.649,6.957,-0.000002938,-0.000009125,-0.000009500
1573800422688,2019-11-15T14.47.02.688,6.996,-0.000002938,-0.000009125,-0.000009500
1573800422728,2019-11-15T14.47.02.728,7.036,-0.000003688,-0.000009125,-0.000009500
1573800422767,2019-11-15T14.47.02.767,7.075,-0.000002938,-0.000010625,-0.000009875
1573800422807,2019-11-15T14.47.02.807,7.115,-0.000003312,-0.000009500,-0.000009062
1573800422846,2019-11-15T14.47.02.846,7.154,-0.000002625,-0.000009500,-0.000009062
1573800422886,2019-11-15T14.47.02.886,7.194,-0.000003312,-0.000010625,-0.000009500
1573800422927,2019-11-15T14.47.02.927,7.235,-0.000001875,-0.000009500,-0.000008312
1573800422966,2019-11-15T14.47.02.966,7.274,-0.000002938,-0.000009875,-0.000009062
1573800423006,2019-11-15T14.47.03.006,7.314,-0.000003688,-0.000010250,-0.000009875
1573800423045,2019-11-15T14.47.03.045,7.353,-0.000003312,-0.000010250,-0.000008687
1573800423085,2019-11-15T14.47.03.085,7.393,-0.000002938,-0.000009500,-0.000009062
1573800423125,2019-11-15T14.47.03.125,7.433,-0.000002250,-0.000009500,-0.000009062
1573800423164,2019-11-15T14.47.03.164,7.472,-0.000002250,-0.000009500,-0.000008312
1573800423205,2019-11-15T14.47.03.205,7.513,-0.000004438,-0.000009500,-0.000008687
1573800423245,2019-11-15T14.47.03.245,7.553,-0.000003688,-0.000008750,-0.000008687
1573800423284,2019-11-15T14.47.03.284,7.592,-0.000002938,-0.000009500,-0.000009062
1573800423324,2019-11-15T14.47.03.324,7.632,-0.000003312,-0.000009875,-0.000010250
1573800423363,2019-11-15T14.47.03.363,7.671,-0.000002938,-0.000010250,-0.000009500
1573800423403,2019-11-15T14.47.03.403,7.711,-0.000003688,-0.000009125,-0.000009062
1573800423442,2019-11-15T14.47.03.442,7.750,-0.000001875,-0.000011000,-0.000009062
1573800423482,2019-11-15T14.47.03.482,7.790,-0.000001875,-0.000009875,-0.000009062
1573800423523,2019-11-15T14.47.03.523,7.831,-0.000002938,-0.000008750,-0.000009875
1573800423563,2019-11-15T14.47.03.563,7.871,-0.000003688,-0.000008750,-0.000010250
1573800423602,2019-11-15T14.47.03.602,7.910,-0.000003312,-0.000009125,-0.000009500
1573800423642,2019-11-15T14.47.03.642,7.950,-0.000003688,-0.000009500,-0.000009875
1573800423681,2019-11-15T14.47.03.681,7.989,-0.000003312,-0.000009875,-0.000009875
1573800423721,2019-11-15T14.47.03.721,8.029,-0.000003312,-0.000009500,-0.000009062
1573800423760,2019-11-15T14.47.03.760,8.068,-0.000002625,-0.000008750,-0.000009500
1573800423800,2019-11-15T14.47.03.800,8.108,-0.000002938,-0.000008750,-0.000010250
1573800423841,2019-11-15T14.47.03.841,8.149,-0.000002938,-0.000009500,-0.000009062
1573800423880,2019-11-15T14.47.03.880,8.188,-0.000003312,-0.000010250,-0.000009875
1573800423920,2019-11-15T14.47.03.920,8.228,-0.000003312,-0.000008750,-0.000009875
1573800423960,2019-11-15T14.47.03.960,8.268,-0.000002625,-0.000009125,-0.000009875
1573800423999,2019-11-15T14.47.03.999,8.307,-0.000002625,-0.000010625,-0.000009500
1573800424039,2019-11-15T14.47.04.039,8.347,-0.000002625,-0.000011375,-0.000008687
1573800424078,2019-11-15T14.47.04.078,8.386,-0.000002625,-0.000009875,-0.000009062
1573800424118,2019-11-15T14.47.04.118,8.426,-0.000003688,-0.000009500,-0.000009875
1573800424159,2019-11-15T14.47.04.159,8.467,-0.000004063,-0.000009500,-0.000007875
1573800424198,2019-11-15T14.47.04.198,8.506,-0.000002938,-0.000009125,-0.000008687
1573800424238,2019-11-15T14.47.04.238,8.546,-0.000003312,-0.000008437,-0.000009062
1573800424277,2019-11-15T14.47.04.277,8.585,-0.000003688,-0.000009875,-0.000010688
1573800424317,2019-11-15T14.47.04.317,8.625,-0.000003312,-0.000009875,-0.000009500
1573800424357,2019-11-15T14.47.04.357,8.665,-0.000004812,-0.000010625,-0.000009500
1573800424396,2019-11-15T14.47.04.396,8.704,-0.000002625,-0.000009500,-0.000009062
1573800424436,2019-11-15T14.47.04.436,8.744,-0.000002250,-0.000009500,-0.000008687
1573800424477,2019-11-15T14.47.04.477,8.785,-0.000001875,-0.000010625,-0.000009875
1573800424516,2019-11-15T14.47.04.516,8.824,-0.000002938,-0.000010250,-0.000010250
1573800424556,2019-11-15T14.47.04.556,8.864,-0.000002625,-0.000009500,-0.000010250
1573800424595,2019-11-15T14.47.04.595,8.903,-0.000002250,-0.000009500,-0.000010688
1573800424635,2019-11-15T14.47.04.635,8.943,-0.000003688,-0.000008750,-0.000010688
1573800424674,2019-11-15T14.47.04.674,8.982,-0.000002250,-0.000009125,-0.000009500
1573800424714,2019-11-15T14.47.04.714,9.022,-0.000003312,-0.000009125,-0.000009500
1573800424755,2019-11-15T14.47.04.755,9.063,-0.000002625,-0.000009500,-0.000009062
1573800424794,2019-11-15T14.47.04.794,9.102,-0.000004063,-0.000009875,-0.000009875
1573800424834,2019-11-15T14.47.04.834,9.142,-0.000003312,-0.000008750,-0.000009875
1573800424874,2019-11-15T14.47.04.874,9.182,-0.000003312,-0.000008437,-0.000008687
1573800424913,2019-11-15T14.47.04.913,9.221,-0.000002625,-0.000008750,-0.000009500
1573800424953,2019-11-15T14.47.04.953,9.261,-0.000002938,-0.000009125,-0.000009500
1573800424992,2019-11-15T14.47.04.992,9.300,-0.000004063,-0.000009500,-0.000010250
1573800425032,2019-11-15T14.47.05.032,9.340,-0.000002938,-0.000008750,-0.000009062
1573800425073,2019-11-15T14.47.05.073,9.381,-0.000002625,-0.000009125,-0.000009062
1573800425112,2019-11-15T14.47.05.112,9.420,-0.000002250,-0.000009500,-0.000009500
1573800425152,2019-11-15T14.47.05.152,9.460,-0.000002625,-0.000010250,-0.000009875
1573800425191,2019-11-15T14.47.05.191,9.499,-0.000003312,-0.000009500,-0.000010250
1573800425231,2019-11-15T14.47.05.231,9.539,-0.000002938,-0.000009125,-0.000010688
1573800425271,2019-11-15T14.47.05.271,9.579,-0.000002938,-0.000008062,-0.000009875
1573800425310,2019-11-15T14.47.05.310,9.618,-0.000003688,-0.000010625,-0.000009500
1573800425351,2019-11-15T14.47.05.351,9.659,-0.000003312,-0.000008750,-0.000009062
1573800425391,2019-11-15T14.47.05.391,9.699,-0.000002938,-0.000009125,-0.000010250
1573800425430,2019-11-15T14.47.05.430,9.738,-0.000002625,-0.000009500,-0.000009875
1573800425470,2019-11-15T14.47.05.470,9.778,-0.000004063,-0.000009125,-0.000011062
1573800425509,2019-11-15T14.47.05.509,9.817,-0.000003312,-0.000008437,-0.000010250
1573800425549,2019-11-15T14.47.05.549,9.857,-0.000002938,-0.000009875,-0.000009500
1573800425588,2019-11-15T14.47.05.588,9.896,-0.000003312,-0.000009500,-0.000010250
1573800425628,2019-11-15T14.47.05.628,9.936,-0.000002250,-0.000008750,-0.000009500
1573800425669,2019-11-15T14.47.05.669,9.977,-0.000003688,-0.000009500,-0.000010688
1573800425709,2019-11-15T14.47.05.709,10.017,-0.000002250,-0.000009500,-0.000009875
1573800425748,2019-11-15T14.47.05.748,10.056,-0.000002625,-0.000008750,-0.000010688
1573800425788,2019-11-15T14.47.05.788,10.096,-0.000003688,-0.000008437,-0.000008687
1573800425827,2019-11-15T14.47.05.827,10.135,-0.000002938,-0.000009125,-0.000009500
1573800425867,2019-11-15T14.47.05.867,10.175,-0.000002938,-0.000010250,-0.000009062
1573800425906,2019-11-15T14.47.05.906,10.214,-0.000001875,-0.000009500,-0.000009062
1573800425947,2019-11-15T14.47.05.947,10.255,-0.000002938,-0.000009125,-0.000009500
1573800425987,2019-11-15T14.47.05.987,10.295,-0.000003312,-0.000009125,-0.000009062
1573800426026,2019-11-15T14.47.06.026,10.334,-0.000004063,-0.000008750,-0.000010688
1573800426066,2019-11-15T14.47.06.066,10.374,-0.000003688,-0.000008437,-0.000008312
1573800426106,2019-11-15T14.47.06.106,10.414,-0.000002250,-0.000011000,-0.000010250
1573800426145,2019-11-15T14.47.06.145,10.453,-0.000002625,-0.000009875,-0.000009062
1573800426185,2019-11-15T14.47.06.185,10.493,-0.000002250,-0.000010250,-0.000009062
1573800426224,2019-11-15T14.47.06.224,10.532,-0.000002250,-0.000008062,-0.000009062
1573800426265,2019-11-15T14.47.06.265,10.573,-0.000002625,-0.000009500,-0.000009875
1573800426305,2019-11-15T14.47.06.305,10.613,-0.000001875,-0.000008750,-0.000009062
1573800426344,2019-11-15T14.47.06.344,10.652,-0.000003312,-0.000009875,-0.000008687
1573800426384,2019-11-15T14.47.06.384,10.692,-0.000002938,-0.000009875,-0.000009062
1573800426423,2019-11-15T14.47.06.423,10.731,-0.000003688,-0.000009500,-0.000009875
1573800426463,2019-11-15T14.47.06.463,10.771,-0.000002625,-0.000008062,-0.000009500
1573800426503,2019-11-15T14.47.06.503,10.811,-0.000002250,-0.000010625,-0.000009500
1573800426544,2019-11-15T14.47.06.544,10.852,-0.000002625,-0.000010250,-0.000009062
1573800426583,2019-11-15T14.47.06.583,10.891,-0.000002938,-0.000009125,-0.000009875
1573800426623,2019-11-15T14.47.06.623,10.931,-0.000003688,-0.000009500,-0.000009062
1573800426662,2019-11-15T14.47.06.662,10.970,-0.000002625,-0.000009500,-0.000009500
1573800426702,2019-11-15T14.47.06.702,11.010,-0.000003688,-0.000009125,-0.000008687
1573800426741,2019-11-15T14.47.06.741,11.049,-0.000002938,-0.000010250,-0.000009500
1573800426781,2019-11-15T14.47.06.781,11.089,-0.000002938,-0.000009500,-0.000009500
1573800426820,2019-11-15T14.47.06.820,11.128,-0.000002938,-0.000009500,-0.000010250
1573800426861,2019-11-15T14.47.06.861,11.169,-0.000002250,-0.000009500,-0.000009875
1573800426901,2019-11-15T14.47.06.901,11.209,-0.000002625,-0.000009500,-0.000009500
1573800426940,2019-11-15T14.47.06.940,11.248,-0.000003688,-0.000009125,-0.000008687
1573800426980,2019-11-15T14.47.06.980,11.288,-0.000002625,-0.000008750,-0.000009062
1573800427020,2019-11-15T14.47.07.020,11.328,-0.000004812,-0.000009875,-0.000009062
1573800427059,2019-11-15T14.47.07.059,11.367,-0.000002625,-0.000009500,-0.000010250
1573800427099,2019-11-15T14.47.07.099,11.407,-0.000002938,-0.000009125,-0.000008312
1573800427140,2019-11-15T14.47.07.140,11.448,-0.000002625,-0.000009500,-0.000007875
1573800427179,2019-11-15T14.47.07.179,11.487,-0.000001875,-0.000010250,-0.000009500
1573800427219,2019-11-15T14.47.07.219,11.527,-0.000002625,-0.000009125,-0.000009062
1573800427258,2019-11-15T14.47.07.258,11.566,-0.000003688,-0.000009500,-0.000009500
1573800427298,2019-11-15T14.47.07.298,11.606,-0.000002938,-0.000009875,-0.000008687
1573800427337,2019-11-15T14.47.07.337,11.645,-0.000001875,-0.000008750,-0.000009875
1573800427377,2019-11-15T14.47.07.377,11.685,-0.000002938,-0.000011000,-0.000009875
1573800427417,2019-11-15T14.47.07.417,11.725,-0.000002938,-0.000009500,-0.000010688
1573800427458,2019-11-15T14.47.07.458,11.766,-0.000003312,-0.000009500,-0.000009062
1573800427497,2019-11-15T14.47.07.497,11.805,-0.000003688,-0.000009125,-0.000009500
1573800427537,2019-11-15T14.47.07.537,11.845,-0.000002938,-0.000009125,-0.000009062
1573800427576,2019-11-15T14.47.07.576,11.884,-0.000002938,-0.000009125,-0.000009062
1573800427616,2019-11-15T14.47.07.616,11.924,-0.000002625,-0.000009875,-0.000010250
1573800427655,2019-11-15T14.47.07.655,11.963,-0.000003312,-0.000009125,-0.000009500
