epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573800431741,2019-11-15T14.47.11.741,12.408,-0.000055375,0.000007813,0.000035125
1573800431781,2019-11-15T14.47.11.781,12.448,-0.000059062,0.000007813,0.000035125
1573800431820,2019-11-15T14.47.11.820,12.487,-0.000059062,0.000007813,0.000035125
1573800431860,2019-11-15T14.47.11.860,12.527,-0.000055000,0.000007437,0.000034687
1573800431899,2019-11-15T14.47.11.899,12.566,-0.000057563,0.000007813,0.000035500
1573800431939,2019-11-15T14.47.11.939,12.606,-0.000056875,0.000006687,0.000035125
1573800431977,2019-11-15T14.47.11.977,12.644,-0.000057187,0.000008187,0.000035500
1573800432017,2019-11-15T14.47.12.017,12.684,-0.000057938,0.000006687,0.000034312
1573800432056,2019-11-15T14.47.12.056,12.723,-0.000055750,0.000007437,0.000034687
1573800432096,2019-11-15T14.47.12.096,12.763,-0.000055750,0.000007813,0.000035500
1573800432135,2019-11-15T14.47.12.135,12.802,-0.000055000,0.000007813,0.000035125
1573800432173,2019-11-15T14.47.12.173,12.840,-0.000055000,0.000007063,0.000035125
1573800432213,2019-11-15T14.47.12.213,12.880,-0.000053875,0.000007437,0.000034687
1573800432253,2019-11-15T14.47.12.253,12.920,-0.000059438,0.000006375,0.000035500
1573800432292,2019-11-15T14.47.12.292,12.959,-0.000058313,0.000007063,0.000033938
1573800432332,2019-11-15T14.47.12.332,12.999,-0.000057187,0.000007437,0.000034687
1573800432370,2019-11-15T14.47.12.370,13.037,-0.000057938,0.000007063,0.000035125
1573800432409,2019-11-15T14.47.12.409,13.076,-0.000058313,0.000008937,0.000035125
1573800432449,2019-11-15T14.47.12.449,13.116,-0.000054625,0.000008187,0.000034312
1573800432488,2019-11-15T14.47.12.488,13.155,-0.000058313,0.000008562,0.000035125
1573800432528,2019-11-15T14.47.12.528,13.195,-0.000056500,0.000008562,0.000035125
1573800432566,2019-11-15T14.47.12.566,13.233,-0.000053875,0.000008562,0.000033875
1573800432606,2019-11-15T14.47.12.606,13.273,-0.000057187,0.000008562,0.000034687
1573800432645,2019-11-15T14.47.12.645,13.312,-0.000055750,0.000008187,0.000035125
1573800432685,2019-11-15T14.47.12.685,13.352,-0.000056500,0.000008562,0.000034687
1573800432724,2019-11-15T14.47.12.724,13.391,-0.000057187,0.000008187,0.000034687
1573800432762,2019-11-15T14.47.12.762,13.429,-0.000054250,0.000008562,0.000035500
1573800432802,2019-11-15T14.47.12.802,13.469,-0.000053875,0.000007813,0.000035875
1573800432841,2019-11-15T14.47.12.841,13.508,-0.000057187,0.000009688,0.000036313
1573800432881,2019-11-15T14.47.12.881,13.548,-0.000057187,0.000009312,0.000035875
1573800432920,2019-11-15T14.47.12.920,13.587,-0.000057563,0.000009312,0.000035500
1573800432959,2019-11-15T14.47.12.959,13.626,-0.000059062,0.000008562,0.000034312
1573800432998,2019-11-15T14.47.12.998,13.665,-0.000056500,0.000009312,0.000035875
1573800433038,2019-11-15T14.47.13.038,13.705,-0.000060187,0.000008187,0.000035125
1573800433077,2019-11-15T14.47.13.077,13.744,-0.000056125,0.000010063,0.000036313
1573800433117,2019-11-15T14.47.13.117,13.784,-0.000058313,0.000010438,0.000036313
1573800433156,2019-11-15T14.47.13.156,13.823,-0.000058687,0.000009688,0.000035500
1573800433194,2019-11-15T14.47.13.194,13.861,-0.000058687,0.000008937,0.000036687
1573800433234,2019-11-15T14.47.13.234,13.901,-0.000056875,0.000009312,0.000036313
1573800433274,2019-11-15T14.47.13.274,13.941,-0.000055375,0.000010812,0.000036687
1573800433313,2019-11-15T14.47.13.313,13.980,-0.000053875,0.000009688,0.000036687
1573800433353,2019-11-15T14.47.13.353,14.020,-0.000055750,0.000011187,0.000036687
1573800433392,2019-11-15T14.47.13.392,14.059,-0.000056500,0.000009688,0.000036313
1573800433430,2019-11-15T14.47.13.430,14.097,-0.000056500,0.000009688,0.000037500
1573800433470,2019-11-15T14.47.13.470,14.137,-0.000057938,0.000010438,0.000036313
1573800433509,2019-11-15T14.47.13.509,14.176,-0.000059062,0.000009688,0.000037875
1573800433549,2019-11-15T14.47.13.549,14.216,-0.000059813,0.000009688,0.000036313
1573800433587,2019-11-15T14.47.13.587,14.254,-0.000056500,0.000009688,0.000036313
1573800433627,2019-11-15T14.47.13.627,14.294,-0.000057938,0.000010438,0.000036313
1573800433666,2019-11-15T14.47.13.666,14.333,-0.000054250,0.000009312,0.000036687
1573800433706,2019-11-15T14.47.13.706,14.373,-0.000055750,0.000008937,0.000035125
1573800433745,2019-11-15T14.47.13.745,14.412,-0.000055375,0.000008562,0.000035125
1573800433783,2019-11-15T14.47.13.783,14.450,-0.000055750,0.000008187,0.000037125
1573800433823,2019-11-15T14.47.13.823,14.490,-0.000058313,0.000008937,0.000036313
1573800433862,2019-11-15T14.47.13.862,14.529,-0.000057250,0.000008562,0.000035500
1573800433902,2019-11-15T14.47.13.902,14.569,-0.000056875,0.000010438,0.000036687
1573800433941,2019-11-15T14.47.13.941,14.608,-0.000056125,0.000008187,0.000035875
1573800433981,2019-11-15T14.47.13.981,14.648,-0.000054625,0.000009312,0.000037125
1573800434019,2019-11-15T14.47.14.019,14.686,-0.000058687,0.000010063,0.000035500
1573800434059,2019-11-15T14.47.14.059,14.726,-0.000059062,0.000009688,0.000034687
1573800434098,2019-11-15T14.47.14.098,14.765,-0.000056125,0.000009688,0.000036687
1573800434138,2019-11-15T14.47.14.138,14.805,-0.000057938,0.000009688,0.000035500
1573800434177,2019-11-15T14.47.14.177,14.844,-0.000053125,0.000008937,0.000036687
1573800434215,2019-11-15T14.47.14.215,14.882,-0.000057250,0.000009312,0.000036687
1573800434255,2019-11-15T14.47.14.255,14.922,-0.000057187,0.000009312,0.000035875
1573800434295,2019-11-15T14.47.14.295,14.962,-0.000054625,0.000008937,0.000035500
1573800434334,2019-11-15T14.47.14.334,15.001,-0.000055750,0.000009688,0.000035125
1573800434374,2019-11-15T14.47.14.374,15.041,-0.000056500,0.000009688,0.000035500
1573800434412,2019-11-15T14.47.14.412,15.079,-0.000058313,0.000008562,0.000036687
1573800434451,2019-11-15T14.47.14.451,15.118,-0.000057938,0.000008937,0.000036687
1573800434491,2019-11-15T14.47.14.491,15.158,-0.000058313,0.000009312,0.000035875
1573800434530,2019-11-15T14.47.14.530,15.197,-0.000056875,0.000009312,0.000035875
1573800434570,2019-11-15T14.47.14.570,15.237,-0.000055750,0.000010812,0.000035875
1573800434608,2019-11-15T14.47.14.608,15.275,-0.000056125,0.000008937,0.000037125
1573800434648,2019-11-15T14.47.14.648,15.315,-0.000055375,0.000010063,0.000036687
1573800434687,2019-11-15T14.47.14.687,15.354,-0.000055750,0.000008562,0.000036687
1573800434727,2019-11-15T14.47.14.727,15.394,-0.000057250,0.000009312,0.000036313
1573800434766,2019-11-15T14.47.14.766,15.433,-0.000057563,0.000008937,0.000037125
1573800434806,2019-11-15T14.47.14.806,15.473,-0.000059438,0.000008187,0.000035875
1573800434844,2019-11-15T14.47.14.844,15.511,-0.000058687,0.000009688,0.000036687
1573800434883,2019-11-15T14.47.14.883,15.550,-0.000057187,0.000009312,0.000036313
1573800434923,2019-11-15T14.47.14.923,15.590,-0.000055375,0.000010438,0.000037500
1573800434962,2019-11-15T14.47.14.962,15.629,-0.000051625,0.000008937,0.000035500
1573800435002,2019-11-15T14.47.15.002,15.669,-0.000053875,0.000009312,0.000036313
1573800435040,2019-11-15T14.47.15.040,15.707,-0.000054250,0.000010063,0.000036313
1573800435080,2019-11-15T14.47.15.080,15.747,-0.000055375,0.000008937,0.000036313
1573800435119,2019-11-15T14.47.15.119,15.786,-0.000056125,0.000010063,0.000036313
1573800435159,2019-11-15T14.47.15.159,15.826,-0.000052375,0.000008562,0.000036313
1573800435198,2019-11-15T14.47.15.198,15.865,-0.000053125,0.000008562,0.000036313
1573800435238,2019-11-15T14.47.15.238,15.905,-0.000056500,0.000008937,0.000036313
1573800435276,2019-11-15T14.47.15.276,15.943,-0.000051250,0.000009312,0.000036313
1573800435316,2019-11-15T14.47.15.316,15.983,-0.000054625,0.000008562,0.000036313
1573800435355,2019-11-15T14.47.15.355,16.022,-0.000053875,0.000010063,0.000036313
1573800435395,2019-11-15T14.47.15.395,16.062,-0.000057938,0.000010438,0.000036687
1573800435434,2019-11-15T14.47.15.434,16.101,-0.000056500,0.000008187,0.000036687
1573800435472,2019-11-15T14.47.15.472,16.139,-0.000054625,0.000008937,0.000035875
1573800435512,2019-11-15T14.47.15.512,16.179,-0.000056500,0.000008937,0.000035875
1573800435551,2019-11-15T14.47.15.551,16.218,-0.000054625,0.000008937,0.000036687
1573800435591,2019-11-15T14.47.15.591,16.258,-0.000055375,0.000008187,0.000035875
1573800435630,2019-11-15T14.47.15.630,16.297,-0.000059438,0.000009312,0.000036687
1573800435669,2019-11-15T14.47.15.669,16.336,-0.000055750,0.000008187,0.000036687
1573800435708,2019-11-15T14.47.15.708,16.375,-0.000054250,0.000008187,0.000037500
1573800435748,2019-11-15T14.47.15.748,16.415,-0.000055000,0.000009688,0.000035875
1573800435787,2019-11-15T14.47.15.787,16.454,-0.000056875,0.000009312,0.000037875
1573800435827,2019-11-15T14.47.15.827,16.494,-0.000053875,0.000008187,0.000036687
1573800435865,2019-11-15T14.47.15.865,16.532,-0.000053125,0.000008562,0.000035875
1573800435904,2019-11-15T14.47.15.904,16.571,-0.000055000,0.000008187,0.000035125
1573800435944,2019-11-15T14.47.15.944,16.611,-0.000055375,0.000008937,0.000035875
1573800435983,2019-11-15T14.47.15.983,16.650,-0.000055750,0.000008562,0.000036313
1573800436023,2019-11-15T14.47.16.023,16.690,-0.000056500,0.000008187,0.000035125
1573800436061,2019-11-15T14.47.16.061,16.728,-0.000058313,0.000009688,0.000035875
1573800436101,2019-11-15T14.47.16.101,16.768,-0.000055375,0.000009688,0.000034687
1573800436140,2019-11-15T14.47.16.140,16.807,-0.000056500,0.000009688,0.000035500
1573800436180,2019-11-15T14.47.16.180,16.847,-0.000057563,0.000008937,0.000036313
1573800436219,2019-11-15T14.47.16.219,16.886,-0.000059062,0.000009312,0.000037500
1573800436259,2019-11-15T14.47.16.259,16.926,-0.000056875,0.000008187,0.000036687
1573800436297,2019-11-15T14.47.16.297,16.964,-0.000053875,0.000007437,0.000036313
1573800436337,2019-11-15T14.47.16.337,17.004,-0.000056500,0.000008187,0.000035875
1573800436376,2019-11-15T14.47.16.376,17.043,-0.000057563,0.000008562,0.000036687
1573800436416,2019-11-15T14.47.16.416,17.083,-0.000054625,0.000008562,0.000035500
1573800436455,2019-11-15T14.47.16.455,17.122,-0.000057563,0.000008187,0.000035500
1573800436493,2019-11-15T14.47.16.493,17.160,-0.000055000,0.000008562,0.000037125
1573800436533,2019-11-15T14.47.16.533,17.200,-0.000054250,0.000008187,0.000036313
1573800436572,2019-11-15T14.47.16.572,17.239,-0.000055375,0.000007063,0.000036313
1573800436612,2019-11-15T14.47.16.612,17.279,-0.000057938,0.000008562,0.000035938
1573800436651,2019-11-15T14.47.16.651,17.318,-0.000057250,0.000008187,0.000036313
1573800436690,2019-11-15T14.47.16.690,17.357,-0.000057250,0.000008562,0.000037125
1573800436729,2019-11-15T14.47.16.729,17.396,-0.000057938,0.000008562,0.000037125
1573800436769,2019-11-15T14.47.16.769,17.436,-0.000056875,0.000008937,0.000037125
1573800436808,2019-11-15T14.47.16.808,17.475,-0.000057563,0.000009312,0.000037500
1573800436848,2019-11-15T14.47.16.848,17.515,-0.000053500,0.000008187,0.000036313
1573800436887,2019-11-15T14.47.16.887,17.554,-0.000055375,0.000007813,0.000037125
1573800436925,2019-11-15T14.47.16.925,17.592,-0.000055000,0.000008187,0.000037125
1573800436965,2019-11-15T14.47.16.965,17.632,-0.000059062,0.000008187,0.000036313
1573800437004,2019-11-15T14.47.17.004,17.671,-0.000057187,0.000008187,0.000037125
1573800437044,2019-11-15T14.47.17.044,17.711,-0.000055750,0.000008562,0.000036687
1573800437084,2019-11-15T14.47.17.084,17.751,-0.000057187,0.000008562,0.000036687
1573800437122,2019-11-15T14.47.17.122,17.789,-0.000055375,0.000008187,0.000035875
1573800437161,2019-11-15T14.47.17.161,17.828,-0.000055750,0.000007437,0.000036313
1573800437201,2019-11-15T14.47.17.201,17.868,-0.000056500,0.000007813,0.000035125
1573800437240,2019-11-15T14.47.17.240,17.907,-0.000053875,0.000007437,0.000036687
1573800437280,2019-11-15T14.47.17.280,17.947,-0.000055750,0.000008187,0.000035875
1573800437319,2019-11-15T14.47.17.319,17.986,-0.000057563,0.000008562,0.000037125
1573800437358,2019-11-15T14.47.17.358,18.025,-0.000056875,0.000007437,0.000035875
1573800437397,2019-11-15T14.47.17.397,18.064,-0.000054625,0.000007813,0.000036687
1573800437437,2019-11-15T14.47.17.437,18.104,-0.000053500,0.000008562,0.000036313
1573800437476,2019-11-15T14.47.17.476,18.143,-0.000054250,0.000007813,0.000035500
1573800437516,2019-11-15T14.47.17.516,18.183,-0.000056125,0.000007813,0.000036687
1573800437554,2019-11-15T14.47.17.554,18.221,-0.000055750,0.000007813,0.000036687
1573800437593,2019-11-15T14.47.17.593,18.260,-0.000056125,0.000008562,0.000036687
1573800437633,2019-11-15T14.47.17.633,18.300,-0.000057250,0.000007813,0.000035875
1573800437672,2019-11-15T14.47.17.672,18.339,-0.000055750,0.000009312,0.000036313
1573800437712,2019-11-15T14.47.17.712,18.379,-0.000055000,0.000008562,0.000035500
1573800437750,2019-11-15T14.47.17.750,18.417,-0.000055000,0.000008937,0.000036687
1573800437790,2019-11-15T14.47.17.790,18.457,-0.000056500,0.000008937,0.000036687
1573800437829,2019-11-15T14.47.17.829,18.496,-0.000057938,0.000008187,0.000035938
1573800437869,2019-11-15T14.47.17.869,18.536,-0.000057187,0.000008187,0.000035875
1573800437908,2019-11-15T14.47.17.908,18.575,-0.000052000,0.000007813,0.000036687
1573800437946,2019-11-15T14.47.17.946,18.613,-0.000055375,0.000008562,0.000035125
1573800437986,2019-11-15T14.47.17.986,18.653,-0.000057250,0.000008937,0.000036313
1573800438025,2019-11-15T14.47.18.025,18.692,-0.000057250,0.000008187,0.000035938
1573800438065,2019-11-15T14.47.18.065,18.732,-0.000053125,0.000009312,0.000035875
1573800438105,2019-11-15T14.47.18.105,18.772,-0.000057938,0.000008937,0.000035125
1573800438144,2019-11-15T14.47.18.144,18.811,-0.000055000,0.000009312,0.000037125
1573800438182,2019-11-15T14.47.18.182,18.849,-0.000057563,0.000008562,0.000037125
1573800438222,2019-11-15T14.47.18.222,18.889,-0.000056500,0.000008187,0.000036313
1573800438261,2019-11-15T14.47.18.261,18.928,-0.000057187,0.000007813,0.000036313
1573800438301,2019-11-15T14.47.18.301,18.968,-0.000057250,0.000007813,0.000035875
1573800438340,2019-11-15T14.47.18.340,19.007,-0.000053125,0.000008562,0.000035500
1573800438379,2019-11-15T14.47.18.379,19.046,-0.000053875,0.000008562,0.000036313
1573800438418,2019-11-15T14.47.18.418,19.085,-0.000057563,0.000008562,0.000035500
1573800438458,2019-11-15T14.47.18.458,19.125,-0.000056125,0.000008562,0.000037125
1573800438497,2019-11-15T14.47.18.497,19.164,-0.000053500,0.000009312,0.000035500
1573800438537,2019-11-15T14.47.18.537,19.204,-0.000054250,0.000008187,0.000035938
1573800438575,2019-11-15T14.47.18.575,19.242,-0.000055750,0.000008187,0.000035938
1573800438614,2019-11-15T14.47.18.614,19.281,-0.000057938,0.000007813,0.000035125
1573800438654,2019-11-15T14.47.18.654,19.321,-0.000057563,0.000009688,0.000036687
1573800438693,2019-11-15T14.47.18.693,19.360,-0.000055375,0.000008187,0.000036313
1573800438733,2019-11-15T14.47.18.733,19.400,-0.000055750,0.000008937,0.000036313
1573800438771,2019-11-15T14.47.18.771,19.438,-0.000057938,0.000007813,0.000035938
1573800438811,2019-11-15T14.47.18.811,19.478,-0.000057563,0.000008187,0.000035875
1573800438850,2019-11-15T14.47.18.850,19.517,-0.000056875,0.000009312,0.000035938
1573800438890,2019-11-15T14.47.18.890,19.557,-0.000055000,0.000008562,0.000035875
1573800438929,2019-11-15T14.47.18.929,19.596,-0.000057938,0.000008562,0.000035938
1573800438969,2019-11-15T14.47.18.969,19.636,-0.000053125,0.000008937,0.000036687
1573800439007,2019-11-15T14.47.19.007,19.674,-0.000057563,0.000007813,0.000036687
1573800439046,2019-11-15T14.47.19.046,19.713,-0.000054625,0.000008937,0.000036313
1573800439086,2019-11-15T14.47.19.086,19.753,-0.000057250,0.000009312,0.000036313
1573800439126,2019-11-15T14.47.19.126,19.793,-0.000053875,0.000008562,0.000036687
1573800439165,2019-11-15T14.47.19.165,19.832,-0.000054250,0.000008937,0.000035875
1573800439203,2019-11-15T14.47.19.203,19.870,-0.000056125,0.000008187,0.000036313
1573800439243,2019-11-15T14.47.19.243,19.910,-0.000057250,0.000008937,0.000035125
1573800439282,2019-11-15T14.47.19.282,19.949,-0.000057938,0.000008562,0.000036313
1573800439322,2019-11-15T14.47.19.322,19.989,-0.000057250,0.000007813,0.000036687
1573800439361,2019-11-15T14.47.19.361,20.028,-0.000053875,0.000007437,0.000036313
1573800439401,2019-11-15T14.47.19.401,20.068,-0.000054250,0.000008187,0.000035500
1573800439439,2019-11-15T14.47.19.439,20.106,-0.000057563,0.000007813,0.000035500
1573800439479,2019-11-15T14.47.19.479,20.146,-0.000056500,0.000007813,0.000035500
1573800439518,2019-11-15T14.47.19.518,20.185,-0.000056125,0.000007063,0.000035938
1573800439558,2019-11-15T14.47.19.558,20.225,-0.000056875,0.000009312,0.000037125
1573800439597,2019-11-15T14.47.19.597,20.264,-0.000057250,0.000008562,0.000037125
1573800439635,2019-11-15T14.47.19.635,20.302,-0.000054625,0.000007063,0.000035938
1573800439675,2019-11-15T14.47.19.675,20.342,-0.000057938,0.000008937,0.000036687
1573800439714,2019-11-15T14.47.19.714,20.381,-0.000055750,0.000008562,0.000037500
1573800439754,2019-11-15T14.47.19.754,20.421,-0.000054250,0.000007813,0.000036313
1573800439794,2019-11-15T14.47.19.794,20.461,-0.000054625,0.000009312,0.000035500
1573800439833,2019-11-15T14.47.19.833,20.500,-0.000056500,0.000010063,0.000035875
1573800439871,2019-11-15T14.47.19.871,20.538,-0.000057250,0.000007813,0.000035125
1573800439911,2019-11-15T14.47.19.911,20.578,-0.000056500,0.000008562,0.000035875
1573800439950,2019-11-15T14.47.19.950,20.617,-0.000058687,0.000008187,0.000035125
1573800439990,2019-11-15T14.47.19.990,20.657,-0.000056875,0.000007813,0.000037125
1573800440029,2019-11-15T14.47.20.029,20.696,-0.000055375,0.000008187,0.000035500
1573800440067,2019-11-15T14.47.20.067,20.734,-0.000054625,0.000007437,0.000036687
1573800440107,2019-11-15T14.47.20.107,20.774,-0.000052750,0.000008937,0.000035125
1573800440147,2019-11-15T14.47.20.147,20.814,-0.000058687,0.000007437,0.000035938
1573800440186,2019-11-15T14.47.20.186,20.853,-0.000054625,0.000008562,0.000035125
1573800440226,2019-11-15T14.47.20.226,20.893,-0.000054250,0.000007437,0.000035125
1573800440264,2019-11-15T14.47.20.264,20.931,-0.000056125,0.000008562,0.000035875
1573800440303,2019-11-15T14.47.20.303,20.970,-0.000055375,0.000008562,0.000035125
1573800440343,2019-11-15T14.47.20.343,21.010,-0.000057938,0.000008937,0.000035500
1573800440382,2019-11-15T14.47.20.382,21.049,-0.000056500,0.000007063,0.000035125
1573800440422,2019-11-15T14.47.20.422,21.089,-0.000056500,0.000008187,0.000035500
1573800440460,2019-11-15T14.47.20.460,21.127,-0.000056875,0.000008187,0.000035125
1573800440500,2019-11-15T14.47.20.500,21.167,-0.000056500,0.000007437,0.000034750
1573800440539,2019-11-15T14.47.20.539,21.206,-0.000056500,0.000007063,0.000035125
1573800440579,2019-11-15T14.47.20.579,21.246,-0.000056500,0.000008187,0.000034687
1573800440618,2019-11-15T14.47.20.618,21.285,-0.000057938,0.000007813,0.000035500
1573800440658,2019-11-15T14.47.20.658,21.325,-0.000055000,0.000008937,0.000034687
1573800440696,2019-11-15T14.47.20.696,21.363,-0.000058313,0.000007437,0.000035125
1573800440735,2019-11-15T14.47.20.735,21.402,-0.000055000,0.000007813,0.000034687
1573800440775,2019-11-15T14.47.20.775,21.442,-0.000059062,0.000008187,0.000036313
1573800440815,2019-11-15T14.47.20.815,21.482,-0.000056875,0.000008937,0.000035500
1573800440854,2019-11-15T14.47.20.854,21.521,-0.000057187,0.000007437,0.000037125
1573800440892,2019-11-15T14.47.20.892,21.559,-0.000056500,0.000008187,0.000036313
1573800440932,2019-11-15T14.47.20.932,21.599,-0.000057187,0.000008937,0.000035125
1573800440971,2019-11-15T14.47.20.971,21.638,-0.000055000,0.000007813,0.000033938
1573800441011,2019-11-15T14.47.21.011,21.678,-0.000057563,0.000007813,0.000033500
1573800441050,2019-11-15T14.47.21.050,21.717,-0.000054250,0.000006375,0.000033938
1573800441088,2019-11-15T14.47.21.088,21.755,-0.000053125,0.000003375,0.000034312
1573800441128,2019-11-15T14.47.21.128,21.795,-0.000051250,0.000002625,0.000034312
1573800441168,2019-11-15T14.47.21.168,21.835,-0.000052375,0.000001125,0.000033938
1573800441207,2019-11-15T14.47.21.207,21.874,-0.000048313,-0.000001813,0.000036687
1573800441247,2019-11-15T14.47.21.247,21.914,-0.000051625,-0.000002938,0.000035500
1573800441286,2019-11-15T14.47.21.286,21.953,-0.000048687,-0.000006312,0.000035500
1573800441324,2019-11-15T14.47.21.324,21.991,-0.000044250,-0.000007000,0.000035125
1573800441364,2019-11-15T14.47.21.364,22.031,-0.000042375,-0.000008125,0.000032688
1573800441403,2019-11-15T14.47.21.403,22.070,-0.000046063,-0.000009250,0.000031937
1573800441443,2019-11-15T14.47.21.443,22.110,-0.000044563,-0.000011125,0.000031937
1573800441483,2019-11-15T14.47.21.483,22.150,-0.000041250,-0.000011125,0.000032312
1573800441521,2019-11-15T14.47.21.521,22.188,-0.000040500,-0.000013313,0.000030750
1573800441560,2019-11-15T14.47.21.560,22.227,-0.000037187,-0.000013687,0.000031937
1573800441600,2019-11-15T14.47.21.600,22.267,-0.000035687,-0.000014437,0.000030750
1573800441639,2019-11-15T14.47.21.639,22.306,-0.000032688,-0.000015188,0.000031125
1573800441679,2019-11-15T14.47.21.679,22.346,-0.000031250,-0.000016313,0.000030750
1573800441717,2019-11-15T14.47.21.717,22.384,-0.000031937,-0.000015563,0.000029938
1573800441756,2019-11-15T14.47.21.756,22.423,-0.000027500,-0.000016313,0.000030750
1573800441796,2019-11-15T14.47.21.796,22.463,-0.000030875,-0.000017437,0.000030750
1573800441836,2019-11-15T14.47.21.836,22.503,-0.000028250,-0.000016313,0.000031500
1573800441875,2019-11-15T14.47.21.875,22.542,-0.000029375,-0.000016687,0.000030312
1573800441915,2019-11-15T14.47.21.915,22.582,-0.000028250,-0.000017063,0.000030750
1573800441953,2019-11-15T14.47.21.953,22.620,-0.000028625,-0.000017437,0.000030750
1573800441992,2019-11-15T14.47.21.992,22.659,-0.000030500,-0.000017437,0.000031500
1573800442032,2019-11-15T14.47.22.032,22.699,-0.000030500,-0.000015188,0.000031125
1573800442071,2019-11-15T14.47.22.071,22.738,-0.000028625,-0.000016313,0.000031125
1573800442111,2019-11-15T14.47.22.111,22.778,-0.000031625,-0.000017063,0.000030750
1573800442149,2019-11-15T14.47.22.149,22.816,-0.000032688,-0.000017063,0.000031500
1573800442189,2019-11-15T14.47.22.189,22.856,-0.000030875,-0.000015563,0.000030312
1573800442228,2019-11-15T14.47.22.228,22.895,-0.000033063,-0.000017063,0.000030312
1573800442268,2019-11-15T14.47.22.268,22.935,-0.000031937,-0.000015563,0.000031125
1573800442307,2019-11-15T14.47.22.307,22.974,-0.000032688,-0.000016313,0.000029938
1573800442347,2019-11-15T14.47.22.347,23.014,-0.000027875,-0.000016313,0.000031500
1573800442385,2019-11-15T14.47.22.385,23.052,-0.000031937,-0.000016687,0.000030312
1573800442424,2019-11-15T14.47.22.424,23.091,-0.000030875,-0.000015937,0.000032312
1573800442464,2019-11-15T14.47.22.464,23.131,-0.000028250,-0.000015937,0.000030750
1573800442504,2019-11-15T14.47.22.504,23.171,-0.000026000,-0.000016687,0.000030750
1573800442543,2019-11-15T14.47.22.543,23.210,-0.000031250,-0.000016687,0.000030750
1573800442581,2019-11-15T14.47.22.581,23.248,-0.000033063,-0.000015937,0.000030750
1573800442621,2019-11-15T14.47.22.621,23.288,-0.000031625,-0.000014437,0.000031125
1573800442660,2019-11-15T14.47.22.660,23.327,-0.000028625,-0.000017063,0.000031937
1573800442700,2019-11-15T14.47.22.700,23.367,-0.000026750,-0.000015937,0.000031500
1573800442739,2019-11-15T14.47.22.739,23.406,-0.000027500,-0.000016687,0.000030750
1573800442777,2019-11-15T14.47.22.777,23.444,-0.000029375,-0.000016687,0.000031937
1573800442817,2019-11-15T14.47.22.817,23.484,-0.000029750,-0.000016313,0.000032312
1573800442857,2019-11-15T14.47.22.857,23.524,-0.000028625,-0.000016687,0.000031500
1573800442896,2019-11-15T14.47.22.896,23.563,-0.000029750,-0.000015937,0.000030750
1573800442936,2019-11-15T14.47.22.936,23.603,-0.000029000,-0.000016687,0.000031937
1573800442974,2019-11-15T14.47.22.974,23.641,-0.000026000,-0.000016313,0.000030688
1573800443013,2019-11-15T14.47.23.013,23.680,-0.000028250,-0.000015937,0.000031125
1573800443053,2019-11-15T14.47.23.053,23.720,-0.000030875,-0.000015188,0.000032312
1573800443092,2019-11-15T14.47.23.092,23.759,-0.000027125,-0.000016313,0.000030750
1573800443132,2019-11-15T14.47.23.132,23.799,-0.000031625,-0.000016687,0.000031500
1573800443171,2019-11-15T14.47.23.171,23.838,-0.000029375,-0.000017063,0.000031125
1573800443210,2019-11-15T14.47.23.210,23.877,-0.000029000,-0.000016313,0.000032312
1573800443249,2019-11-15T14.47.23.249,23.916,-0.000030125,-0.000015563,0.000031125
1573800443289,2019-11-15T14.47.23.289,23.956,-0.000030125,-0.000016687,0.000031500
1573800443328,2019-11-15T14.47.23.328,23.995,-0.000031625,-0.000017812,0.000031500
1573800443368,2019-11-15T14.47.23.368,24.035,-0.000032312,-0.000015563,0.000029125
1573800443407,2019-11-15T14.47.23.407,24.074,-0.000030125,-0.000016687,0.000031500
1573800443445,2019-11-15T14.47.23.445,24.112,-0.000029375,-0.000015188,0.000031937
1573800443485,2019-11-15T14.47.23.485,24.152,-0.000029375,-0.000015563,0.000032688
1573800443524,2019-11-15T14.47.23.524,24.191,-0.000030500,-0.000016687,0.000032312
1573800443564,2019-11-15T14.47.23.564,24.231,-0.000030125,-0.000014813,0.000031500
1573800443604,2019-11-15T14.47.23.604,24.271,-0.000025312,-0.000015563,0.000031937
1573800443642,2019-11-15T14.47.23.642,24.309,-0.000027875,-0.000016313,0.000031125
1573800443681,2019-11-15T14.47.23.681,24.348,-0.000026750,-0.000015937,0.000031937
1573800443721,2019-11-15T14.47.23.721,24.388,-0.000030125,-0.000015563,0.000031125
1573800443760,2019-11-15T14.47.23.760,24.427,-0.000029375,-0.000017063,0.000031500
1573800443800,2019-11-15T14.47.23.800,24.467,-0.000030500,-0.000015937,0.000031937
1573800443838,2019-11-15T14.47.23.838,24.505,-0.000032312,-0.000017437,0.000031937
1573800443878,2019-11-15T14.47.23.878,24.545,-0.000029750,-0.000016687,0.000031500
1573800443917,2019-11-15T14.47.23.917,24.584,-0.000030125,-0.000016687,0.000031937
1573800443957,2019-11-15T14.47.23.957,24.624,-0.000029375,-0.000016313,0.000031500
1573800443996,2019-11-15T14.47.23.996,24.663,-0.000029375,-0.000016313,0.000032312
1573800444034,2019-11-15T14.47.24.034,24.701,-0.000026750,-0.000016313,0.000032312
1573800444074,2019-11-15T14.47.24.074,24.741,-0.000028250,-0.000017812,0.000031125
