epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573800426204,2019-11-15T14.47.06.204,8.087,0.000,-0.427,0.122
1573800426215,2019-11-15T14.47.06.215,8.098,0.061,-0.366,0.122
1573800426225,2019-11-15T14.47.06.225,8.108,0.000,-0.244,0.122
1573800426234,2019-11-15T14.47.06.234,8.117,-0.061,-0.366,0.183
1573800426244,2019-11-15T14.47.06.244,8.127,-0.183,-0.427,0.061
1573800426254,2019-11-15T14.47.06.254,8.137,-0.122,-0.366,0.122
1573800426264,2019-11-15T14.47.06.264,8.147,-0.183,-0.427,0.183
1573800426273,2019-11-15T14.47.06.273,8.156,-0.061,-0.427,0.122
1573800426284,2019-11-15T14.47.06.284,8.167,0.183,-0.366,0.000
1573800426294,2019-11-15T14.47.06.294,8.177,0.244,-0.366,-0.061
1573800426304,2019-11-15T14.47.06.304,8.187,0.122,-0.427,0.061
1573800426314,2019-11-15T14.47.06.314,8.197,-0.122,-0.366,0.061
1573800426323,2019-11-15T14.47.06.323,8.206,-0.183,-0.366,-0.122
1573800426333,2019-11-15T14.47.06.333,8.216,-0.183,-0.427,-0.061
1573800426344,2019-11-15T14.47.06.344,8.227,-0.183,-0.488,0.061
1573800426354,2019-11-15T14.47.06.354,8.237,0.000,-0.610,0.122
1573800426364,2019-11-15T14.47.06.364,8.247,0.000,-0.610,0.061
1573800426373,2019-11-15T14.47.06.373,8.256,-0.122,-0.427,0.122
1573800426383,2019-11-15T14.47.06.383,8.266,-0.122,-0.366,0.183
1573800426393,2019-11-15T14.47.06.393,8.276,-0.122,-0.244,0.122
1573800426404,2019-11-15T14.47.06.404,8.287,-0.183,-0.244,0.122
1573800426412,2019-11-15T14.47.06.412,8.295,0.061,-0.305,0.000
1573800426423,2019-11-15T14.47.06.423,8.306,0.061,-0.427,-0.122
1573800426433,2019-11-15T14.47.06.433,8.316,0.122,-0.488,0.000
1573800426443,2019-11-15T14.47.06.443,8.326,0.244,-0.549,0.000
1573800426453,2019-11-15T14.47.06.453,8.336,0.305,-0.366,0.000
1573800426462,2019-11-15T14.47.06.462,8.345,0.183,-0.183,0.061
1573800426472,2019-11-15T14.47.06.472,8.355,0.122,-0.061,0.183
1573800426483,2019-11-15T14.47.06.483,8.366,-0.061,-0.061,0.244
1573800426493,2019-11-15T14.47.06.493,8.376,-0.366,-0.244,0.183
1573800426502,2019-11-15T14.47.06.502,8.385,-0.488,-0.488,0.122
1573800426512,2019-11-15T14.47.06.512,8.395,-0.305,-0.549,0.000
1573800426522,2019-11-15T14.47.06.522,8.405,-0.244,-0.732,-0.122
1573800426533,2019-11-15T14.47.06.533,8.416,-0.061,-0.793,-0.122
1573800426543,2019-11-15T14.47.06.543,8.426,0.061,-0.610,-0.183
1573800426552,2019-11-15T14.47.06.552,8.435,0.305,-0.549,-0.122
1573800426562,2019-11-15T14.47.06.562,8.445,0.366,-0.366,-0.061
1573800426572,2019-11-15T14.47.06.572,8.455,0.244,-0.305,-0.061
1573800426582,2019-11-15T14.47.06.582,8.465,0.305,-0.366,-0.061
1573800426593,2019-11-15T14.47.06.593,8.476,0.183,-0.366,0.122
1573800426601,2019-11-15T14.47.06.601,8.484,0.122,-0.366,0.061
1573800426612,2019-11-15T14.47.06.612,8.495,0.000,-0.427,0.061
1573800426622,2019-11-15T14.47.06.622,8.505,-0.122,-0.427,0.122
1573800426632,2019-11-15T14.47.06.632,8.515,-0.366,-0.366,0.122
1573800426641,2019-11-15T14.47.06.641,8.524,-0.305,-0.427,0.061
1573800426651,2019-11-15T14.47.06.651,8.534,-0.244,-0.427,0.061
1573800426661,2019-11-15T14.47.06.661,8.544,-0.305,-0.488,0.183
1573800426672,2019-11-15T14.47.06.672,8.555,-0.427,-0.549,0.183
1573800426682,2019-11-15T14.47.06.682,8.565,-0.488,-0.549,0.183
1573800426691,2019-11-15T14.47.06.691,8.574,-0.488,-0.671,0.122
1573800426701,2019-11-15T14.47.06.701,8.584,-0.549,-0.549,0.122
1573800426711,2019-11-15T14.47.06.711,8.594,-0.488,-0.549,0.183
1573800426722,2019-11-15T14.47.06.722,8.605,-0.671,-0.671,0.244
1573800426730,2019-11-15T14.47.06.730,8.613,-0.549,-0.732,0.183
1573800426741,2019-11-15T14.47.06.741,8.624,-0.244,-0.610,0.244
1573800426751,2019-11-15T14.47.06.751,8.634,-0.122,-0.488,0.305
1573800426761,2019-11-15T14.47.06.761,8.644,-0.244,-0.427,0.305
1573800426771,2019-11-15T14.47.06.771,8.654,-0.366,-0.305,0.244
1573800426780,2019-11-15T14.47.06.780,8.663,-0.488,-0.427,0.183
1573800426790,2019-11-15T14.47.06.790,8.673,-0.793,-0.549,0.305
1573800426801,2019-11-15T14.47.06.801,8.684,-0.732,-0.732,0.427
1573800426811,2019-11-15T14.47.06.811,8.694,-0.671,-0.793,0.305
1573800426821,2019-11-15T14.47.06.821,8.704,-0.427,-0.793,0.122
1573800426830,2019-11-15T14.47.06.830,8.713,-0.122,-0.610,0.183
1573800426840,2019-11-15T14.47.06.840,8.723,-0.122,-0.549,0.244
1573800426850,2019-11-15T14.47.06.850,8.733,-0.244,-0.488,0.122
1573800426861,2019-11-15T14.47.06.861,8.744,-0.183,-0.488,0.000
1573800426869,2019-11-15T14.47.06.869,8.752,-0.305,-0.549,0.061
1573800426880,2019-11-15T14.47.06.880,8.763,-0.427,-0.732,0.122
1573800426890,2019-11-15T14.47.06.890,8.773,-0.366,-0.732,0.061
1573800426900,2019-11-15T14.47.06.900,8.783,-0.122,-0.610,0.000
1573800426910,2019-11-15T14.47.06.910,8.793,0.183,-0.549,-0.183
1573800426919,2019-11-15T14.47.06.919,8.802,0.488,-0.488,-0.122
1573800426930,2019-11-15T14.47.06.930,8.813,0.671,-0.244,-0.366
1573800426940,2019-11-15T14.47.06.940,8.823,0.610,-0.244,-0.366
1573800426950,2019-11-15T14.47.06.950,8.833,0.427,-0.427,-0.183
1573800426960,2019-11-15T14.47.06.960,8.843,0.183,-0.610,-0.122
1573800426969,2019-11-15T14.47.06.969,8.852,-0.061,-0.610,-0.122
1573800426979,2019-11-15T14.47.06.979,8.862,-0.061,-0.488,0.000
1573800426990,2019-11-15T14.47.06.990,8.873,0.061,-0.427,0.061
1573800427000,2019-11-15T14.47.07.000,8.883,0.183,-0.305,0.061
1573800427009,2019-11-15T14.47.07.009,8.892,0.122,-0.183,0.061
1573800427019,2019-11-15T14.47.07.019,8.902,0.122,-0.183,0.061
1573800427029,2019-11-15T14.47.07.029,8.912,0.366,-0.244,-0.061
1573800427039,2019-11-15T14.47.07.039,8.922,0.488,-0.305,-0.122
1573800427050,2019-11-15T14.47.07.050,8.933,0.732,-0.427,-0.122
1573800427058,2019-11-15T14.47.07.058,8.941,0.793,-0.366,-0.305
1573800427069,2019-11-15T14.47.07.069,8.952,0.671,-0.244,-0.244
1573800427079,2019-11-15T14.47.07.079,8.962,0.610,-0.122,0.000
1573800427089,2019-11-15T14.47.07.089,8.972,0.305,0.000,0.000
1573800427098,2019-11-15T14.47.07.098,8.981,0.061,-0.183,0.122
1573800427108,2019-11-15T14.47.07.108,8.991,-0.061,-0.244,0.183
1573800427118,2019-11-15T14.47.07.118,9.001,0.000,-0.183,0.061
1573800427129,2019-11-15T14.47.07.129,9.012,0.122,-0.122,0.122
1573800427139,2019-11-15T14.47.07.139,9.022,0.183,-0.183,0.061
1573800427148,2019-11-15T14.47.07.148,9.031,0.183,-0.183,-0.061
1573800427158,2019-11-15T14.47.07.158,9.041,0.122,-0.244,0.000
1573800427168,2019-11-15T14.47.07.168,9.051,0.000,-0.183,0.000
1573800427179,2019-11-15T14.47.07.179,9.062,-0.122,-0.183,0.000
1573800427189,2019-11-15T14.47.07.189,9.072,-0.061,-0.305,0.061
1573800427198,2019-11-15T14.47.07.198,9.081,-0.122,-0.366,0.122
1573800427208,2019-11-15T14.47.07.208,9.091,-0.061,-0.366,0.122
1573800427218,2019-11-15T14.47.07.218,9.101,0.183,-0.305,0.122
1573800427228,2019-11-15T14.47.07.228,9.111,0.305,-0.366,0.000
1573800427237,2019-11-15T14.47.07.237,9.120,0.305,-0.244,-0.061
1573800427247,2019-11-15T14.47.07.247,9.130,0.305,-0.122,0.000
1573800427258,2019-11-15T14.47.07.258,9.141,0.000,-0.061,0.061
1573800427268,2019-11-15T14.47.07.268,9.151,-0.061,-0.183,0.000
1573800427278,2019-11-15T14.47.07.278,9.161,-0.061,-0.183,0.122
1573800427287,2019-11-15T14.47.07.287,9.170,-0.122,-0.183,0.061
1573800427297,2019-11-15T14.47.07.297,9.180,-0.183,-0.244,0.061
1573800427307,2019-11-15T14.47.07.307,9.190,-0.244,-0.366,0.244
1573800427318,2019-11-15T14.47.07.318,9.201,-0.366,-0.366,0.244
1573800427326,2019-11-15T14.47.07.326,9.209,-0.244,-0.366,0.122
1573800427337,2019-11-15T14.47.07.337,9.220,-0.183,-0.366,0.061
1573800427347,2019-11-15T14.47.07.347,9.230,-0.122,-0.366,0.122
1573800427357,2019-11-15T14.47.07.357,9.240,-0.183,-0.305,0.122
1573800427367,2019-11-15T14.47.07.367,9.250,-0.305,-0.366,0.183
1573800427376,2019-11-15T14.47.07.376,9.259,-0.244,-0.366,0.183
1573800427387,2019-11-15T14.47.07.387,9.270,-0.366,-0.427,0.000
1573800427397,2019-11-15T14.47.07.397,9.280,-0.183,-0.549,0.000
1573800427407,2019-11-15T14.47.07.407,9.290,0.000,-0.488,0.061
1573800427417,2019-11-15T14.47.07.417,9.300,0.427,-0.366,-0.122
1573800427426,2019-11-15T14.47.07.426,9.309,0.488,-0.305,-0.061
1573800427436,2019-11-15T14.47.07.436,9.319,0.244,-0.305,0.000
1573800427447,2019-11-15T14.47.07.447,9.330,0.000,-0.427,0.000
1573800427457,2019-11-15T14.47.07.457,9.340,-0.122,-0.488,-0.061
1573800427466,2019-11-15T14.47.07.466,9.349,-0.122,-0.427,0.000
1573800427476,2019-11-15T14.47.07.476,9.359,0.000,-0.427,-0.061
1573800427486,2019-11-15T14.47.07.486,9.369,0.061,-0.427,-0.061
1573800427496,2019-11-15T14.47.07.496,9.379,0.122,-0.427,-0.061
1573800427507,2019-11-15T14.47.07.507,9.390,0.183,-0.366,0.000
1573800427515,2019-11-15T14.47.07.515,9.398,0.305,-0.244,-0.061
1573800427526,2019-11-15T14.47.07.526,9.409,0.244,-0.183,-0.122
1573800427536,2019-11-15T14.47.07.536,9.419,0.244,-0.183,-0.183
1573800427546,2019-11-15T14.47.07.546,9.429,0.244,-0.244,-0.122
1573800427555,2019-11-15T14.47.07.555,9.438,0.244,-0.427,-0.183
1573800427565,2019-11-15T14.47.07.565,9.448,0.244,-0.488,-0.122
1573800427576,2019-11-15T14.47.07.576,9.459,0.366,-0.610,-0.061
1573800427586,2019-11-15T14.47.07.586,9.469,0.305,-0.671,-0.061
1573800427596,2019-11-15T14.47.07.596,9.479,0.244,-0.671,-0.061
1573800427605,2019-11-15T14.47.07.605,9.488,0.000,-0.488,-0.122
1573800427615,2019-11-15T14.47.07.615,9.498,-0.244,-0.488,0.000
1573800427625,2019-11-15T14.47.07.625,9.508,-0.488,-0.549,0.122
1573800427636,2019-11-15T14.47.07.636,9.519,-0.305,-0.549,0.122
1573800427646,2019-11-15T14.47.07.646,9.529,-0.122,-0.671,0.244
1573800427655,2019-11-15T14.47.07.655,9.538,-0.183,-0.732,0.122
1573800427665,2019-11-15T14.47.07.665,9.548,-0.122,-0.427,0.122
1573800427675,2019-11-15T14.47.07.675,9.558,-0.305,-0.305,0.244
1573800427685,2019-11-15T14.47.07.685,9.568,-0.488,-0.488,0.183
1573800427694,2019-11-15T14.47.07.694,9.577,-0.732,-0.488,0.305
1573800427704,2019-11-15T14.47.07.704,9.587,-0.793,-0.488,0.366
1573800427715,2019-11-15T14.47.07.715,9.598,-0.671,-0.427,0.366
1573800427725,2019-11-15T14.47.07.725,9.608,-0.854,-0.427,0.366
1573800427735,2019-11-15T14.47.07.735,9.618,-0.854,-0.549,0.427
1573800427744,2019-11-15T14.47.07.744,9.627,-0.915,-0.549,0.305
1573800427754,2019-11-15T14.47.07.754,9.637,-1.037,-0.427,0.305
1573800427764,2019-11-15T14.47.07.764,9.647,-0.915,-0.427,0.244
1573800427775,2019-11-15T14.47.07.775,9.658,-0.671,-0.305,0.183
1573800427784,2019-11-15T14.47.07.784,9.667,-0.610,-0.305,0.183
1573800427794,2019-11-15T14.47.07.794,9.677,-0.366,-0.366,0.183
1573800427804,2019-11-15T14.47.07.804,9.687,-0.549,-0.488,0.183
1573800427814,2019-11-15T14.47.07.814,9.697,-0.488,-0.488,0.122
1573800427825,2019-11-15T14.47.07.825,9.708,-0.549,-0.610,0.244
1573800427833,2019-11-15T14.47.07.833,9.716,-0.610,-0.671,0.244
1573800427844,2019-11-15T14.47.07.844,9.727,-0.610,-0.671,0.183
1573800427854,2019-11-15T14.47.07.854,9.737,-0.610,-0.610,0.244
1573800427864,2019-11-15T14.47.07.864,9.747,-0.610,-0.671,0.244
1573800427874,2019-11-15T14.47.07.874,9.757,-0.549,-0.671,0.183
1573800427883,2019-11-15T14.47.07.883,9.766,-0.549,-0.610,0.183
1573800427893,2019-11-15T14.47.07.893,9.776,-0.549,-0.488,0.244
1573800427904,2019-11-15T14.47.07.904,9.787,-0.671,-0.549,0.183
1573800427914,2019-11-15T14.47.07.914,9.797,-0.610,-0.610,0.122
1573800427923,2019-11-15T14.47.07.923,9.806,-0.366,-0.671,0.061
1573800427933,2019-11-15T14.47.07.933,9.816,-0.183,-0.671,0.061
1573800427943,2019-11-15T14.47.07.943,9.826,-0.244,-0.610,0.061
1573800427953,2019-11-15T14.47.07.953,9.836,-0.366,-0.427,0.061
1573800427964,2019-11-15T14.47.07.964,9.847,-0.305,-0.244,0.244
1573800427972,2019-11-15T14.47.07.972,9.855,-0.305,-0.244,0.305
1573800427983,2019-11-15T14.47.07.983,9.866,-0.244,-0.244,0.244
1573800427993,2019-11-15T14.47.07.993,9.876,-0.122,-0.366,0.244
1573800428003,2019-11-15T14.47.08.003,9.886,-0.061,-0.366,0.183
1573800428013,2019-11-15T14.47.08.013,9.896,-0.061,-0.488,0.122
1573800428022,2019-11-15T14.47.08.022,9.905,0.000,-0.549,0.061
1573800428033,2019-11-15T14.47.08.033,9.916,0.122,-0.427,0.061
1573800428043,2019-11-15T14.47.08.043,9.926,0.122,-0.305,0.122
1573800428053,2019-11-15T14.47.08.053,9.936,0.061,-0.244,0.183
1573800428062,2019-11-15T14.47.08.062,9.945,0.183,-0.183,0.183
1573800428072,2019-11-15T14.47.08.072,9.955,0.061,-0.305,0.000
1573800428082,2019-11-15T14.47.08.082,9.965,-0.122,-0.488,-0.061
1573800428093,2019-11-15T14.47.08.093,9.976,0.061,-0.488,0.000
1573800428103,2019-11-15T14.47.08.103,9.986,0.061,-0.610,-0.122
1573800428112,2019-11-15T14.47.08.112,9.995,0.122,-0.671,-0.122
1573800428122,2019-11-15T14.47.08.122,10.005,0.122,-0.549,-0.122
1573800428132,2019-11-15T14.47.08.132,10.015,0.305,-0.366,-0.061
1573800428142,2019-11-15T14.47.08.142,10.025,0.366,-0.305,-0.061
1573800428151,2019-11-15T14.47.08.151,10.034,0.305,-0.244,0.000
1573800428161,2019-11-15T14.47.08.161,10.044,0.305,-0.305,-0.061
1573800428172,2019-11-15T14.47.08.172,10.055,0.244,-0.366,0.000
1573800428182,2019-11-15T14.47.08.182,10.065,0.244,-0.366,-0.061
1573800428192,2019-11-15T14.47.08.192,10.075,0.122,-0.366,0.000
1573800428201,2019-11-15T14.47.08.201,10.084,-0.061,-0.305,0.000
1573800428211,2019-11-15T14.47.08.211,10.094,-0.061,-0.427,0.122
1573800428222,2019-11-15T14.47.08.222,10.105,0.000,-0.488,0.244
1573800428232,2019-11-15T14.47.08.232,10.115,-0.122,-0.427,0.122
1573800428242,2019-11-15T14.47.08.242,10.125,0.122,-0.366,0.061
1573800428251,2019-11-15T14.47.08.251,10.134,0.183,-0.427,0.000
1573800428261,2019-11-15T14.47.08.261,10.144,0.305,-0.427,0.000
1573800428271,2019-11-15T14.47.08.271,10.154,0.366,-0.488,-0.061
1573800428282,2019-11-15T14.47.08.282,10.165,0.488,-0.488,-0.061
1573800428290,2019-11-15T14.47.08.290,10.173,0.366,-0.427,0.061
1573800428301,2019-11-15T14.47.08.301,10.184,0.183,-0.427,0.122
1573800428311,2019-11-15T14.47.08.311,10.194,0.000,-0.305,0.183
1573800428321,2019-11-15T14.47.08.321,10.204,-0.183,-0.183,0.244
1573800428331,2019-11-15T14.47.08.331,10.214,-0.183,-0.366,0.183
1573800428340,2019-11-15T14.47.08.340,10.223,-0.183,-0.244,0.183
1573800428350,2019-11-15T14.47.08.350,10.233,-0.122,-0.244,0.122
1573800428361,2019-11-15T14.47.08.361,10.244,-0.122,-0.305,0.061
1573800428371,2019-11-15T14.47.08.371,10.254,0.183,-0.305,0.000
1573800428380,2019-11-15T14.47.08.380,10.263,0.122,-0.366,-0.061
1573800428390,2019-11-15T14.47.08.390,10.273,0.000,-0.305,0.061
1573800428400,2019-11-15T14.47.08.400,10.283,0.000,-0.305,0.061
1573800428410,2019-11-15T14.47.08.410,10.293,0.000,-0.305,0.061
1573800428421,2019-11-15T14.47.08.421,10.304,0.061,-0.244,0.061
1573800428430,2019-11-15T14.47.08.430,10.313,0.000,-0.183,0.122
1573800428440,2019-11-15T14.47.08.440,10.323,0.122,-0.183,0.061
1573800428450,2019-11-15T14.47.08.450,10.333,0.122,-0.244,-0.061
1573800428460,2019-11-15T14.47.08.460,10.343,0.183,-0.305,-0.061
1573800428471,2019-11-15T14.47.08.471,10.354,0.183,-0.305,-0.061
1573800428479,2019-11-15T14.47.08.479,10.362,0.061,-0.427,-0.122
1573800428490,2019-11-15T14.47.08.490,10.373,-0.122,-0.549,-0.183
1573800428500,2019-11-15T14.47.08.500,10.383,-0.061,-0.549,-0.061
1573800428510,2019-11-15T14.47.08.510,10.393,-0.061,-0.488,0.000
1573800428519,2019-11-15T14.47.08.519,10.402,-0.122,-0.427,0.061
1573800428529,2019-11-15T14.47.08.529,10.412,-0.244,-0.427,0.122
1573800428539,2019-11-15T14.47.08.539,10.422,-0.244,-0.366,0.244
1573800428550,2019-11-15T14.47.08.550,10.433,-0.366,-0.183,0.305
1573800428560,2019-11-15T14.47.08.560,10.443,-0.427,-0.244,0.366
1573800428569,2019-11-15T14.47.08.569,10.452,-0.305,-0.305,0.244
1573800428579,2019-11-15T14.47.08.579,10.462,-0.305,-0.427,0.183
1573800428589,2019-11-15T14.47.08.589,10.472,-0.061,-0.427,0.061
1573800428599,2019-11-15T14.47.08.599,10.482,0.061,-0.366,0.000
1573800428608,2019-11-15T14.47.08.608,10.491,-0.183,-0.488,0.122
1573800428618,2019-11-15T14.47.08.618,10.501,-0.244,-0.549,0.122
1573800428629,2019-11-15T14.47.08.629,10.512,-0.427,-0.366,0.183
1573800428639,2019-11-15T14.47.08.639,10.522,-0.366,-0.183,0.305
1573800428649,2019-11-15T14.47.08.649,10.532,-0.305,-0.244,0.305
1573800428658,2019-11-15T14.47.08.658,10.541,-0.183,-0.305,0.244
1573800428668,2019-11-15T14.47.08.668,10.551,-0.122,-0.183,0.244
1573800428679,2019-11-15T14.47.08.679,10.562,-0.061,-0.305,0.183
1573800428689,2019-11-15T14.47.08.689,10.572,-0.122,-0.366,0.061
1573800428699,2019-11-15T14.47.08.699,10.582,-0.427,-0.610,0.061
1573800428708,2019-11-15T14.47.08.708,10.591,-0.488,-0.732,0.000
1573800428718,2019-11-15T14.47.08.718,10.601,-0.427,-0.793,0.000
1573800428728,2019-11-15T14.47.08.728,10.611,-0.305,-0.610,0.061
1573800428739,2019-11-15T14.47.08.739,10.622,-0.061,-0.488,-0.061
1573800428747,2019-11-15T14.47.08.747,10.630,0.061,-0.366,-0.061
1573800428758,2019-11-15T14.47.08.758,10.641,-0.122,-0.305,0.000
1573800428768,2019-11-15T14.47.08.768,10.651,-0.366,-0.366,0.122
1573800428778,2019-11-15T14.47.08.778,10.661,-0.671,-0.427,0.244
1573800428788,2019-11-15T14.47.08.788,10.671,-0.793,-0.549,0.305
1573800428797,2019-11-15T14.47.08.797,10.680,-0.671,-0.671,0.244
1573800428807,2019-11-15T14.47.08.807,10.690,-0.610,-0.732,0.183
1573800428818,2019-11-15T14.47.08.818,10.701,-0.488,-0.671,0.183
1573800428828,2019-11-15T14.47.08.828,10.711,-0.366,-0.366,0.183
1573800428838,2019-11-15T14.47.08.838,10.721,-0.366,-0.305,0.122
1573800428847,2019-11-15T14.47.08.847,10.730,-0.244,-0.244,0.122
1573800428857,2019-11-15T14.47.08.857,10.740,-0.244,-0.183,0.122
1573800428867,2019-11-15T14.47.08.867,10.750,-0.061,-0.366,0.183
1573800428878,2019-11-15T14.47.08.878,10.761,0.061,-0.549,0.183
1573800428887,2019-11-15T14.47.08.887,10.770,-0.061,-0.549,0.244
1573800428897,2019-11-15T14.47.08.897,10.780,-0.366,-0.427,0.122
1573800428907,2019-11-15T14.47.08.907,10.790,-0.366,-0.305,0.244
1573800428917,2019-11-15T14.47.08.917,10.800,-0.366,-0.183,0.305
1573800428928,2019-11-15T14.47.08.928,10.811,-0.366,-0.183,0.305
1573800428936,2019-11-15T14.47.08.936,10.819,-0.183,-0.183,0.305
1573800428947,2019-11-15T14.47.08.947,10.830,-0.061,-0.122,0.244
1573800428957,2019-11-15T14.47.08.957,10.840,0.000,-0.122,0.244
1573800428967,2019-11-15T14.47.08.967,10.850,0.000,-0.183,0.183
1573800428976,2019-11-15T14.47.08.976,10.859,-0.061,-0.427,0.244
1573800428986,2019-11-15T14.47.08.986,10.869,-0.183,-0.427,0.183
1573800428996,2019-11-15T14.47.08.996,10.879,-0.244,-0.183,0.183
1573800429007,2019-11-15T14.47.09.007,10.890,-0.366,-0.305,0.061
1573800429017,2019-11-15T14.47.09.017,10.900,-0.366,-0.427,-0.061
1573800429026,2019-11-15T14.47.09.026,10.909,-0.061,-0.488,-0.183
1573800429036,2019-11-15T14.47.09.036,10.919,0.549,-0.366,-0.366
1573800429046,2019-11-15T14.47.09.046,10.929,1.037,-0.122,-0.427
1573800429056,2019-11-15T14.47.09.056,10.939,1.220,0.000,-0.488
1573800429067,2019-11-15T14.47.09.067,10.950,1.341,0.061,-0.610
1573800429076,2019-11-15T14.47.09.076,10.959,1.159,0.122,-0.610
1573800429086,2019-11-15T14.47.09.086,10.969,0.976,0.122,-0.610
1573800429096,2019-11-15T14.47.09.096,10.979,0.915,0.183,-0.671
1573800429106,2019-11-15T14.47.09.106,10.989,0.854,0.305,-0.549
1573800429115,2019-11-15T14.47.09.115,10.998,1.098,0.488,-0.427
1573800429125,2019-11-15T14.47.09.125,11.008,1.098,0.610,-0.488
1573800429136,2019-11-15T14.47.09.136,11.019,1.098,0.793,-0.305
1573800429146,2019-11-15T14.47.09.146,11.029,0.976,0.732,-0.061
1573800429156,2019-11-15T14.47.09.156,11.039,1.098,0.793,0.061
1573800429165,2019-11-15T14.47.09.165,11.048,0.793,0.854,0.122
1573800429175,2019-11-15T14.47.09.175,11.058,0.427,0.915,0.183
1573800429185,2019-11-15T14.47.09.185,11.068,0.183,0.793,0.183
1573800429196,2019-11-15T14.47.09.196,11.079,-0.061,0.671,0.183
1573800429204,2019-11-15T14.47.09.204,11.087,0.122,0.610,0.244
1573800429215,2019-11-15T14.47.09.215,11.098,0.244,0.732,0.305
1573800429225,2019-11-15T14.47.09.225,11.108,0.305,0.854,0.366
1573800429235,2019-11-15T14.47.09.235,11.118,0.061,0.915,0.427
1573800429245,2019-11-15T14.47.09.245,11.128,0.488,0.549,0.427
1573800429254,2019-11-15T14.47.09.254,11.137,1.768,0.061,0.000
1573800429264,2019-11-15T14.47.09.264,11.147,1.768,0.061,-0.122
1573800429275,2019-11-15T14.47.09.275,11.158,2.195,0.122,0.122
1573800429285,2019-11-15T14.47.09.285,11.168,1.951,0.549,0.122
1573800429295,2019-11-15T14.47.09.295,11.178,1.159,0.915,0.305
1573800429304,2019-11-15T14.47.09.304,11.187,1.037,0.732,0.122
1573800429314,2019-11-15T14.47.09.314,11.197,0.976,0.427,0.000
1573800429325,2019-11-15T14.47.09.325,11.208,0.488,0.305,0.244
1573800429335,2019-11-15T14.47.09.335,11.218,0.000,0.305,0.488
1573800429344,2019-11-15T14.47.09.344,11.227,-0.366,0.488,0.732
1573800429354,2019-11-15T14.47.09.354,11.237,-0.488,0.915,0.793
1573800429364,2019-11-15T14.47.09.364,11.247,-0.366,0.976,0.793
1573800429374,2019-11-15T14.47.09.374,11.257,0.183,0.854,0.488
1573800429385,2019-11-15T14.47.09.385,11.268,0.915,0.976,0.244
1573800429393,2019-11-15T14.47.09.393,11.276,1.768,1.220,0.183
1573800429404,2019-11-15T14.47.09.404,11.287,2.012,1.402,0.244
1573800429414,2019-11-15T14.47.09.414,11.297,1.951,1.646,0.366
1573800429424,2019-11-15T14.47.09.424,11.307,1.463,1.951,0.549
1573800429434,2019-11-15T14.47.09.434,11.317,0.976,1.951,0.610
1573800429443,2019-11-15T14.47.09.443,11.326,0.793,1.524,0.671
1573800429453,2019-11-15T14.47.09.453,11.336,0.671,0.976,0.671
1573800429464,2019-11-15T14.47.09.464,11.347,0.854,0.488,0.671
1573800429474,2019-11-15T14.47.09.474,11.357,1.037,0.366,0.549
1573800429483,2019-11-15T14.47.09.483,11.366,1.098,0.244,0.488
1573800429493,2019-11-15T14.47.09.493,11.376,1.463,-0.183,0.427
1573800429503,2019-11-15T14.47.09.503,11.386,2.012,-0.122,0.122
1573800429513,2019-11-15T14.47.09.513,11.396,2.012,-0.061,0.000
1573800429524,2019-11-15T14.47.09.524,11.407,1.890,-0.549,0.061
1573800429533,2019-11-15T14.47.09.533,11.416,1.524,-1.098,0.183
1573800429543,2019-11-15T14.47.09.543,11.426,1.220,-1.098,0.183
1573800429553,2019-11-15T14.47.09.553,11.436,1.220,-1.159,0.000
1573800429563,2019-11-15T14.47.09.563,11.446,1.280,-1.280,-0.183
1573800429572,2019-11-15T14.47.09.572,11.455,1.341,-1.402,-0.305
1573800429582,2019-11-15T14.47.09.582,11.465,1.829,-1.585,-0.366
1573800429593,2019-11-15T14.47.09.593,11.476,2.134,-1.524,-0.305
1573800429603,2019-11-15T14.47.09.603,11.486,2.134,-1.280,-0.244
1573800429613,2019-11-15T14.47.09.613,11.496,1.768,-1.098,-0.183
1573800429622,2019-11-15T14.47.09.622,11.505,1.220,-0.610,0.122
1573800429632,2019-11-15T14.47.09.632,11.515,0.854,-0.061,0.122
1573800429642,2019-11-15T14.47.09.642,11.525,0.610,0.000,0.000
1573800429653,2019-11-15T14.47.09.653,11.536,0.793,-0.122,-0.061
1573800429663,2019-11-15T14.47.09.663,11.546,1.220,-0.488,-0.183
1573800429672,2019-11-15T14.47.09.672,11.555,2.073,-0.732,-0.366
1573800429682,2019-11-15T14.47.09.682,11.565,2.500,-0.549,-0.549
1573800429692,2019-11-15T14.47.09.692,11.575,2.683,-0.610,-0.610
1573800429702,2019-11-15T14.47.09.702,11.585,2.744,-0.366,-0.549
1573800429711,2019-11-15T14.47.09.711,11.594,2.378,-0.061,-0.488
1573800429722,2019-11-15T14.47.09.722,11.605,2.012,-0.122,-0.366
1573800429732,2019-11-15T14.47.09.732,11.615,1.585,-0.244,-0.427
1573800429742,2019-11-15T14.47.09.742,11.625,1.220,-0.488,-0.305
1573800429752,2019-11-15T14.47.09.752,11.635,1.280,-0.549,-0.183
1573800429761,2019-11-15T14.47.09.761,11.644,1.098,-0.732,0.000
1573800429771,2019-11-15T14.47.09.771,11.654,0.549,-0.854,0.183
1573800429782,2019-11-15T14.47.09.782,11.665,-0.061,-0.793,0.488
