epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573800420075,2019-11-15T14.47.00.075,3.551,0.000017812,-0.000030188,0.000012875
1573800420116,2019-11-15T14.47.00.116,3.592,0.000018188,-0.000029438,0.000013687
1573800420155,2019-11-15T14.47.00.155,3.631,0.000015625,-0.000029812,0.000012062
1573800420195,2019-11-15T14.47.00.195,3.671,0.000017812,-0.000029062,0.000012875
1573800420234,2019-11-15T14.47.00.234,3.710,0.000016000,-0.000029812,0.000012438
1573800420275,2019-11-15T14.47.00.275,3.751,0.000016313,-0.000029438,0.000014500
1573800420315,2019-11-15T14.47.00.315,3.791,0.000015250,-0.000029438,0.000012875
1573800420354,2019-11-15T14.47.00.354,3.830,0.000017437,-0.000029812,0.000013250
1573800420394,2019-11-15T14.47.00.394,3.870,0.000016687,-0.000029438,0.000013250
1573800420435,2019-11-15T14.47.00.435,3.911,0.000016313,-0.000029062,0.000012875
1573800420474,2019-11-15T14.47.00.474,3.950,0.000016687,-0.000030188,0.000013250
1573800420514,2019-11-15T14.47.00.514,3.990,0.000016313,-0.000029812,0.000012875
1573800420554,2019-11-15T14.47.00.554,4.030,0.000017437,-0.000030500,0.000013250
1573800420595,2019-11-15T14.47.00.595,4.071,0.000015625,-0.000030875,0.000012438
1573800420634,2019-11-15T14.47.00.634,4.110,0.000017812,-0.000029812,0.000012438
1573800420674,2019-11-15T14.47.00.674,4.150,0.000014187,-0.000029812,0.000012875
1573800420713,2019-11-15T14.47.00.713,4.189,0.000015250,-0.000030188,0.000012062
1573800420754,2019-11-15T14.47.00.754,4.230,0.000016687,-0.000029812,0.000012875
1573800420794,2019-11-15T14.47.00.794,4.270,0.000016313,-0.000029812,0.000012875
1573800420833,2019-11-15T14.47.00.833,4.309,0.000016000,-0.000029438,0.000012875
1573800420873,2019-11-15T14.47.00.873,4.349,0.000014187,-0.000028688,0.000013687
1573800420914,2019-11-15T14.47.00.914,4.390,0.000016000,-0.000029812,0.000012875
1573800420953,2019-11-15T14.47.00.953,4.429,0.000017063,-0.000030188,0.000012062
1573800420993,2019-11-15T14.47.00.993,4.469,0.000016000,-0.000029812,0.000012875
1573800421033,2019-11-15T14.47.01.033,4.509,0.000016313,-0.000029062,0.000013250
1573800421074,2019-11-15T14.47.01.074,4.550,0.000016000,-0.000030500,0.000012062
1573800421113,2019-11-15T14.47.01.113,4.589,0.000017063,-0.000030562,0.000012438
1573800421153,2019-11-15T14.47.01.153,4.629,0.000014500,-0.000030188,0.000012062
1573800421192,2019-11-15T14.47.01.192,4.668,0.000016313,-0.000029438,0.000012438
1573800421233,2019-11-15T14.47.01.233,4.709,0.000016000,-0.000030875,0.000012875
1573800421273,2019-11-15T14.47.01.273,4.749,0.000016000,-0.000029062,0.000012438
1573800421312,2019-11-15T14.47.01.312,4.788,0.000016687,-0.000029062,0.000013687
1573800421352,2019-11-15T14.47.01.352,4.828,0.000015625,-0.000029812,0.000012062
1573800421393,2019-11-15T14.47.01.393,4.869,0.000016313,-0.000029062,0.000012062
1573800421432,2019-11-15T14.47.01.432,4.908,0.000016000,-0.000030188,0.000012438
1573800421472,2019-11-15T14.47.01.472,4.948,0.000015250,-0.000030188,0.000011625
1573800421513,2019-11-15T14.47.01.513,4.989,0.000017812,-0.000030188,0.000011625
1573800421553,2019-11-15T14.47.01.553,5.029,0.000015625,-0.000029062,0.000012438
1573800421592,2019-11-15T14.47.01.592,5.068,0.000016000,-0.000030188,0.000012875
1573800421632,2019-11-15T14.47.01.632,5.108,0.000016687,-0.000030500,0.000012062
1573800421673,2019-11-15T14.47.01.673,5.149,0.000017437,-0.000029812,0.000012875
1573800421712,2019-11-15T14.47.01.712,5.188,0.000016313,-0.000030500,0.000012875
1573800421752,2019-11-15T14.47.01.752,5.228,0.000016000,-0.000029812,0.000013250
1573800421791,2019-11-15T14.47.01.791,5.267,0.000015625,-0.000029812,0.000013250
1573800421832,2019-11-15T14.47.01.832,5.308,0.000017812,-0.000030188,0.000012062
1573800421872,2019-11-15T14.47.01.872,5.348,0.000014875,-0.000029812,0.000013250
1573800421911,2019-11-15T14.47.01.911,5.387,0.000017437,-0.000030875,0.000012875
1573800421952,2019-11-15T14.47.01.952,5.428,0.000015625,-0.000030188,0.000011625
1573800421992,2019-11-15T14.47.01.992,5.468,0.000016687,-0.000028688,0.000013250
1573800422032,2019-11-15T14.47.02.032,5.508,0.000015625,-0.000030875,0.000013687
1573800422071,2019-11-15T14.47.02.071,5.547,0.000017437,-0.000029438,0.000012438
1573800422112,2019-11-15T14.47.02.112,5.588,0.000016000,-0.000030188,0.000012875
1573800422152,2019-11-15T14.47.02.152,5.628,0.000014500,-0.000029812,0.000012438
1573800422191,2019-11-15T14.47.02.191,5.667,0.000016687,-0.000028375,0.000013250
1573800422231,2019-11-15T14.47.02.231,5.707,0.000016313,-0.000029438,0.000012438
1573800422272,2019-11-15T14.47.02.272,5.748,0.000016687,-0.000029812,0.000012438
1573800422311,2019-11-15T14.47.02.311,5.787,0.000014875,-0.000028375,0.000013250
1573800422351,2019-11-15T14.47.02.351,5.827,0.000016687,-0.000030500,0.000012875
1573800422392,2019-11-15T14.47.02.392,5.868,0.000016313,-0.000029062,0.000013687
1573800422431,2019-11-15T14.47.02.431,5.907,0.000017437,-0.000029062,0.000012438
1573800422471,2019-11-15T14.47.02.471,5.947,0.000017437,-0.000029062,0.000013250
1573800422511,2019-11-15T14.47.02.511,5.987,0.000017063,-0.000030188,0.000012438
1573800422552,2019-11-15T14.47.02.552,6.028,0.000017063,-0.000030875,0.000013250
1573800422591,2019-11-15T14.47.02.591,6.067,0.000015625,-0.000029438,0.000013250
1573800422631,2019-11-15T14.47.02.631,6.107,0.000016000,-0.000029438,0.000012438
1573800422670,2019-11-15T14.47.02.670,6.146,0.000017063,-0.000028375,0.000013687
1573800422711,2019-11-15T14.47.02.711,6.187,0.000014500,-0.000030188,0.000012875
1573800422751,2019-11-15T14.47.02.751,6.227,0.000015250,-0.000029062,0.000012875
1573800422790,2019-11-15T14.47.02.790,6.266,0.000014500,-0.000028375,0.000011625
1573800422830,2019-11-15T14.47.02.830,6.306,0.000015625,-0.000029438,0.000012875
1573800422871,2019-11-15T14.47.02.871,6.347,0.000014187,-0.000028688,0.000012438
1573800422910,2019-11-15T14.47.02.910,6.386,0.000016000,-0.000029438,0.000013250
1573800422950,2019-11-15T14.47.02.950,6.426,0.000017812,-0.000029062,0.000013687
1573800422991,2019-11-15T14.47.02.991,6.467,0.000016687,-0.000028688,0.000014062
1573800423031,2019-11-15T14.47.03.031,6.507,0.000016313,-0.000029438,0.000012438
1573800423070,2019-11-15T14.47.03.070,6.546,0.000015250,-0.000029062,0.000012875
1573800423110,2019-11-15T14.47.03.110,6.586,0.000017063,-0.000030188,0.000012875
1573800423151,2019-11-15T14.47.03.151,6.627,0.000016687,-0.000028688,0.000012875
1573800423190,2019-11-15T14.47.03.190,6.666,0.000017812,-0.000029438,0.000013687
1573800423230,2019-11-15T14.47.03.230,6.706,0.000016313,-0.000030500,0.000014062
1573800423269,2019-11-15T14.47.03.269,6.745,0.000017437,-0.000030500,0.000012875
1573800423310,2019-11-15T14.47.03.310,6.786,0.000017437,-0.000029812,0.000012875
1573800423350,2019-11-15T14.47.03.350,6.826,0.000016313,-0.000029438,0.000012875
1573800423389,2019-11-15T14.47.03.389,6.865,0.000017063,-0.000028000,0.000014062
1573800423429,2019-11-15T14.47.03.429,6.905,0.000017063,-0.000029812,0.000013250
1573800423470,2019-11-15T14.47.03.470,6.946,0.000017063,-0.000029438,0.000012438
1573800423510,2019-11-15T14.47.03.510,6.986,0.000015625,-0.000030188,0.000012875
1573800423549,2019-11-15T14.47.03.549,7.025,0.000016687,-0.000028688,0.000012875
1573800423589,2019-11-15T14.47.03.589,7.065,0.000016000,-0.000029062,0.000012875
1573800423630,2019-11-15T14.47.03.630,7.106,0.000016687,-0.000028688,0.000012875
1573800423669,2019-11-15T14.47.03.669,7.145,0.000016313,-0.000029812,0.000012438
1573800423709,2019-11-15T14.47.03.709,7.185,0.000017812,-0.000030188,0.000012062
1573800423750,2019-11-15T14.47.03.750,7.226,0.000017063,-0.000029812,0.000012438
1573800423789,2019-11-15T14.47.03.789,7.265,0.000016000,-0.000029812,0.000012875
1573800423829,2019-11-15T14.47.03.829,7.305,0.000016313,-0.000029812,0.000012438
1573800423868,2019-11-15T14.47.03.868,7.344,0.000016687,-0.000029812,0.000012438
1573800423910,2019-11-15T14.47.03.910,7.386,0.000015250,-0.000029812,0.000012062
1573800423949,2019-11-15T14.47.03.949,7.425,0.000016313,-0.000028688,0.000012062
1573800423989,2019-11-15T14.47.03.989,7.465,0.000016000,-0.000029812,0.000012875
1573800424028,2019-11-15T14.47.04.028,7.504,0.000016313,-0.000028688,0.000013250
1573800424069,2019-11-15T14.47.04.069,7.545,0.000017437,-0.000029812,0.000012438
1573800424109,2019-11-15T14.47.04.109,7.585,0.000017437,-0.000029062,0.000012438
1573800424148,2019-11-15T14.47.04.148,7.624,0.000015625,-0.000030188,0.000013250
1573800424189,2019-11-15T14.47.04.189,7.665,0.000017063,-0.000029438,0.000011625
1573800424229,2019-11-15T14.47.04.229,7.705,0.000016313,-0.000029062,0.000013687
1573800424268,2019-11-15T14.47.04.268,7.744,0.000016687,-0.000028688,0.000012438
1573800424308,2019-11-15T14.47.04.308,7.784,0.000016313,-0.000028375,0.000012438
1573800424349,2019-11-15T14.47.04.349,7.825,0.000017812,-0.000029438,0.000012438
1573800424389,2019-11-15T14.47.04.389,7.865,0.000016687,-0.000029438,0.000012875
1573800424428,2019-11-15T14.47.04.428,7.904,0.000017437,-0.000030500,0.000012875
1573800424468,2019-11-15T14.47.04.468,7.944,0.000016687,-0.000029438,0.000013250
1573800424509,2019-11-15T14.47.04.509,7.985,0.000016313,-0.000028375,0.000012875
1573800424548,2019-11-15T14.47.04.548,8.024,0.000017063,-0.000030188,0.000012062
1573800424588,2019-11-15T14.47.04.588,8.064,0.000018500,-0.000028688,0.000013250
1573800424627,2019-11-15T14.47.04.627,8.103,0.000017437,-0.000029812,0.000013250
1573800424668,2019-11-15T14.47.04.668,8.144,0.000016313,-0.000028688,0.000013250
1573800424708,2019-11-15T14.47.04.708,8.184,0.000016687,-0.000029438,0.000012875
1573800424747,2019-11-15T14.47.04.747,8.223,0.000015625,-0.000030188,0.000012875
1573800424787,2019-11-15T14.47.04.787,8.263,0.000016687,-0.000028688,0.000011625
1573800424828,2019-11-15T14.47.04.828,8.304,0.000017063,-0.000030188,0.000012875
1573800424868,2019-11-15T14.47.04.868,8.344,0.000016000,-0.000028375,0.000012875
1573800424907,2019-11-15T14.47.04.907,8.383,0.000016313,-0.000028688,0.000013687
1573800424947,2019-11-15T14.47.04.947,8.423,0.000016687,-0.000030875,0.000013250
1573800424988,2019-11-15T14.47.04.988,8.464,0.000017812,-0.000029062,0.000012062
1573800425027,2019-11-15T14.47.05.027,8.503,0.000016000,-0.000028375,0.000014062
1573800425067,2019-11-15T14.47.05.067,8.543,0.000015625,-0.000030875,0.000013687
1573800425106,2019-11-15T14.47.05.106,8.582,0.000015625,-0.000028375,0.000012438
1573800425147,2019-11-15T14.47.05.147,8.623,0.000017812,-0.000029062,0.000013250
1573800425187,2019-11-15T14.47.05.187,8.663,0.000015625,-0.000029812,0.000012875
1573800425226,2019-11-15T14.47.05.226,8.702,0.000018188,-0.000029812,0.000013687
1573800425267,2019-11-15T14.47.05.267,8.743,0.000016313,-0.000028688,0.000012875
1573800425307,2019-11-15T14.47.05.307,8.783,0.000017063,-0.000031625,0.000013687
1573800425347,2019-11-15T14.47.05.347,8.823,0.000016313,-0.000028688,0.000012875
1573800425386,2019-11-15T14.47.05.386,8.862,0.000017063,-0.000028688,0.000012062
1573800425427,2019-11-15T14.47.05.427,8.903,0.000016000,-0.000029062,0.000013687
1573800425467,2019-11-15T14.47.05.467,8.943,0.000016687,-0.000029438,0.000013687
1573800425506,2019-11-15T14.47.05.506,8.982,0.000017437,-0.000029062,0.000012875
1573800425546,2019-11-15T14.47.05.546,9.022,0.000017437,-0.000029438,0.000012062
1573800425587,2019-11-15T14.47.05.587,9.063,0.000016687,-0.000029062,0.000013687
1573800425626,2019-11-15T14.47.05.626,9.102,0.000018188,-0.000029812,0.000011625
1573800425666,2019-11-15T14.47.05.666,9.142,0.000017063,-0.000030188,0.000013250
1573800425705,2019-11-15T14.47.05.705,9.181,0.000015625,-0.000029812,0.000013250
1573800425746,2019-11-15T14.47.05.746,9.222,0.000017812,-0.000029062,0.000012875
1573800425786,2019-11-15T14.47.05.786,9.262,0.000016687,-0.000029438,0.000013250
1573800425826,2019-11-15T14.47.05.826,9.302,0.000016000,-0.000030188,0.000013250
1573800425865,2019-11-15T14.47.05.865,9.341,0.000017437,-0.000029438,0.000013687
1573800425906,2019-11-15T14.47.05.906,9.382,0.000017063,-0.000029062,0.000012438
1573800425946,2019-11-15T14.47.05.946,9.422,0.000016687,-0.000030500,0.000014500
1573800425985,2019-11-15T14.47.05.985,9.461,0.000015250,-0.000029812,0.000011625
1573800426026,2019-11-15T14.47.06.026,9.502,0.000016313,-0.000030188,0.000012438
1573800426066,2019-11-15T14.47.06.066,9.542,0.000017063,-0.000029812,0.000012062
1573800426105,2019-11-15T14.47.06.105,9.581,0.000017063,-0.000030188,0.000012438
1573800426145,2019-11-15T14.47.06.145,9.621,0.000016000,-0.000029062,0.000012438
1573800426186,2019-11-15T14.47.06.186,9.662,0.000016000,-0.000028688,0.000012875
1573800426225,2019-11-15T14.47.06.225,9.701,0.000015250,-0.000029062,0.000012438
1573800426265,2019-11-15T14.47.06.265,9.741,0.000016687,-0.000029438,0.000012875
1573800426306,2019-11-15T14.47.06.306,9.782,0.000016000,-0.000029812,0.000012062
1573800426346,2019-11-15T14.47.06.346,9.822,0.000016000,-0.000029812,0.000012875
1573800426385,2019-11-15T14.47.06.385,9.861,0.000015625,-0.000028688,0.000013250
1573800426425,2019-11-15T14.47.06.425,9.901,0.000016313,-0.000029438,0.000013687
1573800426464,2019-11-15T14.47.06.464,9.940,0.000015250,-0.000029438,0.000012438
1573800426505,2019-11-15T14.47.06.505,9.981,0.000017063,-0.000029062,0.000014062
1573800426545,2019-11-15T14.47.06.545,10.021,0.000017812,-0.000030500,0.000012875
1573800426584,2019-11-15T14.47.06.584,10.060,0.000016313,-0.000029062,0.000013250
1573800426624,2019-11-15T14.47.06.624,10.100,0.000015625,-0.000029812,0.000013250
1573800426665,2019-11-15T14.47.06.665,10.141,0.000017063,-0.000030188,0.000012062
1573800426704,2019-11-15T14.47.06.704,10.180,0.000016313,-0.000029438,0.000013250
1573800426744,2019-11-15T14.47.06.744,10.220,0.000018188,-0.000028688,0.000012062
1573800426784,2019-11-15T14.47.06.784,10.260,0.000016313,-0.000028688,0.000013687
1573800426825,2019-11-15T14.47.06.825,10.301,0.000016313,-0.000029438,0.000012875
1573800426864,2019-11-15T14.47.06.864,10.340,0.000016313,-0.000029062,0.000011625
1573800426904,2019-11-15T14.47.06.904,10.380,0.000016313,-0.000028688,0.000012438
1573800426945,2019-11-15T14.47.06.945,10.421,0.000015625,-0.000029438,0.000012875
1573800426984,2019-11-15T14.47.06.984,10.460,0.000017063,-0.000029438,0.000012438
1573800427024,2019-11-15T14.47.07.024,10.500,0.000016687,-0.000029438,0.000012875
1573800427063,2019-11-15T14.47.07.063,10.539,0.000016000,-0.000028688,0.000013250
1573800427104,2019-11-15T14.47.07.104,10.580,0.000016687,-0.000029812,0.000012875
1573800427144,2019-11-15T14.47.07.144,10.620,0.000016313,-0.000029438,0.000013687
1573800427183,2019-11-15T14.47.07.183,10.659,0.000016687,-0.000028688,0.000012438
1573800427223,2019-11-15T14.47.07.223,10.699,0.000017437,-0.000030188,0.000012875
1573800427264,2019-11-15T14.47.07.264,10.740,0.000017812,-0.000030188,0.000012062
1573800427304,2019-11-15T14.47.07.304,10.780,0.000016313,-0.000029812,0.000012875
1573800427343,2019-11-15T14.47.07.343,10.819,0.000017812,-0.000029062,0.000011625
1573800427383,2019-11-15T14.47.07.383,10.859,0.000016000,-0.000028375,0.000013250
1573800427424,2019-11-15T14.47.07.424,10.900,0.000017063,-0.000030188,0.000011625
1573800427463,2019-11-15T14.47.07.463,10.939,0.000017812,-0.000030188,0.000012438
1573800427503,2019-11-15T14.47.07.503,10.979,0.000017437,-0.000029062,0.000012062
1573800427542,2019-11-15T14.47.07.542,11.018,0.000015625,-0.000029438,0.000012875
1573800427583,2019-11-15T14.47.07.583,11.059,0.000017063,-0.000029438,0.000012062
1573800427623,2019-11-15T14.47.07.623,11.099,0.000017812,-0.000029062,0.000013250
1573800427662,2019-11-15T14.47.07.662,11.138,0.000017063,-0.000028688,0.000012875
1573800427702,2019-11-15T14.47.07.702,11.178,0.000016687,-0.000030875,0.000012438
1573800427743,2019-11-15T14.47.07.743,11.219,0.000015250,-0.000029812,0.000013250
1573800427783,2019-11-15T14.47.07.783,11.259,0.000015250,-0.000028688,0.000012875
1573800427822,2019-11-15T14.47.07.822,11.298,0.000017437,-0.000030188,0.000012875
1573800427863,2019-11-15T14.47.07.863,11.339,0.000017812,-0.000029062,0.000012062
1573800427903,2019-11-15T14.47.07.903,11.379,0.000017812,-0.000029812,0.000011625
1573800427942,2019-11-15T14.47.07.942,11.418,0.000016313,-0.000028688,0.000011625
1573800427982,2019-11-15T14.47.07.982,11.458,0.000015625,-0.000029062,0.000012875
1573800428023,2019-11-15T14.47.08.023,11.499,0.000015250,-0.000028375,0.000012062
1573800428062,2019-11-15T14.47.08.062,11.538,0.000015625,-0.000030500,0.000013250
1573800428102,2019-11-15T14.47.08.102,11.578,0.000017063,-0.000028688,0.000012875
1573800428141,2019-11-15T14.47.08.141,11.617,0.000016313,-0.000030500,0.000012062
1573800428182,2019-11-15T14.47.08.182,11.658,0.000016313,-0.000029062,0.000013250
1573800428222,2019-11-15T14.47.08.222,11.698,0.000016000,-0.000029062,0.000012875
1573800428262,2019-11-15T14.47.08.262,11.738,0.000018500,-0.000030500,0.000013250
1573800428301,2019-11-15T14.47.08.301,11.777,0.000017437,-0.000029438,0.000012875
1573800428342,2019-11-15T14.47.08.342,11.818,0.000016687,-0.000029438,0.000013687
1573800428382,2019-11-15T14.47.08.382,11.858,0.000017812,-0.000028375,0.000012062
1573800428421,2019-11-15T14.47.08.421,11.897,0.000017812,-0.000029812,0.000012875
1573800428461,2019-11-15T14.47.08.461,11.937,0.000017437,-0.000030188,0.000012438
1573800428502,2019-11-15T14.47.08.502,11.978,0.000016687,-0.000029062,0.000013250
1573800428541,2019-11-15T14.47.08.541,12.017,0.000017437,-0.000029062,0.000012438
1573800428581,2019-11-15T14.47.08.581,12.057,0.000017812,-0.000029062,0.000012438
1573800428620,2019-11-15T14.47.08.620,12.096,0.000017063,-0.000028688,0.000013250
1573800428661,2019-11-15T14.47.08.661,12.137,0.000016687,-0.000029438,0.000011250
1573800428701,2019-11-15T14.47.08.701,12.177,0.000018188,-0.000029062,0.000012875
1573800428741,2019-11-15T14.47.08.741,12.217,0.000018188,-0.000029062,0.000013250
1573800428782,2019-11-15T14.47.08.782,12.258,0.000017437,-0.000029438,0.000013250
1573800428821,2019-11-15T14.47.08.821,12.297,0.000016000,-0.000028375,0.000012875
1573800428861,2019-11-15T14.47.08.861,12.337,0.000018188,-0.000030875,0.000011625
1573800428900,2019-11-15T14.47.08.900,12.376,0.000018500,-0.000030875,0.000013250
1573800428941,2019-11-15T14.47.08.941,12.417,0.000014875,-0.000029812,0.000012875
1573800428981,2019-11-15T14.47.08.981,12.457,0.000018188,-0.000030188,0.000012875
1573800429020,2019-11-15T14.47.09.020,12.496,0.000016687,-0.000029062,0.000011625
1573800429060,2019-11-15T14.47.09.060,12.536,0.000014875,-0.000030188,0.000013250
1573800429101,2019-11-15T14.47.09.101,12.577,0.000017812,-0.000029062,0.000012875
