epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573800416417,2019-11-15T14.46.56.417,0.684,0.002,0.930,-0.203
1573800416427,2019-11-15T14.46.56.427,0.694,0.001,0.927,-0.203
1573800416438,2019-11-15T14.46.56.438,0.705,-0.002,0.928,-0.205
1573800416448,2019-11-15T14.46.56.448,0.715,0.001,0.929,-0.208
1573800416457,2019-11-15T14.46.56.457,0.724,-0.000,0.931,-0.202
1573800416467,2019-11-15T14.46.56.467,0.734,0.003,0.933,-0.198
1573800416477,2019-11-15T14.46.56.477,0.744,0.003,0.932,-0.201
1573800416487,2019-11-15T14.46.56.487,0.754,0.003,0.932,-0.204
1573800416498,2019-11-15T14.46.56.498,0.765,0.003,0.926,-0.204
1573800416506,2019-11-15T14.46.56.506,0.773,0.003,0.924,-0.205
1573800416517,2019-11-15T14.46.56.517,0.784,0.001,0.924,-0.206
1573800416527,2019-11-15T14.46.56.527,0.794,-0.001,0.927,-0.205
1573800416537,2019-11-15T14.46.56.537,0.804,-0.003,0.932,-0.204
1573800416546,2019-11-15T14.46.56.546,0.813,-0.001,0.935,-0.203
1573800416556,2019-11-15T14.46.56.556,0.823,0.001,0.934,-0.201
1573800416566,2019-11-15T14.46.56.566,0.833,0.001,0.931,-0.204
1573800416577,2019-11-15T14.46.56.577,0.844,0.000,0.929,-0.206
1573800416586,2019-11-15T14.46.56.586,0.853,0.002,0.928,-0.204
1573800416596,2019-11-15T14.46.56.596,0.863,0.001,0.925,-0.205
1573800416606,2019-11-15T14.46.56.606,0.873,-0.002,0.929,-0.208
1573800416616,2019-11-15T14.46.56.616,0.883,0.002,0.931,-0.203
1573800416627,2019-11-15T14.46.56.627,0.894,0.004,0.932,-0.202
1573800416635,2019-11-15T14.46.56.635,0.902,0.001,0.930,-0.203
1573800416646,2019-11-15T14.46.56.646,0.913,-0.001,0.927,-0.202
1573800416656,2019-11-15T14.46.56.656,0.923,0.001,0.929,-0.204
1573800416666,2019-11-15T14.46.56.666,0.933,0.002,0.931,-0.203
1573800416675,2019-11-15T14.46.56.675,0.942,0.000,0.931,-0.206
1573800416685,2019-11-15T14.46.56.685,0.952,-0.000,0.929,-0.207
1573800416695,2019-11-15T14.46.56.695,0.962,0.003,0.930,-0.204
1573800416706,2019-11-15T14.46.56.706,0.973,0.004,0.932,-0.205
1573800416716,2019-11-15T14.46.56.716,0.983,-0.001,0.931,-0.202
1573800416725,2019-11-15T14.46.56.725,0.992,-0.003,0.931,-0.207
1573800416735,2019-11-15T14.46.56.735,1.002,-0.001,0.929,-0.209
1573800416745,2019-11-15T14.46.56.745,1.012,-0.005,0.930,-0.208
1573800416755,2019-11-15T14.46.56.755,1.022,-0.004,0.928,-0.209
1573800416764,2019-11-15T14.46.56.764,1.031,-0.002,0.925,-0.208
1573800416774,2019-11-15T14.46.56.774,1.041,-0.000,0.925,-0.207
1573800416785,2019-11-15T14.46.56.785,1.052,0.001,0.926,-0.207
1573800416795,2019-11-15T14.46.56.795,1.062,0.003,0.931,-0.205
1573800416805,2019-11-15T14.46.56.805,1.072,0.002,0.933,-0.204
1573800416814,2019-11-15T14.46.56.814,1.081,0.001,0.931,-0.207
1573800416824,2019-11-15T14.46.56.824,1.091,0.003,0.929,-0.206
1573800416835,2019-11-15T14.46.56.835,1.102,0.001,0.928,-0.207
1573800416845,2019-11-15T14.46.56.845,1.112,-0.001,0.925,-0.209
1573800416854,2019-11-15T14.46.56.854,1.121,-0.001,0.929,-0.207
1573800416864,2019-11-15T14.46.56.864,1.131,-0.002,0.931,-0.208
1573800416874,2019-11-15T14.46.56.874,1.141,-0.000,0.931,-0.208
1573800416884,2019-11-15T14.46.56.884,1.151,0.001,0.931,-0.207
1573800416893,2019-11-15T14.46.56.893,1.160,0.000,0.928,-0.207
1573800416903,2019-11-15T14.46.56.903,1.170,-0.001,0.930,-0.207
1573800416914,2019-11-15T14.46.56.914,1.181,-0.003,0.930,-0.208
1573800416924,2019-11-15T14.46.56.924,1.191,-0.003,0.929,-0.206
1573800416934,2019-11-15T14.46.56.934,1.201,0.002,0.927,-0.206
1573800416943,2019-11-15T14.46.56.943,1.210,0.002,0.925,-0.207
1573800416953,2019-11-15T14.46.56.953,1.220,0.000,0.927,-0.209
1573800416963,2019-11-15T14.46.56.963,1.230,0.001,0.930,-0.203
1573800416974,2019-11-15T14.46.56.974,1.241,0.000,0.932,-0.206
1573800416982,2019-11-15T14.46.56.982,1.249,-0.004,0.930,-0.208
1573800416993,2019-11-15T14.46.56.993,1.260,-0.000,0.929,-0.205
1573800417003,2019-11-15T14.46.57.003,1.270,-0.000,0.927,-0.206
1573800417013,2019-11-15T14.46.57.013,1.280,-0.000,0.926,-0.208
1573800417024,2019-11-15T14.46.57.024,1.291,-0.001,0.927,-0.210
1573800417032,2019-11-15T14.46.57.032,1.299,0.002,0.933,-0.206
1573800417043,2019-11-15T14.46.57.043,1.310,0.003,0.932,-0.206
1573800417053,2019-11-15T14.46.57.053,1.320,-0.000,0.927,-0.206
1573800417063,2019-11-15T14.46.57.063,1.330,-0.001,0.928,-0.207
1573800417072,2019-11-15T14.46.57.072,1.339,-0.000,0.927,-0.208
1573800417082,2019-11-15T14.46.57.082,1.349,-0.002,0.928,-0.208
1573800417092,2019-11-15T14.46.57.092,1.359,-0.002,0.929,-0.210
1573800417103,2019-11-15T14.46.57.103,1.370,-0.001,0.930,-0.208
1573800417111,2019-11-15T14.46.57.111,1.378,0.001,0.928,-0.210
1573800417122,2019-11-15T14.46.57.122,1.389,-0.001,0.926,-0.208
1573800417132,2019-11-15T14.46.57.132,1.399,0.001,0.929,-0.206
1573800417142,2019-11-15T14.46.57.142,1.409,-0.002,0.928,-0.208
1573800417152,2019-11-15T14.46.57.152,1.419,0.001,0.930,-0.209
1573800417161,2019-11-15T14.46.57.161,1.428,-0.000,0.929,-0.207
1573800417171,2019-11-15T14.46.57.171,1.438,-0.002,0.929,-0.209
1573800417182,2019-11-15T14.46.57.182,1.449,0.002,0.928,-0.209
1573800417192,2019-11-15T14.46.57.192,1.459,0.001,0.928,-0.206
1573800417201,2019-11-15T14.46.57.201,1.468,-0.001,0.931,-0.207
1573800417211,2019-11-15T14.46.57.211,1.478,-0.002,0.931,-0.209
1573800417221,2019-11-15T14.46.57.221,1.488,-0.002,0.930,-0.208
1573800417232,2019-11-15T14.46.57.232,1.499,-0.001,0.927,-0.209
1573800417242,2019-11-15T14.46.57.242,1.509,0.002,0.930,-0.208
1573800417251,2019-11-15T14.46.57.251,1.518,0.001,0.928,-0.208
1573800417261,2019-11-15T14.46.57.261,1.528,0.003,0.928,-0.207
1573800417271,2019-11-15T14.46.57.271,1.538,0.002,0.929,-0.208
1573800417281,2019-11-15T14.46.57.281,1.548,0.000,0.929,-0.208
1573800417290,2019-11-15T14.46.57.290,1.557,-0.003,0.930,-0.207
1573800417300,2019-11-15T14.46.57.300,1.567,0.001,0.930,-0.207
1573800417311,2019-11-15T14.46.57.311,1.578,0.000,0.927,-0.207
1573800417321,2019-11-15T14.46.57.321,1.588,-0.003,0.925,-0.209
1573800417331,2019-11-15T14.46.57.331,1.598,-0.000,0.927,-0.206
1573800417340,2019-11-15T14.46.57.340,1.607,0.001,0.929,-0.206
1573800417350,2019-11-15T14.46.57.350,1.617,-0.002,0.931,-0.209
1573800417360,2019-11-15T14.46.57.360,1.627,-0.002,0.933,-0.208
1573800417371,2019-11-15T14.46.57.371,1.638,0.001,0.933,-0.206
1573800417379,2019-11-15T14.46.57.379,1.646,-0.001,0.926,-0.210
1573800417390,2019-11-15T14.46.57.390,1.657,-0.001,0.925,-0.210
1573800417400,2019-11-15T14.46.57.400,1.667,-0.000,0.928,-0.208
1573800417410,2019-11-15T14.46.57.410,1.677,-0.003,0.928,-0.209
1573800417419,2019-11-15T14.46.57.419,1.686,-0.000,0.930,-0.208
1573800417429,2019-11-15T14.46.57.429,1.696,0.002,0.931,-0.205
1573800417440,2019-11-15T14.46.57.440,1.707,0.003,0.933,-0.203
1573800417450,2019-11-15T14.46.57.450,1.717,-0.003,0.931,-0.207
1573800417460,2019-11-15T14.46.57.460,1.727,-0.000,0.929,-0.208
1573800417469,2019-11-15T14.46.57.469,1.736,0.000,0.928,-0.208
1573800417479,2019-11-15T14.46.57.479,1.746,0.000,0.927,-0.210
1573800417489,2019-11-15T14.46.57.489,1.756,-0.002,0.928,-0.210
1573800417500,2019-11-15T14.46.57.500,1.767,-0.001,0.932,-0.208
1573800417508,2019-11-15T14.46.57.508,1.775,0.001,0.932,-0.204
1573800417519,2019-11-15T14.46.57.519,1.786,0.003,0.930,-0.207
1573800417529,2019-11-15T14.46.57.529,1.796,0.000,0.927,-0.207
1573800417539,2019-11-15T14.46.57.539,1.806,0.000,0.925,-0.208
1573800417549,2019-11-15T14.46.57.549,1.816,-0.004,0.927,-0.208
1573800417558,2019-11-15T14.46.57.558,1.825,-0.004,0.926,-0.208
1573800417568,2019-11-15T14.46.57.568,1.835,-0.000,0.928,-0.208
1573800417579,2019-11-15T14.46.57.579,1.846,0.001,0.932,-0.206
1573800417589,2019-11-15T14.46.57.589,1.856,-0.001,0.935,-0.206
1573800417598,2019-11-15T14.46.57.598,1.865,-0.001,0.933,-0.205
1573800417608,2019-11-15T14.46.57.608,1.875,-0.000,0.930,-0.206
1573800417618,2019-11-15T14.46.57.618,1.885,0.000,0.927,-0.208
1573800417628,2019-11-15T14.46.57.628,1.895,-0.000,0.922,-0.211
1573800417639,2019-11-15T14.46.57.639,1.906,0.000,0.923,-0.210
1573800417648,2019-11-15T14.46.57.648,1.915,-0.001,0.928,-0.206
1573800417658,2019-11-15T14.46.57.658,1.925,-0.002,0.932,-0.206
1573800417668,2019-11-15T14.46.57.668,1.935,0.000,0.936,-0.204
1573800417678,2019-11-15T14.46.57.678,1.945,0.001,0.934,-0.201
1573800417687,2019-11-15T14.46.57.687,1.954,0.002,0.931,-0.204
1573800417697,2019-11-15T14.46.57.697,1.964,-0.001,0.926,-0.209
1573800417708,2019-11-15T14.46.57.708,1.975,-0.003,0.926,-0.208
1573800417718,2019-11-15T14.46.57.718,1.985,-0.004,0.922,-0.208
1573800417727,2019-11-15T14.46.57.727,1.994,0.001,0.926,-0.208
1573800417737,2019-11-15T14.46.57.737,2.004,0.001,0.933,-0.207
1573800417747,2019-11-15T14.46.57.747,2.014,-0.001,0.935,-0.203
1573800417757,2019-11-15T14.46.57.757,2.024,-0.001,0.931,-0.204
1573800417768,2019-11-15T14.46.57.768,2.035,-0.000,0.928,-0.207
1573800417776,2019-11-15T14.46.57.776,2.043,-0.004,0.928,-0.209
1573800417787,2019-11-15T14.46.57.787,2.054,-0.002,0.928,-0.208
1573800417797,2019-11-15T14.46.57.797,2.064,0.002,0.930,-0.206
1573800417807,2019-11-15T14.46.57.807,2.074,0.002,0.930,-0.206
1573800417816,2019-11-15T14.46.57.816,2.083,-0.003,0.929,-0.207
1573800417826,2019-11-15T14.46.57.826,2.093,-0.001,0.928,-0.205
1573800417836,2019-11-15T14.46.57.836,2.103,0.001,0.929,-0.204
1573800417847,2019-11-15T14.46.57.847,2.114,-0.000,0.928,-0.205
1573800417857,2019-11-15T14.46.57.857,2.124,0.003,0.927,-0.204
1573800417866,2019-11-15T14.46.57.866,2.133,0.006,0.928,-0.204
1573800417876,2019-11-15T14.46.57.876,2.143,0.002,0.929,-0.205
1573800417886,2019-11-15T14.46.57.886,2.153,0.001,0.930,-0.209
1573800417897,2019-11-15T14.46.57.897,2.164,-0.004,0.932,-0.208
1573800417905,2019-11-15T14.46.57.905,2.172,-0.003,0.932,-0.208
1573800417916,2019-11-15T14.46.57.916,2.183,-0.002,0.929,-0.209
1573800417926,2019-11-15T14.46.57.926,2.193,0.000,0.924,-0.208
1573800417936,2019-11-15T14.46.57.936,2.203,0.001,0.924,-0.207
1573800417945,2019-11-15T14.46.57.945,2.212,0.001,0.928,-0.208
1573800417955,2019-11-15T14.46.57.955,2.222,-0.000,0.929,-0.207
1573800417965,2019-11-15T14.46.57.965,2.232,-0.000,0.931,-0.205
1573800417976,2019-11-15T14.46.57.976,2.243,-0.001,0.930,-0.206
1573800417986,2019-11-15T14.46.57.986,2.253,-0.002,0.928,-0.208
1573800417995,2019-11-15T14.46.57.995,2.262,-0.000,0.925,-0.209
1573800418005,2019-11-15T14.46.58.005,2.272,0.001,0.928,-0.208
1573800418015,2019-11-15T14.46.58.015,2.282,0.002,0.929,-0.206
1573800418025,2019-11-15T14.46.58.025,2.292,-0.002,0.931,-0.204
1573800418034,2019-11-15T14.46.58.034,2.301,-0.001,0.932,-0.205
1573800418044,2019-11-15T14.46.58.044,2.311,0.001,0.931,-0.207
1573800418055,2019-11-15T14.46.58.055,2.322,-0.001,0.927,-0.206
1573800418065,2019-11-15T14.46.58.065,2.332,-0.002,0.926,-0.206
1573800418075,2019-11-15T14.46.58.075,2.342,0.000,0.929,-0.210
1573800418084,2019-11-15T14.46.58.084,2.351,-0.002,0.927,-0.207
1573800418094,2019-11-15T14.46.58.094,2.361,-0.001,0.925,-0.208
1573800418105,2019-11-15T14.46.58.105,2.372,0.001,0.926,-0.207
1573800418115,2019-11-15T14.46.58.115,2.382,0.000,0.927,-0.206
1573800418124,2019-11-15T14.46.58.124,2.391,-0.000,0.930,-0.204
1573800418134,2019-11-15T14.46.58.134,2.401,-0.001,0.931,-0.207
1573800418144,2019-11-15T14.46.58.144,2.411,-0.004,0.930,-0.210
1573800418154,2019-11-15T14.46.58.154,2.421,-0.003,0.930,-0.211
1573800418163,2019-11-15T14.46.58.163,2.430,-0.001,0.930,-0.208
1573800418173,2019-11-15T14.46.58.173,2.440,-0.002,0.930,-0.209
1573800418184,2019-11-15T14.46.58.184,2.451,0.001,0.928,-0.207
1573800418194,2019-11-15T14.46.58.194,2.461,0.001,0.928,-0.205
1573800418204,2019-11-15T14.46.58.204,2.471,-0.001,0.928,-0.208
1573800418213,2019-11-15T14.46.58.213,2.480,0.001,0.928,-0.208
1573800418223,2019-11-15T14.46.58.223,2.490,0.001,0.928,-0.208
1573800418233,2019-11-15T14.46.58.233,2.500,-0.000,0.927,-0.208
1573800418244,2019-11-15T14.46.58.244,2.511,-0.001,0.927,-0.210
1573800418253,2019-11-15T14.46.58.253,2.520,0.000,0.928,-0.208
1573800418263,2019-11-15T14.46.58.263,2.530,-0.001,0.928,-0.208
1573800418273,2019-11-15T14.46.58.273,2.540,-0.000,0.928,-0.209
1573800418283,2019-11-15T14.46.58.283,2.550,-0.004,0.932,-0.207
1573800418294,2019-11-15T14.46.58.294,2.561,0.001,0.929,-0.206
1573800418302,2019-11-15T14.46.58.302,2.569,0.002,0.930,-0.212
1573800418313,2019-11-15T14.46.58.313,2.580,-0.002,0.926,-0.210
1573800418323,2019-11-15T14.46.58.323,2.590,-0.002,0.925,-0.210
1573800418333,2019-11-15T14.46.58.333,2.600,-0.002,0.926,-0.210
1573800418342,2019-11-15T14.46.58.342,2.609,-0.004,0.931,-0.208
1573800418352,2019-11-15T14.46.58.352,2.619,0.003,0.932,-0.206
1573800418362,2019-11-15T14.46.58.362,2.629,-0.002,0.932,-0.206
1573800418373,2019-11-15T14.46.58.373,2.640,-0.003,0.931,-0.206
1573800418381,2019-11-15T14.46.58.381,2.648,0.001,0.928,-0.209
1573800418392,2019-11-15T14.46.58.392,2.659,0.000,0.927,-0.206
1573800418402,2019-11-15T14.46.58.402,2.669,-0.003,0.928,-0.211
1573800418412,2019-11-15T14.46.58.412,2.679,0.002,0.929,-0.208
1573800418422,2019-11-15T14.46.58.422,2.689,-0.000,0.931,-0.207
1573800418431,2019-11-15T14.46.58.431,2.698,0.000,0.929,-0.207
1573800418441,2019-11-15T14.46.58.441,2.708,0.001,0.927,-0.207
1573800418452,2019-11-15T14.46.58.452,2.719,-0.003,0.926,-0.209
1573800418462,2019-11-15T14.46.58.462,2.729,0.000,0.923,-0.210
1573800418471,2019-11-15T14.46.58.471,2.738,0.001,0.929,-0.206
1573800418481,2019-11-15T14.46.58.481,2.748,-0.003,0.932,-0.208
1573800418491,2019-11-15T14.46.58.491,2.758,-0.001,0.931,-0.208
1573800418502,2019-11-15T14.46.58.502,2.769,-0.000,0.928,-0.207
1573800418512,2019-11-15T14.46.58.512,2.779,-0.000,0.926,-0.209
1573800418521,2019-11-15T14.46.58.521,2.788,0.000,0.927,-0.208
1573800418531,2019-11-15T14.46.58.531,2.798,-0.004,0.932,-0.207
1573800418541,2019-11-15T14.46.58.541,2.808,-0.001,0.931,-0.206
1573800418551,2019-11-15T14.46.58.551,2.818,-0.002,0.928,-0.204
1573800418562,2019-11-15T14.46.58.562,2.829,-0.002,0.931,-0.208
1573800418570,2019-11-15T14.46.58.570,2.837,0.000,0.929,-0.206
1573800418581,2019-11-15T14.46.58.581,2.848,0.000,0.929,-0.204
1573800418591,2019-11-15T14.46.58.591,2.858,0.004,0.931,-0.208
1573800418601,2019-11-15T14.46.58.601,2.868,0.001,0.931,-0.202
1573800418610,2019-11-15T14.46.58.610,2.877,-0.003,0.933,-0.206
1573800418620,2019-11-15T14.46.58.620,2.887,0.000,0.930,-0.206
1573800418630,2019-11-15T14.46.58.630,2.897,0.003,0.929,-0.208
1573800418641,2019-11-15T14.46.58.641,2.908,0.003,0.927,-0.208
1573800418649,2019-11-15T14.46.58.649,2.916,0.000,0.928,-0.206
1573800418660,2019-11-15T14.46.58.660,2.927,-0.000,0.928,-0.206
1573800418670,2019-11-15T14.46.58.670,2.937,-0.000,0.928,-0.205
1573800418680,2019-11-15T14.46.58.680,2.947,0.001,0.928,-0.205
1573800418689,2019-11-15T14.46.58.689,2.956,0.001,0.928,-0.205
1573800418699,2019-11-15T14.46.58.699,2.966,-0.003,0.930,-0.207
1573800418710,2019-11-15T14.46.58.710,2.977,-0.000,0.929,-0.206
1573800418720,2019-11-15T14.46.58.720,2.987,-0.000,0.927,-0.206
1573800418730,2019-11-15T14.46.58.730,2.997,-0.000,0.930,-0.206
1573800418739,2019-11-15T14.46.58.739,3.006,0.001,0.927,-0.206
1573800418749,2019-11-15T14.46.58.749,3.016,0.001,0.929,-0.206
1573800418759,2019-11-15T14.46.58.759,3.026,0.001,0.926,-0.204
1573800418770,2019-11-15T14.46.58.770,3.037,0.000,0.929,-0.208
1573800418778,2019-11-15T14.46.58.778,3.045,-0.002,0.930,-0.209
1573800418789,2019-11-15T14.46.58.789,3.056,-0.000,0.930,-0.206
1573800418799,2019-11-15T14.46.58.799,3.066,0.003,0.927,-0.206
1573800418809,2019-11-15T14.46.58.809,3.076,0.003,0.929,-0.206
1573800418819,2019-11-15T14.46.58.819,3.086,0.004,0.928,-0.205
1573800418828,2019-11-15T14.46.58.828,3.095,0.001,0.928,-0.203
1573800418838,2019-11-15T14.46.58.838,3.105,-0.002,0.930,-0.203
1573800418849,2019-11-15T14.46.58.849,3.116,-0.002,0.930,-0.207
1573800418859,2019-11-15T14.46.58.859,3.126,0.001,0.929,-0.207
1573800418868,2019-11-15T14.46.58.868,3.135,-0.001,0.929,-0.204
1573800418878,2019-11-15T14.46.58.878,3.145,0.002,0.926,-0.203
1573800418888,2019-11-15T14.46.58.888,3.155,0.004,0.929,-0.204
1573800418899,2019-11-15T14.46.58.899,3.166,0.000,0.931,-0.206
1573800418907,2019-11-15T14.46.58.907,3.174,0.001,0.932,-0.207
1573800418918,2019-11-15T14.46.58.918,3.185,-0.001,0.929,-0.209
1573800418928,2019-11-15T14.46.58.928,3.195,-0.003,0.928,-0.205
1573800418938,2019-11-15T14.46.58.938,3.205,-0.001,0.926,-0.206
1573800418948,2019-11-15T14.46.58.948,3.215,0.002,0.927,-0.206
1573800418957,2019-11-15T14.46.58.957,3.224,0.000,0.928,-0.205
1573800418967,2019-11-15T14.46.58.967,3.234,0.003,0.930,-0.202
1573800418978,2019-11-15T14.46.58.978,3.245,0.001,0.930,-0.206
1573800418988,2019-11-15T14.46.58.988,3.255,-0.000,0.928,-0.208
1573800418997,2019-11-15T14.46.58.997,3.264,0.001,0.923,-0.208
1573800419007,2019-11-15T14.46.59.007,3.274,0.001,0.925,-0.205
1573800419017,2019-11-15T14.46.59.017,3.284,0.001,0.929,-0.206
1573800419027,2019-11-15T14.46.59.027,3.294,0.000,0.930,-0.206
1573800419038,2019-11-15T14.46.59.038,3.305,-0.001,0.931,-0.205
1573800419046,2019-11-15T14.46.59.046,3.313,0.001,0.930,-0.207
1573800419057,2019-11-15T14.46.59.057,3.324,0.001,0.929,-0.204
1573800419067,2019-11-15T14.46.59.067,3.334,0.003,0.927,-0.206
1573800419077,2019-11-15T14.46.59.077,3.344,0.001,0.927,-0.206
1573800419086,2019-11-15T14.46.59.086,3.353,0.001,0.929,-0.204
1573800419096,2019-11-15T14.46.59.096,3.363,0.000,0.930,-0.205
1573800419107,2019-11-15T14.46.59.107,3.374,0.000,0.928,-0.205
1573800419117,2019-11-15T14.46.59.117,3.384,0.001,0.928,-0.209
1573800419127,2019-11-15T14.46.59.127,3.394,0.000,0.927,-0.207
1573800419136,2019-11-15T14.46.59.136,3.403,-0.000,0.930,-0.205
1573800419146,2019-11-15T14.46.59.146,3.413,0.004,0.931,-0.203
1573800419156,2019-11-15T14.46.59.156,3.423,0.001,0.931,-0.208
1573800419167,2019-11-15T14.46.59.167,3.434,0.002,0.930,-0.206
1573800419175,2019-11-15T14.46.59.175,3.442,0.002,0.926,-0.206
1573800419186,2019-11-15T14.46.59.186,3.453,0.002,0.929,-0.205
1573800419196,2019-11-15T14.46.59.196,3.463,0.002,0.928,-0.206
1573800419206,2019-11-15T14.46.59.206,3.473,0.002,0.931,-0.207
1573800419215,2019-11-15T14.46.59.215,3.482,-0.000,0.932,-0.207
1573800419225,2019-11-15T14.46.59.225,3.492,0.001,0.932,-0.207
1573800419235,2019-11-15T14.46.59.235,3.502,0.000,0.929,-0.201
1573800419246,2019-11-15T14.46.59.246,3.513,0.001,0.930,-0.201
1573800419256,2019-11-15T14.46.59.256,3.523,0.003,0.930,-0.204
1573800419265,2019-11-15T14.46.59.265,3.532,0.001,0.932,-0.206
1573800419275,2019-11-15T14.46.59.275,3.542,0.000,0.930,-0.203
1573800419285,2019-11-15T14.46.59.285,3.552,0.000,0.926,-0.204
1573800419295,2019-11-15T14.46.59.295,3.562,-0.001,0.928,-0.208
1573800419304,2019-11-15T14.46.59.304,3.571,0.001,0.926,-0.208
1573800419315,2019-11-15T14.46.59.315,3.582,0.003,0.926,-0.207
