epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573800426153,2019-11-15T14.47.06.153,8.795,-0.244,-0.854,0.610
1573800426162,2019-11-15T14.47.06.162,8.804,-0.610,0.122,0.610
1573800426172,2019-11-15T14.47.06.172,8.814,-0.610,1.402,0.549
1573800426182,2019-11-15T14.47.06.182,8.824,-0.488,2.256,0.427
1573800426191,2019-11-15T14.47.06.191,8.833,-0.244,1.585,0.244
1573800426201,2019-11-15T14.47.06.201,8.843,0.183,-0.244,0.183
1573800426211,2019-11-15T14.47.06.211,8.853,0.061,-1.524,0.061
1573800426222,2019-11-15T14.47.06.222,8.864,-0.061,-1.707,0.061
1573800426230,2019-11-15T14.47.06.230,8.872,0.122,-1.159,0.061
1573800426241,2019-11-15T14.47.06.241,8.883,0.000,-0.305,0.061
1573800426251,2019-11-15T14.47.06.251,8.893,-0.305,0.244,0.427
1573800426260,2019-11-15T14.47.06.260,8.902,-0.488,0.366,0.549
1573800426270,2019-11-15T14.47.06.270,8.912,-0.732,-0.244,0.366
1573800426280,2019-11-15T14.47.06.280,8.922,-0.427,-1.220,0.122
1573800426290,2019-11-15T14.47.06.290,8.932,0.122,-1.159,0.000
1573800426299,2019-11-15T14.47.06.299,8.941,0.122,-0.610,0.000
1573800426309,2019-11-15T14.47.06.309,8.951,-0.244,-0.061,0.000
1573800426320,2019-11-15T14.47.06.320,8.962,-0.305,-0.305,0.244
1573800426328,2019-11-15T14.47.06.328,8.970,-0.305,-0.793,0.244
1573800426339,2019-11-15T14.47.06.339,8.981,0.061,0.244,-0.061
1573800426349,2019-11-15T14.47.06.349,8.991,0.183,1.220,0.122
1573800426359,2019-11-15T14.47.06.359,9.001,0.244,1.280,0.122
1573800426368,2019-11-15T14.47.06.368,9.010,0.366,1.159,0.305
1573800426378,2019-11-15T14.47.06.378,9.020,-0.305,0.549,0.488
1573800426389,2019-11-15T14.47.06.389,9.031,-0.488,0.427,0.305
1573800426397,2019-11-15T14.47.06.397,9.039,-0.305,0.366,0.183
1573800426408,2019-11-15T14.47.06.408,9.050,-0.549,-0.061,0.183
1573800426418,2019-11-15T14.47.06.418,9.060,-0.549,-0.244,0.244
1573800426428,2019-11-15T14.47.06.428,9.070,-0.366,-0.305,0.000
1573800426437,2019-11-15T14.47.06.437,9.079,-0.366,0.366,-0.305
1573800426447,2019-11-15T14.47.06.447,9.089,0.244,0.915,0.000
1573800426457,2019-11-15T14.47.06.457,9.099,0.427,0.915,0.061
1573800426466,2019-11-15T14.47.06.466,9.108,0.244,0.793,-0.061
1573800426476,2019-11-15T14.47.06.476,9.118,0.122,0.610,-0.122
1573800426487,2019-11-15T14.47.06.487,9.129,0.183,0.122,0.122
1573800426497,2019-11-15T14.47.06.497,9.139,-0.122,-0.488,0.183
1573800426506,2019-11-15T14.47.06.506,9.148,0.122,-0.976,0.244
1573800426516,2019-11-15T14.47.06.516,9.158,0.427,-1.829,0.427
1573800426526,2019-11-15T14.47.06.526,9.168,-0.183,-2.012,0.488
1573800426535,2019-11-15T14.47.06.535,9.177,-0.671,-1.159,0.671
1573800426545,2019-11-15T14.47.06.545,9.187,-0.793,-1.037,0.610
1573800426556,2019-11-15T14.47.06.556,9.198,-0.610,-0.610,0.427
1573800426566,2019-11-15T14.47.06.566,9.208,-0.549,-0.122,0.549
1573800426575,2019-11-15T14.47.06.575,9.217,-0.671,-0.305,0.427
1573800426585,2019-11-15T14.47.06.585,9.227,-0.427,-0.183,0.366
1573800426595,2019-11-15T14.47.06.595,9.237,0.000,0.305,0.366
1573800426604,2019-11-15T14.47.06.604,9.246,0.000,-0.183,0.427
1573800426614,2019-11-15T14.47.06.614,9.256,0.122,0.000,0.610
1573800426624,2019-11-15T14.47.06.624,9.266,0.061,0.427,0.793
1573800426635,2019-11-15T14.47.06.635,9.277,-0.610,-0.244,0.732
1573800426643,2019-11-15T14.47.06.643,9.285,-0.305,-0.122,0.244
1573800426654,2019-11-15T14.47.06.654,9.296,-0.183,0.122,-0.061
1573800426664,2019-11-15T14.47.06.664,9.306,-0.061,0.000,0.061
1573800426673,2019-11-15T14.47.06.673,9.315,0.122,-0.305,0.366
1573800426683,2019-11-15T14.47.06.683,9.325,0.366,-0.488,0.671
1573800426693,2019-11-15T14.47.06.693,9.335,0.122,-0.366,0.671
1573800426703,2019-11-15T14.47.06.703,9.345,-0.366,0.671,0.671
1573800426712,2019-11-15T14.47.06.712,9.354,-0.305,0.732,0.671
1573800426723,2019-11-15T14.47.06.723,9.365,-0.549,-0.122,0.549
1573800426733,2019-11-15T14.47.06.733,9.375,-0.366,0.122,0.488
1573800426742,2019-11-15T14.47.06.742,9.384,-0.183,0.244,0.488
1573800426752,2019-11-15T14.47.06.752,9.394,-0.244,0.000,0.610
1573800426762,2019-11-15T14.47.06.762,9.404,-0.427,-0.244,0.732
1573800426772,2019-11-15T14.47.06.772,9.414,-0.793,-0.793,1.098
1573800426781,2019-11-15T14.47.06.781,9.423,-0.427,-0.122,1.159
1573800426791,2019-11-15T14.47.06.791,9.433,-0.061,-0.671,0.793
1573800426802,2019-11-15T14.47.06.802,9.444,0.244,-1.768,0.488
1573800426810,2019-11-15T14.47.06.810,9.452,-0.061,-1.341,0.549
1573800426821,2019-11-15T14.47.06.821,9.463,-0.305,-0.366,0.549
1573800426831,2019-11-15T14.47.06.831,9.473,-0.427,0.122,0.610
1573800426841,2019-11-15T14.47.06.841,9.483,-0.427,-0.244,0.854
1573800426850,2019-11-15T14.47.06.850,9.492,0.122,-0.366,1.098
1573800426860,2019-11-15T14.47.06.860,9.502,0.122,-0.244,1.037
1573800426870,2019-11-15T14.47.06.870,9.512,0.122,-0.061,0.854
1573800426879,2019-11-15T14.47.06.879,9.521,0.549,0.000,0.488
1573800426890,2019-11-15T14.47.06.890,9.532,0.610,0.000,0.244
1573800426900,2019-11-15T14.47.06.900,9.542,0.488,-0.610,0.183
1573800426910,2019-11-15T14.47.06.910,9.552,-0.061,-1.524,0.122
1573800426919,2019-11-15T14.47.06.919,9.561,-0.488,-1.463,0.061
1573800426929,2019-11-15T14.47.06.929,9.571,-0.793,-0.488,0.183
1573800426939,2019-11-15T14.47.06.939,9.581,-0.854,-0.732,0.122
1573800426948,2019-11-15T14.47.06.948,9.590,-0.244,-1.098,-0.122
1573800426958,2019-11-15T14.47.06.958,9.600,0.366,-0.366,-0.305
1573800426969,2019-11-15T14.47.06.969,9.611,0.549,-0.305,-0.305
1573800426979,2019-11-15T14.47.06.979,9.621,0.427,-0.488,-0.122
1573800426988,2019-11-15T14.47.06.988,9.630,0.488,-0.122,-0.244
1573800426998,2019-11-15T14.47.06.998,9.640,0.488,0.671,-0.244
1573800427008,2019-11-15T14.47.07.008,9.650,-0.122,0.549,0.000
1573800427017,2019-11-15T14.47.07.017,9.659,-0.915,-0.671,0.305
1573800427027,2019-11-15T14.47.07.027,9.669,-0.732,-1.280,0.061
1573800427037,2019-11-15T14.47.07.037,9.679,-0.305,-0.793,-0.549
1573800427048,2019-11-15T14.47.07.048,9.690,-0.061,-0.305,-0.793
1573800427057,2019-11-15T14.47.07.057,9.699,0.305,1.037,-0.854
1573800427067,2019-11-15T14.47.07.067,9.709,0.671,1.890,-0.976
1573800427077,2019-11-15T14.47.07.077,9.719,0.732,1.585,-1.098
1573800427086,2019-11-15T14.47.07.086,9.728,0.488,1.280,-0.732
1573800427096,2019-11-15T14.47.07.096,9.738,0.305,2.256,-0.366
1573800427106,2019-11-15T14.47.07.106,9.748,0.122,2.195,-0.244
1573800427117,2019-11-15T14.47.07.117,9.759,-0.061,0.976,-0.183
1573800427125,2019-11-15T14.47.07.125,9.767,-0.915,-0.061,-0.061
1573800427136,2019-11-15T14.47.07.136,9.778,-0.976,0.000,0.000
1573800427146,2019-11-15T14.47.07.146,9.788,-0.244,0.427,0.000
1573800427155,2019-11-15T14.47.07.155,9.797,-0.122,0.549,-0.122
1573800427165,2019-11-15T14.47.07.165,9.807,-0.183,0.732,-0.061
1573800427175,2019-11-15T14.47.07.175,9.817,0.183,0.305,0.000
1573800427185,2019-11-15T14.47.07.185,9.827,-0.122,-0.610,-0.122
1573800427194,2019-11-15T14.47.07.194,9.836,-0.244,-0.061,-0.244
1573800427204,2019-11-15T14.47.07.204,9.846,-0.122,0.610,-0.183
1573800427215,2019-11-15T14.47.07.215,9.857,-0.244,0.061,-0.183
1573800427224,2019-11-15T14.47.07.224,9.866,-0.305,0.000,0.122
1573800427234,2019-11-15T14.47.07.234,9.876,0.122,-0.305,0.305
1573800427244,2019-11-15T14.47.07.244,9.886,-0.122,-1.098,0.427
1573800427254,2019-11-15T14.47.07.254,9.896,-0.488,-0.366,0.427
1573800427263,2019-11-15T14.47.07.263,9.905,-0.549,0.549,0.183
1573800427273,2019-11-15T14.47.07.273,9.915,0.244,1.890,-0.122
1573800427284,2019-11-15T14.47.07.284,9.926,0.122,1.890,-0.122
1573800427292,2019-11-15T14.47.07.292,9.934,-0.488,0.000,0.183
1573800427303,2019-11-15T14.47.07.303,9.945,-0.610,-0.915,0.366
1573800427313,2019-11-15T14.47.07.313,9.955,-1.098,-0.549,0.183
1573800427323,2019-11-15T14.47.07.323,9.965,-0.671,0.610,0.000
1573800427332,2019-11-15T14.47.07.332,9.974,0.061,1.037,-0.061
1573800427342,2019-11-15T14.47.07.342,9.984,0.122,1.220,-0.061
1573800427352,2019-11-15T14.47.07.352,9.994,0.427,1.585,0.000
1573800427361,2019-11-15T14.47.07.361,10.003,0.122,1.037,0.183
1573800427371,2019-11-15T14.47.07.371,10.013,-0.061,0.366,0.122
1573800427382,2019-11-15T14.47.07.382,10.024,-0.305,-0.305,0.061
1573800427392,2019-11-15T14.47.07.392,10.034,-0.488,-1.220,0.244
1573800427401,2019-11-15T14.47.07.401,10.043,-0.305,-0.610,0.122
1573800427411,2019-11-15T14.47.07.411,10.053,-0.183,0.305,-0.305
1573800427421,2019-11-15T14.47.07.421,10.063,0.366,0.915,-0.488
1573800427430,2019-11-15T14.47.07.430,10.072,0.427,0.610,-0.488
1573800427440,2019-11-15T14.47.07.440,10.082,0.305,0.000,-0.488
1573800427451,2019-11-15T14.47.07.451,10.093,-0.305,-0.976,0.000
1573800427461,2019-11-15T14.47.07.461,10.103,-1.159,-1.159,0.427
1573800427470,2019-11-15T14.47.07.470,10.112,-1.098,-0.366,0.427
1573800427480,2019-11-15T14.47.07.480,10.122,-0.854,-0.488,0.244
1573800427490,2019-11-15T14.47.07.490,10.132,-0.244,-0.183,0.122
1573800427499,2019-11-15T14.47.07.499,10.141,0.244,-0.305,0.122
1573800427509,2019-11-15T14.47.07.509,10.151,0.183,-1.159,0.305
1573800427519,2019-11-15T14.47.07.519,10.161,-0.305,-0.793,0.305
1573800427530,2019-11-15T14.47.07.530,10.172,-0.610,-0.244,0.305
1573800427538,2019-11-15T14.47.07.538,10.180,-0.976,-0.854,0.305
1573800427549,2019-11-15T14.47.07.549,10.191,-0.976,-1.463,0.183
1573800427559,2019-11-15T14.47.07.559,10.201,-0.976,-1.220,0.183
1573800427569,2019-11-15T14.47.07.569,10.211,-0.610,-0.488,0.122
1573800427578,2019-11-15T14.47.07.578,10.220,-0.183,-0.488,0.000
1573800427588,2019-11-15T14.47.07.588,10.230,0.183,-0.793,0.061
1573800427599,2019-11-15T14.47.07.599,10.241,0.305,-0.793,0.061
1573800427607,2019-11-15T14.47.07.607,10.249,0.244,-0.610,0.244
1573800427618,2019-11-15T14.47.07.618,10.260,-0.366,-0.061,0.122
1573800427628,2019-11-15T14.47.07.628,10.270,-0.671,0.183,-0.122
1573800427637,2019-11-15T14.47.07.637,10.279,-0.793,0.183,0.305
1573800427647,2019-11-15T14.47.07.647,10.289,-0.671,0.183,0.610
1573800427657,2019-11-15T14.47.07.657,10.299,-0.305,0.854,0.427
1573800427667,2019-11-15T14.47.07.667,10.309,0.366,1.402,0.366
1573800427676,2019-11-15T14.47.07.676,10.318,0.488,0.427,0.244
1573800427686,2019-11-15T14.47.07.686,10.328,0.305,-0.305,0.244
1573800427697,2019-11-15T14.47.07.697,10.339,-0.305,-0.732,0.061
1573800427707,2019-11-15T14.47.07.707,10.349,-0.488,-0.732,0.244
1573800427716,2019-11-15T14.47.07.716,10.358,-0.183,0.549,0.549
1573800427726,2019-11-15T14.47.07.726,10.368,-0.854,1.098,0.610
1573800427736,2019-11-15T14.47.07.736,10.378,-0.915,2.134,0.671
1573800427745,2019-11-15T14.47.07.745,10.387,-0.671,2.378,0.366
1573800427755,2019-11-15T14.47.07.755,10.397,-0.122,1.159,0.183
1573800427766,2019-11-15T14.47.07.766,10.408,0.244,0.061,0.305
1573800427776,2019-11-15T14.47.07.776,10.418,0.183,-0.976,0.366
1573800427785,2019-11-15T14.47.07.785,10.427,-0.061,-1.524,0.488
1573800427795,2019-11-15T14.47.07.795,10.437,-0.305,-1.220,0.305
1573800427805,2019-11-15T14.47.07.805,10.447,-0.671,0.000,0.366
1573800427814,2019-11-15T14.47.07.814,10.456,-0.732,1.220,0.549
1573800427824,2019-11-15T14.47.07.824,10.466,-0.671,1.037,0.549
1573800427834,2019-11-15T14.47.07.834,10.476,0.122,0.488,0.305
1573800427845,2019-11-15T14.47.07.845,10.487,0.854,0.061,0.122
1573800427853,2019-11-15T14.47.07.853,10.495,0.915,0.366,0.061
1573800427864,2019-11-15T14.47.07.864,10.506,1.159,0.671,0.000
1573800427874,2019-11-15T14.47.07.874,10.516,0.915,0.183,0.000
1573800427883,2019-11-15T14.47.07.883,10.525,0.000,-0.305,0.244
1573800427893,2019-11-15T14.47.07.893,10.535,-0.610,0.366,0.549
1573800427903,2019-11-15T14.47.07.903,10.545,-0.305,1.098,0.610
1573800427913,2019-11-15T14.47.07.913,10.555,-0.122,1.341,0.427
1573800427922,2019-11-15T14.47.07.922,10.564,0.183,1.280,0.122
1573800427932,2019-11-15T14.47.07.932,10.574,0.061,0.427,0.061
1573800427943,2019-11-15T14.47.07.943,10.585,0.061,-0.671,0.061
1573800427952,2019-11-15T14.47.07.952,10.594,-0.488,-1.646,0.061
1573800427962,2019-11-15T14.47.07.962,10.604,-0.793,-0.976,0.244
1573800427972,2019-11-15T14.47.07.972,10.614,-0.671,0.122,0.244
1573800427982,2019-11-15T14.47.07.982,10.624,-0.793,-0.488,0.183
1573800427991,2019-11-15T14.47.07.991,10.633,-0.244,-0.488,0.183
1573800428001,2019-11-15T14.47.08.001,10.643,0.122,0.000,0.305
1573800428012,2019-11-15T14.47.08.012,10.654,0.244,-0.366,0.427
1573800428020,2019-11-15T14.47.08.020,10.662,0.610,-0.732,0.366
1573800428031,2019-11-15T14.47.08.031,10.673,0.488,-0.793,0.183
1573800428041,2019-11-15T14.47.08.041,10.683,0.000,-0.915,-0.183
1573800428051,2019-11-15T14.47.08.051,10.693,-0.305,-0.305,-0.244
1573800428060,2019-11-15T14.47.08.060,10.702,-0.915,0.488,0.061
1573800428070,2019-11-15T14.47.08.070,10.712,-0.549,0.183,0.122
1573800428080,2019-11-15T14.47.08.080,10.722,0.793,-0.305,0.122
1573800428089,2019-11-15T14.47.08.089,10.731,1.037,-0.488,-0.061
1573800428099,2019-11-15T14.47.08.099,10.741,0.122,-0.854,-0.061
1573800428110,2019-11-15T14.47.08.110,10.752,-0.427,-0.915,0.305
1573800428120,2019-11-15T14.47.08.120,10.762,-0.366,-0.549,0.305
1573800428129,2019-11-15T14.47.08.129,10.771,-0.122,-0.549,0.122
1573800428139,2019-11-15T14.47.08.139,10.781,-0.549,0.244,0.000
1573800428149,2019-11-15T14.47.08.149,10.791,-0.854,0.610,0.244
1573800428158,2019-11-15T14.47.08.158,10.800,-0.427,0.488,0.183
1573800428168,2019-11-15T14.47.08.168,10.810,0.244,0.122,0.000
1573800428179,2019-11-15T14.47.08.179,10.821,0.671,-0.488,0.183
1573800428189,2019-11-15T14.47.08.189,10.831,0.488,-0.854,0.244
1573800428198,2019-11-15T14.47.08.198,10.840,-0.122,-1.220,0.183
1573800428208,2019-11-15T14.47.08.208,10.850,-0.366,-1.220,0.122
1573800428218,2019-11-15T14.47.08.218,10.860,-0.488,-0.549,0.244
1573800428227,2019-11-15T14.47.08.227,10.869,-0.854,-0.732,0.427
1573800428237,2019-11-15T14.47.08.237,10.879,-0.854,-0.915,0.549
1573800428247,2019-11-15T14.47.08.247,10.889,-0.549,-0.183,0.305
1573800428258,2019-11-15T14.47.08.258,10.900,-0.122,-0.488,0.366
1573800428266,2019-11-15T14.47.08.266,10.908,0.549,-0.793,0.427
1573800428277,2019-11-15T14.47.08.277,10.919,0.488,-0.488,0.244
1573800428287,2019-11-15T14.47.08.287,10.929,0.000,-0.915,0.305
1573800428296,2019-11-15T14.47.08.296,10.938,-0.305,-0.488,0.244
1573800428306,2019-11-15T14.47.08.306,10.948,-0.610,0.976,0.183
1573800428316,2019-11-15T14.47.08.316,10.958,-0.610,1.341,0.122
1573800428327,2019-11-15T14.47.08.327,10.969,-0.732,0.488,0.183
1573800428335,2019-11-15T14.47.08.335,10.977,-0.610,-0.671,0.183
1573800428346,2019-11-15T14.47.08.346,10.988,-0.244,-1.890,0.244
1573800428356,2019-11-15T14.47.08.356,10.998,0.427,-1.280,-0.122
1573800428365,2019-11-15T14.47.08.365,11.007,0.732,-0.488,-0.305
1573800428375,2019-11-15T14.47.08.375,11.017,0.305,-0.854,0.000
1573800428385,2019-11-15T14.47.08.385,11.027,-0.061,-0.305,0.183
1573800428395,2019-11-15T14.47.08.395,11.037,-0.122,1.098,0.366
1573800428404,2019-11-15T14.47.08.404,11.046,-0.488,1.098,0.305
1573800428414,2019-11-15T14.47.08.414,11.056,-0.427,0.610,0.305
1573800428425,2019-11-15T14.47.08.425,11.067,-0.061,0.122,0.427
1573800428433,2019-11-15T14.47.08.433,11.075,0.244,-0.854,0.549
1573800428444,2019-11-15T14.47.08.444,11.086,0.427,-1.220,0.488
1573800428454,2019-11-15T14.47.08.454,11.096,0.427,-0.976,0.549
1573800428464,2019-11-15T14.47.08.464,11.106,0.061,-1.037,0.427
1573800428473,2019-11-15T14.47.08.473,11.115,-0.488,-0.854,0.427
1573800428483,2019-11-15T14.47.08.483,11.125,-0.488,-0.366,0.427
1573800428494,2019-11-15T14.47.08.494,11.136,-0.427,-0.061,0.244
1573800428502,2019-11-15T14.47.08.502,11.144,-0.183,0.366,0.000
1573800428513,2019-11-15T14.47.08.513,11.155,0.061,1.159,-0.061
1573800428523,2019-11-15T14.47.08.523,11.165,0.122,0.976,0.000
1573800428533,2019-11-15T14.47.08.533,11.175,0.061,-0.244,0.061
1573800428542,2019-11-15T14.47.08.542,11.184,0.183,0.000,0.244
1573800428552,2019-11-15T14.47.08.552,11.194,-0.183,0.732,0.305
1573800428562,2019-11-15T14.47.08.562,11.204,-0.793,-0.122,0.427
1573800428571,2019-11-15T14.47.08.571,11.213,-0.610,-0.854,0.366
1573800428581,2019-11-15T14.47.08.581,11.223,-0.122,-0.610,0.244
1573800428592,2019-11-15T14.47.08.592,11.234,0.061,-0.366,0.122
1573800428602,2019-11-15T14.47.08.602,11.244,0.061,-0.610,0.061
1573800428611,2019-11-15T14.47.08.611,11.253,0.122,-0.122,0.183
1573800428621,2019-11-15T14.47.08.621,11.263,0.061,0.793,0.244
1573800428631,2019-11-15T14.47.08.631,11.273,-0.366,0.915,0.183
1573800428640,2019-11-15T14.47.08.640,11.282,-0.427,1.220,0.122
1573800428650,2019-11-15T14.47.08.650,11.292,-0.488,1.098,0.244
1573800428661,2019-11-15T14.47.08.661,11.303,0.183,0.976,0.366
1573800428671,2019-11-15T14.47.08.671,11.313,0.366,0.122,0.305
1573800428680,2019-11-15T14.47.08.680,11.322,-0.244,-1.585,0.366
1573800428690,2019-11-15T14.47.08.690,11.332,-0.183,-2.439,0.549
1573800428700,2019-11-15T14.47.08.700,11.342,-0.244,-1.890,0.427
1573800428709,2019-11-15T14.47.08.709,11.351,-0.244,-1.037,0.244
1573800428719,2019-11-15T14.47.08.719,11.361,-0.732,-0.366,0.183
1573800428729,2019-11-15T14.47.08.729,11.371,-0.549,-0.305,0.366
1573800428740,2019-11-15T14.47.08.740,11.382,-0.244,-0.122,0.305
1573800428748,2019-11-15T14.47.08.748,11.390,0.000,0.976,-0.122
1573800428759,2019-11-15T14.47.08.759,11.401,0.183,1.524,-0.305
1573800428769,2019-11-15T14.47.08.769,11.411,-0.122,1.098,0.000
1573800428778,2019-11-15T14.47.08.778,11.420,0.000,0.732,0.305
1573800428788,2019-11-15T14.47.08.788,11.430,0.000,0.549,0.549
1573800428798,2019-11-15T14.47.08.798,11.440,-0.305,-0.488,0.549
1573800428808,2019-11-15T14.47.08.808,11.450,0.183,-1.524,0.244
1573800428817,2019-11-15T14.47.08.817,11.459,0.427,-0.976,0.061
1573800428828,2019-11-15T14.47.08.828,11.470,0.427,-0.122,0.122
1573800428838,2019-11-15T14.47.08.838,11.480,0.183,0.915,-0.061
1573800428847,2019-11-15T14.47.08.847,11.489,-0.122,1.098,0.183
1573800428857,2019-11-15T14.47.08.857,11.499,-0.183,1.159,0.305
1573800428867,2019-11-15T14.47.08.867,11.509,0.122,1.585,0.244
1573800428877,2019-11-15T14.47.08.877,11.519,-0.244,0.976,0.244
1573800428886,2019-11-15T14.47.08.886,11.528,-0.427,0.915,0.305
1573800428896,2019-11-15T14.47.08.896,11.538,0.000,1.098,0.183
1573800428907,2019-11-15T14.47.08.907,11.549,0.183,0.793,-0.183
1573800428915,2019-11-15T14.47.08.915,11.557,0.305,1.829,-0.671
1573800428926,2019-11-15T14.47.08.926,11.568,0.488,3.476,-1.037
1573800428936,2019-11-15T14.47.08.936,11.578,0.610,5.061,-1.524
1573800428946,2019-11-15T14.47.08.946,11.588,0.122,5.793,-1.890
1573800428955,2019-11-15T14.47.08.955,11.597,0.122,5.305,-1.890
1573800428965,2019-11-15T14.47.08.965,11.607,0.061,3.110,-1.585
1573800428975,2019-11-15T14.47.08.975,11.617,0.549,1.402,-1.463
1573800428984,2019-11-15T14.47.08.984,11.626,0.610,1.220,-1.646
1573800428995,2019-11-15T14.47.08.995,11.637,0.122,0.549,-1.524
1573800429005,2019-11-15T14.47.09.005,11.647,0.549,-0.366,-1.463
1573800429015,2019-11-15T14.47.09.015,11.657,0.610,-1.341,-1.220
1573800429024,2019-11-15T14.47.09.024,11.666,0.000,-1.951,-0.915
1573800429034,2019-11-15T14.47.09.034,11.676,0.244,-1.524,-0.610
1573800429044,2019-11-15T14.47.09.044,11.686,0.305,-1.402,-0.061
1573800429055,2019-11-15T14.47.09.055,11.697,-0.488,-0.427,0.671
1573800429063,2019-11-15T14.47.09.063,11.705,-1.159,2.256,1.402
1573800429074,2019-11-15T14.47.09.074,11.716,-1.463,4.512,1.829
1573800429084,2019-11-15T14.47.09.084,11.726,-1.463,6.524,2.317
1573800429093,2019-11-15T14.47.09.093,11.735,-1.037,7.927,2.744
1573800429103,2019-11-15T14.47.09.103,11.745,-0.793,7.012,2.439
1573800429113,2019-11-15T14.47.09.113,11.755,-0.549,6.463,2.256
1573800429123,2019-11-15T14.47.09.123,11.765,-0.732,7.317,1.463
1573800429132,2019-11-15T14.47.09.132,11.774,-1.829,8.110,1.402
1573800429142,2019-11-15T14.47.09.142,11.784,-0.976,7.622,2.195
1573800429153,2019-11-15T14.47.09.153,11.795,-0.061,6.341,2.500
1573800429162,2019-11-15T14.47.09.162,11.804,-0.305,3.659,3.110
1573800429172,2019-11-15T14.47.09.172,11.814,-0.793,2.134,3.902
1573800429182,2019-11-15T14.47.09.182,11.824,-1.159,2.561,3.720
1573800429192,2019-11-15T14.47.09.192,11.834,-1.585,1.220,3.110
1573800429201,2019-11-15T14.47.09.201,11.843,-1.646,0.671,3.537
1573800429211,2019-11-15T14.47.09.211,11.853,-1.829,-0.305,4.451
1573800429222,2019-11-15T14.47.09.222,11.864,-1.768,-2.500,5.244
1573800429230,2019-11-15T14.47.09.230,11.872,-0.976,-2.866,5.610
1573800429241,2019-11-15T14.47.09.241,11.883,-0.671,-3.537,5.732
1573800429251,2019-11-15T14.47.09.251,11.893,-0.610,-4.573,5.732
1573800429261,2019-11-15T14.47.09.261,11.903,-0.915,-4.268,6.159
1573800429270,2019-11-15T14.47.09.270,11.912,-1.524,-3.659,7.012
1573800429280,2019-11-15T14.47.09.280,11.922,-1.707,-2.988,7.988
1573800429290,2019-11-15T14.47.09.290,11.932,-1.890,-1.585,8.293
1573800429299,2019-11-15T14.47.09.299,11.941,-2.012,-1.220,7.988
1573800429309,2019-11-15T14.47.09.309,11.951,-1.159,1.037,7.683
1573800429320,2019-11-15T14.47.09.320,11.962,-0.732,4.939,7.439
1573800429330,2019-11-15T14.47.09.330,11.972,-0.671,6.463,7.378
1573800429339,2019-11-15T14.47.09.339,11.981,-0.915,6.402,7.744
1573800429349,2019-11-15T14.47.09.349,11.991,-2.012,6.829,8.110
1573800429359,2019-11-15T14.47.09.359,12.001,-2.439,6.524,8.232
1573800429368,2019-11-15T14.47.09.368,12.010,-2.500,6.280,8.354
1573800429378,2019-11-15T14.47.09.378,12.020,-2.805,6.524,7.988
1573800429389,2019-11-15T14.47.09.389,12.031,-2.561,7.927,7.500
1573800429399,2019-11-15T14.47.09.399,12.041,-2.012,8.780,7.195
1573800429408,2019-11-15T14.47.09.408,12.050,-1.280,7.012,6.829
1573800429418,2019-11-15T14.47.09.418,12.060,-0.915,4.329,6.341
1573800429428,2019-11-15T14.47.09.428,12.070,-1.646,3.780,5.915
1573800429437,2019-11-15T14.47.09.437,12.079,-1.707,4.024,5.671
1573800429447,2019-11-15T14.47.09.447,12.089,-0.976,2.927,5.183
1573800429457,2019-11-15T14.47.09.457,12.099,-0.732,1.951,4.756
1573800429468,2019-11-15T14.47.09.468,12.110,-0.976,0.671,4.512
1573800429476,2019-11-15T14.47.09.476,12.118,-0.976,-1.341,4.329
1573800429487,2019-11-15T14.47.09.487,12.129,-1.098,-3.049,3.841
1573800429497,2019-11-15T14.47.09.497,12.139,-0.854,-4.512,3.232
1573800429506,2019-11-15T14.47.09.506,12.148,0.183,-5.061,2.683
1573800429516,2019-11-15T14.47.09.516,12.158,0.122,-4.939,2.439
1573800429526,2019-11-15T14.47.09.526,12.168,-0.183,-5.671,2.256
1573800429537,2019-11-15T14.47.09.537,12.179,0.122,-4.695,2.134
1573800429545,2019-11-15T14.47.09.545,12.187,0.366,-3.232,2.195
1573800429556,2019-11-15T14.47.09.556,12.198,0.488,-4.878,1.829
1573800429566,2019-11-15T14.47.09.566,12.208,0.610,-6.341,1.646
1573800429575,2019-11-15T14.47.09.575,12.217,0.671,-5.915,1.341
1573800429585,2019-11-15T14.47.09.585,12.227,0.793,-5.549,0.854
1573800429595,2019-11-15T14.47.09.595,12.237,0.549,-5.366,0.549
1573800429605,2019-11-15T14.47.09.605,12.247,0.427,-4.268,0.488
1573800429614,2019-11-15T14.47.09.614,12.256,0.183,-1.707,0.732
1573800429624,2019-11-15T14.47.09.624,12.266,0.366,0.122,0.976
1573800429635,2019-11-15T14.47.09.635,12.277,1.098,-0.671,1.280
1573800429643,2019-11-15T14.47.09.643,12.285,0.610,-2.561,1.768
1573800429654,2019-11-15T14.47.09.654,12.296,-0.366,-4.512,2.256
1573800429664,2019-11-15T14.47.09.664,12.306,-0.793,-4.695,2.134
1573800429674,2019-11-15T14.47.09.674,12.316,-0.793,-2.073,1.707
1573800429683,2019-11-15T14.47.09.683,12.325,-0.488,-0.671,1.402
1573800429693,2019-11-15T14.47.09.693,12.335,-0.671,0.122,1.646
1573800429703,2019-11-15T14.47.09.703,12.345,-0.671,1.707,1.951
1573800429712,2019-11-15T14.47.09.712,12.354,-0.244,1.646,1.890
1573800429723,2019-11-15T14.47.09.723,12.365,-0.122,0.061,1.768
