epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573800421240,2019-11-15T14.47.01.240,3.763,0.000007250,0.000040437,-0.000026687
1573800421279,2019-11-15T14.47.01.279,3.802,0.000007625,0.000040437,-0.000027125
1573800421317,2019-11-15T14.47.01.317,3.840,0.000007250,0.000041875,-0.000027500
1573800421357,2019-11-15T14.47.01.357,3.880,0.000008687,0.000041125,-0.000027125
1573800421396,2019-11-15T14.47.01.396,3.919,0.000008312,0.000041125,-0.000027125
1573800421436,2019-11-15T14.47.01.436,3.959,0.000006875,0.000041125,-0.000025500
1573800421476,2019-11-15T14.47.01.476,3.999,0.000007250,0.000041500,-0.000027500
1573800421514,2019-11-15T14.47.01.514,4.037,0.000007625,0.000042937,-0.000028312
1573800421553,2019-11-15T14.47.01.553,4.076,0.000009438,0.000041500,-0.000026687
1573800421593,2019-11-15T14.47.01.593,4.116,0.000007625,0.000041125,-0.000026313
1573800421632,2019-11-15T14.47.01.632,4.155,0.000008000,0.000041875,-0.000027125
1573800421670,2019-11-15T14.47.01.670,4.193,0.000008000,0.000042250,-0.000027875
1573800421710,2019-11-15T14.47.01.710,4.233,0.000008312,0.000040750,-0.000026313
1573800421750,2019-11-15T14.47.01.750,4.273,0.000008000,0.000041125,-0.000027125
1573800421789,2019-11-15T14.47.01.789,4.312,0.000008312,0.000041500,-0.000027125
1573800421827,2019-11-15T14.47.01.827,4.350,0.000008687,0.000041500,-0.000026313
1573800421867,2019-11-15T14.47.01.867,4.390,0.000007625,0.000041125,-0.000026687
1573800421906,2019-11-15T14.47.01.906,4.429,0.000008000,0.000040750,-0.000027125
1573800421946,2019-11-15T14.47.01.946,4.469,0.000009813,0.000041500,-0.000027500
1573800421984,2019-11-15T14.47.01.984,4.507,0.000008312,0.000041500,-0.000026687
1573800422023,2019-11-15T14.47.02.023,4.546,0.000009438,0.000041875,-0.000028688
1573800422063,2019-11-15T14.47.02.063,4.586,0.000007625,0.000041500,-0.000026687
1573800422103,2019-11-15T14.47.02.103,4.626,0.000009062,0.000041125,-0.000027125
1573800422142,2019-11-15T14.47.02.142,4.665,0.000007250,0.000041875,-0.000027500
1573800422180,2019-11-15T14.47.02.180,4.703,0.000006875,0.000041875,-0.000026687
1573800422220,2019-11-15T14.47.02.220,4.743,0.000008312,0.000042250,-0.000027500
1573800422259,2019-11-15T14.47.02.259,4.782,0.000008000,0.000041875,-0.000025875
1573800422299,2019-11-15T14.47.02.299,4.822,0.000008312,0.000041500,-0.000027500
1573800422337,2019-11-15T14.47.02.337,4.860,0.000006875,0.000040437,-0.000026687
1573800422376,2019-11-15T14.47.02.376,4.899,0.000008687,0.000041875,-0.000027500
1573800422416,2019-11-15T14.47.02.416,4.939,0.000006125,0.000041500,-0.000027125
1573800422456,2019-11-15T14.47.02.456,4.979,0.000008000,0.000041500,-0.000027875
1573800422494,2019-11-15T14.47.02.494,5.017,0.000008312,0.000041500,-0.000028312
1573800422533,2019-11-15T14.47.02.533,5.056,0.000009438,0.000042250,-0.000027125
1573800422573,2019-11-15T14.47.02.573,5.096,0.000007250,0.000041125,-0.000027500
1573800422612,2019-11-15T14.47.02.612,5.135,0.000008000,0.000041875,-0.000027125
1573800422652,2019-11-15T14.47.02.652,5.175,0.000007250,0.000041125,-0.000027500
1573800422690,2019-11-15T14.47.02.690,5.213,0.000008687,0.000041500,-0.000028312
1573800422730,2019-11-15T14.47.02.730,5.253,0.000008687,0.000041500,-0.000027875
1573800422769,2019-11-15T14.47.02.769,5.292,0.000008312,0.000041875,-0.000027500
1573800422807,2019-11-15T14.47.02.807,5.330,0.000008312,0.000041500,-0.000026687
1573800422847,2019-11-15T14.47.02.847,5.370,0.000008312,0.000041875,-0.000027500
1573800422886,2019-11-15T14.47.02.886,5.409,0.000006125,0.000040750,-0.000026687
1573800422926,2019-11-15T14.47.02.926,5.449,0.000006500,0.000041500,-0.000027875
1573800422965,2019-11-15T14.47.02.965,5.488,0.000008000,0.000042250,-0.000027875
1573800423003,2019-11-15T14.47.03.003,5.526,0.000007625,0.000040062,-0.000026313
1573800423043,2019-11-15T14.47.03.043,5.566,0.000006875,0.000041875,-0.000026687
1573800423083,2019-11-15T14.47.03.083,5.606,0.000008000,0.000040750,-0.000026313
1573800423122,2019-11-15T14.47.03.122,5.645,0.000008687,0.000041125,-0.000026687
1573800423160,2019-11-15T14.47.03.160,5.683,0.000008000,0.000041125,-0.000027500
1573800423200,2019-11-15T14.47.03.200,5.723,0.000007250,0.000042625,-0.000027500
1573800423239,2019-11-15T14.47.03.239,5.762,0.000008000,0.000041500,-0.000027125
1573800423279,2019-11-15T14.47.03.279,5.802,0.000008312,0.000041875,-0.000026687
1573800423317,2019-11-15T14.47.03.317,5.840,0.000008000,0.000041875,-0.000027125
1573800423356,2019-11-15T14.47.03.356,5.879,0.000006875,0.000041500,-0.000027500
1573800423396,2019-11-15T14.47.03.396,5.919,0.000007250,0.000042250,-0.000027125
1573800423436,2019-11-15T14.47.03.436,5.959,0.000008312,0.000041500,-0.000027125
1573800423474,2019-11-15T14.47.03.474,5.997,0.000007250,0.000041500,-0.000026687
1573800423513,2019-11-15T14.47.03.513,6.036,0.000006500,0.000042250,-0.000025875
1573800423553,2019-11-15T14.47.03.553,6.076,0.000008312,0.000040437,-0.000027500
1573800423592,2019-11-15T14.47.03.592,6.115,0.000008000,0.000042250,-0.000028312
1573800423632,2019-11-15T14.47.03.632,6.155,0.000007625,0.000041125,-0.000027500
1573800423670,2019-11-15T14.47.03.670,6.193,0.000008312,0.000041125,-0.000027875
1573800423709,2019-11-15T14.47.03.709,6.232,0.000007625,0.000040750,-0.000027125
1573800423749,2019-11-15T14.47.03.749,6.272,0.000007625,0.000041500,-0.000027125
1573800423789,2019-11-15T14.47.03.789,6.312,0.000007250,0.000040750,-0.000026687
1573800423827,2019-11-15T14.47.03.827,6.350,0.000006875,0.000041125,-0.000027125
1573800423866,2019-11-15T14.47.03.866,6.389,0.000008687,0.000041500,-0.000027500
1573800423906,2019-11-15T14.47.03.906,6.429,0.000007250,0.000040437,-0.000027500
1573800423945,2019-11-15T14.47.03.945,6.468,0.000006500,0.000042250,-0.000025500
1573800423983,2019-11-15T14.47.03.983,6.506,0.000006875,0.000041125,-0.000026687
1573800424023,2019-11-15T14.47.04.023,6.546,0.000006125,0.000040750,-0.000027500
1573800424063,2019-11-15T14.47.04.063,6.586,0.000008000,0.000041125,-0.000027125
1573800424102,2019-11-15T14.47.04.102,6.625,0.000007625,0.000041875,-0.000025937
1573800424140,2019-11-15T14.47.04.140,6.663,0.000007625,0.000041875,-0.000026313
1573800424180,2019-11-15T14.47.04.180,6.703,0.000008687,0.000042250,-0.000026313
1573800424219,2019-11-15T14.47.04.219,6.742,0.000008000,0.000042563,-0.000025500
1573800424259,2019-11-15T14.47.04.259,6.782,0.000008000,0.000040437,-0.000027875
1573800424297,2019-11-15T14.47.04.297,6.820,0.000007625,0.000041500,-0.000025500
1573800424336,2019-11-15T14.47.04.336,6.859,0.000009438,0.000040437,-0.000025500
1573800424376,2019-11-15T14.47.04.376,6.899,0.000008000,0.000041500,-0.000026687
1573800424416,2019-11-15T14.47.04.416,6.939,0.000007250,0.000040750,-0.000027937
1573800424455,2019-11-15T14.47.04.455,6.978,0.000007625,0.000041500,-0.000025875
1573800424493,2019-11-15T14.47.04.493,7.016,0.000007625,0.000041125,-0.000027875
1573800424533,2019-11-15T14.47.04.533,7.056,0.000008000,0.000041125,-0.000027500
1573800424572,2019-11-15T14.47.04.572,7.095,0.000008687,0.000041125,-0.000025875
1573800424612,2019-11-15T14.47.04.612,7.135,0.000007625,0.000041500,-0.000025875
1573800424650,2019-11-15T14.47.04.650,7.173,0.000008312,0.000040750,-0.000026687
1573800424689,2019-11-15T14.47.04.689,7.212,0.000007625,0.000041875,-0.000027125
1573800424729,2019-11-15T14.47.04.729,7.252,0.000008312,0.000040750,-0.000026313
1573800424769,2019-11-15T14.47.04.769,7.292,0.000009062,0.000041125,-0.000027125
1573800424807,2019-11-15T14.47.04.807,7.330,0.000008000,0.000040750,-0.000026687
1573800424846,2019-11-15T14.47.04.846,7.369,0.000007625,0.000040437,-0.000027125
1573800424886,2019-11-15T14.47.04.886,7.409,0.000007625,0.000040437,-0.000027125
1573800424925,2019-11-15T14.47.04.925,7.448,0.000007625,0.000040437,-0.000026687
1573800424963,2019-11-15T14.47.04.963,7.486,0.000007625,0.000041125,-0.000025500
1573800425003,2019-11-15T14.47.05.003,7.526,0.000008687,0.000041875,-0.000027875
1573800425042,2019-11-15T14.47.05.042,7.565,0.000007625,0.000041125,-0.000026313
1573800425082,2019-11-15T14.47.05.082,7.605,0.000007625,0.000042250,-0.000026313
1573800425122,2019-11-15T14.47.05.122,7.645,0.000007625,0.000040750,-0.000026687
1573800425160,2019-11-15T14.47.05.160,7.683,0.000007250,0.000041125,-0.000027500
1573800425199,2019-11-15T14.47.05.199,7.722,0.000007625,0.000041875,-0.000025937
1573800425239,2019-11-15T14.47.05.239,7.762,0.000007625,0.000042563,-0.000026687
1573800425278,2019-11-15T14.47.05.278,7.801,0.000008000,0.000041500,-0.000026687
1573800425316,2019-11-15T14.47.05.316,7.839,0.000008312,0.000041125,-0.000026687
1573800425356,2019-11-15T14.47.05.356,7.879,0.000008000,0.000042250,-0.000025937
1573800425396,2019-11-15T14.47.05.396,7.919,0.000007625,0.000041125,-0.000026313
1573800425435,2019-11-15T14.47.05.435,7.958,0.000008687,0.000041500,-0.000026687
1573800425473,2019-11-15T14.47.05.473,7.996,0.000007250,0.000040750,-0.000027125
1573800425513,2019-11-15T14.47.05.513,8.036,0.000007250,0.000040437,-0.000027875
1573800425552,2019-11-15T14.47.05.552,8.075,0.000006125,0.000042250,-0.000026687
1573800425592,2019-11-15T14.47.05.592,8.115,0.000008687,0.000041500,-0.000025937
1573800425630,2019-11-15T14.47.05.630,8.153,0.000006875,0.000040750,-0.000026687
1573800425669,2019-11-15T14.47.05.669,8.192,0.000008000,0.000041500,-0.000025500
1573800425709,2019-11-15T14.47.05.709,8.232,0.000007250,0.000041500,-0.000027125
1573800425749,2019-11-15T14.47.05.749,8.272,0.000006875,0.000041125,-0.000027125
1573800425787,2019-11-15T14.47.05.787,8.310,0.000008000,0.000041500,-0.000025125
1573800425826,2019-11-15T14.47.05.826,8.349,0.000007625,0.000040750,-0.000026313
1573800425866,2019-11-15T14.47.05.866,8.389,0.000008000,0.000041500,-0.000026313
1573800425905,2019-11-15T14.47.05.905,8.428,0.000008312,0.000040750,-0.000027500
1573800425945,2019-11-15T14.47.05.945,8.468,0.000007250,0.000041125,-0.000027500
1573800425983,2019-11-15T14.47.05.983,8.506,0.000008687,0.000041500,-0.000027875
1573800426022,2019-11-15T14.47.06.022,8.545,0.000006500,0.000041875,-0.000027125
1573800426062,2019-11-15T14.47.06.062,8.585,0.000007250,0.000040750,-0.000027125
1573800426102,2019-11-15T14.47.06.102,8.625,0.000006500,0.000041875,-0.000026687
1573800426140,2019-11-15T14.47.06.140,8.663,0.000007250,0.000041500,-0.000025875
1573800426179,2019-11-15T14.47.06.179,8.702,0.000008687,0.000042563,-0.000026687
1573800426219,2019-11-15T14.47.06.219,8.742,0.000008312,0.000041875,-0.000027875
1573800426258,2019-11-15T14.47.06.258,8.781,0.000008000,0.000041125,-0.000026687
1573800426296,2019-11-15T14.47.06.296,8.819,0.000008000,0.000041500,-0.000027125
1573800426336,2019-11-15T14.47.06.336,8.859,0.000006125,0.000041875,-0.000026687
1573800426375,2019-11-15T14.47.06.375,8.898,0.000008000,0.000041125,-0.000026687
1573800426415,2019-11-15T14.47.06.415,8.938,0.000008312,0.000042937,-0.000026687
1573800426453,2019-11-15T14.47.06.453,8.976,0.000008312,0.000040750,-0.000027125
1573800426493,2019-11-15T14.47.06.493,9.016,0.000007250,0.000041875,-0.000028312
1573800426532,2019-11-15T14.47.06.532,9.055,0.000007625,0.000041500,-0.000026687
1573800426572,2019-11-15T14.47.06.572,9.095,0.000008000,0.000041875,-0.000027875
1573800426611,2019-11-15T14.47.06.611,9.134,0.000008312,0.000041125,-0.000026313
1573800426649,2019-11-15T14.47.06.649,9.172,0.000008312,0.000040750,-0.000026313
1573800426689,2019-11-15T14.47.06.689,9.212,0.000008312,0.000042250,-0.000026687
1573800426729,2019-11-15T14.47.06.729,9.252,0.000008000,0.000040750,-0.000027125
1573800426768,2019-11-15T14.47.06.768,9.291,0.000008312,0.000040750,-0.000026313
1573800426806,2019-11-15T14.47.06.806,9.329,0.000006500,0.000041500,-0.000026313
1573800426846,2019-11-15T14.47.06.846,9.369,0.000008687,0.000041875,-0.000027500
1573800426885,2019-11-15T14.47.06.885,9.408,0.000006500,0.000041125,-0.000027500
1573800426925,2019-11-15T14.47.06.925,9.448,0.000007625,0.000040750,-0.000025875
1573800426963,2019-11-15T14.47.06.963,9.486,0.000007625,0.000041500,-0.000026687
1573800427002,2019-11-15T14.47.07.002,9.525,0.000006875,0.000041500,-0.000027500
1573800427042,2019-11-15T14.47.07.042,9.565,0.000008687,0.000041125,-0.000027500
1573800427082,2019-11-15T14.47.07.082,9.605,0.000008312,0.000042250,-0.000027500
1573800427120,2019-11-15T14.47.07.120,9.643,0.000008312,0.000041125,-0.000028312
1573800427159,2019-11-15T14.47.07.159,9.682,0.000009062,0.000041875,-0.000027125
1573800427199,2019-11-15T14.47.07.199,9.722,0.000008000,0.000041875,-0.000027125
1573800427238,2019-11-15T14.47.07.238,9.761,0.000006875,0.000041875,-0.000027875
1573800427276,2019-11-15T14.47.07.276,9.799,0.000008000,0.000041500,-0.000027500
1573800427316,2019-11-15T14.47.07.316,9.839,0.000007625,0.000042250,-0.000028312
1573800427355,2019-11-15T14.47.07.355,9.878,0.000008000,0.000041875,-0.000025937
1573800427395,2019-11-15T14.47.07.395,9.918,0.000007250,0.000040750,-0.000027500
1573800427433,2019-11-15T14.47.07.433,9.956,0.000008000,0.000041125,-0.000027937
1573800427473,2019-11-15T14.47.07.473,9.996,0.000007250,0.000041125,-0.000025500
1573800427512,2019-11-15T14.47.07.512,10.035,0.000008000,0.000041500,-0.000027125
1573800427552,2019-11-15T14.47.07.552,10.075,0.000006500,0.000040750,-0.000027875
1573800427591,2019-11-15T14.47.07.591,10.114,0.000008312,0.000041500,-0.000028312
1573800427629,2019-11-15T14.47.07.629,10.152,0.000007250,0.000040750,-0.000027937
1573800427669,2019-11-15T14.47.07.669,10.192,0.000006875,0.000041125,-0.000027875
1573800427709,2019-11-15T14.47.07.709,10.232,0.000007625,0.000041500,-0.000026313
1573800427748,2019-11-15T14.47.07.748,10.271,0.000007625,0.000042563,-0.000027125
1573800427786,2019-11-15T14.47.07.786,10.309,0.000007250,0.000041125,-0.000025500
1573800427826,2019-11-15T14.47.07.826,10.349,0.000008312,0.000040437,-0.000025937
1573800427865,2019-11-15T14.47.07.865,10.388,0.000008000,0.000041500,-0.000027500
1573800427905,2019-11-15T14.47.07.905,10.428,0.000007250,0.000041875,-0.000026687
1573800427943,2019-11-15T14.47.07.943,10.466,0.000008312,0.000042563,-0.000026687
1573800427982,2019-11-15T14.47.07.982,10.505,0.000007625,0.000041125,-0.000026313
1573800428022,2019-11-15T14.47.08.022,10.545,0.000006875,0.000042250,-0.000026687
1573800428062,2019-11-15T14.47.08.062,10.585,0.000007625,0.000041125,-0.000027125
1573800428100,2019-11-15T14.47.08.100,10.623,0.000007625,0.000041500,-0.000027125
1573800428139,2019-11-15T14.47.08.139,10.662,0.000008000,0.000041125,-0.000027500
1573800428179,2019-11-15T14.47.08.179,10.702,0.000008687,0.000041500,-0.000027125
1573800428218,2019-11-15T14.47.08.218,10.741,0.000007250,0.000041875,-0.000026313
1573800428256,2019-11-15T14.47.08.256,10.779,0.000006500,0.000042625,-0.000027937
1573800428296,2019-11-15T14.47.08.296,10.819,0.000006125,0.000041500,-0.000026313
1573800428335,2019-11-15T14.47.08.335,10.858,0.000007625,0.000041500,-0.000026687
1573800428375,2019-11-15T14.47.08.375,10.898,0.000006875,0.000042250,-0.000027500
1573800428413,2019-11-15T14.47.08.413,10.936,0.000008312,0.000041875,-0.000027125
1573800428453,2019-11-15T14.47.08.453,10.976,0.000008312,0.000041875,-0.000027125
1573800428492,2019-11-15T14.47.08.492,11.015,0.000006875,0.000041875,-0.000027125
1573800428532,2019-11-15T14.47.08.532,11.055,0.000006875,0.000041125,-0.000027125
1573800428571,2019-11-15T14.47.08.571,11.094,0.000007625,0.000041125,-0.000027125
1573800428609,2019-11-15T14.47.08.609,11.132,0.000007625,0.000041875,-0.000027500
1573800428649,2019-11-15T14.47.08.649,11.172,0.000008312,0.000041125,-0.000027125
1573800428688,2019-11-15T14.47.08.688,11.211,0.000008312,0.000041125,-0.000027937
1573800428728,2019-11-15T14.47.08.728,11.251,0.000006500,0.000041125,-0.000027500
1573800428766,2019-11-15T14.47.08.766,11.289,0.000007250,0.000041500,-0.000027500
1573800428806,2019-11-15T14.47.08.806,11.329,0.000007250,0.000041875,-0.000025500
1573800428845,2019-11-15T14.47.08.845,11.368,0.000008687,0.000041500,-0.000026313
1573800428885,2019-11-15T14.47.08.885,11.408,0.000008000,0.000042250,-0.000027875
1573800428923,2019-11-15T14.47.08.923,11.446,0.000007250,0.000041125,-0.000026313
1573800428962,2019-11-15T14.47.08.962,11.485,0.000006500,0.000041875,-0.000026313
1573800429002,2019-11-15T14.47.09.002,11.525,0.000007250,0.000041875,-0.000026687
1573800429042,2019-11-15T14.47.09.042,11.565,0.000006125,0.000041875,-0.000025125
1573800429080,2019-11-15T14.47.09.080,11.603,0.000006875,0.000040750,-0.000023938
1573800429119,2019-11-15T14.47.09.119,11.642,0.000006875,0.000043312,-0.000024312
1573800429159,2019-11-15T14.47.09.159,11.682,0.000005813,0.000044438,-0.000020750
1573800429198,2019-11-15T14.47.09.198,11.721,0.000007250,0.000045875,-0.000020687
1573800429236,2019-11-15T14.47.09.236,11.759,0.000008312,0.000046250,-0.000019500
1573800429276,2019-11-15T14.47.09.276,11.799,0.000013063,0.000048750,-0.000018312
1573800429315,2019-11-15T14.47.09.315,11.838,0.000013812,0.000051313,-0.000018312
1573800429355,2019-11-15T14.47.09.355,11.878,0.000018875,0.000052437,-0.000017938
1573800429395,2019-11-15T14.47.09.395,11.918,0.000019250,0.000053875,-0.000018312
1573800429433,2019-11-15T14.47.09.433,11.956,0.000026187,0.000054937,-0.000018312
1573800429472,2019-11-15T14.47.09.472,11.995,0.000029062,0.000054937,-0.000019125
1573800429512,2019-11-15T14.47.09.512,12.035,0.000032375,0.000055312,-0.000018312
1573800429551,2019-11-15T14.47.09.551,12.074,0.000034500,0.000054250,-0.000019500
1573800429591,2019-11-15T14.47.09.591,12.114,0.000036687,0.000054250,-0.000019500
1573800429629,2019-11-15T14.47.09.629,12.152,0.000038875,0.000053125,-0.000020313
1573800429668,2019-11-15T14.47.09.668,12.191,0.000038875,0.000052437,-0.000021500
1573800429708,2019-11-15T14.47.09.708,12.231,0.000041812,0.000052750,-0.000021937
1573800429746,2019-11-15T14.47.09.746,12.269,0.000041437,0.000052750,-0.000021500
1573800429786,2019-11-15T14.47.09.786,12.309,0.000043250,0.000051688,-0.000022750
1573800429825,2019-11-15T14.47.09.825,12.348,0.000044000,0.000050625,-0.000021500
