epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573800421285,2019-11-15T14.47.01.285,2.767,-0.000055563,-0.000059938,0.000015437
1573800421324,2019-11-15T14.47.01.324,2.806,-0.000054500,-0.000060625,0.000016250
1573800421364,2019-11-15T14.47.01.364,2.846,-0.000055563,-0.000061750,0.000016687
1573800421403,2019-11-15T14.47.01.403,2.885,-0.000055563,-0.000060250,0.000017063
1573800421443,2019-11-15T14.47.01.443,2.925,-0.000054500,-0.000062125,0.000016250
1573800421482,2019-11-15T14.47.01.482,2.964,-0.000054875,-0.000061750,0.000015875
1573800421522,2019-11-15T14.47.01.522,3.004,-0.000054500,-0.000060250,0.000016687
1573800421562,2019-11-15T14.47.01.562,3.044,-0.000055187,-0.000061375,0.000016625
1573800421601,2019-11-15T14.47.01.601,3.083,-0.000054875,-0.000061750,0.000016687
1573800421641,2019-11-15T14.47.01.641,3.123,-0.000055250,-0.000061000,0.000015875
1573800421680,2019-11-15T14.47.01.680,3.162,-0.000055563,-0.000061000,0.000016625
1573800421720,2019-11-15T14.47.01.720,3.202,-0.000054500,-0.000061000,0.000015875
1573800421759,2019-11-15T14.47.01.759,3.241,-0.000055187,-0.000061000,0.000016625
1573800421799,2019-11-15T14.47.01.799,3.281,-0.000054875,-0.000061750,0.000017063
1573800421838,2019-11-15T14.47.01.838,3.320,-0.000054500,-0.000060625,0.000016687
1573800421878,2019-11-15T14.47.01.878,3.360,-0.000054875,-0.000061000,0.000016687
1573800421918,2019-11-15T14.47.01.918,3.400,-0.000055563,-0.000061000,0.000017437
1573800421957,2019-11-15T14.47.01.957,3.439,-0.000054875,-0.000060250,0.000016687
1573800421997,2019-11-15T14.47.01.997,3.479,-0.000055938,-0.000061375,0.000016687
1573800422035,2019-11-15T14.47.02.035,3.517,-0.000055187,-0.000061000,0.000017437
1573800422076,2019-11-15T14.47.02.076,3.558,-0.000054875,-0.000061750,0.000015875
1573800422114,2019-11-15T14.47.02.114,3.596,-0.000055187,-0.000061000,0.000017437
1573800422153,2019-11-15T14.47.02.153,3.635,-0.000054500,-0.000060625,0.000017875
1573800422193,2019-11-15T14.47.02.193,3.675,-0.000055250,-0.000061375,0.000016687
1573800422232,2019-11-15T14.47.02.232,3.714,-0.000054500,-0.000060625,0.000017437
1573800422272,2019-11-15T14.47.02.272,3.754,-0.000054875,-0.000060625,0.000018250
1573800422312,2019-11-15T14.47.02.312,3.794,-0.000054875,-0.000059938,0.000017437
1573800422351,2019-11-15T14.47.02.351,3.833,-0.000054875,-0.000060625,0.000017063
1573800422391,2019-11-15T14.47.02.391,3.873,-0.000055250,-0.000060250,0.000016250
1573800422430,2019-11-15T14.47.02.430,3.912,-0.000053000,-0.000059938,0.000018250
1573800422470,2019-11-15T14.47.02.470,3.952,-0.000055563,-0.000061000,0.000016687
1573800422509,2019-11-15T14.47.02.509,3.991,-0.000055938,-0.000061000,0.000017437
1573800422549,2019-11-15T14.47.02.549,4.031,-0.000054875,-0.000060250,0.000017437
1573800422588,2019-11-15T14.47.02.588,4.070,-0.000054875,-0.000060625,0.000017063
1573800422628,2019-11-15T14.47.02.628,4.110,-0.000054500,-0.000060250,0.000016687
1573800422668,2019-11-15T14.47.02.668,4.150,-0.000054875,-0.000060625,0.000016250
1573800422707,2019-11-15T14.47.02.707,4.189,-0.000055187,-0.000060250,0.000017063
1573800422747,2019-11-15T14.47.02.747,4.229,-0.000055563,-0.000061375,0.000015875
1573800422786,2019-11-15T14.47.02.786,4.268,-0.000054125,-0.000061000,0.000015875
1573800422826,2019-11-15T14.47.02.826,4.308,-0.000055187,-0.000060250,0.000016625
1573800422865,2019-11-15T14.47.02.865,4.347,-0.000055187,-0.000060625,0.000017063
1573800422905,2019-11-15T14.47.02.905,4.387,-0.000055187,-0.000061375,0.000017875
1573800422944,2019-11-15T14.47.02.944,4.426,-0.000055250,-0.000061750,0.000016687
1573800422984,2019-11-15T14.47.02.984,4.466,-0.000053750,-0.000061375,0.000017063
1573800423023,2019-11-15T14.47.03.023,4.505,-0.000055187,-0.000059938,0.000016250
1573800423063,2019-11-15T14.47.03.063,4.545,-0.000055563,-0.000061000,0.000015875
1573800423103,2019-11-15T14.47.03.103,4.585,-0.000055563,-0.000061375,0.000015875
1573800423142,2019-11-15T14.47.03.142,4.624,-0.000054875,-0.000060625,0.000016625
1573800423182,2019-11-15T14.47.03.182,4.664,-0.000054500,-0.000060250,0.000017437
1573800423221,2019-11-15T14.47.03.221,4.703,-0.000054875,-0.000061000,0.000016250
1573800423261,2019-11-15T14.47.03.261,4.743,-0.000054875,-0.000060250,0.000016250
1573800423300,2019-11-15T14.47.03.300,4.782,-0.000055187,-0.000059187,0.000016250
1573800423340,2019-11-15T14.47.03.340,4.822,-0.000055563,-0.000060625,0.000017063
1573800423379,2019-11-15T14.47.03.379,4.861,-0.000055938,-0.000061375,0.000015875
1573800423419,2019-11-15T14.47.03.419,4.901,-0.000054125,-0.000061375,0.000017437
1573800423459,2019-11-15T14.47.03.459,4.941,-0.000054875,-0.000061375,0.000015875
1573800423498,2019-11-15T14.47.03.498,4.980,-0.000055563,-0.000061750,0.000016250
1573800423538,2019-11-15T14.47.03.538,5.020,-0.000055563,-0.000060250,0.000016625
1573800423577,2019-11-15T14.47.03.577,5.059,-0.000055250,-0.000061000,0.000016687
1573800423617,2019-11-15T14.47.03.617,5.099,-0.000054500,-0.000060625,0.000017437
1573800423656,2019-11-15T14.47.03.656,5.138,-0.000054125,-0.000060625,0.000017063
1573800423696,2019-11-15T14.47.03.696,5.178,-0.000055563,-0.000061750,0.000017437
1573800423735,2019-11-15T14.47.03.735,5.217,-0.000054875,-0.000061375,0.000016687
1573800423775,2019-11-15T14.47.03.775,5.257,-0.000054500,-0.000062125,0.000016250
1573800423814,2019-11-15T14.47.03.814,5.296,-0.000056312,-0.000061375,0.000015875
1573800423854,2019-11-15T14.47.03.854,5.336,-0.000055250,-0.000061000,0.000015875
1573800423894,2019-11-15T14.47.03.894,5.376,-0.000055187,-0.000060625,0.000017437
1573800423933,2019-11-15T14.47.03.933,5.415,-0.000054500,-0.000061375,0.000015437
1573800423973,2019-11-15T14.47.03.973,5.455,-0.000055938,-0.000060250,0.000016250
1573800424012,2019-11-15T14.47.04.012,5.494,-0.000055187,-0.000060625,0.000015875
1573800424052,2019-11-15T14.47.04.052,5.534,-0.000055250,-0.000060625,0.000015437
1573800424091,2019-11-15T14.47.04.091,5.573,-0.000054875,-0.000060250,0.000017063
1573800424131,2019-11-15T14.47.04.131,5.613,-0.000054125,-0.000061750,0.000016687
1573800424170,2019-11-15T14.47.04.170,5.652,-0.000054125,-0.000060625,0.000017063
1573800424210,2019-11-15T14.47.04.210,5.692,-0.000054125,-0.000060625,0.000016687
1573800424250,2019-11-15T14.47.04.250,5.732,-0.000054875,-0.000059938,0.000015875
1573800424289,2019-11-15T14.47.04.289,5.771,-0.000055563,-0.000060625,0.000017437
1573800424329,2019-11-15T14.47.04.329,5.811,-0.000055187,-0.000061375,0.000016625
1573800424368,2019-11-15T14.47.04.368,5.850,-0.000055250,-0.000060250,0.000016687
1573800424408,2019-11-15T14.47.04.408,5.890,-0.000054875,-0.000060625,0.000016250
1573800424447,2019-11-15T14.47.04.447,5.929,-0.000053750,-0.000060250,0.000016250
1573800424487,2019-11-15T14.47.04.487,5.969,-0.000054875,-0.000060625,0.000015437
1573800424526,2019-11-15T14.47.04.526,6.008,-0.000053750,-0.000061375,0.000017063
1573800424566,2019-11-15T14.47.04.566,6.048,-0.000054500,-0.000061000,0.000015500
1573800424605,2019-11-15T14.47.04.605,6.087,-0.000054875,-0.000062125,0.000017063
1573800424645,2019-11-15T14.47.04.645,6.127,-0.000055563,-0.000061375,0.000017437
1573800424685,2019-11-15T14.47.04.685,6.167,-0.000054875,-0.000060625,0.000015875
1573800424724,2019-11-15T14.47.04.724,6.206,-0.000055250,-0.000060250,0.000017063
1573800424764,2019-11-15T14.47.04.764,6.246,-0.000054875,-0.000060625,0.000016687
1573800424803,2019-11-15T14.47.04.803,6.285,-0.000055250,-0.000061375,0.000017063
1573800424843,2019-11-15T14.47.04.843,6.325,-0.000054875,-0.000060625,0.000015875
1573800424882,2019-11-15T14.47.04.882,6.364,-0.000054875,-0.000059938,0.000015875
1573800424922,2019-11-15T14.47.04.922,6.404,-0.000055563,-0.000060250,0.000015875
1573800424961,2019-11-15T14.47.04.961,6.443,-0.000055250,-0.000061375,0.000015875
1573800425001,2019-11-15T14.47.05.001,6.483,-0.000054875,-0.000061750,0.000015875
1573800425041,2019-11-15T14.47.05.041,6.523,-0.000055250,-0.000059938,0.000015875
1573800425080,2019-11-15T14.47.05.080,6.562,-0.000054875,-0.000061375,0.000017063
1573800425120,2019-11-15T14.47.05.120,6.602,-0.000055563,-0.000061000,0.000017063
1573800425158,2019-11-15T14.47.05.158,6.640,-0.000054875,-0.000061000,0.000017875
1573800425197,2019-11-15T14.47.05.197,6.679,-0.000054875,-0.000061000,0.000015500
1573800425237,2019-11-15T14.47.05.237,6.719,-0.000055250,-0.000060250,0.000015437
1573800425276,2019-11-15T14.47.05.276,6.758,-0.000054875,-0.000060625,0.000015500
1573800425316,2019-11-15T14.47.05.316,6.798,-0.000055563,-0.000059187,0.000016250
1573800425355,2019-11-15T14.47.05.355,6.837,-0.000056312,-0.000061375,0.000016687
1573800425395,2019-11-15T14.47.05.395,6.877,-0.000055563,-0.000061000,0.000016250
1573800425435,2019-11-15T14.47.05.435,6.917,-0.000054875,-0.000060625,0.000017063
1573800425474,2019-11-15T14.47.05.474,6.956,-0.000055250,-0.000061375,0.000017063
1573800425514,2019-11-15T14.47.05.514,6.996,-0.000055938,-0.000062125,0.000017437
1573800425553,2019-11-15T14.47.05.553,7.035,-0.000055563,-0.000060625,0.000015875
1573800425593,2019-11-15T14.47.05.593,7.075,-0.000054125,-0.000060625,0.000015875
1573800425632,2019-11-15T14.47.05.632,7.114,-0.000056312,-0.000062125,0.000017437
1573800425672,2019-11-15T14.47.05.672,7.154,-0.000054500,-0.000060250,0.000016250
1573800425711,2019-11-15T14.47.05.711,7.193,-0.000055938,-0.000061375,0.000016250
1573800425751,2019-11-15T14.47.05.751,7.233,-0.000055563,-0.000060250,0.000017063
1573800425791,2019-11-15T14.47.05.791,7.273,-0.000055563,-0.000061000,0.000015500
1573800425830,2019-11-15T14.47.05.830,7.312,-0.000055250,-0.000061000,0.000015875
1573800425870,2019-11-15T14.47.05.870,7.352,-0.000054500,-0.000060625,0.000017063
1573800425909,2019-11-15T14.47.05.909,7.391,-0.000054500,-0.000062125,0.000015875
1573800425949,2019-11-15T14.47.05.949,7.431,-0.000054875,-0.000060250,0.000015437
1573800425988,2019-11-15T14.47.05.988,7.470,-0.000055250,-0.000061750,0.000017063
1573800426028,2019-11-15T14.47.06.028,7.510,-0.000054875,-0.000061750,0.000015875
1573800426067,2019-11-15T14.47.06.067,7.549,-0.000055938,-0.000059938,0.000015500
1573800426107,2019-11-15T14.47.06.107,7.589,-0.000054875,-0.000060250,0.000015875
1573800426147,2019-11-15T14.47.06.147,7.629,-0.000054500,-0.000060625,0.000015500
1573800426186,2019-11-15T14.47.06.186,7.668,-0.000054500,-0.000058813,0.000016687
1573800426226,2019-11-15T14.47.06.226,7.708,-0.000055250,-0.000060625,0.000017437
1573800426265,2019-11-15T14.47.06.265,7.747,-0.000054875,-0.000060250,0.000016687
1573800426305,2019-11-15T14.47.06.305,7.787,-0.000055563,-0.000060625,0.000016250
1573800426344,2019-11-15T14.47.06.344,7.826,-0.000055563,-0.000061000,0.000017063
1573800426384,2019-11-15T14.47.06.384,7.866,-0.000054875,-0.000061000,0.000017063
1573800426423,2019-11-15T14.47.06.423,7.905,-0.000055563,-0.000061000,0.000017063
1573800426463,2019-11-15T14.47.06.463,7.945,-0.000054875,-0.000062125,0.000017063
1573800426502,2019-11-15T14.47.06.502,7.984,-0.000056312,-0.000061375,0.000017437
1573800426542,2019-11-15T14.47.06.542,8.024,-0.000054875,-0.000060250,0.000017437
1573800426582,2019-11-15T14.47.06.582,8.064,-0.000055563,-0.000061375,0.000016250
1573800426621,2019-11-15T14.47.06.621,8.103,-0.000054125,-0.000061000,0.000016687
1573800426661,2019-11-15T14.47.06.661,8.143,-0.000054875,-0.000060625,0.000016687
1573800426700,2019-11-15T14.47.06.700,8.182,-0.000054500,-0.000060625,0.000016687
1573800426740,2019-11-15T14.47.06.740,8.222,-0.000054875,-0.000061750,0.000015500
1573800426779,2019-11-15T14.47.06.779,8.261,-0.000055563,-0.000061000,0.000016250
1573800426819,2019-11-15T14.47.06.819,8.301,-0.000055250,-0.000060625,0.000016687
1573800426858,2019-11-15T14.47.06.858,8.340,-0.000054125,-0.000060625,0.000016687
1573800426898,2019-11-15T14.47.06.898,8.380,-0.000054125,-0.000059938,0.000016687
1573800426938,2019-11-15T14.47.06.938,8.420,-0.000054500,-0.000061000,0.000017437
1573800426977,2019-11-15T14.47.06.977,8.459,-0.000055563,-0.000059562,0.000016250
1573800427017,2019-11-15T14.47.07.017,8.499,-0.000055563,-0.000061750,0.000016687
1573800427056,2019-11-15T14.47.07.056,8.538,-0.000055563,-0.000061000,0.000016687
1573800427096,2019-11-15T14.47.07.096,8.578,-0.000054125,-0.000061375,0.000015875
1573800427135,2019-11-15T14.47.07.135,8.617,-0.000054875,-0.000061375,0.000017063
1573800427175,2019-11-15T14.47.07.175,8.657,-0.000054875,-0.000061000,0.000016250
1573800427214,2019-11-15T14.47.07.214,8.696,-0.000055250,-0.000061000,0.000016250
1573800427254,2019-11-15T14.47.07.254,8.736,-0.000055563,-0.000061375,0.000016625
1573800427293,2019-11-15T14.47.07.293,8.775,-0.000055250,-0.000060250,0.000016250
1573800427333,2019-11-15T14.47.07.333,8.815,-0.000054875,-0.000059938,0.000016687
1573800427373,2019-11-15T14.47.07.373,8.855,-0.000054500,-0.000061000,0.000017063
1573800427412,2019-11-15T14.47.07.412,8.894,-0.000055563,-0.000061375,0.000016687
1573800427452,2019-11-15T14.47.07.452,8.934,-0.000054500,-0.000060250,0.000017437
1573800427491,2019-11-15T14.47.07.491,8.973,-0.000054875,-0.000061000,0.000016687
1573800427531,2019-11-15T14.47.07.531,9.013,-0.000054500,-0.000060625,0.000016687
1573800427570,2019-11-15T14.47.07.570,9.052,-0.000055250,-0.000060625,0.000015875
1573800427610,2019-11-15T14.47.07.610,9.092,-0.000054875,-0.000061375,0.000017063
1573800427649,2019-11-15T14.47.07.649,9.131,-0.000055563,-0.000061000,0.000017063
1573800427689,2019-11-15T14.47.07.689,9.171,-0.000054500,-0.000061000,0.000016250
1573800427727,2019-11-15T14.47.07.727,9.209,-0.000054875,-0.000061000,0.000016250
1573800427767,2019-11-15T14.47.07.767,9.249,-0.000055250,-0.000061000,0.000017437
1573800427806,2019-11-15T14.47.07.806,9.288,-0.000055250,-0.000060250,0.000016250
1573800427846,2019-11-15T14.47.07.846,9.328,-0.000055938,-0.000061750,0.000015875
1573800427885,2019-11-15T14.47.07.885,9.367,-0.000054500,-0.000061000,0.000017437
1573800427925,2019-11-15T14.47.07.925,9.407,-0.000054500,-0.000061375,0.000017063
1573800427964,2019-11-15T14.47.07.964,9.446,-0.000054125,-0.000062125,0.000017437
1573800428004,2019-11-15T14.47.08.004,9.486,-0.000056312,-0.000060250,0.000016687
1573800428043,2019-11-15T14.47.08.043,9.525,-0.000055250,-0.000061750,0.000017437
1573800428083,2019-11-15T14.47.08.083,9.565,-0.000054500,-0.000061000,0.000016250
1573800428124,2019-11-15T14.47.08.124,9.606,-0.000054500,-0.000060625,0.000017063
1573800428162,2019-11-15T14.47.08.162,9.644,-0.000054500,-0.000061375,0.000016687
1573800428202,2019-11-15T14.47.08.202,9.684,-0.000053750,-0.000061375,0.000017063
1573800428241,2019-11-15T14.47.08.241,9.723,-0.000055250,-0.000060625,0.000016250
1573800428281,2019-11-15T14.47.08.281,9.763,-0.000054500,-0.000062125,0.000017437
1573800428320,2019-11-15T14.47.08.320,9.802,-0.000055250,-0.000059938,0.000017875
1573800428360,2019-11-15T14.47.08.360,9.842,-0.000055250,-0.000061000,0.000016687
1573800428399,2019-11-15T14.47.08.399,9.881,-0.000055250,-0.000060625,0.000016687
1573800428439,2019-11-15T14.47.08.439,9.921,-0.000055563,-0.000059938,0.000016250
1573800428479,2019-11-15T14.47.08.479,9.961,-0.000055563,-0.000060250,0.000017063
1573800428518,2019-11-15T14.47.08.518,10.000,-0.000054875,-0.000061000,0.000017875
1573800428558,2019-11-15T14.47.08.558,10.040,-0.000054875,-0.000061000,0.000017875
1573800428597,2019-11-15T14.47.08.597,10.079,-0.000054875,-0.000061750,0.000016687
1573800428637,2019-11-15T14.47.08.637,10.119,-0.000054125,-0.000060625,0.000017875
1573800428676,2019-11-15T14.47.08.676,10.158,-0.000055250,-0.000062500,0.000016687
1573800428716,2019-11-15T14.47.08.716,10.198,-0.000055938,-0.000061375,0.000017063
1573800428755,2019-11-15T14.47.08.755,10.237,-0.000054875,-0.000061000,0.000017063
1573800428795,2019-11-15T14.47.08.795,10.277,-0.000054875,-0.000059938,0.000017437
1573800428835,2019-11-15T14.47.08.835,10.317,-0.000054500,-0.000060250,0.000017875
1573800428874,2019-11-15T14.47.08.874,10.356,-0.000054875,-0.000062125,0.000016687
1573800428914,2019-11-15T14.47.08.914,10.396,-0.000054875,-0.000060625,0.000016250
1573800428953,2019-11-15T14.47.08.953,10.435,-0.000055938,-0.000061000,0.000017437
1573800428993,2019-11-15T14.47.08.993,10.475,-0.000055250,-0.000061750,0.000017875
1573800429032,2019-11-15T14.47.09.032,10.514,-0.000054125,-0.000060625,0.000017875
1573800429072,2019-11-15T14.47.09.072,10.554,-0.000053000,-0.000061375,0.000019875
1573800429111,2019-11-15T14.47.09.111,10.593,-0.000051562,-0.000061375,0.000021437
1573800429151,2019-11-15T14.47.09.151,10.633,-0.000047938,-0.000062125,0.000024625
1573800429190,2019-11-15T14.47.09.190,10.672,-0.000042812,-0.000063937,0.000026625
1573800429230,2019-11-15T14.47.09.230,10.712,-0.000036562,-0.000065000,0.000027375
1573800429270,2019-11-15T14.47.09.270,10.752,-0.000031125,-0.000067250,0.000026625
1573800429309,2019-11-15T14.47.09.309,10.791,-0.000025250,-0.000069437,0.000023812
1573800429349,2019-11-15T14.47.09.349,10.831,-0.000022313,-0.000071250,0.000020250
1573800429388,2019-11-15T14.47.09.388,10.870,-0.000018688,-0.000073813,0.000014250
1573800429428,2019-11-15T14.47.09.428,10.910,-0.000015750,-0.000075250,0.000010313
1573800429467,2019-11-15T14.47.09.467,10.949,-0.000014625,-0.000074187,0.000005938
1573800429507,2019-11-15T14.47.09.507,10.989,-0.000013188,-0.000074187,0.000001937
1573800429546,2019-11-15T14.47.09.546,11.028,-0.000012062,-0.000072688,-0.000003125
1573800429586,2019-11-15T14.47.09.586,11.068,-0.000012438,-0.000072000,-0.000005938
1573800429626,2019-11-15T14.47.09.626,11.108,-0.000011750,-0.000070875,-0.000009125
1573800429665,2019-11-15T14.47.09.665,11.147,-0.000012438,-0.000070125,-0.000011500
1573800429705,2019-11-15T14.47.09.705,11.187,-0.000012813,-0.000069437,-0.000012313
1573800429744,2019-11-15T14.47.09.744,11.226,-0.000011750,-0.000069063,-0.000013875
1573800429784,2019-11-15T14.47.09.784,11.266,-0.000011375,-0.000067938,-0.000014687
1573800429823,2019-11-15T14.47.09.823,11.305,-0.000011375,-0.000067938,-0.000015500
1573800429863,2019-11-15T14.47.09.863,11.345,-0.000011375,-0.000065750,-0.000015063
1573800429902,2019-11-15T14.47.09.902,11.384,-0.000010250,-0.000065750,-0.000016250
1573800429942,2019-11-15T14.47.09.942,11.424,-0.000010250,-0.000066125,-0.000017063
1573800429981,2019-11-15T14.47.09.981,11.463,-0.000009563,-0.000066875,-0.000015875
1573800430021,2019-11-15T14.47.10.021,11.503,-0.000009875,-0.000067938,-0.000016687
1573800430061,2019-11-15T14.47.10.061,11.543,-0.000010625,-0.000066500,-0.000015500
1573800430100,2019-11-15T14.47.10.100,11.582,-0.000009875,-0.000066500,-0.000015500
1573800430140,2019-11-15T14.47.10.140,11.622,-0.000010250,-0.000066875,-0.000015063
1573800430179,2019-11-15T14.47.10.179,11.661,-0.000009875,-0.000067250,-0.000014687
1573800430219,2019-11-15T14.47.10.219,11.701,-0.000009563,-0.000067562,-0.000015063
1573800430258,2019-11-15T14.47.10.258,11.740,-0.000009875,-0.000067562,-0.000015875
1573800430298,2019-11-15T14.47.10.298,11.780,-0.000011375,-0.000066875,-0.000017063
1573800430337,2019-11-15T14.47.10.337,11.819,-0.000011000,-0.000068313,-0.000015063
1573800430377,2019-11-15T14.47.10.377,11.859,-0.000010250,-0.000067250,-0.000015063
1573800430417,2019-11-15T14.47.10.417,11.899,-0.000011375,-0.000067250,-0.000015875
1573800430456,2019-11-15T14.47.10.456,11.938,-0.000011375,-0.000066875,-0.000015063
1573800430496,2019-11-15T14.47.10.496,11.978,-0.000011000,-0.000066875,-0.000015063
1573800430535,2019-11-15T14.47.10.535,12.017,-0.000012062,-0.000067250,-0.000017063
1573800430575,2019-11-15T14.47.10.575,12.057,-0.000011375,-0.000067250,-0.000015875
1573800430614,2019-11-15T14.47.10.614,12.096,-0.000010250,-0.000067938,-0.000015500
1573800430654,2019-11-15T14.47.10.654,12.136,-0.000011750,-0.000067250,-0.000015500
