epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573800426086,2019-11-15T14.47.06.086,8.000,0.027,-1.039,-0.189
1573800426095,2019-11-15T14.47.06.095,8.009,0.023,-1.042,-0.189
1573800426105,2019-11-15T14.47.06.105,8.019,0.024,-1.042,-0.190
1573800426115,2019-11-15T14.47.06.115,8.029,0.023,-1.040,-0.194
1573800426125,2019-11-15T14.47.06.125,8.039,0.023,-1.039,-0.194
1573800426134,2019-11-15T14.47.06.134,8.048,0.025,-1.036,-0.195
1573800426144,2019-11-15T14.47.06.144,8.058,0.027,-1.038,-0.191
1573800426155,2019-11-15T14.47.06.155,8.069,0.030,-1.038,-0.188
1573800426165,2019-11-15T14.47.06.165,8.079,0.027,-1.042,-0.189
1573800426175,2019-11-15T14.47.06.175,8.089,0.022,-1.042,-0.192
1573800426184,2019-11-15T14.47.06.184,8.098,0.021,-1.043,-0.194
1573800426194,2019-11-15T14.47.06.194,8.108,0.022,-1.042,-0.192
1573800426204,2019-11-15T14.47.06.204,8.118,0.022,-1.040,-0.193
1573800426215,2019-11-15T14.47.06.215,8.129,0.023,-1.039,-0.193
1573800426225,2019-11-15T14.47.06.225,8.139,0.024,-1.040,-0.190
1573800426234,2019-11-15T14.47.06.234,8.148,0.025,-1.040,-0.191
1573800426244,2019-11-15T14.47.06.244,8.158,0.023,-1.040,-0.193
1573800426254,2019-11-15T14.47.06.254,8.168,0.024,-1.040,-0.191
1573800426264,2019-11-15T14.47.06.264,8.178,0.025,-1.038,-0.194
1573800426273,2019-11-15T14.47.06.273,8.187,0.021,-1.039,-0.193
1573800426284,2019-11-15T14.47.06.284,8.198,0.022,-1.040,-0.195
1573800426294,2019-11-15T14.47.06.294,8.208,0.026,-1.037,-0.194
1573800426304,2019-11-15T14.47.06.304,8.218,0.024,-1.037,-0.193
1573800426314,2019-11-15T14.47.06.314,8.228,0.025,-1.037,-0.192
1573800426323,2019-11-15T14.47.06.323,8.237,0.026,-1.040,-0.191
1573800426333,2019-11-15T14.47.06.333,8.247,0.029,-1.043,-0.189
1573800426344,2019-11-15T14.47.06.344,8.258,0.026,-1.043,-0.189
1573800426354,2019-11-15T14.47.06.354,8.268,0.024,-1.041,-0.193
1573800426364,2019-11-15T14.47.06.364,8.278,0.025,-1.040,-0.194
1573800426373,2019-11-15T14.47.06.373,8.287,0.024,-1.036,-0.197
1573800426383,2019-11-15T14.47.06.383,8.297,0.024,-1.035,-0.195
1573800426393,2019-11-15T14.47.06.393,8.307,0.023,-1.039,-0.194
1573800426404,2019-11-15T14.47.06.404,8.318,0.022,-1.044,-0.190
1573800426412,2019-11-15T14.47.06.412,8.326,0.025,-1.042,-0.192
1573800426423,2019-11-15T14.47.06.423,8.337,0.026,-1.038,-0.193
1573800426433,2019-11-15T14.47.06.433,8.347,0.025,-1.039,-0.192
1573800426443,2019-11-15T14.47.06.443,8.357,0.025,-1.042,-0.191
1573800426453,2019-11-15T14.47.06.453,8.367,0.024,-1.040,-0.193
1573800426462,2019-11-15T14.47.06.462,8.376,0.025,-1.036,-0.191
1573800426472,2019-11-15T14.47.06.472,8.386,0.027,-1.038,-0.193
1573800426483,2019-11-15T14.47.06.483,8.397,0.025,-1.039,-0.190
1573800426493,2019-11-15T14.47.06.493,8.407,0.028,-1.041,-0.190
1573800426502,2019-11-15T14.47.06.502,8.416,0.022,-1.040,-0.190
1573800426512,2019-11-15T14.47.06.512,8.426,0.025,-1.042,-0.192
1573800426522,2019-11-15T14.47.06.522,8.436,0.023,-1.042,-0.190
1573800426533,2019-11-15T14.47.06.533,8.447,0.024,-1.041,-0.192
1573800426543,2019-11-15T14.47.06.543,8.457,0.023,-1.040,-0.194
1573800426552,2019-11-15T14.47.06.552,8.466,0.025,-1.041,-0.190
1573800426562,2019-11-15T14.47.06.562,8.476,0.028,-1.039,-0.194
1573800426572,2019-11-15T14.47.06.572,8.486,0.022,-1.037,-0.196
1573800426582,2019-11-15T14.47.06.582,8.496,0.023,-1.038,-0.191
1573800426593,2019-11-15T14.47.06.593,8.507,0.024,-1.039,-0.189
1573800426601,2019-11-15T14.47.06.601,8.515,0.025,-1.039,-0.192
1573800426612,2019-11-15T14.47.06.612,8.526,0.025,-1.042,-0.190
1573800426622,2019-11-15T14.47.06.622,8.536,0.027,-1.043,-0.189
1573800426632,2019-11-15T14.47.06.632,8.546,0.023,-1.042,-0.193
1573800426641,2019-11-15T14.47.06.641,8.555,0.028,-1.039,-0.193
1573800426651,2019-11-15T14.47.06.651,8.565,0.026,-1.038,-0.192
1573800426661,2019-11-15T14.47.06.661,8.575,0.023,-1.039,-0.193
1573800426672,2019-11-15T14.47.06.672,8.586,0.023,-1.037,-0.195
1573800426682,2019-11-15T14.47.06.682,8.596,0.027,-1.040,-0.192
1573800426691,2019-11-15T14.47.06.691,8.605,0.027,-1.041,-0.192
1573800426701,2019-11-15T14.47.06.701,8.615,0.026,-1.041,-0.190
1573800426711,2019-11-15T14.47.06.711,8.625,0.029,-1.040,-0.188
1573800426722,2019-11-15T14.47.06.722,8.636,0.024,-1.042,-0.190
1573800426730,2019-11-15T14.47.06.730,8.644,0.022,-1.041,-0.194
1573800426741,2019-11-15T14.47.06.741,8.655,0.022,-1.038,-0.199
1573800426751,2019-11-15T14.47.06.751,8.665,0.021,-1.035,-0.195
1573800426761,2019-11-15T14.47.06.761,8.675,0.024,-1.035,-0.191
1573800426771,2019-11-15T14.47.06.771,8.685,0.026,-1.039,-0.193
1573800426780,2019-11-15T14.47.06.780,8.694,0.025,-1.040,-0.189
1573800426790,2019-11-15T14.47.06.790,8.704,0.027,-1.042,-0.190
1573800426801,2019-11-15T14.47.06.801,8.715,0.029,-1.041,-0.189
1573800426811,2019-11-15T14.47.06.811,8.725,0.022,-1.039,-0.193
1573800426821,2019-11-15T14.47.06.821,8.735,0.023,-1.038,-0.194
1573800426830,2019-11-15T14.47.06.830,8.744,0.024,-1.036,-0.196
1573800426840,2019-11-15T14.47.06.840,8.754,0.023,-1.037,-0.193
1573800426850,2019-11-15T14.47.06.850,8.764,0.024,-1.038,-0.191
1573800426861,2019-11-15T14.47.06.861,8.775,0.025,-1.038,-0.190
1573800426869,2019-11-15T14.47.06.869,8.783,0.026,-1.042,-0.191
1573800426880,2019-11-15T14.47.06.880,8.794,0.024,-1.043,-0.192
1573800426890,2019-11-15T14.47.06.890,8.804,0.023,-1.043,-0.197
1573800426900,2019-11-15T14.47.06.900,8.814,0.022,-1.040,-0.197
1573800426910,2019-11-15T14.47.06.910,8.824,0.021,-1.038,-0.197
1573800426919,2019-11-15T14.47.06.919,8.833,0.023,-1.038,-0.197
1573800426930,2019-11-15T14.47.06.930,8.844,0.021,-1.039,-0.194
1573800426940,2019-11-15T14.47.06.940,8.854,0.025,-1.041,-0.191
1573800426950,2019-11-15T14.47.06.950,8.864,0.027,-1.043,-0.190
1573800426959,2019-11-15T14.47.06.959,8.873,0.029,-1.042,-0.190
1573800426969,2019-11-15T14.47.06.969,8.883,0.023,-1.039,-0.195
1573800426979,2019-11-15T14.47.06.979,8.893,0.022,-1.041,-0.196
1573800426990,2019-11-15T14.47.06.990,8.904,0.025,-1.040,-0.193
1573800427000,2019-11-15T14.47.07.000,8.914,0.023,-1.040,-0.194
1573800427009,2019-11-15T14.47.07.009,8.923,0.024,-1.040,-0.191
1573800427019,2019-11-15T14.47.07.019,8.933,0.024,-1.040,-0.188
1573800427029,2019-11-15T14.47.07.029,8.943,0.024,-1.037,-0.195
1573800427039,2019-11-15T14.47.07.039,8.953,0.022,-1.041,-0.194
1573800427050,2019-11-15T14.47.07.050,8.964,0.024,-1.041,-0.192
1573800427058,2019-11-15T14.47.07.058,8.972,0.024,-1.039,-0.192
1573800427069,2019-11-15T14.47.07.069,8.983,0.029,-1.037,-0.191
1573800427079,2019-11-15T14.47.07.079,8.993,0.028,-1.040,-0.192
1573800427089,2019-11-15T14.47.07.089,9.003,0.027,-1.041,-0.188
1573800427098,2019-11-15T14.47.07.098,9.012,0.026,-1.036,-0.189
1573800427108,2019-11-15T14.47.07.108,9.022,0.020,-1.038,-0.192
1573800427118,2019-11-15T14.47.07.118,9.032,0.023,-1.041,-0.193
1573800427129,2019-11-15T14.47.07.129,9.043,0.028,-1.040,-0.192
1573800427139,2019-11-15T14.47.07.139,9.053,0.027,-1.037,-0.195
1573800427148,2019-11-15T14.47.07.148,9.062,0.027,-1.039,-0.192
1573800427158,2019-11-15T14.47.07.158,9.072,0.024,-1.038,-0.192
1573800427168,2019-11-15T14.47.07.168,9.082,0.027,-1.036,-0.192
1573800427179,2019-11-15T14.47.07.179,9.093,0.024,-1.037,-0.194
1573800427187,2019-11-15T14.47.07.187,9.101,0.025,-1.042,-0.191
1573800427198,2019-11-15T14.47.07.198,9.112,0.026,-1.044,-0.191
1573800427208,2019-11-15T14.47.07.208,9.122,0.026,-1.041,-0.191
1573800427218,2019-11-15T14.47.07.218,9.132,0.025,-1.041,-0.194
1573800427228,2019-11-15T14.47.07.228,9.142,0.023,-1.038,-0.194
1573800427237,2019-11-15T14.47.07.237,9.151,0.024,-1.038,-0.196
1573800427247,2019-11-15T14.47.07.247,9.161,0.027,-1.036,-0.194
1573800427258,2019-11-15T14.47.07.258,9.172,0.028,-1.037,-0.189
1573800427268,2019-11-15T14.47.07.268,9.182,0.026,-1.042,-0.190
1573800427278,2019-11-15T14.47.07.278,9.192,0.026,-1.042,-0.193
1573800427287,2019-11-15T14.47.07.287,9.201,0.028,-1.040,-0.193
1573800427297,2019-11-15T14.47.07.297,9.211,0.029,-1.040,-0.193
1573800427307,2019-11-15T14.47.07.307,9.221,0.024,-1.039,-0.191
1573800427318,2019-11-15T14.47.07.318,9.232,0.025,-1.042,-0.191
1573800427326,2019-11-15T14.47.07.326,9.240,0.024,-1.040,-0.192
1573800427337,2019-11-15T14.47.07.337,9.251,0.024,-1.038,-0.192
1573800427347,2019-11-15T14.47.07.347,9.261,0.024,-1.040,-0.191
1573800427357,2019-11-15T14.47.07.357,9.271,0.030,-1.040,-0.193
1573800427367,2019-11-15T14.47.07.367,9.281,0.026,-1.040,-0.191
1573800427376,2019-11-15T14.47.07.376,9.290,0.023,-1.041,-0.191
1573800427387,2019-11-15T14.47.07.387,9.301,0.023,-1.042,-0.194
1573800427397,2019-11-15T14.47.07.397,9.311,0.025,-1.041,-0.191
1573800427407,2019-11-15T14.47.07.407,9.321,0.023,-1.042,-0.190
1573800427417,2019-11-15T14.47.07.417,9.331,0.026,-1.043,-0.192
1573800427426,2019-11-15T14.47.07.426,9.340,0.030,-1.041,-0.191
1573800427436,2019-11-15T14.47.07.436,9.350,0.026,-1.037,-0.192
1573800427447,2019-11-15T14.47.07.447,9.361,0.027,-1.038,-0.194
1573800427457,2019-11-15T14.47.07.457,9.371,0.027,-1.040,-0.191
1573800427466,2019-11-15T14.47.07.466,9.380,0.024,-1.040,-0.187
1573800427476,2019-11-15T14.47.07.476,9.390,0.024,-1.042,-0.191
1573800427486,2019-11-15T14.47.07.486,9.400,0.025,-1.043,-0.194
1573800427496,2019-11-15T14.47.07.496,9.410,0.027,-1.040,-0.192
1573800427507,2019-11-15T14.47.07.507,9.421,0.025,-1.036,-0.191
1573800427515,2019-11-15T14.47.07.515,9.429,0.025,-1.036,-0.192
1573800427526,2019-11-15T14.47.07.526,9.440,0.025,-1.037,-0.191
1573800427536,2019-11-15T14.47.07.536,9.450,0.027,-1.040,-0.189
1573800427546,2019-11-15T14.47.07.546,9.460,0.027,-1.043,-0.190
1573800427555,2019-11-15T14.47.07.555,9.469,0.026,-1.043,-0.188
1573800427565,2019-11-15T14.47.07.565,9.479,0.028,-1.043,-0.189
1573800427576,2019-11-15T14.47.07.576,9.490,0.028,-1.041,-0.192
1573800427586,2019-11-15T14.47.07.586,9.500,0.024,-1.037,-0.193
1573800427596,2019-11-15T14.47.07.596,9.510,0.025,-1.035,-0.195
1573800427605,2019-11-15T14.47.07.605,9.519,0.027,-1.036,-0.192
1573800427615,2019-11-15T14.47.07.615,9.529,0.027,-1.042,-0.187
1573800427625,2019-11-15T14.47.07.625,9.539,0.028,-1.046,-0.189
1573800427636,2019-11-15T14.47.07.636,9.550,0.025,-1.046,-0.188
1573800427646,2019-11-15T14.47.07.646,9.560,0.028,-1.042,-0.191
1573800427655,2019-11-15T14.47.07.655,9.569,0.027,-1.035,-0.195
1573800427665,2019-11-15T14.47.07.665,9.579,0.023,-1.038,-0.195
1573800427675,2019-11-15T14.47.07.675,9.589,0.026,-1.038,-0.191
1573800427685,2019-11-15T14.47.07.685,9.599,0.027,-1.037,-0.189
1573800427694,2019-11-15T14.47.07.694,9.608,0.029,-1.038,-0.192
1573800427704,2019-11-15T14.47.07.704,9.618,0.026,-1.041,-0.195
1573800427715,2019-11-15T14.47.07.715,9.629,0.025,-1.040,-0.191
1573800427725,2019-11-15T14.47.07.725,9.639,0.028,-1.039,-0.191
1573800427735,2019-11-15T14.47.07.735,9.649,0.026,-1.037,-0.192
1573800427744,2019-11-15T14.47.07.744,9.658,0.027,-1.035,-0.192
1573800427754,2019-11-15T14.47.07.754,9.668,0.025,-1.037,-0.194
1573800427764,2019-11-15T14.47.07.764,9.678,0.024,-1.041,-0.192
1573800427775,2019-11-15T14.47.07.775,9.689,0.024,-1.042,-0.192
1573800427784,2019-11-15T14.47.07.784,9.698,0.025,-1.043,-0.192
1573800427794,2019-11-15T14.47.07.794,9.708,0.026,-1.042,-0.190
1573800427804,2019-11-15T14.47.07.804,9.718,0.026,-1.042,-0.192
1573800427814,2019-11-15T14.47.07.814,9.728,0.024,-1.038,-0.192
1573800427825,2019-11-15T14.47.07.825,9.739,0.025,-1.036,-0.195
1573800427833,2019-11-15T14.47.07.833,9.747,0.027,-1.036,-0.196
1573800427844,2019-11-15T14.47.07.844,9.758,0.026,-1.041,-0.194
1573800427854,2019-11-15T14.47.07.854,9.768,0.025,-1.040,-0.193
1573800427864,2019-11-15T14.47.07.864,9.778,0.021,-1.039,-0.192
1573800427874,2019-11-15T14.47.07.874,9.788,0.024,-1.038,-0.194
1573800427883,2019-11-15T14.47.07.883,9.797,0.026,-1.037,-0.196
1573800427893,2019-11-15T14.47.07.893,9.807,0.026,-1.036,-0.193
1573800427904,2019-11-15T14.47.07.904,9.818,0.025,-1.041,-0.194
1573800427914,2019-11-15T14.47.07.914,9.828,0.023,-1.042,-0.192
1573800427923,2019-11-15T14.47.07.923,9.837,0.027,-1.042,-0.189
1573800427933,2019-11-15T14.47.07.933,9.847,0.025,-1.041,-0.193
1573800427943,2019-11-15T14.47.07.943,9.857,0.021,-1.038,-0.194
1573800427953,2019-11-15T14.47.07.953,9.867,0.024,-1.036,-0.196
1573800427964,2019-11-15T14.47.07.964,9.878,0.025,-1.039,-0.197
1573800427972,2019-11-15T14.47.07.972,9.886,0.023,-1.041,-0.196
1573800427983,2019-11-15T14.47.07.983,9.897,0.023,-1.042,-0.192
1573800427993,2019-11-15T14.47.07.993,9.907,0.024,-1.040,-0.194
1573800428003,2019-11-15T14.47.08.003,9.917,0.025,-1.038,-0.193
1573800428012,2019-11-15T14.47.08.012,9.926,0.026,-1.040,-0.192
1573800428022,2019-11-15T14.47.08.022,9.936,0.026,-1.040,-0.195
1573800428033,2019-11-15T14.47.08.033,9.947,0.022,-1.041,-0.192
1573800428043,2019-11-15T14.47.08.043,9.957,0.025,-1.041,-0.196
1573800428053,2019-11-15T14.47.08.053,9.967,0.025,-1.039,-0.195
1573800428062,2019-11-15T14.47.08.062,9.976,0.023,-1.036,-0.194
1573800428072,2019-11-15T14.47.08.072,9.986,0.027,-1.036,-0.196
1573800428082,2019-11-15T14.47.08.082,9.996,0.025,-1.041,-0.194
1573800428093,2019-11-15T14.47.08.093,10.007,0.025,-1.042,-0.192
1573800428103,2019-11-15T14.47.08.103,10.017,0.026,-1.042,-0.191
1573800428112,2019-11-15T14.47.08.112,10.026,0.027,-1.041,-0.195
1573800428122,2019-11-15T14.47.08.122,10.036,0.022,-1.041,-0.195
1573800428132,2019-11-15T14.47.08.132,10.046,0.024,-1.038,-0.194
1573800428142,2019-11-15T14.47.08.142,10.056,0.027,-1.040,-0.196
1573800428151,2019-11-15T14.47.08.151,10.065,0.023,-1.039,-0.193
1573800428161,2019-11-15T14.47.08.161,10.075,0.025,-1.038,-0.195
1573800428172,2019-11-15T14.47.08.172,10.086,0.023,-1.039,-0.194
1573800428182,2019-11-15T14.47.08.182,10.096,0.026,-1.042,-0.190
1573800428192,2019-11-15T14.47.08.192,10.106,0.028,-1.042,-0.192
1573800428201,2019-11-15T14.47.08.201,10.115,0.025,-1.040,-0.194
1573800428211,2019-11-15T14.47.08.211,10.125,0.026,-1.040,-0.192
1573800428222,2019-11-15T14.47.08.222,10.136,0.025,-1.037,-0.192
1573800428232,2019-11-15T14.47.08.232,10.146,0.023,-1.038,-0.196
1573800428242,2019-11-15T14.47.08.242,10.156,0.023,-1.040,-0.196
1573800428251,2019-11-15T14.47.08.251,10.165,0.021,-1.040,-0.198
1573800428261,2019-11-15T14.47.08.261,10.175,0.023,-1.039,-0.192
1573800428271,2019-11-15T14.47.08.271,10.185,0.027,-1.040,-0.194
1573800428282,2019-11-15T14.47.08.282,10.196,0.025,-1.041,-0.193
1573800428290,2019-11-15T14.47.08.290,10.204,0.027,-1.041,-0.192
1573800428301,2019-11-15T14.47.08.301,10.215,0.029,-1.038,-0.196
1573800428311,2019-11-15T14.47.08.311,10.225,0.026,-1.037,-0.196
1573800428321,2019-11-15T14.47.08.321,10.235,0.023,-1.036,-0.196
1573800428331,2019-11-15T14.47.08.331,10.245,0.022,-1.038,-0.193
1573800428340,2019-11-15T14.47.08.340,10.254,0.023,-1.039,-0.194
1573800428350,2019-11-15T14.47.08.350,10.264,0.023,-1.040,-0.194
1573800428361,2019-11-15T14.47.08.361,10.275,0.025,-1.042,-0.192
1573800428371,2019-11-15T14.47.08.371,10.285,0.022,-1.043,-0.190
1573800428380,2019-11-15T14.47.08.380,10.294,0.026,-1.041,-0.190
1573800428390,2019-11-15T14.47.08.390,10.304,0.027,-1.040,-0.196
1573800428400,2019-11-15T14.47.08.400,10.314,0.025,-1.039,-0.193
1573800428410,2019-11-15T14.47.08.410,10.324,0.025,-1.039,-0.194
1573800428421,2019-11-15T14.47.08.421,10.335,0.022,-1.038,-0.198
1573800428430,2019-11-15T14.47.08.430,10.344,0.026,-1.040,-0.196
1573800428440,2019-11-15T14.47.08.440,10.354,0.027,-1.041,-0.193
1573800428450,2019-11-15T14.47.08.450,10.364,0.025,-1.040,-0.188
1573800428460,2019-11-15T14.47.08.460,10.374,0.026,-1.041,-0.190
1573800428471,2019-11-15T14.47.08.471,10.385,0.027,-1.042,-0.190
1573800428479,2019-11-15T14.47.08.479,10.393,0.027,-1.040,-0.192
1573800428490,2019-11-15T14.47.08.490,10.404,0.029,-1.041,-0.193
1573800428500,2019-11-15T14.47.08.500,10.414,0.026,-1.040,-0.193
1573800428510,2019-11-15T14.47.08.510,10.424,0.021,-1.041,-0.196
1573800428519,2019-11-15T14.47.08.519,10.433,0.026,-1.039,-0.195
1573800428529,2019-11-15T14.47.08.529,10.443,0.025,-1.040,-0.192
1573800428539,2019-11-15T14.47.08.539,10.453,0.021,-1.041,-0.195
1573800428550,2019-11-15T14.47.08.550,10.464,0.023,-1.040,-0.193
1573800428560,2019-11-15T14.47.08.560,10.474,0.024,-1.040,-0.194
1573800428569,2019-11-15T14.47.08.569,10.483,0.023,-1.041,-0.192
1573800428579,2019-11-15T14.47.08.579,10.493,0.025,-1.042,-0.194
1573800428589,2019-11-15T14.47.08.589,10.503,0.025,-1.041,-0.193
1573800428599,2019-11-15T14.47.08.599,10.513,0.027,-1.040,-0.192
1573800428608,2019-11-15T14.47.08.608,10.522,0.027,-1.039,-0.194
1573800428618,2019-11-15T14.47.08.618,10.532,0.026,-1.039,-0.195
1573800428629,2019-11-15T14.47.08.629,10.543,0.024,-1.041,-0.191
1573800428639,2019-11-15T14.47.08.639,10.553,0.024,-1.041,-0.191
1573800428649,2019-11-15T14.47.08.649,10.563,0.024,-1.042,-0.192
1573800428658,2019-11-15T14.47.08.658,10.572,0.024,-1.042,-0.190
1573800428668,2019-11-15T14.47.08.668,10.582,0.021,-1.038,-0.196
1573800428679,2019-11-15T14.47.08.679,10.593,0.024,-1.035,-0.194
1573800428689,2019-11-15T14.47.08.689,10.603,0.027,-1.039,-0.191
1573800428699,2019-11-15T14.47.08.699,10.613,0.027,-1.040,-0.195
1573800428708,2019-11-15T14.47.08.708,10.622,0.025,-1.041,-0.191
1573800428718,2019-11-15T14.47.08.718,10.632,0.025,-1.042,-0.195
1573800428728,2019-11-15T14.47.08.728,10.642,0.023,-1.040,-0.194
1573800428739,2019-11-15T14.47.08.739,10.653,0.020,-1.039,-0.193
1573800428747,2019-11-15T14.47.08.747,10.661,0.022,-1.040,-0.195
1573800428758,2019-11-15T14.47.08.758,10.672,0.026,-1.040,-0.193
1573800428768,2019-11-15T14.47.08.768,10.682,0.025,-1.036,-0.194
1573800428778,2019-11-15T14.47.08.778,10.692,0.026,-1.038,-0.191
1573800428788,2019-11-15T14.47.08.788,10.702,0.026,-1.043,-0.189
1573800428797,2019-11-15T14.47.08.797,10.711,0.026,-1.042,-0.190
1573800428807,2019-11-15T14.47.08.807,10.721,0.025,-1.043,-0.195
1573800428818,2019-11-15T14.47.08.818,10.732,0.023,-1.040,-0.199
1573800428828,2019-11-15T14.47.08.828,10.742,0.023,-1.037,-0.198
1573800428837,2019-11-15T14.47.08.837,10.751,0.025,-1.040,-0.194
1573800428847,2019-11-15T14.47.08.847,10.761,0.026,-1.043,-0.190
1573800428857,2019-11-15T14.47.08.857,10.771,0.026,-1.045,-0.190
1573800428867,2019-11-15T14.47.08.867,10.781,0.027,-1.043,-0.193
1573800428878,2019-11-15T14.47.08.878,10.792,0.025,-1.038,-0.190
1573800428887,2019-11-15T14.47.08.887,10.801,0.024,-1.034,-0.193
1573800428897,2019-11-15T14.47.08.897,10.811,0.024,-1.034,-0.197
1573800428907,2019-11-15T14.47.08.907,10.821,0.025,-1.040,-0.194
1573800428917,2019-11-15T14.47.08.917,10.831,0.024,-1.039,-0.195
1573800428928,2019-11-15T14.47.08.928,10.842,0.025,-1.042,-0.197
1573800428936,2019-11-15T14.47.08.936,10.850,0.023,-1.041,-0.194
1573800428947,2019-11-15T14.47.08.947,10.861,0.023,-1.043,-0.189
1573800428957,2019-11-15T14.47.08.957,10.871,0.025,-1.043,-0.194
1573800428967,2019-11-15T14.47.08.967,10.881,0.027,-1.040,-0.193
1573800428976,2019-11-15T14.47.08.976,10.890,0.027,-1.036,-0.198
1573800428986,2019-11-15T14.47.08.986,10.900,0.024,-1.038,-0.196
1573800428996,2019-11-15T14.47.08.996,10.910,0.025,-1.039,-0.193
1573800429007,2019-11-15T14.47.09.007,10.921,0.022,-1.040,-0.193
1573800429017,2019-11-15T14.47.09.017,10.931,0.025,-1.042,-0.194
1573800429026,2019-11-15T14.47.09.026,10.940,0.021,-1.046,-0.191
1573800429036,2019-11-15T14.47.09.036,10.950,0.020,-1.040,-0.198
1573800429046,2019-11-15T14.47.09.046,10.960,0.020,-1.035,-0.200
1573800429056,2019-11-15T14.47.09.056,10.970,0.023,-1.035,-0.198
1573800429067,2019-11-15T14.47.09.067,10.981,0.026,-1.036,-0.196
1573800429076,2019-11-15T14.47.09.076,10.990,0.023,-1.037,-0.195
1573800429086,2019-11-15T14.47.09.086,11.000,0.020,-1.038,-0.193
1573800429096,2019-11-15T14.47.09.096,11.010,0.023,-1.040,-0.192
1573800429106,2019-11-15T14.47.09.106,11.020,0.023,-1.042,-0.195
1573800429115,2019-11-15T14.47.09.115,11.029,0.022,-1.042,-0.195
1573800429125,2019-11-15T14.47.09.125,11.039,0.024,-1.041,-0.194
1573800429136,2019-11-15T14.47.09.136,11.050,0.026,-1.041,-0.194
1573800429146,2019-11-15T14.47.09.146,11.060,0.026,-1.045,-0.193
1573800429156,2019-11-15T14.47.09.156,11.070,0.028,-1.039,-0.193
1573800429165,2019-11-15T14.47.09.165,11.079,0.026,-1.037,-0.193
1573800429175,2019-11-15T14.47.09.175,11.089,0.026,-1.039,-0.192
1573800429185,2019-11-15T14.47.09.185,11.099,0.028,-1.039,-0.192
1573800429196,2019-11-15T14.47.09.196,11.110,0.024,-1.042,-0.190
1573800429204,2019-11-15T14.47.09.204,11.118,0.026,-1.038,-0.192
1573800429215,2019-11-15T14.47.09.215,11.129,0.024,-1.033,-0.197
1573800429225,2019-11-15T14.47.09.225,11.139,0.024,-1.036,-0.195
1573800429235,2019-11-15T14.47.09.235,11.149,0.031,-1.043,-0.186
1573800429245,2019-11-15T14.47.09.245,11.159,0.024,-1.045,-0.189
1573800429254,2019-11-15T14.47.09.254,11.168,0.021,-1.042,-0.193
1573800429264,2019-11-15T14.47.09.264,11.178,0.026,-1.043,-0.191
1573800429275,2019-11-15T14.47.09.275,11.189,0.024,-1.039,-0.196
1573800429285,2019-11-15T14.47.09.285,11.199,0.022,-1.037,-0.194
1573800429295,2019-11-15T14.47.09.295,11.209,0.030,-1.041,-0.187
1573800429304,2019-11-15T14.47.09.304,11.218,0.030,-1.039,-0.189
1573800429314,2019-11-15T14.47.09.314,11.228,0.027,-1.042,-0.188
1573800429325,2019-11-15T14.47.09.325,11.239,0.032,-1.044,-0.186
1573800429335,2019-11-15T14.47.09.335,11.249,0.030,-1.040,-0.188
1573800429344,2019-11-15T14.47.09.344,11.258,0.020,-1.039,-0.192
1573800429354,2019-11-15T14.47.09.354,11.268,0.023,-1.042,-0.191
1573800429364,2019-11-15T14.47.09.364,11.278,0.026,-1.046,-0.188
1573800429374,2019-11-15T14.47.09.374,11.288,0.026,-1.049,-0.188
1573800429385,2019-11-15T14.47.09.385,11.299,0.020,-1.043,-0.194
1573800429393,2019-11-15T14.47.09.393,11.307,0.021,-1.040,-0.193
1573800429404,2019-11-15T14.47.09.404,11.318,0.028,-1.033,-0.195
1573800429414,2019-11-15T14.47.09.414,11.328,0.028,-1.033,-0.191
1573800429424,2019-11-15T14.47.09.424,11.338,0.027,-1.036,-0.188
1573800429433,2019-11-15T14.47.09.433,11.347,0.031,-1.042,-0.186
1573800429443,2019-11-15T14.47.09.443,11.357,0.032,-1.044,-0.182
1573800429453,2019-11-15T14.47.09.453,11.367,0.028,-1.046,-0.182
1573800429464,2019-11-15T14.47.09.464,11.378,0.022,-1.043,-0.186
1573800429474,2019-11-15T14.47.09.474,11.388,0.022,-1.040,-0.185
1573800429483,2019-11-15T14.47.09.483,11.397,0.029,-1.042,-0.185
1573800429493,2019-11-15T14.47.09.493,11.407,0.020,-1.038,-0.193
1573800429503,2019-11-15T14.47.09.503,11.417,0.017,-1.035,-0.190
1573800429513,2019-11-15T14.47.09.513,11.427,0.030,-1.040,-0.185
1573800429524,2019-11-15T14.47.09.524,11.438,0.036,-1.043,-0.177
1573800429533,2019-11-15T14.47.09.533,11.447,0.026,-1.041,-0.181
1573800429543,2019-11-15T14.47.09.543,11.457,0.024,-1.040,-0.185
1573800429553,2019-11-15T14.47.09.553,11.467,0.025,-1.043,-0.184
1573800429563,2019-11-15T14.47.09.563,11.477,0.023,-1.043,-0.183
1573800429572,2019-11-15T14.47.09.572,11.486,0.022,-1.048,-0.178
1573800429582,2019-11-15T14.47.09.582,11.496,0.025,-1.051,-0.178
1573800429593,2019-11-15T14.47.09.593,11.507,0.020,-1.044,-0.186
1573800429603,2019-11-15T14.47.09.603,11.517,0.026,-1.032,-0.187
1573800429613,2019-11-15T14.47.09.613,11.527,0.028,-1.027,-0.191
1573800429622,2019-11-15T14.47.09.622,11.536,0.024,-1.027,-0.192
