epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573800425375,2019-11-15T14.47.05.375,8.036,0.070,-1.002,-0.009
1573800425385,2019-11-15T14.47.05.385,8.046,0.067,-0.996,0.001
1573800425394,2019-11-15T14.47.05.394,8.055,0.064,-0.999,0.003
1573800425404,2019-11-15T14.47.05.404,8.065,0.065,-0.998,0.005
1573800425414,2019-11-15T14.47.05.414,8.075,0.066,-0.994,0.003
1573800425425,2019-11-15T14.47.05.425,8.086,0.071,-0.990,-0.003
1573800425433,2019-11-15T14.47.05.433,8.094,0.074,-0.995,-0.010
1573800425444,2019-11-15T14.47.05.444,8.105,0.073,-1.004,-0.007
1573800425454,2019-11-15T14.47.05.454,8.115,0.071,-1.003,-0.010
1573800425463,2019-11-15T14.47.05.463,8.124,0.073,-0.999,-0.000
1573800425473,2019-11-15T14.47.05.473,8.134,0.067,-1.001,0.004
1573800425483,2019-11-15T14.47.05.483,8.144,0.059,-0.998,0.003
1573800425494,2019-11-15T14.47.05.494,8.155,0.059,-0.992,0.002
1573800425502,2019-11-15T14.47.05.502,8.163,0.061,-0.996,-0.006
1573800425513,2019-11-15T14.47.05.513,8.174,0.061,-0.999,-0.012
1573800425523,2019-11-15T14.47.05.523,8.184,0.070,-1.001,-0.007
1573800425532,2019-11-15T14.47.05.532,8.193,0.072,-1.000,-0.005
1573800425542,2019-11-15T14.47.05.542,8.203,0.073,-0.999,-0.003
1573800425552,2019-11-15T14.47.05.552,8.213,0.075,-1.000,0.001
1573800425562,2019-11-15T14.47.05.562,8.223,0.072,-0.997,0.000
1573800425571,2019-11-15T14.47.05.571,8.232,0.061,-0.990,-0.000
1573800425581,2019-11-15T14.47.05.581,8.242,0.060,-0.992,-0.004
1573800425592,2019-11-15T14.47.05.592,8.253,0.063,-0.996,-0.006
1573800425600,2019-11-15T14.47.05.600,8.261,0.070,-1.003,-0.002
1573800425611,2019-11-15T14.47.05.611,8.272,0.072,-1.005,-0.004
1573800425621,2019-11-15T14.47.05.621,8.282,0.071,-1.000,-0.002
1573800425631,2019-11-15T14.47.05.631,8.292,0.070,-1.000,-0.001
1573800425640,2019-11-15T14.47.05.640,8.301,0.069,-0.997,-0.003
1573800425650,2019-11-15T14.47.05.650,8.311,0.066,-0.995,-0.007
1573800425661,2019-11-15T14.47.05.661,8.322,0.062,-0.993,-0.007
1573800425671,2019-11-15T14.47.05.671,8.332,0.066,-0.996,-0.001
1573800425680,2019-11-15T14.47.05.680,8.341,0.066,-1.004,0.001
1573800425690,2019-11-15T14.47.05.690,8.351,0.067,-1.001,-0.005
1573800425700,2019-11-15T14.47.05.700,8.361,0.068,-1.002,-0.005
1573800425709,2019-11-15T14.47.05.709,8.370,0.073,-1.001,-0.001
1573800425719,2019-11-15T14.47.05.719,8.380,0.070,-1.000,0.001
1573800425729,2019-11-15T14.47.05.729,8.390,0.065,-0.993,-0.008
1573800425738,2019-11-15T14.47.05.738,8.399,0.062,-0.990,-0.013
1573800425748,2019-11-15T14.47.05.748,8.409,0.064,-0.993,-0.007
1573800425759,2019-11-15T14.47.05.759,8.420,0.063,-0.998,-0.011
1573800425769,2019-11-15T14.47.05.769,8.430,0.061,-1.001,-0.008
1573800425778,2019-11-15T14.47.05.778,8.439,0.061,-0.999,-0.005
1573800425788,2019-11-15T14.47.05.788,8.449,0.069,-0.999,-0.002
1573800425798,2019-11-15T14.47.05.798,8.459,0.072,-1.003,0.001
1573800425808,2019-11-15T14.47.05.808,8.469,0.070,-0.999,-0.003
1573800425817,2019-11-15T14.47.05.817,8.478,0.064,-0.994,-0.003
1573800425828,2019-11-15T14.47.05.828,8.489,0.068,-0.996,-0.004
1573800425838,2019-11-15T14.47.05.838,8.499,0.068,-1.000,-0.008
1573800425847,2019-11-15T14.47.05.847,8.508,0.065,-1.000,-0.011
1573800425857,2019-11-15T14.47.05.857,8.518,0.067,-0.999,-0.006
1573800425867,2019-11-15T14.47.05.867,8.528,0.065,-0.998,0.001
1573800425877,2019-11-15T14.47.05.877,8.538,0.066,-0.998,0.001
1573800425886,2019-11-15T14.47.05.886,8.547,0.066,-1.001,-0.001
1573800425896,2019-11-15T14.47.05.896,8.557,0.064,-0.998,-0.001
1573800425907,2019-11-15T14.47.05.907,8.568,0.063,-0.990,-0.008
1573800425915,2019-11-15T14.47.05.915,8.576,0.066,-0.995,-0.010
1573800425926,2019-11-15T14.47.05.926,8.587,0.066,-1.002,-0.010
1573800425936,2019-11-15T14.47.05.936,8.597,0.061,-1.001,-0.005
1573800425946,2019-11-15T14.47.05.946,8.607,0.065,-1.000,-0.001
1573800425955,2019-11-15T14.47.05.955,8.616,0.070,-1.001,-0.000
1573800425965,2019-11-15T14.47.05.965,8.626,0.070,-0.999,-0.001
1573800425975,2019-11-15T14.47.05.975,8.636,0.075,-0.997,0.006
1573800425984,2019-11-15T14.47.05.984,8.645,0.071,-0.996,0.001
1573800425995,2019-11-15T14.47.05.995,8.656,0.062,-0.992,-0.008
1573800426005,2019-11-15T14.47.06.005,8.666,0.057,-0.991,-0.006
1573800426015,2019-11-15T14.47.06.015,8.676,0.057,-1.001,-0.005
1573800426024,2019-11-15T14.47.06.024,8.685,0.059,-1.002,-0.011
1573800426034,2019-11-15T14.47.06.034,8.695,0.060,-0.997,-0.009
1573800426044,2019-11-15T14.47.06.044,8.705,0.062,-0.998,-0.009
1573800426053,2019-11-15T14.47.06.053,8.714,0.069,-0.998,-0.002
1573800426063,2019-11-15T14.47.06.063,8.724,0.069,-0.997,0.007
1573800426074,2019-11-15T14.47.06.074,8.735,0.072,-0.996,0.013
1573800426084,2019-11-15T14.47.06.084,8.745,0.068,-1.003,0.007
1573800426093,2019-11-15T14.47.06.093,8.754,0.057,-1.000,-0.007
1573800426103,2019-11-15T14.47.06.103,8.764,0.056,-0.996,-0.019
1573800426113,2019-11-15T14.47.06.113,8.774,0.056,-0.994,-0.014
1573800426122,2019-11-15T14.47.06.122,8.783,0.062,-0.992,-0.013
1573800426132,2019-11-15T14.47.06.132,8.793,0.066,-0.998,-0.003
1573800426142,2019-11-15T14.47.06.142,8.803,0.068,-0.998,0.006
1573800426153,2019-11-15T14.47.06.153,8.814,0.068,-0.999,0.008
1573800426162,2019-11-15T14.47.06.162,8.823,0.066,-1.001,0.005
1573800426172,2019-11-15T14.47.06.172,8.833,0.062,-1.004,-0.001
1573800426182,2019-11-15T14.47.06.182,8.843,0.056,-0.999,-0.010
1573800426191,2019-11-15T14.47.06.191,8.852,0.057,-0.995,-0.013
1573800426201,2019-11-15T14.47.06.201,8.862,0.061,-0.998,-0.010
1573800426211,2019-11-15T14.47.06.211,8.872,0.067,-1.000,-0.002
1573800426222,2019-11-15T14.47.06.222,8.883,0.068,-1.001,-0.003
1573800426230,2019-11-15T14.47.06.230,8.891,0.065,-0.994,-0.003
1573800426241,2019-11-15T14.47.06.241,8.902,0.064,-0.997,0.001
1573800426251,2019-11-15T14.47.06.251,8.912,0.063,-1.001,-0.000
1573800426260,2019-11-15T14.47.06.260,8.921,0.059,-0.999,-0.005
1573800426270,2019-11-15T14.47.06.270,8.931,0.058,-0.994,-0.009
1573800426280,2019-11-15T14.47.06.280,8.941,0.060,-0.995,-0.011
1573800426290,2019-11-15T14.47.06.290,8.951,0.062,-0.996,-0.008
1573800426299,2019-11-15T14.47.06.299,8.960,0.067,-0.999,0.003
1573800426309,2019-11-15T14.47.06.309,8.970,0.073,-1.005,0.003
1573800426320,2019-11-15T14.47.06.320,8.981,0.067,-1.007,-0.002
1573800426328,2019-11-15T14.47.06.328,8.989,0.064,-1.000,-0.005
1573800426339,2019-11-15T14.47.06.339,9.000,0.065,-0.994,-0.004
1573800426349,2019-11-15T14.47.06.349,9.010,0.068,-0.995,-0.008
1573800426359,2019-11-15T14.47.06.359,9.020,0.066,-0.998,-0.013
1573800426368,2019-11-15T14.47.06.368,9.029,0.064,-0.995,-0.006
1573800426378,2019-11-15T14.47.06.378,9.039,0.067,-1.000,0.001
1573800426389,2019-11-15T14.47.06.389,9.050,0.067,-1.000,-0.000
1573800426397,2019-11-15T14.47.06.397,9.058,0.065,-1.003,-0.003
1573800426408,2019-11-15T14.47.06.408,9.069,0.068,-1.001,-0.005
1573800426418,2019-11-15T14.47.06.418,9.079,0.067,-1.000,-0.010
1573800426428,2019-11-15T14.47.06.428,9.089,0.067,-0.998,-0.008
1573800426437,2019-11-15T14.47.06.437,9.098,0.067,-1.000,-0.005
1573800426447,2019-11-15T14.47.06.447,9.108,0.066,-0.999,-0.011
1573800426457,2019-11-15T14.47.06.457,9.118,0.062,-0.992,-0.011
1573800426466,2019-11-15T14.47.06.466,9.127,0.056,-0.993,-0.004
1573800426476,2019-11-15T14.47.06.476,9.137,0.053,-0.994,0.000
1573800426487,2019-11-15T14.47.06.487,9.148,0.057,-0.997,-0.002
1573800426497,2019-11-15T14.47.06.497,9.158,0.056,-1.000,-0.001
1573800426506,2019-11-15T14.47.06.506,9.167,0.061,-1.004,-0.004
1573800426516,2019-11-15T14.47.06.516,9.177,0.069,-1.002,-0.007
1573800426526,2019-11-15T14.47.06.526,9.187,0.076,-1.004,-0.003
1573800426535,2019-11-15T14.47.06.535,9.196,0.076,-1.000,-0.002
1573800426545,2019-11-15T14.47.06.545,9.206,0.071,-0.993,-0.011
1573800426556,2019-11-15T14.47.06.556,9.217,0.063,-0.992,-0.008
1573800426566,2019-11-15T14.47.06.566,9.227,0.060,-0.996,-0.007
1573800426575,2019-11-15T14.47.06.575,9.236,0.056,-0.996,-0.007
1573800426585,2019-11-15T14.47.06.585,9.246,0.059,-0.996,-0.001
1573800426595,2019-11-15T14.47.06.595,9.256,0.069,-1.001,0.001
1573800426604,2019-11-15T14.47.06.604,9.265,0.079,-1.002,0.003
1573800426614,2019-11-15T14.47.06.614,9.275,0.082,-1.000,0.004
1573800426624,2019-11-15T14.47.06.624,9.285,0.074,-0.998,-0.002
1573800426635,2019-11-15T14.47.06.635,9.296,0.064,-0.995,-0.005
1573800426643,2019-11-15T14.47.06.643,9.304,0.052,-0.991,-0.007
1573800426654,2019-11-15T14.47.06.654,9.315,0.052,-0.994,-0.007
1573800426664,2019-11-15T14.47.06.664,9.325,0.063,-1.000,-0.008
1573800426673,2019-11-15T14.47.06.673,9.334,0.070,-1.002,-0.010
1573800426683,2019-11-15T14.47.06.683,9.344,0.074,-0.999,-0.002
1573800426693,2019-11-15T14.47.06.693,9.354,0.073,-0.999,0.008
1573800426703,2019-11-15T14.47.06.703,9.364,0.069,-1.003,0.002
1573800426712,2019-11-15T14.47.06.712,9.373,0.060,-0.999,-0.013
1573800426723,2019-11-15T14.47.06.723,9.384,0.052,-0.992,-0.015
1573800426733,2019-11-15T14.47.06.733,9.394,0.055,-0.995,-0.017
1573800426742,2019-11-15T14.47.06.742,9.403,0.056,-0.999,-0.012
1573800426752,2019-11-15T14.47.06.752,9.413,0.061,-0.996,-0.000
1573800426762,2019-11-15T14.47.06.762,9.423,0.068,-0.999,0.005
1573800426772,2019-11-15T14.47.06.772,9.433,0.066,-1.007,0.006
1573800426781,2019-11-15T14.47.06.781,9.442,0.057,-1.000,-0.003
1573800426791,2019-11-15T14.47.06.791,9.452,0.052,-0.997,-0.012
1573800426802,2019-11-15T14.47.06.802,9.463,0.058,-0.995,-0.010
1573800426810,2019-11-15T14.47.06.810,9.471,0.063,-0.994,-0.011
1573800426821,2019-11-15T14.47.06.821,9.482,0.064,-0.999,-0.010
1573800426831,2019-11-15T14.47.06.831,9.492,0.063,-1.000,-0.005
1573800426841,2019-11-15T14.47.06.841,9.502,0.065,-1.002,-0.000
1573800426850,2019-11-15T14.47.06.850,9.511,0.062,-1.002,-0.007
1573800426860,2019-11-15T14.47.06.860,9.521,0.054,-0.998,-0.005
1573800426870,2019-11-15T14.47.06.870,9.531,0.054,-0.994,-0.003
1573800426879,2019-11-15T14.47.06.879,9.540,0.057,-0.996,-0.010
1573800426890,2019-11-15T14.47.06.890,9.551,0.062,-0.999,-0.008
1573800426900,2019-11-15T14.47.06.900,9.561,0.068,-1.000,-0.003
1573800426910,2019-11-15T14.47.06.910,9.571,0.068,-1.000,-0.003
1573800426919,2019-11-15T14.47.06.919,9.580,0.075,-1.003,0.007
1573800426929,2019-11-15T14.47.06.929,9.590,0.073,-1.001,0.003
1573800426939,2019-11-15T14.47.06.939,9.600,0.064,-1.000,-0.006
1573800426948,2019-11-15T14.47.06.948,9.609,0.058,-1.000,-0.006
1573800426958,2019-11-15T14.47.06.958,9.619,0.056,-0.997,-0.009
1573800426969,2019-11-15T14.47.06.969,9.630,0.056,-0.998,-0.010
1573800426979,2019-11-15T14.47.06.979,9.640,0.061,-0.995,-0.002
1573800426988,2019-11-15T14.47.06.988,9.649,0.066,-0.997,-0.002
1573800426998,2019-11-15T14.47.06.998,9.659,0.070,-1.000,0.001
1573800427008,2019-11-15T14.47.07.008,9.669,0.072,-0.998,0.001
1573800427017,2019-11-15T14.47.07.017,9.678,0.069,-1.001,-0.003
1573800427027,2019-11-15T14.47.07.027,9.688,0.065,-0.997,-0.007
1573800427037,2019-11-15T14.47.07.037,9.698,0.064,-0.998,-0.010
1573800427048,2019-11-15T14.47.07.048,9.709,0.067,-1.000,-0.004
1573800427057,2019-11-15T14.47.07.057,9.718,0.072,-0.999,-0.003
1573800427067,2019-11-15T14.47.07.067,9.728,0.071,-0.998,-0.006
1573800427077,2019-11-15T14.47.07.077,9.738,0.065,-0.995,-0.001
1573800427086,2019-11-15T14.47.07.086,9.747,0.060,-0.999,0.003
1573800427096,2019-11-15T14.47.07.096,9.757,0.053,-0.997,-0.000
1573800427106,2019-11-15T14.47.07.106,9.767,0.052,-0.994,-0.009
1573800427117,2019-11-15T14.47.07.117,9.778,0.056,-0.994,-0.011
1573800427125,2019-11-15T14.47.07.125,9.786,0.060,-0.997,-0.003
1573800427136,2019-11-15T14.47.07.136,9.797,0.063,-1.000,-0.003
1573800427146,2019-11-15T14.47.07.146,9.807,0.061,-0.994,-0.008
1573800427155,2019-11-15T14.47.07.155,9.816,0.062,-0.996,-0.004
1573800427165,2019-11-15T14.47.07.165,9.826,0.067,-1.000,-0.001
1573800427175,2019-11-15T14.47.07.175,9.836,0.071,-1.000,-0.010
1573800427185,2019-11-15T14.47.07.185,9.846,0.067,-1.004,-0.006
1573800427194,2019-11-15T14.47.07.194,9.855,0.061,-1.002,-0.002
1573800427204,2019-11-15T14.47.07.204,9.865,0.055,-0.995,-0.005
1573800427215,2019-11-15T14.47.07.215,9.876,0.059,-0.995,-0.009
1573800427224,2019-11-15T14.47.07.224,9.885,0.062,-0.998,-0.010
1573800427234,2019-11-15T14.47.07.234,9.895,0.062,-0.999,-0.009
1573800427244,2019-11-15T14.47.07.244,9.905,0.069,-1.002,0.004
1573800427254,2019-11-15T14.47.07.254,9.915,0.071,-0.996,0.006
1573800427263,2019-11-15T14.47.07.263,9.924,0.066,-0.994,0.003
1573800427273,2019-11-15T14.47.07.273,9.934,0.063,-0.997,0.000
1573800427284,2019-11-15T14.47.07.284,9.945,0.064,-0.995,-0.005
1573800427292,2019-11-15T14.47.07.292,9.953,0.068,-1.000,-0.007
1573800427303,2019-11-15T14.47.07.303,9.964,0.067,-1.001,-0.005
1573800427313,2019-11-15T14.47.07.313,9.974,0.064,-1.006,-0.001
1573800427323,2019-11-15T14.47.07.323,9.984,0.061,-1.001,-0.004
1573800427332,2019-11-15T14.47.07.332,9.993,0.060,-0.993,-0.006
1573800427342,2019-11-15T14.47.07.342,10.003,0.058,-0.995,-0.002
1573800427352,2019-11-15T14.47.07.352,10.013,0.058,-0.998,0.002
1573800427361,2019-11-15T14.47.07.361,10.022,0.058,-0.998,-0.002
1573800427371,2019-11-15T14.47.07.371,10.032,0.065,-0.999,-0.002
1573800427382,2019-11-15T14.47.07.382,10.043,0.068,-1.000,-0.001
1573800427392,2019-11-15T14.47.07.392,10.053,0.072,-1.003,-0.002
1573800427401,2019-11-15T14.47.07.401,10.062,0.069,-0.999,-0.006
1573800427411,2019-11-15T14.47.07.411,10.072,0.064,-0.996,-0.005
1573800427421,2019-11-15T14.47.07.421,10.082,0.063,-0.994,-0.004
1573800427430,2019-11-15T14.47.07.430,10.091,0.062,-0.994,0.000
1573800427440,2019-11-15T14.47.07.440,10.101,0.062,-0.994,-0.000
1573800427451,2019-11-15T14.47.07.451,10.112,0.067,-0.999,-0.000
1573800427461,2019-11-15T14.47.07.461,10.122,0.066,-1.004,0.001
1573800427470,2019-11-15T14.47.07.470,10.131,0.065,-0.998,-0.010
1573800427480,2019-11-15T14.47.07.480,10.141,0.062,-0.997,-0.011
1573800427490,2019-11-15T14.47.07.490,10.151,0.059,-0.995,-0.012
1573800427499,2019-11-15T14.47.07.499,10.160,0.061,-0.997,-0.012
1573800427509,2019-11-15T14.47.07.509,10.170,0.068,-0.997,-0.001
1573800427519,2019-11-15T14.47.07.519,10.180,0.074,-1.002,0.002
1573800427530,2019-11-15T14.47.07.530,10.191,0.074,-1.000,0.001
1573800427538,2019-11-15T14.47.07.538,10.199,0.070,-0.999,0.000
1573800427549,2019-11-15T14.47.07.549,10.210,0.068,-0.998,-0.002
1573800427559,2019-11-15T14.47.07.559,10.220,0.067,-0.997,-0.004
1573800427568,2019-11-15T14.47.07.568,10.229,0.059,-0.999,-0.010
1573800427578,2019-11-15T14.47.07.578,10.239,0.057,-0.994,-0.009
1573800427588,2019-11-15T14.47.07.588,10.249,0.062,-0.995,-0.002
1573800427599,2019-11-15T14.47.07.599,10.260,0.073,-1.002,-0.001
1573800427607,2019-11-15T14.47.07.607,10.268,0.084,-1.004,0.003
1573800427618,2019-11-15T14.47.07.618,10.279,0.080,-1.001,-0.001
1573800427628,2019-11-15T14.47.07.628,10.289,0.074,-1.000,-0.006
1573800427637,2019-11-15T14.47.07.637,10.298,0.066,-0.998,-0.008
1573800427647,2019-11-15T14.47.07.647,10.308,0.055,-0.996,-0.009
1573800427657,2019-11-15T14.47.07.657,10.318,0.056,-0.996,-0.009
1573800427667,2019-11-15T14.47.07.667,10.328,0.063,-0.998,-0.008
1573800427676,2019-11-15T14.47.07.676,10.337,0.069,-1.000,-0.008
1573800427686,2019-11-15T14.47.07.686,10.347,0.072,-0.999,-0.002
1573800427697,2019-11-15T14.47.07.697,10.358,0.071,-0.998,-0.004
1573800427705,2019-11-15T14.47.07.705,10.366,0.065,-1.000,-0.011
1573800427716,2019-11-15T14.47.07.716,10.377,0.061,-0.992,-0.013
1573800427726,2019-11-15T14.47.07.726,10.387,0.058,-0.996,-0.002
1573800427736,2019-11-15T14.47.07.736,10.397,0.058,-0.999,-0.002
1573800427745,2019-11-15T14.47.07.745,10.406,0.058,-1.000,-0.012
1573800427755,2019-11-15T14.47.07.755,10.416,0.063,-1.001,-0.011
1573800427766,2019-11-15T14.47.07.766,10.427,0.069,-1.003,-0.007
1573800427774,2019-11-15T14.47.07.774,10.435,0.072,-1.001,-0.002
1573800427785,2019-11-15T14.47.07.785,10.446,0.071,-0.997,-0.006
1573800427795,2019-11-15T14.47.07.795,10.456,0.065,-0.994,-0.003
1573800427805,2019-11-15T14.47.07.805,10.466,0.060,-0.997,-0.003
1573800427814,2019-11-15T14.47.07.814,10.475,0.052,-0.999,-0.010
1573800427824,2019-11-15T14.47.07.824,10.485,0.049,-0.997,-0.016
1573800427834,2019-11-15T14.47.07.834,10.495,0.055,-0.998,-0.015
1573800427843,2019-11-15T14.47.07.843,10.504,0.062,-0.999,-0.009
1573800427853,2019-11-15T14.47.07.853,10.514,0.068,-0.999,-0.003
1573800427864,2019-11-15T14.47.07.864,10.525,0.069,-0.996,-0.001
1573800427874,2019-11-15T14.47.07.874,10.535,0.071,-0.995,-0.001
1573800427883,2019-11-15T14.47.07.883,10.544,0.070,-1.002,0.004
1573800427893,2019-11-15T14.47.07.893,10.554,0.067,-1.007,-0.003
1573800427903,2019-11-15T14.47.07.903,10.564,0.063,-1.000,-0.011
1573800427913,2019-11-15T14.47.07.913,10.574,0.066,-0.996,-0.012
1573800427922,2019-11-15T14.47.07.922,10.583,0.067,-0.997,-0.012
1573800427932,2019-11-15T14.47.07.932,10.593,0.067,-0.998,-0.012
1573800427943,2019-11-15T14.47.07.943,10.604,0.064,-0.997,-0.011
1573800427952,2019-11-15T14.47.07.952,10.613,0.065,-0.999,-0.005
1573800427962,2019-11-15T14.47.07.962,10.623,0.056,-1.002,-0.001
1573800427972,2019-11-15T14.47.07.972,10.633,0.050,-0.997,-0.005
1573800427982,2019-11-15T14.47.07.982,10.643,0.046,-0.995,-0.005
1573800427991,2019-11-15T14.47.07.991,10.652,0.058,-0.998,-0.009
1573800428001,2019-11-15T14.47.08.001,10.662,0.067,-1.000,-0.007
1573800428012,2019-11-15T14.47.08.012,10.673,0.074,-1.005,-0.011
1573800428020,2019-11-15T14.47.08.020,10.681,0.073,-0.999,-0.011
1573800428031,2019-11-15T14.47.08.031,10.692,0.067,-0.995,-0.004
1573800428041,2019-11-15T14.47.08.041,10.702,0.065,-0.991,0.001
1573800428051,2019-11-15T14.47.08.051,10.712,0.057,-0.994,0.002
1573800428060,2019-11-15T14.47.08.060,10.721,0.052,-1.000,-0.002
1573800428070,2019-11-15T14.47.08.070,10.731,0.053,-1.002,-0.014
1573800428080,2019-11-15T14.47.08.080,10.741,0.060,-1.004,-0.017
1573800428089,2019-11-15T14.47.08.089,10.750,0.068,-0.997,-0.007
1573800428099,2019-11-15T14.47.08.099,10.760,0.080,-0.998,-0.005
1573800428110,2019-11-15T14.47.08.110,10.771,0.075,-0.999,-0.008
1573800428120,2019-11-15T14.47.08.120,10.781,0.067,-0.999,-0.012
1573800428129,2019-11-15T14.47.08.129,10.790,0.061,-0.995,0.000
1573800428139,2019-11-15T14.47.08.139,10.800,0.061,-0.993,0.001
1573800428149,2019-11-15T14.47.08.149,10.810,0.063,-1.001,-0.006
1573800428158,2019-11-15T14.47.08.158,10.819,0.064,-0.999,-0.010
1573800428168,2019-11-15T14.47.08.168,10.829,0.066,-0.998,-0.004
1573800428179,2019-11-15T14.47.08.179,10.840,0.069,-1.000,-0.000
1573800428189,2019-11-15T14.47.08.189,10.850,0.065,-0.997,-0.002
1573800428198,2019-11-15T14.47.08.198,10.859,0.063,-0.995,-0.005
1573800428208,2019-11-15T14.47.08.208,10.869,0.062,-0.996,-0.002
1573800428218,2019-11-15T14.47.08.218,10.879,0.058,-0.993,-0.004
1573800428227,2019-11-15T14.47.08.227,10.888,0.062,-0.996,-0.006
1573800428237,2019-11-15T14.47.08.237,10.898,0.067,-1.003,-0.005
1573800428247,2019-11-15T14.47.08.247,10.908,0.068,-1.000,-0.010
1573800428258,2019-11-15T14.47.08.258,10.919,0.067,-1.004,-0.007
1573800428266,2019-11-15T14.47.08.266,10.927,0.068,-1.004,-0.008
1573800428277,2019-11-15T14.47.08.277,10.938,0.072,-0.995,-0.003
1573800428287,2019-11-15T14.47.08.287,10.948,0.074,-0.992,0.001
1573800428296,2019-11-15T14.47.08.296,10.957,0.072,-0.995,-0.002
1573800428306,2019-11-15T14.47.08.306,10.967,0.062,-0.994,-0.004
1573800428316,2019-11-15T14.47.08.316,10.977,0.054,-0.995,-0.015
1573800428327,2019-11-15T14.47.08.327,10.988,0.050,-0.999,-0.012
1573800428335,2019-11-15T14.47.08.335,10.996,0.056,-1.003,-0.006
1573800428346,2019-11-15T14.47.08.346,11.007,0.065,-1.006,-0.003
1573800428356,2019-11-15T14.47.08.356,11.017,0.067,-1.003,-0.000
1573800428365,2019-11-15T14.47.08.365,11.026,0.076,-0.997,0.002
1573800428375,2019-11-15T14.47.08.375,11.036,0.075,-0.994,0.001
1573800428385,2019-11-15T14.47.08.385,11.046,0.071,-0.996,-0.005
1573800428395,2019-11-15T14.47.08.395,11.056,0.063,-0.995,-0.008
1573800428404,2019-11-15T14.47.08.404,11.065,0.057,-0.994,-0.009
1573800428414,2019-11-15T14.47.08.414,11.075,0.053,-1.000,-0.012
1573800428425,2019-11-15T14.47.08.425,11.086,0.057,-1.004,-0.011
1573800428433,2019-11-15T14.47.08.433,11.094,0.060,-1.000,-0.007
1573800428444,2019-11-15T14.47.08.444,11.105,0.064,-0.998,0.001
1573800428454,2019-11-15T14.47.08.454,11.115,0.074,-0.995,0.003
1573800428464,2019-11-15T14.47.08.464,11.125,0.075,-0.998,-0.000
1573800428473,2019-11-15T14.47.08.473,11.134,0.072,-0.999,0.001
1573800428483,2019-11-15T14.47.08.483,11.144,0.070,-0.997,-0.001
1573800428494,2019-11-15T14.47.08.494,11.155,0.071,-0.999,-0.010
1573800428502,2019-11-15T14.47.08.502,11.163,0.070,-0.999,-0.008
1573800428513,2019-11-15T14.47.08.513,11.174,0.064,-1.000,-0.006
1573800428523,2019-11-15T14.47.08.523,11.184,0.063,-0.996,-0.009
1573800428533,2019-11-15T14.47.08.533,11.194,0.062,-0.994,-0.006
1573800428542,2019-11-15T14.47.08.542,11.203,0.066,-0.998,0.002
1573800428552,2019-11-15T14.47.08.552,11.213,0.066,-1.000,-0.001
1573800428562,2019-11-15T14.47.08.562,11.223,0.068,-1.001,-0.001
1573800428571,2019-11-15T14.47.08.571,11.232,0.069,-0.998,-0.007
1573800428581,2019-11-15T14.47.08.581,11.242,0.068,-0.999,-0.010
1573800428592,2019-11-15T14.47.08.592,11.253,0.064,-0.999,-0.009
1573800428602,2019-11-15T14.47.08.602,11.263,0.066,-0.997,-0.004
1573800428611,2019-11-15T14.47.08.611,11.272,0.074,-1.000,-0.003
1573800428621,2019-11-15T14.47.08.621,11.282,0.073,-1.000,-0.006
1573800428631,2019-11-15T14.47.08.631,11.292,0.062,-0.999,-0.006
1573800428640,2019-11-15T14.47.08.640,11.301,0.056,-0.994,-0.006
1573800428650,2019-11-15T14.47.08.650,11.311,0.050,-0.996,-0.006
1573800428661,2019-11-15T14.47.08.661,11.322,0.050,-0.998,-0.010
1573800428671,2019-11-15T14.47.08.671,11.332,0.050,-0.994,-0.005
1573800428680,2019-11-15T14.47.08.680,11.341,0.061,-0.995,0.000
1573800428690,2019-11-15T14.47.08.690,11.351,0.073,-1.002,-0.001
1573800428700,2019-11-15T14.47.08.700,11.361,0.077,-1.002,-0.003
1573800428709,2019-11-15T14.47.08.709,11.370,0.077,-1.001,-0.004
1573800428719,2019-11-15T14.47.08.719,11.380,0.074,-0.999,-0.010
1573800428729,2019-11-15T14.47.08.729,11.390,0.067,-0.997,-0.015
1573800428740,2019-11-15T14.47.08.740,11.401,0.066,-0.993,-0.003
1573800428748,2019-11-15T14.47.08.748,11.409,0.062,-0.995,-0.001
1573800428759,2019-11-15T14.47.08.759,11.420,0.059,-0.994,-0.001
1573800428769,2019-11-15T14.47.08.769,11.430,0.060,-0.998,-0.002
1573800428778,2019-11-15T14.47.08.778,11.439,0.069,-1.006,-0.001
1573800428788,2019-11-15T14.47.08.788,11.449,0.068,-1.001,-0.004
1573800428798,2019-11-15T14.47.08.798,11.459,0.065,-0.995,-0.015
1573800428808,2019-11-15T14.47.08.808,11.469,0.062,-0.994,-0.017
1573800428817,2019-11-15T14.47.08.817,11.478,0.068,-0.998,-0.012
1573800428828,2019-11-15T14.47.08.828,11.489,0.076,-1.003,-0.004
1573800428838,2019-11-15T14.47.08.838,11.499,0.071,-1.001,-0.002
1573800428847,2019-11-15T14.47.08.847,11.508,0.065,-1.000,-0.001
1573800428857,2019-11-15T14.47.08.857,11.518,0.058,-0.993,-0.004
1573800428867,2019-11-15T14.47.08.867,11.528,0.060,-0.990,-0.010
1573800428877,2019-11-15T14.47.08.877,11.538,0.062,-0.992,-0.007
1573800428886,2019-11-15T14.47.08.886,11.547,0.064,-0.998,-0.008
1573800428896,2019-11-15T14.47.08.896,11.557,0.066,-1.000,-0.010
