epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573800420052,2019-11-15T14.47.00.052,2.694,-0.000037375,0.000037687,-0.000022563
1573800420091,2019-11-15T14.47.00.091,2.733,-0.000039937,0.000036625,-0.000023375
1573800420131,2019-11-15T14.47.00.131,2.773,-0.000038438,0.000038438,-0.000022938
1573800420169,2019-11-15T14.47.00.169,2.811,-0.000037375,0.000038438,-0.000022563
1573800420208,2019-11-15T14.47.00.208,2.850,-0.000037375,0.000039188,-0.000022563
1573800420248,2019-11-15T14.47.00.248,2.890,-0.000037687,0.000038062,-0.000022563
1573800420286,2019-11-15T14.47.00.286,2.928,-0.000037000,0.000037375,-0.000022563
1573800420326,2019-11-15T14.47.00.326,2.968,-0.000038438,0.000038438,-0.000022938
1573800420365,2019-11-15T14.47.00.365,3.007,-0.000039562,0.000037375,-0.000022938
1573800420403,2019-11-15T14.47.00.403,3.045,-0.000039562,0.000037375,-0.000021750
1573800420443,2019-11-15T14.47.00.443,3.085,-0.000037000,0.000038813,-0.000021000
1573800420482,2019-11-15T14.47.00.482,3.124,-0.000038438,0.000038438,-0.000023375
1573800420520,2019-11-15T14.47.00.520,3.162,-0.000038813,0.000037375,-0.000022938
1573800420560,2019-11-15T14.47.00.560,3.202,-0.000037000,0.000037687,-0.000022187
1573800420599,2019-11-15T14.47.00.599,3.241,-0.000039562,0.000037687,-0.000022938
1573800420638,2019-11-15T14.47.00.638,3.280,-0.000039562,0.000037375,-0.000022187
1573800420677,2019-11-15T14.47.00.677,3.319,-0.000040688,0.000038813,-0.000022938
1573800420717,2019-11-15T14.47.00.717,3.359,-0.000037375,0.000038438,-0.000022563
1573800420755,2019-11-15T14.47.00.755,3.397,-0.000038813,0.000037687,-0.000022187
1573800420794,2019-11-15T14.47.00.794,3.436,-0.000039188,0.000038062,-0.000022563
1573800420834,2019-11-15T14.47.00.834,3.476,-0.000038813,0.000038062,-0.000021000
1573800420872,2019-11-15T14.47.00.872,3.514,-0.000038438,0.000037000,-0.000022938
1573800420912,2019-11-15T14.47.00.912,3.554,-0.000038062,0.000038813,-0.000022563
1573800420951,2019-11-15T14.47.00.951,3.593,-0.000038438,0.000038062,-0.000021750
1573800420989,2019-11-15T14.47.00.989,3.631,-0.000038438,0.000038438,-0.000022563
1573800421029,2019-11-15T14.47.01.029,3.671,-0.000038438,0.000037375,-0.000021375
1573800421067,2019-11-15T14.47.01.067,3.709,-0.000038062,0.000037375,-0.000022938
1573800421106,2019-11-15T14.47.01.106,3.748,-0.000037687,0.000038813,-0.000022563
1573800421146,2019-11-15T14.47.01.146,3.788,-0.000040313,0.000038438,-0.000022187
1573800421184,2019-11-15T14.47.01.184,3.826,-0.000037687,0.000039937,-0.000022563
1573800421224,2019-11-15T14.47.01.224,3.866,-0.000038813,0.000038438,-0.000022563
1573800421263,2019-11-15T14.47.01.263,3.905,-0.000038438,0.000038062,-0.000023375
1573800421301,2019-11-15T14.47.01.301,3.943,-0.000037687,0.000038438,-0.000023375
1573800421341,2019-11-15T14.47.01.341,3.983,-0.000038438,0.000038438,-0.000023750
1573800421380,2019-11-15T14.47.01.380,4.022,-0.000037687,0.000037000,-0.000022563
1573800421418,2019-11-15T14.47.01.418,4.060,-0.000038438,0.000037375,-0.000022563
1573800421458,2019-11-15T14.47.01.458,4.100,-0.000038062,0.000038062,-0.000022563
1573800421497,2019-11-15T14.47.01.497,4.139,-0.000038062,0.000038813,-0.000022563
1573800421536,2019-11-15T14.47.01.536,4.178,-0.000038813,0.000038438,-0.000022563
1573800421575,2019-11-15T14.47.01.575,4.217,-0.000037375,0.000038438,-0.000022563
1573800421615,2019-11-15T14.47.01.615,4.257,-0.000038062,0.000038813,-0.000023000
1573800421653,2019-11-15T14.47.01.653,4.295,-0.000038062,0.000038062,-0.000022187
1573800421692,2019-11-15T14.47.01.692,4.334,-0.000037687,0.000037687,-0.000022187
1573800421732,2019-11-15T14.47.01.732,4.374,-0.000037375,0.000037375,-0.000022563
1573800421770,2019-11-15T14.47.01.770,4.412,-0.000038813,0.000038813,-0.000022563
1573800421809,2019-11-15T14.47.01.809,4.451,-0.000037687,0.000038438,-0.000021750
1573800421849,2019-11-15T14.47.01.849,4.491,-0.000038062,0.000038438,-0.000023375
1573800421887,2019-11-15T14.47.01.887,4.529,-0.000037000,0.000038438,-0.000024125
1573800421927,2019-11-15T14.47.01.927,4.569,-0.000036625,0.000039562,-0.000021000
1573800421966,2019-11-15T14.47.01.966,4.608,-0.000037375,0.000038062,-0.000022563
1573800422004,2019-11-15T14.47.02.004,4.646,-0.000036625,0.000038062,-0.000022938
1573800422044,2019-11-15T14.47.02.044,4.686,-0.000037687,0.000038438,-0.000023375
1573800422083,2019-11-15T14.47.02.083,4.725,-0.000038062,0.000039188,-0.000022187
1573800422121,2019-11-15T14.47.02.121,4.763,-0.000039188,0.000037687,-0.000021750
1573800422161,2019-11-15T14.47.02.161,4.803,-0.000038813,0.000037687,-0.000022563
1573800422201,2019-11-15T14.47.02.201,4.843,-0.000038813,0.000038813,-0.000021750
1573800422239,2019-11-15T14.47.02.239,4.881,-0.000039188,0.000038062,-0.000022938
1573800422278,2019-11-15T14.47.02.278,4.920,-0.000037687,0.000038813,-0.000023375
1573800422318,2019-11-15T14.47.02.318,4.960,-0.000036250,0.000038813,-0.000023750
1573800422356,2019-11-15T14.47.02.356,4.998,-0.000037000,0.000038062,-0.000022563
1573800422395,2019-11-15T14.47.02.395,5.037,-0.000038062,0.000038813,-0.000022187
1573800422435,2019-11-15T14.47.02.435,5.077,-0.000038438,0.000037687,-0.000023375
1573800422473,2019-11-15T14.47.02.473,5.115,-0.000039188,0.000038813,-0.000022938
1573800422513,2019-11-15T14.47.02.513,5.155,-0.000036250,0.000039188,-0.000023375
1573800422552,2019-11-15T14.47.02.552,5.194,-0.000037000,0.000037687,-0.000022938
1573800422590,2019-11-15T14.47.02.590,5.232,-0.000037375,0.000038813,-0.000023375
1573800422630,2019-11-15T14.47.02.630,5.272,-0.000037375,0.000038062,-0.000021750
1573800422669,2019-11-15T14.47.02.669,5.311,-0.000038813,0.000038062,-0.000021750
1573800422707,2019-11-15T14.47.02.707,5.349,-0.000039562,0.000039188,-0.000021375
1573800422747,2019-11-15T14.47.02.747,5.389,-0.000037375,0.000039188,-0.000023375
1573800422787,2019-11-15T14.47.02.787,5.429,-0.000037375,0.000038438,-0.000023375
1573800422825,2019-11-15T14.47.02.825,5.467,-0.000038062,0.000038813,-0.000023375
1573800422864,2019-11-15T14.47.02.864,5.506,-0.000039188,0.000039188,-0.000022187
1573800422904,2019-11-15T14.47.02.904,5.546,-0.000039562,0.000039937,-0.000022938
1573800422942,2019-11-15T14.47.02.942,5.584,-0.000039188,0.000038062,-0.000021750
1573800422981,2019-11-15T14.47.02.981,5.623,-0.000038062,0.000038062,-0.000022187
1573800423021,2019-11-15T14.47.03.021,5.663,-0.000038813,0.000038438,-0.000022187
1573800423059,2019-11-15T14.47.03.059,5.701,-0.000037000,0.000037375,-0.000022938
1573800423099,2019-11-15T14.47.03.099,5.741,-0.000038062,0.000038438,-0.000022187
1573800423138,2019-11-15T14.47.03.138,5.780,-0.000037375,0.000038813,-0.000021750
1573800423176,2019-11-15T14.47.03.176,5.818,-0.000039188,0.000038813,-0.000021750
1573800423216,2019-11-15T14.47.03.216,5.858,-0.000038062,0.000038438,-0.000022938
1573800423255,2019-11-15T14.47.03.255,5.897,-0.000039188,0.000038438,-0.000022563
1573800423293,2019-11-15T14.47.03.293,5.935,-0.000038438,0.000037000,-0.000022187
1573800423333,2019-11-15T14.47.03.333,5.975,-0.000038438,0.000038813,-0.000022563
1573800423372,2019-11-15T14.47.03.372,6.014,-0.000038062,0.000037687,-0.000022563
1573800423411,2019-11-15T14.47.03.411,6.053,-0.000039188,0.000037687,-0.000021750
1573800423450,2019-11-15T14.47.03.450,6.092,-0.000037750,0.000038813,-0.000021375
1573800423490,2019-11-15T14.47.03.490,6.132,-0.000039188,0.000039188,-0.000022187
1573800423528,2019-11-15T14.47.03.528,6.170,-0.000038438,0.000039562,-0.000022563
1573800423567,2019-11-15T14.47.03.567,6.209,-0.000037687,0.000037375,-0.000022187
1573800423607,2019-11-15T14.47.03.607,6.249,-0.000037687,0.000039188,-0.000022563
1573800423645,2019-11-15T14.47.03.645,6.287,-0.000037687,0.000038062,-0.000021750
1573800423684,2019-11-15T14.47.03.684,6.326,-0.000038062,0.000037375,-0.000021750
1573800423724,2019-11-15T14.47.03.724,6.366,-0.000037000,0.000038438,-0.000022938
1573800423762,2019-11-15T14.47.03.762,6.404,-0.000037375,0.000038438,-0.000023000
1573800423802,2019-11-15T14.47.03.802,6.444,-0.000038438,0.000038062,-0.000023375
1573800423841,2019-11-15T14.47.03.841,6.483,-0.000038062,0.000038062,-0.000022563
1573800423879,2019-11-15T14.47.03.879,6.521,-0.000037000,0.000037687,-0.000022563
1573800423919,2019-11-15T14.47.03.919,6.561,-0.000038062,0.000038438,-0.000023375
1573800423957,2019-11-15T14.47.03.957,6.599,-0.000037000,0.000038438,-0.000023375
1573800423996,2019-11-15T14.47.03.996,6.638,-0.000038062,0.000038438,-0.000022563
1573800424036,2019-11-15T14.47.04.036,6.678,-0.000038438,0.000038062,-0.000022938
1573800424074,2019-11-15T14.47.04.074,6.716,-0.000038438,0.000039188,-0.000022187
1573800424114,2019-11-15T14.47.04.114,6.756,-0.000037000,0.000038813,-0.000023375
1573800424153,2019-11-15T14.47.04.153,6.795,-0.000039188,0.000038438,-0.000023375
1573800424191,2019-11-15T14.47.04.191,6.833,-0.000038062,0.000038813,-0.000021750
1573800424231,2019-11-15T14.47.04.231,6.873,-0.000037000,0.000039188,-0.000022563
1573800424270,2019-11-15T14.47.04.270,6.912,-0.000039937,0.000038062,-0.000022187
1573800424308,2019-11-15T14.47.04.308,6.950,-0.000038813,0.000037375,-0.000023375
1573800424348,2019-11-15T14.47.04.348,6.990,-0.000036250,0.000038438,-0.000021375
1573800424388,2019-11-15T14.47.04.388,7.030,-0.000037687,0.000038438,-0.000023375
1573800424426,2019-11-15T14.47.04.426,7.068,-0.000037375,0.000038813,-0.000021750
1573800424465,2019-11-15T14.47.04.465,7.107,-0.000039562,0.000037687,-0.000021750
1573800424505,2019-11-15T14.47.04.505,7.147,-0.000038438,0.000038062,-0.000022938
1573800424543,2019-11-15T14.47.04.543,7.185,-0.000038438,0.000039188,-0.000022187
1573800424582,2019-11-15T14.47.04.582,7.224,-0.000037375,0.000038062,-0.000021750
1573800424622,2019-11-15T14.47.04.622,7.264,-0.000039188,0.000038062,-0.000022187
1573800424660,2019-11-15T14.47.04.660,7.302,-0.000039562,0.000038813,-0.000021375
1573800424700,2019-11-15T14.47.04.700,7.342,-0.000037687,0.000038438,-0.000022563
1573800424739,2019-11-15T14.47.04.739,7.381,-0.000037000,0.000039188,-0.000022187
1573800424777,2019-11-15T14.47.04.777,7.419,-0.000039562,0.000038062,-0.000022563
1573800424817,2019-11-15T14.47.04.817,7.459,-0.000037375,0.000038438,-0.000023375
1573800424856,2019-11-15T14.47.04.856,7.498,-0.000037000,0.000038062,-0.000022187
1573800424894,2019-11-15T14.47.04.894,7.536,-0.000035875,0.000038062,-0.000022938
1573800424934,2019-11-15T14.47.04.934,7.576,-0.000038062,0.000037687,-0.000022187
1573800424974,2019-11-15T14.47.04.974,7.616,-0.000036625,0.000038813,-0.000022563
1573800425012,2019-11-15T14.47.05.012,7.654,-0.000038438,0.000038062,-0.000022563
1573800425051,2019-11-15T14.47.05.051,7.693,-0.000038813,0.000037687,-0.000023375
1573800425091,2019-11-15T14.47.05.091,7.733,-0.000038062,0.000037687,-0.000022938
1573800425129,2019-11-15T14.47.05.129,7.771,-0.000037687,0.000037687,-0.000022187
1573800425168,2019-11-15T14.47.05.168,7.810,-0.000037000,0.000037375,-0.000022187
1573800425208,2019-11-15T14.47.05.208,7.850,-0.000037375,0.000038062,-0.000022563
1573800425246,2019-11-15T14.47.05.246,7.888,-0.000038062,0.000037375,-0.000022938
1573800425286,2019-11-15T14.47.05.286,7.928,-0.000038438,0.000038438,-0.000022563
1573800425325,2019-11-15T14.47.05.325,7.967,-0.000038062,0.000038438,-0.000022563
1573800425363,2019-11-15T14.47.05.363,8.005,-0.000037687,0.000037375,-0.000022563
1573800425403,2019-11-15T14.47.05.403,8.045,-0.000039188,0.000037375,-0.000022563
1573800425442,2019-11-15T14.47.05.442,8.084,-0.000038062,0.000037687,-0.000021750
1573800425480,2019-11-15T14.47.05.480,8.122,-0.000038438,0.000037687,-0.000022563
1573800425520,2019-11-15T14.47.05.520,8.162,-0.000039188,0.000038813,-0.000022563
1573800425559,2019-11-15T14.47.05.559,8.201,-0.000039562,0.000038813,-0.000022563
1573800425598,2019-11-15T14.47.05.598,8.240,-0.000037687,0.000038062,-0.000022563
1573800425637,2019-11-15T14.47.05.637,8.279,-0.000038813,0.000038062,-0.000022187
1573800425677,2019-11-15T14.47.05.677,8.319,-0.000039562,0.000039937,-0.000021750
1573800425715,2019-11-15T14.47.05.715,8.357,-0.000039562,0.000038438,-0.000022563
1573800425754,2019-11-15T14.47.05.754,8.396,-0.000038813,0.000039562,-0.000022563
1573800425794,2019-11-15T14.47.05.794,8.436,-0.000039188,0.000038062,-0.000021750
1573800425832,2019-11-15T14.47.05.832,8.474,-0.000039937,0.000038062,-0.000022187
1573800425871,2019-11-15T14.47.05.871,8.513,-0.000038062,0.000038813,-0.000021750
1573800425911,2019-11-15T14.47.05.911,8.553,-0.000037687,0.000038062,-0.000021750
1573800425949,2019-11-15T14.47.05.949,8.591,-0.000038438,0.000037375,-0.000022938
1573800425989,2019-11-15T14.47.05.989,8.631,-0.000037375,0.000038438,-0.000022563
1573800426028,2019-11-15T14.47.06.028,8.670,-0.000037375,0.000038438,-0.000021750
1573800426066,2019-11-15T14.47.06.066,8.708,-0.000037687,0.000039188,-0.000021750
1573800426106,2019-11-15T14.47.06.106,8.748,-0.000038438,0.000039188,-0.000023750
1573800426144,2019-11-15T14.47.06.144,8.786,-0.000038062,0.000037687,-0.000022187
1573800426183,2019-11-15T14.47.06.183,8.825,-0.000035875,0.000038438,-0.000021750
1573800426223,2019-11-15T14.47.06.223,8.865,-0.000038062,0.000038062,-0.000022563
1573800426261,2019-11-15T14.47.06.261,8.903,-0.000039562,0.000039188,-0.000023375
1573800426301,2019-11-15T14.47.06.301,8.943,-0.000039937,0.000038813,-0.000022187
1573800426340,2019-11-15T14.47.06.340,8.982,-0.000039562,0.000038438,-0.000022187
1573800426378,2019-11-15T14.47.06.378,9.020,-0.000038062,0.000038062,-0.000022938
1573800426418,2019-11-15T14.47.06.418,9.060,-0.000038438,0.000038813,-0.000023750
1573800426457,2019-11-15T14.47.06.457,9.099,-0.000037375,0.000039188,-0.000021375
1573800426495,2019-11-15T14.47.06.495,9.137,-0.000039562,0.000039188,-0.000022938
1573800426535,2019-11-15T14.47.06.535,9.177,-0.000036625,0.000037687,-0.000022563
1573800426575,2019-11-15T14.47.06.575,9.217,-0.000037687,0.000039937,-0.000022563
1573800426613,2019-11-15T14.47.06.613,9.255,-0.000038813,0.000038813,-0.000022938
1573800426652,2019-11-15T14.47.06.652,9.294,-0.000037000,0.000037687,-0.000022563
1573800426692,2019-11-15T14.47.06.692,9.334,-0.000037000,0.000038062,-0.000022938
1573800426730,2019-11-15T14.47.06.730,9.372,-0.000036625,0.000038813,-0.000021750
1573800426769,2019-11-15T14.47.06.769,9.411,-0.000039562,0.000039188,-0.000022938
1573800426809,2019-11-15T14.47.06.809,9.451,-0.000039188,0.000038438,-0.000023375
1573800426847,2019-11-15T14.47.06.847,9.489,-0.000036625,0.000038062,-0.000022563
1573800426887,2019-11-15T14.47.06.887,9.529,-0.000038813,0.000038438,-0.000022563
1573800426926,2019-11-15T14.47.06.926,9.568,-0.000038813,0.000039188,-0.000022187
1573800426964,2019-11-15T14.47.06.964,9.606,-0.000037687,0.000039188,-0.000022187
1573800427004,2019-11-15T14.47.07.004,9.646,-0.000038062,0.000038813,-0.000021750
1573800427043,2019-11-15T14.47.07.043,9.685,-0.000039937,0.000039562,-0.000022187
1573800427081,2019-11-15T14.47.07.081,9.723,-0.000037375,0.000038438,-0.000021375
1573800427121,2019-11-15T14.47.07.121,9.763,-0.000038813,0.000038438,-0.000022187
1573800427161,2019-11-15T14.47.07.161,9.803,-0.000038438,0.000038438,-0.000023375
1573800427199,2019-11-15T14.47.07.199,9.841,-0.000038062,0.000038813,-0.000022938
1573800427238,2019-11-15T14.47.07.238,9.880,-0.000036625,0.000039188,-0.000022187
1573800427276,2019-11-15T14.47.07.276,9.918,-0.000038813,0.000038438,-0.000022563
1573800427316,2019-11-15T14.47.07.316,9.958,-0.000037000,0.000039188,-0.000022938
1573800427355,2019-11-15T14.47.07.355,9.997,-0.000038062,0.000037375,-0.000022563
1573800427393,2019-11-15T14.47.07.393,10.035,-0.000037000,0.000037687,-0.000022563
1573800427433,2019-11-15T14.47.07.433,10.075,-0.000039562,0.000038438,-0.000022187
1573800427473,2019-11-15T14.47.07.473,10.115,-0.000036250,0.000038438,-0.000023750
1573800427511,2019-11-15T14.47.07.511,10.153,-0.000037687,0.000038438,-0.000021750
1573800427550,2019-11-15T14.47.07.550,10.192,-0.000036625,0.000038813,-0.000022563
1573800427590,2019-11-15T14.47.07.590,10.232,-0.000038438,0.000038813,-0.000022563
1573800427628,2019-11-15T14.47.07.628,10.270,-0.000038062,0.000038438,-0.000021750
1573800427667,2019-11-15T14.47.07.667,10.309,-0.000038813,0.000038062,-0.000022187
1573800427707,2019-11-15T14.47.07.707,10.349,-0.000039562,0.000038062,-0.000022563
1573800427745,2019-11-15T14.47.07.745,10.387,-0.000037687,0.000039188,-0.000021750
1573800427785,2019-11-15T14.47.07.785,10.427,-0.000037687,0.000038438,-0.000022563
1573800427824,2019-11-15T14.47.07.824,10.466,-0.000039562,0.000038062,-0.000022938
1573800427862,2019-11-15T14.47.07.862,10.504,-0.000037375,0.000038813,-0.000021375
1573800427902,2019-11-15T14.47.07.902,10.544,-0.000037000,0.000038438,-0.000022187
1573800427941,2019-11-15T14.47.07.941,10.583,-0.000037687,0.000038813,-0.000023375
1573800427979,2019-11-15T14.47.07.979,10.621,-0.000037375,0.000037687,-0.000021750
1573800428019,2019-11-15T14.47.08.019,10.661,-0.000036625,0.000038062,-0.000023000
1573800428058,2019-11-15T14.47.08.058,10.700,-0.000039562,0.000038813,-0.000022938
1573800428097,2019-11-15T14.47.08.097,10.739,-0.000037000,0.000038438,-0.000022563
1573800428136,2019-11-15T14.47.08.136,10.778,-0.000039188,0.000038438,-0.000022563
1573800428176,2019-11-15T14.47.08.176,10.818,-0.000038813,0.000038813,-0.000022563
1573800428214,2019-11-15T14.47.08.214,10.856,-0.000039188,0.000038813,-0.000022938
1573800428253,2019-11-15T14.47.08.253,10.895,-0.000038062,0.000038438,-0.000022938
1573800428293,2019-11-15T14.47.08.293,10.935,-0.000037687,0.000038813,-0.000022187
1573800428331,2019-11-15T14.47.08.331,10.973,-0.000038438,0.000038438,-0.000022938
1573800428370,2019-11-15T14.47.08.370,11.012,-0.000037375,0.000037687,-0.000022187
1573800428410,2019-11-15T14.47.08.410,11.052,-0.000038438,0.000038438,-0.000022187
1573800428448,2019-11-15T14.47.08.448,11.090,-0.000038813,0.000038813,-0.000023375
1573800428488,2019-11-15T14.47.08.488,11.130,-0.000037000,0.000038062,-0.000021750
1573800428527,2019-11-15T14.47.08.527,11.169,-0.000036625,0.000037687,-0.000022187
1573800428565,2019-11-15T14.47.08.565,11.207,-0.000037000,0.000038813,-0.000022938
1573800428605,2019-11-15T14.47.08.605,11.247,-0.000038813,0.000038438,-0.000022938
1573800428644,2019-11-15T14.47.08.644,11.286,-0.000037000,0.000038062,-0.000022187
1573800428682,2019-11-15T14.47.08.682,11.324,-0.000038062,0.000038062,-0.000022938
1573800428722,2019-11-15T14.47.08.722,11.364,-0.000038813,0.000038813,-0.000022187
1573800428762,2019-11-15T14.47.08.762,11.404,-0.000038438,0.000038438,-0.000022563
1573800428800,2019-11-15T14.47.08.800,11.442,-0.000038438,0.000038813,-0.000021750
1573800428839,2019-11-15T14.47.08.839,11.481,-0.000039562,0.000039937,-0.000022563
1573800428879,2019-11-15T14.47.08.879,11.521,-0.000037687,0.000038062,-0.000022187
1573800428917,2019-11-15T14.47.08.917,11.559,-0.000038438,0.000038438,-0.000021750
1573800428956,2019-11-15T14.47.08.956,11.598,-0.000038813,0.000037687,-0.000022938
1573800428996,2019-11-15T14.47.08.996,11.638,-0.000037687,0.000038438,-0.000022187
1573800429034,2019-11-15T14.47.09.034,11.676,-0.000038438,0.000038062,-0.000022187
1573800429074,2019-11-15T14.47.09.074,11.716,-0.000038062,0.000038438,-0.000022563
1573800429113,2019-11-15T14.47.09.113,11.755,-0.000039188,0.000039562,-0.000022938
1573800429151,2019-11-15T14.47.09.151,11.793,-0.000039188,0.000038813,-0.000023750
1573800429191,2019-11-15T14.47.09.191,11.833,-0.000037000,0.000038813,-0.000021375
1573800429230,2019-11-15T14.47.09.230,11.872,-0.000036250,0.000039937,-0.000022938
1573800429268,2019-11-15T14.47.09.268,11.910,-0.000037687,0.000038813,-0.000022938
1573800429308,2019-11-15T14.47.09.308,11.950,-0.000035125,0.000039188,-0.000022187
1573800429348,2019-11-15T14.47.09.348,11.990,-0.000037375,0.000039562,-0.000022187
1573800429386,2019-11-15T14.47.09.386,12.028,-0.000035875,0.000039562,-0.000022938
