epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573800423860,2019-11-15T14.47.03.860,5.429,-0.000074875,-0.000001063,0.000007500
1573800423899,2019-11-15T14.47.03.899,5.468,-0.000075250,-0.000000688,0.000007063
1573800423939,2019-11-15T14.47.03.939,5.508,-0.000073750,-0.000001813,0.000008687
1573800423979,2019-11-15T14.47.03.979,5.548,-0.000075250,-0.000001813,0.000008250
1573800424018,2019-11-15T14.47.04.018,5.587,-0.000074500,-0.000002875,0.000008687
1573800424058,2019-11-15T14.47.04.058,5.627,-0.000076312,-0.000003250,0.000008687
1573800424096,2019-11-15T14.47.04.096,5.665,-0.000074875,-0.000002875,0.000008687
1573800424135,2019-11-15T14.47.04.135,5.704,-0.000075563,-0.000001438,0.000008250
1573800424175,2019-11-15T14.47.04.175,5.744,-0.000074500,-0.000001813,0.000008687
1573800424214,2019-11-15T14.47.04.214,5.783,-0.000073375,-0.000001063,0.000008250
1573800424254,2019-11-15T14.47.04.254,5.823,-0.000074125,-0.000001438,0.000009500
1573800424293,2019-11-15T14.47.04.293,5.862,-0.000074875,-0.000002500,0.000007875
1573800424333,2019-11-15T14.47.04.333,5.902,-0.000075250,-0.000002875,0.000009875
1573800424371,2019-11-15T14.47.04.371,5.940,-0.000073375,-0.000001438,0.000009062
1573800424411,2019-11-15T14.47.04.411,5.980,-0.000075250,-0.000001813,0.000008250
1573800424450,2019-11-15T14.47.04.450,6.019,-0.000074500,-0.000001063,0.000008250
1573800424490,2019-11-15T14.47.04.490,6.059,-0.000074875,-0.000002125,0.000007875
1573800424529,2019-11-15T14.47.04.529,6.098,-0.000075250,-0.000000312,0.000008687
1573800424569,2019-11-15T14.47.04.569,6.138,-0.000074125,-0.000001813,0.000008687
1573800424608,2019-11-15T14.47.04.608,6.177,-0.000074875,-0.000002125,0.000008312
1573800424648,2019-11-15T14.47.04.648,6.217,-0.000074875,-0.000001813,0.000007500
1573800424686,2019-11-15T14.47.04.686,6.255,-0.000074125,-0.000001063,0.000008250
1573800424726,2019-11-15T14.47.04.726,6.295,-0.000073750,-0.000000312,0.000008250
1573800424765,2019-11-15T14.47.04.765,6.334,-0.000074500,-0.000001813,0.000008250
1573800424805,2019-11-15T14.47.04.805,6.374,-0.000074875,-0.000001063,0.000009062
1573800424844,2019-11-15T14.47.04.844,6.413,-0.000074875,-0.000002125,0.000007875
1573800424884,2019-11-15T14.47.04.884,6.453,-0.000075563,-0.000001813,0.000008687
1573800424923,2019-11-15T14.47.04.923,6.492,-0.000074875,-0.000002500,0.000009062
1573800424961,2019-11-15T14.47.04.961,6.530,-0.000074875,-0.000001813,0.000007875
1573800425001,2019-11-15T14.47.05.001,6.570,-0.000074875,-0.000001438,0.000008687
1573800425041,2019-11-15T14.47.05.041,6.610,-0.000074875,-0.000002875,0.000007875
1573800425080,2019-11-15T14.47.05.080,6.649,-0.000074125,-0.000002125,0.000008250
1573800425120,2019-11-15T14.47.05.120,6.689,-0.000074500,-0.000000688,0.000008687
1573800425159,2019-11-15T14.47.05.159,6.728,-0.000074500,-0.000001063,0.000007500
1573800425199,2019-11-15T14.47.05.199,6.768,-0.000074500,-0.000001438,0.000007875
1573800425237,2019-11-15T14.47.05.237,6.806,-0.000076312,-0.000002875,0.000007875
1573800425276,2019-11-15T14.47.05.276,6.845,-0.000074875,-0.000001063,0.000007875
1573800425316,2019-11-15T14.47.05.316,6.885,-0.000075250,-0.000000688,0.000008687
1573800425355,2019-11-15T14.47.05.355,6.924,-0.000075250,-0.000001813,0.000008687
1573800425395,2019-11-15T14.47.05.395,6.964,-0.000074875,-0.000001438,0.000008687
1573800425435,2019-11-15T14.47.05.435,7.004,-0.000075563,-0.000001813,0.000008250
1573800425474,2019-11-15T14.47.05.474,7.043,-0.000074125,-0.000000312,0.000009062
1573800425512,2019-11-15T14.47.05.512,7.081,-0.000075938,-0.000001438,0.000008250
1573800425552,2019-11-15T14.47.05.552,7.121,-0.000074125,-0.000001063,0.000009062
1573800425591,2019-11-15T14.47.05.591,7.160,-0.000074875,-0.000002500,0.000007500
1573800425631,2019-11-15T14.47.05.631,7.200,-0.000074500,-0.000001063,0.000008687
1573800425670,2019-11-15T14.47.05.670,7.239,-0.000075563,-0.000000688,0.000007875
1573800425710,2019-11-15T14.47.05.710,7.279,-0.000075250,-0.000000312,0.000009062
1573800425750,2019-11-15T14.47.05.750,7.319,-0.000074875,-0.000001438,0.000009062
1573800425789,2019-11-15T14.47.05.789,7.358,-0.000075563,-0.000002875,0.000007875
1573800425827,2019-11-15T14.47.05.827,7.396,-0.000075938,-0.000002875,0.000008250
1573800425867,2019-11-15T14.47.05.867,7.436,-0.000074875,-0.000002875,0.000007875
1573800425906,2019-11-15T14.47.05.906,7.475,-0.000075250,-0.000002875,0.000007875
1573800425946,2019-11-15T14.47.05.946,7.515,-0.000073750,-0.000003250,0.000009062
1573800425985,2019-11-15T14.47.05.985,7.554,-0.000074500,-0.000001813,0.000008687
1573800426025,2019-11-15T14.47.06.025,7.594,-0.000075938,-0.000003937,0.000007063
1573800426064,2019-11-15T14.47.06.064,7.633,-0.000074125,-0.000002125,0.000009062
1573800426103,2019-11-15T14.47.06.103,7.672,-0.000074500,-0.000002125,0.000009438
1573800426142,2019-11-15T14.47.06.142,7.711,-0.000075250,-0.000001063,0.000007875
1573800426182,2019-11-15T14.47.06.182,7.751,-0.000072688,-0.000003250,0.000007875
1573800426221,2019-11-15T14.47.06.221,7.790,-0.000075563,-0.000002500,0.000008687
1573800426261,2019-11-15T14.47.06.261,7.830,-0.000074875,-0.000003625,0.000008250
1573800426300,2019-11-15T14.47.06.300,7.869,-0.000074125,-0.000001063,0.000008250
1573800426340,2019-11-15T14.47.06.340,7.909,-0.000075250,-0.000002875,0.000007875
1573800426379,2019-11-15T14.47.06.379,7.948,-0.000074875,-0.000002500,0.000008312
1573800426417,2019-11-15T14.47.06.417,7.986,-0.000074500,-0.000001813,0.000008687
1573800426457,2019-11-15T14.47.06.457,8.026,-0.000074500,-0.000002875,0.000008687
1573800426497,2019-11-15T14.47.06.497,8.066,-0.000075250,-0.000002500,0.000007500
1573800426536,2019-11-15T14.47.06.536,8.105,-0.000074875,-0.000001813,0.000009062
1573800426576,2019-11-15T14.47.06.576,8.145,-0.000074125,-0.000002125,0.000008687
1573800426615,2019-11-15T14.47.06.615,8.184,-0.000074500,-0.000001063,0.000009062
1573800426655,2019-11-15T14.47.06.655,8.224,-0.000074500,-0.000004313,0.000008250
1573800426693,2019-11-15T14.47.06.693,8.262,-0.000074875,-0.000002875,0.000009062
1573800426732,2019-11-15T14.47.06.732,8.301,-0.000076688,-0.000002125,0.000007875
1573800426772,2019-11-15T14.47.06.772,8.341,-0.000074500,-0.000001813,0.000009438
1573800426812,2019-11-15T14.47.06.812,8.381,-0.000074875,-0.000001813,0.000007875
1573800426851,2019-11-15T14.47.06.851,8.420,-0.000075250,-0.000002125,0.000007875
1573800426891,2019-11-15T14.47.06.891,8.460,-0.000074875,-0.000001813,0.000007500
1573800426930,2019-11-15T14.47.06.930,8.499,-0.000074875,0.000000000,0.000009438
1573800426968,2019-11-15T14.47.06.968,8.537,-0.000075563,-0.000001438,0.000008687
1573800427008,2019-11-15T14.47.07.008,8.577,-0.000074500,-0.000002500,0.000008687
1573800427047,2019-11-15T14.47.07.047,8.616,-0.000075250,-0.000003250,0.000009062
1573800427087,2019-11-15T14.47.07.087,8.656,-0.000074875,0.000000000,0.000007875
1573800427126,2019-11-15T14.47.07.126,8.695,-0.000074875,-0.000001813,0.000009062
1573800427166,2019-11-15T14.47.07.166,8.735,-0.000074500,-0.000001438,0.000009062
1573800427206,2019-11-15T14.47.07.206,8.775,-0.000075563,-0.000000312,0.000008250
1573800427245,2019-11-15T14.47.07.245,8.814,-0.000075563,-0.000002875,0.000008312
1573800427283,2019-11-15T14.47.07.283,8.852,-0.000075563,-0.000001813,0.000007875
1573800427323,2019-11-15T14.47.07.323,8.892,-0.000074500,-0.000001438,0.000007875
1573800427362,2019-11-15T14.47.07.362,8.931,-0.000074875,-0.000002875,0.000008250
1573800427402,2019-11-15T14.47.07.402,8.971,-0.000074500,-0.000001813,0.000008250
1573800427441,2019-11-15T14.47.07.441,9.010,-0.000074875,-0.000002875,0.000008312
1573800427481,2019-11-15T14.47.07.481,9.050,-0.000074875,-0.000002500,0.000007875
1573800427521,2019-11-15T14.47.07.521,9.090,-0.000074500,-0.000002125,0.000009875
1573800427559,2019-11-15T14.47.07.559,9.128,-0.000074875,-0.000001438,0.000008687
1573800427598,2019-11-15T14.47.07.598,9.167,-0.000075250,-0.000001063,0.000008687
1573800427638,2019-11-15T14.47.07.638,9.207,-0.000075250,-0.000001438,0.000008687
1573800427677,2019-11-15T14.47.07.677,9.246,-0.000075563,-0.000001813,0.000009062
1573800427717,2019-11-15T14.47.07.717,9.286,-0.000074500,-0.000002500,0.000008250
1573800427756,2019-11-15T14.47.07.756,9.325,-0.000075563,-0.000001813,0.000007500
1573800427796,2019-11-15T14.47.07.796,9.365,-0.000075563,-0.000000312,0.000007875
1573800427834,2019-11-15T14.47.07.834,9.403,-0.000074125,-0.000001813,0.000008687
1573800427874,2019-11-15T14.47.07.874,9.443,-0.000074875,-0.000002125,0.000008250
1573800427913,2019-11-15T14.47.07.913,9.482,-0.000075563,-0.000002500,0.000007875
1573800427953,2019-11-15T14.47.07.953,9.522,-0.000076688,-0.000000312,0.000009062
1573800427992,2019-11-15T14.47.07.992,9.561,-0.000074500,-0.000001813,0.000008250
1573800428032,2019-11-15T14.47.08.032,9.601,-0.000075563,-0.000002125,0.000007875
1573800428071,2019-11-15T14.47.08.071,9.640,-0.000075938,-0.000002500,0.000008687
1573800428111,2019-11-15T14.47.08.111,9.680,-0.000074875,-0.000001438,0.000007875
1573800428149,2019-11-15T14.47.08.149,9.718,-0.000075563,-0.000001813,0.000007500
1573800428188,2019-11-15T14.47.08.188,9.757,-0.000075250,-0.000003250,0.000008687
1573800428228,2019-11-15T14.47.08.228,9.797,-0.000074875,-0.000002125,0.000008687
1573800428268,2019-11-15T14.47.08.268,9.837,-0.000075250,-0.000000688,0.000008687
1573800428307,2019-11-15T14.47.08.307,9.876,-0.000074500,-0.000003625,0.000008312
1573800428347,2019-11-15T14.47.08.347,9.916,-0.000073750,-0.000001438,0.000007875
1573800428386,2019-11-15T14.47.08.386,9.955,-0.000075563,-0.000000312,0.000008312
1573800428424,2019-11-15T14.47.08.424,9.993,-0.000075250,-0.000000688,0.000007875
1573800428464,2019-11-15T14.47.08.464,10.033,-0.000075563,-0.000002125,0.000007500
1573800428503,2019-11-15T14.47.08.503,10.072,-0.000075563,-0.000002125,0.000007500
1573800428543,2019-11-15T14.47.08.543,10.112,-0.000074875,-0.000001813,0.000008687
1573800428583,2019-11-15T14.47.08.583,10.152,-0.000074125,-0.000001438,0.000007500
1573800428622,2019-11-15T14.47.08.622,10.191,-0.000074875,-0.000002500,0.000009062
1573800428662,2019-11-15T14.47.08.662,10.231,-0.000075250,-0.000000688,0.000007875
1573800428701,2019-11-15T14.47.08.701,10.270,-0.000074125,-0.000000688,0.000008687
1573800428739,2019-11-15T14.47.08.739,10.308,-0.000075250,-0.000002125,0.000009062
1573800428779,2019-11-15T14.47.08.779,10.348,-0.000075563,-0.000000312,0.000008312
1573800428818,2019-11-15T14.47.08.818,10.387,-0.000075563,-0.000001438,0.000007063
1573800428858,2019-11-15T14.47.08.858,10.427,-0.000074500,-0.000002500,0.000008250
1573800428897,2019-11-15T14.47.08.897,10.466,-0.000075563,-0.000001813,0.000009875
1573800428937,2019-11-15T14.47.08.937,10.506,-0.000075250,-0.000002500,0.000007500
1573800428977,2019-11-15T14.47.08.977,10.546,-0.000074125,-0.000002125,0.000008687
1573800429015,2019-11-15T14.47.09.015,10.584,-0.000074875,-0.000002125,0.000008312
1573800429054,2019-11-15T14.47.09.054,10.623,-0.000074500,-0.000000688,0.000008312
1573800429094,2019-11-15T14.47.09.094,10.663,-0.000075563,0.000000375,0.000007875
1573800429133,2019-11-15T14.47.09.133,10.702,-0.000075250,-0.000001063,0.000007500
1573800429173,2019-11-15T14.47.09.173,10.742,-0.000074875,-0.000002875,0.000008312
1573800429212,2019-11-15T14.47.09.212,10.781,-0.000075250,-0.000001438,0.000008687
1573800429252,2019-11-15T14.47.09.252,10.821,-0.000075563,-0.000001813,0.000006312
1573800429290,2019-11-15T14.47.09.290,10.859,-0.000075563,-0.000002875,0.000007063
1573800429330,2019-11-15T14.47.09.330,10.899,-0.000074875,-0.000003250,0.000007875
1573800429369,2019-11-15T14.47.09.369,10.938,-0.000074500,-0.000001063,0.000009438
1573800429409,2019-11-15T14.47.09.409,10.978,-0.000073750,-0.000002125,0.000007500
1573800429448,2019-11-15T14.47.09.448,11.017,-0.000075250,-0.000001438,0.000007500
1573800429488,2019-11-15T14.47.09.488,11.057,-0.000074875,-0.000001813,0.000008250
1573800429527,2019-11-15T14.47.09.527,11.096,-0.000075250,-0.000000688,0.000007875
1573800429567,2019-11-15T14.47.09.567,11.136,-0.000074500,-0.000002125,0.000007875
1573800429605,2019-11-15T14.47.09.605,11.174,-0.000074500,-0.000001063,0.000009062
1573800429645,2019-11-15T14.47.09.645,11.214,-0.000076312,-0.000002125,0.000007875
1573800429684,2019-11-15T14.47.09.684,11.253,-0.000075563,-0.000001438,0.000007500
1573800429724,2019-11-15T14.47.09.724,11.293,-0.000074500,-0.000002500,0.000007125
1573800429763,2019-11-15T14.47.09.763,11.332,-0.000074125,-0.000001813,0.000007500
1573800429803,2019-11-15T14.47.09.803,11.372,-0.000074500,-0.000002875,0.000007875
1573800429842,2019-11-15T14.47.09.842,11.411,-0.000073437,-0.000001813,0.000008312
1573800429880,2019-11-15T14.47.09.880,11.449,-0.000074875,-0.000002875,0.000009500
1573800429920,2019-11-15T14.47.09.920,11.489,-0.000075250,-0.000001813,0.000007875
1573800429959,2019-11-15T14.47.09.959,11.528,-0.000073063,-0.000002500,0.000008250
1573800429999,2019-11-15T14.47.09.999,11.568,-0.000073063,-0.000003250,0.000007875
1573800430039,2019-11-15T14.47.10.039,11.608,-0.000074125,-0.000003250,0.000008312
1573800430078,2019-11-15T14.47.10.078,11.647,-0.000075563,-0.000001063,0.000008312
1573800430118,2019-11-15T14.47.10.118,11.687,-0.000074875,-0.000002500,0.000007875
1573800430156,2019-11-15T14.47.10.156,11.725,-0.000074500,-0.000002875,0.000008312
1573800430195,2019-11-15T14.47.10.195,11.764,-0.000073750,-0.000003250,0.000008687
1573800430235,2019-11-15T14.47.10.235,11.804,-0.000075563,-0.000001813,0.000007875
1573800430274,2019-11-15T14.47.10.274,11.843,-0.000075250,-0.000003250,0.000008687
1573800430314,2019-11-15T14.47.10.314,11.883,-0.000073750,-0.000003250,0.000007063
1573800430354,2019-11-15T14.47.10.354,11.923,-0.000074500,-0.000004688,0.000007125
1573800430393,2019-11-15T14.47.10.393,11.962,-0.000073750,-0.000003250,0.000007875
1573800430433,2019-11-15T14.47.10.433,12.002,-0.000073437,-0.000001813,0.000007063
1573800430471,2019-11-15T14.47.10.471,12.040,-0.000075250,-0.000003625,0.000008312
1573800430510,2019-11-15T14.47.10.510,12.079,-0.000075250,-0.000001813,0.000007500
1573800430550,2019-11-15T14.47.10.550,12.119,-0.000075250,-0.000002500,0.000008312
