epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573804236635,2019-11-15T15.50.36.635,12.413,-0.000055375,0.000008187,0.000037250
1573804236675,2019-11-15T15.50.36.675,12.453,-0.000055375,0.000008562,0.000038062
1573804236715,2019-11-15T15.50.36.715,12.493,-0.000058000,0.000007813,0.000036875
1573804236754,2019-11-15T15.50.36.754,12.532,-0.000055750,0.000010063,0.000038438
1573804236792,2019-11-15T15.50.36.792,12.570,-0.000057250,0.000008562,0.000037250
1573804236832,2019-11-15T15.50.36.832,12.610,-0.000053937,0.000008937,0.000038438
1573804236871,2019-11-15T15.50.36.871,12.649,-0.000056875,0.000008937,0.000038875
1573804236911,2019-11-15T15.50.36.911,12.689,-0.000057250,0.000008937,0.000036875
1573804236950,2019-11-15T15.50.36.950,12.728,-0.000055750,0.000007813,0.000037687
1573804236988,2019-11-15T15.50.36.988,12.766,-0.000055750,0.000008562,0.000037687
1573804237028,2019-11-15T15.50.37.028,12.806,-0.000054625,0.000009312,0.000036063
1573804237068,2019-11-15T15.50.37.068,12.846,-0.000052812,0.000008562,0.000037250
1573804237107,2019-11-15T15.50.37.107,12.885,-0.000056500,0.000007813,0.000038062
1573804237147,2019-11-15T15.50.37.147,12.925,-0.000057250,0.000009688,0.000037687
1573804237186,2019-11-15T15.50.37.186,12.964,-0.000056500,0.000008937,0.000038438
1573804237224,2019-11-15T15.50.37.224,13.002,-0.000053937,0.000007813,0.000038438
1573804237264,2019-11-15T15.50.37.264,13.042,-0.000057625,0.000009688,0.000038062
1573804237303,2019-11-15T15.50.37.303,13.081,-0.000055375,0.000008937,0.000037687
1573804237343,2019-11-15T15.50.37.343,13.121,-0.000055000,0.000009312,0.000036875
1573804237382,2019-11-15T15.50.37.382,13.160,-0.000058000,0.000009688,0.000036438
1573804237421,2019-11-15T15.50.37.421,13.199,-0.000056875,0.000008937,0.000036438
1573804237460,2019-11-15T15.50.37.460,13.238,-0.000058000,0.000008187,0.000037250
1573804237500,2019-11-15T15.50.37.500,13.278,-0.000058375,0.000008562,0.000037250
1573804237539,2019-11-15T15.50.37.539,13.317,-0.000058000,0.000008562,0.000036875
1573804237579,2019-11-15T15.50.37.579,13.357,-0.000055750,0.000008562,0.000036438
1573804237617,2019-11-15T15.50.37.617,13.395,-0.000058750,0.000008187,0.000037250
1573804237656,2019-11-15T15.50.37.656,13.434,-0.000054625,0.000009312,0.000036875
1573804237696,2019-11-15T15.50.37.696,13.474,-0.000054250,0.000009688,0.000037250
1573804237736,2019-11-15T15.50.37.736,13.514,-0.000056875,0.000009688,0.000036875
1573804237775,2019-11-15T15.50.37.775,13.553,-0.000058000,0.000008937,0.000037687
1573804237815,2019-11-15T15.50.37.815,13.593,-0.000058000,0.000008187,0.000037687
1573804237853,2019-11-15T15.50.37.853,13.631,-0.000058000,0.000009688,0.000037687
1573804237892,2019-11-15T15.50.37.892,13.670,-0.000055750,0.000009688,0.000038875
1573804237932,2019-11-15T15.50.37.932,13.710,-0.000056500,0.000011187,0.000038875
1573804237971,2019-11-15T15.50.37.971,13.749,-0.000053937,0.000010063,0.000039250
1573804238011,2019-11-15T15.50.38.011,13.789,-0.000054625,0.000010063,0.000039688
1573804238049,2019-11-15T15.50.38.049,13.827,-0.000055375,0.000010812,0.000039250
1573804238089,2019-11-15T15.50.38.089,13.867,-0.000054250,0.000010063,0.000038875
1573804238128,2019-11-15T15.50.38.128,13.906,-0.000056875,0.000010063,0.000040062
1573804238168,2019-11-15T15.50.38.168,13.946,-0.000055000,0.000011937,0.000039250
1573804238207,2019-11-15T15.50.38.207,13.985,-0.000053937,0.000010063,0.000039250
1573804238247,2019-11-15T15.50.38.247,14.025,-0.000052812,0.000010438,0.000041688
1573804238285,2019-11-15T15.50.38.285,14.063,-0.000053188,0.000011937,0.000041250
1573804238324,2019-11-15T15.50.38.324,14.102,-0.000055375,0.000011937,0.000042875
1573804238364,2019-11-15T15.50.38.364,14.142,-0.000052812,0.000012688,0.000041688
1573804238403,2019-11-15T15.50.38.403,14.181,-0.000052062,0.000012313,0.000043688
1573804238443,2019-11-15T15.50.38.443,14.221,-0.000054250,0.000013437,0.000042063
1573804238481,2019-11-15T15.50.38.481,14.259,-0.000054625,0.000013750,0.000041688
1573804238521,2019-11-15T15.50.38.521,14.299,-0.000054625,0.000013063,0.000042063
1573804238560,2019-11-15T15.50.38.560,14.338,-0.000056125,0.000012313,0.000042437
1573804238600,2019-11-15T15.50.38.600,14.378,-0.000052812,0.000011937,0.000040500
1573804238639,2019-11-15T15.50.38.639,14.417,-0.000054250,0.000009312,0.000038438
1573804238679,2019-11-15T15.50.38.679,14.457,-0.000054625,0.000008562,0.000036875
1573804238717,2019-11-15T15.50.38.717,14.495,-0.000055750,0.000004500,0.000032875
1573804238756,2019-11-15T15.50.38.756,14.534,-0.000055375,0.000002250,0.000033250
1573804238796,2019-11-15T15.50.38.796,14.574,-0.000055750,0.000001500,0.000031625
1573804238836,2019-11-15T15.50.38.836,14.614,-0.000050937,0.000000750,0.000031625
1573804238874,2019-11-15T15.50.38.874,14.652,-0.000050937,-0.000000312,0.000033250
1573804238913,2019-11-15T15.50.38.913,14.691,-0.000052437,-0.000001438,0.000034063
1573804238953,2019-11-15T15.50.38.953,14.731,-0.000049062,0.000000375,0.000037687
1573804238992,2019-11-15T15.50.38.992,14.770,-0.000052437,0.000003000,0.000036875
1573804239032,2019-11-15T15.50.39.032,14.810,-0.000052062,0.000003750,0.000036438
1573804239070,2019-11-15T15.50.39.070,14.848,-0.000052437,0.000003750,0.000036875
1573804239110,2019-11-15T15.50.39.110,14.888,-0.000052812,0.000003375,0.000036875
1573804239149,2019-11-15T15.50.39.149,14.927,-0.000053563,0.000007063,0.000036438
1573804239189,2019-11-15T15.50.39.189,14.967,-0.000055375,0.000006375,0.000036438
1573804239228,2019-11-15T15.50.39.228,15.006,-0.000056125,0.000006750,0.000035250
1573804239268,2019-11-15T15.50.39.268,15.046,-0.000054625,0.000007063,0.000037250
1573804239306,2019-11-15T15.50.39.306,15.084,-0.000056125,0.000007437,0.000037250
1573804239345,2019-11-15T15.50.39.345,15.123,-0.000053188,0.000007813,0.000037250
1573804239385,2019-11-15T15.50.39.385,15.163,-0.000053937,0.000007063,0.000037687
1573804239424,2019-11-15T15.50.39.424,15.202,-0.000057250,0.000006375,0.000037687
1573804239464,2019-11-15T15.50.39.464,15.242,-0.000054625,0.000007063,0.000037250
1573804239502,2019-11-15T15.50.39.502,15.280,-0.000053937,0.000007813,0.000037250
1573804239542,2019-11-15T15.50.39.542,15.320,-0.000050562,0.000006375,0.000038062
1573804239581,2019-11-15T15.50.39.581,15.359,-0.000050937,0.000004875,0.000036875
1573804239621,2019-11-15T15.50.39.621,15.399,-0.000052437,0.000006000,0.000036438
1573804239660,2019-11-15T15.50.39.660,15.438,-0.000056125,0.000004500,0.000036438
1573804239698,2019-11-15T15.50.39.698,15.476,-0.000051688,0.000003750,0.000037250
1573804239738,2019-11-15T15.50.39.738,15.516,-0.000050188,0.000002250,0.000036438
1573804239777,2019-11-15T15.50.39.777,15.555,-0.000052812,0.000003000,0.000034875
1573804239817,2019-11-15T15.50.39.817,15.595,-0.000052062,0.000000750,0.000034438
1573804239857,2019-11-15T15.50.39.857,15.635,-0.000054250,0.000000000,0.000033625
1573804239895,2019-11-15T15.50.39.895,15.673,-0.000052812,0.000002250,0.000032875
1573804239934,2019-11-15T15.50.39.934,15.712,-0.000055750,0.000000750,0.000032437
1573804239974,2019-11-15T15.50.39.974,15.752,-0.000058000,0.000003750,0.000030062
1573804240013,2019-11-15T15.50.40.013,15.791,-0.000055750,0.000004875,0.000026813
1573804240053,2019-11-15T15.50.40.053,15.831,-0.000061313,0.000006000,0.000024812
1573804240092,2019-11-15T15.50.40.092,15.870,-0.000060937,0.000008937,0.000023250
1573804240131,2019-11-15T15.50.40.131,15.909,-0.000058750,0.000009688,0.000020437
1573804240170,2019-11-15T15.50.40.170,15.948,-0.000059875,0.000011562,0.000017625
1573804240210,2019-11-15T15.50.40.210,15.988,-0.000061687,0.000012688,0.000014000
1573804240249,2019-11-15T15.50.40.249,16.027,-0.000061313,0.000013437,0.000012375
1573804240289,2019-11-15T15.50.40.289,16.067,-0.000062438,0.000011562,0.000014375
1573804240327,2019-11-15T15.50.40.327,16.105,-0.000061687,0.000012313,0.000012375
1573804240366,2019-11-15T15.50.40.366,16.144,-0.000060250,0.000011187,0.000011187
1573804240406,2019-11-15T15.50.40.406,16.184,-0.000061687,0.000011562,0.000010000
1573804240445,2019-11-15T15.50.40.445,16.223,-0.000058375,0.000011937,0.000008812
1573804240485,2019-11-15T15.50.40.485,16.263,-0.000058000,0.000010063,0.000007188
1573804240523,2019-11-15T15.50.40.523,16.301,-0.000058750,0.000008562,0.000008375
1573804240563,2019-11-15T15.50.40.563,16.341,-0.000058000,0.000008937,0.000009187
1573804240602,2019-11-15T15.50.40.602,16.380,-0.000059500,0.000008562,0.000010000
1573804240642,2019-11-15T15.50.40.642,16.420,-0.000058000,0.000007437,0.000009563
1573804240681,2019-11-15T15.50.40.681,16.459,-0.000056875,0.000006000,0.000008000
1573804240719,2019-11-15T15.50.40.719,16.497,-0.000058375,0.000006375,0.000008812
1573804240759,2019-11-15T15.50.40.759,16.537,-0.000059500,0.000006750,0.000007562
1573804240798,2019-11-15T15.50.40.798,16.576,-0.000057625,0.000007063,0.000006375
1573804240838,2019-11-15T15.50.40.838,16.616,-0.000057250,0.000007813,0.000006000
1573804240878,2019-11-15T15.50.40.878,16.656,-0.000059500,0.000006750,0.000006813
1573804240917,2019-11-15T15.50.40.917,16.695,-0.000060250,0.000008187,0.000007188
1573804240955,2019-11-15T15.50.40.955,16.733,-0.000056875,0.000007063,0.000005563
1573804240995,2019-11-15T15.50.40.995,16.773,-0.000059125,0.000008187,0.000006000
1573804241034,2019-11-15T15.50.41.034,16.812,-0.000058750,0.000007813,0.000006375
1573804241074,2019-11-15T15.50.41.074,16.852,-0.000059125,0.000007437,0.000006000
1573804241113,2019-11-15T15.50.41.113,16.891,-0.000053563,0.000008937,0.000004000
1573804241152,2019-11-15T15.50.41.152,16.930,-0.000057250,0.000008187,0.000002750
1573804241191,2019-11-15T15.50.41.191,16.969,-0.000056500,0.000008562,0.000004375
1573804241231,2019-11-15T15.50.41.231,17.009,-0.000058000,0.000009688,0.000005563
1573804241270,2019-11-15T15.50.41.270,17.048,-0.000053563,0.000009312,0.000005563
1573804241310,2019-11-15T15.50.41.310,17.088,-0.000055375,0.000008187,0.000006813
1573804241348,2019-11-15T15.50.41.348,17.126,-0.000058750,0.000009688,0.000007188
1573804241387,2019-11-15T15.50.41.387,17.165,-0.000056125,0.000009312,0.000007562
1573804241427,2019-11-15T15.50.41.427,17.205,-0.000059125,0.000007813,0.000008375
1573804241466,2019-11-15T15.50.41.466,17.244,-0.000060250,0.000008937,0.000008375
1573804241506,2019-11-15T15.50.41.506,17.284,-0.000060937,0.000008562,0.000007562
1573804241546,2019-11-15T15.50.41.546,17.324,-0.000059500,0.000008562,0.000006813
1573804241584,2019-11-15T15.50.41.584,17.362,-0.000057250,0.000008187,0.000006813
1573804241623,2019-11-15T15.50.41.623,17.401,-0.000057625,0.000009312,0.000005563
1573804241663,2019-11-15T15.50.41.663,17.441,-0.000057625,0.000007437,0.000006000
1573804241702,2019-11-15T15.50.41.702,17.480,-0.000054250,0.000008562,0.000004750
1573804241742,2019-11-15T15.50.41.742,17.520,-0.000055000,0.000007813,0.000006813
1573804241780,2019-11-15T15.50.41.780,17.558,-0.000059500,0.000008562,0.000008375
1573804241819,2019-11-15T15.50.41.819,17.597,-0.000059500,0.000008187,0.000005563
1573804241859,2019-11-15T15.50.41.859,17.637,-0.000058000,0.000009688,0.000007188
1573804241899,2019-11-15T15.50.41.899,17.677,-0.000060937,0.000010063,0.000006375
1573804241938,2019-11-15T15.50.41.938,17.716,-0.000060250,0.000007813,0.000007188
1573804241976,2019-11-15T15.50.41.976,17.754,-0.000056500,0.000009688,0.000008000
1573804242016,2019-11-15T15.50.42.016,17.794,-0.000055000,0.000007813,0.000006000
1573804242055,2019-11-15T15.50.42.055,17.833,-0.000057625,0.000006000,0.000006000
1573804242095,2019-11-15T15.50.42.095,17.873,-0.000056125,0.000005250,0.000006375
1573804242134,2019-11-15T15.50.42.134,17.912,-0.000054250,0.000004500,0.000005187
1573804242174,2019-11-15T15.50.42.174,17.952,-0.000056500,0.000006375,0.000006000
1573804242212,2019-11-15T15.50.42.212,17.990,-0.000058750,0.000005250,0.000006813
1573804242252,2019-11-15T15.50.42.252,18.030,-0.000058750,0.000008562,0.000007562
1573804242291,2019-11-15T15.50.42.291,18.069,-0.000058000,0.000009312,0.000008375
1573804242331,2019-11-15T15.50.42.331,18.109,-0.000058000,0.000008937,0.000007188
1573804242370,2019-11-15T15.50.42.370,18.148,-0.000056875,0.000008937,0.000006813
1573804242408,2019-11-15T15.50.42.408,18.186,-0.000056500,0.000007813,0.000007188
1573804242448,2019-11-15T15.50.42.448,18.226,-0.000058750,0.000007063,0.000005187
1573804242487,2019-11-15T15.50.42.487,18.265,-0.000060625,0.000006375,0.000007562
1573804242527,2019-11-15T15.50.42.527,18.305,-0.000056125,0.000007063,0.000008812
1573804242567,2019-11-15T15.50.42.567,18.345,-0.000053937,0.000007063,0.000010812
1573804242606,2019-11-15T15.50.42.606,18.384,-0.000059125,0.000010812,0.000010375
1573804242644,2019-11-15T15.50.42.644,18.422,-0.000057625,0.000010063,0.000009563
1573804242684,2019-11-15T15.50.42.684,18.462,-0.000061687,0.000012688,0.000009563
1573804242723,2019-11-15T15.50.42.723,18.501,-0.000062062,0.000012313,0.000008812
1573804242763,2019-11-15T15.50.42.763,18.541,-0.000058000,0.000011187,0.000009563
1573804242801,2019-11-15T15.50.42.801,18.579,-0.000060625,0.000010063,0.000008812
1573804242840,2019-11-15T15.50.42.840,18.618,-0.000060250,0.000008562,0.000011187
1573804242880,2019-11-15T15.50.42.880,18.658,-0.000059500,0.000006375,0.000012000
1573804242920,2019-11-15T15.50.42.920,18.698,-0.000060625,0.000007813,0.000010375
1573804242959,2019-11-15T15.50.42.959,18.737,-0.000062062,0.000010812,0.000010375
1573804242999,2019-11-15T15.50.42.999,18.777,-0.000062812,0.000011937,0.000010812
1573804243037,2019-11-15T15.50.43.037,18.815,-0.000060625,0.000011562,0.000010000
1573804243076,2019-11-15T15.50.43.076,18.854,-0.000059875,0.000011187,0.000008375
1573804243116,2019-11-15T15.50.43.116,18.894,-0.000056875,0.000010812,0.000009187
1573804243155,2019-11-15T15.50.43.155,18.933,-0.000058750,0.000009688,0.000008000
1573804243195,2019-11-15T15.50.43.195,18.973,-0.000058000,0.000008187,0.000010000
1573804243233,2019-11-15T15.50.43.233,19.011,-0.000058000,0.000008187,0.000008812
1573804243273,2019-11-15T15.50.43.273,19.051,-0.000057250,0.000008937,0.000008812
1573804243312,2019-11-15T15.50.43.312,19.090,-0.000059125,0.000010438,0.000008812
1573804243352,2019-11-15T15.50.43.352,19.130,-0.000057625,0.000011187,0.000009187
1573804243391,2019-11-15T15.50.43.391,19.169,-0.000057250,0.000011562,0.000008812
1573804243431,2019-11-15T15.50.43.431,19.209,-0.000059875,0.000013437,0.000008000
1573804243469,2019-11-15T15.50.43.469,19.247,-0.000058750,0.000011937,0.000007188
1573804243508,2019-11-15T15.50.43.508,19.286,-0.000060625,0.000011562,0.000008000
1573804243548,2019-11-15T15.50.43.548,19.326,-0.000059125,0.000009688,0.000010000
1573804243588,2019-11-15T15.50.43.588,19.366,-0.000059875,0.000008187,0.000010000
1573804243627,2019-11-15T15.50.43.627,19.405,-0.000057250,0.000008562,0.000010375
1573804243665,2019-11-15T15.50.43.665,19.443,-0.000061313,0.000009688,0.000011625
1573804243705,2019-11-15T15.50.43.705,19.483,-0.000062812,0.000010812,0.000010812
1573804243744,2019-11-15T15.50.43.744,19.522,-0.000060937,0.000011562,0.000011625
1573804243784,2019-11-15T15.50.43.784,19.562,-0.000061687,0.000012313,0.000012000
1573804243823,2019-11-15T15.50.43.823,19.601,-0.000056875,0.000011937,0.000011625
1573804243861,2019-11-15T15.50.43.861,19.639,-0.000057250,0.000010438,0.000011187
1573804243901,2019-11-15T15.50.43.901,19.679,-0.000061687,0.000010063,0.000012375
1573804243941,2019-11-15T15.50.43.941,19.719,-0.000060625,0.000011187,0.000012000
1573804243980,2019-11-15T15.50.43.980,19.758,-0.000062438,0.000011187,0.000010000
1573804244020,2019-11-15T15.50.44.020,19.798,-0.000061687,0.000013063,0.000009563
1573804244058,2019-11-15T15.50.44.058,19.836,-0.000059500,0.000013063,0.000009563
1573804244097,2019-11-15T15.50.44.097,19.875,-0.000059875,0.000013063,0.000010000
1573804244137,2019-11-15T15.50.44.137,19.915,-0.000056875,0.000011187,0.000007188
1573804244176,2019-11-15T15.50.44.176,19.954,-0.000060250,0.000013063,0.000005563
1573804244216,2019-11-15T15.50.44.216,19.994,-0.000059500,0.000014125,0.000004750
1573804244256,2019-11-15T15.50.44.256,20.034,-0.000058375,0.000014875,0.000002000
1573804244294,2019-11-15T15.50.44.294,20.072,-0.000054250,0.000016000,0.000000750
1573804244333,2019-11-15T15.50.44.333,20.111,-0.000058750,0.000019375,0.000000375
1573804244373,2019-11-15T15.50.44.373,20.151,-0.000058750,0.000021563,0.000000375
1573804244412,2019-11-15T15.50.44.412,20.190,-0.000059125,0.000020437,0.000002000
1573804244452,2019-11-15T15.50.44.452,20.230,-0.000058000,0.000016375,0.000000750
1573804244490,2019-11-15T15.50.44.490,20.268,-0.000059125,0.000011187,0.000003563
1573804244529,2019-11-15T15.50.44.529,20.307,-0.000054625,0.000009688,0.000003563
1573804244569,2019-11-15T15.50.44.569,20.347,-0.000057250,0.000010063,0.000005187
1573804244609,2019-11-15T15.50.44.609,20.387,-0.000060250,0.000013750,0.000009563
1573804244648,2019-11-15T15.50.44.648,20.426,-0.000059500,0.000017500,0.000012813
1573804244686,2019-11-15T15.50.44.686,20.464,-0.000062812,0.000022313,0.000011187
1573804244726,2019-11-15T15.50.44.726,20.504,-0.000059125,0.000023438,0.000008000
1573804244765,2019-11-15T15.50.44.765,20.543,-0.000059125,0.000026813,0.000007188
1573804244805,2019-11-15T15.50.44.805,20.583,-0.000058000,0.000027875,0.000006375
1573804244844,2019-11-15T15.50.44.844,20.622,-0.000062062,0.000024938,0.000009563
1573804244882,2019-11-15T15.50.44.882,20.660,-0.000063562,0.000020813,0.000010375
1573804244922,2019-11-15T15.50.44.922,20.700,-0.000059500,0.000016375,0.000007188
1573804244962,2019-11-15T15.50.44.962,20.740,-0.000056500,0.000013437,0.000004000
1573804245001,2019-11-15T15.50.45.001,20.779,-0.000060250,0.000011937,0.000002000
1573804245041,2019-11-15T15.50.45.041,20.819,-0.000060937,0.000012688,0.000004375
1573804245080,2019-11-15T15.50.45.080,20.858,-0.000060625,0.000010812,0.000006000
1573804245118,2019-11-15T15.50.45.118,20.896,-0.000058375,0.000012688,0.000007188
1573804245158,2019-11-15T15.50.45.158,20.936,-0.000060625,0.000014125,0.000011187
1573804245197,2019-11-15T15.50.45.197,20.975,-0.000062062,0.000014875,0.000013188
1573804245237,2019-11-15T15.50.45.237,21.015,-0.000061687,0.000016000,0.000014375
1573804245277,2019-11-15T15.50.45.277,21.055,-0.000063937,0.000016750,0.000014000
1573804245315,2019-11-15T15.50.45.315,21.093,-0.000059500,0.000018250,0.000013188
1573804245354,2019-11-15T15.50.45.354,21.132,-0.000062812,0.000017500,0.000010812
1573804245394,2019-11-15T15.50.45.394,21.172,-0.000057625,0.000019375,0.000013188
1573804245433,2019-11-15T15.50.45.433,21.211,-0.000063188,0.000020437,0.000015188
1573804245473,2019-11-15T15.50.45.473,21.251,-0.000062812,0.000020125,0.000014813
1573804245511,2019-11-15T15.50.45.511,21.289,-0.000065438,0.000020813,0.000014813
1573804245550,2019-11-15T15.50.45.550,21.328,-0.000063562,0.000021937,0.000014000
1573804245590,2019-11-15T15.50.45.590,21.368,-0.000063937,0.000021937,0.000012813
1573804245630,2019-11-15T15.50.45.630,21.408,-0.000065063,0.000020813,0.000012000
1573804245669,2019-11-15T15.50.45.669,21.447,-0.000062062,0.000019750,0.000011625
1573804245707,2019-11-15T15.50.45.707,21.485,-0.000059875,0.000017500,0.000011625
1573804245747,2019-11-15T15.50.45.747,21.525,-0.000061687,0.000013437,0.000012000
1573804245786,2019-11-15T15.50.45.786,21.564,-0.000061687,0.000012313,0.000014813
1573804245826,2019-11-15T15.50.45.826,21.604,-0.000058000,0.000008562,0.000016437
1573804245865,2019-11-15T15.50.45.865,21.643,-0.000056125,0.000006375,0.000018438
1573804245903,2019-11-15T15.50.45.903,21.681,-0.000059875,0.000004500,0.000019625
1573804245943,2019-11-15T15.50.45.943,21.721,-0.000057250,0.000002250,0.000021250
1573804245983,2019-11-15T15.50.45.983,21.761,-0.000057625,0.000001125,0.000022437
1573804246022,2019-11-15T15.50.46.022,21.800,-0.000055750,0.000002250,0.000025625
1573804246062,2019-11-15T15.50.46.062,21.840,-0.000057625,0.000001500,0.000027625
1573804246101,2019-11-15T15.50.46.101,21.879,-0.000055000,0.000001125,0.000031250
1573804246139,2019-11-15T15.50.46.139,21.917,-0.000055375,0.000001125,0.000033250
1573804246179,2019-11-15T15.50.46.179,21.957,-0.000052812,0.000003750,0.000035250
1573804246218,2019-11-15T15.50.46.218,21.996,-0.000058375,0.000003375,0.000035250
1573804246258,2019-11-15T15.50.46.258,22.036,-0.000053563,0.000004125,0.000033625
1573804246298,2019-11-15T15.50.46.298,22.076,-0.000056500,0.000005250,0.000033250
1573804246336,2019-11-15T15.50.46.336,22.114,-0.000056125,0.000007063,0.000033625
1573804246375,2019-11-15T15.50.46.375,22.153,-0.000052812,0.000007813,0.000035250
1573804246415,2019-11-15T15.50.46.415,22.193,-0.000058000,0.000007063,0.000036438
1573804246454,2019-11-15T15.50.46.454,22.232,-0.000054250,0.000008937,0.000036875
1573804246494,2019-11-15T15.50.46.494,22.272,-0.000053563,0.000009312,0.000038875
1573804246532,2019-11-15T15.50.46.532,22.310,-0.000055375,0.000009312,0.000038062
1573804246571,2019-11-15T15.50.46.571,22.349,-0.000055750,0.000007813,0.000037687
1573804246611,2019-11-15T15.50.46.611,22.389,-0.000058750,0.000008937,0.000040500
1573804246651,2019-11-15T15.50.46.651,22.429,-0.000053188,0.000008937,0.000040875
1573804246690,2019-11-15T15.50.46.690,22.468,-0.000051313,0.000009688,0.000040500
1573804246728,2019-11-15T15.50.46.728,22.506,-0.000053563,0.000008937,0.000042875
1573804246768,2019-11-15T15.50.46.768,22.546,-0.000052062,0.000011187,0.000044063
1573804246807,2019-11-15T15.50.46.807,22.585,-0.000051688,0.000007813,0.000043688
1573804246847,2019-11-15T15.50.46.847,22.625,-0.000048313,0.000010063,0.000043688
1573804246886,2019-11-15T15.50.46.886,22.664,-0.000052062,0.000009312,0.000044063
1573804246924,2019-11-15T15.50.46.924,22.702,-0.000051688,0.000009688,0.000045312
1573804246964,2019-11-15T15.50.46.964,22.742,-0.000053563,0.000008937,0.000044063
1573804247004,2019-11-15T15.50.47.004,22.782,-0.000049062,0.000009688,0.000044875
1573804247043,2019-11-15T15.50.47.043,22.821,-0.000052437,0.000008562,0.000043688
1573804247083,2019-11-15T15.50.47.083,22.861,-0.000051313,0.000008937,0.000044063
1573804247122,2019-11-15T15.50.47.122,22.900,-0.000053937,0.000009688,0.000044063
1573804247160,2019-11-15T15.50.47.160,22.938,-0.000050188,0.000009312,0.000043250
1573804247200,2019-11-15T15.50.47.200,22.978,-0.000050937,0.000011187,0.000043312
1573804247239,2019-11-15T15.50.47.239,23.017,-0.000052062,0.000009688,0.000042875
1573804247279,2019-11-15T15.50.47.279,23.057,-0.000053188,0.000009688,0.000042875
1573804247319,2019-11-15T15.50.47.319,23.097,-0.000051688,0.000009312,0.000042500
1573804247357,2019-11-15T15.50.47.357,23.135,-0.000049438,0.000010438,0.000042875
1573804247396,2019-11-15T15.50.47.396,23.174,-0.000056875,0.000009312,0.000040875
1573804247436,2019-11-15T15.50.47.436,23.214,-0.000056875,0.000010812,0.000042063
1573804247475,2019-11-15T15.50.47.475,23.253,-0.000054625,0.000010812,0.000044063
1573804247515,2019-11-15T15.50.47.515,23.293,-0.000053563,0.000008937,0.000042500
1573804247553,2019-11-15T15.50.47.553,23.331,-0.000052812,0.000009312,0.000041688
1573804247592,2019-11-15T15.50.47.592,23.370,-0.000052062,0.000010438,0.000042500
1573804247632,2019-11-15T15.50.47.632,23.410,-0.000055375,0.000010438,0.000042875
1573804247672,2019-11-15T15.50.47.672,23.450,-0.000053937,0.000010063,0.000042875
1573804247711,2019-11-15T15.50.47.711,23.489,-0.000053188,0.000008937,0.000042063
1573804247749,2019-11-15T15.50.47.749,23.527,-0.000053937,0.000009688,0.000042437
1573804247789,2019-11-15T15.50.47.789,23.567,-0.000053563,0.000008937,0.000043312
1573804247828,2019-11-15T15.50.47.828,23.606,-0.000052437,0.000008562,0.000041688
1573804247868,2019-11-15T15.50.47.868,23.646,-0.000050188,0.000010063,0.000043688
1573804247907,2019-11-15T15.50.47.907,23.685,-0.000056875,0.000010812,0.000043688
1573804247947,2019-11-15T15.50.47.947,23.725,-0.000054250,0.000010063,0.000042500
1573804247985,2019-11-15T15.50.47.985,23.763,-0.000055000,0.000010063,0.000044063
1573804248025,2019-11-15T15.50.48.025,23.803,-0.000052812,0.000009312,0.000043250
1573804248064,2019-11-15T15.50.48.064,23.842,-0.000051313,0.000009688,0.000044063
1573804248104,2019-11-15T15.50.48.104,23.882,-0.000050188,0.000010438,0.000043312
1573804248142,2019-11-15T15.50.48.142,23.920,-0.000052062,0.000009312,0.000045687
1573804248181,2019-11-15T15.50.48.181,23.959,-0.000050562,0.000010438,0.000045312
1573804248221,2019-11-15T15.50.48.221,23.999,-0.000053188,0.000010438,0.000044063
1573804248260,2019-11-15T15.50.48.260,24.038,-0.000052062,0.000010063,0.000045312
1573804248300,2019-11-15T15.50.48.300,24.078,-0.000050937,0.000010438,0.000046500
1573804248340,2019-11-15T15.50.48.340,24.118,-0.000050937,0.000010438,0.000046500
1573804248378,2019-11-15T15.50.48.378,24.156,-0.000050188,0.000009688,0.000046500
1573804248417,2019-11-15T15.50.48.417,24.195,-0.000047250,0.000010812,0.000045687
1573804248457,2019-11-15T15.50.48.457,24.235,-0.000051688,0.000008562,0.000045250
1573804248496,2019-11-15T15.50.48.496,24.274,-0.000047562,0.000010812,0.000046063
1573804248536,2019-11-15T15.50.48.536,24.314,-0.000051313,0.000009312,0.000047313
1573804248574,2019-11-15T15.50.48.574,24.352,-0.000047938,0.000011187,0.000046063
1573804248613,2019-11-15T15.50.48.613,24.391,-0.000050562,0.000010438,0.000048062
1573804248653,2019-11-15T15.50.48.653,24.431,-0.000046500,0.000010438,0.000047687
1573804248693,2019-11-15T15.50.48.693,24.471,-0.000048687,0.000010063,0.000047687
1573804248732,2019-11-15T15.50.48.732,24.510,-0.000045375,0.000010063,0.000048062
1573804248770,2019-11-15T15.50.48.770,24.548,-0.000047938,0.000009688,0.000048875
1573804248810,2019-11-15T15.50.48.810,24.588,-0.000049438,0.000009688,0.000048500
1573804248849,2019-11-15T15.50.48.849,24.627,-0.000046500,0.000010812,0.000048500
1573804248889,2019-11-15T15.50.48.889,24.667,-0.000050188,0.000010812,0.000047687
1573804248928,2019-11-15T15.50.48.928,24.706,-0.000047562,0.000010812,0.000047687
1573804248966,2019-11-15T15.50.48.966,24.744,-0.000043500,0.000010438,0.000047687
1573804249006,2019-11-15T15.50.49.006,24.784,-0.000047250,0.000010438,0.000048500
1573804249046,2019-11-15T15.50.49.046,24.824,-0.000050937,0.000010812,0.000049687
