epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573804228536,2019-11-15T15.50.28.536,3.551,0.000,-1.890,0.000
1573804228546,2019-11-15T15.50.28.546,3.561,-0.671,-3.049,0.610
1573804228557,2019-11-15T15.50.28.557,3.572,-1.402,-3.415,1.280
1573804228567,2019-11-15T15.50.28.567,3.582,-1.463,-3.780,1.707
1573804228576,2019-11-15T15.50.28.576,3.591,-0.488,-3.537,1.463
1573804228586,2019-11-15T15.50.28.586,3.601,-0.305,-3.049,0.610
1573804228596,2019-11-15T15.50.28.596,3.611,0.000,-3.110,0.549
1573804228605,2019-11-15T15.50.28.605,3.620,-0.366,-4.695,0.915
1573804228615,2019-11-15T15.50.28.615,3.630,-1.159,-4.817,1.402
1573804228625,2019-11-15T15.50.28.625,3.640,-0.976,-3.415,1.707
1573804228636,2019-11-15T15.50.28.636,3.651,-0.427,-3.110,1.768
1573804228644,2019-11-15T15.50.28.644,3.659,-0.061,-4.268,1.341
1573804228655,2019-11-15T15.50.28.655,3.670,-0.122,-4.878,0.976
1573804228665,2019-11-15T15.50.28.665,3.680,-0.488,-4.512,1.037
1573804228674,2019-11-15T15.50.28.674,3.689,-0.183,-4.817,1.280
1573804228684,2019-11-15T15.50.28.684,3.699,-0.061,-3.171,1.341
1573804228694,2019-11-15T15.50.28.694,3.709,-0.854,-2.866,1.280
1573804228704,2019-11-15T15.50.28.704,3.719,-1.098,-4.512,1.341
1573804228713,2019-11-15T15.50.28.713,3.728,-0.671,-4.390,1.220
1573804228724,2019-11-15T15.50.28.724,3.739,-0.488,-2.744,0.976
1573804228734,2019-11-15T15.50.28.734,3.749,-0.549,-0.732,0.976
1573804228743,2019-11-15T15.50.28.743,3.758,0.305,0.671,1.220
1573804228753,2019-11-15T15.50.28.753,3.768,0.244,1.585,1.098
1573804228763,2019-11-15T15.50.28.763,3.778,-0.305,-0.671,1.402
1573804228773,2019-11-15T15.50.28.773,3.788,-0.793,-3.232,1.829
1573804228782,2019-11-15T15.50.28.782,3.797,-1.463,-4.085,1.707
1573804228792,2019-11-15T15.50.28.792,3.807,-1.220,-2.744,1.707
1573804228803,2019-11-15T15.50.28.803,3.818,-0.366,-1.341,2.012
1573804228811,2019-11-15T15.50.28.811,3.826,0.183,-1.768,2.317
1573804228822,2019-11-15T15.50.28.822,3.837,0.305,-3.293,2.622
1573804228832,2019-11-15T15.50.28.832,3.847,0.183,-5.671,3.232
1573804228842,2019-11-15T15.50.28.842,3.857,-0.183,-7.317,3.293
1573804228851,2019-11-15T15.50.28.851,3.866,-0.610,-5.732,2.927
1573804228861,2019-11-15T15.50.28.861,3.876,-0.732,-2.195,2.317
1573804228871,2019-11-15T15.50.28.871,3.886,-0.366,-0.427,2.012
1573804228880,2019-11-15T15.50.28.880,3.895,-0.183,1.341,1.585
1573804228891,2019-11-15T15.50.28.891,3.906,-0.183,2.073,1.585
1573804228901,2019-11-15T15.50.28.901,3.916,-0.366,1.341,1.646
1573804228911,2019-11-15T15.50.28.911,3.926,-0.305,1.280,1.280
1573804228920,2019-11-15T15.50.28.920,3.935,0.061,2.195,1.037
1573804228930,2019-11-15T15.50.28.930,3.945,0.732,1.707,0.854
1573804228940,2019-11-15T15.50.28.940,3.955,0.854,1.524,0.610
1573804228949,2019-11-15T15.50.28.949,3.964,0.061,1.098,0.549
1573804228959,2019-11-15T15.50.28.959,3.974,-1.037,1.220,0.854
1573804228970,2019-11-15T15.50.28.970,3.985,-1.037,-0.122,0.732
1573804228980,2019-11-15T15.50.28.980,3.995,0.061,-0.183,0.305
1573804228989,2019-11-15T15.50.28.989,4.004,0.366,1.341,-0.061
1573804228999,2019-11-15T15.50.28.999,4.014,0.122,1.159,0.061
1573804229009,2019-11-15T15.50.29.009,4.024,0.549,0.671,0.366
1573804229018,2019-11-15T15.50.29.018,4.033,0.366,0.732,0.183
1573804229028,2019-11-15T15.50.29.028,4.043,-0.671,0.366,0.183
1573804229038,2019-11-15T15.50.29.038,4.053,-1.280,-0.366,0.488
1573804229049,2019-11-15T15.50.29.049,4.064,-0.488,-0.671,0.427
1573804229058,2019-11-15T15.50.29.058,4.073,0.427,0.244,-0.122
1573804229068,2019-11-15T15.50.29.068,4.083,0.488,0.244,-0.732
1573804229078,2019-11-15T15.50.29.078,4.093,0.244,-1.098,-0.915
1573804229087,2019-11-15T15.50.29.087,4.102,0.183,-1.220,-0.854
1573804229097,2019-11-15T15.50.29.097,4.112,0.122,-0.488,-0.732
1573804229107,2019-11-15T15.50.29.107,4.122,0.366,-0.854,-0.183
1573804229118,2019-11-15T15.50.29.118,4.133,0.122,-0.488,0.000
1573804229126,2019-11-15T15.50.29.126,4.141,-0.122,0.244,0.183
1573804229137,2019-11-15T15.50.29.137,4.152,0.000,0.427,0.244
1573804229147,2019-11-15T15.50.29.147,4.162,0.366,1.402,-0.488
1573804229156,2019-11-15T15.50.29.156,4.171,0.244,1.098,-0.915
1573804229166,2019-11-15T15.50.29.166,4.181,-0.244,0.061,-0.732
1573804229176,2019-11-15T15.50.29.176,4.191,-0.061,0.183,-0.549
1573804229186,2019-11-15T15.50.29.186,4.201,0.366,1.341,-0.610
1573804229195,2019-11-15T15.50.29.195,4.210,0.793,2.134,-0.610
1573804229205,2019-11-15T15.50.29.205,4.220,0.671,2.439,-0.244
1573804229216,2019-11-15T15.50.29.216,4.231,0.854,2.683,-0.122
1573804229225,2019-11-15T15.50.29.225,4.240,0.366,3.171,-0.244
1573804229235,2019-11-15T15.50.29.235,4.250,-0.366,2.439,0.122
1573804229245,2019-11-15T15.50.29.245,4.260,-0.793,1.646,0.488
1573804229255,2019-11-15T15.50.29.255,4.270,-0.488,0.671,0.915
1573804229264,2019-11-15T15.50.29.264,4.279,-0.732,0.244,0.976
1573804229274,2019-11-15T15.50.29.274,4.289,-0.549,0.000,0.976
1573804229285,2019-11-15T15.50.29.285,4.300,-0.244,0.732,0.915
1573804229293,2019-11-15T15.50.29.293,4.308,0.183,0.549,0.671
1573804229304,2019-11-15T15.50.29.304,4.319,0.427,-0.244,0.244
1573804229314,2019-11-15T15.50.29.314,4.329,-0.122,0.366,0.122
1573804229324,2019-11-15T15.50.29.324,4.339,-0.488,1.037,-0.061
1573804229333,2019-11-15T15.50.29.333,4.348,-0.244,1.098,-0.244
1573804229343,2019-11-15T15.50.29.343,4.358,-0.183,0.305,-0.122
1573804229353,2019-11-15T15.50.29.353,4.368,-0.305,-1.341,0.366
1573804229362,2019-11-15T15.50.29.362,4.377,-0.183,-0.549,0.427
1573804229372,2019-11-15T15.50.29.372,4.387,0.549,1.341,0.061
1573804229383,2019-11-15T15.50.29.383,4.398,1.037,0.915,-0.488
1573804229393,2019-11-15T15.50.29.393,4.408,0.488,0.488,-0.732
1573804229402,2019-11-15T15.50.29.402,4.417,-0.366,0.122,0.061
1573804229412,2019-11-15T15.50.29.412,4.427,-0.244,-1.402,0.366
1573804229422,2019-11-15T15.50.29.422,4.437,-0.183,-3.720,0.244
1573804229431,2019-11-15T15.50.29.431,4.446,-0.305,-3.963,0.061
1573804229441,2019-11-15T15.50.29.441,4.456,-0.061,-1.098,-0.122
1573804229452,2019-11-15T15.50.29.452,4.467,0.549,0.854,-0.305
1573804229462,2019-11-15T15.50.29.462,4.477,1.037,1.280,-0.244
1573804229471,2019-11-15T15.50.29.471,4.486,1.159,1.524,-0.305
1573804229481,2019-11-15T15.50.29.481,4.496,0.549,0.732,-0.549
1573804229491,2019-11-15T15.50.29.491,4.506,0.000,-0.061,-0.671
1573804229500,2019-11-15T15.50.29.500,4.515,-0.427,-0.183,-0.610
1573804229510,2019-11-15T15.50.29.510,4.525,-0.244,0.976,-0.732
1573804229520,2019-11-15T15.50.29.520,4.535,-0.305,1.159,-0.671
1573804229531,2019-11-15T15.50.29.531,4.546,-0.244,-0.244,-0.305
1573804229539,2019-11-15T15.50.29.539,4.554,0.183,-1.220,0.000
1573804229550,2019-11-15T15.50.29.550,4.565,0.610,-1.341,-0.366
1573804229560,2019-11-15T15.50.29.560,4.575,0.488,0.183,-0.915
1573804229569,2019-11-15T15.50.29.569,4.584,0.183,0.549,-0.915
1573804229579,2019-11-15T15.50.29.579,4.594,-0.549,0.122,-0.793
1573804229589,2019-11-15T15.50.29.589,4.604,-0.183,0.427,-0.549
1573804229600,2019-11-15T15.50.29.600,4.615,-0.122,0.122,-0.488
1573804229608,2019-11-15T15.50.29.608,4.623,0.183,0.610,-0.793
1573804229619,2019-11-15T15.50.29.619,4.634,0.610,0.732,-1.037
1573804229629,2019-11-15T15.50.29.629,4.644,0.122,0.244,-1.037
1573804229638,2019-11-15T15.50.29.638,4.653,-0.061,0.427,-0.549
1573804229648,2019-11-15T15.50.29.648,4.663,0.366,-0.183,-0.061
1573804229658,2019-11-15T15.50.29.658,4.673,0.488,0.610,-0.061
1573804229668,2019-11-15T15.50.29.668,4.683,-0.122,0.854,-0.122
1573804229677,2019-11-15T15.50.29.677,4.692,-0.854,0.305,-0.122
1573804229687,2019-11-15T15.50.29.687,4.702,-1.037,-0.915,0.183
1573804229698,2019-11-15T15.50.29.698,4.713,-0.793,-2.073,0.488
1573804229706,2019-11-15T15.50.29.706,4.721,0.427,-1.280,0.427
1573804229717,2019-11-15T15.50.29.717,4.732,0.976,-1.341,0.244
1573804229727,2019-11-15T15.50.29.727,4.742,1.037,-2.439,0.000
1573804229737,2019-11-15T15.50.29.737,4.752,1.037,-3.171,-0.061
1573804229746,2019-11-15T15.50.29.746,4.761,0.915,-2.317,-0.305
1573804229756,2019-11-15T15.50.29.756,4.771,0.244,0.122,-0.305
1573804229766,2019-11-15T15.50.29.766,4.781,-0.244,1.037,-0.122
1573804229775,2019-11-15T15.50.29.775,4.790,-0.610,0.366,0.427
1573804229786,2019-11-15T15.50.29.786,4.801,-0.488,-1.098,0.427
1573804229796,2019-11-15T15.50.29.796,4.811,-0.244,-0.793,-0.061
1573804229806,2019-11-15T15.50.29.806,4.821,-0.183,0.488,-0.122
1573804229815,2019-11-15T15.50.29.815,4.830,0.122,-0.427,0.183
1573804229825,2019-11-15T15.50.29.825,4.840,0.610,-0.549,0.366
1573804229835,2019-11-15T15.50.29.835,4.850,0.915,0.793,-0.061
1573804229844,2019-11-15T15.50.29.844,4.859,0.732,2.073,-0.732
1573804229854,2019-11-15T15.50.29.854,4.869,0.000,2.683,-0.976
1573804229865,2019-11-15T15.50.29.865,4.880,-0.610,2.622,-0.671
1573804229875,2019-11-15T15.50.29.875,4.890,0.122,1.829,-0.671
1573804229884,2019-11-15T15.50.29.884,4.899,-0.183,0.427,-0.793
1573804229894,2019-11-15T15.50.29.894,4.909,-0.488,-1.037,-0.610
1573804229904,2019-11-15T15.50.29.904,4.919,-0.244,-2.012,-0.183
1573804229913,2019-11-15T15.50.29.913,4.928,-0.305,-3.049,0.000
1573804229923,2019-11-15T15.50.29.923,4.938,0.488,-2.866,-0.244
1573804229933,2019-11-15T15.50.29.933,4.948,0.732,-1.280,-0.488
1573804229944,2019-11-15T15.50.29.944,4.959,0.732,-0.305,-0.610
1573804229953,2019-11-15T15.50.29.953,4.968,0.732,-0.244,-0.732
1573804229963,2019-11-15T15.50.29.963,4.978,0.427,-0.244,-0.732
1573804229973,2019-11-15T15.50.29.973,4.988,-0.122,0.305,-0.488
1573804229982,2019-11-15T15.50.29.982,4.997,-0.427,1.159,-0.183
1573804229992,2019-11-15T15.50.29.992,5.007,-0.915,0.732,0.122
1573804230002,2019-11-15T15.50.30.002,5.017,-0.732,-0.854,0.305
1573804230013,2019-11-15T15.50.30.013,5.028,-0.061,-1.341,0.061
1573804230021,2019-11-15T15.50.30.021,5.036,0.427,-1.402,-0.305
1573804230032,2019-11-15T15.50.30.032,5.047,0.427,-0.610,-0.610
1573804230042,2019-11-15T15.50.30.042,5.057,0.732,1.585,-0.854
1573804230051,2019-11-15T15.50.30.051,5.066,1.037,3.659,-1.037
1573804230061,2019-11-15T15.50.30.061,5.076,-0.183,4.634,-0.854
1573804230071,2019-11-15T15.50.30.071,5.086,-1.098,3.841,-0.305
1573804230081,2019-11-15T15.50.30.081,5.096,-0.854,4.024,-0.061
1573804230090,2019-11-15T15.50.30.090,5.105,-0.244,3.537,-0.244
1573804230100,2019-11-15T15.50.30.100,5.115,0.000,3.659,-0.793
1573804230111,2019-11-15T15.50.30.111,5.126,-0.122,4.207,-1.159
1573804230120,2019-11-15T15.50.30.120,5.135,-0.183,5.732,-1.341
1573804230130,2019-11-15T15.50.30.130,5.145,-0.061,8.720,-1.280
1573804230140,2019-11-15T15.50.30.140,5.155,-0.427,9.817,-1.098
1573804230150,2019-11-15T15.50.30.150,5.165,-0.610,7.866,-0.915
1573804230159,2019-11-15T15.50.30.159,5.174,-0.610,6.159,-0.671
1573804230169,2019-11-15T15.50.30.169,5.184,-0.488,4.939,-0.366
1573804230180,2019-11-15T15.50.30.180,5.195,-0.183,2.744,0.122
1573804230188,2019-11-15T15.50.30.188,5.203,-0.366,0.488,0.122
1573804230199,2019-11-15T15.50.30.199,5.214,-0.305,-2.073,0.000
1573804230209,2019-11-15T15.50.30.209,5.224,-0.122,-3.415,-0.061
1573804230219,2019-11-15T15.50.30.219,5.234,-0.122,-1.280,-0.122
1573804230228,2019-11-15T15.50.30.228,5.243,-0.427,0.976,-0.183
1573804230238,2019-11-15T15.50.30.238,5.253,-0.366,1.402,-0.122
1573804230248,2019-11-15T15.50.30.248,5.263,-0.183,1.159,0.000
1573804230257,2019-11-15T15.50.30.257,5.272,-0.549,1.037,0.000
1573804230267,2019-11-15T15.50.30.267,5.282,-0.854,-0.122,0.122
1573804230278,2019-11-15T15.50.30.278,5.293,-0.549,-1.768,0.305
1573804230288,2019-11-15T15.50.30.288,5.303,0.305,-2.256,-0.183
1573804230297,2019-11-15T15.50.30.297,5.312,0.610,-1.707,-0.732
1573804230307,2019-11-15T15.50.30.307,5.322,0.183,-0.793,-0.732
1573804230317,2019-11-15T15.50.30.317,5.332,-0.061,-0.549,-0.305
1573804230326,2019-11-15T15.50.30.326,5.341,-0.488,-0.305,-0.183
1573804230336,2019-11-15T15.50.30.336,5.351,-0.549,-0.244,-0.122
1573804230347,2019-11-15T15.50.30.347,5.362,-0.122,0.244,0.000
1573804230357,2019-11-15T15.50.30.357,5.372,0.366,-0.488,0.244
1573804230366,2019-11-15T15.50.30.366,5.381,0.549,-1.829,0.488
1573804230376,2019-11-15T15.50.30.376,5.391,0.610,0.122,0.305
1573804230386,2019-11-15T15.50.30.386,5.401,0.610,1.402,-0.122
1573804230395,2019-11-15T15.50.30.395,5.410,0.061,1.524,-0.183
1573804230405,2019-11-15T15.50.30.405,5.420,-0.366,2.561,-0.122
1573804230415,2019-11-15T15.50.30.415,5.430,-0.122,3.354,-0.183
1573804230426,2019-11-15T15.50.30.426,5.441,0.183,2.622,-0.427
1573804230434,2019-11-15T15.50.30.434,5.449,-0.244,0.732,-0.427
1573804230445,2019-11-15T15.50.30.445,5.460,-0.061,-0.976,-0.122
1573804230455,2019-11-15T15.50.30.455,5.470,0.366,-1.341,0.183
1573804230464,2019-11-15T15.50.30.464,5.479,0.305,-1.220,0.183
1573804230474,2019-11-15T15.50.30.474,5.489,0.122,-1.707,0.061
1573804230484,2019-11-15T15.50.30.484,5.499,-0.366,-1.463,0.122
1573804230495,2019-11-15T15.50.30.495,5.510,-0.366,0.061,-0.122
1573804230503,2019-11-15T15.50.30.503,5.518,-0.061,1.524,-0.183
1573804230514,2019-11-15T15.50.30.514,5.529,-0.122,1.220,0.061
1573804230524,2019-11-15T15.50.30.524,5.539,-0.366,-0.427,0.122
1573804230533,2019-11-15T15.50.30.533,5.548,0.183,-0.305,-0.122
1573804230543,2019-11-15T15.50.30.543,5.558,0.427,-0.976,-0.061
1573804230553,2019-11-15T15.50.30.553,5.568,0.427,-2.134,0.122
1573804230563,2019-11-15T15.50.30.563,5.578,0.366,-0.183,0.000
1573804230572,2019-11-15T15.50.30.572,5.587,0.305,2.195,-0.122
1573804230582,2019-11-15T15.50.30.582,5.597,0.671,3.110,-0.549
1573804230593,2019-11-15T15.50.30.593,5.608,0.610,3.659,-0.915
1573804230601,2019-11-15T15.50.30.601,5.616,0.183,3.720,-0.854
1573804230612,2019-11-15T15.50.30.612,5.627,-0.366,3.354,-0.366
1573804230622,2019-11-15T15.50.30.622,5.637,-0.793,2.317,0.122
1573804230632,2019-11-15T15.50.30.632,5.647,-0.610,0.854,0.366
1573804230641,2019-11-15T15.50.30.641,5.656,-0.427,-0.793,0.366
1573804230651,2019-11-15T15.50.30.651,5.666,-0.549,-0.976,0.122
1573804230662,2019-11-15T15.50.30.662,5.677,-0.122,-2.256,0.122
1573804230670,2019-11-15T15.50.30.670,5.685,-0.122,-4.268,0.122
1573804230681,2019-11-15T15.50.30.681,5.696,-0.183,-5.732,-0.183
1573804230691,2019-11-15T15.50.30.691,5.706,-0.061,-5.305,-0.488
1573804230701,2019-11-15T15.50.30.701,5.716,-0.244,-3.659,-0.427
1573804230710,2019-11-15T15.50.30.710,5.725,0.183,-2.256,-0.183
1573804230720,2019-11-15T15.50.30.720,5.735,0.610,-2.378,0.183
1573804230730,2019-11-15T15.50.30.730,5.745,-0.061,-3.476,0.610
1573804230739,2019-11-15T15.50.30.739,5.754,-0.671,-4.512,0.915
1573804230749,2019-11-15T15.50.30.749,5.764,-0.854,-3.720,0.854
1573804230760,2019-11-15T15.50.30.760,5.775,-0.488,-2.317,0.488
1573804230770,2019-11-15T15.50.30.770,5.785,-0.244,-1.829,-0.061
1573804230779,2019-11-15T15.50.30.779,5.794,-0.183,-0.549,-0.183
1573804230789,2019-11-15T15.50.30.789,5.804,-0.549,1.707,0.183
1573804230799,2019-11-15T15.50.30.799,5.814,-0.915,3.232,0.427
1573804230808,2019-11-15T15.50.30.808,5.823,-0.549,3.354,0.976
1573804230818,2019-11-15T15.50.30.818,5.833,-0.183,-0.061,1.220
1573804230829,2019-11-15T15.50.30.829,5.844,0.000,-2.134,1.159
1573804230839,2019-11-15T15.50.30.839,5.854,0.000,-1.402,0.793
1573804230848,2019-11-15T15.50.30.848,5.863,-0.183,-1.159,0.488
1573804230858,2019-11-15T15.50.30.858,5.873,0.122,-0.610,0.305
1573804230868,2019-11-15T15.50.30.868,5.883,-0.366,0.305,0.183
1573804230877,2019-11-15T15.50.30.877,5.892,-1.280,0.000,0.488
1573804230887,2019-11-15T15.50.30.887,5.902,-1.707,1.402,1.037
1573804230897,2019-11-15T15.50.30.897,5.912,-1.280,3.171,0.915
1573804230908,2019-11-15T15.50.30.908,5.923,0.122,3.171,0.000
1573804230916,2019-11-15T15.50.30.916,5.931,0.366,2.866,-0.671
1573804230927,2019-11-15T15.50.30.927,5.942,-0.305,0.976,-0.305
1573804230937,2019-11-15T15.50.30.937,5.952,0.427,-1.037,0.427
1573804230946,2019-11-15T15.50.30.946,5.961,0.427,-0.427,0.610
1573804230956,2019-11-15T15.50.30.956,5.971,-0.366,-1.037,0.793
1573804230966,2019-11-15T15.50.30.966,5.981,-0.671,-2.805,0.793
1573804230976,2019-11-15T15.50.30.976,5.991,-0.976,-3.659,0.671
1573804230985,2019-11-15T15.50.30.985,6.000,0.000,-3.659,0.366
1573804230995,2019-11-15T15.50.30.995,6.010,0.610,-3.537,-0.122
1573804231006,2019-11-15T15.50.31.006,6.021,-0.488,-3.841,-0.122
1573804231015,2019-11-15T15.50.31.015,6.030,-0.488,-4.207,0.305
1573804231025,2019-11-15T15.50.31.025,6.040,-0.122,-4.146,0.549
1573804231035,2019-11-15T15.50.31.035,6.050,0.122,-3.720,0.671
1573804231045,2019-11-15T15.50.31.045,6.060,0.183,-2.378,0.610
1573804231054,2019-11-15T15.50.31.054,6.069,0.183,-1.890,0.366
1573804231064,2019-11-15T15.50.31.064,6.079,0.305,-3.293,0.366
1573804231075,2019-11-15T15.50.31.075,6.090,0.305,-3.537,-0.122
1573804231083,2019-11-15T15.50.31.083,6.098,0.000,-1.829,-0.122
1573804231094,2019-11-15T15.50.31.094,6.109,-0.366,-1.951,0.366
1573804231104,2019-11-15T15.50.31.104,6.119,-0.610,-2.683,0.427
1573804231114,2019-11-15T15.50.31.114,6.129,-0.671,-1.585,0.305
1573804231123,2019-11-15T15.50.31.123,6.138,-0.549,-0.244,0.183
1573804231133,2019-11-15T15.50.31.133,6.148,-0.122,0.244,0.488
1573804231143,2019-11-15T15.50.31.143,6.158,0.244,0.488,0.488
1573804231152,2019-11-15T15.50.31.152,6.167,-0.366,0.732,0.122
1573804231162,2019-11-15T15.50.31.162,6.177,-0.549,0.000,0.000
1573804231173,2019-11-15T15.50.31.173,6.188,-0.427,0.610,0.000
1573804231183,2019-11-15T15.50.31.183,6.198,-0.183,0.549,0.061
1573804231192,2019-11-15T15.50.31.192,6.207,0.061,0.732,0.000
1573804231202,2019-11-15T15.50.31.202,6.217,-0.427,1.402,0.000
1573804231212,2019-11-15T15.50.31.212,6.227,-0.244,1.098,0.244
1573804231221,2019-11-15T15.50.31.221,6.236,0.244,0.854,0.183
1573804231231,2019-11-15T15.50.31.231,6.246,0.061,0.671,0.061
1573804231242,2019-11-15T15.50.31.242,6.257,-0.305,0.122,0.122
1573804231252,2019-11-15T15.50.31.252,6.267,0.366,0.183,0.305
1573804231261,2019-11-15T15.50.31.261,6.276,0.305,-0.244,0.427
1573804231271,2019-11-15T15.50.31.271,6.286,-0.305,-1.524,0.305
1573804231281,2019-11-15T15.50.31.281,6.296,-0.305,-1.463,0.366
1573804231290,2019-11-15T15.50.31.290,6.305,-0.305,-0.305,0.732
1573804231300,2019-11-15T15.50.31.300,6.315,-0.671,0.671,0.915
1573804231310,2019-11-15T15.50.31.310,6.325,-0.366,0.610,1.037
1573804231321,2019-11-15T15.50.31.321,6.336,0.061,0.305,0.854
1573804231329,2019-11-15T15.50.31.329,6.344,0.854,1.280,0.366
1573804231340,2019-11-15T15.50.31.340,6.355,1.220,2.195,0.000
1573804231350,2019-11-15T15.50.31.350,6.365,0.488,1.890,-0.061
1573804231359,2019-11-15T15.50.31.359,6.374,-0.976,0.671,0.366
1573804231369,2019-11-15T15.50.31.369,6.384,-0.915,0.122,0.549
1573804231379,2019-11-15T15.50.31.379,6.394,-0.915,-0.061,0.366
1573804231390,2019-11-15T15.50.31.390,6.405,-1.220,1.220,0.488
1573804231398,2019-11-15T15.50.31.398,6.413,-0.732,1.646,0.793
1573804231409,2019-11-15T15.50.31.409,6.424,0.061,-0.244,0.976
1573804231419,2019-11-15T15.50.31.419,6.434,0.610,-1.829,0.488
1573804231428,2019-11-15T15.50.31.428,6.443,1.220,-0.732,0.122
1573804231438,2019-11-15T15.50.31.438,6.453,1.463,0.671,-0.183
1573804231448,2019-11-15T15.50.31.448,6.463,0.305,0.732,-0.183
1573804231458,2019-11-15T15.50.31.458,6.473,-0.305,0.244,0.305
1573804231467,2019-11-15T15.50.31.467,6.482,-0.427,-0.427,0.305
1573804231477,2019-11-15T15.50.31.477,6.492,-0.366,0.061,0.244
1573804231488,2019-11-15T15.50.31.488,6.503,-0.183,0.061,0.366
1573804231498,2019-11-15T15.50.31.498,6.513,0.305,-0.549,0.244
1573804231507,2019-11-15T15.50.31.507,6.522,0.488,-0.976,0.061
1573804231517,2019-11-15T15.50.31.517,6.532,0.427,-2.927,-0.183
1573804231527,2019-11-15T15.50.31.527,6.542,0.061,-3.476,-0.244
1573804231536,2019-11-15T15.50.31.536,6.551,-0.610,-3.110,0.305
1573804231546,2019-11-15T15.50.31.546,6.561,-0.976,-3.232,0.610
1573804231557,2019-11-15T15.50.31.557,6.572,-0.427,-2.561,0.122
1573804231565,2019-11-15T15.50.31.565,6.580,-0.061,-1.829,-0.244
1573804231576,2019-11-15T15.50.31.576,6.591,0.427,-1.707,-0.244
1573804231586,2019-11-15T15.50.31.586,6.601,0.549,-0.915,0.183
1573804231596,2019-11-15T15.50.31.596,6.611,0.610,-0.976,0.549
1573804231605,2019-11-15T15.50.31.605,6.620,0.488,-1.646,0.305
1573804231615,2019-11-15T15.50.31.615,6.630,0.061,-1.037,0.000
1573804231625,2019-11-15T15.50.31.625,6.640,-0.305,-1.585,0.000
1573804231636,2019-11-15T15.50.31.636,6.651,-0.732,-1.585,0.366
1573804231644,2019-11-15T15.50.31.644,6.659,-0.671,-0.732,0.488
1573804231655,2019-11-15T15.50.31.655,6.670,-0.793,0.122,-0.061
1573804231665,2019-11-15T15.50.31.665,6.680,-0.549,-0.793,-0.305
1573804231674,2019-11-15T15.50.31.674,6.689,-0.122,0.183,-0.244
1573804231684,2019-11-15T15.50.31.684,6.699,0.183,2.927,-0.061
1573804231694,2019-11-15T15.50.31.694,6.709,0.183,3.232,0.122
1573804231704,2019-11-15T15.50.31.704,6.719,0.122,1.768,0.122
1573804231713,2019-11-15T15.50.31.713,6.728,-0.366,0.122,0.061
1573804231724,2019-11-15T15.50.31.724,6.739,-0.671,-0.854,-0.061
1573804231734,2019-11-15T15.50.31.734,6.749,-0.610,-2.561,0.305
1573804231743,2019-11-15T15.50.31.743,6.758,-1.037,-3.232,0.549
1573804231753,2019-11-15T15.50.31.753,6.768,-0.671,-1.951,0.488
1573804231763,2019-11-15T15.50.31.763,6.778,-0.244,-1.098,0.183
1573804231773,2019-11-15T15.50.31.773,6.788,0.366,-0.061,-0.183
1573804231782,2019-11-15T15.50.31.782,6.797,0.305,0.793,0.061
1573804231792,2019-11-15T15.50.31.792,6.807,-0.366,0.122,0.122
1573804231803,2019-11-15T15.50.31.803,6.818,-0.183,-0.427,0.244
1573804231811,2019-11-15T15.50.31.811,6.826,-0.122,-0.671,0.000
1573804231822,2019-11-15T15.50.31.822,6.837,-0.915,-0.549,0.244
1573804231832,2019-11-15T15.50.31.832,6.847,-0.366,0.244,0.427
1573804231842,2019-11-15T15.50.31.842,6.857,0.000,1.707,0.122
1573804231851,2019-11-15T15.50.31.851,6.866,-0.061,1.646,0.183
1573804231861,2019-11-15T15.50.31.861,6.876,-0.061,2.134,0.305
1573804231871,2019-11-15T15.50.31.871,6.886,-0.122,2.073,0.427
1573804231880,2019-11-15T15.50.31.880,6.895,0.122,2.012,0.000
1573804231891,2019-11-15T15.50.31.891,6.906,-0.305,2.134,-0.305
1573804231901,2019-11-15T15.50.31.901,6.916,-0.366,1.159,-0.122
1573804231911,2019-11-15T15.50.31.911,6.926,-0.427,0.122,0.305
1573804231920,2019-11-15T15.50.31.920,6.935,-0.427,-0.366,0.549
1573804231930,2019-11-15T15.50.31.930,6.945,-0.610,-1.098,0.488
1573804231940,2019-11-15T15.50.31.940,6.955,-0.488,-0.549,0.427
1573804231949,2019-11-15T15.50.31.949,6.964,-0.061,0.061,0.366
1573804231959,2019-11-15T15.50.31.959,6.974,0.305,-0.549,0.305
1573804231970,2019-11-15T15.50.31.970,6.985,0.427,-0.671,0.366
1573804231980,2019-11-15T15.50.31.980,6.995,-0.244,-1.341,0.488
1573804231989,2019-11-15T15.50.31.989,7.004,-1.585,-2.317,0.610
1573804231999,2019-11-15T15.50.31.999,7.014,-2.134,-2.195,0.793
1573804232009,2019-11-15T15.50.32.009,7.024,-1.585,-2.622,1.220
1573804232018,2019-11-15T15.50.32.018,7.033,-0.610,-2.195,0.976
1573804232028,2019-11-15T15.50.32.028,7.043,0.183,-0.976,0.427
1573804232038,2019-11-15T15.50.32.038,7.053,0.183,-2.012,0.732
1573804232049,2019-11-15T15.50.32.049,7.064,-0.549,-4.024,1.280
1573804232058,2019-11-15T15.50.32.058,7.073,-1.220,-3.171,1.463
1573804232068,2019-11-15T15.50.32.068,7.083,-1.220,-2.195,1.220
1573804232078,2019-11-15T15.50.32.078,7.093,-1.037,-1.463,0.915
1573804232087,2019-11-15T15.50.32.087,7.102,-0.610,-0.122,0.976
