epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573804227257,2019-11-15T15.50.27.257,3.673,-0.059,0.971,0.040
1573804227266,2019-11-15T15.50.27.266,3.682,-0.058,0.973,0.044
1573804227276,2019-11-15T15.50.27.276,3.692,-0.054,0.977,0.044
1573804227286,2019-11-15T15.50.27.286,3.702,-0.055,0.980,0.042
1573804227296,2019-11-15T15.50.27.296,3.712,-0.059,0.970,0.039
1573804227307,2019-11-15T15.50.27.307,3.723,-0.061,0.966,0.034
1573804227317,2019-11-15T15.50.27.317,3.733,-0.062,0.968,0.035
1573804227327,2019-11-15T15.50.27.327,3.743,-0.058,0.968,0.036
1573804227336,2019-11-15T15.50.27.336,3.752,-0.054,0.976,0.034
1573804227346,2019-11-15T15.50.27.346,3.762,-0.053,0.980,0.040
1573804227356,2019-11-15T15.50.27.356,3.772,-0.056,0.980,0.039
1573804227367,2019-11-15T15.50.27.367,3.783,-0.057,0.980,0.040
1573804227377,2019-11-15T15.50.27.377,3.793,-0.057,0.978,0.040
1573804227387,2019-11-15T15.50.27.387,3.803,-0.061,0.975,0.040
1573804227396,2019-11-15T15.50.27.396,3.812,-0.067,0.971,0.037
1573804227406,2019-11-15T15.50.27.406,3.822,-0.067,0.972,0.034
1573804227416,2019-11-15T15.50.27.416,3.832,-0.064,0.968,0.036
1573804227427,2019-11-15T15.50.27.427,3.843,-0.057,0.967,0.038
1573804227437,2019-11-15T15.50.27.437,3.853,-0.052,0.967,0.033
1573804227447,2019-11-15T15.50.27.447,3.863,-0.051,0.968,0.036
1573804227457,2019-11-15T15.50.27.457,3.873,-0.052,0.968,0.040
1573804227466,2019-11-15T15.50.27.466,3.882,-0.056,0.966,0.035
1573804227477,2019-11-15T15.50.27.477,3.893,-0.060,0.968,0.035
1573804227487,2019-11-15T15.50.27.487,3.903,-0.063,0.973,0.046
1573804227497,2019-11-15T15.50.27.497,3.913,-0.067,0.976,0.051
1573804227507,2019-11-15T15.50.27.507,3.923,-0.064,0.974,0.033
1573804227518,2019-11-15T15.50.27.518,3.934,-0.060,0.969,0.025
1573804227528,2019-11-15T15.50.27.528,3.944,-0.056,0.973,0.051
1573804227537,2019-11-15T15.50.27.537,3.953,-0.042,0.978,0.046
1573804227547,2019-11-15T15.50.27.547,3.963,-0.039,0.973,0.023
1573804227557,2019-11-15T15.50.27.557,3.973,-0.055,0.964,0.047
1573804227567,2019-11-15T15.50.27.567,3.983,-0.065,0.967,0.052
1573804227578,2019-11-15T15.50.27.578,3.994,-0.066,0.970,0.039
1573804227588,2019-11-15T15.50.27.588,4.004,-0.059,0.976,0.038
1573804227597,2019-11-15T15.50.27.597,4.013,-0.051,0.979,0.052
1573804227607,2019-11-15T15.50.27.607,4.023,-0.045,0.975,0.041
1573804227617,2019-11-15T15.50.27.617,4.033,-0.054,0.972,0.036
1573804227627,2019-11-15T15.50.27.627,4.043,-0.065,0.967,0.040
1573804227638,2019-11-15T15.50.27.638,4.054,-0.069,0.967,0.042
1573804227648,2019-11-15T15.50.27.648,4.064,-0.062,0.969,0.043
1573804227658,2019-11-15T15.50.27.658,4.074,-0.056,0.966,0.036
1573804227667,2019-11-15T15.50.27.667,4.083,-0.053,0.966,0.035
1573804227677,2019-11-15T15.50.27.677,4.093,-0.051,0.971,0.035
1573804227687,2019-11-15T15.50.27.687,4.103,-0.055,0.977,0.041
1573804227698,2019-11-15T15.50.27.698,4.114,-0.058,0.974,0.038
1573804227708,2019-11-15T15.50.27.708,4.124,-0.056,0.969,0.043
1573804227718,2019-11-15T15.50.27.718,4.134,-0.054,0.973,0.037
1573804227728,2019-11-15T15.50.27.728,4.144,-0.052,0.968,0.043
1573804227737,2019-11-15T15.50.27.737,4.153,-0.058,0.967,0.049
1573804227748,2019-11-15T15.50.27.748,4.164,-0.060,0.970,0.035
1573804227758,2019-11-15T15.50.27.758,4.174,-0.057,0.976,0.042
1573804227768,2019-11-15T15.50.27.768,4.184,-0.054,0.978,0.039
1573804227778,2019-11-15T15.50.27.778,4.194,-0.056,0.968,0.039
1573804227789,2019-11-15T15.50.27.789,4.205,-0.058,0.964,0.042
1573804227797,2019-11-15T15.50.27.797,4.213,-0.059,0.963,0.037
1573804227808,2019-11-15T15.50.27.808,4.224,-0.057,0.964,0.031
1573804227818,2019-11-15T15.50.27.818,4.234,-0.056,0.966,0.036
1573804227828,2019-11-15T15.50.27.828,4.244,-0.056,0.974,0.043
1573804227838,2019-11-15T15.50.27.838,4.254,-0.051,0.978,0.044
1573804227849,2019-11-15T15.50.27.849,4.265,-0.052,0.972,0.043
1573804227859,2019-11-15T15.50.27.859,4.275,-0.057,0.967,0.041
1573804227868,2019-11-15T15.50.27.868,4.284,-0.057,0.970,0.041
1573804227878,2019-11-15T15.50.27.878,4.294,-0.053,0.966,0.037
1573804227888,2019-11-15T15.50.27.888,4.304,-0.053,0.965,0.035
1573804227898,2019-11-15T15.50.27.898,4.314,-0.055,0.965,0.039
1573804227909,2019-11-15T15.50.27.909,4.325,-0.061,0.973,0.044
1573804227919,2019-11-15T15.50.27.919,4.335,-0.062,0.977,0.043
1573804227928,2019-11-15T15.50.27.928,4.344,-0.057,0.972,0.042
1573804227938,2019-11-15T15.50.27.938,4.354,-0.052,0.967,0.038
1573804227948,2019-11-15T15.50.27.948,4.364,-0.053,0.964,0.038
1573804227958,2019-11-15T15.50.27.958,4.374,-0.053,0.970,0.040
1573804227969,2019-11-15T15.50.27.969,4.385,-0.059,0.973,0.042
1573804227979,2019-11-15T15.50.27.979,4.395,-0.062,0.971,0.035
1573804227989,2019-11-15T15.50.27.989,4.405,-0.062,0.971,0.033
1573804227998,2019-11-15T15.50.27.998,4.414,-0.054,0.968,0.035
1573804228008,2019-11-15T15.50.28.008,4.424,-0.046,0.970,0.039
1573804228019,2019-11-15T15.50.28.019,4.435,-0.044,0.974,0.039
1573804228029,2019-11-15T15.50.28.029,4.445,-0.048,0.978,0.045
1573804228039,2019-11-15T15.50.28.039,4.455,-0.056,0.980,0.048
1573804228049,2019-11-15T15.50.28.049,4.465,-0.067,0.975,0.038
1573804228060,2019-11-15T15.50.28.060,4.476,-0.063,0.968,0.024
1573804228068,2019-11-15T15.50.28.068,4.484,-0.055,0.977,0.057
1573804228079,2019-11-15T15.50.28.079,4.495,-0.043,0.980,0.049
1573804228089,2019-11-15T15.50.28.089,4.505,-0.029,0.966,0.004
1573804228099,2019-11-15T15.50.28.099,4.515,-0.037,0.960,0.035
1573804228109,2019-11-15T15.50.28.109,4.525,-0.051,0.967,0.049
1573804228120,2019-11-15T15.50.28.120,4.536,-0.062,0.960,0.035
1573804228128,2019-11-15T15.50.28.128,4.544,-0.065,0.964,0.037
1573804228139,2019-11-15T15.50.28.139,4.555,-0.051,0.974,0.049
1573804228149,2019-11-15T15.50.28.149,4.565,-0.032,0.979,0.044
1573804228159,2019-11-15T15.50.28.159,4.575,-0.037,0.978,0.042
1573804228169,2019-11-15T15.50.28.169,4.585,-0.057,0.978,0.030
1573804228180,2019-11-15T15.50.28.180,4.596,-0.060,0.976,0.033
1573804228190,2019-11-15T15.50.28.190,4.606,-0.059,0.977,0.046
1573804228199,2019-11-15T15.50.28.199,4.615,-0.058,0.975,0.046
1573804228209,2019-11-15T15.50.28.209,4.625,-0.057,0.966,0.039
1573804228219,2019-11-15T15.50.28.219,4.635,-0.054,0.960,0.033
1573804228229,2019-11-15T15.50.28.229,4.645,-0.051,0.958,0.035
1573804228240,2019-11-15T15.50.28.240,4.656,-0.055,0.967,0.040
1573804228250,2019-11-15T15.50.28.250,4.666,-0.055,0.974,0.041
1573804228259,2019-11-15T15.50.28.259,4.675,-0.054,0.980,0.041
1573804228269,2019-11-15T15.50.28.269,4.685,-0.059,0.974,0.043
1573804228279,2019-11-15T15.50.28.279,4.695,-0.062,0.975,0.058
1573804228290,2019-11-15T15.50.28.290,4.706,-0.062,0.981,0.042
1573804228300,2019-11-15T15.50.28.300,4.716,-0.059,0.976,0.046
1573804228310,2019-11-15T15.50.28.310,4.726,-0.054,0.975,0.045
1573804228320,2019-11-15T15.50.28.320,4.736,-0.052,0.969,0.035
1573804228329,2019-11-15T15.50.28.329,4.745,-0.059,0.965,0.042
1573804228339,2019-11-15T15.50.28.339,4.755,-0.064,0.964,0.046
1573804228350,2019-11-15T15.50.28.350,4.766,-0.061,0.966,0.044
1573804228360,2019-11-15T15.50.28.360,4.776,-0.064,0.968,0.043
1573804228370,2019-11-15T15.50.28.370,4.786,-0.059,0.967,0.042
1573804228380,2019-11-15T15.50.28.380,4.796,-0.049,0.968,0.041
1573804228389,2019-11-15T15.50.28.389,4.805,-0.047,0.968,0.039
1573804228399,2019-11-15T15.50.28.399,4.815,-0.052,0.967,0.044
1573804228410,2019-11-15T15.50.28.410,4.826,-0.063,0.967,0.044
1573804228420,2019-11-15T15.50.28.420,4.836,-0.069,0.965,0.047
1573804228430,2019-11-15T15.50.28.430,4.846,-0.065,0.968,0.050
1573804228440,2019-11-15T15.50.28.440,4.856,-0.060,0.971,0.050
1573804228451,2019-11-15T15.50.28.451,4.867,-0.051,0.975,0.049
1573804228459,2019-11-15T15.50.28.459,4.875,-0.045,0.973,0.045
1573804228470,2019-11-15T15.50.28.470,4.886,-0.047,0.973,0.040
1573804228480,2019-11-15T15.50.28.480,4.896,-0.052,0.973,0.041
1573804228490,2019-11-15T15.50.28.490,4.906,-0.060,0.972,0.044
1573804228500,2019-11-15T15.50.28.500,4.916,-0.059,0.969,0.047
1573804228511,2019-11-15T15.50.28.511,4.927,-0.052,0.968,0.049
1573804228519,2019-11-15T15.50.28.519,4.935,-0.049,0.968,0.048
1573804228530,2019-11-15T15.50.28.530,4.946,-0.052,0.968,0.046
1573804228540,2019-11-15T15.50.28.540,4.956,-0.049,0.966,0.042
1573804228550,2019-11-15T15.50.28.550,4.966,-0.047,0.970,0.042
1573804228561,2019-11-15T15.50.28.561,4.977,-0.045,0.974,0.044
1573804228571,2019-11-15T15.50.28.571,4.987,-0.051,0.973,0.049
1573804228581,2019-11-15T15.50.28.581,4.997,-0.068,0.973,0.051
1573804228590,2019-11-15T15.50.28.590,5.006,-0.078,0.967,0.033
1573804228600,2019-11-15T15.50.28.600,5.016,-0.072,0.959,0.033
1573804228610,2019-11-15T15.50.28.610,5.026,-0.071,0.969,0.069
1573804228621,2019-11-15T15.50.28.621,5.037,-0.060,0.975,0.042
1573804228631,2019-11-15T15.50.28.631,5.047,-0.048,0.962,0.012
1573804228641,2019-11-15T15.50.28.641,5.057,-0.057,0.965,0.055
1573804228651,2019-11-15T15.50.28.651,5.067,-0.069,0.969,0.058
1573804228660,2019-11-15T15.50.28.660,5.076,-0.072,0.974,0.041
1573804228670,2019-11-15T15.50.28.670,5.086,-0.062,0.977,0.052
1573804228681,2019-11-15T15.50.28.681,5.097,-0.045,0.976,0.059
1573804228691,2019-11-15T15.50.28.691,5.107,-0.042,0.973,0.050
1573804228701,2019-11-15T15.50.28.701,5.117,-0.058,0.965,0.040
1573804228711,2019-11-15T15.50.28.711,5.127,-0.071,0.959,0.033
1573804228722,2019-11-15T15.50.28.722,5.138,-0.074,0.955,0.039
1573804228730,2019-11-15T15.50.28.730,5.146,-0.064,0.960,0.044
1573804228741,2019-11-15T15.50.28.741,5.157,-0.062,0.970,0.044
1573804228751,2019-11-15T15.50.28.751,5.167,-0.061,0.968,0.042
1573804228761,2019-11-15T15.50.28.761,5.177,-0.054,0.971,0.041
1573804228771,2019-11-15T15.50.28.771,5.187,-0.054,0.975,0.043
1573804228782,2019-11-15T15.50.28.782,5.198,-0.060,0.976,0.047
1573804228790,2019-11-15T15.50.28.790,5.206,-0.064,0.975,0.044
1573804228801,2019-11-15T15.50.28.801,5.217,-0.066,0.975,0.039
1573804228811,2019-11-15T15.50.28.811,5.227,-0.062,0.972,0.044
1573804228821,2019-11-15T15.50.28.821,5.237,-0.061,0.968,0.058
1573804228832,2019-11-15T15.50.28.832,5.248,-0.059,0.975,0.045
1573804228842,2019-11-15T15.50.28.842,5.258,-0.051,0.977,0.051
1573804228852,2019-11-15T15.50.28.852,5.268,-0.048,0.979,0.046
1573804228861,2019-11-15T15.50.28.861,5.277,-0.049,0.972,0.044
1573804228871,2019-11-15T15.50.28.871,5.287,-0.055,0.968,0.052
1573804228881,2019-11-15T15.50.28.881,5.297,-0.057,0.968,0.050
1573804228892,2019-11-15T15.50.28.892,5.308,-0.062,0.967,0.049
1573804228902,2019-11-15T15.50.28.902,5.318,-0.068,0.967,0.052
1573804228912,2019-11-15T15.50.28.912,5.328,-0.065,0.970,0.055
1573804228921,2019-11-15T15.50.28.921,5.337,-0.060,0.969,0.047
1573804228931,2019-11-15T15.50.28.931,5.347,-0.056,0.967,0.048
1573804228941,2019-11-15T15.50.28.941,5.357,-0.054,0.964,0.046
1573804228952,2019-11-15T15.50.28.952,5.368,-0.053,0.963,0.047
1573804228962,2019-11-15T15.50.28.962,5.378,-0.053,0.969,0.054
1573804228972,2019-11-15T15.50.28.972,5.388,-0.052,0.972,0.048
1573804228982,2019-11-15T15.50.28.982,5.398,-0.058,0.971,0.049
1573804228991,2019-11-15T15.50.28.991,5.407,-0.060,0.971,0.051
1573804229001,2019-11-15T15.50.29.001,5.417,-0.060,0.972,0.052
1573804229012,2019-11-15T15.50.29.012,5.428,-0.066,0.968,0.051
1573804229022,2019-11-15T15.50.29.022,5.438,-0.066,0.963,0.046
1573804229032,2019-11-15T15.50.29.032,5.448,-0.067,0.969,0.042
1573804229042,2019-11-15T15.50.29.042,5.458,-0.069,0.971,0.043
1573804229051,2019-11-15T15.50.29.051,5.467,-0.072,0.972,0.051
1573804229061,2019-11-15T15.50.29.061,5.477,-0.072,0.975,0.052
1573804229072,2019-11-15T15.50.29.072,5.488,-0.069,0.973,0.047
1573804229082,2019-11-15T15.50.29.082,5.498,-0.067,0.972,0.040
1573804229092,2019-11-15T15.50.29.092,5.508,-0.070,0.972,0.042
1573804229103,2019-11-15T15.50.29.103,5.519,-0.068,0.972,0.047
1573804229113,2019-11-15T15.50.29.113,5.529,-0.073,0.974,0.049
1573804229122,2019-11-15T15.50.29.122,5.538,-0.077,0.968,0.039
1573804229132,2019-11-15T15.50.29.132,5.548,-0.075,0.960,0.021
1573804229142,2019-11-15T15.50.29.142,5.558,-0.069,0.962,0.041
1573804229152,2019-11-15T15.50.29.152,5.568,-0.052,0.973,0.046
1573804229163,2019-11-15T15.50.29.163,5.579,-0.039,0.977,0.020
1573804229173,2019-11-15T15.50.29.173,5.589,-0.058,0.964,0.050
1573804229182,2019-11-15T15.50.29.182,5.598,-0.076,0.967,0.048
1573804229192,2019-11-15T15.50.29.192,5.608,-0.080,0.969,0.031
1573804229202,2019-11-15T15.50.29.202,5.618,-0.061,0.977,0.040
1573804229212,2019-11-15T15.50.29.212,5.628,-0.042,0.985,0.058
1573804229223,2019-11-15T15.50.29.223,5.639,-0.036,0.981,0.044
1573804229233,2019-11-15T15.50.29.233,5.649,-0.047,0.972,0.031
1573804229243,2019-11-15T15.50.29.243,5.659,-0.058,0.970,0.035
1573804229252,2019-11-15T15.50.29.252,5.668,-0.065,0.976,0.039
1573804229262,2019-11-15T15.50.29.262,5.678,-0.062,0.975,0.041
1573804229272,2019-11-15T15.50.29.272,5.688,-0.057,0.969,0.038
1573804229283,2019-11-15T15.50.29.283,5.699,-0.052,0.965,0.036
1573804229293,2019-11-15T15.50.29.293,5.709,-0.052,0.964,0.039
1573804229303,2019-11-15T15.50.29.303,5.719,-0.054,0.965,0.042
1573804229313,2019-11-15T15.50.29.313,5.729,-0.056,0.967,0.042
1573804229322,2019-11-15T15.50.29.322,5.738,-0.057,0.969,0.042
1573804229332,2019-11-15T15.50.29.332,5.748,-0.055,0.969,0.040
1573804229343,2019-11-15T15.50.29.343,5.759,-0.052,0.974,0.036
1573804229353,2019-11-15T15.50.29.353,5.769,-0.055,0.974,0.051
1573804229363,2019-11-15T15.50.29.363,5.779,-0.062,0.974,0.046
1573804229374,2019-11-15T15.50.29.374,5.790,-0.065,0.974,0.043
1573804229382,2019-11-15T15.50.29.382,5.798,-0.059,0.976,0.047
1573804229393,2019-11-15T15.50.29.393,5.809,-0.052,0.976,0.044
1573804229403,2019-11-15T15.50.29.403,5.819,-0.053,0.977,0.046
1573804229413,2019-11-15T15.50.29.413,5.829,-0.055,0.971,0.041
1573804229423,2019-11-15T15.50.29.423,5.839,-0.055,0.965,0.039
1573804229434,2019-11-15T15.50.29.434,5.850,-0.061,0.966,0.041
1573804229444,2019-11-15T15.50.29.444,5.860,-0.064,0.965,0.039
1573804229453,2019-11-15T15.50.29.453,5.869,-0.063,0.963,0.040
1573804229463,2019-11-15T15.50.29.463,5.879,-0.059,0.964,0.040
1573804229473,2019-11-15T15.50.29.473,5.889,-0.059,0.968,0.038
1573804229483,2019-11-15T15.50.29.483,5.899,-0.060,0.970,0.047
1573804229494,2019-11-15T15.50.29.494,5.910,-0.059,0.972,0.042
1573804229504,2019-11-15T15.50.29.504,5.920,-0.061,0.974,0.045
1573804229513,2019-11-15T15.50.29.513,5.929,-0.066,0.973,0.049
1573804229523,2019-11-15T15.50.29.523,5.939,-0.064,0.972,0.047
1573804229533,2019-11-15T15.50.29.533,5.949,-0.060,0.971,0.044
1573804229543,2019-11-15T15.50.29.543,5.959,-0.059,0.971,0.045
1573804229554,2019-11-15T15.50.29.554,5.970,-0.057,0.971,0.041
1573804229564,2019-11-15T15.50.29.564,5.980,-0.055,0.971,0.040
1573804229574,2019-11-15T15.50.29.574,5.990,-0.061,0.972,0.040
1573804229583,2019-11-15T15.50.29.583,5.999,-0.062,0.970,0.038
1573804229593,2019-11-15T15.50.29.593,6.009,-0.066,0.970,0.042
1573804229603,2019-11-15T15.50.29.603,6.019,-0.066,0.971,0.041
1573804229614,2019-11-15T15.50.29.614,6.030,-0.069,0.970,0.040
1573804229624,2019-11-15T15.50.29.624,6.040,-0.066,0.970,0.041
1573804229634,2019-11-15T15.50.29.634,6.050,-0.060,0.970,0.045
1573804229643,2019-11-15T15.50.29.643,6.059,-0.055,0.973,0.053
1573804229653,2019-11-15T15.50.29.653,6.069,-0.057,0.972,0.043
1573804229664,2019-11-15T15.50.29.664,6.080,-0.056,0.961,0.020
1573804229674,2019-11-15T15.50.29.674,6.090,-0.062,0.963,0.034
1573804229684,2019-11-15T15.50.29.684,6.100,-0.063,0.967,0.048
1573804229694,2019-11-15T15.50.29.694,6.110,-0.049,0.975,0.031
1573804229705,2019-11-15T15.50.29.705,6.121,-0.054,0.968,0.041
1573804229713,2019-11-15T15.50.29.713,6.129,-0.062,0.964,0.061
1573804229724,2019-11-15T15.50.29.724,6.140,-0.062,0.966,0.034
1573804229734,2019-11-15T15.50.29.734,6.150,-0.054,0.972,0.029
1573804229744,2019-11-15T15.50.29.744,6.160,-0.038,0.981,0.053
1573804229754,2019-11-15T15.50.29.754,6.170,-0.033,0.982,0.054
1573804229765,2019-11-15T15.50.29.765,6.181,-0.049,0.971,0.029
1573804229773,2019-11-15T15.50.29.773,6.189,-0.065,0.965,0.035
1573804229784,2019-11-15T15.50.29.784,6.200,-0.064,0.975,0.043
1573804229794,2019-11-15T15.50.29.794,6.210,-0.063,0.981,0.045
1573804229804,2019-11-15T15.50.29.804,6.220,-0.058,0.972,0.038
1573804229814,2019-11-15T15.50.29.814,6.230,-0.058,0.967,0.033
1573804229825,2019-11-15T15.50.29.825,6.241,-0.057,0.968,0.033
1573804229835,2019-11-15T15.50.29.835,6.251,-0.059,0.966,0.038
1573804229844,2019-11-15T15.50.29.844,6.260,-0.062,0.970,0.038
1573804229854,2019-11-15T15.50.29.854,6.270,-0.063,0.970,0.039
1573804229864,2019-11-15T15.50.29.864,6.280,-0.065,0.971,0.035
1573804229874,2019-11-15T15.50.29.874,6.290,-0.066,0.974,0.032
1573804229885,2019-11-15T15.50.29.885,6.301,-0.063,0.971,0.043
1573804229895,2019-11-15T15.50.29.895,6.311,-0.061,0.969,0.042
1573804229904,2019-11-15T15.50.29.904,6.320,-0.059,0.970,0.033
1573804229914,2019-11-15T15.50.29.914,6.330,-0.059,0.972,0.039
1573804229924,2019-11-15T15.50.29.924,6.340,-0.062,0.974,0.041
1573804229935,2019-11-15T15.50.29.935,6.351,-0.061,0.973,0.043
1573804229945,2019-11-15T15.50.29.945,6.361,-0.060,0.975,0.038
1573804229955,2019-11-15T15.50.29.955,6.371,-0.057,0.970,0.037
1573804229965,2019-11-15T15.50.29.965,6.381,-0.054,0.971,0.042
1573804229974,2019-11-15T15.50.29.974,6.390,-0.059,0.968,0.040
1573804229984,2019-11-15T15.50.29.984,6.400,-0.061,0.965,0.039
1573804229995,2019-11-15T15.50.29.995,6.411,-0.063,0.964,0.036
1573804230005,2019-11-15T15.50.30.005,6.421,-0.064,0.968,0.037
1573804230015,2019-11-15T15.50.30.015,6.431,-0.060,0.968,0.038
1573804230025,2019-11-15T15.50.30.025,6.441,-0.060,0.969,0.040
1573804230034,2019-11-15T15.50.30.034,6.450,-0.059,0.968,0.041
1573804230044,2019-11-15T15.50.30.044,6.460,-0.060,0.971,0.040
1573804230055,2019-11-15T15.50.30.055,6.471,-0.056,0.977,0.035
1573804230065,2019-11-15T15.50.30.065,6.481,-0.058,0.973,0.038
1573804230075,2019-11-15T15.50.30.075,6.491,-0.057,0.972,0.036
1573804230085,2019-11-15T15.50.30.085,6.501,-0.060,0.970,0.033
1573804230096,2019-11-15T15.50.30.096,6.512,-0.062,0.969,0.032
1573804230104,2019-11-15T15.50.30.104,6.520,-0.062,0.967,0.033
1573804230115,2019-11-15T15.50.30.115,6.531,-0.060,0.969,0.032
1573804230125,2019-11-15T15.50.30.125,6.541,-0.055,0.970,0.030
1573804230135,2019-11-15T15.50.30.135,6.551,-0.055,0.973,0.032
1573804230145,2019-11-15T15.50.30.145,6.561,-0.056,0.973,0.035
1573804230156,2019-11-15T15.50.30.156,6.572,-0.060,0.969,0.031
1573804230166,2019-11-15T15.50.30.166,6.582,-0.061,0.971,0.037
1573804230175,2019-11-15T15.50.30.175,6.591,-0.060,0.974,0.042
1573804230185,2019-11-15T15.50.30.185,6.601,-0.061,0.969,0.034
1573804230195,2019-11-15T15.50.30.195,6.611,-0.060,0.963,0.013
1573804230206,2019-11-15T15.50.30.206,6.622,-0.058,0.968,0.025
1573804230216,2019-11-15T15.50.30.216,6.632,-0.053,0.968,0.040
1573804230226,2019-11-15T15.50.30.226,6.642,-0.040,0.976,0.026
1573804230235,2019-11-15T15.50.30.235,6.651,-0.054,0.968,0.029
1573804230245,2019-11-15T15.50.30.245,6.661,-0.074,0.964,0.052
1573804230255,2019-11-15T15.50.30.255,6.671,-0.076,0.970,0.029
1573804230266,2019-11-15T15.50.30.266,6.682,-0.061,0.977,0.027
1573804230276,2019-11-15T15.50.30.276,6.692,-0.048,0.981,0.044
1573804230286,2019-11-15T15.50.30.286,6.702,-0.040,0.982,0.045
1573804230296,2019-11-15T15.50.30.296,6.712,-0.053,0.976,0.025
1573804230305,2019-11-15T15.50.30.305,6.721,-0.068,0.964,0.029
1573804230315,2019-11-15T15.50.30.315,6.731,-0.068,0.970,0.035
1573804230326,2019-11-15T15.50.30.326,6.742,-0.065,0.978,0.037
1573804230336,2019-11-15T15.50.30.336,6.752,-0.063,0.975,0.029
1573804230346,2019-11-15T15.50.30.346,6.762,-0.056,0.970,0.025
1573804230356,2019-11-15T15.50.30.356,6.772,-0.057,0.966,0.027
1573804230365,2019-11-15T15.50.30.365,6.781,-0.056,0.964,0.029
1573804230375,2019-11-15T15.50.30.375,6.791,-0.059,0.966,0.033
1573804230386,2019-11-15T15.50.30.386,6.802,-0.062,0.972,0.039
1573804230396,2019-11-15T15.50.30.396,6.812,-0.066,0.976,0.035
1573804230406,2019-11-15T15.50.30.406,6.822,-0.062,0.974,0.027
1573804230416,2019-11-15T15.50.30.416,6.832,-0.057,0.974,0.040
1573804230427,2019-11-15T15.50.30.427,6.843,-0.055,0.978,0.036
1573804230436,2019-11-15T15.50.30.436,6.852,-0.054,0.971,0.024
1573804230446,2019-11-15T15.50.30.446,6.862,-0.055,0.971,0.031
1573804230456,2019-11-15T15.50.30.456,6.872,-0.054,0.970,0.031
1573804230466,2019-11-15T15.50.30.466,6.882,-0.060,0.966,0.036
1573804230477,2019-11-15T15.50.30.477,6.893,-0.062,0.967,0.034
1573804230487,2019-11-15T15.50.30.487,6.903,-0.060,0.970,0.035
1573804230496,2019-11-15T15.50.30.496,6.912,-0.056,0.974,0.037
1573804230506,2019-11-15T15.50.30.506,6.922,-0.056,0.976,0.036
1573804230516,2019-11-15T15.50.30.516,6.932,-0.057,0.974,0.033
1573804230526,2019-11-15T15.50.30.526,6.942,-0.059,0.969,0.031
1573804230537,2019-11-15T15.50.30.537,6.953,-0.059,0.971,0.031
1573804230547,2019-11-15T15.50.30.547,6.963,-0.059,0.972,0.032
1573804230557,2019-11-15T15.50.30.557,6.973,-0.063,0.972,0.037
1573804230566,2019-11-15T15.50.30.566,6.982,-0.061,0.974,0.042
1573804230576,2019-11-15T15.50.30.576,6.992,-0.057,0.973,0.035
1573804230586,2019-11-15T15.50.30.586,7.002,-0.053,0.972,0.032
1573804230597,2019-11-15T15.50.30.597,7.013,-0.055,0.972,0.032
1573804230607,2019-11-15T15.50.30.607,7.023,-0.057,0.972,0.030
1573804230617,2019-11-15T15.50.30.617,7.033,-0.065,0.974,0.032
1573804230626,2019-11-15T15.50.30.626,7.042,-0.075,0.971,0.032
1573804230636,2019-11-15T15.50.30.636,7.052,-0.072,0.970,0.034
1573804230646,2019-11-15T15.50.30.646,7.062,-0.066,0.968,0.033
1573804230657,2019-11-15T15.50.30.657,7.073,-0.061,0.969,0.030
1573804230667,2019-11-15T15.50.30.667,7.083,-0.058,0.972,0.034
1573804230677,2019-11-15T15.50.30.677,7.093,-0.055,0.972,0.038
1573804230687,2019-11-15T15.50.30.687,7.103,-0.059,0.969,0.035
1573804230696,2019-11-15T15.50.30.696,7.112,-0.066,0.966,0.040
1573804230707,2019-11-15T15.50.30.707,7.123,-0.076,0.969,0.049
1573804230717,2019-11-15T15.50.30.717,7.133,-0.084,0.973,0.043
1573804230727,2019-11-15T15.50.30.727,7.143,-0.076,0.963,0.022
1573804230737,2019-11-15T15.50.30.737,7.153,-0.072,0.966,0.037
1573804230748,2019-11-15T15.50.30.748,7.164,-0.059,0.972,0.046
1573804230756,2019-11-15T15.50.30.756,7.172,-0.041,0.979,0.034
1573804230767,2019-11-15T15.50.30.767,7.183,-0.056,0.971,0.041
1573804230777,2019-11-15T15.50.30.777,7.193,-0.075,0.974,0.066
1573804230787,2019-11-15T15.50.30.787,7.203,-0.079,0.971,0.041
1573804230797,2019-11-15T15.50.30.797,7.213,-0.065,0.963,0.032
1573804230808,2019-11-15T15.50.30.808,7.224,-0.051,0.970,0.050
1573804230818,2019-11-15T15.50.30.818,7.234,-0.037,0.977,0.059
1573804230827,2019-11-15T15.50.30.827,7.243,-0.040,0.974,0.042
1573804230837,2019-11-15T15.50.30.837,7.253,-0.048,0.964,0.036
1573804230847,2019-11-15T15.50.30.847,7.263,-0.051,0.969,0.041
1573804230857,2019-11-15T15.50.30.857,7.273,-0.053,0.973,0.043
1573804230868,2019-11-15T15.50.30.868,7.284,-0.057,0.971,0.041
1573804230878,2019-11-15T15.50.30.878,7.294,-0.057,0.968,0.038
1573804230887,2019-11-15T15.50.30.887,7.303,-0.051,0.968,0.035
1573804230897,2019-11-15T15.50.30.897,7.313,-0.053,0.967,0.042
1573804230907,2019-11-15T15.50.30.907,7.323,-0.058,0.967,0.047
1573804230917,2019-11-15T15.50.30.917,7.333,-0.064,0.965,0.043
1573804230928,2019-11-15T15.50.30.928,7.344,-0.069,0.972,0.046
