epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573804229750,2019-11-15T15.50.29.750,6.989,-0.145,-1.002,-0.021
1573804229760,2019-11-15T15.50.29.760,6.999,-0.143,-0.998,-0.028
1573804229769,2019-11-15T15.50.29.769,7.008,-0.138,-1.000,-0.033
1573804229779,2019-11-15T15.50.29.779,7.018,-0.132,-1.009,-0.017
1573804229789,2019-11-15T15.50.29.789,7.028,-0.128,-1.009,-0.014
1573804229799,2019-11-15T15.50.29.799,7.038,-0.128,-1.000,-0.022
1573804229810,2019-11-15T15.50.29.810,7.049,-0.132,-0.998,-0.024
1573804229820,2019-11-15T15.50.29.820,7.059,-0.134,-1.000,-0.021
1573804229830,2019-11-15T15.50.29.830,7.069,-0.130,-1.003,-0.017
1573804229840,2019-11-15T15.50.29.840,7.079,-0.129,-1.005,-0.020
1573804229851,2019-11-15T15.50.29.851,7.090,-0.135,-1.001,-0.027
1573804229859,2019-11-15T15.50.29.859,7.098,-0.139,-0.999,-0.026
1573804229870,2019-11-15T15.50.29.870,7.109,-0.137,-0.997,-0.027
1573804229880,2019-11-15T15.50.29.880,7.119,-0.134,-1.001,-0.027
1573804229890,2019-11-15T15.50.29.890,7.129,-0.131,-1.003,-0.024
1573804229900,2019-11-15T15.50.29.900,7.139,-0.134,-1.004,-0.021
1573804229911,2019-11-15T15.50.29.911,7.150,-0.135,-1.002,-0.021
1573804229921,2019-11-15T15.50.29.921,7.160,-0.134,-1.002,-0.023
1573804229931,2019-11-15T15.50.29.931,7.170,-0.136,-1.004,-0.021
1573804229941,2019-11-15T15.50.29.941,7.180,-0.132,-1.001,-0.024
1573804229950,2019-11-15T15.50.29.950,7.189,-0.132,-1.002,-0.022
1573804229961,2019-11-15T15.50.29.961,7.200,-0.133,-1.004,-0.023
1573804229971,2019-11-15T15.50.29.971,7.210,-0.133,-1.004,-0.028
1573804229981,2019-11-15T15.50.29.981,7.220,-0.136,-1.001,-0.026
1573804229991,2019-11-15T15.50.29.991,7.230,-0.143,-1.001,-0.023
1573804230002,2019-11-15T15.50.30.002,7.241,-0.137,-1.002,-0.023
1573804230012,2019-11-15T15.50.30.012,7.251,-0.134,-1.002,-0.021
1573804230022,2019-11-15T15.50.30.022,7.261,-0.133,-1.004,-0.019
1573804230031,2019-11-15T15.50.30.031,7.270,-0.126,-1.000,-0.020
1573804230041,2019-11-15T15.50.30.041,7.280,-0.125,-1.000,-0.021
1573804230051,2019-11-15T15.50.30.051,7.290,-0.129,-1.000,-0.026
1573804230062,2019-11-15T15.50.30.062,7.301,-0.136,-1.001,-0.024
1573804230072,2019-11-15T15.50.30.072,7.311,-0.139,-1.004,-0.025
1573804230082,2019-11-15T15.50.30.082,7.321,-0.142,-1.005,-0.029
1573804230092,2019-11-15T15.50.30.092,7.331,-0.139,-1.003,-0.025
1573804230103,2019-11-15T15.50.30.103,7.342,-0.132,-1.000,-0.022
1573804230113,2019-11-15T15.50.30.113,7.352,-0.127,-1.001,-0.023
1573804230122,2019-11-15T15.50.30.122,7.361,-0.126,-1.004,-0.023
1573804230132,2019-11-15T15.50.30.132,7.371,-0.128,-1.003,-0.026
1573804230142,2019-11-15T15.50.30.142,7.381,-0.131,-1.002,-0.029
1573804230152,2019-11-15T15.50.30.152,7.391,-0.138,-1.001,-0.031
1573804230163,2019-11-15T15.50.30.163,7.402,-0.138,-1.002,-0.027
1573804230173,2019-11-15T15.50.30.173,7.412,-0.136,-1.000,-0.023
1573804230183,2019-11-15T15.50.30.183,7.422,-0.133,-1.000,-0.021
1573804230193,2019-11-15T15.50.30.193,7.432,-0.130,-1.001,-0.021
1573804230202,2019-11-15T15.50.30.202,7.441,-0.129,-1.001,-0.018
1573804230212,2019-11-15T15.50.30.212,7.451,-0.129,-1.000,-0.023
1573804230223,2019-11-15T15.50.30.223,7.462,-0.136,-1.000,-0.032
1573804230233,2019-11-15T15.50.30.233,7.472,-0.141,-0.999,-0.029
1573804230243,2019-11-15T15.50.30.243,7.482,-0.142,-1.004,-0.022
1573804230253,2019-11-15T15.50.30.253,7.492,-0.139,-1.006,-0.020
1573804230264,2019-11-15T15.50.30.264,7.503,-0.134,-1.005,-0.024
1573804230274,2019-11-15T15.50.30.274,7.513,-0.134,-1.001,-0.028
1573804230284,2019-11-15T15.50.30.284,7.523,-0.140,-0.998,-0.028
1573804230293,2019-11-15T15.50.30.293,7.532,-0.138,-0.997,-0.033
1573804230303,2019-11-15T15.50.30.303,7.542,-0.136,-1.004,-0.030
1573804230314,2019-11-15T15.50.30.314,7.553,-0.139,-1.013,-0.015
1573804230324,2019-11-15T15.50.30.324,7.563,-0.137,-1.006,-0.017
1573804230334,2019-11-15T15.50.30.334,7.573,-0.136,-0.994,-0.027
1573804230344,2019-11-15T15.50.30.344,7.583,-0.134,-0.993,-0.030
1573804230355,2019-11-15T15.50.30.355,7.594,-0.129,-0.997,-0.023
1573804230365,2019-11-15T15.50.30.365,7.604,-0.128,-1.004,-0.025
1573804230374,2019-11-15T15.50.30.374,7.613,-0.128,-1.006,-0.028
1573804230384,2019-11-15T15.50.30.384,7.623,-0.135,-1.001,-0.029
1573804230394,2019-11-15T15.50.30.394,7.633,-0.139,-1.000,-0.031
1573804230404,2019-11-15T15.50.30.404,7.643,-0.138,-1.000,-0.030
1573804230415,2019-11-15T15.50.30.415,7.654,-0.135,-1.000,-0.021
1573804230425,2019-11-15T15.50.30.425,7.664,-0.132,-1.003,-0.022
1573804230435,2019-11-15T15.50.30.435,7.674,-0.130,-1.003,-0.022
1573804230445,2019-11-15T15.50.30.445,7.684,-0.131,-1.002,-0.026
1573804230456,2019-11-15T15.50.30.456,7.695,-0.134,-1.004,-0.029
1573804230464,2019-11-15T15.50.30.464,7.703,-0.132,-1.004,-0.028
1573804230475,2019-11-15T15.50.30.475,7.714,-0.131,-1.002,-0.029
1573804230485,2019-11-15T15.50.30.485,7.724,-0.132,-1.002,-0.025
1573804230495,2019-11-15T15.50.30.495,7.734,-0.130,-1.000,-0.021
1573804230505,2019-11-15T15.50.30.505,7.744,-0.129,-1.000,-0.029
1573804230516,2019-11-15T15.50.30.516,7.755,-0.133,-1.001,-0.033
1573804230526,2019-11-15T15.50.30.526,7.765,-0.130,-1.000,-0.029
1573804230536,2019-11-15T15.50.30.536,7.775,-0.128,-1.002,-0.029
1573804230546,2019-11-15T15.50.30.546,7.785,-0.129,-1.006,-0.027
1573804230555,2019-11-15T15.50.30.555,7.794,-0.129,-1.004,-0.021
1573804230565,2019-11-15T15.50.30.565,7.804,-0.130,-1.001,-0.022
1573804230576,2019-11-15T15.50.30.576,7.815,-0.131,-1.000,-0.022
1573804230586,2019-11-15T15.50.30.586,7.825,-0.132,-1.000,-0.023
1573804230596,2019-11-15T15.50.30.596,7.835,-0.133,-1.003,-0.026
1573804230607,2019-11-15T15.50.30.607,7.846,-0.131,-1.002,-0.030
1573804230617,2019-11-15T15.50.30.617,7.856,-0.136,-1.002,-0.026
1573804230627,2019-11-15T15.50.30.627,7.866,-0.138,-1.001,-0.028
1573804230636,2019-11-15T15.50.30.636,7.875,-0.137,-1.001,-0.026
1573804230646,2019-11-15T15.50.30.646,7.885,-0.137,-1.001,-0.020
1573804230656,2019-11-15T15.50.30.656,7.895,-0.135,-1.000,-0.021
1573804230667,2019-11-15T15.50.30.667,7.906,-0.136,-0.999,-0.028
1573804230677,2019-11-15T15.50.30.677,7.916,-0.136,-0.999,-0.031
1573804230687,2019-11-15T15.50.30.687,7.926,-0.131,-1.002,-0.032
1573804230697,2019-11-15T15.50.30.697,7.936,-0.131,-1.004,-0.028
1573804230708,2019-11-15T15.50.30.708,7.947,-0.135,-1.003,-0.022
1573804230718,2019-11-15T15.50.30.718,7.957,-0.137,-1.003,-0.021
1573804230727,2019-11-15T15.50.30.727,7.966,-0.140,-1.000,-0.018
1573804230737,2019-11-15T15.50.30.737,7.976,-0.137,-0.996,-0.022
1573804230747,2019-11-15T15.50.30.747,7.986,-0.137,-0.998,-0.028
1573804230757,2019-11-15T15.50.30.757,7.996,-0.135,-0.999,-0.028
1573804230768,2019-11-15T15.50.30.768,8.007,-0.135,-1.001,-0.020
1573804230778,2019-11-15T15.50.30.778,8.017,-0.137,-1.008,-0.019
1573804230788,2019-11-15T15.50.30.788,8.027,-0.140,-1.010,-0.019
1573804230798,2019-11-15T15.50.30.798,8.037,-0.141,-1.006,-0.012
1573804230809,2019-11-15T15.50.30.809,8.048,-0.141,-1.000,-0.011
1573804230817,2019-11-15T15.50.30.817,8.056,-0.139,-0.997,-0.021
1573804230828,2019-11-15T15.50.30.828,8.067,-0.139,-0.994,-0.030
1573804230838,2019-11-15T15.50.30.838,8.077,-0.138,-1.002,-0.018
1573804230848,2019-11-15T15.50.30.848,8.087,-0.137,-1.011,-0.004
1573804230858,2019-11-15T15.50.30.858,8.097,-0.129,-1.009,-0.009
1573804230869,2019-11-15T15.50.30.869,8.108,-0.125,-1.001,-0.025
1573804230879,2019-11-15T15.50.30.879,8.118,-0.125,-1.000,-0.028
1573804230889,2019-11-15T15.50.30.889,8.128,-0.125,-0.999,-0.023
1573804230898,2019-11-15T15.50.30.898,8.137,-0.125,-0.999,-0.018
1573804230908,2019-11-15T15.50.30.908,8.147,-0.126,-1.001,-0.019
1573804230919,2019-11-15T15.50.30.919,8.158,-0.130,-1.003,-0.026
1573804230929,2019-11-15T15.50.30.929,8.168,-0.133,-1.005,-0.022
1573804230939,2019-11-15T15.50.30.939,8.178,-0.136,-1.004,-0.020
1573804230949,2019-11-15T15.50.30.949,8.188,-0.132,-1.002,-0.016
1573804230960,2019-11-15T15.50.30.960,8.199,-0.131,-1.003,-0.015
1573804230970,2019-11-15T15.50.30.970,8.209,-0.131,-1.003,-0.018
1573804230980,2019-11-15T15.50.30.980,8.219,-0.131,-1.006,-0.020
1573804230989,2019-11-15T15.50.30.989,8.228,-0.132,-1.004,-0.018
1573804230999,2019-11-15T15.50.30.999,8.238,-0.131,-1.001,-0.019
1573804231009,2019-11-15T15.50.31.009,8.248,-0.134,-1.002,-0.017
1573804231020,2019-11-15T15.50.31.020,8.259,-0.131,-1.003,-0.019
1573804231030,2019-11-15T15.50.31.030,8.269,-0.129,-1.002,-0.019
1573804231040,2019-11-15T15.50.31.040,8.279,-0.130,-1.001,-0.019
1573804231050,2019-11-15T15.50.31.050,8.289,-0.134,-1.000,-0.016
1573804231061,2019-11-15T15.50.31.061,8.300,-0.142,-1.001,-0.010
1573804231069,2019-11-15T15.50.31.069,8.308,-0.139,-1.000,-0.013
1573804231080,2019-11-15T15.50.31.080,8.319,-0.137,-1.000,-0.018
1573804231090,2019-11-15T15.50.31.090,8.329,-0.141,-1.002,-0.022
1573804231100,2019-11-15T15.50.31.100,8.339,-0.141,-1.006,-0.030
1573804231110,2019-11-15T15.50.31.110,8.349,-0.137,-1.004,-0.024
1573804231121,2019-11-15T15.50.31.121,8.360,-0.131,-1.005,-0.013
1573804231131,2019-11-15T15.50.31.131,8.370,-0.126,-1.004,-0.013
1573804231141,2019-11-15T15.50.31.141,8.380,-0.129,-1.003,-0.016
1573804231151,2019-11-15T15.50.31.151,8.390,-0.132,-1.001,-0.012
1573804231160,2019-11-15T15.50.31.160,8.399,-0.137,-1.001,-0.008
1573804231170,2019-11-15T15.50.31.170,8.409,-0.139,-0.999,-0.009
1573804231181,2019-11-15T15.50.31.181,8.420,-0.143,-1.000,-0.007
1573804231191,2019-11-15T15.50.31.191,8.430,-0.146,-1.003,-0.020
1573804231201,2019-11-15T15.50.31.201,8.440,-0.141,-1.004,-0.024
1573804231211,2019-11-15T15.50.31.211,8.450,-0.136,-1.004,-0.021
1573804231222,2019-11-15T15.50.31.222,8.461,-0.129,-1.000,-0.020
1573804231232,2019-11-15T15.50.31.232,8.471,-0.125,-1.000,-0.016
1573804231241,2019-11-15T15.50.31.241,8.480,-0.132,-1.005,-0.009
1573804231251,2019-11-15T15.50.31.251,8.490,-0.135,-1.004,-0.007
1573804231261,2019-11-15T15.50.31.261,8.500,-0.140,-1.000,-0.008
1573804231272,2019-11-15T15.50.31.272,8.511,-0.140,-0.997,-0.016
1573804231282,2019-11-15T15.50.31.282,8.521,-0.134,-0.995,-0.026
1573804231292,2019-11-15T15.50.31.292,8.531,-0.134,-1.001,-0.016
1573804231302,2019-11-15T15.50.31.302,8.541,-0.130,-1.012,-0.005
1573804231313,2019-11-15T15.50.31.313,8.552,-0.132,-1.013,0.002
1573804231323,2019-11-15T15.50.31.323,8.562,-0.135,-1.009,-0.003
1573804231332,2019-11-15T15.50.31.332,8.571,-0.142,-1.000,-0.012
1573804231342,2019-11-15T15.50.31.342,8.581,-0.144,-0.999,-0.021
1573804231352,2019-11-15T15.50.31.352,8.591,-0.139,-1.003,-0.025
1573804231362,2019-11-15T15.50.31.362,8.601,-0.129,-1.004,-0.020
1573804231373,2019-11-15T15.50.31.373,8.612,-0.132,-1.007,0.000
1573804231383,2019-11-15T15.50.31.383,8.622,-0.134,-1.003,-0.001
1573804231393,2019-11-15T15.50.31.393,8.632,-0.133,-1.000,-0.014
1573804231403,2019-11-15T15.50.31.403,8.642,-0.139,-1.003,-0.018
1573804231414,2019-11-15T15.50.31.414,8.653,-0.138,-1.000,-0.014
1573804231422,2019-11-15T15.50.31.422,8.661,-0.133,-1.001,-0.010
1573804231433,2019-11-15T15.50.31.433,8.672,-0.134,-1.002,-0.012
1573804231443,2019-11-15T15.50.31.443,8.682,-0.132,-0.998,-0.014
1573804231453,2019-11-15T15.50.31.453,8.692,-0.134,-0.995,-0.014
1573804231463,2019-11-15T15.50.31.463,8.702,-0.131,-1.000,-0.017
1573804231474,2019-11-15T15.50.31.474,8.713,-0.131,-1.003,-0.009
1573804231484,2019-11-15T15.50.31.484,8.723,-0.134,-1.007,-0.004
1573804231494,2019-11-15T15.50.31.494,8.733,-0.137,-1.007,-0.008
1573804231504,2019-11-15T15.50.31.504,8.743,-0.138,-1.002,-0.012
1573804231513,2019-11-15T15.50.31.513,8.752,-0.143,-1.001,-0.012
1573804231523,2019-11-15T15.50.31.523,8.762,-0.141,-1.001,-0.011
1573804231534,2019-11-15T15.50.31.534,8.773,-0.133,-1.001,-0.011
1573804231544,2019-11-15T15.50.31.544,8.783,-0.130,-1.004,-0.002
1573804231554,2019-11-15T15.50.31.554,8.793,-0.128,-1.004,-0.004
1573804231565,2019-11-15T15.50.31.565,8.804,-0.135,-1.001,-0.013
1573804231575,2019-11-15T15.50.31.575,8.814,-0.146,-1.001,-0.016
1573804231585,2019-11-15T15.50.31.585,8.824,-0.152,-1.001,-0.013
1573804231594,2019-11-15T15.50.31.594,8.833,-0.148,-1.003,-0.019
1573804231604,2019-11-15T15.50.31.604,8.843,-0.144,-1.001,-0.017
1573804231614,2019-11-15T15.50.31.614,8.853,-0.136,-0.994,-0.013
1573804231625,2019-11-15T15.50.31.625,8.864,-0.133,-0.993,-0.012
1573804231635,2019-11-15T15.50.31.635,8.874,-0.129,-0.996,-0.009
1573804231645,2019-11-15T15.50.31.645,8.884,-0.128,-1.001,-0.016
1573804231655,2019-11-15T15.50.31.655,8.894,-0.135,-1.004,-0.016
1573804231666,2019-11-15T15.50.31.666,8.905,-0.141,-1.006,-0.018
1573804231676,2019-11-15T15.50.31.676,8.915,-0.141,-1.003,-0.019
1573804231685,2019-11-15T15.50.31.685,8.924,-0.143,-1.004,-0.010
1573804231695,2019-11-15T15.50.31.695,8.934,-0.143,-1.000,-0.009
1573804231705,2019-11-15T15.50.31.705,8.944,-0.143,-0.994,-0.011
1573804231715,2019-11-15T15.50.31.715,8.954,-0.137,-0.997,-0.010
1573804231726,2019-11-15T15.50.31.726,8.965,-0.136,-1.000,-0.008
1573804231736,2019-11-15T15.50.31.736,8.975,-0.137,-1.004,-0.011
1573804231746,2019-11-15T15.50.31.746,8.985,-0.136,-1.005,-0.011
1573804231756,2019-11-15T15.50.31.756,8.995,-0.136,-1.004,-0.010
1573804231765,2019-11-15T15.50.31.765,9.004,-0.135,-1.002,-0.011
1573804231775,2019-11-15T15.50.31.775,9.014,-0.138,-1.000,-0.005
1573804231786,2019-11-15T15.50.31.786,9.025,-0.135,-1.002,-0.003
1573804231796,2019-11-15T15.50.31.796,9.035,-0.132,-1.001,-0.002
1573804231806,2019-11-15T15.50.31.806,9.045,-0.133,-0.998,-0.008
1573804231816,2019-11-15T15.50.31.816,9.055,-0.137,-1.000,-0.011
1573804231827,2019-11-15T15.50.31.827,9.066,-0.137,-1.005,-0.010
1573804231837,2019-11-15T15.50.31.837,9.076,-0.138,-1.007,-0.007
1573804231847,2019-11-15T15.50.31.847,9.086,-0.137,-1.006,-0.007
1573804231856,2019-11-15T15.50.31.856,9.095,-0.137,-1.002,-0.004
1573804231866,2019-11-15T15.50.31.866,9.105,-0.137,-0.998,-0.002
1573804231877,2019-11-15T15.50.31.877,9.116,-0.137,-1.000,-0.007
1573804231887,2019-11-15T15.50.31.887,9.126,-0.133,-1.000,-0.013
1573804231897,2019-11-15T15.50.31.897,9.136,-0.131,-1.004,-0.013
1573804231907,2019-11-15T15.50.31.907,9.146,-0.139,-1.009,-0.002
1573804231918,2019-11-15T15.50.31.918,9.157,-0.138,-1.004,0.000
1573804231928,2019-11-15T15.50.31.928,9.167,-0.135,-1.001,-0.002
1573804231938,2019-11-15T15.50.31.938,9.177,-0.139,-1.000,-0.002
1573804231947,2019-11-15T15.50.31.947,9.186,-0.135,-1.001,-0.006
1573804231957,2019-11-15T15.50.31.957,9.196,-0.132,-1.001,-0.005
1573804231967,2019-11-15T15.50.31.967,9.206,-0.132,-1.002,-0.007
1573804231978,2019-11-15T15.50.31.978,9.217,-0.137,-1.005,-0.009
1573804231988,2019-11-15T15.50.31.988,9.227,-0.139,-1.003,-0.012
1573804231998,2019-11-15T15.50.31.998,9.237,-0.138,-1.003,-0.013
1573804232008,2019-11-15T15.50.32.008,9.247,-0.137,-1.004,-0.013
1573804232019,2019-11-15T15.50.32.019,9.258,-0.136,-1.008,-0.004
1573804232029,2019-11-15T15.50.32.029,9.268,-0.136,-1.007,0.005
1573804232038,2019-11-15T15.50.32.038,9.277,-0.135,-1.005,-0.001
1573804232048,2019-11-15T15.50.32.048,9.287,-0.140,-1.002,-0.010
1573804232058,2019-11-15T15.50.32.058,9.297,-0.139,-1.001,-0.008
1573804232068,2019-11-15T15.50.32.068,9.307,-0.144,-1.004,-0.007
1573804232079,2019-11-15T15.50.32.079,9.318,-0.144,-1.005,-0.004
1573804232089,2019-11-15T15.50.32.089,9.328,-0.146,-1.006,-0.005
1573804232099,2019-11-15T15.50.32.099,9.338,-0.143,-1.003,-0.007
1573804232109,2019-11-15T15.50.32.109,9.348,-0.132,-1.004,-0.005
1573804232120,2019-11-15T15.50.32.120,9.359,-0.124,-1.000,-0.006
1573804232128,2019-11-15T15.50.32.128,9.367,-0.123,-1.003,-0.005
1573804232139,2019-11-15T15.50.32.139,9.378,-0.125,-1.005,-0.005
1573804232149,2019-11-15T15.50.32.149,9.388,-0.134,-1.008,-0.005
1573804232159,2019-11-15T15.50.32.159,9.398,-0.136,-1.006,-0.006
1573804232169,2019-11-15T15.50.32.169,9.408,-0.141,-1.002,-0.009
1573804232180,2019-11-15T15.50.32.180,9.419,-0.146,-1.002,-0.009
1573804232190,2019-11-15T15.50.32.190,9.429,-0.142,-1.000,-0.005
1573804232200,2019-11-15T15.50.32.200,9.439,-0.135,-0.999,-0.003
1573804232209,2019-11-15T15.50.32.209,9.448,-0.130,-1.002,-0.005
1573804232219,2019-11-15T15.50.32.219,9.458,-0.129,-1.001,-0.003
1573804232230,2019-11-15T15.50.32.230,9.469,-0.129,-0.998,-0.007
1573804232240,2019-11-15T15.50.32.240,9.479,-0.130,-0.997,-0.010
1573804232250,2019-11-15T15.50.32.250,9.489,-0.136,-1.000,-0.005
1573804232260,2019-11-15T15.50.32.260,9.499,-0.139,-1.004,-0.006
1573804232271,2019-11-15T15.50.32.271,9.510,-0.141,-1.004,-0.013
1573804232281,2019-11-15T15.50.32.281,9.520,-0.136,-1.003,-0.010
1573804232291,2019-11-15T15.50.32.291,9.530,-0.133,-1.003,-0.003
1573804232300,2019-11-15T15.50.32.300,9.539,-0.131,-1.002,-0.002
1573804232310,2019-11-15T15.50.32.310,9.549,-0.132,-1.001,-0.002
1573804232320,2019-11-15T15.50.32.320,9.559,-0.134,-1.000,-0.001
1573804232331,2019-11-15T15.50.32.331,9.570,-0.133,-0.999,-0.005
1573804232341,2019-11-15T15.50.32.341,9.580,-0.137,-1.000,-0.007
1573804232351,2019-11-15T15.50.32.351,9.590,-0.137,-1.000,-0.006
1573804232361,2019-11-15T15.50.32.361,9.600,-0.139,-1.007,-0.009
1573804232372,2019-11-15T15.50.32.372,9.611,-0.145,-1.007,-0.000
1573804232380,2019-11-15T15.50.32.380,9.619,-0.145,-1.003,0.000
1573804232391,2019-11-15T15.50.32.391,9.630,-0.142,-1.000,-0.002
1573804232401,2019-11-15T15.50.32.401,9.640,-0.145,-1.000,-0.003
1573804232411,2019-11-15T15.50.32.411,9.650,-0.142,-1.000,-0.009
1573804232421,2019-11-15T15.50.32.421,9.660,-0.136,-1.002,-0.008
1573804232432,2019-11-15T15.50.32.432,9.671,-0.135,-1.015,0.007
1573804232442,2019-11-15T15.50.32.442,9.681,-0.141,-1.023,0.028
1573804232452,2019-11-15T15.50.32.452,9.691,-0.142,-1.011,0.026
1573804232462,2019-11-15T15.50.32.462,9.701,-0.151,-0.997,-0.001
1573804232471,2019-11-15T15.50.32.471,9.710,-0.150,-0.992,-0.015
1573804232482,2019-11-15T15.50.32.482,9.721,-0.138,-0.995,-0.034
1573804232492,2019-11-15T15.50.32.492,9.731,-0.131,-0.997,-0.026
1573804232502,2019-11-15T15.50.32.502,9.741,-0.133,-0.997,-0.016
1573804232512,2019-11-15T15.50.32.512,9.751,-0.133,-0.998,-0.013
1573804232523,2019-11-15T15.50.32.523,9.762,-0.133,-0.997,-0.014
1573804232533,2019-11-15T15.50.32.533,9.772,-0.134,-1.000,-0.011
1573804232543,2019-11-15T15.50.32.543,9.782,-0.138,-1.003,-0.008
1573804232553,2019-11-15T15.50.32.553,9.792,-0.139,-1.001,-0.018
1573804232562,2019-11-15T15.50.32.562,9.801,-0.141,-1.000,-0.019
1573804232572,2019-11-15T15.50.32.572,9.811,-0.142,-1.000,-0.015
1573804232583,2019-11-15T15.50.32.583,9.822,-0.143,-0.999,-0.017
1573804232593,2019-11-15T15.50.32.593,9.832,-0.140,-1.002,-0.012
1573804232603,2019-11-15T15.50.32.603,9.842,-0.138,-1.004,-0.011
1573804232613,2019-11-15T15.50.32.613,9.852,-0.141,-1.001,-0.013
1573804232624,2019-11-15T15.50.32.624,9.863,-0.139,-1.002,-0.017
1573804232634,2019-11-15T15.50.32.634,9.873,-0.137,-1.003,-0.019
1573804232643,2019-11-15T15.50.32.643,9.882,-0.134,-1.004,-0.013
1573804232653,2019-11-15T15.50.32.653,9.892,-0.134,-1.002,-0.009
1573804232663,2019-11-15T15.50.32.663,9.902,-0.136,-0.997,-0.003
1573804232673,2019-11-15T15.50.32.673,9.912,-0.141,-0.998,-0.007
1573804232684,2019-11-15T15.50.32.684,9.923,-0.141,-1.000,-0.009
1573804232694,2019-11-15T15.50.32.694,9.933,-0.137,-1.000,-0.019
1573804232704,2019-11-15T15.50.32.704,9.943,-0.136,-1.001,-0.021
1573804232714,2019-11-15T15.50.32.714,9.953,-0.136,-1.005,-0.020
1573804232723,2019-11-15T15.50.32.723,9.962,-0.134,-1.005,-0.016
1573804232733,2019-11-15T15.50.32.733,9.972,-0.134,-1.002,-0.013
1573804232744,2019-11-15T15.50.32.744,9.983,-0.141,-1.001,-0.009
1573804232754,2019-11-15T15.50.32.754,9.993,-0.144,-1.004,-0.012
1573804232764,2019-11-15T15.50.32.764,10.003,-0.142,-1.002,-0.020
1573804232774,2019-11-15T15.50.32.774,10.013,-0.139,-1.002,-0.019
1573804232785,2019-11-15T15.50.32.785,10.024,-0.135,-1.004,-0.013
1573804232795,2019-11-15T15.50.32.795,10.034,-0.131,-1.003,-0.012
1573804232805,2019-11-15T15.50.32.805,10.044,-0.134,-1.000,-0.008
1573804232814,2019-11-15T15.50.32.814,10.053,-0.135,-1.001,-0.008
1573804232824,2019-11-15T15.50.32.824,10.063,-0.140,-1.001,-0.009
1573804232835,2019-11-15T15.50.32.835,10.074,-0.141,-1.003,-0.010
1573804232845,2019-11-15T15.50.32.845,10.084,-0.142,-1.002,-0.012
1573804232855,2019-11-15T15.50.32.855,10.094,-0.139,-0.997,-0.017
1573804232865,2019-11-15T15.50.32.865,10.104,-0.136,-1.000,-0.017
1573804232876,2019-11-15T15.50.32.876,10.115,-0.136,-1.002,-0.013
1573804232886,2019-11-15T15.50.32.886,10.125,-0.134,-1.009,-0.013
1573804232896,2019-11-15T15.50.32.896,10.135,-0.133,-1.008,-0.015
1573804232905,2019-11-15T15.50.32.905,10.144,-0.132,-1.000,-0.011
1573804232915,2019-11-15T15.50.32.915,10.154,-0.137,-0.997,-0.010
1573804232925,2019-11-15T15.50.32.925,10.164,-0.140,-1.000,-0.013
1573804232936,2019-11-15T15.50.32.936,10.175,-0.136,-1.000,-0.021
1573804232946,2019-11-15T15.50.32.946,10.185,-0.127,-0.999,-0.027
1573804232956,2019-11-15T15.50.32.956,10.195,-0.128,-1.006,-0.018
1573804232966,2019-11-15T15.50.32.966,10.205,-0.134,-1.009,-0.004
1573804232977,2019-11-15T15.50.32.977,10.216,-0.132,-1.000,-0.002
1573804232985,2019-11-15T15.50.32.985,10.224,-0.140,-0.994,-0.012
1573804232996,2019-11-15T15.50.32.996,10.235,-0.139,-0.994,-0.015
1573804233006,2019-11-15T15.50.33.006,10.245,-0.131,-0.996,-0.014
1573804233016,2019-11-15T15.50.33.016,10.255,-0.124,-1.001,-0.016
1573804233026,2019-11-15T15.50.33.026,10.265,-0.126,-1.005,-0.020
1573804233037,2019-11-15T15.50.33.037,10.276,-0.129,-1.003,-0.017
1573804233047,2019-11-15T15.50.33.047,10.286,-0.131,-1.001,-0.018
1573804233057,2019-11-15T15.50.33.057,10.296,-0.132,-1.001,-0.016
1573804233067,2019-11-15T15.50.33.067,10.306,-0.134,-1.002,-0.014
1573804233076,2019-11-15T15.50.33.076,10.315,-0.135,-0.999,-0.012
1573804233086,2019-11-15T15.50.33.086,10.325,-0.140,-0.999,-0.018
1573804233097,2019-11-15T15.50.33.097,10.336,-0.139,-1.005,-0.020
1573804233107,2019-11-15T15.50.33.107,10.346,-0.136,-1.002,-0.022
1573804233117,2019-11-15T15.50.33.117,10.356,-0.131,-1.003,-0.025
1573804233128,2019-11-15T15.50.33.128,10.367,-0.133,-1.007,-0.019
1573804233138,2019-11-15T15.50.33.138,10.377,-0.137,-1.002,-0.020
1573804233148,2019-11-15T15.50.33.148,10.387,-0.139,-1.000,-0.020
1573804233157,2019-11-15T15.50.33.157,10.396,-0.137,-1.001,-0.018
1573804233167,2019-11-15T15.50.33.167,10.406,-0.139,-1.003,-0.016
1573804233177,2019-11-15T15.50.33.177,10.416,-0.136,-1.002,-0.013
1573804233188,2019-11-15T15.50.33.188,10.427,-0.130,-1.001,-0.013
1573804233198,2019-11-15T15.50.33.198,10.437,-0.135,-1.000,-0.009
1573804233208,2019-11-15T15.50.33.208,10.447,-0.137,-1.002,-0.011
1573804233218,2019-11-15T15.50.33.218,10.457,-0.141,-1.002,-0.012
1573804233229,2019-11-15T15.50.33.229,10.468,-0.143,-1.001,-0.012
1573804233239,2019-11-15T15.50.33.239,10.478,-0.141,-1.002,-0.012
1573804233248,2019-11-15T15.50.33.248,10.487,-0.135,-1.002,-0.014
1573804233258,2019-11-15T15.50.33.258,10.497,-0.134,-1.003,-0.014
