epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573804227057,2019-11-15T15.50.27.057,3.537,0.042,-1.041,-0.186
1573804227068,2019-11-15T15.50.27.068,3.548,0.043,-1.044,-0.187
1573804227077,2019-11-15T15.50.27.077,3.557,0.043,-1.046,-0.185
1573804227087,2019-11-15T15.50.27.087,3.567,0.048,-1.046,-0.182
1573804227097,2019-11-15T15.50.27.097,3.577,0.047,-1.045,-0.187
1573804227107,2019-11-15T15.50.27.107,3.587,0.045,-1.042,-0.188
1573804227118,2019-11-15T15.50.27.118,3.598,0.043,-1.038,-0.187
1573804227126,2019-11-15T15.50.27.126,3.606,0.041,-1.040,-0.187
1573804227137,2019-11-15T15.50.27.137,3.617,0.042,-1.042,-0.187
1573804227147,2019-11-15T15.50.27.147,3.627,0.045,-1.042,-0.186
1573804227157,2019-11-15T15.50.27.157,3.637,0.044,-1.043,-0.188
1573804227167,2019-11-15T15.50.27.167,3.647,0.039,-1.042,-0.187
1573804227176,2019-11-15T15.50.27.176,3.656,0.044,-1.042,-0.187
1573804227186,2019-11-15T15.50.27.186,3.666,0.043,-1.044,-0.186
1573804227197,2019-11-15T15.50.27.197,3.677,0.045,-1.044,-0.185
1573804227207,2019-11-15T15.50.27.207,3.687,0.042,-1.043,-0.185
1573804227216,2019-11-15T15.50.27.216,3.696,0.040,-1.043,-0.188
1573804227226,2019-11-15T15.50.27.226,3.706,0.044,-1.042,-0.189
1573804227236,2019-11-15T15.50.27.236,3.716,0.042,-1.042,-0.188
1573804227246,2019-11-15T15.50.27.246,3.726,0.038,-1.042,-0.187
1573804227257,2019-11-15T15.50.27.257,3.737,0.042,-1.040,-0.189
1573804227265,2019-11-15T15.50.27.265,3.745,0.043,-1.043,-0.184
1573804227276,2019-11-15T15.50.27.276,3.756,0.045,-1.043,-0.183
1573804227286,2019-11-15T15.50.27.286,3.766,0.044,-1.042,-0.184
1573804227296,2019-11-15T15.50.27.296,3.776,0.042,-1.042,-0.182
1573804227305,2019-11-15T15.50.27.305,3.785,0.042,-1.042,-0.183
1573804227315,2019-11-15T15.50.27.315,3.795,0.048,-1.044,-0.184
1573804227326,2019-11-15T15.50.27.326,3.806,0.049,-1.040,-0.187
1573804227336,2019-11-15T15.50.27.336,3.816,0.044,-1.040,-0.186
1573804227346,2019-11-15T15.50.27.346,3.826,0.041,-1.040,-0.188
1573804227355,2019-11-15T15.50.27.355,3.835,0.044,-1.043,-0.186
1573804227365,2019-11-15T15.50.27.365,3.845,0.044,-1.043,-0.182
1573804227375,2019-11-15T15.50.27.375,3.855,0.044,-1.042,-0.186
1573804227386,2019-11-15T15.50.27.386,3.866,0.044,-1.044,-0.188
1573804227396,2019-11-15T15.50.27.396,3.876,0.044,-1.045,-0.186
1573804227405,2019-11-15T15.50.27.405,3.885,0.039,-1.042,-0.186
1573804227415,2019-11-15T15.50.27.415,3.895,0.039,-1.043,-0.187
1573804227425,2019-11-15T15.50.27.425,3.905,0.043,-1.042,-0.186
1573804227435,2019-11-15T15.50.27.435,3.915,0.041,-1.040,-0.189
1573804227444,2019-11-15T15.50.27.444,3.924,0.042,-1.045,-0.188
1573804227454,2019-11-15T15.50.27.454,3.934,0.043,-1.041,-0.185
1573804227465,2019-11-15T15.50.27.465,3.945,0.043,-1.041,-0.184
1573804227475,2019-11-15T15.50.27.475,3.955,0.042,-1.042,-0.183
1573804227485,2019-11-15T15.50.27.485,3.965,0.043,-1.044,-0.183
1573804227494,2019-11-15T15.50.27.494,3.974,0.044,-1.045,-0.181
1573804227504,2019-11-15T15.50.27.504,3.984,0.041,-1.042,-0.186
1573804227514,2019-11-15T15.50.27.514,3.994,0.044,-1.039,-0.189
1573804227525,2019-11-15T15.50.27.525,4.005,0.042,-1.042,-0.190
1573804227534,2019-11-15T15.50.27.534,4.014,0.046,-1.039,-0.184
1573804227544,2019-11-15T15.50.27.544,4.024,0.045,-1.041,-0.185
1573804227554,2019-11-15T15.50.27.554,4.034,0.045,-1.044,-0.185
1573804227564,2019-11-15T15.50.27.564,4.044,0.049,-1.047,-0.182
1573804227575,2019-11-15T15.50.27.575,4.055,0.045,-1.044,-0.185
1573804227583,2019-11-15T15.50.27.583,4.063,0.040,-1.041,-0.187
1573804227594,2019-11-15T15.50.27.594,4.074,0.040,-1.046,-0.188
1573804227604,2019-11-15T15.50.27.604,4.084,0.043,-1.042,-0.190
1573804227614,2019-11-15T15.50.27.614,4.094,0.045,-1.039,-0.192
1573804227624,2019-11-15T15.50.27.624,4.104,0.039,-1.040,-0.189
1573804227633,2019-11-15T15.50.27.633,4.113,0.042,-1.041,-0.188
1573804227643,2019-11-15T15.50.27.643,4.123,0.045,-1.041,-0.188
1573804227654,2019-11-15T15.50.27.654,4.134,0.041,-1.042,-0.188
1573804227664,2019-11-15T15.50.27.664,4.144,0.038,-1.043,-0.188
1573804227673,2019-11-15T15.50.27.673,4.153,0.041,-1.044,-0.186
1573804227683,2019-11-15T15.50.27.683,4.163,0.039,-1.044,-0.187
1573804227693,2019-11-15T15.50.27.693,4.173,0.041,-1.042,-0.188
1573804227703,2019-11-15T15.50.27.703,4.183,0.043,-1.042,-0.187
1573804227714,2019-11-15T15.50.27.714,4.194,0.042,-1.041,-0.188
1573804227723,2019-11-15T15.50.27.723,4.203,0.042,-1.041,-0.188
1573804227733,2019-11-15T15.50.27.733,4.213,0.040,-1.042,-0.186
1573804227743,2019-11-15T15.50.27.743,4.223,0.045,-1.042,-0.185
1573804227753,2019-11-15T15.50.27.753,4.233,0.042,-1.044,-0.185
1573804227764,2019-11-15T15.50.27.764,4.244,0.038,-1.045,-0.184
1573804227772,2019-11-15T15.50.27.772,4.252,0.042,-1.042,-0.189
1573804227783,2019-11-15T15.50.27.783,4.263,0.040,-1.041,-0.187
1573804227793,2019-11-15T15.50.27.793,4.273,0.042,-1.039,-0.186
1573804227803,2019-11-15T15.50.27.803,4.283,0.043,-1.042,-0.186
1573804227812,2019-11-15T15.50.27.812,4.292,0.047,-1.043,-0.186
1573804227822,2019-11-15T15.50.27.822,4.302,0.047,-1.042,-0.187
1573804227832,2019-11-15T15.50.27.832,4.312,0.042,-1.042,-0.188
1573804227843,2019-11-15T15.50.27.843,4.323,0.044,-1.042,-0.187
1573804227853,2019-11-15T15.50.27.853,4.333,0.042,-1.041,-0.187
1573804227862,2019-11-15T15.50.27.862,4.342,0.039,-1.042,-0.186
1573804227872,2019-11-15T15.50.27.872,4.352,0.042,-1.042,-0.189
1573804227882,2019-11-15T15.50.27.882,4.362,0.042,-1.039,-0.188
1573804227892,2019-11-15T15.50.27.892,4.372,0.041,-1.041,-0.188
1573804227901,2019-11-15T15.50.27.901,4.381,0.042,-1.041,-0.189
1573804227911,2019-11-15T15.50.27.911,4.391,0.042,-1.042,-0.187
1573804227922,2019-11-15T15.50.27.922,4.402,0.042,-1.041,-0.188
1573804227932,2019-11-15T15.50.27.932,4.412,0.042,-1.043,-0.187
1573804227942,2019-11-15T15.50.27.942,4.422,0.041,-1.042,-0.189
1573804227951,2019-11-15T15.50.27.951,4.431,0.039,-1.039,-0.190
1573804227961,2019-11-15T15.50.27.961,4.441,0.041,-1.040,-0.190
1573804227972,2019-11-15T15.50.27.972,4.452,0.040,-1.041,-0.189
1573804227982,2019-11-15T15.50.27.982,4.462,0.040,-1.042,-0.188
1573804227992,2019-11-15T15.50.27.992,4.472,0.043,-1.047,-0.184
1573804228001,2019-11-15T15.50.28.001,4.481,0.045,-1.042,-0.187
1573804228011,2019-11-15T15.50.28.011,4.491,0.043,-1.043,-0.188
1573804228021,2019-11-15T15.50.28.021,4.501,0.043,-1.042,-0.190
1573804228032,2019-11-15T15.50.28.032,4.512,0.042,-1.039,-0.190
1573804228040,2019-11-15T15.50.28.040,4.520,0.042,-1.037,-0.191
1573804228051,2019-11-15T15.50.28.051,4.531,0.043,-1.041,-0.189
1573804228061,2019-11-15T15.50.28.061,4.541,0.042,-1.043,-0.190
1573804228071,2019-11-15T15.50.28.071,4.551,0.042,-1.043,-0.187
1573804228081,2019-11-15T15.50.28.081,4.561,0.041,-1.043,-0.183
1573804228090,2019-11-15T15.50.28.090,4.570,0.040,-1.043,-0.188
1573804228100,2019-11-15T15.50.28.100,4.580,0.039,-1.040,-0.193
1573804228111,2019-11-15T15.50.28.111,4.591,0.040,-1.041,-0.192
1573804228121,2019-11-15T15.50.28.121,4.601,0.040,-1.039,-0.192
1573804228130,2019-11-15T15.50.28.130,4.610,0.041,-1.039,-0.193
1573804228140,2019-11-15T15.50.28.140,4.620,0.045,-1.043,-0.187
1573804228150,2019-11-15T15.50.28.150,4.630,0.046,-1.047,-0.183
1573804228160,2019-11-15T15.50.28.160,4.640,0.040,-1.046,-0.188
1573804228171,2019-11-15T15.50.28.171,4.651,0.041,-1.042,-0.188
1573804228180,2019-11-15T15.50.28.180,4.660,0.041,-1.042,-0.186
1573804228190,2019-11-15T15.50.28.190,4.670,0.039,-1.039,-0.185
1573804228200,2019-11-15T15.50.28.200,4.680,0.041,-1.042,-0.190
1573804228210,2019-11-15T15.50.28.210,4.690,0.041,-1.042,-0.188
1573804228221,2019-11-15T15.50.28.221,4.701,0.045,-1.040,-0.188
1573804228229,2019-11-15T15.50.28.229,4.709,0.047,-1.042,-0.191
1573804228240,2019-11-15T15.50.28.240,4.720,0.047,-1.040,-0.187
1573804228250,2019-11-15T15.50.28.250,4.730,0.042,-1.041,-0.188
1573804228260,2019-11-15T15.50.28.260,4.740,0.042,-1.042,-0.187
1573804228269,2019-11-15T15.50.28.269,4.749,0.044,-1.044,-0.186
1573804228279,2019-11-15T15.50.28.279,4.759,0.041,-1.043,-0.190
1573804228289,2019-11-15T15.50.28.289,4.769,0.039,-1.041,-0.187
1573804228300,2019-11-15T15.50.28.300,4.780,0.042,-1.042,-0.187
1573804228310,2019-11-15T15.50.28.310,4.790,0.042,-1.042,-0.188
1573804228319,2019-11-15T15.50.28.319,4.799,0.040,-1.041,-0.187
1573804228329,2019-11-15T15.50.28.329,4.809,0.042,-1.042,-0.188
1573804228339,2019-11-15T15.50.28.339,4.819,0.042,-1.042,-0.191
1573804228349,2019-11-15T15.50.28.349,4.829,0.040,-1.042,-0.186
1573804228360,2019-11-15T15.50.28.360,4.840,0.041,-1.043,-0.185
1573804228369,2019-11-15T15.50.28.369,4.849,0.042,-1.042,-0.186
1573804228379,2019-11-15T15.50.28.379,4.859,0.041,-1.040,-0.188
1573804228389,2019-11-15T15.50.28.389,4.869,0.043,-1.037,-0.189
1573804228399,2019-11-15T15.50.28.399,4.879,0.047,-1.040,-0.190
1573804228408,2019-11-15T15.50.28.408,4.888,0.043,-1.039,-0.189
1573804228418,2019-11-15T15.50.28.418,4.898,0.042,-1.040,-0.189
1573804228429,2019-11-15T15.50.28.429,4.909,0.043,-1.043,-0.186
1573804228439,2019-11-15T15.50.28.439,4.919,0.041,-1.044,-0.191
1573804228449,2019-11-15T15.50.28.449,4.929,0.044,-1.043,-0.189
1573804228458,2019-11-15T15.50.28.458,4.938,0.043,-1.040,-0.188
1573804228468,2019-11-15T15.50.28.468,4.948,0.041,-1.040,-0.192
1573804228478,2019-11-15T15.50.28.478,4.958,0.044,-1.041,-0.194
1573804228489,2019-11-15T15.50.28.489,4.969,0.042,-1.039,-0.191
1573804228497,2019-11-15T15.50.28.497,4.977,0.041,-1.041,-0.190
1573804228508,2019-11-15T15.50.28.508,4.988,0.042,-1.042,-0.187
1573804228518,2019-11-15T15.50.28.518,4.998,0.047,-1.042,-0.188
1573804228528,2019-11-15T15.50.28.528,5.008,0.045,-1.044,-0.188
1573804228538,2019-11-15T15.50.28.538,5.018,0.042,-1.042,-0.188
1573804228547,2019-11-15T15.50.28.547,5.027,0.043,-1.042,-0.189
1573804228557,2019-11-15T15.50.28.557,5.037,0.043,-1.041,-0.188
1573804228568,2019-11-15T15.50.28.568,5.048,0.042,-1.045,-0.185
1573804228578,2019-11-15T15.50.28.578,5.058,0.044,-1.045,-0.183
1573804228588,2019-11-15T15.50.28.588,5.068,0.041,-1.043,-0.185
1573804228597,2019-11-15T15.50.28.597,5.077,0.043,-1.041,-0.186
1573804228607,2019-11-15T15.50.28.607,5.087,0.043,-1.040,-0.190
1573804228618,2019-11-15T15.50.28.618,5.098,0.043,-1.039,-0.189
1573804228628,2019-11-15T15.50.28.628,5.108,0.039,-1.040,-0.193
1573804228637,2019-11-15T15.50.28.637,5.117,0.038,-1.039,-0.192
1573804228647,2019-11-15T15.50.28.647,5.127,0.041,-1.042,-0.193
1573804228657,2019-11-15T15.50.28.657,5.137,0.046,-1.042,-0.188
1573804228667,2019-11-15T15.50.28.667,5.147,0.046,-1.042,-0.188
1573804228678,2019-11-15T15.50.28.678,5.158,0.045,-1.042,-0.188
1573804228686,2019-11-15T15.50.28.686,5.166,0.043,-1.044,-0.188
1573804228697,2019-11-15T15.50.28.697,5.177,0.042,-1.041,-0.190
1573804228707,2019-11-15T15.50.28.707,5.187,0.038,-1.040,-0.192
1573804228717,2019-11-15T15.50.28.717,5.197,0.039,-1.041,-0.189
1573804228726,2019-11-15T15.50.28.726,5.206,0.040,-1.039,-0.191
1573804228736,2019-11-15T15.50.28.736,5.216,0.042,-1.038,-0.196
1573804228746,2019-11-15T15.50.28.746,5.226,0.046,-1.035,-0.192
1573804228757,2019-11-15T15.50.28.757,5.237,0.042,-1.039,-0.192
1573804228767,2019-11-15T15.50.28.767,5.247,0.040,-1.039,-0.193
1573804228776,2019-11-15T15.50.28.776,5.256,0.040,-1.043,-0.192
1573804228786,2019-11-15T15.50.28.786,5.266,0.036,-1.046,-0.191
1573804228796,2019-11-15T15.50.28.796,5.276,0.035,-1.045,-0.192
1573804228806,2019-11-15T15.50.28.806,5.286,0.031,-1.044,-0.193
1573804228817,2019-11-15T15.50.28.817,5.297,0.038,-1.039,-0.194
1573804228826,2019-11-15T15.50.28.826,5.306,0.040,-1.038,-0.196
1573804228836,2019-11-15T15.50.28.836,5.316,0.044,-1.039,-0.190
1573804228846,2019-11-15T15.50.28.846,5.326,0.038,-1.043,-0.190
1573804228856,2019-11-15T15.50.28.856,5.336,0.037,-1.046,-0.191
1573804228865,2019-11-15T15.50.28.865,5.345,0.040,-1.046,-0.192
1573804228875,2019-11-15T15.50.28.875,5.355,0.034,-1.042,-0.194
1573804228886,2019-11-15T15.50.28.886,5.366,0.038,-1.042,-0.193
1573804228896,2019-11-15T15.50.28.896,5.376,0.038,-1.043,-0.192
1573804228906,2019-11-15T15.50.28.906,5.386,0.042,-1.041,-0.195
1573804228915,2019-11-15T15.50.28.915,5.395,0.039,-1.040,-0.195
1573804228925,2019-11-15T15.50.28.925,5.405,0.037,-1.041,-0.192
1573804228935,2019-11-15T15.50.28.935,5.415,0.041,-1.040,-0.191
1573804228946,2019-11-15T15.50.28.946,5.426,0.041,-1.042,-0.190
1573804228954,2019-11-15T15.50.28.954,5.434,0.044,-1.043,-0.192
1573804228965,2019-11-15T15.50.28.965,5.445,0.042,-1.040,-0.189
1573804228975,2019-11-15T15.50.28.975,5.455,0.039,-1.040,-0.192
1573804228985,2019-11-15T15.50.28.985,5.465,0.034,-1.040,-0.194
1573804228995,2019-11-15T15.50.28.995,5.475,0.036,-1.041,-0.195
1573804229004,2019-11-15T15.50.29.004,5.484,0.041,-1.042,-0.189
1573804229014,2019-11-15T15.50.29.014,5.494,0.045,-1.042,-0.188
1573804229025,2019-11-15T15.50.29.025,5.505,0.042,-1.043,-0.191
1573804229035,2019-11-15T15.50.29.035,5.515,0.041,-1.043,-0.190
1573804229045,2019-11-15T15.50.29.045,5.525,0.036,-1.042,-0.194
1573804229054,2019-11-15T15.50.29.054,5.534,0.040,-1.039,-0.194
1573804229064,2019-11-15T15.50.29.064,5.544,0.038,-1.038,-0.198
1573804229075,2019-11-15T15.50.29.075,5.555,0.040,-1.039,-0.193
1573804229085,2019-11-15T15.50.29.085,5.565,0.036,-1.038,-0.194
1573804229094,2019-11-15T15.50.29.094,5.574,0.038,-1.042,-0.198
1573804229104,2019-11-15T15.50.29.104,5.584,0.042,-1.042,-0.193
1573804229114,2019-11-15T15.50.29.114,5.594,0.041,-1.042,-0.192
1573804229124,2019-11-15T15.50.29.124,5.604,0.042,-1.043,-0.188
1573804229135,2019-11-15T15.50.29.135,5.615,0.041,-1.042,-0.193
1573804229143,2019-11-15T15.50.29.143,5.623,0.039,-1.038,-0.194
1573804229154,2019-11-15T15.50.29.154,5.634,0.042,-1.038,-0.196
1573804229164,2019-11-15T15.50.29.164,5.644,0.042,-1.040,-0.197
1573804229174,2019-11-15T15.50.29.174,5.654,0.037,-1.039,-0.199
1573804229183,2019-11-15T15.50.29.183,5.663,0.037,-1.039,-0.195
1573804229193,2019-11-15T15.50.29.193,5.673,0.037,-1.039,-0.193
1573804229203,2019-11-15T15.50.29.203,5.683,0.038,-1.042,-0.188
1573804229214,2019-11-15T15.50.29.214,5.694,0.038,-1.045,-0.193
1573804229224,2019-11-15T15.50.29.224,5.704,0.035,-1.042,-0.193
1573804229233,2019-11-15T15.50.29.233,5.713,0.041,-1.041,-0.193
1573804229243,2019-11-15T15.50.29.243,5.723,0.038,-1.043,-0.190
1573804229253,2019-11-15T15.50.29.253,5.733,0.040,-1.042,-0.191
1573804229264,2019-11-15T15.50.29.264,5.744,0.042,-1.039,-0.197
1573804229274,2019-11-15T15.50.29.274,5.754,0.043,-1.040,-0.193
1573804229283,2019-11-15T15.50.29.283,5.763,0.040,-1.041,-0.192
1573804229293,2019-11-15T15.50.29.293,5.773,0.039,-1.040,-0.194
1573804229303,2019-11-15T15.50.29.303,5.783,0.038,-1.039,-0.195
1573804229313,2019-11-15T15.50.29.313,5.793,0.036,-1.043,-0.190
1573804229322,2019-11-15T15.50.29.322,5.802,0.037,-1.045,-0.187
1573804229332,2019-11-15T15.50.29.332,5.812,0.042,-1.042,-0.192
1573804229343,2019-11-15T15.50.29.343,5.823,0.039,-1.040,-0.195
1573804229353,2019-11-15T15.50.29.353,5.833,0.036,-1.040,-0.194
1573804229363,2019-11-15T15.50.29.363,5.843,0.037,-1.039,-0.194
1573804229372,2019-11-15T15.50.29.372,5.852,0.036,-1.041,-0.196
1573804229382,2019-11-15T15.50.29.382,5.862,0.041,-1.041,-0.190
1573804229392,2019-11-15T15.50.29.392,5.872,0.036,-1.042,-0.192
1573804229403,2019-11-15T15.50.29.403,5.883,0.040,-1.040,-0.193
1573804229411,2019-11-15T15.50.29.411,5.891,0.039,-1.042,-0.189
1573804229422,2019-11-15T15.50.29.422,5.902,0.037,-1.042,-0.189
1573804229432,2019-11-15T15.50.29.432,5.912,0.040,-1.044,-0.192
1573804229442,2019-11-15T15.50.29.442,5.922,0.044,-1.042,-0.192
1573804229452,2019-11-15T15.50.29.452,5.932,0.043,-1.040,-0.193
1573804229461,2019-11-15T15.50.29.461,5.941,0.043,-1.042,-0.190
1573804229472,2019-11-15T15.50.29.472,5.952,0.037,-1.042,-0.190
1573804229482,2019-11-15T15.50.29.482,5.962,0.036,-1.039,-0.192
1573804229492,2019-11-15T15.50.29.492,5.972,0.042,-1.041,-0.189
1573804229502,2019-11-15T15.50.29.502,5.982,0.043,-1.043,-0.188
1573804229511,2019-11-15T15.50.29.511,5.991,0.042,-1.043,-0.189
1573804229521,2019-11-15T15.50.29.521,6.001,0.041,-1.041,-0.190
1573804229532,2019-11-15T15.50.29.532,6.012,0.040,-1.040,-0.191
1573804229542,2019-11-15T15.50.29.542,6.022,0.042,-1.040,-0.188
1573804229551,2019-11-15T15.50.29.551,6.031,0.041,-1.042,-0.188
1573804229561,2019-11-15T15.50.29.561,6.041,0.041,-1.043,-0.188
1573804229571,2019-11-15T15.50.29.571,6.051,0.039,-1.043,-0.187
1573804229581,2019-11-15T15.50.29.581,6.061,0.044,-1.042,-0.189
1573804229592,2019-11-15T15.50.29.592,6.072,0.042,-1.040,-0.189
1573804229600,2019-11-15T15.50.29.600,6.080,0.040,-1.039,-0.190
1573804229611,2019-11-15T15.50.29.611,6.091,0.040,-1.042,-0.187
1573804229621,2019-11-15T15.50.29.621,6.101,0.039,-1.042,-0.191
1573804229631,2019-11-15T15.50.29.631,6.111,0.043,-1.041,-0.196
1573804229641,2019-11-15T15.50.29.641,6.121,0.039,-1.040,-0.191
1573804229650,2019-11-15T15.50.29.650,6.130,0.042,-1.042,-0.188
1573804229660,2019-11-15T15.50.29.660,6.140,0.041,-1.044,-0.185
1573804229671,2019-11-15T15.50.29.671,6.151,0.043,-1.042,-0.186
1573804229681,2019-11-15T15.50.29.681,6.161,0.046,-1.042,-0.188
1573804229690,2019-11-15T15.50.29.690,6.170,0.046,-1.039,-0.189
1573804229700,2019-11-15T15.50.29.700,6.180,0.042,-1.041,-0.190
1573804229710,2019-11-15T15.50.29.710,6.190,0.044,-1.039,-0.193
1573804229721,2019-11-15T15.50.29.721,6.201,0.040,-1.038,-0.194
1573804229731,2019-11-15T15.50.29.731,6.211,0.040,-1.038,-0.191
1573804229740,2019-11-15T15.50.29.740,6.220,0.040,-1.045,-0.188
1573804229750,2019-11-15T15.50.29.750,6.230,0.043,-1.046,-0.189
1573804229760,2019-11-15T15.50.29.760,6.240,0.042,-1.044,-0.190
1573804229770,2019-11-15T15.50.29.770,6.250,0.042,-1.042,-0.189
1573804229779,2019-11-15T15.50.29.779,6.259,0.037,-1.045,-0.188
1573804229789,2019-11-15T15.50.29.789,6.269,0.041,-1.042,-0.186
1573804229800,2019-11-15T15.50.29.800,6.280,0.049,-1.039,-0.187
1573804229810,2019-11-15T15.50.29.810,6.290,0.048,-1.042,-0.188
1573804229820,2019-11-15T15.50.29.820,6.300,0.037,-1.043,-0.186
1573804229829,2019-11-15T15.50.29.829,6.309,0.043,-1.042,-0.186
1573804229839,2019-11-15T15.50.29.839,6.319,0.042,-1.042,-0.187
1573804229849,2019-11-15T15.50.29.849,6.329,0.042,-1.041,-0.189
1573804229860,2019-11-15T15.50.29.860,6.340,0.039,-1.040,-0.190
1573804229870,2019-11-15T15.50.29.870,6.350,0.037,-1.043,-0.191
1573804229879,2019-11-15T15.50.29.879,6.359,0.044,-1.042,-0.191
1573804229889,2019-11-15T15.50.29.889,6.369,0.040,-1.045,-0.189
1573804229899,2019-11-15T15.50.29.899,6.379,0.039,-1.042,-0.185
1573804229910,2019-11-15T15.50.29.910,6.390,0.046,-1.040,-0.190
1573804229918,2019-11-15T15.50.29.918,6.398,0.043,-1.041,-0.190
1573804229929,2019-11-15T15.50.29.929,6.409,0.040,-1.040,-0.189
1573804229939,2019-11-15T15.50.29.939,6.419,0.041,-1.042,-0.189
1573804229949,2019-11-15T15.50.29.949,6.429,0.041,-1.043,-0.187
1573804229959,2019-11-15T15.50.29.959,6.439,0.040,-1.042,-0.188
1573804229968,2019-11-15T15.50.29.968,6.448,0.041,-1.041,-0.187
1573804229978,2019-11-15T15.50.29.978,6.458,0.043,-1.041,-0.188
1573804229989,2019-11-15T15.50.29.989,6.469,0.043,-1.044,-0.190
1573804229999,2019-11-15T15.50.29.999,6.479,0.042,-1.045,-0.187
1573804230008,2019-11-15T15.50.30.008,6.488,0.043,-1.044,-0.186
1573804230018,2019-11-15T15.50.30.018,6.498,0.043,-1.042,-0.184
1573804230028,2019-11-15T15.50.30.028,6.508,0.044,-1.042,-0.187
1573804230038,2019-11-15T15.50.30.038,6.518,0.042,-1.041,-0.190
1573804230049,2019-11-15T15.50.30.049,6.529,0.041,-1.043,-0.193
1573804230057,2019-11-15T15.50.30.057,6.537,0.043,-1.042,-0.189
1573804230068,2019-11-15T15.50.30.068,6.548,0.044,-1.041,-0.190
1573804230078,2019-11-15T15.50.30.078,6.558,0.047,-1.042,-0.191
1573804230088,2019-11-15T15.50.30.088,6.568,0.046,-1.041,-0.190
1573804230098,2019-11-15T15.50.30.098,6.578,0.044,-1.042,-0.187
1573804230107,2019-11-15T15.50.30.107,6.587,0.042,-1.041,-0.188
1573804230118,2019-11-15T15.50.30.118,6.598,0.036,-1.041,-0.191
1573804230128,2019-11-15T15.50.30.128,6.608,0.038,-1.040,-0.192
1573804230138,2019-11-15T15.50.30.138,6.618,0.043,-1.042,-0.185
1573804230147,2019-11-15T15.50.30.147,6.627,0.045,-1.039,-0.187
1573804230157,2019-11-15T15.50.30.157,6.637,0.046,-1.042,-0.191
1573804230167,2019-11-15T15.50.30.167,6.647,0.043,-1.040,-0.188
1573804230178,2019-11-15T15.50.30.178,6.658,0.043,-1.043,-0.188
1573804230188,2019-11-15T15.50.30.188,6.668,0.042,-1.041,-0.188
1573804230197,2019-11-15T15.50.30.197,6.677,0.041,-1.043,-0.189
1573804230207,2019-11-15T15.50.30.207,6.687,0.043,-1.042,-0.187
1573804230217,2019-11-15T15.50.30.217,6.697,0.043,-1.042,-0.185
1573804230227,2019-11-15T15.50.30.227,6.707,0.040,-1.043,-0.189
1573804230238,2019-11-15T15.50.30.238,6.718,0.042,-1.043,-0.188
1573804230246,2019-11-15T15.50.30.246,6.726,0.049,-1.040,-0.186
1573804230257,2019-11-15T15.50.30.257,6.737,0.043,-1.038,-0.189
1573804230267,2019-11-15T15.50.30.267,6.747,0.042,-1.039,-0.190
1573804230277,2019-11-15T15.50.30.277,6.757,0.040,-1.045,-0.189
1573804230286,2019-11-15T15.50.30.286,6.766,0.042,-1.044,-0.186
1573804230296,2019-11-15T15.50.30.296,6.776,0.043,-1.042,-0.185
1573804230306,2019-11-15T15.50.30.306,6.786,0.040,-1.041,-0.188
1573804230317,2019-11-15T15.50.30.317,6.797,0.037,-1.041,-0.190
1573804230327,2019-11-15T15.50.30.327,6.807,0.041,-1.040,-0.189
1573804230336,2019-11-15T15.50.30.336,6.816,0.046,-1.040,-0.191
1573804230346,2019-11-15T15.50.30.346,6.826,0.042,-1.042,-0.188
1573804230356,2019-11-15T15.50.30.356,6.836,0.043,-1.044,-0.183
1573804230367,2019-11-15T15.50.30.367,6.847,0.043,-1.042,-0.185
1573804230375,2019-11-15T15.50.30.375,6.855,0.044,-1.042,-0.186
1573804230386,2019-11-15T15.50.30.386,6.866,0.046,-1.042,-0.185
1573804230396,2019-11-15T15.50.30.396,6.876,0.044,-1.042,-0.187
1573804230406,2019-11-15T15.50.30.406,6.886,0.043,-1.042,-0.188
1573804230416,2019-11-15T15.50.30.416,6.896,0.041,-1.042,-0.189
1573804230425,2019-11-15T15.50.30.425,6.905,0.040,-1.041,-0.188
1573804230435,2019-11-15T15.50.30.435,6.915,0.040,-1.040,-0.189
1573804230446,2019-11-15T15.50.30.446,6.926,0.044,-1.044,-0.188
1573804230456,2019-11-15T15.50.30.456,6.936,0.043,-1.041,-0.188
1573804230466,2019-11-15T15.50.30.466,6.946,0.044,-1.040,-0.184
1573804230475,2019-11-15T15.50.30.475,6.955,0.046,-1.044,-0.185
1573804230485,2019-11-15T15.50.30.485,6.965,0.045,-1.043,-0.188
1573804230495,2019-11-15T15.50.30.495,6.975,0.045,-1.040,-0.187
1573804230506,2019-11-15T15.50.30.506,6.986,0.043,-1.040,-0.188
1573804230514,2019-11-15T15.50.30.514,6.994,0.042,-1.040,-0.188
1573804230525,2019-11-15T15.50.30.525,7.005,0.042,-1.041,-0.191
1573804230535,2019-11-15T15.50.30.535,7.015,0.041,-1.042,-0.188
1573804230545,2019-11-15T15.50.30.545,7.025,0.045,-1.042,-0.187
1573804230556,2019-11-15T15.50.30.556,7.036,0.044,-1.042,-0.187
1573804230564,2019-11-15T15.50.30.564,7.044,0.043,-1.041,-0.185
1573804230575,2019-11-15T15.50.30.575,7.055,0.046,-1.042,-0.186
1573804230585,2019-11-15T15.50.30.585,7.065,0.046,-1.043,-0.184
1573804230595,2019-11-15T15.50.30.595,7.075,0.045,-1.044,-0.187
