epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573804228354,2019-11-15T15.50.28.354,3.640,-0.732,-0.732,-1.768
1573804228365,2019-11-15T15.50.28.365,3.651,-1.402,-0.854,-1.646
1573804228375,2019-11-15T15.50.28.375,3.661,-2.073,-0.915,-1.768
1573804228385,2019-11-15T15.50.28.385,3.671,-2.744,-0.732,-1.951
1573804228395,2019-11-15T15.50.28.395,3.681,-3.232,-0.610,-2.134
1573804228406,2019-11-15T15.50.28.406,3.692,-3.476,-0.366,-2.317
1573804228414,2019-11-15T15.50.28.414,3.700,-3.598,-0.427,-2.195
1573804228425,2019-11-15T15.50.28.425,3.711,-3.537,-0.671,-1.707
1573804228435,2019-11-15T15.50.28.435,3.721,-3.415,-1.098,-1.402
1573804228445,2019-11-15T15.50.28.445,3.731,-3.354,-1.646,-1.220
1573804228455,2019-11-15T15.50.28.455,3.741,-3.232,-2.073,-1.220
1573804228466,2019-11-15T15.50.28.466,3.752,-3.171,-2.134,-1.463
1573804228476,2019-11-15T15.50.28.476,3.762,-3.049,-2.012,-1.768
1573804228486,2019-11-15T15.50.28.486,3.772,-2.988,-1.707,-1.890
1573804228496,2019-11-15T15.50.28.496,3.782,-2.866,-1.768,-1.951
1573804228507,2019-11-15T15.50.28.507,3.793,-2.561,-2.073,-1.951
1573804228517,2019-11-15T15.50.28.517,3.803,-2.378,-2.378,-2.073
1573804228527,2019-11-15T15.50.28.527,3.813,-2.317,-2.683,-2.256
1573804228537,2019-11-15T15.50.28.537,3.823,-2.256,-2.988,-2.439
1573804228546,2019-11-15T15.50.28.546,3.832,-2.256,-3.049,-2.805
1573804228557,2019-11-15T15.50.28.557,3.843,-2.439,-2.744,-3.171
1573804228567,2019-11-15T15.50.28.567,3.853,-2.378,-2.195,-3.476
1573804228577,2019-11-15T15.50.28.577,3.863,-2.500,-1.524,-3.537
1573804228587,2019-11-15T15.50.28.587,3.873,-2.500,-0.732,-3.476
1573804228598,2019-11-15T15.50.28.598,3.884,-2.195,-0.122,-3.049
1573804228608,2019-11-15T15.50.28.608,3.894,-2.012,0.366,-2.622
1573804228618,2019-11-15T15.50.28.618,3.904,-2.012,0.732,-2.195
1573804228628,2019-11-15T15.50.28.628,3.914,-2.073,0.915,-1.646
1573804228639,2019-11-15T15.50.28.639,3.925,-2.195,1.037,-1.098
1573804228649,2019-11-15T15.50.28.649,3.935,-2.378,0.915,-0.732
1573804228659,2019-11-15T15.50.28.659,3.945,-2.378,0.610,-0.915
1573804228669,2019-11-15T15.50.28.669,3.955,-2.439,0.366,-1.037
1573804228678,2019-11-15T15.50.28.678,3.964,-2.195,0.061,-1.402
1573804228688,2019-11-15T15.50.28.688,3.974,-2.073,-0.183,-1.829
1573804228699,2019-11-15T15.50.28.699,3.985,-1.890,-0.305,-2.012
1573804228709,2019-11-15T15.50.28.709,3.995,-1.707,-0.671,-2.134
1573804228719,2019-11-15T15.50.28.719,4.005,-1.524,-1.280,-2.134
1573804228729,2019-11-15T15.50.28.729,4.015,-1.402,-1.707,-2.012
1573804228740,2019-11-15T15.50.28.740,4.026,-1.220,-1.768,-2.012
1573804228750,2019-11-15T15.50.28.750,4.036,-1.098,-2.073,-2.073
1573804228760,2019-11-15T15.50.28.760,4.046,-0.915,-2.439,-2.073
1573804228770,2019-11-15T15.50.28.770,4.056,-0.732,-2.500,-2.256
1573804228781,2019-11-15T15.50.28.781,4.067,-0.427,-2.073,-2.805
1573804228791,2019-11-15T15.50.28.791,4.077,-0.122,-1.402,-3.110
1573804228801,2019-11-15T15.50.28.801,4.087,0.244,-0.793,-3.110
1573804228810,2019-11-15T15.50.28.810,4.096,0.488,-0.305,-3.171
1573804228820,2019-11-15T15.50.28.820,4.106,0.732,0.000,-2.988
1573804228830,2019-11-15T15.50.28.830,4.116,1.098,-0.061,-2.561
1573804228841,2019-11-15T15.50.28.841,4.127,1.402,-0.183,-2.195
1573804228851,2019-11-15T15.50.28.851,4.137,1.707,-0.183,-2.134
1573804228861,2019-11-15T15.50.28.861,4.147,1.890,0.000,-2.073
1573804228871,2019-11-15T15.50.28.871,4.157,2.012,0.244,-2.195
1573804228882,2019-11-15T15.50.28.882,4.168,2.073,0.366,-2.012
1573804228892,2019-11-15T15.50.28.892,4.178,2.134,0.427,-1.768
1573804228902,2019-11-15T15.50.28.902,4.188,2.317,0.366,-1.402
1573804228912,2019-11-15T15.50.28.912,4.198,2.439,0.061,-1.159
1573804228923,2019-11-15T15.50.28.923,4.209,2.561,-0.244,-0.976
1573804228933,2019-11-15T15.50.28.933,4.219,2.500,-0.366,-0.671
1573804228942,2019-11-15T15.50.28.942,4.228,2.622,-0.671,-0.549
1573804228952,2019-11-15T15.50.28.952,4.238,2.500,-0.854,-0.427
1573804228962,2019-11-15T15.50.28.962,4.248,2.256,-1.037,-0.183
1573804228973,2019-11-15T15.50.28.973,4.259,2.073,-1.463,0.061
1573804228983,2019-11-15T15.50.28.983,4.269,1.829,-1.890,0.305
1573804228993,2019-11-15T15.50.28.993,4.279,1.585,-2.439,0.610
1573804229003,2019-11-15T15.50.29.003,4.289,1.280,-3.049,0.915
1573804229014,2019-11-15T15.50.29.014,4.300,0.671,-3.354,1.159
1573804229024,2019-11-15T15.50.29.024,4.310,0.244,-3.537,1.402
1573804229034,2019-11-15T15.50.29.034,4.320,-0.427,-3.780,1.646
1573804229044,2019-11-15T15.50.29.044,4.330,-1.280,-3.963,1.768
1573804229055,2019-11-15T15.50.29.055,4.341,-1.890,-3.902,1.768
1573804229065,2019-11-15T15.50.29.065,4.351,-2.378,-3.841,1.707
1573804229074,2019-11-15T15.50.29.074,4.360,-2.744,-3.537,1.341
1573804229084,2019-11-15T15.50.29.084,4.370,-3.049,-3.171,0.915
1573804229094,2019-11-15T15.50.29.094,4.380,-3.049,-2.866,0.366
1573804229104,2019-11-15T15.50.29.104,4.390,-3.049,-2.500,-0.122
1573804229115,2019-11-15T15.50.29.115,4.401,-2.988,-2.073,-0.549
1573804229125,2019-11-15T15.50.29.125,4.411,-2.805,-1.524,-0.976
1573804229135,2019-11-15T15.50.29.135,4.421,-2.378,-1.037,-1.402
1573804229145,2019-11-15T15.50.29.145,4.431,-1.951,-0.854,-1.585
1573804229156,2019-11-15T15.50.29.156,4.442,-1.524,-0.854,-1.646
1573804229166,2019-11-15T15.50.29.166,4.452,-1.098,-0.854,-1.707
1573804229176,2019-11-15T15.50.29.176,4.462,-0.915,-0.671,-1.524
1573804229186,2019-11-15T15.50.29.186,4.472,-0.610,-0.488,-1.646
1573804229197,2019-11-15T15.50.29.197,4.483,-0.549,-0.183,-1.890
1573804229205,2019-11-15T15.50.29.205,4.491,-0.427,0.122,-1.951
1573804229216,2019-11-15T15.50.29.216,4.502,-0.244,-0.061,-1.829
1573804229226,2019-11-15T15.50.29.226,4.512,-0.183,-0.427,-1.402
1573804229236,2019-11-15T15.50.29.236,4.522,0.061,-0.915,-0.854
1573804229246,2019-11-15T15.50.29.246,4.532,0.549,-1.463,-0.610
1573804229257,2019-11-15T15.50.29.257,4.543,1.280,-1.463,-0.671
1573804229267,2019-11-15T15.50.29.267,4.553,1.890,-1.220,-0.793
1573804229277,2019-11-15T15.50.29.277,4.563,2.683,-1.098,-0.671
1573804229287,2019-11-15T15.50.29.287,4.573,3.232,-1.098,-0.671
1573804229298,2019-11-15T15.50.29.298,4.584,3.537,-1.037,-0.732
1573804229308,2019-11-15T15.50.29.308,4.594,3.659,-1.220,-0.732
1573804229318,2019-11-15T15.50.29.318,4.604,3.354,-1.402,-0.671
1573804229328,2019-11-15T15.50.29.328,4.614,2.866,-1.463,-0.610
1573804229337,2019-11-15T15.50.29.337,4.623,2.622,-1.280,-0.732
1573804229348,2019-11-15T15.50.29.348,4.634,2.256,-0.915,-0.793
1573804229358,2019-11-15T15.50.29.358,4.644,2.134,-0.610,-0.671
1573804229368,2019-11-15T15.50.29.368,4.654,2.073,-0.549,-0.427
1573804229378,2019-11-15T15.50.29.378,4.664,2.195,-0.427,-0.244
1573804229389,2019-11-15T15.50.29.389,4.675,2.256,-0.183,-0.122
1573804229399,2019-11-15T15.50.29.399,4.685,2.134,0.122,-0.061
1573804229409,2019-11-15T15.50.29.409,4.695,2.073,0.305,0.183
1573804229419,2019-11-15T15.50.29.419,4.705,1.768,0.183,0.366
1573804229430,2019-11-15T15.50.29.430,4.716,1.585,0.000,0.366
1573804229440,2019-11-15T15.50.29.440,4.726,1.341,0.183,0.366
1573804229450,2019-11-15T15.50.29.450,4.736,0.915,0.366,0.183
1573804229460,2019-11-15T15.50.29.460,4.746,0.488,0.793,-0.122
1573804229469,2019-11-15T15.50.29.469,4.755,0.000,1.159,-0.427
1573804229479,2019-11-15T15.50.29.479,4.765,-0.488,1.341,-0.549
1573804229490,2019-11-15T15.50.29.490,4.776,-0.915,1.463,-0.671
1573804229500,2019-11-15T15.50.29.500,4.786,-1.280,1.463,-0.610
1573804229510,2019-11-15T15.50.29.510,4.796,-1.524,1.524,-0.549
1573804229520,2019-11-15T15.50.29.520,4.806,-1.585,1.585,-0.549
1573804229531,2019-11-15T15.50.29.531,4.817,-1.524,1.585,-0.488
1573804229541,2019-11-15T15.50.29.541,4.827,-1.585,1.585,-0.427
1573804229551,2019-11-15T15.50.29.551,4.837,-1.707,1.585,-0.427
1573804229561,2019-11-15T15.50.29.561,4.847,-1.707,1.524,-0.549
1573804229572,2019-11-15T15.50.29.572,4.858,-1.829,1.402,-0.488
1573804229582,2019-11-15T15.50.29.582,4.868,-1.768,1.280,-0.488
1573804229592,2019-11-15T15.50.29.592,4.878,-1.646,1.098,-0.427
1573804229601,2019-11-15T15.50.29.601,4.887,-1.463,0.915,-0.610
1573804229611,2019-11-15T15.50.29.611,4.897,-1.159,0.793,-0.732
1573804229621,2019-11-15T15.50.29.621,4.907,-0.915,0.305,-0.732
1573804229632,2019-11-15T15.50.29.632,4.918,-0.732,-0.061,-0.854
1573804229642,2019-11-15T15.50.29.642,4.928,-0.793,-0.488,-0.976
1573804229652,2019-11-15T15.50.29.652,4.938,-0.793,-1.037,-1.037
1573804229662,2019-11-15T15.50.29.662,4.948,-0.671,-1.220,-1.220
1573804229673,2019-11-15T15.50.29.673,4.959,-0.610,-1.280,-1.463
1573804229683,2019-11-15T15.50.29.683,4.969,-0.610,-1.341,-1.646
1573804229693,2019-11-15T15.50.29.693,4.979,-0.610,-1.463,-1.585
1573804229703,2019-11-15T15.50.29.703,4.989,-0.427,-1.768,-1.159
1573804229714,2019-11-15T15.50.29.714,5.000,-0.427,-2.073,-0.854
1573804229724,2019-11-15T15.50.29.724,5.010,-0.183,-2.073,-0.915
1573804229733,2019-11-15T15.50.29.733,5.019,-0.244,-1.768,-1.037
1573804229743,2019-11-15T15.50.29.743,5.029,-0.549,-1.463,-1.037
1573804229753,2019-11-15T15.50.29.753,5.039,-0.610,-1.341,-0.793
1573804229764,2019-11-15T15.50.29.764,5.050,-0.671,-1.463,-0.183
1573804229774,2019-11-15T15.50.29.774,5.060,-0.488,-2.012,0.610
1573804229784,2019-11-15T15.50.29.784,5.070,-0.061,-2.134,0.915
1573804229794,2019-11-15T15.50.29.794,5.080,0.305,-1.585,0.671
1573804229805,2019-11-15T15.50.29.805,5.091,0.854,-0.976,0.427
1573804229815,2019-11-15T15.50.29.815,5.101,1.463,-0.244,0.366
1573804229825,2019-11-15T15.50.29.825,5.111,1.890,0.244,0.122
1573804229835,2019-11-15T15.50.29.835,5.121,2.073,0.732,-0.183
1573804229846,2019-11-15T15.50.29.846,5.132,2.134,1.098,-0.305
1573804229856,2019-11-15T15.50.29.856,5.142,2.134,1.159,-0.366
1573804229865,2019-11-15T15.50.29.865,5.151,1.890,1.463,-0.549
1573804229875,2019-11-15T15.50.29.875,5.161,1.707,1.829,-0.793
1573804229885,2019-11-15T15.50.29.885,5.171,1.646,2.134,-0.976
1573804229895,2019-11-15T15.50.29.895,5.181,1.646,2.378,-1.159
1573804229906,2019-11-15T15.50.29.906,5.192,1.646,2.500,-1.280
1573804229916,2019-11-15T15.50.29.916,5.202,1.463,2.561,-1.402
1573804229926,2019-11-15T15.50.29.926,5.212,1.646,2.439,-1.341
1573804229936,2019-11-15T15.50.29.936,5.222,1.768,2.134,-1.220
1573804229947,2019-11-15T15.50.29.947,5.233,1.707,1.524,-0.915
1573804229957,2019-11-15T15.50.29.957,5.243,1.646,0.854,-0.793
1573804229967,2019-11-15T15.50.29.967,5.253,1.707,0.488,-0.915
1573804229977,2019-11-15T15.50.29.977,5.263,1.646,0.427,-1.220
1573804229988,2019-11-15T15.50.29.988,5.274,1.829,0.549,-1.646
1573804229998,2019-11-15T15.50.29.998,5.284,1.585,0.732,-1.829
1573804230007,2019-11-15T15.50.30.007,5.293,1.463,0.793,-1.890
1573804230017,2019-11-15T15.50.30.017,5.303,1.280,0.732,-1.707
1573804230027,2019-11-15T15.50.30.027,5.313,1.098,0.610,-1.524
1573804230037,2019-11-15T15.50.30.037,5.323,0.793,0.366,-1.220
1573804230048,2019-11-15T15.50.30.048,5.334,0.610,0.305,-1.098
1573804230058,2019-11-15T15.50.30.058,5.344,0.671,0.366,-1.098
1573804230068,2019-11-15T15.50.30.068,5.354,0.488,0.732,-1.098
1573804230078,2019-11-15T15.50.30.078,5.364,0.305,1.098,-1.098
1573804230089,2019-11-15T15.50.30.089,5.375,0.061,1.280,-1.159
1573804230099,2019-11-15T15.50.30.099,5.385,-0.183,1.220,-0.976
1573804230109,2019-11-15T15.50.30.109,5.395,-0.244,0.854,-0.671
1573804230119,2019-11-15T15.50.30.119,5.405,-0.305,0.244,-0.488
1573804230130,2019-11-15T15.50.30.130,5.416,-0.305,-0.061,-0.488
1573804230139,2019-11-15T15.50.30.139,5.425,-0.183,-0.183,-0.793
1573804230149,2019-11-15T15.50.30.149,5.435,0.244,-0.244,-1.098
1573804230159,2019-11-15T15.50.30.159,5.445,0.671,-0.305,-1.220
1573804230169,2019-11-15T15.50.30.169,5.455,1.098,-0.366,-1.402
1573804230180,2019-11-15T15.50.30.180,5.466,1.524,-0.671,-1.402
1573804230190,2019-11-15T15.50.30.190,5.476,1.646,-0.915,-1.402
1573804230200,2019-11-15T15.50.30.200,5.486,1.707,-1.159,-1.402
1573804230210,2019-11-15T15.50.30.210,5.496,1.707,-1.159,-1.585
1573804230221,2019-11-15T15.50.30.221,5.507,1.463,-0.732,-1.707
1573804230231,2019-11-15T15.50.30.231,5.517,1.220,-0.305,-1.707
1573804230241,2019-11-15T15.50.30.241,5.527,1.402,-0.305,-1.402
1573804230251,2019-11-15T15.50.30.251,5.537,1.524,-0.366,-1.037
1573804230260,2019-11-15T15.50.30.260,5.546,1.829,-0.244,-1.098
1573804230270,2019-11-15T15.50.30.270,5.556,2.134,0.061,-1.098
1573804230281,2019-11-15T15.50.30.281,5.567,2.195,0.427,-1.280
1573804230291,2019-11-15T15.50.30.291,5.577,2.317,0.671,-1.098
1573804230301,2019-11-15T15.50.30.301,5.587,2.256,0.488,-0.488
1573804230311,2019-11-15T15.50.30.311,5.597,2.378,-0.183,0.183
1573804230322,2019-11-15T15.50.30.322,5.608,2.561,-0.732,0.488
1573804230332,2019-11-15T15.50.30.332,5.618,2.683,-0.976,0.305
1573804230342,2019-11-15T15.50.30.342,5.628,2.927,-1.098,0.061
1573804230352,2019-11-15T15.50.30.352,5.638,3.110,-1.098,-0.366
1573804230363,2019-11-15T15.50.30.363,5.649,3.171,-1.098,-0.915
1573804230373,2019-11-15T15.50.30.373,5.659,3.049,-1.341,-1.280
1573804230383,2019-11-15T15.50.30.383,5.669,2.866,-1.341,-1.463
1573804230393,2019-11-15T15.50.30.393,5.679,2.622,-1.341,-1.524
1573804230402,2019-11-15T15.50.30.402,5.688,2.500,-1.463,-1.585
1573804230412,2019-11-15T15.50.30.412,5.698,2.256,-1.402,-1.402
1573804230423,2019-11-15T15.50.30.423,5.709,2.073,-1.220,-1.220
1573804230433,2019-11-15T15.50.30.433,5.719,1.890,-1.098,-1.341
1573804230443,2019-11-15T15.50.30.443,5.729,1.707,-0.793,-1.220
1573804230453,2019-11-15T15.50.30.453,5.739,1.402,-0.427,-1.098
1573804230464,2019-11-15T15.50.30.464,5.750,1.037,-0.061,-0.976
1573804230474,2019-11-15T15.50.30.474,5.760,0.671,0.122,-0.549
1573804230484,2019-11-15T15.50.30.484,5.770,0.427,-0.244,0.000
1573804230494,2019-11-15T15.50.30.494,5.780,0.305,-0.366,0.305
1573804230505,2019-11-15T15.50.30.505,5.791,0.183,-0.549,0.488
1573804230515,2019-11-15T15.50.30.515,5.801,0.122,-0.671,0.427
1573804230525,2019-11-15T15.50.30.525,5.811,-0.061,-0.610,0.061
1573804230534,2019-11-15T15.50.30.534,5.820,-0.366,-0.244,-0.183
1573804230544,2019-11-15T15.50.30.544,5.830,-0.488,-0.183,-0.366
1573804230555,2019-11-15T15.50.30.555,5.841,-0.671,-0.122,-0.488
1573804230565,2019-11-15T15.50.30.565,5.851,-0.793,-0.366,-0.427
1573804230575,2019-11-15T15.50.30.575,5.861,-0.427,-0.671,-0.183
1573804230585,2019-11-15T15.50.30.585,5.871,0.061,-0.854,-0.183
1573804230596,2019-11-15T15.50.30.596,5.882,0.549,-0.488,-0.244
1573804230606,2019-11-15T15.50.30.606,5.892,0.915,0.061,-0.427
1573804230616,2019-11-15T15.50.30.616,5.902,1.159,0.915,-0.671
1573804230626,2019-11-15T15.50.30.626,5.912,1.463,1.646,-0.732
1573804230637,2019-11-15T15.50.30.637,5.923,1.524,1.829,-0.549
1573804230647,2019-11-15T15.50.30.647,5.933,1.463,2.134,-0.366
1573804230657,2019-11-15T15.50.30.657,5.943,1.707,2.195,-0.122
1573804230666,2019-11-15T15.50.30.666,5.952,1.646,2.073,0.061
1573804230676,2019-11-15T15.50.30.676,5.962,1.707,2.073,0.000
1573804230686,2019-11-15T15.50.30.686,5.972,1.768,1.829,-0.122
1573804230697,2019-11-15T15.50.30.697,5.983,1.890,1.707,-0.488
1573804230707,2019-11-15T15.50.30.707,5.993,1.951,1.768,-0.732
1573804230717,2019-11-15T15.50.30.717,6.003,1.829,1.707,-0.976
1573804230727,2019-11-15T15.50.30.727,6.013,1.768,1.402,-1.098
1573804230738,2019-11-15T15.50.30.738,6.024,1.585,0.854,-1.341
1573804230748,2019-11-15T15.50.30.748,6.034,1.159,0.427,-1.585
1573804230758,2019-11-15T15.50.30.758,6.044,0.915,0.183,-1.829
1573804230768,2019-11-15T15.50.30.768,6.054,0.976,-0.183,-2.012
1573804230779,2019-11-15T15.50.30.779,6.065,0.976,-0.427,-2.012
1573804230787,2019-11-15T15.50.30.787,6.073,1.037,-0.671,-2.012
1573804230798,2019-11-15T15.50.30.798,6.084,1.220,-0.976,-2.073
1573804230808,2019-11-15T15.50.30.808,6.094,1.098,-1.341,-2.012
1573804230818,2019-11-15T15.50.30.818,6.104,0.854,-1.768,-1.890
1573804230828,2019-11-15T15.50.30.828,6.114,0.549,-2.073,-1.646
1573804230839,2019-11-15T15.50.30.839,6.125,0.244,-2.500,-1.098
1573804230849,2019-11-15T15.50.30.849,6.135,0.000,-2.866,-0.793
1573804230859,2019-11-15T15.50.30.859,6.145,-0.244,-2.622,-0.915
1573804230869,2019-11-15T15.50.30.869,6.155,-0.427,-2.134,-0.976
1573804230880,2019-11-15T15.50.30.880,6.166,-0.366,-1.646,-0.854
1573804230890,2019-11-15T15.50.30.890,6.176,-0.305,-1.159,-0.854
1573804230900,2019-11-15T15.50.30.900,6.186,-0.122,-0.610,-0.793
1573804230911,2019-11-15T15.50.30.911,6.197,0.244,-0.366,-0.427
1573804230919,2019-11-15T15.50.30.919,6.205,0.488,0.244,-0.244
1573804230930,2019-11-15T15.50.30.930,6.216,0.549,0.915,-0.244
1573804230940,2019-11-15T15.50.30.940,6.226,0.549,1.646,-0.488
1573804230950,2019-11-15T15.50.30.950,6.236,0.488,2.256,-0.610
1573804230960,2019-11-15T15.50.30.960,6.246,0.610,2.622,-0.671
1573804230971,2019-11-15T15.50.30.971,6.257,0.610,2.622,-0.793
1573804230981,2019-11-15T15.50.30.981,6.267,0.549,2.805,-1.037
1573804230991,2019-11-15T15.50.30.991,6.277,0.732,2.988,-1.463
1573804231001,2019-11-15T15.50.31.001,6.287,0.793,3.110,-1.707
1573804231012,2019-11-15T15.50.31.012,6.298,0.671,2.805,-1.890
1573804231022,2019-11-15T15.50.31.022,6.308,0.732,2.500,-2.012
1573804231032,2019-11-15T15.50.31.032,6.318,0.976,2.378,-2.317
1573804231042,2019-11-15T15.50.31.042,6.328,1.280,2.073,-2.500
1573804231051,2019-11-15T15.50.31.051,6.337,1.463,1.585,-2.622
1573804231061,2019-11-15T15.50.31.061,6.347,1.280,1.280,-2.683
1573804231072,2019-11-15T15.50.31.072,6.358,1.037,1.341,-2.805
1573804231082,2019-11-15T15.50.31.082,6.368,0.610,1.463,-2.683
1573804231092,2019-11-15T15.50.31.092,6.378,0.183,1.585,-2.561
1573804231102,2019-11-15T15.50.31.102,6.388,-0.061,1.890,-2.439
1573804231113,2019-11-15T15.50.31.113,6.399,-0.122,2.195,-2.134
1573804231123,2019-11-15T15.50.31.123,6.409,0.061,2.256,-1.646
1573804231133,2019-11-15T15.50.31.133,6.419,0.549,1.951,-1.159
1573804231143,2019-11-15T15.50.31.143,6.429,0.732,1.341,-0.854
1573804231154,2019-11-15T15.50.31.154,6.440,0.915,1.098,-0.976
1573804231164,2019-11-15T15.50.31.164,6.450,1.220,1.098,-1.341
1573804231174,2019-11-15T15.50.31.174,6.460,1.159,1.159,-1.585
1573804231183,2019-11-15T15.50.31.183,6.469,1.159,0.854,-1.524
1573804231193,2019-11-15T15.50.31.193,6.479,1.402,-0.061,-1.220
1573804231203,2019-11-15T15.50.31.203,6.489,1.585,-1.159,-0.976
1573804231214,2019-11-15T15.50.31.214,6.500,1.768,-2.256,-0.915
1573804231224,2019-11-15T15.50.31.224,6.510,2.073,-3.171,-0.976
1573804231234,2019-11-15T15.50.31.234,6.520,2.317,-3.598,-1.463
1573804231244,2019-11-15T15.50.31.244,6.530,2.561,-3.720,-1.890
1573804231255,2019-11-15T15.50.31.255,6.541,2.622,-3.841,-2.195
1573804231265,2019-11-15T15.50.31.265,6.551,2.378,-4.024,-2.500
1573804231275,2019-11-15T15.50.31.275,6.561,2.073,-4.329,-2.683
1573804231286,2019-11-15T15.50.31.286,6.572,1.951,-4.695,-2.805
1573804231296,2019-11-15T15.50.31.296,6.582,1.951,-4.634,-2.866
1573804231306,2019-11-15T15.50.31.306,6.592,1.707,-4.451,-2.927
1573804231315,2019-11-15T15.50.31.315,6.601,1.646,-3.902,-2.988
1573804231325,2019-11-15T15.50.31.325,6.611,1.341,-3.171,-3.049
1573804231335,2019-11-15T15.50.31.335,6.621,0.915,-2.378,-3.110
1573804231346,2019-11-15T15.50.31.346,6.632,0.671,-1.524,-2.866
1573804231356,2019-11-15T15.50.31.356,6.642,0.732,-0.610,-2.378
1573804231366,2019-11-15T15.50.31.366,6.652,1.098,-0.061,-1.646
1573804231376,2019-11-15T15.50.31.376,6.662,1.646,0.061,-0.854
1573804231387,2019-11-15T15.50.31.387,6.673,2.134,0.122,-0.244
1573804231397,2019-11-15T15.50.31.397,6.683,2.683,0.549,-0.122
1573804231407,2019-11-15T15.50.31.407,6.693,2.927,1.220,-0.488
1573804231417,2019-11-15T15.50.31.417,6.703,2.744,1.890,-0.915
1573804231428,2019-11-15T15.50.31.428,6.714,2.561,2.317,-1.280
1573804231438,2019-11-15T15.50.31.438,6.724,2.256,2.500,-1.402
1573804231447,2019-11-15T15.50.31.447,6.733,2.012,2.134,-1.280
1573804231457,2019-11-15T15.50.31.457,6.743,2.012,1.707,-1.220
1573804231467,2019-11-15T15.50.31.467,6.753,2.012,1.585,-1.220
1573804231477,2019-11-15T15.50.31.477,6.763,2.012,1.829,-1.280
1573804231488,2019-11-15T15.50.31.488,6.774,2.012,2.195,-1.463
1573804231498,2019-11-15T15.50.31.498,6.784,2.073,2.622,-1.463
1573804231508,2019-11-15T15.50.31.508,6.794,2.256,2.988,-1.159
1573804231518,2019-11-15T15.50.31.518,6.804,2.378,2.866,-0.610
1573804231529,2019-11-15T15.50.31.529,6.815,2.500,2.622,0.000
1573804231539,2019-11-15T15.50.31.539,6.825,2.744,2.012,0.366
1573804231549,2019-11-15T15.50.31.549,6.835,3.171,1.402,0.488
1573804231559,2019-11-15T15.50.31.559,6.845,3.110,1.098,0.244
1573804231570,2019-11-15T15.50.31.570,6.856,2.988,0.915,-0.061
1573804231580,2019-11-15T15.50.31.580,6.866,2.683,0.671,-0.366
1573804231589,2019-11-15T15.50.31.589,6.875,2.500,0.305,-0.610
1573804231599,2019-11-15T15.50.31.599,6.885,2.256,-0.183,-0.854
1573804231609,2019-11-15T15.50.31.609,6.895,2.195,-0.549,-0.976
1573804231619,2019-11-15T15.50.31.619,6.905,2.073,-0.854,-0.915
1573804231630,2019-11-15T15.50.31.630,6.916,2.134,-1.280,-0.976
1573804231640,2019-11-15T15.50.31.640,6.926,2.134,-1.463,-1.159
1573804231650,2019-11-15T15.50.31.650,6.936,2.134,-1.402,-1.402
1573804231661,2019-11-15T15.50.31.661,6.947,2.073,-1.098,-1.463
1573804231671,2019-11-15T15.50.31.671,6.957,2.073,-0.915,-1.402
1573804231681,2019-11-15T15.50.31.681,6.967,2.012,-0.854,-1.341
1573804231691,2019-11-15T15.50.31.691,6.977,1.829,-0.793,-1.159
1573804231702,2019-11-15T15.50.31.702,6.988,1.524,-0.671,-1.098
1573804231710,2019-11-15T15.50.31.710,6.996,1.159,-0.488,-0.915
1573804231721,2019-11-15T15.50.31.721,7.007,0.793,-0.488,-1.037
1573804231731,2019-11-15T15.50.31.731,7.017,0.549,-0.671,-1.220
1573804231741,2019-11-15T15.50.31.741,7.027,0.366,-0.732,-1.220
1573804231751,2019-11-15T15.50.31.751,7.037,0.305,-0.793,-1.463
1573804231762,2019-11-15T15.50.31.762,7.048,0.427,-0.610,-1.768
1573804231772,2019-11-15T15.50.31.772,7.058,0.671,-0.366,-1.951
1573804231782,2019-11-15T15.50.31.782,7.068,0.854,-0.366,-2.073
1573804231792,2019-11-15T15.50.31.792,7.078,0.915,-0.549,-2.073
1573804231803,2019-11-15T15.50.31.803,7.089,0.976,-0.915,-2.134
1573804231813,2019-11-15T15.50.31.813,7.099,0.793,-0.732,-2.378
1573804231823,2019-11-15T15.50.31.823,7.109,0.610,-0.610,-2.317
1573804231833,2019-11-15T15.50.31.833,7.119,0.305,-0.610,-2.134
1573804231842,2019-11-15T15.50.31.842,7.128,0.244,-0.427,-2.073
1573804231852,2019-11-15T15.50.31.852,7.138,0.183,-0.305,-1.768
1573804231863,2019-11-15T15.50.31.863,7.149,0.183,-0.305,-1.280
1573804231873,2019-11-15T15.50.31.873,7.159,0.122,-0.671,-1.037
1573804231883,2019-11-15T15.50.31.883,7.169,0.061,-0.854,-0.854
1573804231893,2019-11-15T15.50.31.893,7.179,0.000,-1.037,-0.732
1573804231904,2019-11-15T15.50.31.904,7.190,-0.244,-1.220,-0.671
1573804231914,2019-11-15T15.50.31.914,7.200,-0.366,-1.402,-0.854
1573804231924,2019-11-15T15.50.31.924,7.210,-0.610,-1.098,-0.915
1573804231934,2019-11-15T15.50.31.934,7.220,-0.671,-1.098,-0.732
1573804231945,2019-11-15T15.50.31.945,7.231,-0.427,-1.463,-0.610
1573804231955,2019-11-15T15.50.31.955,7.241,0.061,-1.463,-0.793
1573804231965,2019-11-15T15.50.31.965,7.251,0.427,-1.220,-1.098
1573804231974,2019-11-15T15.50.31.974,7.260,0.427,-0.732,-1.402
1573804231984,2019-11-15T15.50.31.984,7.270,0.122,-0.305,-1.524
