epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573804226977,2019-11-15T15.50.26.977,3.681,1.463,4.207,-1.341
1573804226987,2019-11-15T15.50.26.987,3.691,1.646,5.000,-1.159
1573804226997,2019-11-15T15.50.26.997,3.701,1.402,3.841,-0.854
1573804227008,2019-11-15T15.50.27.008,3.712,0.976,1.646,-0.305
1573804227018,2019-11-15T15.50.27.018,3.722,0.732,0.061,0.000
1573804227028,2019-11-15T15.50.27.028,3.732,0.671,-0.610,0.122
1573804227038,2019-11-15T15.50.27.038,3.742,0.732,-0.488,0.061
1573804227049,2019-11-15T15.50.27.049,3.753,1.037,1.159,0.000
1573804227059,2019-11-15T15.50.27.059,3.763,1.220,3.598,-0.061
1573804227069,2019-11-15T15.50.27.069,3.773,1.524,5.061,-0.183
1573804227078,2019-11-15T15.50.27.078,3.782,1.463,4.939,-0.244
1573804227088,2019-11-15T15.50.27.088,3.792,0.976,3.171,-0.305
1573804227099,2019-11-15T15.50.27.099,3.803,0.549,1.037,-0.366
1573804227109,2019-11-15T15.50.27.109,3.813,0.122,-0.366,-0.488
1573804227119,2019-11-15T15.50.27.119,3.823,-0.061,-0.793,-0.793
1573804227129,2019-11-15T15.50.27.129,3.833,-0.305,-0.793,-1.341
1573804227140,2019-11-15T15.50.27.140,3.844,-0.244,-0.549,-1.768
1573804227150,2019-11-15T15.50.27.150,3.854,-0.244,-0.488,-2.073
1573804227160,2019-11-15T15.50.27.160,3.864,-0.305,-1.159,-2.439
1573804227170,2019-11-15T15.50.27.170,3.874,-0.244,-1.768,-2.561
1573804227181,2019-11-15T15.50.27.181,3.885,-0.427,-2.195,-2.500
1573804227191,2019-11-15T15.50.27.191,3.895,-0.427,-2.744,-2.317
1573804227201,2019-11-15T15.50.27.201,3.905,-0.610,-3.476,-1.768
1573804227211,2019-11-15T15.50.27.211,3.915,-0.793,-3.110,-1.402
1573804227222,2019-11-15T15.50.27.222,3.926,-0.732,-1.220,-1.280
1573804227232,2019-11-15T15.50.27.232,3.936,-0.427,1.463,-1.098
1573804227242,2019-11-15T15.50.27.242,3.946,0.000,4.512,-1.037
1573804227252,2019-11-15T15.50.27.252,3.956,0.244,6.341,-0.793
1573804227261,2019-11-15T15.50.27.261,3.965,-0.122,5.427,-0.305
1573804227271,2019-11-15T15.50.27.271,3.975,-0.549,2.561,0.061
1573804227282,2019-11-15T15.50.27.282,3.986,-0.915,0.244,0.122
1573804227292,2019-11-15T15.50.27.292,3.996,-1.037,-0.610,0.061
1573804227302,2019-11-15T15.50.27.302,4.006,-0.976,-0.915,-0.061
1573804227312,2019-11-15T15.50.27.312,4.016,-0.732,-0.549,-0.061
1573804227323,2019-11-15T15.50.27.323,4.027,-0.427,0.915,-0.122
1573804227333,2019-11-15T15.50.27.333,4.037,-0.183,2.805,-0.244
1573804227343,2019-11-15T15.50.27.343,4.047,0.061,3.963,-0.244
1573804227353,2019-11-15T15.50.27.353,4.057,0.061,3.963,-0.122
1573804227364,2019-11-15T15.50.27.364,4.068,-0.183,2.317,0.183
1573804227374,2019-11-15T15.50.27.374,4.078,-0.366,-0.122,0.549
1573804227384,2019-11-15T15.50.27.384,4.088,-0.732,-2.500,0.549
1573804227394,2019-11-15T15.50.27.394,4.098,-0.915,-4.329,0.427
1573804227405,2019-11-15T15.50.27.405,4.109,-0.854,-5.183,0.183
1573804227415,2019-11-15T15.50.27.415,4.119,-0.671,-4.329,0.305
1573804227425,2019-11-15T15.50.27.425,4.129,-0.305,-2.378,0.610
1573804227434,2019-11-15T15.50.27.434,4.138,-0.122,-0.915,0.915
1573804227444,2019-11-15T15.50.27.444,4.148,0.183,0.000,1.220
1573804227454,2019-11-15T15.50.27.454,4.158,0.488,0.427,1.768
1573804227465,2019-11-15T15.50.27.465,4.169,0.549,-0.610,2.683
1573804227475,2019-11-15T15.50.27.475,4.179,0.427,-2.378,3.354
1573804227485,2019-11-15T15.50.27.485,4.189,0.305,-3.720,3.598
1573804227496,2019-11-15T15.50.27.496,4.200,0.244,-4.146,3.354
1573804227506,2019-11-15T15.50.27.506,4.210,0.305,-3.659,2.988
1573804227516,2019-11-15T15.50.27.516,4.220,0.610,-2.683,2.439
1573804227526,2019-11-15T15.50.27.526,4.230,0.854,-1.280,1.951
1573804227537,2019-11-15T15.50.27.537,4.241,1.098,0.427,1.402
1573804227547,2019-11-15T15.50.27.547,4.251,1.341,1.280,1.098
1573804227557,2019-11-15T15.50.27.557,4.261,1.402,1.159,1.098
1573804227567,2019-11-15T15.50.27.567,4.271,1.280,0.793,1.280
1573804227578,2019-11-15T15.50.27.578,4.282,1.098,0.122,1.341
1573804227588,2019-11-15T15.50.27.588,4.292,0.854,-1.524,1.159
1573804227598,2019-11-15T15.50.27.598,4.302,0.549,-2.256,1.098
1573804227608,2019-11-15T15.50.27.608,4.312,0.671,-1.280,0.732
1573804227617,2019-11-15T15.50.27.617,4.321,1.037,0.549,0.671
1573804227627,2019-11-15T15.50.27.627,4.331,0.854,1.159,0.366
1573804227638,2019-11-15T15.50.27.638,4.342,0.671,0.305,0.122
1573804227648,2019-11-15T15.50.27.648,4.352,0.244,-1.341,-0.122
1573804227658,2019-11-15T15.50.27.658,4.362,0.061,-2.134,-0.244
1573804227668,2019-11-15T15.50.27.668,4.372,-0.061,-2.561,-0.244
1573804227679,2019-11-15T15.50.27.679,4.383,-0.244,-3.110,-0.427
1573804227689,2019-11-15T15.50.27.689,4.393,-0.427,-4.085,-0.427
1573804227699,2019-11-15T15.50.27.699,4.403,-0.488,-5.915,-0.488
1573804227709,2019-11-15T15.50.27.709,4.413,-0.549,-6.951,-0.183
1573804227720,2019-11-15T15.50.27.720,4.424,-0.305,-6.037,0.366
1573804227730,2019-11-15T15.50.27.730,4.434,0.427,-2.683,0.549
1573804227740,2019-11-15T15.50.27.740,4.444,1.280,2.256,0.488
1573804227750,2019-11-15T15.50.27.750,4.454,2.073,7.317,0.610
1573804227761,2019-11-15T15.50.27.761,4.465,2.256,9.695,0.793
1573804227771,2019-11-15T15.50.27.771,4.475,1.951,8.171,0.915
1573804227781,2019-11-15T15.50.27.781,4.485,1.220,4.329,1.220
1573804227790,2019-11-15T15.50.27.790,4.494,0.610,0.183,1.463
1573804227800,2019-11-15T15.50.27.800,4.504,0.061,-2.378,1.585
1573804227810,2019-11-15T15.50.27.810,4.514,-0.183,-2.927,1.341
1573804227821,2019-11-15T15.50.27.821,4.525,0.061,-1.646,0.854
1573804227831,2019-11-15T15.50.27.831,4.535,0.366,0.854,0.366
1573804227841,2019-11-15T15.50.27.841,4.545,0.610,3.232,-0.122
1573804227851,2019-11-15T15.50.27.851,4.555,0.671,4.878,-0.244
1573804227862,2019-11-15T15.50.27.862,4.566,0.671,4.817,-0.427
1573804227872,2019-11-15T15.50.27.872,4.576,0.244,2.744,-0.549
1573804227882,2019-11-15T15.50.27.882,4.586,-0.427,-0.244,-0.244
1573804227892,2019-11-15T15.50.27.892,4.596,-0.854,-2.683,0.000
1573804227903,2019-11-15T15.50.27.903,4.607,-1.280,-3.354,0.549
1573804227913,2019-11-15T15.50.27.913,4.617,-1.280,-2.622,0.854
1573804227923,2019-11-15T15.50.27.923,4.627,-1.280,-0.732,1.098
1573804227934,2019-11-15T15.50.27.934,4.638,-1.098,1.037,1.341
1573804227944,2019-11-15T15.50.27.944,4.648,-0.854,1.890,1.220
1573804227954,2019-11-15T15.50.27.954,4.658,-0.732,1.951,0.915
1573804227964,2019-11-15T15.50.27.964,4.668,-0.793,1.463,0.305
1573804227973,2019-11-15T15.50.27.973,4.677,-0.854,0.671,-0.122
1573804227983,2019-11-15T15.50.27.983,4.687,-0.976,0.122,-0.244
1573804227994,2019-11-15T15.50.27.994,4.698,-0.976,0.671,-0.427
1573804228004,2019-11-15T15.50.28.004,4.708,-0.671,2.012,-0.610
1573804228014,2019-11-15T15.50.28.014,4.718,-0.549,3.049,-0.549
1573804228024,2019-11-15T15.50.28.024,4.728,-0.305,4.817,0.122
1573804228035,2019-11-15T15.50.28.035,4.739,0.183,6.890,1.037
1573804228045,2019-11-15T15.50.28.045,4.749,0.061,7.073,1.463
1573804228055,2019-11-15T15.50.28.055,4.759,-0.183,5.915,1.829
1573804228065,2019-11-15T15.50.28.065,4.769,-0.366,4.695,1.524
1573804228076,2019-11-15T15.50.28.076,4.780,-0.488,3.293,1.037
1573804228086,2019-11-15T15.50.28.086,4.790,-0.610,2.012,0.549
1573804228096,2019-11-15T15.50.28.096,4.800,-0.305,2.012,0.122
1573804228106,2019-11-15T15.50.28.106,4.810,-0.122,2.927,-0.183
1573804228117,2019-11-15T15.50.28.117,4.821,-0.122,3.415,-0.183
1573804228127,2019-11-15T15.50.28.127,4.831,0.000,4.024,0.122
1573804228137,2019-11-15T15.50.28.137,4.841,0.183,3.963,0.366
1573804228146,2019-11-15T15.50.28.146,4.850,0.000,2.622,0.305
1573804228156,2019-11-15T15.50.28.156,4.860,-0.061,0.915,0.122
1573804228166,2019-11-15T15.50.28.166,4.870,0.061,-0.305,0.000
1573804228177,2019-11-15T15.50.28.177,4.881,0.061,-1.037,-0.122
1573804228187,2019-11-15T15.50.28.187,4.891,-0.061,-1.585,-0.061
1573804228197,2019-11-15T15.50.28.197,4.901,-0.122,-2.195,-0.244
1573804228207,2019-11-15T15.50.28.207,4.911,-0.061,-2.622,-0.793
1573804228218,2019-11-15T15.50.28.218,4.922,0.244,-2.012,-0.854
1573804228228,2019-11-15T15.50.28.228,4.932,0.793,-0.427,-0.610
1573804228238,2019-11-15T15.50.28.238,4.942,1.220,1.280,-0.061
1573804228248,2019-11-15T15.50.28.248,4.952,1.585,3.476,0.549
1573804228259,2019-11-15T15.50.28.259,4.963,1.707,4.817,1.098
1573804228269,2019-11-15T15.50.28.269,4.973,1.463,3.293,1.463
1573804228279,2019-11-15T15.50.28.279,4.983,1.159,0.610,2.134
1573804228289,2019-11-15T15.50.28.289,4.993,0.793,-1.951,2.500
1573804228300,2019-11-15T15.50.28.300,5.004,0.671,-3.110,2.134
1573804228310,2019-11-15T15.50.28.310,5.014,0.976,-2.134,1.585
1573804228319,2019-11-15T15.50.28.319,5.023,1.585,0.976,1.220
1573804228329,2019-11-15T15.50.28.329,5.033,2.073,4.146,0.976
1573804228339,2019-11-15T15.50.28.339,5.043,2.134,5.061,0.915
1573804228350,2019-11-15T15.50.28.350,5.054,1.890,3.537,0.854
1573804228360,2019-11-15T15.50.28.360,5.064,1.524,1.341,0.915
1573804228370,2019-11-15T15.50.28.370,5.074,1.341,0.061,1.159
1573804228380,2019-11-15T15.50.28.380,5.084,1.159,0.000,1.646
1573804228391,2019-11-15T15.50.28.391,5.095,1.098,0.305,1.707
1573804228401,2019-11-15T15.50.28.401,5.105,1.159,1.098,1.829
1573804228411,2019-11-15T15.50.28.411,5.115,1.159,2.073,1.829
1573804228421,2019-11-15T15.50.28.421,5.125,0.976,3.049,2.256
1573804228432,2019-11-15T15.50.28.432,5.136,0.915,3.476,2.378
1573804228442,2019-11-15T15.50.28.442,5.146,0.854,2.805,2.256
1573804228452,2019-11-15T15.50.28.452,5.156,0.366,1.646,2.134
1573804228462,2019-11-15T15.50.28.462,5.166,0.000,0.671,1.951
1573804228473,2019-11-15T15.50.28.473,5.177,0.000,0.610,2.073
1573804228483,2019-11-15T15.50.28.483,5.187,0.122,0.915,1.829
1573804228493,2019-11-15T15.50.28.493,5.197,0.000,0.915,1.646
1573804228502,2019-11-15T15.50.28.502,5.206,-0.122,0.976,1.402
1573804228512,2019-11-15T15.50.28.512,5.216,-0.122,1.098,0.976
1573804228522,2019-11-15T15.50.28.522,5.226,-0.061,0.549,0.732
1573804228533,2019-11-15T15.50.28.533,5.237,0.366,0.427,0.183
1573804228543,2019-11-15T15.50.28.543,5.247,0.671,1.646,0.000
1573804228553,2019-11-15T15.50.28.553,5.257,0.976,3.049,0.061
1573804228563,2019-11-15T15.50.28.563,5.267,0.976,3.720,0.305
1573804228574,2019-11-15T15.50.28.574,5.278,1.037,4.146,0.488
1573804228584,2019-11-15T15.50.28.584,5.288,1.037,4.329,0.488
1573804228594,2019-11-15T15.50.28.594,5.298,0.976,3.598,0.305
1573804228604,2019-11-15T15.50.28.604,5.308,0.854,2.683,0.244
1573804228615,2019-11-15T15.50.28.615,5.319,0.732,1.707,0.305
1573804228625,2019-11-15T15.50.28.625,5.329,0.610,1.037,0.122
1573804228635,2019-11-15T15.50.28.635,5.339,0.366,0.793,0.000
1573804228645,2019-11-15T15.50.28.645,5.349,0.305,0.915,-0.061
1573804228656,2019-11-15T15.50.28.656,5.360,0.305,0.915,-0.061
1573804228666,2019-11-15T15.50.28.666,5.370,0.183,1.220,0.122
1573804228675,2019-11-15T15.50.28.675,5.379,0.061,1.341,0.244
1573804228685,2019-11-15T15.50.28.685,5.389,0.305,1.402,0.122
1573804228695,2019-11-15T15.50.28.695,5.399,0.427,2.134,0.244
1573804228705,2019-11-15T15.50.28.705,5.409,0.732,2.683,0.244
1573804228716,2019-11-15T15.50.28.716,5.420,0.671,2.683,0.244
1573804228726,2019-11-15T15.50.28.726,5.430,0.549,2.134,0.122
1573804228736,2019-11-15T15.50.28.736,5.440,0.305,1.220,-0.122
1573804228746,2019-11-15T15.50.28.746,5.450,0.122,0.854,0.000
1573804228757,2019-11-15T15.50.28.757,5.461,0.244,0.671,0.122
1573804228767,2019-11-15T15.50.28.767,5.471,0.366,0.000,0.488
1573804228777,2019-11-15T15.50.28.777,5.481,0.488,-0.488,1.037
1573804228788,2019-11-15T15.50.28.788,5.492,0.732,-0.793,1.037
1573804228798,2019-11-15T15.50.28.798,5.502,0.915,0.061,0.976
1573804228808,2019-11-15T15.50.28.808,5.512,1.280,1.159,0.915
1573804228818,2019-11-15T15.50.28.818,5.522,1.524,2.317,0.671
1573804228829,2019-11-15T15.50.28.829,5.533,1.524,3.110,0.549
1573804228839,2019-11-15T15.50.28.839,5.543,1.463,2.622,0.366
1573804228848,2019-11-15T15.50.28.848,5.552,1.159,1.159,0.244
1573804228858,2019-11-15T15.50.28.858,5.562,0.976,0.244,0.305
1573804228868,2019-11-15T15.50.28.868,5.572,0.915,0.610,0.427
1573804228878,2019-11-15T15.50.28.878,5.582,1.159,1.402,0.305
1573804228889,2019-11-15T15.50.28.889,5.593,1.402,2.073,0.000
1573804228899,2019-11-15T15.50.28.899,5.603,1.524,3.049,-0.305
1573804228909,2019-11-15T15.50.28.909,5.613,1.402,4.207,-0.549
1573804228919,2019-11-15T15.50.28.919,5.623,1.159,4.390,-0.976
1573804228930,2019-11-15T15.50.28.930,5.634,0.671,3.293,-1.280
1573804228940,2019-11-15T15.50.28.940,5.644,0.000,1.768,-1.463
1573804228950,2019-11-15T15.50.28.950,5.654,-0.244,0.732,-1.768
1573804228960,2019-11-15T15.50.28.960,5.664,-0.366,0.305,-1.829
1573804228971,2019-11-15T15.50.28.971,5.675,-0.610,0.732,-1.768
1573804228981,2019-11-15T15.50.28.981,5.685,-0.488,2.012,-1.585
1573804228991,2019-11-15T15.50.28.991,5.695,-0.366,3.110,-1.707
1573804229001,2019-11-15T15.50.29.001,5.705,-0.671,3.110,-2.073
1573804229012,2019-11-15T15.50.29.012,5.716,-1.159,2.256,-2.256
1573804229022,2019-11-15T15.50.29.022,5.726,-1.585,0.915,-2.622
1573804229031,2019-11-15T15.50.29.031,5.735,-1.951,-0.122,-2.622
1573804229041,2019-11-15T15.50.29.041,5.745,-2.012,-0.549,-2.622
1573804229051,2019-11-15T15.50.29.051,5.755,-2.012,-0.549,-2.927
1573804229061,2019-11-15T15.50.29.061,5.765,-2.073,-0.671,-2.744
1573804229072,2019-11-15T15.50.29.072,5.776,-1.829,-0.976,-2.561
1573804229082,2019-11-15T15.50.29.082,5.786,-1.524,-0.427,-2.195
1573804229092,2019-11-15T15.50.29.092,5.796,-1.220,0.061,-1.646
1573804229102,2019-11-15T15.50.29.102,5.806,-1.402,-0.061,-1.159
1573804229113,2019-11-15T15.50.29.113,5.817,-1.341,0.732,-0.549
1573804229123,2019-11-15T15.50.29.123,5.827,-1.280,2.317,0.061
1573804229133,2019-11-15T15.50.29.133,5.837,-1.280,3.110,0.671
1573804229143,2019-11-15T15.50.29.143,5.847,-1.280,3.049,1.098
1573804229154,2019-11-15T15.50.29.154,5.858,-1.402,2.866,1.585
1573804229164,2019-11-15T15.50.29.164,5.868,-1.402,2.256,2.073
1573804229174,2019-11-15T15.50.29.174,5.878,-1.463,0.976,2.195
1573804229184,2019-11-15T15.50.29.184,5.888,-1.341,-0.122,2.073
1573804229195,2019-11-15T15.50.29.195,5.899,-1.220,0.000,2.195
1573804229204,2019-11-15T15.50.29.204,5.908,-0.915,1.037,2.073
1573804229214,2019-11-15T15.50.29.214,5.918,-0.488,3.415,2.073
1573804229224,2019-11-15T15.50.29.224,5.928,-0.305,6.037,2.134
1573804229234,2019-11-15T15.50.29.234,5.938,-0.305,7.012,2.134
1573804229245,2019-11-15T15.50.29.245,5.949,-0.427,5.366,1.829
1573804229255,2019-11-15T15.50.29.255,5.959,-0.671,2.866,1.341
1573804229265,2019-11-15T15.50.29.265,5.969,-1.098,0.366,0.549
1573804229275,2019-11-15T15.50.29.275,5.979,-1.220,-1.280,0.122
1573804229286,2019-11-15T15.50.29.286,5.990,-1.098,-1.220,0.061
1573804229296,2019-11-15T15.50.29.296,6.000,-1.037,-0.427,0.000
1573804229306,2019-11-15T15.50.29.306,6.010,-0.671,0.183,0.244
1573804229316,2019-11-15T15.50.29.316,6.020,-0.305,0.549,0.793
1573804229327,2019-11-15T15.50.29.327,6.031,-0.183,0.793,1.098
1573804229337,2019-11-15T15.50.29.337,6.041,0.000,0.366,1.159
1573804229347,2019-11-15T15.50.29.347,6.051,0.061,-0.061,1.341
1573804229357,2019-11-15T15.50.29.357,6.061,0.122,-0.305,0.854
1573804229368,2019-11-15T15.50.29.368,6.072,0.427,0.061,0.549
1573804229376,2019-11-15T15.50.29.376,6.080,0.610,1.280,0.122
1573804229387,2019-11-15T15.50.29.387,6.091,0.854,2.256,-0.427
1573804229397,2019-11-15T15.50.29.397,6.101,0.976,2.195,-0.610
1573804229407,2019-11-15T15.50.29.407,6.111,0.732,2.195,-0.427
1573804229417,2019-11-15T15.50.29.417,6.121,0.549,1.890,-0.183
1573804229428,2019-11-15T15.50.29.428,6.132,-0.061,0.061,-0.122
1573804229438,2019-11-15T15.50.29.438,6.142,-0.488,-1.768,0.183
1573804229448,2019-11-15T15.50.29.448,6.152,-0.854,-2.866,0.244
1573804229458,2019-11-15T15.50.29.458,6.162,-1.098,-2.866,0.122
1573804229469,2019-11-15T15.50.29.469,6.173,-1.098,-1.829,0.183
1573804229479,2019-11-15T15.50.29.479,6.183,-1.098,-0.366,-0.183
1573804229489,2019-11-15T15.50.29.489,6.193,-0.793,0.976,-0.549
1573804229499,2019-11-15T15.50.29.499,6.203,-0.610,1.524,-0.793
1573804229510,2019-11-15T15.50.29.510,6.214,-0.793,0.366,-1.098
1573804229520,2019-11-15T15.50.29.520,6.224,-1.159,-1.646,-1.037
1573804229530,2019-11-15T15.50.29.530,6.234,-1.341,-2.805,-0.854
1573804229540,2019-11-15T15.50.29.540,6.244,-1.463,-2.744,-0.366
1573804229551,2019-11-15T15.50.29.551,6.255,-1.524,-2.195,0.122
1573804229559,2019-11-15T15.50.29.559,6.263,-1.463,-1.341,0.732
1573804229570,2019-11-15T15.50.29.570,6.274,-1.159,0.000,0.915
1573804229580,2019-11-15T15.50.29.580,6.284,-0.976,0.549,0.732
1573804229590,2019-11-15T15.50.29.590,6.294,-0.671,0.854,0.488
1573804229600,2019-11-15T15.50.29.600,6.304,-0.366,1.402,0.183
1573804229611,2019-11-15T15.50.29.611,6.315,-0.061,1.768,-0.122
1573804229621,2019-11-15T15.50.29.621,6.325,0.000,2.073,-0.244
1573804229631,2019-11-15T15.50.29.631,6.335,-0.061,2.378,-0.061
1573804229642,2019-11-15T15.50.29.642,6.346,-0.122,2.439,0.305
1573804229652,2019-11-15T15.50.29.652,6.356,-0.061,2.988,1.159
1573804229662,2019-11-15T15.50.29.662,6.366,0.122,3.354,1.707
1573804229672,2019-11-15T15.50.29.672,6.376,0.061,2.805,1.951
1573804229683,2019-11-15T15.50.29.683,6.387,-0.122,1.768,2.317
1573804229693,2019-11-15T15.50.29.693,6.397,-0.305,0.915,2.622
1573804229703,2019-11-15T15.50.29.703,6.407,-0.305,0.000,2.744
1573804229713,2019-11-15T15.50.29.713,6.417,-0.305,-0.732,2.805
1573804229724,2019-11-15T15.50.29.724,6.428,-0.427,-1.037,2.683
1573804229732,2019-11-15T15.50.29.732,6.436,-0.427,-1.098,2.317
1573804229743,2019-11-15T15.50.29.743,6.447,-0.183,-0.427,1.951
1573804229753,2019-11-15T15.50.29.753,6.457,-0.183,0.244,1.646
1573804229763,2019-11-15T15.50.29.763,6.467,-0.183,0.305,1.220
1573804229773,2019-11-15T15.50.29.773,6.477,-0.061,0.061,0.427
1573804229784,2019-11-15T15.50.29.784,6.488,-0.183,-0.610,-0.366
1573804229794,2019-11-15T15.50.29.794,6.498,-0.244,-1.341,-1.098
1573804229804,2019-11-15T15.50.29.804,6.508,-0.488,-2.317,-1.463
1573804229814,2019-11-15T15.50.29.814,6.518,-0.732,-2.988,-1.524
1573804229825,2019-11-15T15.50.29.825,6.529,-0.793,-3.049,-1.098
1573804229835,2019-11-15T15.50.29.835,6.539,-0.610,-2.683,-0.671
1573804229845,2019-11-15T15.50.29.845,6.549,-0.671,-2.439,-0.061
1573804229855,2019-11-15T15.50.29.855,6.559,-0.427,-1.646,0.366
1573804229866,2019-11-15T15.50.29.866,6.570,0.244,0.244,0.244
1573804229876,2019-11-15T15.50.29.876,6.580,0.610,1.463,-0.061
1573804229886,2019-11-15T15.50.29.886,6.590,0.732,1.585,-0.244
1573804229896,2019-11-15T15.50.29.896,6.600,1.098,1.646,-0.305
1573804229905,2019-11-15T15.50.29.905,6.609,1.220,1.524,-0.244
1573804229915,2019-11-15T15.50.29.915,6.619,1.098,1.037,0.061
1573804229926,2019-11-15T15.50.29.926,6.630,0.976,0.732,0.244
1573804229936,2019-11-15T15.50.29.936,6.640,0.854,1.159,0.427
1573804229946,2019-11-15T15.50.29.946,6.650,0.793,1.402,0.549
1573804229956,2019-11-15T15.50.29.956,6.660,0.793,1.280,0.549
1573804229967,2019-11-15T15.50.29.967,6.671,0.610,1.037,0.793
1573804229977,2019-11-15T15.50.29.977,6.681,0.427,0.244,0.732
1573804229987,2019-11-15T15.50.29.987,6.691,0.183,-1.037,0.305
1573804229997,2019-11-15T15.50.29.997,6.701,0.244,-1.585,0.122
1573804230008,2019-11-15T15.50.30.008,6.712,0.000,-1.585,0.183
1573804230018,2019-11-15T15.50.30.018,6.722,-0.305,-1.890,0.122
1573804230028,2019-11-15T15.50.30.028,6.732,-0.549,-1.829,0.366
1573804230038,2019-11-15T15.50.30.038,6.742,-0.549,-1.402,0.183
1573804230049,2019-11-15T15.50.30.049,6.753,-0.366,-0.610,-0.061
1573804230059,2019-11-15T15.50.30.059,6.763,-0.183,0.061,-0.366
1573804230069,2019-11-15T15.50.30.069,6.773,0.000,0.549,-0.549
1573804230079,2019-11-15T15.50.30.079,6.783,-0.061,1.220,-0.366
1573804230088,2019-11-15T15.50.30.088,6.792,-0.305,0.976,-0.427
1573804230099,2019-11-15T15.50.30.099,6.803,-0.732,0.061,-0.244
1573804230109,2019-11-15T15.50.30.109,6.813,-1.098,-0.549,0.000
1573804230119,2019-11-15T15.50.30.119,6.823,-1.098,-0.244,-0.061
1573804230129,2019-11-15T15.50.30.129,6.833,-1.037,0.488,-0.183
1573804230140,2019-11-15T15.50.30.140,6.844,-0.793,1.159,-0.488
1573804230150,2019-11-15T15.50.30.150,6.854,-0.671,2.195,-0.732
1573804230160,2019-11-15T15.50.30.160,6.864,-0.549,3.110,-0.915
1573804230170,2019-11-15T15.50.30.170,6.874,-0.915,2.012,-1.280
1573804230181,2019-11-15T15.50.30.181,6.885,-1.098,-0.244,-1.524
1573804230191,2019-11-15T15.50.30.191,6.895,-1.037,-1.341,-1.220
1573804230201,2019-11-15T15.50.30.201,6.905,-1.220,-1.585,-1.098
1573804230211,2019-11-15T15.50.30.211,6.915,-1.098,-0.610,-1.341
1573804230222,2019-11-15T15.50.30.222,6.926,-0.854,1.159,-1.463
1573804230232,2019-11-15T15.50.30.232,6.936,-0.610,2.317,-1.463
1573804230242,2019-11-15T15.50.30.242,6.946,-0.488,2.317,-1.341
1573804230252,2019-11-15T15.50.30.252,6.956,-0.610,1.524,-1.220
1573804230261,2019-11-15T15.50.30.261,6.965,-0.732,0.061,-1.341
1573804230271,2019-11-15T15.50.30.271,6.975,-0.854,-0.915,-1.220
1573804230282,2019-11-15T15.50.30.282,6.986,-0.915,-0.061,-1.098
1573804230292,2019-11-15T15.50.30.292,6.996,-0.610,2.439,-1.037
1573804230302,2019-11-15T15.50.30.302,7.006,-0.244,4.390,-1.037
1573804230312,2019-11-15T15.50.30.312,7.016,-0.305,3.963,-1.463
1573804230323,2019-11-15T15.50.30.323,7.027,-0.732,1.829,-1.646
1573804230333,2019-11-15T15.50.30.333,7.037,-0.976,-0.122,-1.585
1573804230343,2019-11-15T15.50.30.343,7.047,-1.098,-1.159,-1.829
1573804230353,2019-11-15T15.50.30.353,7.057,-1.037,-1.220,-1.829
1573804230364,2019-11-15T15.50.30.364,7.068,-0.793,-0.305,-1.341
1573804230374,2019-11-15T15.50.30.374,7.078,-0.610,0.854,-0.915
1573804230384,2019-11-15T15.50.30.384,7.088,-0.305,2.012,-0.366
1573804230394,2019-11-15T15.50.30.394,7.098,0.061,2.439,-0.061
1573804230405,2019-11-15T15.50.30.405,7.109,0.183,1.585,0.000
1573804230415,2019-11-15T15.50.30.415,7.119,-0.061,-0.427,0.122
1573804230425,2019-11-15T15.50.30.425,7.129,-0.122,-1.890,0.244
1573804230435,2019-11-15T15.50.30.435,7.139,0.061,-1.220,0.366
1573804230444,2019-11-15T15.50.30.444,7.148,0.366,0.793,0.549
1573804230454,2019-11-15T15.50.30.454,7.158,0.671,2.378,0.671
1573804230465,2019-11-15T15.50.30.465,7.169,0.915,3.476,0.610
1573804230475,2019-11-15T15.50.30.475,7.179,0.976,3.841,0.488
1573804230485,2019-11-15T15.50.30.485,7.189,0.976,2.744,0.183
1573804230496,2019-11-15T15.50.30.496,7.200,0.793,0.854,0.244
1573804230506,2019-11-15T15.50.30.506,7.210,0.549,-0.793,0.305
1573804230516,2019-11-15T15.50.30.516,7.220,0.427,-1.280,0.427
1573804230526,2019-11-15T15.50.30.526,7.230,0.244,-0.793,0.671
1573804230537,2019-11-15T15.50.30.537,7.241,0.244,0.122,0.854
1573804230547,2019-11-15T15.50.30.547,7.251,0.305,1.402,1.037
1573804230557,2019-11-15T15.50.30.557,7.261,0.244,2.256,1.037
1573804230567,2019-11-15T15.50.30.567,7.271,0.122,2.012,0.854
1573804230578,2019-11-15T15.50.30.578,7.282,-0.061,1.280,0.671
1573804230588,2019-11-15T15.50.30.588,7.292,-0.061,0.305,0.427
1573804230598,2019-11-15T15.50.30.598,7.302,-0.061,-0.061,0.427
1573804230608,2019-11-15T15.50.30.608,7.312,0.122,0.122,0.610
1573804230617,2019-11-15T15.50.30.617,7.321,0.061,0.549,0.854
1573804230627,2019-11-15T15.50.30.627,7.331,-0.061,0.915,1.280
1573804230638,2019-11-15T15.50.30.638,7.342,-0.122,0.854,1.707
1573804230648,2019-11-15T15.50.30.648,7.352,-0.183,-0.061,1.768
1573804230658,2019-11-15T15.50.30.658,7.362,-0.305,-1.220,2.073
1573804230668,2019-11-15T15.50.30.668,7.372,-0.305,-2.012,2.256
