epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573804227718,2019-11-15T15.50.27.718,4.150,0.000016000,-0.000031250,0.000012875
1573804227759,2019-11-15T15.50.27.759,4.191,0.000016000,-0.000032375,0.000012875
1573804227799,2019-11-15T15.50.27.799,4.231,0.000014187,-0.000031250,0.000012875
1573804227838,2019-11-15T15.50.27.838,4.270,0.000016000,-0.000031625,0.000012062
1573804227878,2019-11-15T15.50.27.878,4.310,0.000013812,-0.000030875,0.000012062
1573804227919,2019-11-15T15.50.27.919,4.351,0.000015250,-0.000030875,0.000012062
1573804227958,2019-11-15T15.50.27.958,4.390,0.000015625,-0.000031250,0.000012062
1573804227998,2019-11-15T15.50.27.998,4.430,0.000016000,-0.000032375,0.000013687
1573804228038,2019-11-15T15.50.28.038,4.470,0.000015625,-0.000031625,0.000011625
1573804228079,2019-11-15T15.50.28.079,4.511,0.000013812,-0.000031625,0.000012062
1573804228118,2019-11-15T15.50.28.118,4.550,0.000013812,-0.000033063,0.000011625
1573804228158,2019-11-15T15.50.28.158,4.590,0.000014875,-0.000030875,0.000012438
1573804228197,2019-11-15T15.50.28.197,4.629,0.000015250,-0.000031250,0.000012438
1573804228238,2019-11-15T15.50.28.238,4.670,0.000014500,-0.000031250,0.000012875
1573804228278,2019-11-15T15.50.28.278,4.710,0.000015625,-0.000031250,0.000012062
1573804228317,2019-11-15T15.50.28.317,4.749,0.000015250,-0.000032000,0.000011250
1573804228357,2019-11-15T15.50.28.357,4.789,0.000014875,-0.000030875,0.000013250
1573804228398,2019-11-15T15.50.28.398,4.830,0.000014875,-0.000030875,0.000011625
1573804228437,2019-11-15T15.50.28.437,4.869,0.000014187,-0.000030500,0.000012875
1573804228477,2019-11-15T15.50.28.477,4.909,0.000016687,-0.000032375,0.000012438
1573804228517,2019-11-15T15.50.28.517,4.949,0.000014875,-0.000031250,0.000012062
1573804228558,2019-11-15T15.50.28.558,4.990,0.000016313,-0.000031625,0.000011250
1573804228597,2019-11-15T15.50.28.597,5.029,0.000016313,-0.000030500,0.000013250
1573804228637,2019-11-15T15.50.28.637,5.069,0.000014187,-0.000030500,0.000012062
1573804228676,2019-11-15T15.50.28.676,5.108,0.000013812,-0.000031625,0.000012062
1573804228717,2019-11-15T15.50.28.717,5.149,0.000014875,-0.000032000,0.000012438
1573804228757,2019-11-15T15.50.28.757,5.189,0.000015625,-0.000030500,0.000012062
1573804228796,2019-11-15T15.50.28.796,5.228,0.000016000,-0.000030875,0.000013250
1573804228836,2019-11-15T15.50.28.836,5.268,0.000014875,-0.000031250,0.000012062
1573804228877,2019-11-15T15.50.28.877,5.309,0.000015625,-0.000032000,0.000012438
1573804228916,2019-11-15T15.50.28.916,5.348,0.000014875,-0.000030188,0.000011625
1573804228956,2019-11-15T15.50.28.956,5.388,0.000016313,-0.000032000,0.000012875
1573804228996,2019-11-15T15.50.28.996,5.428,0.000014875,-0.000030875,0.000012062
1573804229037,2019-11-15T15.50.29.037,5.469,0.000016687,-0.000032375,0.000012062
1573804229076,2019-11-15T15.50.29.076,5.508,0.000015250,-0.000030875,0.000012062
1573804229116,2019-11-15T15.50.29.116,5.548,0.000016000,-0.000030875,0.000012062
1573804229155,2019-11-15T15.50.29.155,5.587,0.000014875,-0.000031250,0.000013687
1573804229196,2019-11-15T15.50.29.196,5.628,0.000016000,-0.000031250,0.000012062
1573804229236,2019-11-15T15.50.29.236,5.668,0.000014500,-0.000030875,0.000012062
1573804229275,2019-11-15T15.50.29.275,5.707,0.000014500,-0.000031250,0.000012062
1573804229315,2019-11-15T15.50.29.315,5.747,0.000014500,-0.000031625,0.000013687
1573804229356,2019-11-15T15.50.29.356,5.788,0.000016000,-0.000032000,0.000012062
1573804229395,2019-11-15T15.50.29.395,5.827,0.000014500,-0.000032375,0.000011625
1573804229435,2019-11-15T15.50.29.435,5.867,0.000015250,-0.000030875,0.000012062
1573804229475,2019-11-15T15.50.29.475,5.907,0.000015625,-0.000031625,0.000012438
1573804229516,2019-11-15T15.50.29.516,5.948,0.000016000,-0.000030500,0.000012875
1573804229555,2019-11-15T15.50.29.555,5.987,0.000014500,-0.000031625,0.000012875
1573804229595,2019-11-15T15.50.29.595,6.027,0.000016000,-0.000031250,0.000012438
1573804229634,2019-11-15T15.50.29.634,6.066,0.000015625,-0.000030875,0.000012875
1573804229675,2019-11-15T15.50.29.675,6.107,0.000014187,-0.000032000,0.000011250
1573804229715,2019-11-15T15.50.29.715,6.147,0.000014875,-0.000031250,0.000011625
1573804229754,2019-11-15T15.50.29.754,6.186,0.000013437,-0.000032000,0.000012875
1573804229794,2019-11-15T15.50.29.794,6.226,0.000015625,-0.000032688,0.000012875
1573804229835,2019-11-15T15.50.29.835,6.267,0.000015625,-0.000030875,0.000012438
1573804229874,2019-11-15T15.50.29.874,6.306,0.000016000,-0.000032000,0.000012875
1573804229914,2019-11-15T15.50.29.914,6.346,0.000016313,-0.000031250,0.000013250
1573804229954,2019-11-15T15.50.29.954,6.386,0.000014875,-0.000033063,0.000013250
1573804229995,2019-11-15T15.50.29.995,6.427,0.000015625,-0.000032000,0.000012875
1573804230034,2019-11-15T15.50.30.034,6.466,0.000014875,-0.000030188,0.000012438
1573804230074,2019-11-15T15.50.30.074,6.506,0.000014500,-0.000030188,0.000012875
1573804230113,2019-11-15T15.50.30.113,6.545,0.000014500,-0.000032000,0.000012438
1573804230154,2019-11-15T15.50.30.154,6.586,0.000013812,-0.000030500,0.000012062
1573804230194,2019-11-15T15.50.30.194,6.626,0.000014187,-0.000031250,0.000012875
1573804230233,2019-11-15T15.50.30.233,6.665,0.000015250,-0.000031250,0.000013250
1573804230273,2019-11-15T15.50.30.273,6.705,0.000013812,-0.000030500,0.000012062
1573804230314,2019-11-15T15.50.30.314,6.746,0.000016000,-0.000030188,0.000013250
1573804230353,2019-11-15T15.50.30.353,6.785,0.000015625,-0.000031250,0.000012438
1573804230393,2019-11-15T15.50.30.393,6.825,0.000016000,-0.000030875,0.000012062
1573804230433,2019-11-15T15.50.30.433,6.865,0.000014500,-0.000031250,0.000012875
1573804230474,2019-11-15T15.50.30.474,6.906,0.000014187,-0.000030875,0.000012438
1573804230513,2019-11-15T15.50.30.513,6.945,0.000016000,-0.000031250,0.000012438
1573804230553,2019-11-15T15.50.30.553,6.985,0.000015250,-0.000031250,0.000012062
1573804230592,2019-11-15T15.50.30.592,7.024,0.000014500,-0.000031250,0.000013250
1573804230633,2019-11-15T15.50.30.633,7.065,0.000015625,-0.000031250,0.000011625
1573804230673,2019-11-15T15.50.30.673,7.105,0.000013812,-0.000031250,0.000012062
1573804230712,2019-11-15T15.50.30.712,7.144,0.000012688,-0.000030188,0.000013687
1573804230752,2019-11-15T15.50.30.752,7.184,0.000013437,-0.000032000,0.000012875
1573804230793,2019-11-15T15.50.30.793,7.225,0.000014187,-0.000030500,0.000012438
1573804230832,2019-11-15T15.50.30.832,7.264,0.000014875,-0.000031250,0.000012062
1573804230872,2019-11-15T15.50.30.872,7.304,0.000015250,-0.000031250,0.000012875
1573804230912,2019-11-15T15.50.30.912,7.344,0.000014875,-0.000032688,0.000012062
1573804230953,2019-11-15T15.50.30.953,7.385,0.000015250,-0.000031625,0.000012062
1573804230992,2019-11-15T15.50.30.992,7.424,0.000014875,-0.000030875,0.000012062
1573804231032,2019-11-15T15.50.31.032,7.464,0.000014875,-0.000032000,0.000013687
1573804231071,2019-11-15T15.50.31.071,7.503,0.000014500,-0.000031250,0.000012062
1573804231112,2019-11-15T15.50.31.112,7.544,0.000014187,-0.000031625,0.000012062
1573804231152,2019-11-15T15.50.31.152,7.584,0.000013812,-0.000031625,0.000012875
1573804231191,2019-11-15T15.50.31.191,7.623,0.000016000,-0.000030875,0.000012438
1573804231231,2019-11-15T15.50.31.231,7.663,0.000015250,-0.000031625,0.000012438
1573804231272,2019-11-15T15.50.31.272,7.704,0.000015625,-0.000032000,0.000013250
1573804231311,2019-11-15T15.50.31.311,7.743,0.000015250,-0.000032000,0.000012875
1573804231351,2019-11-15T15.50.31.351,7.783,0.000013437,-0.000031250,0.000011625
1573804231391,2019-11-15T15.50.31.391,7.823,0.000013063,-0.000030875,0.000012438
1573804231432,2019-11-15T15.50.31.432,7.864,0.000014875,-0.000031250,0.000011625
1573804231471,2019-11-15T15.50.31.471,7.903,0.000016313,-0.000031250,0.000011625
1573804231511,2019-11-15T15.50.31.511,7.943,0.000015250,-0.000031625,0.000012062
1573804231550,2019-11-15T15.50.31.550,7.982,0.000013437,-0.000033437,0.000012062
1573804231591,2019-11-15T15.50.31.591,8.023,0.000015250,-0.000032000,0.000012875
1573804231631,2019-11-15T15.50.31.631,8.063,0.000014500,-0.000033063,0.000012438
1573804231670,2019-11-15T15.50.31.670,8.102,0.000015250,-0.000031250,0.000012438
1573804231710,2019-11-15T15.50.31.710,8.142,0.000014875,-0.000031625,0.000012438
1573804231751,2019-11-15T15.50.31.751,8.183,0.000015250,-0.000033063,0.000012875
1573804231790,2019-11-15T15.50.31.790,8.222,0.000014187,-0.000031625,0.000012875
1573804231830,2019-11-15T15.50.31.830,8.262,0.000015250,-0.000033063,0.000012438
1573804231870,2019-11-15T15.50.31.870,8.302,0.000014875,-0.000032688,0.000012062
1573804231911,2019-11-15T15.50.31.911,8.343,0.000014187,-0.000032000,0.000012438
1573804231950,2019-11-15T15.50.31.950,8.382,0.000016000,-0.000032688,0.000012062
1573804231990,2019-11-15T15.50.31.990,8.422,0.000014500,-0.000031250,0.000012062
1573804232029,2019-11-15T15.50.32.029,8.461,0.000014500,-0.000032000,0.000011625
1573804232070,2019-11-15T15.50.32.070,8.502,0.000015625,-0.000031625,0.000012062
1573804232110,2019-11-15T15.50.32.110,8.542,0.000014875,-0.000030875,0.000012062
1573804232149,2019-11-15T15.50.32.149,8.581,0.000014500,-0.000032688,0.000012062
1573804232189,2019-11-15T15.50.32.189,8.621,0.000014500,-0.000030875,0.000012438
1573804232230,2019-11-15T15.50.32.230,8.662,0.000015625,-0.000032688,0.000012875
1573804232269,2019-11-15T15.50.32.269,8.701,0.000015625,-0.000033437,0.000012438
1573804232309,2019-11-15T15.50.32.309,8.741,0.000013812,-0.000032000,0.000011625
1573804232349,2019-11-15T15.50.32.349,8.781,0.000014187,-0.000031625,0.000011625
1573804232390,2019-11-15T15.50.32.390,8.822,0.000014187,-0.000031250,0.000011625
1573804232429,2019-11-15T15.50.32.429,8.861,0.000015250,-0.000030875,0.000012875
1573804232469,2019-11-15T15.50.32.469,8.901,0.000014500,-0.000032000,0.000010875
1573804232508,2019-11-15T15.50.32.508,8.940,0.000013812,-0.000032000,0.000011625
1573804232549,2019-11-15T15.50.32.549,8.981,0.000015250,-0.000030500,0.000012875
1573804232589,2019-11-15T15.50.32.589,9.021,0.000016000,-0.000032375,0.000012438
1573804232628,2019-11-15T15.50.32.628,9.060,0.000016000,-0.000030188,0.000011625
1573804232668,2019-11-15T15.50.32.668,9.100,0.000015250,-0.000031625,0.000012438
1573804232709,2019-11-15T15.50.32.709,9.141,0.000013812,-0.000032375,0.000012438
1573804232749,2019-11-15T15.50.32.749,9.181,0.000014875,-0.000031625,0.000012062
1573804232788,2019-11-15T15.50.32.788,9.220,0.000016000,-0.000029812,0.000011625
1573804232828,2019-11-15T15.50.32.828,9.260,0.000016313,-0.000030875,0.000012062
1573804232869,2019-11-15T15.50.32.869,9.301,0.000015250,-0.000032000,0.000012438
1573804232908,2019-11-15T15.50.32.908,9.340,0.000014875,-0.000031250,0.000011625
1573804232948,2019-11-15T15.50.32.948,9.380,0.000015625,-0.000031625,0.000013250
1573804232987,2019-11-15T15.50.32.987,9.419,0.000014875,-0.000030188,0.000012062
1573804233028,2019-11-15T15.50.33.028,9.460,0.000013437,-0.000030875,0.000012062
1573804233068,2019-11-15T15.50.33.068,9.500,0.000015250,-0.000030875,0.000011625
1573804233107,2019-11-15T15.50.33.107,9.539,0.000015250,-0.000032000,0.000011250
1573804233147,2019-11-15T15.50.33.147,9.579,0.000014875,-0.000032000,0.000012438
1573804233188,2019-11-15T15.50.33.188,9.620,0.000014875,-0.000030875,0.000012062
1573804233228,2019-11-15T15.50.33.228,9.660,0.000014500,-0.000030875,0.000012062
1573804233267,2019-11-15T15.50.33.267,9.699,0.000014500,-0.000030188,0.000011250
1573804233307,2019-11-15T15.50.33.307,9.739,0.000014875,-0.000030875,0.000012062
1573804233348,2019-11-15T15.50.33.348,9.780,0.000016000,-0.000031625,0.000012875
1573804233387,2019-11-15T15.50.33.387,9.819,0.000013063,-0.000031625,0.000013250
1573804233427,2019-11-15T15.50.33.427,9.859,0.000015625,-0.000030562,0.000013250
1573804233466,2019-11-15T15.50.33.466,9.898,0.000014187,-0.000031625,0.000012062
1573804233507,2019-11-15T15.50.33.507,9.939,0.000014187,-0.000032000,0.000012875
1573804233547,2019-11-15T15.50.33.547,9.979,0.000015625,-0.000030875,0.000011625
1573804233586,2019-11-15T15.50.33.586,10.018,0.000014875,-0.000031250,0.000012438
1573804233626,2019-11-15T15.50.33.626,10.058,0.000016000,-0.000031625,0.000012062
1573804233667,2019-11-15T15.50.33.667,10.099,0.000014875,-0.000031250,0.000013250
1573804233707,2019-11-15T15.50.33.707,10.139,0.000013812,-0.000032375,0.000011250
1573804233746,2019-11-15T15.50.33.746,10.178,0.000014875,-0.000029812,0.000014062
1573804233786,2019-11-15T15.50.33.786,10.218,0.000013812,-0.000032000,0.000011625
1573804233827,2019-11-15T15.50.33.827,10.259,0.000014187,-0.000030875,0.000012875
1573804233866,2019-11-15T15.50.33.866,10.298,0.000015250,-0.000032000,0.000014062
1573804233906,2019-11-15T15.50.33.906,10.338,0.000014500,-0.000030875,0.000013250
1573804233945,2019-11-15T15.50.33.945,10.377,0.000016313,-0.000030500,0.000012062
1573804233986,2019-11-15T15.50.33.986,10.418,0.000014187,-0.000030188,0.000012062
1573804234026,2019-11-15T15.50.34.026,10.458,0.000014875,-0.000031625,0.000012438
1573804234065,2019-11-15T15.50.34.065,10.497,0.000015250,-0.000031625,0.000011625
1573804234105,2019-11-15T15.50.34.105,10.537,0.000015625,-0.000032000,0.000013250
1573804234146,2019-11-15T15.50.34.146,10.578,0.000013437,-0.000031250,0.000012062
1573804234186,2019-11-15T15.50.34.186,10.618,0.000014500,-0.000031250,0.000012875
1573804234225,2019-11-15T15.50.34.225,10.657,0.000014187,-0.000030500,0.000013250
1573804234265,2019-11-15T15.50.34.265,10.697,0.000014875,-0.000031250,0.000012875
1573804234306,2019-11-15T15.50.34.306,10.738,0.000014187,-0.000032375,0.000011625
1573804234345,2019-11-15T15.50.34.345,10.777,0.000012688,-0.000031250,0.000012438
1573804234385,2019-11-15T15.50.34.385,10.817,0.000016000,-0.000031625,0.000012875
1573804234424,2019-11-15T15.50.34.424,10.856,0.000015250,-0.000031625,0.000011625
1573804234465,2019-11-15T15.50.34.465,10.897,0.000013812,-0.000032000,0.000012438
1573804234505,2019-11-15T15.50.34.505,10.937,0.000014500,-0.000030875,0.000012438
1573804234544,2019-11-15T15.50.34.544,10.976,0.000014875,-0.000030875,0.000012062
1573804234584,2019-11-15T15.50.34.584,11.016,0.000014875,-0.000030875,0.000011625
1573804234625,2019-11-15T15.50.34.625,11.057,0.000014875,-0.000031250,0.000011250
1573804234665,2019-11-15T15.50.34.665,11.097,0.000014875,-0.000031625,0.000012062
1573804234704,2019-11-15T15.50.34.704,11.136,0.000013437,-0.000032375,0.000011625
1573804234744,2019-11-15T15.50.34.744,11.176,0.000014500,-0.000030500,0.000012062
1573804234785,2019-11-15T15.50.34.785,11.217,0.000014500,-0.000032000,0.000012062
1573804234824,2019-11-15T15.50.34.824,11.256,0.000013437,-0.000031625,0.000012875
1573804234864,2019-11-15T15.50.34.864,11.296,0.000014500,-0.000030875,0.000012438
1573804234903,2019-11-15T15.50.34.903,11.335,0.000015250,-0.000031250,0.000012438
1573804234944,2019-11-15T15.50.34.944,11.376,0.000013437,-0.000032688,0.000013250
1573804234984,2019-11-15T15.50.34.984,11.416,0.000013812,-0.000031625,0.000011625
1573804235023,2019-11-15T15.50.35.023,11.455,0.000014875,-0.000032000,0.000012438
1573804235063,2019-11-15T15.50.35.063,11.495,0.000016000,-0.000032000,0.000012062
1573804235104,2019-11-15T15.50.35.104,11.536,0.000014500,-0.000032688,0.000013250
1573804235144,2019-11-15T15.50.35.144,11.576,0.000013063,-0.000032000,0.000013250
1573804235183,2019-11-15T15.50.35.183,11.615,0.000014187,-0.000030875,0.000012438
1573804235223,2019-11-15T15.50.35.223,11.655,0.000013812,-0.000031625,0.000014062
1573804235264,2019-11-15T15.50.35.264,11.696,0.000014500,-0.000031250,0.000012875
1573804235303,2019-11-15T15.50.35.303,11.735,0.000013812,-0.000032000,0.000012062
1573804235343,2019-11-15T15.50.35.343,11.775,0.000014187,-0.000031625,0.000012438
1573804235384,2019-11-15T15.50.35.384,11.816,0.000016000,-0.000032000,0.000012062
1573804235423,2019-11-15T15.50.35.423,11.855,0.000014500,-0.000032375,0.000012062
1573804235463,2019-11-15T15.50.35.463,11.895,0.000016313,-0.000032375,0.000012062
1573804235502,2019-11-15T15.50.35.502,11.934,0.000014875,-0.000031250,0.000012438
1573804235543,2019-11-15T15.50.35.543,11.975,0.000014875,-0.000031625,0.000010875
1573804235583,2019-11-15T15.50.35.583,12.015,0.000016000,-0.000031250,0.000012062
1573804235623,2019-11-15T15.50.35.623,12.055,0.000013812,-0.000032000,0.000012875
1573804235662,2019-11-15T15.50.35.662,12.094,0.000015250,-0.000031625,0.000012438
1573804235703,2019-11-15T15.50.35.703,12.135,0.000013437,-0.000031250,0.000012438
1573804235743,2019-11-15T15.50.35.743,12.175,0.000014500,-0.000032000,0.000012875
1573804235782,2019-11-15T15.50.35.782,12.214,0.000014187,-0.000032000,0.000012438
1573804235822,2019-11-15T15.50.35.822,12.254,0.000016000,-0.000030500,0.000011625
1573804235863,2019-11-15T15.50.35.863,12.295,0.000014875,-0.000032375,0.000011250
1573804235902,2019-11-15T15.50.35.902,12.334,0.000016687,-0.000031250,0.000013250
1573804235942,2019-11-15T15.50.35.942,12.374,0.000016687,-0.000031625,0.000012062
1573804235981,2019-11-15T15.50.35.981,12.413,0.000015250,-0.000030875,0.000011625
1573804236022,2019-11-15T15.50.36.022,12.454,0.000016313,-0.000032000,0.000011250
1573804236062,2019-11-15T15.50.36.062,12.494,0.000015250,-0.000031625,0.000012875
1573804236102,2019-11-15T15.50.36.102,12.534,0.000014187,-0.000030500,0.000011625
1573804236141,2019-11-15T15.50.36.141,12.573,0.000014500,-0.000032000,0.000012062
