epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573804229779,2019-11-15T15.50.29.779,6.987,-0.488,0.732,0.000
1573804229789,2019-11-15T15.50.29.789,6.997,-0.793,1.524,0.183
1573804229799,2019-11-15T15.50.29.799,7.007,-0.976,1.646,0.305
1573804229810,2019-11-15T15.50.29.810,7.018,-1.341,0.244,0.061
1573804229820,2019-11-15T15.50.29.820,7.028,-0.793,-1.037,-0.244
1573804229830,2019-11-15T15.50.29.830,7.038,-0.061,-2.195,-0.305
1573804229840,2019-11-15T15.50.29.840,7.048,-0.366,-2.866,-0.305
1573804229851,2019-11-15T15.50.29.851,7.059,-1.341,-2.561,-0.366
1573804229859,2019-11-15T15.50.29.859,7.067,-1.585,-2.195,-0.305
1573804229870,2019-11-15T15.50.29.870,7.078,-1.280,-1.829,-0.122
1573804229880,2019-11-15T15.50.29.880,7.088,-0.915,-1.341,0.122
1573804229890,2019-11-15T15.50.29.890,7.098,-0.244,-1.402,0.122
1573804229900,2019-11-15T15.50.29.900,7.108,-0.305,-1.646,0.061
1573804229911,2019-11-15T15.50.29.911,7.119,-0.488,-2.134,0.000
1573804229921,2019-11-15T15.50.29.921,7.129,-0.915,-2.378,-0.183
1573804229931,2019-11-15T15.50.29.931,7.139,-1.098,-2.439,-0.244
1573804229941,2019-11-15T15.50.29.941,7.149,-0.976,-2.134,-0.244
1573804229950,2019-11-15T15.50.29.950,7.158,-1.037,-1.524,-0.183
1573804229961,2019-11-15T15.50.29.961,7.169,-1.220,-0.732,-0.122
1573804229971,2019-11-15T15.50.29.971,7.179,-1.220,-0.244,-0.244
1573804229981,2019-11-15T15.50.29.981,7.189,-1.280,-0.732,-0.427
1573804229991,2019-11-15T15.50.29.991,7.199,-1.280,-1.524,-0.610
1573804230002,2019-11-15T15.50.30.002,7.210,-1.159,-1.707,-0.549
1573804230012,2019-11-15T15.50.30.012,7.220,-0.976,-1.402,-0.366
1573804230022,2019-11-15T15.50.30.022,7.230,-1.220,-0.793,-0.305
1573804230031,2019-11-15T15.50.30.031,7.239,-1.220,-0.305,-0.122
1573804230041,2019-11-15T15.50.30.041,7.249,-1.098,-0.549,-0.122
1573804230051,2019-11-15T15.50.30.051,7.259,-1.098,-1.220,-0.244
1573804230062,2019-11-15T15.50.30.062,7.270,-1.402,-1.585,-0.549
1573804230072,2019-11-15T15.50.30.072,7.280,-1.768,-1.524,-0.793
1573804230082,2019-11-15T15.50.30.082,7.290,-1.646,-1.098,-0.793
1573804230092,2019-11-15T15.50.30.092,7.300,-1.829,-0.549,-0.671
1573804230103,2019-11-15T15.50.30.103,7.311,-1.646,0.305,-0.366
1573804230113,2019-11-15T15.50.30.113,7.321,-1.037,0.427,-0.122
1573804230122,2019-11-15T15.50.30.122,7.330,-0.793,-0.122,-0.122
1573804230132,2019-11-15T15.50.30.132,7.340,-0.976,-0.732,-0.305
1573804230142,2019-11-15T15.50.30.142,7.350,-1.037,-1.159,-0.549
1573804230152,2019-11-15T15.50.30.152,7.360,-1.585,-1.524,-0.671
1573804230163,2019-11-15T15.50.30.163,7.371,-1.646,-1.280,-0.671
1573804230173,2019-11-15T15.50.30.173,7.381,-1.463,-0.305,-0.488
1573804230183,2019-11-15T15.50.30.183,7.391,-1.159,0.366,-0.305
1573804230193,2019-11-15T15.50.30.193,7.401,-1.220,0.366,-0.061
1573804230204,2019-11-15T15.50.30.204,7.412,-1.037,0.000,-0.061
1573804230212,2019-11-15T15.50.30.212,7.420,-0.488,-0.549,-0.183
1573804230223,2019-11-15T15.50.30.223,7.431,-0.244,-1.585,-0.427
1573804230233,2019-11-15T15.50.30.233,7.441,-0.488,-2.317,-0.427
1573804230243,2019-11-15T15.50.30.243,7.451,-0.183,-1.220,-0.427
1573804230253,2019-11-15T15.50.30.253,7.461,0.122,1.159,-0.305
1573804230264,2019-11-15T15.50.30.264,7.472,-0.244,2.805,-0.122
1573804230274,2019-11-15T15.50.30.274,7.482,-0.732,2.317,0.122
1573804230284,2019-11-15T15.50.30.284,7.492,-1.037,0.427,0.000
1573804230293,2019-11-15T15.50.30.293,7.501,-0.732,-1.037,-0.366
1573804230303,2019-11-15T15.50.30.303,7.511,-0.122,-1.280,-0.427
1573804230314,2019-11-15T15.50.30.314,7.522,-0.183,-0.366,-0.244
1573804230324,2019-11-15T15.50.30.324,7.532,-0.366,1.463,0.305
1573804230334,2019-11-15T15.50.30.334,7.542,-0.854,2.744,0.671
1573804230344,2019-11-15T15.50.30.344,7.552,-1.098,2.134,0.427
1573804230355,2019-11-15T15.50.30.355,7.563,-0.061,0.610,0.061
1573804230365,2019-11-15T15.50.30.365,7.573,0.732,-0.671,-0.122
1573804230375,2019-11-15T15.50.30.375,7.583,0.488,-1.463,-0.122
1573804230384,2019-11-15T15.50.30.384,7.592,0.122,-1.585,-0.244
1573804230394,2019-11-15T15.50.30.394,7.602,-0.183,-1.220,-0.183
1573804230404,2019-11-15T15.50.30.404,7.612,-0.488,-0.854,0.061
1573804230415,2019-11-15T15.50.30.415,7.623,-0.122,-0.244,0.305
1573804230425,2019-11-15T15.50.30.425,7.633,0.488,0.366,0.488
1573804230435,2019-11-15T15.50.30.435,7.643,0.671,0.488,0.549
1573804230445,2019-11-15T15.50.30.445,7.653,0.061,0.427,0.366
1573804230456,2019-11-15T15.50.30.456,7.664,-0.488,-0.671,0.000
1573804230464,2019-11-15T15.50.30.464,7.672,-0.427,-1.220,-0.183
1573804230475,2019-11-15T15.50.30.475,7.683,-0.061,-1.159,-0.183
1573804230485,2019-11-15T15.50.30.485,7.693,0.183,-1.098,-0.122
1573804230495,2019-11-15T15.50.30.495,7.703,0.427,-0.915,0.061
1573804230505,2019-11-15T15.50.30.505,7.713,0.427,-0.732,0.000
1573804230516,2019-11-15T15.50.30.516,7.724,-0.366,-0.854,-0.305
1573804230526,2019-11-15T15.50.30.526,7.734,-0.488,-1.220,-0.427
1573804230536,2019-11-15T15.50.30.536,7.744,-0.244,-1.829,-0.427
1573804230546,2019-11-15T15.50.30.546,7.754,0.000,-2.927,-0.244
1573804230555,2019-11-15T15.50.30.555,7.763,0.183,-3.963,-0.183
1573804230565,2019-11-15T15.50.30.565,7.773,-0.183,-4.390,-0.122
1573804230576,2019-11-15T15.50.30.576,7.784,-0.305,-4.268,-0.305
1573804230586,2019-11-15T15.50.30.586,7.794,-0.549,-3.902,-0.488
1573804230596,2019-11-15T15.50.30.596,7.804,-0.732,-3.110,-0.366
1573804230607,2019-11-15T15.50.30.607,7.815,-0.549,-2.683,-0.183
1573804230617,2019-11-15T15.50.30.617,7.825,-0.366,-2.622,-0.305
1573804230627,2019-11-15T15.50.30.627,7.835,-0.305,-2.683,-0.427
1573804230637,2019-11-15T15.50.30.637,7.845,0.000,-3.415,-0.549
1573804230646,2019-11-15T15.50.30.646,7.854,0.244,-3.415,-0.427
1573804230656,2019-11-15T15.50.30.656,7.864,0.671,-2.500,-0.305
1573804230667,2019-11-15T15.50.30.667,7.875,0.244,-1.890,-0.244
1573804230677,2019-11-15T15.50.30.677,7.885,-0.061,-1.768,-0.305
1573804230687,2019-11-15T15.50.30.687,7.895,0.061,-2.317,-0.305
1573804230697,2019-11-15T15.50.30.697,7.905,0.244,-2.927,-0.366
1573804230708,2019-11-15T15.50.30.708,7.916,0.427,-3.110,-0.122
1573804230718,2019-11-15T15.50.30.718,7.926,0.671,-2.927,0.061
1573804230727,2019-11-15T15.50.30.727,7.935,0.427,-2.012,0.122
1573804230737,2019-11-15T15.50.30.737,7.945,0.000,-0.793,-0.061
1573804230747,2019-11-15T15.50.30.747,7.955,-0.488,-0.671,-0.061
1573804230757,2019-11-15T15.50.30.757,7.965,0.366,-1.707,-0.061
1573804230768,2019-11-15T15.50.30.768,7.976,1.220,-1.768,0.000
1573804230778,2019-11-15T15.50.30.778,7.986,1.280,-1.220,-0.061
1573804230788,2019-11-15T15.50.30.788,7.996,0.854,-0.854,0.000
1573804230798,2019-11-15T15.50.30.798,8.006,0.122,0.244,0.488
1573804230809,2019-11-15T15.50.30.809,8.017,-0.061,1.524,0.915
1573804230817,2019-11-15T15.50.30.817,8.025,0.305,1.768,0.610
1573804230828,2019-11-15T15.50.30.828,8.036,0.854,0.610,-0.183
1573804230838,2019-11-15T15.50.30.838,8.046,1.037,-1.159,-0.915
1573804230848,2019-11-15T15.50.30.848,8.056,0.915,-0.793,-1.098
1573804230858,2019-11-15T15.50.30.858,8.066,1.402,1.402,-0.549
1573804230869,2019-11-15T15.50.30.869,8.077,0.732,2.500,-0.061
1573804230879,2019-11-15T15.50.30.879,8.087,0.122,1.159,-0.061
1573804230889,2019-11-15T15.50.30.889,8.097,0.671,-0.854,-0.244
1573804230898,2019-11-15T15.50.30.898,8.106,0.366,-1.951,-0.366
1573804230908,2019-11-15T15.50.30.908,8.116,-0.122,-2.195,-0.793
1573804230919,2019-11-15T15.50.30.919,8.127,-0.427,-2.805,-1.220
1573804230929,2019-11-15T15.50.30.929,8.137,-0.854,-3.354,-1.341
1573804230939,2019-11-15T15.50.30.939,8.147,-0.976,-3.293,-1.159
1573804230949,2019-11-15T15.50.30.949,8.157,-0.305,-2.378,-0.793
1573804230960,2019-11-15T15.50.30.960,8.168,0.061,-1.220,-0.488
1573804230970,2019-11-15T15.50.30.970,8.178,0.183,-0.915,-0.305
1573804230980,2019-11-15T15.50.30.980,8.188,-0.244,-2.134,-0.366
1573804230989,2019-11-15T15.50.30.989,8.197,-0.671,-3.659,-0.732
1573804230999,2019-11-15T15.50.30.999,8.207,-0.732,-3.415,-0.854
1573804231009,2019-11-15T15.50.31.009,8.217,0.183,-3.293,-0.854
1573804231020,2019-11-15T15.50.31.020,8.228,0.183,-2.134,-0.549
1573804231030,2019-11-15T15.50.31.030,8.238,-0.061,-1.524,-0.183
1573804231040,2019-11-15T15.50.31.040,8.248,-0.183,-1.951,0.000
1573804231050,2019-11-15T15.50.31.050,8.258,-0.244,-2.378,-0.061
1573804231061,2019-11-15T15.50.31.061,8.269,0.488,-2.378,0.000
1573804231071,2019-11-15T15.50.31.071,8.279,0.793,-1.585,-0.061
1573804231080,2019-11-15T15.50.31.080,8.288,0.854,-1.220,-0.183
1573804231090,2019-11-15T15.50.31.090,8.298,0.305,-0.549,-0.427
1573804231100,2019-11-15T15.50.31.100,8.308,-0.610,0.122,-0.427
1573804231110,2019-11-15T15.50.31.110,8.318,-0.122,0.061,-0.427
1573804231121,2019-11-15T15.50.31.121,8.329,0.671,0.244,-0.366
1573804231131,2019-11-15T15.50.31.131,8.339,0.976,-0.183,0.000
1573804231141,2019-11-15T15.50.31.141,8.349,0.305,-0.854,0.061
1573804231151,2019-11-15T15.50.31.151,8.359,0.122,-1.341,0.061
1573804231160,2019-11-15T15.50.31.160,8.368,-0.061,-1.646,-0.122
1573804231170,2019-11-15T15.50.31.170,8.378,0.915,-1.159,-0.061
1573804231181,2019-11-15T15.50.31.181,8.389,1.585,-0.305,0.061
1573804231191,2019-11-15T15.50.31.191,8.399,0.671,0.549,0.122
1573804231201,2019-11-15T15.50.31.201,8.409,0.000,1.768,0.244
1573804231211,2019-11-15T15.50.31.211,8.419,0.305,2.256,0.488
1573804231222,2019-11-15T15.50.31.222,8.430,0.915,1.463,0.671
1573804231232,2019-11-15T15.50.31.232,8.440,1.220,0.305,0.793
1573804231242,2019-11-15T15.50.31.242,8.450,0.854,-0.793,0.671
1573804231251,2019-11-15T15.50.31.251,8.459,0.122,-0.244,0.671
1573804231261,2019-11-15T15.50.31.261,8.469,-0.427,1.280,0.976
1573804231272,2019-11-15T15.50.31.272,8.480,0.488,2.256,1.280
1573804231282,2019-11-15T15.50.31.282,8.490,1.768,1.646,1.402
1573804231292,2019-11-15T15.50.31.292,8.500,1.768,0.244,1.341
1573804231302,2019-11-15T15.50.31.302,8.510,1.463,0.549,1.463
1573804231313,2019-11-15T15.50.31.313,8.521,1.707,1.463,1.951
1573804231323,2019-11-15T15.50.31.323,8.531,1.951,2.866,2.317
1573804231333,2019-11-15T15.50.31.333,8.541,1.463,3.110,2.012
1573804231342,2019-11-15T15.50.31.342,8.550,0.366,1.890,1.524
1573804231352,2019-11-15T15.50.31.352,8.560,-0.366,0.061,1.280
1573804231362,2019-11-15T15.50.31.362,8.570,0.366,-0.732,1.280
1573804231373,2019-11-15T15.50.31.373,8.581,0.610,-0.427,0.976
1573804231383,2019-11-15T15.50.31.383,8.591,0.061,0.976,0.915
1573804231393,2019-11-15T15.50.31.393,8.601,-0.061,1.829,1.098
1573804231403,2019-11-15T15.50.31.403,8.611,-1.524,1.037,1.098
1573804231414,2019-11-15T15.50.31.414,8.622,-1.402,-0.549,0.915
1573804231422,2019-11-15T15.50.31.422,8.630,-0.793,-2.256,0.610
1573804231433,2019-11-15T15.50.31.433,8.641,-1.220,-2.683,0.427
1573804231443,2019-11-15T15.50.31.443,8.651,-0.915,-2.439,0.244
1573804231453,2019-11-15T15.50.31.453,8.661,-0.549,-2.622,-0.122
1573804231463,2019-11-15T15.50.31.463,8.671,-1.037,-3.415,-0.244
1573804231474,2019-11-15T15.50.31.474,8.682,-1.098,-4.085,-0.183
1573804231484,2019-11-15T15.50.31.484,8.692,-0.854,-4.634,-0.183
1573804231494,2019-11-15T15.50.31.494,8.702,-1.159,-4.512,-0.305
1573804231504,2019-11-15T15.50.31.504,8.712,-1.463,-4.390,-0.427
1573804231513,2019-11-15T15.50.31.513,8.721,-2.256,-5.061,-0.671
1573804231523,2019-11-15T15.50.31.523,8.731,-2.500,-5.122,-0.732
1573804231534,2019-11-15T15.50.31.534,8.742,-2.134,-4.207,-0.610
1573804231544,2019-11-15T15.50.31.544,8.752,-1.098,-2.988,-0.366
1573804231554,2019-11-15T15.50.31.554,8.762,-0.671,-2.561,-0.061
1573804231565,2019-11-15T15.50.31.565,8.773,-1.037,-3.354,0.000
1573804231575,2019-11-15T15.50.31.575,8.783,-1.585,-4.085,-0.427
1573804231585,2019-11-15T15.50.31.585,8.793,-1.707,-3.537,-1.037
1573804231595,2019-11-15T15.50.31.595,8.803,-1.402,-2.012,-1.098
1573804231604,2019-11-15T15.50.31.604,8.812,-0.549,-1.341,-0.732
1573804231614,2019-11-15T15.50.31.614,8.822,0.061,-1.585,-0.488
1573804231625,2019-11-15T15.50.31.625,8.833,0.549,-1.524,-0.366
1573804231635,2019-11-15T15.50.31.635,8.843,1.220,-1.402,-0.366
1573804231645,2019-11-15T15.50.31.645,8.853,1.037,-1.524,-0.610
1573804231655,2019-11-15T15.50.31.655,8.863,0.610,-1.768,-0.793
1573804231666,2019-11-15T15.50.31.666,8.874,0.427,-2.439,-1.037
1573804231676,2019-11-15T15.50.31.676,8.884,0.366,-2.500,-0.915
1573804231685,2019-11-15T15.50.31.685,8.893,1.280,-2.256,-0.671
1573804231695,2019-11-15T15.50.31.695,8.903,1.646,-1.402,-0.488
1573804231705,2019-11-15T15.50.31.705,8.913,1.646,-0.488,-0.488
1573804231715,2019-11-15T15.50.31.715,8.923,1.463,-0.061,-0.671
1573804231726,2019-11-15T15.50.31.726,8.934,1.402,-0.305,-0.854
1573804231736,2019-11-15T15.50.31.736,8.944,1.890,-0.671,-0.915
1573804231746,2019-11-15T15.50.31.746,8.954,2.073,-0.732,-0.793
1573804231756,2019-11-15T15.50.31.756,8.964,1.951,-0.671,-0.549
1573804231767,2019-11-15T15.50.31.767,8.975,1.707,-0.305,-0.366
1573804231775,2019-11-15T15.50.31.775,8.983,1.280,0.061,-0.366
1573804231786,2019-11-15T15.50.31.786,8.994,0.915,0.427,-0.366
1573804231796,2019-11-15T15.50.31.796,9.004,0.976,0.549,-0.244
1573804231806,2019-11-15T15.50.31.806,9.014,0.976,-0.122,-0.183
1573804231816,2019-11-15T15.50.31.816,9.024,0.976,-0.915,-0.183
1573804231827,2019-11-15T15.50.31.827,9.035,1.220,-0.915,-0.244
1573804231837,2019-11-15T15.50.31.837,9.045,1.220,-0.854,-0.366
1573804231847,2019-11-15T15.50.31.847,9.055,0.976,-0.366,-0.244
1573804231857,2019-11-15T15.50.31.857,9.065,1.220,0.366,0.061
1573804231866,2019-11-15T15.50.31.866,9.074,0.976,0.732,-0.061
1573804231877,2019-11-15T15.50.31.877,9.085,0.549,0.000,-0.366
1573804231887,2019-11-15T15.50.31.887,9.095,0.366,-0.549,-0.549
1573804231897,2019-11-15T15.50.31.897,9.105,0.793,-1.220,-0.549
1573804231907,2019-11-15T15.50.31.907,9.115,0.915,-1.341,-0.427
1573804231918,2019-11-15T15.50.31.918,9.126,0.976,0.061,-0.183
1573804231928,2019-11-15T15.50.31.928,9.136,1.098,0.915,0.000
1573804231938,2019-11-15T15.50.31.938,9.146,0.427,-0.122,-0.061
1573804231947,2019-11-15T15.50.31.947,9.155,0.427,-0.976,-0.305
1573804231957,2019-11-15T15.50.31.957,9.165,0.854,-1.280,-0.366
1573804231967,2019-11-15T15.50.31.967,9.175,0.732,-1.037,-0.244
1573804231978,2019-11-15T15.50.31.978,9.186,0.488,-0.488,-0.244
1573804231988,2019-11-15T15.50.31.988,9.196,0.366,-0.305,-0.366
1573804231998,2019-11-15T15.50.31.998,9.206,-0.183,0.183,-0.244
1573804232008,2019-11-15T15.50.32.008,9.216,-0.244,0.427,-0.183
1573804232019,2019-11-15T15.50.32.019,9.227,-0.122,0.122,0.000
1573804232029,2019-11-15T15.50.32.029,9.237,-0.305,-0.061,0.183
1573804232038,2019-11-15T15.50.32.038,9.246,-0.732,-0.244,0.183
1573804232048,2019-11-15T15.50.32.048,9.256,-1.159,-0.122,0.122
1573804232058,2019-11-15T15.50.32.058,9.266,-1.220,0.976,0.000
1573804232068,2019-11-15T15.50.32.068,9.276,-1.098,2.317,0.000
1573804232079,2019-11-15T15.50.32.079,9.287,-0.549,3.049,0.122
1573804232089,2019-11-15T15.50.32.089,9.297,-0.610,2.744,0.122
1573804232099,2019-11-15T15.50.32.099,9.307,-1.768,3.049,0.061
1573804232109,2019-11-15T15.50.32.109,9.317,-1.829,2.988,0.000
1573804232120,2019-11-15T15.50.32.120,9.328,-1.159,2.195,0.244
1573804232128,2019-11-15T15.50.32.128,9.336,-1.524,0.915,0.366
1573804232139,2019-11-15T15.50.32.139,9.347,-1.890,0.366,0.427
1573804232149,2019-11-15T15.50.32.149,9.357,-2.012,0.366,0.549
1573804232159,2019-11-15T15.50.32.159,9.367,-2.012,1.037,0.610
1573804232169,2019-11-15T15.50.32.169,9.377,-1.707,1.341,0.549
1573804232180,2019-11-15T15.50.32.180,9.388,-2.134,1.220,0.305
1573804232190,2019-11-15T15.50.32.190,9.398,-2.134,0.915,0.183
1573804232200,2019-11-15T15.50.32.200,9.408,-1.585,0.732,0.122
1573804232209,2019-11-15T15.50.32.209,9.417,-1.463,0.366,0.000
1573804232219,2019-11-15T15.50.32.219,9.427,-1.524,-0.183,0.000
1573804232230,2019-11-15T15.50.32.230,9.438,-1.098,-0.488,0.122
1573804232240,2019-11-15T15.50.32.240,9.448,-0.854,-0.793,0.366
1573804232250,2019-11-15T15.50.32.250,9.458,-0.854,-1.098,0.122
1573804232260,2019-11-15T15.50.32.260,9.468,-0.610,-1.341,-0.305
1573804232271,2019-11-15T15.50.32.271,9.479,-0.976,-1.220,-0.610
1573804232281,2019-11-15T15.50.32.281,9.489,-1.890,-0.732,-0.427
1573804232291,2019-11-15T15.50.32.291,9.499,-1.280,-1.463,-0.061
1573804232300,2019-11-15T15.50.32.300,9.508,-0.976,-2.744,0.061
1573804232310,2019-11-15T15.50.32.310,9.518,-1.402,-3.232,-0.122
1573804232320,2019-11-15T15.50.32.320,9.528,-1.341,-3.049,-0.366
1573804232331,2019-11-15T15.50.32.331,9.539,-1.159,-2.500,-0.488
1573804232341,2019-11-15T15.50.32.341,9.549,-1.159,-2.683,-0.427
1573804232351,2019-11-15T15.50.32.351,9.559,-1.037,-2.317,-0.488
1573804232361,2019-11-15T15.50.32.361,9.569,-0.732,-1.646,-0.488
1573804232372,2019-11-15T15.50.32.372,9.580,-0.183,-1.585,-0.305
1573804232382,2019-11-15T15.50.32.382,9.590,-0.305,-0.976,-0.244
1573804232391,2019-11-15T15.50.32.391,9.599,-0.732,-0.671,-0.427
1573804232401,2019-11-15T15.50.32.401,9.609,-1.159,-0.610,-0.854
1573804232411,2019-11-15T15.50.32.411,9.619,-1.646,-0.244,-1.159
1573804232421,2019-11-15T15.50.32.421,9.629,-1.280,0.183,-0.976
1573804232432,2019-11-15T15.50.32.432,9.640,0.366,1.402,-0.610
1573804232442,2019-11-15T15.50.32.442,9.650,3.476,4.878,0.793
1573804232452,2019-11-15T15.50.32.452,9.660,4.512,12.927,3.171
1573804232462,2019-11-15T15.50.32.462,9.670,3.232,17.622,4.268
1573804232471,2019-11-15T15.50.32.471,9.679,1.220,16.951,3.476
1573804232482,2019-11-15T15.50.32.482,9.690,-0.671,12.866,2.622
1573804232492,2019-11-15T15.50.32.492,9.700,-0.854,8.171,1.585
1573804232502,2019-11-15T15.50.32.502,9.710,-0.610,5.549,0.610
1573804232512,2019-11-15T15.50.32.512,9.720,-0.549,4.634,0.061
1573804232523,2019-11-15T15.50.32.523,9.731,-0.549,3.720,0.000
1573804232533,2019-11-15T15.50.32.533,9.741,-0.915,2.500,0.183
1573804232543,2019-11-15T15.50.32.543,9.751,-1.890,1.159,0.122
1573804232553,2019-11-15T15.50.32.553,9.761,-2.561,0.549,0.061
1573804232562,2019-11-15T15.50.32.562,9.770,-3.171,-0.122,-0.183
1573804232572,2019-11-15T15.50.32.572,9.780,-3.720,-1.646,-0.488
1573804232583,2019-11-15T15.50.32.583,9.791,-3.963,-3.232,-0.976
1573804232593,2019-11-15T15.50.32.593,9.801,-3.841,-4.634,-1.402
1573804232603,2019-11-15T15.50.32.603,9.811,-3.415,-5.610,-1.585
1573804232613,2019-11-15T15.50.32.613,9.821,-3.232,-5.732,-1.707
1573804232624,2019-11-15T15.50.32.624,9.832,-3.659,-5.183,-1.646
1573804232634,2019-11-15T15.50.32.634,9.842,-3.841,-5.183,-1.707
1573804232643,2019-11-15T15.50.32.643,9.851,-3.476,-6.037,-1.402
1573804232653,2019-11-15T15.50.32.653,9.861,-2.805,-6.646,-1.037
1573804232663,2019-11-15T15.50.32.663,9.871,-1.951,-5.976,-1.159
1573804232673,2019-11-15T15.50.32.673,9.881,-1.220,-4.573,-1.341
1573804232684,2019-11-15T15.50.32.684,9.892,-0.915,-3.537,-1.341
1573804232694,2019-11-15T15.50.32.694,9.902,-1.463,-3.293,-1.159
1573804232704,2019-11-15T15.50.32.704,9.912,-1.951,-3.293,-0.854
1573804232714,2019-11-15T15.50.32.714,9.922,-2.195,-3.902,-0.854
1573804232725,2019-11-15T15.50.32.725,9.933,-2.317,-4.268,-0.854
1573804232733,2019-11-15T15.50.32.733,9.941,-1.341,-4.207,-0.915
1573804232744,2019-11-15T15.50.32.744,9.952,-0.915,-4.146,-1.037
1573804232754,2019-11-15T15.50.32.754,9.962,-0.793,-3.902,-1.159
1573804232764,2019-11-15T15.50.32.764,9.972,-0.854,-3.476,-1.220
1573804232774,2019-11-15T15.50.32.774,9.982,-1.037,-2.805,-0.976
1573804232785,2019-11-15T15.50.32.785,9.993,-0.549,-2.378,-0.549
1573804232795,2019-11-15T15.50.32.795,10.003,-0.244,-2.256,-0.305
1573804232805,2019-11-15T15.50.32.805,10.013,-0.244,-2.195,-0.366
1573804232814,2019-11-15T15.50.32.814,10.022,-0.366,-1.890,-0.732
1573804232824,2019-11-15T15.50.32.824,10.032,-0.793,-1.463,-0.793
1573804232835,2019-11-15T15.50.32.835,10.043,-1.037,-1.037,-0.732
1573804232845,2019-11-15T15.50.32.845,10.053,-0.732,-0.610,-0.793
1573804232855,2019-11-15T15.50.32.855,10.063,-0.061,-0.122,-0.732
1573804232865,2019-11-15T15.50.32.865,10.073,-0.366,0.061,-0.610
1573804232876,2019-11-15T15.50.32.876,10.084,-0.732,-0.122,-0.366
1573804232886,2019-11-15T15.50.32.886,10.094,-1.037,-0.671,-0.427
1573804232896,2019-11-15T15.50.32.896,10.104,-1.098,-1.585,-0.610
1573804232905,2019-11-15T15.50.32.905,10.113,-0.976,-1.707,-0.427
1573804232915,2019-11-15T15.50.32.915,10.123,-1.159,-1.585,-0.122
1573804232925,2019-11-15T15.50.32.925,10.133,-1.768,-1.280,-0.244
1573804232936,2019-11-15T15.50.32.936,10.144,-2.012,-1.098,-0.366
1573804232946,2019-11-15T15.50.32.946,10.154,-1.402,-1.585,-0.244
1573804232956,2019-11-15T15.50.32.956,10.164,-1.220,-2.561,-0.244
1573804232966,2019-11-15T15.50.32.966,10.174,-1.220,-2.866,0.000
1573804232977,2019-11-15T15.50.32.977,10.185,-0.549,-1.524,0.305
1573804232985,2019-11-15T15.50.32.985,10.193,-0.427,-0.732,0.305
1573804232996,2019-11-15T15.50.32.996,10.204,-0.488,-0.915,0.061
1573804233006,2019-11-15T15.50.33.006,10.214,-0.122,-1.585,0.244
1573804233016,2019-11-15T15.50.33.016,10.224,0.000,-2.256,0.488
1573804233026,2019-11-15T15.50.33.026,10.234,-0.549,-2.744,0.488
1573804233037,2019-11-15T15.50.33.037,10.245,-1.098,-2.561,0.366
1573804233047,2019-11-15T15.50.33.047,10.255,-0.732,-2.195,0.366
1573804233057,2019-11-15T15.50.33.057,10.265,0.000,-2.439,0.366
1573804233067,2019-11-15T15.50.33.067,10.275,0.488,-3.049,0.488
1573804233076,2019-11-15T15.50.33.076,10.284,0.732,-3.232,0.488
1573804233086,2019-11-15T15.50.33.086,10.294,0.549,-2.927,0.427
1573804233097,2019-11-15T15.50.33.097,10.305,0.183,-2.866,0.366
1573804233107,2019-11-15T15.50.33.107,10.315,0.366,-2.683,0.305
1573804233117,2019-11-15T15.50.33.117,10.325,0.305,-2.195,0.244
1573804233128,2019-11-15T15.50.33.128,10.336,0.244,-1.768,0.183
1573804233138,2019-11-15T15.50.33.138,10.346,0.610,-1.159,0.183
1573804233148,2019-11-15T15.50.33.148,10.356,0.610,-0.488,0.183
1573804233158,2019-11-15T15.50.33.158,10.366,0.366,-0.610,-0.061
1573804233167,2019-11-15T15.50.33.167,10.375,0.183,-1.341,0.000
1573804233177,2019-11-15T15.50.33.177,10.385,0.000,-2.500,0.061
1573804233188,2019-11-15T15.50.33.188,10.396,-0.061,-3.171,0.000
1573804233198,2019-11-15T15.50.33.198,10.406,0.122,-2.378,-0.061
1573804233208,2019-11-15T15.50.33.208,10.416,0.427,-0.610,-0.122
1573804233218,2019-11-15T15.50.33.218,10.426,0.366,0.366,-0.244
1573804233229,2019-11-15T15.50.33.229,10.437,0.244,0.549,-0.366
1573804233239,2019-11-15T15.50.33.239,10.447,0.122,0.244,-0.366
1573804233248,2019-11-15T15.50.33.248,10.456,0.000,0.305,-0.244
1573804233258,2019-11-15T15.50.33.258,10.466,-0.061,0.671,-0.183
1573804233268,2019-11-15T15.50.33.268,10.476,-0.061,0.854,-0.183
1573804233278,2019-11-15T15.50.33.278,10.486,-0.244,0.915,-0.061
1573804233289,2019-11-15T15.50.33.289,10.497,-0.305,0.732,0.000
1573804233299,2019-11-15T15.50.33.299,10.507,-0.305,0.549,-0.061
1573804233309,2019-11-15T15.50.33.309,10.517,-0.183,0.976,-0.183
1573804233319,2019-11-15T15.50.33.319,10.527,-0.305,1.341,-0.305
1573804233330,2019-11-15T15.50.33.330,10.538,-0.488,1.402,-0.305
1573804233338,2019-11-15T15.50.33.338,10.546,-0.427,1.341,-0.244
1573804233349,2019-11-15T15.50.33.349,10.557,-0.183,0.732,-0.183
1573804233359,2019-11-15T15.50.33.359,10.567,0.000,0.183,-0.122
1573804233369,2019-11-15T15.50.33.369,10.577,-0.122,-0.366,-0.244
