epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573804236164,2019-11-15T15.50.36.164,6.979,0.000010875,0.000042563,-0.000028250
1573804236203,2019-11-15T15.50.36.203,7.018,0.000010875,0.000043688,-0.000029438
1573804236243,2019-11-15T15.50.36.243,7.058,0.000011625,0.000044375,-0.000028625
1573804236281,2019-11-15T15.50.36.281,7.096,0.000010500,0.000044750,-0.000029438
1573804236320,2019-11-15T15.50.36.320,7.135,0.000010875,0.000044750,-0.000027813
1573804236360,2019-11-15T15.50.36.360,7.175,0.000009438,0.000043688,-0.000027813
1573804236400,2019-11-15T15.50.36.400,7.215,0.000012000,0.000043312,-0.000028250
1573804236438,2019-11-15T15.50.36.438,7.253,0.000009813,0.000042937,-0.000029438
1573804236477,2019-11-15T15.50.36.477,7.292,0.000011250,0.000044000,-0.000027437
1573804236517,2019-11-15T15.50.36.517,7.332,0.000011625,0.000042563,-0.000028250
1573804236556,2019-11-15T15.50.36.556,7.371,0.000010875,0.000042188,-0.000028250
1573804236596,2019-11-15T15.50.36.596,7.411,0.000011625,0.000043312,-0.000028250
1573804236634,2019-11-15T15.50.36.634,7.449,0.000012688,0.000042937,-0.000028625
1573804236673,2019-11-15T15.50.36.673,7.488,0.000010875,0.000043688,-0.000027813
1573804236713,2019-11-15T15.50.36.713,7.528,0.000012313,0.000043312,-0.000029000
1573804236753,2019-11-15T15.50.36.753,7.568,0.000011250,0.000044000,-0.000027437
1573804236791,2019-11-15T15.50.36.791,7.606,0.000010500,0.000043312,-0.000028250
1573804236830,2019-11-15T15.50.36.830,7.645,0.000010875,0.000042937,-0.000028250
1573804236870,2019-11-15T15.50.36.870,7.685,0.000010500,0.000042563,-0.000028250
1573804236909,2019-11-15T15.50.36.909,7.724,0.000009813,0.000044375,-0.000028187
1573804236947,2019-11-15T15.50.36.947,7.762,0.000012313,0.000042563,-0.000028187
1573804236987,2019-11-15T15.50.36.987,7.802,0.000010500,0.000043312,-0.000027437
1573804237026,2019-11-15T15.50.37.026,7.841,0.000009062,0.000042937,-0.000029000
1573804237066,2019-11-15T15.50.37.066,7.881,0.000010125,0.000043312,-0.000029000
1573804237104,2019-11-15T15.50.37.104,7.919,0.000010875,0.000042188,-0.000029000
1573804237144,2019-11-15T15.50.37.144,7.959,0.000010125,0.000042937,-0.000029438
1573804237183,2019-11-15T15.50.37.183,7.998,0.000010125,0.000042563,-0.000029438
1573804237223,2019-11-15T15.50.37.223,8.038,0.000010500,0.000042188,-0.000028250
1573804237262,2019-11-15T15.50.37.262,8.077,0.000011250,0.000043312,-0.000028250
1573804237300,2019-11-15T15.50.37.300,8.115,0.000011250,0.000044063,-0.000027437
1573804237340,2019-11-15T15.50.37.340,8.155,0.000012000,0.000042563,-0.000029812
1573804237379,2019-11-15T15.50.37.379,8.194,0.000010125,0.000042563,-0.000028625
1573804237419,2019-11-15T15.50.37.419,8.234,0.000010125,0.000042937,-0.000027437
1573804237457,2019-11-15T15.50.37.457,8.272,0.000010125,0.000043688,-0.000028625
1573804237497,2019-11-15T15.50.37.497,8.312,0.000011625,0.000042563,-0.000027437
1573804237536,2019-11-15T15.50.37.536,8.351,0.000009813,0.000042563,-0.000028250
1573804237576,2019-11-15T15.50.37.576,8.391,0.000011625,0.000042563,-0.000029812
1573804237614,2019-11-15T15.50.37.614,8.429,0.000010500,0.000042188,-0.000028250
1573804237653,2019-11-15T15.50.37.653,8.468,0.000010125,0.000042563,-0.000029062
1573804237693,2019-11-15T15.50.37.693,8.508,0.000011250,0.000042188,-0.000028250
1573804237733,2019-11-15T15.50.37.733,8.548,0.000008312,0.000040375,-0.000029000
1573804237772,2019-11-15T15.50.37.772,8.587,0.000008000,0.000042188,-0.000027813
1573804237810,2019-11-15T15.50.37.810,8.625,0.000009438,0.000041500,-0.000030188
1573804237850,2019-11-15T15.50.37.850,8.665,0.000007625,0.000041500,-0.000029438
1573804237889,2019-11-15T15.50.37.889,8.704,0.000009062,0.000041500,-0.000029812
1573804237929,2019-11-15T15.50.37.929,8.744,0.000010125,0.000041125,-0.000028625
1573804237967,2019-11-15T15.50.37.967,8.782,0.000010125,0.000041500,-0.000029000
1573804238006,2019-11-15T15.50.38.006,8.821,0.000010875,0.000041125,-0.000031437
1573804238046,2019-11-15T15.50.38.046,8.861,0.000010125,0.000041875,-0.000031000
1573804238086,2019-11-15T15.50.38.086,8.901,0.000012000,0.000040750,-0.000031812
1573804238124,2019-11-15T15.50.38.124,8.939,0.000012688,0.000038938,-0.000031812
1573804238163,2019-11-15T15.50.38.163,8.978,0.000013063,0.000039688,-0.000033375
1573804238203,2019-11-15T15.50.38.203,9.018,0.000012000,0.000039688,-0.000033000
1573804238242,2019-11-15T15.50.38.242,9.057,0.000011625,0.000039313,-0.000033375
1573804238280,2019-11-15T15.50.38.280,9.095,0.000012688,0.000040375,-0.000033000
1573804238320,2019-11-15T15.50.38.320,9.135,0.000011625,0.000039313,-0.000032563
1573804238359,2019-11-15T15.50.38.359,9.174,0.000010125,0.000038938,-0.000032625
1573804238399,2019-11-15T15.50.38.399,9.214,0.000010125,0.000038938,-0.000032188
1573804238439,2019-11-15T15.50.38.439,9.254,0.000010875,0.000039313,-0.000032625
1573804238477,2019-11-15T15.50.38.477,9.292,0.000011625,0.000039688,-0.000031812
1573804238516,2019-11-15T15.50.38.516,9.331,0.000009062,0.000039688,-0.000029438
1573804238556,2019-11-15T15.50.38.556,9.371,0.000010125,0.000040062,-0.000031437
1573804238595,2019-11-15T15.50.38.595,9.410,0.000010875,0.000039688,-0.000029812
1573804238633,2019-11-15T15.50.38.633,9.448,0.000008312,0.000039688,-0.000029438
1573804238673,2019-11-15T15.50.38.673,9.488,0.000009813,0.000041125,-0.000029438
1573804238713,2019-11-15T15.50.38.713,9.528,0.000009813,0.000041500,-0.000029438
1573804238752,2019-11-15T15.50.38.752,9.567,0.000009438,0.000040750,-0.000029438
1573804238790,2019-11-15T15.50.38.790,9.605,0.000008687,0.000041875,-0.000027813
1573804238830,2019-11-15T15.50.38.830,9.645,0.000009813,0.000041125,-0.000027813
1573804238869,2019-11-15T15.50.38.869,9.684,0.000010500,0.000041125,-0.000028250
1573804238909,2019-11-15T15.50.38.909,9.724,0.000009438,0.000041500,-0.000028625
1573804238947,2019-11-15T15.50.38.947,9.762,0.000011625,0.000042188,-0.000028625
1573804238986,2019-11-15T15.50.38.986,9.801,0.000009813,0.000041125,-0.000027813
1573804239026,2019-11-15T15.50.39.026,9.841,0.000010125,0.000041125,-0.000029812
1573804239066,2019-11-15T15.50.39.066,9.881,0.000010875,0.000040062,-0.000031437
1573804239105,2019-11-15T15.50.39.105,9.920,0.000012688,0.000040750,-0.000032625
1573804239143,2019-11-15T15.50.39.143,9.958,0.000013437,0.000041500,-0.000031812
1573804239183,2019-11-15T15.50.39.183,9.998,0.000012688,0.000041875,-0.000031437
1573804239222,2019-11-15T15.50.39.222,10.037,0.000013437,0.000040375,-0.000031375
1573804239262,2019-11-15T15.50.39.262,10.077,0.000012688,0.000041125,-0.000031812
1573804239300,2019-11-15T15.50.39.300,10.115,0.000013063,0.000041875,-0.000031437
1573804239339,2019-11-15T15.50.39.339,10.154,0.000013812,0.000042188,-0.000031812
1573804239379,2019-11-15T15.50.39.379,10.194,0.000013812,0.000041125,-0.000030625
1573804239419,2019-11-15T15.50.39.419,10.234,0.000012313,0.000041500,-0.000032625
1573804239457,2019-11-15T15.50.39.457,10.272,0.000014125,0.000041875,-0.000031000
1573804239496,2019-11-15T15.50.39.496,10.311,0.000014875,0.000041125,-0.000031437
1573804239536,2019-11-15T15.50.39.536,10.351,0.000014125,0.000040000,-0.000032188
1573804239575,2019-11-15T15.50.39.575,10.390,0.000013812,0.000041125,-0.000031812
1573804239613,2019-11-15T15.50.39.613,10.428,0.000012313,0.000039688,-0.000031812
1573804239653,2019-11-15T15.50.39.653,10.468,0.000010500,0.000039313,-0.000030625
1573804239692,2019-11-15T15.50.39.692,10.507,0.000007250,0.000039313,-0.000029000
1573804239732,2019-11-15T15.50.39.732,10.547,0.000006875,0.000038938,-0.000027063
1573804239772,2019-11-15T15.50.39.772,10.587,0.000005813,0.000038938,-0.000026250
1573804239810,2019-11-15T15.50.39.810,10.625,0.000002500,0.000037500,-0.000024250
1573804239849,2019-11-15T15.50.39.849,10.664,0.000001813,0.000037875,-0.000024625
1573804239889,2019-11-15T15.50.39.889,10.704,0.000004313,0.000037125,-0.000025813
1573804239928,2019-11-15T15.50.39.928,10.743,0.000005062,0.000037125,-0.000026625
1573804239966,2019-11-15T15.50.39.966,10.781,0.000005813,0.000037500,-0.000026625
1573804240006,2019-11-15T15.50.40.006,10.821,0.000004313,0.000036750,-0.000027063
1573804240046,2019-11-15T15.50.40.046,10.861,0.000004688,0.000036750,-0.000025875
1573804240085,2019-11-15T15.50.40.085,10.900,0.000003625,0.000037125,-0.000024625
1573804240123,2019-11-15T15.50.40.123,10.938,0.000001813,0.000037125,-0.000023438
1573804240163,2019-11-15T15.50.40.163,10.978,0.000001813,0.000036750,-0.000023438
1573804240202,2019-11-15T15.50.40.202,11.017,0.000001813,0.000037500,-0.000021437
1573804240242,2019-11-15T15.50.40.242,11.057,0.000000312,0.000038562,-0.000020250
1573804240280,2019-11-15T15.50.40.280,11.095,0.000002125,0.000038562,-0.000018688
1573804240319,2019-11-15T15.50.40.319,11.134,0.000001063,0.000039313,-0.000017875
1573804240359,2019-11-15T15.50.40.359,11.174,0.000003625,0.000041500,-0.000019875
1573804240399,2019-11-15T15.50.40.399,11.214,0.000004688,0.000041875,-0.000020687
1573804240438,2019-11-15T15.50.40.438,11.253,0.000006500,0.000042188,-0.000023062
1573804240476,2019-11-15T15.50.40.476,11.291,0.000005813,0.000044063,-0.000023438
1573804240516,2019-11-15T15.50.40.516,11.331,0.000008000,0.000044063,-0.000025062
1573804240555,2019-11-15T15.50.40.555,11.370,0.000009813,0.000044375,-0.000023875
1573804240595,2019-11-15T15.50.40.595,11.410,0.000009438,0.000045500,-0.000024625
1573804240633,2019-11-15T15.50.40.633,11.448,0.000013437,0.000045875,-0.000025062
1573804240672,2019-11-15T15.50.40.672,11.487,0.000015250,0.000047687,-0.000025062
1573804240712,2019-11-15T15.50.40.712,11.527,0.000016000,0.000046938,-0.000027063
1573804240752,2019-11-15T15.50.40.752,11.567,0.000017063,0.000048375,-0.000026250
1573804240790,2019-11-15T15.50.40.790,11.605,0.000019250,0.000048062,-0.000027063
1573804240829,2019-11-15T15.50.40.829,11.644,0.000019625,0.000048375,-0.000028250
1573804240869,2019-11-15T15.50.40.869,11.684,0.000024688,0.000048750,-0.000029000
1573804240908,2019-11-15T15.50.40.908,11.723,0.000026500,0.000048750,-0.000029812
1573804240946,2019-11-15T15.50.40.946,11.761,0.000026500,0.000049500,-0.000030188
1573804240986,2019-11-15T15.50.40.986,11.801,0.000029438,0.000048750,-0.000028625
1573804241025,2019-11-15T15.50.41.025,11.840,0.000031625,0.000049125,-0.000029438
1573804241065,2019-11-15T15.50.41.065,11.880,0.000033063,0.000049875,-0.000029438
1573804241105,2019-11-15T15.50.41.105,11.920,0.000034875,0.000049875,-0.000029000
1573804241143,2019-11-15T15.50.41.143,11.958,0.000036313,0.000049875,-0.000029000
1573804241182,2019-11-15T15.50.41.182,11.997,0.000035625,0.000049125,-0.000029812
1573804241222,2019-11-15T15.50.41.222,12.037,0.000038125,0.000048000,-0.000028625
1573804241261,2019-11-15T15.50.41.261,12.076,0.000037813,0.000049500,-0.000027813
1573804241299,2019-11-15T15.50.41.299,12.114,0.000038500,0.000048375,-0.000028625
1573804241339,2019-11-15T15.50.41.339,12.154,0.000038125,0.000048375,-0.000030188
1573804241379,2019-11-15T15.50.41.379,12.194,0.000037438,0.000048375,-0.000030625
1573804241418,2019-11-15T15.50.41.418,12.233,0.000037062,0.000048375,-0.000032188
1573804241456,2019-11-15T15.50.41.456,12.271,0.000035625,0.000047687,-0.000032625
1573804241496,2019-11-15T15.50.41.496,12.311,0.000036687,0.000046563,-0.000032188
1573804241535,2019-11-15T15.50.41.535,12.350,0.000036687,0.000048062,-0.000033000
