epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573804226896,2019-11-15T15.50.26.896,3.621,-0.176,-1.032,0.107
1573804226905,2019-11-15T15.50.26.905,3.630,-0.188,-1.028,0.104
1573804226915,2019-11-15T15.50.26.915,3.640,-0.189,-1.028,0.098
1573804226926,2019-11-15T15.50.26.926,3.651,-0.181,-1.031,0.102
1573804226936,2019-11-15T15.50.26.936,3.661,-0.167,-1.032,0.106
1573804226946,2019-11-15T15.50.26.946,3.671,-0.161,-1.037,0.104
1573804226956,2019-11-15T15.50.26.956,3.681,-0.158,-1.042,0.101
1573804226967,2019-11-15T15.50.26.967,3.692,-0.158,-1.040,0.100
1573804226977,2019-11-15T15.50.26.977,3.702,-0.175,-1.029,0.102
1573804226987,2019-11-15T15.50.26.987,3.712,-0.191,-1.030,0.100
1573804226997,2019-11-15T15.50.26.997,3.722,-0.198,-1.039,0.096
1573804227008,2019-11-15T15.50.27.008,3.733,-0.195,-1.040,0.097
1573804227018,2019-11-15T15.50.27.018,3.743,-0.188,-1.041,0.092
1573804227028,2019-11-15T15.50.27.028,3.753,-0.181,-1.035,0.095
1573804227038,2019-11-15T15.50.27.038,3.763,-0.169,-1.032,0.099
1573804227049,2019-11-15T15.50.27.049,3.774,-0.162,-1.025,0.097
1573804227059,2019-11-15T15.50.27.059,3.784,-0.165,-1.031,0.096
1573804227069,2019-11-15T15.50.27.069,3.794,-0.177,-1.041,0.091
1573804227078,2019-11-15T15.50.27.078,3.803,-0.189,-1.043,0.090
1573804227088,2019-11-15T15.50.27.088,3.813,-0.192,-1.040,0.087
1573804227099,2019-11-15T15.50.27.099,3.824,-0.188,-1.027,0.089
1573804227109,2019-11-15T15.50.27.109,3.834,-0.185,-1.023,0.091
1573804227119,2019-11-15T15.50.27.119,3.844,-0.176,-1.026,0.092
1573804227129,2019-11-15T15.50.27.129,3.854,-0.176,-1.025,0.092
1573804227140,2019-11-15T15.50.27.140,3.865,-0.183,-1.023,0.090
1573804227150,2019-11-15T15.50.27.150,3.875,-0.182,-1.018,0.090
1573804227160,2019-11-15T15.50.27.160,3.885,-0.185,-1.020,0.089
1573804227170,2019-11-15T15.50.27.170,3.895,-0.192,-1.022,0.093
1573804227181,2019-11-15T15.50.27.181,3.906,-0.194,-1.025,0.097
1573804227191,2019-11-15T15.50.27.191,3.916,-0.193,-1.030,0.092
1573804227201,2019-11-15T15.50.27.201,3.926,-0.187,-1.044,0.089
1573804227211,2019-11-15T15.50.27.211,3.936,-0.185,-1.055,0.093
1573804227222,2019-11-15T15.50.27.222,3.947,-0.179,-1.051,0.095
1573804227232,2019-11-15T15.50.27.232,3.957,-0.169,-1.041,0.094
1573804227242,2019-11-15T15.50.27.242,3.967,-0.178,-1.035,0.093
1573804227252,2019-11-15T15.50.27.252,3.977,-0.203,-1.031,0.096
1573804227261,2019-11-15T15.50.27.261,3.986,-0.214,-1.027,0.095
1573804227271,2019-11-15T15.50.27.271,3.996,-0.209,-1.028,0.096
1573804227282,2019-11-15T15.50.27.282,4.007,-0.202,-1.030,0.100
1573804227292,2019-11-15T15.50.27.292,4.017,-0.191,-1.028,0.104
1573804227302,2019-11-15T15.50.27.302,4.027,-0.186,-1.027,0.105
1573804227312,2019-11-15T15.50.27.312,4.037,-0.186,-1.026,0.103
1573804227323,2019-11-15T15.50.27.323,4.048,-0.180,-1.028,0.102
1573804227333,2019-11-15T15.50.27.333,4.058,-0.183,-1.036,0.098
1573804227343,2019-11-15T15.50.27.343,4.068,-0.192,-1.036,0.101
1573804227353,2019-11-15T15.50.27.353,4.078,-0.199,-1.029,0.103
1573804227364,2019-11-15T15.50.27.364,4.089,-0.206,-1.024,0.104
1573804227374,2019-11-15T15.50.27.374,4.099,-0.207,-1.024,0.106
1573804227384,2019-11-15T15.50.27.384,4.109,-0.206,-1.034,0.105
1573804227394,2019-11-15T15.50.27.394,4.119,-0.196,-1.046,0.105
1573804227405,2019-11-15T15.50.27.405,4.130,-0.187,-1.052,0.108
1573804227415,2019-11-15T15.50.27.415,4.140,-0.180,-1.053,0.109
1573804227425,2019-11-15T15.50.27.425,4.150,-0.180,-1.044,0.107
1573804227434,2019-11-15T15.50.27.434,4.159,-0.188,-1.035,0.110
1573804227444,2019-11-15T15.50.27.444,4.169,-0.195,-1.031,0.111
1573804227454,2019-11-15T15.50.27.454,4.179,-0.202,-1.026,0.110
1573804227465,2019-11-15T15.50.27.465,4.190,-0.204,-1.025,0.104
1573804227475,2019-11-15T15.50.27.475,4.200,-0.198,-1.031,0.102
1573804227485,2019-11-15T15.50.27.485,4.210,-0.186,-1.036,0.105
1573804227496,2019-11-15T15.50.27.496,4.221,-0.182,-1.032,0.107
1573804227506,2019-11-15T15.50.27.506,4.231,-0.174,-1.027,0.105
1573804227516,2019-11-15T15.50.27.516,4.241,-0.166,-1.026,0.100
1573804227526,2019-11-15T15.50.27.526,4.251,-0.169,-1.030,0.102
1573804227537,2019-11-15T15.50.27.537,4.262,-0.179,-1.028,0.100
1573804227547,2019-11-15T15.50.27.547,4.272,-0.182,-1.031,0.097
1573804227557,2019-11-15T15.50.27.557,4.282,-0.183,-1.035,0.094
1573804227567,2019-11-15T15.50.27.567,4.292,-0.188,-1.034,0.097
1573804227578,2019-11-15T15.50.27.578,4.303,-0.191,-1.029,0.098
1573804227588,2019-11-15T15.50.27.588,4.313,-0.193,-1.025,0.102
1573804227598,2019-11-15T15.50.27.598,4.323,-0.168,-1.024,0.098
1573804227607,2019-11-15T15.50.27.607,4.332,-0.159,-1.034,0.094
1573804227617,2019-11-15T15.50.27.617,4.342,-0.172,-1.044,0.095
1573804227627,2019-11-15T15.50.27.627,4.352,-0.188,-1.039,0.091
1573804227638,2019-11-15T15.50.27.638,4.363,-0.188,-1.037,0.092
1573804227648,2019-11-15T15.50.27.648,4.373,-0.185,-1.030,0.094
1573804227658,2019-11-15T15.50.27.658,4.383,-0.186,-1.025,0.097
1573804227668,2019-11-15T15.50.27.668,4.393,-0.186,-1.024,0.099
1573804227679,2019-11-15T15.50.27.679,4.404,-0.190,-1.028,0.101
1573804227689,2019-11-15T15.50.27.689,4.414,-0.196,-1.027,0.102
1573804227699,2019-11-15T15.50.27.699,4.424,-0.195,-1.024,0.106
1573804227709,2019-11-15T15.50.27.709,4.434,-0.180,-1.021,0.109
1573804227720,2019-11-15T15.50.27.720,4.445,-0.172,-1.026,0.104
1573804227730,2019-11-15T15.50.27.730,4.455,-0.153,-1.035,0.104
1573804227740,2019-11-15T15.50.27.740,4.465,-0.153,-1.042,0.100
1573804227750,2019-11-15T15.50.27.750,4.475,-0.167,-1.043,0.103
1573804227761,2019-11-15T15.50.27.761,4.486,-0.192,-1.040,0.096
1573804227771,2019-11-15T15.50.27.771,4.496,-0.214,-1.032,0.091
1573804227781,2019-11-15T15.50.27.781,4.506,-0.214,-1.028,0.088
1573804227790,2019-11-15T15.50.27.790,4.515,-0.204,-1.031,0.091
1573804227800,2019-11-15T15.50.27.800,4.525,-0.189,-1.035,0.095
1573804227810,2019-11-15T15.50.27.810,4.535,-0.177,-1.033,0.092
1573804227821,2019-11-15T15.50.27.821,4.546,-0.168,-1.030,0.090
1573804227831,2019-11-15T15.50.27.831,4.556,-0.162,-1.028,0.093
1573804227841,2019-11-15T15.50.27.841,4.566,-0.167,-1.026,0.095
1573804227851,2019-11-15T15.50.27.851,4.576,-0.184,-1.019,0.091
1573804227862,2019-11-15T15.50.27.862,4.587,-0.199,-1.017,0.087
1573804227872,2019-11-15T15.50.27.872,4.597,-0.203,-1.025,0.088
1573804227882,2019-11-15T15.50.27.882,4.607,-0.199,-1.030,0.090
1573804227892,2019-11-15T15.50.27.892,4.617,-0.194,-1.034,0.090
1573804227903,2019-11-15T15.50.27.903,4.628,-0.185,-1.032,0.093
1573804227913,2019-11-15T15.50.27.913,4.638,-0.176,-1.033,0.099
1573804227923,2019-11-15T15.50.27.923,4.648,-0.177,-1.032,0.102
1573804227934,2019-11-15T15.50.27.934,4.659,-0.180,-1.032,0.098
1573804227944,2019-11-15T15.50.27.944,4.669,-0.185,-1.036,0.094
1573804227954,2019-11-15T15.50.27.954,4.679,-0.190,-1.037,0.097
1573804227963,2019-11-15T15.50.27.963,4.688,-0.194,-1.033,0.101
1573804227973,2019-11-15T15.50.27.973,4.698,-0.182,-1.028,0.101
1573804227983,2019-11-15T15.50.27.983,4.708,-0.176,-1.028,0.103
1573804227994,2019-11-15T15.50.27.994,4.719,-0.185,-1.023,0.104
1573804228004,2019-11-15T15.50.28.004,4.729,-0.181,-1.028,0.103
1573804228014,2019-11-15T15.50.28.014,4.739,-0.173,-1.035,0.102
1573804228024,2019-11-15T15.50.28.024,4.749,-0.179,-1.037,0.098
1573804228035,2019-11-15T15.50.28.035,4.760,-0.190,-1.038,0.101
1573804228045,2019-11-15T15.50.28.045,4.770,-0.191,-1.036,0.103
1573804228055,2019-11-15T15.50.28.055,4.780,-0.189,-1.031,0.104
1573804228065,2019-11-15T15.50.28.065,4.790,-0.195,-1.032,0.103
1573804228076,2019-11-15T15.50.28.076,4.801,-0.186,-1.035,0.102
1573804228086,2019-11-15T15.50.28.086,4.811,-0.179,-1.034,0.104
1573804228096,2019-11-15T15.50.28.096,4.821,-0.186,-1.037,0.106
1573804228106,2019-11-15T15.50.28.106,4.831,-0.183,-1.039,0.104
1573804228117,2019-11-15T15.50.28.117,4.842,-0.181,-1.033,0.104
1573804228127,2019-11-15T15.50.28.127,4.852,-0.188,-1.027,0.108
1573804228137,2019-11-15T15.50.28.137,4.862,-0.194,-1.017,0.108
1573804228146,2019-11-15T15.50.28.146,4.871,-0.197,-1.013,0.108
1573804228156,2019-11-15T15.50.28.156,4.881,-0.197,-1.026,0.107
1573804228166,2019-11-15T15.50.28.166,4.891,-0.192,-1.040,0.105
1573804228177,2019-11-15T15.50.28.177,4.902,-0.194,-1.044,0.105
1573804228187,2019-11-15T15.50.28.187,4.912,-0.201,-1.049,0.105
1573804228197,2019-11-15T15.50.28.197,4.922,-0.201,-1.042,0.108
1573804228207,2019-11-15T15.50.28.207,4.932,-0.192,-1.033,0.108
1573804228218,2019-11-15T15.50.28.218,4.943,-0.190,-1.031,0.108
1573804228228,2019-11-15T15.50.28.228,4.953,-0.184,-1.030,0.111
1573804228238,2019-11-15T15.50.28.238,4.963,-0.176,-1.030,0.108
1573804228248,2019-11-15T15.50.28.248,4.973,-0.189,-1.027,0.107
1573804228259,2019-11-15T15.50.28.259,4.984,-0.203,-1.021,0.105
1573804228269,2019-11-15T15.50.28.269,4.994,-0.208,-1.020,0.101
1573804228279,2019-11-15T15.50.28.279,5.004,-0.205,-1.022,0.105
1573804228289,2019-11-15T15.50.28.289,5.014,-0.200,-1.026,0.106
1573804228300,2019-11-15T15.50.28.300,5.025,-0.188,-1.034,0.106
1573804228310,2019-11-15T15.50.28.310,5.035,-0.174,-1.041,0.104
1573804228319,2019-11-15T15.50.28.319,5.044,-0.166,-1.049,0.101
1573804228329,2019-11-15T15.50.28.329,5.054,-0.178,-1.042,0.100
1573804228339,2019-11-15T15.50.28.339,5.064,-0.201,-1.029,0.098
1573804228350,2019-11-15T15.50.28.350,5.075,-0.211,-1.019,0.099
1573804228360,2019-11-15T15.50.28.360,5.085,-0.199,-1.022,0.102
1573804228370,2019-11-15T15.50.28.370,5.095,-0.195,-1.022,0.104
1573804228380,2019-11-15T15.50.28.380,5.105,-0.190,-1.021,0.095
1573804228391,2019-11-15T15.50.28.391,5.116,-0.190,-1.027,0.095
1573804228401,2019-11-15T15.50.28.401,5.126,-0.185,-1.038,0.097
1573804228411,2019-11-15T15.50.28.411,5.136,-0.180,-1.041,0.091
1573804228421,2019-11-15T15.50.28.421,5.146,-0.185,-1.036,0.096
1573804228432,2019-11-15T15.50.28.432,5.157,-0.190,-1.031,0.100
1573804228442,2019-11-15T15.50.28.442,5.167,-0.198,-1.025,0.098
1573804228452,2019-11-15T15.50.28.452,5.177,-0.189,-1.026,0.101
1573804228462,2019-11-15T15.50.28.462,5.187,-0.185,-1.031,0.097
1573804228473,2019-11-15T15.50.28.473,5.198,-0.188,-1.041,0.096
1573804228483,2019-11-15T15.50.28.483,5.208,-0.188,-1.042,0.098
1573804228492,2019-11-15T15.50.28.492,5.217,-0.180,-1.036,0.097
1573804228502,2019-11-15T15.50.28.502,5.227,-0.183,-1.029,0.102
1573804228512,2019-11-15T15.50.28.512,5.237,-0.185,-1.024,0.106
1573804228522,2019-11-15T15.50.28.522,5.247,-0.187,-1.023,0.110
1573804228533,2019-11-15T15.50.28.533,5.258,-0.184,-1.028,0.111
1573804228543,2019-11-15T15.50.28.543,5.268,-0.180,-1.030,0.111
1573804228553,2019-11-15T15.50.28.553,5.278,-0.182,-1.031,0.110
1573804228563,2019-11-15T15.50.28.563,5.288,-0.184,-1.027,0.108
1573804228574,2019-11-15T15.50.28.574,5.299,-0.190,-1.021,0.109
1573804228584,2019-11-15T15.50.28.584,5.309,-0.190,-1.020,0.109
1573804228594,2019-11-15T15.50.28.594,5.319,-0.195,-1.020,0.109
1573804228604,2019-11-15T15.50.28.604,5.329,-0.203,-1.025,0.104
1573804228615,2019-11-15T15.50.28.615,5.340,-0.202,-1.034,0.107
1573804228625,2019-11-15T15.50.28.625,5.350,-0.199,-1.041,0.107
1573804228635,2019-11-15T15.50.28.635,5.360,-0.199,-1.042,0.105
1573804228645,2019-11-15T15.50.28.645,5.370,-0.192,-1.047,0.104
1573804228656,2019-11-15T15.50.28.656,5.381,-0.197,-1.047,0.105
1573804228666,2019-11-15T15.50.28.666,5.391,-0.200,-1.045,0.110
1573804228675,2019-11-15T15.50.28.675,5.400,-0.199,-1.034,0.109
1573804228685,2019-11-15T15.50.28.685,5.410,-0.193,-1.026,0.105
1573804228695,2019-11-15T15.50.28.695,5.420,-0.188,-1.033,0.104
1573804228705,2019-11-15T15.50.28.705,5.430,-0.191,-1.039,0.106
1573804228716,2019-11-15T15.50.28.716,5.441,-0.197,-1.032,0.108
1573804228726,2019-11-15T15.50.28.726,5.451,-0.196,-1.028,0.111
1573804228736,2019-11-15T15.50.28.736,5.461,-0.198,-1.024,0.119
1573804228746,2019-11-15T15.50.28.746,5.471,-0.199,-1.017,0.121
1573804228757,2019-11-15T15.50.28.757,5.482,-0.204,-1.020,0.120
1573804228767,2019-11-15T15.50.28.767,5.492,-0.205,-1.021,0.117
1573804228777,2019-11-15T15.50.28.777,5.502,-0.196,-1.033,0.114
1573804228788,2019-11-15T15.50.28.788,5.513,-0.191,-1.038,0.112
1573804228798,2019-11-15T15.50.28.798,5.523,-0.184,-1.036,0.110
1573804228808,2019-11-15T15.50.28.808,5.533,-0.177,-1.029,0.111
1573804228818,2019-11-15T15.50.28.818,5.543,-0.179,-1.022,0.116
1573804228829,2019-11-15T15.50.28.829,5.554,-0.193,-1.019,0.114
1573804228839,2019-11-15T15.50.28.839,5.564,-0.201,-1.022,0.110
1573804228848,2019-11-15T15.50.28.848,5.573,-0.193,-1.023,0.105
1573804228858,2019-11-15T15.50.28.858,5.583,-0.186,-1.027,0.102
1573804228868,2019-11-15T15.50.28.868,5.593,-0.188,-1.025,0.102
1573804228878,2019-11-15T15.50.28.878,5.603,-0.189,-1.027,0.096
1573804228889,2019-11-15T15.50.28.889,5.614,-0.185,-1.029,0.092
1573804228899,2019-11-15T15.50.28.899,5.624,-0.181,-1.028,0.101
1573804228909,2019-11-15T15.50.28.909,5.634,-0.189,-1.023,0.101
1573804228919,2019-11-15T15.50.28.919,5.644,-0.201,-1.026,0.092
1573804228930,2019-11-15T15.50.28.930,5.655,-0.202,-1.030,0.090
1573804228940,2019-11-15T15.50.28.940,5.665,-0.199,-1.029,0.091
1573804228950,2019-11-15T15.50.28.950,5.675,-0.197,-1.028,0.093
1573804228960,2019-11-15T15.50.28.960,5.685,-0.191,-1.026,0.098
1573804228971,2019-11-15T15.50.28.971,5.696,-0.188,-1.027,0.095
1573804228981,2019-11-15T15.50.28.981,5.706,-0.188,-1.031,0.097
1573804228991,2019-11-15T15.50.28.991,5.716,-0.192,-1.039,0.099
1573804229001,2019-11-15T15.50.29.001,5.726,-0.197,-1.041,0.096
1573804229012,2019-11-15T15.50.29.012,5.737,-0.205,-1.030,0.097
1573804229020,2019-11-15T15.50.29.020,5.745,-0.203,-1.025,0.103
1573804229031,2019-11-15T15.50.29.031,5.756,-0.196,-1.021,0.102
1573804229041,2019-11-15T15.50.29.041,5.766,-0.197,-1.015,0.104
1573804229051,2019-11-15T15.50.29.051,5.776,-0.205,-1.015,0.107
1573804229061,2019-11-15T15.50.29.061,5.786,-0.202,-1.027,0.110
1573804229072,2019-11-15T15.50.29.072,5.797,-0.197,-1.027,0.109
1573804229082,2019-11-15T15.50.29.082,5.807,-0.203,-1.030,0.108
1573804229092,2019-11-15T15.50.29.092,5.817,-0.209,-1.028,0.112
1573804229102,2019-11-15T15.50.29.102,5.827,-0.199,-1.024,0.118
1573804229113,2019-11-15T15.50.29.113,5.838,-0.191,-1.026,0.115
1573804229123,2019-11-15T15.50.29.123,5.848,-0.198,-1.023,0.111
1573804229133,2019-11-15T15.50.29.133,5.858,-0.206,-1.027,0.112
1573804229143,2019-11-15T15.50.29.143,5.868,-0.203,-1.023,0.114
1573804229154,2019-11-15T15.50.29.154,5.879,-0.198,-1.019,0.113
1573804229164,2019-11-15T15.50.29.164,5.889,-0.205,-1.021,0.109
1573804229174,2019-11-15T15.50.29.174,5.899,-0.204,-1.029,0.111
1573804229184,2019-11-15T15.50.29.184,5.909,-0.197,-1.039,0.112
1573804229195,2019-11-15T15.50.29.195,5.920,-0.187,-1.048,0.107
1573804229204,2019-11-15T15.50.29.204,5.929,-0.174,-1.047,0.105
1573804229214,2019-11-15T15.50.29.214,5.939,-0.169,-1.033,0.107
1573804229224,2019-11-15T15.50.29.224,5.949,-0.183,-1.030,0.110
1573804229234,2019-11-15T15.50.29.234,5.959,-0.193,-1.035,0.107
1573804229245,2019-11-15T15.50.29.245,5.970,-0.197,-1.039,0.103
1573804229255,2019-11-15T15.50.29.255,5.980,-0.202,-1.042,0.108
1573804229265,2019-11-15T15.50.29.265,5.990,-0.192,-1.038,0.108
1573804229275,2019-11-15T15.50.29.275,6.000,-0.183,-1.028,0.109
1573804229286,2019-11-15T15.50.29.286,6.011,-0.182,-1.027,0.111
1573804229296,2019-11-15T15.50.29.296,6.021,-0.186,-1.025,0.112
1573804229306,2019-11-15T15.50.29.306,6.031,-0.188,-1.021,0.112
1573804229316,2019-11-15T15.50.29.316,6.041,-0.188,-1.021,0.112
1573804229327,2019-11-15T15.50.29.327,6.052,-0.190,-1.024,0.110
1573804229337,2019-11-15T15.50.29.337,6.062,-0.195,-1.023,0.107
1573804229347,2019-11-15T15.50.29.347,6.072,-0.192,-1.021,0.109
1573804229357,2019-11-15T15.50.29.357,6.082,-0.181,-1.026,0.107
1573804229368,2019-11-15T15.50.29.368,6.093,-0.181,-1.034,0.110
1573804229376,2019-11-15T15.50.29.376,6.101,-0.189,-1.036,0.106
1573804229387,2019-11-15T15.50.29.387,6.112,-0.191,-1.039,0.101
1573804229397,2019-11-15T15.50.29.397,6.122,-0.189,-1.039,0.100
1573804229407,2019-11-15T15.50.29.407,6.132,-0.197,-1.041,0.094
1573804229417,2019-11-15T15.50.29.417,6.142,-0.204,-1.036,0.094
1573804229428,2019-11-15T15.50.29.428,6.153,-0.205,-1.033,0.093
1573804229438,2019-11-15T15.50.29.438,6.163,-0.200,-1.028,0.096
1573804229448,2019-11-15T15.50.29.448,6.173,-0.191,-1.025,0.101
1573804229458,2019-11-15T15.50.29.458,6.183,-0.188,-1.023,0.101
1573804229469,2019-11-15T15.50.29.469,6.194,-0.188,-1.027,0.099
1573804229479,2019-11-15T15.50.29.479,6.204,-0.183,-1.032,0.103
1573804229489,2019-11-15T15.50.29.489,6.214,-0.188,-1.027,0.106
1573804229499,2019-11-15T15.50.29.499,6.224,-0.198,-1.024,0.104
1573804229510,2019-11-15T15.50.29.510,6.235,-0.205,-1.023,0.100
1573804229520,2019-11-15T15.50.29.520,6.245,-0.201,-1.022,0.101
1573804229530,2019-11-15T15.50.29.530,6.255,-0.200,-1.026,0.101
1573804229540,2019-11-15T15.50.29.540,6.265,-0.196,-1.031,0.102
1573804229549,2019-11-15T15.50.29.549,6.274,-0.192,-1.031,0.105
1573804229559,2019-11-15T15.50.29.559,6.284,-0.190,-1.034,0.106
1573804229570,2019-11-15T15.50.29.570,6.295,-0.193,-1.032,0.109
1573804229580,2019-11-15T15.50.29.580,6.305,-0.193,-1.032,0.107
1573804229590,2019-11-15T15.50.29.590,6.315,-0.193,-1.033,0.107
1573804229600,2019-11-15T15.50.29.600,6.325,-0.191,-1.035,0.104
1573804229611,2019-11-15T15.50.29.611,6.336,-0.190,-1.035,0.103
1573804229621,2019-11-15T15.50.29.621,6.346,-0.199,-1.029,0.104
1573804229631,2019-11-15T15.50.29.631,6.356,-0.200,-1.026,0.105
1573804229642,2019-11-15T15.50.29.642,6.367,-0.195,-1.028,0.105
1573804229652,2019-11-15T15.50.29.652,6.377,-0.194,-1.031,0.101
1573804229662,2019-11-15T15.50.29.662,6.387,-0.199,-1.032,0.101
1573804229672,2019-11-15T15.50.29.672,6.397,-0.200,-1.037,0.104
1573804229683,2019-11-15T15.50.29.683,6.408,-0.201,-1.034,0.102
1573804229693,2019-11-15T15.50.29.693,6.418,-0.197,-1.027,0.100
1573804229703,2019-11-15T15.50.29.703,6.428,-0.196,-1.026,0.106
1573804229713,2019-11-15T15.50.29.713,6.438,-0.196,-1.027,0.104
1573804229724,2019-11-15T15.50.29.724,6.449,-0.190,-1.031,0.104
1573804229732,2019-11-15T15.50.29.732,6.457,-0.182,-1.035,0.102
1573804229743,2019-11-15T15.50.29.743,6.468,-0.178,-1.034,0.107
1573804229753,2019-11-15T15.50.29.753,6.478,-0.177,-1.030,0.104
1573804229763,2019-11-15T15.50.29.763,6.488,-0.186,-1.033,0.105
1573804229773,2019-11-15T15.50.29.773,6.498,-0.188,-1.038,0.105
1573804229784,2019-11-15T15.50.29.784,6.509,-0.190,-1.042,0.105
1573804229794,2019-11-15T15.50.29.794,6.519,-0.193,-1.039,0.105
1573804229804,2019-11-15T15.50.29.804,6.529,-0.192,-1.040,0.103
1573804229814,2019-11-15T15.50.29.814,6.539,-0.194,-1.034,0.109
1573804229825,2019-11-15T15.50.29.825,6.550,-0.193,-1.028,0.107
1573804229835,2019-11-15T15.50.29.835,6.560,-0.196,-1.027,0.108
1573804229845,2019-11-15T15.50.29.845,6.570,-0.188,-1.025,0.112
1573804229855,2019-11-15T15.50.29.855,6.580,-0.183,-1.023,0.116
1573804229866,2019-11-15T15.50.29.866,6.591,-0.188,-1.028,0.118
1573804229876,2019-11-15T15.50.29.876,6.601,-0.189,-1.026,0.109
1573804229886,2019-11-15T15.50.29.886,6.611,-0.190,-1.023,0.105
1573804229896,2019-11-15T15.50.29.896,6.621,-0.195,-1.026,0.105
1573804229905,2019-11-15T15.50.29.905,6.630,-0.201,-1.030,0.103
1573804229915,2019-11-15T15.50.29.915,6.640,-0.196,-1.032,0.101
1573804229926,2019-11-15T15.50.29.926,6.651,-0.189,-1.033,0.099
1573804229936,2019-11-15T15.50.29.936,6.661,-0.194,-1.035,0.099
1573804229946,2019-11-15T15.50.29.946,6.671,-0.192,-1.035,0.101
1573804229956,2019-11-15T15.50.29.956,6.681,-0.190,-1.027,0.100
1573804229967,2019-11-15T15.50.29.967,6.692,-0.200,-1.023,0.097
1573804229977,2019-11-15T15.50.29.977,6.702,-0.197,-1.023,0.091
1573804229987,2019-11-15T15.50.29.987,6.712,-0.190,-1.032,0.091
1573804229997,2019-11-15T15.50.29.997,6.722,-0.187,-1.038,0.092
1573804230008,2019-11-15T15.50.30.008,6.733,-0.187,-1.031,0.092
1573804230018,2019-11-15T15.50.30.018,6.743,-0.188,-1.025,0.093
1573804230028,2019-11-15T15.50.30.028,6.753,-0.181,-1.023,0.099
1573804230038,2019-11-15T15.50.30.038,6.763,-0.182,-1.024,0.100
1573804230049,2019-11-15T15.50.30.049,6.774,-0.185,-1.027,0.099
1573804230059,2019-11-15T15.50.30.059,6.784,-0.177,-1.032,0.099
1573804230069,2019-11-15T15.50.30.069,6.794,-0.179,-1.039,0.095
1573804230079,2019-11-15T15.50.30.079,6.804,-0.188,-1.039,0.096
1573804230088,2019-11-15T15.50.30.088,6.813,-0.191,-1.039,0.093
1573804230099,2019-11-15T15.50.30.099,6.824,-0.188,-1.033,0.095
1573804230109,2019-11-15T15.50.30.109,6.834,-0.174,-1.032,0.095
1573804230119,2019-11-15T15.50.30.119,6.844,-0.180,-1.030,0.096
1573804230129,2019-11-15T15.50.30.129,6.854,-0.183,-1.030,0.095
1573804230140,2019-11-15T15.50.30.140,6.865,-0.170,-1.033,0.100
1573804230150,2019-11-15T15.50.30.150,6.875,-0.175,-1.032,0.100
1573804230160,2019-11-15T15.50.30.160,6.885,-0.191,-1.031,0.102
1573804230170,2019-11-15T15.50.30.170,6.895,-0.191,-1.027,0.099
1573804230181,2019-11-15T15.50.30.181,6.906,-0.193,-1.025,0.102
1573804230191,2019-11-15T15.50.30.191,6.916,-0.189,-1.029,0.107
1573804230201,2019-11-15T15.50.30.201,6.926,-0.178,-1.030,0.103
1573804230211,2019-11-15T15.50.30.211,6.936,-0.174,-1.030,0.099
1573804230222,2019-11-15T15.50.30.222,6.947,-0.178,-1.031,0.102
1573804230232,2019-11-15T15.50.30.232,6.957,-0.181,-1.034,0.103
1573804230242,2019-11-15T15.50.30.242,6.967,-0.190,-1.031,0.101
1573804230252,2019-11-15T15.50.30.252,6.977,-0.196,-1.026,0.099
1573804230261,2019-11-15T15.50.30.261,6.986,-0.197,-1.029,0.101
1573804230271,2019-11-15T15.50.30.271,6.996,-0.183,-1.031,0.104
1573804230282,2019-11-15T15.50.30.282,7.007,-0.170,-1.033,0.104
1573804230292,2019-11-15T15.50.30.292,7.017,-0.174,-1.036,0.100
1573804230302,2019-11-15T15.50.30.302,7.027,-0.193,-1.041,0.100
1573804230312,2019-11-15T15.50.30.312,7.037,-0.199,-1.047,0.100
1573804230323,2019-11-15T15.50.30.323,7.048,-0.200,-1.045,0.102
1573804230333,2019-11-15T15.50.30.333,7.058,-0.203,-1.038,0.106
1573804230343,2019-11-15T15.50.30.343,7.068,-0.196,-1.029,0.108
1573804230353,2019-11-15T15.50.30.353,7.078,-0.193,-1.025,0.105
1573804230364,2019-11-15T15.50.30.364,7.089,-0.187,-1.025,0.106
1573804230374,2019-11-15T15.50.30.374,7.099,-0.186,-1.022,0.111
1573804230384,2019-11-15T15.50.30.384,7.109,-0.188,-1.025,0.109
1573804230394,2019-11-15T15.50.30.394,7.119,-0.198,-1.025,0.106
1573804230405,2019-11-15T15.50.30.405,7.130,-0.206,-1.024,0.108
1573804230415,2019-11-15T15.50.30.415,7.140,-0.199,-1.024,0.110
1573804230425,2019-11-15T15.50.30.425,7.150,-0.186,-1.031,0.111
1573804230434,2019-11-15T15.50.30.434,7.159,-0.186,-1.038,0.111
1573804230444,2019-11-15T15.50.30.444,7.169,-0.184,-1.043,0.107
1573804230454,2019-11-15T15.50.30.454,7.179,-0.182,-1.037,0.104
1573804230465,2019-11-15T15.50.30.465,7.190,-0.189,-1.030,0.104
1573804230475,2019-11-15T15.50.30.475,7.200,-0.195,-1.031,0.104
1573804230485,2019-11-15T15.50.30.485,7.210,-0.203,-1.032,0.098
1573804230496,2019-11-15T15.50.30.496,7.221,-0.201,-1.030,0.099
1573804230506,2019-11-15T15.50.30.506,7.231,-0.193,-1.033,0.097
1573804230516,2019-11-15T15.50.30.516,7.241,-0.188,-1.030,0.099
