epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573804224011,2019-11-15T15.50.24.011,1.392,-0.000003688,-0.000009125,-0.000003937
1573804224050,2019-11-15T15.50.24.050,1.431,-0.000002938,-0.000009125,-0.000003563
1573804224090,2019-11-15T15.50.24.090,1.471,-0.000003688,-0.000008750,-0.000003937
1573804224129,2019-11-15T15.50.24.129,1.510,-0.000003312,-0.000009125,-0.000003563
1573804224169,2019-11-15T15.50.24.169,1.550,-0.000002625,-0.000010625,-0.000003563
1573804224208,2019-11-15T15.50.24.208,1.589,-0.000002625,-0.000009125,-0.000005125
1573804224249,2019-11-15T15.50.24.249,1.630,-0.000003688,-0.000009875,-0.000003125
1573804224289,2019-11-15T15.50.24.289,1.670,-0.000002938,-0.000010625,-0.000004313
1573804224328,2019-11-15T15.50.24.328,1.709,-0.000004063,-0.000008437,-0.000003563
1573804224368,2019-11-15T15.50.24.368,1.749,-0.000002250,-0.000009125,-0.000002750
1573804224407,2019-11-15T15.50.24.407,1.788,-0.000003312,-0.000009500,-0.000003563
1573804224447,2019-11-15T15.50.24.447,1.828,-0.000003688,-0.000009500,-0.000004750
1573804224487,2019-11-15T15.50.24.487,1.868,-0.000002938,-0.000009500,-0.000003937
1573804224528,2019-11-15T15.50.24.528,1.909,-0.000002625,-0.000008750,-0.000003563
1573804224567,2019-11-15T15.50.24.567,1.948,-0.000003688,-0.000009875,-0.000003937
1573804224607,2019-11-15T15.50.24.607,1.988,-0.000004812,-0.000009500,-0.000003937
1573804224646,2019-11-15T15.50.24.646,2.027,-0.000003312,-0.000009500,-0.000003125
1573804224686,2019-11-15T15.50.24.686,2.067,-0.000002625,-0.000010250,-0.000003937
1573804224725,2019-11-15T15.50.24.725,2.106,-0.000004063,-0.000009875,-0.000003937
1573804224765,2019-11-15T15.50.24.765,2.146,-0.000003688,-0.000010250,-0.000004313
1573804224806,2019-11-15T15.50.24.806,2.187,-0.000003312,-0.000008437,-0.000004313
1573804224845,2019-11-15T15.50.24.845,2.226,-0.000002625,-0.000009875,-0.000001937
1573804224885,2019-11-15T15.50.24.885,2.266,-0.000002938,-0.000010625,-0.000003937
1573804224925,2019-11-15T15.50.24.925,2.306,-0.000002938,-0.000009500,-0.000003125
1573804224964,2019-11-15T15.50.24.964,2.345,-0.000002938,-0.000010250,-0.000003937
1573804225004,2019-11-15T15.50.25.004,2.385,-0.000003312,-0.000009875,-0.000003563
1573804225043,2019-11-15T15.50.25.043,2.424,-0.000004063,-0.000009875,-0.000003937
1573804225084,2019-11-15T15.50.25.084,2.465,-0.000002625,-0.000009875,-0.000003563
1573804225124,2019-11-15T15.50.25.124,2.505,-0.000002938,-0.000010625,-0.000002750
1573804225163,2019-11-15T15.50.25.163,2.544,-0.000003312,-0.000009125,-0.000003937
1573804225203,2019-11-15T15.50.25.203,2.584,-0.000002938,-0.000009125,-0.000003563
1573804225242,2019-11-15T15.50.25.242,2.623,-0.000004438,-0.000009500,-0.000003125
1573804225282,2019-11-15T15.50.25.282,2.663,-0.000002938,-0.000009500,-0.000003125
1573804225322,2019-11-15T15.50.25.322,2.703,-0.000002938,-0.000010250,-0.000004313
1573804225361,2019-11-15T15.50.25.361,2.742,-0.000003688,-0.000010250,-0.000003937
1573804225402,2019-11-15T15.50.25.402,2.783,-0.000003312,-0.000011375,-0.000004750
1573804225442,2019-11-15T15.50.25.442,2.823,-0.000004063,-0.000009875,-0.000004750
1573804225481,2019-11-15T15.50.25.481,2.862,-0.000002938,-0.000009500,-0.000003937
1573804225521,2019-11-15T15.50.25.521,2.902,-0.000003312,-0.000009125,-0.000003563
1573804225560,2019-11-15T15.50.25.560,2.941,-0.000002938,-0.000010250,-0.000003937
1573804225600,2019-11-15T15.50.25.600,2.981,-0.000002250,-0.000010250,-0.000003937
1573804225639,2019-11-15T15.50.25.639,3.020,-0.000002625,-0.000010250,-0.000003563
1573804225680,2019-11-15T15.50.25.680,3.061,-0.000002938,-0.000009500,-0.000003937
1573804225720,2019-11-15T15.50.25.720,3.101,-0.000003688,-0.000009125,-0.000003125
1573804225760,2019-11-15T15.50.25.760,3.141,-0.000002625,-0.000009500,-0.000003937
1573804225799,2019-11-15T15.50.25.799,3.180,-0.000002938,-0.000010250,-0.000004313
1573804225839,2019-11-15T15.50.25.839,3.220,-0.000004063,-0.000009875,-0.000004750
1573804225878,2019-11-15T15.50.25.878,3.259,-0.000002938,-0.000010250,-0.000003125
1573804225918,2019-11-15T15.50.25.918,3.299,-0.000002625,-0.000009500,-0.000003563
1573804225957,2019-11-15T15.50.25.957,3.338,-0.000002938,-0.000009500,-0.000004313
1573804225998,2019-11-15T15.50.25.998,3.379,-0.000002938,-0.000009500,-0.000003563
1573804226038,2019-11-15T15.50.26.038,3.419,-0.000001500,-0.000008437,-0.000003563
1573804226077,2019-11-15T15.50.26.077,3.458,-0.000003312,-0.000009500,-0.000003937
1573804226117,2019-11-15T15.50.26.117,3.498,-0.000002250,-0.000009500,-0.000003125
1573804226157,2019-11-15T15.50.26.157,3.538,-0.000002625,-0.000009500,-0.000003937
1573804226196,2019-11-15T15.50.26.196,3.577,-0.000003312,-0.000010625,-0.000004313
1573804226236,2019-11-15T15.50.26.236,3.617,-0.000003688,-0.000009500,-0.000003563
1573804226277,2019-11-15T15.50.26.277,3.658,-0.000003312,-0.000009875,-0.000004750
1573804226316,2019-11-15T15.50.26.316,3.697,-0.000002938,-0.000009500,-0.000003563
1573804226356,2019-11-15T15.50.26.356,3.737,-0.000003688,-0.000009125,-0.000003937
1573804226395,2019-11-15T15.50.26.395,3.776,-0.000003688,-0.000009125,-0.000003563
1573804226435,2019-11-15T15.50.26.435,3.816,-0.000003688,-0.000009875,-0.000002750
1573804226474,2019-11-15T15.50.26.474,3.855,-0.000003688,-0.000009125,-0.000004313
1573804226514,2019-11-15T15.50.26.514,3.895,-0.000002625,-0.000009875,-0.000004313
1573804226555,2019-11-15T15.50.26.555,3.936,-0.000003688,-0.000009125,-0.000001937
1573804226594,2019-11-15T15.50.26.594,3.975,-0.000004438,-0.000009500,-0.000004313
1573804226634,2019-11-15T15.50.26.634,4.015,-0.000002938,-0.000009500,-0.000003563
1573804226674,2019-11-15T15.50.26.674,4.055,-0.000003688,-0.000009500,-0.000003125
1573804226713,2019-11-15T15.50.26.713,4.094,-0.000003312,-0.000011000,-0.000003937
1573804226753,2019-11-15T15.50.26.753,4.134,-0.000003688,-0.000011000,-0.000003937
1573804226792,2019-11-15T15.50.26.792,4.173,-0.000003688,-0.000010625,-0.000003937
1573804226833,2019-11-15T15.50.26.833,4.214,-0.000002938,-0.000009875,-0.000003563
1573804226873,2019-11-15T15.50.26.873,4.254,-0.000004063,-0.000010625,-0.000003937
1573804226912,2019-11-15T15.50.26.912,4.293,-0.000005187,-0.000009500,-0.000004313
1573804226952,2019-11-15T15.50.26.952,4.333,-0.000003688,-0.000009500,-0.000004313
1573804226991,2019-11-15T15.50.26.991,4.372,-0.000004063,-0.000010250,-0.000003563
1573804227031,2019-11-15T15.50.27.031,4.412,-0.000002625,-0.000009125,-0.000003937
1573804227071,2019-11-15T15.50.27.071,4.452,-0.000003688,-0.000009125,-0.000003125
1573804227112,2019-11-15T15.50.27.112,4.493,-0.000004438,-0.000010625,-0.000004313
1573804227151,2019-11-15T15.50.27.151,4.532,-0.000003688,-0.000009875,-0.000003563
1573804227191,2019-11-15T15.50.27.191,4.572,-0.000002625,-0.000009125,-0.000002750
1573804227230,2019-11-15T15.50.27.230,4.611,-0.000004438,-0.000009125,-0.000005500
1573804227270,2019-11-15T15.50.27.270,4.651,-0.000003312,-0.000009500,-0.000004313
1573804227309,2019-11-15T15.50.27.309,4.690,-0.000003312,-0.000010625,-0.000005125
1573804227349,2019-11-15T15.50.27.349,4.730,-0.000002625,-0.000009875,-0.000003937
1573804227390,2019-11-15T15.50.27.390,4.771,-0.000002938,-0.000009500,-0.000003125
1573804227429,2019-11-15T15.50.27.429,4.810,-0.000003688,-0.000009500,-0.000004313
1573804227469,2019-11-15T15.50.27.469,4.850,-0.000003688,-0.000010250,-0.000003563
1573804227509,2019-11-15T15.50.27.509,4.890,-0.000003688,-0.000011000,-0.000003937
1573804227548,2019-11-15T15.50.27.548,4.929,-0.000003312,-0.000009500,-0.000003937
1573804227588,2019-11-15T15.50.27.588,4.969,-0.000004063,-0.000008437,-0.000004313
1573804227627,2019-11-15T15.50.27.627,5.008,-0.000003312,-0.000009500,-0.000003937
1573804227667,2019-11-15T15.50.27.667,5.048,-0.000003688,-0.000009500,-0.000003563
1573804227708,2019-11-15T15.50.27.708,5.089,-0.000004063,-0.000008750,-0.000004750
1573804227747,2019-11-15T15.50.27.747,5.128,-0.000002625,-0.000009125,-0.000003563
1573804227787,2019-11-15T15.50.27.787,5.168,-0.000004063,-0.000010250,-0.000003937
1573804227826,2019-11-15T15.50.27.826,5.207,-0.000003312,-0.000009500,-0.000002750
1573804227866,2019-11-15T15.50.27.866,5.247,-0.000003312,-0.000009500,-0.000003563
1573804227906,2019-11-15T15.50.27.906,5.287,-0.000002625,-0.000009875,-0.000003563
1573804227945,2019-11-15T15.50.27.945,5.326,-0.000002938,-0.000011000,-0.000003937
1573804227986,2019-11-15T15.50.27.986,5.367,-0.000003688,-0.000011687,-0.000003563
1573804228026,2019-11-15T15.50.28.026,5.407,-0.000004063,-0.000010625,-0.000003125
1573804228065,2019-11-15T15.50.28.065,5.446,-0.000003312,-0.000008750,-0.000004313
1573804228105,2019-11-15T15.50.28.105,5.486,-0.000003312,-0.000009875,-0.000004313
1573804228144,2019-11-15T15.50.28.144,5.525,-0.000004063,-0.000009125,-0.000004750
1573804228184,2019-11-15T15.50.28.184,5.565,-0.000002938,-0.000010625,-0.000004750
1573804228223,2019-11-15T15.50.28.223,5.604,-0.000003688,-0.000011375,-0.000005125
1573804228264,2019-11-15T15.50.28.264,5.645,-0.000003688,-0.000010250,-0.000003937
1573804228304,2019-11-15T15.50.28.304,5.685,-0.000002625,-0.000009500,-0.000003125
1573804228344,2019-11-15T15.50.28.344,5.725,-0.000003312,-0.000009125,-0.000003937
1573804228383,2019-11-15T15.50.28.383,5.764,-0.000003312,-0.000008750,-0.000003937
1573804228423,2019-11-15T15.50.28.423,5.804,-0.000002625,-0.000009125,-0.000004313
1573804228462,2019-11-15T15.50.28.462,5.843,-0.000003688,-0.000009875,-0.000003937
1573804228502,2019-11-15T15.50.28.502,5.883,-0.000003688,-0.000009125,-0.000004313
1573804228543,2019-11-15T15.50.28.543,5.924,-0.000002625,-0.000008750,-0.000003937
1573804228582,2019-11-15T15.50.28.582,5.963,-0.000002938,-0.000010625,-0.000003125
1573804228622,2019-11-15T15.50.28.622,6.003,-0.000003312,-0.000009500,-0.000003937
1573804228661,2019-11-15T15.50.28.661,6.042,-0.000002938,-0.000009875,-0.000002375
1573804228701,2019-11-15T15.50.28.701,6.082,-0.000004438,-0.000009875,-0.000004750
1573804228740,2019-11-15T15.50.28.740,6.121,-0.000004063,-0.000009500,-0.000004313
1573804228780,2019-11-15T15.50.28.780,6.161,-0.000002938,-0.000009875,-0.000002750
1573804228821,2019-11-15T15.50.28.821,6.202,-0.000003312,-0.000010625,-0.000003937
1573804228861,2019-11-15T15.50.28.861,6.242,-0.000003312,-0.000009875,-0.000003563
1573804228900,2019-11-15T15.50.28.900,6.281,-0.000004438,-0.000009875,-0.000003937
1573804228940,2019-11-15T15.50.28.940,6.321,-0.000002938,-0.000009125,-0.000003563
1573804228979,2019-11-15T15.50.28.979,6.360,-0.000004063,-0.000009875,-0.000004313
1573804229019,2019-11-15T15.50.29.019,6.400,-0.000002938,-0.000009500,-0.000003937
1573804229058,2019-11-15T15.50.29.058,6.439,-0.000003312,-0.000009125,-0.000003937
1573804229098,2019-11-15T15.50.29.098,6.479,-0.000002938,-0.000009125,-0.000003937
1573804229139,2019-11-15T15.50.29.139,6.520,-0.000002625,-0.000009125,-0.000003125
1573804229178,2019-11-15T15.50.29.178,6.559,-0.000003688,-0.000008750,-0.000004313
1573804229218,2019-11-15T15.50.29.218,6.599,-0.000003312,-0.000010625,-0.000003937
1573804229258,2019-11-15T15.50.29.258,6.639,-0.000003312,-0.000008437,-0.000004313
1573804229297,2019-11-15T15.50.29.297,6.678,-0.000002938,-0.000009875,-0.000003563
1573804229337,2019-11-15T15.50.29.337,6.718,-0.000002250,-0.000009875,-0.000003125
1573804229376,2019-11-15T15.50.29.376,6.757,-0.000004063,-0.000009125,-0.000004750
1573804229417,2019-11-15T15.50.29.417,6.798,-0.000003312,-0.000010250,-0.000004750
1573804229457,2019-11-15T15.50.29.457,6.838,-0.000003312,-0.000011000,-0.000003937
1573804229496,2019-11-15T15.50.29.496,6.877,-0.000004063,-0.000009500,-0.000004750
1573804229536,2019-11-15T15.50.29.536,6.917,-0.000002938,-0.000010625,-0.000003125
1573804229575,2019-11-15T15.50.29.575,6.956,-0.000002625,-0.000009125,-0.000004750
1573804229615,2019-11-15T15.50.29.615,6.996,-0.000003688,-0.000010625,-0.000003937
1573804229655,2019-11-15T15.50.29.655,7.036,-0.000002938,-0.000010250,-0.000003563
1573804229694,2019-11-15T15.50.29.694,7.075,-0.000002250,-0.000009875,-0.000004313
1573804229735,2019-11-15T15.50.29.735,7.116,-0.000003688,-0.000009500,-0.000004313
1573804229775,2019-11-15T15.50.29.775,7.156,-0.000002625,-0.000008750,-0.000003563
1573804229814,2019-11-15T15.50.29.814,7.195,-0.000003312,-0.000010625,-0.000003937
1573804229854,2019-11-15T15.50.29.854,7.235,-0.000002625,-0.000009875,-0.000004750
1573804229893,2019-11-15T15.50.29.893,7.274,-0.000003312,-0.000009500,-0.000004313
1573804229933,2019-11-15T15.50.29.933,7.314,-0.000002625,-0.000010625,-0.000003937
1573804229972,2019-11-15T15.50.29.972,7.353,-0.000002938,-0.000009875,-0.000003937
1573804230013,2019-11-15T15.50.30.013,7.394,-0.000003312,-0.000009500,-0.000003563
1573804230053,2019-11-15T15.50.30.053,7.434,-0.000003312,-0.000009500,-0.000004750
1573804230093,2019-11-15T15.50.30.093,7.474,-0.000004812,-0.000009500,-0.000004313
1573804230132,2019-11-15T15.50.30.132,7.513,-0.000003312,-0.000010250,-0.000003563
1573804230172,2019-11-15T15.50.30.172,7.553,-0.000004063,-0.000010625,-0.000004313
1573804230211,2019-11-15T15.50.30.211,7.592,-0.000003688,-0.000009125,-0.000003937
1573804230251,2019-11-15T15.50.30.251,7.632,-0.000002938,-0.000009500,-0.000003937
1573804230290,2019-11-15T15.50.30.290,7.671,-0.000003688,-0.000008437,-0.000003563
1573804230331,2019-11-15T15.50.30.331,7.712,-0.000002938,-0.000009125,-0.000004313
1573804230371,2019-11-15T15.50.30.371,7.752,-0.000003688,-0.000009875,-0.000004313
1573804230410,2019-11-15T15.50.30.410,7.791,-0.000003688,-0.000009125,-0.000004313
1573804230450,2019-11-15T15.50.30.450,7.831,-0.000004063,-0.000009500,-0.000003563
1573804230490,2019-11-15T15.50.30.490,7.871,-0.000004438,-0.000009125,-0.000003937
1573804230529,2019-11-15T15.50.30.529,7.910,-0.000003312,-0.000009125,-0.000004313
1573804230569,2019-11-15T15.50.30.569,7.950,-0.000003312,-0.000009875,-0.000003563
1573804230610,2019-11-15T15.50.30.610,7.991,-0.000002938,-0.000009500,-0.000002750
1573804230649,2019-11-15T15.50.30.649,8.030,-0.000004063,-0.000010625,-0.000004313
1573804230689,2019-11-15T15.50.30.689,8.070,-0.000003312,-0.000009500,-0.000003125
1573804230728,2019-11-15T15.50.30.728,8.109,-0.000004063,-0.000009875,-0.000005125
1573804230768,2019-11-15T15.50.30.768,8.149,-0.000004063,-0.000009500,-0.000003563
1573804230807,2019-11-15T15.50.30.807,8.188,-0.000003312,-0.000009500,-0.000004313
1573804230847,2019-11-15T15.50.30.847,8.228,-0.000002625,-0.000009500,-0.000003563
1573804230886,2019-11-15T15.50.30.886,8.267,-0.000003688,-0.000008750,-0.000004313
1573804230928,2019-11-15T15.50.30.928,8.309,-0.000003312,-0.000009125,-0.000005125
1573804230967,2019-11-15T15.50.30.967,8.348,-0.000003688,-0.000009125,-0.000005125
1573804231007,2019-11-15T15.50.31.007,8.388,-0.000002938,-0.000009125,-0.000004313
1573804231046,2019-11-15T15.50.31.046,8.427,-0.000002938,-0.000009500,-0.000004313
1573804231086,2019-11-15T15.50.31.086,8.467,-0.000004438,-0.000009875,-0.000003125
1573804231125,2019-11-15T15.50.31.125,8.506,-0.000002938,-0.000010250,-0.000003563
1573804231165,2019-11-15T15.50.31.165,8.546,-0.000002250,-0.000009875,-0.000004313
1573804231206,2019-11-15T15.50.31.206,8.587,-0.000003312,-0.000009500,-0.000003937
1573804231245,2019-11-15T15.50.31.245,8.626,-0.000004063,-0.000011000,-0.000004313
1573804231285,2019-11-15T15.50.31.285,8.666,-0.000002938,-0.000009500,-0.000005500
1573804231324,2019-11-15T15.50.31.324,8.705,-0.000003312,-0.000009125,-0.000004750
1573804231364,2019-11-15T15.50.31.364,8.745,-0.000003688,-0.000009500,-0.000003563
1573804231404,2019-11-15T15.50.31.404,8.785,-0.000002938,-0.000010250,-0.000004313
1573804231443,2019-11-15T15.50.31.443,8.824,-0.000002938,-0.000008062,-0.000004313
1573804231483,2019-11-15T15.50.31.483,8.864,-0.000003688,-0.000009125,-0.000003563
1573804231524,2019-11-15T15.50.31.524,8.905,-0.000004063,-0.000009500,-0.000004313
1573804231563,2019-11-15T15.50.31.563,8.944,-0.000004063,-0.000008750,-0.000003563
1573804231603,2019-11-15T15.50.31.603,8.984,-0.000003688,-0.000009500,-0.000003563
1573804231642,2019-11-15T15.50.31.642,9.023,-0.000002938,-0.000009875,-0.000002750
1573804231682,2019-11-15T15.50.31.682,9.063,-0.000004063,-0.000010625,-0.000003937
1573804231721,2019-11-15T15.50.31.721,9.102,-0.000002938,-0.000011000,-0.000004313
1573804231761,2019-11-15T15.50.31.761,9.142,-0.000002938,-0.000009875,-0.000003937
1573804231802,2019-11-15T15.50.31.802,9.183,-0.000003688,-0.000009500,-0.000003937
1573804231842,2019-11-15T15.50.31.842,9.223,-0.000003312,-0.000010250,-0.000003563
1573804231881,2019-11-15T15.50.31.881,9.262,-0.000003312,-0.000009500,-0.000005125
1573804231921,2019-11-15T15.50.31.921,9.302,-0.000003312,-0.000009125,-0.000003937
1573804231960,2019-11-15T15.50.31.960,9.341,-0.000002625,-0.000009875,-0.000003563
1573804232000,2019-11-15T15.50.32.000,9.381,-0.000002625,-0.000009500,-0.000003937
1573804232039,2019-11-15T15.50.32.039,9.420,-0.000004438,-0.000009125,-0.000004313
1573804232079,2019-11-15T15.50.32.079,9.460,-0.000003688,-0.000009875,-0.000003937
1573804232120,2019-11-15T15.50.32.120,9.501,-0.000002938,-0.000009500,-0.000003937
1573804232159,2019-11-15T15.50.32.159,9.540,-0.000003312,-0.000010250,-0.000002375
1573804232199,2019-11-15T15.50.32.199,9.580,-0.000003312,-0.000009125,-0.000003563
1573804232239,2019-11-15T15.50.32.239,9.620,-0.000004438,-0.000009500,-0.000003937
1573804232278,2019-11-15T15.50.32.278,9.659,-0.000003312,-0.000008437,-0.000003937
1573804232318,2019-11-15T15.50.32.318,9.699,-0.000001875,-0.000009500,-0.000003125
1573804232357,2019-11-15T15.50.32.357,9.738,-0.000002938,-0.000009500,-0.000003937
1573804232398,2019-11-15T15.50.32.398,9.779,-0.000004438,-0.000009500,-0.000004313
1573804232438,2019-11-15T15.50.32.438,9.819,-0.000002938,-0.000010250,-0.000003125
1573804232477,2019-11-15T15.50.32.477,9.858,-0.000003688,-0.000009875,-0.000003937
1573804232517,2019-11-15T15.50.32.517,9.898,-0.000002938,-0.000009125,-0.000003937
1573804232556,2019-11-15T15.50.32.556,9.937,-0.000002938,-0.000010250,-0.000004313
1573804232596,2019-11-15T15.50.32.596,9.977,-0.000002625,-0.000008750,-0.000004313
1573804232636,2019-11-15T15.50.32.636,10.017,-0.000002938,-0.000011000,-0.000003563
1573804232677,2019-11-15T15.50.32.677,10.058,-0.000003312,-0.000011000,-0.000003937
1573804232716,2019-11-15T15.50.32.716,10.097,-0.000002625,-0.000009500,-0.000003937
1573804232756,2019-11-15T15.50.32.756,10.137,-0.000003312,-0.000009875,-0.000005125
1573804232795,2019-11-15T15.50.32.795,10.176,-0.000003688,-0.000009875,-0.000004313
1573804232835,2019-11-15T15.50.32.835,10.216,-0.000002938,-0.000011000,-0.000003563
1573804232874,2019-11-15T15.50.32.874,10.255,-0.000002938,-0.000008437,-0.000003125
1573804232914,2019-11-15T15.50.32.914,10.295,-0.000004063,-0.000010250,-0.000004750
1573804232953,2019-11-15T15.50.32.953,10.334,-0.000002938,-0.000010250,-0.000004313
1573804232994,2019-11-15T15.50.32.994,10.375,-0.000003312,-0.000009875,-0.000005125
1573804233034,2019-11-15T15.50.33.034,10.415,-0.000003688,-0.000011000,-0.000004313
1573804233073,2019-11-15T15.50.33.073,10.454,-0.000002938,-0.000010250,-0.000003563
1573804233113,2019-11-15T15.50.33.113,10.494,-0.000003688,-0.000008750,-0.000003563
1573804233153,2019-11-15T15.50.33.153,10.534,-0.000002625,-0.000009125,-0.000003125
1573804233192,2019-11-15T15.50.33.192,10.573,-0.000004063,-0.000009875,-0.000004313
1573804233232,2019-11-15T15.50.33.232,10.613,-0.000003688,-0.000009500,-0.000003937
1573804233273,2019-11-15T15.50.33.273,10.654,-0.000004063,-0.000009500,-0.000003937
1573804233312,2019-11-15T15.50.33.312,10.693,-0.000003688,-0.000010250,-0.000004313
1573804233352,2019-11-15T15.50.33.352,10.733,-0.000003688,-0.000009875,-0.000003937
1573804233391,2019-11-15T15.50.33.391,10.772,-0.000003688,-0.000010625,-0.000003937
1573804233431,2019-11-15T15.50.33.431,10.812,-0.000004438,-0.000008437,-0.000004750
1573804233470,2019-11-15T15.50.33.470,10.851,-0.000004063,-0.000010250,-0.000004313
1573804233510,2019-11-15T15.50.33.510,10.891,-0.000002938,-0.000011000,-0.000003937
1573804233550,2019-11-15T15.50.33.550,10.931,-0.000002250,-0.000010625,-0.000004750
1573804233591,2019-11-15T15.50.33.591,10.972,-0.000002625,-0.000009125,-0.000003563
1573804233630,2019-11-15T15.50.33.630,11.011,-0.000002938,-0.000009875,-0.000003125
1573804233670,2019-11-15T15.50.33.670,11.051,-0.000004438,-0.000009875,-0.000004313
1573804233709,2019-11-15T15.50.33.709,11.090,-0.000003688,-0.000009125,-0.000004313
1573804233749,2019-11-15T15.50.33.749,11.130,-0.000003688,-0.000009500,-0.000003125
1573804233788,2019-11-15T15.50.33.788,11.169,-0.000002938,-0.000009500,-0.000003563
1573804233828,2019-11-15T15.50.33.828,11.209,-0.000002938,-0.000009125,-0.000003563
1573804233869,2019-11-15T15.50.33.869,11.250,-0.000002625,-0.000009875,-0.000005500
1573804233908,2019-11-15T15.50.33.908,11.289,-0.000002938,-0.000009875,-0.000004313
1573804233948,2019-11-15T15.50.33.948,11.329,-0.000004063,-0.000009875,-0.000004313
1573804233988,2019-11-15T15.50.33.988,11.369,-0.000003688,-0.000009500,-0.000003125
1573804234027,2019-11-15T15.50.34.027,11.408,-0.000002625,-0.000010250,-0.000003937
1573804234067,2019-11-15T15.50.34.067,11.448,-0.000002938,-0.000010625,-0.000004313
1573804234106,2019-11-15T15.50.34.106,11.487,-0.000004438,-0.000011000,-0.000003563
1573804234147,2019-11-15T15.50.34.147,11.528,-0.000002938,-0.000009875,-0.000004313
1573804234187,2019-11-15T15.50.34.187,11.568,-0.000002938,-0.000009500,-0.000004750
1573804234226,2019-11-15T15.50.34.226,11.607,-0.000002625,-0.000009875,-0.000003937
1573804234266,2019-11-15T15.50.34.266,11.647,-0.000003312,-0.000009125,-0.000003937
1573804234305,2019-11-15T15.50.34.305,11.686,-0.000003312,-0.000008750,-0.000003125
1573804234345,2019-11-15T15.50.34.345,11.726,-0.000002625,-0.000009500,-0.000004750
1573804234385,2019-11-15T15.50.34.385,11.766,-0.000002938,-0.000009500,-0.000003937
1573804234424,2019-11-15T15.50.34.424,11.805,-0.000004063,-0.000008750,-0.000003563
1573804234465,2019-11-15T15.50.34.465,11.846,-0.000003312,-0.000008437,-0.000004313
1573804234505,2019-11-15T15.50.34.505,11.886,-0.000004063,-0.000009125,-0.000003563
1573804234544,2019-11-15T15.50.34.544,11.925,-0.000004438,-0.000009500,-0.000004313
1573804234584,2019-11-15T15.50.34.584,11.965,-0.000003312,-0.000009500,-0.000003937
