epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573804227247,2019-11-15T15.50.27.247,3.652,0.183,-1.037,0.549
1573804227257,2019-11-15T15.50.27.257,3.662,0.305,-1.341,0.366
1573804227267,2019-11-15T15.50.27.267,3.672,0.732,-1.402,0.549
1573804227276,2019-11-15T15.50.27.276,3.681,0.854,-1.707,0.793
1573804227286,2019-11-15T15.50.27.286,3.691,0.610,-1.890,1.098
1573804227296,2019-11-15T15.50.27.296,3.701,0.000,-2.073,1.402
1573804227307,2019-11-15T15.50.27.307,3.712,-0.366,-1.890,1.280
1573804227317,2019-11-15T15.50.27.317,3.722,-0.427,-1.585,0.915
1573804227327,2019-11-15T15.50.27.327,3.732,-0.183,-1.220,0.793
1573804227336,2019-11-15T15.50.27.336,3.741,0.244,-1.037,0.793
1573804227346,2019-11-15T15.50.27.346,3.751,0.610,-1.159,0.854
1573804227356,2019-11-15T15.50.27.356,3.761,1.098,-1.341,1.159
1573804227367,2019-11-15T15.50.27.367,3.772,1.524,-1.220,1.098
1573804227377,2019-11-15T15.50.27.377,3.782,1.280,-1.220,1.037
1573804227387,2019-11-15T15.50.27.387,3.792,1.159,-1.524,1.341
1573804227396,2019-11-15T15.50.27.396,3.801,1.037,-1.829,1.341
1573804227406,2019-11-15T15.50.27.406,3.811,0.976,-1.829,0.976
1573804227416,2019-11-15T15.50.27.416,3.821,0.854,-1.585,0.549
1573804227427,2019-11-15T15.50.27.427,3.832,0.854,-1.463,0.061
1573804227437,2019-11-15T15.50.27.437,3.842,0.793,-1.402,-0.122
1573804227447,2019-11-15T15.50.27.447,3.852,0.976,-1.220,0.244
1573804227457,2019-11-15T15.50.27.457,3.862,0.732,-1.341,0.610
1573804227466,2019-11-15T15.50.27.466,3.871,0.244,-1.585,0.976
1573804227477,2019-11-15T15.50.27.477,3.882,0.366,-1.768,1.037
1573804227487,2019-11-15T15.50.27.487,3.892,0.488,-2.256,1.037
1573804227497,2019-11-15T15.50.27.497,3.902,0.000,-2.744,0.976
1573804227507,2019-11-15T15.50.27.507,3.912,-0.488,-2.378,0.915
1573804227518,2019-11-15T15.50.27.518,3.923,0.671,-0.183,0.244
1573804227528,2019-11-15T15.50.27.528,3.933,1.220,1.159,-0.305
1573804227537,2019-11-15T15.50.27.537,3.942,0.549,1.280,-0.305
1573804227547,2019-11-15T15.50.27.547,3.952,0.610,-0.732,0.671
1573804227557,2019-11-15T15.50.27.557,3.962,1.037,-2.073,2.012
1573804227567,2019-11-15T15.50.27.567,3.972,0.793,-3.354,2.439
1573804227578,2019-11-15T15.50.27.578,3.983,0.610,-1.829,2.012
1573804227588,2019-11-15T15.50.27.588,3.993,1.463,0.915,0.854
1573804227598,2019-11-15T15.50.27.598,4.003,1.402,2.195,0.061
1573804227607,2019-11-15T15.50.27.607,4.012,0.305,1.890,-0.061
1573804227617,2019-11-15T15.50.27.617,4.022,-0.183,1.159,0.427
1573804227627,2019-11-15T15.50.27.627,4.032,0.061,0.488,0.671
1573804227638,2019-11-15T15.50.27.638,4.043,0.122,0.366,0.793
1573804227648,2019-11-15T15.50.27.648,4.053,0.061,0.427,0.610
1573804227658,2019-11-15T15.50.27.658,4.063,0.061,0.732,0.305
1573804227667,2019-11-15T15.50.27.667,4.072,0.305,1.037,0.305
1573804227677,2019-11-15T15.50.27.677,4.082,0.671,0.915,0.671
1573804227687,2019-11-15T15.50.27.687,4.092,0.915,0.610,1.159
1573804227698,2019-11-15T15.50.27.698,4.103,0.671,0.305,1.341
1573804227708,2019-11-15T15.50.27.708,4.113,0.488,0.000,1.341
1573804227718,2019-11-15T15.50.27.718,4.123,0.183,0.061,1.402
1573804227728,2019-11-15T15.50.27.728,4.133,-0.122,-0.305,1.524
1573804227737,2019-11-15T15.50.27.737,4.142,-0.488,-1.037,1.890
1573804227748,2019-11-15T15.50.27.748,4.153,-0.305,-0.610,1.829
1573804227758,2019-11-15T15.50.27.758,4.163,-0.061,-0.427,1.402
1573804227768,2019-11-15T15.50.27.768,4.173,-0.183,-0.305,1.220
1573804227778,2019-11-15T15.50.27.778,4.183,-0.244,-0.244,1.280
1573804227789,2019-11-15T15.50.27.789,4.194,-0.122,-0.732,1.220
1573804227797,2019-11-15T15.50.27.797,4.202,-0.061,-0.976,1.159
1573804227808,2019-11-15T15.50.27.808,4.213,0.122,-1.037,1.159
1573804227818,2019-11-15T15.50.27.818,4.223,0.488,-0.976,1.037
1573804227828,2019-11-15T15.50.27.828,4.233,0.732,-0.732,0.854
1573804227838,2019-11-15T15.50.27.838,4.243,0.427,-0.671,0.976
1573804227849,2019-11-15T15.50.27.849,4.254,0.183,-1.037,1.402
1573804227859,2019-11-15T15.50.27.859,4.264,0.122,-1.280,1.463
1573804227868,2019-11-15T15.50.27.868,4.273,0.244,-1.098,1.280
1573804227878,2019-11-15T15.50.27.878,4.283,0.488,-0.793,1.159
1573804227888,2019-11-15T15.50.27.888,4.293,0.671,-0.793,1.037
1573804227898,2019-11-15T15.50.27.898,4.303,0.915,-0.976,0.976
1573804227909,2019-11-15T15.50.27.909,4.314,0.976,-1.159,0.854
1573804227919,2019-11-15T15.50.27.919,4.324,0.793,-1.341,0.793
1573804227928,2019-11-15T15.50.27.928,4.333,0.427,-1.037,0.793
1573804227938,2019-11-15T15.50.27.938,4.343,0.427,-0.976,0.732
1573804227948,2019-11-15T15.50.27.948,4.353,0.671,-1.037,1.037
1573804227958,2019-11-15T15.50.27.958,4.363,0.976,-0.976,1.159
1573804227969,2019-11-15T15.50.27.969,4.374,1.098,-1.463,1.037
1573804227979,2019-11-15T15.50.27.979,4.384,0.854,-1.890,0.976
1573804227989,2019-11-15T15.50.27.989,4.394,0.915,-1.524,0.793
1573804227998,2019-11-15T15.50.27.998,4.403,0.976,-1.280,0.366
1573804228008,2019-11-15T15.50.28.008,4.413,0.976,-0.976,0.488
1573804228019,2019-11-15T15.50.28.019,4.424,0.671,-0.854,0.671
1573804228029,2019-11-15T15.50.28.029,4.434,0.366,-1.402,1.037
1573804228039,2019-11-15T15.50.28.039,4.444,0.061,-2.500,1.341
1573804228049,2019-11-15T15.50.28.049,4.454,-0.488,-2.927,1.463
1573804228060,2019-11-15T15.50.28.060,4.465,0.061,-1.524,0.610
1573804228068,2019-11-15T15.50.28.068,4.473,0.915,0.122,-0.305
1573804228079,2019-11-15T15.50.28.079,4.484,-0.305,0.488,-0.732
1573804228089,2019-11-15T15.50.28.089,4.494,-0.671,0.183,-0.427
1573804228099,2019-11-15T15.50.28.099,4.504,0.427,-1.098,0.610
1573804228109,2019-11-15T15.50.28.109,4.514,-0.061,-3.537,1.951
1573804228120,2019-11-15T15.50.28.120,4.525,-0.549,-3.354,2.256
1573804228128,2019-11-15T15.50.28.128,4.533,1.098,-0.549,1.159
1573804228139,2019-11-15T15.50.28.139,4.544,2.073,1.402,-0.549
1573804228149,2019-11-15T15.50.28.149,4.554,1.220,1.951,-1.341
1573804228159,2019-11-15T15.50.28.159,4.564,0.244,1.463,-0.854
1573804228169,2019-11-15T15.50.28.169,4.574,0.000,1.280,-0.244
1573804228180,2019-11-15T15.50.28.180,4.585,0.183,1.037,-0.244
1573804228190,2019-11-15T15.50.28.190,4.595,0.183,0.427,0.061
1573804228199,2019-11-15T15.50.28.199,4.604,-0.183,0.122,0.305
1573804228209,2019-11-15T15.50.28.209,4.614,-0.793,0.000,0.061
1573804228219,2019-11-15T15.50.28.219,4.624,-0.854,0.122,0.061
1573804228229,2019-11-15T15.50.28.229,4.634,-0.305,0.122,0.183
1573804228240,2019-11-15T15.50.28.240,4.645,0.000,0.366,0.244
1573804228250,2019-11-15T15.50.28.250,4.655,-0.061,0.610,0.061
1573804228259,2019-11-15T15.50.28.259,4.664,-0.305,0.122,-0.305
1573804228269,2019-11-15T15.50.28.269,4.674,-0.671,-0.732,0.061
1573804228279,2019-11-15T15.50.28.279,4.684,-1.220,-1.524,0.427
1573804228290,2019-11-15T15.50.28.290,4.695,-1.402,-1.220,0.366
1573804228300,2019-11-15T15.50.28.300,4.705,-1.159,-0.732,0.366
1573804228310,2019-11-15T15.50.28.310,4.715,-1.524,-0.854,0.305
1573804228320,2019-11-15T15.50.28.320,4.725,-1.829,-0.549,0.366
1573804228329,2019-11-15T15.50.28.329,4.734,-1.341,-0.793,0.244
1573804228339,2019-11-15T15.50.28.339,4.744,-1.037,-1.341,0.061
1573804228350,2019-11-15T15.50.28.350,4.755,-0.732,-1.707,0.122
1573804228360,2019-11-15T15.50.28.360,4.765,-0.488,-1.890,0.305
1573804228370,2019-11-15T15.50.28.370,4.775,-0.610,-1.585,0.366
1573804228380,2019-11-15T15.50.28.380,4.785,-0.305,-1.037,0.244
1573804228391,2019-11-15T15.50.28.391,4.796,0.122,-0.732,0.427
1573804228399,2019-11-15T15.50.28.399,4.804,0.549,-0.854,0.732
1573804228410,2019-11-15T15.50.28.410,4.815,0.793,-1.280,0.732
1573804228420,2019-11-15T15.50.28.420,4.825,0.671,-1.524,0.549
1573804228430,2019-11-15T15.50.28.430,4.835,0.854,-1.707,0.122
1573804228440,2019-11-15T15.50.28.440,4.845,0.854,-1.768,0.000
1573804228451,2019-11-15T15.50.28.451,4.856,0.793,-1.341,0.244
1573804228459,2019-11-15T15.50.28.459,4.864,0.427,-0.915,0.244
1573804228470,2019-11-15T15.50.28.470,4.875,0.427,-0.854,0.305
1573804228480,2019-11-15T15.50.28.480,4.885,0.488,-0.854,0.244
1573804228490,2019-11-15T15.50.28.490,4.895,0.366,-0.671,0.061
1573804228500,2019-11-15T15.50.28.500,4.905,0.366,-0.366,-0.366
1573804228511,2019-11-15T15.50.28.511,4.916,0.122,-0.305,-0.793
1573804228521,2019-11-15T15.50.28.521,4.926,-0.061,-0.305,-0.793
1573804228530,2019-11-15T15.50.28.530,4.935,-0.122,0.122,-0.488
1573804228540,2019-11-15T15.50.28.540,4.945,0.000,0.793,-0.427
1573804228550,2019-11-15T15.50.28.550,4.955,0.061,1.159,-0.305
1573804228561,2019-11-15T15.50.28.561,4.966,0.122,1.220,0.122
1573804228571,2019-11-15T15.50.28.571,4.976,-0.122,0.610,0.549
1573804228581,2019-11-15T15.50.28.581,4.986,-0.366,-0.488,1.159
1573804228590,2019-11-15T15.50.28.590,4.995,-0.366,-0.427,1.159
1573804228600,2019-11-15T15.50.28.600,5.005,1.220,1.220,0.183
1573804228610,2019-11-15T15.50.28.610,5.015,1.890,1.768,-0.427
1573804228621,2019-11-15T15.50.28.621,5.026,1.037,1.646,-0.793
1573804228631,2019-11-15T15.50.28.631,5.036,1.463,0.488,-0.671
1573804228641,2019-11-15T15.50.28.641,5.046,2.317,-2.317,0.488
1573804228651,2019-11-15T15.50.28.651,5.056,1.280,-4.390,1.524
1573804228660,2019-11-15T15.50.28.660,5.065,1.159,-2.683,0.915
1573804228670,2019-11-15T15.50.28.670,5.075,2.439,0.366,-0.610
1573804228681,2019-11-15T15.50.28.681,5.086,2.622,1.646,-1.585
1573804228691,2019-11-15T15.50.28.691,5.096,1.463,1.402,-1.524
1573804228701,2019-11-15T15.50.28.701,5.106,0.793,0.854,-0.854
1573804228711,2019-11-15T15.50.28.711,5.116,0.976,1.037,-0.732
1573804228722,2019-11-15T15.50.28.722,5.127,0.976,1.280,-1.098
1573804228730,2019-11-15T15.50.28.730,5.135,1.220,0.488,-1.341
1573804228741,2019-11-15T15.50.28.741,5.146,1.585,-0.732,-1.280
1573804228751,2019-11-15T15.50.28.751,5.156,1.402,-1.280,-1.037
1573804228761,2019-11-15T15.50.28.761,5.166,1.280,-1.037,-0.915
1573804228771,2019-11-15T15.50.28.771,5.176,1.341,-0.854,-0.732
1573804228782,2019-11-15T15.50.28.782,5.187,1.098,-0.793,-0.305
1573804228790,2019-11-15T15.50.28.790,5.195,0.854,-0.610,-0.244
1573804228801,2019-11-15T15.50.28.801,5.206,0.671,-0.732,-0.427
1573804228811,2019-11-15T15.50.28.811,5.216,0.488,-1.341,-0.549
1573804228821,2019-11-15T15.50.28.821,5.226,0.061,-1.951,-0.305
1573804228832,2019-11-15T15.50.28.832,5.237,0.061,-1.341,-0.305
1573804228842,2019-11-15T15.50.28.842,5.247,0.122,-0.915,-0.427
1573804228852,2019-11-15T15.50.28.852,5.257,-0.427,-0.976,-0.061
1573804228861,2019-11-15T15.50.28.861,5.266,-0.610,-0.610,0.305
1573804228871,2019-11-15T15.50.28.871,5.276,-0.549,-0.549,0.488
1573804228881,2019-11-15T15.50.28.881,5.286,-0.488,-0.915,0.488
1573804228892,2019-11-15T15.50.28.892,5.297,-0.305,-1.524,0.671
1573804228902,2019-11-15T15.50.28.902,5.307,-0.244,-1.829,0.732
1573804228912,2019-11-15T15.50.28.912,5.317,-0.366,-1.768,0.610
1573804228921,2019-11-15T15.50.28.921,5.326,-0.366,-1.524,0.305
1573804228931,2019-11-15T15.50.28.931,5.336,-0.183,-1.098,0.183
1573804228941,2019-11-15T15.50.28.941,5.346,-0.122,-0.854,0.000
1573804228952,2019-11-15T15.50.28.952,5.357,0.366,-0.427,-0.122
1573804228962,2019-11-15T15.50.28.962,5.367,0.915,0.061,-0.183
1573804228972,2019-11-15T15.50.28.972,5.377,1.098,0.183,-0.183
1573804228982,2019-11-15T15.50.28.982,5.387,1.402,0.061,0.061
1573804228991,2019-11-15T15.50.28.991,5.396,1.585,0.061,0.366
1573804229001,2019-11-15T15.50.29.001,5.406,1.524,0.305,0.427
1573804229012,2019-11-15T15.50.29.012,5.417,1.463,0.305,0.549
1573804229022,2019-11-15T15.50.29.022,5.427,1.037,0.244,0.610
1573804229032,2019-11-15T15.50.29.032,5.437,1.220,0.183,0.610
1573804229042,2019-11-15T15.50.29.042,5.447,1.098,-0.244,0.732
1573804229051,2019-11-15T15.50.29.051,5.456,0.976,-0.854,0.854
1573804229061,2019-11-15T15.50.29.061,5.466,0.976,-0.915,0.854
1573804229072,2019-11-15T15.50.29.072,5.477,0.854,-0.732,0.671
1573804229082,2019-11-15T15.50.29.082,5.487,0.793,-1.037,0.915
1573804229092,2019-11-15T15.50.29.092,5.497,1.037,-1.220,1.280
1573804229103,2019-11-15T15.50.29.103,5.508,1.098,-1.341,1.463
1573804229113,2019-11-15T15.50.29.113,5.518,0.793,-2.134,1.646
1573804229122,2019-11-15T15.50.29.122,5.527,0.244,-3.171,1.890
1573804229132,2019-11-15T15.50.29.132,5.537,1.220,-2.012,1.463
1573804229142,2019-11-15T15.50.29.142,5.547,2.378,-0.366,0.854
1573804229152,2019-11-15T15.50.29.152,5.557,2.073,0.366,0.305
1573804229163,2019-11-15T15.50.29.163,5.568,2.317,-1.220,0.549
1573804229173,2019-11-15T15.50.29.173,5.578,2.378,-3.902,2.317
1573804229182,2019-11-15T15.50.29.182,5.587,1.768,-5.915,3.598
1573804229192,2019-11-15T15.50.29.192,5.597,1.707,-4.329,2.988
1573804229202,2019-11-15T15.50.29.202,5.607,2.683,-1.463,1.402
1573804229212,2019-11-15T15.50.29.212,5.617,2.866,-0.183,0.183
1573804229223,2019-11-15T15.50.29.223,5.628,1.829,-0.183,0.000
1573804229233,2019-11-15T15.50.29.233,5.638,1.463,-0.305,0.427
1573804229243,2019-11-15T15.50.29.243,5.648,1.463,-0.366,0.915
1573804229252,2019-11-15T15.50.29.252,5.657,1.524,-0.244,1.280
1573804229262,2019-11-15T15.50.29.262,5.667,0.976,-0.488,1.280
1573804229272,2019-11-15T15.50.29.272,5.677,0.549,-0.549,0.976
1573804229283,2019-11-15T15.50.29.283,5.688,0.610,-0.427,0.915
1573804229293,2019-11-15T15.50.29.293,5.698,0.793,-0.244,0.976
1573804229303,2019-11-15T15.50.29.303,5.708,0.732,-0.427,1.037
1573804229313,2019-11-15T15.50.29.313,5.718,0.305,-0.549,1.098
1573804229322,2019-11-15T15.50.29.322,5.727,0.061,-0.427,1.098
1573804229332,2019-11-15T15.50.29.332,5.737,-0.061,-0.183,1.037
1573804229343,2019-11-15T15.50.29.343,5.748,0.061,-0.244,1.159
1573804229353,2019-11-15T15.50.29.353,5.758,-0.061,-0.976,1.341
1573804229363,2019-11-15T15.50.29.363,5.768,-0.183,-0.854,1.463
1573804229374,2019-11-15T15.50.29.374,5.779,0.000,0.000,1.159
1573804229382,2019-11-15T15.50.29.382,5.787,-0.122,0.244,0.915
1573804229393,2019-11-15T15.50.29.393,5.798,-0.244,0.488,0.915
1573804229403,2019-11-15T15.50.29.403,5.808,-0.366,0.488,0.915
1573804229413,2019-11-15T15.50.29.413,5.818,-0.488,0.305,0.732
1573804229423,2019-11-15T15.50.29.423,5.828,-0.122,0.122,0.732
1573804229434,2019-11-15T15.50.29.434,5.839,0.549,0.305,1.037
1573804229444,2019-11-15T15.50.29.444,5.849,0.732,0.671,0.915
1573804229453,2019-11-15T15.50.29.453,5.858,0.732,0.915,0.671
1573804229463,2019-11-15T15.50.29.463,5.868,0.610,0.976,0.610
1573804229473,2019-11-15T15.50.29.473,5.878,0.732,1.037,0.671
1573804229483,2019-11-15T15.50.29.483,5.888,0.854,1.159,0.732
1573804229494,2019-11-15T15.50.29.494,5.899,0.732,1.098,0.732
1573804229504,2019-11-15T15.50.29.504,5.909,0.854,1.037,0.793
1573804229514,2019-11-15T15.50.29.514,5.919,0.976,0.976,0.915
1573804229523,2019-11-15T15.50.29.523,5.928,0.854,0.793,0.854
1573804229533,2019-11-15T15.50.29.533,5.938,0.732,0.793,0.732
1573804229543,2019-11-15T15.50.29.543,5.948,0.549,0.854,0.610
1573804229554,2019-11-15T15.50.29.554,5.959,0.427,0.854,0.610
1573804229564,2019-11-15T15.50.29.564,5.969,0.366,0.549,0.793
1573804229574,2019-11-15T15.50.29.574,5.979,0.610,0.427,0.976
1573804229583,2019-11-15T15.50.29.583,5.988,0.549,0.183,1.159
1573804229593,2019-11-15T15.50.29.593,5.998,0.427,-0.061,1.098
1573804229603,2019-11-15T15.50.29.603,6.008,0.427,-0.488,0.915
1573804229614,2019-11-15T15.50.29.614,6.019,0.366,-0.732,0.793
1573804229624,2019-11-15T15.50.29.624,6.029,0.366,-0.732,0.671
1573804229634,2019-11-15T15.50.29.634,6.039,0.305,-0.549,0.427
1573804229644,2019-11-15T15.50.29.644,6.049,0.061,-0.915,0.488
1573804229653,2019-11-15T15.50.29.653,6.058,-0.427,-1.707,0.915
1573804229664,2019-11-15T15.50.29.664,6.069,-0.122,-0.915,0.915
1573804229674,2019-11-15T15.50.29.674,6.079,1.829,0.671,0.549
1573804229684,2019-11-15T15.50.29.684,6.089,2.073,1.341,0.061
1573804229694,2019-11-15T15.50.29.694,6.099,2.073,0.366,-0.366
1573804229705,2019-11-15T15.50.29.705,6.110,2.195,-1.768,0.610
1573804229713,2019-11-15T15.50.29.713,6.118,1.402,-3.537,1.768
1573804229724,2019-11-15T15.50.29.724,6.129,1.220,-2.805,1.829
1573804229734,2019-11-15T15.50.29.734,6.139,2.317,0.000,0.793
1573804229744,2019-11-15T15.50.29.744,6.149,3.049,2.073,-0.122
1573804229754,2019-11-15T15.50.29.754,6.159,2.378,2.195,-0.671
1573804229765,2019-11-15T15.50.29.765,6.170,1.646,1.829,-0.488
1573804229773,2019-11-15T15.50.29.773,6.178,1.707,2.073,-0.183
1573804229784,2019-11-15T15.50.29.784,6.189,1.829,2.317,0.000
1573804229794,2019-11-15T15.50.29.794,6.199,1.463,1.951,0.244
1573804229804,2019-11-15T15.50.29.804,6.209,0.854,1.585,0.183
1573804229814,2019-11-15T15.50.29.814,6.219,0.732,1.707,0.061
1573804229825,2019-11-15T15.50.29.825,6.230,0.976,1.829,-0.061
1573804229835,2019-11-15T15.50.29.835,6.240,0.854,1.829,-0.061
1573804229844,2019-11-15T15.50.29.844,6.249,0.610,1.585,0.122
1573804229854,2019-11-15T15.50.29.854,6.259,0.488,1.098,0.549
1573804229864,2019-11-15T15.50.29.864,6.269,0.488,0.732,0.915
1573804229874,2019-11-15T15.50.29.874,6.279,0.610,0.549,0.976
1573804229885,2019-11-15T15.50.29.885,6.290,0.610,0.427,0.915
1573804229895,2019-11-15T15.50.29.895,6.300,0.427,0.488,0.793
1573804229904,2019-11-15T15.50.29.904,6.309,0.610,1.098,0.549
1573804229914,2019-11-15T15.50.29.914,6.319,0.854,0.793,0.610
1573804229924,2019-11-15T15.50.29.924,6.329,0.854,0.244,0.854
1573804229935,2019-11-15T15.50.29.935,6.340,0.793,0.122,0.793
1573804229945,2019-11-15T15.50.29.945,6.350,0.732,-0.183,0.488
1573804229955,2019-11-15T15.50.29.955,6.360,0.549,-0.244,0.427
1573804229965,2019-11-15T15.50.29.965,6.370,0.732,-0.244,0.732
1573804229974,2019-11-15T15.50.29.974,6.379,0.915,-0.305,1.037
1573804229984,2019-11-15T15.50.29.984,6.389,0.976,-0.793,1.280
1573804229995,2019-11-15T15.50.29.995,6.400,1.159,-0.854,1.280
1573804230005,2019-11-15T15.50.30.005,6.410,1.280,-0.793,0.976
1573804230015,2019-11-15T15.50.30.015,6.420,1.585,-0.732,0.732
1573804230025,2019-11-15T15.50.30.025,6.430,1.524,-0.793,0.549
1573804230036,2019-11-15T15.50.30.036,6.441,1.585,-0.671,0.610
1573804230044,2019-11-15T15.50.30.044,6.449,1.463,-0.671,0.671
1573804230055,2019-11-15T15.50.30.055,6.460,1.280,-0.366,0.793
1573804230065,2019-11-15T15.50.30.065,6.470,1.159,-0.305,0.915
1573804230075,2019-11-15T15.50.30.075,6.480,1.341,-0.244,0.854
1573804230085,2019-11-15T15.50.30.085,6.490,1.341,-0.305,0.732
1573804230096,2019-11-15T15.50.30.096,6.501,1.341,-0.549,0.610
1573804230104,2019-11-15T15.50.30.104,6.509,1.585,-0.732,0.488
1573804230115,2019-11-15T15.50.30.115,6.520,1.585,-0.427,0.366
1573804230125,2019-11-15T15.50.30.125,6.530,1.524,-0.183,0.305
1573804230135,2019-11-15T15.50.30.135,6.540,1.585,-0.305,0.427
1573804230145,2019-11-15T15.50.30.145,6.550,1.463,-0.549,0.610
1573804230156,2019-11-15T15.50.30.156,6.561,1.341,-0.488,0.610
1573804230166,2019-11-15T15.50.30.166,6.571,1.280,-0.366,0.366
1573804230175,2019-11-15T15.50.30.175,6.580,0.915,-0.671,0.061
1573804230185,2019-11-15T15.50.30.185,6.590,0.244,-1.341,0.183
1573804230195,2019-11-15T15.50.30.195,6.600,0.488,0.000,0.061
1573804230206,2019-11-15T15.50.30.206,6.611,2.134,1.951,-0.366
1573804230216,2019-11-15T15.50.30.216,6.621,1.951,2.561,-0.366
1573804230226,2019-11-15T15.50.30.226,6.631,1.890,1.159,-0.305
1573804230235,2019-11-15T15.50.30.235,6.640,2.134,-1.646,0.854
1573804230245,2019-11-15T15.50.30.245,6.650,1.524,-3.780,2.073
1573804230255,2019-11-15T15.50.30.255,6.660,1.159,-3.232,1.890
1573804230266,2019-11-15T15.50.30.266,6.671,1.829,-0.183,0.610
1573804230276,2019-11-15T15.50.30.276,6.681,2.256,1.768,-0.244
1573804230286,2019-11-15T15.50.30.286,6.691,1.463,1.768,-0.488
1573804230296,2019-11-15T15.50.30.296,6.701,0.732,1.220,-0.183
1573804230305,2019-11-15T15.50.30.305,6.710,0.610,0.915,-0.122
1573804230315,2019-11-15T15.50.30.315,6.720,0.915,0.793,-0.305
1573804230326,2019-11-15T15.50.30.326,6.731,0.793,0.427,0.061
1573804230336,2019-11-15T15.50.30.336,6.741,0.427,0.061,0.183
1573804230346,2019-11-15T15.50.30.346,6.751,0.427,0.000,0.000
1573804230356,2019-11-15T15.50.30.356,6.761,0.610,0.122,0.000
1573804230365,2019-11-15T15.50.30.365,6.770,0.671,0.061,0.183
1573804230375,2019-11-15T15.50.30.375,6.780,0.549,-0.183,0.366
1573804230386,2019-11-15T15.50.30.386,6.791,0.427,-0.854,0.549
1573804230396,2019-11-15T15.50.30.396,6.801,0.122,-1.037,0.732
1573804230406,2019-11-15T15.50.30.406,6.811,0.000,-0.854,0.671
1573804230416,2019-11-15T15.50.30.416,6.821,-0.183,-1.159,0.610
1573804230427,2019-11-15T15.50.30.427,6.832,-0.610,-0.854,0.671
1573804230436,2019-11-15T15.50.30.436,6.841,-0.427,-0.061,0.671
1573804230446,2019-11-15T15.50.30.446,6.851,-0.122,0.122,0.854
1573804230456,2019-11-15T15.50.30.456,6.861,0.122,0.122,0.976
1573804230466,2019-11-15T15.50.30.466,6.871,0.305,-0.061,1.037
1573804230477,2019-11-15T15.50.30.477,6.882,0.366,-0.305,0.854
1573804230487,2019-11-15T15.50.30.487,6.892,0.305,-0.122,0.549
1573804230497,2019-11-15T15.50.30.497,6.902,0.244,0.061,0.427
1573804230506,2019-11-15T15.50.30.506,6.911,0.244,0.183,0.610
1573804230516,2019-11-15T15.50.30.516,6.921,-0.061,0.305,0.854
1573804230526,2019-11-15T15.50.30.526,6.931,-0.366,0.549,0.854
1573804230537,2019-11-15T15.50.30.537,6.942,-0.488,0.976,0.732
1573804230547,2019-11-15T15.50.30.547,6.952,-0.732,1.098,0.671
1573804230557,2019-11-15T15.50.30.557,6.962,-1.280,0.976,0.549
1573804230566,2019-11-15T15.50.30.566,6.971,-1.829,1.280,0.366
1573804230576,2019-11-15T15.50.30.576,6.981,-2.317,1.463,0.244
1573804230586,2019-11-15T15.50.30.586,6.991,-2.439,1.646,0.305
1573804230597,2019-11-15T15.50.30.597,7.002,-2.439,1.707,0.488
1573804230607,2019-11-15T15.50.30.607,7.012,-2.439,1.646,0.854
1573804230617,2019-11-15T15.50.30.617,7.022,-2.073,1.341,1.098
1573804230627,2019-11-15T15.50.30.627,7.032,-1.829,0.915,1.280
1573804230636,2019-11-15T15.50.30.636,7.041,-1.585,0.976,1.098
1573804230646,2019-11-15T15.50.30.646,7.051,-1.646,1.037,0.854
1573804230657,2019-11-15T15.50.30.657,7.062,-1.768,1.098,0.610
1573804230667,2019-11-15T15.50.30.667,7.072,-1.646,1.159,0.549
1573804230677,2019-11-15T15.50.30.677,7.082,-1.585,0.976,0.671
1573804230687,2019-11-15T15.50.30.687,7.092,-1.646,0.610,1.037
1573804230696,2019-11-15T15.50.30.696,7.101,-1.524,0.183,1.280
1573804230707,2019-11-15T15.50.30.707,7.112,-1.707,-0.915,1.402
1573804230717,2019-11-15T15.50.30.717,7.122,-2.134,-1.951,1.402
1573804230727,2019-11-15T15.50.30.727,7.132,-1.463,-0.976,0.915
1573804230737,2019-11-15T15.50.30.737,7.142,-0.061,0.732,0.305
1573804230748,2019-11-15T15.50.30.748,7.153,-0.061,1.768,0.000
1573804230758,2019-11-15T15.50.30.758,7.163,0.061,0.488,0.000
1573804230767,2019-11-15T15.50.30.767,7.172,0.122,-2.195,1.402
1573804230777,2019-11-15T15.50.30.777,7.182,-0.122,-4.085,2.683
1573804230787,2019-11-15T15.50.30.787,7.192,-0.671,-4.207,2.378
1573804230797,2019-11-15T15.50.30.797,7.202,0.000,-1.463,0.915
1573804230808,2019-11-15T15.50.30.808,7.213,1.402,0.976,-0.366
1573804230818,2019-11-15T15.50.30.818,7.223,1.220,1.829,-0.976
1573804230827,2019-11-15T15.50.30.827,7.232,0.549,1.585,-0.732
1573804230837,2019-11-15T15.50.30.837,7.242,0.366,1.341,-0.305
1573804230847,2019-11-15T15.50.30.847,7.252,0.549,1.646,-0.122
1573804230857,2019-11-15T15.50.30.857,7.262,0.366,1.463,0.427
1573804230868,2019-11-15T15.50.30.868,7.273,-0.183,0.732,0.793
1573804230878,2019-11-15T15.50.30.878,7.283,-0.671,0.915,0.549
1573804230887,2019-11-15T15.50.30.887,7.292,-0.854,1.463,0.122
1573804230897,2019-11-15T15.50.30.897,7.302,-0.976,1.524,0.000
1573804230907,2019-11-15T15.50.30.907,7.312,-1.280,1.524,0.122
