epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573804232818,2019-11-15T15.50.32.818,3.636,0.427,-0.488,-0.244
1573804232828,2019-11-15T15.50.32.828,3.646,-0.244,-0.610,-0.366
1573804232838,2019-11-15T15.50.32.838,3.656,0.671,-0.854,-0.793
1573804232849,2019-11-15T15.50.32.849,3.667,0.549,-1.280,-1.159
1573804232859,2019-11-15T15.50.32.859,3.677,0.061,-1.037,-1.159
1573804232869,2019-11-15T15.50.32.869,3.687,0.183,-0.366,-1.098
1573804232879,2019-11-15T15.50.32.879,3.697,0.915,0.793,-0.732
1573804232888,2019-11-15T15.50.32.888,3.706,2.317,1.341,-0.305
1573804232899,2019-11-15T15.50.32.899,3.717,3.110,1.098,-0.305
1573804232909,2019-11-15T15.50.32.909,3.727,1.951,0.732,-0.732
1573804232919,2019-11-15T15.50.32.919,3.737,1.220,0.183,-0.732
1573804232929,2019-11-15T15.50.32.929,3.747,0.549,-0.854,-0.244
1573804232940,2019-11-15T15.50.32.940,3.758,0.000,-2.195,0.000
1573804232950,2019-11-15T15.50.32.950,3.768,-0.305,-2.500,-0.366
1573804232960,2019-11-15T15.50.32.960,3.778,-0.427,-2.256,-0.549
1573804232969,2019-11-15T15.50.32.969,3.787,-0.244,-2.134,-0.366
1573804232979,2019-11-15T15.50.32.979,3.797,0.244,-2.439,-0.183
1573804232989,2019-11-15T15.50.32.989,3.807,0.854,-2.927,-0.732
1573804233000,2019-11-15T15.50.33.000,3.818,0.427,-2.622,-1.280
1573804233010,2019-11-15T15.50.33.010,3.828,0.854,-1.524,-1.585
1573804233020,2019-11-15T15.50.33.020,3.838,1.463,-1.098,-2.012
1573804233030,2019-11-15T15.50.33.030,3.848,1.037,-1.707,-1.463
1573804233041,2019-11-15T15.50.33.041,3.859,1.220,-3.110,0.000
1573804233049,2019-11-15T15.50.33.049,3.867,-0.305,-4.085,0.793
1573804233060,2019-11-15T15.50.33.060,3.878,-2.256,-1.463,1.220
1573804233070,2019-11-15T15.50.33.070,3.888,-1.159,1.585,1.463
1573804233080,2019-11-15T15.50.33.080,3.898,0.183,3.110,1.463
1573804233090,2019-11-15T15.50.33.090,3.908,1.037,3.902,1.098
1573804233101,2019-11-15T15.50.33.101,3.919,1.829,4.268,0.549
1573804233111,2019-11-15T15.50.33.111,3.929,2.256,2.927,0.183
1573804233121,2019-11-15T15.50.33.121,3.939,1.951,-0.122,0.061
1573804233130,2019-11-15T15.50.33.130,3.948,0.000,-2.866,-0.305
1573804233140,2019-11-15T15.50.33.140,3.958,-1.707,-4.024,-0.793
1573804233150,2019-11-15T15.50.33.150,3.968,-1.280,-4.390,-0.976
1573804233161,2019-11-15T15.50.33.161,3.979,-0.549,-4.146,-0.305
1573804233171,2019-11-15T15.50.33.171,3.989,-0.488,-3.110,-0.122
1573804233181,2019-11-15T15.50.33.181,3.999,-0.366,-1.159,-0.549
1573804233192,2019-11-15T15.50.33.192,4.010,0.000,0.854,-0.732
1573804233202,2019-11-15T15.50.33.202,4.020,0.122,1.524,-0.488
1573804233211,2019-11-15T15.50.33.211,4.029,-0.427,2.927,0.122
1573804233221,2019-11-15T15.50.33.221,4.039,-0.183,3.354,0.244
1573804233231,2019-11-15T15.50.33.231,4.049,0.305,2.439,0.061
1573804233241,2019-11-15T15.50.33.241,4.059,0.244,1.707,-0.061
1573804233252,2019-11-15T15.50.33.252,4.070,0.366,1.463,-0.122
1573804233262,2019-11-15T15.50.33.262,4.080,0.671,1.646,-0.427
1573804233272,2019-11-15T15.50.33.272,4.090,0.366,2.378,-0.671
1573804233282,2019-11-15T15.50.33.282,4.100,0.122,2.622,-0.183
1573804233291,2019-11-15T15.50.33.291,4.109,0.366,1.159,0.915
1573804233301,2019-11-15T15.50.33.301,4.119,-0.488,0.061,1.524
1573804233312,2019-11-15T15.50.33.312,4.130,-0.793,0.610,1.341
1573804233322,2019-11-15T15.50.33.322,4.140,-0.427,1.951,0.305
1573804233332,2019-11-15T15.50.33.332,4.150,0.732,2.256,-0.427
1573804233342,2019-11-15T15.50.33.342,4.160,1.707,2.134,-0.305
1573804233353,2019-11-15T15.50.33.353,4.171,1.768,1.829,-0.244
1573804233363,2019-11-15T15.50.33.363,4.181,0.244,2.439,-0.488
1573804233372,2019-11-15T15.50.33.372,4.190,-0.183,2.866,-1.098
1573804233382,2019-11-15T15.50.33.382,4.200,1.159,0.244,-1.159
1573804233392,2019-11-15T15.50.33.392,4.210,1.768,-1.037,-0.305
1573804233402,2019-11-15T15.50.33.402,4.220,1.646,-0.183,0.305
1573804233413,2019-11-15T15.50.33.413,4.231,1.220,0.488,-0.122
1573804233423,2019-11-15T15.50.33.423,4.241,2.073,0.671,-1.037
1573804233433,2019-11-15T15.50.33.433,4.251,3.110,0.793,-1.646
1573804233443,2019-11-15T15.50.33.443,4.261,2.622,1.280,-1.890
1573804233452,2019-11-15T15.50.33.452,4.270,1.220,1.829,-1.463
1573804233463,2019-11-15T15.50.33.463,4.281,1.098,1.402,-1.098
1573804233473,2019-11-15T15.50.33.473,4.291,2.317,0.183,-0.854
1573804233483,2019-11-15T15.50.33.483,4.301,3.171,0.671,-0.427
1573804233493,2019-11-15T15.50.33.493,4.311,3.171,1.098,-0.366
1573804233504,2019-11-15T15.50.33.504,4.322,2.561,0.610,-0.610
1573804233514,2019-11-15T15.50.33.514,4.332,1.829,-0.671,-1.098
1573804233524,2019-11-15T15.50.33.524,4.342,0.549,-1.951,-1.463
1573804233533,2019-11-15T15.50.33.533,4.351,-0.427,-1.159,-1.098
1573804233543,2019-11-15T15.50.33.543,4.361,1.098,0.915,-0.549
1573804233553,2019-11-15T15.50.33.553,4.371,2.439,1.159,-0.610
1573804233564,2019-11-15T15.50.33.564,4.382,2.866,0.915,-0.915
1573804233574,2019-11-15T15.50.33.574,4.392,2.805,0.305,-1.220
1573804233584,2019-11-15T15.50.33.584,4.402,1.829,-1.646,-1.098
1573804233594,2019-11-15T15.50.33.594,4.412,0.488,-3.049,-0.854
1573804233605,2019-11-15T15.50.33.605,4.423,0.000,-3.110,-0.854
1573804233613,2019-11-15T15.50.33.613,4.431,-0.610,-1.402,-0.793
1573804233624,2019-11-15T15.50.33.624,4.442,0.000,1.463,-0.305
1573804233634,2019-11-15T15.50.33.634,4.452,2.195,2.683,-0.183
1573804233644,2019-11-15T15.50.33.644,4.462,3.537,2.866,-0.244
1573804233654,2019-11-15T15.50.33.654,4.472,3.415,2.622,-0.183
1573804233665,2019-11-15T15.50.33.665,4.483,2.256,0.915,-0.061
1573804233675,2019-11-15T15.50.33.675,4.493,0.854,-1.707,-0.122
1573804233685,2019-11-15T15.50.33.685,4.503,-0.976,-2.988,-0.061
1573804233694,2019-11-15T15.50.33.694,4.512,-2.683,-1.159,0.305
1573804233704,2019-11-15T15.50.33.704,4.522,-1.707,0.976,0.244
1573804233714,2019-11-15T15.50.33.714,4.532,0.244,1.707,0.061
1573804233725,2019-11-15T15.50.33.725,4.543,1.951,2.378,0.305
1573804233735,2019-11-15T15.50.33.735,4.553,3.232,3.049,0.122
1573804233745,2019-11-15T15.50.33.745,4.563,3.110,2.866,-0.671
1573804233755,2019-11-15T15.50.33.755,4.573,2.317,1.280,-0.915
1573804233766,2019-11-15T15.50.33.766,4.584,0.610,-2.500,-0.854
1573804233775,2019-11-15T15.50.33.775,4.593,-2.195,-5.305,-0.427
1573804233785,2019-11-15T15.50.33.785,4.603,-3.049,-5.305,-0.122
1573804233795,2019-11-15T15.50.33.795,4.613,-2.378,-3.232,-0.183
1573804233805,2019-11-15T15.50.33.805,4.623,-1.463,-1.098,-0.305
1573804233816,2019-11-15T15.50.33.816,4.634,0.366,1.220,-0.122
1573804233826,2019-11-15T15.50.33.826,4.644,2.256,3.232,0.305
1573804233836,2019-11-15T15.50.33.836,4.654,3.476,3.598,0.244
1573804233846,2019-11-15T15.50.33.846,4.664,3.598,2.561,-0.244
1573804233855,2019-11-15T15.50.33.855,4.673,2.439,1.524,-0.854
1573804233865,2019-11-15T15.50.33.865,4.683,0.610,1.280,-1.037
1573804233876,2019-11-15T15.50.33.876,4.694,0.427,0.061,-1.220
1573804233886,2019-11-15T15.50.33.886,4.704,0.183,-1.280,-0.976
1573804233896,2019-11-15T15.50.33.896,4.714,-0.244,-1.585,-0.427
1573804233906,2019-11-15T15.50.33.906,4.724,-0.366,-1.402,-0.366
1573804233917,2019-11-15T15.50.33.917,4.735,0.366,-0.854,-0.427
1573804233927,2019-11-15T15.50.33.927,4.745,1.829,-0.244,-0.122
1573804233936,2019-11-15T15.50.33.936,4.754,3.049,0.732,-0.366
1573804233946,2019-11-15T15.50.33.946,4.764,2.866,1.646,-1.037
1573804233956,2019-11-15T15.50.33.956,4.774,1.585,1.768,-1.402
1573804233966,2019-11-15T15.50.33.966,4.784,1.463,1.037,-1.402
1573804233977,2019-11-15T15.50.33.977,4.795,1.768,0.671,-1.524
1573804233987,2019-11-15T15.50.33.987,4.805,1.463,0.183,-1.037
1573804233997,2019-11-15T15.50.33.997,4.815,1.220,-0.488,-0.549
1573804234007,2019-11-15T15.50.34.007,4.825,1.220,-0.915,-0.427
1573804234016,2019-11-15T15.50.34.016,4.834,1.037,-1.341,-0.305
1573804234026,2019-11-15T15.50.34.026,4.844,1.463,-1.159,-0.427
1573804234037,2019-11-15T15.50.34.037,4.855,0.671,-0.183,-0.671
1573804234047,2019-11-15T15.50.34.047,4.865,0.122,0.366,-1.220
1573804234057,2019-11-15T15.50.34.057,4.875,0.061,-0.366,-1.646
1573804234067,2019-11-15T15.50.34.067,4.885,-0.305,-0.610,-1.037
1573804234078,2019-11-15T15.50.34.078,4.896,0.122,-0.854,-0.244
1573804234088,2019-11-15T15.50.34.088,4.906,0.610,-1.646,0.488
1573804234097,2019-11-15T15.50.34.097,4.915,0.854,-1.890,0.793
1573804234107,2019-11-15T15.50.34.107,4.925,1.402,-0.976,0.488
1573804234117,2019-11-15T15.50.34.117,4.935,0.976,0.366,-0.061
1573804234128,2019-11-15T15.50.34.128,4.946,0.976,0.915,-0.366
1573804234138,2019-11-15T15.50.34.138,4.956,1.220,0.793,-0.549
1573804234148,2019-11-15T15.50.34.148,4.966,1.037,1.159,-0.305
1573804234158,2019-11-15T15.50.34.158,4.976,0.854,-0.427,-0.061
1573804234169,2019-11-15T15.50.34.169,4.987,-0.366,-2.683,0.000
1573804234177,2019-11-15T15.50.34.177,4.995,-1.220,-3.232,0.305
1573804234188,2019-11-15T15.50.34.188,5.006,-1.951,-1.829,0.915
1573804234198,2019-11-15T15.50.34.198,5.016,-1.829,-0.244,1.341
1573804234208,2019-11-15T15.50.34.208,5.026,0.000,1.585,1.463
1573804234218,2019-11-15T15.50.34.218,5.036,1.951,4.085,1.585
1573804234229,2019-11-15T15.50.34.229,5.047,2.622,4.695,1.037
1573804234239,2019-11-15T15.50.34.239,5.057,2.744,3.476,0.427
1573804234249,2019-11-15T15.50.34.249,5.067,2.805,1.707,0.122
1573804234258,2019-11-15T15.50.34.258,5.076,2.622,0.366,-0.427
1573804234268,2019-11-15T15.50.34.268,5.086,2.317,-0.793,-0.671
1573804234278,2019-11-15T15.50.34.278,5.096,3.354,-2.378,0.061
1573804234289,2019-11-15T15.50.34.289,5.107,3.049,-2.927,0.793
1573804234299,2019-11-15T15.50.34.299,5.117,1.829,-1.463,1.037
1573804234309,2019-11-15T15.50.34.309,5.127,1.951,1.524,1.037
1573804234319,2019-11-15T15.50.34.319,5.137,2.988,3.232,0.671
1573804234330,2019-11-15T15.50.34.330,5.148,3.598,2.866,0.488
1573804234338,2019-11-15T15.50.34.338,5.156,3.476,2.073,0.305
1573804234349,2019-11-15T15.50.34.349,5.167,3.659,2.134,0.000
1573804234359,2019-11-15T15.50.34.359,5.177,2.439,2.256,-0.366
1573804234369,2019-11-15T15.50.34.369,5.187,1.646,2.317,-0.976
1573804234379,2019-11-15T15.50.34.379,5.197,1.585,1.280,-1.646
1573804234390,2019-11-15T15.50.34.390,5.208,0.427,-0.305,-1.646
1573804234400,2019-11-15T15.50.34.400,5.218,-1.585,-2.378,-1.402
1573804234410,2019-11-15T15.50.34.410,5.228,-2.805,-3.293,-0.976
1573804234419,2019-11-15T15.50.34.419,5.237,-2.134,-2.744,-0.610
1573804234429,2019-11-15T15.50.34.429,5.247,0.000,-0.793,-0.671
1573804234440,2019-11-15T15.50.34.440,5.258,1.524,2.073,-1.280
1573804234450,2019-11-15T15.50.34.450,5.268,0.732,4.329,-2.134
1573804234460,2019-11-15T15.50.34.460,5.278,0.732,3.963,-2.988
1573804234470,2019-11-15T15.50.34.470,5.288,0.549,0.976,-3.354
1573804234481,2019-11-15T15.50.34.481,5.299,-0.732,-0.976,-2.927
1573804234491,2019-11-15T15.50.34.491,5.309,-1.402,-1.524,-2.073
1573804234500,2019-11-15T15.50.34.500,5.318,-0.305,-0.915,-1.341
1573804234510,2019-11-15T15.50.34.510,5.328,1.341,1.098,-1.220
1573804234520,2019-11-15T15.50.34.520,5.338,1.829,3.232,-1.585
1573804234530,2019-11-15T15.50.34.530,5.348,2.073,4.939,-1.768
1573804234541,2019-11-15T15.50.34.541,5.359,3.049,4.695,-1.890
1573804234551,2019-11-15T15.50.34.551,5.369,2.012,1.768,-1.585
1573804234561,2019-11-15T15.50.34.561,5.379,0.244,-1.585,-0.732
1573804234571,2019-11-15T15.50.34.571,5.389,-0.549,-2.805,-0.488
1573804234580,2019-11-15T15.50.34.580,5.398,-0.671,-1.768,-0.610
1573804234590,2019-11-15T15.50.34.590,5.408,-0.183,0.610,-0.366
1573804234601,2019-11-15T15.50.34.601,5.419,1.220,2.195,-0.732
1573804234611,2019-11-15T15.50.34.611,5.429,2.195,1.890,-1.037
1573804234621,2019-11-15T15.50.34.621,5.439,2.439,1.280,-0.976
1573804234631,2019-11-15T15.50.34.631,5.449,2.439,1.159,-1.220
1573804234642,2019-11-15T15.50.34.642,5.460,2.195,1.098,-0.976
1573804234652,2019-11-15T15.50.34.652,5.470,1.829,0.366,0.000
1573804234661,2019-11-15T15.50.34.661,5.479,1.524,-1.037,0.305
1573804234671,2019-11-15T15.50.34.671,5.489,0.366,-2.256,-0.244
1573804234681,2019-11-15T15.50.34.681,5.499,-0.183,-2.805,-0.549
1573804234692,2019-11-15T15.50.34.692,5.510,0.244,-2.256,-0.793
1573804234702,2019-11-15T15.50.34.702,5.520,1.402,-1.220,-0.976
1573804234712,2019-11-15T15.50.34.712,5.530,2.744,0.488,-0.732
1573804234722,2019-11-15T15.50.34.722,5.540,2.073,1.646,-0.244
1573804234733,2019-11-15T15.50.34.733,5.551,0.610,1.524,0.061
1573804234741,2019-11-15T15.50.34.741,5.559,0.488,-0.366,0.305
1573804234752,2019-11-15T15.50.34.752,5.570,0.427,-2.561,0.183
1573804234762,2019-11-15T15.50.34.762,5.580,0.122,-2.744,-0.122
1573804234772,2019-11-15T15.50.34.772,5.590,0.549,-1.890,0.061
1573804234782,2019-11-15T15.50.34.782,5.600,0.610,-0.732,0.061
1573804234793,2019-11-15T15.50.34.793,5.611,0.427,1.280,-0.183
1573804234803,2019-11-15T15.50.34.803,5.621,0.854,1.402,-0.671
1573804234813,2019-11-15T15.50.34.813,5.631,1.037,-0.366,-0.427
1573804234822,2019-11-15T15.50.34.822,5.640,0.976,-2.073,0.183
1573804234832,2019-11-15T15.50.34.832,5.650,0.793,-2.683,0.488
1573804234842,2019-11-15T15.50.34.842,5.660,0.488,-1.463,-0.122
1573804234853,2019-11-15T15.50.34.853,5.671,-0.366,0.549,-0.671
1573804234863,2019-11-15T15.50.34.863,5.681,-0.183,2.439,-0.366
1573804234873,2019-11-15T15.50.34.873,5.691,0.732,2.927,-0.305
1573804234883,2019-11-15T15.50.34.883,5.701,1.524,1.768,-0.061
1573804234894,2019-11-15T15.50.34.894,5.712,1.890,0.427,0.122
1573804234902,2019-11-15T15.50.34.902,5.720,1.463,-0.244,0.122
1573804234913,2019-11-15T15.50.34.913,5.731,0.610,-0.366,-0.061
1573804234923,2019-11-15T15.50.34.923,5.741,-1.037,-0.122,-0.305
1573804234933,2019-11-15T15.50.34.933,5.751,-0.854,0.000,-0.671
1573804234943,2019-11-15T15.50.34.943,5.761,0.671,-0.122,-0.732
1573804234954,2019-11-15T15.50.34.954,5.772,1.585,-0.427,-0.244
1573804234964,2019-11-15T15.50.34.964,5.782,1.890,-0.244,-0.061
1573804234974,2019-11-15T15.50.34.974,5.792,1.280,-0.366,-0.854
1573804234983,2019-11-15T15.50.34.983,5.801,0.305,-0.671,-1.220
1573804234993,2019-11-15T15.50.34.993,5.811,-0.183,-0.488,-0.793
1573804235004,2019-11-15T15.50.35.004,5.822,-0.305,0.366,-0.183
1573804235014,2019-11-15T15.50.35.014,5.832,0.122,1.220,0.427
1573804235024,2019-11-15T15.50.35.024,5.842,0.854,1.585,0.793
1573804235034,2019-11-15T15.50.35.034,5.852,1.768,2.317,0.854
1573804235045,2019-11-15T15.50.35.045,5.863,2.683,3.598,0.305
1573804235055,2019-11-15T15.50.35.055,5.873,3.049,4.329,-0.244
1573804235064,2019-11-15T15.50.35.064,5.882,1.768,4.146,-0.549
1573804235074,2019-11-15T15.50.35.074,5.892,0.854,2.073,-0.610
1573804235084,2019-11-15T15.50.35.084,5.902,0.549,-1.037,0.000
1573804235094,2019-11-15T15.50.35.094,5.912,0.183,-2.927,0.732
1573804235105,2019-11-15T15.50.35.105,5.923,-0.305,-2.988,0.610
1573804235115,2019-11-15T15.50.35.115,5.933,-0.305,-1.463,0.244
1573804235125,2019-11-15T15.50.35.125,5.943,0.915,-0.366,-0.061
1573804235135,2019-11-15T15.50.35.135,5.953,1.585,1.037,0.000
1573804235144,2019-11-15T15.50.35.144,5.962,0.976,2.866,0.122
1573804235154,2019-11-15T15.50.35.154,5.972,1.402,2.683,0.122
1573804235165,2019-11-15T15.50.35.165,5.983,1.524,0.610,0.305
1573804235175,2019-11-15T15.50.35.175,5.993,0.427,-1.341,0.488
1573804235185,2019-11-15T15.50.35.185,6.003,-0.305,-2.561,0.854
1573804235195,2019-11-15T15.50.35.195,6.013,0.061,-3.049,0.976
1573804235206,2019-11-15T15.50.35.206,6.024,0.061,-2.012,0.854
1573804235216,2019-11-15T15.50.35.216,6.034,-0.122,-0.305,0.610
1573804235225,2019-11-15T15.50.35.225,6.043,1.951,0.244,0.732
1573804235235,2019-11-15T15.50.35.235,6.053,4.329,0.305,1.707
1573804235245,2019-11-15T15.50.35.245,6.063,5.976,0.976,2.378
1573804235255,2019-11-15T15.50.35.255,6.073,6.098,2.012,1.951
1573804235266,2019-11-15T15.50.35.266,6.084,5.854,3.049,1.098
1573804235276,2019-11-15T15.50.35.276,6.094,5.793,3.415,0.610
1573804235286,2019-11-15T15.50.35.286,6.104,4.085,2.256,0.427
1573804235296,2019-11-15T15.50.35.296,6.114,1.890,0.000,0.366
1573804235305,2019-11-15T15.50.35.305,6.123,0.244,-0.732,0.244
1573804235316,2019-11-15T15.50.35.316,6.134,0.610,-1.098,-0.366
1573804235326,2019-11-15T15.50.35.326,6.144,0.549,-3.110,-0.915
1573804235336,2019-11-15T15.50.35.336,6.154,-0.122,-4.451,-0.671
1573804235346,2019-11-15T15.50.35.346,6.164,-0.488,-4.024,-0.122
1573804235357,2019-11-15T15.50.35.357,6.175,-0.732,-3.171,0.122
1573804235367,2019-11-15T15.50.35.367,6.185,-1.098,-2.073,0.000
1573804235377,2019-11-15T15.50.35.377,6.195,-1.707,-0.366,0.488
1573804235386,2019-11-15T15.50.35.386,6.204,-1.463,0.732,0.793
1573804235396,2019-11-15T15.50.35.396,6.214,-1.585,0.488,0.305
1573804235406,2019-11-15T15.50.35.406,6.224,-1.707,0.305,-0.122
1573804235417,2019-11-15T15.50.35.417,6.235,-1.341,0.427,0.000
1573804235427,2019-11-15T15.50.35.427,6.245,-0.732,0.305,-0.244
1573804235437,2019-11-15T15.50.35.437,6.255,-0.549,-0.366,-0.488
1573804235447,2019-11-15T15.50.35.447,6.265,-1.341,-0.732,0.122
1573804235458,2019-11-15T15.50.35.458,6.276,-1.220,-1.463,0.793
1573804235466,2019-11-15T15.50.35.466,6.284,-0.305,-1.768,1.037
1573804235477,2019-11-15T15.50.35.477,6.295,-0.610,-0.915,0.915
1573804235487,2019-11-15T15.50.35.487,6.305,-1.159,0.488,0.671
1573804235497,2019-11-15T15.50.35.497,6.315,-0.915,0.976,0.427
1573804235507,2019-11-15T15.50.35.507,6.325,0.183,0.976,0.488
1573804235518,2019-11-15T15.50.35.518,6.336,0.732,1.280,1.037
1573804235528,2019-11-15T15.50.35.528,6.346,0.549,2.134,1.585
1573804235538,2019-11-15T15.50.35.538,6.356,1.768,2.805,1.951
1573804235547,2019-11-15T15.50.35.547,6.365,2.256,2.988,1.585
1573804235557,2019-11-15T15.50.35.557,6.375,1.463,2.561,0.732
1573804235567,2019-11-15T15.50.35.567,6.385,0.488,1.463,0.183
1573804235578,2019-11-15T15.50.35.578,6.396,0.000,-0.183,0.061
1573804235588,2019-11-15T15.50.35.588,6.406,0.183,-1.341,0.366
1573804235598,2019-11-15T15.50.35.598,6.416,0.061,-1.707,0.183
1573804235608,2019-11-15T15.50.35.608,6.426,-1.098,-1.220,-0.427
1573804235619,2019-11-15T15.50.35.619,6.437,-0.488,-0.244,-0.183
1573804235628,2019-11-15T15.50.35.628,6.446,1.098,-0.244,0.000
1573804235638,2019-11-15T15.50.35.638,6.456,0.793,-1.280,0.122
1573804235648,2019-11-15T15.50.35.648,6.466,0.427,-1.585,0.549
1573804235658,2019-11-15T15.50.35.658,6.476,0.427,-0.915,0.793
1573804235669,2019-11-15T15.50.35.669,6.487,1.098,0.488,0.732
1573804235679,2019-11-15T15.50.35.679,6.497,1.951,2.012,0.000
1573804235689,2019-11-15T15.50.35.689,6.507,2.256,2.622,-0.427
1573804235699,2019-11-15T15.50.35.699,6.517,0.854,2.805,0.061
1573804235708,2019-11-15T15.50.35.708,6.526,0.793,2.378,0.305
1573804235718,2019-11-15T15.50.35.718,6.536,1.646,0.915,-0.244
1573804235729,2019-11-15T15.50.35.729,6.547,1.829,-0.244,-0.549
1573804235739,2019-11-15T15.50.35.739,6.557,1.707,-0.305,-0.549
1573804235749,2019-11-15T15.50.35.749,6.567,2.195,-0.793,-0.671
1573804235759,2019-11-15T15.50.35.759,6.577,1.890,-1.524,-0.488
1573804235770,2019-11-15T15.50.35.770,6.588,1.159,-0.915,0.122
1573804235780,2019-11-15T15.50.35.780,6.598,0.610,0.000,0.122
1573804235789,2019-11-15T15.50.35.789,6.607,0.427,1.768,-0.305
1573804235799,2019-11-15T15.50.35.799,6.617,0.000,4.024,-0.549
1573804235809,2019-11-15T15.50.35.809,6.627,1.280,3.780,-0.488
1573804235819,2019-11-15T15.50.35.819,6.637,2.256,2.012,0.061
1573804235830,2019-11-15T15.50.35.830,6.648,2.195,0.305,0.305
1573804235840,2019-11-15T15.50.35.840,6.658,1.524,-0.244,-0.183
1573804235850,2019-11-15T15.50.35.850,6.668,0.366,-0.488,-0.610
1573804235860,2019-11-15T15.50.35.860,6.678,-1.220,-1.402,-0.671
1573804235869,2019-11-15T15.50.35.869,6.687,-1.341,-1.524,-0.366
1573804235879,2019-11-15T15.50.35.879,6.697,-0.549,-0.488,0.061
1573804235890,2019-11-15T15.50.35.890,6.708,0.000,0.976,0.976
1573804235900,2019-11-15T15.50.35.900,6.718,0.183,1.524,1.159
1573804235910,2019-11-15T15.50.35.910,6.728,0.427,1.463,0.793
1573804235921,2019-11-15T15.50.35.921,6.739,0.793,1.220,0.671
1573804235931,2019-11-15T15.50.35.931,6.749,1.098,1.463,0.854
1573804235941,2019-11-15T15.50.35.941,6.759,0.183,1.768,0.854
1573804235950,2019-11-15T15.50.35.950,6.768,0.488,0.427,0.610
1573804235960,2019-11-15T15.50.35.960,6.778,0.183,-2.134,-0.183
1573804235970,2019-11-15T15.50.35.970,6.788,-0.793,-3.232,0.061
1573804235981,2019-11-15T15.50.35.981,6.799,-0.976,-3.171,0.610
1573804235991,2019-11-15T15.50.35.991,6.809,-0.732,-1.646,0.793
1573804236001,2019-11-15T15.50.36.001,6.819,0.549,0.793,0.854
1573804236011,2019-11-15T15.50.36.011,6.829,2.134,3.476,1.159
1573804236022,2019-11-15T15.50.36.022,6.840,2.317,5.549,1.402
1573804236030,2019-11-15T15.50.36.030,6.848,2.561,5.244,1.098
1573804236041,2019-11-15T15.50.36.041,6.859,2.195,2.256,0.915
1573804236051,2019-11-15T15.50.36.051,6.869,0.732,-0.976,1.098
1573804236061,2019-11-15T15.50.36.061,6.879,-0.244,-3.232,1.463
1573804236071,2019-11-15T15.50.36.071,6.889,-0.183,-3.354,1.280
1573804236082,2019-11-15T15.50.36.082,6.900,0.488,-1.280,0.305
1573804236092,2019-11-15T15.50.36.092,6.910,1.646,1.951,0.122
1573804236102,2019-11-15T15.50.36.102,6.920,1.768,3.902,0.305
1573804236111,2019-11-15T15.50.36.111,6.929,2.073,3.537,0.061
1573804236121,2019-11-15T15.50.36.121,6.939,1.890,1.829,0.061
1573804236131,2019-11-15T15.50.36.131,6.949,0.122,-0.976,0.122
1573804236142,2019-11-15T15.50.36.142,6.960,-1.829,-3.232,0.183
1573804236152,2019-11-15T15.50.36.152,6.970,-1.829,-3.720,0.366
1573804236162,2019-11-15T15.50.36.162,6.980,-0.061,-1.829,0.549
1573804236172,2019-11-15T15.50.36.172,6.990,2.317,0.915,0.488
1573804236183,2019-11-15T15.50.36.183,7.001,4.146,2.805,0.244
1573804236192,2019-11-15T15.50.36.192,7.010,4.207,4.085,-0.427
1573804236202,2019-11-15T15.50.36.202,7.020,2.134,4.817,-1.098
1573804236212,2019-11-15T15.50.36.212,7.030,1.707,3.476,-1.037
1573804236222,2019-11-15T15.50.36.222,7.040,2.195,0.244,-0.061
1573804236233,2019-11-15T15.50.36.233,7.051,0.854,-1.890,0.854
1573804236243,2019-11-15T15.50.36.243,7.061,-0.610,-2.927,1.037
1573804236253,2019-11-15T15.50.36.253,7.071,-0.854,-2.622,0.793
1573804236263,2019-11-15T15.50.36.263,7.081,0.061,-0.793,0.244
1573804236272,2019-11-15T15.50.36.272,7.090,0.122,1.890,0.000
1573804236282,2019-11-15T15.50.36.282,7.100,0.793,2.927,-0.305
1573804236293,2019-11-15T15.50.36.293,7.111,1.524,1.890,-0.610
1573804236303,2019-11-15T15.50.36.303,7.121,1.646,0.488,-0.488
1573804236313,2019-11-15T15.50.36.313,7.131,2.195,-0.488,-0.427
1573804236323,2019-11-15T15.50.36.323,7.141,2.439,-1.037,-0.610
1573804236334,2019-11-15T15.50.36.334,7.152,2.805,-1.463,-0.793
1573804236344,2019-11-15T15.50.36.344,7.162,2.195,-1.159,-0.976
1573804236353,2019-11-15T15.50.36.353,7.171,0.305,0.549,-1.098
1573804236363,2019-11-15T15.50.36.363,7.181,0.244,0.915,-0.610
1573804236373,2019-11-15T15.50.36.373,7.191,0.366,0.000,0.183
1573804236383,2019-11-15T15.50.36.383,7.201,0.488,0.366,0.732
1573804236394,2019-11-15T15.50.36.394,7.212,1.220,0.793,0.610
1573804236404,2019-11-15T15.50.36.404,7.222,2.256,1.037,0.061
1573804236414,2019-11-15T15.50.36.414,7.232,2.561,0.732,-0.732
1573804236424,2019-11-15T15.50.36.424,7.242,1.585,-0.671,-1.402
1573804236433,2019-11-15T15.50.36.433,7.251,0.793,-1.098,-1.463
1573804236443,2019-11-15T15.50.36.443,7.261,1.159,-2.500,-0.915
1573804236454,2019-11-15T15.50.36.454,7.272,0.793,-3.232,-0.305
1573804236464,2019-11-15T15.50.36.464,7.282,0.610,-1.646,-0.427
1573804236474,2019-11-15T15.50.36.474,7.292,1.159,-0.305,-0.793
