epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573804224984,2019-11-15T15.50.24.984,3.162,-0.000053750,-0.000062438,0.000017000
1573804225023,2019-11-15T15.50.25.023,3.201,-0.000053750,-0.000062438,0.000017375
1573804225063,2019-11-15T15.50.25.063,3.241,-0.000053375,-0.000060625,0.000017000
1573804225102,2019-11-15T15.50.25.102,3.280,-0.000053000,-0.000061375,0.000017000
1573804225142,2019-11-15T15.50.25.142,3.320,-0.000053375,-0.000061687,0.000017437
1573804225181,2019-11-15T15.50.25.181,3.359,-0.000052625,-0.000061375,0.000017812
1573804225221,2019-11-15T15.50.25.221,3.399,-0.000053375,-0.000062438,0.000018188
1573804225260,2019-11-15T15.50.25.260,3.438,-0.000053750,-0.000062062,0.000017437
1573804225300,2019-11-15T15.50.25.300,3.478,-0.000053375,-0.000062062,0.000018625
1573804225340,2019-11-15T15.50.25.340,3.518,-0.000053375,-0.000061375,0.000018188
1573804225379,2019-11-15T15.50.25.379,3.557,-0.000054812,-0.000063562,0.000018625
1573804225419,2019-11-15T15.50.25.419,3.597,-0.000053750,-0.000062812,0.000019000
1573804225458,2019-11-15T15.50.25.458,3.636,-0.000053750,-0.000062812,0.000017437
1573804225498,2019-11-15T15.50.25.498,3.676,-0.000054500,-0.000061687,0.000017812
1573804225537,2019-11-15T15.50.25.537,3.715,-0.000053750,-0.000061687,0.000018188
1573804225577,2019-11-15T15.50.25.577,3.755,-0.000053750,-0.000062438,0.000017812
1573804225616,2019-11-15T15.50.25.616,3.794,-0.000054500,-0.000061687,0.000019000
1573804225656,2019-11-15T15.50.25.656,3.834,-0.000053750,-0.000062438,0.000017437
1573804225695,2019-11-15T15.50.25.695,3.873,-0.000053375,-0.000061687,0.000019000
1573804225735,2019-11-15T15.50.25.735,3.913,-0.000053375,-0.000062062,0.000018188
1573804225775,2019-11-15T15.50.25.775,3.953,-0.000055187,-0.000061687,0.000018188
1573804225814,2019-11-15T15.50.25.814,3.992,-0.000052625,-0.000062062,0.000017812
1573804225854,2019-11-15T15.50.25.854,4.032,-0.000053750,-0.000062438,0.000018188
1573804225893,2019-11-15T15.50.25.893,4.071,-0.000054125,-0.000062812,0.000017812
1573804225933,2019-11-15T15.50.25.933,4.111,-0.000053000,-0.000062438,0.000018625
1573804225972,2019-11-15T15.50.25.972,4.150,-0.000053750,-0.000062812,0.000017437
1573804226012,2019-11-15T15.50.26.012,4.190,-0.000052625,-0.000063188,0.000018188
1573804226051,2019-11-15T15.50.26.051,4.229,-0.000054500,-0.000062438,0.000018625
1573804226091,2019-11-15T15.50.26.091,4.269,-0.000053750,-0.000062062,0.000018188
1573804226131,2019-11-15T15.50.26.131,4.309,-0.000053375,-0.000061687,0.000018625
1573804226170,2019-11-15T15.50.26.170,4.348,-0.000053000,-0.000062812,0.000018188
1573804226210,2019-11-15T15.50.26.210,4.388,-0.000054812,-0.000061687,0.000017437
1573804226249,2019-11-15T15.50.26.249,4.427,-0.000053375,-0.000061000,0.000018188
1573804226289,2019-11-15T15.50.26.289,4.467,-0.000053750,-0.000061375,0.000017812
1573804226328,2019-11-15T15.50.26.328,4.506,-0.000053375,-0.000061687,0.000017812
1573804226368,2019-11-15T15.50.26.368,4.546,-0.000054125,-0.000061375,0.000018625
1573804226407,2019-11-15T15.50.26.407,4.585,-0.000054500,-0.000062438,0.000017812
1573804226447,2019-11-15T15.50.26.447,4.625,-0.000054125,-0.000061375,0.000018188
1573804226487,2019-11-15T15.50.26.487,4.665,-0.000052625,-0.000062062,0.000017437
1573804226526,2019-11-15T15.50.26.526,4.704,-0.000052625,-0.000059875,0.000018625
1573804226566,2019-11-15T15.50.26.566,4.744,-0.000053750,-0.000061375,0.000018625
1573804226605,2019-11-15T15.50.26.605,4.783,-0.000053750,-0.000062062,0.000017812
1573804226645,2019-11-15T15.50.26.645,4.823,-0.000053375,-0.000061687,0.000018625
1573804226684,2019-11-15T15.50.26.684,4.862,-0.000054125,-0.000060625,0.000019812
1573804226724,2019-11-15T15.50.26.724,4.902,-0.000052625,-0.000061687,0.000018188
1573804226763,2019-11-15T15.50.26.763,4.941,-0.000054125,-0.000061000,0.000018188
1573804226803,2019-11-15T15.50.26.803,4.981,-0.000054125,-0.000062062,0.000018188
1573804226842,2019-11-15T15.50.26.842,5.020,-0.000054500,-0.000061687,0.000017437
1573804226882,2019-11-15T15.50.26.882,5.060,-0.000053750,-0.000061687,0.000016625
1573804226922,2019-11-15T15.50.26.922,5.100,-0.000053375,-0.000061687,0.000017000
1573804226960,2019-11-15T15.50.26.960,5.138,-0.000053750,-0.000060625,0.000017000
1573804226999,2019-11-15T15.50.26.999,5.177,-0.000053750,-0.000061687,0.000017812
1573804227039,2019-11-15T15.50.27.039,5.217,-0.000054500,-0.000061375,0.000017437
1573804227078,2019-11-15T15.50.27.078,5.256,-0.000054812,-0.000060250,0.000017437
1573804227118,2019-11-15T15.50.27.118,5.296,-0.000054125,-0.000061375,0.000017000
1573804227157,2019-11-15T15.50.27.157,5.335,-0.000053375,-0.000061687,0.000017437
1573804227197,2019-11-15T15.50.27.197,5.375,-0.000054125,-0.000061687,0.000018188
1573804227237,2019-11-15T15.50.27.237,5.415,-0.000053750,-0.000061375,0.000017437
1573804227278,2019-11-15T15.50.27.278,5.456,-0.000052250,-0.000061687,0.000018188
1573804227316,2019-11-15T15.50.27.316,5.494,-0.000053375,-0.000062062,0.000018625
1573804227355,2019-11-15T15.50.27.355,5.533,-0.000053000,-0.000061375,0.000018625
1573804227395,2019-11-15T15.50.27.395,5.573,-0.000054500,-0.000060625,0.000018625
1573804227434,2019-11-15T15.50.27.434,5.612,-0.000054125,-0.000062062,0.000017812
1573804227474,2019-11-15T15.50.27.474,5.652,-0.000054125,-0.000061687,0.000018625
1573804227513,2019-11-15T15.50.27.513,5.691,-0.000053000,-0.000062062,0.000017437
1573804227553,2019-11-15T15.50.27.553,5.731,-0.000054500,-0.000062062,0.000018625
1573804227592,2019-11-15T15.50.27.592,5.770,-0.000054125,-0.000061375,0.000018625
1573804227632,2019-11-15T15.50.27.632,5.810,-0.000055563,-0.000061000,0.000018188
1573804227672,2019-11-15T15.50.27.672,5.850,-0.000054125,-0.000061000,0.000017812
1573804227711,2019-11-15T15.50.27.711,5.889,-0.000054500,-0.000062438,0.000017437
1573804227751,2019-11-15T15.50.27.751,5.929,-0.000054125,-0.000061687,0.000018625
1573804227790,2019-11-15T15.50.27.790,5.968,-0.000054500,-0.000061375,0.000018188
1573804227830,2019-11-15T15.50.27.830,6.008,-0.000054812,-0.000061000,0.000017437
1573804227869,2019-11-15T15.50.27.869,6.047,-0.000053375,-0.000062062,0.000019000
1573804227909,2019-11-15T15.50.27.909,6.087,-0.000053750,-0.000061000,0.000018188
1573804227948,2019-11-15T15.50.27.948,6.126,-0.000054125,-0.000062438,0.000017000
1573804227988,2019-11-15T15.50.27.988,6.166,-0.000053000,-0.000060625,0.000017812
1573804228028,2019-11-15T15.50.28.028,6.206,-0.000053750,-0.000061000,0.000017812
1573804228067,2019-11-15T15.50.28.067,6.245,-0.000054500,-0.000061375,0.000018625
1573804228107,2019-11-15T15.50.28.107,6.285,-0.000053375,-0.000062062,0.000018188
1573804228146,2019-11-15T15.50.28.146,6.324,-0.000054812,-0.000062062,0.000017812
1573804228186,2019-11-15T15.50.28.186,6.364,-0.000053375,-0.000061687,0.000016625
1573804228225,2019-11-15T15.50.28.225,6.403,-0.000053750,-0.000061750,0.000017812
1573804228265,2019-11-15T15.50.28.265,6.443,-0.000053000,-0.000061687,0.000018188
1573804228304,2019-11-15T15.50.28.304,6.482,-0.000053375,-0.000062438,0.000018625
1573804228344,2019-11-15T15.50.28.344,6.522,-0.000053000,-0.000062812,0.000017812
1573804228383,2019-11-15T15.50.28.383,6.561,-0.000054125,-0.000061375,0.000018625
1573804228423,2019-11-15T15.50.28.423,6.601,-0.000053000,-0.000060625,0.000017812
1573804228463,2019-11-15T15.50.28.463,6.641,-0.000053750,-0.000061687,0.000018188
1573804228502,2019-11-15T15.50.28.502,6.680,-0.000053750,-0.000061375,0.000018188
1573804228542,2019-11-15T15.50.28.542,6.720,-0.000053000,-0.000061000,0.000017000
1573804228581,2019-11-15T15.50.28.581,6.759,-0.000053000,-0.000062812,0.000017437
1573804228621,2019-11-15T15.50.28.621,6.799,-0.000054500,-0.000061750,0.000018188
1573804228660,2019-11-15T15.50.28.660,6.838,-0.000053375,-0.000061375,0.000018625
1573804228700,2019-11-15T15.50.28.700,6.878,-0.000053750,-0.000061375,0.000017437
1573804228739,2019-11-15T15.50.28.739,6.917,-0.000053000,-0.000062062,0.000017437
1573804228779,2019-11-15T15.50.28.779,6.957,-0.000053000,-0.000061000,0.000018625
1573804228819,2019-11-15T15.50.28.819,6.997,-0.000052625,-0.000061687,0.000018188
1573804228858,2019-11-15T15.50.28.858,7.036,-0.000053375,-0.000061687,0.000017812
1573804228898,2019-11-15T15.50.28.898,7.076,-0.000054500,-0.000061375,0.000019000
1573804228937,2019-11-15T15.50.28.937,7.115,-0.000053375,-0.000061687,0.000017812
1573804228977,2019-11-15T15.50.28.977,7.155,-0.000053750,-0.000062062,0.000018188
1573804229016,2019-11-15T15.50.29.016,7.194,-0.000054125,-0.000061687,0.000019375
1573804229056,2019-11-15T15.50.29.056,7.234,-0.000053375,-0.000061000,0.000018625
1573804229095,2019-11-15T15.50.29.095,7.273,-0.000054125,-0.000063188,0.000018188
1573804229135,2019-11-15T15.50.29.135,7.313,-0.000054500,-0.000060250,0.000017812
1573804229174,2019-11-15T15.50.29.174,7.352,-0.000053750,-0.000062062,0.000018188
1573804229214,2019-11-15T15.50.29.214,7.392,-0.000054812,-0.000062812,0.000018188
1573804229254,2019-11-15T15.50.29.254,7.432,-0.000053750,-0.000062062,0.000017812
1573804229293,2019-11-15T15.50.29.293,7.471,-0.000053750,-0.000061750,0.000018625
1573804229333,2019-11-15T15.50.29.333,7.511,-0.000053375,-0.000061375,0.000018188
1573804229372,2019-11-15T15.50.29.372,7.550,-0.000053375,-0.000061750,0.000018625
1573804229412,2019-11-15T15.50.29.412,7.590,-0.000054812,-0.000061750,0.000017812
1573804229451,2019-11-15T15.50.29.451,7.629,-0.000054125,-0.000061375,0.000017812
1573804229491,2019-11-15T15.50.29.491,7.669,-0.000053375,-0.000062062,0.000018188
1573804229530,2019-11-15T15.50.29.530,7.708,-0.000051937,-0.000062438,0.000017812
1573804229570,2019-11-15T15.50.29.570,7.748,-0.000053750,-0.000061687,0.000017812
1573804229610,2019-11-15T15.50.29.610,7.788,-0.000053375,-0.000061687,0.000017812
1573804229649,2019-11-15T15.50.29.649,7.827,-0.000054812,-0.000062062,0.000019000
1573804229689,2019-11-15T15.50.29.689,7.867,-0.000054500,-0.000061687,0.000018188
1573804229728,2019-11-15T15.50.29.728,7.906,-0.000053375,-0.000062438,0.000017437
1573804229768,2019-11-15T15.50.29.768,7.946,-0.000053375,-0.000062062,0.000018188
1573804229807,2019-11-15T15.50.29.807,7.985,-0.000053750,-0.000062438,0.000018188
1573804229847,2019-11-15T15.50.29.847,8.025,-0.000053375,-0.000062062,0.000017437
1573804229886,2019-11-15T15.50.29.886,8.064,-0.000053750,-0.000061687,0.000018625
1573804229926,2019-11-15T15.50.29.926,8.104,-0.000053375,-0.000061750,0.000019000
1573804229964,2019-11-15T15.50.29.964,8.142,-0.000052625,-0.000062438,0.000018188
1573804230004,2019-11-15T15.50.30.004,8.182,-0.000054125,-0.000061375,0.000019000
1573804230043,2019-11-15T15.50.30.043,8.221,-0.000054500,-0.000062062,0.000017812
1573804230083,2019-11-15T15.50.30.083,8.261,-0.000054125,-0.000062062,0.000019000
1573804230122,2019-11-15T15.50.30.122,8.300,-0.000052313,-0.000062062,0.000018625
1573804230162,2019-11-15T15.50.30.162,8.340,-0.000055187,-0.000061375,0.000018188
1573804230201,2019-11-15T15.50.30.201,8.379,-0.000053375,-0.000061375,0.000017437
1573804230241,2019-11-15T15.50.30.241,8.419,-0.000053375,-0.000062062,0.000017437
1573804230280,2019-11-15T15.50.30.280,8.458,-0.000053375,-0.000061000,0.000018625
1573804230320,2019-11-15T15.50.30.320,8.498,-0.000054500,-0.000060625,0.000017437
1573804230360,2019-11-15T15.50.30.360,8.538,-0.000052625,-0.000061375,0.000018625
1573804230399,2019-11-15T15.50.30.399,8.577,-0.000052625,-0.000061687,0.000018625
1573804230439,2019-11-15T15.50.30.439,8.617,-0.000053750,-0.000061375,0.000018188
1573804230478,2019-11-15T15.50.30.478,8.656,-0.000053750,-0.000061375,0.000018625
1573804230518,2019-11-15T15.50.30.518,8.696,-0.000053375,-0.000061000,0.000018188
1573804230557,2019-11-15T15.50.30.557,8.735,-0.000053375,-0.000061000,0.000017812
1573804230597,2019-11-15T15.50.30.597,8.775,-0.000053750,-0.000061000,0.000019375
1573804230636,2019-11-15T15.50.30.636,8.814,-0.000053375,-0.000061000,0.000018188
1573804230676,2019-11-15T15.50.30.676,8.854,-0.000053750,-0.000061375,0.000018188
1573804230716,2019-11-15T15.50.30.716,8.894,-0.000053375,-0.000061687,0.000017812
1573804230755,2019-11-15T15.50.30.755,8.933,-0.000053750,-0.000061687,0.000018188
1573804230795,2019-11-15T15.50.30.795,8.973,-0.000053000,-0.000062062,0.000018188
1573804230834,2019-11-15T15.50.30.834,9.012,-0.000053750,-0.000060625,0.000018188
1573804230874,2019-11-15T15.50.30.874,9.052,-0.000053000,-0.000061000,0.000017437
1573804230913,2019-11-15T15.50.30.913,9.091,-0.000053750,-0.000061750,0.000018625
1573804230953,2019-11-15T15.50.30.953,9.131,-0.000053750,-0.000062062,0.000017437
1573804230992,2019-11-15T15.50.30.992,9.170,-0.000053375,-0.000061375,0.000017812
1573804231032,2019-11-15T15.50.31.032,9.210,-0.000053375,-0.000061375,0.000018625
1573804231071,2019-11-15T15.50.31.071,9.249,-0.000053375,-0.000062062,0.000019000
1573804231111,2019-11-15T15.50.31.111,9.289,-0.000053000,-0.000061375,0.000018188
1573804231151,2019-11-15T15.50.31.151,9.329,-0.000053000,-0.000062062,0.000017812
1573804231190,2019-11-15T15.50.31.190,9.368,-0.000052625,-0.000061000,0.000018188
1573804231230,2019-11-15T15.50.31.230,9.408,-0.000054125,-0.000060625,0.000016625
1573804231269,2019-11-15T15.50.31.269,9.447,-0.000053375,-0.000061687,0.000017437
1573804231309,2019-11-15T15.50.31.309,9.487,-0.000053375,-0.000062438,0.000018625
1573804231348,2019-11-15T15.50.31.348,9.526,-0.000054125,-0.000062062,0.000018188
1573804231388,2019-11-15T15.50.31.388,9.566,-0.000053000,-0.000062812,0.000017437
1573804231427,2019-11-15T15.50.31.427,9.605,-0.000053375,-0.000062438,0.000017812
1573804231467,2019-11-15T15.50.31.467,9.645,-0.000053000,-0.000061375,0.000018625
1573804231507,2019-11-15T15.50.31.507,9.685,-0.000054125,-0.000061750,0.000018625
1573804231546,2019-11-15T15.50.31.546,9.724,-0.000052625,-0.000062438,0.000018625
1573804231586,2019-11-15T15.50.31.586,9.764,-0.000052625,-0.000061375,0.000018188
1573804231625,2019-11-15T15.50.31.625,9.803,-0.000053750,-0.000062062,0.000018625
1573804231665,2019-11-15T15.50.31.665,9.843,-0.000052625,-0.000061750,0.000017437
1573804231704,2019-11-15T15.50.31.704,9.882,-0.000054125,-0.000062062,0.000017812
1573804231744,2019-11-15T15.50.31.744,9.922,-0.000053375,-0.000063188,0.000018188
1573804231783,2019-11-15T15.50.31.783,9.961,-0.000053750,-0.000062812,0.000018188
1573804231823,2019-11-15T15.50.31.823,10.001,-0.000052625,-0.000062438,0.000017812
1573804231862,2019-11-15T15.50.31.862,10.040,-0.000054125,-0.000062062,0.000017000
1573804231902,2019-11-15T15.50.31.902,10.080,-0.000053750,-0.000062062,0.000017437
1573804231942,2019-11-15T15.50.31.942,10.120,-0.000053750,-0.000062062,0.000017437
1573804231981,2019-11-15T15.50.31.981,10.159,-0.000053375,-0.000062438,0.000018188
1573804232021,2019-11-15T15.50.32.021,10.199,-0.000053375,-0.000061687,0.000018188
1573804232060,2019-11-15T15.50.32.060,10.238,-0.000052250,-0.000061687,0.000018188
1573804232100,2019-11-15T15.50.32.100,10.278,-0.000052625,-0.000062438,0.000017437
1573804232139,2019-11-15T15.50.32.139,10.317,-0.000053000,-0.000062438,0.000017812
1573804232179,2019-11-15T15.50.32.179,10.357,-0.000053750,-0.000061687,0.000018188
1573804232218,2019-11-15T15.50.32.218,10.396,-0.000053000,-0.000061687,0.000017812
1573804232258,2019-11-15T15.50.32.258,10.436,-0.000053000,-0.000062438,0.000018188
1573804232298,2019-11-15T15.50.32.298,10.476,-0.000053000,-0.000062062,0.000018188
1573804232337,2019-11-15T15.50.32.337,10.515,-0.000053000,-0.000063188,0.000017812
1573804232377,2019-11-15T15.50.32.377,10.555,-0.000053375,-0.000063188,0.000018625
1573804232416,2019-11-15T15.50.32.416,10.594,-0.000054125,-0.000061000,0.000019000
1573804232456,2019-11-15T15.50.32.456,10.634,-0.000053000,-0.000062812,0.000017812
1573804232495,2019-11-15T15.50.32.495,10.673,-0.000053750,-0.000062062,0.000019000
1573804232535,2019-11-15T15.50.32.535,10.713,-0.000054125,-0.000062062,0.000019000
1573804232574,2019-11-15T15.50.32.574,10.752,-0.000053375,-0.000060625,0.000018188
1573804232614,2019-11-15T15.50.32.614,10.792,-0.000054125,-0.000061687,0.000018625
1573804232653,2019-11-15T15.50.32.653,10.831,-0.000053750,-0.000061750,0.000019000
1573804232693,2019-11-15T15.50.32.693,10.871,-0.000053375,-0.000061750,0.000018625
1573804232733,2019-11-15T15.50.32.733,10.911,-0.000052313,-0.000062062,0.000017812
1573804232772,2019-11-15T15.50.32.772,10.950,-0.000053000,-0.000062438,0.000019000
1573804232812,2019-11-15T15.50.32.812,10.990,-0.000053375,-0.000062062,0.000019000
1573804232851,2019-11-15T15.50.32.851,11.029,-0.000053375,-0.000061750,0.000018625
1573804232891,2019-11-15T15.50.32.891,11.069,-0.000053750,-0.000061000,0.000018188
1573804232930,2019-11-15T15.50.32.930,11.108,-0.000053750,-0.000061375,0.000017437
1573804232970,2019-11-15T15.50.32.970,11.148,-0.000053375,-0.000061750,0.000018625
1573804233009,2019-11-15T15.50.33.009,11.187,-0.000052250,-0.000062438,0.000019812
1573804233049,2019-11-15T15.50.33.049,11.227,-0.000053750,-0.000061687,0.000018625
1573804233089,2019-11-15T15.50.33.089,11.267,-0.000053375,-0.000062438,0.000019375
1573804233128,2019-11-15T15.50.33.128,11.306,-0.000052313,-0.000061750,0.000018188
1573804233168,2019-11-15T15.50.33.168,11.346,-0.000053750,-0.000061000,0.000019000
1573804233207,2019-11-15T15.50.33.207,11.385,-0.000053750,-0.000062438,0.000019812
1573804233247,2019-11-15T15.50.33.247,11.425,-0.000053000,-0.000061375,0.000019375
1573804233286,2019-11-15T15.50.33.286,11.464,-0.000052625,-0.000061375,0.000018188
1573804233326,2019-11-15T15.50.33.326,11.504,-0.000052625,-0.000063188,0.000018625
1573804233365,2019-11-15T15.50.33.365,11.543,-0.000053375,-0.000061750,0.000019000
1573804233405,2019-11-15T15.50.33.405,11.583,-0.000054125,-0.000062438,0.000018625
1573804233445,2019-11-15T15.50.33.445,11.623,-0.000053000,-0.000061375,0.000018625
1573804233484,2019-11-15T15.50.33.484,11.662,-0.000053750,-0.000062062,0.000018625
1573804233524,2019-11-15T15.50.33.524,11.702,-0.000053375,-0.000059500,0.000019812
1573804233563,2019-11-15T15.50.33.563,11.741,-0.000053750,-0.000062062,0.000018625
1573804233603,2019-11-15T15.50.33.603,11.781,-0.000053750,-0.000061750,0.000017000
1573804233642,2019-11-15T15.50.33.642,11.820,-0.000052625,-0.000061687,0.000018625
1573804233682,2019-11-15T15.50.33.682,11.860,-0.000053375,-0.000062062,0.000019375
1573804233721,2019-11-15T15.50.33.721,11.899,-0.000053750,-0.000061375,0.000018188
1573804233761,2019-11-15T15.50.33.761,11.939,-0.000054812,-0.000062438,0.000018625
1573804233800,2019-11-15T15.50.33.800,11.978,-0.000053375,-0.000061687,0.000018625
1573804233840,2019-11-15T15.50.33.840,12.018,-0.000052250,-0.000062062,0.000018188
1573804233880,2019-11-15T15.50.33.880,12.058,-0.000053000,-0.000061750,0.000018625
1573804233919,2019-11-15T15.50.33.919,12.097,-0.000053750,-0.000060625,0.000018625
1573804233959,2019-11-15T15.50.33.959,12.137,-0.000054125,-0.000062438,0.000018625
1573804233998,2019-11-15T15.50.33.998,12.176,-0.000052250,-0.000062062,0.000019375
