epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573804227157,2019-11-15T15.50.27.157,3.567,-0.305,-0.183,0.183
1573804227167,2019-11-15T15.50.27.167,3.577,-0.305,-0.122,0.122
1573804227176,2019-11-15T15.50.27.176,3.586,-0.122,-0.183,0.183
1573804227186,2019-11-15T15.50.27.186,3.596,0.000,-0.122,0.000
1573804227197,2019-11-15T15.50.27.197,3.607,0.305,-0.305,-0.122
1573804227207,2019-11-15T15.50.27.207,3.617,0.244,-0.488,-0.061
1573804227216,2019-11-15T15.50.27.216,3.626,0.122,-0.427,-0.122
1573804227226,2019-11-15T15.50.27.226,3.636,0.122,-0.366,-0.061
1573804227236,2019-11-15T15.50.27.236,3.646,0.122,-0.305,0.000
1573804227246,2019-11-15T15.50.27.246,3.656,0.305,-0.305,-0.061
1573804227257,2019-11-15T15.50.27.257,3.667,0.427,-0.183,-0.183
1573804227265,2019-11-15T15.50.27.265,3.675,0.488,-0.183,-0.122
1573804227276,2019-11-15T15.50.27.276,3.686,0.366,-0.427,-0.122
1573804227286,2019-11-15T15.50.27.286,3.696,0.244,-0.366,-0.061
1573804227296,2019-11-15T15.50.27.296,3.706,0.183,-0.366,-0.061
1573804227306,2019-11-15T15.50.27.306,3.716,0.122,-0.427,-0.122
1573804227315,2019-11-15T15.50.27.315,3.725,0.000,-0.305,0.000
1573804227326,2019-11-15T15.50.27.326,3.736,0.000,-0.366,0.122
1573804227336,2019-11-15T15.50.27.336,3.746,-0.244,-0.488,0.244
1573804227346,2019-11-15T15.50.27.346,3.756,-0.549,-0.488,0.183
1573804227355,2019-11-15T15.50.27.355,3.765,-0.427,-0.366,0.183
1573804227365,2019-11-15T15.50.27.365,3.775,-0.183,-0.366,0.244
1573804227375,2019-11-15T15.50.27.375,3.785,-0.183,-0.305,0.305
1573804227386,2019-11-15T15.50.27.386,3.796,-0.183,-0.244,0.366
1573804227396,2019-11-15T15.50.27.396,3.806,-0.427,-0.366,0.183
1573804227405,2019-11-15T15.50.27.405,3.815,-0.366,-0.488,0.183
1573804227415,2019-11-15T15.50.27.415,3.825,-0.305,-0.488,0.061
1573804227425,2019-11-15T15.50.27.425,3.835,-0.122,-0.488,0.061
1573804227435,2019-11-15T15.50.27.435,3.845,0.000,-0.427,0.000
1573804227444,2019-11-15T15.50.27.444,3.854,0.122,-0.427,0.000
1573804227454,2019-11-15T15.50.27.454,3.864,0.244,-0.305,-0.061
1573804227465,2019-11-15T15.50.27.465,3.875,0.122,-0.305,0.000
1573804227475,2019-11-15T15.50.27.475,3.885,0.061,-0.305,0.061
1573804227485,2019-11-15T15.50.27.485,3.895,-0.183,-0.244,0.122
1573804227494,2019-11-15T15.50.27.494,3.904,-0.244,-0.427,0.183
1573804227504,2019-11-15T15.50.27.504,3.914,-0.244,-0.488,0.183
1573804227514,2019-11-15T15.50.27.514,3.924,-0.183,-0.549,0.122
1573804227525,2019-11-15T15.50.27.525,3.935,-0.183,-0.427,0.122
1573804227535,2019-11-15T15.50.27.535,3.945,-0.061,-0.244,0.122
1573804227544,2019-11-15T15.50.27.544,3.954,-0.244,-0.305,0.244
1573804227554,2019-11-15T15.50.27.554,3.964,-0.366,-0.366,0.244
1573804227564,2019-11-15T15.50.27.564,3.974,-0.427,-0.427,0.305
1573804227575,2019-11-15T15.50.27.575,3.985,-0.549,-0.610,0.305
1573804227583,2019-11-15T15.50.27.583,3.993,-0.610,-0.610,0.305
1573804227594,2019-11-15T15.50.27.594,4.004,-0.610,-0.610,0.366
1573804227604,2019-11-15T15.50.27.604,4.014,-0.366,-0.549,0.366
1573804227614,2019-11-15T15.50.27.614,4.024,-0.061,-0.549,0.366
1573804227624,2019-11-15T15.50.27.624,4.034,-0.183,-0.488,0.305
1573804227633,2019-11-15T15.50.27.633,4.043,-0.244,-0.366,0.244
1573804227643,2019-11-15T15.50.27.643,4.053,-0.366,-0.366,0.427
1573804227654,2019-11-15T15.50.27.654,4.064,-0.671,-0.305,0.488
1573804227664,2019-11-15T15.50.27.664,4.074,-0.732,-0.427,0.366
1573804227673,2019-11-15T15.50.27.673,4.083,-0.549,-0.488,0.244
1573804227683,2019-11-15T15.50.27.683,4.093,-0.366,-0.549,0.122
1573804227693,2019-11-15T15.50.27.693,4.103,-0.366,-0.610,0.122
1573804227703,2019-11-15T15.50.27.703,4.113,-0.244,-0.488,0.122
1573804227714,2019-11-15T15.50.27.714,4.124,-0.366,-0.488,0.244
1573804227723,2019-11-15T15.50.27.723,4.133,-0.549,-0.305,0.244
1573804227733,2019-11-15T15.50.27.733,4.143,-0.549,-0.244,0.305
1573804227743,2019-11-15T15.50.27.743,4.153,-0.488,-0.305,0.366
1573804227753,2019-11-15T15.50.27.753,4.163,-0.549,-0.427,0.305
1573804227764,2019-11-15T15.50.27.764,4.174,-0.366,-0.610,0.122
1573804227772,2019-11-15T15.50.27.772,4.182,-0.122,-0.671,-0.061
1573804227783,2019-11-15T15.50.27.783,4.193,0.244,-0.610,-0.244
1573804227793,2019-11-15T15.50.27.793,4.203,0.366,-0.549,-0.305
1573804227803,2019-11-15T15.50.27.803,4.213,0.366,-0.610,-0.305
1573804227812,2019-11-15T15.50.27.812,4.222,0.183,-0.549,-0.183
1573804227822,2019-11-15T15.50.27.822,4.232,-0.061,-0.488,-0.122
1573804227832,2019-11-15T15.50.27.832,4.242,-0.244,-0.427,0.061
1573804227843,2019-11-15T15.50.27.843,4.253,-0.366,-0.305,0.244
1573804227853,2019-11-15T15.50.27.853,4.263,-0.366,-0.366,0.183
1573804227862,2019-11-15T15.50.27.862,4.272,-0.427,-0.549,0.183
1573804227872,2019-11-15T15.50.27.872,4.282,-0.305,-0.610,0.122
1573804227882,2019-11-15T15.50.27.882,4.292,-0.305,-0.610,0.000
1573804227892,2019-11-15T15.50.27.892,4.302,-0.305,-0.549,-0.061
1573804227901,2019-11-15T15.50.27.901,4.311,-0.427,-0.549,0.061
1573804227911,2019-11-15T15.50.27.911,4.321,-0.427,-0.549,0.183
1573804227922,2019-11-15T15.50.27.922,4.332,-0.366,-0.488,0.122
1573804227932,2019-11-15T15.50.27.932,4.342,-0.366,-0.488,0.122
1573804227942,2019-11-15T15.50.27.942,4.352,-0.244,-0.427,0.061
1573804227951,2019-11-15T15.50.27.951,4.361,-0.122,-0.366,0.061
1573804227961,2019-11-15T15.50.27.961,4.371,-0.122,-0.244,0.183
1573804227972,2019-11-15T15.50.27.972,4.382,0.061,-0.061,0.122
1573804227982,2019-11-15T15.50.27.982,4.392,0.122,-0.122,0.122
1573804227992,2019-11-15T15.50.27.992,4.402,0.000,-0.122,0.061
1573804228001,2019-11-15T15.50.28.001,4.411,0.000,-0.183,0.000
1573804228011,2019-11-15T15.50.28.011,4.421,-0.122,-0.366,-0.061
1573804228021,2019-11-15T15.50.28.021,4.431,-0.305,-0.366,0.122
1573804228032,2019-11-15T15.50.28.032,4.442,-0.305,-0.183,0.244
1573804228040,2019-11-15T15.50.28.040,4.450,-0.305,-0.183,0.305
1573804228051,2019-11-15T15.50.28.051,4.461,-0.305,-0.122,0.305
1573804228061,2019-11-15T15.50.28.061,4.471,-0.305,-0.061,0.305
1573804228071,2019-11-15T15.50.28.071,4.481,-0.366,-0.061,0.305
1573804228081,2019-11-15T15.50.28.081,4.491,-0.244,-0.244,0.183
1573804228090,2019-11-15T15.50.28.090,4.500,-0.061,-0.305,0.183
1573804228100,2019-11-15T15.50.28.100,4.510,0.122,-0.305,0.000
1573804228111,2019-11-15T15.50.28.111,4.521,0.488,-0.183,-0.061
1573804228121,2019-11-15T15.50.28.121,4.531,0.732,0.061,-0.061
1573804228130,2019-11-15T15.50.28.130,4.540,0.488,0.122,0.061
1573804228140,2019-11-15T15.50.28.140,4.550,0.122,0.183,0.183
1573804228150,2019-11-15T15.50.28.150,4.560,-0.122,0.122,0.183
1573804228160,2019-11-15T15.50.28.160,4.570,-0.122,0.000,0.244
1573804228171,2019-11-15T15.50.28.171,4.581,-0.061,0.000,0.244
1573804228180,2019-11-15T15.50.28.180,4.590,0.061,-0.122,0.122
1573804228190,2019-11-15T15.50.28.190,4.600,0.305,-0.244,-0.122
1573804228200,2019-11-15T15.50.28.200,4.610,0.427,-0.305,-0.183
1573804228210,2019-11-15T15.50.28.210,4.620,0.671,-0.366,-0.305
1573804228221,2019-11-15T15.50.28.221,4.631,0.671,-0.488,-0.305
1573804228229,2019-11-15T15.50.28.229,4.639,0.427,-0.549,-0.122
1573804228240,2019-11-15T15.50.28.240,4.650,0.122,-0.610,-0.061
1573804228250,2019-11-15T15.50.28.250,4.660,-0.183,-0.549,0.183
1573804228260,2019-11-15T15.50.28.260,4.670,-0.305,-0.488,0.122
1573804228269,2019-11-15T15.50.28.269,4.679,-0.366,-0.610,0.183
1573804228279,2019-11-15T15.50.28.279,4.689,-0.549,-0.610,0.183
1573804228289,2019-11-15T15.50.28.289,4.699,-0.427,-0.671,0.061
1573804228300,2019-11-15T15.50.28.300,4.710,-0.305,-0.610,0.061
1573804228310,2019-11-15T15.50.28.310,4.720,-0.366,-0.549,0.183
1573804228319,2019-11-15T15.50.28.319,4.729,-0.366,-0.366,0.183
1573804228329,2019-11-15T15.50.28.329,4.739,-0.366,-0.305,0.305
1573804228339,2019-11-15T15.50.28.339,4.749,-0.427,-0.183,0.244
1573804228349,2019-11-15T15.50.28.349,4.759,-0.366,-0.244,0.244
1573804228360,2019-11-15T15.50.28.360,4.770,-0.366,-0.488,0.183
1573804228369,2019-11-15T15.50.28.369,4.779,-0.244,-0.610,0.183
1573804228379,2019-11-15T15.50.28.379,4.789,-0.122,-0.610,0.000
1573804228389,2019-11-15T15.50.28.389,4.799,0.000,-0.610,0.000
1573804228399,2019-11-15T15.50.28.399,4.809,-0.061,-0.549,0.122
1573804228408,2019-11-15T15.50.28.408,4.818,-0.183,-0.366,0.183
1573804228418,2019-11-15T15.50.28.418,4.828,-0.305,-0.366,0.122
1573804228429,2019-11-15T15.50.28.429,4.839,-0.244,-0.427,0.244
1573804228439,2019-11-15T15.50.28.439,4.849,-0.183,-0.366,0.183
1573804228449,2019-11-15T15.50.28.449,4.859,-0.183,-0.488,0.122
1573804228458,2019-11-15T15.50.28.458,4.868,-0.061,-0.488,0.000
1573804228468,2019-11-15T15.50.28.468,4.878,0.000,-0.366,0.000
1573804228478,2019-11-15T15.50.28.478,4.888,0.061,-0.244,0.183
1573804228489,2019-11-15T15.50.28.489,4.899,-0.122,-0.183,0.244
1573804228497,2019-11-15T15.50.28.497,4.907,-0.183,-0.122,0.305
1573804228508,2019-11-15T15.50.28.508,4.918,-0.061,-0.061,0.305
1573804228518,2019-11-15T15.50.28.518,4.928,-0.061,-0.061,0.305
1573804228528,2019-11-15T15.50.28.528,4.938,-0.183,-0.183,0.305
1573804228538,2019-11-15T15.50.28.538,4.948,-0.305,-0.305,0.305
1573804228547,2019-11-15T15.50.28.547,4.957,-0.427,-0.366,0.305
1573804228557,2019-11-15T15.50.28.557,4.967,-0.427,-0.366,0.305
1573804228568,2019-11-15T15.50.28.568,4.978,-0.488,-0.427,0.366
1573804228578,2019-11-15T15.50.28.578,4.988,-0.427,-0.610,0.427
1573804228588,2019-11-15T15.50.28.588,4.998,-0.427,-0.915,0.305
1573804228597,2019-11-15T15.50.28.597,5.007,-0.549,-0.976,0.305
1573804228607,2019-11-15T15.50.28.607,5.017,-0.610,-1.037,0.427
1573804228618,2019-11-15T15.50.28.618,5.028,-0.732,-1.037,0.305
1573804228628,2019-11-15T15.50.28.628,5.038,-0.732,-0.854,0.366
1573804228638,2019-11-15T15.50.28.638,5.048,-0.610,-0.732,0.305
1573804228647,2019-11-15T15.50.28.647,5.057,-0.610,-0.610,0.244
1573804228657,2019-11-15T15.50.28.657,5.067,-0.549,-0.732,0.305
1573804228667,2019-11-15T15.50.28.667,5.077,-0.732,-0.793,0.366
1573804228678,2019-11-15T15.50.28.678,5.088,-0.976,-0.915,0.427
1573804228686,2019-11-15T15.50.28.686,5.096,-1.037,-0.793,0.549
1573804228697,2019-11-15T15.50.28.697,5.107,-1.098,-0.732,0.671
1573804228707,2019-11-15T15.50.28.707,5.117,-1.159,-0.793,0.732
1573804228717,2019-11-15T15.50.28.717,5.127,-0.976,-0.671,0.549
1573804228726,2019-11-15T15.50.28.726,5.136,-0.976,-0.488,0.610
1573804228736,2019-11-15T15.50.28.736,5.146,-1.220,-0.305,0.610
1573804228746,2019-11-15T15.50.28.746,5.156,-1.159,-0.549,0.610
1573804228757,2019-11-15T15.50.28.757,5.167,-1.402,-0.793,0.671
1573804228767,2019-11-15T15.50.28.767,5.177,-1.463,-0.915,0.671
1573804228776,2019-11-15T15.50.28.776,5.186,-1.585,-1.037,0.732
1573804228786,2019-11-15T15.50.28.786,5.196,-1.280,-1.159,0.671
1573804228796,2019-11-15T15.50.28.796,5.206,-0.732,-1.159,0.488
1573804228806,2019-11-15T15.50.28.806,5.216,-0.305,-0.915,0.366
1573804228817,2019-11-15T15.50.28.817,5.227,-0.061,-0.671,0.244
1573804228826,2019-11-15T15.50.28.826,5.236,0.122,-0.549,0.122
1573804228836,2019-11-15T15.50.28.836,5.246,-0.061,-0.549,0.122
1573804228846,2019-11-15T15.50.28.846,5.256,-0.427,-0.488,0.305
1573804228856,2019-11-15T15.50.28.856,5.266,-0.427,-0.427,0.305
1573804228865,2019-11-15T15.50.28.865,5.275,-0.366,-0.366,0.305
1573804228875,2019-11-15T15.50.28.875,5.285,-0.122,-0.305,0.366
1573804228886,2019-11-15T15.50.28.886,5.296,0.061,-0.183,0.305
1573804228896,2019-11-15T15.50.28.896,5.306,0.061,-0.122,0.183
1573804228906,2019-11-15T15.50.28.906,5.316,-0.061,-0.183,0.244
1573804228915,2019-11-15T15.50.28.915,5.325,0.000,-0.183,0.244
1573804228925,2019-11-15T15.50.28.925,5.335,0.000,-0.244,0.183
1573804228935,2019-11-15T15.50.28.935,5.345,-0.183,-0.427,0.244
1573804228946,2019-11-15T15.50.28.946,5.356,-0.183,-0.549,0.183
1573804228954,2019-11-15T15.50.28.954,5.364,-0.305,-0.610,0.244
1573804228965,2019-11-15T15.50.28.965,5.375,-0.427,-0.610,0.305
1573804228975,2019-11-15T15.50.28.975,5.385,-0.549,-0.549,0.244
1573804228985,2019-11-15T15.50.28.985,5.395,-0.305,-0.427,0.122
1573804228995,2019-11-15T15.50.28.995,5.405,0.000,-0.427,0.000
1573804229004,2019-11-15T15.50.29.004,5.414,0.122,-0.427,0.000
1573804229014,2019-11-15T15.50.29.014,5.424,0.061,-0.488,0.061
1573804229025,2019-11-15T15.50.29.025,5.435,0.000,-0.732,0.061
1573804229035,2019-11-15T15.50.29.035,5.445,-0.061,-0.793,0.061
1573804229045,2019-11-15T15.50.29.045,5.455,-0.061,-0.732,0.000
1573804229054,2019-11-15T15.50.29.054,5.464,-0.244,-0.732,0.000
1573804229064,2019-11-15T15.50.29.064,5.474,-0.366,-0.732,0.183
1573804229075,2019-11-15T15.50.29.075,5.485,-0.366,-0.610,0.183
1573804229085,2019-11-15T15.50.29.085,5.495,-0.244,-0.549,0.183
1573804229094,2019-11-15T15.50.29.094,5.504,-0.122,-0.305,0.061
1573804229104,2019-11-15T15.50.29.104,5.514,0.061,-0.244,0.000
1573804229114,2019-11-15T15.50.29.114,5.524,0.061,-0.305,-0.061
1573804229124,2019-11-15T15.50.29.124,5.534,-0.061,-0.427,0.061
1573804229135,2019-11-15T15.50.29.135,5.545,-0.061,-0.488,0.000
1573804229143,2019-11-15T15.50.29.143,5.553,-0.366,-0.610,0.183
1573804229154,2019-11-15T15.50.29.154,5.564,-0.488,-0.488,0.305
1573804229164,2019-11-15T15.50.29.164,5.574,-0.488,-0.244,0.427
1573804229174,2019-11-15T15.50.29.174,5.584,-0.488,0.122,0.549
1573804229184,2019-11-15T15.50.29.184,5.594,-0.488,0.244,0.732
1573804229193,2019-11-15T15.50.29.193,5.603,-0.366,0.061,0.488
1573804229203,2019-11-15T15.50.29.203,5.613,-0.244,0.000,0.305
1573804229214,2019-11-15T15.50.29.214,5.624,0.000,0.000,0.183
1573804229224,2019-11-15T15.50.29.224,5.634,0.305,0.000,0.061
1573804229233,2019-11-15T15.50.29.233,5.643,0.488,-0.122,0.000
1573804229243,2019-11-15T15.50.29.243,5.653,0.671,-0.244,-0.122
1573804229253,2019-11-15T15.50.29.253,5.663,0.671,-0.122,-0.061
1573804229264,2019-11-15T15.50.29.264,5.674,0.427,-0.183,-0.061
1573804229274,2019-11-15T15.50.29.274,5.684,0.061,-0.244,0.061
1573804229283,2019-11-15T15.50.29.283,5.693,0.061,-0.244,0.183
1573804229293,2019-11-15T15.50.29.293,5.703,0.061,-0.122,0.305
1573804229303,2019-11-15T15.50.29.303,5.713,0.000,-0.122,0.244
1573804229313,2019-11-15T15.50.29.313,5.723,0.183,-0.244,0.183
1573804229322,2019-11-15T15.50.29.322,5.732,0.305,-0.244,0.061
1573804229332,2019-11-15T15.50.29.332,5.742,0.305,-0.305,-0.061
1573804229343,2019-11-15T15.50.29.343,5.753,0.183,-0.427,-0.061
1573804229353,2019-11-15T15.50.29.353,5.763,0.305,-0.488,-0.061
1573804229363,2019-11-15T15.50.29.363,5.773,0.488,-0.427,-0.122
1573804229372,2019-11-15T15.50.29.372,5.782,0.549,-0.366,-0.244
1573804229382,2019-11-15T15.50.29.382,5.792,0.610,-0.427,-0.244
1573804229392,2019-11-15T15.50.29.392,5.802,0.732,-0.488,-0.305
1573804229403,2019-11-15T15.50.29.403,5.813,0.915,-0.488,-0.427
1573804229413,2019-11-15T15.50.29.413,5.823,0.976,-0.488,-0.366
1573804229422,2019-11-15T15.50.29.422,5.832,0.976,-0.366,-0.366
1573804229432,2019-11-15T15.50.29.432,5.842,0.976,-0.244,-0.549
1573804229442,2019-11-15T15.50.29.442,5.852,0.976,-0.244,-0.488
1573804229452,2019-11-15T15.50.29.452,5.862,0.915,-0.183,-0.244
1573804229461,2019-11-15T15.50.29.461,5.871,0.671,-0.366,-0.305
1573804229472,2019-11-15T15.50.29.472,5.882,0.427,-0.549,-0.427
1573804229482,2019-11-15T15.50.29.482,5.892,0.610,-0.488,-0.427
1573804229492,2019-11-15T15.50.29.492,5.902,0.671,-0.427,-0.427
1573804229502,2019-11-15T15.50.29.502,5.912,0.549,-0.427,-0.366
1573804229511,2019-11-15T15.50.29.511,5.921,0.427,-0.366,-0.305
1573804229521,2019-11-15T15.50.29.521,5.931,0.488,-0.244,-0.244
1573804229532,2019-11-15T15.50.29.532,5.942,0.366,-0.305,-0.244
1573804229542,2019-11-15T15.50.29.542,5.952,0.427,-0.366,-0.244
1573804229551,2019-11-15T15.50.29.551,5.961,0.488,-0.366,-0.244
1573804229561,2019-11-15T15.50.29.561,5.971,0.427,-0.427,-0.244
1573804229571,2019-11-15T15.50.29.571,5.981,0.305,-0.427,-0.122
1573804229581,2019-11-15T15.50.29.581,5.991,0.244,-0.366,0.000
1573804229592,2019-11-15T15.50.29.592,6.002,0.183,-0.305,0.122
1573804229600,2019-11-15T15.50.29.600,6.010,0.061,-0.305,-0.061
1573804229611,2019-11-15T15.50.29.611,6.021,0.183,-0.366,-0.061
1573804229621,2019-11-15T15.50.29.621,6.031,0.183,-0.244,-0.122
1573804229631,2019-11-15T15.50.29.631,6.041,0.183,-0.183,-0.122
1573804229641,2019-11-15T15.50.29.641,6.051,0.244,-0.244,-0.122
1573804229650,2019-11-15T15.50.29.650,6.060,0.366,-0.183,-0.183
1573804229660,2019-11-15T15.50.29.660,6.070,0.366,-0.244,-0.366
1573804229671,2019-11-15T15.50.29.671,6.081,0.305,-0.244,-0.366
1573804229681,2019-11-15T15.50.29.681,6.091,0.061,-0.305,-0.244
1573804229690,2019-11-15T15.50.29.690,6.100,-0.061,-0.305,0.000
1573804229700,2019-11-15T15.50.29.700,6.110,-0.244,-0.366,0.061
1573804229710,2019-11-15T15.50.29.710,6.120,-0.366,-0.366,0.061
1573804229721,2019-11-15T15.50.29.721,6.131,-0.244,-0.305,0.000
1573804229731,2019-11-15T15.50.29.731,6.141,-0.183,-0.305,0.061
1573804229740,2019-11-15T15.50.29.740,6.150,0.000,-0.305,0.000
1573804229750,2019-11-15T15.50.29.750,6.160,0.061,-0.305,-0.183
1573804229760,2019-11-15T15.50.29.760,6.170,0.244,-0.122,-0.122
1573804229770,2019-11-15T15.50.29.770,6.180,0.305,-0.183,-0.061
1573804229781,2019-11-15T15.50.29.781,6.191,0.305,-0.122,-0.061
1573804229789,2019-11-15T15.50.29.789,6.199,0.427,0.000,0.000
1573804229800,2019-11-15T15.50.29.800,6.210,0.366,-0.061,0.000
1573804229810,2019-11-15T15.50.29.810,6.220,0.061,-0.244,0.122
1573804229820,2019-11-15T15.50.29.820,6.230,-0.061,-0.366,0.061
1573804229829,2019-11-15T15.50.29.829,6.239,-0.122,-0.366,0.061
1573804229839,2019-11-15T15.50.29.839,6.249,-0.122,-0.366,0.183
1573804229849,2019-11-15T15.50.29.849,6.259,-0.122,-0.427,0.183
1573804229860,2019-11-15T15.50.29.860,6.270,-0.244,-0.549,0.122
1573804229870,2019-11-15T15.50.29.870,6.280,-0.061,-0.427,-0.061
1573804229879,2019-11-15T15.50.29.879,6.289,0.061,-0.366,-0.122
1573804229889,2019-11-15T15.50.29.889,6.299,0.122,-0.488,-0.183
1573804229899,2019-11-15T15.50.29.899,6.309,0.305,-0.488,-0.305
1573804229910,2019-11-15T15.50.29.910,6.320,0.305,-0.427,-0.427
1573804229918,2019-11-15T15.50.29.918,6.328,0.366,-0.549,-0.305
1573804229929,2019-11-15T15.50.29.929,6.339,0.488,-0.671,-0.244
1573804229939,2019-11-15T15.50.29.939,6.349,0.427,-0.610,-0.305
1573804229949,2019-11-15T15.50.29.949,6.359,0.427,-0.549,-0.183
1573804229959,2019-11-15T15.50.29.959,6.369,0.610,-0.549,-0.305
1573804229968,2019-11-15T15.50.29.968,6.378,0.671,-0.549,-0.305
1573804229978,2019-11-15T15.50.29.978,6.388,0.488,-0.488,-0.305
1573804229989,2019-11-15T15.50.29.989,6.399,0.366,-0.427,-0.183
1573804229999,2019-11-15T15.50.29.999,6.409,0.244,-0.427,-0.122
1573804230009,2019-11-15T15.50.30.009,6.419,0.244,-0.366,-0.183
1573804230018,2019-11-15T15.50.30.018,6.428,0.122,-0.427,-0.183
1573804230028,2019-11-15T15.50.30.028,6.438,-0.061,-0.488,-0.122
1573804230038,2019-11-15T15.50.30.038,6.448,-0.061,-0.549,-0.061
1573804230049,2019-11-15T15.50.30.049,6.459,0.061,-0.366,-0.183
1573804230057,2019-11-15T15.50.30.057,6.467,0.000,-0.183,-0.122
1573804230068,2019-11-15T15.50.30.068,6.478,0.000,-0.061,0.000
1573804230078,2019-11-15T15.50.30.078,6.488,0.061,-0.061,0.000
1573804230088,2019-11-15T15.50.30.088,6.498,0.061,-0.122,0.183
1573804230098,2019-11-15T15.50.30.098,6.508,0.122,-0.305,0.183
1573804230107,2019-11-15T15.50.30.107,6.517,0.000,-0.366,0.000
1573804230118,2019-11-15T15.50.30.118,6.528,0.244,-0.305,-0.122
1573804230128,2019-11-15T15.50.30.128,6.538,0.427,-0.122,-0.061
1573804230138,2019-11-15T15.50.30.138,6.548,0.488,-0.061,-0.244
1573804230147,2019-11-15T15.50.30.147,6.557,0.244,-0.122,-0.183
1573804230157,2019-11-15T15.50.30.157,6.567,0.183,-0.183,-0.122
1573804230167,2019-11-15T15.50.30.167,6.577,0.122,-0.244,-0.122
1573804230178,2019-11-15T15.50.30.178,6.588,0.122,-0.305,-0.122
1573804230188,2019-11-15T15.50.30.188,6.598,0.122,-0.366,-0.122
1573804230197,2019-11-15T15.50.30.197,6.607,0.183,-0.427,-0.183
1573804230207,2019-11-15T15.50.30.207,6.617,0.244,-0.427,-0.244
1573804230217,2019-11-15T15.50.30.217,6.627,0.305,-0.427,-0.244
1573804230227,2019-11-15T15.50.30.227,6.637,0.183,-0.488,-0.244
1573804230238,2019-11-15T15.50.30.238,6.648,0.183,-0.366,-0.183
1573804230246,2019-11-15T15.50.30.246,6.656,0.061,-0.305,-0.122
1573804230257,2019-11-15T15.50.30.257,6.667,-0.061,-0.244,0.000
1573804230267,2019-11-15T15.50.30.267,6.677,-0.244,-0.244,0.183
1573804230277,2019-11-15T15.50.30.277,6.687,-0.305,-0.244,0.305
1573804230286,2019-11-15T15.50.30.286,6.696,-0.183,-0.244,0.122
1573804230296,2019-11-15T15.50.30.296,6.706,0.000,-0.305,0.000
1573804230306,2019-11-15T15.50.30.306,6.716,0.000,-0.305,0.061
1573804230317,2019-11-15T15.50.30.317,6.727,0.366,-0.244,0.061
1573804230327,2019-11-15T15.50.30.327,6.737,0.366,-0.061,-0.061
1573804230336,2019-11-15T15.50.30.336,6.746,0.366,0.061,0.000
1573804230346,2019-11-15T15.50.30.346,6.756,0.244,0.122,0.061
1573804230356,2019-11-15T15.50.30.356,6.766,0.305,0.122,0.000
1573804230367,2019-11-15T15.50.30.367,6.777,0.366,0.061,-0.061
1573804230377,2019-11-15T15.50.30.377,6.787,0.305,-0.122,0.000
1573804230386,2019-11-15T15.50.30.386,6.796,0.061,-0.244,0.061
1573804230396,2019-11-15T15.50.30.396,6.806,-0.549,-0.427,0.061
1573804230406,2019-11-15T15.50.30.406,6.816,-0.976,-0.427,0.122
1573804230416,2019-11-15T15.50.30.416,6.826,-0.549,-0.305,0.122
1573804230425,2019-11-15T15.50.30.425,6.835,-0.305,-0.305,0.061
1573804230435,2019-11-15T15.50.30.435,6.845,-0.061,-0.244,-0.061
1573804230446,2019-11-15T15.50.30.446,6.856,0.244,-0.122,-0.061
1573804230456,2019-11-15T15.50.30.456,6.866,0.366,-0.061,0.000
1573804230466,2019-11-15T15.50.30.466,6.876,0.183,0.000,-0.122
1573804230475,2019-11-15T15.50.30.475,6.885,0.183,-0.122,-0.061
1573804230485,2019-11-15T15.50.30.485,6.895,0.122,-0.244,-0.122
1573804230495,2019-11-15T15.50.30.495,6.905,0.122,-0.244,0.000
1573804230506,2019-11-15T15.50.30.506,6.916,0.183,-0.183,0.000
1573804230514,2019-11-15T15.50.30.514,6.924,0.122,-0.061,0.061
1573804230525,2019-11-15T15.50.30.525,6.935,0.061,0.122,0.244
1573804230535,2019-11-15T15.50.30.535,6.945,0.000,0.488,0.122
1573804230545,2019-11-15T15.50.30.545,6.955,-0.061,0.732,0.305
1573804230556,2019-11-15T15.50.30.556,6.966,-0.366,0.671,0.427
1573804230564,2019-11-15T15.50.30.564,6.974,-0.305,0.549,0.305
1573804230575,2019-11-15T15.50.30.575,6.985,-0.122,0.183,0.183
1573804230585,2019-11-15T15.50.30.585,6.995,0.000,0.000,0.000
1573804230595,2019-11-15T15.50.30.595,7.005,0.061,-0.183,-0.061
1573804230605,2019-11-15T15.50.30.605,7.015,0.244,-0.305,-0.183
1573804230614,2019-11-15T15.50.30.614,7.024,0.305,-0.488,-0.244
1573804230624,2019-11-15T15.50.30.624,7.034,0.305,-0.671,-0.183
1573804230635,2019-11-15T15.50.30.635,7.045,0.366,-0.671,-0.183
1573804230645,2019-11-15T15.50.30.645,7.055,0.305,-0.671,-0.122
1573804230654,2019-11-15T15.50.30.654,7.064,0.244,-0.915,-0.061
1573804230664,2019-11-15T15.50.30.664,7.074,0.183,-0.854,-0.061
1573804230674,2019-11-15T15.50.30.674,7.084,0.244,-0.793,-0.122
1573804230684,2019-11-15T15.50.30.684,7.094,0.366,-0.793,-0.122
1573804230695,2019-11-15T15.50.30.695,7.105,0.244,-0.854,-0.244
1573804230703,2019-11-15T15.50.30.703,7.113,0.183,-0.854,-0.183
1573804230714,2019-11-15T15.50.30.714,7.124,0.122,-0.793,-0.061
