epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573804226174,2019-11-15T15.50.26.174,3.532,0.366,-0.183,-0.366
1573804226184,2019-11-15T15.50.26.184,3.542,0.549,-0.061,-0.427
1573804226195,2019-11-15T15.50.26.195,3.553,0.427,-0.183,-0.427
1573804226205,2019-11-15T15.50.26.205,3.563,0.488,-0.244,-0.366
1573804226214,2019-11-15T15.50.26.214,3.572,0.488,-0.244,-0.305
1573804226224,2019-11-15T15.50.26.224,3.582,0.366,-0.244,-0.427
1573804226234,2019-11-15T15.50.26.234,3.592,0.366,-0.244,-0.366
1573804226244,2019-11-15T15.50.26.244,3.602,0.305,-0.244,-0.305
1573804226253,2019-11-15T15.50.26.253,3.611,0.122,-0.183,-0.427
1573804226263,2019-11-15T15.50.26.263,3.621,0.122,-0.122,-0.366
1573804226274,2019-11-15T15.50.26.274,3.632,0.183,-0.061,-0.366
1573804226284,2019-11-15T15.50.26.284,3.642,0.305,-0.061,-0.305
1573804226293,2019-11-15T15.50.26.293,3.651,0.122,0.061,-0.488
1573804226303,2019-11-15T15.50.26.303,3.661,0.122,0.122,-0.549
1573804226313,2019-11-15T15.50.26.313,3.671,0.183,0.366,-0.671
1573804226323,2019-11-15T15.50.26.323,3.681,0.000,0.610,-0.793
1573804226334,2019-11-15T15.50.26.334,3.692,-0.122,0.610,-0.610
1573804226343,2019-11-15T15.50.26.343,3.701,-0.305,0.610,-0.427
1573804226353,2019-11-15T15.50.26.353,3.711,-0.305,0.549,-0.427
1573804226363,2019-11-15T15.50.26.363,3.721,-0.244,0.549,-0.427
1573804226373,2019-11-15T15.50.26.373,3.731,0.000,0.427,-0.305
1573804226382,2019-11-15T15.50.26.382,3.740,0.183,0.305,-0.488
1573804226392,2019-11-15T15.50.26.392,3.750,0.488,0.000,-0.488
1573804226403,2019-11-15T15.50.26.403,3.761,0.732,-0.183,-0.427
1573804226413,2019-11-15T15.50.26.413,3.771,0.732,-0.183,-0.488
1573804226423,2019-11-15T15.50.26.423,3.781,0.732,-0.244,-0.488
1573804226432,2019-11-15T15.50.26.432,3.790,0.732,-0.305,-0.488
1573804226442,2019-11-15T15.50.26.442,3.800,0.671,-0.183,-0.427
1573804226452,2019-11-15T15.50.26.452,3.810,0.549,-0.122,-0.366
1573804226463,2019-11-15T15.50.26.463,3.821,0.427,-0.122,-0.366
1573804226471,2019-11-15T15.50.26.471,3.829,0.488,-0.183,-0.366
1573804226482,2019-11-15T15.50.26.482,3.840,0.488,-0.244,-0.427
1573804226492,2019-11-15T15.50.26.492,3.850,0.549,-0.244,-0.427
1573804226502,2019-11-15T15.50.26.502,3.860,0.610,-0.305,-0.488
1573804226512,2019-11-15T15.50.26.512,3.870,0.732,-0.366,-0.427
1573804226521,2019-11-15T15.50.26.521,3.879,0.488,-0.366,-0.427
1573804226532,2019-11-15T15.50.26.532,3.890,0.366,-0.244,-0.366
1573804226542,2019-11-15T15.50.26.542,3.900,0.305,-0.244,-0.366
1573804226552,2019-11-15T15.50.26.552,3.910,0.061,-0.122,-0.305
1573804226561,2019-11-15T15.50.26.561,3.919,0.061,-0.183,-0.366
1573804226571,2019-11-15T15.50.26.571,3.929,0.122,-0.122,-0.244
1573804226581,2019-11-15T15.50.26.581,3.939,0.183,-0.244,-0.183
1573804226592,2019-11-15T15.50.26.592,3.950,0.427,-0.244,-0.244
1573804226600,2019-11-15T15.50.26.600,3.958,0.610,-0.244,-0.366
1573804226611,2019-11-15T15.50.26.611,3.969,0.732,-0.305,-0.366
1573804226621,2019-11-15T15.50.26.621,3.979,0.793,-0.305,-0.427
1573804226631,2019-11-15T15.50.26.631,3.989,0.732,-0.244,-0.549
1573804226641,2019-11-15T15.50.26.641,3.999,0.610,-0.122,-0.549
1573804226650,2019-11-15T15.50.26.650,4.008,0.244,-0.061,-0.427
1573804226660,2019-11-15T15.50.26.660,4.018,-0.122,0.000,-0.366
1573804226671,2019-11-15T15.50.26.671,4.029,-0.244,0.061,-0.366
1573804226681,2019-11-15T15.50.26.681,4.039,-0.183,0.122,-0.427
1573804226690,2019-11-15T15.50.26.690,4.048,-0.122,0.244,-0.366
1573804226700,2019-11-15T15.50.26.700,4.058,-0.183,0.366,-0.488
1573804226710,2019-11-15T15.50.26.710,4.068,-0.244,0.366,-0.427
1573804226720,2019-11-15T15.50.26.720,4.078,-0.244,0.366,-0.488
1573804226731,2019-11-15T15.50.26.731,4.089,-0.061,0.366,-0.549
1573804226740,2019-11-15T15.50.26.740,4.098,0.061,0.305,-0.610
1573804226750,2019-11-15T15.50.26.750,4.108,0.122,0.183,-0.549
1573804226760,2019-11-15T15.50.26.760,4.118,0.244,0.061,-0.366
1573804226770,2019-11-15T15.50.26.770,4.128,0.183,0.122,-0.305
1573804226781,2019-11-15T15.50.26.781,4.139,0.244,0.061,-0.244
1573804226789,2019-11-15T15.50.26.789,4.147,0.305,0.122,-0.244
1573804226800,2019-11-15T15.50.26.800,4.158,0.427,0.122,-0.366
1573804226810,2019-11-15T15.50.26.810,4.168,0.671,0.122,-0.427
1573804226820,2019-11-15T15.50.26.820,4.178,0.549,0.305,-0.610
1573804226829,2019-11-15T15.50.26.829,4.187,0.671,0.305,-0.732
1573804226839,2019-11-15T15.50.26.839,4.197,0.671,0.244,-0.732
1573804226849,2019-11-15T15.50.26.849,4.207,0.732,0.183,-0.732
1573804226860,2019-11-15T15.50.26.860,4.218,0.549,0.000,-0.549
1573804226868,2019-11-15T15.50.26.868,4.226,0.488,0.061,-0.488
1573804226879,2019-11-15T15.50.26.879,4.237,0.366,0.000,-0.488
1573804226889,2019-11-15T15.50.26.889,4.247,0.366,0.000,-0.366
1573804226899,2019-11-15T15.50.26.899,4.257,0.305,0.000,-0.366
1573804226908,2019-11-15T15.50.26.908,4.266,0.244,-0.122,-0.427
1573804226918,2019-11-15T15.50.26.918,4.276,0.366,-0.183,-0.366
1573804226928,2019-11-15T15.50.26.928,4.286,0.366,-0.305,-0.244
1573804226939,2019-11-15T15.50.26.939,4.297,0.305,-0.366,-0.366
1573804226949,2019-11-15T15.50.26.949,4.307,0.244,-0.305,-0.366
1573804226958,2019-11-15T15.50.26.958,4.316,0.183,-0.427,-0.183
1573804226968,2019-11-15T15.50.26.968,4.326,0.122,-0.427,-0.244
1573804226978,2019-11-15T15.50.26.978,4.336,0.000,-0.366,-0.183
1573804226989,2019-11-15T15.50.26.989,4.347,0.244,-0.366,-0.244
1573804226997,2019-11-15T15.50.26.997,4.355,0.305,-0.488,-0.305
1573804227008,2019-11-15T15.50.27.008,4.366,0.488,-0.427,-0.244
1573804227018,2019-11-15T15.50.27.018,4.376,0.549,-0.366,-0.366
1573804227028,2019-11-15T15.50.27.028,4.386,0.427,-0.427,-0.427
1573804227038,2019-11-15T15.50.27.038,4.396,0.366,-0.488,-0.366
1573804227047,2019-11-15T15.50.27.047,4.405,0.183,-0.427,-0.305
1573804227057,2019-11-15T15.50.27.057,4.415,0.122,-0.427,-0.244
1573804227068,2019-11-15T15.50.27.068,4.426,0.244,-0.427,-0.244
1573804227078,2019-11-15T15.50.27.078,4.436,0.366,-0.610,-0.305
1573804227087,2019-11-15T15.50.27.087,4.445,0.488,-0.366,-0.305
1573804227097,2019-11-15T15.50.27.097,4.455,0.366,-0.427,-0.366
1573804227107,2019-11-15T15.50.27.107,4.465,0.427,-0.366,-0.366
1573804227117,2019-11-15T15.50.27.117,4.475,0.427,-0.366,-0.366
1573804227128,2019-11-15T15.50.27.128,4.486,0.305,-0.427,-0.366
1573804227136,2019-11-15T15.50.27.136,4.494,0.305,-0.488,-0.366
1573804227147,2019-11-15T15.50.27.147,4.505,0.488,-0.488,-0.366
1573804227157,2019-11-15T15.50.27.157,4.515,0.549,-0.488,-0.244
1573804227167,2019-11-15T15.50.27.167,4.525,0.488,-0.610,-0.183
1573804227176,2019-11-15T15.50.27.176,4.534,0.488,-0.610,-0.122
1573804227186,2019-11-15T15.50.27.186,4.544,0.427,-0.549,-0.183
1573804227197,2019-11-15T15.50.27.197,4.555,0.305,-0.427,-0.183
1573804227207,2019-11-15T15.50.27.207,4.565,0.244,-0.305,-0.305
1573804227216,2019-11-15T15.50.27.216,4.574,0.244,-0.305,-0.366
1573804227226,2019-11-15T15.50.27.226,4.584,0.366,-0.305,-0.488
1573804227236,2019-11-15T15.50.27.236,4.594,0.427,-0.366,-0.549
1573804227246,2019-11-15T15.50.27.246,4.604,0.488,-0.305,-0.488
1573804227257,2019-11-15T15.50.27.257,4.615,0.366,-0.244,-0.488
1573804227265,2019-11-15T15.50.27.265,4.623,0.183,-0.183,-0.427
1573804227276,2019-11-15T15.50.27.276,4.634,0.061,-0.122,-0.427
1573804227286,2019-11-15T15.50.27.286,4.644,0.000,-0.122,-0.305
1573804227296,2019-11-15T15.50.27.296,4.654,0.061,-0.122,-0.305
1573804227305,2019-11-15T15.50.27.305,4.663,0.244,-0.122,-0.366
1573804227315,2019-11-15T15.50.27.315,4.673,0.488,-0.183,-0.427
1573804227325,2019-11-15T15.50.27.325,4.683,0.488,-0.244,-0.427
1573804227336,2019-11-15T15.50.27.336,4.694,0.488,-0.305,-0.488
1573804227346,2019-11-15T15.50.27.346,4.704,0.427,-0.244,-0.488
1573804227355,2019-11-15T15.50.27.355,4.713,0.366,-0.244,-0.488
1573804227365,2019-11-15T15.50.27.365,4.723,0.061,-0.183,-0.488
1573804227375,2019-11-15T15.50.27.375,4.733,0.061,-0.122,-0.366
1573804227386,2019-11-15T15.50.27.386,4.744,0.244,-0.183,-0.366
1573804227394,2019-11-15T15.50.27.394,4.752,0.305,-0.244,-0.366
1573804227405,2019-11-15T15.50.27.405,4.763,0.488,-0.305,-0.366
1573804227415,2019-11-15T15.50.27.415,4.773,0.549,-0.427,-0.488
1573804227425,2019-11-15T15.50.27.425,4.783,0.549,-0.305,-0.427
1573804227434,2019-11-15T15.50.27.434,4.792,0.305,-0.183,-0.549
1573804227444,2019-11-15T15.50.27.444,4.802,0.244,-0.122,-0.671
1573804227454,2019-11-15T15.50.27.454,4.812,0.122,-0.061,-0.671
1573804227465,2019-11-15T15.50.27.465,4.823,0.000,-0.061,-0.671
1573804227475,2019-11-15T15.50.27.475,4.833,-0.061,-0.183,-0.549
1573804227484,2019-11-15T15.50.27.484,4.842,0.000,-0.183,-0.366
1573804227494,2019-11-15T15.50.27.494,4.852,0.183,-0.244,-0.305
1573804227504,2019-11-15T15.50.27.504,4.862,0.305,-0.305,-0.305
1573804227514,2019-11-15T15.50.27.514,4.872,0.549,-0.305,-0.427
1573804227523,2019-11-15T15.50.27.523,4.881,0.610,-0.305,-0.427
1573804227533,2019-11-15T15.50.27.533,4.891,0.854,-0.305,-0.427
1573804227544,2019-11-15T15.50.27.544,4.902,0.610,-0.366,-0.549
1573804227554,2019-11-15T15.50.27.554,4.912,0.549,-0.244,-0.610
1573804227564,2019-11-15T15.50.27.564,4.922,0.488,-0.366,-0.610
1573804227573,2019-11-15T15.50.27.573,4.931,0.244,-0.305,-0.488
1573804227583,2019-11-15T15.50.27.583,4.941,0.122,-0.183,-0.427
1573804227594,2019-11-15T15.50.27.594,4.952,0.122,-0.305,-0.549
1573804227604,2019-11-15T15.50.27.604,4.962,0.122,-0.305,-0.488
1573804227613,2019-11-15T15.50.27.613,4.971,0.122,-0.305,-0.305
1573804227623,2019-11-15T15.50.27.623,4.981,0.244,-0.366,-0.427
1573804227633,2019-11-15T15.50.27.633,4.991,0.305,-0.305,-0.488
1573804227643,2019-11-15T15.50.27.643,5.001,0.427,-0.305,-0.427
1573804227654,2019-11-15T15.50.27.654,5.012,0.488,-0.305,-0.488
1573804227662,2019-11-15T15.50.27.662,5.020,0.549,-0.244,-0.671
1573804227673,2019-11-15T15.50.27.673,5.031,0.488,-0.183,-0.732
1573804227683,2019-11-15T15.50.27.683,5.041,0.366,-0.122,-0.610
1573804227693,2019-11-15T15.50.27.693,5.051,0.305,-0.183,-0.610
1573804227702,2019-11-15T15.50.27.702,5.060,0.366,-0.183,-0.610
1573804227712,2019-11-15T15.50.27.712,5.070,0.427,-0.183,-0.610
1573804227722,2019-11-15T15.50.27.722,5.080,0.427,-0.183,-0.549
1573804227733,2019-11-15T15.50.27.733,5.091,0.366,-0.183,-0.488
1573804227741,2019-11-15T15.50.27.741,5.099,0.366,-0.183,-0.488
1573804227752,2019-11-15T15.50.27.752,5.110,0.244,-0.061,-0.427
1573804227762,2019-11-15T15.50.27.762,5.120,0.183,0.000,-0.366
1573804227772,2019-11-15T15.50.27.772,5.130,0.244,0.000,-0.427
1573804227782,2019-11-15T15.50.27.782,5.140,0.366,0.061,-0.366
1573804227791,2019-11-15T15.50.27.791,5.149,0.366,-0.061,-0.488
1573804227802,2019-11-15T15.50.27.802,5.160,0.305,-0.061,-0.549
1573804227812,2019-11-15T15.50.27.812,5.170,0.061,0.061,-0.549
1573804227822,2019-11-15T15.50.27.822,5.180,0.244,0.000,-0.610
1573804227831,2019-11-15T15.50.27.831,5.189,0.061,0.122,-0.610
1573804227841,2019-11-15T15.50.27.841,5.199,0.000,0.061,-0.549
1573804227851,2019-11-15T15.50.27.851,5.209,0.183,-0.061,-0.488
1573804227862,2019-11-15T15.50.27.862,5.220,0.122,-0.122,-0.488
1573804227872,2019-11-15T15.50.27.872,5.230,0.305,-0.122,-0.427
1573804227881,2019-11-15T15.50.27.881,5.239,0.366,-0.061,-0.488
1573804227891,2019-11-15T15.50.27.891,5.249,0.427,-0.122,-0.549
1573804227901,2019-11-15T15.50.27.901,5.259,0.427,-0.122,-0.610
1573804227911,2019-11-15T15.50.27.911,5.269,0.305,-0.122,-0.671
1573804227920,2019-11-15T15.50.27.920,5.278,0.244,-0.183,-0.549
1573804227930,2019-11-15T15.50.27.930,5.288,0.122,-0.305,-0.488
1573804227941,2019-11-15T15.50.27.941,5.299,-0.122,-0.244,-0.427
1573804227951,2019-11-15T15.50.27.951,5.309,-0.244,-0.244,-0.244
1573804227961,2019-11-15T15.50.27.961,5.319,-0.061,-0.183,-0.244
1573804227970,2019-11-15T15.50.27.970,5.328,0.122,-0.122,-0.427
1573804227980,2019-11-15T15.50.27.980,5.338,0.183,-0.305,-0.366
1573804227990,2019-11-15T15.50.27.990,5.348,0.244,-0.305,-0.305
1573804228001,2019-11-15T15.50.28.001,5.359,0.305,-0.244,-0.427
1573804228010,2019-11-15T15.50.28.010,5.368,0.366,-0.305,-0.488
1573804228020,2019-11-15T15.50.28.020,5.378,0.366,-0.183,-0.549
1573804228030,2019-11-15T15.50.28.030,5.388,0.427,-0.305,-0.488
1573804228040,2019-11-15T15.50.28.040,5.398,0.366,-0.366,-0.427
1573804228049,2019-11-15T15.50.28.049,5.407,0.366,-0.305,-0.427
1573804228059,2019-11-15T15.50.28.059,5.417,0.305,-0.244,-0.366
1573804228070,2019-11-15T15.50.28.070,5.428,0.305,-0.244,-0.366
1573804228080,2019-11-15T15.50.28.080,5.438,0.305,-0.244,-0.427
1573804228090,2019-11-15T15.50.28.090,5.448,0.305,-0.305,-0.305
1573804228099,2019-11-15T15.50.28.099,5.457,0.427,-0.183,-0.366
1573804228109,2019-11-15T15.50.28.109,5.467,0.427,-0.061,-0.488
1573804228119,2019-11-15T15.50.28.119,5.477,0.427,-0.183,-0.549
1573804228130,2019-11-15T15.50.28.130,5.488,0.549,-0.183,-0.610
1573804228138,2019-11-15T15.50.28.138,5.496,0.549,-0.061,-0.671
1573804228149,2019-11-15T15.50.28.149,5.507,0.366,-0.122,-0.610
1573804228159,2019-11-15T15.50.28.159,5.517,0.305,-0.183,-0.549
1573804228169,2019-11-15T15.50.28.169,5.527,0.244,-0.061,-0.488
1573804228179,2019-11-15T15.50.28.179,5.537,0.122,0.000,-0.427
1573804228188,2019-11-15T15.50.28.188,5.546,0.000,0.000,-0.427
1573804228198,2019-11-15T15.50.28.198,5.556,0.000,0.000,-0.427
1573804228209,2019-11-15T15.50.28.209,5.567,0.061,0.000,-0.366
1573804228219,2019-11-15T15.50.28.219,5.577,0.183,0.000,-0.427
1573804228228,2019-11-15T15.50.28.228,5.586,0.122,-0.061,-0.427
1573804228238,2019-11-15T15.50.28.238,5.596,0.244,-0.122,-0.488
1573804228248,2019-11-15T15.50.28.248,5.606,0.305,-0.244,-0.488
1573804228259,2019-11-15T15.50.28.259,5.617,0.305,-0.366,-0.427
1573804228267,2019-11-15T15.50.28.267,5.625,0.305,-0.366,-0.427
1573804228278,2019-11-15T15.50.28.278,5.636,0.244,-0.366,-0.488
1573804228288,2019-11-15T15.50.28.288,5.646,-0.061,-0.244,-0.427
1573804228298,2019-11-15T15.50.28.298,5.656,-0.122,-0.244,-0.244
1573804228308,2019-11-15T15.50.28.308,5.666,0.061,-0.427,-0.183
1573804228317,2019-11-15T15.50.28.317,5.675,0.122,-0.427,-0.122
1573804228327,2019-11-15T15.50.28.327,5.685,0.183,-0.427,-0.183
1573804228338,2019-11-15T15.50.28.338,5.696,0.122,-0.488,-0.244
1573804228348,2019-11-15T15.50.28.348,5.706,0.122,-0.366,-0.305
1573804228357,2019-11-15T15.50.28.357,5.715,0.000,-0.244,-0.366
1573804228367,2019-11-15T15.50.28.367,5.725,-0.183,-0.183,-0.305
1573804228377,2019-11-15T15.50.28.377,5.735,-0.305,-0.305,-0.305
1573804228387,2019-11-15T15.50.28.387,5.745,-0.488,-0.305,-0.122
1573804228398,2019-11-15T15.50.28.398,5.756,-0.244,-0.366,-0.122
1573804228407,2019-11-15T15.50.28.407,5.765,-0.122,-0.427,-0.122
1573804228417,2019-11-15T15.50.28.417,5.775,0.122,-0.427,-0.122
1573804228427,2019-11-15T15.50.28.427,5.785,0.183,-0.366,-0.183
1573804228437,2019-11-15T15.50.28.437,5.795,0.122,-0.305,-0.366
1573804228446,2019-11-15T15.50.28.446,5.804,0.122,-0.244,-0.366
1573804228456,2019-11-15T15.50.28.456,5.814,0.183,-0.183,-0.549
1573804228467,2019-11-15T15.50.28.467,5.825,0.183,-0.305,-0.549
1573804228477,2019-11-15T15.50.28.477,5.835,0.122,-0.305,-0.366
1573804228487,2019-11-15T15.50.28.487,5.845,0.000,-0.244,-0.366
1573804228496,2019-11-15T15.50.28.496,5.854,-0.061,-0.244,-0.244
1573804228506,2019-11-15T15.50.28.506,5.864,-0.061,-0.122,-0.305
1573804228516,2019-11-15T15.50.28.516,5.874,0.183,0.000,-0.427
1573804228527,2019-11-15T15.50.28.527,5.885,0.061,0.000,-0.488
1573804228535,2019-11-15T15.50.28.535,5.893,0.122,-0.061,-0.488
1573804228546,2019-11-15T15.50.28.546,5.904,0.122,-0.061,-0.488
1573804228556,2019-11-15T15.50.28.556,5.914,0.305,-0.122,-0.488
1573804228566,2019-11-15T15.50.28.566,5.924,0.183,-0.244,-0.549
1573804228576,2019-11-15T15.50.28.576,5.934,0.061,-0.244,-0.488
1573804228585,2019-11-15T15.50.28.585,5.943,0.000,-0.244,-0.427
1573804228595,2019-11-15T15.50.28.595,5.953,0.061,-0.061,-0.488
1573804228606,2019-11-15T15.50.28.606,5.964,-0.122,-0.122,-0.488
1573804228616,2019-11-15T15.50.28.616,5.974,-0.122,-0.183,-0.366
1573804228625,2019-11-15T15.50.28.625,5.983,0.244,-0.061,-0.488
1573804228635,2019-11-15T15.50.28.635,5.993,0.427,-0.183,-0.549
1573804228645,2019-11-15T15.50.28.645,6.003,0.366,-0.183,-0.671
1573804228656,2019-11-15T15.50.28.656,6.014,0.427,-0.122,-0.732
1573804228664,2019-11-15T15.50.28.664,6.022,0.549,-0.244,-0.610
1573804228675,2019-11-15T15.50.28.675,6.033,0.488,-0.305,-0.732
1573804228685,2019-11-15T15.50.28.685,6.043,0.366,-0.366,-0.732
1573804228695,2019-11-15T15.50.28.695,6.053,0.183,-0.366,-0.549
1573804228705,2019-11-15T15.50.28.705,6.063,-0.061,-0.488,-0.427
1573804228714,2019-11-15T15.50.28.714,6.072,-0.061,-0.488,-0.305
1573804228724,2019-11-15T15.50.28.724,6.082,-0.244,-0.427,-0.244
1573804228735,2019-11-15T15.50.28.735,6.093,-0.183,-0.488,-0.183
1573804228745,2019-11-15T15.50.28.745,6.103,-0.061,-0.610,-0.244
1573804228754,2019-11-15T15.50.28.754,6.112,0.122,-0.732,-0.244
1573804228764,2019-11-15T15.50.28.764,6.122,0.183,-0.854,-0.183
1573804228774,2019-11-15T15.50.28.774,6.132,0.122,-0.976,-0.244
1573804228784,2019-11-15T15.50.28.784,6.142,0.244,-1.098,-0.183
1573804228795,2019-11-15T15.50.28.795,6.153,0.122,-1.037,-0.122
1573804228803,2019-11-15T15.50.28.803,6.161,-0.061,-1.037,-0.183
1573804228814,2019-11-15T15.50.28.814,6.172,0.000,-0.854,-0.305
1573804228824,2019-11-15T15.50.28.824,6.182,-0.183,-0.732,-0.244
1573804228834,2019-11-15T15.50.28.834,6.192,-0.122,-0.671,-0.183
1573804228843,2019-11-15T15.50.28.843,6.201,-0.061,-0.610,-0.122
1573804228853,2019-11-15T15.50.28.853,6.211,0.061,-0.732,-0.183
1573804228864,2019-11-15T15.50.28.864,6.222,0.061,-0.732,-0.305
1573804228874,2019-11-15T15.50.28.874,6.232,0.061,-0.610,-0.427
1573804228883,2019-11-15T15.50.28.883,6.241,0.183,-0.549,-0.488
1573804228893,2019-11-15T15.50.28.893,6.251,0.183,-0.488,-0.427
1573804228903,2019-11-15T15.50.28.903,6.261,-0.061,-0.366,-0.366
1573804228913,2019-11-15T15.50.28.913,6.271,-0.122,-0.305,-0.305
1573804228924,2019-11-15T15.50.28.924,6.282,0.061,-0.305,-0.305
1573804228932,2019-11-15T15.50.28.932,6.290,0.244,-0.305,-0.244
1573804228943,2019-11-15T15.50.28.943,6.301,0.244,-0.122,-0.366
1573804228953,2019-11-15T15.50.28.953,6.311,0.305,-0.061,-0.488
1573804228963,2019-11-15T15.50.28.963,6.321,0.488,-0.122,-0.488
1573804228972,2019-11-15T15.50.28.972,6.330,0.488,-0.061,-0.549
1573804228982,2019-11-15T15.50.28.982,6.340,0.488,-0.061,-0.610
1573804228992,2019-11-15T15.50.28.992,6.350,0.671,-0.122,-0.732
1573804229003,2019-11-15T15.50.29.003,6.361,0.793,-0.122,-0.732
1573804229013,2019-11-15T15.50.29.013,6.371,0.793,-0.122,-0.732
1573804229022,2019-11-15T15.50.29.022,6.380,0.671,0.000,-0.793
1573804229032,2019-11-15T15.50.29.032,6.390,0.305,0.183,-0.732
1573804229042,2019-11-15T15.50.29.042,6.400,0.244,0.244,-0.793
1573804229053,2019-11-15T15.50.29.053,6.411,0.305,0.244,-0.732
1573804229061,2019-11-15T15.50.29.061,6.419,0.366,0.061,-0.671
1573804229072,2019-11-15T15.50.29.072,6.430,0.610,-0.183,-0.671
1573804229082,2019-11-15T15.50.29.082,6.440,0.976,-0.305,-0.610
1573804229092,2019-11-15T15.50.29.092,6.450,0.976,-0.305,-0.488
1573804229101,2019-11-15T15.50.29.101,6.459,0.732,-0.244,-0.488
1573804229111,2019-11-15T15.50.29.111,6.469,0.732,-0.122,-0.549
1573804229121,2019-11-15T15.50.29.121,6.479,0.671,-0.122,-0.610
1573804229132,2019-11-15T15.50.29.132,6.490,0.549,-0.244,-0.610
1573804229142,2019-11-15T15.50.29.142,6.500,0.549,-0.366,-0.549
1573804229151,2019-11-15T15.50.29.151,6.509,0.610,-0.427,-0.366
1573804229161,2019-11-15T15.50.29.161,6.519,0.610,-0.671,-0.305
1573804229171,2019-11-15T15.50.29.171,6.529,0.732,-0.793,-0.305
1573804229181,2019-11-15T15.50.29.181,6.539,0.671,-0.793,-0.244
1573804229190,2019-11-15T15.50.29.190,6.548,0.549,-0.610,-0.305
1573804229200,2019-11-15T15.50.29.200,6.558,0.549,-0.610,-0.244
1573804229211,2019-11-15T15.50.29.211,6.569,0.549,-0.671,-0.305
1573804229221,2019-11-15T15.50.29.221,6.579,0.427,-0.671,-0.305
1573804229231,2019-11-15T15.50.29.231,6.589,0.305,-0.732,-0.366
1573804229240,2019-11-15T15.50.29.240,6.598,0.366,-0.793,-0.366
1573804229250,2019-11-15T15.50.29.250,6.608,0.244,-0.793,-0.183
1573804229261,2019-11-15T15.50.29.261,6.619,0.122,-0.732,-0.183
1573804229271,2019-11-15T15.50.29.271,6.629,0.061,-0.549,-0.061
1573804229280,2019-11-15T15.50.29.280,6.638,-0.061,-0.427,-0.122
1573804229290,2019-11-15T15.50.29.290,6.648,0.000,-0.427,-0.183
1573804229300,2019-11-15T15.50.29.300,6.658,0.122,-0.305,-0.183
1573804229310,2019-11-15T15.50.29.310,6.668,0.427,-0.366,-0.305
1573804229319,2019-11-15T15.50.29.319,6.677,0.671,-0.488,-0.366
1573804229329,2019-11-15T15.50.29.329,6.687,0.793,-0.549,-0.427
1573804229340,2019-11-15T15.50.29.340,6.698,0.915,-0.610,-0.427
1573804229350,2019-11-15T15.50.29.350,6.708,0.793,-0.488,-0.244
1573804229360,2019-11-15T15.50.29.360,6.718,0.549,-0.305,-0.183
1573804229369,2019-11-15T15.50.29.369,6.727,0.366,-0.183,-0.244
1573804229379,2019-11-15T15.50.29.379,6.737,0.244,-0.122,-0.366
1573804229389,2019-11-15T15.50.29.389,6.747,0.305,-0.061,-0.610
1573804229400,2019-11-15T15.50.29.400,6.758,0.427,-0.061,-0.549
1573804229408,2019-11-15T15.50.29.408,6.766,0.488,-0.061,-0.488
1573804229419,2019-11-15T15.50.29.419,6.777,0.488,0.000,-0.427
1573804229429,2019-11-15T15.50.29.429,6.787,0.488,-0.061,-0.488
1573804229439,2019-11-15T15.50.29.439,6.797,0.366,-0.061,-0.549
1573804229449,2019-11-15T15.50.29.449,6.807,0.183,0.061,-0.488
1573804229458,2019-11-15T15.50.29.458,6.816,0.122,0.183,-0.366
1573804229469,2019-11-15T15.50.29.469,6.827,0.000,0.183,-0.366
1573804229479,2019-11-15T15.50.29.479,6.837,0.061,0.122,-0.244
1573804229489,2019-11-15T15.50.29.489,6.847,0.183,0.061,-0.305
1573804229498,2019-11-15T15.50.29.498,6.856,0.427,-0.122,-0.244
1573804229508,2019-11-15T15.50.29.508,6.866,0.488,-0.244,-0.305
1573804229518,2019-11-15T15.50.29.518,6.876,0.610,-0.183,-0.305
1573804229529,2019-11-15T15.50.29.529,6.887,0.488,-0.183,-0.366
1573804229539,2019-11-15T15.50.29.539,6.897,0.427,-0.183,-0.427
1573804229548,2019-11-15T15.50.29.548,6.906,0.244,-0.183,-0.366
1573804229558,2019-11-15T15.50.29.558,6.916,0.122,-0.122,-0.427
1573804229568,2019-11-15T15.50.29.568,6.926,0.122,-0.183,-0.244
1573804229578,2019-11-15T15.50.29.578,6.936,-0.061,-0.244,-0.183
1573804229587,2019-11-15T15.50.29.587,6.945,0.000,-0.244,-0.244
1573804229597,2019-11-15T15.50.29.597,6.955,-0.061,-0.366,-0.183
1573804229608,2019-11-15T15.50.29.608,6.966,0.122,-0.366,-0.183
1573804229618,2019-11-15T15.50.29.618,6.976,0.183,-0.305,-0.244
1573804229627,2019-11-15T15.50.29.627,6.985,0.122,-0.366,-0.305
1573804229637,2019-11-15T15.50.29.637,6.995,0.244,-0.183,-0.366
1573804229647,2019-11-15T15.50.29.647,7.005,0.061,-0.244,-0.305
1573804229657,2019-11-15T15.50.29.657,7.015,-0.061,-0.305,-0.305
1573804229668,2019-11-15T15.50.29.668,7.026,0.000,-0.366,-0.305
1573804229677,2019-11-15T15.50.29.677,7.035,-0.183,-0.305,-0.183
1573804229687,2019-11-15T15.50.29.687,7.045,-0.061,-0.366,-0.183
1573804229697,2019-11-15T15.50.29.697,7.055,-0.061,-0.427,-0.061
1573804229707,2019-11-15T15.50.29.707,7.065,0.122,-0.427,-0.122
1573804229716,2019-11-15T15.50.29.716,7.074,0.122,-0.305,-0.244
