epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573804228442,2019-11-15T15.50.28.442,3.258,-0.000050313,-0.000008812,-0.000002375
1573804228481,2019-11-15T15.50.28.481,3.297,-0.000049562,-0.000009187,-0.000002375
1573804228521,2019-11-15T15.50.28.521,3.337,-0.000051000,-0.000010313,-0.000002375
1573804228560,2019-11-15T15.50.28.560,3.376,-0.000052125,-0.000009187,-0.000003125
1573804228600,2019-11-15T15.50.28.600,3.416,-0.000052125,-0.000009563,-0.000002375
1573804228640,2019-11-15T15.50.28.640,3.456,-0.000050688,-0.000009563,-0.000002750
1573804228679,2019-11-15T15.50.28.679,3.495,-0.000050688,-0.000008812,-0.000004313
1573804228720,2019-11-15T15.50.28.720,3.536,-0.000050688,-0.000010688,-0.000003937
1573804228760,2019-11-15T15.50.28.760,3.576,-0.000050313,-0.000011062,-0.000002375
1573804228799,2019-11-15T15.50.28.799,3.615,-0.000050313,-0.000010688,-0.000003563
1573804228839,2019-11-15T15.50.28.839,3.655,-0.000051375,-0.000009187,-0.000001937
1573804228878,2019-11-15T15.50.28.878,3.694,-0.000051000,-0.000009938,-0.000001937
1573804228918,2019-11-15T15.50.28.918,3.734,-0.000050313,-0.000009563,-0.000002750
1573804228957,2019-11-15T15.50.28.957,3.773,-0.000050688,-0.000009187,-0.000001562
1573804228997,2019-11-15T15.50.28.997,3.813,-0.000051000,-0.000008812,-0.000001937
1573804229038,2019-11-15T15.50.29.038,3.854,-0.000049562,-0.000010313,-0.000002750
1573804229078,2019-11-15T15.50.29.078,3.894,-0.000052125,-0.000009187,-0.000003563
1573804229117,2019-11-15T15.50.29.117,3.933,-0.000050313,-0.000009187,-0.000001187
1573804229157,2019-11-15T15.50.29.157,3.973,-0.000051750,-0.000008812,-0.000001937
1573804229196,2019-11-15T15.50.29.196,4.012,-0.000052875,-0.000009938,-0.000002375
1573804229236,2019-11-15T15.50.29.236,4.052,-0.000051000,-0.000010313,-0.000003125
1573804229275,2019-11-15T15.50.29.275,4.091,-0.000051750,-0.000009938,-0.000003125
1573804229315,2019-11-15T15.50.29.315,4.131,-0.000049937,-0.000008125,-0.000001937
1573804229354,2019-11-15T15.50.29.354,4.170,-0.000051375,-0.000011062,-0.000001937
1573804229395,2019-11-15T15.50.29.395,4.211,-0.000051375,-0.000009563,-0.000003563
1573804229435,2019-11-15T15.50.29.435,4.251,-0.000051750,-0.000009187,-0.000002750
1573804229475,2019-11-15T15.50.29.475,4.291,-0.000049562,-0.000009563,-0.000002750
1573804229514,2019-11-15T15.50.29.514,4.330,-0.000051750,-0.000009938,-0.000001562
1573804229554,2019-11-15T15.50.29.554,4.370,-0.000051000,-0.000009563,-0.000001937
1573804229593,2019-11-15T15.50.29.593,4.409,-0.000051000,-0.000010313,-0.000003563
1573804229633,2019-11-15T15.50.29.633,4.449,-0.000049937,-0.000009563,-0.000001562
1573804229672,2019-11-15T15.50.29.672,4.488,-0.000051375,-0.000009563,-0.000002375
1573804229712,2019-11-15T15.50.29.712,4.528,-0.000051750,-0.000009563,-0.000001187
1573804229753,2019-11-15T15.50.29.753,4.569,-0.000052125,-0.000010688,-0.000001937
1573804229792,2019-11-15T15.50.29.792,4.608,-0.000052125,-0.000009563,-0.000003125
1573804229832,2019-11-15T15.50.29.832,4.648,-0.000051750,-0.000009563,-0.000002750
1573804229872,2019-11-15T15.50.29.872,4.688,-0.000050688,-0.000009938,-0.000001937
1573804229911,2019-11-15T15.50.29.911,4.727,-0.000051750,-0.000010313,-0.000001937
1573804229951,2019-11-15T15.50.29.951,4.767,-0.000050688,-0.000009563,-0.000001937
1573804229990,2019-11-15T15.50.29.990,4.806,-0.000051000,-0.000010313,-0.000002375
1573804230030,2019-11-15T15.50.30.030,4.846,-0.000052125,-0.000008437,-0.000003125
1573804230069,2019-11-15T15.50.30.069,4.885,-0.000051000,-0.000010313,-0.000001937
1573804230110,2019-11-15T15.50.30.110,4.926,-0.000051750,-0.000009938,-0.000001937
1573804230150,2019-11-15T15.50.30.150,4.966,-0.000051750,-0.000010313,-0.000001937
1573804230189,2019-11-15T15.50.30.189,5.005,-0.000050688,-0.000010313,-0.000001937
1573804230229,2019-11-15T15.50.30.229,5.045,-0.000052125,-0.000009187,-0.000001562
1573804230268,2019-11-15T15.50.30.268,5.084,-0.000051375,-0.000009938,-0.000001187
1573804230308,2019-11-15T15.50.30.308,5.124,-0.000051750,-0.000009938,-0.000002750
1573804230348,2019-11-15T15.50.30.348,5.164,-0.000051000,-0.000010688,-0.000002750
1573804230387,2019-11-15T15.50.30.387,5.203,-0.000049562,-0.000011062,-0.000002375
1573804230428,2019-11-15T15.50.30.428,5.244,-0.000052125,-0.000009938,-0.000002375
1573804230468,2019-11-15T15.50.30.468,5.284,-0.000050688,-0.000008812,-0.000002750
1573804230507,2019-11-15T15.50.30.507,5.323,-0.000050313,-0.000010313,-0.000002750
1573804230547,2019-11-15T15.50.30.547,5.363,-0.000050688,-0.000009938,-0.000002375
1573804230586,2019-11-15T15.50.30.586,5.402,-0.000050688,-0.000007750,-0.000002375
1573804230626,2019-11-15T15.50.30.626,5.442,-0.000051000,-0.000010313,-0.000001937
1573804230665,2019-11-15T15.50.30.665,5.481,-0.000051000,-0.000008437,-0.000003563
1573804230706,2019-11-15T15.50.30.706,5.522,-0.000051750,-0.000010313,-0.000002375
1573804230745,2019-11-15T15.50.30.745,5.561,-0.000050688,-0.000010313,-0.000003563
1573804230786,2019-11-15T15.50.30.786,5.602,-0.000051000,-0.000010688,-0.000002750
1573804230825,2019-11-15T15.50.30.825,5.641,-0.000051000,-0.000009938,-0.000002750
1573804230865,2019-11-15T15.50.30.865,5.681,-0.000051750,-0.000009563,-0.000002375
1573804230904,2019-11-15T15.50.30.904,5.720,-0.000051000,-0.000010313,-0.000002750
1573804230944,2019-11-15T15.50.30.944,5.760,-0.000049937,-0.000009563,-0.000002375
1573804230983,2019-11-15T15.50.30.983,5.799,-0.000051000,-0.000010688,-0.000003563
1573804231023,2019-11-15T15.50.31.023,5.839,-0.000051375,-0.000009938,-0.000002750
1573804231062,2019-11-15T15.50.31.062,5.878,-0.000051375,-0.000010688,-0.000002375
1573804231102,2019-11-15T15.50.31.102,5.918,-0.000049937,-0.000011437,-0.000003563
1573804231143,2019-11-15T15.50.31.143,5.959,-0.000050313,-0.000010313,-0.000002375
1573804231183,2019-11-15T15.50.31.183,5.999,-0.000051375,-0.000008812,-0.000003563
1573804231222,2019-11-15T15.50.31.222,6.038,-0.000051000,-0.000010313,-0.000002375
1573804231262,2019-11-15T15.50.31.262,6.078,-0.000051375,-0.000011062,-0.000002375
1573804231301,2019-11-15T15.50.31.301,6.117,-0.000051750,-0.000010313,-0.000003125
1573804231341,2019-11-15T15.50.31.341,6.157,-0.000051750,-0.000011062,-0.000002375
1573804231380,2019-11-15T15.50.31.380,6.196,-0.000050688,-0.000011437,-0.000001187
1573804231420,2019-11-15T15.50.31.420,6.236,-0.000050688,-0.000008812,-0.000002375
1573804231459,2019-11-15T15.50.31.459,6.275,-0.000052500,-0.000009187,-0.000002375
1573804231500,2019-11-15T15.50.31.500,6.316,-0.000050313,-0.000010313,-0.000003563
1573804231540,2019-11-15T15.50.31.540,6.356,-0.000051000,-0.000009563,-0.000002375
1573804231580,2019-11-15T15.50.31.580,6.396,-0.000051750,-0.000010313,-0.000002375
1573804231619,2019-11-15T15.50.31.619,6.435,-0.000051375,-0.000009187,-0.000002750
1573804231659,2019-11-15T15.50.31.659,6.475,-0.000050688,-0.000010313,-0.000001937
1573804231698,2019-11-15T15.50.31.698,6.514,-0.000051000,-0.000011437,-0.000003125
1573804231738,2019-11-15T15.50.31.738,6.554,-0.000051000,-0.000008125,-0.000003125
1573804231777,2019-11-15T15.50.31.777,6.593,-0.000050688,-0.000011062,-0.000002375
1573804231818,2019-11-15T15.50.31.818,6.634,-0.000052125,-0.000009187,-0.000002750
1573804231858,2019-11-15T15.50.31.858,6.674,-0.000049937,-0.000011062,-0.000002375
1573804231897,2019-11-15T15.50.31.897,6.713,-0.000051375,-0.000009938,-0.000002375
1573804231937,2019-11-15T15.50.31.937,6.753,-0.000051375,-0.000010313,-0.000003125
1573804231976,2019-11-15T15.50.31.976,6.792,-0.000051375,-0.000011062,-0.000002375
1573804232016,2019-11-15T15.50.32.016,6.832,-0.000051000,-0.000009187,-0.000003125
1573804232056,2019-11-15T15.50.32.056,6.872,-0.000050313,-0.000011062,-0.000001937
1573804232095,2019-11-15T15.50.32.095,6.911,-0.000051375,-0.000009563,-0.000003125
1573804232135,2019-11-15T15.50.32.135,6.951,-0.000051750,-0.000010313,-0.000001562
1573804232174,2019-11-15T15.50.32.174,6.990,-0.000050688,-0.000009563,-0.000002375
1573804232215,2019-11-15T15.50.32.215,7.031,-0.000050313,-0.000010688,-0.000003125
1573804232255,2019-11-15T15.50.32.255,7.071,-0.000052125,-0.000010313,-0.000002375
1573804232294,2019-11-15T15.50.32.294,7.110,-0.000050688,-0.000010313,-0.000002375
1573804232334,2019-11-15T15.50.32.334,7.150,-0.000051000,-0.000010688,-0.000002375
1573804232373,2019-11-15T15.50.32.373,7.189,-0.000051000,-0.000010688,-0.000003125
1573804232413,2019-11-15T15.50.32.413,7.229,-0.000051000,-0.000009187,-0.000002375
1573804232453,2019-11-15T15.50.32.453,7.269,-0.000048438,-0.000010313,-0.000002375
1573804232492,2019-11-15T15.50.32.492,7.308,-0.000050688,-0.000010688,-0.000002375
1573804232532,2019-11-15T15.50.32.532,7.348,-0.000052500,-0.000009938,-0.000002750
1573804232573,2019-11-15T15.50.32.573,7.389,-0.000049562,-0.000010313,-0.000002750
1573804232612,2019-11-15T15.50.32.612,7.428,-0.000050313,-0.000010313,-0.000002750
1573804232652,2019-11-15T15.50.32.652,7.468,-0.000051750,-0.000008437,-0.000001937
1573804232691,2019-11-15T15.50.32.691,7.507,-0.000051750,-0.000008812,-0.000001937
1573804232731,2019-11-15T15.50.32.731,7.547,-0.000051000,-0.000008437,-0.000001937
1573804232770,2019-11-15T15.50.32.770,7.586,-0.000051375,-0.000011812,-0.000001937
1573804232810,2019-11-15T15.50.32.810,7.626,-0.000050688,-0.000009187,-0.000000750
1573804232850,2019-11-15T15.50.32.850,7.666,-0.000051375,-0.000008437,-0.000002375
1573804232889,2019-11-15T15.50.32.889,7.705,-0.000051000,-0.000008812,-0.000002375
1573804232930,2019-11-15T15.50.32.930,7.746,-0.000051750,-0.000009563,-0.000002375
1573804232970,2019-11-15T15.50.32.970,7.786,-0.000051375,-0.000009938,-0.000002750
1573804233009,2019-11-15T15.50.33.009,7.825,-0.000052125,-0.000009938,-0.000001937
1573804233049,2019-11-15T15.50.33.049,7.865,-0.000051000,-0.000009938,-0.000003125
1573804233088,2019-11-15T15.50.33.088,7.904,-0.000050688,-0.000009563,-0.000002375
1573804233128,2019-11-15T15.50.33.128,7.944,-0.000051750,-0.000010688,-0.000001937
1573804233167,2019-11-15T15.50.33.167,7.983,-0.000048813,-0.000009938,-0.000001937
1573804233207,2019-11-15T15.50.33.207,8.023,-0.000052500,-0.000009563,-0.000002750
1573804233247,2019-11-15T15.50.33.247,8.063,-0.000050313,-0.000010688,-0.000003125
1573804233288,2019-11-15T15.50.33.288,8.104,-0.000051375,-0.000009938,-0.000001187
1573804233327,2019-11-15T15.50.33.327,8.143,-0.000051375,-0.000009187,-0.000001562
1573804233367,2019-11-15T15.50.33.367,8.183,-0.000051000,-0.000010688,-0.000001187
1573804233406,2019-11-15T15.50.33.406,8.222,-0.000051375,-0.000007375,-0.000002750
1573804233446,2019-11-15T15.50.33.446,8.262,-0.000050313,-0.000010688,-0.000001562
1573804233485,2019-11-15T15.50.33.485,8.301,-0.000052125,-0.000009187,-0.000001562
1573804233525,2019-11-15T15.50.33.525,8.341,-0.000049562,-0.000009563,-0.000001937
1573804233564,2019-11-15T15.50.33.564,8.380,-0.000050688,-0.000009938,-0.000000750
1573804233604,2019-11-15T15.50.33.604,8.420,-0.000048813,-0.000009938,-0.000001562
1573804233645,2019-11-15T15.50.33.645,8.461,-0.000051375,-0.000010688,-0.000002750
1573804233684,2019-11-15T15.50.33.684,8.500,-0.000051750,-0.000009938,-0.000002750
1573804233724,2019-11-15T15.50.33.724,8.540,-0.000051000,-0.000009563,-0.000001562
1573804233764,2019-11-15T15.50.33.764,8.580,-0.000050313,-0.000009938,-0.000001937
1573804233803,2019-11-15T15.50.33.803,8.619,-0.000052125,-0.000009938,-0.000002750
1573804233843,2019-11-15T15.50.33.843,8.659,-0.000050688,-0.000009563,-0.000001562
1573804233882,2019-11-15T15.50.33.882,8.698,-0.000051000,-0.000010688,-0.000001187
1573804233922,2019-11-15T15.50.33.922,8.738,-0.000051000,-0.000008812,-0.000000750
1573804233963,2019-11-15T15.50.33.963,8.779,-0.000049187,-0.000009563,-0.000001937
1573804234002,2019-11-15T15.50.34.002,8.818,-0.000051750,-0.000009563,-0.000002375
1573804234042,2019-11-15T15.50.34.042,8.858,-0.000050313,-0.000009563,-0.000001937
1573804234081,2019-11-15T15.50.34.081,8.897,-0.000051375,-0.000009563,-0.000002375
1573804234121,2019-11-15T15.50.34.121,8.937,-0.000052125,-0.000008437,-0.000002375
1573804234161,2019-11-15T15.50.34.161,8.977,-0.000051000,-0.000009938,-0.000001937
1573804234200,2019-11-15T15.50.34.200,9.016,-0.000051000,-0.000009187,-0.000001187
1573804234240,2019-11-15T15.50.34.240,9.056,-0.000051000,-0.000009187,-0.000001562
1573804234279,2019-11-15T15.50.34.279,9.095,-0.000051375,-0.000009187,-0.000002750
1573804234320,2019-11-15T15.50.34.320,9.136,-0.000050688,-0.000008812,-0.000001562
1573804234360,2019-11-15T15.50.34.360,9.176,-0.000051375,-0.000008812,-0.000001937
1573804234399,2019-11-15T15.50.34.399,9.215,-0.000051750,-0.000009187,-0.000002375
1573804234439,2019-11-15T15.50.34.439,9.255,-0.000051062,-0.000008812,-0.000001562
1573804234478,2019-11-15T15.50.34.478,9.294,-0.000050313,-0.000009938,-0.000001562
1573804234518,2019-11-15T15.50.34.518,9.334,-0.000050688,-0.000008125,-0.000002375
1573804234558,2019-11-15T15.50.34.558,9.374,-0.000050688,-0.000008812,-0.000001562
1573804234597,2019-11-15T15.50.34.597,9.413,-0.000051000,-0.000009563,-0.000002750
1573804234637,2019-11-15T15.50.34.637,9.453,-0.000050688,-0.000010313,-0.000002375
1573804234678,2019-11-15T15.50.34.678,9.494,-0.000051000,-0.000009563,-0.000001562
1573804234717,2019-11-15T15.50.34.717,9.533,-0.000048813,-0.000008125,-0.000002375
1573804234757,2019-11-15T15.50.34.757,9.573,-0.000052500,-0.000009187,-0.000001937
1573804234796,2019-11-15T15.50.34.796,9.612,-0.000051750,-0.000010313,-0.000002750
1573804234836,2019-11-15T15.50.34.836,9.652,-0.000050688,-0.000008812,-0.000001187
1573804234875,2019-11-15T15.50.34.875,9.691,-0.000052125,-0.000009187,-0.000002750
1573804234915,2019-11-15T15.50.34.915,9.731,-0.000051000,-0.000009187,-0.000001562
1573804234955,2019-11-15T15.50.34.955,9.771,-0.000051375,-0.000010688,-0.000001937
1573804234996,2019-11-15T15.50.34.996,9.812,-0.000051375,-0.000009187,-0.000002750
1573804235035,2019-11-15T15.50.35.035,9.851,-0.000051375,-0.000009563,-0.000002375
1573804235075,2019-11-15T15.50.35.075,9.891,-0.000051000,-0.000009187,-0.000001187
1573804235114,2019-11-15T15.50.35.114,9.930,-0.000050688,-0.000010688,-0.000001187
1573804235154,2019-11-15T15.50.35.154,9.970,-0.000051000,-0.000009563,-0.000001562
1573804235193,2019-11-15T15.50.35.193,10.009,-0.000049937,-0.000009938,-0.000001562
1573804235233,2019-11-15T15.50.35.233,10.049,-0.000050313,-0.000009187,-0.000001937
1573804235272,2019-11-15T15.50.35.272,10.088,-0.000051375,-0.000008812,-0.000001187
1573804235312,2019-11-15T15.50.35.312,10.128,-0.000050313,-0.000010313,-0.000000375
1573804235353,2019-11-15T15.50.35.353,10.169,-0.000051375,-0.000009187,-0.000001562
1573804235393,2019-11-15T15.50.35.393,10.209,-0.000050688,-0.000009563,-0.000000750
1573804235432,2019-11-15T15.50.35.432,10.248,-0.000051000,-0.000010313,-0.000002375
1573804235472,2019-11-15T15.50.35.472,10.288,-0.000051375,-0.000010313,-0.000002750
1573804235511,2019-11-15T15.50.35.511,10.327,-0.000051000,-0.000009938,-0.000002750
1573804235551,2019-11-15T15.50.35.551,10.367,-0.000049937,-0.000008812,-0.000002375
1573804235590,2019-11-15T15.50.35.590,10.406,-0.000051000,-0.000008812,-0.000001187
1573804235630,2019-11-15T15.50.35.630,10.446,-0.000051000,-0.000009563,-0.000001562
1573804235671,2019-11-15T15.50.35.671,10.487,-0.000051375,-0.000009938,-0.000001937
1573804235710,2019-11-15T15.50.35.710,10.526,-0.000051375,-0.000009563,-0.000001187
1573804235750,2019-11-15T15.50.35.750,10.566,-0.000050688,-0.000010313,-0.000001187
1573804235789,2019-11-15T15.50.35.789,10.605,-0.000050688,-0.000009563,-0.000001187
1573804235829,2019-11-15T15.50.35.829,10.645,-0.000050688,-0.000010688,-0.000001187
1573804235869,2019-11-15T15.50.35.869,10.685,-0.000051750,-0.000009563,-0.000002375
1573804235908,2019-11-15T15.50.35.908,10.724,-0.000050313,-0.000011062,-0.000001937
1573804235948,2019-11-15T15.50.35.948,10.764,-0.000051000,-0.000010313,-0.000001937
1573804235987,2019-11-15T15.50.35.987,10.803,-0.000051000,-0.000009938,-0.000001187
1573804236028,2019-11-15T15.50.36.028,10.844,-0.000051375,-0.000009938,-0.000001187
1573804236068,2019-11-15T15.50.36.068,10.884,-0.000051062,-0.000009938,-0.000001937
1573804236107,2019-11-15T15.50.36.107,10.923,-0.000051375,-0.000010313,-0.000001187
1573804236147,2019-11-15T15.50.36.147,10.963,-0.000051750,-0.000009563,-0.000001937
1573804236186,2019-11-15T15.50.36.186,11.002,-0.000050313,-0.000009187,-0.000001562
1573804236226,2019-11-15T15.50.36.226,11.042,-0.000050313,-0.000010313,-0.000001937
1573804236266,2019-11-15T15.50.36.266,11.082,-0.000051750,-0.000010313,-0.000001187
1573804236305,2019-11-15T15.50.36.305,11.121,-0.000049937,-0.000009563,-0.000001187
1573804236345,2019-11-15T15.50.36.345,11.161,-0.000052875,-0.000009187,-0.000001562
1573804236386,2019-11-15T15.50.36.386,11.202,-0.000049187,-0.000008812,-0.000001187
1573804236425,2019-11-15T15.50.36.425,11.241,-0.000052500,-0.000009187,-0.000000750
1573804236465,2019-11-15T15.50.36.465,11.281,-0.000052125,-0.000009938,-0.000001937
1573804236504,2019-11-15T15.50.36.504,11.320,-0.000051375,-0.000009563,-0.000001937
1573804236544,2019-11-15T15.50.36.544,11.360,-0.000050313,-0.000008125,-0.000000750
1573804236583,2019-11-15T15.50.36.583,11.399,-0.000051000,-0.000010688,-0.000001187
1573804236623,2019-11-15T15.50.36.623,11.439,-0.000051375,-0.000010688,-0.000001187
1573804236663,2019-11-15T15.50.36.663,11.479,-0.000049937,-0.000009938,-0.000001562
1573804236704,2019-11-15T15.50.36.704,11.520,-0.000050688,-0.000009187,-0.000001937
1573804236743,2019-11-15T15.50.36.743,11.559,-0.000051062,-0.000010313,-0.000001562
1573804236783,2019-11-15T15.50.36.783,11.599,-0.000050313,-0.000008812,-0.000001562
1573804236822,2019-11-15T15.50.36.822,11.638,-0.000050688,-0.000009938,-0.000001187
1573804236862,2019-11-15T15.50.36.862,11.678,-0.000052125,-0.000010313,-0.000001562
1573804236901,2019-11-15T15.50.36.901,11.717,-0.000051375,-0.000009938,-0.000001937
1573804236941,2019-11-15T15.50.36.941,11.757,-0.000050688,-0.000009563,-0.000001187
1573804236980,2019-11-15T15.50.36.980,11.796,-0.000051062,-0.000008812,-0.000001187
1573804237020,2019-11-15T15.50.37.020,11.836,-0.000050688,-0.000009938,-0.000000750
1573804237061,2019-11-15T15.50.37.061,11.877,-0.000050688,-0.000010688,-0.000001187
1573804237101,2019-11-15T15.50.37.101,11.917,-0.000051375,-0.000009563,-0.000000750
1573804237140,2019-11-15T15.50.37.140,11.956,-0.000051750,-0.000009187,-0.000001937
