epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573804228175,2019-11-15T15.50.28.175,3.604,-0.061,0.183,-0.122
1573804228185,2019-11-15T15.50.28.185,3.614,-0.244,-0.122,-0.244
1573804228195,2019-11-15T15.50.28.195,3.624,-0.305,-0.122,-0.183
1573804228205,2019-11-15T15.50.28.205,3.634,-0.183,0.000,-0.122
1573804228214,2019-11-15T15.50.28.214,3.643,-0.122,0.549,-0.427
1573804228225,2019-11-15T15.50.28.225,3.654,-0.122,0.549,-0.366
1573804228235,2019-11-15T15.50.28.235,3.664,-0.061,0.366,-0.305
1573804228245,2019-11-15T15.50.28.245,3.674,-0.061,0.305,-0.122
1573804228255,2019-11-15T15.50.28.255,3.684,-0.122,-0.122,-0.122
1573804228266,2019-11-15T15.50.28.266,3.695,-0.183,-0.061,0.061
1573804228276,2019-11-15T15.50.28.276,3.705,-0.244,0.122,0.183
1573804228286,2019-11-15T15.50.28.286,3.715,-0.183,0.305,0.061
1573804228296,2019-11-15T15.50.28.296,3.725,-0.183,0.183,0.122
1573804228307,2019-11-15T15.50.28.307,3.736,-0.122,-0.366,0.061
1573804228317,2019-11-15T15.50.28.317,3.746,-0.183,-0.610,0.000
1573804228326,2019-11-15T15.50.28.326,3.755,-0.061,-0.488,-0.061
1573804228336,2019-11-15T15.50.28.336,3.765,-0.183,-0.305,-0.122
1573804228346,2019-11-15T15.50.28.346,3.775,-0.183,-0.061,-0.122
1573804228356,2019-11-15T15.50.28.356,3.785,-0.122,0.366,-0.183
1573804228367,2019-11-15T15.50.28.367,3.796,-0.183,0.366,0.061
1573804228377,2019-11-15T15.50.28.377,3.806,-0.366,0.000,0.305
1573804228387,2019-11-15T15.50.28.387,3.816,-0.549,-0.427,0.305
1573804228397,2019-11-15T15.50.28.397,3.826,-0.549,-0.671,0.366
1573804228408,2019-11-15T15.50.28.408,3.837,-0.488,-0.671,0.366
1573804228418,2019-11-15T15.50.28.418,3.847,-0.427,-0.732,0.244
1573804228428,2019-11-15T15.50.28.428,3.857,-0.183,-0.366,0.061
1573804228437,2019-11-15T15.50.28.437,3.866,-0.183,0.122,-0.061
1573804228447,2019-11-15T15.50.28.447,3.876,-0.183,0.366,-0.122
1573804228457,2019-11-15T15.50.28.457,3.886,-0.183,0.427,-0.183
1573804228468,2019-11-15T15.50.28.468,3.897,-0.183,0.366,-0.122
1573804228478,2019-11-15T15.50.28.478,3.907,-0.305,0.000,-0.122
1573804228488,2019-11-15T15.50.28.488,3.917,-0.366,-0.183,0.061
1573804228498,2019-11-15T15.50.28.498,3.927,-0.427,-0.671,0.061
1573804228509,2019-11-15T15.50.28.509,3.938,-0.427,-0.183,-0.183
1573804228519,2019-11-15T15.50.28.519,3.948,-0.122,0.549,-0.366
1573804228529,2019-11-15T15.50.28.529,3.958,0.061,0.549,-0.488
1573804228538,2019-11-15T15.50.28.538,3.967,-0.122,0.549,-0.671
1573804228548,2019-11-15T15.50.28.548,3.977,-0.305,0.488,-0.671
1573804228558,2019-11-15T15.50.28.558,3.987,-0.305,0.244,-0.427
1573804228569,2019-11-15T15.50.28.569,3.998,-0.427,0.061,-0.366
1573804228579,2019-11-15T15.50.28.579,4.008,-0.549,0.122,-0.244
1573804228589,2019-11-15T15.50.28.589,4.018,-0.549,0.183,-0.305
1573804228600,2019-11-15T15.50.28.600,4.029,-0.549,0.122,-0.366
1573804228610,2019-11-15T15.50.28.610,4.039,-0.366,0.183,-0.427
1573804228620,2019-11-15T15.50.28.620,4.049,-0.427,0.061,-0.610
1573804228630,2019-11-15T15.50.28.630,4.059,-0.305,0.061,-0.854
1573804228641,2019-11-15T15.50.28.641,4.070,-0.183,0.305,-0.793
1573804228649,2019-11-15T15.50.28.649,4.078,-0.244,0.244,-0.854
1573804228660,2019-11-15T15.50.28.660,4.089,-0.244,0.244,-0.854
1573804228670,2019-11-15T15.50.28.670,4.099,-0.122,0.488,-0.854
1573804228680,2019-11-15T15.50.28.680,4.109,-0.122,0.610,-0.793
1573804228690,2019-11-15T15.50.28.690,4.119,-0.244,0.183,-0.427
1573804228701,2019-11-15T15.50.28.701,4.130,-0.488,-0.305,-0.305
1573804228711,2019-11-15T15.50.28.711,4.140,-0.671,-0.793,-0.122
1573804228721,2019-11-15T15.50.28.721,4.150,-0.671,-0.793,-0.122
1573804228731,2019-11-15T15.50.28.731,4.160,-0.610,-0.976,-0.183
1573804228742,2019-11-15T15.50.28.742,4.171,-0.549,-0.915,-0.305
1573804228752,2019-11-15T15.50.28.752,4.181,-0.427,-0.427,-0.244
1573804228761,2019-11-15T15.50.28.761,4.190,-0.366,-0.427,-0.244
1573804228771,2019-11-15T15.50.28.771,4.200,-0.549,-0.732,-0.061
1573804228781,2019-11-15T15.50.28.781,4.210,-0.793,-1.280,0.183
1573804228791,2019-11-15T15.50.28.791,4.220,-0.732,-1.341,0.427
1573804228802,2019-11-15T15.50.28.802,4.231,-0.610,-1.037,0.427
1573804228812,2019-11-15T15.50.28.812,4.241,-0.549,-0.671,0.488
1573804228822,2019-11-15T15.50.28.822,4.251,-0.549,-0.549,0.366
1573804228832,2019-11-15T15.50.28.832,4.261,-0.610,-0.793,0.366
1573804228843,2019-11-15T15.50.28.843,4.272,-0.488,-0.976,0.488
1573804228853,2019-11-15T15.50.28.853,4.282,-0.488,-0.610,0.366
1573804228863,2019-11-15T15.50.28.863,4.292,-0.427,-0.671,0.122
1573804228872,2019-11-15T15.50.28.872,4.301,-0.427,-0.610,0.061
1573804228882,2019-11-15T15.50.28.882,4.311,-0.427,-0.183,0.000
1573804228892,2019-11-15T15.50.28.892,4.321,-0.366,0.061,-0.061
1573804228903,2019-11-15T15.50.28.903,4.332,-0.488,-0.183,-0.061
1573804228913,2019-11-15T15.50.28.913,4.342,-0.488,-0.671,-0.061
1573804228923,2019-11-15T15.50.28.923,4.352,-0.427,-0.427,-0.183
1573804228933,2019-11-15T15.50.28.933,4.362,-0.305,-0.183,-0.549
1573804228944,2019-11-15T15.50.28.944,4.373,-0.305,0.000,-0.793
1573804228954,2019-11-15T15.50.28.954,4.383,0.000,0.122,-0.976
1573804228964,2019-11-15T15.50.28.964,4.393,-0.061,0.122,-1.098
1573804228975,2019-11-15T15.50.28.975,4.404,-0.122,0.244,-1.098
1573804228983,2019-11-15T15.50.28.983,4.412,0.000,0.305,-1.037
1573804228994,2019-11-15T15.50.28.994,4.423,0.000,0.122,-1.037
1573804229004,2019-11-15T15.50.29.004,4.433,-0.061,0.061,-0.976
1573804229014,2019-11-15T15.50.29.014,4.443,-0.183,0.000,-1.037
1573804229024,2019-11-15T15.50.29.024,4.453,-0.061,0.244,-1.098
1573804229035,2019-11-15T15.50.29.035,4.464,0.061,0.488,-1.037
1573804229045,2019-11-15T15.50.29.045,4.474,0.122,0.793,-1.098
1573804229055,2019-11-15T15.50.29.055,4.484,0.183,0.915,-1.280
1573804229065,2019-11-15T15.50.29.065,4.494,0.244,0.427,-1.220
1573804229076,2019-11-15T15.50.29.076,4.505,0.122,-0.183,-0.976
1573804229086,2019-11-15T15.50.29.086,4.515,0.122,-0.366,-0.976
1573804229095,2019-11-15T15.50.29.095,4.524,0.061,-0.549,-1.037
1573804229105,2019-11-15T15.50.29.105,4.534,0.183,-0.183,-1.037
1573804229115,2019-11-15T15.50.29.115,4.544,0.244,0.366,-1.098
1573804229125,2019-11-15T15.50.29.125,4.554,0.244,0.671,-1.220
1573804229136,2019-11-15T15.50.29.136,4.565,0.305,0.610,-0.915
1573804229146,2019-11-15T15.50.29.146,4.575,0.183,0.000,-0.732
1573804229156,2019-11-15T15.50.29.156,4.585,-0.061,-0.732,-0.427
1573804229166,2019-11-15T15.50.29.166,4.595,-0.305,-1.646,-0.122
1573804229177,2019-11-15T15.50.29.177,4.606,-0.244,-1.707,0.000
1573804229187,2019-11-15T15.50.29.187,4.616,-0.183,-1.341,-0.122
1573804229197,2019-11-15T15.50.29.197,4.626,-0.122,-1.098,-0.183
1573804229206,2019-11-15T15.50.29.206,4.635,0.061,-0.549,-0.122
1573804229216,2019-11-15T15.50.29.216,4.645,0.183,0.000,-0.183
1573804229226,2019-11-15T15.50.29.226,4.655,-0.061,-0.244,0.000
1573804229237,2019-11-15T15.50.29.237,4.666,-0.061,-0.610,0.244
1573804229247,2019-11-15T15.50.29.247,4.676,-0.122,-0.732,0.366
1573804229257,2019-11-15T15.50.29.257,4.686,-0.122,-1.037,0.671
1573804229267,2019-11-15T15.50.29.267,4.696,-0.244,-1.159,0.671
1573804229278,2019-11-15T15.50.29.278,4.707,-0.122,-0.976,0.610
1573804229288,2019-11-15T15.50.29.288,4.717,0.061,-0.183,0.366
1573804229298,2019-11-15T15.50.29.298,4.727,0.183,0.244,0.061
1573804229308,2019-11-15T15.50.29.308,4.737,0.427,0.244,-0.122
1573804229317,2019-11-15T15.50.29.317,4.746,0.488,0.061,-0.122
1573804229328,2019-11-15T15.50.29.328,4.757,0.427,-0.366,0.000
1573804229338,2019-11-15T15.50.29.338,4.767,0.366,-0.671,0.122
1573804229348,2019-11-15T15.50.29.348,4.777,0.183,-0.671,0.122
1573804229358,2019-11-15T15.50.29.358,4.787,0.183,-0.610,0.000
1573804229369,2019-11-15T15.50.29.369,4.798,0.183,-0.061,0.000
1573804229379,2019-11-15T15.50.29.379,4.808,0.244,0.366,-0.061
1573804229389,2019-11-15T15.50.29.389,4.818,0.366,0.671,-0.183
1573804229399,2019-11-15T15.50.29.399,4.828,0.305,0.610,-0.366
1573804229410,2019-11-15T15.50.29.410,4.839,0.244,0.183,-0.366
1573804229420,2019-11-15T15.50.29.420,4.849,0.122,0.000,-0.305
1573804229429,2019-11-15T15.50.29.429,4.858,0.061,-0.061,-0.122
1573804229439,2019-11-15T15.50.29.439,4.868,0.061,-0.122,-0.061
1573804229449,2019-11-15T15.50.29.449,4.878,0.244,0.427,0.000
1573804229459,2019-11-15T15.50.29.459,4.888,0.305,0.671,-0.061
1573804229470,2019-11-15T15.50.29.470,4.899,0.366,0.549,-0.183
1573804229480,2019-11-15T15.50.29.480,4.909,0.305,0.366,-0.305
1573804229490,2019-11-15T15.50.29.490,4.919,0.427,0.427,-0.366
1573804229500,2019-11-15T15.50.29.500,4.929,0.366,0.183,-0.366
1573804229511,2019-11-15T15.50.29.511,4.940,0.061,-0.305,-0.244
1573804229521,2019-11-15T15.50.29.521,4.950,0.000,-0.183,-0.183
1573804229531,2019-11-15T15.50.29.531,4.960,0.000,0.122,-0.183
1573804229540,2019-11-15T15.50.29.540,4.969,0.000,0.427,-0.061
1573804229550,2019-11-15T15.50.29.550,4.979,0.000,0.427,0.061
1573804229560,2019-11-15T15.50.29.560,4.989,0.061,0.488,0.122
1573804229571,2019-11-15T15.50.29.571,5.000,-0.122,0.244,0.305
1573804229581,2019-11-15T15.50.29.581,5.010,-0.244,-0.366,0.244
1573804229591,2019-11-15T15.50.29.591,5.020,-0.183,-0.427,0.305
1573804229601,2019-11-15T15.50.29.601,5.030,-0.061,-0.183,0.183
1573804229612,2019-11-15T15.50.29.612,5.041,-0.061,-0.427,0.000
1573804229622,2019-11-15T15.50.29.622,5.051,-0.061,-0.549,-0.061
1573804229632,2019-11-15T15.50.29.632,5.061,0.000,-0.366,-0.061
1573804229642,2019-11-15T15.50.29.642,5.071,0.061,0.000,0.000
1573804229651,2019-11-15T15.50.29.651,5.080,-0.061,0.122,0.000
1573804229662,2019-11-15T15.50.29.662,5.091,0.000,0.305,0.122
1573804229672,2019-11-15T15.50.29.672,5.101,-0.061,0.122,0.244
1573804229682,2019-11-15T15.50.29.682,5.111,-0.305,-0.366,0.244
1573804229692,2019-11-15T15.50.29.692,5.121,-0.488,-0.488,0.366
1573804229703,2019-11-15T15.50.29.703,5.132,-0.244,-0.183,0.244
1573804229713,2019-11-15T15.50.29.713,5.142,-0.061,-0.122,0.061
1573804229723,2019-11-15T15.50.29.723,5.152,-0.061,0.061,0.061
1573804229733,2019-11-15T15.50.29.733,5.162,-0.122,-0.244,0.061
1573804229744,2019-11-15T15.50.29.744,5.173,-0.183,0.000,0.000
1573804229754,2019-11-15T15.50.29.754,5.183,-0.061,0.183,0.061
1573804229763,2019-11-15T15.50.29.763,5.192,-0.183,0.122,0.000
1573804229773,2019-11-15T15.50.29.773,5.202,-0.183,-0.244,0.122
1573804229783,2019-11-15T15.50.29.783,5.212,-0.122,-0.488,0.183
1573804229793,2019-11-15T15.50.29.793,5.222,-0.183,-0.366,0.244
1573804229804,2019-11-15T15.50.29.804,5.233,-0.183,-0.061,0.061
1573804229814,2019-11-15T15.50.29.814,5.243,-0.122,0.244,-0.061
1573804229824,2019-11-15T15.50.29.824,5.253,0.061,0.305,-0.244
1573804229834,2019-11-15T15.50.29.834,5.263,0.183,0.671,-0.305
1573804229845,2019-11-15T15.50.29.845,5.274,0.183,0.488,-0.366
1573804229855,2019-11-15T15.50.29.855,5.284,0.061,0.183,-0.305
1573804229865,2019-11-15T15.50.29.865,5.294,0.061,0.061,-0.244
1573804229874,2019-11-15T15.50.29.874,5.303,0.122,0.061,-0.183
1573804229884,2019-11-15T15.50.29.884,5.313,0.122,0.061,-0.183
1573804229894,2019-11-15T15.50.29.894,5.323,0.000,0.061,-0.244
1573804229905,2019-11-15T15.50.29.905,5.334,0.122,0.183,-0.305
1573804229915,2019-11-15T15.50.29.915,5.344,0.244,0.366,-0.488
1573804229925,2019-11-15T15.50.29.925,5.354,0.183,0.244,-0.488
1573804229935,2019-11-15T15.50.29.935,5.364,0.061,0.305,-0.488
1573804229946,2019-11-15T15.50.29.946,5.375,0.183,0.427,-0.427
1573804229956,2019-11-15T15.50.29.956,5.385,0.000,0.122,-0.488
1573804229966,2019-11-15T15.50.29.966,5.395,-0.061,0.122,-0.427
1573804229976,2019-11-15T15.50.29.976,5.405,-0.061,0.244,-0.305
1573804229985,2019-11-15T15.50.29.985,5.414,-0.183,0.366,-0.183
1573804229996,2019-11-15T15.50.29.996,5.425,-0.122,0.366,-0.122
1573804230006,2019-11-15T15.50.30.006,5.435,-0.122,0.488,-0.183
1573804230016,2019-11-15T15.50.30.016,5.445,-0.122,0.366,-0.061
1573804230026,2019-11-15T15.50.30.026,5.455,-0.061,-0.183,-0.122
1573804230037,2019-11-15T15.50.30.037,5.466,-0.244,-0.427,-0.244
1573804230047,2019-11-15T15.50.30.047,5.476,-0.122,-0.183,-0.427
1573804230057,2019-11-15T15.50.30.057,5.486,0.000,0.000,-0.366
1573804230067,2019-11-15T15.50.30.067,5.496,-0.061,0.183,-0.366
1573804230078,2019-11-15T15.50.30.078,5.507,-0.183,0.122,-0.305
1573804230088,2019-11-15T15.50.30.088,5.517,-0.183,0.061,-0.122
1573804230097,2019-11-15T15.50.30.097,5.526,-0.183,0.000,-0.122
1573804230107,2019-11-15T15.50.30.107,5.536,-0.427,0.000,-0.122
1573804230117,2019-11-15T15.50.30.117,5.546,-0.244,0.183,-0.183
1573804230127,2019-11-15T15.50.30.127,5.556,-0.183,0.183,-0.305
1573804230138,2019-11-15T15.50.30.138,5.567,-0.366,-0.061,-0.244
1573804230148,2019-11-15T15.50.30.148,5.577,-0.305,0.061,-0.305
1573804230158,2019-11-15T15.50.30.158,5.587,-0.183,0.305,-0.366
1573804230168,2019-11-15T15.50.30.168,5.597,-0.122,0.305,-0.244
1573804230179,2019-11-15T15.50.30.179,5.608,-0.183,0.061,-0.183
1573804230189,2019-11-15T15.50.30.189,5.618,-0.244,-0.061,-0.183
1573804230199,2019-11-15T15.50.30.199,5.628,-0.122,0.000,-0.244
1573804230208,2019-11-15T15.50.30.208,5.637,-0.122,-0.061,-0.305
1573804230218,2019-11-15T15.50.30.218,5.647,-0.183,-0.122,-0.488
1573804230228,2019-11-15T15.50.30.228,5.657,0.061,0.183,-0.488
1573804230239,2019-11-15T15.50.30.239,5.668,0.122,0.427,-0.305
1573804230249,2019-11-15T15.50.30.249,5.678,-0.061,0.061,-0.244
1573804230259,2019-11-15T15.50.30.259,5.688,-0.244,-0.366,-0.122
1573804230269,2019-11-15T15.50.30.269,5.698,-0.244,-0.305,0.000
1573804230280,2019-11-15T15.50.30.280,5.709,-0.122,-0.061,0.000
1573804230290,2019-11-15T15.50.30.290,5.719,-0.061,0.000,-0.061
1573804230300,2019-11-15T15.50.30.300,5.729,-0.061,-0.183,0.061
1573804230310,2019-11-15T15.50.30.310,5.739,-0.061,-0.549,0.122
1573804230319,2019-11-15T15.50.30.319,5.748,-0.122,-0.793,0.244
1573804230329,2019-11-15T15.50.30.329,5.758,-0.244,-1.159,0.183
1573804230340,2019-11-15T15.50.30.340,5.769,0.122,-0.854,0.000
1573804230350,2019-11-15T15.50.30.350,5.779,0.183,-0.183,-0.122
1573804230360,2019-11-15T15.50.30.360,5.789,0.183,0.244,-0.244
1573804230371,2019-11-15T15.50.30.371,5.800,0.183,0.061,-0.244
1573804230381,2019-11-15T15.50.30.381,5.810,0.000,-0.366,-0.183
1573804230391,2019-11-15T15.50.30.391,5.820,0.061,-0.488,0.000
1573804230401,2019-11-15T15.50.30.401,5.830,0.244,-0.366,-0.061
1573804230412,2019-11-15T15.50.30.412,5.841,0.244,-0.305,-0.122
1573804230422,2019-11-15T15.50.30.422,5.851,0.000,-0.488,-0.122
1573804230431,2019-11-15T15.50.30.431,5.860,0.061,-0.854,-0.183
1573804230441,2019-11-15T15.50.30.441,5.870,0.122,-0.671,-0.183
1573804230451,2019-11-15T15.50.30.451,5.880,0.122,0.000,-0.244
1573804230461,2019-11-15T15.50.30.461,5.890,0.122,0.122,-0.244
1573804230472,2019-11-15T15.50.30.472,5.901,0.122,0.122,-0.305
1573804230482,2019-11-15T15.50.30.482,5.911,0.061,0.366,-0.183
1573804230492,2019-11-15T15.50.30.492,5.921,0.122,0.122,-0.061
1573804230502,2019-11-15T15.50.30.502,5.931,0.061,0.000,-0.061
1573804230513,2019-11-15T15.50.30.513,5.942,-0.061,0.183,-0.183
1573804230523,2019-11-15T15.50.30.523,5.952,0.061,0.305,-0.305
1573804230533,2019-11-15T15.50.30.533,5.962,0.000,0.183,-0.366
1573804230542,2019-11-15T15.50.30.542,5.971,0.000,0.183,-0.366
1573804230552,2019-11-15T15.50.30.552,5.981,0.183,0.732,-0.549
1573804230562,2019-11-15T15.50.30.562,5.991,0.366,1.220,-0.671
1573804230573,2019-11-15T15.50.30.573,6.002,0.305,1.220,-0.671
1573804230583,2019-11-15T15.50.30.583,6.012,0.183,0.976,-0.732
1573804230593,2019-11-15T15.50.30.593,6.022,0.122,0.854,-0.610
1573804230603,2019-11-15T15.50.30.603,6.032,0.183,0.610,-0.488
1573804230614,2019-11-15T15.50.30.614,6.043,0.061,0.305,-0.427
1573804230624,2019-11-15T15.50.30.624,6.053,0.000,0.244,-0.610
1573804230634,2019-11-15T15.50.30.634,6.063,0.122,0.610,-0.671
1573804230644,2019-11-15T15.50.30.644,6.073,0.183,0.793,-0.732
1573804230653,2019-11-15T15.50.30.653,6.082,0.183,1.098,-0.854
1573804230663,2019-11-15T15.50.30.663,6.092,0.305,1.098,-0.854
1573804230674,2019-11-15T15.50.30.674,6.103,0.061,0.610,-0.732
1573804230684,2019-11-15T15.50.30.684,6.113,0.000,0.366,-0.488
1573804230694,2019-11-15T15.50.30.694,6.123,-0.061,0.244,-0.305
1573804230704,2019-11-15T15.50.30.704,6.133,-0.122,0.183,-0.183
1573804230715,2019-11-15T15.50.30.715,6.144,-0.183,0.183,0.000
1573804230725,2019-11-15T15.50.30.725,6.154,-0.122,0.000,-0.061
1573804230735,2019-11-15T15.50.30.735,6.164,-0.183,0.000,-0.061
1573804230746,2019-11-15T15.50.30.746,6.175,-0.061,0.000,-0.122
1573804230756,2019-11-15T15.50.30.756,6.185,-0.122,-0.305,0.000
1573804230765,2019-11-15T15.50.30.765,6.194,-0.183,-0.366,0.061
1573804230775,2019-11-15T15.50.30.775,6.204,-0.244,-0.244,0.244
1573804230785,2019-11-15T15.50.30.785,6.214,-0.427,-0.976,0.366
1573804230795,2019-11-15T15.50.30.795,6.224,-0.427,-1.037,0.305
1573804230806,2019-11-15T15.50.30.806,6.235,-0.305,-0.183,0.305
1573804230816,2019-11-15T15.50.30.816,6.245,-0.305,-0.488,0.122
1573804230826,2019-11-15T15.50.30.826,6.255,-0.549,-1.220,0.061
1573804230836,2019-11-15T15.50.30.836,6.265,-0.366,-0.732,0.122
1573804230847,2019-11-15T15.50.30.847,6.276,-0.305,-0.732,0.122
1573804230857,2019-11-15T15.50.30.857,6.286,-0.488,-1.037,0.183
1573804230867,2019-11-15T15.50.30.867,6.296,-0.549,-0.793,0.305
1573804230876,2019-11-15T15.50.30.876,6.305,-0.427,-0.183,0.244
1573804230886,2019-11-15T15.50.30.886,6.315,-0.366,0.061,0.122
1573804230896,2019-11-15T15.50.30.896,6.325,-0.366,-0.122,0.061
1573804230907,2019-11-15T15.50.30.907,6.336,-0.427,-0.183,0.061
1573804230917,2019-11-15T15.50.30.917,6.346,-0.366,-0.366,-0.061
1573804230927,2019-11-15T15.50.30.927,6.356,-0.244,-0.549,-0.183
1573804230937,2019-11-15T15.50.30.937,6.366,-0.183,-0.183,-0.244
1573804230948,2019-11-15T15.50.30.948,6.377,0.000,0.366,-0.427
1573804230958,2019-11-15T15.50.30.958,6.387,0.061,0.671,-0.549
1573804230968,2019-11-15T15.50.30.968,6.397,0.061,0.305,-0.549
1573804230978,2019-11-15T15.50.30.978,6.407,0.000,0.610,-0.549
1573804230987,2019-11-15T15.50.30.987,6.416,0.061,1.037,-0.549
1573804230997,2019-11-15T15.50.30.997,6.426,-0.061,0.854,-0.549
1573804231008,2019-11-15T15.50.31.008,6.437,-0.122,0.732,-0.427
1573804231018,2019-11-15T15.50.31.018,6.447,-0.244,0.610,-0.366
1573804231028,2019-11-15T15.50.31.028,6.457,-0.366,0.061,-0.122
1573804231038,2019-11-15T15.50.31.038,6.467,-0.305,-0.122,-0.061
1573804231049,2019-11-15T15.50.31.049,6.478,-0.366,-0.366,-0.244
1573804231059,2019-11-15T15.50.31.059,6.488,-0.183,0.122,-0.366
1573804231069,2019-11-15T15.50.31.069,6.498,-0.061,0.183,-0.488
1573804231079,2019-11-15T15.50.31.079,6.508,-0.183,0.061,-0.488
1573804231090,2019-11-15T15.50.31.090,6.519,-0.305,0.000,-0.366
1573804231099,2019-11-15T15.50.31.099,6.528,-0.427,0.000,-0.122
1573804231109,2019-11-15T15.50.31.109,6.538,-0.427,0.000,-0.061
1573804231119,2019-11-15T15.50.31.119,6.548,-0.244,-0.183,0.122
1573804231129,2019-11-15T15.50.31.129,6.558,-0.244,-0.244,0.122
1573804231140,2019-11-15T15.50.31.140,6.569,-0.427,-0.610,0.122
1573804231150,2019-11-15T15.50.31.150,6.579,-0.488,-0.488,0.122
1573804231160,2019-11-15T15.50.31.160,6.589,-0.305,-0.061,0.000
1573804231170,2019-11-15T15.50.31.170,6.599,-0.244,0.061,-0.122
1573804231181,2019-11-15T15.50.31.181,6.610,-0.183,0.183,-0.244
1573804231191,2019-11-15T15.50.31.191,6.620,-0.122,0.366,-0.305
1573804231201,2019-11-15T15.50.31.201,6.630,-0.183,0.061,-0.183
1573804231210,2019-11-15T15.50.31.210,6.639,-0.305,-0.549,0.000
1573804231220,2019-11-15T15.50.31.220,6.649,-0.244,-0.793,-0.061
1573804231230,2019-11-15T15.50.31.230,6.659,0.000,-0.610,-0.183
1573804231241,2019-11-15T15.50.31.241,6.670,0.122,-0.122,-0.183
1573804231251,2019-11-15T15.50.31.251,6.680,0.061,-0.305,-0.183
1573804231261,2019-11-15T15.50.31.261,6.690,0.061,-0.671,-0.183
1573804231271,2019-11-15T15.50.31.271,6.700,0.000,-0.671,-0.183
1573804231282,2019-11-15T15.50.31.282,6.711,0.000,-0.427,-0.305
1573804231292,2019-11-15T15.50.31.292,6.721,-0.061,-0.610,-0.122
1573804231302,2019-11-15T15.50.31.302,6.731,-0.122,-0.976,0.061
1573804231312,2019-11-15T15.50.31.312,6.741,-0.122,-0.976,0.122
1573804231321,2019-11-15T15.50.31.321,6.750,-0.061,-0.671,0.061
1573804231331,2019-11-15T15.50.31.331,6.760,-0.122,-0.732,0.122
1573804231342,2019-11-15T15.50.31.342,6.771,-0.122,-0.732,0.183
1573804231352,2019-11-15T15.50.31.352,6.781,-0.061,-0.427,0.061
1573804231362,2019-11-15T15.50.31.362,6.791,0.061,-0.122,0.000
1573804231372,2019-11-15T15.50.31.372,6.801,-0.061,-0.305,-0.061
1573804231383,2019-11-15T15.50.31.383,6.812,0.061,-0.488,0.000
1573804231393,2019-11-15T15.50.31.393,6.822,0.061,-0.549,-0.061
1573804231403,2019-11-15T15.50.31.403,6.832,0.061,-0.549,-0.244
1573804231413,2019-11-15T15.50.31.413,6.842,0.183,-0.122,-0.427
1573804231424,2019-11-15T15.50.31.424,6.853,0.366,0.244,-0.671
1573804231433,2019-11-15T15.50.31.433,6.862,0.183,0.183,-0.793
1573804231443,2019-11-15T15.50.31.443,6.872,0.244,0.305,-0.854
1573804231453,2019-11-15T15.50.31.453,6.882,0.305,0.427,-1.037
1573804231463,2019-11-15T15.50.31.463,6.892,0.244,0.366,-1.037
1573804231474,2019-11-15T15.50.31.474,6.903,0.427,0.488,-1.098
1573804231484,2019-11-15T15.50.31.484,6.913,0.366,0.671,-1.037
1573804231494,2019-11-15T15.50.31.494,6.923,0.305,0.671,-0.976
1573804231504,2019-11-15T15.50.31.504,6.933,0.305,0.671,-1.037
1573804231515,2019-11-15T15.50.31.515,6.944,0.305,0.793,-0.854
1573804231525,2019-11-15T15.50.31.525,6.954,0.183,0.671,-0.732
1573804231535,2019-11-15T15.50.31.535,6.964,0.183,0.671,-0.671
1573804231544,2019-11-15T15.50.31.544,6.973,0.061,0.366,-0.610
1573804231554,2019-11-15T15.50.31.554,6.983,0.000,0.000,-0.549
1573804231564,2019-11-15T15.50.31.564,6.993,-0.122,0.061,-0.488
1573804231575,2019-11-15T15.50.31.575,7.004,-0.122,0.000,-0.549
1573804231585,2019-11-15T15.50.31.585,7.014,-0.122,0.000,-0.549
1573804231595,2019-11-15T15.50.31.595,7.024,-0.122,0.000,-0.488
1573804231605,2019-11-15T15.50.31.605,7.034,-0.122,0.305,-0.488
1573804231616,2019-11-15T15.50.31.616,7.045,0.000,0.549,-0.427
1573804231626,2019-11-15T15.50.31.626,7.055,-0.122,0.366,-0.244
1573804231636,2019-11-15T15.50.31.636,7.065,-0.244,-0.122,0.000
1573804231646,2019-11-15T15.50.31.646,7.075,-0.183,-0.427,0.061
1573804231655,2019-11-15T15.50.31.655,7.084,-0.305,-0.427,0.000
1573804231665,2019-11-15T15.50.31.665,7.094,-0.427,-0.610,-0.061
1573804231676,2019-11-15T15.50.31.676,7.105,-0.366,-0.488,0.061
1573804231686,2019-11-15T15.50.31.686,7.115,-0.305,-0.061,-0.122
1573804231696,2019-11-15T15.50.31.696,7.125,-0.244,-0.061,-0.122
1573804231706,2019-11-15T15.50.31.706,7.135,-0.183,0.061,-0.183
1573804231717,2019-11-15T15.50.31.717,7.146,-0.122,0.122,-0.122
1573804231727,2019-11-15T15.50.31.727,7.156,-0.183,0.183,0.000
1573804231737,2019-11-15T15.50.31.737,7.166,-0.244,-0.305,0.122
1573804231747,2019-11-15T15.50.31.747,7.176,-0.305,-0.488,0.122
1573804231758,2019-11-15T15.50.31.758,7.187,-0.244,-0.427,0.061
1573804231767,2019-11-15T15.50.31.767,7.196,-0.122,-0.305,-0.061
1573804231777,2019-11-15T15.50.31.777,7.206,-0.122,-0.122,-0.183
1573804231787,2019-11-15T15.50.31.787,7.216,-0.183,0.000,-0.183
1573804231797,2019-11-15T15.50.31.797,7.226,-0.183,-0.061,-0.244
