epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573804429338,2019-11-15T15.53.49.338,3.611,0.610,-1.098,-0.671
1573804429347,2019-11-15T15.53.49.347,3.620,0.305,-0.976,-0.732
1573804429357,2019-11-15T15.53.49.357,3.630,0.915,-0.976,-0.732
1573804429367,2019-11-15T15.53.49.367,3.640,0.976,-0.671,-0.549
1573804429378,2019-11-15T15.53.49.378,3.651,0.671,-0.610,-0.122
1573804429388,2019-11-15T15.53.49.388,3.661,0.610,-0.183,0.122
1573804429398,2019-11-15T15.53.49.398,3.671,0.671,1.098,0.000
1573804429408,2019-11-15T15.53.49.408,3.681,0.427,1.951,-0.183
1573804429419,2019-11-15T15.53.49.419,3.692,-0.488,2.073,-0.244
1573804429429,2019-11-15T15.53.49.429,3.702,-1.646,1.341,0.061
1573804429438,2019-11-15T15.53.49.438,3.711,-2.317,1.280,0.732
1573804429448,2019-11-15T15.53.49.448,3.721,-1.280,1.463,1.159
1573804429458,2019-11-15T15.53.49.458,3.731,-0.488,1.402,0.976
1573804429469,2019-11-15T15.53.49.469,3.742,-1.524,0.915,0.610
1573804429479,2019-11-15T15.53.49.479,3.752,-2.439,0.854,-0.183
1573804429489,2019-11-15T15.53.49.489,3.762,-2.439,0.732,-0.732
1573804429499,2019-11-15T15.53.49.499,3.772,-1.402,-0.427,-0.793
1573804429510,2019-11-15T15.53.49.510,3.783,-0.427,-1.646,-0.610
1573804429518,2019-11-15T15.53.49.518,3.791,0.427,-2.256,-0.427
1573804429529,2019-11-15T15.53.49.529,3.802,-0.061,-1.829,-0.305
1573804429539,2019-11-15T15.53.49.539,3.812,-0.732,-0.610,-0.366
1573804429549,2019-11-15T15.53.49.549,3.822,-0.427,0.366,-0.427
1573804429559,2019-11-15T15.53.49.559,3.832,-0.671,1.646,-0.305
1573804429570,2019-11-15T15.53.49.570,3.843,0.122,1.585,-0.488
1573804429580,2019-11-15T15.53.49.580,3.853,0.427,0.366,-0.671
1573804429590,2019-11-15T15.53.49.590,3.863,-0.244,-1.159,-0.854
1573804429600,2019-11-15T15.53.49.600,3.873,-1.159,-2.073,-0.793
1573804429609,2019-11-15T15.53.49.609,3.882,-1.402,-2.012,-0.976
1573804429619,2019-11-15T15.53.49.619,3.892,-1.341,-0.915,-0.976
1573804429630,2019-11-15T15.53.49.630,3.903,-0.793,-0.061,-0.793
1573804429640,2019-11-15T15.53.49.640,3.913,-0.671,0.793,-0.488
1573804429650,2019-11-15T15.53.49.650,3.923,-0.061,0.183,-0.427
1573804429660,2019-11-15T15.53.49.660,3.933,-0.183,-0.793,-0.671
1573804429671,2019-11-15T15.53.49.671,3.944,-0.671,-0.793,-0.732
1573804429681,2019-11-15T15.53.49.681,3.954,0.122,0.061,-0.732
1573804429690,2019-11-15T15.53.49.690,3.963,0.000,0.061,-0.854
1573804429700,2019-11-15T15.53.49.700,3.973,-0.427,0.244,-1.037
1573804429710,2019-11-15T15.53.49.710,3.983,-1.463,1.463,-0.976
1573804429721,2019-11-15T15.53.49.721,3.994,-1.524,3.293,-1.098
1573804429731,2019-11-15T15.53.49.731,4.004,-0.732,4.085,-0.854
1573804429741,2019-11-15T15.53.49.741,4.014,-0.366,2.439,-0.549
1573804429751,2019-11-15T15.53.49.751,4.024,-0.427,0.244,-0.366
1573804429762,2019-11-15T15.53.49.762,4.035,-0.366,0.488,-0.183
1573804429772,2019-11-15T15.53.49.772,4.045,-0.549,1.829,0.000
1573804429781,2019-11-15T15.53.49.781,4.054,-1.585,0.915,-0.305
1573804429791,2019-11-15T15.53.49.791,4.064,-1.402,-0.549,-0.610
1573804429801,2019-11-15T15.53.49.801,4.074,-0.549,-1.707,-0.549
1573804429811,2019-11-15T15.53.49.811,4.084,-0.793,-1.341,-0.305
1573804429822,2019-11-15T15.53.49.822,4.095,-1.280,-0.610,-0.122
1573804429832,2019-11-15T15.53.49.832,4.105,-1.524,-0.671,-0.122
1573804429842,2019-11-15T15.53.49.842,4.115,-1.463,-1.220,0.000
1573804429852,2019-11-15T15.53.49.852,4.125,-1.524,-1.341,0.244
1573804429861,2019-11-15T15.53.49.861,4.134,-0.976,-0.793,0.610
1573804429871,2019-11-15T15.53.49.871,4.144,-1.159,0.000,0.793
1573804429882,2019-11-15T15.53.49.882,4.155,-1.829,0.061,0.671
1573804429892,2019-11-15T15.53.49.892,4.165,-1.585,-0.793,0.427
1573804429902,2019-11-15T15.53.49.902,4.175,-1.829,-1.951,0.122
1573804429912,2019-11-15T15.53.49.912,4.185,-2.073,-2.256,-0.244
1573804429923,2019-11-15T15.53.49.923,4.196,-1.707,-2.134,-0.183
1573804429933,2019-11-15T15.53.49.933,4.206,-1.341,-1.524,0.061
1573804429943,2019-11-15T15.53.49.943,4.216,-1.646,-1.037,0.305
1573804429952,2019-11-15T15.53.49.952,4.225,-1.402,-1.159,0.244
1573804429962,2019-11-15T15.53.49.962,4.235,-1.341,-1.463,0.061
1573804429972,2019-11-15T15.53.49.972,4.245,-2.073,-1.341,-0.183
1573804429983,2019-11-15T15.53.49.983,4.256,-1.646,-1.768,-0.183
1573804429993,2019-11-15T15.53.49.993,4.266,-1.341,-2.500,-0.122
1573804430003,2019-11-15T15.53.50.003,4.276,-1.280,-2.561,0.061
1573804430013,2019-11-15T15.53.50.013,4.286,-1.037,-2.805,0.244
1573804430024,2019-11-15T15.53.50.024,4.297,-1.098,-2.622,0.122
1573804430033,2019-11-15T15.53.50.033,4.306,-1.402,-1.098,-0.061
1573804430043,2019-11-15T15.53.50.043,4.316,-1.402,-0.549,-0.061
1573804430053,2019-11-15T15.53.50.053,4.326,-1.646,-0.610,-0.122
1573804430063,2019-11-15T15.53.50.063,4.336,-1.037,-1.159,-0.122
1573804430074,2019-11-15T15.53.50.074,4.347,-0.793,-2.012,-0.122
1573804430084,2019-11-15T15.53.50.084,4.357,-0.915,-2.500,-0.061
1573804430094,2019-11-15T15.53.50.094,4.367,-1.098,-2.988,-0.183
1573804430104,2019-11-15T15.53.50.104,4.377,-1.646,-2.988,-0.427
1573804430115,2019-11-15T15.53.50.115,4.388,-1.524,-2.317,-0.549
1573804430123,2019-11-15T15.53.50.123,4.396,-1.220,-1.341,-0.488
1573804430134,2019-11-15T15.53.50.134,4.407,-0.976,-1.585,-0.366
1573804430144,2019-11-15T15.53.50.144,4.417,-0.671,-2.500,-0.610
1573804430154,2019-11-15T15.53.50.154,4.427,-0.732,-2.134,-0.915
1573804430164,2019-11-15T15.53.50.164,4.437,-0.732,-1.646,-1.037
1573804430175,2019-11-15T15.53.50.175,4.448,-0.671,-0.793,-0.671
1573804430185,2019-11-15T15.53.50.185,4.458,-1.524,0.183,-0.366
1573804430195,2019-11-15T15.53.50.195,4.468,-1.280,-0.061,-0.549
1573804430205,2019-11-15T15.53.50.205,4.478,-0.427,-0.549,-0.915
1573804430214,2019-11-15T15.53.50.214,4.487,-0.183,-1.585,-1.098
1573804430224,2019-11-15T15.53.50.224,4.497,-0.427,-1.646,-1.037
1573804430235,2019-11-15T15.53.50.235,4.508,-0.610,-0.183,-0.671
1573804430245,2019-11-15T15.53.50.245,4.518,-0.793,0.244,-0.549
1573804430255,2019-11-15T15.53.50.255,4.528,-0.610,-0.671,-0.854
1573804430265,2019-11-15T15.53.50.265,4.538,-0.183,-1.159,-1.341
1573804430276,2019-11-15T15.53.50.276,4.549,-0.183,-1.098,-1.402
1573804430286,2019-11-15T15.53.50.286,4.559,-0.549,0.000,-1.280
1573804430295,2019-11-15T15.53.50.295,4.568,-0.549,0.732,-1.037
1573804430305,2019-11-15T15.53.50.305,4.578,0.305,0.122,-0.610
1573804430315,2019-11-15T15.53.50.315,4.588,0.244,-1.098,-0.305
1573804430325,2019-11-15T15.53.50.325,4.598,-0.122,-1.646,-0.061
1573804430336,2019-11-15T15.53.50.336,4.609,-0.366,-0.732,-0.427
1573804430346,2019-11-15T15.53.50.346,4.619,-0.610,0.793,-0.610
1573804430356,2019-11-15T15.53.50.356,4.629,-0.732,0.793,-0.854
1573804430367,2019-11-15T15.53.50.367,4.640,-0.488,0.305,-1.037
1573804430377,2019-11-15T15.53.50.377,4.650,0.000,-0.122,-0.915
1573804430386,2019-11-15T15.53.50.386,4.659,0.305,-0.122,-0.549
1573804430396,2019-11-15T15.53.50.396,4.669,0.366,0.122,-0.183
1573804430406,2019-11-15T15.53.50.406,4.679,0.183,0.061,-0.183
1573804430416,2019-11-15T15.53.50.416,4.689,-0.610,-0.244,-0.549
1573804430427,2019-11-15T15.53.50.427,4.700,-1.159,-0.671,-0.854
1573804430437,2019-11-15T15.53.50.437,4.710,-0.976,-1.220,-0.793
1573804430447,2019-11-15T15.53.50.447,4.720,-0.671,-1.280,-0.549
1573804430457,2019-11-15T15.53.50.457,4.730,-0.549,-0.610,-0.366
1573804430466,2019-11-15T15.53.50.466,4.739,-0.366,-0.122,-0.305
1573804430476,2019-11-15T15.53.50.476,4.749,-0.305,-0.122,-0.061
1573804430487,2019-11-15T15.53.50.487,4.760,-0.488,-0.610,0.061
1573804430497,2019-11-15T15.53.50.497,4.770,-0.671,-0.671,-0.183
1573804430507,2019-11-15T15.53.50.507,4.780,-1.037,-0.305,-0.549
1573804430517,2019-11-15T15.53.50.517,4.790,-1.098,-0.488,-0.793
1573804430528,2019-11-15T15.53.50.528,4.801,-1.098,-1.098,-0.671
1573804430538,2019-11-15T15.53.50.538,4.811,-0.854,-1.402,-0.610
1573804430548,2019-11-15T15.53.50.548,4.821,-0.549,-0.122,-0.427
1573804430557,2019-11-15T15.53.50.557,4.830,0.244,1.159,-0.183
1573804430567,2019-11-15T15.53.50.567,4.840,-0.061,1.280,0.000
1573804430577,2019-11-15T15.53.50.577,4.850,-0.366,0.488,0.061
1573804430588,2019-11-15T15.53.50.588,4.861,-0.244,-0.732,0.000
1573804430598,2019-11-15T15.53.50.598,4.871,-0.305,-1.037,0.061
1573804430608,2019-11-15T15.53.50.608,4.881,-0.427,-1.037,-0.122
1573804430618,2019-11-15T15.53.50.618,4.891,-0.061,-1.402,-0.244
1573804430629,2019-11-15T15.53.50.629,4.902,0.244,-0.915,-0.305
1573804430637,2019-11-15T15.53.50.637,4.910,0.610,-0.183,-0.122
1573804430648,2019-11-15T15.53.50.648,4.921,0.244,0.366,0.061
1573804430658,2019-11-15T15.53.50.658,4.931,-0.732,0.427,0.305
1573804430668,2019-11-15T15.53.50.668,4.941,-0.976,-0.183,0.122
1573804430679,2019-11-15T15.53.50.679,4.952,-1.037,-0.610,-0.122
1573804430689,2019-11-15T15.53.50.689,4.962,-0.793,-1.951,-0.488
1573804430699,2019-11-15T15.53.50.699,4.972,-0.793,-1.341,-0.305
1573804430709,2019-11-15T15.53.50.709,4.982,-0.366,1.585,0.305
1573804430720,2019-11-15T15.53.50.720,4.993,-0.732,3.537,0.488
1573804430728,2019-11-15T15.53.50.728,5.001,-0.854,3.354,0.244
1573804430739,2019-11-15T15.53.50.739,5.012,0.549,1.585,0.122
1573804430749,2019-11-15T15.53.50.749,5.022,0.671,-0.305,0.122
1573804430759,2019-11-15T15.53.50.759,5.032,-0.061,-0.427,-0.061
1573804430769,2019-11-15T15.53.50.769,5.042,-0.610,0.000,-0.183
1573804430780,2019-11-15T15.53.50.780,5.053,-0.488,-0.122,-0.244
1573804430790,2019-11-15T15.53.50.790,5.063,-0.610,-1.037,-0.061
1573804430800,2019-11-15T15.53.50.800,5.073,-0.244,-1.402,0.305
1573804430810,2019-11-15T15.53.50.810,5.083,0.549,-1.159,0.427
1573804430819,2019-11-15T15.53.50.819,5.092,0.854,-1.220,0.244
1573804430829,2019-11-15T15.53.50.829,5.102,0.854,-1.890,-0.183
1573804430840,2019-11-15T15.53.50.840,5.113,0.793,-2.378,-0.366
1573804430850,2019-11-15T15.53.50.850,5.123,0.793,-2.500,-0.366
1573804430860,2019-11-15T15.53.50.860,5.133,1.037,-2.134,-0.122
1573804430870,2019-11-15T15.53.50.870,5.143,1.037,-1.463,0.183
1573804430881,2019-11-15T15.53.50.881,5.154,0.854,-1.159,0.122
1573804430891,2019-11-15T15.53.50.891,5.164,0.610,-1.402,0.000
1573804430900,2019-11-15T15.53.50.900,5.173,0.366,-1.768,-0.122
1573804430910,2019-11-15T15.53.50.910,5.183,0.305,-2.317,-0.061
1573804430920,2019-11-15T15.53.50.920,5.193,0.244,-2.744,0.122
1573804430930,2019-11-15T15.53.50.930,5.203,-0.305,-3.293,-0.061
1573804430941,2019-11-15T15.53.50.941,5.214,-0.732,-3.476,-0.244
1573804430951,2019-11-15T15.53.50.951,5.224,-0.366,-3.659,-0.305
1573804430961,2019-11-15T15.53.50.961,5.234,-0.366,-3.354,-0.427
1573804430971,2019-11-15T15.53.50.971,5.244,-0.183,-3.110,-0.305
1573804430982,2019-11-15T15.53.50.982,5.255,-0.122,-2.317,0.000
1573804430991,2019-11-15T15.53.50.991,5.264,-0.305,-0.976,0.122
1573804431001,2019-11-15T15.53.51.001,5.274,-0.488,0.000,0.122
1573804431011,2019-11-15T15.53.51.011,5.284,-0.671,-0.122,-0.122
1573804431021,2019-11-15T15.53.51.021,5.294,-0.671,-0.793,-0.244
1573804431032,2019-11-15T15.53.51.032,5.305,-0.854,-1.341,-0.244
1573804431042,2019-11-15T15.53.51.042,5.315,-1.098,-1.646,-0.244
1573804431052,2019-11-15T15.53.51.052,5.325,-1.220,-1.159,-0.122
1573804431062,2019-11-15T15.53.51.062,5.335,-0.732,-1.220,-0.061
1573804431071,2019-11-15T15.53.51.071,5.344,-0.366,-0.976,-0.061
1573804431081,2019-11-15T15.53.51.081,5.354,-0.366,-1.341,0.000
1573804431092,2019-11-15T15.53.51.092,5.365,-0.366,-1.280,0.000
1573804431102,2019-11-15T15.53.51.102,5.375,0.183,-0.488,-0.061
1573804431112,2019-11-15T15.53.51.112,5.385,0.427,0.061,0.061
1573804431122,2019-11-15T15.53.51.122,5.395,0.244,0.610,0.061
1573804431133,2019-11-15T15.53.51.133,5.406,-0.854,0.427,0.244
1573804431143,2019-11-15T15.53.51.143,5.416,-0.610,-1.037,0.000
1573804431153,2019-11-15T15.53.51.153,5.426,-0.183,-1.829,-0.366
1573804431162,2019-11-15T15.53.51.162,5.435,-0.366,-2.012,-0.610
1573804431172,2019-11-15T15.53.51.172,5.445,-0.549,-1.220,-0.488
1573804431182,2019-11-15T15.53.51.182,5.455,-0.366,0.427,0.122
1573804431193,2019-11-15T15.53.51.193,5.466,-0.427,1.098,0.244
1573804431203,2019-11-15T15.53.51.203,5.476,-0.183,0.366,0.061
1573804431213,2019-11-15T15.53.51.213,5.486,0.427,-0.732,-0.244
1573804431223,2019-11-15T15.53.51.223,5.496,0.183,-1.280,-0.244
1573804431234,2019-11-15T15.53.51.234,5.507,-0.488,-1.341,-0.183
1573804431242,2019-11-15T15.53.51.242,5.515,-0.366,-1.524,-0.305
1573804431253,2019-11-15T15.53.51.253,5.526,-0.366,-1.951,-0.488
1573804431263,2019-11-15T15.53.51.263,5.536,-0.061,-2.256,-0.366
1573804431273,2019-11-15T15.53.51.273,5.546,0.549,-2.256,-0.061
1573804431283,2019-11-15T15.53.51.283,5.556,0.976,-1.829,0.122
1573804431294,2019-11-15T15.53.51.294,5.567,0.549,-1.463,0.244
1573804431304,2019-11-15T15.53.51.304,5.577,0.305,-1.890,0.122
1573804431314,2019-11-15T15.53.51.314,5.587,0.427,-2.439,-0.061
1573804431325,2019-11-15T15.53.51.325,5.598,0.122,-2.317,-0.183
1573804431333,2019-11-15T15.53.51.333,5.606,0.000,-1.159,0.000
1573804431344,2019-11-15T15.53.51.344,5.617,0.000,-0.061,0.244
1573804431354,2019-11-15T15.53.51.354,5.627,0.183,0.122,0.366
1573804431364,2019-11-15T15.53.51.364,5.637,-0.122,-0.366,0.305
1573804431374,2019-11-15T15.53.51.374,5.647,0.122,-1.646,0.305
1573804431385,2019-11-15T15.53.51.385,5.658,-0.183,-2.134,0.366
1573804431395,2019-11-15T15.53.51.395,5.668,-0.549,-1.463,0.427
1573804431405,2019-11-15T15.53.51.405,5.678,-0.854,-0.488,0.488
1573804431415,2019-11-15T15.53.51.415,5.688,-0.488,-0.183,0.305
1573804431424,2019-11-15T15.53.51.424,5.697,-0.305,-0.549,0.061
1573804431434,2019-11-15T15.53.51.434,5.707,-0.183,-0.854,0.061
1573804431445,2019-11-15T15.53.51.445,5.718,-0.183,-0.793,0.244
1573804431455,2019-11-15T15.53.51.455,5.728,-0.183,-0.305,0.366
1573804431465,2019-11-15T15.53.51.465,5.738,-0.366,0.244,0.305
1573804431475,2019-11-15T15.53.51.475,5.748,-0.610,-0.244,0.122
1573804431486,2019-11-15T15.53.51.486,5.759,-0.793,-1.524,-0.244
1573804431496,2019-11-15T15.53.51.496,5.769,-0.976,-2.134,-0.671
1573804431505,2019-11-15T15.53.51.505,5.778,-0.549,-1.280,-0.976
1573804431515,2019-11-15T15.53.51.515,5.788,0.793,0.549,-0.793
1573804431525,2019-11-15T15.53.51.525,5.798,0.244,2.134,-0.549
1573804431535,2019-11-15T15.53.51.535,5.808,-0.427,2.805,-0.488
1573804431546,2019-11-15T15.53.51.546,5.819,-0.549,2.439,-0.671
1573804431556,2019-11-15T15.53.51.556,5.829,-0.427,0.549,-0.976
1573804431566,2019-11-15T15.53.51.566,5.839,0.183,-2.439,-1.341
1573804431576,2019-11-15T15.53.51.576,5.849,0.793,-3.232,-1.585
1573804431587,2019-11-15T15.53.51.587,5.860,1.159,-2.744,-1.524
1573804431596,2019-11-15T15.53.51.596,5.869,0.732,-1.280,-1.341
1573804431606,2019-11-15T15.53.51.606,5.879,0.061,0.122,-0.793
1573804431616,2019-11-15T15.53.51.616,5.889,-0.976,-0.610,-0.488
1573804431626,2019-11-15T15.53.51.626,5.899,-0.793,-2.561,-0.793
1573804431637,2019-11-15T15.53.51.637,5.910,-0.732,-3.293,-1.341
1573804431647,2019-11-15T15.53.51.647,5.920,-0.366,-2.805,-1.707
1573804431657,2019-11-15T15.53.51.657,5.930,0.000,-0.854,-1.463
1573804431667,2019-11-15T15.53.51.667,5.940,0.427,0.488,-0.915
1573804431676,2019-11-15T15.53.51.676,5.949,0.122,-0.122,-0.488
1573804431686,2019-11-15T15.53.51.686,5.959,0.488,-1.829,-0.427
1573804431697,2019-11-15T15.53.51.697,5.970,1.098,-2.622,-0.427
1573804431707,2019-11-15T15.53.51.707,5.980,0.427,-1.768,-0.610
1573804431717,2019-11-15T15.53.51.717,5.990,-0.061,-0.915,-0.549
1573804431727,2019-11-15T15.53.51.727,6.000,-0.244,-1.098,-0.671
1573804431738,2019-11-15T15.53.51.738,6.011,-0.183,-2.073,-0.732
1573804431748,2019-11-15T15.53.51.748,6.021,0.122,-2.500,-0.732
1573804431758,2019-11-15T15.53.51.758,6.031,0.244,-2.256,-0.488
1573804431767,2019-11-15T15.53.51.767,6.040,-0.183,-0.854,-0.244
1573804431777,2019-11-15T15.53.51.777,6.050,-0.610,-0.488,-0.061
1573804431787,2019-11-15T15.53.51.787,6.060,-0.732,-1.159,-0.183
1573804431798,2019-11-15T15.53.51.798,6.071,-0.915,-1.341,-0.427
1573804431808,2019-11-15T15.53.51.808,6.081,-0.793,-1.220,-0.488
1573804431818,2019-11-15T15.53.51.818,6.091,-0.610,-1.037,-0.366
1573804431828,2019-11-15T15.53.51.828,6.101,-0.305,-0.854,-0.305
1573804431839,2019-11-15T15.53.51.839,6.112,-0.061,-1.402,-0.305
1573804431849,2019-11-15T15.53.51.849,6.122,0.122,-1.220,-0.305
1573804431858,2019-11-15T15.53.51.858,6.131,0.244,-0.732,-0.244
1573804431868,2019-11-15T15.53.51.868,6.141,-0.061,-0.061,-0.061
1573804431878,2019-11-15T15.53.51.878,6.151,-0.061,0.549,0.061
1573804431888,2019-11-15T15.53.51.888,6.161,0.122,0.427,0.000
1573804431899,2019-11-15T15.53.51.899,6.172,0.305,-0.488,-0.183
1573804431909,2019-11-15T15.53.51.909,6.182,0.427,-0.854,-0.305
1573804431919,2019-11-15T15.53.51.919,6.192,0.732,-0.366,-0.366
1573804431929,2019-11-15T15.53.51.929,6.202,0.854,0.671,-0.244
1573804431938,2019-11-15T15.53.51.938,6.211,0.793,1.463,-0.183
1573804431949,2019-11-15T15.53.51.949,6.222,0.427,2.134,-0.183
1573804431959,2019-11-15T15.53.51.959,6.232,0.366,2.622,-0.244
1573804431969,2019-11-15T15.53.51.969,6.242,0.244,2.439,-0.122
1573804431979,2019-11-15T15.53.51.979,6.252,-0.244,0.915,-0.061
1573804431990,2019-11-15T15.53.51.990,6.263,-1.159,-0.366,0.000
1573804432000,2019-11-15T15.53.52.000,6.273,-1.646,-1.037,-0.061
1573804432010,2019-11-15T15.53.52.010,6.283,-1.220,-1.220,-0.122
1573804432020,2019-11-15T15.53.52.020,6.293,-0.793,-0.793,-0.183
1573804432029,2019-11-15T15.53.52.029,6.302,-0.793,-0.366,-0.183
1573804432039,2019-11-15T15.53.52.039,6.312,-1.037,0.122,-0.244
1573804432050,2019-11-15T15.53.52.050,6.323,-0.976,-0.305,-0.244
1573804432060,2019-11-15T15.53.52.060,6.333,-0.732,-0.610,-0.122
1573804432070,2019-11-15T15.53.52.070,6.343,-0.305,-0.183,-0.061
1573804432080,2019-11-15T15.53.52.080,6.353,0.061,-0.427,-0.061
1573804432091,2019-11-15T15.53.52.091,6.364,-0.793,-0.793,0.122
1573804432101,2019-11-15T15.53.52.101,6.374,-1.707,-0.854,0.244
1573804432110,2019-11-15T15.53.52.110,6.383,-2.073,-0.732,-0.061
1573804432120,2019-11-15T15.53.52.120,6.393,-1.768,-0.610,-0.427
1573804432130,2019-11-15T15.53.52.130,6.403,-1.585,-0.671,-0.610
1573804432140,2019-11-15T15.53.52.140,6.413,-1.768,-0.549,-0.549
1573804432151,2019-11-15T15.53.52.151,6.424,-1.524,-0.427,-0.244
1573804432161,2019-11-15T15.53.52.161,6.434,-1.768,-0.915,-0.061
1573804432171,2019-11-15T15.53.52.171,6.444,-1.402,-1.585,-0.122
1573804432181,2019-11-15T15.53.52.181,6.454,-0.549,-1.951,-0.244
1573804432192,2019-11-15T15.53.52.192,6.465,-0.793,-1.463,-0.427
1573804432200,2019-11-15T15.53.52.200,6.473,-1.341,-0.488,-0.305
1573804432211,2019-11-15T15.53.52.211,6.484,-1.707,0.366,-0.305
1573804432221,2019-11-15T15.53.52.221,6.494,-1.402,-0.732,-0.305
1573804432231,2019-11-15T15.53.52.231,6.504,-1.037,-2.439,-0.427
1573804432242,2019-11-15T15.53.52.242,6.515,-0.793,-2.744,-0.366
1573804432252,2019-11-15T15.53.52.252,6.525,-0.549,-2.073,-0.183
1573804432262,2019-11-15T15.53.52.262,6.535,-1.220,-1.280,-0.183
1573804432272,2019-11-15T15.53.52.272,6.545,-1.646,-0.549,-0.305
1573804432281,2019-11-15T15.53.52.281,6.554,-1.768,-0.183,-0.305
1573804432291,2019-11-15T15.53.52.291,6.564,-1.402,-0.061,-0.427
1573804432302,2019-11-15T15.53.52.302,6.575,-0.732,-0.061,-0.427
1573804432312,2019-11-15T15.53.52.312,6.585,-0.366,-0.305,-0.183
1573804432322,2019-11-15T15.53.52.322,6.595,-0.183,-1.159,-0.183
1573804432332,2019-11-15T15.53.52.332,6.605,-0.183,-2.256,-0.244
1573804432343,2019-11-15T15.53.52.343,6.616,-0.183,-2.683,-0.305
1573804432353,2019-11-15T15.53.52.353,6.626,-0.183,-2.561,-0.183
1573804432363,2019-11-15T15.53.52.363,6.636,-0.244,-2.378,-0.183
1573804432372,2019-11-15T15.53.52.372,6.645,-0.488,-2.195,0.000
1573804432382,2019-11-15T15.53.52.382,6.655,-0.793,-2.073,0.061
1573804432392,2019-11-15T15.53.52.392,6.665,-0.366,-1.829,0.000
1573804432403,2019-11-15T15.53.52.403,6.676,-0.122,-1.890,-0.122
1573804432413,2019-11-15T15.53.52.413,6.686,-0.061,-1.768,-0.183
1573804432423,2019-11-15T15.53.52.423,6.696,0.549,-1.951,-0.305
1573804432433,2019-11-15T15.53.52.433,6.706,0.610,-2.256,-0.305
1573804432444,2019-11-15T15.53.52.444,6.717,0.427,-2.073,-0.366
1573804432452,2019-11-15T15.53.52.452,6.725,0.183,-1.829,-0.427
1573804432463,2019-11-15T15.53.52.463,6.736,0.122,-1.707,-0.427
1573804432473,2019-11-15T15.53.52.473,6.746,0.244,-1.341,-0.366
1573804432483,2019-11-15T15.53.52.483,6.756,0.305,-1.220,-0.305
1573804432493,2019-11-15T15.53.52.493,6.766,0.488,-1.585,-0.183
1573804432504,2019-11-15T15.53.52.504,6.777,0.244,-2.073,-0.122
1573804432514,2019-11-15T15.53.52.514,6.787,-0.122,-2.317,-0.122
1573804432524,2019-11-15T15.53.52.524,6.797,-0.061,-2.134,-0.183
1573804432534,2019-11-15T15.53.52.534,6.807,-0.061,-2.439,-0.122
1573804432543,2019-11-15T15.53.52.543,6.816,0.061,-2.744,-0.183
1573804432554,2019-11-15T15.53.52.554,6.827,0.793,-2.683,-0.366
1573804432564,2019-11-15T15.53.52.564,6.837,0.915,-2.195,-0.366
1573804432574,2019-11-15T15.53.52.574,6.847,-0.122,-1.463,-0.061
1573804432584,2019-11-15T15.53.52.584,6.857,-0.549,-0.976,0.427
1573804432595,2019-11-15T15.53.52.595,6.868,-1.463,-0.854,0.305
1573804432605,2019-11-15T15.53.52.605,6.878,-1.646,-1.220,-0.305
1573804432615,2019-11-15T15.53.52.615,6.888,-0.915,-2.073,-0.549
1573804432624,2019-11-15T15.53.52.624,6.897,-0.854,-3.110,-0.366
1573804432634,2019-11-15T15.53.52.634,6.907,-0.671,-2.622,0.061
1573804432644,2019-11-15T15.53.52.644,6.917,-0.305,-0.915,0.366
1573804432655,2019-11-15T15.53.52.655,6.928,-0.366,0.122,0.000
1573804432665,2019-11-15T15.53.52.665,6.938,-0.122,0.366,-0.366
1573804432675,2019-11-15T15.53.52.675,6.948,0.061,-0.122,-0.244
1573804432685,2019-11-15T15.53.52.685,6.958,-0.244,-0.732,-0.122
1573804432696,2019-11-15T15.53.52.696,6.969,-0.915,-1.829,-0.061
1573804432706,2019-11-15T15.53.52.706,6.979,-1.098,-1.890,-0.061
1573804432715,2019-11-15T15.53.52.715,6.988,-0.366,-0.732,-0.061
1573804432725,2019-11-15T15.53.52.725,6.998,0.122,0.061,0.061
1573804432735,2019-11-15T15.53.52.735,7.008,0.000,0.610,0.183
1573804432745,2019-11-15T15.53.52.745,7.018,-0.244,1.037,0.061
1573804432756,2019-11-15T15.53.52.756,7.029,0.000,0.732,-0.061
1573804432766,2019-11-15T15.53.52.766,7.039,-0.061,-0.183,-0.183
1573804432776,2019-11-15T15.53.52.776,7.049,-0.366,-0.854,-0.061
1573804432786,2019-11-15T15.53.52.786,7.059,-0.671,-0.610,0.061
1573804432795,2019-11-15T15.53.52.795,7.068,-0.488,0.549,0.244
1573804432805,2019-11-15T15.53.52.805,7.078,-0.122,1.098,0.122
1573804432816,2019-11-15T15.53.52.816,7.089,0.000,0.854,-0.061
1573804432826,2019-11-15T15.53.52.826,7.099,0.244,-0.122,-0.244
1573804432836,2019-11-15T15.53.52.836,7.109,0.244,-0.854,-0.305
1573804432846,2019-11-15T15.53.52.846,7.119,0.061,-0.732,-0.366
1573804432857,2019-11-15T15.53.52.857,7.130,0.061,-1.402,-0.305
1573804432867,2019-11-15T15.53.52.867,7.140,-0.061,-2.439,-0.305
1573804432877,2019-11-15T15.53.52.877,7.150,-0.427,-2.683,-0.244
1573804432886,2019-11-15T15.53.52.886,7.159,0.000,-2.012,-0.366
1573804432896,2019-11-15T15.53.52.896,7.169,0.488,-0.915,-0.244
1573804432907,2019-11-15T15.53.52.907,7.180,0.366,0.000,-0.366
