epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573804431287,2019-11-15T15.53.51.287,3.567,-0.183,-0.366,-0.122
1573804431297,2019-11-15T15.53.51.297,3.577,-0.549,-0.488,-0.122
1573804431308,2019-11-15T15.53.51.308,3.588,-0.427,-0.671,0.000
1573804431318,2019-11-15T15.53.51.318,3.598,-0.183,-0.915,0.000
1573804431328,2019-11-15T15.53.51.328,3.608,0.061,-0.793,-0.061
1573804431337,2019-11-15T15.53.51.337,3.617,0.366,-0.732,-0.122
1573804431347,2019-11-15T15.53.51.347,3.627,0.671,-0.610,-0.061
1573804431357,2019-11-15T15.53.51.357,3.637,0.610,-0.427,-0.122
1573804431368,2019-11-15T15.53.51.368,3.648,0.610,-0.366,-0.061
1573804431376,2019-11-15T15.53.51.376,3.656,0.427,-0.305,0.061
1573804431387,2019-11-15T15.53.51.387,3.667,0.305,-0.488,0.061
1573804431397,2019-11-15T15.53.51.397,3.677,0.183,-0.610,0.000
1573804431407,2019-11-15T15.53.51.407,3.687,0.000,-0.610,0.061
1573804431417,2019-11-15T15.53.51.417,3.697,0.061,-0.671,0.000
1573804431426,2019-11-15T15.53.51.426,3.706,0.000,-0.610,0.061
1573804431436,2019-11-15T15.53.51.436,3.716,0.183,-0.366,0.122
1573804431447,2019-11-15T15.53.51.447,3.727,0.000,-0.122,0.183
1573804431457,2019-11-15T15.53.51.457,3.737,-0.183,-0.122,0.305
1573804431467,2019-11-15T15.53.51.467,3.747,-0.305,-0.183,0.305
1573804431476,2019-11-15T15.53.51.476,3.756,-0.183,-0.305,0.366
1573804431486,2019-11-15T15.53.51.486,3.766,-0.183,-0.427,0.305
1573804431497,2019-11-15T15.53.51.497,3.777,0.061,-0.488,0.244
1573804431507,2019-11-15T15.53.51.507,3.787,0.183,-0.427,0.122
1573804431516,2019-11-15T15.53.51.516,3.796,0.366,-0.305,0.061
1573804431526,2019-11-15T15.53.51.526,3.806,0.305,-0.061,0.061
1573804431536,2019-11-15T15.53.51.536,3.816,0.244,-0.061,0.061
1573804431546,2019-11-15T15.53.51.546,3.826,-0.061,-0.244,0.061
1573804431557,2019-11-15T15.53.51.557,3.837,-0.305,-0.366,0.122
1573804431565,2019-11-15T15.53.51.565,3.845,-0.305,-0.427,0.122
1573804431576,2019-11-15T15.53.51.576,3.856,-0.122,-0.671,-0.061
1573804431586,2019-11-15T15.53.51.586,3.866,0.061,-0.671,-0.122
1573804431596,2019-11-15T15.53.51.596,3.876,0.061,-0.610,-0.061
1573804431605,2019-11-15T15.53.51.605,3.885,0.000,-0.610,0.000
1573804431615,2019-11-15T15.53.51.615,3.895,-0.183,-0.427,0.000
1573804431625,2019-11-15T15.53.51.625,3.905,-0.122,-0.488,0.000
1573804431636,2019-11-15T15.53.51.636,3.916,0.244,-0.488,0.000
1573804431646,2019-11-15T15.53.51.646,3.926,0.366,-0.549,0.000
1573804431655,2019-11-15T15.53.51.655,3.935,0.488,-0.610,-0.061
1573804431665,2019-11-15T15.53.51.665,3.945,0.427,-0.610,-0.122
1573804431675,2019-11-15T15.53.51.675,3.955,0.244,-0.549,-0.061
1573804431685,2019-11-15T15.53.51.685,3.965,0.000,-0.549,0.061
1573804431696,2019-11-15T15.53.51.696,3.976,-0.122,-0.427,0.122
1573804431705,2019-11-15T15.53.51.705,3.985,-0.122,-0.305,0.183
1573804431715,2019-11-15T15.53.51.715,3.995,-0.305,-0.305,0.244
1573804431725,2019-11-15T15.53.51.725,4.005,-0.305,-0.427,0.305
1573804431735,2019-11-15T15.53.51.735,4.015,-0.305,-0.427,0.244
1573804431744,2019-11-15T15.53.51.744,4.024,-0.183,-0.366,0.244
1573804431754,2019-11-15T15.53.51.754,4.034,0.122,-0.488,0.122
1573804431765,2019-11-15T15.53.51.765,4.045,0.061,-0.488,0.061
1573804431775,2019-11-15T15.53.51.775,4.055,0.000,-0.488,-0.061
1573804431785,2019-11-15T15.53.51.785,4.065,0.000,-0.488,0.000
1573804431794,2019-11-15T15.53.51.794,4.074,0.000,-0.366,-0.061
1573804431804,2019-11-15T15.53.51.804,4.084,0.000,-0.366,-0.061
1573804431814,2019-11-15T15.53.51.814,4.094,0.183,-0.427,0.061
1573804431825,2019-11-15T15.53.51.825,4.105,0.244,-0.366,0.061
1573804431833,2019-11-15T15.53.51.833,4.113,0.183,-0.427,0.122
1573804431844,2019-11-15T15.53.51.844,4.124,0.244,-0.427,0.122
1573804431854,2019-11-15T15.53.51.854,4.134,0.122,-0.366,0.122
1573804431864,2019-11-15T15.53.51.864,4.144,0.061,-0.305,0.122
1573804431874,2019-11-15T15.53.51.874,4.154,0.000,-0.122,0.183
1573804431883,2019-11-15T15.53.51.883,4.163,-0.061,-0.122,0.183
1573804431894,2019-11-15T15.53.51.894,4.174,-0.061,-0.183,0.183
1573804431904,2019-11-15T15.53.51.904,4.184,0.061,-0.183,0.244
1573804431914,2019-11-15T15.53.51.914,4.194,0.061,-0.305,0.122
1573804431924,2019-11-15T15.53.51.924,4.204,0.000,-0.427,0.183
1573804431933,2019-11-15T15.53.51.933,4.213,0.000,-0.427,0.122
1573804431943,2019-11-15T15.53.51.943,4.223,0.000,-0.549,0.183
1573804431954,2019-11-15T15.53.51.954,4.234,-0.061,-0.488,0.183
1573804431964,2019-11-15T15.53.51.964,4.244,0.000,-0.427,0.183
1573804431973,2019-11-15T15.53.51.973,4.253,0.000,-0.427,0.244
1573804431983,2019-11-15T15.53.51.983,4.263,0.000,-0.427,0.183
1573804431993,2019-11-15T15.53.51.993,4.273,0.000,-0.305,0.183
1573804432003,2019-11-15T15.53.52.003,4.283,0.000,-0.366,0.122
1573804432014,2019-11-15T15.53.52.014,4.294,0.061,-0.488,0.061
1573804432022,2019-11-15T15.53.52.022,4.302,0.061,-0.488,0.061
1573804432033,2019-11-15T15.53.52.033,4.313,0.000,-0.366,0.061
1573804432043,2019-11-15T15.53.52.043,4.323,0.061,-0.244,-0.061
1573804432053,2019-11-15T15.53.52.053,4.333,0.122,-0.183,0.061
1573804432063,2019-11-15T15.53.52.063,4.343,-0.061,-0.183,0.061
1573804432072,2019-11-15T15.53.52.072,4.352,-0.061,-0.305,0.122
1573804432082,2019-11-15T15.53.52.082,4.362,-0.122,-0.366,0.122
1573804432093,2019-11-15T15.53.52.093,4.373,-0.244,-0.427,0.061
1573804432103,2019-11-15T15.53.52.103,4.383,-0.244,-0.610,0.061
1573804432112,2019-11-15T15.53.52.112,4.392,0.122,-0.488,0.000
1573804432122,2019-11-15T15.53.52.122,4.402,0.244,-0.488,0.061
1573804432132,2019-11-15T15.53.52.132,4.412,0.183,-0.366,0.122
1573804432143,2019-11-15T15.53.52.143,4.423,0.000,-0.244,0.122
1573804432153,2019-11-15T15.53.52.153,4.433,-0.183,-0.183,0.183
1573804432162,2019-11-15T15.53.52.162,4.442,-0.244,-0.183,0.366
1573804432172,2019-11-15T15.53.52.172,4.452,-0.305,-0.122,0.305
1573804432182,2019-11-15T15.53.52.182,4.462,-0.366,-0.244,0.305
1573804432192,2019-11-15T15.53.52.192,4.472,-0.366,-0.305,0.244
1573804432203,2019-11-15T15.53.52.203,4.483,-0.305,-0.488,0.183
1573804432211,2019-11-15T15.53.52.211,4.491,-0.366,-0.488,0.244
1573804432222,2019-11-15T15.53.52.222,4.502,-0.366,-0.427,0.305
1573804432232,2019-11-15T15.53.52.232,4.512,-0.488,-0.549,0.244
1573804432242,2019-11-15T15.53.52.242,4.522,-0.549,-0.427,0.183
1573804432251,2019-11-15T15.53.52.251,4.531,-0.427,-0.427,0.244
1573804432261,2019-11-15T15.53.52.261,4.541,-0.244,-0.366,0.244
1573804432271,2019-11-15T15.53.52.271,4.551,-0.122,-0.305,0.122
1573804432282,2019-11-15T15.53.52.282,4.562,0.061,-0.305,0.122
1573804432292,2019-11-15T15.53.52.292,4.572,0.183,-0.305,0.183
1573804432301,2019-11-15T15.53.52.301,4.581,0.183,-0.244,0.000
1573804432311,2019-11-15T15.53.52.311,4.591,0.122,-0.366,0.000
1573804432321,2019-11-15T15.53.52.321,4.601,-0.122,-0.366,0.183
1573804432331,2019-11-15T15.53.52.331,4.611,-0.061,-0.488,0.244
1573804432340,2019-11-15T15.53.52.340,4.620,-0.122,-0.610,0.244
1573804432351,2019-11-15T15.53.52.351,4.631,-0.244,-0.610,0.244
1573804432361,2019-11-15T15.53.52.361,4.641,-0.244,-0.610,0.061
1573804432371,2019-11-15T15.53.52.371,4.651,-0.122,-0.610,0.122
1573804432381,2019-11-15T15.53.52.381,4.661,0.000,-0.610,0.000
1573804432390,2019-11-15T15.53.52.390,4.670,0.183,-0.549,-0.061
1573804432400,2019-11-15T15.53.52.400,4.680,0.183,-0.488,-0.122
1573804432411,2019-11-15T15.53.52.411,4.691,0.183,-0.427,-0.122
1573804432421,2019-11-15T15.53.52.421,4.701,0.122,-0.488,0.000
1573804432430,2019-11-15T15.53.52.430,4.710,-0.061,-0.549,0.183
1573804432440,2019-11-15T15.53.52.440,4.720,-0.244,-0.488,0.244
1573804432450,2019-11-15T15.53.52.450,4.730,-0.305,-0.549,0.122
1573804432460,2019-11-15T15.53.52.460,4.740,0.000,-0.549,0.061
1573804432471,2019-11-15T15.53.52.471,4.751,0.244,-0.488,-0.061
1573804432479,2019-11-15T15.53.52.479,4.759,0.366,-0.366,-0.061
1573804432490,2019-11-15T15.53.52.490,4.770,0.488,-0.244,-0.061
1573804432500,2019-11-15T15.53.52.500,4.780,0.427,-0.244,-0.061
1573804432510,2019-11-15T15.53.52.510,4.790,0.183,-0.122,-0.061
1573804432520,2019-11-15T15.53.52.520,4.800,-0.061,-0.183,0.061
1573804432529,2019-11-15T15.53.52.529,4.809,-0.244,-0.427,0.061
1573804432539,2019-11-15T15.53.52.539,4.819,-0.183,-0.549,0.061
1573804432550,2019-11-15T15.53.52.550,4.830,0.122,-0.610,0.061
1573804432560,2019-11-15T15.53.52.560,4.840,0.305,-0.793,0.000
1573804432569,2019-11-15T15.53.52.569,4.849,0.366,-0.671,0.000
1573804432579,2019-11-15T15.53.52.579,4.859,0.122,-0.488,0.061
1573804432589,2019-11-15T15.53.52.589,4.869,-0.061,-0.305,0.122
1573804432600,2019-11-15T15.53.52.600,4.880,0.000,-0.183,0.122
1573804432610,2019-11-15T15.53.52.610,4.890,0.061,-0.183,0.122
1573804432619,2019-11-15T15.53.52.619,4.899,0.122,-0.366,0.183
1573804432629,2019-11-15T15.53.52.629,4.909,0.366,-0.610,0.183
1573804432639,2019-11-15T15.53.52.639,4.919,0.549,-0.488,0.061
1573804432649,2019-11-15T15.53.52.649,4.929,0.427,-0.427,0.061
1573804432658,2019-11-15T15.53.52.658,4.938,0.244,-0.366,0.122
1573804432668,2019-11-15T15.53.52.668,4.948,-0.122,-0.122,0.244
1573804432679,2019-11-15T15.53.52.679,4.959,-0.366,-0.122,0.244
1573804432689,2019-11-15T15.53.52.689,4.969,-0.488,-0.122,0.305
1573804432699,2019-11-15T15.53.52.699,4.979,-0.427,-0.366,0.244
1573804432708,2019-11-15T15.53.52.708,4.988,-0.305,-0.488,0.061
1573804432718,2019-11-15T15.53.52.718,4.998,-0.122,-0.549,0.000
1573804432728,2019-11-15T15.53.52.728,5.008,-0.122,-0.488,0.000
1573804432739,2019-11-15T15.53.52.739,5.019,-0.183,-0.427,0.061
1573804432749,2019-11-15T15.53.52.749,5.029,-0.122,-0.122,0.061
1573804432758,2019-11-15T15.53.52.758,5.038,0.061,0.061,0.183
1573804432768,2019-11-15T15.53.52.768,5.048,0.122,0.122,0.244
1573804432778,2019-11-15T15.53.52.778,5.058,0.122,0.061,0.122
1573804432789,2019-11-15T15.53.52.789,5.069,-0.061,-0.061,0.183
1573804432797,2019-11-15T15.53.52.797,5.077,0.000,-0.244,0.244
1573804432808,2019-11-15T15.53.52.808,5.088,0.061,-0.488,0.183
1573804432818,2019-11-15T15.53.52.818,5.098,0.061,-0.488,0.122
1573804432828,2019-11-15T15.53.52.828,5.108,0.061,-0.488,0.122
1573804432838,2019-11-15T15.53.52.838,5.118,0.061,-0.366,0.122
1573804432847,2019-11-15T15.53.52.847,5.127,-0.122,-0.366,0.183
1573804432857,2019-11-15T15.53.52.857,5.137,-0.305,-0.427,0.183
1573804432868,2019-11-15T15.53.52.868,5.148,-0.427,-0.427,0.183
1573804432878,2019-11-15T15.53.52.878,5.158,-0.366,-0.488,0.183
1573804432888,2019-11-15T15.53.52.888,5.168,-0.183,-0.610,0.122
1573804432897,2019-11-15T15.53.52.897,5.177,-0.122,-0.610,0.183
1573804432907,2019-11-15T15.53.52.907,5.187,-0.183,-0.549,0.183
1573804432917,2019-11-15T15.53.52.917,5.197,-0.244,-0.488,0.122
1573804432928,2019-11-15T15.53.52.928,5.208,0.000,-0.488,0.122
1573804432936,2019-11-15T15.53.52.936,5.216,0.000,-0.427,0.183
1573804432947,2019-11-15T15.53.52.947,5.227,-0.122,-0.427,0.122
1573804432957,2019-11-15T15.53.52.957,5.237,-0.122,-0.488,0.183
1573804432967,2019-11-15T15.53.52.967,5.247,-0.183,-0.610,0.183
1573804432977,2019-11-15T15.53.52.977,5.257,-0.427,-0.671,0.122
1573804432986,2019-11-15T15.53.52.986,5.266,-0.610,-0.732,0.305
1573804432997,2019-11-15T15.53.52.997,5.277,-0.671,-0.671,0.366
1573804433007,2019-11-15T15.53.53.007,5.287,-0.671,-0.671,0.366
1573804433017,2019-11-15T15.53.53.017,5.297,-0.366,-0.488,0.305
1573804433026,2019-11-15T15.53.53.026,5.306,0.122,-0.488,0.244
1573804433036,2019-11-15T15.53.53.036,5.316,0.244,-0.366,0.183
1573804433046,2019-11-15T15.53.53.046,5.326,0.366,-0.488,0.122
1573804433057,2019-11-15T15.53.53.057,5.337,0.366,-0.793,0.122
1573804433067,2019-11-15T15.53.53.067,5.347,0.183,-0.915,0.122
1573804433076,2019-11-15T15.53.53.076,5.356,0.061,-1.280,0.122
1573804433086,2019-11-15T15.53.53.086,5.366,0.305,-1.341,0.061
1573804433096,2019-11-15T15.53.53.096,5.376,0.488,-1.341,-0.061
1573804433106,2019-11-15T15.53.53.106,5.386,0.610,-1.220,-0.061
1573804433117,2019-11-15T15.53.53.117,5.397,0.915,-0.976,-0.061
1573804433125,2019-11-15T15.53.53.125,5.405,0.671,-0.732,0.000
1573804433136,2019-11-15T15.53.53.136,5.416,0.549,-0.488,0.061
1573804433146,2019-11-15T15.53.53.146,5.426,0.305,-0.366,0.000
1573804433156,2019-11-15T15.53.53.156,5.436,-0.122,-0.488,0.061
1573804433165,2019-11-15T15.53.53.165,5.445,-0.305,-0.854,0.244
1573804433175,2019-11-15T15.53.53.175,5.455,-0.366,-1.037,0.244
1573804433185,2019-11-15T15.53.53.185,5.465,-0.305,-0.915,0.305
1573804433196,2019-11-15T15.53.53.196,5.476,-0.305,-0.793,0.366
1573804433206,2019-11-15T15.53.53.206,5.486,-0.305,-0.549,0.427
1573804433215,2019-11-15T15.53.53.215,5.495,-0.366,-0.305,0.549
1573804433225,2019-11-15T15.53.53.225,5.505,-0.488,-0.183,0.671
1573804433235,2019-11-15T15.53.53.235,5.515,-0.549,-0.244,0.610
1573804433246,2019-11-15T15.53.53.246,5.526,-0.366,-0.366,0.366
1573804433254,2019-11-15T15.53.53.254,5.534,-0.122,-0.549,0.305
1573804433265,2019-11-15T15.53.53.265,5.545,0.183,-0.549,0.183
1573804433275,2019-11-15T15.53.53.275,5.555,0.366,-0.488,0.061
1573804433285,2019-11-15T15.53.53.285,5.565,0.244,-0.427,0.000
1573804433295,2019-11-15T15.53.53.295,5.575,0.122,-0.366,0.122
1573804433304,2019-11-15T15.53.53.304,5.584,0.061,-0.427,0.183
1573804433314,2019-11-15T15.53.53.314,5.594,0.061,-0.366,0.244
1573804433325,2019-11-15T15.53.53.325,5.605,0.000,-0.427,0.244
1573804433335,2019-11-15T15.53.53.335,5.615,0.061,-0.488,0.183
1573804433345,2019-11-15T15.53.53.345,5.625,0.244,-0.549,0.061
1573804433354,2019-11-15T15.53.53.354,5.634,0.305,-0.549,0.061
1573804433364,2019-11-15T15.53.53.364,5.644,0.244,-0.732,0.183
1573804433374,2019-11-15T15.53.53.374,5.654,0.305,-0.671,0.122
1573804433385,2019-11-15T15.53.53.385,5.665,0.122,-0.671,0.183
1573804433394,2019-11-15T15.53.53.394,5.674,-0.061,-0.671,0.305
1573804433404,2019-11-15T15.53.53.404,5.684,-0.122,-0.610,0.183
1573804433414,2019-11-15T15.53.53.414,5.694,-0.183,-0.488,0.183
1573804433424,2019-11-15T15.53.53.424,5.704,0.061,-0.427,0.244
1573804433435,2019-11-15T15.53.53.435,5.715,0.183,-0.366,0.244
1573804433443,2019-11-15T15.53.53.443,5.723,0.061,-0.244,0.305
1573804433454,2019-11-15T15.53.53.454,5.734,-0.183,-0.488,0.244
1573804433464,2019-11-15T15.53.53.464,5.744,-0.244,-0.549,0.244
1573804433474,2019-11-15T15.53.53.474,5.754,-0.244,-0.549,0.244
1573804433484,2019-11-15T15.53.53.484,5.764,-0.366,-0.427,0.244
1573804433493,2019-11-15T15.53.53.493,5.773,-0.366,-0.305,0.366
1573804433503,2019-11-15T15.53.53.503,5.783,-0.305,-0.183,0.427
1573804433514,2019-11-15T15.53.53.514,5.794,-0.244,-0.061,0.366
1573804433524,2019-11-15T15.53.53.524,5.804,-0.488,-0.122,0.244
1573804433533,2019-11-15T15.53.53.533,5.813,-0.549,-0.305,0.305
1573804433543,2019-11-15T15.53.53.543,5.823,-0.732,-0.427,0.305
1573804433553,2019-11-15T15.53.53.553,5.833,-0.732,-0.427,0.366
1573804433563,2019-11-15T15.53.53.563,5.843,-0.549,-0.366,0.305
1573804433574,2019-11-15T15.53.53.574,5.854,-0.488,-0.244,0.366
1573804433582,2019-11-15T15.53.53.582,5.862,-0.305,-0.122,0.366
1573804433593,2019-11-15T15.53.53.593,5.873,-0.061,-0.061,0.305
1573804433603,2019-11-15T15.53.53.603,5.883,0.122,0.061,0.366
1573804433613,2019-11-15T15.53.53.613,5.893,0.244,0.000,0.305
1573804433622,2019-11-15T15.53.53.622,5.902,0.183,-0.061,0.305
1573804433632,2019-11-15T15.53.53.632,5.912,-0.122,-0.488,0.305
1573804433643,2019-11-15T15.53.53.643,5.923,-0.305,-0.549,0.366
1573804433653,2019-11-15T15.53.53.653,5.933,-0.427,-0.610,0.305
1573804433663,2019-11-15T15.53.53.663,5.943,-0.488,-0.549,0.305
1573804433672,2019-11-15T15.53.53.672,5.952,-0.488,-0.549,0.305
1573804433682,2019-11-15T15.53.53.682,5.962,-0.305,-0.549,0.244
1573804433692,2019-11-15T15.53.53.692,5.972,-0.122,-0.488,0.244
1573804433703,2019-11-15T15.53.53.703,5.983,-0.183,-0.366,0.244
1573804433713,2019-11-15T15.53.53.713,5.993,-0.122,-0.549,0.183
1573804433722,2019-11-15T15.53.53.722,6.002,-0.061,-0.610,0.244
1573804433732,2019-11-15T15.53.53.732,6.012,0.000,-0.427,0.122
1573804433742,2019-11-15T15.53.53.742,6.022,-0.061,-0.427,0.061
1573804433752,2019-11-15T15.53.53.752,6.032,0.061,-0.549,0.000
1573804433761,2019-11-15T15.53.53.761,6.041,0.305,-0.488,-0.061
1573804433771,2019-11-15T15.53.53.771,6.051,0.366,-0.549,0.000
1573804433782,2019-11-15T15.53.53.782,6.062,0.427,-0.549,0.122
1573804433792,2019-11-15T15.53.53.792,6.072,0.305,-0.549,0.183
1573804433802,2019-11-15T15.53.53.802,6.082,0.061,-0.427,0.183
1573804433811,2019-11-15T15.53.53.811,6.091,-0.244,-0.427,0.244
1573804433821,2019-11-15T15.53.53.821,6.101,-0.366,-0.427,0.366
1573804433831,2019-11-15T15.53.53.831,6.111,-0.366,-0.488,0.305
1573804433842,2019-11-15T15.53.53.842,6.122,-0.183,-0.549,0.183
1573804433851,2019-11-15T15.53.53.851,6.131,-0.061,-0.732,0.000
1573804433861,2019-11-15T15.53.53.861,6.141,0.427,-0.793,-0.183
1573804433871,2019-11-15T15.53.53.871,6.151,0.671,-0.488,-0.183
1573804433881,2019-11-15T15.53.53.881,6.161,0.427,-0.488,-0.061
1573804433892,2019-11-15T15.53.53.892,6.172,0.488,-0.427,0.061
1573804433900,2019-11-15T15.53.53.900,6.180,0.366,-0.305,-0.122
1573804433911,2019-11-15T15.53.53.911,6.191,0.183,-0.427,0.000
1573804433921,2019-11-15T15.53.53.921,6.201,0.122,-0.610,0.061
1573804433931,2019-11-15T15.53.53.931,6.211,0.122,-0.671,0.122
1573804433941,2019-11-15T15.53.53.941,6.221,0.122,-0.549,0.000
1573804433950,2019-11-15T15.53.53.950,6.230,0.183,-0.244,0.061
1573804433960,2019-11-15T15.53.53.960,6.240,0.366,-0.122,-0.061
1573804433971,2019-11-15T15.53.53.971,6.251,0.122,-0.061,0.061
1573804433981,2019-11-15T15.53.53.981,6.261,0.183,0.000,0.122
1573804433990,2019-11-15T15.53.53.990,6.270,0.061,0.061,0.122
1573804434000,2019-11-15T15.53.54.000,6.280,0.061,-0.305,0.061
1573804434010,2019-11-15T15.53.54.010,6.290,0.061,-0.610,0.000
1573804434020,2019-11-15T15.53.54.020,6.300,0.244,-0.793,-0.183
1573804434031,2019-11-15T15.53.54.031,6.311,0.183,-0.671,-0.122
1573804434039,2019-11-15T15.53.54.039,6.319,-0.122,-0.610,-0.061
1573804434050,2019-11-15T15.53.54.050,6.330,-0.061,-0.671,0.183
1573804434060,2019-11-15T15.53.54.060,6.340,0.000,-0.549,0.122
1573804434070,2019-11-15T15.53.54.070,6.350,-0.061,-0.549,0.122
1573804434079,2019-11-15T15.53.54.079,6.359,0.122,-0.610,0.122
1573804434089,2019-11-15T15.53.54.089,6.369,0.122,-0.610,-0.061
1573804434100,2019-11-15T15.53.54.100,6.380,0.000,-0.610,0.061
1573804434110,2019-11-15T15.53.54.110,6.390,-0.183,-0.549,0.244
1573804434120,2019-11-15T15.53.54.120,6.400,-0.366,-0.366,0.244
1573804434129,2019-11-15T15.53.54.129,6.409,-0.671,-0.244,0.305
1573804434139,2019-11-15T15.53.54.139,6.419,-0.793,-0.488,0.366
1573804434149,2019-11-15T15.53.54.149,6.429,-0.854,-0.610,0.366
1573804434160,2019-11-15T15.53.54.160,6.440,-0.793,-0.671,0.305
1573804434170,2019-11-15T15.53.54.170,6.450,-0.732,-0.610,0.305
1573804434179,2019-11-15T15.53.54.179,6.459,-0.610,-0.549,0.366
1573804434189,2019-11-15T15.53.54.189,6.469,-0.549,-0.366,0.366
1573804434199,2019-11-15T15.53.54.199,6.479,-0.488,-0.305,0.305
1573804434209,2019-11-15T15.53.54.209,6.489,-0.305,-0.122,0.244
1573804434218,2019-11-15T15.53.54.218,6.498,-0.122,-0.061,0.122
1573804434228,2019-11-15T15.53.54.228,6.508,-0.061,-0.183,0.061
1573804434239,2019-11-15T15.53.54.239,6.519,0.000,-0.427,-0.061
1573804434249,2019-11-15T15.53.54.249,6.529,0.061,-0.549,0.000
1573804434259,2019-11-15T15.53.54.259,6.539,0.000,-0.488,-0.061
1573804434268,2019-11-15T15.53.54.268,6.548,-0.122,-0.549,0.000
1573804434278,2019-11-15T15.53.54.278,6.558,-0.061,-0.549,0.061
1573804434289,2019-11-15T15.53.54.289,6.569,-0.366,-0.366,0.000
1573804434299,2019-11-15T15.53.54.299,6.579,-0.427,-0.488,0.122
1573804434309,2019-11-15T15.53.54.309,6.589,-0.244,-0.488,0.122
1573804434318,2019-11-15T15.53.54.318,6.598,0.000,-0.549,0.061
1573804434328,2019-11-15T15.53.54.328,6.608,-0.061,-0.610,0.061
1573804434338,2019-11-15T15.53.54.338,6.618,-0.244,-0.732,0.000
1573804434349,2019-11-15T15.53.54.349,6.629,-0.305,-0.671,0.122
1573804434357,2019-11-15T15.53.54.357,6.637,-0.488,-0.793,0.183
1573804434368,2019-11-15T15.53.54.368,6.648,-0.549,-0.793,0.183
1573804434378,2019-11-15T15.53.54.378,6.658,-0.427,-0.732,0.061
1573804434388,2019-11-15T15.53.54.388,6.668,-0.183,-0.732,0.061
1573804434398,2019-11-15T15.53.54.398,6.678,0.122,-0.671,-0.061
1573804434407,2019-11-15T15.53.54.407,6.687,0.244,-0.549,-0.061
1573804434417,2019-11-15T15.53.54.417,6.697,0.244,-0.366,-0.183
1573804434428,2019-11-15T15.53.54.428,6.708,0.000,-0.305,0.061
1573804434438,2019-11-15T15.53.54.438,6.718,-0.061,-0.244,0.122
1573804434447,2019-11-15T15.53.54.447,6.727,-0.183,-0.549,0.000
1573804434457,2019-11-15T15.53.54.457,6.737,-0.305,-0.610,0.061
1573804434467,2019-11-15T15.53.54.467,6.747,-0.305,-0.610,0.061
1573804434477,2019-11-15T15.53.54.477,6.757,-0.183,-0.488,-0.122
1573804434488,2019-11-15T15.53.54.488,6.768,0.000,-0.427,-0.244
1573804434497,2019-11-15T15.53.54.497,6.777,0.183,-0.366,-0.305
1573804434507,2019-11-15T15.53.54.507,6.787,0.366,-0.305,-0.305
1573804434517,2019-11-15T15.53.54.517,6.797,0.305,-0.305,-0.061
1573804434527,2019-11-15T15.53.54.527,6.807,0.305,-0.244,-0.061
1573804434538,2019-11-15T15.53.54.538,6.818,0.244,-0.305,-0.183
1573804434546,2019-11-15T15.53.54.546,6.826,0.183,-0.305,0.000
1573804434557,2019-11-15T15.53.54.557,6.837,0.183,-0.488,0.000
1573804434567,2019-11-15T15.53.54.567,6.847,0.305,-0.427,-0.122
1573804434577,2019-11-15T15.53.54.577,6.857,0.427,-0.305,-0.122
1573804434586,2019-11-15T15.53.54.586,6.866,0.366,-0.244,-0.061
1573804434596,2019-11-15T15.53.54.596,6.876,0.122,-0.366,0.000
1573804434606,2019-11-15T15.53.54.606,6.886,-0.061,-0.366,0.122
1573804434617,2019-11-15T15.53.54.617,6.897,-0.183,-0.305,0.061
1573804434627,2019-11-15T15.53.54.627,6.907,-0.244,-0.488,0.000
1573804434636,2019-11-15T15.53.54.636,6.916,-0.122,-0.427,0.183
1573804434646,2019-11-15T15.53.54.646,6.926,-0.122,-0.488,0.122
1573804434656,2019-11-15T15.53.54.656,6.936,-0.061,-0.427,0.000
1573804434666,2019-11-15T15.53.54.666,6.946,0.061,-0.244,0.000
1573804434675,2019-11-15T15.53.54.675,6.955,0.305,-0.244,0.000
1573804434685,2019-11-15T15.53.54.685,6.965,0.427,-0.061,-0.122
1573804434696,2019-11-15T15.53.54.696,6.976,0.427,-0.122,-0.183
1573804434706,2019-11-15T15.53.54.706,6.986,0.366,-0.183,-0.244
1573804434716,2019-11-15T15.53.54.716,6.996,0.427,-0.305,-0.122
1573804434725,2019-11-15T15.53.54.725,7.005,0.305,-0.366,-0.122
1573804434735,2019-11-15T15.53.54.735,7.015,0.244,-0.305,-0.122
1573804434746,2019-11-15T15.53.54.746,7.026,0.488,-0.183,-0.122
1573804434756,2019-11-15T15.53.54.756,7.036,0.488,-0.183,-0.183
1573804434766,2019-11-15T15.53.54.766,7.046,0.488,-0.183,-0.244
1573804434775,2019-11-15T15.53.54.775,7.055,0.549,-0.244,-0.122
1573804434785,2019-11-15T15.53.54.785,7.065,0.427,-0.244,-0.122
1573804434795,2019-11-15T15.53.54.795,7.075,0.366,-0.244,0.000
1573804434806,2019-11-15T15.53.54.806,7.086,0.183,-0.366,0.000
1573804434814,2019-11-15T15.53.54.814,7.094,-0.061,-0.488,0.000
1573804434825,2019-11-15T15.53.54.825,7.105,-0.061,-0.549,0.061
1573804434835,2019-11-15T15.53.54.835,7.115,-0.122,-0.549,0.122
1573804434845,2019-11-15T15.53.54.845,7.125,-0.183,-0.610,0.122
1573804434855,2019-11-15T15.53.54.855,7.135,-0.244,-0.732,0.122
1573804434864,2019-11-15T15.53.54.864,7.144,-0.244,-0.671,0.000
