epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573804430543,2019-11-15T15.53.50.543,3.612,-0.305,0.488,0.671
1573804430552,2019-11-15T15.53.50.552,3.621,-0.366,0.244,0.549
1573804430562,2019-11-15T15.53.50.562,3.631,-0.427,-1.280,0.793
1573804430572,2019-11-15T15.53.50.572,3.641,-0.366,-2.378,1.280
1573804430583,2019-11-15T15.53.50.583,3.652,1.707,-0.122,0.854
1573804430593,2019-11-15T15.53.50.593,3.662,2.439,1.037,0.183
1573804430603,2019-11-15T15.53.50.603,3.672,1.341,1.585,-0.183
1573804430613,2019-11-15T15.53.50.613,3.682,2.622,0.244,0.366
1573804430622,2019-11-15T15.53.50.622,3.691,2.317,-3.232,2.195
1573804430632,2019-11-15T15.53.50.632,3.701,1.341,-4.329,3.049
1573804430643,2019-11-15T15.53.50.643,3.712,1.280,-2.317,2.317
1573804430653,2019-11-15T15.53.50.653,3.722,2.683,0.610,0.671
1573804430663,2019-11-15T15.53.50.663,3.732,2.012,1.646,-0.488
1573804430673,2019-11-15T15.53.50.673,3.742,0.549,1.524,-0.549
1573804430682,2019-11-15T15.53.50.682,3.751,0.488,1.463,-0.305
1573804430692,2019-11-15T15.53.50.692,3.761,1.037,1.280,-0.244
1573804430703,2019-11-15T15.53.50.703,3.772,0.976,0.366,0.305
1573804430713,2019-11-15T15.53.50.713,3.782,0.488,-0.366,0.610
1573804430723,2019-11-15T15.53.50.723,3.792,0.183,-0.488,0.549
1573804430733,2019-11-15T15.53.50.733,3.802,-0.122,0.305,0.488
1573804430744,2019-11-15T15.53.50.744,3.813,-0.549,0.549,0.671
1573804430752,2019-11-15T15.53.50.752,3.821,-0.732,0.427,0.854
1573804430763,2019-11-15T15.53.50.763,3.832,-0.793,0.061,1.098
1573804430773,2019-11-15T15.53.50.773,3.842,-0.732,-0.061,0.915
1573804430783,2019-11-15T15.53.50.783,3.852,-0.793,0.122,0.488
1573804430794,2019-11-15T15.53.50.794,3.863,-0.732,0.488,0.244
1573804430804,2019-11-15T15.53.50.804,3.873,-0.549,1.463,0.122
1573804430813,2019-11-15T15.53.50.813,3.882,-0.183,1.280,0.183
1573804430823,2019-11-15T15.53.50.823,3.892,0.183,0.671,0.671
1573804430833,2019-11-15T15.53.50.833,3.902,0.427,0.488,0.976
1573804430843,2019-11-15T15.53.50.843,3.912,0.549,0.366,0.915
1573804430854,2019-11-15T15.53.50.854,3.923,0.488,0.427,0.732
1573804430864,2019-11-15T15.53.50.864,3.933,0.427,0.549,0.671
1573804430874,2019-11-15T15.53.50.874,3.943,0.061,0.793,0.732
1573804430883,2019-11-15T15.53.50.883,3.952,-0.183,0.854,0.732
1573804430893,2019-11-15T15.53.50.893,3.962,-0.427,0.549,0.854
1573804430903,2019-11-15T15.53.50.903,3.972,-0.427,0.488,1.037
1573804430914,2019-11-15T15.53.50.914,3.983,-0.305,0.488,1.037
1573804430924,2019-11-15T15.53.50.924,3.993,-0.244,0.000,0.976
1573804430934,2019-11-15T15.53.50.934,4.003,-0.061,-0.305,0.976
1573804430944,2019-11-15T15.53.50.944,4.013,-0.183,-0.183,0.671
1573804430953,2019-11-15T15.53.50.953,4.022,-0.305,0.122,0.427
1573804430963,2019-11-15T15.53.50.963,4.032,0.000,0.183,0.549
1573804430974,2019-11-15T15.53.50.974,4.043,0.183,0.122,0.915
1573804430984,2019-11-15T15.53.50.984,4.053,0.244,0.427,1.098
1573804430994,2019-11-15T15.53.50.994,4.063,0.427,-0.122,1.159
1573804431004,2019-11-15T15.53.51.004,4.073,0.427,-0.549,1.341
1573804431013,2019-11-15T15.53.51.013,4.082,0.366,-0.610,1.098
1573804431023,2019-11-15T15.53.51.023,4.092,0.427,-0.793,0.671
1573804431034,2019-11-15T15.53.51.034,4.103,0.122,-1.463,0.549
1573804431044,2019-11-15T15.53.51.044,4.113,-0.671,-2.378,0.976
1573804431054,2019-11-15T15.53.51.054,4.123,0.549,-0.854,0.976
1573804431064,2019-11-15T15.53.51.064,4.133,2.805,0.915,0.549
1573804431075,2019-11-15T15.53.51.075,4.144,2.256,1.707,0.183
1573804431084,2019-11-15T15.53.51.084,4.153,2.378,0.793,0.000
1573804431094,2019-11-15T15.53.51.094,4.163,2.805,-1.524,1.402
1573804431104,2019-11-15T15.53.51.104,4.173,1.585,-3.659,2.561
1573804431114,2019-11-15T15.53.51.114,4.183,1.159,-2.622,2.134
1573804431125,2019-11-15T15.53.51.125,4.194,1.768,0.488,0.671
1573804431135,2019-11-15T15.53.51.135,4.204,2.134,1.707,-0.549
1573804431144,2019-11-15T15.53.51.144,4.213,0.915,1.220,-0.610
1573804431154,2019-11-15T15.53.51.154,4.223,0.427,0.915,-0.244
1573804431164,2019-11-15T15.53.51.164,4.233,0.610,1.341,-0.305
1573804431174,2019-11-15T15.53.51.174,4.243,0.366,1.098,-0.122
1573804431185,2019-11-15T15.53.51.185,4.254,-0.061,0.000,0.549
1573804431195,2019-11-15T15.53.51.195,4.264,-0.305,-0.488,0.610
1573804431205,2019-11-15T15.53.51.205,4.274,0.061,-0.366,0.366
1573804431214,2019-11-15T15.53.51.214,4.283,0.366,-0.610,0.427
1573804431224,2019-11-15T15.53.51.224,4.293,0.488,-1.280,0.549
1573804431234,2019-11-15T15.53.51.234,4.303,0.671,-1.646,0.793
1573804431245,2019-11-15T15.53.51.245,4.314,0.854,-1.341,0.854
1573804431255,2019-11-15T15.53.51.255,4.324,0.854,-0.610,0.732
1573804431265,2019-11-15T15.53.51.265,4.334,0.976,-1.037,0.976
1573804431274,2019-11-15T15.53.51.274,4.343,1.159,-1.098,1.280
1573804431284,2019-11-15T15.53.51.284,4.353,1.768,-0.854,0.976
1573804431294,2019-11-15T15.53.51.294,4.363,1.707,-0.610,0.915
1573804431305,2019-11-15T15.53.51.305,4.374,1.463,-0.122,0.854
1573804431315,2019-11-15T15.53.51.315,4.384,1.220,-0.183,0.915
1573804431325,2019-11-15T15.53.51.325,4.394,0.549,-0.427,0.976
1573804431335,2019-11-15T15.53.51.335,4.404,0.122,-0.244,1.098
1573804431344,2019-11-15T15.53.51.344,4.413,-0.061,-0.732,1.220
1573804431355,2019-11-15T15.53.51.355,4.424,-0.122,-0.976,1.220
1573804431365,2019-11-15T15.53.51.365,4.434,-0.427,-0.915,0.976
1573804431375,2019-11-15T15.53.51.375,4.444,-0.549,-0.915,0.793
1573804431385,2019-11-15T15.53.51.385,4.454,-0.488,-1.280,0.732
1573804431396,2019-11-15T15.53.51.396,4.465,-0.427,-1.463,0.793
1573804431404,2019-11-15T15.53.51.404,4.473,-0.183,-1.280,0.854
1573804431415,2019-11-15T15.53.51.415,4.484,-0.122,-1.098,0.854
1573804431425,2019-11-15T15.53.51.425,4.494,-0.366,-0.671,0.915
1573804431435,2019-11-15T15.53.51.435,4.504,-0.488,-0.671,0.854
1573804431445,2019-11-15T15.53.51.445,4.514,-0.671,-1.098,1.037
1573804431456,2019-11-15T15.53.51.456,4.525,-0.610,-1.098,0.976
1573804431466,2019-11-15T15.53.51.466,4.535,-0.183,-0.854,0.671
1573804431475,2019-11-15T15.53.51.475,4.544,0.183,-0.610,0.366
1573804431485,2019-11-15T15.53.51.485,4.554,0.183,-0.244,0.366
1573804431495,2019-11-15T15.53.51.495,4.564,0.305,0.000,0.366
1573804431505,2019-11-15T15.53.51.505,4.574,0.549,0.122,0.366
1573804431516,2019-11-15T15.53.51.516,4.585,0.610,-0.610,0.488
1573804431526,2019-11-15T15.53.51.526,4.595,0.305,-1.585,0.549
1573804431536,2019-11-15T15.53.51.536,4.605,1.646,0.732,0.122
1573804431545,2019-11-15T15.53.51.545,4.614,2.988,2.134,-0.488
1573804431555,2019-11-15T15.53.51.555,4.624,2.195,2.378,-0.488
1573804431565,2019-11-15T15.53.51.565,4.634,2.500,1.159,-0.427
1573804431576,2019-11-15T15.53.51.576,4.645,2.988,-1.159,0.732
1573804431586,2019-11-15T15.53.51.586,4.655,1.768,-2.561,1.463
1573804431596,2019-11-15T15.53.51.596,4.665,0.915,-1.463,0.854
1573804431605,2019-11-15T15.53.51.605,4.674,1.707,1.159,-0.183
1573804431615,2019-11-15T15.53.51.615,4.684,1.951,1.890,-0.976
1573804431626,2019-11-15T15.53.51.626,4.695,0.671,1.341,-0.976
1573804431636,2019-11-15T15.53.51.636,4.705,0.244,0.976,-1.037
1573804431646,2019-11-15T15.53.51.646,4.715,0.427,1.098,-1.280
1573804431656,2019-11-15T15.53.51.656,4.725,0.183,0.915,-1.159
1573804431667,2019-11-15T15.53.51.667,4.736,-0.305,0.305,-0.671
1573804431675,2019-11-15T15.53.51.675,4.744,-0.305,0.183,-0.427
1573804431686,2019-11-15T15.53.51.686,4.755,0.000,-0.061,-0.549
1573804431696,2019-11-15T15.53.51.696,4.765,-0.061,-0.732,-0.244
1573804431706,2019-11-15T15.53.51.706,4.775,-0.305,-0.976,-0.122
1573804431716,2019-11-15T15.53.51.716,4.785,-0.549,-0.854,-0.244
1573804431727,2019-11-15T15.53.51.727,4.796,-0.488,-0.427,-0.366
1573804431735,2019-11-15T15.53.51.735,4.804,-0.610,-0.427,-0.244
1573804431746,2019-11-15T15.53.51.746,4.815,-0.671,-0.915,0.061
1573804431756,2019-11-15T15.53.51.756,4.825,-0.488,-0.244,0.000
1573804431766,2019-11-15T15.53.51.766,4.835,-0.305,0.183,-0.183
1573804431776,2019-11-15T15.53.51.776,4.845,-0.244,0.000,-0.122
1573804431787,2019-11-15T15.53.51.787,4.856,-0.244,0.122,0.244
1573804431797,2019-11-15T15.53.51.797,4.866,-0.122,0.122,0.244
1573804431806,2019-11-15T15.53.51.806,4.875,-0.122,-0.244,0.122
1573804431816,2019-11-15T15.53.51.816,4.885,0.000,-0.793,0.305
1573804431826,2019-11-15T15.53.51.826,4.895,0.122,-0.854,0.488
1573804431836,2019-11-15T15.53.51.836,4.905,0.366,-0.976,0.488
1573804431847,2019-11-15T15.53.51.847,4.916,0.549,-0.793,0.488
1573804431857,2019-11-15T15.53.51.857,4.926,0.549,-0.488,0.427
1573804431867,2019-11-15T15.53.51.867,4.936,0.549,-0.549,0.549
1573804431876,2019-11-15T15.53.51.876,4.945,0.915,-1.098,0.671
1573804431886,2019-11-15T15.53.51.886,4.955,1.402,-1.585,0.854
1573804431897,2019-11-15T15.53.51.897,4.966,1.402,-1.890,0.854
1573804431907,2019-11-15T15.53.51.907,4.976,1.402,-1.951,0.793
1573804431917,2019-11-15T15.53.51.917,4.986,1.341,-2.012,0.732
1573804431927,2019-11-15T15.53.51.927,4.996,1.098,-1.829,0.671
1573804431936,2019-11-15T15.53.51.936,5.005,1.037,-1.585,0.732
1573804431946,2019-11-15T15.53.51.946,5.015,1.280,-1.768,0.854
1573804431957,2019-11-15T15.53.51.957,5.026,1.463,-1.707,0.976
1573804431967,2019-11-15T15.53.51.967,5.036,1.463,-1.829,0.793
1573804431977,2019-11-15T15.53.51.977,5.046,1.402,-1.951,0.427
1573804431987,2019-11-15T15.53.51.987,5.056,1.098,-2.134,0.305
1573804431998,2019-11-15T15.53.51.998,5.067,0.610,-2.805,0.244
1573804432006,2019-11-15T15.53.52.006,5.075,-0.061,-4.207,0.610
1573804432017,2019-11-15T15.53.52.017,5.086,0.244,-3.293,0.854
1573804432027,2019-11-15T15.53.52.027,5.096,2.561,-0.305,0.366
1573804432037,2019-11-15T15.53.52.037,5.106,2.561,-0.122,0.183
1573804432047,2019-11-15T15.53.52.047,5.116,2.134,-1.098,0.122
1573804432058,2019-11-15T15.53.52.058,5.127,3.171,-2.927,0.854
1573804432066,2019-11-15T15.53.52.066,5.135,2.439,-5.122,2.134
1573804432077,2019-11-15T15.53.52.077,5.146,1.707,-4.634,2.256
1573804432087,2019-11-15T15.53.52.087,5.156,2.378,-2.012,1.280
1573804432097,2019-11-15T15.53.52.097,5.166,3.902,0.183,0.244
1573804432107,2019-11-15T15.53.52.107,5.176,2.866,0.122,-0.305
1573804432118,2019-11-15T15.53.52.118,5.187,1.402,-0.122,-0.488
1573804432128,2019-11-15T15.53.52.128,5.197,1.037,0.488,-0.732
1573804432137,2019-11-15T15.53.52.137,5.206,0.732,0.854,-0.732
1573804432147,2019-11-15T15.53.52.147,5.216,0.366,-0.122,0.000
1573804432157,2019-11-15T15.53.52.157,5.226,0.549,-0.427,0.488
1573804432168,2019-11-15T15.53.52.168,5.237,0.854,-0.549,0.488
1573804432178,2019-11-15T15.53.52.178,5.247,0.732,-1.220,0.732
1573804432188,2019-11-15T15.53.52.188,5.257,0.854,-1.280,0.854
1573804432197,2019-11-15T15.53.52.197,5.266,0.976,-0.854,0.671
1573804432207,2019-11-15T15.53.52.207,5.276,0.671,-0.427,0.549
1573804432217,2019-11-15T15.53.52.217,5.286,0.122,-0.122,0.671
1573804432228,2019-11-15T15.53.52.228,5.297,-0.244,-0.305,0.915
1573804432238,2019-11-15T15.53.52.238,5.307,-0.061,0.061,0.732
1573804432248,2019-11-15T15.53.52.248,5.317,0.427,0.244,0.610
1573804432258,2019-11-15T15.53.52.258,5.327,0.488,-0.122,0.915
1573804432267,2019-11-15T15.53.52.267,5.336,0.366,0.061,1.159
1573804432277,2019-11-15T15.53.52.277,5.346,0.000,0.061,1.280
1573804432288,2019-11-15T15.53.52.288,5.357,-0.244,0.000,1.280
1573804432298,2019-11-15T15.53.52.298,5.367,0.061,-0.061,1.341
1573804432308,2019-11-15T15.53.52.308,5.377,0.427,-0.244,1.646
1573804432318,2019-11-15T15.53.52.318,5.387,0.549,-0.732,1.768
1573804432327,2019-11-15T15.53.52.327,5.396,0.427,-1.037,1.585
1573804432337,2019-11-15T15.53.52.337,5.406,0.122,-1.037,1.402
1573804432348,2019-11-15T15.53.52.348,5.417,-0.427,-0.610,1.098
1573804432358,2019-11-15T15.53.52.358,5.427,-0.610,0.122,0.793
1573804432368,2019-11-15T15.53.52.368,5.437,-0.732,0.793,0.671
1573804432378,2019-11-15T15.53.52.378,5.447,-0.610,0.793,0.854
1573804432389,2019-11-15T15.53.52.389,5.458,-0.244,0.427,1.159
1573804432398,2019-11-15T15.53.52.398,5.467,-0.122,-0.183,1.524
1573804432408,2019-11-15T15.53.52.408,5.477,0.061,-0.793,1.463
1573804432418,2019-11-15T15.53.52.418,5.487,-0.061,-0.549,1.220
1573804432428,2019-11-15T15.53.52.428,5.497,-0.122,-0.183,0.732
1573804432439,2019-11-15T15.53.52.439,5.508,-0.122,-0.244,0.549
1573804432449,2019-11-15T15.53.52.449,5.518,-0.122,-0.061,0.732
1573804432459,2019-11-15T15.53.52.459,5.528,-0.183,0.244,0.854
1573804432468,2019-11-15T15.53.52.468,5.537,-0.061,0.305,0.671
1573804432478,2019-11-15T15.53.52.478,5.547,0.305,-0.183,0.793
1573804432488,2019-11-15T15.53.52.488,5.557,-0.305,-1.341,0.976
1573804432499,2019-11-15T15.53.52.499,5.568,-0.854,-1.707,0.976
1573804432509,2019-11-15T15.53.52.509,5.578,0.793,0.732,0.366
1573804432519,2019-11-15T15.53.52.519,5.588,2.378,1.646,-0.061
1573804432528,2019-11-15T15.53.52.528,5.597,0.366,0.427,0.305
1573804432538,2019-11-15T15.53.52.538,5.607,0.366,0.000,0.610
1573804432548,2019-11-15T15.53.52.548,5.617,1.829,-2.317,1.341
1573804432559,2019-11-15T15.53.52.559,5.628,0.488,-5.244,2.378
1573804432569,2019-11-15T15.53.52.569,5.638,0.183,-2.866,2.134
1573804432579,2019-11-15T15.53.52.579,5.648,1.890,1.098,0.427
1573804432589,2019-11-15T15.53.52.589,5.658,1.768,2.439,-0.915
1573804432598,2019-11-15T15.53.52.598,5.667,-0.305,1.890,-0.732
1573804432608,2019-11-15T15.53.52.608,5.677,-1.159,0.610,0.183
1573804432619,2019-11-15T15.53.52.619,5.688,-0.854,0.000,0.549
1573804432629,2019-11-15T15.53.52.629,5.698,-0.244,-0.061,0.366
1573804432639,2019-11-15T15.53.52.639,5.708,-0.244,-0.183,0.244
1573804432649,2019-11-15T15.53.52.649,5.718,-0.549,-0.915,0.366
1573804432658,2019-11-15T15.53.52.658,5.727,-0.549,-1.463,0.549
1573804432669,2019-11-15T15.53.52.669,5.738,0.122,-1.159,0.854
1573804432679,2019-11-15T15.53.52.679,5.748,0.732,-0.793,0.976
1573804432689,2019-11-15T15.53.52.689,5.758,0.732,-0.671,0.793
1573804432699,2019-11-15T15.53.52.699,5.768,0.305,-1.098,0.549
1573804432710,2019-11-15T15.53.52.710,5.779,-0.122,-1.646,0.366
1573804432720,2019-11-15T15.53.52.720,5.789,-0.183,-2.073,0.427
1573804432729,2019-11-15T15.53.52.729,5.798,0.122,-1.280,0.305
1573804432739,2019-11-15T15.53.52.739,5.808,-0.122,-1.037,0.366
1573804432749,2019-11-15T15.53.52.749,5.818,-0.427,-0.976,0.671
1573804432759,2019-11-15T15.53.52.759,5.828,-0.488,-1.037,0.915
1573804432770,2019-11-15T15.53.52.770,5.839,-0.183,-2.012,1.037
1573804432780,2019-11-15T15.53.52.780,5.849,-0.122,-2.439,0.976
1573804432790,2019-11-15T15.53.52.790,5.859,-0.122,-2.317,1.037
1573804432799,2019-11-15T15.53.52.799,5.868,0.000,-1.890,1.037
1573804432809,2019-11-15T15.53.52.809,5.878,0.061,-1.585,1.037
1573804432819,2019-11-15T15.53.52.819,5.888,0.366,-1.768,1.098
1573804432830,2019-11-15T15.53.52.830,5.899,0.671,-2.134,1.098
1573804432840,2019-11-15T15.53.52.840,5.909,0.427,-2.134,0.915
1573804432850,2019-11-15T15.53.52.850,5.919,0.000,-1.280,0.488
1573804432859,2019-11-15T15.53.52.859,5.928,-0.183,0.000,-0.061
1573804432869,2019-11-15T15.53.52.869,5.938,-0.366,0.305,-0.061
1573804432879,2019-11-15T15.53.52.879,5.948,0.061,-0.244,0.366
1573804432890,2019-11-15T15.53.52.890,5.959,0.427,-1.159,0.854
1573804432900,2019-11-15T15.53.52.900,5.969,0.610,-1.768,0.976
1573804432910,2019-11-15T15.53.52.910,5.979,0.732,-1.707,0.488
1573804432920,2019-11-15T15.53.52.920,5.989,0.549,-1.402,0.061
1573804432929,2019-11-15T15.53.52.929,5.998,0.305,-1.037,0.000
1573804432939,2019-11-15T15.53.52.939,6.008,0.305,-0.671,0.244
1573804432950,2019-11-15T15.53.52.950,6.019,0.671,-0.488,0.427
1573804432960,2019-11-15T15.53.52.960,6.029,0.671,-0.793,0.244
1573804432970,2019-11-15T15.53.52.970,6.039,-0.061,-1.098,-0.061
1573804432981,2019-11-15T15.53.52.981,6.050,-1.159,-1.585,-0.183
1573804432989,2019-11-15T15.53.52.989,6.058,-0.671,-0.122,-0.610
1573804433000,2019-11-15T15.53.53.000,6.069,1.768,1.402,-0.793
1573804433010,2019-11-15T15.53.53.010,6.079,1.037,0.793,-0.305
1573804433020,2019-11-15T15.53.53.020,6.089,0.305,0.366,-0.061
1573804433030,2019-11-15T15.53.53.030,6.099,2.317,-0.671,0.671
1573804433041,2019-11-15T15.53.53.041,6.110,1.768,-4.451,2.134
1573804433051,2019-11-15T15.53.53.051,6.120,0.549,-3.841,2.622
1573804433060,2019-11-15T15.53.53.060,6.129,1.646,0.183,0.793
1573804433070,2019-11-15T15.53.53.070,6.139,2.988,2.439,-1.159
1573804433080,2019-11-15T15.53.53.080,6.149,1.768,2.317,-1.524
1573804433090,2019-11-15T15.53.53.090,6.159,1.037,1.280,-0.732
1573804433101,2019-11-15T15.53.53.101,6.170,1.280,0.854,-0.244
1573804433111,2019-11-15T15.53.53.111,6.180,1.524,1.037,-0.244
1573804433121,2019-11-15T15.53.53.121,6.190,1.402,0.854,-0.061
1573804433130,2019-11-15T15.53.53.130,6.199,1.159,-0.122,0.488
1573804433140,2019-11-15T15.53.53.140,6.209,0.793,-1.098,0.976
1573804433150,2019-11-15T15.53.53.150,6.219,0.976,-1.159,1.159
1573804433161,2019-11-15T15.53.53.161,6.230,1.402,-0.793,1.037
1573804433171,2019-11-15T15.53.53.171,6.240,1.220,-0.122,0.854
1573804433181,2019-11-15T15.53.53.181,6.250,0.671,0.305,0.732
1573804433190,2019-11-15T15.53.53.190,6.259,0.427,0.244,0.854
1573804433200,2019-11-15T15.53.53.200,6.269,0.427,-0.366,1.098
1573804433210,2019-11-15T15.53.53.210,6.279,0.549,-0.549,1.098
1573804433221,2019-11-15T15.53.53.221,6.290,0.976,0.122,0.732
1573804433231,2019-11-15T15.53.53.231,6.300,0.915,0.244,0.488
1573804433241,2019-11-15T15.53.53.241,6.310,0.610,0.549,0.549
1573804433252,2019-11-15T15.53.53.252,6.321,0.488,0.488,0.793
1573804433260,2019-11-15T15.53.53.260,6.329,0.427,0.244,1.037
1573804433271,2019-11-15T15.53.53.271,6.340,0.793,-0.122,1.341
1573804433281,2019-11-15T15.53.53.281,6.350,1.402,-0.549,1.524
1573804433291,2019-11-15T15.53.53.291,6.360,1.585,-0.854,1.585
1573804433301,2019-11-15T15.53.53.301,6.370,1.280,-0.976,1.220
1573804433312,2019-11-15T15.53.53.312,6.381,0.915,-0.549,1.037
1573804433320,2019-11-15T15.53.53.320,6.389,0.671,-0.183,0.976
1573804433331,2019-11-15T15.53.53.331,6.400,0.854,-0.183,1.159
1573804433341,2019-11-15T15.53.53.341,6.410,1.159,0.061,1.402
1573804433351,2019-11-15T15.53.53.351,6.420,1.280,0.000,1.402
1573804433361,2019-11-15T15.53.53.361,6.430,1.280,-0.366,1.280
1573804433372,2019-11-15T15.53.53.372,6.441,1.159,-0.671,1.159
1573804433382,2019-11-15T15.53.53.382,6.451,0.915,-0.915,0.976
1573804433391,2019-11-15T15.53.53.391,6.460,0.793,-0.732,1.037
1573804433401,2019-11-15T15.53.53.401,6.470,0.732,-0.610,1.098
1573804433411,2019-11-15T15.53.53.411,6.480,0.793,-0.793,1.159
1573804433421,2019-11-15T15.53.53.421,6.490,0.854,-0.976,1.159
1573804433432,2019-11-15T15.53.53.432,6.501,0.915,-0.915,0.915
1573804433442,2019-11-15T15.53.53.442,6.511,0.915,-0.549,0.671
1573804433451,2019-11-15T15.53.53.451,6.520,0.610,-0.671,0.427
1573804433461,2019-11-15T15.53.53.461,6.530,0.000,-1.768,0.549
1573804433471,2019-11-15T15.53.53.471,6.540,-0.183,-1.707,0.915
1573804433481,2019-11-15T15.53.53.481,6.550,2.012,0.610,0.549
1573804433492,2019-11-15T15.53.53.492,6.561,2.622,1.220,0.244
1573804433502,2019-11-15T15.53.53.502,6.571,1.341,1.098,0.244
1573804433512,2019-11-15T15.53.53.512,6.581,2.561,-0.732,0.488
1573804433521,2019-11-15T15.53.53.521,6.590,2.195,-4.695,1.951
1573804433531,2019-11-15T15.53.53.531,6.600,1.402,-5.305,2.805
1573804433542,2019-11-15T15.53.53.542,6.611,2.256,-2.134,1.829
1573804433552,2019-11-15T15.53.53.552,6.621,3.354,1.098,0.122
1573804433562,2019-11-15T15.53.53.562,6.631,1.890,1.585,-0.610
1573804433572,2019-11-15T15.53.53.572,6.641,-0.061,1.037,-0.305
1573804433583,2019-11-15T15.53.53.583,6.652,-0.183,0.732,-0.183
1573804433591,2019-11-15T15.53.53.591,6.660,0.244,0.549,-0.183
1573804433602,2019-11-15T15.53.53.602,6.671,-0.122,0.122,0.305
1573804433612,2019-11-15T15.53.53.612,6.681,-0.305,-0.183,0.488
1573804433622,2019-11-15T15.53.53.622,6.691,-0.488,-0.549,0.427
1573804433632,2019-11-15T15.53.53.632,6.701,-0.488,-1.037,0.549
1573804433643,2019-11-15T15.53.53.643,6.712,-0.244,-0.976,0.732
1573804433651,2019-11-15T15.53.53.651,6.720,-0.122,-0.427,0.366
1573804433662,2019-11-15T15.53.53.662,6.731,-0.366,0.000,0.122
1573804433672,2019-11-15T15.53.53.672,6.741,-0.427,-0.183,0.244
1573804433682,2019-11-15T15.53.53.682,6.751,-0.427,-0.732,0.671
1573804433692,2019-11-15T15.53.53.692,6.761,-0.427,-0.671,0.976
1573804433703,2019-11-15T15.53.53.703,6.772,0.000,0.122,0.732
1573804433713,2019-11-15T15.53.53.713,6.782,0.305,-0.244,0.671
1573804433722,2019-11-15T15.53.53.722,6.791,-0.061,-0.610,0.549
1573804433732,2019-11-15T15.53.53.732,6.801,-0.488,-0.427,0.549
1573804433742,2019-11-15T15.53.53.742,6.811,-0.793,-0.610,0.183
1573804433752,2019-11-15T15.53.53.752,6.821,-1.037,-0.732,0.122
1573804433763,2019-11-15T15.53.53.763,6.832,-0.854,-1.159,0.488
1573804433773,2019-11-15T15.53.53.773,6.842,-0.427,-1.280,0.793
1573804433782,2019-11-15T15.53.53.782,6.851,-0.305,-1.280,0.915
1573804433792,2019-11-15T15.53.53.792,6.861,0.122,-1.098,0.915
1573804433802,2019-11-15T15.53.53.802,6.871,0.549,-0.793,0.671
1573804433813,2019-11-15T15.53.53.813,6.882,0.671,-0.732,0.427
1573804433823,2019-11-15T15.53.53.823,6.892,0.610,-0.244,0.183
1573804433833,2019-11-15T15.53.53.833,6.902,0.427,0.000,0.244
1573804433843,2019-11-15T15.53.53.843,6.912,0.366,-0.183,0.366
1573804433852,2019-11-15T15.53.53.852,6.921,0.366,-0.671,0.610
1573804433862,2019-11-15T15.53.53.862,6.931,0.488,-1.220,0.854
1573804433873,2019-11-15T15.53.53.873,6.942,0.305,-1.280,0.915
1573804433883,2019-11-15T15.53.53.883,6.952,-0.061,-1.037,0.610
1573804433893,2019-11-15T15.53.53.893,6.962,-0.244,-0.732,0.244
1573804433903,2019-11-15T15.53.53.903,6.972,-0.366,-0.305,0.061
1573804433912,2019-11-15T15.53.53.912,6.981,-0.183,0.061,0.122
1573804433922,2019-11-15T15.53.53.922,6.991,-0.122,0.854,0.122
1573804433933,2019-11-15T15.53.53.933,7.002,0.244,1.341,-0.061
1573804433943,2019-11-15T15.53.53.943,7.012,0.305,0.549,0.000
1573804433953,2019-11-15T15.53.53.953,7.022,-0.183,-0.915,0.427
1573804433963,2019-11-15T15.53.53.963,7.032,0.732,0.854,0.488
1573804433974,2019-11-15T15.53.53.974,7.043,2.988,3.354,0.122
1573804433982,2019-11-15T15.53.53.982,7.051,2.195,3.537,0.122
1573804433993,2019-11-15T15.53.53.993,7.062,2.378,2.195,0.366
1573804434003,2019-11-15T15.53.54.003,7.072,3.232,-0.732,1.585
1573804434013,2019-11-15T15.53.54.013,7.082,2.012,-3.110,2.500
1573804434023,2019-11-15T15.53.54.023,7.092,2.195,-1.402,1.890
1573804434034,2019-11-15T15.53.54.034,7.103,3.171,2.134,0.305
1573804434043,2019-11-15T15.53.54.043,7.112,3.171,3.110,-0.732
1573804434053,2019-11-15T15.53.54.053,7.122,1.524,1.951,-0.549
1573804434063,2019-11-15T15.53.54.063,7.132,1.159,1.098,0.000
1573804434073,2019-11-15T15.53.54.073,7.142,1.463,1.098,0.061
1573804434084,2019-11-15T15.53.54.084,7.153,1.280,0.976,0.305
1573804434094,2019-11-15T15.53.54.094,7.163,0.305,0.488,0.854
1573804434104,2019-11-15T15.53.54.104,7.173,0.244,0.305,0.976
1573804434113,2019-11-15T15.53.54.113,7.182,0.366,-0.122,1.037
1573804434123,2019-11-15T15.53.54.123,7.192,0.366,-0.732,1.341
1573804434133,2019-11-15T15.53.54.133,7.202,0.671,-0.793,1.280
1573804434144,2019-11-15T15.53.54.144,7.213,0.793,-0.366,0.854
1573804434154,2019-11-15T15.53.54.154,7.223,0.732,-0.061,0.549
1573804434164,2019-11-15T15.53.54.164,7.233,0.793,-0.122,0.488
1573804434174,2019-11-15T15.53.54.174,7.243,0.671,-0.488,0.976
1573804434183,2019-11-15T15.53.54.183,7.252,1.220,-0.061,1.037
1573804434193,2019-11-15T15.53.54.193,7.262,1.402,0.183,0.793
1573804434204,2019-11-15T15.53.54.204,7.273,1.220,0.366,0.549
