epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573804429206,2019-11-15T15.53.49.206,3.508,-0.150,-1.006,0.006
1573804429217,2019-11-15T15.53.49.217,3.519,-0.156,-1.008,0.008
1573804429227,2019-11-15T15.53.49.227,3.529,-0.152,-1.000,0.016
1573804429237,2019-11-15T15.53.49.237,3.539,-0.150,-0.996,0.017
1573804429247,2019-11-15T15.53.49.247,3.549,-0.151,-0.999,0.001
1573804429256,2019-11-15T15.53.49.256,3.558,-0.143,-0.997,-0.006
1573804429266,2019-11-15T15.53.49.266,3.568,-0.137,-1.001,-0.008
1573804429277,2019-11-15T15.53.49.277,3.579,-0.139,-1.011,0.003
1573804429287,2019-11-15T15.53.49.287,3.589,-0.146,-1.006,0.006
1573804429297,2019-11-15T15.53.49.297,3.599,-0.147,-0.994,0.001
1573804429307,2019-11-15T15.53.49.307,3.609,-0.150,-0.989,-0.004
1573804429318,2019-11-15T15.53.49.318,3.620,-0.147,-0.994,0.001
1573804429328,2019-11-15T15.53.49.328,3.630,-0.141,-1.000,0.002
1573804429337,2019-11-15T15.53.49.337,3.639,-0.141,-1.003,-0.000
1573804429347,2019-11-15T15.53.49.347,3.649,-0.143,-1.003,-0.003
1573804429357,2019-11-15T15.53.49.357,3.659,-0.146,-0.999,-0.006
1573804429367,2019-11-15T15.53.49.367,3.669,-0.149,-1.002,0.002
1573804429378,2019-11-15T15.53.49.378,3.680,-0.151,-1.006,0.010
1573804429388,2019-11-15T15.53.49.388,3.690,-0.151,-1.004,0.010
1573804429398,2019-11-15T15.53.49.398,3.700,-0.146,-1.002,0.006
1573804429408,2019-11-15T15.53.49.408,3.710,-0.146,-1.002,0.006
1573804429419,2019-11-15T15.53.49.419,3.721,-0.143,-1.006,-0.004
1573804429428,2019-11-15T15.53.49.428,3.730,-0.146,-1.007,-0.005
1573804429438,2019-11-15T15.53.49.438,3.740,-0.147,-1.008,-0.003
1573804429448,2019-11-15T15.53.49.448,3.750,-0.146,-1.000,0.007
1573804429458,2019-11-15T15.53.49.458,3.760,-0.147,-0.993,0.012
1573804429469,2019-11-15T15.53.49.469,3.771,-0.146,-0.993,0.001
1573804429479,2019-11-15T15.53.49.479,3.781,-0.137,-0.995,-0.009
1573804429489,2019-11-15T15.53.49.489,3.791,-0.138,-1.002,-0.008
1573804429499,2019-11-15T15.53.49.499,3.801,-0.141,-1.004,-0.005
1573804429510,2019-11-15T15.53.49.510,3.812,-0.143,-1.000,-0.007
1573804429518,2019-11-15T15.53.49.518,3.820,-0.144,-0.997,-0.007
1573804429529,2019-11-15T15.53.49.529,3.831,-0.150,-0.999,-0.004
1573804429539,2019-11-15T15.53.49.539,3.841,-0.156,-1.004,-0.004
1573804429549,2019-11-15T15.53.49.549,3.851,-0.156,-1.007,0.006
1573804429559,2019-11-15T15.53.49.559,3.861,-0.149,-1.004,0.012
1573804429570,2019-11-15T15.53.49.570,3.872,-0.140,-1.003,0.006
1573804429580,2019-11-15T15.53.49.580,3.882,-0.137,-1.000,-0.007
1573804429590,2019-11-15T15.53.49.590,3.892,-0.137,-0.998,-0.010
1573804429600,2019-11-15T15.53.49.600,3.902,-0.138,-0.999,-0.008
1573804429609,2019-11-15T15.53.49.609,3.911,-0.143,-1.003,0.005
1573804429619,2019-11-15T15.53.49.619,3.921,-0.146,-1.001,0.005
1573804429630,2019-11-15T15.53.49.630,3.932,-0.150,-1.002,0.006
1573804429640,2019-11-15T15.53.49.640,3.942,-0.148,-1.003,0.007
1573804429650,2019-11-15T15.53.49.650,3.952,-0.143,-0.998,0.002
1573804429660,2019-11-15T15.53.49.660,3.962,-0.144,-0.996,-0.008
1573804429671,2019-11-15T15.53.49.671,3.973,-0.142,-0.999,-0.005
1573804429681,2019-11-15T15.53.49.681,3.983,-0.145,-1.005,-0.004
1573804429690,2019-11-15T15.53.49.690,3.992,-0.149,-1.009,-0.000
1573804429700,2019-11-15T15.53.49.700,4.002,-0.148,-1.000,0.002
1573804429710,2019-11-15T15.53.49.710,4.012,-0.149,-1.000,0.000
1573804429721,2019-11-15T15.53.49.721,4.023,-0.150,-1.002,-0.001
1573804429731,2019-11-15T15.53.49.731,4.033,-0.146,-1.004,-0.004
1573804429741,2019-11-15T15.53.49.741,4.043,-0.144,-1.009,-0.008
1573804429751,2019-11-15T15.53.49.751,4.053,-0.144,-1.012,-0.003
1573804429762,2019-11-15T15.53.49.762,4.064,-0.144,-0.999,-0.000
1573804429770,2019-11-15T15.53.49.770,4.072,-0.144,-0.991,-0.006
1573804429781,2019-11-15T15.53.49.781,4.083,-0.146,-0.995,-0.010
1573804429791,2019-11-15T15.53.49.791,4.093,-0.142,-0.998,-0.003
1573804429801,2019-11-15T15.53.49.801,4.103,-0.137,-1.000,0.001
1573804429811,2019-11-15T15.53.49.811,4.113,-0.139,-1.003,0.002
1573804429822,2019-11-15T15.53.49.822,4.124,-0.146,-1.006,-0.004
1573804429832,2019-11-15T15.53.49.832,4.134,-0.147,-1.002,-0.007
1573804429842,2019-11-15T15.53.49.842,4.144,-0.146,-0.999,0.000
1573804429852,2019-11-15T15.53.49.852,4.154,-0.145,-1.004,0.013
1573804429861,2019-11-15T15.53.49.861,4.163,-0.144,-1.003,0.015
1573804429871,2019-11-15T15.53.49.871,4.173,-0.143,-1.001,0.008
1573804429882,2019-11-15T15.53.49.882,4.184,-0.141,-1.001,-0.005
1573804429892,2019-11-15T15.53.49.892,4.194,-0.139,-1.003,-0.009
1573804429902,2019-11-15T15.53.49.902,4.204,-0.145,-1.004,-0.007
1573804429912,2019-11-15T15.53.49.912,4.214,-0.146,-1.005,-0.006
1573804429923,2019-11-15T15.53.49.923,4.225,-0.144,-1.002,-0.003
1573804429933,2019-11-15T15.53.49.933,4.235,-0.142,-0.998,-0.000
1573804429942,2019-11-15T15.53.49.942,4.244,-0.141,-0.996,0.000
1573804429952,2019-11-15T15.53.49.952,4.254,-0.139,-0.998,0.002
1573804429962,2019-11-15T15.53.49.962,4.264,-0.141,-1.001,-0.001
1573804429972,2019-11-15T15.53.49.972,4.274,-0.142,-1.005,-0.006
1573804429983,2019-11-15T15.53.49.983,4.285,-0.142,-1.001,-0.008
1573804429993,2019-11-15T15.53.49.993,4.295,-0.143,-0.999,-0.000
1573804430003,2019-11-15T15.53.50.003,4.305,-0.141,-1.003,0.003
1573804430013,2019-11-15T15.53.50.013,4.315,-0.146,-1.001,0.006
1573804430024,2019-11-15T15.53.50.024,4.326,-0.144,-1.000,0.008
1573804430033,2019-11-15T15.53.50.033,4.335,-0.141,-1.001,0.000
1573804430043,2019-11-15T15.53.50.043,4.345,-0.145,-1.003,-0.001
1573804430053,2019-11-15T15.53.50.053,4.355,-0.151,-0.999,-0.008
1573804430063,2019-11-15T15.53.50.063,4.365,-0.148,-0.997,-0.015
1573804430074,2019-11-15T15.53.50.074,4.376,-0.142,-0.999,-0.007
1573804430084,2019-11-15T15.53.50.084,4.386,-0.137,-1.000,-0.004
1573804430094,2019-11-15T15.53.50.094,4.396,-0.144,-1.005,0.000
1573804430104,2019-11-15T15.53.50.104,4.406,-0.143,-1.004,0.002
1573804430115,2019-11-15T15.53.50.115,4.417,-0.144,-1.000,0.005
1573804430123,2019-11-15T15.53.50.123,4.425,-0.140,-0.997,-0.008
1573804430134,2019-11-15T15.53.50.134,4.436,-0.143,-0.993,-0.009
1573804430144,2019-11-15T15.53.50.144,4.446,-0.150,-1.000,-0.004
1573804430154,2019-11-15T15.53.50.154,4.456,-0.149,-1.008,-0.003
1573804430164,2019-11-15T15.53.50.164,4.466,-0.147,-1.008,0.002
1573804430175,2019-11-15T15.53.50.175,4.477,-0.146,-1.001,0.001
1573804430185,2019-11-15T15.53.50.185,4.487,-0.150,-0.998,-0.005
1573804430195,2019-11-15T15.53.50.195,4.497,-0.151,-0.995,-0.010
1573804430204,2019-11-15T15.53.50.204,4.506,-0.142,-0.995,-0.013
1573804430214,2019-11-15T15.53.50.214,4.516,-0.137,-1.005,-0.004
1573804430224,2019-11-15T15.53.50.224,4.526,-0.138,-1.010,0.003
1573804430235,2019-11-15T15.53.50.235,4.537,-0.146,-1.000,-0.005
1573804430245,2019-11-15T15.53.50.245,4.547,-0.145,-0.991,-0.010
1573804430255,2019-11-15T15.53.50.255,4.557,-0.149,-0.992,-0.004
1573804430265,2019-11-15T15.53.50.265,4.567,-0.145,-0.998,0.000
1573804430276,2019-11-15T15.53.50.276,4.578,-0.144,-1.003,-0.002
1573804430286,2019-11-15T15.53.50.286,4.588,-0.146,-0.998,-0.010
1573804430295,2019-11-15T15.53.50.295,4.597,-0.146,-0.998,-0.009
1573804430305,2019-11-15T15.53.50.305,4.607,-0.137,-1.003,-0.006
1573804430315,2019-11-15T15.53.50.315,4.617,-0.133,-1.004,-0.005
1573804430325,2019-11-15T15.53.50.325,4.627,-0.136,-1.003,0.001
1573804430336,2019-11-15T15.53.50.336,4.638,-0.144,-1.002,0.002
1573804430346,2019-11-15T15.53.50.346,4.648,-0.146,-1.000,-0.009
1573804430356,2019-11-15T15.53.50.356,4.658,-0.149,-1.001,-0.013
1573804430367,2019-11-15T15.53.50.367,4.669,-0.148,-1.000,-0.010
1573804430377,2019-11-15T15.53.50.377,4.679,-0.147,-1.002,-0.007
1573804430386,2019-11-15T15.53.50.386,4.688,-0.143,-1.003,-0.002
1573804430396,2019-11-15T15.53.50.396,4.698,-0.139,-1.004,0.000
1573804430406,2019-11-15T15.53.50.406,4.708,-0.135,-0.998,-0.005
1573804430416,2019-11-15T15.53.50.416,4.718,-0.134,-0.998,-0.006
1573804430427,2019-11-15T15.53.50.427,4.729,-0.138,-1.001,-0.008
1573804430437,2019-11-15T15.53.50.437,4.739,-0.144,-1.002,-0.008
1573804430447,2019-11-15T15.53.50.447,4.749,-0.148,-1.000,-0.009
1573804430457,2019-11-15T15.53.50.457,4.759,-0.146,-1.000,-0.007
1573804430466,2019-11-15T15.53.50.466,4.768,-0.147,-1.000,-0.007
1573804430476,2019-11-15T15.53.50.476,4.778,-0.146,-1.000,-0.004
1573804430487,2019-11-15T15.53.50.487,4.789,-0.141,-1.003,-0.002
1573804430497,2019-11-15T15.53.50.497,4.799,-0.138,-1.004,0.001
1573804430507,2019-11-15T15.53.50.507,4.809,-0.138,-1.004,-0.003
1573804430517,2019-11-15T15.53.50.517,4.819,-0.143,-1.002,-0.008
1573804430528,2019-11-15T15.53.50.528,4.830,-0.148,-1.002,-0.007
1573804430538,2019-11-15T15.53.50.538,4.840,-0.150,-0.999,-0.002
1573804430548,2019-11-15T15.53.50.548,4.850,-0.149,-0.997,-0.005
1573804430557,2019-11-15T15.53.50.557,4.859,-0.142,-0.999,-0.007
1573804430567,2019-11-15T15.53.50.567,4.869,-0.143,-0.997,-0.011
1573804430577,2019-11-15T15.53.50.577,4.879,-0.141,-0.998,-0.007
1573804430588,2019-11-15T15.53.50.588,4.890,-0.134,-1.000,-0.003
1573804430598,2019-11-15T15.53.50.598,4.900,-0.136,-1.000,-0.008
1573804430608,2019-11-15T15.53.50.608,4.910,-0.140,-0.998,-0.011
1573804430618,2019-11-15T15.53.50.618,4.920,-0.143,-0.998,-0.005
1573804430629,2019-11-15T15.53.50.629,4.931,-0.145,-1.006,-0.003
1573804430637,2019-11-15T15.53.50.637,4.939,-0.145,-1.007,-0.002
1573804430648,2019-11-15T15.53.50.648,4.950,-0.144,-1.002,0.005
1573804430658,2019-11-15T15.53.50.658,4.960,-0.144,-1.006,0.002
1573804430668,2019-11-15T15.53.50.668,4.970,-0.142,-1.000,-0.003
1573804430679,2019-11-15T15.53.50.679,4.981,-0.139,-0.999,-0.017
1573804430689,2019-11-15T15.53.50.689,4.991,-0.136,-1.007,-0.003
1573804430699,2019-11-15T15.53.50.699,5.001,-0.141,-1.009,0.013
1573804430709,2019-11-15T15.53.50.709,5.011,-0.142,-0.998,0.012
1573804430718,2019-11-15T15.53.50.718,5.020,-0.146,-0.992,0.004
1573804430728,2019-11-15T15.53.50.728,5.030,-0.146,-0.991,-0.013
1573804430739,2019-11-15T15.53.50.739,5.041,-0.137,-0.991,-0.015
1573804430749,2019-11-15T15.53.50.749,5.051,-0.134,-0.997,-0.006
1573804430759,2019-11-15T15.53.50.759,5.061,-0.140,-1.001,-0.008
1573804430769,2019-11-15T15.53.50.769,5.071,-0.145,-1.004,-0.013
1573804430780,2019-11-15T15.53.50.780,5.082,-0.144,-1.007,-0.019
1573804430790,2019-11-15T15.53.50.790,5.092,-0.142,-1.007,-0.016
1573804430800,2019-11-15T15.53.50.800,5.102,-0.137,-1.004,-0.008
1573804430809,2019-11-15T15.53.50.809,5.111,-0.132,-1.000,-0.006
1573804430819,2019-11-15T15.53.50.819,5.121,-0.136,-0.998,-0.012
1573804430829,2019-11-15T15.53.50.829,5.131,-0.145,-0.997,-0.011
1573804430840,2019-11-15T15.53.50.840,5.142,-0.147,-0.997,-0.014
1573804430850,2019-11-15T15.53.50.850,5.152,-0.147,-1.001,-0.006
1573804430860,2019-11-15T15.53.50.860,5.162,-0.146,-1.003,0.000
1573804430870,2019-11-15T15.53.50.870,5.172,-0.141,-1.003,0.003
1573804430881,2019-11-15T15.53.50.881,5.183,-0.140,-1.006,0.003
1573804430891,2019-11-15T15.53.50.891,5.193,-0.139,-1.006,0.000
1573804430900,2019-11-15T15.53.50.900,5.202,-0.138,-1.004,-0.003
1573804430910,2019-11-15T15.53.50.910,5.212,-0.136,-1.003,0.003
1573804430920,2019-11-15T15.53.50.920,5.222,-0.135,-1.002,0.004
1573804430930,2019-11-15T15.53.50.930,5.232,-0.140,-1.004,-0.002
1573804430941,2019-11-15T15.53.50.941,5.243,-0.141,-1.001,-0.005
1573804430951,2019-11-15T15.53.50.951,5.253,-0.143,-0.999,-0.005
1573804430961,2019-11-15T15.53.50.961,5.263,-0.149,-1.000,-0.004
1573804430971,2019-11-15T15.53.50.971,5.273,-0.149,-1.000,-0.005
1573804430982,2019-11-15T15.53.50.982,5.284,-0.149,-1.000,-0.002
1573804430991,2019-11-15T15.53.50.991,5.293,-0.148,-1.003,0.000
1573804431001,2019-11-15T15.53.51.001,5.303,-0.142,-1.004,0.001
1573804431011,2019-11-15T15.53.51.011,5.313,-0.140,-1.004,-0.004
1573804431021,2019-11-15T15.53.51.021,5.323,-0.139,-1.003,-0.008
1573804431032,2019-11-15T15.53.51.032,5.334,-0.136,-1.003,-0.008
1573804431042,2019-11-15T15.53.51.042,5.344,-0.139,-1.001,-0.009
1573804431052,2019-11-15T15.53.51.052,5.354,-0.140,-0.997,-0.005
1573804431062,2019-11-15T15.53.51.062,5.364,-0.145,-0.997,-0.003
1573804431071,2019-11-15T15.53.51.071,5.373,-0.146,-0.997,-0.007
1573804431081,2019-11-15T15.53.51.081,5.383,-0.147,-0.997,-0.006
1573804431092,2019-11-15T15.53.51.092,5.394,-0.146,-0.998,-0.008
1573804431102,2019-11-15T15.53.51.102,5.404,-0.143,-1.007,-0.004
1573804431112,2019-11-15T15.53.51.112,5.414,-0.144,-1.008,-0.002
1573804431122,2019-11-15T15.53.51.122,5.424,-0.142,-1.004,0.002
1573804431133,2019-11-15T15.53.51.133,5.435,-0.141,-1.003,-0.001
1573804431143,2019-11-15T15.53.51.143,5.445,-0.141,-0.996,-0.005
1573804431152,2019-11-15T15.53.51.152,5.454,-0.139,-0.995,-0.011
1573804431162,2019-11-15T15.53.51.162,5.464,-0.143,-1.004,0.004
1573804431172,2019-11-15T15.53.51.172,5.474,-0.150,-1.011,0.013
1573804431182,2019-11-15T15.53.51.182,5.484,-0.151,-1.003,0.003
1573804431193,2019-11-15T15.53.51.193,5.495,-0.149,-0.996,-0.004
1573804431203,2019-11-15T15.53.51.203,5.505,-0.145,-0.995,-0.001
1573804431213,2019-11-15T15.53.51.213,5.515,-0.142,-1.000,-0.001
1573804431223,2019-11-15T15.53.51.223,5.525,-0.136,-1.004,-0.006
1573804431234,2019-11-15T15.53.51.234,5.536,-0.138,-1.003,-0.010
1573804431242,2019-11-15T15.53.51.242,5.544,-0.142,-1.002,-0.010
1573804431253,2019-11-15T15.53.51.253,5.555,-0.147,-1.000,-0.011
1573804431263,2019-11-15T15.53.51.263,5.565,-0.144,-0.998,-0.012
1573804431273,2019-11-15T15.53.51.273,5.575,-0.144,-1.000,-0.002
1573804431283,2019-11-15T15.53.51.283,5.585,-0.138,-1.000,0.006
1573804431294,2019-11-15T15.53.51.294,5.596,-0.141,-1.001,-0.003
1573804431304,2019-11-15T15.53.51.304,5.606,-0.145,-1.002,-0.004
1573804431314,2019-11-15T15.53.51.314,5.616,-0.147,-1.000,-0.002
1573804431325,2019-11-15T15.53.51.325,5.627,-0.150,-1.004,-0.003
1573804431333,2019-11-15T15.53.51.333,5.635,-0.150,-1.007,-0.001
1573804431344,2019-11-15T15.53.51.344,5.646,-0.149,-1.004,0.003
1573804431354,2019-11-15T15.53.51.354,5.656,-0.147,-1.005,0.005
1573804431364,2019-11-15T15.53.51.364,5.666,-0.142,-1.001,0.004
1573804431374,2019-11-15T15.53.51.374,5.676,-0.141,-0.999,0.005
1573804431385,2019-11-15T15.53.51.385,5.687,-0.144,-0.999,0.005
1573804431395,2019-11-15T15.53.51.395,5.697,-0.145,-1.004,0.006
1573804431405,2019-11-15T15.53.51.405,5.707,-0.145,-1.005,0.007
1573804431414,2019-11-15T15.53.51.414,5.716,-0.150,-1.000,0.005
1573804431424,2019-11-15T15.53.51.424,5.726,-0.150,-0.997,-0.005
1573804431434,2019-11-15T15.53.51.434,5.736,-0.146,-0.999,-0.004
1573804431445,2019-11-15T15.53.51.445,5.747,-0.145,-1.000,0.000
1573804431455,2019-11-15T15.53.51.455,5.757,-0.145,-1.003,0.003
1573804431465,2019-11-15T15.53.51.465,5.767,-0.141,-1.004,0.003
1573804431475,2019-11-15T15.53.51.475,5.777,-0.139,-1.005,0.001
1573804431486,2019-11-15T15.53.51.486,5.788,-0.139,-1.001,0.000
1573804431496,2019-11-15T15.53.51.496,5.798,-0.142,-1.001,0.006
1573804431505,2019-11-15T15.53.51.505,5.807,-0.150,-1.000,0.005
1573804431515,2019-11-15T15.53.51.515,5.817,-0.152,-0.998,0.006
1573804431525,2019-11-15T15.53.51.525,5.827,-0.152,-1.004,-0.002
1573804431535,2019-11-15T15.53.51.535,5.837,-0.140,-1.004,-0.012
1573804431546,2019-11-15T15.53.51.546,5.848,-0.132,-0.994,-0.008
1573804431556,2019-11-15T15.53.51.556,5.858,-0.131,-0.990,-0.013
1573804431566,2019-11-15T15.53.51.566,5.868,-0.134,-0.998,-0.004
1573804431576,2019-11-15T15.53.51.576,5.878,-0.140,-1.004,0.004
1573804431585,2019-11-15T15.53.51.585,5.887,-0.142,-1.010,0.008
1573804431596,2019-11-15T15.53.51.596,5.898,-0.139,-1.011,0.005
1573804431606,2019-11-15T15.53.51.606,5.908,-0.137,-1.002,0.007
1573804431616,2019-11-15T15.53.51.616,5.918,-0.143,-1.000,0.004
1573804431626,2019-11-15T15.53.51.626,5.928,-0.143,-0.994,-0.002
1573804431637,2019-11-15T15.53.51.637,5.939,-0.142,-0.994,-0.006
1573804431647,2019-11-15T15.53.51.647,5.949,-0.147,-1.006,0.010
1573804431657,2019-11-15T15.53.51.657,5.959,-0.147,-1.007,0.012
1573804431667,2019-11-15T15.53.51.667,5.969,-0.142,-1.000,-0.001
1573804431676,2019-11-15T15.53.51.676,5.978,-0.143,-0.997,-0.004
1573804431686,2019-11-15T15.53.51.686,5.988,-0.144,-0.993,0.002
1573804431697,2019-11-15T15.53.51.697,5.999,-0.142,-0.997,-0.000
1573804431707,2019-11-15T15.53.51.707,6.009,-0.138,-1.003,-0.004
1573804431717,2019-11-15T15.53.51.717,6.019,-0.137,-1.007,-0.002
1573804431727,2019-11-15T15.53.51.727,6.029,-0.138,-1.007,-0.005
1573804431738,2019-11-15T15.53.51.738,6.040,-0.138,-1.004,-0.004
1573804431748,2019-11-15T15.53.51.748,6.050,-0.143,-1.000,-0.004
1573804431758,2019-11-15T15.53.51.758,6.060,-0.143,-0.999,-0.001
1573804431767,2019-11-15T15.53.51.767,6.069,-0.142,-1.000,0.002
1573804431777,2019-11-15T15.53.51.777,6.079,-0.140,-1.002,0.001
1573804431787,2019-11-15T15.53.51.787,6.089,-0.143,-1.002,0.001
1573804431798,2019-11-15T15.53.51.798,6.100,-0.144,-1.005,0.001
1573804431808,2019-11-15T15.53.51.808,6.110,-0.141,-1.005,0.000
1573804431818,2019-11-15T15.53.51.818,6.120,-0.142,-1.005,0.004
1573804431828,2019-11-15T15.53.51.828,6.130,-0.141,-1.002,0.002
1573804431839,2019-11-15T15.53.51.839,6.141,-0.143,-0.999,0.004
1573804431847,2019-11-15T15.53.51.847,6.149,-0.145,-0.998,0.002
1573804431858,2019-11-15T15.53.51.858,6.160,-0.142,-0.999,0.005
1573804431868,2019-11-15T15.53.51.868,6.170,-0.141,-0.996,0.003
1573804431878,2019-11-15T15.53.51.878,6.180,-0.143,-1.003,0.005
1573804431888,2019-11-15T15.53.51.888,6.190,-0.141,-1.006,0.002
1573804431899,2019-11-15T15.53.51.899,6.201,-0.141,-1.005,0.000
1573804431909,2019-11-15T15.53.51.909,6.211,-0.140,-1.003,-0.002
1573804431919,2019-11-15T15.53.51.919,6.221,-0.138,-1.001,-0.001
1573804431929,2019-11-15T15.53.51.929,6.231,-0.138,-1.000,0.005
1573804431938,2019-11-15T15.53.51.938,6.240,-0.141,-1.002,0.006
1573804431949,2019-11-15T15.53.51.949,6.251,-0.144,-1.000,0.006
1573804431959,2019-11-15T15.53.51.959,6.261,-0.142,-1.000,0.003
1573804431969,2019-11-15T15.53.51.969,6.271,-0.138,-1.004,0.001
1573804431979,2019-11-15T15.53.51.979,6.281,-0.139,-1.006,0.000
1573804431990,2019-11-15T15.53.51.990,6.292,-0.135,-1.005,-0.002
1573804432000,2019-11-15T15.53.52.000,6.302,-0.134,-1.004,0.002
1573804432010,2019-11-15T15.53.52.010,6.312,-0.137,-1.003,0.008
1573804432019,2019-11-15T15.53.52.019,6.321,-0.143,-0.998,0.010
1573804432029,2019-11-15T15.53.52.029,6.331,-0.144,-0.998,0.008
1573804432039,2019-11-15T15.53.52.039,6.341,-0.143,-0.999,-0.007
1573804432050,2019-11-15T15.53.52.050,6.352,-0.146,-1.000,-0.013
1573804432060,2019-11-15T15.53.52.060,6.362,-0.143,-1.003,-0.002
1573804432070,2019-11-15T15.53.52.070,6.372,-0.135,-1.006,0.004
1573804432080,2019-11-15T15.53.52.080,6.382,-0.134,-1.008,0.008
1573804432091,2019-11-15T15.53.52.091,6.393,-0.139,-1.002,0.012
1573804432101,2019-11-15T15.53.52.101,6.403,-0.143,-0.999,0.012
1573804432110,2019-11-15T15.53.52.110,6.412,-0.146,-0.995,-0.001
1573804432120,2019-11-15T15.53.52.120,6.422,-0.141,-0.997,-0.008
1573804432130,2019-11-15T15.53.52.130,6.432,-0.136,-1.010,0.000
1573804432140,2019-11-15T15.53.52.140,6.442,-0.139,-1.017,0.005
1573804432151,2019-11-15T15.53.52.151,6.453,-0.137,-1.003,-0.001
1573804432161,2019-11-15T15.53.52.161,6.463,-0.145,-0.995,-0.000
1573804432171,2019-11-15T15.53.52.171,6.473,-0.150,-0.991,0.004
1573804432181,2019-11-15T15.53.52.181,6.483,-0.143,-0.994,0.006
1573804432192,2019-11-15T15.53.52.192,6.494,-0.135,-1.000,0.004
1573804432200,2019-11-15T15.53.52.200,6.502,-0.137,-1.006,-0.001
1573804432211,2019-11-15T15.53.52.211,6.513,-0.139,-1.004,-0.010
1573804432221,2019-11-15T15.53.52.221,6.523,-0.136,-1.001,-0.010
1573804432231,2019-11-15T15.53.52.231,6.533,-0.141,-1.001,0.000
1573804432242,2019-11-15T15.53.52.242,6.544,-0.142,-1.000,0.005
1573804432252,2019-11-15T15.53.52.252,6.554,-0.142,-1.000,0.010
1573804432262,2019-11-15T15.53.52.262,6.564,-0.143,-1.004,0.005
1573804432272,2019-11-15T15.53.52.272,6.574,-0.144,-1.002,0.003
1573804432281,2019-11-15T15.53.52.281,6.583,-0.145,-1.002,0.000
1573804432291,2019-11-15T15.53.52.291,6.593,-0.144,-1.004,0.003
1573804432302,2019-11-15T15.53.52.302,6.604,-0.137,-1.001,0.003
1573804432312,2019-11-15T15.53.52.312,6.614,-0.136,-0.999,0.000
1573804432322,2019-11-15T15.53.52.322,6.624,-0.136,-0.997,-0.006
1573804432332,2019-11-15T15.53.52.332,6.634,-0.138,-0.997,-0.000
1573804432343,2019-11-15T15.53.52.343,6.645,-0.136,-0.999,0.003
1573804432353,2019-11-15T15.53.52.353,6.655,-0.135,-1.003,0.001
1573804432363,2019-11-15T15.53.52.363,6.665,-0.138,-1.004,0.001
1573804432372,2019-11-15T15.53.52.372,6.674,-0.145,-1.007,-0.001
1573804432382,2019-11-15T15.53.52.382,6.684,-0.145,-1.002,0.002
1573804432392,2019-11-15T15.53.52.392,6.694,-0.142,-0.998,0.000
1573804432403,2019-11-15T15.53.52.403,6.705,-0.144,-0.999,0.003
1573804432413,2019-11-15T15.53.52.413,6.715,-0.141,-0.999,0.001
1573804432423,2019-11-15T15.53.52.423,6.725,-0.141,-1.001,0.000
1573804432433,2019-11-15T15.53.52.433,6.735,-0.142,-1.000,0.001
1573804432444,2019-11-15T15.53.52.444,6.746,-0.142,-0.999,-0.003
1573804432452,2019-11-15T15.53.52.452,6.754,-0.142,-1.004,0.000
1573804432463,2019-11-15T15.53.52.463,6.765,-0.142,-1.002,0.000
1573804432473,2019-11-15T15.53.52.473,6.775,-0.143,-1.003,-0.002
1573804432483,2019-11-15T15.53.52.483,6.785,-0.140,-1.005,-0.001
1573804432493,2019-11-15T15.53.52.493,6.795,-0.138,-1.002,0.005
1573804432504,2019-11-15T15.53.52.504,6.806,-0.135,-0.999,0.006
1573804432514,2019-11-15T15.53.52.514,6.816,-0.135,-0.999,0.006
1573804432524,2019-11-15T15.53.52.524,6.826,-0.135,-0.998,-0.001
1573804432533,2019-11-15T15.53.52.533,6.835,-0.140,-0.999,0.000
1573804432543,2019-11-15T15.53.52.543,6.845,-0.142,-1.000,0.005
1573804432554,2019-11-15T15.53.52.554,6.856,-0.143,-1.003,0.006
1573804432564,2019-11-15T15.53.52.564,6.866,-0.146,-1.009,0.005
1573804432574,2019-11-15T15.53.52.574,6.876,-0.144,-1.007,0.006
1573804432584,2019-11-15T15.53.52.584,6.886,-0.143,-1.000,0.013
1573804432595,2019-11-15T15.53.52.595,6.897,-0.145,-0.999,0.006
1573804432605,2019-11-15T15.53.52.605,6.907,-0.142,-0.998,-0.003
1573804432615,2019-11-15T15.53.52.615,6.917,-0.134,-1.003,-0.005
1573804432624,2019-11-15T15.53.52.624,6.926,-0.140,-1.015,0.012
1573804432634,2019-11-15T15.53.52.634,6.936,-0.145,-1.009,0.013
1573804432644,2019-11-15T15.53.52.644,6.946,-0.147,-0.991,0.002
1573804432655,2019-11-15T15.53.52.655,6.957,-0.151,-0.987,-0.005
1573804432665,2019-11-15T15.53.52.665,6.967,-0.143,-0.992,-0.000
1573804432675,2019-11-15T15.53.52.675,6.977,-0.135,-0.999,0.001
1573804432685,2019-11-15T15.53.52.685,6.987,-0.131,-1.005,0.004
1573804432696,2019-11-15T15.53.52.696,6.998,-0.139,-1.006,-0.001
1573804432706,2019-11-15T15.53.52.706,7.008,-0.144,-1.003,0.001
1573804432715,2019-11-15T15.53.52.715,7.017,-0.141,-1.004,0.007
1573804432725,2019-11-15T15.53.52.725,7.027,-0.138,-1.007,0.008
1573804432735,2019-11-15T15.53.52.735,7.037,-0.138,-0.999,0.004
1573804432745,2019-11-15T15.53.52.745,7.047,-0.140,-0.998,0.001
1573804432756,2019-11-15T15.53.52.756,7.058,-0.142,-1.001,-0.004
