epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573804430562,2019-11-15T15.53.50.562,3.650,-0.069,0.971,0.034
1573804430572,2019-11-15T15.53.50.572,3.660,-0.076,0.962,0.010
1573804430583,2019-11-15T15.53.50.583,3.671,-0.068,0.958,0.015
1573804430593,2019-11-15T15.53.50.593,3.681,-0.065,0.975,0.043
1573804430603,2019-11-15T15.53.50.603,3.691,-0.044,0.970,0.007
1573804430613,2019-11-15T15.53.50.613,3.701,-0.033,0.965,0.007
1573804430622,2019-11-15T15.53.50.622,3.710,-0.062,0.970,0.056
1573804430632,2019-11-15T15.53.50.632,3.720,-0.085,0.976,0.028
1573804430643,2019-11-15T15.53.50.643,3.731,-0.085,0.969,0.010
1573804430653,2019-11-15T15.53.50.653,3.741,-0.067,0.983,0.037
1573804430663,2019-11-15T15.53.50.663,3.751,-0.040,0.991,0.043
1573804430673,2019-11-15T15.53.50.673,3.761,-0.039,0.977,0.025
1573804430682,2019-11-15T15.53.50.682,3.770,-0.054,0.964,0.020
1573804430692,2019-11-15T15.53.50.692,3.780,-0.060,0.970,0.026
1573804430703,2019-11-15T15.53.50.703,3.791,-0.066,0.981,0.027
1573804430713,2019-11-15T15.53.50.713,3.801,-0.072,0.979,0.018
1573804430723,2019-11-15T15.53.50.723,3.811,-0.066,0.971,0.020
1573804430733,2019-11-15T15.53.50.733,3.821,-0.062,0.969,0.024
1573804430744,2019-11-15T15.53.50.744,3.832,-0.058,0.971,0.026
1573804430752,2019-11-15T15.53.50.752,3.840,-0.062,0.974,0.024
1573804430763,2019-11-15T15.53.50.763,3.851,-0.067,0.976,0.021
1573804430773,2019-11-15T15.53.50.773,3.861,-0.073,0.973,0.018
1573804430783,2019-11-15T15.53.50.783,3.871,-0.068,0.966,0.021
1573804430794,2019-11-15T15.53.50.794,3.882,-0.061,0.969,0.027
1573804430804,2019-11-15T15.53.50.804,3.892,-0.058,0.963,0.014
1573804430813,2019-11-15T15.53.50.813,3.901,-0.054,0.963,0.021
1573804430823,2019-11-15T15.53.50.823,3.911,-0.061,0.971,0.025
1573804430833,2019-11-15T15.53.50.833,3.921,-0.068,0.971,0.030
1573804430843,2019-11-15T15.53.50.843,3.931,-0.070,0.971,0.031
1573804430854,2019-11-15T15.53.50.854,3.942,-0.065,0.973,0.028
1573804430864,2019-11-15T15.53.50.864,3.952,-0.062,0.977,0.031
1573804430874,2019-11-15T15.53.50.874,3.962,-0.060,0.977,0.029
1573804430883,2019-11-15T15.53.50.883,3.971,-0.058,0.977,0.030
1573804430893,2019-11-15T15.53.50.893,3.981,-0.063,0.974,0.027
1573804430903,2019-11-15T15.53.50.903,3.991,-0.067,0.968,0.029
1573804430914,2019-11-15T15.53.50.914,4.002,-0.071,0.969,0.028
1573804430924,2019-11-15T15.53.50.924,4.012,-0.073,0.968,0.028
1573804430934,2019-11-15T15.53.50.934,4.022,-0.074,0.971,0.033
1573804430943,2019-11-15T15.53.50.943,4.031,-0.067,0.969,0.027
1573804430953,2019-11-15T15.53.50.953,4.041,-0.059,0.967,0.024
1573804430963,2019-11-15T15.53.50.963,4.051,-0.058,0.969,0.022
1573804430974,2019-11-15T15.53.50.974,4.062,-0.056,0.968,0.026
1573804430984,2019-11-15T15.53.50.984,4.072,-0.057,0.970,0.028
1573804430994,2019-11-15T15.53.50.994,4.082,-0.064,0.970,0.027
1573804431004,2019-11-15T15.53.51.004,4.092,-0.074,0.969,0.026
1573804431013,2019-11-15T15.53.51.013,4.101,-0.076,0.970,0.025
1573804431023,2019-11-15T15.53.51.023,4.111,-0.066,0.972,0.025
1573804431034,2019-11-15T15.53.51.034,4.122,-0.063,0.975,0.032
1573804431044,2019-11-15T15.53.51.044,4.132,-0.063,0.969,0.020
1573804431054,2019-11-15T15.53.51.054,4.142,-0.059,0.952,0.003
1573804431064,2019-11-15T15.53.51.064,4.152,-0.064,0.970,0.039
1573804431075,2019-11-15T15.53.51.075,4.163,-0.062,0.979,0.023
1573804431084,2019-11-15T15.53.51.084,4.172,-0.041,0.971,-0.001
1573804431094,2019-11-15T15.53.51.094,4.182,-0.060,0.969,0.038
1573804431104,2019-11-15T15.53.51.104,4.192,-0.073,0.969,0.036
1573804431114,2019-11-15T15.53.51.114,4.202,-0.079,0.969,0.013
1573804431125,2019-11-15T15.53.51.125,4.213,-0.064,0.968,0.016
1573804431135,2019-11-15T15.53.51.135,4.223,-0.043,0.987,0.041
1573804431144,2019-11-15T15.53.51.144,4.232,-0.043,0.985,0.028
1573804431154,2019-11-15T15.53.51.154,4.242,-0.059,0.968,0.019
1573804431164,2019-11-15T15.53.51.164,4.252,-0.067,0.969,0.027
1573804431174,2019-11-15T15.53.51.174,4.262,-0.062,0.975,0.031
1573804431185,2019-11-15T15.53.51.185,4.273,-0.068,0.975,0.025
1573804431195,2019-11-15T15.53.51.195,4.283,-0.068,0.969,0.015
1573804431205,2019-11-15T15.53.51.205,4.293,-0.065,0.965,0.016
1573804431214,2019-11-15T15.53.51.214,4.302,-0.063,0.966,0.020
1573804431224,2019-11-15T15.53.51.224,4.312,-0.061,0.965,0.018
1573804431234,2019-11-15T15.53.51.234,4.322,-0.063,0.965,0.021
1573804431245,2019-11-15T15.53.51.245,4.333,-0.063,0.966,0.023
1573804431255,2019-11-15T15.53.51.255,4.343,-0.056,0.965,0.019
1573804431265,2019-11-15T15.53.51.265,4.353,-0.051,0.966,0.027
1573804431274,2019-11-15T15.53.51.274,4.362,-0.060,0.966,0.024
1573804431284,2019-11-15T15.53.51.284,4.372,-0.062,0.969,0.024
1573804431294,2019-11-15T15.53.51.294,4.382,-0.061,0.976,0.023
1573804431305,2019-11-15T15.53.51.305,4.393,-0.060,0.980,0.027
1573804431315,2019-11-15T15.53.51.315,4.403,-0.060,0.984,0.034
1573804431325,2019-11-15T15.53.51.325,4.413,-0.062,0.981,0.029
1573804431335,2019-11-15T15.53.51.335,4.423,-0.059,0.975,0.030
1573804431344,2019-11-15T15.53.51.344,4.432,-0.060,0.977,0.029
1573804431355,2019-11-15T15.53.51.355,4.443,-0.067,0.974,0.031
1573804431365,2019-11-15T15.53.51.365,4.453,-0.068,0.971,0.031
1573804431375,2019-11-15T15.53.51.375,4.463,-0.064,0.968,0.024
1573804431385,2019-11-15T15.53.51.385,4.473,-0.064,0.970,0.021
1573804431396,2019-11-15T15.53.51.396,4.484,-0.062,0.968,0.020
1573804431404,2019-11-15T15.53.51.404,4.492,-0.059,0.970,0.026
1573804431415,2019-11-15T15.53.51.415,4.503,-0.056,0.972,0.026
1573804431425,2019-11-15T15.53.51.425,4.513,-0.053,0.977,0.032
1573804431435,2019-11-15T15.53.51.435,4.523,-0.051,0.982,0.035
1573804431445,2019-11-15T15.53.51.445,4.533,-0.058,0.978,0.029
1573804431456,2019-11-15T15.53.51.456,4.544,-0.061,0.975,0.022
1573804431466,2019-11-15T15.53.51.466,4.554,-0.057,0.973,0.022
1573804431475,2019-11-15T15.53.51.475,4.563,-0.055,0.974,0.027
1573804431485,2019-11-15T15.53.51.485,4.573,-0.055,0.969,0.022
1573804431495,2019-11-15T15.53.51.495,4.583,-0.051,0.963,0.018
1573804431505,2019-11-15T15.53.51.505,4.593,-0.052,0.965,0.027
1573804431516,2019-11-15T15.53.51.516,4.604,-0.057,0.974,0.033
1573804431526,2019-11-15T15.53.51.526,4.614,-0.064,0.976,0.018
1573804431536,2019-11-15T15.53.51.536,4.624,-0.062,0.963,0.007
1573804431545,2019-11-15T15.53.51.545,4.633,-0.058,0.974,0.042
1573804431555,2019-11-15T15.53.51.555,4.643,-0.051,0.975,0.019
1573804431565,2019-11-15T15.53.51.565,4.653,-0.031,0.963,-0.011
1573804431576,2019-11-15T15.53.51.576,4.664,-0.050,0.971,0.038
1573804431586,2019-11-15T15.53.51.586,4.674,-0.070,0.973,0.040
1573804431596,2019-11-15T15.53.51.596,4.684,-0.078,0.969,0.015
1573804431605,2019-11-15T15.53.51.605,4.693,-0.068,0.973,0.019
1573804431615,2019-11-15T15.53.51.615,4.703,-0.058,0.989,0.040
1573804431626,2019-11-15T15.53.51.626,4.714,-0.055,0.982,0.023
1573804431636,2019-11-15T15.53.51.636,4.724,-0.064,0.971,0.015
1573804431646,2019-11-15T15.53.51.646,4.734,-0.067,0.972,0.023
1573804431656,2019-11-15T15.53.51.656,4.744,-0.063,0.975,0.030
1573804431667,2019-11-15T15.53.51.667,4.755,-0.066,0.971,0.023
1573804431675,2019-11-15T15.53.51.675,4.763,-0.068,0.966,0.018
1573804431686,2019-11-15T15.53.51.686,4.774,-0.068,0.968,0.023
1573804431696,2019-11-15T15.53.51.696,4.784,-0.069,0.967,0.024
1573804431706,2019-11-15T15.53.51.706,4.794,-0.074,0.973,0.022
1573804431716,2019-11-15T15.53.51.716,4.804,-0.072,0.972,0.024
1573804431727,2019-11-15T15.53.51.727,4.815,-0.065,0.972,0.021
1573804431735,2019-11-15T15.53.51.735,4.823,-0.059,0.967,0.022
1573804431746,2019-11-15T15.53.51.746,4.834,-0.060,0.970,0.030
1573804431756,2019-11-15T15.53.51.756,4.844,-0.065,0.971,0.026
1573804431766,2019-11-15T15.53.51.766,4.854,-0.057,0.971,0.024
1573804431776,2019-11-15T15.53.51.776,4.864,-0.058,0.977,0.027
1573804431787,2019-11-15T15.53.51.787,4.875,-0.062,0.974,0.029
1573804431797,2019-11-15T15.53.51.797,4.885,-0.064,0.973,0.027
1573804431806,2019-11-15T15.53.51.806,4.894,-0.062,0.969,0.021
1573804431816,2019-11-15T15.53.51.816,4.904,-0.066,0.968,0.027
1573804431826,2019-11-15T15.53.51.826,4.914,-0.070,0.971,0.024
1573804431836,2019-11-15T15.53.51.836,4.924,-0.068,0.969,0.026
1573804431847,2019-11-15T15.53.51.847,4.935,-0.067,0.972,0.031
1573804431857,2019-11-15T15.53.51.857,4.945,-0.061,0.974,0.025
1573804431866,2019-11-15T15.53.51.866,4.954,-0.057,0.975,0.021
1573804431876,2019-11-15T15.53.51.876,4.964,-0.059,0.971,0.021
1573804431886,2019-11-15T15.53.51.886,4.974,-0.067,0.969,0.026
1573804431897,2019-11-15T15.53.51.897,4.985,-0.072,0.969,0.027
1573804431907,2019-11-15T15.53.51.907,4.995,-0.073,0.971,0.021
1573804431917,2019-11-15T15.53.51.917,5.005,-0.067,0.975,0.025
1573804431927,2019-11-15T15.53.51.927,5.015,-0.062,0.976,0.029
1573804431936,2019-11-15T15.53.51.936,5.024,-0.060,0.976,0.023
1573804431946,2019-11-15T15.53.51.946,5.034,-0.060,0.975,0.021
1573804431957,2019-11-15T15.53.51.957,5.045,-0.067,0.975,0.023
1573804431967,2019-11-15T15.53.51.967,5.055,-0.072,0.971,0.021
1573804431977,2019-11-15T15.53.51.977,5.065,-0.075,0.974,0.021
1573804431987,2019-11-15T15.53.51.987,5.075,-0.075,0.973,0.026
1573804431998,2019-11-15T15.53.51.998,5.086,-0.070,0.972,0.033
1573804432006,2019-11-15T15.53.52.006,5.094,-0.068,0.974,0.029
1573804432017,2019-11-15T15.53.52.017,5.105,-0.064,0.963,-0.001
1573804432027,2019-11-15T15.53.52.027,5.115,-0.061,0.961,0.027
1573804432037,2019-11-15T15.53.52.037,5.125,-0.064,0.979,0.043
1573804432047,2019-11-15T15.53.52.047,5.135,-0.050,0.977,-0.000
1573804432058,2019-11-15T15.53.52.058,5.146,-0.053,0.973,0.021
1573804432066,2019-11-15T15.53.52.066,5.154,-0.074,0.970,0.046
1573804432077,2019-11-15T15.53.52.077,5.165,-0.083,0.970,0.020
1573804432087,2019-11-15T15.53.52.087,5.175,-0.069,0.964,0.004
1573804432097,2019-11-15T15.53.52.097,5.185,-0.058,0.979,0.032
1573804432107,2019-11-15T15.53.52.107,5.195,-0.049,0.987,0.038
1573804432118,2019-11-15T15.53.52.118,5.206,-0.053,0.980,0.021
1573804432127,2019-11-15T15.53.52.127,5.215,-0.059,0.973,0.026
1573804432137,2019-11-15T15.53.52.137,5.225,-0.060,0.974,0.027
1573804432147,2019-11-15T15.53.52.147,5.235,-0.062,0.976,0.021
1573804432157,2019-11-15T15.53.52.157,5.245,-0.069,0.971,0.015
1573804432168,2019-11-15T15.53.52.168,5.256,-0.068,0.965,0.018
1573804432178,2019-11-15T15.53.52.178,5.266,-0.065,0.963,0.020
1573804432188,2019-11-15T15.53.52.188,5.276,-0.070,0.965,0.019
1573804432197,2019-11-15T15.53.52.197,5.285,-0.069,0.970,0.021
1573804432207,2019-11-15T15.53.52.207,5.295,-0.063,0.977,0.018
1573804432217,2019-11-15T15.53.52.217,5.305,-0.058,0.975,0.013
1573804432228,2019-11-15T15.53.52.228,5.316,-0.059,0.966,0.026
1573804432238,2019-11-15T15.53.52.238,5.326,-0.064,0.970,0.020
1573804432248,2019-11-15T15.53.52.248,5.336,-0.065,0.974,0.019
1573804432258,2019-11-15T15.53.52.258,5.346,-0.063,0.980,0.022
1573804432267,2019-11-15T15.53.52.267,5.355,-0.061,0.982,0.024
1573804432277,2019-11-15T15.53.52.277,5.365,-0.062,0.979,0.023
1573804432288,2019-11-15T15.53.52.288,5.376,-0.058,0.971,0.013
1573804432298,2019-11-15T15.53.52.298,5.386,-0.065,0.964,0.018
1573804432308,2019-11-15T15.53.52.308,5.396,-0.069,0.970,0.015
1573804432318,2019-11-15T15.53.52.318,5.406,-0.073,0.970,0.015
1573804432327,2019-11-15T15.53.52.327,5.415,-0.073,0.970,0.024
1573804432337,2019-11-15T15.53.52.337,5.425,-0.071,0.975,0.031
1573804432348,2019-11-15T15.53.52.348,5.436,-0.061,0.974,0.028
1573804432358,2019-11-15T15.53.52.358,5.446,-0.051,0.974,0.026
1573804432368,2019-11-15T15.53.52.368,5.456,-0.053,0.970,0.020
1573804432378,2019-11-15T15.53.52.378,5.466,-0.052,0.966,0.017
1573804432389,2019-11-15T15.53.52.389,5.477,-0.058,0.967,0.014
1573804432398,2019-11-15T15.53.52.398,5.486,-0.066,0.963,0.017
1573804432408,2019-11-15T15.53.52.408,5.496,-0.070,0.966,0.020
1573804432418,2019-11-15T15.53.52.418,5.506,-0.067,0.969,0.020
1573804432428,2019-11-15T15.53.52.428,5.516,-0.061,0.966,0.017
1573804432439,2019-11-15T15.53.52.439,5.527,-0.057,0.970,0.023
1573804432449,2019-11-15T15.53.52.449,5.537,-0.061,0.976,0.021
1573804432458,2019-11-15T15.53.52.458,5.546,-0.058,0.971,0.019
1573804432468,2019-11-15T15.53.52.468,5.556,-0.058,0.966,0.021
1573804432478,2019-11-15T15.53.52.478,5.566,-0.060,0.970,0.032
1573804432488,2019-11-15T15.53.52.488,5.576,-0.070,0.975,0.039
1573804432499,2019-11-15T15.53.52.499,5.587,-0.076,0.971,0.012
1573804432509,2019-11-15T15.53.52.509,5.597,-0.066,0.956,-0.007
1573804432519,2019-11-15T15.53.52.519,5.607,-0.062,0.976,0.060
1573804432528,2019-11-15T15.53.52.528,5.616,-0.060,0.993,0.032
1573804432538,2019-11-15T15.53.52.538,5.626,-0.047,0.963,-0.041
1573804432548,2019-11-15T15.53.52.548,5.636,-0.056,0.959,0.053
1573804432559,2019-11-15T15.53.52.559,5.647,-0.068,0.973,0.035
1573804432569,2019-11-15T15.53.52.569,5.657,-0.072,0.965,0.012
1573804432579,2019-11-15T15.53.52.579,5.667,-0.058,0.976,0.038
1573804432589,2019-11-15T15.53.52.589,5.677,-0.042,0.994,0.045
1573804432598,2019-11-15T15.53.52.598,5.686,-0.043,0.989,0.022
1573804432608,2019-11-15T15.53.52.608,5.696,-0.065,0.974,0.008
1573804432619,2019-11-15T15.53.52.619,5.707,-0.086,0.961,0.007
1573804432629,2019-11-15T15.53.52.629,5.717,-0.086,0.960,0.017
1573804432639,2019-11-15T15.53.52.639,5.727,-0.073,0.961,0.027
1573804432649,2019-11-15T15.53.52.649,5.737,-0.058,0.966,0.027
1573804432658,2019-11-15T15.53.52.658,5.746,-0.053,0.964,0.021
1573804432669,2019-11-15T15.53.52.669,5.757,-0.057,0.966,0.018
1573804432679,2019-11-15T15.53.52.679,5.767,-0.061,0.975,0.018
1573804432689,2019-11-15T15.53.52.689,5.777,-0.070,0.979,0.022
1573804432699,2019-11-15T15.53.52.699,5.787,-0.073,0.977,0.017
1573804432710,2019-11-15T15.53.52.710,5.798,-0.072,0.968,0.019
1573804432720,2019-11-15T15.53.52.720,5.808,-0.066,0.970,0.027
1573804432729,2019-11-15T15.53.52.729,5.817,-0.059,0.978,0.021
1573804432739,2019-11-15T15.53.52.739,5.827,-0.050,0.978,0.024
1573804432749,2019-11-15T15.53.52.749,5.837,-0.049,0.978,0.021
1573804432759,2019-11-15T15.53.52.759,5.847,-0.055,0.973,0.024
1573804432770,2019-11-15T15.53.52.770,5.858,-0.063,0.971,0.027
1573804432780,2019-11-15T15.53.52.780,5.868,-0.068,0.965,0.020
1573804432789,2019-11-15T15.53.52.789,5.877,-0.066,0.964,0.024
1573804432799,2019-11-15T15.53.52.799,5.887,-0.062,0.967,0.022
1573804432809,2019-11-15T15.53.52.809,5.897,-0.058,0.969,0.021
1573804432819,2019-11-15T15.53.52.819,5.907,-0.060,0.969,0.020
1573804432830,2019-11-15T15.53.52.830,5.918,-0.064,0.978,0.021
1573804432840,2019-11-15T15.53.52.840,5.928,-0.066,0.978,0.022
1573804432850,2019-11-15T15.53.52.850,5.938,-0.061,0.976,0.024
1573804432859,2019-11-15T15.53.52.859,5.947,-0.052,0.973,0.028
1573804432869,2019-11-15T15.53.52.869,5.957,-0.048,0.970,0.024
1573804432879,2019-11-15T15.53.52.879,5.967,-0.051,0.970,0.021
1573804432890,2019-11-15T15.53.52.890,5.978,-0.062,0.967,0.021
1573804432900,2019-11-15T15.53.52.900,5.988,-0.075,0.969,0.022
1573804432910,2019-11-15T15.53.52.910,5.998,-0.074,0.971,0.021
1573804432919,2019-11-15T15.53.52.919,6.007,-0.063,0.973,0.021
1573804432929,2019-11-15T15.53.52.929,6.017,-0.054,0.970,0.018
1573804432939,2019-11-15T15.53.52.939,6.027,-0.052,0.967,0.018
1573804432950,2019-11-15T15.53.52.950,6.038,-0.056,0.967,0.021
1573804432960,2019-11-15T15.53.52.960,6.048,-0.063,0.968,0.032
1573804432970,2019-11-15T15.53.52.970,6.058,-0.072,0.976,0.042
1573804432981,2019-11-15T15.53.52.981,6.069,-0.074,0.978,0.027
1573804432989,2019-11-15T15.53.52.989,6.077,-0.060,0.960,-0.018
1573804433000,2019-11-15T15.53.53.000,6.088,-0.052,0.959,0.037
1573804433010,2019-11-15T15.53.53.010,6.098,-0.060,0.987,0.060
1573804433020,2019-11-15T15.53.53.020,6.108,-0.050,0.975,-0.032
1573804433030,2019-11-15T15.53.53.030,6.118,-0.052,0.960,0.020
1573804433041,2019-11-15T15.53.53.041,6.129,-0.073,0.975,0.056
1573804433051,2019-11-15T15.53.53.051,6.139,-0.087,0.978,0.029
1573804433060,2019-11-15T15.53.53.060,6.148,-0.074,0.977,0.020
1573804433070,2019-11-15T15.53.53.070,6.158,-0.054,0.987,0.042
1573804433080,2019-11-15T15.53.53.080,6.168,-0.038,0.982,0.029
1573804433090,2019-11-15T15.53.53.090,6.178,-0.050,0.969,0.013
1573804433101,2019-11-15T15.53.53.101,6.189,-0.069,0.961,0.014
1573804433111,2019-11-15T15.53.53.111,6.199,-0.075,0.960,0.014
1573804433120,2019-11-15T15.53.53.120,6.208,-0.067,0.965,0.021
1573804433130,2019-11-15T15.53.53.130,6.218,-0.064,0.970,0.027
1573804433140,2019-11-15T15.53.53.140,6.228,-0.065,0.974,0.023
1573804433150,2019-11-15T15.53.53.150,6.238,-0.064,0.973,0.020
1573804433161,2019-11-15T15.53.53.161,6.249,-0.062,0.975,0.022
1573804433171,2019-11-15T15.53.53.171,6.259,-0.059,0.979,0.029
1573804433181,2019-11-15T15.53.53.181,6.269,-0.055,0.978,0.025
1573804433190,2019-11-15T15.53.53.190,6.278,-0.060,0.969,0.015
1573804433200,2019-11-15T15.53.53.200,6.288,-0.064,0.964,0.026
1573804433210,2019-11-15T15.53.53.210,6.298,-0.069,0.969,0.021
1573804433221,2019-11-15T15.53.53.221,6.309,-0.068,0.973,0.016
1573804433231,2019-11-15T15.53.53.231,6.319,-0.061,0.979,0.022
1573804433241,2019-11-15T15.53.53.241,6.329,-0.056,0.980,0.022
1573804433250,2019-11-15T15.53.53.250,6.338,-0.057,0.973,0.023
1573804433260,2019-11-15T15.53.53.260,6.348,-0.056,0.965,0.019
1573804433271,2019-11-15T15.53.53.271,6.359,-0.057,0.965,0.017
1573804433281,2019-11-15T15.53.53.281,6.369,-0.063,0.968,0.021
1573804433291,2019-11-15T15.53.53.291,6.379,-0.069,0.973,0.026
1573804433301,2019-11-15T15.53.53.301,6.389,-0.070,0.975,0.026
1573804433312,2019-11-15T15.53.53.312,6.400,-0.066,0.972,0.020
1573804433320,2019-11-15T15.53.53.320,6.408,-0.063,0.973,0.016
1573804433331,2019-11-15T15.53.53.331,6.419,-0.061,0.970,0.014
1573804433341,2019-11-15T15.53.53.341,6.429,-0.062,0.969,0.014
1573804433351,2019-11-15T15.53.53.351,6.439,-0.062,0.973,0.022
1573804433361,2019-11-15T15.53.53.361,6.449,-0.064,0.976,0.025
1573804433372,2019-11-15T15.53.53.372,6.460,-0.063,0.975,0.025
1573804433380,2019-11-15T15.53.53.380,6.468,-0.062,0.971,0.023
1573804433391,2019-11-15T15.53.53.391,6.479,-0.062,0.969,0.021
1573804433401,2019-11-15T15.53.53.401,6.489,-0.060,0.973,0.019
1573804433411,2019-11-15T15.53.53.411,6.499,-0.062,0.971,0.017
1573804433421,2019-11-15T15.53.53.421,6.509,-0.066,0.967,0.014
1573804433432,2019-11-15T15.53.53.432,6.520,-0.067,0.967,0.016
1573804433442,2019-11-15T15.53.53.442,6.530,-0.062,0.974,0.021
1573804433451,2019-11-15T15.53.53.451,6.539,-0.059,0.976,0.030
1573804433461,2019-11-15T15.53.53.461,6.549,-0.060,0.982,0.033
1573804433471,2019-11-15T15.53.53.471,6.559,-0.059,0.977,0.001
1573804433481,2019-11-15T15.53.53.481,6.569,-0.057,0.960,0.008
1573804433492,2019-11-15T15.53.53.492,6.580,-0.064,0.978,0.051
1573804433502,2019-11-15T15.53.53.502,6.590,-0.056,0.974,-0.004
1573804433512,2019-11-15T15.53.53.512,6.600,-0.045,0.960,0.001
1573804433521,2019-11-15T15.53.53.521,6.609,-0.063,0.960,0.041
1573804433531,2019-11-15T15.53.53.531,6.619,-0.077,0.960,0.008
1573804433542,2019-11-15T15.53.53.542,6.630,-0.075,0.965,0.005
1573804433552,2019-11-15T15.53.53.552,6.640,-0.055,0.990,0.038
1573804433562,2019-11-15T15.53.53.562,6.650,-0.037,1.000,0.044
1573804433572,2019-11-15T15.53.53.572,6.660,-0.042,0.979,0.021
1573804433581,2019-11-15T15.53.53.581,6.669,-0.060,0.972,0.015
1573804433591,2019-11-15T15.53.53.591,6.679,-0.064,0.975,0.017
1573804433602,2019-11-15T15.53.53.602,6.690,-0.066,0.973,0.017
1573804433612,2019-11-15T15.53.53.612,6.700,-0.061,0.967,0.012
1573804433622,2019-11-15T15.53.53.622,6.710,-0.056,0.964,0.012
1573804433632,2019-11-15T15.53.53.632,6.720,-0.059,0.961,0.017
1573804433643,2019-11-15T15.53.53.643,6.731,-0.063,0.967,0.021
1573804433651,2019-11-15T15.53.53.651,6.739,-0.063,0.972,0.020
1573804433662,2019-11-15T15.53.53.662,6.750,-0.059,0.976,0.019
1573804433672,2019-11-15T15.53.53.672,6.760,-0.056,0.974,0.011
1573804433682,2019-11-15T15.53.53.682,6.770,-0.058,0.972,0.017
1573804433692,2019-11-15T15.53.53.692,6.780,-0.063,0.971,0.020
1573804433703,2019-11-15T15.53.53.703,6.791,-0.062,0.975,0.018
1573804433713,2019-11-15T15.53.53.713,6.801,-0.062,0.978,0.026
1573804433722,2019-11-15T15.53.53.722,6.810,-0.065,0.986,0.027
1573804433732,2019-11-15T15.53.53.732,6.820,-0.066,0.984,0.027
1573804433742,2019-11-15T15.53.53.742,6.830,-0.064,0.980,0.025
1573804433752,2019-11-15T15.53.53.752,6.840,-0.058,0.970,0.018
1573804433763,2019-11-15T15.53.53.763,6.851,-0.058,0.966,0.020
1573804433773,2019-11-15T15.53.53.773,6.861,-0.062,0.963,0.020
1573804433782,2019-11-15T15.53.53.782,6.870,-0.064,0.959,0.020
1573804433792,2019-11-15T15.53.53.792,6.880,-0.065,0.964,0.021
1573804433802,2019-11-15T15.53.53.802,6.890,-0.064,0.968,0.019
1573804433813,2019-11-15T15.53.53.813,6.901,-0.062,0.972,0.019
1573804433823,2019-11-15T15.53.53.823,6.911,-0.063,0.977,0.018
1573804433833,2019-11-15T15.53.53.833,6.921,-0.059,0.974,0.022
1573804433842,2019-11-15T15.53.53.842,6.930,-0.059,0.972,0.020
1573804433852,2019-11-15T15.53.53.852,6.940,-0.059,0.975,0.021
1573804433862,2019-11-15T15.53.53.862,6.950,-0.060,0.977,0.024
1573804433873,2019-11-15T15.53.53.873,6.961,-0.064,0.974,0.027
1573804433883,2019-11-15T15.53.53.883,6.971,-0.060,0.975,0.021
1573804433893,2019-11-15T15.53.53.893,6.981,-0.055,0.974,0.018
1573804433903,2019-11-15T15.53.53.903,6.991,-0.058,0.970,0.017
1573804433912,2019-11-15T15.53.53.912,7.000,-0.059,0.968,0.017
1573804433922,2019-11-15T15.53.53.922,7.010,-0.056,0.964,0.018
1573804433933,2019-11-15T15.53.53.933,7.021,-0.054,0.965,0.024
1573804433943,2019-11-15T15.53.53.943,7.031,-0.057,0.970,0.036
1573804433953,2019-11-15T15.53.53.953,7.041,-0.062,0.976,0.024
1573804433963,2019-11-15T15.53.53.963,7.051,-0.055,0.965,-0.005
1573804433974,2019-11-15T15.53.53.974,7.062,-0.051,0.974,0.036
1573804433982,2019-11-15T15.53.53.982,7.070,-0.057,0.978,0.036
1573804433993,2019-11-15T15.53.53.993,7.081,-0.045,0.963,-0.010
1573804434003,2019-11-15T15.53.54.003,7.091,-0.070,0.964,0.044
1573804434013,2019-11-15T15.53.54.013,7.101,-0.090,0.967,0.033
1573804434023,2019-11-15T15.53.54.023,7.111,-0.097,0.967,0.011
1573804434034,2019-11-15T15.53.54.034,7.122,-0.077,0.972,0.023
1573804434043,2019-11-15T15.53.54.043,7.131,-0.051,0.991,0.046
1573804434053,2019-11-15T15.53.54.053,7.141,-0.045,0.984,0.024
1573804434063,2019-11-15T15.53.54.063,7.151,-0.065,0.968,0.011
1573804434073,2019-11-15T15.53.54.073,7.161,-0.075,0.972,0.023
1573804434084,2019-11-15T15.53.54.084,7.172,-0.074,0.981,0.024
1573804434094,2019-11-15T15.53.54.094,7.182,-0.068,0.974,0.013
1573804434104,2019-11-15T15.53.54.104,7.192,-0.064,0.970,0.012
1573804434113,2019-11-15T15.53.54.113,7.201,-0.060,0.967,0.015
1573804434123,2019-11-15T15.53.54.123,7.211,-0.062,0.965,0.012
1573804434133,2019-11-15T15.53.54.133,7.221,-0.065,0.966,0.011
1573804434144,2019-11-15T15.53.54.144,7.232,-0.062,0.967,0.013
1573804434154,2019-11-15T15.53.54.154,7.242,-0.055,0.967,0.013
1573804434164,2019-11-15T15.53.54.164,7.252,-0.050,0.967,0.014
1573804434173,2019-11-15T15.53.54.173,7.261,-0.052,0.965,0.018
1573804434183,2019-11-15T15.53.54.183,7.271,-0.057,0.974,0.013
1573804434193,2019-11-15T15.53.54.193,7.281,-0.059,0.980,0.019
1573804434204,2019-11-15T15.53.54.204,7.292,-0.058,0.983,0.015
1573804434214,2019-11-15T15.53.54.214,7.302,-0.057,0.978,0.019
1573804434224,2019-11-15T15.53.54.224,7.312,-0.054,0.979,0.022
