epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573804429308,2019-11-15T15.53.49.308,1.529,-0.000012125,0.000048500,-0.000014375
1573804429347,2019-11-15T15.53.49.347,1.568,-0.000012500,0.000047750,-0.000015563
1573804429388,2019-11-15T15.53.49.388,1.609,-0.000015437,0.000047750,-0.000014750
1573804429428,2019-11-15T15.53.49.428,1.649,-0.000014750,0.000047062,-0.000015563
1573804429469,2019-11-15T15.53.49.469,1.690,-0.000014000,0.000048125,-0.000014375
1573804429509,2019-11-15T15.53.49.509,1.730,-0.000014375,0.000047062,-0.000014750
1573804429548,2019-11-15T15.53.49.548,1.769,-0.000012500,0.000047062,-0.000016375
1573804429589,2019-11-15T15.53.49.589,1.810,-0.000012875,0.000048875,-0.000015563
1573804429629,2019-11-15T15.53.49.629,1.850,-0.000014750,0.000047062,-0.000015188
1573804429670,2019-11-15T15.53.49.670,1.891,-0.000013625,0.000051437,-0.000014750
1573804429709,2019-11-15T15.53.49.709,1.930,-0.000014000,0.000047062,-0.000015563
1573804429750,2019-11-15T15.53.49.750,1.971,-0.000014375,0.000047375,-0.000015563
1573804429790,2019-11-15T15.53.49.790,2.011,-0.000015063,0.000047750,-0.000014375
1573804429831,2019-11-15T15.53.49.831,2.052,-0.000014000,0.000048875,-0.000015188
1573804429870,2019-11-15T15.53.49.870,2.091,-0.000012875,0.000048500,-0.000014750
1573804429911,2019-11-15T15.53.49.911,2.132,-0.000014750,0.000048500,-0.000016375
1573804429951,2019-11-15T15.53.49.951,2.172,-0.000014750,0.000047750,-0.000015937
1573804429992,2019-11-15T15.53.49.992,2.213,-0.000013625,0.000046687,-0.000015937
1573804430032,2019-11-15T15.53.50.032,2.253,-0.000013625,0.000047438,-0.000016375
1573804430073,2019-11-15T15.53.50.073,2.294,-0.000014000,0.000047062,-0.000015563
1573804430112,2019-11-15T15.53.50.112,2.333,-0.000015437,0.000047750,-0.000015563
1573804430152,2019-11-15T15.53.50.152,2.373,-0.000014000,0.000047438,-0.000015563
1573804430193,2019-11-15T15.53.50.193,2.414,-0.000014750,0.000046687,-0.000015563
1573804430232,2019-11-15T15.53.50.232,2.453,-0.000015063,0.000046687,-0.000015563
1573804430273,2019-11-15T15.53.50.273,2.494,-0.000013250,0.000047062,-0.000016000
1573804430313,2019-11-15T15.53.50.313,2.534,-0.000014000,0.000047438,-0.000014750
1573804430354,2019-11-15T15.53.50.354,2.575,-0.000014750,0.000046687,-0.000013937
1573804430393,2019-11-15T15.53.50.393,2.614,-0.000015063,0.000047438,-0.000015937
1573804430434,2019-11-15T15.53.50.434,2.655,-0.000015437,0.000048875,-0.000015937
1573804430474,2019-11-15T15.53.50.474,2.695,-0.000015063,0.000048500,-0.000015937
1573804430515,2019-11-15T15.53.50.515,2.736,-0.000013625,0.000047750,-0.000015563
1573804430554,2019-11-15T15.53.50.554,2.775,-0.000016187,0.000047750,-0.000015937
1573804430596,2019-11-15T15.53.50.596,2.817,-0.000012875,0.000046312,-0.000015188
1573804430635,2019-11-15T15.53.50.635,2.856,-0.000014000,0.000049250,-0.000015563
1573804430676,2019-11-15T15.53.50.676,2.897,-0.000012875,0.000048500,-0.000015188
1573804430716,2019-11-15T15.53.50.716,2.937,-0.000015813,0.000047062,-0.000015563
1573804430755,2019-11-15T15.53.50.755,2.976,-0.000017313,0.000046687,-0.000015188
1573804430796,2019-11-15T15.53.50.796,3.017,-0.000014750,0.000046687,-0.000015937
1573804430836,2019-11-15T15.53.50.836,3.057,-0.000014000,0.000047438,-0.000014750
1573804430877,2019-11-15T15.53.50.877,3.098,-0.000013625,0.000047750,-0.000014750
1573804430916,2019-11-15T15.53.50.916,3.137,-0.000015063,0.000047438,-0.000015563
1573804430957,2019-11-15T15.53.50.957,3.178,-0.000013250,0.000048500,-0.000016000
1573804430997,2019-11-15T15.53.50.997,3.218,-0.000015063,0.000045938,-0.000015563
1573804431038,2019-11-15T15.53.51.038,3.259,-0.000014000,0.000047438,-0.000014750
1573804431077,2019-11-15T15.53.51.077,3.298,-0.000013250,0.000047750,-0.000015563
1573804431118,2019-11-15T15.53.51.118,3.339,-0.000014000,0.000049625,-0.000014750
1573804431158,2019-11-15T15.53.51.158,3.379,-0.000013250,0.000047750,-0.000014750
1573804431199,2019-11-15T15.53.51.199,3.420,-0.000014375,0.000049625,-0.000015937
1573804431239,2019-11-15T15.53.51.239,3.460,-0.000012500,0.000047750,-0.000016375
1573804431280,2019-11-15T15.53.51.280,3.501,-0.000011812,0.000048875,-0.000015188
1573804431319,2019-11-15T15.53.51.319,3.540,-0.000012500,0.000047750,-0.000015188
1573804431359,2019-11-15T15.53.51.359,3.580,-0.000014375,0.000047438,-0.000015563
1573804431400,2019-11-15T15.53.51.400,3.621,-0.000013625,0.000050000,-0.000015188
1573804431439,2019-11-15T15.53.51.439,3.660,-0.000013625,0.000047438,-0.000015188
1573804431480,2019-11-15T15.53.51.480,3.701,-0.000015063,0.000047062,-0.000015563
1573804431520,2019-11-15T15.53.51.520,3.741,-0.000013625,0.000048500,-0.000015563
1573804431561,2019-11-15T15.53.51.561,3.782,-0.000015063,0.000048875,-0.000015563
1573804431600,2019-11-15T15.53.51.600,3.821,-0.000014375,0.000046687,-0.000015937
1573804431641,2019-11-15T15.53.51.641,3.862,-0.000014000,0.000047750,-0.000016375
1573804431681,2019-11-15T15.53.51.681,3.902,-0.000012500,0.000047750,-0.000015563
1573804431722,2019-11-15T15.53.51.722,3.943,-0.000015437,0.000048125,-0.000016750
1573804431762,2019-11-15T15.53.51.762,3.983,-0.000014375,0.000048500,-0.000015937
1573804431803,2019-11-15T15.53.51.803,4.024,-0.000014000,0.000048125,-0.000016375
1573804431842,2019-11-15T15.53.51.842,4.063,-0.000013250,0.000047438,-0.000016000
1573804431883,2019-11-15T15.53.51.883,4.104,-0.000013625,0.000048875,-0.000015563
1573804431923,2019-11-15T15.53.51.923,4.144,-0.000015063,0.000047062,-0.000015937
1573804431962,2019-11-15T15.53.51.962,4.183,-0.000015063,0.000048125,-0.000015563
1573804432003,2019-11-15T15.53.52.003,4.224,-0.000014375,0.000047750,-0.000015937
1573804432043,2019-11-15T15.53.52.043,4.264,-0.000012500,0.000046312,-0.000014750
1573804432084,2019-11-15T15.53.52.084,4.305,-0.000014750,0.000047438,-0.000015188
1573804432125,2019-11-15T15.53.52.125,4.346,-0.000011812,0.000046687,-0.000015188
1573804432164,2019-11-15T15.53.52.164,4.385,-0.000014000,0.000048875,-0.000015188
1573804432204,2019-11-15T15.53.52.204,4.425,-0.000013250,0.000046687,-0.000015937
1573804432245,2019-11-15T15.53.52.245,4.466,-0.000016563,0.000049250,-0.000015937
1573804432284,2019-11-15T15.53.52.284,4.505,-0.000016563,0.000047750,-0.000015563
1573804432325,2019-11-15T15.53.52.325,4.546,-0.000014375,0.000046312,-0.000014750
1573804432365,2019-11-15T15.53.52.365,4.586,-0.000014375,0.000047750,-0.000014375
1573804432406,2019-11-15T15.53.52.406,4.627,-0.000012500,0.000047750,-0.000014750
1573804432446,2019-11-15T15.53.52.446,4.667,-0.000014375,0.000048500,-0.000013562
1573804432487,2019-11-15T15.53.52.487,4.708,-0.000015437,0.000048125,-0.000015188
1573804432526,2019-11-15T15.53.52.526,4.747,-0.000013625,0.000048500,-0.000015563
1573804432566,2019-11-15T15.53.52.566,4.787,-0.000015063,0.000047062,-0.000013937
1573804432607,2019-11-15T15.53.52.607,4.828,-0.000014000,0.000048500,-0.000014375
1573804432646,2019-11-15T15.53.52.646,4.867,-0.000014375,0.000048125,-0.000016375
1573804432687,2019-11-15T15.53.52.687,4.908,-0.000016937,0.000049250,-0.000013562
1573804432727,2019-11-15T15.53.52.727,4.948,-0.000014000,0.000048125,-0.000014750
1573804432768,2019-11-15T15.53.52.768,4.989,-0.000014375,0.000047438,-0.000015563
1573804432807,2019-11-15T15.53.52.807,5.028,-0.000014750,0.000048125,-0.000015937
1573804432848,2019-11-15T15.53.52.848,5.069,-0.000012500,0.000047750,-0.000015188
1573804432888,2019-11-15T15.53.52.888,5.109,-0.000016937,0.000048500,-0.000016000
1573804432929,2019-11-15T15.53.52.929,5.150,-0.000014000,0.000048500,-0.000015563
1573804432969,2019-11-15T15.53.52.969,5.190,-0.000014000,0.000046312,-0.000016375
1573804433010,2019-11-15T15.53.53.010,5.231,-0.000015063,0.000048500,-0.000014750
1573804433049,2019-11-15T15.53.53.049,5.270,-0.000012875,0.000048125,-0.000015188
1573804433090,2019-11-15T15.53.53.090,5.311,-0.000013625,0.000050375,-0.000015188
1573804433130,2019-11-15T15.53.53.130,5.351,-0.000013625,0.000047438,-0.000015563
1573804433171,2019-11-15T15.53.53.171,5.392,-0.000013250,0.000046312,-0.000015563
1573804433210,2019-11-15T15.53.53.210,5.431,-0.000014750,0.000046687,-0.000014375
1573804433250,2019-11-15T15.53.53.250,5.471,-0.000012875,0.000048125,-0.000014375
1573804433291,2019-11-15T15.53.53.291,5.512,-0.000015437,0.000050375,-0.000015188
1573804433330,2019-11-15T15.53.53.330,5.551,-0.000014750,0.000047062,-0.000015188
1573804433371,2019-11-15T15.53.53.371,5.592,-0.000014000,0.000048125,-0.000013937
1573804433411,2019-11-15T15.53.53.411,5.632,-0.000013625,0.000048500,-0.000015563
1573804433452,2019-11-15T15.53.53.452,5.673,-0.000014750,0.000047750,-0.000015937
1573804433492,2019-11-15T15.53.53.492,5.713,-0.000015063,0.000048500,-0.000015188
1573804433533,2019-11-15T15.53.53.533,5.754,-0.000012500,0.000046687,-0.000015563
1573804433572,2019-11-15T15.53.53.572,5.793,-0.000013625,0.000049250,-0.000014750
1573804433613,2019-11-15T15.53.53.613,5.834,-0.000014375,0.000047062,-0.000015188
1573804433653,2019-11-15T15.53.53.653,5.874,-0.000013250,0.000050688,-0.000015563
1573804433694,2019-11-15T15.53.53.694,5.915,-0.000012500,0.000047062,-0.000014375
1573804433733,2019-11-15T15.53.53.733,5.954,-0.000014000,0.000048125,-0.000015188
1573804433774,2019-11-15T15.53.53.774,5.995,-0.000013625,0.000048125,-0.000016000
1573804433814,2019-11-15T15.53.53.814,6.035,-0.000013250,0.000050000,-0.000015563
1573804433853,2019-11-15T15.53.53.853,6.074,-0.000016937,0.000048125,-0.000015188
1573804433894,2019-11-15T15.53.53.894,6.115,-0.000015437,0.000048875,-0.000014750
1573804433934,2019-11-15T15.53.53.934,6.155,-0.000015437,0.000047750,-0.000014750
1573804433975,2019-11-15T15.53.53.975,6.196,-0.000014000,0.000047062,-0.000015563
1573804434014,2019-11-15T15.53.54.014,6.235,-0.000013250,0.000048500,-0.000015563
1573804434055,2019-11-15T15.53.54.055,6.276,-0.000014000,0.000045938,-0.000014750
1573804434095,2019-11-15T15.53.54.095,6.316,-0.000013625,0.000047062,-0.000014375
1573804434136,2019-11-15T15.53.54.136,6.357,-0.000015437,0.000048875,-0.000015188
1573804434176,2019-11-15T15.53.54.176,6.397,-0.000014750,0.000049625,-0.000015188
1573804434217,2019-11-15T15.53.54.217,6.438,-0.000015437,0.000047750,-0.000014750
1573804434256,2019-11-15T15.53.54.256,6.477,-0.000014375,0.000047750,-0.000015188
1573804434297,2019-11-15T15.53.54.297,6.518,-0.000014000,0.000047438,-0.000015563
1573804434337,2019-11-15T15.53.54.337,6.558,-0.000014375,0.000048875,-0.000015563
1573804434378,2019-11-15T15.53.54.378,6.599,-0.000013625,0.000047062,-0.000015563
1573804434417,2019-11-15T15.53.54.417,6.638,-0.000014750,0.000048500,-0.000016000
1573804434457,2019-11-15T15.53.54.457,6.678,-0.000014750,0.000047438,-0.000015937
1573804434498,2019-11-15T15.53.54.498,6.719,-0.000012500,0.000047375,-0.000015563
1573804434537,2019-11-15T15.53.54.537,6.758,-0.000014375,0.000047438,-0.000014750
1573804434578,2019-11-15T15.53.54.578,6.799,-0.000016563,0.000048875,-0.000016000
1573804434618,2019-11-15T15.53.54.618,6.839,-0.000013250,0.000046687,-0.000016375
1573804434659,2019-11-15T15.53.54.659,6.880,-0.000013625,0.000046687,-0.000015188
1573804434699,2019-11-15T15.53.54.699,6.920,-0.000012500,0.000047750,-0.000015188
1573804434740,2019-11-15T15.53.54.740,6.961,-0.000012875,0.000047438,-0.000015563
1573804434779,2019-11-15T15.53.54.779,7.000,-0.000014375,0.000047062,-0.000014750
1573804434820,2019-11-15T15.53.54.820,7.041,-0.000015437,0.000048500,-0.000014375
1573804434860,2019-11-15T15.53.54.860,7.081,-0.000012875,0.000047750,-0.000015188
1573804434901,2019-11-15T15.53.54.901,7.122,-0.000011062,0.000048500,-0.000014750
1573804434940,2019-11-15T15.53.54.940,7.161,-0.000013250,0.000046687,-0.000014750
1573804434980,2019-11-15T15.53.54.980,7.201,-0.000013625,0.000048500,-0.000014750
1573804435021,2019-11-15T15.53.55.021,7.242,-0.000013625,0.000048500,-0.000014750
1573804435060,2019-11-15T15.53.55.060,7.281,-0.000015063,0.000048875,-0.000014750
1573804435101,2019-11-15T15.53.55.101,7.322,-0.000012875,0.000047438,-0.000014750
1573804435141,2019-11-15T15.53.55.141,7.362,-0.000014000,0.000048125,-0.000013937
1573804435182,2019-11-15T15.53.55.182,7.403,-0.000016187,0.000048125,-0.000014375
1573804435221,2019-11-15T15.53.55.221,7.442,-0.000016187,0.000048500,-0.000015563
1573804435263,2019-11-15T15.53.55.263,7.484,-0.000014750,0.000049625,-0.000015563
1573804435302,2019-11-15T15.53.55.302,7.523,-0.000015813,0.000048125,-0.000014750
1573804435343,2019-11-15T15.53.55.343,7.564,-0.000012875,0.000047750,-0.000014750
1573804435383,2019-11-15T15.53.55.383,7.604,-0.000015437,0.000048875,-0.000014750
1573804435424,2019-11-15T15.53.55.424,7.645,-0.000012875,0.000046312,-0.000014750
1573804435463,2019-11-15T15.53.55.463,7.684,-0.000016563,0.000048125,-0.000015188
1573804435504,2019-11-15T15.53.55.504,7.725,-0.000013250,0.000047750,-0.000015563
1573804435544,2019-11-15T15.53.55.544,7.765,-0.000014375,0.000048125,-0.000014750
1573804435583,2019-11-15T15.53.55.583,7.804,-0.000013625,0.000049250,-0.000015563
1573804435624,2019-11-15T15.53.55.624,7.845,-0.000015437,0.000048125,-0.000014375
1573804435664,2019-11-15T15.53.55.664,7.885,-0.000014000,0.000046312,-0.000015188
1573804435705,2019-11-15T15.53.55.705,7.926,-0.000012875,0.000046312,-0.000015188
1573804435744,2019-11-15T15.53.55.744,7.965,-0.000014750,0.000047062,-0.000015188
1573804435785,2019-11-15T15.53.55.785,8.006,-0.000014000,0.000048500,-0.000014375
1573804435825,2019-11-15T15.53.55.825,8.046,-0.000015063,0.000049250,-0.000014000
1573804435866,2019-11-15T15.53.55.866,8.087,-0.000013625,0.000048125,-0.000014000
1573804435906,2019-11-15T15.53.55.906,8.127,-0.000013625,0.000047062,-0.000013188
1573804435947,2019-11-15T15.53.55.947,8.168,-0.000012500,0.000048125,-0.000014000
1573804435986,2019-11-15T15.53.55.986,8.207,-0.000012875,0.000048875,-0.000013937
1573804436027,2019-11-15T15.53.56.027,8.248,-0.000016187,0.000048875,-0.000013188
1573804436067,2019-11-15T15.53.56.067,8.288,-0.000014750,0.000048125,-0.000014000
1573804436108,2019-11-15T15.53.56.108,8.329,-0.000016187,0.000047438,-0.000013188
1573804436147,2019-11-15T15.53.56.147,8.368,-0.000016937,0.000047062,-0.000013937
1573804436188,2019-11-15T15.53.56.188,8.409,-0.000016187,0.000047750,-0.000012750
1573804436228,2019-11-15T15.53.56.228,8.449,-0.000014000,0.000047438,-0.000013188
1573804436267,2019-11-15T15.53.56.267,8.488,-0.000012125,0.000048875,-0.000014375
1573804436308,2019-11-15T15.53.56.308,8.529,-0.000016187,0.000047750,-0.000014000
1573804436348,2019-11-15T15.53.56.348,8.569,-0.000014750,0.000048500,-0.000013562
1573804436389,2019-11-15T15.53.56.389,8.610,-0.000015813,0.000048500,-0.000013188
1573804436429,2019-11-15T15.53.56.429,8.650,-0.000015437,0.000048500,-0.000014375
1573804436470,2019-11-15T15.53.56.470,8.691,-0.000016187,0.000046687,-0.000012750
1573804436509,2019-11-15T15.53.56.509,8.730,-0.000012500,0.000047750,-0.000013562
1573804436550,2019-11-15T15.53.56.550,8.771,-0.000015813,0.000047750,-0.000014750
1573804436590,2019-11-15T15.53.56.590,8.811,-0.000015437,0.000048500,-0.000014000
1573804436631,2019-11-15T15.53.56.631,8.852,-0.000014375,0.000047750,-0.000014375
1573804436670,2019-11-15T15.53.56.670,8.891,-0.000013625,0.000048875,-0.000012750
1573804436711,2019-11-15T15.53.56.711,8.932,-0.000015063,0.000049625,-0.000013562
1573804436751,2019-11-15T15.53.56.751,8.972,-0.000016187,0.000048875,-0.000013562
1573804436790,2019-11-15T15.53.56.790,9.011,-0.000013250,0.000047438,-0.000015188
1573804436831,2019-11-15T15.53.56.831,9.052,-0.000013250,0.000048500,-0.000014750
1573804436871,2019-11-15T15.53.56.871,9.092,-0.000014375,0.000046687,-0.000013562
1573804436912,2019-11-15T15.53.56.912,9.133,-0.000015813,0.000047438,-0.000014375
1573804436951,2019-11-15T15.53.56.951,9.172,-0.000017313,0.000047750,-0.000013562
1573804436992,2019-11-15T15.53.56.992,9.213,-0.000014750,0.000046687,-0.000013188
1573804437032,2019-11-15T15.53.57.032,9.253,-0.000014000,0.000048125,-0.000012750
1573804437073,2019-11-15T15.53.57.073,9.294,-0.000015063,0.000047750,-0.000014375
1573804437113,2019-11-15T15.53.57.113,9.334,-0.000014750,0.000046687,-0.000014750
1573804437154,2019-11-15T15.53.57.154,9.375,-0.000014000,0.000046687,-0.000015188
1573804437193,2019-11-15T15.53.57.193,9.414,-0.000015437,0.000047750,-0.000013937
1573804437234,2019-11-15T15.53.57.234,9.455,-0.000015813,0.000047062,-0.000014375
1573804437274,2019-11-15T15.53.57.274,9.495,-0.000013625,0.000047750,-0.000014375
1573804437315,2019-11-15T15.53.57.315,9.536,-0.000015063,0.000047438,-0.000014375
1573804437354,2019-11-15T15.53.57.354,9.575,-0.000015063,0.000048125,-0.000013937
1573804437394,2019-11-15T15.53.57.394,9.615,-0.000015437,0.000048875,-0.000016000
1573804437435,2019-11-15T15.53.57.435,9.656,-0.000016187,0.000047750,-0.000014000
1573804437474,2019-11-15T15.53.57.474,9.695,-0.000017313,0.000046687,-0.000014375
1573804437515,2019-11-15T15.53.57.515,9.736,-0.000015063,0.000046687,-0.000014375
1573804437555,2019-11-15T15.53.57.555,9.776,-0.000015063,0.000046687,-0.000013188
1573804437596,2019-11-15T15.53.57.596,9.817,-0.000013625,0.000048875,-0.000014750
1573804437636,2019-11-15T15.53.57.636,9.857,-0.000012875,0.000046687,-0.000014375
1573804437677,2019-11-15T15.53.57.677,9.898,-0.000014000,0.000048500,-0.000015188
1573804437716,2019-11-15T15.53.57.716,9.937,-0.000014375,0.000047062,-0.000014750
1573804437757,2019-11-15T15.53.57.757,9.978,-0.000015437,0.000050375,-0.000014375
1573804437797,2019-11-15T15.53.57.797,10.018,-0.000015063,0.000047438,-0.000013937
1573804437838,2019-11-15T15.53.57.838,10.059,-0.000014000,0.000047438,-0.000014375
1573804437877,2019-11-15T15.53.57.877,10.098,-0.000016187,0.000047062,-0.000013562
1573804437917,2019-11-15T15.53.57.917,10.138,-0.000015813,0.000048125,-0.000014750
1573804437958,2019-11-15T15.53.57.958,10.179,-0.000014750,0.000047062,-0.000015188
1573804437997,2019-11-15T15.53.57.997,10.218,-0.000015813,0.000047750,-0.000014375
1573804438038,2019-11-15T15.53.58.038,10.259,-0.000016937,0.000050688,-0.000014750
1573804438078,2019-11-15T15.53.58.078,10.299,-0.000016563,0.000049250,-0.000014750
1573804438119,2019-11-15T15.53.58.119,10.340,-0.000015813,0.000048125,-0.000014750
1573804438158,2019-11-15T15.53.58.158,10.379,-0.000015813,0.000048875,-0.000014375
1573804438200,2019-11-15T15.53.58.200,10.421,-0.000014000,0.000046312,-0.000013562
1573804438239,2019-11-15T15.53.58.239,10.460,-0.000015063,0.000046312,-0.000013937
1573804438280,2019-11-15T15.53.58.280,10.501,-0.000014750,0.000048125,-0.000013562
1573804438320,2019-11-15T15.53.58.320,10.541,-0.000014750,0.000047062,-0.000014000
1573804438361,2019-11-15T15.53.58.361,10.582,-0.000012125,0.000047750,-0.000014375
1573804438400,2019-11-15T15.53.58.400,10.621,-0.000014375,0.000048125,-0.000014000
1573804438441,2019-11-15T15.53.58.441,10.662,-0.000015063,0.000046312,-0.000015188
1573804438481,2019-11-15T15.53.58.481,10.702,-0.000013250,0.000047062,-0.000015188
1573804438520,2019-11-15T15.53.58.520,10.741,-0.000013250,0.000048125,-0.000014375
1573804438561,2019-11-15T15.53.58.561,10.782,-0.000014000,0.000047062,-0.000014375
1573804438601,2019-11-15T15.53.58.601,10.822,-0.000013625,0.000048875,-0.000014750
1573804438642,2019-11-15T15.53.58.642,10.863,-0.000014750,0.000046687,-0.000014375
1573804438681,2019-11-15T15.53.58.681,10.902,-0.000014375,0.000047062,-0.000013562
1573804438722,2019-11-15T15.53.58.722,10.943,-0.000016187,0.000046687,-0.000014375
1573804438762,2019-11-15T15.53.58.762,10.983,-0.000015437,0.000047438,-0.000014375
1573804438803,2019-11-15T15.53.58.803,11.024,-0.000016187,0.000045187,-0.000013562
1573804438843,2019-11-15T15.53.58.843,11.064,-0.000015437,0.000048125,-0.000013562
1573804438884,2019-11-15T15.53.58.884,11.105,-0.000014375,0.000047750,-0.000014750
1573804438923,2019-11-15T15.53.58.923,11.144,-0.000014000,0.000045187,-0.000014375
1573804438964,2019-11-15T15.53.58.964,11.185,-0.000016563,0.000046687,-0.000014375
1573804439004,2019-11-15T15.53.59.004,11.225,-0.000014375,0.000047438,-0.000012750
1573804439043,2019-11-15T15.53.59.043,11.264,-0.000015813,0.000044812,-0.000012750
1573804439084,2019-11-15T15.53.59.084,11.305,-0.000014000,0.000049250,-0.000012000
1573804439124,2019-11-15T15.53.59.124,11.345,-0.000016187,0.000048875,-0.000012750
1573804439165,2019-11-15T15.53.59.165,11.386,-0.000015813,0.000046312,-0.000012750
1573804439204,2019-11-15T15.53.59.204,11.425,-0.000015813,0.000047438,-0.000011562
1573804439245,2019-11-15T15.53.59.245,11.466,-0.000015437,0.000047750,-0.000013562
1573804439285,2019-11-15T15.53.59.285,11.506,-0.000016563,0.000049625,-0.000014375
1573804439326,2019-11-15T15.53.59.326,11.547,-0.000015437,0.000048125,-0.000013562
1573804439366,2019-11-15T15.53.59.366,11.587,-0.000015813,0.000045563,-0.000013188
1573804439407,2019-11-15T15.53.59.407,11.628,-0.000016563,0.000045938,-0.000014750
1573804439446,2019-11-15T15.53.59.446,11.667,-0.000016937,0.000044500,-0.000014375
1573804439487,2019-11-15T15.53.59.487,11.708,-0.000017313,0.000044812,-0.000015188
1573804439527,2019-11-15T15.53.59.527,11.748,-0.000016937,0.000047062,-0.000016000
1573804439566,2019-11-15T15.53.59.566,11.787,-0.000015813,0.000043750,-0.000013937
1573804439607,2019-11-15T15.53.59.607,11.828,-0.000018000,0.000044812,-0.000015563
1573804439647,2019-11-15T15.53.59.647,11.868,-0.000017313,0.000044500,-0.000015188
1573804439688,2019-11-15T15.53.59.688,11.909,-0.000018750,0.000045187,-0.000015563
1573804439727,2019-11-15T15.53.59.727,11.948,-0.000017313,0.000045563,-0.000014750
1573804439768,2019-11-15T15.53.59.768,11.989,-0.000016563,0.000045938,-0.000013562
1573804439808,2019-11-15T15.53.59.808,12.029,-0.000016937,0.000042625,-0.000014000
1573804439849,2019-11-15T15.53.59.849,12.070,-0.000016937,0.000045187,-0.000014750
1573804439888,2019-11-15T15.53.59.888,12.109,-0.000012500,0.000044125,-0.000014750
1573804439929,2019-11-15T15.53.59.929,12.150,-0.000015437,0.000045938,-0.000014750
1573804439969,2019-11-15T15.53.59.969,12.190,-0.000015063,0.000046312,-0.000015188
1573804440010,2019-11-15T15.54.00.010,12.231,-0.000014750,0.000045563,-0.000014375
1573804440050,2019-11-15T15.54.00.050,12.271,-0.000014375,0.000045938,-0.000014375
1573804440091,2019-11-15T15.54.00.091,12.312,-0.000017688,0.000047750,-0.000013188
1573804440130,2019-11-15T15.54.00.130,12.351,-0.000014375,0.000047438,-0.000013937
1573804440171,2019-11-15T15.54.00.171,12.392,-0.000013250,0.000047750,-0.000014000
