epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573804432071,2019-11-15T15.53.52.071,3.495,-0.260,-0.992,-0.104
1573804432080,2019-11-15T15.53.52.080,3.504,-0.274,-1.006,-0.103
1573804432090,2019-11-15T15.53.52.090,3.514,-0.278,-0.996,-0.111
1573804432100,2019-11-15T15.53.52.100,3.524,-0.277,-0.978,-0.123
1573804432110,2019-11-15T15.53.52.110,3.534,-0.267,-0.974,-0.133
1573804432121,2019-11-15T15.53.52.121,3.545,-0.252,-0.981,-0.116
1573804432131,2019-11-15T15.53.52.131,3.555,-0.250,-0.985,-0.105
1573804432141,2019-11-15T15.53.52.141,3.565,-0.251,-0.990,-0.099
1573804432152,2019-11-15T15.53.52.152,3.576,-0.253,-0.985,-0.096
1573804432160,2019-11-15T15.53.52.160,3.584,-0.256,-0.976,-0.101
1573804432171,2019-11-15T15.53.52.171,3.595,-0.256,-0.982,-0.101
1573804432181,2019-11-15T15.53.52.181,3.605,-0.255,-0.984,-0.099
1573804432191,2019-11-15T15.53.52.191,3.615,-0.261,-0.982,-0.101
1573804432201,2019-11-15T15.53.52.201,3.625,-0.252,-0.972,-0.110
1573804432212,2019-11-15T15.53.52.212,3.636,-0.253,-0.968,-0.114
1573804432222,2019-11-15T15.53.52.222,3.646,-0.255,-0.972,-0.114
1573804432232,2019-11-15T15.53.52.232,3.656,-0.253,-0.985,-0.115
1573804432241,2019-11-15T15.53.52.241,3.665,-0.246,-0.990,-0.117
1573804432251,2019-11-15T15.53.52.251,3.675,-0.238,-0.982,-0.109
1573804432261,2019-11-15T15.53.52.261,3.685,-0.244,-0.982,-0.098
1573804432272,2019-11-15T15.53.52.272,3.696,-0.254,-0.986,-0.095
1573804432282,2019-11-15T15.53.52.282,3.706,-0.258,-0.992,-0.102
1573804432292,2019-11-15T15.53.52.292,3.716,-0.272,-0.989,-0.095
1573804432302,2019-11-15T15.53.52.302,3.726,-0.281,-0.985,-0.099
1573804432313,2019-11-15T15.53.52.313,3.737,-0.273,-0.983,-0.118
1573804432321,2019-11-15T15.53.52.321,3.745,-0.258,-0.976,-0.129
1573804432332,2019-11-15T15.53.52.332,3.756,-0.249,-0.981,-0.122
1573804432342,2019-11-15T15.53.52.342,3.766,-0.248,-0.985,-0.108
1573804432352,2019-11-15T15.53.52.352,3.776,-0.248,-0.982,-0.102
1573804432362,2019-11-15T15.53.52.362,3.786,-0.240,-0.987,-0.095
1573804432373,2019-11-15T15.53.52.373,3.797,-0.245,-0.999,-0.085
1573804432383,2019-11-15T15.53.52.383,3.807,-0.253,-0.997,-0.089
1573804432393,2019-11-15T15.53.52.393,3.817,-0.254,-0.981,-0.105
1573804432402,2019-11-15T15.53.52.402,3.826,-0.270,-0.976,-0.121
1573804432412,2019-11-15T15.53.52.412,3.836,-0.272,-0.972,-0.130
1573804432423,2019-11-15T15.53.52.423,3.847,-0.276,-0.975,-0.129
1573804432433,2019-11-15T15.53.52.433,3.857,-0.269,-0.990,-0.119
1573804432443,2019-11-15T15.53.52.443,3.867,-0.256,-0.995,-0.113
1573804432453,2019-11-15T15.53.52.453,3.877,-0.228,-0.984,-0.109
1573804432464,2019-11-15T15.53.52.464,3.888,-0.214,-0.993,-0.103
1573804432474,2019-11-15T15.53.52.474,3.898,-0.222,-0.990,-0.096
1573804432484,2019-11-15T15.53.52.484,3.908,-0.244,-0.986,-0.099
1573804432493,2019-11-15T15.53.52.493,3.917,-0.269,-0.985,-0.099
1573804432503,2019-11-15T15.53.52.503,3.927,-0.288,-0.983,-0.104
1573804432513,2019-11-15T15.53.52.513,3.937,-0.285,-0.980,-0.118
1573804432524,2019-11-15T15.53.52.524,3.948,-0.271,-0.980,-0.124
1573804432534,2019-11-15T15.53.52.534,3.958,-0.248,-0.986,-0.115
1573804432544,2019-11-15T15.53.52.544,3.968,-0.233,-0.983,-0.114
1573804432554,2019-11-15T15.53.52.554,3.978,-0.225,-0.992,-0.108
1573804432565,2019-11-15T15.53.52.565,3.989,-0.228,-1.000,-0.090
1573804432573,2019-11-15T15.53.52.573,3.997,-0.238,-1.003,-0.078
1573804432584,2019-11-15T15.53.52.584,4.008,-0.256,-1.004,-0.083
1573804432594,2019-11-15T15.53.52.594,4.018,-0.275,-1.001,-0.095
1573804432604,2019-11-15T15.53.52.604,4.028,-0.281,-0.979,-0.114
1573804432614,2019-11-15T15.53.52.614,4.038,-0.278,-0.961,-0.137
1573804432625,2019-11-15T15.53.52.625,4.049,-0.263,-0.963,-0.140
1573804432635,2019-11-15T15.53.52.635,4.059,-0.240,-0.974,-0.127
1573804432644,2019-11-15T15.53.52.644,4.068,-0.235,-0.984,-0.105
1573804432654,2019-11-15T15.53.52.654,4.078,-0.245,-0.986,-0.089
1573804432664,2019-11-15T15.53.52.664,4.088,-0.258,-0.988,-0.086
1573804432674,2019-11-15T15.53.52.674,4.098,-0.260,-0.994,-0.087
1573804432685,2019-11-15T15.53.52.685,4.109,-0.256,-0.983,-0.095
1573804432695,2019-11-15T15.53.52.695,4.119,-0.251,-0.983,-0.107
1573804432705,2019-11-15T15.53.52.705,4.129,-0.259,-0.983,-0.114
1573804432715,2019-11-15T15.53.52.715,4.139,-0.272,-0.976,-0.126
1573804432724,2019-11-15T15.53.52.724,4.148,-0.277,-0.971,-0.136
1573804432735,2019-11-15T15.53.52.735,4.159,-0.267,-0.979,-0.121
1573804432745,2019-11-15T15.53.52.745,4.169,-0.259,-0.985,-0.100
1573804432755,2019-11-15T15.53.52.755,4.179,-0.247,-0.988,-0.091
1573804432765,2019-11-15T15.53.52.765,4.189,-0.232,-0.994,-0.084
1573804432776,2019-11-15T15.53.52.776,4.200,-0.229,-0.993,-0.089
1573804432786,2019-11-15T15.53.52.786,4.210,-0.241,-0.985,-0.091
1573804432796,2019-11-15T15.53.52.796,4.220,-0.267,-0.979,-0.108
1573804432805,2019-11-15T15.53.52.805,4.229,-0.278,-0.971,-0.117
1573804432815,2019-11-15T15.53.52.815,4.239,-0.272,-0.983,-0.113
1573804432825,2019-11-15T15.53.52.825,4.249,-0.269,-0.995,-0.116
1573804432836,2019-11-15T15.53.52.836,4.260,-0.260,-0.989,-0.118
1573804432846,2019-11-15T15.53.52.846,4.270,-0.247,-0.976,-0.110
1573804432856,2019-11-15T15.53.52.856,4.280,-0.248,-0.988,-0.106
1573804432866,2019-11-15T15.53.52.866,4.290,-0.247,-1.014,-0.100
1573804432877,2019-11-15T15.53.52.877,4.301,-0.257,-1.013,-0.093
1573804432885,2019-11-15T15.53.52.885,4.309,-0.263,-0.993,-0.093
1573804432896,2019-11-15T15.53.52.896,4.320,-0.270,-0.983,-0.102
1573804432906,2019-11-15T15.53.52.906,4.330,-0.268,-0.972,-0.117
1573804432916,2019-11-15T15.53.52.916,4.340,-0.268,-0.964,-0.121
1573804432926,2019-11-15T15.53.52.926,4.350,-0.269,-0.966,-0.115
1573804432937,2019-11-15T15.53.52.937,4.361,-0.265,-0.981,-0.108
1573804432947,2019-11-15T15.53.52.947,4.371,-0.255,-0.994,-0.107
1573804432957,2019-11-15T15.53.52.957,4.381,-0.249,-0.999,-0.107
1573804432967,2019-11-15T15.53.52.967,4.391,-0.255,-1.002,-0.099
1573804432976,2019-11-15T15.53.52.976,4.400,-0.262,-0.998,-0.095
1573804432986,2019-11-15T15.53.52.986,4.410,-0.269,-0.998,-0.095
1573804432997,2019-11-15T15.53.52.997,4.421,-0.270,-0.993,-0.100
1573804433007,2019-11-15T15.53.53.007,4.431,-0.266,-0.978,-0.109
1573804433017,2019-11-15T15.53.53.017,4.441,-0.275,-0.979,-0.109
1573804433027,2019-11-15T15.53.53.027,4.451,-0.277,-0.985,-0.123
1573804433038,2019-11-15T15.53.53.038,4.462,-0.258,-0.996,-0.127
1573804433048,2019-11-15T15.53.53.048,4.472,-0.252,-1.000,-0.111
1573804433057,2019-11-15T15.53.53.057,4.481,-0.243,-0.997,-0.095
1573804433067,2019-11-15T15.53.53.067,4.491,-0.235,-0.990,-0.088
1573804433077,2019-11-15T15.53.53.077,4.501,-0.240,-0.983,-0.089
1573804433088,2019-11-15T15.53.53.088,4.512,-0.245,-0.978,-0.087
1573804433098,2019-11-15T15.53.53.098,4.522,-0.269,-0.968,-0.098
1573804433108,2019-11-15T15.53.53.108,4.532,-0.290,-0.967,-0.100
1573804433118,2019-11-15T15.53.53.118,4.542,-0.312,-0.959,-0.103
1573804433129,2019-11-15T15.53.53.129,4.553,-0.300,-0.957,-0.120
1573804433137,2019-11-15T15.53.53.137,4.561,-0.275,-0.971,-0.130
1573804433148,2019-11-15T15.53.53.148,4.572,-0.252,-0.994,-0.116
1573804433158,2019-11-15T15.53.53.158,4.582,-0.230,-0.995,-0.103
1573804433168,2019-11-15T15.53.53.168,4.592,-0.208,-0.994,-0.094
1573804433178,2019-11-15T15.53.53.178,4.602,-0.206,-0.995,-0.092
1573804433189,2019-11-15T15.53.53.189,4.613,-0.235,-0.999,-0.095
1573804433199,2019-11-15T15.53.53.199,4.623,-0.269,-0.995,-0.096
1573804433209,2019-11-15T15.53.53.209,4.633,-0.298,-0.990,-0.104
1573804433218,2019-11-15T15.53.53.218,4.642,-0.314,-0.976,-0.112
1573804433228,2019-11-15T15.53.53.228,4.652,-0.289,-0.960,-0.120
1573804433238,2019-11-15T15.53.53.238,4.662,-0.270,-0.959,-0.116
1573804433249,2019-11-15T15.53.53.249,4.673,-0.243,-0.981,-0.122
1573804433259,2019-11-15T15.53.53.259,4.683,-0.216,-1.000,-0.111
1573804433269,2019-11-15T15.53.53.269,4.693,-0.215,-1.001,-0.095
1573804433279,2019-11-15T15.53.53.279,4.703,-0.233,-0.992,-0.088
1573804433290,2019-11-15T15.53.53.290,4.714,-0.258,-0.984,-0.088
1573804433298,2019-11-15T15.53.53.298,4.722,-0.281,-0.980,-0.096
1573804433309,2019-11-15T15.53.53.309,4.733,-0.286,-0.979,-0.104
1573804433319,2019-11-15T15.53.53.319,4.743,-0.276,-0.980,-0.109
1573804433329,2019-11-15T15.53.53.329,4.753,-0.254,-0.993,-0.118
1573804433339,2019-11-15T15.53.53.339,4.763,-0.231,-0.999,-0.113
1573804433350,2019-11-15T15.53.53.350,4.774,-0.225,-0.993,-0.110
1573804433360,2019-11-15T15.53.53.360,4.784,-0.222,-0.981,-0.112
1573804433370,2019-11-15T15.53.53.370,4.794,-0.241,-0.977,-0.103
1573804433379,2019-11-15T15.53.53.379,4.803,-0.271,-0.975,-0.096
1573804433389,2019-11-15T15.53.53.389,4.813,-0.277,-0.979,-0.101
1573804433400,2019-11-15T15.53.53.400,4.824,-0.278,-0.982,-0.098
1573804433410,2019-11-15T15.53.53.410,4.834,-0.274,-0.998,-0.098
1573804433420,2019-11-15T15.53.53.420,4.844,-0.259,-0.998,-0.103
1573804433430,2019-11-15T15.53.53.430,4.854,-0.255,-0.985,-0.121
1573804433441,2019-11-15T15.53.53.441,4.865,-0.255,-0.981,-0.125
1573804433451,2019-11-15T15.53.53.451,4.875,-0.250,-0.983,-0.124
1573804433460,2019-11-15T15.53.53.460,4.884,-0.257,-0.981,-0.115
1573804433470,2019-11-15T15.53.53.470,4.894,-0.264,-0.980,-0.099
1573804433480,2019-11-15T15.53.53.480,4.904,-0.261,-0.987,-0.085
1573804433490,2019-11-15T15.53.53.490,4.914,-0.255,-0.991,-0.079
1573804433501,2019-11-15T15.53.53.501,4.925,-0.248,-0.995,-0.081
1573804433511,2019-11-15T15.53.53.511,4.935,-0.241,-0.997,-0.088
1573804433521,2019-11-15T15.53.53.521,4.945,-0.257,-0.995,-0.096
1573804433531,2019-11-15T15.53.53.531,4.955,-0.272,-0.979,-0.112
1573804433540,2019-11-15T15.53.53.540,4.964,-0.276,-0.957,-0.121
1573804433550,2019-11-15T15.53.53.550,4.974,-0.278,-0.960,-0.122
1573804433561,2019-11-15T15.53.53.561,4.985,-0.273,-0.990,-0.117
1573804433571,2019-11-15T15.53.53.571,4.995,-0.260,-1.022,-0.109
1573804433581,2019-11-15T15.53.53.581,5.005,-0.255,-1.029,-0.098
1573804433591,2019-11-15T15.53.53.591,5.015,-0.243,-1.009,-0.097
1573804433602,2019-11-15T15.53.53.602,5.026,-0.230,-0.991,-0.104
1573804433612,2019-11-15T15.53.53.612,5.036,-0.237,-0.975,-0.106
1573804433621,2019-11-15T15.53.53.621,5.045,-0.258,-0.975,-0.104
1573804433631,2019-11-15T15.53.53.631,5.055,-0.275,-0.967,-0.103
1573804433641,2019-11-15T15.53.53.641,5.065,-0.274,-0.954,-0.110
1573804433652,2019-11-15T15.53.53.652,5.076,-0.264,-0.956,-0.107
1573804433662,2019-11-15T15.53.53.662,5.086,-0.250,-0.967,-0.102
1573804433672,2019-11-15T15.53.53.672,5.096,-0.239,-0.975,-0.102
1573804433682,2019-11-15T15.53.53.682,5.106,-0.234,-0.985,-0.105
1573804433693,2019-11-15T15.53.53.693,5.117,-0.239,-0.991,-0.106
1573804433701,2019-11-15T15.53.53.701,5.125,-0.262,-1.000,-0.108
1573804433712,2019-11-15T15.53.53.712,5.136,-0.273,-1.003,-0.120
1573804433722,2019-11-15T15.53.53.722,5.146,-0.281,-1.002,-0.116
1573804433732,2019-11-15T15.53.53.732,5.156,-0.290,-0.989,-0.106
1573804433742,2019-11-15T15.53.53.742,5.166,-0.291,-0.980,-0.103
1573804433753,2019-11-15T15.53.53.753,5.177,-0.265,-0.986,-0.101
1573804433763,2019-11-15T15.53.53.763,5.187,-0.236,-0.987,-0.106
1573804433773,2019-11-15T15.53.53.773,5.197,-0.222,-0.990,-0.103
1573804433782,2019-11-15T15.53.53.782,5.206,-0.228,-0.992,-0.098
1573804433792,2019-11-15T15.53.53.792,5.216,-0.250,-1.001,-0.093
1573804433802,2019-11-15T15.53.53.802,5.226,-0.271,-0.992,-0.095
1573804433813,2019-11-15T15.53.53.813,5.237,-0.285,-0.967,-0.103
1573804433823,2019-11-15T15.53.53.823,5.247,-0.294,-0.962,-0.103
1573804433833,2019-11-15T15.53.53.833,5.257,-0.290,-0.966,-0.107
1573804433843,2019-11-15T15.53.53.843,5.267,-0.265,-0.969,-0.116
1573804433854,2019-11-15T15.53.53.854,5.278,-0.245,-0.986,-0.118
1573804433862,2019-11-15T15.53.53.862,5.286,-0.234,-1.007,-0.112
1573804433873,2019-11-15T15.53.53.873,5.297,-0.232,-1.007,-0.112
1573804433883,2019-11-15T15.53.53.883,5.307,-0.248,-1.000,-0.108
1573804433893,2019-11-15T15.53.53.893,5.317,-0.257,-0.984,-0.103
1573804433903,2019-11-15T15.53.53.903,5.327,-0.274,-0.968,-0.103
1573804433914,2019-11-15T15.53.53.914,5.338,-0.277,-0.969,-0.108
1573804433924,2019-11-15T15.53.53.924,5.348,-0.270,-0.975,-0.113
1573804433934,2019-11-15T15.53.53.934,5.358,-0.256,-0.985,-0.113
1573804433943,2019-11-15T15.53.53.943,5.367,-0.257,-0.999,-0.114
1573804433953,2019-11-15T15.53.53.953,5.377,-0.263,-1.004,-0.115
1573804433964,2019-11-15T15.53.53.964,5.388,-0.255,-0.991,-0.113
1573804433974,2019-11-15T15.53.53.974,5.398,-0.275,-0.979,-0.109
1573804433984,2019-11-15T15.53.53.984,5.408,-0.311,-0.986,-0.100
1573804433994,2019-11-15T15.53.53.994,5.418,-0.316,-0.988,-0.096
1573804434005,2019-11-15T15.53.54.005,5.429,-0.284,-0.985,-0.101
1573804434015,2019-11-15T15.53.54.015,5.439,-0.245,-0.995,-0.104
1573804434025,2019-11-15T15.53.54.025,5.449,-0.219,-0.987,-0.104
1573804434034,2019-11-15T15.53.54.034,5.458,-0.215,-0.978,-0.100
1573804434044,2019-11-15T15.53.54.044,5.468,-0.233,-0.979,-0.102
1573804434054,2019-11-15T15.53.54.054,5.478,-0.252,-0.982,-0.112
1573804434065,2019-11-15T15.53.54.065,5.489,-0.268,-0.978,-0.123
1573804434075,2019-11-15T15.53.54.075,5.499,-0.276,-0.974,-0.113
1573804434085,2019-11-15T15.53.54.085,5.509,-0.270,-0.984,-0.097
1573804434095,2019-11-15T15.53.54.095,5.519,-0.265,-0.987,-0.088
1573804434106,2019-11-15T15.53.54.106,5.530,-0.257,-0.993,-0.095
1573804434114,2019-11-15T15.53.54.114,5.538,-0.259,-1.008,-0.092
1573804434125,2019-11-15T15.53.54.125,5.549,-0.259,-1.001,-0.100
1573804434135,2019-11-15T15.53.54.135,5.559,-0.246,-0.976,-0.112
1573804434145,2019-11-15T15.53.54.145,5.569,-0.250,-0.966,-0.116
1573804434155,2019-11-15T15.53.54.155,5.579,-0.262,-0.973,-0.111
1573804434166,2019-11-15T15.53.54.166,5.590,-0.265,-0.981,-0.108
1573804434176,2019-11-15T15.53.54.176,5.600,-0.268,-0.983,-0.112
1573804434185,2019-11-15T15.53.54.185,5.609,-0.266,-0.984,-0.109
1573804434195,2019-11-15T15.53.54.195,5.619,-0.259,-0.986,-0.107
1573804434205,2019-11-15T15.53.54.205,5.629,-0.249,-0.985,-0.110
1573804434215,2019-11-15T15.53.54.215,5.639,-0.250,-0.982,-0.116
1573804434226,2019-11-15T15.53.54.226,5.650,-0.259,-0.984,-0.117
1573804434236,2019-11-15T15.53.54.236,5.660,-0.260,-0.990,-0.118
1573804434246,2019-11-15T15.53.54.246,5.670,-0.264,-0.993,-0.113
1573804434256,2019-11-15T15.53.54.256,5.680,-0.259,-0.994,-0.109
1573804434265,2019-11-15T15.53.54.265,5.689,-0.250,-0.988,-0.102
1573804434276,2019-11-15T15.53.54.276,5.700,-0.250,-0.985,-0.095
1573804434286,2019-11-15T15.53.54.286,5.710,-0.244,-0.982,-0.095
1573804434296,2019-11-15T15.53.54.296,5.720,-0.242,-0.984,-0.094
1573804434306,2019-11-15T15.53.54.306,5.730,-0.258,-0.992,-0.095
1573804434317,2019-11-15T15.53.54.317,5.741,-0.263,-0.983,-0.104
1573804434327,2019-11-15T15.53.54.327,5.751,-0.264,-0.971,-0.107
1573804434337,2019-11-15T15.53.54.337,5.761,-0.268,-0.968,-0.114
1573804434346,2019-11-15T15.53.54.346,5.770,-0.260,-0.968,-0.118
1573804434356,2019-11-15T15.53.54.356,5.780,-0.254,-0.981,-0.111
1573804434366,2019-11-15T15.53.54.366,5.790,-0.247,-1.004,-0.107
1573804434377,2019-11-15T15.53.54.377,5.801,-0.229,-1.015,-0.111
1573804434387,2019-11-15T15.53.54.387,5.811,-0.225,-0.996,-0.105
1573804434397,2019-11-15T15.53.54.397,5.821,-0.243,-0.978,-0.099
1573804434407,2019-11-15T15.53.54.407,5.831,-0.262,-0.976,-0.101
1573804434418,2019-11-15T15.53.54.418,5.842,-0.277,-0.978,-0.097
1573804434426,2019-11-15T15.53.54.426,5.850,-0.298,-0.982,-0.097
1573804434437,2019-11-15T15.53.54.437,5.861,-0.284,-0.978,-0.119
1573804434447,2019-11-15T15.53.54.447,5.871,-0.256,-0.974,-0.126
1573804434457,2019-11-15T15.53.54.457,5.881,-0.239,-0.977,-0.124
1573804434467,2019-11-15T15.53.54.467,5.891,-0.236,-0.989,-0.111
1573804434478,2019-11-15T15.53.54.478,5.902,-0.231,-0.998,-0.105
1573804434488,2019-11-15T15.53.54.488,5.912,-0.233,-0.999,-0.095
1573804434498,2019-11-15T15.53.54.498,5.922,-0.246,-0.997,-0.088
1573804434508,2019-11-15T15.53.54.508,5.932,-0.264,-0.994,-0.083
1573804434517,2019-11-15T15.53.54.517,5.941,-0.276,-0.978,-0.099
1573804434527,2019-11-15T15.53.54.527,5.951,-0.269,-0.957,-0.120
1573804434538,2019-11-15T15.53.54.538,5.962,-0.266,-0.955,-0.132
1573804434548,2019-11-15T15.53.54.548,5.972,-0.256,-0.974,-0.137
1573804434558,2019-11-15T15.53.54.558,5.982,-0.247,-0.994,-0.125
1573804434569,2019-11-15T15.53.54.569,5.993,-0.236,-1.006,-0.103
1573804434579,2019-11-15T15.53.54.579,6.003,-0.237,-1.004,-0.088
1573804434589,2019-11-15T15.53.54.589,6.013,-0.247,-0.995,-0.088
1573804434598,2019-11-15T15.53.54.598,6.022,-0.260,-0.988,-0.100
1573804434608,2019-11-15T15.53.54.608,6.032,-0.272,-0.989,-0.107
1573804434618,2019-11-15T15.53.54.618,6.042,-0.279,-0.989,-0.101
1573804434629,2019-11-15T15.53.54.629,6.053,-0.280,-0.978,-0.101
1573804434639,2019-11-15T15.53.54.639,6.063,-0.273,-0.961,-0.117
1573804434649,2019-11-15T15.53.54.649,6.073,-0.250,-0.958,-0.133
1573804434659,2019-11-15T15.53.54.659,6.083,-0.238,-0.986,-0.125
1573804434670,2019-11-15T15.53.54.670,6.094,-0.240,-1.011,-0.106
1573804434678,2019-11-15T15.53.54.678,6.102,-0.241,-1.005,-0.098
1573804434689,2019-11-15T15.53.54.689,6.113,-0.249,-0.987,-0.096
1573804434699,2019-11-15T15.53.54.699,6.123,-0.270,-0.978,-0.094
1573804434709,2019-11-15T15.53.54.709,6.133,-0.283,-0.981,-0.096
1573804434719,2019-11-15T15.53.54.719,6.143,-0.300,-0.986,-0.113
1573804434730,2019-11-15T15.53.54.730,6.154,-0.286,-0.982,-0.128
1573804434740,2019-11-15T15.53.54.740,6.164,-0.267,-0.984,-0.131
1573804434750,2019-11-15T15.53.54.750,6.174,-0.255,-0.989,-0.120
1573804434759,2019-11-15T15.53.54.759,6.183,-0.245,-0.985,-0.118
1573804434769,2019-11-15T15.53.54.769,6.193,-0.229,-0.988,-0.108
1573804434779,2019-11-15T15.53.54.779,6.203,-0.225,-0.992,-0.092
1573804434790,2019-11-15T15.53.54.790,6.214,-0.234,-0.994,-0.087
1573804434800,2019-11-15T15.53.54.800,6.224,-0.246,-0.996,-0.095
1573804434810,2019-11-15T15.53.54.810,6.234,-0.248,-0.985,-0.102
1573804434820,2019-11-15T15.53.54.820,6.244,-0.260,-0.971,-0.108
1573804434829,2019-11-15T15.53.54.829,6.253,-0.275,-0.971,-0.116
1573804434839,2019-11-15T15.53.54.839,6.263,-0.283,-0.971,-0.129
1573804434850,2019-11-15T15.53.54.850,6.274,-0.279,-0.972,-0.129
1573804434860,2019-11-15T15.53.54.860,6.284,-0.272,-0.979,-0.114
1573804434870,2019-11-15T15.53.54.870,6.294,-0.260,-0.981,-0.105
1573804434881,2019-11-15T15.53.54.881,6.305,-0.250,-0.988,-0.104
1573804434891,2019-11-15T15.53.54.891,6.315,-0.249,-1.003,-0.097
1573804434901,2019-11-15T15.53.54.901,6.325,-0.263,-1.015,-0.087
1573804434910,2019-11-15T15.53.54.910,6.334,-0.269,-1.001,-0.103
1573804434920,2019-11-15T15.53.54.920,6.344,-0.268,-0.977,-0.122
1573804434930,2019-11-15T15.53.54.930,6.354,-0.268,-0.971,-0.123
1573804434941,2019-11-15T15.53.54.941,6.365,-0.270,-0.976,-0.112
1573804434951,2019-11-15T15.53.54.951,6.375,-0.264,-0.983,-0.105
1573804434961,2019-11-15T15.53.54.961,6.385,-0.246,-0.990,-0.102
1573804434971,2019-11-15T15.53.54.971,6.395,-0.230,-0.991,-0.097
1573804434982,2019-11-15T15.53.54.982,6.406,-0.233,-0.986,-0.093
1573804434990,2019-11-15T15.53.54.990,6.414,-0.246,-0.980,-0.098
1573804435001,2019-11-15T15.53.55.001,6.425,-0.259,-0.981,-0.114
1573804435011,2019-11-15T15.53.55.011,6.435,-0.265,-0.975,-0.123
1573804435021,2019-11-15T15.53.55.021,6.445,-0.269,-0.977,-0.118
1573804435031,2019-11-15T15.53.55.031,6.455,-0.271,-0.987,-0.120
1573804435042,2019-11-15T15.53.55.042,6.466,-0.267,-0.999,-0.121
1573804435052,2019-11-15T15.53.55.052,6.476,-0.250,-0.999,-0.113
1573804435062,2019-11-15T15.53.55.062,6.486,-0.238,-0.994,-0.100
1573804435071,2019-11-15T15.53.55.071,6.495,-0.238,-0.988,-0.100
1573804435081,2019-11-15T15.53.55.081,6.505,-0.252,-0.985,-0.102
1573804435091,2019-11-15T15.53.55.091,6.515,-0.262,-0.978,-0.105
1573804435102,2019-11-15T15.53.55.102,6.526,-0.263,-0.977,-0.117
1573804435112,2019-11-15T15.53.55.112,6.536,-0.267,-0.979,-0.122
1573804435122,2019-11-15T15.53.55.122,6.546,-0.265,-0.980,-0.127
1573804435132,2019-11-15T15.53.55.132,6.556,-0.249,-0.979,-0.116
1573804435143,2019-11-15T15.53.55.143,6.567,-0.243,-0.974,-0.105
1573804435153,2019-11-15T15.53.55.153,6.577,-0.247,-0.976,-0.099
1573804435162,2019-11-15T15.53.55.162,6.586,-0.252,-0.983,-0.096
1573804435172,2019-11-15T15.53.55.172,6.596,-0.259,-0.997,-0.091
1573804435182,2019-11-15T15.53.55.182,6.606,-0.268,-1.005,-0.096
1573804435193,2019-11-15T15.53.55.193,6.617,-0.275,-0.992,-0.114
1573804435203,2019-11-15T15.53.55.203,6.627,-0.284,-0.982,-0.133
1573804435213,2019-11-15T15.53.55.213,6.637,-0.262,-0.971,-0.138
1573804435223,2019-11-15T15.53.55.223,6.647,-0.245,-0.973,-0.121
1573804435232,2019-11-15T15.53.55.232,6.656,-0.248,-0.984,-0.117
1573804435242,2019-11-15T15.53.55.242,6.666,-0.242,-0.997,-0.108
1573804435253,2019-11-15T15.53.55.253,6.677,-0.246,-0.998,-0.093
1573804435263,2019-11-15T15.53.55.263,6.687,-0.247,-0.991,-0.090
1573804435273,2019-11-15T15.53.55.273,6.697,-0.250,-0.984,-0.093
1573804435283,2019-11-15T15.53.55.283,6.707,-0.276,-0.984,-0.093
1573804435294,2019-11-15T15.53.55.294,6.718,-0.282,-0.971,-0.109
1573804435304,2019-11-15T15.53.55.304,6.728,-0.270,-0.967,-0.126
1573804435313,2019-11-15T15.53.55.313,6.737,-0.252,-0.986,-0.132
1573804435323,2019-11-15T15.53.55.323,6.747,-0.243,-1.005,-0.130
1573804435333,2019-11-15T15.53.55.333,6.757,-0.238,-1.006,-0.118
1573804435343,2019-11-15T15.53.55.343,6.767,-0.237,-0.993,-0.109
1573804435354,2019-11-15T15.53.55.354,6.778,-0.245,-0.986,-0.099
1573804435364,2019-11-15T15.53.55.364,6.788,-0.257,-0.991,-0.095
1573804435374,2019-11-15T15.53.55.374,6.798,-0.264,-0.980,-0.097
1573804435384,2019-11-15T15.53.55.384,6.808,-0.272,-0.980,-0.099
1573804435393,2019-11-15T15.53.55.393,6.817,-0.261,-0.980,-0.114
1573804435403,2019-11-15T15.53.55.403,6.827,-0.255,-0.986,-0.128
1573804435414,2019-11-15T15.53.55.414,6.838,-0.252,-0.990,-0.128
1573804435424,2019-11-15T15.53.55.424,6.848,-0.243,-0.987,-0.123
1573804435434,2019-11-15T15.53.55.434,6.858,-0.241,-0.987,-0.121
1573804435444,2019-11-15T15.53.55.444,6.868,-0.246,-0.994,-0.113
1573804435455,2019-11-15T15.53.55.455,6.879,-0.257,-0.996,-0.099
1573804435465,2019-11-15T15.53.55.465,6.889,-0.272,-0.997,-0.092
1573804435474,2019-11-15T15.53.55.474,6.898,-0.276,-1.001,-0.085
1573804435484,2019-11-15T15.53.55.484,6.908,-0.271,-0.994,-0.093
1573804435494,2019-11-15T15.53.55.494,6.918,-0.268,-0.981,-0.118
1573804435505,2019-11-15T15.53.55.505,6.929,-0.248,-0.976,-0.133
1573804435515,2019-11-15T15.53.55.515,6.939,-0.243,-0.979,-0.135
1573804435525,2019-11-15T15.53.55.525,6.949,-0.243,-0.990,-0.129
1573804435535,2019-11-15T15.53.55.535,6.959,-0.247,-0.988,-0.113
1573804435546,2019-11-15T15.53.55.546,6.970,-0.249,-0.979,-0.097
1573804435554,2019-11-15T15.53.55.554,6.978,-0.258,-0.978,-0.095
1573804435565,2019-11-15T15.53.55.565,6.989,-0.271,-0.983,-0.099
