epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573804428516,2019-11-15T15.53.48.516,2.830,-0.000001500,0.000051875,0.000044438
1573804428556,2019-11-15T15.53.48.556,2.870,-0.000001500,0.000052250,0.000043625
1573804428596,2019-11-15T15.53.48.596,2.910,-0.000001500,0.000051500,0.000043188
1573804428634,2019-11-15T15.53.48.634,2.948,-0.000002250,0.000051500,0.000044000
1573804428673,2019-11-15T15.53.48.673,2.987,-0.000003000,0.000051875,0.000044812
1573804428713,2019-11-15T15.53.48.713,3.027,-0.000001500,0.000052250,0.000044000
1573804428752,2019-11-15T15.53.48.752,3.066,-0.000001875,0.000052250,0.000044438
1573804428792,2019-11-15T15.53.48.792,3.106,-0.000002625,0.000052250,0.000043625
1573804428831,2019-11-15T15.53.48.831,3.145,-0.000001875,0.000051875,0.000044000
1573804428869,2019-11-15T15.53.48.869,3.183,-0.000001500,0.000053375,0.000044000
1573804428909,2019-11-15T15.53.48.909,3.223,-0.000002250,0.000052250,0.000043625
1573804428949,2019-11-15T15.53.48.949,3.263,-0.000002250,0.000051875,0.000044000
1573804428988,2019-11-15T15.53.48.988,3.302,-0.000001500,0.000053000,0.000043188
1573804429028,2019-11-15T15.53.49.028,3.342,-0.000000750,0.000051500,0.000044000
1573804429067,2019-11-15T15.53.49.067,3.381,-0.000002250,0.000051125,0.000043625
1573804429105,2019-11-15T15.53.49.105,3.419,-0.000002250,0.000051125,0.000044063
1573804429145,2019-11-15T15.53.49.145,3.459,-0.000001125,0.000052625,0.000043250
1573804429184,2019-11-15T15.53.49.184,3.498,-0.000001500,0.000051500,0.000043188
1573804429224,2019-11-15T15.53.49.224,3.538,-0.000000375,0.000052250,0.000043625
1573804429263,2019-11-15T15.53.49.263,3.577,-0.000001875,0.000052625,0.000044812
1573804429303,2019-11-15T15.53.49.303,3.617,-0.000001875,0.000052625,0.000045250
1573804429341,2019-11-15T15.53.49.341,3.655,-0.000002250,0.000051875,0.000044000
1573804429381,2019-11-15T15.53.49.381,3.695,-0.000001125,0.000051500,0.000043625
1573804429420,2019-11-15T15.53.49.420,3.734,-0.000002250,0.000051875,0.000044438
1573804429460,2019-11-15T15.53.49.460,3.774,-0.000001500,0.000051875,0.000043188
1573804429499,2019-11-15T15.53.49.499,3.813,-0.000001500,0.000052625,0.000042437
1573804429539,2019-11-15T15.53.49.539,3.853,-0.000000750,0.000052250,0.000042812
1573804429577,2019-11-15T15.53.49.577,3.891,-0.000001875,0.000052625,0.000043250
1573804429617,2019-11-15T15.53.49.617,3.931,-0.000001500,0.000051500,0.000043625
1573804429656,2019-11-15T15.53.49.656,3.970,-0.000002250,0.000052250,0.000043188
1573804429696,2019-11-15T15.53.49.696,4.010,-0.000002625,0.000051125,0.000043250
1573804429735,2019-11-15T15.53.49.735,4.049,-0.000002625,0.000051875,0.000042437
1573804429775,2019-11-15T15.53.49.775,4.089,-0.000001875,0.000051500,0.000043188
1573804429813,2019-11-15T15.53.49.813,4.127,-0.000002625,0.000051875,0.000043625
1573804429852,2019-11-15T15.53.49.852,4.166,-0.000001500,0.000052625,0.000042437
1573804429892,2019-11-15T15.53.49.892,4.206,-0.000001875,0.000052250,0.000043625
1573804429931,2019-11-15T15.53.49.931,4.245,-0.000003000,0.000053000,0.000043188
1573804429971,2019-11-15T15.53.49.971,4.285,-0.000001875,0.000052625,0.000043625
1573804430011,2019-11-15T15.53.50.011,4.325,-0.000002250,0.000052250,0.000043625
1573804430049,2019-11-15T15.53.50.049,4.363,-0.000002250,0.000051875,0.000044438
1573804430088,2019-11-15T15.53.50.088,4.402,-0.000001500,0.000051125,0.000043188
1573804430128,2019-11-15T15.53.50.128,4.442,-0.000001875,0.000051500,0.000043625
1573804430167,2019-11-15T15.53.50.167,4.481,-0.000002250,0.000051500,0.000043625
1573804430207,2019-11-15T15.53.50.207,4.521,-0.000000750,0.000051125,0.000043250
1573804430246,2019-11-15T15.53.50.246,4.560,-0.000001875,0.000051500,0.000044438
1573804430286,2019-11-15T15.53.50.286,4.600,-0.000001875,0.000052625,0.000043250
1573804430324,2019-11-15T15.53.50.324,4.638,-0.000001875,0.000052250,0.000044000
1573804430364,2019-11-15T15.53.50.364,4.678,-0.000002625,0.000051500,0.000044000
1573804430403,2019-11-15T15.53.50.403,4.717,-0.000001500,0.000051125,0.000043188
1573804430443,2019-11-15T15.53.50.443,4.757,-0.000000750,0.000051875,0.000044000
1573804430482,2019-11-15T15.53.50.482,4.796,-0.000001500,0.000052250,0.000043625
1573804430520,2019-11-15T15.53.50.520,4.834,-0.000001125,0.000053000,0.000043188
1573804430560,2019-11-15T15.53.50.560,4.874,-0.000001125,0.000051500,0.000045250
1573804430599,2019-11-15T15.53.50.599,4.913,-0.000001875,0.000051125,0.000043188
1573804430639,2019-11-15T15.53.50.639,4.953,-0.000001875,0.000051500,0.000043188
1573804430679,2019-11-15T15.53.50.679,4.993,-0.000001500,0.000052250,0.000044063
1573804430718,2019-11-15T15.53.50.718,5.032,-0.000000750,0.000051500,0.000042812
1573804430756,2019-11-15T15.53.50.756,5.070,-0.000002625,0.000053000,0.000043625
1573804430796,2019-11-15T15.53.50.796,5.110,-0.000002625,0.000051125,0.000043188
1573804430835,2019-11-15T15.53.50.835,5.149,-0.000001500,0.000052250,0.000043250
1573804430875,2019-11-15T15.53.50.875,5.189,-0.000001875,0.000052250,0.000043250
1573804430914,2019-11-15T15.53.50.914,5.228,-0.000003000,0.000051500,0.000043250
1573804430954,2019-11-15T15.53.50.954,5.268,-0.000001500,0.000052250,0.000042812
1573804430992,2019-11-15T15.53.50.992,5.306,-0.000002250,0.000052625,0.000043625
1573804431032,2019-11-15T15.53.51.032,5.346,-0.000002250,0.000051875,0.000043188
1573804431071,2019-11-15T15.53.51.071,5.385,-0.000001875,0.000051500,0.000043250
1573804431111,2019-11-15T15.53.51.111,5.425,-0.000001500,0.000052250,0.000042812
1573804431150,2019-11-15T15.53.51.150,5.464,-0.000001500,0.000051125,0.000044063
1573804431190,2019-11-15T15.53.51.190,5.504,-0.000001500,0.000052625,0.000044063
1573804431228,2019-11-15T15.53.51.228,5.542,-0.000001875,0.000052250,0.000043625
1573804431267,2019-11-15T15.53.51.267,5.581,-0.000002625,0.000051125,0.000042437
1573804431307,2019-11-15T15.53.51.307,5.621,-0.000003000,0.000051500,0.000043250
1573804431346,2019-11-15T15.53.51.346,5.660,-0.000003000,0.000051125,0.000044063
1573804431386,2019-11-15T15.53.51.386,5.700,-0.000003000,0.000052250,0.000042000
1573804431426,2019-11-15T15.53.51.426,5.740,-0.000001125,0.000051500,0.000044063
1573804431464,2019-11-15T15.53.51.464,5.778,-0.000002250,0.000051875,0.000043188
1573804431503,2019-11-15T15.53.51.503,5.817,-0.000002250,0.000051500,0.000044438
1573804431543,2019-11-15T15.53.51.543,5.857,-0.000002250,0.000053000,0.000044063
1573804431582,2019-11-15T15.53.51.582,5.896,-0.000002625,0.000052625,0.000042437
1573804431622,2019-11-15T15.53.51.622,5.936,-0.000002250,0.000051500,0.000043188
1573804431661,2019-11-15T15.53.51.661,5.975,-0.000002250,0.000052625,0.000044063
1573804431700,2019-11-15T15.53.51.700,6.014,-0.000001500,0.000051875,0.000044063
1573804431739,2019-11-15T15.53.51.739,6.053,-0.000001125,0.000051875,0.000043625
1573804431779,2019-11-15T15.53.51.779,6.093,-0.000001875,0.000052625,0.000043625
1573804431818,2019-11-15T15.53.51.818,6.132,-0.000001500,0.000051875,0.000042812
1573804431858,2019-11-15T15.53.51.858,6.172,-0.000002250,0.000051875,0.000042812
1573804431897,2019-11-15T15.53.51.897,6.211,-0.000001125,0.000052625,0.000042812
1573804431935,2019-11-15T15.53.51.935,6.249,-0.000001500,0.000052625,0.000043188
1573804431975,2019-11-15T15.53.51.975,6.289,-0.000002625,0.000052250,0.000043250
1573804432014,2019-11-15T15.53.52.014,6.328,-0.000002250,0.000052250,0.000042812
1573804432054,2019-11-15T15.53.52.054,6.368,-0.000001500,0.000051500,0.000044063
1573804432094,2019-11-15T15.53.52.094,6.408,-0.000001875,0.000053375,0.000043250
1573804432133,2019-11-15T15.53.52.133,6.447,-0.000001875,0.000052625,0.000044812
1573804432171,2019-11-15T15.53.52.171,6.485,-0.000001875,0.000051500,0.000044000
1573804432211,2019-11-15T15.53.52.211,6.525,-0.000002625,0.000052250,0.000043250
1573804432250,2019-11-15T15.53.52.250,6.564,-0.000001875,0.000051875,0.000043250
1573804432290,2019-11-15T15.53.52.290,6.604,-0.000001500,0.000052250,0.000042437
1573804432329,2019-11-15T15.53.52.329,6.643,-0.000001125,0.000052250,0.000043625
1573804432369,2019-11-15T15.53.52.369,6.683,-0.000001875,0.000051875,0.000043625
1573804432407,2019-11-15T15.53.52.407,6.721,-0.000000750,0.000052625,0.000042812
1573804432447,2019-11-15T15.53.52.447,6.761,-0.000002625,0.000051500,0.000044000
1573804432486,2019-11-15T15.53.52.486,6.800,-0.000003312,0.000052250,0.000043188
1573804432526,2019-11-15T15.53.52.526,6.840,-0.000001500,0.000052625,0.000042812
1573804432565,2019-11-15T15.53.52.565,6.879,-0.000001500,0.000052625,0.000043625
1573804432603,2019-11-15T15.53.52.603,6.917,-0.000001500,0.000053000,0.000044000
1573804432643,2019-11-15T15.53.52.643,6.957,-0.000001500,0.000051875,0.000043625
1573804432682,2019-11-15T15.53.52.682,6.996,-0.000002250,0.000051875,0.000044063
1573804432722,2019-11-15T15.53.52.722,7.036,-0.000000375,0.000052250,0.000044438
1573804432762,2019-11-15T15.53.52.762,7.076,-0.000001125,0.000052250,0.000043250
1573804432801,2019-11-15T15.53.52.801,7.115,-0.000001875,0.000052250,0.000043625
1573804432839,2019-11-15T15.53.52.839,7.153,-0.000001500,0.000051125,0.000043625
1573804432879,2019-11-15T15.53.52.879,7.193,-0.000002625,0.000051875,0.000043625
1573804432918,2019-11-15T15.53.52.918,7.232,-0.000002250,0.000051875,0.000044063
1573804432958,2019-11-15T15.53.52.958,7.272,-0.000002250,0.000051875,0.000043625
1573804432997,2019-11-15T15.53.52.997,7.311,-0.000002250,0.000052250,0.000043188
1573804433037,2019-11-15T15.53.53.037,7.351,-0.000002250,0.000051875,0.000042437
1573804433075,2019-11-15T15.53.53.075,7.389,-0.000002625,0.000052250,0.000043250
1573804433115,2019-11-15T15.53.53.115,7.429,-0.000001500,0.000052250,0.000044438
1573804433154,2019-11-15T15.53.53.154,7.468,-0.000001875,0.000052250,0.000043625
1573804433194,2019-11-15T15.53.53.194,7.508,-0.000002250,0.000052625,0.000042812
1573804433233,2019-11-15T15.53.53.233,7.547,-0.000001125,0.000051875,0.000042812
1573804433273,2019-11-15T15.53.53.273,7.587,-0.000001125,0.000052250,0.000042437
1573804433311,2019-11-15T15.53.53.311,7.625,-0.000002250,0.000051875,0.000044063
1573804433350,2019-11-15T15.53.53.350,7.664,-0.000001875,0.000051500,0.000042812
1573804433390,2019-11-15T15.53.53.390,7.704,-0.000001875,0.000051500,0.000043188
1573804433429,2019-11-15T15.53.53.429,7.743,-0.000001875,0.000051875,0.000042437
1573804433469,2019-11-15T15.53.53.469,7.783,-0.000001125,0.000051125,0.000043250
1573804433509,2019-11-15T15.53.53.509,7.823,-0.000001875,0.000051875,0.000044438
1573804433547,2019-11-15T15.53.53.547,7.861,-0.000002625,0.000052250,0.000042812
1573804433586,2019-11-15T15.53.53.586,7.900,-0.000001500,0.000051500,0.000043250
1573804433626,2019-11-15T15.53.53.626,7.940,-0.000001875,0.000050750,0.000044812
1573804433665,2019-11-15T15.53.53.665,7.979,-0.000001875,0.000051500,0.000042812
1573804433705,2019-11-15T15.53.53.705,8.019,-0.000002250,0.000053000,0.000043625
1573804433744,2019-11-15T15.53.53.744,8.058,-0.000002625,0.000051875,0.000043625
1573804433784,2019-11-15T15.53.53.784,8.098,-0.000002625,0.000051125,0.000043250
1573804433822,2019-11-15T15.53.53.822,8.136,-0.000002250,0.000052250,0.000043625
1573804433862,2019-11-15T15.53.53.862,8.176,-0.000003688,0.000053000,0.000044000
1573804433901,2019-11-15T15.53.53.901,8.215,-0.000001500,0.000051875,0.000043250
1573804433941,2019-11-15T15.53.53.941,8.255,-0.000001500,0.000051500,0.000043625
1573804433980,2019-11-15T15.53.53.980,8.294,-0.000002625,0.000051875,0.000043250
1573804434020,2019-11-15T15.53.54.020,8.334,-0.000001875,0.000052625,0.000043625
1573804434058,2019-11-15T15.53.54.058,8.372,-0.000000750,0.000051500,0.000043250
1573804434097,2019-11-15T15.53.54.097,8.411,-0.000001875,0.000052625,0.000044438
1573804434137,2019-11-15T15.53.54.137,8.451,-0.000003000,0.000051125,0.000044063
1573804434177,2019-11-15T15.53.54.177,8.491,-0.000001875,0.000051125,0.000044438
1573804434216,2019-11-15T15.53.54.216,8.530,-0.000001875,0.000051125,0.000044063
1573804434256,2019-11-15T15.53.54.256,8.570,-0.000001500,0.000051875,0.000044063
1573804434294,2019-11-15T15.53.54.294,8.608,-0.000001500,0.000051875,0.000044438
1573804434333,2019-11-15T15.53.54.333,8.647,-0.000001500,0.000051125,0.000044063
1573804434373,2019-11-15T15.53.54.373,8.687,-0.000002250,0.000053000,0.000044812
1573804434412,2019-11-15T15.53.54.412,8.726,-0.000001875,0.000051500,0.000044063
1573804434452,2019-11-15T15.53.54.452,8.766,-0.000001875,0.000052250,0.000044438
1573804434492,2019-11-15T15.53.54.492,8.806,-0.000002250,0.000052625,0.000043625
1573804434531,2019-11-15T15.53.54.531,8.845,-0.000001125,0.000051875,0.000044438
1573804434569,2019-11-15T15.53.54.569,8.883,-0.000002250,0.000051125,0.000043250
1573804434609,2019-11-15T15.53.54.609,8.923,-0.000001500,0.000051500,0.000043625
1573804434648,2019-11-15T15.53.54.648,8.962,-0.000002625,0.000051875,0.000043625
1573804434688,2019-11-15T15.53.54.688,9.002,-0.000002250,0.000051500,0.000043250
1573804434727,2019-11-15T15.53.54.727,9.041,-0.000002250,0.000052625,0.000043625
1573804434765,2019-11-15T15.53.54.765,9.079,-0.000000750,0.000051875,0.000043625
1573804434805,2019-11-15T15.53.54.805,9.119,-0.000001125,0.000050750,0.000044438
1573804434845,2019-11-15T15.53.54.845,9.159,-0.000002625,0.000051500,0.000044438
1573804434884,2019-11-15T15.53.54.884,9.198,-0.000001500,0.000051125,0.000044438
1573804434924,2019-11-15T15.53.54.924,9.238,-0.000002250,0.000051125,0.000043625
1573804434963,2019-11-15T15.53.54.963,9.277,-0.000001125,0.000051125,0.000044812
1573804435001,2019-11-15T15.53.55.001,9.315,-0.000001125,0.000050750,0.000044063
1573804435041,2019-11-15T15.53.55.041,9.355,-0.000001875,0.000051125,0.000043250
1573804435080,2019-11-15T15.53.55.080,9.394,-0.000002250,0.000051125,0.000044063
1573804435120,2019-11-15T15.53.55.120,9.434,-0.000001500,0.000051500,0.000044063
1573804435159,2019-11-15T15.53.55.159,9.473,-0.000001125,0.000051500,0.000042812
1573804435198,2019-11-15T15.53.55.198,9.512,-0.000001875,0.000051500,0.000044438
1573804435237,2019-11-15T15.53.55.237,9.551,-0.000003000,0.000051125,0.000044063
1573804435277,2019-11-15T15.53.55.277,9.591,-0.000001500,0.000051125,0.000043625
1573804435316,2019-11-15T15.53.55.316,9.630,-0.000000375,0.000050750,0.000044438
1573804435356,2019-11-15T15.53.55.356,9.670,-0.000000750,0.000050750,0.000044812
1573804435395,2019-11-15T15.53.55.395,9.709,-0.000002250,0.000051125,0.000044063
1573804435433,2019-11-15T15.53.55.433,9.747,-0.000002250,0.000051500,0.000042812
1573804435473,2019-11-15T15.53.55.473,9.787,-0.000001500,0.000051500,0.000045625
1573804435512,2019-11-15T15.53.55.512,9.826,-0.000001500,0.000052250,0.000043625
1573804435552,2019-11-15T15.53.55.552,9.866,-0.000001125,0.000052250,0.000043250
1573804435592,2019-11-15T15.53.55.592,9.906,-0.000001500,0.000051875,0.000043250
1573804435631,2019-11-15T15.53.55.631,9.945,-0.000001875,0.000051875,0.000043625
1573804435671,2019-11-15T15.53.55.671,9.985,-0.000001875,0.000051125,0.000043250
1573804435709,2019-11-15T15.53.55.709,10.023,-0.000001875,0.000052250,0.000044438
1573804435748,2019-11-15T15.53.55.748,10.062,-0.000000375,0.000051500,0.000044438
1573804435788,2019-11-15T15.53.55.788,10.102,-0.000001875,0.000051125,0.000042812
1573804435827,2019-11-15T15.53.55.827,10.141,-0.000001875,0.000051500,0.000043625
1573804435867,2019-11-15T15.53.55.867,10.181,-0.000002250,0.000052250,0.000044063
1573804435905,2019-11-15T15.53.55.905,10.219,-0.000001875,0.000051875,0.000043625
1573804435945,2019-11-15T15.53.55.945,10.259,-0.000001500,0.000053000,0.000043625
1573804435984,2019-11-15T15.53.55.984,10.298,-0.000001125,0.000051500,0.000044438
1573804436024,2019-11-15T15.53.56.024,10.338,-0.000001500,0.000051500,0.000043625
1573804436063,2019-11-15T15.53.56.063,10.377,-0.000002250,0.000052250,0.000043250
1573804436103,2019-11-15T15.53.56.103,10.417,-0.000001125,0.000051875,0.000044063
1573804436141,2019-11-15T15.53.56.141,10.455,-0.000001125,0.000051500,0.000042812
1573804436180,2019-11-15T15.53.56.180,10.494,-0.000001125,0.000051125,0.000043250
1573804436220,2019-11-15T15.53.56.220,10.534,-0.000001875,0.000051500,0.000044063
1573804436260,2019-11-15T15.53.56.260,10.574,-0.000001125,0.000051875,0.000044000
1573804436299,2019-11-15T15.53.56.299,10.613,-0.000000750,0.000052250,0.000043625
1573804436339,2019-11-15T15.53.56.339,10.653,-0.000001500,0.000051875,0.000043250
1573804436377,2019-11-15T15.53.56.377,10.691,-0.000001875,0.000052250,0.000044063
1573804436416,2019-11-15T15.53.56.416,10.730,-0.000001500,0.000050750,0.000043250
1573804436456,2019-11-15T15.53.56.456,10.770,-0.000001125,0.000051500,0.000044063
1573804436495,2019-11-15T15.53.56.495,10.809,-0.000000375,0.000050750,0.000043625
1573804436535,2019-11-15T15.53.56.535,10.849,-0.000002250,0.000051875,0.000044812
1573804436575,2019-11-15T15.53.56.575,10.889,-0.000000750,0.000053375,0.000043250
1573804436613,2019-11-15T15.53.56.613,10.927,-0.000002250,0.000051125,0.000044063
1573804436652,2019-11-15T15.53.56.652,10.966,-0.000000375,0.000051125,0.000043625
1573804436692,2019-11-15T15.53.56.692,11.006,-0.000001500,0.000051875,0.000044875
1573804436731,2019-11-15T15.53.56.731,11.045,-0.000001875,0.000051875,0.000043250
1573804436771,2019-11-15T15.53.56.771,11.085,-0.000001875,0.000050750,0.000044438
1573804436810,2019-11-15T15.53.56.810,11.124,-0.000001500,0.000053000,0.000044063
1573804436848,2019-11-15T15.53.56.848,11.162,-0.000001500,0.000053000,0.000043625
1573804436888,2019-11-15T15.53.56.888,11.202,-0.000003000,0.000051875,0.000043625
1573804436928,2019-11-15T15.53.56.928,11.242,-0.000001125,0.000051500,0.000044063
1573804436967,2019-11-15T15.53.56.967,11.281,-0.000001875,0.000051125,0.000044438
1573804437007,2019-11-15T15.53.57.007,11.321,-0.000002250,0.000051500,0.000044438
1573804437046,2019-11-15T15.53.57.046,11.360,-0.000001875,0.000051500,0.000043625
1573804437086,2019-11-15T15.53.57.086,11.400,-0.000001875,0.000052250,0.000044063
1573804437124,2019-11-15T15.53.57.124,11.438,-0.000001875,0.000050750,0.000043625
1573804437163,2019-11-15T15.53.57.163,11.477,-0.000001500,0.000051500,0.000044812
1573804437203,2019-11-15T15.53.57.203,11.517,-0.000001875,0.000050750,0.000043625
1573804437242,2019-11-15T15.53.57.242,11.556,-0.000001500,0.000050750,0.000044438
1573804437282,2019-11-15T15.53.57.282,11.596,-0.000000750,0.000051125,0.000044063
1573804437320,2019-11-15T15.53.57.320,11.634,-0.000001500,0.000051125,0.000044438
1573804437360,2019-11-15T15.53.57.360,11.674,-0.000002250,0.000051125,0.000044063
1573804437399,2019-11-15T15.53.57.399,11.713,-0.000002250,0.000050375,0.000043250
1573804437439,2019-11-15T15.53.57.439,11.753,-0.000002250,0.000050750,0.000044438
1573804437478,2019-11-15T15.53.57.478,11.792,-0.000001500,0.000051125,0.000044812
1573804437518,2019-11-15T15.53.57.518,11.832,-0.000002250,0.000051500,0.000044063
1573804437557,2019-11-15T15.53.57.557,11.871,-0.000002250,0.000050750,0.000044063
1573804437596,2019-11-15T15.53.57.596,11.910,-0.000001875,0.000051500,0.000042812
1573804437635,2019-11-15T15.53.57.635,11.949,-0.000002250,0.000050750,0.000044875
1573804437675,2019-11-15T15.53.57.675,11.989,-0.000001500,0.000052625,0.000044438
1573804437714,2019-11-15T15.53.57.714,12.028,-0.000002250,0.000051500,0.000044438
1573804437754,2019-11-15T15.53.57.754,12.068,-0.000001500,0.000050750,0.000044438
1573804437793,2019-11-15T15.53.57.793,12.107,-0.000001875,0.000050750,0.000043250
1573804437831,2019-11-15T15.53.57.831,12.145,-0.000001500,0.000051125,0.000042812
1573804437871,2019-11-15T15.53.57.871,12.185,-0.000001875,0.000051875,0.000044438
1573804437910,2019-11-15T15.53.57.910,12.224,-0.000003312,0.000051500,0.000044438
1573804437950,2019-11-15T15.53.57.950,12.264,-0.000001125,0.000050750,0.000044438
1573804437990,2019-11-15T15.53.57.990,12.304,-0.000001500,0.000051125,0.000044438
1573804438028,2019-11-15T15.53.58.028,12.342,-0.000003000,0.000051125,0.000044063
1573804438067,2019-11-15T15.53.58.067,12.381,-0.000001500,0.000051500,0.000043625
