epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573804432986,2019-11-15T15.53.52.986,5.442,-0.000050688,-0.000009187,-0.000001562
1573804433026,2019-11-15T15.53.53.026,5.482,-0.000051000,-0.000011437,-0.000000750
1573804433065,2019-11-15T15.53.53.065,5.521,-0.000049937,-0.000010688,-0.000000750
1573804433105,2019-11-15T15.53.53.105,5.561,-0.000051375,-0.000008437,-0.000000375
1573804433144,2019-11-15T15.53.53.144,5.600,-0.000050313,-0.000010313,-0.000001562
1573804433184,2019-11-15T15.53.53.184,5.640,-0.000049562,-0.000009187,-0.000001562
1573804433225,2019-11-15T15.53.53.225,5.681,-0.000050313,-0.000008125,-0.000001562
1573804433265,2019-11-15T15.53.53.265,5.721,-0.000050688,-0.000009938,-0.000001187
1573804433304,2019-11-15T15.53.53.304,5.760,-0.000051750,-0.000009938,-0.000001562
1573804433344,2019-11-15T15.53.53.344,5.800,-0.000051000,-0.000010688,-0.000001562
1573804433383,2019-11-15T15.53.53.383,5.839,-0.000051000,-0.000009938,-0.000001937
1573804433423,2019-11-15T15.53.53.423,5.879,-0.000052125,-0.000009187,-0.000000750
1573804433462,2019-11-15T15.53.53.462,5.918,-0.000050688,-0.000008500,-0.000001187
1573804433502,2019-11-15T15.53.53.502,5.958,-0.000050313,-0.000011062,-0.000000750
1573804433541,2019-11-15T15.53.53.541,5.997,-0.000050688,-0.000009187,-0.000000750
1573804433582,2019-11-15T15.53.53.582,6.038,-0.000049562,-0.000009563,-0.000000375
1573804433622,2019-11-15T15.53.53.622,6.078,-0.000051375,-0.000008437,-0.000001562
1573804433662,2019-11-15T15.53.53.662,6.118,-0.000051750,-0.000010313,0.000000000
1573804433701,2019-11-15T15.53.53.701,6.157,-0.000051375,-0.000008500,-0.000000750
1573804433741,2019-11-15T15.53.53.741,6.197,-0.000052125,-0.000009563,-0.000001187
1573804433780,2019-11-15T15.53.53.780,6.236,-0.000050688,-0.000009938,-0.000001562
1573804433820,2019-11-15T15.53.53.820,6.276,-0.000049937,-0.000009563,-0.000000750
1573804433859,2019-11-15T15.53.53.859,6.315,-0.000050688,-0.000010313,0.000000000
1573804433900,2019-11-15T15.53.53.900,6.356,-0.000049937,-0.000010688,-0.000000750
1573804433940,2019-11-15T15.53.53.940,6.396,-0.000051375,-0.000009187,-0.000001562
1573804433979,2019-11-15T15.53.53.979,6.435,-0.000050313,-0.000009563,0.000000375
1573804434019,2019-11-15T15.53.54.019,6.475,-0.000050688,-0.000009187,-0.000001187
1573804434058,2019-11-15T15.53.54.058,6.514,-0.000050688,-0.000008437,-0.000000375
1573804434098,2019-11-15T15.53.54.098,6.554,-0.000051750,-0.000009938,-0.000002375
1573804434138,2019-11-15T15.53.54.138,6.594,-0.000050313,-0.000010313,-0.000000375
1573804434177,2019-11-15T15.53.54.177,6.633,-0.000052500,-0.000009187,-0.000001187
1573804434217,2019-11-15T15.53.54.217,6.673,-0.000050688,-0.000009187,-0.000001187
1573804434258,2019-11-15T15.53.54.258,6.714,-0.000051750,-0.000010688,-0.000001187
1573804434297,2019-11-15T15.53.54.297,6.753,-0.000053250,-0.000009563,-0.000000750
1573804434337,2019-11-15T15.53.54.337,6.793,-0.000050313,-0.000009563,-0.000002375
1573804434376,2019-11-15T15.53.54.376,6.832,-0.000049937,-0.000009563,0.000000000
1573804434416,2019-11-15T15.53.54.416,6.872,-0.000050688,-0.000009187,-0.000001187
1573804434455,2019-11-15T15.53.54.455,6.911,-0.000051375,-0.000009563,-0.000000750
1573804434495,2019-11-15T15.53.54.495,6.951,-0.000051375,-0.000008812,-0.000000375
1573804434535,2019-11-15T15.53.54.535,6.991,-0.000051375,-0.000010313,-0.000001562
1573804434576,2019-11-15T15.53.54.576,7.032,-0.000051375,-0.000008812,0.000000000
1573804434615,2019-11-15T15.53.54.615,7.071,-0.000051062,-0.000010313,-0.000001187
1573804434655,2019-11-15T15.53.54.655,7.111,-0.000049937,-0.000009563,-0.000000375
1573804434694,2019-11-15T15.53.54.694,7.150,-0.000049562,-0.000009187,-0.000000375
1573804434734,2019-11-15T15.53.54.734,7.190,-0.000051062,-0.000010688,-0.000000750
1573804434773,2019-11-15T15.53.54.773,7.229,-0.000049937,-0.000009563,-0.000000750
1573804434813,2019-11-15T15.53.54.813,7.269,-0.000051000,-0.000009938,0.000000000
1573804434852,2019-11-15T15.53.54.852,7.308,-0.000050313,-0.000008812,-0.000001187
1573804434892,2019-11-15T15.53.54.892,7.348,-0.000049562,-0.000008812,-0.000000375
1573804434933,2019-11-15T15.53.54.933,7.389,-0.000050313,-0.000009563,-0.000001187
1573804434973,2019-11-15T15.53.54.973,7.429,-0.000051062,-0.000011812,-0.000001562
1573804435012,2019-11-15T15.53.55.012,7.468,-0.000051062,-0.000009563,-0.000001187
1573804435052,2019-11-15T15.53.55.052,7.508,-0.000050313,-0.000009938,-0.000001937
1573804435091,2019-11-15T15.53.55.091,7.547,-0.000050688,-0.000011062,-0.000001187
1573804435131,2019-11-15T15.53.55.131,7.587,-0.000049937,-0.000011437,-0.000001187
1573804435170,2019-11-15T15.53.55.170,7.626,-0.000050688,-0.000010688,-0.000001562
1573804435210,2019-11-15T15.53.55.210,7.666,-0.000051062,-0.000009563,-0.000001187
1573804435251,2019-11-15T15.53.55.251,7.707,-0.000051000,-0.000010688,-0.000001187
1573804435290,2019-11-15T15.53.55.290,7.746,-0.000051375,-0.000009938,-0.000001937
1573804435330,2019-11-15T15.53.55.330,7.786,-0.000050313,-0.000010688,-0.000001562
1573804435370,2019-11-15T15.53.55.370,7.826,-0.000051375,-0.000008812,-0.000000750
1573804435409,2019-11-15T15.53.55.409,7.865,-0.000050313,-0.000010313,-0.000001187
1573804435449,2019-11-15T15.53.55.449,7.905,-0.000051375,-0.000010313,-0.000001937
1573804435488,2019-11-15T15.53.55.488,7.944,-0.000050313,-0.000008812,-0.000001937
1573804435528,2019-11-15T15.53.55.528,7.984,-0.000051375,-0.000009563,-0.000001937
1573804435569,2019-11-15T15.53.55.569,8.025,-0.000049562,-0.000010313,-0.000001187
1573804435608,2019-11-15T15.53.55.608,8.064,-0.000049937,-0.000008437,-0.000000750
1573804435648,2019-11-15T15.53.55.648,8.104,-0.000051750,-0.000009938,-0.000001562
1573804435687,2019-11-15T15.53.55.687,8.143,-0.000051750,-0.000009563,-0.000001937
1573804435727,2019-11-15T15.53.55.727,8.183,-0.000052500,-0.000009938,-0.000000375
1573804435766,2019-11-15T15.53.55.766,8.222,-0.000050688,-0.000009187,-0.000001562
1573804435806,2019-11-15T15.53.55.806,8.262,-0.000051375,-0.000009938,-0.000000375
1573804435846,2019-11-15T15.53.55.846,8.302,-0.000050313,-0.000009563,-0.000001562
1573804435887,2019-11-15T15.53.55.887,8.343,-0.000051375,-0.000009187,-0.000000375
1573804435926,2019-11-15T15.53.55.926,8.382,-0.000050688,-0.000007750,-0.000001562
1573804435966,2019-11-15T15.53.55.966,8.422,-0.000049937,-0.000009938,-0.000001187
1573804436005,2019-11-15T15.53.56.005,8.461,-0.000050688,-0.000008812,-0.000001187
1573804436045,2019-11-15T15.53.56.045,8.501,-0.000049562,-0.000010313,-0.000001187
1573804436084,2019-11-15T15.53.56.084,8.540,-0.000050688,-0.000009563,-0.000001562
1573804436124,2019-11-15T15.53.56.124,8.580,-0.000051000,-0.000009938,-0.000000750
1573804436163,2019-11-15T15.53.56.163,8.619,-0.000050688,-0.000011812,-0.000001187
1573804436204,2019-11-15T15.53.56.204,8.660,-0.000051375,-0.000009938,0.000000000
1573804436244,2019-11-15T15.53.56.244,8.700,-0.000050313,-0.000009563,-0.000001937
1573804436284,2019-11-15T15.53.56.284,8.740,-0.000051750,-0.000010313,-0.000001562
1573804436323,2019-11-15T15.53.56.323,8.779,-0.000051750,-0.000009187,-0.000000375
1573804436363,2019-11-15T15.53.56.363,8.819,-0.000051375,-0.000009563,-0.000001187
1573804436402,2019-11-15T15.53.56.402,8.858,-0.000050688,-0.000009938,-0.000000750
1573804436442,2019-11-15T15.53.56.442,8.898,-0.000051375,-0.000009938,-0.000000375
1573804436481,2019-11-15T15.53.56.481,8.937,-0.000050688,-0.000009938,-0.000001562
1573804436521,2019-11-15T15.53.56.521,8.977,-0.000051375,-0.000008437,-0.000001187
1573804436562,2019-11-15T15.53.56.562,9.018,-0.000051062,-0.000009563,-0.000001937
1573804436601,2019-11-15T15.53.56.601,9.057,-0.000052125,-0.000008812,-0.000001187
1573804436641,2019-11-15T15.53.56.641,9.097,-0.000051375,-0.000010313,-0.000000375
1573804436681,2019-11-15T15.53.56.681,9.137,-0.000051062,-0.000009563,-0.000001562
1573804436720,2019-11-15T15.53.56.720,9.176,-0.000052125,-0.000010313,-0.000001187
1573804436760,2019-11-15T15.53.56.760,9.216,-0.000051062,-0.000008125,-0.000000750
1573804436799,2019-11-15T15.53.56.799,9.255,-0.000050688,-0.000009938,-0.000000375
1573804436839,2019-11-15T15.53.56.839,9.295,-0.000049937,-0.000008812,-0.000001187
1573804436880,2019-11-15T15.53.56.880,9.336,-0.000050688,-0.000009938,-0.000002375
1573804436919,2019-11-15T15.53.56.919,9.375,-0.000051750,-0.000010688,0.000000000
1573804436959,2019-11-15T15.53.56.959,9.415,-0.000051000,-0.000011062,0.000000000
1573804436998,2019-11-15T15.53.56.998,9.454,-0.000051375,-0.000008812,-0.000001937
1573804437038,2019-11-15T15.53.57.038,9.494,-0.000051375,-0.000009563,-0.000001187
1573804437078,2019-11-15T15.53.57.078,9.534,-0.000051375,-0.000009187,-0.000001187
1573804437117,2019-11-15T15.53.57.117,9.573,-0.000052500,-0.000008500,-0.000000750
1573804437157,2019-11-15T15.53.57.157,9.613,-0.000051750,-0.000010688,0.000000000
1573804437196,2019-11-15T15.53.57.196,9.652,-0.000051375,-0.000009187,-0.000000375
1573804437237,2019-11-15T15.53.57.237,9.693,-0.000051375,-0.000008125,-0.000001187
1573804437277,2019-11-15T15.53.57.277,9.733,-0.000051375,-0.000007750,0.000000000
1573804437316,2019-11-15T15.53.57.316,9.772,-0.000051062,-0.000008812,0.000001187
1573804437356,2019-11-15T15.53.57.356,9.812,-0.000052500,-0.000010313,-0.000001562
1573804437395,2019-11-15T15.53.57.395,9.851,-0.000051750,-0.000008812,-0.000000375
1573804437435,2019-11-15T15.53.57.435,9.891,-0.000050688,-0.000008437,-0.000000750
1573804437475,2019-11-15T15.53.57.475,9.931,-0.000052125,-0.000010313,-0.000000750
1573804437514,2019-11-15T15.53.57.514,9.970,-0.000051750,-0.000009187,0.000000000
1573804437555,2019-11-15T15.53.57.555,10.011,-0.000050688,-0.000008812,0.000000000
1573804437595,2019-11-15T15.53.57.595,10.051,-0.000051375,-0.000009187,-0.000000375
1573804437634,2019-11-15T15.53.57.634,10.090,-0.000051062,-0.000009563,-0.000000750
1573804437674,2019-11-15T15.53.57.674,10.130,-0.000050688,-0.000009187,-0.000001187
1573804437713,2019-11-15T15.53.57.713,10.169,-0.000050313,-0.000008812,-0.000000750
1573804437753,2019-11-15T15.53.57.753,10.209,-0.000052500,-0.000009563,-0.000001562
1573804437792,2019-11-15T15.53.57.792,10.248,-0.000051750,-0.000008812,-0.000001562
1573804437832,2019-11-15T15.53.57.832,10.288,-0.000052500,-0.000010313,-0.000000375
1573804437871,2019-11-15T15.53.57.871,10.327,-0.000051062,-0.000009187,-0.000001187
1573804437912,2019-11-15T15.53.57.912,10.368,-0.000050688,-0.000009187,-0.000001187
1573804437952,2019-11-15T15.53.57.952,10.408,-0.000050313,-0.000009187,0.000000750
1573804437992,2019-11-15T15.53.57.992,10.448,-0.000051750,-0.000008125,-0.000000750
1573804438031,2019-11-15T15.53.58.031,10.487,-0.000051750,-0.000008500,-0.000001187
1573804438071,2019-11-15T15.53.58.071,10.527,-0.000050313,-0.000009563,-0.000000750
1573804438110,2019-11-15T15.53.58.110,10.566,-0.000049937,-0.000009563,-0.000001187
1573804438150,2019-11-15T15.53.58.150,10.606,-0.000050688,-0.000009563,-0.000000750
1573804438189,2019-11-15T15.53.58.189,10.645,-0.000051000,-0.000009563,0.000000000
1573804438229,2019-11-15T15.53.58.229,10.685,-0.000052500,-0.000008500,-0.000001187
1573804438270,2019-11-15T15.53.58.270,10.726,-0.000050313,-0.000009938,-0.000000750
1573804438309,2019-11-15T15.53.58.309,10.765,-0.000051750,-0.000009563,-0.000000375
1573804438349,2019-11-15T15.53.58.349,10.805,-0.000051750,-0.000009563,-0.000000750
1573804438389,2019-11-15T15.53.58.389,10.845,-0.000051062,-0.000010688,-0.000001562
1573804438428,2019-11-15T15.53.58.428,10.884,-0.000051000,-0.000009563,0.000000000
1573804438468,2019-11-15T15.53.58.468,10.924,-0.000052875,-0.000009187,-0.000000750
1573804438507,2019-11-15T15.53.58.507,10.963,-0.000051750,-0.000009563,-0.000000375
1573804438547,2019-11-15T15.53.58.547,11.003,-0.000051000,-0.000008812,-0.000001187
1573804438588,2019-11-15T15.53.58.588,11.044,-0.000051375,-0.000008125,-0.000001562
1573804438627,2019-11-15T15.53.58.627,11.083,-0.000051750,-0.000008500,-0.000000375
1573804438667,2019-11-15T15.53.58.667,11.123,-0.000051750,-0.000009187,0.000000375
1573804438706,2019-11-15T15.53.58.706,11.162,-0.000051375,-0.000010688,-0.000000375
1573804438746,2019-11-15T15.53.58.746,11.202,-0.000051750,-0.000008500,-0.000000750
1573804438786,2019-11-15T15.53.58.786,11.242,-0.000049187,-0.000009938,-0.000001562
1573804438825,2019-11-15T15.53.58.825,11.281,-0.000052500,-0.000008125,-0.000001937
1573804438865,2019-11-15T15.53.58.865,11.321,-0.000051062,-0.000008812,-0.000001562
1573804438906,2019-11-15T15.53.58.906,11.362,-0.000051375,-0.000008812,-0.000002375
1573804438945,2019-11-15T15.53.58.945,11.401,-0.000051750,-0.000009563,-0.000001562
1573804438985,2019-11-15T15.53.58.985,11.441,-0.000049937,-0.000009187,-0.000000750
1573804439024,2019-11-15T15.53.59.024,11.480,-0.000051750,-0.000008437,-0.000001937
1573804439064,2019-11-15T15.53.59.064,11.520,-0.000052500,-0.000008812,-0.000001937
1573804439103,2019-11-15T15.53.59.103,11.559,-0.000052500,-0.000008125,-0.000001937
1573804439143,2019-11-15T15.53.59.143,11.599,-0.000051750,-0.000008437,-0.000001562
1573804439183,2019-11-15T15.53.59.183,11.639,-0.000051375,-0.000008125,-0.000001187
1573804439222,2019-11-15T15.53.59.222,11.678,-0.000052500,-0.000008812,-0.000001187
1573804439263,2019-11-15T15.53.59.263,11.719,-0.000052125,-0.000008812,-0.000000375
1573804439303,2019-11-15T15.53.59.303,11.759,-0.000051375,-0.000008125,0.000000000
1573804439342,2019-11-15T15.53.59.342,11.798,-0.000052125,-0.000008500,0.000001187
1573804439382,2019-11-15T15.53.59.382,11.838,-0.000051750,-0.000008125,0.000000375
1573804439421,2019-11-15T15.53.59.421,11.877,-0.000051750,-0.000007375,-0.000000375
1573804439461,2019-11-15T15.53.59.461,11.917,-0.000051750,-0.000008500,-0.000000375
1573804439500,2019-11-15T15.53.59.500,11.956,-0.000052125,-0.000008812,0.000000375
1573804439540,2019-11-15T15.53.59.540,11.996,-0.000051375,-0.000007750,-0.000000750
