epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573804432292,2019-11-15T15.53.52.292,3.656,0.732,-0.549,-0.732
1573804432302,2019-11-15T15.53.52.302,3.666,1.402,-0.244,-1.585
1573804432313,2019-11-15T15.53.52.313,3.677,1.402,0.122,-1.280
1573804432323,2019-11-15T15.53.52.323,3.687,-0.427,-1.220,-0.549
1573804432332,2019-11-15T15.53.52.332,3.696,-3.171,-3.537,-0.549
1573804432342,2019-11-15T15.53.52.342,3.706,-3.354,-4.695,-0.244
1573804432352,2019-11-15T15.53.52.352,3.716,-2.622,-3.049,0.305
1573804432362,2019-11-15T15.53.52.362,3.726,-0.976,-1.646,0.793
1573804432373,2019-11-15T15.53.52.373,3.737,0.610,-0.122,1.037
1573804432383,2019-11-15T15.53.52.383,3.747,2.378,4.024,0.366
1573804432393,2019-11-15T15.53.52.393,3.757,2.927,4.085,-0.549
1573804432403,2019-11-15T15.53.52.403,3.767,1.951,0.671,-1.037
1573804432412,2019-11-15T15.53.52.412,3.776,1.585,-2.256,-0.976
1573804432423,2019-11-15T15.53.52.423,3.787,0.793,-4.573,-0.305
1573804432433,2019-11-15T15.53.52.433,3.797,-0.183,-4.634,0.244
1573804432443,2019-11-15T15.53.52.443,3.807,-0.061,-1.951,0.305
1573804432453,2019-11-15T15.53.52.453,3.817,-0.061,-1.098,0.854
1573804432464,2019-11-15T15.53.52.464,3.828,0.488,-0.793,1.037
1573804432474,2019-11-15T15.53.52.474,3.838,1.585,-0.244,0.793
1573804432484,2019-11-15T15.53.52.484,3.848,2.317,0.305,0.122
1573804432493,2019-11-15T15.53.52.493,3.857,2.439,1.037,-0.793
1573804432503,2019-11-15T15.53.52.503,3.867,3.171,1.098,-1.280
1573804432513,2019-11-15T15.53.52.513,3.877,2.317,0.854,-0.915
1573804432524,2019-11-15T15.53.52.524,3.888,-0.061,-1.037,-0.183
1573804432534,2019-11-15T15.53.52.534,3.898,-1.707,-3.902,-0.061
1573804432544,2019-11-15T15.53.52.544,3.908,-2.012,-4.329,0.183
1573804432554,2019-11-15T15.53.52.554,3.918,-0.427,-0.671,0.610
1573804432565,2019-11-15T15.53.52.565,3.929,2.378,1.098,0.976
1573804432573,2019-11-15T15.53.52.573,3.937,4.329,1.768,0.366
1573804432584,2019-11-15T15.53.52.584,3.948,3.963,3.232,-0.854
1573804432594,2019-11-15T15.53.52.594,3.958,4.024,4.329,-2.134
1573804432604,2019-11-15T15.53.52.604,3.968,3.720,3.476,-3.110
1573804432614,2019-11-15T15.53.52.614,3.978,2.805,1.768,-2.500
1573804432625,2019-11-15T15.53.52.625,3.989,1.098,-1.220,-0.427
1573804432635,2019-11-15T15.53.52.635,3.999,0.122,-0.976,0.671
1573804432644,2019-11-15T15.53.52.644,4.008,0.122,1.402,0.061
1573804432654,2019-11-15T15.53.52.654,4.018,1.341,1.890,0.305
1573804432664,2019-11-15T15.53.52.664,4.028,1.768,1.220,0.854
1573804432674,2019-11-15T15.53.52.674,4.038,1.280,1.768,0.671
1573804432685,2019-11-15T15.53.52.685,4.049,1.463,1.463,-0.061
1573804432695,2019-11-15T15.53.52.695,4.059,1.220,0.183,-0.732
1573804432705,2019-11-15T15.53.52.705,4.069,1.341,0.000,-1.280
1573804432715,2019-11-15T15.53.52.715,4.079,1.220,2.378,-1.220
1573804432726,2019-11-15T15.53.52.726,4.090,1.159,3.780,0.061
1573804432735,2019-11-15T15.53.52.735,4.099,-0.061,1.585,1.037
1573804432745,2019-11-15T15.53.52.745,4.109,-1.646,-2.256,1.341
1573804432755,2019-11-15T15.53.52.755,4.119,-1.951,-4.207,1.890
1573804432765,2019-11-15T15.53.52.765,4.129,-0.427,-2.927,1.646
1573804432776,2019-11-15T15.53.52.776,4.140,1.220,-0.610,1.037
1573804432786,2019-11-15T15.53.52.786,4.150,2.378,1.768,0.000
1573804432796,2019-11-15T15.53.52.796,4.160,3.537,3.780,-0.793
1573804432806,2019-11-15T15.53.52.806,4.170,2.500,4.146,-0.427
1573804432815,2019-11-15T15.53.52.815,4.179,1.585,2.317,0.000
1573804432825,2019-11-15T15.53.52.825,4.189,0.366,-0.427,0.610
1573804432836,2019-11-15T15.53.52.836,4.200,-0.122,-1.159,0.732
1573804432846,2019-11-15T15.53.52.846,4.210,-0.488,-2.256,0.793
1573804432856,2019-11-15T15.53.52.856,4.220,-1.159,-2.134,1.463
1573804432866,2019-11-15T15.53.52.866,4.230,-0.122,1.463,1.585
1573804432877,2019-11-15T15.53.52.877,4.241,2.256,5.000,0.183
1573804432887,2019-11-15T15.53.52.887,4.251,3.415,4.329,-0.976
1573804432896,2019-11-15T15.53.52.896,4.260,3.110,1.951,-1.098
1573804432906,2019-11-15T15.53.52.906,4.270,2.744,0.183,-1.037
1573804432916,2019-11-15T15.53.52.916,4.280,1.768,-1.890,-1.402
1573804432926,2019-11-15T15.53.52.926,4.290,1.098,-3.476,-1.159
1573804432937,2019-11-15T15.53.52.937,4.301,0.427,-1.768,0.000
1573804432947,2019-11-15T15.53.52.947,4.311,1.646,2.073,0.732
1573804432957,2019-11-15T15.53.52.957,4.321,2.134,2.073,1.220
1573804432967,2019-11-15T15.53.52.967,4.331,2.012,-0.488,1.159
1573804432976,2019-11-15T15.53.52.976,4.340,2.256,-2.134,0.671
1573804432986,2019-11-15T15.53.52.986,4.350,2.561,-2.439,-0.244
1573804432997,2019-11-15T15.53.52.997,4.361,2.744,-1.951,-1.280
1573804433007,2019-11-15T15.53.53.007,4.371,1.524,-1.220,-1.402
1573804433017,2019-11-15T15.53.53.017,4.381,0.366,-0.366,-0.976
1573804433027,2019-11-15T15.53.53.027,4.391,1.402,0.610,-0.549
1573804433038,2019-11-15T15.53.53.038,4.402,1.341,-0.976,0.671
1573804433048,2019-11-15T15.53.53.048,4.412,0.549,-3.232,1.220
1573804433057,2019-11-15T15.53.53.057,4.421,-0.427,-3.110,0.305
1573804433067,2019-11-15T15.53.53.067,4.431,0.000,-2.439,-0.732
1573804433077,2019-11-15T15.53.53.077,4.441,1.098,-1.098,-0.915
1573804433088,2019-11-15T15.53.53.088,4.452,2.683,0.732,-1.402
1573804433098,2019-11-15T15.53.53.098,4.462,3.110,1.707,-1.768
1573804433108,2019-11-15T15.53.53.108,4.472,3.110,1.829,-2.073
1573804433118,2019-11-15T15.53.53.118,4.482,3.902,2.317,-2.622
1573804433129,2019-11-15T15.53.53.129,4.493,2.500,0.793,-1.646
1573804433137,2019-11-15T15.53.53.137,4.501,-1.585,-4.085,0.610
1573804433148,2019-11-15T15.53.53.148,4.512,-3.780,-7.561,1.524
1573804433158,2019-11-15T15.53.53.158,4.522,-3.720,-7.195,1.220
1573804433168,2019-11-15T15.53.53.168,4.532,-2.073,-2.805,1.098
1573804433178,2019-11-15T15.53.53.178,4.542,0.610,0.854,1.707
1573804433189,2019-11-15T15.53.53.189,4.553,2.805,3.110,1.585
1573804433199,2019-11-15T15.53.53.199,4.563,4.024,3.110,0.183
1573804433209,2019-11-15T15.53.53.209,4.573,3.537,1.646,-1.159
1573804433218,2019-11-15T15.53.53.218,4.582,1.707,2.317,-1.707
1573804433228,2019-11-15T15.53.53.228,4.592,-0.915,-0.610,-1.951
1573804433238,2019-11-15T15.53.53.238,4.602,-2.744,-6.159,-1.463
1573804433249,2019-11-15T15.53.53.249,4.613,-3.659,-6.951,-0.610
1573804433259,2019-11-15T15.53.53.259,4.623,-2.744,-4.817,-0.488
1573804433269,2019-11-15T15.53.53.269,4.633,-0.305,-2.561,-0.671
1573804433279,2019-11-15T15.53.53.279,4.643,1.646,0.427,-1.037
1573804433290,2019-11-15T15.53.53.290,4.654,1.768,2.744,-1.524
1573804433298,2019-11-15T15.53.53.298,4.662,2.500,4.390,-1.585
1573804433309,2019-11-15T15.53.53.309,4.673,3.110,3.598,-1.341
1573804433319,2019-11-15T15.53.53.319,4.683,1.707,-0.732,-1.098
1573804433329,2019-11-15T15.53.53.329,4.693,0.122,-4.329,-0.854
1573804433339,2019-11-15T15.53.53.339,4.703,-0.732,-4.512,-0.671
1573804433350,2019-11-15T15.53.53.350,4.714,0.000,-0.366,-0.671
1573804433360,2019-11-15T15.53.53.360,4.724,0.488,3.780,-0.427
1573804433370,2019-11-15T15.53.53.370,4.734,1.098,4.634,0.122
1573804433379,2019-11-15T15.53.53.379,4.743,2.561,3.963,0.427
1573804433389,2019-11-15T15.53.53.389,4.753,2.805,2.988,0.000
1573804433400,2019-11-15T15.53.53.400,4.764,2.134,0.549,-0.549
1573804433410,2019-11-15T15.53.53.410,4.774,1.341,-1.585,-0.976
1573804433420,2019-11-15T15.53.53.420,4.784,0.854,-1.707,-1.341
1573804433430,2019-11-15T15.53.53.430,4.794,-0.061,-0.549,-0.549
1573804433441,2019-11-15T15.53.53.441,4.805,0.427,2.439,0.061
1573804433451,2019-11-15T15.53.53.451,4.815,1.098,2.988,-0.061
1573804433460,2019-11-15T15.53.53.460,4.824,1.463,1.098,0.122
1573804433470,2019-11-15T15.53.53.470,4.834,1.646,-0.854,0.427
1573804433480,2019-11-15T15.53.53.480,4.844,2.561,-1.220,0.915
1573804433490,2019-11-15T15.53.53.490,4.854,2.927,-0.854,0.854
1573804433501,2019-11-15T15.53.53.501,4.865,2.683,-0.671,-0.305
1573804433511,2019-11-15T15.53.53.511,4.875,2.927,-0.976,-1.585
1573804433521,2019-11-15T15.53.53.521,4.885,3.232,1.585,-1.707
1573804433531,2019-11-15T15.53.53.531,4.895,4.512,6.646,-1.341
1573804433540,2019-11-15T15.53.53.540,4.904,5.244,5.976,-1.159
1573804433550,2019-11-15T15.53.53.550,4.914,3.415,1.829,-0.854
1573804433561,2019-11-15T15.53.53.561,4.925,0.305,-1.220,0.305
1573804433571,2019-11-15T15.53.53.571,4.935,-1.037,-3.598,0.915
1573804433581,2019-11-15T15.53.53.581,4.945,-0.122,-4.695,0.610
1573804433591,2019-11-15T15.53.53.591,4.955,1.098,-3.598,0.305
1573804433602,2019-11-15T15.53.53.602,4.966,1.524,-0.793,-0.549
1573804433612,2019-11-15T15.53.53.612,4.976,0.671,1.341,-1.585
1573804433621,2019-11-15T15.53.53.621,4.985,-1.159,3.476,-1.951
1573804433631,2019-11-15T15.53.53.631,4.995,0.305,4.817,-1.890
1573804433641,2019-11-15T15.53.53.641,5.005,1.402,2.561,-0.915
1573804433652,2019-11-15T15.53.53.652,5.016,0.244,-1.037,0.305
1573804433662,2019-11-15T15.53.53.662,5.026,-1.463,-4.024,0.854
1573804433672,2019-11-15T15.53.53.672,5.036,-2.744,-4.329,0.793
1573804433682,2019-11-15T15.53.53.682,5.046,-2.134,-1.159,0.671
1573804433693,2019-11-15T15.53.53.693,5.057,0.061,2.195,0.610
1573804433701,2019-11-15T15.53.53.701,5.065,2.073,4.817,0.732
1573804433712,2019-11-15T15.53.53.712,5.076,3.293,6.890,0.793
1573804433722,2019-11-15T15.53.53.722,5.086,2.500,6.037,0.366
1573804433732,2019-11-15T15.53.53.732,5.096,0.915,2.805,-0.122
1573804433742,2019-11-15T15.53.53.742,5.106,-2.073,-0.610,-0.122
1573804433753,2019-11-15T15.53.53.753,5.117,-2.805,-2.866,0.061
1573804433763,2019-11-15T15.53.53.763,5.127,-2.256,-3.598,0.671
1573804433773,2019-11-15T15.53.53.773,5.137,-0.915,-1.098,0.488
1573804433782,2019-11-15T15.53.53.782,5.146,0.793,1.280,0.122
1573804433792,2019-11-15T15.53.53.792,5.156,2.317,3.720,0.427
1573804433802,2019-11-15T15.53.53.802,5.166,4.146,5.732,0.610
1573804433813,2019-11-15T15.53.53.813,5.177,3.171,4.939,0.427
1573804433823,2019-11-15T15.53.53.823,5.187,1.463,1.463,-0.366
1573804433833,2019-11-15T15.53.53.833,5.197,0.061,-2.317,-0.488
1573804433843,2019-11-15T15.53.53.843,5.207,-0.915,-5.122,0.061
1573804433854,2019-11-15T15.53.53.854,5.218,-1.159,-5.549,0.244
1573804433862,2019-11-15T15.53.53.862,5.226,-0.366,-2.927,0.061
1573804433873,2019-11-15T15.53.53.873,5.237,0.915,0.122,-0.183
1573804433883,2019-11-15T15.53.53.883,5.247,0.671,3.780,-0.549
1573804433893,2019-11-15T15.53.53.893,5.257,1.524,5.305,-0.732
1573804433903,2019-11-15T15.53.53.903,5.267,2.012,2.622,-0.305
1573804433914,2019-11-15T15.53.53.914,5.278,1.402,0.549,0.244
1573804433924,2019-11-15T15.53.53.924,5.288,0.183,-0.915,0.793
1573804433934,2019-11-15T15.53.53.934,5.298,-0.183,-1.402,0.610
1573804433944,2019-11-15T15.53.53.944,5.308,0.000,-1.037,0.000
1573804433953,2019-11-15T15.53.53.953,5.317,1.098,2.622,-0.427
1573804433964,2019-11-15T15.53.53.964,5.328,3.780,4.024,-0.183
1573804433974,2019-11-15T15.53.53.974,5.338,5.427,1.585,-0.061
1573804433984,2019-11-15T15.53.53.984,5.348,3.476,-0.183,-0.793
1573804433994,2019-11-15T15.53.53.994,5.358,0.976,-1.463,-2.012
1573804434005,2019-11-15T15.53.54.005,5.369,-0.549,-4.695,-2.256
1573804434015,2019-11-15T15.53.54.015,5.379,-1.280,-7.378,-1.768
1573804434025,2019-11-15T15.53.54.025,5.389,0.183,-7.683,-1.707
1573804434034,2019-11-15T15.53.54.034,5.398,0.610,-4.878,-2.073
1573804434044,2019-11-15T15.53.54.044,5.408,0.549,1.646,-2.500
1573804434054,2019-11-15T15.53.54.054,5.418,1.220,5.549,-2.073
1573804434065,2019-11-15T15.53.54.065,5.429,1.890,3.963,-0.732
1573804434075,2019-11-15T15.53.54.075,5.439,0.976,0.732,0.244
1573804434085,2019-11-15T15.53.54.085,5.449,-0.427,-0.549,0.183
1573804434095,2019-11-15T15.53.54.095,5.459,-0.122,-1.951,-0.183
1573804434106,2019-11-15T15.53.54.106,5.470,-1.098,-2.439,-0.732
1573804434114,2019-11-15T15.53.54.114,5.478,-1.098,-1.463,-1.280
1573804434125,2019-11-15T15.53.54.125,5.489,1.402,2.378,-1.951
1573804434135,2019-11-15T15.53.54.135,5.499,1.829,3.232,-2.195
1573804434145,2019-11-15T15.53.54.145,5.509,0.610,1.646,-1.524
1573804434155,2019-11-15T15.53.54.155,5.519,0.549,-0.244,-0.244
1573804434166,2019-11-15T15.53.54.166,5.530,1.098,-2.134,-0.122
1573804434176,2019-11-15T15.53.54.176,5.540,0.854,-3.049,-0.610
1573804434186,2019-11-15T15.53.54.186,5.550,0.610,-2.683,-0.915
1573804434195,2019-11-15T15.53.54.195,5.559,1.707,-1.037,-1.220
1573804434205,2019-11-15T15.53.54.205,5.569,1.951,-0.244,-1.524
1573804434215,2019-11-15T15.53.54.215,5.579,1.037,-0.122,-2.012
1573804434226,2019-11-15T15.53.54.226,5.590,0.610,1.646,-1.890
1573804434236,2019-11-15T15.53.54.236,5.600,1.646,0.976,-0.915
1573804434246,2019-11-15T15.53.54.246,5.610,1.768,-0.549,-0.610
1573804434256,2019-11-15T15.53.54.256,5.620,1.037,-2.073,-0.854
1573804434267,2019-11-15T15.53.54.267,5.631,0.183,-4.024,-1.220
1573804434276,2019-11-15T15.53.54.276,5.640,-0.183,-4.390,-1.463
1573804434286,2019-11-15T15.53.54.286,5.650,0.427,-2.439,-1.585
1573804434296,2019-11-15T15.53.54.296,5.660,0.976,-0.976,-1.280
1573804434306,2019-11-15T15.53.54.306,5.670,0.244,0.976,-0.976
1573804434317,2019-11-15T15.53.54.317,5.681,1.280,3.354,-0.549
1573804434327,2019-11-15T15.53.54.327,5.691,2.439,1.890,-0.488
1573804434337,2019-11-15T15.53.54.337,5.701,2.073,-0.183,-0.610
1573804434347,2019-11-15T15.53.54.347,5.711,0.366,-2.317,-0.122
1573804434356,2019-11-15T15.53.54.356,5.720,-0.671,-3.963,0.183
1573804434366,2019-11-15T15.53.54.366,5.730,-0.244,-1.341,0.854
1573804434377,2019-11-15T15.53.54.377,5.741,1.037,3.049,1.037
1573804434387,2019-11-15T15.53.54.387,5.751,1.646,3.110,0.549
1573804434397,2019-11-15T15.53.54.397,5.761,1.524,1.220,0.305
1573804434407,2019-11-15T15.53.54.407,5.771,0.549,0.793,0.366
1573804434418,2019-11-15T15.53.54.418,5.782,1.220,0.305,-0.671
1573804434428,2019-11-15T15.53.54.428,5.792,2.561,1.159,-1.341
1573804434437,2019-11-15T15.53.54.437,5.801,2.500,3.537,-0.549
1573804434447,2019-11-15T15.53.54.447,5.811,0.305,1.463,0.366
1573804434457,2019-11-15T15.53.54.457,5.821,-2.256,-3.902,0.000
1573804434467,2019-11-15T15.53.54.467,5.831,-2.866,-6.524,0.366
1573804434478,2019-11-15T15.53.54.478,5.842,-1.341,-2.866,0.671
1573804434488,2019-11-15T15.53.54.488,5.852,1.098,0.976,0.610
1573804434498,2019-11-15T15.53.54.498,5.862,2.805,2.134,0.854
1573804434508,2019-11-15T15.53.54.508,5.872,3.354,2.378,0.244
1573804434517,2019-11-15T15.53.54.517,5.881,2.927,4.451,-1.098
1573804434527,2019-11-15T15.53.54.527,5.891,2.073,5.244,-1.707
1573804434538,2019-11-15T15.53.54.538,5.902,0.122,1.524,-1.646
1573804434548,2019-11-15T15.53.54.548,5.912,-1.524,-2.805,-0.427
1573804434558,2019-11-15T15.53.54.558,5.922,-1.280,-3.476,1.037
1573804434569,2019-11-15T15.53.54.569,5.933,-0.122,-0.488,1.220
1573804434579,2019-11-15T15.53.54.579,5.943,1.524,3.049,1.037
1573804434589,2019-11-15T15.53.54.589,5.953,3.232,5.305,1.280
1573804434598,2019-11-15T15.53.54.598,5.962,3.049,4.146,0.976
1573804434608,2019-11-15T15.53.54.608,5.972,1.037,1.707,-0.366
1573804434618,2019-11-15T15.53.54.618,5.982,0.427,1.829,-1.524
1573804434629,2019-11-15T15.53.54.629,5.993,1.585,2.073,-2.439
1573804434639,2019-11-15T15.53.54.639,6.003,0.915,1.463,-1.707
1573804434649,2019-11-15T15.53.54.649,6.013,-1.037,0.244,0.732
1573804434659,2019-11-15T15.53.54.659,6.023,-1.951,-1.707,2.439
1573804434670,2019-11-15T15.53.54.670,6.034,-1.646,-1.280,2.622
1573804434678,2019-11-15T15.53.54.678,6.042,0.305,2.073,1.585
1573804434689,2019-11-15T15.53.54.689,6.053,2.561,3.537,0.671
1573804434699,2019-11-15T15.53.54.699,6.063,3.476,2.927,0.183
1573804434709,2019-11-15T15.53.54.709,6.073,3.171,1.646,-1.098
1573804434719,2019-11-15T15.53.54.719,6.083,2.805,1.646,-2.012
1573804434730,2019-11-15T15.53.54.730,6.094,1.098,1.159,-1.524
1573804434740,2019-11-15T15.53.54.740,6.104,-0.366,-2.256,-0.976
1573804434750,2019-11-15T15.53.54.750,6.114,-1.220,-5.061,-0.793
1573804434759,2019-11-15T15.53.54.759,6.123,-1.341,-4.878,-0.366
1573804434769,2019-11-15T15.53.54.769,6.133,-1.280,-2.866,0.183
1573804434779,2019-11-15T15.53.54.779,6.143,-0.061,-1.280,0.793
1573804434790,2019-11-15T15.53.54.790,6.154,0.976,0.671,0.915
1573804434800,2019-11-15T15.53.54.800,6.164,0.549,3.354,0.244
1573804434810,2019-11-15T15.53.54.810,6.174,2.256,5.305,-0.244
1573804434820,2019-11-15T15.53.54.820,6.184,3.841,4.329,-0.488
1573804434831,2019-11-15T15.53.54.831,6.195,3.780,3.354,-0.854
1573804434839,2019-11-15T15.53.54.839,6.203,2.439,2.927,-0.671
1573804434850,2019-11-15T15.53.54.850,6.214,-0.549,0.793,-0.183
1573804434860,2019-11-15T15.53.54.860,6.224,-2.317,-1.280,0.000
1573804434870,2019-11-15T15.53.54.870,6.234,-2.317,-2.317,-0.183
1573804434881,2019-11-15T15.53.54.881,6.245,-1.524,-2.805,0.061
1573804434891,2019-11-15T15.53.54.891,6.255,0.122,-2.378,0.854
1573804434901,2019-11-15T15.53.54.901,6.265,2.500,0.976,0.488
1573804434911,2019-11-15T15.53.54.911,6.275,3.659,4.573,-0.854
1573804434920,2019-11-15T15.53.54.920,6.284,1.829,4.634,-1.037
1573804434930,2019-11-15T15.53.54.930,6.294,-0.061,0.610,-0.976
1573804434941,2019-11-15T15.53.54.941,6.305,-1.098,-4.512,-0.732
1573804434951,2019-11-15T15.53.54.951,6.315,-1.280,-5.122,-0.244
1573804434961,2019-11-15T15.53.54.961,6.325,-0.793,-1.829,-0.183
1573804434971,2019-11-15T15.53.54.971,6.335,0.610,-0.183,0.000
1573804434982,2019-11-15T15.53.54.982,6.346,2.378,-0.183,-0.305
1573804434992,2019-11-15T15.53.54.992,6.356,2.195,-0.732,-0.793
1573804435001,2019-11-15T15.53.55.001,6.365,1.220,1.220,-1.463
1573804435011,2019-11-15T15.53.55.011,6.375,1.524,2.866,-1.890
1573804435021,2019-11-15T15.53.55.021,6.385,1.585,1.098,-1.524
1573804435031,2019-11-15T15.53.55.031,6.395,1.280,-2.744,-0.671
1573804435042,2019-11-15T15.53.55.042,6.406,0.183,-5.000,-0.061
1573804435052,2019-11-15T15.53.55.052,6.416,-0.183,-4.390,0.000
1573804435062,2019-11-15T15.53.55.062,6.426,0.244,-2.256,-0.793
1573804435072,2019-11-15T15.53.55.072,6.436,0.793,0.122,-1.646
1573804435081,2019-11-15T15.53.55.081,6.445,1.341,3.841,-1.524
1573804435091,2019-11-15T15.53.55.091,6.455,2.378,5.183,-1.341
1573804435102,2019-11-15T15.53.55.102,6.466,2.012,1.707,-1.220
1573804435112,2019-11-15T15.53.55.112,6.476,0.732,-0.305,-0.671
1573804435122,2019-11-15T15.53.55.122,6.486,-0.549,1.707,0.000
1573804435132,2019-11-15T15.53.55.132,6.496,-0.915,2.378,0.427
1573804435143,2019-11-15T15.53.55.143,6.507,-0.061,1.037,-0.122
1573804435153,2019-11-15T15.53.55.153,6.517,1.098,-0.061,-0.488
1573804435162,2019-11-15T15.53.55.162,6.526,2.134,-0.793,-0.183
1573804435172,2019-11-15T15.53.55.172,6.536,2.988,-0.427,-0.305
1573804435182,2019-11-15T15.53.55.182,6.546,2.866,-1.037,-1.585
1573804435193,2019-11-15T15.53.55.193,6.557,1.707,-2.561,-2.561
1573804435203,2019-11-15T15.53.55.203,6.567,-0.061,-0.610,-2.134
1573804435213,2019-11-15T15.53.55.213,6.577,-0.671,1.768,-1.098
1573804435223,2019-11-15T15.53.55.223,6.587,-1.402,-1.341,-0.366
1573804435234,2019-11-15T15.53.55.234,6.598,-2.012,-2.561,0.061
1573804435242,2019-11-15T15.53.55.242,6.606,-1.220,-1.098,0.366
1573804435253,2019-11-15T15.53.55.253,6.617,0.366,-0.488,0.610
1573804435263,2019-11-15T15.53.55.263,6.627,1.098,0.122,-0.122
1573804435273,2019-11-15T15.53.55.273,6.637,1.341,0.000,-1.341
1573804435283,2019-11-15T15.53.55.283,6.647,1.707,2.500,-2.073
1573804435294,2019-11-15T15.53.55.294,6.658,3.537,3.902,-2.439
1573804435304,2019-11-15T15.53.55.304,6.668,2.561,-0.061,-1.646
1573804435314,2019-11-15T15.53.55.314,6.678,0.488,-3.354,-0.610
1573804435323,2019-11-15T15.53.55.323,6.687,-1.463,-4.268,-0.122
1573804435333,2019-11-15T15.53.55.333,6.697,-1.524,-4.024,-0.610
1573804435343,2019-11-15T15.53.55.343,6.707,0.305,-3.049,-0.671
1573804435354,2019-11-15T15.53.55.354,6.718,1.402,0.000,-0.244
1573804435364,2019-11-15T15.53.55.364,6.728,2.073,3.720,-0.244
1573804435374,2019-11-15T15.53.55.374,6.738,3.720,3.841,-0.671
1573804435384,2019-11-15T15.53.55.384,6.748,3.476,2.378,-1.585
1573804435395,2019-11-15T15.53.55.395,6.759,1.951,0.122,-2.134
1573804435403,2019-11-15T15.53.55.403,6.767,0.122,-2.683,-1.951
1573804435414,2019-11-15T15.53.55.414,6.778,-0.915,-3.049,-1.646
1573804435424,2019-11-15T15.53.55.424,6.788,-1.159,-0.915,-0.854
1573804435434,2019-11-15T15.53.55.434,6.798,0.061,0.488,0.610
1573804435444,2019-11-15T15.53.55.444,6.808,1.220,1.768,1.463
1573804435455,2019-11-15T15.53.55.455,6.819,1.890,1.280,1.159
1573804435465,2019-11-15T15.53.55.465,6.829,2.561,0.061,0.549
1573804435475,2019-11-15T15.53.55.475,6.839,3.171,-0.915,-0.488
1573804435484,2019-11-15T15.53.55.484,6.848,2.439,-0.671,-2.134
1573804435494,2019-11-15T15.53.55.494,6.858,1.402,0.061,-2.683
1573804435505,2019-11-15T15.53.55.505,6.869,0.671,-1.159,-1.951
1573804435515,2019-11-15T15.53.55.515,6.879,0.061,-3.780,-0.915
1573804435525,2019-11-15T15.53.55.525,6.889,1.037,-4.634,-0.122
1573804435535,2019-11-15T15.53.55.535,6.899,2.439,-2.622,0.488
1573804435546,2019-11-15T15.53.55.546,6.910,3.171,-0.305,0.488
1573804435556,2019-11-15T15.53.55.556,6.920,3.049,0.488,0.610
1573804435565,2019-11-15T15.53.55.565,6.929,2.500,1.341,0.671
1573804435575,2019-11-15T15.53.55.575,6.939,1.159,0.549,0.244
1573804435585,2019-11-15T15.53.55.585,6.949,0.427,-1.463,-0.061
1573804435595,2019-11-15T15.53.55.595,6.959,-0.183,-3.659,-0.244
1573804435606,2019-11-15T15.53.55.606,6.970,0.122,-5.244,0.244
1573804435616,2019-11-15T15.53.55.616,6.980,0.366,-4.390,1.037
1573804435626,2019-11-15T15.53.55.626,6.990,0.610,-0.183,1.280
1573804435636,2019-11-15T15.53.55.636,7.000,1.585,1.037,1.037
1573804435645,2019-11-15T15.53.55.645,7.009,1.890,0.244,0.366
1573804435655,2019-11-15T15.53.55.655,7.019,1.951,0.549,-0.244
1573804435666,2019-11-15T15.53.55.666,7.030,1.524,-1.829,-0.427
1573804435676,2019-11-15T15.53.55.676,7.040,0.549,-5.061,-0.854
1573804435686,2019-11-15T15.53.55.686,7.050,-0.061,-5.671,-1.402
1573804435696,2019-11-15T15.53.55.696,7.060,-0.061,-3.780,-0.915
1573804435707,2019-11-15T15.53.55.707,7.071,0.366,-2.195,-0.732
1573804435717,2019-11-15T15.53.55.717,7.081,0.976,-2.683,-1.220
1573804435726,2019-11-15T15.53.55.726,7.090,0.976,-2.927,-0.915
1573804435736,2019-11-15T15.53.55.736,7.100,1.159,-2.317,-0.366
1573804435746,2019-11-15T15.53.55.746,7.110,1.829,-0.854,-0.610
1573804435756,2019-11-15T15.53.55.756,7.120,3.110,1.829,-1.280
1573804435767,2019-11-15T15.53.55.767,7.131,3.293,4.207,-1.280
1573804435777,2019-11-15T15.53.55.777,7.141,1.890,2.683,-1.037
1573804435787,2019-11-15T15.53.55.787,7.151,1.159,-1.341,-1.341
1573804435798,2019-11-15T15.53.55.798,7.162,0.671,-3.963,-1.463
1573804435806,2019-11-15T15.53.55.806,7.170,0.549,-3.963,-1.341
1573804435817,2019-11-15T15.53.55.817,7.181,0.366,-4.146,-1.280
1573804435827,2019-11-15T15.53.55.827,7.191,-0.488,-3.537,-1.037
1573804435837,2019-11-15T15.53.55.837,7.201,-0.305,-3.293,-0.976
1573804435847,2019-11-15T15.53.55.847,7.211,0.732,-4.268,-1.280
1573804435858,2019-11-15T15.53.55.858,7.222,1.280,-2.866,-1.402
1573804435868,2019-11-15T15.53.55.868,7.232,2.134,0.671,-1.524
1573804435878,2019-11-15T15.53.55.878,7.242,1.768,1.098,-1.220
1573804435887,2019-11-15T15.53.55.887,7.251,0.366,-0.366,0.244
1573804435897,2019-11-15T15.53.55.897,7.261,-0.549,-3.354,1.768
1573804435907,2019-11-15T15.53.55.907,7.271,-0.366,-4.573,1.646
1573804435918,2019-11-15T15.53.55.918,7.282,-0.061,-4.512,0.854
1573804435928,2019-11-15T15.53.55.928,7.292,-0.244,-3.354,0.305
1573804435938,2019-11-15T15.53.55.938,7.302,0.366,-1.707,-0.305
