epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573804427948,2019-11-15T15.53.47.948,1.582,-0.000054812,-0.000061375,0.000013437
1573804427988,2019-11-15T15.53.47.988,1.622,-0.000056687,-0.000061000,0.000013812
1573804428027,2019-11-15T15.53.48.027,1.661,-0.000055563,-0.000062062,0.000013063
1573804428067,2019-11-15T15.53.48.067,1.701,-0.000055187,-0.000062438,0.000015000
1573804428106,2019-11-15T15.53.48.106,1.740,-0.000055563,-0.000061687,0.000012625
1573804428146,2019-11-15T15.53.48.146,1.780,-0.000054812,-0.000062438,0.000014625
1573804428185,2019-11-15T15.53.48.185,1.819,-0.000055938,-0.000061687,0.000014625
1573804428225,2019-11-15T15.53.48.225,1.859,-0.000055563,-0.000061687,0.000013875
1573804428265,2019-11-15T15.53.48.265,1.899,-0.000055563,-0.000062062,0.000013875
1573804428304,2019-11-15T15.53.48.304,1.938,-0.000057375,-0.000061687,0.000013875
1573804428344,2019-11-15T15.53.48.344,1.978,-0.000056312,-0.000061375,0.000013875
1573804428383,2019-11-15T15.53.48.383,2.017,-0.000054812,-0.000061375,0.000014250
1573804428423,2019-11-15T15.53.48.423,2.057,-0.000054812,-0.000061375,0.000014625
1573804428462,2019-11-15T15.53.48.462,2.096,-0.000056687,-0.000060625,0.000015063
1573804428502,2019-11-15T15.53.48.502,2.136,-0.000056687,-0.000061375,0.000014250
1573804428541,2019-11-15T15.53.48.541,2.175,-0.000055563,-0.000061375,0.000013875
1573804428581,2019-11-15T15.53.48.581,2.215,-0.000056312,-0.000061687,0.000013437
1573804428621,2019-11-15T15.53.48.621,2.255,-0.000056687,-0.000061687,0.000014250
1573804428660,2019-11-15T15.53.48.660,2.294,-0.000055938,-0.000061375,0.000015063
1573804428700,2019-11-15T15.53.48.700,2.334,-0.000054500,-0.000062062,0.000014250
1573804428739,2019-11-15T15.53.48.739,2.373,-0.000055938,-0.000061375,0.000013812
1573804428779,2019-11-15T15.53.48.779,2.413,-0.000054812,-0.000061375,0.000015437
1573804428818,2019-11-15T15.53.48.818,2.452,-0.000054125,-0.000062062,0.000015000
1573804428858,2019-11-15T15.53.48.858,2.492,-0.000055938,-0.000061375,0.000014625
1573804428897,2019-11-15T15.53.48.897,2.531,-0.000056312,-0.000063188,0.000015063
1573804428937,2019-11-15T15.53.48.937,2.571,-0.000055938,-0.000061750,0.000015813
1573804428976,2019-11-15T15.53.48.976,2.610,-0.000054812,-0.000061000,0.000013875
1573804429016,2019-11-15T15.53.49.016,2.650,-0.000057000,-0.000061375,0.000014625
1573804429056,2019-11-15T15.53.49.056,2.690,-0.000055187,-0.000062062,0.000013875
1573804429095,2019-11-15T15.53.49.095,2.729,-0.000055938,-0.000061687,0.000015063
1573804429135,2019-11-15T15.53.49.135,2.769,-0.000055938,-0.000061375,0.000015437
1573804429174,2019-11-15T15.53.49.174,2.808,-0.000055187,-0.000060625,0.000014250
1573804429214,2019-11-15T15.53.49.214,2.848,-0.000055563,-0.000062438,0.000014625
1573804429252,2019-11-15T15.53.49.252,2.886,-0.000055938,-0.000061750,0.000015063
1573804429291,2019-11-15T15.53.49.291,2.925,-0.000054500,-0.000061375,0.000014625
1573804429331,2019-11-15T15.53.49.331,2.965,-0.000054812,-0.000062438,0.000013437
1573804429371,2019-11-15T15.53.49.371,3.005,-0.000056312,-0.000061750,0.000013437
1573804429410,2019-11-15T15.53.49.410,3.044,-0.000055563,-0.000061687,0.000014250
1573804429450,2019-11-15T15.53.49.450,3.084,-0.000054812,-0.000061375,0.000014625
1573804429489,2019-11-15T15.53.49.489,3.123,-0.000055563,-0.000061375,0.000014250
1573804429529,2019-11-15T15.53.49.529,3.163,-0.000056312,-0.000061375,0.000014250
1573804429568,2019-11-15T15.53.49.568,3.202,-0.000054812,-0.000062062,0.000015063
1573804429608,2019-11-15T15.53.49.608,3.242,-0.000055187,-0.000061375,0.000015063
1573804429647,2019-11-15T15.53.49.647,3.281,-0.000055563,-0.000061687,0.000013875
1573804429687,2019-11-15T15.53.49.687,3.321,-0.000054812,-0.000061750,0.000015063
1573804429726,2019-11-15T15.53.49.726,3.360,-0.000055938,-0.000062438,0.000014625
1573804429766,2019-11-15T15.53.49.766,3.400,-0.000055187,-0.000061000,0.000014625
1573804429806,2019-11-15T15.53.49.806,3.440,-0.000055563,-0.000062438,0.000014625
1573804429845,2019-11-15T15.53.49.845,3.479,-0.000053750,-0.000062438,0.000014625
1573804429885,2019-11-15T15.53.49.885,3.519,-0.000054812,-0.000062062,0.000015813
1573804429924,2019-11-15T15.53.49.924,3.558,-0.000055938,-0.000061687,0.000013875
1573804429964,2019-11-15T15.53.49.964,3.598,-0.000055187,-0.000061000,0.000014625
1573804430003,2019-11-15T15.53.50.003,3.637,-0.000056687,-0.000061000,0.000015063
1573804430043,2019-11-15T15.53.50.043,3.677,-0.000054812,-0.000061750,0.000015437
1573804430082,2019-11-15T15.53.50.082,3.716,-0.000055563,-0.000061687,0.000015063
1573804430122,2019-11-15T15.53.50.122,3.756,-0.000055563,-0.000062438,0.000014250
1573804430162,2019-11-15T15.53.50.162,3.796,-0.000055563,-0.000061000,0.000016250
1573804430201,2019-11-15T15.53.50.201,3.835,-0.000055187,-0.000061750,0.000015813
1573804430241,2019-11-15T15.53.50.241,3.875,-0.000056312,-0.000062438,0.000015063
1573804430280,2019-11-15T15.53.50.280,3.914,-0.000055938,-0.000061750,0.000015437
1573804430320,2019-11-15T15.53.50.320,3.954,-0.000055938,-0.000062438,0.000014625
1573804430359,2019-11-15T15.53.50.359,3.993,-0.000054812,-0.000061750,0.000016250
1573804430399,2019-11-15T15.53.50.399,4.033,-0.000055187,-0.000061375,0.000015063
1573804430438,2019-11-15T15.53.50.438,4.072,-0.000054812,-0.000061375,0.000015437
1573804430478,2019-11-15T15.53.50.478,4.112,-0.000054812,-0.000060250,0.000014625
1573804430517,2019-11-15T15.53.50.517,4.151,-0.000056312,-0.000060625,0.000014250
1573804430557,2019-11-15T15.53.50.557,4.191,-0.000055938,-0.000061000,0.000015063
1573804430597,2019-11-15T15.53.50.597,4.231,-0.000055187,-0.000061375,0.000015437
1573804430636,2019-11-15T15.53.50.636,4.270,-0.000056312,-0.000062062,0.000015063
1573804430676,2019-11-15T15.53.50.676,4.310,-0.000055938,-0.000060625,0.000014250
1573804430715,2019-11-15T15.53.50.715,4.349,-0.000056687,-0.000061375,0.000015437
1573804430755,2019-11-15T15.53.50.755,4.389,-0.000054812,-0.000062438,0.000014625
1573804430794,2019-11-15T15.53.50.794,4.428,-0.000055563,-0.000061375,0.000014250
1573804430834,2019-11-15T15.53.50.834,4.468,-0.000055563,-0.000061000,0.000016250
1573804430873,2019-11-15T15.53.50.873,4.507,-0.000055938,-0.000062812,0.000014625
1573804430913,2019-11-15T15.53.50.913,4.547,-0.000055187,-0.000062438,0.000016250
1573804430953,2019-11-15T15.53.50.953,4.587,-0.000055187,-0.000061375,0.000015000
1573804430992,2019-11-15T15.53.50.992,4.626,-0.000055563,-0.000061000,0.000014250
1573804431032,2019-11-15T15.53.51.032,4.666,-0.000055563,-0.000060625,0.000014625
1573804431071,2019-11-15T15.53.51.071,4.705,-0.000055563,-0.000061687,0.000015813
1573804431111,2019-11-15T15.53.51.111,4.745,-0.000055938,-0.000062438,0.000014250
1573804431150,2019-11-15T15.53.51.150,4.784,-0.000055563,-0.000061750,0.000014625
1573804431190,2019-11-15T15.53.51.190,4.824,-0.000055187,-0.000061687,0.000014625
1573804431229,2019-11-15T15.53.51.229,4.863,-0.000055187,-0.000062438,0.000015813
1573804431269,2019-11-15T15.53.51.269,4.903,-0.000055563,-0.000062438,0.000015063
1573804431308,2019-11-15T15.53.51.308,4.942,-0.000056312,-0.000062438,0.000013875
1573804431348,2019-11-15T15.53.51.348,4.982,-0.000056312,-0.000062062,0.000014250
1573804431388,2019-11-15T15.53.51.388,5.022,-0.000055563,-0.000062438,0.000013437
1573804431427,2019-11-15T15.53.51.427,5.061,-0.000055187,-0.000060625,0.000015063
1573804431467,2019-11-15T15.53.51.467,5.101,-0.000055187,-0.000061375,0.000015063
1573804431506,2019-11-15T15.53.51.506,5.140,-0.000055187,-0.000061375,0.000014625
1573804431546,2019-11-15T15.53.51.546,5.180,-0.000055563,-0.000061375,0.000014625
1573804431585,2019-11-15T15.53.51.585,5.219,-0.000055563,-0.000061750,0.000015813
1573804431625,2019-11-15T15.53.51.625,5.259,-0.000054812,-0.000062438,0.000014625
1573804431664,2019-11-15T15.53.51.664,5.298,-0.000057063,-0.000062062,0.000013875
1573804431704,2019-11-15T15.53.51.704,5.338,-0.000056312,-0.000062062,0.000015063
1573804431744,2019-11-15T15.53.51.744,5.378,-0.000055938,-0.000061750,0.000014625
1573804431783,2019-11-15T15.53.51.783,5.417,-0.000054812,-0.000062062,0.000014250
1573804431823,2019-11-15T15.53.51.823,5.457,-0.000056312,-0.000062062,0.000013875
1573804431862,2019-11-15T15.53.51.862,5.496,-0.000055938,-0.000062438,0.000014625
1573804431902,2019-11-15T15.53.51.902,5.536,-0.000055938,-0.000061750,0.000014250
1573804431941,2019-11-15T15.53.51.941,5.575,-0.000055187,-0.000062812,0.000015063
1573804431981,2019-11-15T15.53.51.981,5.615,-0.000055938,-0.000061750,0.000014625
1573804432020,2019-11-15T15.53.52.020,5.654,-0.000054812,-0.000062062,0.000014625
1573804432060,2019-11-15T15.53.52.060,5.694,-0.000055187,-0.000061750,0.000015063
1573804432100,2019-11-15T15.53.52.100,5.734,-0.000055563,-0.000061000,0.000014250
1573804432139,2019-11-15T15.53.52.139,5.773,-0.000055938,-0.000061375,0.000016250
1573804432179,2019-11-15T15.53.52.179,5.813,-0.000054125,-0.000062062,0.000015063
1573804432218,2019-11-15T15.53.52.218,5.852,-0.000055938,-0.000062438,0.000014250
1573804432258,2019-11-15T15.53.52.258,5.892,-0.000056687,-0.000062438,0.000014625
1573804432297,2019-11-15T15.53.52.297,5.931,-0.000055563,-0.000061000,0.000015813
1573804432337,2019-11-15T15.53.52.337,5.971,-0.000055563,-0.000061375,0.000015813
1573804432376,2019-11-15T15.53.52.376,6.010,-0.000055563,-0.000061375,0.000014250
1573804432416,2019-11-15T15.53.52.416,6.050,-0.000054812,-0.000061375,0.000015437
1573804432455,2019-11-15T15.53.52.455,6.089,-0.000056312,-0.000062062,0.000013875
1573804432495,2019-11-15T15.53.52.495,6.129,-0.000056687,-0.000061000,0.000014250
1573804432535,2019-11-15T15.53.52.535,6.169,-0.000055187,-0.000063188,0.000015437
1573804432574,2019-11-15T15.53.52.574,6.208,-0.000055187,-0.000061750,0.000015063
1573804432614,2019-11-15T15.53.52.614,6.248,-0.000056312,-0.000061750,0.000016250
1573804432653,2019-11-15T15.53.52.653,6.287,-0.000056312,-0.000061750,0.000014625
1573804432693,2019-11-15T15.53.52.693,6.327,-0.000056312,-0.000061750,0.000015437
1573804432732,2019-11-15T15.53.52.732,6.366,-0.000054500,-0.000061750,0.000014625
1573804432772,2019-11-15T15.53.52.772,6.406,-0.000055187,-0.000062062,0.000014625
1573804432811,2019-11-15T15.53.52.811,6.445,-0.000055187,-0.000061000,0.000015437
1573804432851,2019-11-15T15.53.52.851,6.485,-0.000056312,-0.000062812,0.000015813
1573804432891,2019-11-15T15.53.52.891,6.525,-0.000055563,-0.000061000,0.000015063
1573804432930,2019-11-15T15.53.52.930,6.564,-0.000055938,-0.000061000,0.000015063
1573804432970,2019-11-15T15.53.52.970,6.604,-0.000056687,-0.000060625,0.000015813
1573804433009,2019-11-15T15.53.53.009,6.643,-0.000055187,-0.000063562,0.000014250
1573804433049,2019-11-15T15.53.53.049,6.683,-0.000054500,-0.000061375,0.000015437
1573804433088,2019-11-15T15.53.53.088,6.722,-0.000053750,-0.000061750,0.000014625
1573804433128,2019-11-15T15.53.53.128,6.762,-0.000054812,-0.000062812,0.000015437
1573804433167,2019-11-15T15.53.53.167,6.801,-0.000055563,-0.000062812,0.000014625
1573804433207,2019-11-15T15.53.53.207,6.841,-0.000056312,-0.000062062,0.000015437
1573804433246,2019-11-15T15.53.53.246,6.880,-0.000055187,-0.000061375,0.000014625
1573804433286,2019-11-15T15.53.53.286,6.920,-0.000055187,-0.000061000,0.000014250
1573804433326,2019-11-15T15.53.53.326,6.960,-0.000054812,-0.000062062,0.000014625
1573804433365,2019-11-15T15.53.53.365,6.999,-0.000055563,-0.000060250,0.000015063
1573804433405,2019-11-15T15.53.53.405,7.039,-0.000055938,-0.000062812,0.000014250
1573804433444,2019-11-15T15.53.53.444,7.078,-0.000055187,-0.000062812,0.000014625
1573804433484,2019-11-15T15.53.53.484,7.118,-0.000056312,-0.000061375,0.000015813
1573804433523,2019-11-15T15.53.53.523,7.157,-0.000056312,-0.000062062,0.000015063
1573804433563,2019-11-15T15.53.53.563,7.197,-0.000055938,-0.000061375,0.000014625
1573804433602,2019-11-15T15.53.53.602,7.236,-0.000055563,-0.000062062,0.000015437
1573804433642,2019-11-15T15.53.53.642,7.276,-0.000055563,-0.000062062,0.000015063
1573804433682,2019-11-15T15.53.53.682,7.316,-0.000056687,-0.000061375,0.000014625
1573804433721,2019-11-15T15.53.53.721,7.355,-0.000055563,-0.000062438,0.000013875
1573804433761,2019-11-15T15.53.53.761,7.395,-0.000054500,-0.000059875,0.000014625
1573804433800,2019-11-15T15.53.53.800,7.434,-0.000055187,-0.000061375,0.000015437
1573804433840,2019-11-15T15.53.53.840,7.474,-0.000055563,-0.000061375,0.000015063
1573804433879,2019-11-15T15.53.53.879,7.513,-0.000055187,-0.000061750,0.000015437
1573804433919,2019-11-15T15.53.53.919,7.553,-0.000055938,-0.000062438,0.000015437
1573804433958,2019-11-15T15.53.53.958,7.592,-0.000055187,-0.000061000,0.000014625
1573804433998,2019-11-15T15.53.53.998,7.632,-0.000054125,-0.000062062,0.000015813
1573804434037,2019-11-15T15.53.54.037,7.671,-0.000055187,-0.000061375,0.000014625
1573804434077,2019-11-15T15.53.54.077,7.711,-0.000055563,-0.000061000,0.000015063
1573804434117,2019-11-15T15.53.54.117,7.751,-0.000054500,-0.000061375,0.000014250
1573804434156,2019-11-15T15.53.54.156,7.790,-0.000055563,-0.000062438,0.000015813
1573804434196,2019-11-15T15.53.54.196,7.830,-0.000055563,-0.000062062,0.000015813
1573804434235,2019-11-15T15.53.54.235,7.869,-0.000054812,-0.000061000,0.000016250
1573804434275,2019-11-15T15.53.54.275,7.909,-0.000054812,-0.000061375,0.000014625
1573804434314,2019-11-15T15.53.54.314,7.948,-0.000055563,-0.000061375,0.000015437
1573804434354,2019-11-15T15.53.54.354,7.988,-0.000054500,-0.000062062,0.000015437
1573804434393,2019-11-15T15.53.54.393,8.027,-0.000054812,-0.000062438,0.000014625
1573804434433,2019-11-15T15.53.54.433,8.067,-0.000055187,-0.000061375,0.000015813
1573804434473,2019-11-15T15.53.54.473,8.107,-0.000055187,-0.000061375,0.000015063
1573804434512,2019-11-15T15.53.54.512,8.146,-0.000056312,-0.000061750,0.000015063
1573804434552,2019-11-15T15.53.54.552,8.186,-0.000054812,-0.000061000,0.000013875
1573804434591,2019-11-15T15.53.54.591,8.225,-0.000055187,-0.000062062,0.000013875
1573804434631,2019-11-15T15.53.54.631,8.265,-0.000054812,-0.000061750,0.000015063
1573804434670,2019-11-15T15.53.54.670,8.304,-0.000056312,-0.000061750,0.000015063
1573804434710,2019-11-15T15.53.54.710,8.344,-0.000055938,-0.000062062,0.000015813
1573804434749,2019-11-15T15.53.54.749,8.383,-0.000054125,-0.000061750,0.000013437
1573804434789,2019-11-15T15.53.54.789,8.423,-0.000055938,-0.000062062,0.000015437
1573804434829,2019-11-15T15.53.54.829,8.463,-0.000055563,-0.000062438,0.000015063
1573804434868,2019-11-15T15.53.54.868,8.502,-0.000055563,-0.000061750,0.000014625
1573804434908,2019-11-15T15.53.54.908,8.542,-0.000055563,-0.000061000,0.000015437
1573804434947,2019-11-15T15.53.54.947,8.581,-0.000055187,-0.000061750,0.000015063
1573804434987,2019-11-15T15.53.54.987,8.621,-0.000055187,-0.000061375,0.000014625
1573804435026,2019-11-15T15.53.55.026,8.660,-0.000054125,-0.000061000,0.000014625
1573804435066,2019-11-15T15.53.55.066,8.700,-0.000056312,-0.000061750,0.000014625
1573804435105,2019-11-15T15.53.55.105,8.739,-0.000055187,-0.000060250,0.000014250
1573804435145,2019-11-15T15.53.55.145,8.779,-0.000055187,-0.000061000,0.000015063
1573804435184,2019-11-15T15.53.55.184,8.818,-0.000054812,-0.000062438,0.000014250
1573804435224,2019-11-15T15.53.55.224,8.858,-0.000054875,-0.000061750,0.000013437
1573804435264,2019-11-15T15.53.55.264,8.898,-0.000055938,-0.000061750,0.000014250
1573804435303,2019-11-15T15.53.55.303,8.937,-0.000056312,-0.000062438,0.000014625
1573804435343,2019-11-15T15.53.55.343,8.977,-0.000055938,-0.000061375,0.000015063
1573804435382,2019-11-15T15.53.55.382,9.016,-0.000054812,-0.000062062,0.000014625
1573804435422,2019-11-15T15.53.55.422,9.056,-0.000054812,-0.000061750,0.000013437
1573804435461,2019-11-15T15.53.55.461,9.095,-0.000055563,-0.000060250,0.000014250
1573804435501,2019-11-15T15.53.55.501,9.135,-0.000055187,-0.000061375,0.000015437
1573804435540,2019-11-15T15.53.55.540,9.174,-0.000055563,-0.000061375,0.000014250
1573804435580,2019-11-15T15.53.55.580,9.214,-0.000055187,-0.000061000,0.000015437
1573804435620,2019-11-15T15.53.55.620,9.254,-0.000055563,-0.000060625,0.000014625
1573804435659,2019-11-15T15.53.55.659,9.293,-0.000054812,-0.000062438,0.000014625
1573804435699,2019-11-15T15.53.55.699,9.333,-0.000055187,-0.000061750,0.000014625
1573804435738,2019-11-15T15.53.55.738,9.372,-0.000055563,-0.000061000,0.000015063
1573804435778,2019-11-15T15.53.55.778,9.412,-0.000055563,-0.000060625,0.000015063
1573804435817,2019-11-15T15.53.55.817,9.451,-0.000054812,-0.000060625,0.000013875
1573804435857,2019-11-15T15.53.55.857,9.491,-0.000055187,-0.000062062,0.000013875
1573804435896,2019-11-15T15.53.55.896,9.530,-0.000055187,-0.000061375,0.000014250
1573804435936,2019-11-15T15.53.55.936,9.570,-0.000055938,-0.000061750,0.000015063
1573804435975,2019-11-15T15.53.55.975,9.609,-0.000055563,-0.000062062,0.000014625
1573804436015,2019-11-15T15.53.56.015,9.649,-0.000055563,-0.000061000,0.000015437
1573804436055,2019-11-15T15.53.56.055,9.689,-0.000055187,-0.000061750,0.000015063
1573804436094,2019-11-15T15.53.56.094,9.728,-0.000054812,-0.000061375,0.000015063
1573804436134,2019-11-15T15.53.56.134,9.768,-0.000054812,-0.000061375,0.000015437
1573804436173,2019-11-15T15.53.56.173,9.807,-0.000056687,-0.000061375,0.000015437
1573804436213,2019-11-15T15.53.56.213,9.847,-0.000055938,-0.000061750,0.000015063
1573804436252,2019-11-15T15.53.56.252,9.886,-0.000055187,-0.000062062,0.000015437
1573804436292,2019-11-15T15.53.56.292,9.926,-0.000054812,-0.000060250,0.000015813
1573804436331,2019-11-15T15.53.56.331,9.965,-0.000055563,-0.000062438,0.000013875
1573804436371,2019-11-15T15.53.56.371,10.005,-0.000055187,-0.000061000,0.000015813
1573804436411,2019-11-15T15.53.56.411,10.045,-0.000055938,-0.000061375,0.000015437
1573804436450,2019-11-15T15.53.56.450,10.084,-0.000055563,-0.000061000,0.000016250
1573804436490,2019-11-15T15.53.56.490,10.124,-0.000056312,-0.000061750,0.000013875
1573804436529,2019-11-15T15.53.56.529,10.163,-0.000055187,-0.000061375,0.000016250
1573804436569,2019-11-15T15.53.56.569,10.203,-0.000056312,-0.000060625,0.000015063
1573804436608,2019-11-15T15.53.56.608,10.242,-0.000055938,-0.000061750,0.000015813
1573804436648,2019-11-15T15.53.56.648,10.282,-0.000054812,-0.000060625,0.000014625
1573804436687,2019-11-15T15.53.56.687,10.321,-0.000055563,-0.000061750,0.000016250
1573804436727,2019-11-15T15.53.56.727,10.361,-0.000055563,-0.000061000,0.000015813
1573804436766,2019-11-15T15.53.56.766,10.400,-0.000056687,-0.000060625,0.000015063
1573804436806,2019-11-15T15.53.56.806,10.440,-0.000055563,-0.000061375,0.000014625
1573804436846,2019-11-15T15.53.56.846,10.480,-0.000054500,-0.000061000,0.000015437
1573804436885,2019-11-15T15.53.56.885,10.519,-0.000055938,-0.000061000,0.000014625
1573804436925,2019-11-15T15.53.56.925,10.559,-0.000055187,-0.000062062,0.000015437
1573804436964,2019-11-15T15.53.56.964,10.598,-0.000054500,-0.000062062,0.000015437
1573804437004,2019-11-15T15.53.57.004,10.638,-0.000056687,-0.000061375,0.000015437
1573804437043,2019-11-15T15.53.57.043,10.677,-0.000056312,-0.000060625,0.000015437
1573804437083,2019-11-15T15.53.57.083,10.717,-0.000055938,-0.000061375,0.000015813
1573804437122,2019-11-15T15.53.57.122,10.756,-0.000054500,-0.000060625,0.000014625
1573804437162,2019-11-15T15.53.57.162,10.796,-0.000055563,-0.000060625,0.000015813
1573804437202,2019-11-15T15.53.57.202,10.836,-0.000056312,-0.000061000,0.000015063
1573804437241,2019-11-15T15.53.57.241,10.875,-0.000055187,-0.000060625,0.000015063
1573804437281,2019-11-15T15.53.57.281,10.915,-0.000055938,-0.000061000,0.000015437
1573804437320,2019-11-15T15.53.57.320,10.954,-0.000055187,-0.000061750,0.000015813
1573804437360,2019-11-15T15.53.57.360,10.994,-0.000055938,-0.000061000,0.000016250
1573804437399,2019-11-15T15.53.57.399,11.033,-0.000055563,-0.000061000,0.000015437
1573804437439,2019-11-15T15.53.57.439,11.073,-0.000055938,-0.000060250,0.000015813
1573804437478,2019-11-15T15.53.57.478,11.112,-0.000056687,-0.000062062,0.000015063
1573804437518,2019-11-15T15.53.57.518,11.152,-0.000056687,-0.000062438,0.000016250
1573804437558,2019-11-15T15.53.57.558,11.192,-0.000056312,-0.000060625,0.000015813
1573804437597,2019-11-15T15.53.57.597,11.231,-0.000054812,-0.000061375,0.000016250
1573804437637,2019-11-15T15.53.57.637,11.271,-0.000054500,-0.000062062,0.000015813
1573804437676,2019-11-15T15.53.57.676,11.310,-0.000055563,-0.000061750,0.000016250
1573804437716,2019-11-15T15.53.57.716,11.350,-0.000055187,-0.000060625,0.000015437
1573804437755,2019-11-15T15.53.57.755,11.389,-0.000055187,-0.000060250,0.000014625
1573804437795,2019-11-15T15.53.57.795,11.429,-0.000055938,-0.000061000,0.000014250
1573804437834,2019-11-15T15.53.57.834,11.468,-0.000055563,-0.000061375,0.000013875
1573804437874,2019-11-15T15.53.57.874,11.508,-0.000055187,-0.000062062,0.000016625
1573804437913,2019-11-15T15.53.57.913,11.547,-0.000054500,-0.000062062,0.000015063
1573804437953,2019-11-15T15.53.57.953,11.587,-0.000055938,-0.000061750,0.000016250
1573804437993,2019-11-15T15.53.57.993,11.627,-0.000055563,-0.000061000,0.000016250
1573804438032,2019-11-15T15.53.58.032,11.666,-0.000055938,-0.000061000,0.000015813
1573804438072,2019-11-15T15.53.58.072,11.706,-0.000055563,-0.000060625,0.000016625
1573804438111,2019-11-15T15.53.58.111,11.745,-0.000054500,-0.000059187,0.000015437
1573804438151,2019-11-15T15.53.58.151,11.785,-0.000055187,-0.000061750,0.000015437
1573804438189,2019-11-15T15.53.58.189,11.823,-0.000055563,-0.000061375,0.000015063
1573804438228,2019-11-15T15.53.58.228,11.862,-0.000054812,-0.000061000,0.000015437
1573804438268,2019-11-15T15.53.58.268,11.902,-0.000056687,-0.000061750,0.000015813
1573804438308,2019-11-15T15.53.58.308,11.942,-0.000055938,-0.000062438,0.000016625
1573804438347,2019-11-15T15.53.58.347,11.981,-0.000055563,-0.000061750,0.000016250
1573804438387,2019-11-15T15.53.58.387,12.021,-0.000056312,-0.000061375,0.000015813
1573804438428,2019-11-15T15.53.58.428,12.062,-0.000054812,-0.000061000,0.000015437
1573804438466,2019-11-15T15.53.58.466,12.100,-0.000056312,-0.000062062,0.000014625
1573804438505,2019-11-15T15.53.58.505,12.139,-0.000055563,-0.000062062,0.000015813
1573804438545,2019-11-15T15.53.58.545,12.179,-0.000055563,-0.000061000,0.000015437
