epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573804430408,2019-11-15T15.53.50.408,3.561,0.048,-0.994,-0.002
1573804430416,2019-11-15T15.53.50.416,3.569,0.049,-0.998,0.005
1573804430427,2019-11-15T15.53.50.427,3.580,0.053,-1.001,0.006
1573804430437,2019-11-15T15.53.50.437,3.590,0.058,-0.999,0.004
1573804430446,2019-11-15T15.53.50.446,3.599,0.047,-0.998,-0.006
1573804430456,2019-11-15T15.53.50.456,3.609,0.042,-0.998,-0.007
1573804430466,2019-11-15T15.53.50.466,3.619,0.043,-1.003,-0.001
1573804430476,2019-11-15T15.53.50.476,3.629,0.048,-1.002,-0.004
1573804430485,2019-11-15T15.53.50.485,3.638,0.053,-0.998,-0.004
1573804430495,2019-11-15T15.53.50.495,3.648,0.055,-1.001,-0.003
1573804430506,2019-11-15T15.53.50.506,3.659,0.049,-1.001,0.000
1573804430515,2019-11-15T15.53.50.515,3.668,0.042,-0.998,-0.005
1573804430525,2019-11-15T15.53.50.525,3.678,0.044,-0.996,-0.004
1573804430535,2019-11-15T15.53.50.535,3.688,0.055,-0.997,-0.003
1573804430545,2019-11-15T15.53.50.545,3.698,0.050,-1.001,-0.007
1573804430554,2019-11-15T15.53.50.554,3.707,0.039,-0.999,-0.011
1573804430564,2019-11-15T15.53.50.564,3.717,0.038,-1.002,-0.010
1573804430575,2019-11-15T15.53.50.575,3.728,0.045,-0.999,-0.001
1573804430583,2019-11-15T15.53.50.583,3.736,0.050,-0.998,0.004
1573804430594,2019-11-15T15.53.50.594,3.747,0.043,-1.002,0.000
1573804430604,2019-11-15T15.53.50.604,3.757,0.036,-1.002,-0.003
1573804430614,2019-11-15T15.53.50.614,3.767,0.039,-0.997,-0.005
1573804430623,2019-11-15T15.53.50.623,3.776,0.042,-0.995,-0.010
1573804430633,2019-11-15T15.53.50.633,3.786,0.044,-1.003,-0.005
1573804430643,2019-11-15T15.53.50.643,3.796,0.038,-1.004,0.001
1573804430652,2019-11-15T15.53.50.652,3.805,0.038,-1.000,0.001
1573804430662,2019-11-15T15.53.50.662,3.815,0.047,-1.001,-0.001
1573804430673,2019-11-15T15.53.50.673,3.826,0.053,-1.004,0.000
1573804430683,2019-11-15T15.53.50.683,3.836,0.051,-1.006,-0.006
1573804430692,2019-11-15T15.53.50.692,3.845,0.051,-1.003,-0.012
1573804430702,2019-11-15T15.53.50.702,3.855,0.048,-0.997,-0.009
1573804430712,2019-11-15T15.53.50.712,3.865,0.053,-0.993,-0.001
1573804430721,2019-11-15T15.53.50.721,3.874,0.055,-0.996,-0.001
1573804430731,2019-11-15T15.53.50.731,3.884,0.045,-0.996,0.006
1573804430742,2019-11-15T15.53.50.742,3.895,0.042,-0.997,0.007
1573804430752,2019-11-15T15.53.50.752,3.905,0.044,-1.000,-0.001
1573804430761,2019-11-15T15.53.50.761,3.914,0.038,-1.004,-0.002
1573804430771,2019-11-15T15.53.50.771,3.924,0.038,-1.001,0.003
1573804430781,2019-11-15T15.53.50.781,3.934,0.042,-1.002,-0.007
1573804430790,2019-11-15T15.53.50.790,3.943,0.045,-1.003,-0.004
1573804430800,2019-11-15T15.53.50.800,3.953,0.049,-1.000,-0.003
1573804430810,2019-11-15T15.53.50.810,3.963,0.039,-0.995,-0.006
1573804430821,2019-11-15T15.53.50.821,3.974,0.025,-0.994,-0.003
1573804430829,2019-11-15T15.53.50.829,3.982,0.022,-0.994,-0.004
1573804430840,2019-11-15T15.53.50.840,3.993,0.036,-1.000,-0.005
1573804430850,2019-11-15T15.53.50.850,4.003,0.049,-1.001,-0.002
1573804430859,2019-11-15T15.53.50.859,4.012,0.061,-1.002,0.002
1573804430869,2019-11-15T15.53.50.869,4.022,0.067,-1.004,-0.001
1573804430879,2019-11-15T15.53.50.879,4.032,0.059,-1.003,0.003
1573804430890,2019-11-15T15.53.50.890,4.043,0.054,-1.000,0.006
1573804430898,2019-11-15T15.53.50.898,4.051,0.050,-0.995,0.001
1573804430909,2019-11-15T15.53.50.909,4.062,0.050,-1.000,-0.001
1573804430919,2019-11-15T15.53.50.919,4.072,0.051,-1.004,-0.010
1573804430928,2019-11-15T15.53.50.928,4.081,0.054,-1.006,-0.009
1573804430938,2019-11-15T15.53.50.938,4.091,0.054,-1.002,-0.000
1573804430948,2019-11-15T15.53.50.948,4.101,0.049,-0.993,0.013
1573804430958,2019-11-15T15.53.50.958,4.111,0.041,-0.995,0.014
1573804430967,2019-11-15T15.53.50.967,4.120,0.042,-0.997,0.001
1573804430977,2019-11-15T15.53.50.977,4.130,0.045,-0.998,-0.006
1573804430988,2019-11-15T15.53.50.988,4.141,0.049,-1.002,-0.012
1573804430996,2019-11-15T15.53.50.996,4.149,0.052,-1.000,-0.013
1573804431007,2019-11-15T15.53.51.007,4.160,0.050,-1.001,-0.004
1573804431017,2019-11-15T15.53.51.017,4.170,0.053,-1.000,0.000
1573804431027,2019-11-15T15.53.51.027,4.180,0.054,-1.000,-0.002
1573804431036,2019-11-15T15.53.51.036,4.189,0.051,-1.000,-0.003
1573804431046,2019-11-15T15.53.51.046,4.199,0.053,-0.998,0.000
1573804431057,2019-11-15T15.53.51.057,4.210,0.054,-0.999,0.003
1573804431065,2019-11-15T15.53.51.065,4.218,0.043,-0.997,-0.001
1573804431076,2019-11-15T15.53.51.076,4.229,0.036,-1.001,-0.002
1573804431086,2019-11-15T15.53.51.086,4.239,0.033,-1.004,-0.003
1573804431096,2019-11-15T15.53.51.096,4.249,0.043,-1.004,0.000
1573804431105,2019-11-15T15.53.51.105,4.258,0.051,-1.003,-0.007
1573804431115,2019-11-15T15.53.51.115,4.268,0.057,-1.001,-0.006
1573804431125,2019-11-15T15.53.51.125,4.278,0.046,-0.998,-0.006
1573804431134,2019-11-15T15.53.51.134,4.287,0.039,-0.994,-0.004
1573804431144,2019-11-15T15.53.51.144,4.297,0.042,-0.997,0.000
1573804431155,2019-11-15T15.53.51.155,4.308,0.053,-1.002,0.004
1573804431165,2019-11-15T15.53.51.165,4.318,0.058,-1.006,0.005
1573804431174,2019-11-15T15.53.51.174,4.327,0.054,-1.005,0.001
1573804431184,2019-11-15T15.53.51.184,4.337,0.050,-0.997,-0.011
1573804431194,2019-11-15T15.53.51.194,4.347,0.045,-0.997,-0.008
1573804431203,2019-11-15T15.53.51.203,4.356,0.039,-1.001,-0.006
1573804431213,2019-11-15T15.53.51.213,4.366,0.045,-0.999,-0.008
1573804431223,2019-11-15T15.53.51.223,4.376,0.045,-1.000,-0.004
1573804431234,2019-11-15T15.53.51.234,4.387,0.043,-1.002,-0.004
1573804431243,2019-11-15T15.53.51.243,4.396,0.044,-1.001,-0.006
1573804431253,2019-11-15T15.53.51.253,4.406,0.040,-0.997,-0.008
1573804431263,2019-11-15T15.53.51.263,4.416,0.040,-0.995,-0.007
1573804431272,2019-11-15T15.53.51.272,4.425,0.040,-0.995,-0.001
1573804431282,2019-11-15T15.53.51.282,4.435,0.039,-0.995,-0.004
1573804431292,2019-11-15T15.53.51.292,4.445,0.039,-1.000,-0.006
1573804431303,2019-11-15T15.53.51.303,4.456,0.042,-1.006,-0.004
1573804431311,2019-11-15T15.53.51.311,4.464,0.047,-1.003,-0.003
1573804431322,2019-11-15T15.53.51.322,4.475,0.053,-1.002,-0.007
1573804431332,2019-11-15T15.53.51.332,4.485,0.056,-1.001,-0.005
1573804431341,2019-11-15T15.53.51.341,4.494,0.059,-1.000,-0.010
1573804431351,2019-11-15T15.53.51.351,4.504,0.055,-1.000,-0.009
1573804431361,2019-11-15T15.53.51.361,4.514,0.050,-1.000,-0.010
1573804431371,2019-11-15T15.53.51.371,4.524,0.050,-1.000,-0.009
1573804431380,2019-11-15T15.53.51.380,4.533,0.048,-1.000,-0.009
1573804431390,2019-11-15T15.53.51.390,4.543,0.045,-1.002,-0.000
1573804431401,2019-11-15T15.53.51.401,4.554,0.045,-1.002,-0.000
1573804431410,2019-11-15T15.53.51.410,4.563,0.049,-1.000,0.001
1573804431420,2019-11-15T15.53.51.420,4.573,0.055,-1.000,0.005
1573804431430,2019-11-15T15.53.51.430,4.583,0.062,-0.995,0.004
1573804431440,2019-11-15T15.53.51.440,4.593,0.061,-0.999,-0.007
1573804431449,2019-11-15T15.53.51.449,4.602,0.058,-1.004,-0.012
1573804431459,2019-11-15T15.53.51.459,4.612,0.050,-1.001,-0.004
1573804431470,2019-11-15T15.53.51.470,4.623,0.046,-1.002,0.003
1573804431478,2019-11-15T15.53.51.478,4.631,0.038,-0.999,-0.003
1573804431489,2019-11-15T15.53.51.489,4.642,0.036,-0.995,-0.005
1573804431499,2019-11-15T15.53.51.499,4.652,0.038,-0.994,0.003
1573804431509,2019-11-15T15.53.51.509,4.662,0.040,-0.994,-0.003
1573804431518,2019-11-15T15.53.51.518,4.671,0.034,-1.000,-0.013
1573804431528,2019-11-15T15.53.51.528,4.681,0.039,-1.009,-0.019
1573804431538,2019-11-15T15.53.51.538,4.691,0.043,-1.004,-0.006
1573804431547,2019-11-15T15.53.51.547,4.700,0.045,-0.996,0.008
1573804431557,2019-11-15T15.53.51.557,4.710,0.049,-1.002,0.012
1573804431568,2019-11-15T15.53.51.568,4.721,0.045,-1.000,0.002
1573804431578,2019-11-15T15.53.51.578,4.731,0.047,-0.999,0.002
1573804431587,2019-11-15T15.53.51.587,4.740,0.047,-1.001,0.005
1573804431597,2019-11-15T15.53.51.597,4.750,0.043,-1.000,-0.011
1573804431607,2019-11-15T15.53.51.607,4.760,0.036,-0.997,-0.016
1573804431616,2019-11-15T15.53.51.616,4.769,0.033,-1.000,-0.009
1573804431626,2019-11-15T15.53.51.626,4.779,0.042,-1.004,-0.001
1573804431637,2019-11-15T15.53.51.637,4.790,0.054,-1.003,0.000
1573804431647,2019-11-15T15.53.51.647,4.800,0.059,-1.001,-0.003
1573804431656,2019-11-15T15.53.51.656,4.809,0.056,-1.002,-0.006
1573804431666,2019-11-15T15.53.51.666,4.819,0.049,-0.998,-0.007
1573804431676,2019-11-15T15.53.51.676,4.829,0.048,-0.995,-0.004
1573804431685,2019-11-15T15.53.51.685,4.838,0.047,-0.997,-0.012
1573804431695,2019-11-15T15.53.51.695,4.848,0.049,-0.999,-0.005
1573804431705,2019-11-15T15.53.51.705,4.858,0.049,-1.003,-0.002
1573804431716,2019-11-15T15.53.51.716,4.869,0.052,-1.003,-0.001
1573804431724,2019-11-15T15.53.51.724,4.877,0.058,-1.003,-0.004
1573804431735,2019-11-15T15.53.51.735,4.888,0.049,-0.998,-0.004
1573804431745,2019-11-15T15.53.51.745,4.898,0.039,-0.998,-0.005
1573804431754,2019-11-15T15.53.51.754,4.907,0.038,-0.998,-0.008
1573804431764,2019-11-15T15.53.51.764,4.917,0.035,-1.000,-0.010
1573804431774,2019-11-15T15.53.51.774,4.927,0.042,-1.002,-0.007
1573804431785,2019-11-15T15.53.51.785,4.938,0.043,-1.000,-0.004
1573804431793,2019-11-15T15.53.51.793,4.946,0.045,-1.003,-0.003
1573804431804,2019-11-15T15.53.51.804,4.957,0.054,-1.004,-0.003
1573804431814,2019-11-15T15.53.51.814,4.967,0.058,-1.002,-0.004
1573804431823,2019-11-15T15.53.51.823,4.976,0.061,-1.003,-0.008
1573804431833,2019-11-15T15.53.51.833,4.986,0.056,-1.000,-0.003
1573804431843,2019-11-15T15.53.51.843,4.996,0.048,-0.996,-0.008
1573804431853,2019-11-15T15.53.51.853,5.006,0.045,-0.994,-0.010
1573804431862,2019-11-15T15.53.51.862,5.015,0.039,-1.000,-0.002
1573804431872,2019-11-15T15.53.51.872,5.025,0.047,-1.001,0.003
1573804431883,2019-11-15T15.53.51.883,5.036,0.050,-1.003,-0.002
1573804431891,2019-11-15T15.53.51.891,5.044,0.050,-1.002,-0.007
1573804431902,2019-11-15T15.53.51.902,5.055,0.046,-1.001,-0.006
1573804431912,2019-11-15T15.53.51.912,5.065,0.042,-1.000,-0.003
1573804431922,2019-11-15T15.53.51.922,5.075,0.042,-0.998,0.004
1573804431931,2019-11-15T15.53.51.931,5.084,0.040,-0.998,0.001
1573804431941,2019-11-15T15.53.51.941,5.094,0.040,-0.995,-0.003
1573804431952,2019-11-15T15.53.51.952,5.105,0.043,-0.999,-0.002
1573804431960,2019-11-15T15.53.51.960,5.113,0.045,-1.006,-0.015
1573804431971,2019-11-15T15.53.51.971,5.124,0.046,-1.002,-0.014
1573804431981,2019-11-15T15.53.51.981,5.134,0.050,-1.002,-0.009
1573804431991,2019-11-15T15.53.51.991,5.144,0.049,-1.000,-0.003
1573804432000,2019-11-15T15.53.52.000,5.153,0.045,-1.000,0.003
1573804432010,2019-11-15T15.53.52.010,5.163,0.047,-0.995,0.008
1573804432020,2019-11-15T15.53.52.020,5.173,0.047,-0.993,0.001
1573804432029,2019-11-15T15.53.52.029,5.182,0.049,-1.001,-0.005
1573804432039,2019-11-15T15.53.52.039,5.192,0.046,-1.001,-0.009
1573804432050,2019-11-15T15.53.52.050,5.203,0.047,-1.005,-0.009
1573804432060,2019-11-15T15.53.52.060,5.213,0.047,-1.005,-0.010
1573804432069,2019-11-15T15.53.52.069,5.222,0.045,-0.998,-0.002
1573804432079,2019-11-15T15.53.52.079,5.232,0.047,-0.996,0.003
1573804432089,2019-11-15T15.53.52.089,5.242,0.052,-0.997,0.004
1573804432098,2019-11-15T15.53.52.098,5.251,0.048,-0.995,0.003
1573804432108,2019-11-15T15.53.52.108,5.261,0.044,-0.999,-0.001
1573804432119,2019-11-15T15.53.52.119,5.272,0.047,-1.005,-0.010
1573804432129,2019-11-15T15.53.52.129,5.282,0.050,-1.008,-0.010
1573804432138,2019-11-15T15.53.52.138,5.291,0.049,-1.008,-0.010
1573804432148,2019-11-15T15.53.52.148,5.301,0.048,-1.000,-0.012
1573804432158,2019-11-15T15.53.52.158,5.311,0.049,-0.993,0.000
1573804432167,2019-11-15T15.53.52.167,5.320,0.054,-0.993,0.007
1573804432177,2019-11-15T15.53.52.177,5.330,0.058,-0.999,0.008
1573804432187,2019-11-15T15.53.52.187,5.340,0.050,-1.001,0.002
1573804432198,2019-11-15T15.53.52.198,5.351,0.039,-1.000,-0.008
1573804432206,2019-11-15T15.53.52.206,5.359,0.030,-1.001,-0.011
1573804432217,2019-11-15T15.53.52.217,5.370,0.031,-1.001,-0.007
1573804432227,2019-11-15T15.53.52.227,5.380,0.040,-1.002,-0.007
1573804432236,2019-11-15T15.53.52.236,5.389,0.044,-1.000,-0.012
1573804432246,2019-11-15T15.53.52.246,5.399,0.045,-0.996,-0.003
1573804432256,2019-11-15T15.53.52.256,5.409,0.049,-0.999,0.005
1573804432266,2019-11-15T15.53.52.266,5.419,0.043,-1.002,-0.001
1573804432275,2019-11-15T15.53.52.275,5.428,0.041,-1.002,-0.007
1573804432286,2019-11-15T15.53.52.286,5.439,0.040,-0.999,-0.008
1573804432296,2019-11-15T15.53.52.296,5.449,0.041,-0.998,-0.004
1573804432305,2019-11-15T15.53.52.305,5.458,0.044,-0.999,-0.003
1573804432315,2019-11-15T15.53.52.315,5.468,0.055,-1.000,-0.008
1573804432325,2019-11-15T15.53.52.325,5.478,0.056,-1.001,-0.007
1573804432335,2019-11-15T15.53.52.335,5.488,0.043,-1.004,-0.007
1573804432344,2019-11-15T15.53.52.344,5.497,0.026,-1.004,-0.010
1573804432354,2019-11-15T15.53.52.354,5.507,0.023,-1.000,-0.004
1573804432365,2019-11-15T15.53.52.365,5.518,0.034,-1.000,-0.002
1573804432373,2019-11-15T15.53.52.373,5.526,0.042,-1.000,0.003
1573804432384,2019-11-15T15.53.52.384,5.537,0.049,-0.997,-0.003
1573804432394,2019-11-15T15.53.52.394,5.547,0.052,-0.997,-0.002
1573804432404,2019-11-15T15.53.52.404,5.557,0.050,-1.002,0.002
1573804432413,2019-11-15T15.53.52.413,5.566,0.051,-1.004,-0.010
1573804432423,2019-11-15T15.53.52.423,5.576,0.043,-1.004,-0.016
1573804432433,2019-11-15T15.53.52.433,5.586,0.033,-1.000,-0.007
1573804432442,2019-11-15T15.53.52.442,5.595,0.033,-1.001,0.001
1573804432453,2019-11-15T15.53.52.453,5.606,0.041,-1.000,0.000
1573804432463,2019-11-15T15.53.52.463,5.616,0.053,-0.999,-0.004
1573804432473,2019-11-15T15.53.52.473,5.626,0.055,-1.001,0.000
1573804432482,2019-11-15T15.53.52.482,5.635,0.049,-0.999,-0.005
1573804432492,2019-11-15T15.53.52.492,5.645,0.040,-0.995,-0.007
1573804432502,2019-11-15T15.53.52.502,5.655,0.037,-0.999,-0.009
1573804432511,2019-11-15T15.53.52.511,5.664,0.039,-1.002,-0.007
1573804432521,2019-11-15T15.53.52.521,5.674,0.045,-1.003,-0.002
1573804432532,2019-11-15T15.53.52.532,5.685,0.054,-1.004,0.002
1573804432542,2019-11-15T15.53.52.542,5.695,0.057,-1.000,0.003
1573804432551,2019-11-15T15.53.52.551,5.704,0.055,-0.999,0.001
1573804432561,2019-11-15T15.53.52.561,5.714,0.046,-0.998,-0.008
1573804432571,2019-11-15T15.53.52.571,5.724,0.036,-1.001,-0.009
1573804432580,2019-11-15T15.53.52.580,5.733,0.038,-0.999,-0.010
1573804432590,2019-11-15T15.53.52.590,5.743,0.038,-0.998,-0.009
1573804432600,2019-11-15T15.53.52.600,5.753,0.045,-1.006,-0.006
1573804432611,2019-11-15T15.53.52.611,5.764,0.052,-1.005,-0.001
1573804432619,2019-11-15T15.53.52.619,5.772,0.054,-1.000,0.001
1573804432630,2019-11-15T15.53.52.630,5.783,0.056,-0.999,0.003
1573804432640,2019-11-15T15.53.52.640,5.793,0.059,-0.996,0.000
1573804432649,2019-11-15T15.53.52.649,5.802,0.055,-0.992,-0.001
1573804432659,2019-11-15T15.53.52.659,5.812,0.044,-0.997,-0.008
1573804432669,2019-11-15T15.53.52.669,5.822,0.043,-0.999,-0.006
1573804432680,2019-11-15T15.53.52.680,5.833,0.045,-1.000,-0.004
1573804432688,2019-11-15T15.53.52.688,5.841,0.046,-1.005,-0.001
1573804432699,2019-11-15T15.53.52.699,5.852,0.044,-1.004,0.002
1573804432709,2019-11-15T15.53.52.709,5.862,0.041,-0.998,-0.001
1573804432718,2019-11-15T15.53.52.718,5.871,0.045,-0.998,-0.001
1573804432728,2019-11-15T15.53.52.728,5.881,0.043,-0.999,0.000
1573804432738,2019-11-15T15.53.52.738,5.891,0.042,-0.999,-0.012
1573804432748,2019-11-15T15.53.52.748,5.901,0.039,-1.001,-0.013
1573804432757,2019-11-15T15.53.52.757,5.910,0.049,-1.006,-0.011
1573804432767,2019-11-15T15.53.52.767,5.920,0.056,-1.002,-0.008
1573804432778,2019-11-15T15.53.52.778,5.931,0.053,-1.000,-0.002
1573804432786,2019-11-15T15.53.52.786,5.939,0.043,-0.995,0.001
1573804432797,2019-11-15T15.53.52.797,5.950,0.039,-0.993,0.006
1573804432807,2019-11-15T15.53.52.807,5.960,0.037,-0.995,0.001
1573804432817,2019-11-15T15.53.52.817,5.970,0.040,-0.995,-0.006
1573804432826,2019-11-15T15.53.52.826,5.979,0.037,-0.993,-0.006
1573804432836,2019-11-15T15.53.52.836,5.989,0.042,-1.001,-0.002
1573804432847,2019-11-15T15.53.52.847,6.000,0.050,-1.009,-0.014
1573804432855,2019-11-15T15.53.52.855,6.008,0.053,-1.010,-0.011
1573804432866,2019-11-15T15.53.52.866,6.019,0.053,-1.002,0.010
1573804432876,2019-11-15T15.53.52.876,6.029,0.051,-0.998,0.007
1573804432886,2019-11-15T15.53.52.886,6.039,0.045,-0.998,-0.007
1573804432895,2019-11-15T15.53.52.895,6.048,0.041,-0.997,-0.003
1573804432905,2019-11-15T15.53.52.905,6.058,0.041,-1.002,-0.005
1573804432915,2019-11-15T15.53.52.915,6.068,0.039,-1.002,-0.017
1573804432924,2019-11-15T15.53.52.924,6.077,0.038,-1.002,-0.009
1573804432934,2019-11-15T15.53.52.934,6.087,0.045,-1.000,0.002
1573804432945,2019-11-15T15.53.52.945,6.098,0.049,-0.995,0.001
1573804432955,2019-11-15T15.53.52.955,6.108,0.047,-0.997,-0.006
1573804432964,2019-11-15T15.53.52.964,6.117,0.043,-1.004,-0.005
1573804432974,2019-11-15T15.53.52.974,6.127,0.041,-1.004,-0.003
1573804432984,2019-11-15T15.53.52.984,6.137,0.041,-1.000,-0.013
1573804432993,2019-11-15T15.53.52.993,6.146,0.042,-0.998,-0.007
1573804433003,2019-11-15T15.53.53.003,6.156,0.046,-1.001,-0.001
1573804433014,2019-11-15T15.53.53.014,6.167,0.048,-1.002,-0.004
1573804433024,2019-11-15T15.53.53.024,6.177,0.052,-1.000,0.001
1573804433033,2019-11-15T15.53.53.033,6.186,0.055,-0.999,-0.004
1573804433043,2019-11-15T15.53.53.043,6.196,0.040,-0.997,-0.006
1573804433053,2019-11-15T15.53.53.053,6.206,0.024,-0.999,-0.004
1573804433062,2019-11-15T15.53.53.062,6.215,0.026,-1.003,-0.005
1573804433072,2019-11-15T15.53.53.072,6.225,0.034,-1.003,-0.007
1573804433082,2019-11-15T15.53.53.082,6.235,0.044,-1.000,-0.012
1573804433093,2019-11-15T15.53.53.093,6.246,0.055,-1.000,-0.011
1573804433101,2019-11-15T15.53.53.101,6.254,0.057,-1.000,-0.005
1573804433112,2019-11-15T15.53.53.112,6.265,0.061,-1.000,-0.009
1573804433122,2019-11-15T15.53.53.122,6.275,0.043,-0.997,-0.016
1573804433131,2019-11-15T15.53.53.131,6.284,0.030,-0.992,-0.007
1573804433141,2019-11-15T15.53.53.141,6.294,0.037,-0.999,-0.002
1573804433151,2019-11-15T15.53.53.151,6.304,0.050,-1.005,-0.002
1573804433161,2019-11-15T15.53.53.161,6.314,0.063,-1.004,0.003
1573804433170,2019-11-15T15.53.53.170,6.323,0.068,-1.000,0.006
1573804433181,2019-11-15T15.53.53.181,6.334,0.068,-1.002,0.004
1573804433191,2019-11-15T15.53.53.191,6.344,0.055,-1.003,-0.009
1573804433200,2019-11-15T15.53.53.200,6.353,0.042,-0.998,-0.013
1573804433210,2019-11-15T15.53.53.210,6.363,0.039,-1.001,-0.014
1573804433220,2019-11-15T15.53.53.220,6.373,0.026,-1.004,-0.015
1573804433230,2019-11-15T15.53.53.230,6.383,0.035,-0.998,-0.009
1573804433239,2019-11-15T15.53.53.239,6.392,0.046,-1.000,-0.009
1573804433249,2019-11-15T15.53.53.249,6.402,0.051,-1.002,0.000
1573804433260,2019-11-15T15.53.53.260,6.413,0.051,-1.001,0.007
1573804433268,2019-11-15T15.53.53.268,6.421,0.053,-1.000,0.004
1573804433279,2019-11-15T15.53.53.279,6.432,0.039,-1.000,-0.017
1573804433289,2019-11-15T15.53.53.289,6.442,0.032,-0.998,-0.023
1573804433299,2019-11-15T15.53.53.299,6.452,0.034,-1.000,-0.018
1573804433308,2019-11-15T15.53.53.308,6.461,0.032,-1.002,-0.012
1573804433318,2019-11-15T15.53.53.318,6.471,0.029,-1.000,-0.006
1573804433328,2019-11-15T15.53.53.328,6.481,0.037,-1.001,-0.006
1573804433337,2019-11-15T15.53.53.337,6.490,0.045,-1.002,0.007
1573804433348,2019-11-15T15.53.53.348,6.501,0.049,-1.005,0.010
1573804433358,2019-11-15T15.53.53.358,6.511,0.046,-1.001,-0.005
1573804433368,2019-11-15T15.53.53.368,6.521,0.035,-0.995,-0.017
1573804433377,2019-11-15T15.53.53.377,6.530,0.034,-0.998,-0.018
1573804433387,2019-11-15T15.53.53.387,6.540,0.041,-1.003,-0.010
1573804433397,2019-11-15T15.53.53.397,6.550,0.044,-1.004,-0.001
1573804433406,2019-11-15T15.53.53.406,6.559,0.050,-1.002,-0.003
1573804433416,2019-11-15T15.53.53.416,6.569,0.048,-0.999,-0.007
1573804433427,2019-11-15T15.53.53.427,6.580,0.043,-0.997,-0.005
1573804433437,2019-11-15T15.53.53.437,6.590,0.040,-0.999,-0.009
1573804433446,2019-11-15T15.53.53.446,6.599,0.042,-0.997,-0.013
1573804433456,2019-11-15T15.53.53.456,6.609,0.049,-1.000,-0.003
1573804433466,2019-11-15T15.53.53.466,6.619,0.053,-1.002,0.007
1573804433475,2019-11-15T15.53.53.475,6.628,0.051,-1.002,-0.009
1573804433485,2019-11-15T15.53.53.485,6.638,0.039,-1.001,-0.010
1573804433495,2019-11-15T15.53.53.495,6.648,0.034,-1.000,-0.008
1573804433506,2019-11-15T15.53.53.506,6.659,0.038,-1.001,-0.013
1573804433515,2019-11-15T15.53.53.515,6.668,0.038,-1.001,-0.008
1573804433525,2019-11-15T15.53.53.525,6.678,0.042,-1.004,-0.001
1573804433535,2019-11-15T15.53.53.535,6.688,0.042,-1.004,0.004
1573804433544,2019-11-15T15.53.53.544,6.697,0.042,-0.995,0.000
1573804433554,2019-11-15T15.53.53.554,6.707,0.047,-0.993,-0.005
1573804433564,2019-11-15T15.53.53.564,6.717,0.041,-0.998,-0.017
1573804433575,2019-11-15T15.53.53.575,6.728,0.029,-1.001,-0.019
1573804433583,2019-11-15T15.53.53.583,6.736,0.034,-1.005,-0.008
1573804433594,2019-11-15T15.53.53.594,6.747,0.042,-1.008,-0.002
1573804433604,2019-11-15T15.53.53.604,6.757,0.045,-1.006,-0.005
1573804433613,2019-11-15T15.53.53.613,6.766,0.048,-0.996,0.004
1573804433623,2019-11-15T15.53.53.623,6.776,0.044,-0.995,-0.002
1573804433633,2019-11-15T15.53.53.633,6.786,0.030,-0.994,-0.010
1573804433643,2019-11-15T15.53.53.643,6.796,0.015,-1.000,-0.010
1573804433652,2019-11-15T15.53.53.652,6.805,0.010,-1.005,-0.014
1573804433662,2019-11-15T15.53.53.662,6.815,0.017,-1.003,-0.002
1573804433673,2019-11-15T15.53.53.673,6.826,0.036,-0.998,0.000
1573804433682,2019-11-15T15.53.53.682,6.835,0.053,-0.999,-0.002
1573804433692,2019-11-15T15.53.53.692,6.845,0.055,-1.003,-0.005
1573804433702,2019-11-15T15.53.53.702,6.855,0.050,-1.000,-0.007
1573804433712,2019-11-15T15.53.53.712,6.865,0.039,-0.995,-0.009
1573804433721,2019-11-15T15.53.53.721,6.874,0.021,-1.003,-0.017
1573804433731,2019-11-15T15.53.53.731,6.884,0.016,-1.004,-0.013
1573804433742,2019-11-15T15.53.53.742,6.895,0.023,-1.000,-0.005
1573804433750,2019-11-15T15.53.53.750,6.903,0.042,-1.002,-0.004
1573804433761,2019-11-15T15.53.53.761,6.914,0.057,-1.006,-0.007
1573804433771,2019-11-15T15.53.53.771,6.924,0.062,-1.002,-0.007
1573804433781,2019-11-15T15.53.53.781,6.934,0.050,-0.999,-0.006
1573804433790,2019-11-15T15.53.53.790,6.943,0.034,-1.001,-0.003
1573804433800,2019-11-15T15.53.53.800,6.953,0.026,-1.000,-0.014
1573804433810,2019-11-15T15.53.53.810,6.963,0.015,-0.996,-0.016
1573804433819,2019-11-15T15.53.53.819,6.972,0.019,-1.001,-0.011
1573804433829,2019-11-15T15.53.53.829,6.982,0.032,-0.997,0.001
1573804433840,2019-11-15T15.53.53.840,6.993,0.046,-0.998,0.003
1573804433850,2019-11-15T15.53.53.850,7.003,0.054,-1.001,-0.003
1573804433859,2019-11-15T15.53.53.859,7.012,0.044,-1.000,0.003
1573804433869,2019-11-15T15.53.53.869,7.022,0.031,-1.001,-0.008
1573804433879,2019-11-15T15.53.53.879,7.032,0.023,-1.000,-0.018
1573804433888,2019-11-15T15.53.53.888,7.041,0.026,-1.003,-0.014
1573804433898,2019-11-15T15.53.53.898,7.051,0.032,-1.008,-0.005
1573804433909,2019-11-15T15.53.53.909,7.062,0.044,-1.002,0.004
1573804433919,2019-11-15T15.53.53.919,7.072,0.052,-0.999,0.005
1573804433928,2019-11-15T15.53.53.928,7.081,0.049,-0.994,0.005
1573804433938,2019-11-15T15.53.53.938,7.091,0.040,-0.998,-0.002
