epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573804429404,2019-11-15T15.53.49.404,2.121,-0.000055000,0.000007063,0.000036875
1573804429444,2019-11-15T15.53.49.444,2.161,-0.000056500,0.000008187,0.000037687
1573804429483,2019-11-15T15.53.49.483,2.200,-0.000056125,0.000008187,0.000038062
1573804429521,2019-11-15T15.53.49.521,2.238,-0.000056500,0.000008187,0.000036063
1573804429561,2019-11-15T15.53.49.561,2.278,-0.000054625,0.000006750,0.000036875
1573804429600,2019-11-15T15.53.49.600,2.317,-0.000055375,0.000008937,0.000038062
1573804429640,2019-11-15T15.53.49.640,2.357,-0.000056500,0.000009312,0.000037250
1573804429680,2019-11-15T15.53.49.680,2.397,-0.000052812,0.000007437,0.000038062
1573804429719,2019-11-15T15.53.49.719,2.436,-0.000053188,0.000008187,0.000037250
1573804429757,2019-11-15T15.53.49.757,2.474,-0.000053188,0.000008562,0.000037687
1573804429797,2019-11-15T15.53.49.797,2.514,-0.000052437,0.000007437,0.000039250
1573804429836,2019-11-15T15.53.49.836,2.553,-0.000055000,0.000008187,0.000038062
1573804429876,2019-11-15T15.53.49.876,2.593,-0.000055000,0.000007437,0.000037625
1573804429915,2019-11-15T15.53.49.915,2.632,-0.000055750,0.000006750,0.000038062
1573804429953,2019-11-15T15.53.49.953,2.670,-0.000053875,0.000007063,0.000037625
1573804429993,2019-11-15T15.53.49.993,2.710,-0.000051688,0.000006375,0.000038062
1573804430033,2019-11-15T15.53.50.033,2.750,-0.000052062,0.000008187,0.000037250
1573804430072,2019-11-15T15.53.50.072,2.789,-0.000055375,0.000007437,0.000037625
1573804430112,2019-11-15T15.53.50.112,2.829,-0.000055000,0.000007437,0.000037250
1573804430151,2019-11-15T15.53.50.151,2.868,-0.000056875,0.000008187,0.000036875
1573804430189,2019-11-15T15.53.50.189,2.906,-0.000055000,0.000008562,0.000037625
1573804430229,2019-11-15T15.53.50.229,2.946,-0.000053563,0.000006750,0.000038062
1573804430268,2019-11-15T15.53.50.268,2.985,-0.000055375,0.000007813,0.000037250
1573804430308,2019-11-15T15.53.50.308,3.025,-0.000055750,0.000008187,0.000039250
1573804430347,2019-11-15T15.53.50.347,3.064,-0.000055000,0.000007813,0.000038438
1573804430386,2019-11-15T15.53.50.386,3.103,-0.000051313,0.000007813,0.000037687
1573804430425,2019-11-15T15.53.50.425,3.142,-0.000055750,0.000007813,0.000038062
1573804430465,2019-11-15T15.53.50.465,3.182,-0.000054250,0.000007437,0.000038438
1573804430504,2019-11-15T15.53.50.504,3.221,-0.000054625,0.000007813,0.000036438
1573804430544,2019-11-15T15.53.50.544,3.261,-0.000054625,0.000008187,0.000037625
1573804430583,2019-11-15T15.53.50.583,3.300,-0.000054625,0.000007813,0.000038062
1573804430621,2019-11-15T15.53.50.621,3.338,-0.000052437,0.000008562,0.000038875
1573804430661,2019-11-15T15.53.50.661,3.378,-0.000056125,0.000007813,0.000038062
1573804430701,2019-11-15T15.53.50.701,3.418,-0.000053563,0.000008187,0.000037250
1573804430740,2019-11-15T15.53.50.740,3.457,-0.000055750,0.000007813,0.000037687
1573804430780,2019-11-15T15.53.50.780,3.497,-0.000057625,0.000008562,0.000038062
1573804430818,2019-11-15T15.53.50.818,3.535,-0.000056125,0.000007063,0.000037687
1573804430857,2019-11-15T15.53.50.857,3.574,-0.000057250,0.000007813,0.000038438
1573804430897,2019-11-15T15.53.50.897,3.614,-0.000058000,0.000007813,0.000037250
1573804430936,2019-11-15T15.53.50.936,3.653,-0.000055000,0.000007063,0.000038062
1573804430976,2019-11-15T15.53.50.976,3.693,-0.000056125,0.000008562,0.000038062
1573804431014,2019-11-15T15.53.51.014,3.731,-0.000053875,0.000007813,0.000038062
1573804431054,2019-11-15T15.53.51.054,3.771,-0.000054250,0.000007437,0.000038062
1573804431093,2019-11-15T15.53.51.093,3.810,-0.000052437,0.000008937,0.000036063
1573804431133,2019-11-15T15.53.51.133,3.850,-0.000057625,0.000008937,0.000038438
1573804431172,2019-11-15T15.53.51.172,3.889,-0.000057250,0.000007437,0.000036875
1573804431212,2019-11-15T15.53.51.212,3.929,-0.000054625,0.000008937,0.000037250
1573804431250,2019-11-15T15.53.51.250,3.967,-0.000052062,0.000007813,0.000037687
1573804431289,2019-11-15T15.53.51.289,4.006,-0.000055000,0.000008937,0.000036875
1573804431329,2019-11-15T15.53.51.329,4.046,-0.000055000,0.000009312,0.000038062
1573804431368,2019-11-15T15.53.51.368,4.085,-0.000052437,0.000008562,0.000038438
1573804431408,2019-11-15T15.53.51.408,4.125,-0.000056500,0.000008187,0.000037687
1573804431446,2019-11-15T15.53.51.446,4.163,-0.000055750,0.000008187,0.000037250
1573804431486,2019-11-15T15.53.51.486,4.203,-0.000054625,0.000008562,0.000038875
1573804431525,2019-11-15T15.53.51.525,4.242,-0.000055750,0.000008187,0.000038062
1573804431565,2019-11-15T15.53.51.565,4.282,-0.000053563,0.000007437,0.000036875
1573804431604,2019-11-15T15.53.51.604,4.321,-0.000057250,0.000007437,0.000038062
1573804431642,2019-11-15T15.53.51.642,4.359,-0.000056125,0.000008562,0.000038438
1573804431682,2019-11-15T15.53.51.682,4.399,-0.000051688,0.000008187,0.000038062
1573804431722,2019-11-15T15.53.51.722,4.439,-0.000055750,0.000008937,0.000038062
1573804431761,2019-11-15T15.53.51.761,4.478,-0.000055750,0.000008562,0.000038438
1573804431801,2019-11-15T15.53.51.801,4.518,-0.000053875,0.000007437,0.000038875
1573804431840,2019-11-15T15.53.51.840,4.557,-0.000055000,0.000007813,0.000038438
1573804431878,2019-11-15T15.53.51.878,4.595,-0.000053563,0.000008562,0.000037687
1573804431918,2019-11-15T15.53.51.918,4.635,-0.000056500,0.000007437,0.000038438
1573804431957,2019-11-15T15.53.51.957,4.674,-0.000055750,0.000007437,0.000038438
1573804431997,2019-11-15T15.53.51.997,4.714,-0.000055375,0.000007437,0.000037687
1573804432036,2019-11-15T15.53.52.036,4.753,-0.000056125,0.000008562,0.000038062
1573804432075,2019-11-15T15.53.52.075,4.792,-0.000057625,0.000008562,0.000037687
1573804432114,2019-11-15T15.53.52.114,4.831,-0.000053188,0.000008562,0.000038438
1573804432154,2019-11-15T15.53.52.154,4.871,-0.000051688,0.000008562,0.000037625
1573804432193,2019-11-15T15.53.52.193,4.910,-0.000053563,0.000008187,0.000036438
1573804432233,2019-11-15T15.53.52.233,4.950,-0.000054625,0.000008187,0.000037687
1573804432272,2019-11-15T15.53.52.272,4.989,-0.000055750,0.000008937,0.000037250
1573804432310,2019-11-15T15.53.52.310,5.027,-0.000058750,0.000008187,0.000038875
1573804432350,2019-11-15T15.53.52.350,5.067,-0.000057250,0.000007063,0.000037250
1573804432389,2019-11-15T15.53.52.389,5.106,-0.000055000,0.000007437,0.000037250
1573804432429,2019-11-15T15.53.52.429,5.146,-0.000053563,0.000007437,0.000037687
1573804432469,2019-11-15T15.53.52.469,5.186,-0.000053875,0.000008187,0.000037250
1573804432507,2019-11-15T15.53.52.507,5.224,-0.000058750,0.000008187,0.000037687
1573804432546,2019-11-15T15.53.52.546,5.263,-0.000057250,0.000007813,0.000038062
1573804432586,2019-11-15T15.53.52.586,5.303,-0.000056125,0.000007813,0.000037250
1573804432625,2019-11-15T15.53.52.625,5.342,-0.000053563,0.000008562,0.000037687
1573804432665,2019-11-15T15.53.52.665,5.382,-0.000054625,0.000007813,0.000038438
1573804432704,2019-11-15T15.53.52.704,5.421,-0.000053937,0.000008562,0.000037250
1573804432743,2019-11-15T15.53.52.743,5.460,-0.000053563,0.000008562,0.000036875
1573804432782,2019-11-15T15.53.52.782,5.499,-0.000056875,0.000008187,0.000037250
1573804432822,2019-11-15T15.53.52.822,5.539,-0.000057625,0.000007437,0.000037687
1573804432861,2019-11-15T15.53.52.861,5.578,-0.000056875,0.000007063,0.000038062
1573804432901,2019-11-15T15.53.52.901,5.618,-0.000057625,0.000007813,0.000038875
1573804432939,2019-11-15T15.53.52.939,5.656,-0.000056500,0.000008187,0.000038438
1573804432978,2019-11-15T15.53.52.978,5.695,-0.000058000,0.000007437,0.000037687
1573804433018,2019-11-15T15.53.53.018,5.735,-0.000056875,0.000007437,0.000037250
1573804433057,2019-11-15T15.53.53.057,5.774,-0.000052437,0.000008187,0.000038062
1573804433097,2019-11-15T15.53.53.097,5.814,-0.000056125,0.000007813,0.000038062
1573804433137,2019-11-15T15.53.53.137,5.854,-0.000055750,0.000008187,0.000038062
1573804433175,2019-11-15T15.53.53.175,5.892,-0.000055375,0.000008187,0.000038062
1573804433214,2019-11-15T15.53.53.214,5.931,-0.000055750,0.000007063,0.000037687
1573804433254,2019-11-15T15.53.53.254,5.971,-0.000053875,0.000008187,0.000037687
1573804433293,2019-11-15T15.53.53.293,6.010,-0.000057625,0.000008187,0.000038062
1573804433333,2019-11-15T15.53.53.333,6.050,-0.000056500,0.000008187,0.000037250
1573804433371,2019-11-15T15.53.53.371,6.088,-0.000055375,0.000008937,0.000038875
1573804433410,2019-11-15T15.53.53.410,6.127,-0.000056875,0.000007813,0.000038438
1573804433450,2019-11-15T15.53.53.450,6.167,-0.000053563,0.000008187,0.000037250
1573804433490,2019-11-15T15.53.53.490,6.207,-0.000051313,0.000008937,0.000038062
1573804433529,2019-11-15T15.53.53.529,6.246,-0.000053563,0.000007063,0.000037687
1573804433567,2019-11-15T15.53.53.567,6.284,-0.000052437,0.000008187,0.000037687
1573804433607,2019-11-15T15.53.53.607,6.324,-0.000055750,0.000007813,0.000038062
1573804433646,2019-11-15T15.53.53.646,6.363,-0.000055750,0.000007813,0.000038062
1573804433686,2019-11-15T15.53.53.686,6.403,-0.000053563,0.000007063,0.000038438
1573804433725,2019-11-15T15.53.53.725,6.442,-0.000056125,0.000007813,0.000036875
1573804433765,2019-11-15T15.53.53.765,6.482,-0.000055000,0.000007063,0.000037687
1573804433803,2019-11-15T15.53.53.803,6.520,-0.000054625,0.000007063,0.000038062
1573804433843,2019-11-15T15.53.53.843,6.560,-0.000057250,0.000006750,0.000038062
1573804433882,2019-11-15T15.53.53.882,6.599,-0.000056125,0.000008187,0.000036438
1573804433922,2019-11-15T15.53.53.922,6.639,-0.000056875,0.000007813,0.000037250
1573804433961,2019-11-15T15.53.53.961,6.678,-0.000058000,0.000008187,0.000038438
1573804433999,2019-11-15T15.53.53.999,6.716,-0.000052062,0.000007063,0.000037250
1573804434039,2019-11-15T15.53.54.039,6.756,-0.000053188,0.000007813,0.000038062
1573804434078,2019-11-15T15.53.54.078,6.795,-0.000054625,0.000006750,0.000036875
1573804434118,2019-11-15T15.53.54.118,6.835,-0.000053563,0.000007437,0.000037250
1573804434158,2019-11-15T15.53.54.158,6.875,-0.000052437,0.000007437,0.000037250
1573804434197,2019-11-15T15.53.54.197,6.914,-0.000055000,0.000008187,0.000038062
1573804434235,2019-11-15T15.53.54.235,6.952,-0.000051688,0.000008187,0.000038438
1573804434275,2019-11-15T15.53.54.275,6.992,-0.000053875,0.000007063,0.000037250
1573804434314,2019-11-15T15.53.54.314,7.031,-0.000056125,0.000007437,0.000037687
1573804434354,2019-11-15T15.53.54.354,7.071,-0.000056125,0.000007813,0.000037687
1573804434393,2019-11-15T15.53.54.393,7.110,-0.000053937,0.000007437,0.000037687
1573804434431,2019-11-15T15.53.54.431,7.148,-0.000055750,0.000008562,0.000036875
1573804434471,2019-11-15T15.53.54.471,7.188,-0.000053188,0.000007813,0.000037250
1573804434511,2019-11-15T15.53.54.511,7.228,-0.000056125,0.000007437,0.000038062
1573804434550,2019-11-15T15.53.54.550,7.267,-0.000056875,0.000007437,0.000038438
1573804434590,2019-11-15T15.53.54.590,7.307,-0.000055750,0.000007813,0.000038438
1573804434629,2019-11-15T15.53.54.629,7.346,-0.000054625,0.000007437,0.000037687
1573804434667,2019-11-15T15.53.54.667,7.384,-0.000051688,0.000008562,0.000038062
1573804434707,2019-11-15T15.53.54.707,7.424,-0.000053188,0.000006375,0.000037687
1573804434746,2019-11-15T15.53.54.746,7.463,-0.000055750,0.000008562,0.000037687
1573804434786,2019-11-15T15.53.54.786,7.503,-0.000056125,0.000007437,0.000037687
1573804434826,2019-11-15T15.53.54.826,7.543,-0.000055375,0.000008187,0.000038875
1573804434864,2019-11-15T15.53.54.864,7.581,-0.000056125,0.000007063,0.000037687
1573804434903,2019-11-15T15.53.54.903,7.620,-0.000053188,0.000007063,0.000038875
1573804434943,2019-11-15T15.53.54.943,7.660,-0.000053188,0.000007437,0.000036875
1573804434982,2019-11-15T15.53.54.982,7.699,-0.000055750,0.000006750,0.000037250
1573804435022,2019-11-15T15.53.55.022,7.739,-0.000052437,0.000008187,0.000038062
1573804435061,2019-11-15T15.53.55.061,7.778,-0.000050937,0.000008187,0.000037250
1573804435101,2019-11-15T15.53.55.101,7.818,-0.000054250,0.000007437,0.000038062
1573804435139,2019-11-15T15.53.55.139,7.856,-0.000056875,0.000008187,0.000038062
1573804435179,2019-11-15T15.53.55.179,7.896,-0.000056875,0.000008187,0.000038062
1573804435218,2019-11-15T15.53.55.218,7.935,-0.000053563,0.000007437,0.000038062
1573804435258,2019-11-15T15.53.55.258,7.975,-0.000053563,0.000007063,0.000036875
1573804435296,2019-11-15T15.53.55.296,8.013,-0.000054625,0.000008937,0.000038438
1573804435335,2019-11-15T15.53.55.335,8.052,-0.000056125,0.000006375,0.000037687
1573804435375,2019-11-15T15.53.55.375,8.092,-0.000051313,0.000008562,0.000037687
1573804435414,2019-11-15T15.53.55.414,8.131,-0.000056125,0.000007813,0.000038875
1573804435454,2019-11-15T15.53.55.454,8.171,-0.000053937,0.000008187,0.000038875
1573804435493,2019-11-15T15.53.55.493,8.210,-0.000057250,0.000008187,0.000038438
1573804435532,2019-11-15T15.53.55.532,8.249,-0.000055000,0.000007437,0.000037687
1573804435571,2019-11-15T15.53.55.571,8.288,-0.000053188,0.000008187,0.000038438
1573804435611,2019-11-15T15.53.55.611,8.328,-0.000053937,0.000007437,0.000039250
1573804435650,2019-11-15T15.53.55.650,8.367,-0.000053188,0.000008562,0.000037687
1573804435690,2019-11-15T15.53.55.690,8.407,-0.000055750,0.000008187,0.000038062
1573804435728,2019-11-15T15.53.55.728,8.445,-0.000056125,0.000008187,0.000036875
1573804435767,2019-11-15T15.53.55.767,8.484,-0.000053563,0.000006750,0.000037250
1573804435807,2019-11-15T15.53.55.807,8.524,-0.000057625,0.000007813,0.000038062
1573804435847,2019-11-15T15.53.55.847,8.564,-0.000055375,0.000008937,0.000038875
1573804435886,2019-11-15T15.53.55.886,8.603,-0.000055750,0.000007437,0.000037687
1573804435924,2019-11-15T15.53.55.924,8.641,-0.000055750,0.000007063,0.000039250
1573804435964,2019-11-15T15.53.55.964,8.681,-0.000053937,0.000007813,0.000038062
1573804436003,2019-11-15T15.53.56.003,8.720,-0.000054250,0.000007813,0.000038438
1573804436043,2019-11-15T15.53.56.043,8.760,-0.000053875,0.000008187,0.000038062
1573804436082,2019-11-15T15.53.56.082,8.799,-0.000056875,0.000006750,0.000037625
1573804436122,2019-11-15T15.53.56.122,8.839,-0.000054625,0.000007437,0.000037250
1573804436160,2019-11-15T15.53.56.160,8.877,-0.000057250,0.000007813,0.000038062
1573804436200,2019-11-15T15.53.56.200,8.917,-0.000054250,0.000007813,0.000038438
1573804436239,2019-11-15T15.53.56.239,8.956,-0.000052437,0.000008187,0.000038875
1573804436279,2019-11-15T15.53.56.279,8.996,-0.000057250,0.000007813,0.000038062
1573804436318,2019-11-15T15.53.56.318,9.035,-0.000054625,0.000007437,0.000038062
1573804436356,2019-11-15T15.53.56.356,9.073,-0.000056125,0.000007813,0.000038438
1573804436396,2019-11-15T15.53.56.396,9.113,-0.000055375,0.000006375,0.000038438
1573804436435,2019-11-15T15.53.56.435,9.152,-0.000054625,0.000007437,0.000038062
1573804436475,2019-11-15T15.53.56.475,9.192,-0.000057250,0.000007437,0.000036438
1573804436514,2019-11-15T15.53.56.514,9.231,-0.000053937,0.000007437,0.000037250
1573804436554,2019-11-15T15.53.56.554,9.271,-0.000054250,0.000008187,0.000038062
1573804436592,2019-11-15T15.53.56.592,9.309,-0.000055375,0.000006750,0.000038062
1573804436632,2019-11-15T15.53.56.632,9.349,-0.000053563,0.000007813,0.000038438
1573804436671,2019-11-15T15.53.56.671,9.388,-0.000052062,0.000008562,0.000038438
1573804436711,2019-11-15T15.53.56.711,9.428,-0.000056125,0.000007437,0.000038062
1573804436750,2019-11-15T15.53.56.750,9.467,-0.000056500,0.000007813,0.000038875
1573804436788,2019-11-15T15.53.56.788,9.505,-0.000052437,0.000008187,0.000038062
1573804436828,2019-11-15T15.53.56.828,9.545,-0.000056875,0.000007813,0.000039688
1573804436868,2019-11-15T15.53.56.868,9.585,-0.000055375,0.000007437,0.000039250
1573804436907,2019-11-15T15.53.56.907,9.624,-0.000055750,0.000007813,0.000038062
1573804436947,2019-11-15T15.53.56.947,9.664,-0.000055750,0.000007813,0.000039250
1573804436986,2019-11-15T15.53.56.986,9.703,-0.000055375,0.000008937,0.000038438
1573804437024,2019-11-15T15.53.57.024,9.741,-0.000055750,0.000008187,0.000037250
1573804437064,2019-11-15T15.53.57.064,9.781,-0.000057250,0.000008937,0.000038062
1573804437103,2019-11-15T15.53.57.103,9.820,-0.000055375,0.000007813,0.000038062
1573804437143,2019-11-15T15.53.57.143,9.860,-0.000052437,0.000008937,0.000037687
1573804437182,2019-11-15T15.53.57.182,9.899,-0.000056875,0.000007437,0.000036875
1573804437221,2019-11-15T15.53.57.221,9.938,-0.000056125,0.000008187,0.000038438
1573804437260,2019-11-15T15.53.57.260,9.977,-0.000058750,0.000008187,0.000037687
1573804437300,2019-11-15T15.53.57.300,10.017,-0.000057625,0.000007813,0.000038875
1573804437339,2019-11-15T15.53.57.339,10.056,-0.000053563,0.000007813,0.000037250
1573804437379,2019-11-15T15.53.57.379,10.096,-0.000055750,0.000008562,0.000038438
1573804437417,2019-11-15T15.53.57.417,10.134,-0.000054625,0.000008562,0.000037250
1573804437456,2019-11-15T15.53.57.456,10.173,-0.000055000,0.000008187,0.000037250
1573804437496,2019-11-15T15.53.57.496,10.213,-0.000055375,0.000007063,0.000039250
1573804437535,2019-11-15T15.53.57.535,10.252,-0.000056125,0.000008562,0.000038438
1573804437575,2019-11-15T15.53.57.575,10.292,-0.000056875,0.000008187,0.000037250
1573804437615,2019-11-15T15.53.57.615,10.332,-0.000058000,0.000009688,0.000038062
1573804437653,2019-11-15T15.53.57.653,10.370,-0.000053188,0.000008187,0.000038062
1573804437692,2019-11-15T15.53.57.692,10.409,-0.000054250,0.000007813,0.000038438
1573804437732,2019-11-15T15.53.57.732,10.449,-0.000054625,0.000007813,0.000037250
1573804437771,2019-11-15T15.53.57.771,10.488,-0.000051313,0.000008562,0.000037250
1573804437811,2019-11-15T15.53.57.811,10.528,-0.000052437,0.000008187,0.000036875
1573804437849,2019-11-15T15.53.57.849,10.566,-0.000054625,0.000008187,0.000038062
1573804437889,2019-11-15T15.53.57.889,10.606,-0.000053937,0.000007813,0.000036875
1573804437928,2019-11-15T15.53.57.928,10.645,-0.000055750,0.000007813,0.000038062
1573804437968,2019-11-15T15.53.57.968,10.685,-0.000056125,0.000008187,0.000037687
1573804438007,2019-11-15T15.53.58.007,10.724,-0.000055375,0.000008937,0.000037687
1573804438047,2019-11-15T15.53.58.047,10.764,-0.000054625,0.000007813,0.000038062
1573804438085,2019-11-15T15.53.58.085,10.802,-0.000056125,0.000008562,0.000038438
1573804438124,2019-11-15T15.53.58.124,10.841,-0.000055750,0.000007813,0.000037250
1573804438164,2019-11-15T15.53.58.164,10.881,-0.000056125,0.000008187,0.000037687
1573804438203,2019-11-15T15.53.58.203,10.920,-0.000054625,0.000008187,0.000037687
1573804438243,2019-11-15T15.53.58.243,10.960,-0.000056875,0.000008562,0.000038500
1573804438281,2019-11-15T15.53.58.281,10.998,-0.000053188,0.000007437,0.000037687
1573804438321,2019-11-15T15.53.58.321,11.038,-0.000052812,0.000008187,0.000039250
1573804438360,2019-11-15T15.53.58.360,11.077,-0.000054250,0.000008187,0.000038062
1573804438400,2019-11-15T15.53.58.400,11.117,-0.000055000,0.000008562,0.000037687
1573804438439,2019-11-15T15.53.58.439,11.156,-0.000056875,0.000008562,0.000038062
1573804438479,2019-11-15T15.53.58.479,11.196,-0.000055750,0.000008187,0.000037687
1573804438517,2019-11-15T15.53.58.517,11.234,-0.000055000,0.000008187,0.000037687
1573804438556,2019-11-15T15.53.58.556,11.273,-0.000056875,0.000008562,0.000038062
1573804438596,2019-11-15T15.53.58.596,11.313,-0.000055375,0.000008562,0.000038062
1573804438636,2019-11-15T15.53.58.636,11.353,-0.000054250,0.000007063,0.000038438
1573804438675,2019-11-15T15.53.58.675,11.392,-0.000055750,0.000007813,0.000037687
1573804438713,2019-11-15T15.53.58.713,11.430,-0.000055750,0.000008562,0.000037250
1573804438753,2019-11-15T15.53.58.753,11.470,-0.000052812,0.000008562,0.000037687
1573804438792,2019-11-15T15.53.58.792,11.509,-0.000055750,0.000008562,0.000038062
1573804438832,2019-11-15T15.53.58.832,11.549,-0.000057625,0.000007063,0.000038062
1573804438871,2019-11-15T15.53.58.871,11.588,-0.000055000,0.000008562,0.000038062
1573804438910,2019-11-15T15.53.58.910,11.627,-0.000057250,0.000008937,0.000037687
1573804438949,2019-11-15T15.53.58.949,11.666,-0.000057250,0.000006750,0.000037250
1573804438989,2019-11-15T15.53.58.989,11.706,-0.000054250,0.000007437,0.000036875
1573804439028,2019-11-15T15.53.59.028,11.745,-0.000052812,0.000007437,0.000037250
1573804439068,2019-11-15T15.53.59.068,11.785,-0.000055750,0.000006750,0.000037687
1573804439107,2019-11-15T15.53.59.107,11.824,-0.000056500,0.000007063,0.000038438
1573804439145,2019-11-15T15.53.59.145,11.862,-0.000053563,0.000008187,0.000039250
1573804439185,2019-11-15T15.53.59.185,11.902,-0.000056500,0.000007813,0.000039250
1573804439224,2019-11-15T15.53.59.224,11.941,-0.000053563,0.000007813,0.000039688
1573804439264,2019-11-15T15.53.59.264,11.981,-0.000052812,0.000009312,0.000038062
1573804439304,2019-11-15T15.53.59.304,12.021,-0.000054250,0.000008187,0.000039688
1573804439342,2019-11-15T15.53.59.342,12.059,-0.000054625,0.000007813,0.000038438
1573804439381,2019-11-15T15.53.59.381,12.098,-0.000053937,0.000007437,0.000039250
1573804439421,2019-11-15T15.53.59.421,12.138,-0.000052812,0.000008562,0.000038062
1573804439460,2019-11-15T15.53.59.460,12.177,-0.000053937,0.000009312,0.000037687
1573804439500,2019-11-15T15.53.59.500,12.217,-0.000058375,0.000009312,0.000038062
1573804439538,2019-11-15T15.53.59.538,12.255,-0.000054250,0.000010438,0.000036875
1573804439577,2019-11-15T15.53.59.577,12.294,-0.000056875,0.000011562,0.000038438
1573804439617,2019-11-15T15.53.59.617,12.334,-0.000057250,0.000011562,0.000040062
1573804439657,2019-11-15T15.53.59.657,12.374,-0.000053188,0.000011937,0.000040875
